u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-2.19,1.5,-2.19,1.5,2.65,124.44,2.65,124.44,2.65,2.65
-2.22,2.22,-2.25,2.25,3.14,135.0,3.18,135.0,3.17,3.16
-2.53,2.81,-2.6,2.84,3.78,138.0,3.85,137.53,3.83,3.82
-3.0,3.18,-3.1,3.21,4.37,136.74,4.46,136.05,4.43,4.43
-3.4,3.62,-3.54,3.69,4.97,136.8,5.11,136.2,5.06,5.05
-4.7,4.83,-5.22,5.27,6.74,135.75,7.41,135.29,7.2,7.15
-5.63,5.14,-6.66,5.92,7.62,132.38,8.91,131.66,8.49,8.39
-5.19,4.39,-6.4,5.14,6.8,130.19,8.21,128.76,7.75,7.64
-4.13,4.2,-5.34,4.95,5.89,135.48,7.28,132.84,6.83,6.72
-3.26,4.01,-4.29,4.76,5.17,140.92,6.41,137.98,6.01,5.91
-2.45,3.51,-3.45,4.26,4.28,145.11,5.49,140.99,5.1,5.0
-1.79,2.7,-2.77,3.45,3.24,146.39,4.42,141.29,4.04,3.95
-0.27,1.23,-1.07,1.78,1.26,167.81,2.08,149.03,1.81,1.75
0.14,0.92,-0.59,1.39,0.93,188.52,1.52,156.91,1.33,1.28
0.76,0.52,-0.01,0.88,0.92,235.9,0.88,179.63,0.9,0.9
0.83,0.64,-0.02,0.73,1.05,232.0,0.73,178.78,0.83,0.86
0.39,0.62,-0.47,0.29,0.74,212.39,0.55,121.71,0.61,0.63
-0.32,-1.09,-1.04,-1.9,1.13,16.55,2.17,28.67,1.83,1.75
-0.45,-3.98,-1.0,-6.02,4.01,6.5,6.1,9.45,5.43,5.27
-0.22,-4.28,0.06,-6.05,4.28,2.99,6.05,359.47,5.48,5.34
-0.0,-4.67,0.24,-5.39,4.67,0.04,5.39,357.42,5.16,5.1
0.15,-3.17,0.32,-3.58,3.18,357.27,3.6,354.86,3.46,3.43
1.18,-2.84,1.32,-3.11,3.07,337.33,3.38,336.96,3.28,3.26
1.37,-2.06,1.47,-2.2,2.47,326.33,2.65,326.15,2.59,2.58
-0.03,-1.4,0.04,-1.44,1.41,1.34,1.44,358.56,1.43,1.42
-0.37,-0.88,-0.3,-0.88,0.95,23.2,0.93,19.09,0.93,0.94
-1.0,-0.53,-1.0,-0.56,1.13,62.09,1.15,60.64,1.14,1.14
-2.15,-0.25,-2.15,-0.25,2.17,83.38,2.17,83.37,2.17,2.17
-4.09,0.87,-4.26,0.87,4.18,102.08,4.35,101.61,4.29,4.28
-6.38,2.68,-7.1,2.88,6.92,112.78,7.66,112.11,7.43,7.37
-4.63,1.89,-6.01,2.38,5.0,112.28,6.46,111.59,5.99,5.88
-3.93,0.24,-5.46,0.83,3.94,93.45,5.52,98.6,5.01,4.89
-3.25,-1.16,-4.57,-0.82,3.46,70.31,4.64,79.84,4.26,4.17
-2.44,-2.67,-3.47,-3.15,3.62,42.39,4.69,47.73,4.35,4.26
-2.07,-2.32,-3.24,-3.25,3.11,41.69,4.59,44.94,4.11,3.99
-2.57,-1.51,-3.74,-2.27,2.98,59.47,4.38,58.71,3.93,3.82
-1.5,-2.91,-2.85,-3.41,3.28,27.24,4.44,39.85,4.07,3.98
-2.0,-3.07,-3.41,-3.6,3.66,33.05,4.96,43.46,4.54,4.44
-1.75,-3.1,-3.2,-3.73,3.56,29.41,4.91,40.56,4.48,4.37
-1.0,-3.41,-2.35,-4.12,3.56,16.34,4.74,29.68,4.36,4.27
-0.97,-3.59,-2.17,-4.58,3.72,15.07,5.06,25.34,4.63,4.53
0.59,-3.47,-0.31,-4.59,3.52,350.42,4.6,3.84,4.25,4.17
2.53,-4.73,2.71,-5.76,5.37,331.88,6.36,334.83,6.04,5.97
3.62,-4.09,5.28,-5.63,5.46,318.47,7.72,316.87,6.99,6.82
3.42,-4.39,3.9,-4.84,5.57,322.08,6.22,321.12,6.01,5.96
3.02,-2.81,3.22,-2.94,4.12,312.87,4.36,312.34,4.29,4.27
2.25,-1.19,2.38,-1.22,2.54,297.86,2.68,297.16,2.64,2.62
1.5,-0.0,1.63,-0.0,1.5,270.0,1.63,270.0,1.59,1.58
1.0,-0.28,1.07,-0.21,1.04,285.79,1.09,281.28,1.08,1.07
0.9,-0.12,1.01,-0.09,0.91,277.87,1.01,275.03,0.98,0.97
0.84,0.18,0.91,0.25,0.86,257.66,0.94,254.66,0.92,0.91
0.15,-0.13,0.26,-0.09,0.2,308.95,0.27,288.89,0.25,0.24
-0.82,-0.9,-0.68,-0.94,1.22,42.04,1.16,35.86,1.18,1.18
-1.83,-0.21,-2.17,-0.42,1.84,83.34,2.21,79.03,2.09,2.06
-3.54,0.34,-4.6,0.47,3.55,95.47,4.63,95.87,4.28,4.2
-3.22,-0.47,-4.46,-0.16,3.26,81.63,4.47,87.97,4.08,3.98
-1.48,-0.43,-2.37,-0.88,1.54,73.85,2.53,69.68,2.21,2.13
-1.13,-1.16,-2.06,-2.17,1.62,44.18,2.99,43.53,2.55,2.44
-0.69,-3.04,-1.8,-3.86,3.12,12.87,4.26,25.01,3.89,3.8
0.45,-3.16,-0.42,-4.25,3.19,351.82,4.27,5.61,3.92,3.83
-0.28,-2.94,-1.44,-3.62,2.96,5.43,3.9,21.75,3.59,3.52
0.47,-2.73,-0.52,-3.38,2.77,350.3,3.42,8.79,3.21,3.16
0.99,-2.16,0.1,-3.01,2.38,335.33,3.01,358.05,2.81,2.76
1.14,-3.5,0.62,-4.23,3.68,341.99,4.28,351.64,4.09,4.04
0.55,-3.43,-0.07,-4.76,3.47,350.9,4.76,0.79,4.34,4.24
-0.53,-0.11,-0.84,-0.98,0.54,78.31,1.29,40.68,1.05,0.99
0.53,0.5,-0.4,0.42,0.72,226.62,0.58,136.45,0.62,0.64
2.18,0.73,1.83,1.1,2.3,251.38,2.14,239.06,2.19,2.2
1.56,0.59,1.66,0.66,1.67,249.2,1.79,248.29,1.75,1.74
-0.19,1.06,-0.15,0.99,1.08,169.99,1.0,171.3,1.03,1.03
-1.25,1.25,-1.21,1.18,1.77,135.0,1.69,134.13,1.72,1.72
-1.75,1.81,-1.75,1.81,2.52,136.0,2.52,136.01,2.52,2.52
-1.28,2.63,-1.25,2.66,2.92,153.95,2.94,154.84,2.93,2.93
-1.31,2.93,-1.31,3.04,3.21,155.9,3.31,156.62,3.28,3.27
-1.56,3.28,-1.56,3.41,3.63,154.5,3.75,155.39,3.71,3.7
-2.15,3.03,-2.15,3.16,3.72,144.55,3.82,145.76,3.79,3.78
-4.68,3.93,-4.91,4.16,6.11,130.02,6.44,130.27,6.33,6.31
-4.7,3.74,-5.14,4.14,6.01,128.46,6.61,128.86,6.41,6.37
-3.42,2.17,-3.93,2.58,4.05,122.44,4.7,123.3,4.49,4.44
-3.14,2.74,-3.58,3.22,4.17,131.06,4.81,131.92,4.61,4.56
-2.02,1.3,-2.37,1.75,2.41,122.78,2.95,126.51,2.77,2.73
-2.05,0.25,-2.49,0.53,2.06,96.87,2.55,101.98,2.39,2.35
-1.77,1.24,-2.11,1.62,2.16,125.02,2.66,127.51,2.5,2.46
-1.8,0.58,-2.21,1.03,1.89,107.93,2.44,115.0,2.26,2.22
-2.04,-0.28,-2.76,-0.07,2.06,82.12,2.76,88.56,2.54,2.48
-1.39,-0.5,-2.07,-0.28,1.48,70.19,2.09,82.23,1.9,1.85
-0.76,-0.94,-1.59,-0.55,1.21,39.06,1.69,70.97,1.53,1.5
-0.6,-1.84,-1.57,-1.51,1.94,18.11,2.18,46.01,2.1,2.08
-1.1,-2.39,-2.17,-2.22,2.63,24.68,3.1,44.33,2.95,2.91
-1.6,-1.45,-2.91,-1.77,2.15,47.78,3.4,58.74,3.0,2.9
-2.1,-1.1,-3.37,-2.06,2.37,62.33,3.95,58.61,3.44,3.32
-2.53,-0.33,-3.83,-1.14,2.55,82.5,3.99,73.41,3.53,3.42
-2.81,0.01,-3.05,-0.38,2.81,90.13,3.07,82.93,2.98,2.96
-2.97,-0.81,-2.89,-1.12,3.07,74.8,3.1,68.86,3.09,3.09
-2.35,-0.87,-2.2,-1.18,2.5,69.68,2.5,61.82,2.5,2.5
-3.15,-0.31,-3.04,-0.58,3.17,84.46,3.1,79.17,3.12,3.13
-2.84,2.0,-2.7,1.93,3.48,125.11,3.32,125.49,3.37,3.38
-2.81,2.38,-2.7,2.27,3.68,130.18,3.53,129.98,3.58,3.59
-2.97,2.97,-2.96,3.0,4.2,135.01,4.22,135.35,4.21,4.21
-4.06,3.56,-4.19,3.72,5.39,131.24,5.6,131.64,5.54,5.52
-5.02,2.68,-5.25,2.81,5.69,118.11,5.96,118.18,5.87,5.85
-3.46,2.78,-3.7,2.88,4.44,128.74,4.68,127.87,4.6,4.58
-2.99,3.12,-3.16,3.32,4.32,136.17,4.59,136.42,4.5,4.48
-1.74,1.43,-1.91,1.56,2.26,129.38,2.47,129.27,2.4,2.38
-1.09,0.34,-1.22,0.45,1.14,107.44,1.3,110.08,1.25,1.24
-2.43,0.4,-2.77,0.57,2.46,99.39,2.83,101.67,2.71,2.68
-3.95,-2.3,-5.06,-2.82,4.57,59.78,5.79,60.91,5.4,5.3
-5.71,-3.76,-7.48,-4.23,6.84,56.63,8.6,60.51,8.03,7.9
-3.69,-0.05,-4.77,-0.67,3.69,89.23,4.81,81.95,4.45,4.37
-2.35,1.62,-3.38,1.22,2.85,124.62,3.59,109.81,3.36,3.3
-1.73,1.89,-2.57,2.05,2.57,137.54,3.29,128.64,3.06,3.0
-2.37,4.42,-2.82,5.14,5.01,151.84,5.86,151.28,5.59,5.52
-4.54,0.62,-5.41,1.03,4.58,97.71,5.5,100.78,5.21,5.14
-6.25,-0.16,-7.43,0.06,6.26,88.55,7.43,90.43,7.05,6.96
-3.08,-1.12,-3.94,-1.32,3.27,70.02,4.16,71.46,3.87,3.8
-2.77,-1.43,-3.25,-1.84,3.12,62.73,3.74,60.48,3.54,3.49
-3.02,-3.95,-3.19,-4.71,4.97,37.42,5.69,34.09,5.46,5.4
1.31,-2.74,1.58,-3.33,3.03,334.49,3.68,334.56,3.47,3.42
5.55,-6.54,6.03,-7.23,8.58,319.7,9.41,320.16,9.14,9.08
6.76,-6.83,7.38,-7.44,9.61,315.26,10.48,315.24,10.2,10.13
6.61,-2.8,7.08,-3.11,7.18,292.98,7.73,293.7,7.56,7.51
6.05,-1.53,6.46,-1.77,6.24,284.16,6.7,285.33,6.55,6.51
5.71,-1.15,6.08,-1.39,5.82,281.41,6.24,282.91,6.11,6.07
6.05,-0.62,6.46,-0.8,6.08,275.87,6.51,277.03,6.37,6.34
6.23,-0.78,6.78,-0.98,6.28,277.1,6.85,278.25,6.67,6.62
5.45,0.78,6.24,0.81,5.5,261.86,6.29,262.58,6.04,5.97
4.35,1.99,5.25,2.47,4.78,245.46,5.8,244.82,5.47,5.39
3.86,4.14,4.5,4.89,5.65,222.99,6.65,222.65,6.33,6.25
2.33,3.79,2.74,4.48,4.45,211.59,5.25,211.5,4.99,4.93
1.62,2.74,1.75,3.29,3.18,210.6,3.73,208.02,3.55,3.51
1.34,1.43,1.44,1.88,1.96,223.16,2.36,217.43,2.23,2.2
0.81,2.2,0.67,2.83,2.35,200.23,2.9,193.3,2.72,2.68
-0.42,1.8,-1.05,2.1,1.85,166.72,2.35,153.44,2.19,2.15
1.62,2.86,1.33,3.5,3.28,209.59,3.75,200.74,3.6,3.56
0.96,2.63,0.92,3.63,2.8,200.11,3.74,194.19,3.44,3.37
1.15,2.7,1.25,3.5,2.94,203.09,3.71,199.67,3.46,3.4
0.59,2.18,0.59,2.56,2.26,195.21,2.62,192.98,2.5,2.48
0.37,1.99,0.34,2.43,2.02,190.69,2.45,187.94,2.32,2.28
0.28,2.3,0.31,2.85,2.32,186.93,2.87,186.25,2.69,2.65
-0.5,1.68,-0.5,1.92,1.75,163.43,1.98,165.41,1.91,1.89
-1.5,0.87,-1.6,0.94,1.73,120.22,1.85,120.39,1.81,1.8
-1.4,0.38,-1.47,0.34,1.45,104.95,1.51,102.95,1.49,1.49
-1.4,1.0,-1.51,0.96,1.72,125.45,1.79,122.56,1.77,1.76
-1.87,1.22,-1.94,1.12,2.23,123.1,2.24,119.92,2.24,2.24
-3.12,4.15,-3.29,4.29,5.19,143.09,5.4,142.52,5.33,5.32
-3.21,4.56,-3.38,4.76,5.58,144.8,5.84,144.58,5.76,5.73
-3.49,4.52,-3.63,4.72,5.72,142.32,5.95,142.5,5.88,5.86
-3.56,5.21,-3.72,5.51,6.31,145.67,6.65,145.95,6.54,6.51
-3.46,5.36,-3.7,5.73,6.38,147.16,6.82,147.18,6.68,6.65
-2.87,5.45,-3.07,5.89,6.16,152.26,6.65,152.47,6.49,6.45
-3.05,4.95,-3.36,5.64,5.82,148.34,6.56,149.22,6.32,6.26
-2.49,3.92,-2.83,4.67,4.64,147.56,5.46,148.79,5.2,5.14
-1.24,2.04,-1.62,2.91,2.39,148.74,3.33,150.9,3.03,2.95
-1.27,1.58,-1.73,2.27,2.03,141.12,2.85,142.77,2.59,2.52
-0.62,0.92,-1.04,1.55,1.11,146.22,1.86,146.14,1.62,1.56
0.1,0.3,-0.42,0.92,0.32,198.78,1.02,155.36,0.79,0.74
-0.14,-0.11,-0.7,0.34,0.18,54.04,0.78,116.02,0.59,0.54
-0.64,-1.53,-1.09,-1.42,1.66,22.86,1.79,37.59,1.75,1.74
-0.17,-1.92,-1.08,-2.18,1.93,5.09,2.43,26.33,2.27,2.23
-0.94,-1.41,-2.1,-2.54,1.69,33.66,3.3,39.62,2.78,2.66
-1.06,-1.13,-2.15,-2.58,1.55,43.27,3.36,39.76,2.77,2.63
-0.47,-1.23,-1.63,-2.37,1.31,20.86,2.88,34.49,2.38,2.25
0.13,-2.93,-0.36,-4.48,2.93,357.43,4.5,4.61,3.99,3.87
-0.06,-3.02,-0.21,-4.86,3.02,1.18,4.86,2.44,4.27,4.13
-0.0,-2.83,0.17,-3.67,2.83,0.06,3.67,357.33,3.4,3.33
-0.0,-4.42,0.13,-4.94,4.42,0.04,4.94,358.44,4.78,4.74
-0.06,-5.14,-0.06,-5.52,5.15,0.7,5.52,0.65,5.4,5.37
-0.47,-4.12,-0.5,-4.39,4.14,6.47,4.42,6.49,4.33,4.31
-1.37,-3.21,-1.51,-3.48,3.49,23.14,3.8,23.43,3.7,3.67
-2.4,-2.09,-2.57,-2.26,3.18,48.98,3.42,48.7,3.35,3.33
-3.62,-0.31,-3.79,-0.45,3.63,85.11,3.81,83.26,3.75,3.74
-5.15,1.38,-5.35,1.34,5.33,104.95,5.51,104.05,5.45,5.44
-5.33,3.15,-5.67,3.31,6.19,120.56,6.57,120.29,6.45,6.42
-3.67,2.83,-4.35,3.31,4.63,127.64,5.46,127.22,5.2,5.13
-3.6,2.26,-4.59,3.19,4.25,122.13,5.6,124.8,5.16,5.06
-2.94,1.57,-4.09,2.4,3.34,118.11,4.74,120.39,4.29,4.18
-2.57,0.24,-3.71,0.86,2.58,95.27,3.81,103.06,3.41,3.32
-2.19,-0.23,-3.47,0.15,2.2,84.09,3.48,92.54,3.07,2.97
-2.25,-2.37,-3.43,-2.71,3.27,43.62,4.37,51.69,4.01,3.93
-2.31,-5.41,-3.93,-6.26,5.88,23.08,7.39,32.1,6.91,6.79
-1.85,-7.39,-2.95,-9.14,7.62,14.04,9.61,17.9,8.97,8.81
-0.37,-9.54,-0.68,-11.95,9.54,2.21,11.97,3.26,11.19,11.0
-0.49,-10.54,-0.84,-12.71,10.55,2.68,12.74,3.79,12.03,11.86
-0.59,-10.51,-0.97,-12.78,10.52,3.19,12.82,4.33,12.08,11.9
-1.52,-11.47,-2.0,-13.78,11.57,7.55,13.93,8.27,13.17,12.99
-1.4,-11.07,-1.85,-13.31,11.16,7.2,13.44,7.92,12.7,12.52
-1.06,-9.92,-1.37,-12.02,9.97,6.08,12.1,6.49,11.41,11.25
-1.59,-10.02,-1.87,-11.74,10.15,9.01,11.89,9.04,11.33,11.19
-2.68,-11.58,-3.02,-13.05,11.89,13.02,13.4,13.03,12.91,12.79
-2.49,-11.37,-2.73,-12.67,11.64,12.37,12.96,12.18,12.53,12.43
-2.37,-10.68,-2.57,-11.84,10.94,12.5,12.12,12.25,11.74,11.65
-2.21,-10.16,-2.38,-11.18,10.4,12.29,11.43,12.04,11.1,11.02
-1.62,-9.47,-1.69,-10.4,9.61,9.71,10.53,9.22,10.24,10.16
-1.18,-9.32,-1.32,-10.24,9.39,7.24,10.32,7.36,10.02,9.95
-0.78,-9.35,-0.81,-10.27,9.38,4.77,10.3,4.52,10.01,9.94
-0.78,-9.1,-0.81,-10.08,9.13,4.9,10.12,4.61,9.8,9.72
-0.97,-7.78,-1.0,-8.84,7.84,7.08,8.9,6.45,8.56,8.48
-0.44,-5.38,-0.4,-6.48,5.4,4.65,6.49,3.55,6.14,6.05
-0.96,-4.91,-1.06,-6.21,5.0,11.12,6.3,9.7,5.88,5.78
-0.87,-5.59,-0.9,-7.13,5.65,8.87,7.19,7.2,6.7,6.58
-0.5,-6.49,-0.5,-8.35,6.51,4.41,8.37,3.43,7.77,7.62
0.5,-7.08,0.67,-9.05,7.1,355.99,9.07,355.76,8.44,8.28
1.02,-8.17,1.44,-10.31,8.23,352.86,10.41,352.04,9.71,9.54
1.99,-8.57,2.58,-10.71,8.8,346.95,11.01,346.48,10.3,10.13
2.23,-8.73,2.92,-10.87,9.01,345.65,11.26,344.95,10.53,10.36
2.3,-9.45,2.95,-11.62,9.72,346.34,11.99,345.75,11.26,11.08
2.21,-10.17,2.8,-12.27,10.41,347.75,12.59,347.15,11.88,11.71
2.3,-11.42,2.75,-13.58,11.65,348.6,13.86,348.54,13.15,12.97
3.92,-10.14,4.54,-11.97,10.87,338.86,12.8,339.23,12.18,12.03
1.02,-10.64,1.44,-12.56,10.69,354.51,12.65,353.46,12.02,11.86
4.36,-8.3,5.15,-9.96,9.38,332.32,11.21,332.66,10.62,10.48
3.73,-4.66,4.35,-5.77,5.97,321.31,7.22,322.96,6.82,6.72
2.74,-2.08,3.08,-2.53,3.44,307.23,3.99,309.38,3.81,3.77
3.31,1.16,3.55,1.05,3.5,250.7,3.7,253.47,3.64,3.62
5.58,3.49,5.98,3.62,6.58,237.95,7.0,238.79,6.86,6.83
7.11,3.62,7.65,3.82,7.98,243.02,8.56,243.46,8.37,8.32
7.98,2.34,8.69,2.51,8.31,253.66,9.05,253.89,8.81,8.75
7.29,2.74,7.94,2.95,7.79,249.38,8.47,249.64,8.25,8.2
6.48,3.03,7.03,3.16,7.16,244.98,7.71,245.79,7.53,7.49
5.95,4.18,6.47,4.45,7.27,234.94,7.85,235.48,7.66,7.62
6.51,5.86,7.13,6.27,8.76,228.01,9.49,228.67,9.26,9.2
6.6,6.98,7.39,7.76,9.61,223.42,10.72,223.58,10.36,10.27
5.6,5.82,6.5,6.75,8.08,223.91,9.36,223.92,8.95,8.85
5.79,6.53,6.65,7.56,8.73,221.55,10.07,221.33,9.64,9.53
5.17,6.29,5.89,7.32,8.14,219.42,9.39,218.82,8.99,8.89
4.11,5.6,4.69,6.63,6.94,216.27,8.12,215.27,7.74,7.65
3.11,5.13,3.66,6.34,6.0,211.25,7.32,210.03,6.9,6.79
2.3,5.38,2.64,6.72,5.85,203.19,7.22,201.47,6.78,6.67
2.21,5.34,2.37,6.83,5.78,202.48,7.23,199.17,6.77,6.65
1.34,5.65,1.19,7.21,5.81,193.36,7.3,189.41,6.82,6.71
0.44,5.84,-0.05,7.49,5.85,184.35,7.49,179.63,6.96,6.84
-0.89,5.43,-1.69,6.85,5.51,170.68,7.05,166.11,6.56,6.44
-2.2,5.47,-3.07,6.71,5.9,158.08,7.38,155.44,6.9,6.79
-3.07,5.41,-4.04,6.44,6.22,150.41,7.61,147.9,7.16,7.05
-2.02,5.88,-2.78,7.09,6.22,161.06,7.61,158.57,7.16,7.05
-3.64,5.73,-4.33,6.42,6.79,147.58,7.75,145.99,7.44,7.37
-5.61,5.73,-6.19,6.32,8.02,135.63,8.84,135.57,8.58,8.51
-6.39,5.7,-6.97,6.22,8.56,131.76,9.34,131.74,9.09,9.03
-6.7,5.61,-7.28,6.09,8.74,129.95,9.49,129.92,9.25,9.19
-6.83,5.61,-7.37,6.06,8.84,129.43,9.54,129.42,9.31,9.26
-6.55,6.39,-7.06,6.83,9.15,134.32,9.82,134.08,9.6,9.55
-6.39,6.24,-6.94,6.64,8.93,134.3,9.61,133.75,9.39,9.34
-6.27,5.49,-6.78,5.89,8.33,131.21,8.98,131.01,8.77,8.72
-5.95,4.99,-6.47,5.33,7.77,129.97,8.38,129.51,8.18,8.14
-5.36,4.87,-5.9,5.17,7.24,132.24,7.85,131.21,7.65,7.6
-3.8,6.36,-4.24,7.0,7.4,149.13,8.19,148.79,7.94,7.87
-1.93,5.66,-2.31,6.76,5.98,161.19,7.14,161.16,6.76,6.67
0.13,4.31,-0.33,5.55,4.32,181.75,5.56,176.65,5.16,5.06
-1.19,4.22,-2.58,5.22,4.39,164.25,5.82,153.69,5.36,5.25
-3.75,4.63,-5.13,5.45,5.96,141.01,7.49,136.72,7.0,6.88
-2.75,3.73,-4.0,4.48,4.63,143.55,6.0,138.23,5.56,5.45
-1.44,2.39,-2.66,3.03,2.79,148.8,4.03,138.72,3.63,3.53
-0.7,0.73,-1.74,1.21,1.01,136.45,2.12,124.77,1.76,1.67
-0.23,-0.48,-1.3,-0.11,0.53,25.33,1.31,85.36,1.06,1.0
-0.35,-0.97,-1.55,-0.9,1.03,19.62,1.79,59.84,1.55,1.49
-1.22,-1.39,-2.27,-2.25,1.84,41.31,3.19,45.33,2.76,2.65
-1.13,-2.44,-2.04,-3.62,2.69,24.72,4.16,29.36,3.69,3.57
-0.55,-4.81,-1.07,-6.47,4.84,6.52,6.55,9.36,6.0,5.87
0.49,-6.6,0.73,-8.99,6.62,355.73,9.02,355.34,8.25,8.06
0.43,-5.58,0.91,-7.74,5.6,355.62,7.79,353.26,7.09,6.91
-0.91,-2.86,-0.63,-3.49,3.0,17.65,3.54,10.27,3.37,3.33
-1.41,-1.71,-1.23,-2.12,2.21,39.5,2.45,30.15,2.37,2.35
-1.35,-1.37,-1.17,-1.64,1.92,44.51,2.02,35.38,1.99,1.98
-1.32,-0.56,-1.14,-0.73,1.43,66.97,1.36,57.28,1.38,1.39
-2.25,0.16,-2.14,0.05,2.26,94.01,2.14,91.41,2.18,2.19
-2.78,0.41,-2.68,0.3,2.81,98.34,2.69,96.45,2.73,2.74
-3.15,0.72,-3.12,0.62,3.24,102.86,3.18,101.17,3.19,3.2
-3.97,0.97,-3.96,0.87,4.08,103.75,4.06,102.31,4.07,4.07
-5.52,1.63,-5.79,1.59,5.75,106.41,6.0,105.36,5.92,5.9
-4.45,1.74,-5.17,1.91,4.78,111.39,5.52,110.27,5.28,5.22
-3.82,1.67,-5.02,2.29,4.17,113.65,5.52,114.49,5.09,4.98
-2.85,0.02,-4.02,0.58,2.85,90.4,4.07,98.13,3.67,3.58
-1.47,-1.0,-2.69,-0.78,1.78,55.85,2.8,73.74,2.47,2.39
-0.75,-1.74,-1.93,-1.83,1.9,23.41,2.66,46.48,2.41,2.35
-1.1,-2.72,-2.08,-3.54,2.94,21.91,4.11,30.5,3.73,3.64
-1.44,-3.93,-2.54,-5.16,4.19,20.13,5.75,26.24,5.25,5.12
-1.06,-4.13,-1.97,-5.04,4.26,14.41,5.41,21.32,5.04,4.95
-0.0,-4.65,-0.66,-5.56,4.65,0.01,5.59,6.79,5.29,5.22
1.8,-4.87,1.47,-5.44,5.19,339.72,5.64,344.86,5.5,5.46
2.4,-4.65,2.65,-5.46,5.23,332.63,6.07,334.09,5.8,5.74
2.92,-4.7,3.54,-5.63,5.54,328.16,6.65,327.83,6.29,6.2
2.92,-7.54,3.08,-9.41,8.08,338.79,9.9,341.88,9.32,9.17
3.36,-7.78,3.65,-9.87,8.48,336.66,10.52,339.69,9.86,9.7
4.01,-7.32,5.04,-9.24,8.35,331.31,10.53,331.39,9.83,9.66
4.21,-6.79,4.73,-7.62,7.99,328.23,8.97,328.19,8.65,8.58
4.21,-6.14,4.51,-6.51,7.44,325.59,7.92,325.29,7.77,7.73
3.31,-3.68,3.51,-3.85,4.95,318.07,5.21,317.64,5.12,5.1
2.65,-2.18,2.79,-2.25,3.44,309.48,3.58,308.92,3.53,3.52
1.78,-1.63,1.85,-1.66,2.41,312.4,2.49,311.94,2.46,2.46
1.31,-1.38,1.37,-1.41,1.9,316.4,1.97,315.74,1.95,1.94
0.97,-1.22,1.0,-1.25,1.55,321.53,1.6,321.34,1.59,1.58
0.69,-0.97,0.69,-0.96,1.19,324.59,1.18,324.5,1.18,1.19
0.63,-1.06,0.63,-1.06,1.23,329.53,1.23,329.53,1.23,1.23
0.78,-0.9,0.85,-1.0,1.19,319.14,1.31,319.68,1.27,1.26
-3.0,1.73,-4.28,2.63,3.47,119.95,5.03,121.55,4.53,4.4
-2.07,1.08,-3.21,1.83,2.33,117.47,3.7,119.73,3.26,3.15
-1.85,0.3,-3.05,0.89,1.87,99.22,3.18,106.22,2.76,2.65
-1.38,0.83,-2.72,1.38,1.61,121.09,3.05,116.85,2.59,2.47
-1.63,0.89,-2.94,1.47,1.85,118.66,3.28,116.54,2.82,2.71
-1.41,1.08,-2.76,1.48,1.77,127.47,3.13,118.27,2.69,2.59
-1.84,0.15,-3.21,0.53,1.85,94.61,3.26,99.35,2.8,2.69
-1.53,-0.54,-2.97,-0.29,1.62,70.65,2.99,84.37,2.55,2.44
-2.09,-1.06,-3.49,-0.95,2.34,63.01,3.62,74.7,3.21,3.11
-1.96,-1.18,-3.27,-1.46,2.29,58.98,3.58,65.95,3.16,3.06
-1.41,-0.9,-2.75,-1.17,1.67,57.41,2.99,66.93,2.56,2.46
-1.93,-1.83,-3.13,-2.32,2.66,46.56,3.89,53.51,3.5,3.4
-2.22,0.13,-3.21,-0.57,2.22,93.47,3.26,79.96,2.93,2.85
-1.35,0.06,-2.27,-0.26,1.35,92.65,2.29,83.41,1.99,1.91
-1.28,-2.64,-1.35,-3.24,2.94,25.82,3.51,22.62,3.32,3.28
-1.78,-5.17,-1.84,-5.72,5.47,18.96,6.01,17.83,5.83,5.79
-1.68,-4.52,-1.79,-4.99,4.82,20.45,5.3,19.68,5.15,5.11
-1.62,-2.27,-1.79,-2.92,2.79,35.53,3.43,31.42,3.22,3.17
-1.81,2.06,-1.85,2.09,2.74,138.65,2.79,138.49,2.77,2.77
-2.25,2.96,-2.38,3.06,3.72,142.84,3.88,142.09,3.83,3.82
-3.56,3.56,-3.8,3.72,5.03,135.0,5.32,134.45,5.22,5.2
-3.74,3.87,-4.02,4.07,5.38,135.94,5.72,135.37,5.61,5.59
-4.46,3.99,-4.87,4.2,5.98,131.86,6.43,130.77,6.29,6.25
-3.74,4.86,-4.25,5.37,6.13,142.44,6.85,141.61,6.62,6.56
-2.05,2.39,-2.53,2.87,3.15,139.41,3.82,138.59,3.61,3.55
-0.68,1.73,-1.1,2.32,1.86,158.56,2.56,154.56,2.34,2.28
-0.34,1.61,-0.8,2.12,1.64,168.1,2.26,159.34,2.06,2.02
-0.15,1.76,-0.76,2.51,1.77,175.08,2.62,163.26,2.35,2.28
0.26,1.04,-0.38,1.93,1.07,193.85,1.97,168.86,1.68,1.61
1.29,1.08,0.65,1.83,1.68,230.08,1.95,199.39,1.86,1.84
0.79,0.61,0.09,1.02,1.0,232.32,1.02,185.21,1.02,1.01
0.89,1.18,0.23,1.28,1.48,216.94,1.3,190.11,1.35,1.37
1.66,1.87,1.17,1.95,2.5,221.68,2.28,210.8,2.35,2.36
1.56,1.24,1.16,1.27,1.99,231.42,1.71,222.37,1.8,1.83
0.72,1.93,0.05,1.91,2.06,200.57,1.91,181.41,1.96,1.97
