u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
3.44,-4.62,4.29,-5.62,5.76,323.38,7.07,322.62,6.77,6.68
2.25,-5.4,3.08,-6.75,5.85,337.41,7.42,335.45,7.05,6.95
1.09,-6.43,1.79,-8.13,6.53,350.36,8.32,347.55,7.9,7.78
0.69,-7.06,1.22,-8.91,7.09,354.44,8.99,352.21,8.54,8.42
0.06,-7.31,0.49,-9.26,7.31,359.52,9.27,356.95,8.81,8.68
-0.09,-7.68,0.23,-9.63,7.68,0.7,9.63,358.64,9.18,9.05
-0.38,-7.87,-0.08,-9.82,7.88,2.73,9.82,0.49,9.36,9.24
-0.25,-7.21,0.22,-9.23,7.22,1.99,9.23,358.64,8.76,8.63
-0.0,-6.93,0.54,-8.78,6.93,0.01,8.8,356.45,8.36,8.24
-0.34,-6.62,0.31,-8.53,6.63,2.98,8.54,357.93,8.09,7.96
0.22,-6.37,1.01,-8.24,6.37,358.04,8.3,353.02,7.85,7.72
0.44,-6.43,1.4,-8.34,6.45,356.12,8.46,350.48,7.99,7.86
0.65,-6.53,1.65,-8.37,6.56,354.27,8.53,348.85,8.07,7.94
-0.88,-6.37,-0.14,-8.28,6.43,7.83,8.28,0.97,7.85,7.73
-1.06,-6.12,-0.69,-7.54,6.21,9.85,7.57,5.26,7.25,7.17
0.37,-7.22,0.65,-7.95,7.23,357.03,7.98,355.31,7.8,7.75
1.81,-7.37,2.15,-8.12,7.59,346.2,8.4,345.15,8.21,8.16
3.91,-6.62,4.35,-7.27,7.69,329.48,8.47,329.07,8.29,8.24
4.87,-5.87,5.35,-6.38,7.63,320.31,8.33,319.99,8.16,8.12
4.19,-5.94,4.57,-6.52,7.26,324.81,7.96,324.99,7.79,7.75
4.37,-5.47,4.78,-5.98,7.0,321.34,7.65,321.37,7.5,7.46
3.31,-5.65,3.65,-6.17,6.55,329.65,7.17,329.36,7.02,6.98
3.12,-5.59,3.53,-6.2,6.41,330.81,7.14,330.38,6.97,6.92
3.03,-4.4,3.62,-5.16,5.35,325.47,6.3,324.94,6.08,6.01
1.4,-4.72,2.11,-5.78,4.92,343.41,6.16,339.98,5.87,5.79
0.81,-6.4,1.48,-7.91,6.45,352.78,8.05,349.39,7.68,7.57
1.47,-6.12,2.35,-7.71,6.29,346.52,8.06,343.08,7.65,7.53
1.4,-6.56,2.36,-8.19,6.71,347.91,8.52,343.92,8.1,7.98
1.84,-7.12,2.94,-8.89,7.36,345.5,9.36,341.72,8.89,8.76
1.53,-7.68,2.52,-9.63,7.83,348.74,9.96,345.32,9.46,9.32
3.0,-7.15,4.16,-8.74,7.76,337.26,9.68,334.53,9.23,9.1
1.87,-7.62,2.72,-9.43,7.85,346.19,9.81,343.9,9.35,9.22
0.22,-8.06,0.76,-10.01,8.06,358.45,10.03,355.68,9.57,9.44
1.16,-7.9,1.83,-9.92,7.99,351.68,10.09,349.53,9.59,9.46
2.09,-8.12,3.05,-9.99,8.39,345.55,10.45,343.04,9.96,9.83
3.15,-7.84,4.13,-9.64,8.45,338.08,10.49,336.79,10.01,9.88
5.22,-3.22,6.46,-4.12,6.13,301.66,7.66,302.53,7.3,7.2
4.72,-5.25,5.84,-6.5,7.06,318.05,8.74,318.08,8.34,8.23
4.53,-6.12,5.26,-6.98,7.62,323.51,8.74,323.03,8.48,8.4
5.59,-6.62,6.27,-7.37,8.67,319.83,9.67,319.62,9.44,9.37
6.28,-6.44,6.99,-7.18,8.99,315.7,10.02,315.76,9.78,9.71
7.03,-6.84,7.81,-7.59,9.81,314.23,10.89,314.21,10.64,10.57
9.28,-7.69,10.33,-8.57,12.05,309.63,13.42,309.67,13.1,13.01
10.43,-8.03,11.7,-9.02,13.17,307.58,14.77,307.64,14.39,14.29
10.87,-8.84,12.24,-9.93,14.01,309.12,15.76,309.07,15.35,15.24
10.81,-7.68,12.31,-8.71,13.26,305.41,15.08,305.27,14.65,14.53
11.78,-5.22,13.53,-5.97,12.88,293.89,14.79,293.81,14.34,14.21
11.53,-4.15,13.42,-4.84,12.25,289.82,14.26,289.85,13.79,13.66
9.03,-3.5,10.89,-4.08,9.68,291.18,11.63,290.53,11.17,11.05
8.53,-2.69,10.47,-3.17,8.94,287.49,10.94,286.83,10.47,10.34
8.15,-2.16,10.02,-2.57,8.43,284.81,10.34,284.37,9.89,9.77
7.9,0.59,9.67,0.98,7.92,265.71,9.72,264.22,9.3,9.18
7.37,1.06,9.07,1.52,7.45,261.8,9.19,260.5,8.78,8.67
7.65,-0.06,9.53,0.05,7.65,270.47,9.53,269.69,9.09,8.97
7.75,-0.66,9.66,-0.65,7.77,274.84,9.68,273.85,9.23,9.11
7.34,-0.34,9.18,-0.24,7.35,272.68,9.18,271.47,8.75,8.63
7.37,0.16,9.14,0.38,7.37,268.79,9.15,267.63,8.73,8.62
6.43,2.87,7.75,3.78,7.05,245.94,8.62,243.97,8.25,8.15
6.15,3.12,7.4,3.78,6.9,243.09,8.31,242.93,7.98,7.89
6.09,2.09,7.37,2.68,6.44,251.04,7.85,250.03,7.52,7.42
6.53,1.62,7.74,2.08,6.73,256.03,8.01,254.95,7.71,7.63
6.15,1.19,7.48,1.5,6.27,259.08,7.62,258.63,7.31,7.22
6.97,1.31,7.82,1.51,7.09,259.34,7.96,259.04,7.76,7.7
9.15,2.12,10.21,2.33,9.4,256.93,10.47,257.16,10.22,10.15
9.53,2.19,10.65,2.39,9.78,257.07,10.91,257.35,10.64,10.57
9.4,1.31,10.46,1.41,9.49,262.06,10.55,262.3,10.3,10.24
9.93,1.47,11.06,1.6,10.04,261.59,11.17,261.76,10.91,10.83
10.31,1.12,11.4,1.23,10.37,263.77,11.46,263.86,11.21,11.13
9.81,1.12,10.79,1.26,9.87,263.46,10.87,263.32,10.64,10.57
9.12,1.19,10.15,1.29,9.2,262.59,10.23,262.76,9.99,9.92
9.0,1.31,10.02,1.41,9.09,261.7,10.12,261.97,9.88,9.81
8.09,2.12,9.22,2.4,8.37,255.29,9.53,255.4,9.26,9.18
5.75,2.22,6.78,2.67,6.16,248.9,7.29,248.54,7.02,6.95
5.37,1.59,6.62,2.12,5.6,253.49,6.95,252.27,6.64,6.55
5.03,3.09,6.27,4.0,5.9,238.41,7.44,237.5,7.08,6.98
4.72,3.28,6.04,4.15,5.74,235.19,7.32,235.53,6.95,6.85
5.62,1.78,7.29,2.37,5.9,252.43,7.67,252.01,7.25,7.13
6.03,2.12,7.69,2.86,6.39,250.59,8.2,249.62,7.78,7.66
5.34,-0.66,6.9,-0.47,5.38,277.01,6.92,273.92,6.56,6.46
3.72,-2.03,5.28,-1.73,4.23,298.67,5.55,288.18,5.24,5.16
4.68,-1.59,6.28,-1.51,4.95,288.79,6.46,283.53,6.1,6.0
4.81,0.28,6.3,0.5,4.82,266.65,6.32,265.43,5.97,5.87
4.59,-0.16,6.01,-0.12,4.59,271.95,6.01,271.19,5.68,5.59
4.59,-0.53,6.05,-0.23,4.62,276.6,6.06,272.2,5.72,5.63
5.09,0.44,6.55,1.04,5.11,265.1,6.63,260.94,6.28,6.18
4.59,1.78,5.91,2.7,4.92,248.81,6.5,245.48,6.13,6.03
4.28,1.4,5.41,2.26,4.5,251.82,5.87,247.34,5.55,5.46
4.31,-0.53,4.65,-0.31,4.34,277.03,4.66,273.8,4.59,4.57
5.0,-0.91,5.48,-0.84,5.08,280.28,5.54,278.68,5.43,5.4
6.9,0.59,7.58,0.76,6.93,265.09,7.62,264.25,7.46,7.41
7.12,1.16,7.94,1.33,7.22,260.78,8.05,260.52,7.86,7.8
7.53,1.12,8.32,1.33,7.61,261.51,8.42,260.94,8.23,8.18
7.65,1.37,8.51,1.51,7.78,259.82,8.64,259.91,8.44,8.38
7.75,1.84,8.63,2.01,7.96,256.62,8.86,256.87,8.65,8.59
7.65,2.19,8.51,2.39,7.96,254.05,8.84,254.31,8.63,8.57
6.31,2.69,7.23,3.07,6.86,246.94,7.86,247.03,7.62,7.56
4.44,3.03,5.51,3.76,5.37,235.66,6.67,235.71,6.36,6.28
3.15,4.4,4.02,5.51,5.42,215.61,6.82,216.12,6.49,6.4
2.69,4.75,3.48,6.04,5.45,209.5,6.97,209.97,6.61,6.52
2.56,5.03,3.33,6.45,5.64,206.99,7.26,207.32,6.88,6.78
2.06,5.5,2.66,7.03,5.87,200.56,7.51,200.7,7.13,7.02
1.84,5.4,2.37,6.96,5.71,198.83,7.36,198.78,6.97,6.86
2.28,5.5,2.87,7.13,5.95,202.53,7.68,201.92,7.28,7.16
1.62,4.93,1.97,6.46,5.19,198.22,6.76,196.91,6.39,6.29
1.41,4.53,1.97,5.99,4.74,197.24,6.3,198.19,5.94,5.84
1.0,4.47,1.49,5.93,4.58,192.61,6.11,194.14,5.75,5.65
0.34,4.59,0.53,6.01,4.6,184.28,6.04,185.01,5.7,5.61
-1.0,3.25,-1.1,4.42,3.4,162.89,4.56,166.03,4.29,4.21
-1.91,2.87,-2.14,4.05,3.45,146.44,4.58,152.15,4.31,4.24
-1.34,3.18,-1.44,4.6,3.46,157.13,4.82,162.65,4.5,4.41
-1.03,3.44,-1.2,4.7,3.59,163.3,4.85,165.66,4.56,4.47
-0.62,5.4,-0.73,6.06,5.44,173.41,6.1,173.17,5.94,5.9
-1.12,4.87,-1.26,5.32,5.0,167.01,5.46,166.63,5.36,5.33
-1.5,3.56,-1.64,3.84,3.86,157.17,4.18,156.89,4.1,4.08
-1.69,1.75,-1.86,1.89,2.43,136.04,2.65,135.37,2.6,2.59
-2.0,0.22,-2.16,0.25,2.01,96.24,2.18,96.59,2.14,2.13
-2.09,0.19,-2.26,0.19,2.1,95.12,2.27,94.73,2.23,2.22
-2.72,0.12,-2.89,0.09,2.72,92.63,2.89,91.72,2.85,2.84
-3.37,-0.25,-3.61,-0.25,3.38,85.76,3.62,86.04,3.57,3.55
-3.59,-0.94,-4.04,-1.0,3.71,75.38,4.16,76.1,4.06,4.03
-2.9,-1.41,-3.63,-1.82,3.23,64.18,4.06,63.44,3.86,3.81
-4.31,-2.65,-5.49,-3.44,5.06,58.37,6.48,57.88,6.15,6.05
-6.15,-2.65,-7.82,-3.38,6.7,66.66,8.52,66.6,8.09,7.97
-8.25,-2.53,-9.9,-3.0,8.63,72.94,10.35,73.13,9.94,9.83
-9.31,-2.16,-10.93,-2.53,9.55,76.96,11.21,76.97,10.83,10.72
-10.65,-1.94,-12.4,-2.18,10.83,79.69,12.59,80.04,12.18,12.06
-10.78,-1.37,-12.6,-1.54,10.86,82.73,12.7,83.04,12.27,12.15
-10.53,-1.09,-12.35,-1.23,10.58,84.07,12.41,84.33,11.98,11.86
-10.34,-0.66,-12.2,-0.73,10.36,86.37,12.23,86.6,11.79,11.67
-10.15,-0.41,-12.02,-0.48,10.16,87.71,12.03,87.73,11.59,11.47
-10.46,-0.12,-12.37,-0.12,10.47,89.32,12.37,89.42,11.92,11.8
-10.18,0.06,-11.98,0.06,10.18,90.35,11.98,90.3,11.56,11.44
-9.9,-0.16,-11.77,-0.23,9.9,89.1,11.77,88.9,11.33,11.21
-9.75,-0.19,-11.62,-0.23,9.75,88.9,11.62,88.89,11.18,11.06
-10.81,-0.81,-12.17,-0.91,10.84,85.7,12.21,85.71,11.89,11.8
-10.9,-2.06,-12.12,-2.3,11.1,79.29,12.34,79.25,12.05,11.97
-10.25,-2.59,-11.29,-2.86,10.57,75.8,11.65,75.77,11.4,11.33
-9.0,-2.97,-9.84,-3.28,9.47,71.74,10.37,71.58,10.16,10.1
-7.06,-3.66,-7.7,-4.07,7.95,62.63,8.71,62.18,8.53,8.48
-5.65,-3.06,-6.09,-3.4,6.43,61.57,6.98,60.81,6.85,6.81
-5.44,-2.41,-5.84,-2.68,5.94,66.13,6.42,65.37,6.31,6.28
-4.87,-2.06,-5.24,-2.3,5.29,67.07,5.72,66.28,5.62,5.59
-5.4,-1.25,-5.84,-1.45,5.55,76.98,6.02,76.04,5.91,5.88
-5.9,-0.19,-6.66,-0.29,5.91,88.18,6.66,87.52,6.49,6.44
-6.15,0.19,-7.5,0.09,6.16,91.75,7.5,90.66,7.18,7.1
-7.87,-0.69,-9.6,-0.93,7.9,85.01,9.65,84.49,9.24,9.12
-8.65,-0.81,-10.45,-0.99,8.69,84.64,10.5,84.59,10.08,9.96
-8.81,-1.19,-10.54,-1.47,8.89,82.33,10.64,82.09,10.23,10.12
-8.93,-1.28,-10.7,-1.55,9.02,81.84,10.82,81.75,10.4,10.28
-9.06,-1.44,-10.83,-1.75,9.17,80.99,10.97,80.8,10.55,10.43
-9.09,-1.37,-10.93,-1.65,9.19,81.4,11.05,81.4,10.62,10.5
-8.43,-1.09,-10.1,-1.3,8.5,82.61,10.19,82.66,9.79,9.68
-7.78,-1.31,-9.38,-1.63,7.89,80.43,9.52,80.15,9.14,9.03
-6.97,-1.44,-8.57,-1.89,7.11,78.35,8.77,77.54,8.38,8.27
-6.09,-1.72,-7.59,-2.32,6.33,74.25,7.94,73.01,7.56,7.45
-5.47,-1.94,-6.83,-2.72,5.8,70.49,7.35,68.26,6.99,6.88
-4.62,-2.12,-5.84,-3.05,5.09,65.33,6.58,62.42,6.23,6.14
-3.81,-1.69,-4.95,-2.73,4.17,66.13,5.65,61.15,5.3,5.2
-3.09,-1.69,-3.77,-2.52,3.52,61.39,4.54,56.2,4.3,4.23
-3.09,-3.31,-3.15,-3.83,4.53,43.05,4.96,39.43,4.86,4.83
-1.94,-4.94,-1.92,-5.42,5.3,21.43,5.75,19.55,5.64,5.61
-0.03,-5.19,0.04,-5.65,5.19,0.35,5.65,359.61,5.54,5.51
1.12,-3.62,1.26,-3.97,3.79,342.76,4.16,342.32,4.08,4.05
2.03,-3.16,2.24,-3.43,3.75,327.23,4.09,326.84,4.01,3.99
3.09,-3.22,3.36,-3.49,4.46,316.14,4.85,316.05,4.76,4.73
2.37,-2.75,2.58,-2.95,3.63,319.19,3.92,318.88,3.85,3.83
1.69,-2.59,1.9,-2.76,3.09,326.95,3.36,325.46,3.29,3.28
0.5,-2.22,0.64,-2.53,2.27,347.31,2.61,345.82,2.53,2.51
0.78,0.69,1.11,0.55,1.04,228.6,1.24,243.79,1.19,1.18
-0.44,-1.28,-0.12,-2.07,1.35,18.91,2.07,3.37,1.9,1.86
-5.18,0.53,-6.4,0.45,5.21,95.85,6.41,94.01,6.13,6.05
-3.87,-1.16,-5.11,-1.62,4.04,73.38,5.36,72.43,5.05,4.96
-4.56,-1.56,-5.94,-2.12,4.82,71.1,6.3,70.37,5.96,5.86
-5.09,-1.72,-6.48,-2.28,5.37,71.35,6.87,70.59,6.52,6.42
-4.37,-1.53,-5.8,-2.13,4.63,70.71,6.18,69.83,5.82,5.72
-3.72,-1.09,-4.69,-1.95,3.87,73.62,5.08,67.47,4.8,4.72
-3.75,-0.69,-4.54,-1.55,3.81,79.62,4.8,71.18,4.57,4.5
-3.56,-0.34,-4.2,-1.13,3.58,84.5,4.35,74.88,4.17,4.12
-3.15,0.03,-3.32,-0.82,3.15,90.59,3.42,76.09,3.36,3.34
-2.97,0.35,-2.65,-0.4,2.99,96.63,2.68,81.52,2.75,2.77
-3.12,0.69,-2.62,0.19,3.2,102.42,2.62,94.26,2.76,2.8
-2.87,0.78,-2.78,1.08,2.98,105.19,2.98,111.15,2.98,2.98
-2.43,0.5,-3.18,0.97,2.49,101.59,3.32,106.95,3.13,3.07
-1.62,0.34,-2.67,0.68,1.66,101.94,2.75,104.32,2.5,2.42
-1.59,0.84,-1.73,0.95,1.8,117.9,1.97,118.87,1.93,1.92
-1.62,1.75,-1.73,1.85,2.39,137.12,2.53,137.0,2.5,2.49
-1.56,1.59,-1.66,1.66,2.23,135.57,2.35,135.0,2.32,2.32
-1.94,2.0,-2.0,2.1,2.78,135.91,2.9,136.41,2.87,2.87
-2.09,1.81,-2.23,1.88,2.77,130.88,2.91,130.11,2.88,2.87
-1.69,1.56,-1.83,1.69,2.3,132.79,2.49,132.74,2.44,2.43
-2.09,1.06,-2.3,1.2,2.35,116.9,2.6,117.56,2.54,2.52
-2.72,0.03,-3.09,0.14,2.72,90.66,3.09,92.57,3.01,2.98
-3.4,-0.97,-4.19,-1.06,3.54,74.12,4.33,75.78,4.14,4.09
-4.75,-0.19,-6.09,-0.29,4.75,87.74,6.09,87.29,5.78,5.69
-5.37,-1.53,-6.75,-2.23,5.59,74.1,7.11,71.7,6.75,6.65
-6.62,-2.22,-8.39,-2.88,6.98,71.48,8.87,71.05,8.43,8.31
-7.65,-2.25,-9.42,-2.81,7.98,73.62,9.82,73.41,9.39,9.27
-7.46,-1.97,-9.17,-2.45,7.72,75.23,9.49,75.01,9.07,8.96
-7.34,-1.16,-9.04,-1.54,7.43,81.05,9.17,80.32,8.76,8.65
-7.28,-0.94,-9.05,-1.18,7.34,82.66,9.13,82.59,8.71,8.59
-6.87,-0.69,-8.58,-0.9,6.91,84.29,8.63,83.99,8.22,8.11
-6.53,-0.34,-8.27,-0.45,6.54,86.99,8.28,86.87,7.87,7.76
-6.31,-0.12,-8.04,-0.16,6.31,88.86,8.04,88.84,7.64,7.52
-6.37,-0.22,-8.04,-0.25,6.38,88.03,8.04,88.22,7.65,7.54
-6.12,-0.66,-7.71,-0.76,6.16,83.88,7.75,84.35,7.38,7.27
-5.81,-0.5,-7.48,-0.64,5.83,85.08,7.51,85.12,7.11,7.0
-6.15,-0.69,-7.16,-0.79,6.19,83.63,7.2,83.72,6.97,6.9
-7.15,-0.87,-7.79,-0.98,7.21,83.03,7.85,82.86,7.7,7.66
-6.81,-0.84,-7.38,-0.94,6.86,82.94,7.44,82.76,7.3,7.27
-5.84,-0.78,-6.32,-0.81,5.89,82.38,6.37,82.67,6.26,6.23
-4.97,-0.19,-5.3,-0.15,4.97,87.84,5.3,88.39,5.23,5.2
-4.69,0.5,-5.03,0.58,4.71,96.09,5.06,96.54,4.98,4.96
-3.94,0.91,-4.24,0.98,4.04,102.96,4.35,102.96,4.28,4.26
-3.44,1.34,-3.72,1.45,3.69,111.35,3.99,111.34,3.92,3.9
-3.37,1.16,-3.68,1.26,3.57,108.91,3.89,108.97,3.81,3.79
-3.84,0.19,-4.39,0.23,3.85,92.79,4.4,92.94,4.27,4.23
-4.06,-0.81,-5.06,-0.98,4.14,78.69,5.15,79.08,4.91,4.85
-5.0,-1.97,-6.31,-2.56,5.37,68.51,6.81,67.96,6.47,6.38
-5.43,-2.25,-6.89,-2.98,5.88,67.52,7.51,66.59,7.13,7.02
-6.84,-3.06,-8.33,-3.76,7.49,65.89,9.13,65.71,8.75,8.64
-7.5,-2.56,-9.05,-3.08,7.92,71.14,9.56,71.21,9.18,9.07
-7.68,-2.16,-9.24,-2.6,7.98,74.33,9.6,74.26,9.22,9.11
-7.65,-1.69,-9.21,-2.07,7.84,77.57,9.44,77.36,9.07,8.96
-7.65,-1.53,-9.25,-1.88,7.8,78.69,9.44,78.52,9.06,8.95
-7.4,-1.47,-8.96,-1.82,7.55,78.78,9.15,78.55,8.77,8.67
-7.0,-1.47,-8.53,-1.85,7.15,78.15,8.73,77.73,8.36,8.25
-6.62,-1.09,-8.11,-1.44,6.71,80.63,8.24,79.93,7.88,7.78
-6.65,-0.44,-8.04,-0.61,6.67,86.24,8.06,85.63,7.73,7.64
-6.93,-0.72,-8.21,-0.89,6.97,84.09,8.26,83.82,7.96,7.87
-6.72,-0.59,-8.0,-0.76,6.74,84.95,8.04,84.55,7.73,7.65
-7.44,-0.62,-8.28,-0.73,7.46,85.2,8.31,84.99,8.11,8.06
-7.03,-0.53,-7.67,-0.6,7.05,85.68,7.69,85.52,7.54,7.5
-6.4,-0.41,-6.98,-0.44,6.42,86.37,6.99,86.41,6.86,6.82
-5.53,-0.06,-6.0,-0.1,5.53,89.35,6.0,89.04,5.89,5.86
-4.75,0.28,-5.09,0.31,4.76,93.39,5.1,93.51,5.02,5.0
-3.59,0.56,-3.83,0.66,3.64,98.89,3.88,99.83,3.83,3.81
-3.37,1.28,-3.58,1.45,3.61,110.78,3.86,112.09,3.8,3.78
-3.0,1.25,-3.24,1.39,3.25,112.62,3.52,113.21,3.46,3.44
-2.56,1.16,-2.76,1.33,2.81,114.28,3.07,115.63,3.01,2.99
-2.47,-0.12,-2.78,-0.09,2.47,87.1,2.78,88.21,2.71,2.69
-3.22,-0.69,-3.97,-0.97,3.29,77.95,4.08,76.33,3.9,3.85
-4.81,-1.66,-6.16,-2.18,5.09,71.01,6.54,70.52,6.2,6.1
-5.5,-2.15,-7.07,-2.78,5.9,68.59,7.59,68.51,7.2,7.09
-5.87,-1.59,-7.58,-2.04,6.08,74.82,7.85,74.92,7.44,7.32
-6.03,-1.87,-7.63,-2.39,6.31,72.73,7.99,72.59,7.6,7.49
-5.47,-1.62,-6.99,-2.14,5.7,73.45,7.31,72.96,6.93,6.83
-5.4,-1.25,-7.0,-1.7,5.55,76.98,7.21,76.32,6.82,6.71
-5.18,-0.69,-6.79,-1.0,5.23,82.45,6.86,81.6,6.48,6.37
-4.84,-0.72,-6.48,-0.97,4.89,81.56,6.55,81.53,6.16,6.05
-4.5,-0.34,-6.07,-0.55,4.51,85.63,6.09,84.8,5.72,5.62
-4.28,0.12,-5.84,0.05,4.28,91.67,5.84,90.48,5.47,5.37
-4.37,-0.22,-5.9,-0.29,4.38,87.14,5.91,87.2,5.55,5.45
-4.47,-0.44,-6.07,-0.61,4.49,84.41,6.1,84.22,5.72,5.61
-3.81,0.06,-5.26,-0.08,3.81,90.94,5.26,89.17,4.92,4.83
-3.78,-0.22,-4.87,-0.39,3.79,86.69,4.89,85.44,4.63,4.56
-4.5,-0.34,-4.9,-0.41,4.51,85.63,4.92,85.18,4.82,4.8
-3.94,-0.16,-4.13,-0.19,3.94,87.73,4.13,87.4,4.08,4.07
-2.97,0.56,-3.1,0.66,3.02,100.72,3.17,102.07,3.14,3.13
-1.69,2.03,-1.79,2.2,2.64,140.28,2.84,140.91,2.79,2.78
-1.19,2.75,-1.25,2.95,2.99,156.64,3.21,157.05,3.16,3.14
-0.88,3.56,-0.95,3.84,3.67,166.2,3.96,166.09,3.89,3.87
-0.41,3.22,-0.48,3.45,3.24,172.81,3.48,172.15,3.43,3.41
-0.5,1.97,-0.56,2.22,2.03,165.75,2.29,165.75,2.23,2.21
-1.0,0.12,-1.06,0.26,1.01,97.11,1.09,103.94,1.07,1.07
-1.97,-1.72,-2.23,-1.98,2.61,48.88,2.98,48.41,2.89,2.87
-2.4,-2.03,-3.04,-2.67,3.15,49.84,4.04,48.76,3.83,3.78
-1.44,-1.31,-2.06,-1.66,1.94,47.61,2.64,51.02,2.48,2.43
-2.15,-0.16,-3.15,-0.53,2.16,85.88,3.19,80.48,2.95,2.88
-6.53,-2.4,-8.14,-3.06,6.96,69.78,8.69,69.42,8.29,8.17
-5.81,-1.47,-7.4,-2.07,5.99,75.82,7.69,74.38,7.29,7.18
-5.43,-0.91,-7.0,-1.37,5.51,80.54,7.14,78.95,6.75,6.65
-5.18,-0.91,-6.82,-1.29,5.26,80.09,6.94,79.27,6.54,6.43
-5.03,-0.97,-6.67,-1.35,5.12,79.1,6.8,78.52,6.41,6.3
-4.59,-0.75,-6.19,-1.07,4.65,80.73,6.28,80.23,5.9,5.79
-4.28,-0.44,-5.8,-0.69,4.3,84.16,5.84,83.21,5.48,5.38
-4.15,-0.37,-5.68,-0.61,4.17,84.85,5.71,83.82,5.35,5.25
-3.72,-0.06,-5.1,-0.2,3.72,89.04,5.1,87.74,4.78,4.69
-3.5,0.41,-4.84,0.48,3.52,96.62,4.86,95.62,4.55,4.46
-2.56,0.62,-3.95,0.8,2.63,103.72,4.03,101.47,3.7,3.61
-2.44,0.53,-2.85,0.56,2.49,102.3,2.91,101.15,2.81,2.78
-1.91,0.62,-2.04,0.65,2.01,108.15,2.14,107.67,2.11,2.1
-1.0,1.56,-1.04,1.66,1.85,147.37,1.96,148.03,1.94,1.93
-0.59,2.47,-0.63,2.6,2.54,166.48,2.67,166.49,2.64,2.63
-0.59,3.25,-0.63,3.53,3.3,169.65,3.58,169.95,3.52,3.5
-0.59,3.34,-0.7,3.65,3.4,169.93,3.72,169.13,3.64,3.62
-0.75,3.22,-0.89,3.53,3.3,166.89,3.64,165.86,3.56,3.54
-1.66,3.59,-1.83,4.0,3.96,155.26,4.4,155.48,4.3,4.27
-3.0,2.28,-3.4,2.77,3.77,127.25,4.39,129.12,4.24,4.2
-2.25,1.0,-2.85,1.73,2.46,113.95,3.34,121.26,3.13,3.08
-4.31,-0.81,-5.35,-1.05,4.39,79.33,5.45,78.87,5.2,5.13
-3.93,0.97,-5.17,0.92,4.05,103.83,5.25,100.12,4.97,4.89
-4.28,-0.31,-5.41,-0.35,4.29,85.82,5.42,86.29,5.16,5.08
-4.53,-1.0,-5.84,-1.1,4.64,77.55,5.94,79.32,5.63,5.55
-4.34,-0.97,-5.69,-1.2,4.45,77.43,5.81,78.07,5.49,5.4
-4.15,-0.84,-5.5,-1.09,4.24,78.52,5.61,78.79,5.29,5.2
-3.59,-0.41,-4.86,-0.44,3.61,83.55,4.88,84.86,4.58,4.5
-2.68,-0.19,-3.92,-0.19,2.69,86.0,3.93,87.26,3.64,3.56
-2.84,-0.12,-4.11,-0.12,2.84,87.48,4.11,88.26,3.82,3.73
-3.31,0.34,-4.61,0.51,3.33,95.92,4.64,96.36,4.33,4.25
-3.09,0.94,-4.42,1.24,3.23,106.86,4.59,105.65,4.27,4.18
-3.37,0.84,-4.6,1.32,3.48,104.03,4.78,105.97,4.48,4.39
-1.37,1.78,-2.03,2.19,2.25,142.35,2.99,137.17,2.81,2.77
-1.06,1.43,-1.27,2.52,1.78,143.5,2.82,153.18,2.58,2.51
-0.94,1.03,-1.08,1.95,1.39,137.71,2.23,151.11,2.03,1.98
-0.63,1.87,-0.7,2.01,1.98,161.56,2.13,160.8,2.1,2.09
-1.34,2.09,-1.45,2.26,2.49,147.3,2.69,147.34,2.64,2.63
-1.06,2.53,-1.16,2.74,2.74,157.23,2.98,156.99,2.92,2.91
-0.97,2.09,-1.04,2.26,2.31,155.17,2.49,155.36,2.45,2.44
-0.53,2.06,-0.56,2.3,2.13,165.55,2.37,166.27,2.31,2.3
-0.19,1.81,-0.23,2.05,1.82,174.09,2.06,173.72,2.01,1.99
-0.41,1.03,-0.44,1.2,1.11,158.49,1.28,159.99,1.24,1.23
-1.91,-0.62,-2.0,-0.55,2.01,71.84,2.07,74.66,2.06,2.05
-3.47,-1.84,-4.42,-2.49,3.93,62.01,5.07,60.58,4.8,4.73
-2.87,-1.25,-3.77,-1.81,3.13,66.51,4.18,64.42,3.93,3.87
-5.0,-1.41,-6.24,-1.93,5.19,74.29,6.53,72.8,6.21,6.13
-5.28,-1.53,-6.6,-2.06,5.5,73.83,6.91,72.7,6.58,6.49
-4.28,-1.34,-5.64,-1.91,4.48,72.58,5.95,71.32,5.61,5.51
-0.69,0.63,-1.56,0.27,0.93,132.37,1.58,99.86,1.43,1.39
0.5,0.59,0.05,0.61,0.78,220.17,0.61,184.24,0.65,0.66
0.56,0.56,0.21,0.51,0.8,225.04,0.55,202.21,0.61,0.62
1.87,0.75,2.15,0.98,2.02,248.21,2.36,245.58,2.28,2.26
2.62,0.66,3.82,0.97,2.7,255.96,3.94,255.83,3.65,3.57
2.06,1.81,2.92,2.86,2.74,228.7,4.09,225.59,3.77,3.68
-0.22,3.47,-0.15,4.83,3.47,176.39,4.83,178.23,4.51,4.42
2.25,2.78,2.0,4.02,3.58,219.01,4.49,206.39,4.28,4.22
1.94,2.72,2.26,4.04,3.34,215.49,4.63,209.28,4.33,4.24
1.47,3.43,1.82,4.96,3.73,203.15,5.29,200.09,4.92,4.82
1.75,4.31,1.77,4.91,4.65,202.09,5.22,199.88,5.08,5.05
