u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-4.37,1.22,-5.66,1.47,4.54,105.57,5.85,104.51,5.54,5.46
-3.72,1.44,-4.94,1.74,3.98,111.14,5.23,109.41,4.94,4.86
-3.65,1.28,-4.8,1.67,3.87,109.31,5.08,109.15,4.8,4.72
-4.12,0.97,-5.34,1.35,4.23,103.21,5.51,104.24,5.21,5.12
-4.53,1.03,-5.85,1.3,4.64,102.82,5.99,102.55,5.68,5.59
-4.62,1.34,-6.01,1.69,4.81,106.2,6.25,105.7,5.91,5.82
-5.22,1.22,-5.94,1.33,5.36,103.15,6.09,102.58,5.92,5.87
-5.72,0.59,-6.29,0.62,5.75,95.93,6.32,95.67,6.19,6.15
-4.97,0.34,-5.44,0.38,4.98,93.96,5.45,93.94,5.34,5.31
-3.97,0.12,-4.34,0.12,3.97,91.8,4.34,91.65,4.25,4.23
-3.31,0.12,-3.55,0.12,3.31,92.16,3.55,92.02,3.5,3.48
-1.72,0.69,-1.85,0.75,1.85,111.8,2.0,112.06,1.96,1.95
-1.0,1.12,-1.14,1.2,1.51,138.37,1.66,136.53,1.62,1.61
-1.0,1.06,-1.06,1.1,1.46,136.74,1.53,136.01,1.51,1.51
-0.81,0.94,-0.91,0.98,1.24,139.1,1.34,136.89,1.31,1.31
-0.47,0.84,-0.58,0.91,0.97,150.95,1.08,147.74,1.05,1.05
0.69,1.19,0.61,1.31,1.37,210.08,1.45,204.97,1.43,1.42
1.47,1.16,1.75,1.49,1.87,231.79,2.3,229.6,2.2,2.17
1.25,0.72,1.66,1.09,1.44,240.1,1.99,236.76,1.86,1.82
-0.16,-0.38,0.42,0.04,0.41,22.81,0.42,264.31,0.42,0.42
-3.69,-2.72,-4.16,-3.77,4.58,53.61,5.62,47.83,5.37,5.31
-3.09,-1.94,-4.06,-2.73,3.65,57.95,4.89,56.05,4.6,4.52
-2.69,-1.37,-3.51,-2.18,3.02,62.91,4.13,58.09,3.87,3.8
-2.62,-1.94,-2.16,-2.68,3.26,53.59,3.44,38.91,3.4,3.39
-1.84,-2.4,-0.9,-3.13,3.03,37.51,3.26,16.05,3.2,3.19
-1.56,-2.5,-0.53,-3.33,2.95,32.06,3.37,8.96,3.27,3.24
-0.81,-2.4,0.19,-3.34,2.54,18.71,3.35,356.8,3.16,3.11
-0.38,-2.15,0.73,-2.95,2.19,9.93,3.04,346.21,2.84,2.79
0.15,-2.37,1.43,-3.14,2.38,356.29,3.45,335.58,3.2,3.13
0.12,-2.62,1.41,-3.35,2.63,357.33,3.64,337.16,3.4,3.34
0.78,-2.93,1.99,-4.13,3.04,345.13,4.59,334.31,4.22,4.12
2.44,-2.37,2.97,-2.69,3.4,314.26,4.01,312.19,3.86,3.83
4.65,-2.5,5.13,-2.66,5.28,298.23,5.78,297.44,5.66,5.63
6.28,-2.69,6.92,-2.99,6.83,293.16,7.53,293.38,7.37,7.32
7.97,-2.28,8.82,-2.51,8.29,285.97,9.17,285.91,8.96,8.91
9.56,1.34,10.58,1.51,9.65,262.0,10.69,261.86,10.45,10.38
8.34,1.66,9.36,1.83,8.5,258.77,9.53,258.96,9.29,9.22
9.12,2.59,10.25,2.9,9.48,254.13,10.65,254.18,10.38,10.3
6.72,2.41,7.67,2.78,7.13,250.3,8.16,250.09,7.92,7.85
5.65,1.06,6.94,1.42,5.75,259.36,7.08,258.46,6.77,6.68
5.56,1.81,7.01,2.48,5.85,251.95,7.44,250.51,7.07,6.96
5.22,2.53,6.7,3.29,5.8,244.12,7.47,243.82,7.08,6.97
4.72,3.68,5.92,5.01,5.98,232.0,7.76,229.76,7.34,7.23
2.87,4.22,3.63,5.5,5.1,214.28,6.59,213.44,6.24,6.14
1.87,3.9,2.43,5.19,4.33,205.64,5.73,205.11,5.4,5.31
2.25,3.9,2.77,5.19,4.5,209.95,5.88,208.08,5.56,5.47
1.97,3.75,2.44,5.04,4.23,207.7,5.6,205.85,5.28,5.19
0.84,3.06,1.08,4.31,3.17,195.4,4.44,194.02,4.15,4.06
0.81,2.09,0.91,3.17,2.24,201.22,3.3,196.06,3.05,2.98
2.09,1.97,2.49,3.03,2.87,226.78,3.92,219.37,3.68,3.61
2.53,1.78,3.1,2.82,3.09,234.88,4.2,227.72,3.94,3.86
2.0,1.87,2.69,2.92,2.74,226.86,3.98,222.67,3.69,3.6
1.69,0.75,2.27,1.66,1.84,246.07,2.81,233.8,2.58,2.52
3.12,2.28,3.9,3.16,3.87,233.88,5.02,230.96,4.75,4.67
2.03,2.87,2.49,3.68,3.52,215.25,4.45,214.09,4.23,4.17
4.16,2.31,4.57,2.59,4.76,240.91,5.25,240.43,5.13,5.1
6.69,3.94,7.33,4.38,7.76,239.51,8.54,239.15,8.36,8.3
6.65,4.72,7.31,5.19,8.16,234.67,8.96,234.6,8.77,8.72
6.34,4.5,6.92,4.94,7.78,234.65,8.5,234.46,8.33,8.28
6.81,4.12,7.45,4.54,7.96,238.8,8.73,238.65,8.55,8.5
7.5,4.06,8.2,4.47,8.53,241.56,9.34,241.44,9.15,9.1
7.56,4.53,8.31,4.97,8.81,239.07,9.68,239.13,9.47,9.42
7.31,4.65,8.09,5.17,8.67,237.51,9.6,237.45,9.38,9.32
6.4,3.81,7.29,4.43,7.45,239.24,8.53,238.73,8.28,8.21
5.78,3.97,6.85,4.79,7.01,235.53,8.36,235.0,8.04,7.95
5.5,3.4,6.67,4.23,6.47,238.23,7.9,237.62,7.57,7.47
5.31,3.5,6.31,4.33,6.36,236.62,7.65,235.52,7.35,7.26
4.81,4.12,5.67,5.06,6.34,229.4,7.6,228.26,7.3,7.22
5.12,4.4,6.06,5.37,6.76,229.32,8.1,228.44,7.78,7.69
4.65,1.41,5.66,2.01,4.86,253.2,6.0,250.48,5.74,5.66
5.4,0.41,6.69,0.94,5.42,265.71,6.75,261.96,6.44,6.35
4.25,-0.34,5.41,0.12,4.26,274.64,5.41,268.75,5.14,5.07
4.93,-0.13,6.43,0.34,4.94,271.46,6.44,266.94,6.08,5.99
5.53,-0.44,7.17,-0.15,5.55,274.53,7.17,271.17,6.79,6.68
6.12,0.37,7.61,0.88,6.13,266.5,7.66,263.4,7.31,7.21
6.28,1.75,7.52,2.46,6.52,254.44,7.92,251.91,7.59,7.5
6.34,2.62,7.55,3.4,6.86,247.52,8.28,245.78,7.94,7.85
7.09,3.56,8.22,4.43,7.93,243.34,9.34,241.66,9.01,8.92
7.9,6.03,8.82,6.82,9.94,232.66,11.15,232.29,10.86,10.79
8.15,4.0,8.97,4.44,9.08,243.88,10.01,243.66,9.79,9.73
9.22,4.78,10.13,5.25,10.38,242.59,11.41,242.59,11.17,11.1
9.09,5.94,9.98,6.54,10.86,236.86,11.93,236.76,11.68,11.61
8.72,6.0,9.61,6.64,10.58,235.47,11.68,235.34,11.42,11.35
8.09,6.25,8.91,6.89,10.22,232.33,11.26,232.26,11.02,10.95
8.03,6.81,8.88,7.57,10.53,229.69,11.67,229.56,11.4,11.33
8.5,6.87,9.38,7.66,10.93,231.03,12.11,230.78,11.83,11.76
8.59,7.09,9.58,7.94,11.14,230.46,12.45,230.34,12.14,12.06
7.72,6.84,8.71,7.79,10.31,228.44,11.69,228.17,11.36,11.27
6.69,6.43,7.61,7.5,9.28,226.09,10.68,225.42,10.35,10.26
5.5,5.03,6.4,5.96,7.45,227.55,8.74,227.03,8.44,8.35
5.56,3.97,6.6,4.91,6.83,234.49,8.22,233.34,7.9,7.81
5.56,3.15,6.74,4.13,6.39,240.43,7.9,238.45,7.55,7.45
5.31,3.69,6.41,4.91,6.46,235.24,8.08,232.53,7.7,7.59
4.84,4.28,5.77,5.5,6.46,228.53,7.97,226.38,7.62,7.52
4.94,3.75,5.83,4.84,6.2,232.79,7.58,230.34,7.25,7.16
4.59,3.03,5.7,4.15,5.5,236.59,7.05,233.94,6.69,6.58
3.9,3.84,4.73,4.86,5.48,225.46,6.78,224.23,6.48,6.39
2.78,4.44,3.44,5.62,5.23,212.08,6.6,211.48,6.28,6.19
3.84,3.81,4.65,4.9,5.41,225.24,6.75,223.48,6.44,6.35
2.78,4.72,3.33,6.04,5.47,210.52,6.89,208.88,6.56,6.47
1.66,4.87,1.97,6.26,5.15,198.77,6.56,197.42,6.23,6.14
1.66,3.62,2.0,4.95,3.98,204.56,5.34,202.03,5.02,4.93
2.22,4.22,2.31,4.87,4.76,207.75,5.39,205.41,5.24,5.2
1.5,5.0,1.56,5.4,5.22,196.7,5.62,196.13,5.53,5.5
1.06,4.56,1.13,4.86,4.68,193.11,4.99,193.02,4.92,4.9
0.5,3.91,0.56,4.22,3.94,187.29,4.25,187.6,4.18,4.16
0.31,3.19,0.27,3.39,3.2,185.6,3.4,184.63,3.35,3.34
1.66,2.59,1.73,2.76,3.08,212.56,3.26,211.98,3.22,3.2
1.97,2.56,2.1,2.76,3.23,217.54,3.47,217.24,3.42,3.4
2.34,3.06,2.51,3.3,3.86,217.43,4.15,217.28,4.08,4.06
2.56,3.5,2.76,3.84,4.34,216.21,4.73,215.74,4.64,4.61
2.34,3.59,2.61,4.07,4.29,213.11,4.83,212.74,4.71,4.67
2.22,3.65,2.63,4.66,4.27,211.25,5.35,209.43,5.1,5.03
1.25,4.62,1.67,5.94,4.79,195.12,6.17,195.68,5.84,5.75
0.75,4.4,0.99,5.76,4.47,189.66,5.85,189.74,5.52,5.43
0.28,4.22,0.31,5.56,4.22,183.82,5.57,183.22,5.26,5.17
-0.34,4.12,-0.59,5.4,4.14,175.24,5.43,173.76,5.13,5.04
-0.97,3.72,-1.53,4.88,3.84,165.4,5.12,162.6,4.82,4.74
-1.47,2.81,-2.31,3.63,3.17,152.43,4.3,147.56,4.04,3.96
-1.4,2.47,-2.23,3.18,2.84,150.35,3.89,144.93,3.64,3.57
-3.15,1.47,-4.38,1.97,3.48,114.95,4.81,114.14,4.49,4.41
-6.0,-0.62,-7.58,-0.88,6.03,84.05,7.63,83.39,7.25,7.15
-6.5,-1.56,-8.37,-2.06,6.68,76.48,8.62,76.2,8.16,8.04
-6.21,-1.72,-8.09,-2.32,6.45,74.55,8.42,74.01,7.96,7.83
-6.34,-1.72,-8.22,-2.42,6.57,74.84,8.57,73.59,8.1,7.97
-5.56,-1.19,-7.29,-1.9,5.68,77.95,7.53,75.43,7.1,6.98
-4.78,-1.34,-6.15,-2.06,4.96,74.31,6.49,71.5,6.13,6.03
-4.59,-2.16,-4.93,-2.5,5.07,64.86,5.53,63.07,5.42,5.39
-3.62,-3.59,-3.81,-4.0,5.1,45.25,5.53,43.6,5.43,5.4
-1.37,-4.03,-1.44,-4.4,4.26,18.83,4.63,18.08,4.54,4.52
0.0,-3.53,-0.0,-3.84,3.53,0.0,3.84,360.0,3.77,3.75
0.22,-3.22,0.19,-3.45,3.23,356.11,3.46,356.89,3.4,3.39
1.03,-3.16,1.06,-3.39,3.32,341.9,3.55,342.59,3.5,3.48
1.37,-2.87,1.48,-3.15,3.19,334.44,3.48,334.92,3.41,3.39
1.34,-2.37,1.51,-2.65,2.73,330.5,3.05,330.29,2.98,2.96
0.37,-1.44,0.51,-1.68,1.48,345.38,1.75,342.97,1.69,1.67
-0.84,-0.69,-0.74,-1.07,1.09,50.87,1.3,34.63,1.25,1.23
-1.84,-1.28,-1.92,-1.93,2.24,55.23,2.73,44.9,2.61,2.58
-1.03,-1.94,-1.11,-2.9,2.19,28.04,3.1,20.99,2.89,2.83
0.9,-3.19,1.72,-4.03,3.31,344.14,4.38,336.87,4.13,4.06
1.28,-2.5,2.6,-2.79,2.81,332.91,3.81,317.0,3.58,3.51
0.97,-2.09,2.15,-2.57,2.3,335.22,3.35,320.06,3.1,3.03
0.68,-1.81,1.8,-2.45,1.94,339.28,3.04,323.78,2.78,2.71
1.15,-1.53,2.21,-1.57,1.92,323.0,2.71,305.47,2.52,2.47
-0.22,-2.22,0.81,-2.28,2.23,5.7,2.42,340.51,2.38,2.37
-0.41,-1.84,0.6,-2.36,1.89,12.51,2.44,345.84,2.31,2.27
-0.66,-2.25,0.38,-3.08,2.34,16.33,3.1,352.88,2.92,2.88
-0.47,-2.59,0.59,-3.49,2.63,10.3,3.54,350.47,3.33,3.27
-0.53,-3.15,0.6,-4.22,3.2,9.6,4.26,351.9,4.01,3.94
-0.35,-3.0,0.85,-3.93,3.02,6.59,4.02,347.8,3.79,3.72
-0.22,-2.9,0.96,-4.22,2.91,4.34,4.33,347.13,4.0,3.9
1.03,-2.9,1.92,-3.92,3.08,340.48,4.37,333.89,4.07,3.98
3.66,-4.16,4.1,-4.53,5.53,318.66,6.11,317.81,5.98,5.94
5.19,-4.5,5.69,-4.94,6.87,310.94,7.54,310.96,7.38,7.34
6.0,-3.94,6.58,-4.34,7.17,303.27,7.88,303.41,7.72,7.67
6.47,-3.91,7.08,-4.32,7.55,301.13,8.29,301.37,8.12,8.07
7.12,-2.56,7.87,-2.84,7.57,289.78,8.36,289.85,8.18,8.13
6.9,-1.56,7.69,-1.76,7.08,282.75,7.89,282.91,7.7,7.65
5.28,-1.47,6.07,-1.64,5.48,285.54,6.29,285.11,6.1,6.04
3.53,-1.78,4.53,-2.05,3.95,296.77,4.98,294.35,4.74,4.67
3.09,-1.91,4.16,-2.08,3.63,301.66,4.65,296.53,4.41,4.34
3.5,-2.22,4.84,-2.45,4.14,302.39,5.42,296.88,5.12,5.04
3.18,-2.59,4.6,-2.97,4.11,309.15,5.47,302.81,5.15,5.06
3.22,-2.78,4.64,-3.25,4.25,310.84,5.67,305.05,5.33,5.24
3.65,-1.5,5.08,-1.8,3.95,292.31,5.39,289.55,5.05,4.95
2.53,0.03,3.87,0.1,2.53,269.3,3.88,268.51,3.56,3.47
2.15,0.28,3.61,0.51,2.17,262.58,3.65,261.91,3.3,3.21
1.56,2.94,2.14,3.93,3.32,208.01,4.48,208.57,4.21,4.13
0.87,4.87,0.9,6.13,4.95,190.18,6.2,188.34,5.91,5.83
-0.31,4.34,-0.48,5.73,4.35,175.89,5.74,175.25,5.42,5.33
-0.03,4.56,-0.16,5.91,4.56,179.61,5.91,178.42,5.6,5.51
0.0,4.81,-0.02,6.19,4.81,180.0,6.19,179.77,5.86,5.77
-0.22,5.0,-0.21,6.37,5.0,177.49,6.38,178.1,6.06,5.96
0.34,3.28,0.27,4.46,3.3,185.99,4.47,183.52,4.19,4.12
0.03,2.47,0.04,3.81,2.47,180.73,3.81,180.57,3.5,3.41
0.16,2.5,0.09,3.28,2.5,183.58,3.29,181.52,3.1,3.05
0.94,3.56,1.0,3.86,3.68,194.74,3.99,194.51,3.92,3.9
1.72,2.87,1.81,3.08,3.35,210.87,3.57,210.51,3.52,3.5
2.75,2.62,2.95,2.83,3.8,226.33,4.09,226.24,4.02,4.0
4.22,1.72,4.59,1.89,4.55,247.83,4.96,247.63,4.87,4.84
5.06,1.59,5.5,1.73,5.31,252.53,5.77,252.59,5.66,5.63
5.34,2.12,5.82,2.33,5.75,248.31,6.26,248.2,6.14,6.11
5.37,2.47,5.92,2.74,5.91,245.33,6.52,245.15,6.38,6.34
4.44,2.34,5.19,2.79,5.02,242.16,5.9,241.75,5.69,5.63
4.12,2.44,5.16,3.21,4.79,239.42,6.08,238.13,5.77,5.69
4.47,4.25,5.61,5.5,6.16,226.44,7.86,225.57,7.46,7.35
3.53,4.56,4.57,5.81,5.77,217.74,7.39,218.19,7.01,6.91
3.0,4.75,4.01,6.18,5.61,212.27,7.36,212.99,6.95,6.84
2.69,4.97,3.6,6.43,5.65,208.41,7.36,209.23,6.96,6.85
2.25,5.4,2.94,7.04,5.85,202.6,7.63,202.69,7.21,7.1
1.75,6.0,2.17,7.74,6.25,196.26,8.04,195.63,7.62,7.5
1.41,5.93,1.68,7.68,6.1,193.33,7.86,192.32,7.45,7.33
0.78,5.75,0.89,7.49,5.8,187.74,7.54,186.77,7.14,7.02
0.34,5.34,0.37,7.05,5.35,183.68,7.06,183.04,6.66,6.55
0.12,4.68,0.09,6.29,4.69,181.53,6.29,180.79,5.91,5.81
-0.12,4.15,-0.23,5.65,4.15,178.28,5.66,177.71,5.3,5.21
-0.53,3.65,-0.78,5.01,3.69,171.73,5.07,171.18,4.75,4.66
-0.31,3.31,-0.59,4.52,3.32,174.62,4.56,172.57,4.27,4.19
-0.03,3.43,-0.42,4.73,3.43,179.49,4.74,174.96,4.44,4.35
-0.41,3.69,-0.73,4.36,3.71,173.72,4.42,170.5,4.25,4.21
-1.03,4.12,-1.28,4.53,4.25,165.96,4.7,164.24,4.6,4.57
-1.75,3.5,-2.03,3.76,3.91,153.44,4.28,151.69,4.19,4.17
-2.0,2.19,-2.24,2.33,2.96,137.57,3.23,136.09,3.17,3.15
-2.09,0.66,-2.33,0.73,2.19,107.4,2.44,107.32,2.38,2.36
-2.37,-0.06,-2.61,-0.06,2.38,88.49,2.62,88.63,2.56,2.54
-3.06,-0.81,-3.33,-0.81,3.17,75.14,3.42,76.27,3.36,3.35
-3.69,-1.28,-4.03,-1.39,3.9,70.84,4.26,70.97,4.18,4.15
-3.56,-1.91,-4.14,-2.18,4.04,61.85,4.68,62.28,4.53,4.49
-3.81,-2.69,-4.81,-3.31,4.66,54.82,5.84,55.5,5.56,5.48
-4.93,-2.28,-6.25,-2.91,5.44,65.2,6.89,65.06,6.55,6.46
-5.12,-1.62,-6.48,-2.18,5.37,72.41,6.83,71.39,6.49,6.39
-6.43,-2.19,-7.89,-2.74,6.8,71.23,8.35,70.83,7.99,7.88
-7.62,-1.87,-9.08,-2.25,7.85,76.19,9.35,76.06,9.0,8.9
-8.25,-1.41,-9.73,-1.61,8.37,80.33,9.86,80.57,9.51,9.41
-8.53,-0.78,-10.15,-0.91,8.56,84.77,10.19,84.86,9.81,9.7
-6.68,0.97,-8.14,1.04,6.75,98.25,8.2,97.27,7.86,7.77
-6.62,0.91,-8.08,0.98,6.68,97.79,8.13,96.89,7.79,7.7
-6.25,0.97,-7.56,1.0,6.32,98.81,7.63,97.53,7.32,7.24
-5.37,0.94,-6.59,0.94,5.45,99.9,6.65,98.1,6.37,6.29
-4.78,0.88,-5.92,0.84,4.86,100.38,5.98,98.04,5.72,5.64
-4.34,0.81,-5.39,0.77,4.42,100.6,5.44,98.18,5.2,5.13
-3.75,0.69,-4.86,0.61,3.81,100.4,4.9,97.17,4.64,4.57
-3.72,-0.12,-4.72,-0.23,3.72,88.08,4.73,87.26,4.49,4.42
-4.84,0.12,-5.49,0.05,4.84,91.48,5.49,90.51,5.34,5.3
-5.09,0.31,-5.78,0.31,5.1,93.51,5.79,93.09,5.63,5.58
-4.12,0.69,-4.7,0.69,4.18,99.47,4.75,98.31,4.62,4.58
-4.16,1.37,-4.49,1.44,4.38,108.31,4.71,107.75,4.63,4.61
-4.0,1.12,-4.26,1.19,4.15,105.71,4.43,105.56,4.36,4.34
-4.9,-0.56,-5.3,-0.56,4.94,83.46,5.33,83.94,5.24,5.21
-4.56,-0.25,-4.97,-0.25,4.57,86.86,4.97,87.12,4.88,4.85
-4.5,-0.31,-4.83,-0.31,4.51,86.03,4.84,86.3,4.76,4.74
-3.62,0.19,-4.03,0.19,3.63,92.96,4.03,92.67,3.94,3.91
-3.81,-0.81,-4.71,-0.95,3.9,77.97,4.8,78.58,4.59,4.53
-3.84,-2.15,-4.91,-2.7,4.4,60.71,5.6,61.15,5.32,5.24
-3.37,-2.03,-4.49,-2.66,3.94,58.96,5.21,59.37,4.91,4.83
-2.94,-1.44,-4.01,-1.99,3.27,63.93,4.48,63.57,4.19,4.11
-2.62,-0.78,-3.6,-1.17,2.74,73.43,3.78,72.03,3.54,3.47
-1.94,-0.12,-2.83,-0.4,1.94,86.32,2.86,81.91,2.65,2.58
-1.9,0.38,-2.73,0.26,1.94,101.14,2.74,95.45,2.56,2.5
-2.15,0.22,-2.79,0.41,2.17,95.78,2.82,98.42,2.67,2.63
-1.9,0.34,-2.58,0.73,1.94,100.21,2.68,105.78,2.51,2.46
-1.37,0.84,-1.78,1.57,1.61,121.5,2.37,131.43,2.19,2.14
-1.13,1.34,-1.06,2.32,1.75,139.99,2.55,155.38,2.36,2.31
-1.41,1.15,-1.27,2.2,1.82,129.36,2.54,149.89,2.37,2.32
-1.31,0.97,-1.12,2.0,1.63,126.36,2.29,150.66,2.13,2.09
-1.19,1.12,-0.74,2.26,1.63,133.4,2.38,161.81,2.21,2.16
-0.56,1.09,-0.16,2.09,1.23,152.75,2.1,175.71,1.89,1.84
-0.13,1.06,-0.01,1.39,1.07,173.29,1.39,179.57,1.32,1.3
0.44,1.22,0.48,1.33,1.29,199.75,1.41,199.73,1.38,1.37
0.75,1.62,0.71,1.69,1.79,204.78,1.83,202.87,1.82,1.82
0.63,1.56,0.59,1.62,1.68,201.81,1.73,199.86,1.72,1.71
1.12,1.25,1.09,1.25,1.68,221.99,1.66,221.01,1.66,1.66
1.03,1.28,1.06,1.31,1.64,218.83,1.69,218.99,1.68,1.68
1.0,1.47,1.0,1.5,1.78,214.25,1.8,213.69,1.8,1.79
1.0,1.75,1.0,1.81,2.02,209.75,2.07,208.89,2.06,2.05
1.34,1.94,1.34,2.1,2.36,214.75,2.49,212.47,2.46,2.45
2.0,1.81,2.11,2.1,2.7,227.82,2.98,225.14,2.91,2.89
2.59,-0.06,2.77,0.28,2.59,271.4,2.79,264.29,2.74,2.73
2.56,-0.63,2.96,-0.35,2.64,283.73,2.98,276.69,2.9,2.88
3.09,0.06,4.06,0.14,3.09,268.84,4.06,268.04,3.83,3.77
2.53,1.84,3.27,2.61,3.13,233.93,4.18,231.41,3.93,3.86
0.91,3.37,0.82,4.55,3.49,195.04,4.62,190.26,4.36,4.28
0.66,3.37,0.59,4.62,3.44,191.01,4.66,187.23,4.37,4.29
0.03,2.9,-0.18,4.15,2.9,180.63,4.15,177.56,3.86,3.78
-0.5,2.78,-0.92,3.85,2.82,169.82,3.95,166.6,3.69,3.62
-0.94,2.31,-1.35,3.21,2.49,157.93,3.48,157.12,3.25,3.19
-1.12,1.59,-1.5,2.31,1.95,144.77,2.75,146.89,2.56,2.51
-1.31,1.09,-1.48,1.6,1.71,129.78,2.18,137.39,2.07,2.04
-1.56,0.59,-1.52,0.97,1.67,110.77,1.8,122.34,1.77,1.76
-2.0,0.19,-1.57,0.5,2.01,95.33,1.65,107.74,1.74,1.76
-1.72,-0.12,-1.85,0.04,1.72,85.85,1.85,91.29,1.82,1.81
-0.84,-0.53,-1.24,-0.68,1.0,57.8,1.42,61.42,1.32,1.29
0.56,-0.81,0.56,-0.91,0.99,325.3,1.07,328.37,1.05,1.05
2.41,-0.62,2.58,-0.7,2.49,284.56,2.67,285.23,2.63,2.61
3.25,-0.66,3.45,-0.76,3.31,281.42,3.53,282.48,3.48,3.47
3.87,-1.53,4.14,-1.7,4.17,291.56,4.47,292.35,4.4,4.38
4.19,-0.87,4.45,-1.01,4.28,281.8,4.57,282.83,4.5,4.48
4.0,-0.31,4.26,-0.38,4.01,274.46,4.28,275.03,4.22,4.2
3.5,-0.0,3.8,-0.08,3.5,270.0,3.8,271.15,3.73,3.71
2.56,0.53,3.04,0.56,2.62,258.29,3.09,259.52,2.98,2.95
1.78,1.59,2.35,1.65,2.39,228.16,2.87,234.98,2.76,2.73
3.06,2.37,3.96,2.95,3.87,232.2,4.94,233.26,4.69,4.62
2.81,1.9,3.87,2.63,3.39,235.87,4.68,235.79,4.38,4.29
2.19,1.84,3.16,2.53,2.86,229.87,4.05,231.3,3.77,3.69
1.59,2.69,2.0,3.58,3.12,210.67,4.1,209.21,3.87,3.81
0.5,3.03,0.6,4.17,3.07,189.37,4.22,188.19,3.95,3.87
-0.09,2.72,0.23,3.78,2.72,178.01,3.79,183.46,3.54,3.47
-0.06,1.37,0.32,2.04,1.37,177.35,2.07,188.79,1.9,1.86
0.37,0.72,1.09,1.18,0.81,207.49,1.61,222.89,1.42,1.37
0.9,0.4,1.72,0.8,0.99,245.87,1.9,244.98,1.68,1.62
0.9,0.28,1.68,0.65,0.95,252.78,1.8,248.77,1.6,1.55
0.65,0.34,1.43,0.72,0.74,242.34,1.6,243.43,1.4,1.34
0.53,-0.63,1.31,-0.28,0.82,319.8,1.34,282.31,1.21,1.18
0.34,0.22,1.09,0.68,0.4,237.58,1.29,238.24,1.08,1.02
0.47,-0.41,1.14,-0.02,0.62,311.09,1.14,271.06,1.02,0.99
0.44,-0.81,0.87,-0.88,0.92,331.73,1.23,315.24,1.16,1.14
1.03,-1.03,1.1,-1.02,1.46,315.0,1.5,312.94,1.49,1.49
2.5,-1.31,2.7,-1.45,2.82,297.7,3.07,298.25,3.01,2.99
3.81,-1.91,4.11,-2.08,4.26,296.57,4.61,296.78,4.53,4.5
4.69,-1.75,5.09,-1.95,5.0,290.47,5.45,290.97,5.35,5.32
5.22,-1.47,5.73,-1.68,5.42,285.72,5.97,286.32,5.84,5.8
5.12,-1.5,5.7,-1.78,5.34,286.31,5.98,287.31,5.83,5.78
5.25,-1.97,5.93,-2.28,5.61,290.56,6.35,291.01,6.18,6.13
5.12,-2.19,6.22,-2.64,5.57,293.12,6.76,293.01,6.48,6.4
5.87,-2.0,7.46,-2.34,6.2,288.8,7.82,287.41,7.44,7.34
5.03,-1.66,6.67,-1.75,5.29,288.23,6.89,284.71,6.52,6.41
3.31,-2.97,4.8,-3.3,4.44,311.89,5.83,304.52,5.5,5.41
4.15,-3.69,5.82,-4.25,5.55,311.59,7.2,306.18,6.82,6.71
4.09,-4.34,5.8,-5.33,5.96,316.7,7.88,312.57,7.43,7.31
4.15,-5.37,5.65,-6.53,6.79,322.29,8.64,319.14,8.21,8.08
4.06,-4.94,5.78,-5.82,6.39,320.56,8.2,315.19,7.78,7.66
3.62,-4.37,5.38,-5.1,5.68,320.37,7.42,313.49,7.01,6.89
6.43,-1.16,8.32,-1.36,6.54,280.18,8.43,279.32,7.99,7.86
5.25,-0.63,6.8,-0.07,5.28,276.8,6.8,270.56,6.45,6.35
4.9,0.65,6.03,1.73,4.95,262.4,6.28,254.05,5.96,5.88
4.9,1.84,5.86,3.0,5.24,249.42,6.58,242.88,6.27,6.18
5.37,2.4,6.51,3.42,5.89,245.89,7.35,242.26,7.01,6.91
4.62,2.97,5.66,4.01,5.49,237.31,6.94,234.68,6.6,6.5
4.81,4.37,5.28,4.95,6.5,227.73,7.24,226.81,7.07,7.02
3.91,5.5,4.24,6.04,6.74,215.38,7.38,215.06,7.23,7.19
3.78,4.94,4.09,5.34,6.22,217.45,6.73,217.45,6.61,6.57
4.03,4.41,4.38,4.78,5.97,222.46,6.48,222.5,6.36,6.33
3.91,4.72,4.22,5.09,6.12,219.62,6.61,219.63,6.5,6.46
3.12,4.97,3.36,5.34,5.87,212.17,6.31,212.21,6.21,6.18
2.69,4.66,2.89,5.03,5.37,209.99,5.8,209.88,5.7,5.67
2.09,4.44,2.26,4.78,4.91,205.26,5.29,205.35,5.2,5.17
2.16,3.5,2.33,3.8,4.11,211.64,4.46,211.46,4.38,4.35
2.69,2.34,2.95,2.65,3.56,228.91,3.97,228.05,3.87,3.85
3.78,1.34,4.53,1.83,4.01,250.44,4.89,248.01,4.68,4.62
4.5,1.06,5.56,1.66,4.62,256.72,5.8,253.41,5.52,5.45
3.9,1.9,4.97,2.71,4.34,243.99,5.66,241.42,5.35,5.27
2.97,2.69,3.93,3.6,4.0,227.84,5.33,227.56,5.02,4.93
2.56,2.69,3.53,3.62,3.71,223.64,5.06,224.3,4.74,4.66
2.22,3.06,3.12,4.0,3.78,215.92,5.07,217.99,4.77,4.68
1.59,2.75,2.29,3.72,3.18,210.09,4.37,211.66,4.09,4.01
1.31,2.75,1.77,3.78,3.04,205.52,4.18,205.03,3.91,3.84
1.31,3.18,1.7,4.32,3.44,202.39,4.65,201.52,4.36,4.29
