u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
2.22,3.47,2.47,3.78,4.12,212.61,4.51,213.13,4.42,4.39
3.06,2.56,3.33,2.76,3.99,230.08,4.32,230.28,4.25,4.22
3.91,2.16,4.22,2.29,4.46,241.1,4.8,241.51,4.72,4.7
5.06,3.09,5.47,3.33,5.93,238.57,6.4,238.67,6.29,6.26
5.37,3.59,5.85,3.9,6.46,236.23,7.04,236.31,6.9,6.86
5.65,3.91,6.09,4.24,6.87,235.37,7.42,235.16,7.29,7.26
5.75,4.28,6.29,4.65,7.17,233.33,7.82,233.52,7.67,7.63
6.06,4.69,6.67,5.15,7.66,232.29,8.43,232.3,8.25,8.2
5.56,4.69,6.34,5.33,7.27,229.88,8.29,229.96,8.05,7.98
4.53,4.28,5.46,5.28,6.23,226.63,7.6,225.93,7.28,7.19
4.0,4.72,4.93,6.0,6.18,220.29,7.77,219.43,7.4,7.29
3.44,5.18,4.26,6.58,6.22,213.53,7.83,212.92,7.45,7.35
3.12,6.5,3.78,8.09,7.21,205.68,8.93,205.05,8.53,8.41
2.16,6.47,2.6,7.95,6.81,198.44,8.37,198.13,8.0,7.9
1.47,6.81,1.74,8.44,6.97,192.17,8.62,191.65,8.23,8.12
-0.28,5.84,-0.43,7.29,5.85,177.24,7.3,176.65,6.96,6.86
0.09,5.0,-0.31,6.27,5.0,181.08,6.28,177.21,5.98,5.9
0.88,4.06,0.53,5.44,4.15,192.16,5.46,185.58,5.16,5.07
1.31,2.84,1.11,3.97,3.13,204.79,4.12,195.59,3.89,3.83
1.31,2.4,1.13,3.2,2.74,208.63,3.4,199.46,3.24,3.2
1.34,1.84,1.17,2.36,2.28,216.11,2.64,206.33,2.55,2.53
1.06,1.75,1.05,2.67,2.05,211.28,2.87,201.42,2.68,2.62
0.72,1.72,0.65,1.85,1.86,202.7,1.96,199.33,1.94,1.93
0.97,1.56,0.9,1.52,1.84,211.8,1.77,210.54,1.79,1.79
1.34,0.47,1.38,0.4,1.42,250.76,1.43,253.81,1.43,1.43
1.87,-0.22,1.98,-0.25,1.89,276.65,1.99,277.21,1.97,1.96
2.34,0.03,2.51,-0.04,2.34,269.23,2.51,270.87,2.47,2.46
2.87,0.5,3.08,0.5,2.92,260.13,3.12,260.77,3.07,3.06
3.31,1.19,3.51,1.25,3.52,250.28,3.73,250.42,3.68,3.67
3.78,2.62,4.09,2.76,4.6,235.23,4.94,235.95,4.86,4.84
3.87,4.25,4.22,4.59,5.75,222.36,6.23,222.56,6.12,6.09
3.75,5.37,4.09,5.92,6.55,214.9,7.19,214.66,7.04,7.0
3.62,5.72,4.1,6.51,6.77,212.37,7.69,212.24,7.48,7.42
3.56,4.56,4.32,5.6,5.79,217.98,7.07,217.66,6.77,6.68
3.65,4.0,4.52,5.15,5.42,222.43,6.85,221.28,6.51,6.42
3.34,4.97,4.13,6.43,5.99,213.94,7.64,212.74,7.25,7.14
2.84,5.68,3.49,7.25,6.36,206.57,8.05,205.71,7.65,7.54
2.03,5.72,2.4,7.32,6.07,199.56,7.7,198.18,7.32,7.21
1.09,4.97,1.3,6.43,5.08,192.42,6.56,191.45,6.21,6.12
0.66,4.93,0.61,6.46,4.98,187.57,6.49,185.4,6.14,6.04
0.62,4.9,0.55,6.43,4.94,187.26,6.45,184.88,6.1,6.0
0.34,4.56,0.16,6.05,4.57,184.31,6.05,181.51,5.71,5.61
-0.25,3.34,-0.47,4.59,3.35,175.72,4.61,174.21,4.31,4.23
-0.84,1.84,-1.41,2.59,2.03,155.41,2.95,151.54,2.73,2.67
-0.97,0.66,-1.67,0.7,1.17,124.12,1.81,112.69,1.66,1.62
-1.59,-0.87,-2.19,-1.42,1.82,61.25,2.61,57.12,2.42,2.37
-1.66,-1.84,-1.79,-2.09,2.48,41.93,2.75,40.55,2.69,2.67
-0.94,-1.12,-1.0,-1.23,1.46,39.81,1.58,39.21,1.55,1.55
-0.5,-0.88,-0.5,-0.95,1.01,29.75,1.07,27.73,1.06,1.05
0.06,-0.84,0.06,-0.88,0.85,355.76,0.88,355.92,0.87,0.87
0.09,-0.53,0.16,-0.56,0.54,350.01,0.59,343.83,0.57,0.57
-1.03,-0.25,-1.02,-0.31,1.06,76.39,1.07,73.03,1.07,1.07
-0.69,-0.03,-0.65,-0.06,0.69,87.41,0.65,84.5,0.66,0.66
-0.81,0.5,-0.75,0.5,0.95,121.6,0.9,123.69,0.91,0.92
-1.56,0.94,-1.56,1.0,1.82,120.96,1.86,122.62,1.85,1.85
-2.38,0.94,-2.38,0.98,2.55,111.54,2.57,112.33,2.56,2.56
-4.19,0.06,-4.45,0.06,4.19,90.86,4.45,90.8,4.39,4.37
-4.69,-1.56,-5.49,-1.86,4.94,71.57,5.8,71.25,5.6,5.54
-4.0,-1.31,-4.94,-1.64,4.21,71.84,5.21,71.66,4.97,4.91
-4.72,-2.44,-5.59,-3.19,5.31,62.69,6.44,60.27,6.18,6.1
-7.21,-3.4,-8.8,-4.13,7.98,64.74,9.72,64.85,9.31,9.2
-7.22,-1.75,-8.66,-2.2,7.42,76.37,8.94,75.72,8.58,8.48
-6.06,0.03,-7.48,-0.15,6.06,90.3,7.48,88.83,7.14,7.05
-5.65,-0.09,-7.08,-0.26,5.65,89.05,7.08,87.86,6.75,6.65
-5.72,0.12,-7.28,0.05,5.72,91.25,7.28,90.38,6.91,6.81
-5.93,-0.34,-7.64,-0.45,5.94,86.69,7.65,86.62,7.25,7.14
-5.53,-0.28,-7.23,-0.39,5.53,87.09,7.24,86.92,6.84,6.73
-4.4,0.09,-6.0,-0.05,4.4,91.22,6.0,89.5,5.63,5.52
-3.87,0.38,-5.33,0.3,3.89,95.53,5.33,93.21,5.0,4.9
-3.22,0.28,-4.55,0.21,3.23,95.0,4.56,92.66,4.25,4.16
-3.72,-0.5,-3.99,-0.64,3.75,82.35,4.04,80.9,3.97,3.95
-3.06,-1.31,-3.15,-1.45,3.33,66.8,3.47,65.26,3.44,3.43
-0.97,-1.5,-0.96,-1.64,1.79,32.86,1.9,30.41,1.87,1.87
0.72,-1.19,0.83,-1.29,1.39,328.81,1.53,327.32,1.5,1.49
1.84,-0.62,2.01,-0.7,1.95,288.73,2.13,289.2,2.09,2.08
2.03,-0.56,2.2,-0.62,2.11,285.47,2.29,285.85,2.25,2.23
3.31,-0.06,3.59,-0.1,3.31,271.08,3.59,271.61,3.53,3.51
4.16,0.38,4.47,0.38,4.17,264.84,4.48,265.2,4.41,4.39
4.5,1.06,4.8,1.16,4.62,256.72,4.94,256.38,4.87,4.85
4.31,1.47,4.65,1.64,4.55,251.19,4.93,250.6,4.84,4.82
4.03,1.47,4.5,1.72,4.29,249.98,4.82,249.15,4.69,4.66
3.56,2.19,4.42,2.88,4.18,238.45,5.28,236.9,5.02,4.95
2.59,3.65,3.28,4.8,4.48,215.35,5.81,214.37,5.5,5.41
0.62,4.62,1.0,6.08,4.66,187.69,6.16,189.38,5.81,5.71
-0.56,4.84,-0.41,6.36,4.87,173.37,6.38,176.32,6.02,5.93
-1.16,4.68,-1.15,6.21,4.82,166.14,6.32,169.52,5.97,5.87
-1.75,5.25,-2.01,6.84,5.53,161.56,7.13,163.59,6.75,6.65
-0.69,5.12,-0.75,6.79,5.17,172.36,6.83,173.7,6.44,6.33
-0.91,4.97,-1.33,6.41,5.05,169.66,6.55,168.29,6.2,6.1
-1.87,4.09,-2.57,5.26,4.5,155.39,5.85,153.97,5.54,5.45
-2.44,3.75,-2.99,4.92,4.47,146.97,5.76,148.7,5.46,5.37
-1.5,3.43,-2.09,4.61,3.75,156.42,5.06,155.58,4.76,4.67
-1.09,3.03,-1.68,4.16,3.22,160.16,4.49,158.0,4.19,4.11
-2.72,1.22,-3.62,1.93,2.98,114.13,4.1,118.08,3.84,3.76
-3.15,0.56,-4.51,0.74,3.2,100.11,4.57,99.3,4.25,4.16
-5.06,0.72,-5.47,0.75,5.11,98.08,5.52,97.81,5.42,5.4
-3.84,0.03,-4.04,0.1,3.84,90.46,4.04,91.43,3.99,3.98
-2.69,0.5,-2.75,0.56,2.73,100.53,2.81,101.56,2.79,2.78
-1.91,2.16,-1.94,2.33,2.88,138.52,3.03,140.21,2.99,2.98
-0.75,2.5,-0.75,2.7,2.61,163.3,2.8,164.48,2.76,2.75
-0.75,2.53,-0.67,2.78,2.64,163.49,2.86,166.37,2.81,2.79
1.0,5.62,1.06,6.1,5.71,190.08,6.2,189.87,6.08,6.05
2.84,8.19,3.08,9.07,8.66,199.15,9.58,198.74,9.36,9.3
1.87,7.34,1.98,8.06,7.58,194.32,8.29,193.78,8.13,8.08
1.09,6.12,1.26,7.04,6.22,190.12,7.16,190.17,6.94,6.88
-0.03,6.18,0.11,7.78,6.18,179.71,7.78,180.84,7.4,7.3
-7.25,0.38,-9.08,0.26,7.26,92.96,9.08,91.64,8.65,8.53
-8.9,-0.12,-10.45,-0.09,8.9,89.2,10.45,89.52,10.09,9.99
-8.81,-0.09,-10.4,-0.12,8.81,89.39,10.4,89.31,10.03,9.92
-8.31,-0.34,-9.83,-0.34,8.32,87.63,9.83,88.04,9.48,9.38
-8.12,0.22,-9.64,0.25,8.12,91.54,9.64,91.49,9.29,9.19
-6.97,0.84,-8.39,0.91,7.02,96.91,8.44,96.21,8.1,8.01
-6.93,0.44,-8.39,0.44,6.95,93.61,8.4,92.99,8.06,7.96
-7.4,0.12,-8.96,0.12,7.4,90.97,8.97,90.8,8.6,8.5
-7.84,0.09,-9.46,0.06,7.84,90.69,9.46,90.38,9.08,8.98
-7.68,0.78,-9.35,0.81,7.72,95.8,9.39,94.96,9.0,8.89
-7.93,0.81,-9.6,0.88,7.98,95.84,9.64,95.21,9.25,9.14
-8.15,0.38,-9.4,0.38,8.16,92.63,9.41,92.28,9.11,9.03
-9.15,-0.44,-10.09,-0.5,9.16,87.27,10.11,87.16,9.88,9.82
-8.03,-1.37,-8.81,-1.51,8.15,80.28,8.93,80.24,8.75,8.7
-6.75,-1.66,-7.35,-1.83,6.95,76.21,7.58,76.05,7.43,7.39
-5.37,-1.94,-5.78,-2.08,5.71,70.18,6.14,70.23,6.04,6.01
-4.97,-1.44,-5.26,-1.5,5.17,73.86,5.47,74.09,5.4,5.38
-5.72,-0.28,-6.05,-0.25,5.72,87.18,6.06,87.63,5.98,5.96
-4.84,-0.0,-5.15,0.04,4.84,90.0,5.15,90.42,5.08,5.06
-4.69,-0.19,-4.99,-0.19,4.69,87.71,4.99,87.85,4.92,4.9
-5.9,-0.5,-6.34,-0.5,5.93,85.16,6.36,85.49,6.26,6.23
-6.31,-0.31,-6.82,-0.27,6.32,87.17,6.82,87.7,6.7,6.67
-6.56,-1.28,-7.38,-1.41,6.68,78.95,7.52,79.16,7.32,7.27
-8.34,-3.09,-9.75,-3.6,8.9,69.66,10.39,69.71,10.04,9.94
-9.59,-2.87,-11.24,-3.35,10.01,73.32,11.73,73.38,11.33,11.21
-9.9,-2.16,-11.55,-2.5,10.13,77.72,11.82,77.77,11.42,11.31
-9.9,-1.91,-11.55,-2.25,10.08,79.11,11.77,78.96,11.37,11.26
-9.56,-2.03,-11.25,-2.38,9.77,78.01,11.5,78.07,11.1,10.98
-9.0,-2.22,-10.69,-2.63,9.27,76.15,11.01,76.19,10.6,10.49
-8.31,-1.87,-9.9,-2.25,8.52,77.29,10.16,77.18,9.77,9.66
-8.12,-1.47,-9.79,-1.82,8.25,79.75,9.96,79.49,9.56,9.45
-7.87,-1.03,-9.5,-1.28,7.94,82.54,9.59,82.34,9.2,9.09
-7.93,-1.0,-9.64,-1.18,8.0,82.82,9.71,83.04,9.31,9.2
-7.72,-1.16,-9.35,-1.4,7.8,81.48,9.46,81.47,9.07,8.96
-7.31,-1.06,-8.98,-1.34,7.39,81.73,9.08,81.51,8.68,8.57
-7.44,-1.16,-8.55,-1.36,7.52,81.16,8.66,80.93,8.39,8.32
-8.25,-1.78,-9.02,-1.99,8.44,77.82,9.23,77.56,9.05,9.0
-6.69,-2.0,-7.25,-2.16,6.98,73.35,7.57,73.39,7.43,7.39
-4.84,-1.91,-5.22,-2.08,5.2,68.52,5.61,68.29,5.52,5.49
-3.66,-1.66,-3.89,-1.76,4.01,65.63,4.27,65.6,4.21,4.19
-2.78,-0.47,-2.91,-0.5,2.82,80.43,2.96,80.26,2.92,2.92
-2.5,0.97,-2.6,1.04,2.68,111.18,2.8,111.76,2.77,2.76
-2.41,1.44,-2.5,1.54,2.8,120.85,2.94,121.6,2.9,2.9
-2.28,1.62,-2.41,1.76,2.8,125.46,2.99,126.16,2.94,2.93
-2.28,1.56,-2.41,1.7,2.76,124.41,2.95,125.18,2.91,2.9
-2.0,0.62,-2.14,0.8,2.1,107.35,2.28,110.55,2.24,2.23
-2.03,-1.84,-2.16,-1.94,2.74,47.77,2.9,48.15,2.87,2.86
-4.56,-3.09,-5.37,-3.84,5.51,55.86,6.6,54.4,6.35,6.27
-7.0,-3.28,-8.63,-4.04,7.73,64.88,9.53,64.88,9.11,8.99
-7.84,-2.22,-9.58,-2.74,8.15,74.21,9.96,74.02,9.54,9.42
-8.0,-2.03,-9.73,-2.52,8.25,75.75,10.05,75.49,9.63,9.51
-7.4,-2.09,-9.04,-2.58,7.69,74.21,9.4,74.07,9.0,8.89
-7.03,-1.84,-8.73,-2.37,7.27,75.31,9.04,74.82,8.63,8.51
-6.28,-1.66,-7.92,-2.18,6.49,75.23,8.21,74.6,7.81,7.7
-5.78,-1.75,-7.42,-2.31,6.04,73.16,7.77,72.73,7.36,7.25
-5.84,-1.59,-7.55,-2.08,6.05,74.75,7.84,74.61,7.42,7.3
-6.12,-1.62,-7.93,-2.04,6.33,75.14,8.19,75.56,7.75,7.63
-6.37,-1.66,-8.22,-2.1,6.58,75.44,8.48,75.64,8.04,7.91
-6.03,-1.5,-7.84,-1.92,6.21,76.03,8.07,76.27,7.64,7.51
-6.25,-1.66,-7.61,-2.04,6.46,75.16,7.88,74.99,7.55,7.46
-6.09,-2.12,-6.73,-2.4,6.45,70.77,7.15,70.35,6.98,6.94
-4.53,-2.97,-4.83,-3.24,5.42,56.77,5.81,56.13,5.72,5.69
-3.22,-2.81,-3.45,-3.05,4.27,48.85,4.61,48.51,4.53,4.51
-2.91,-2.44,-3.08,-2.64,3.79,50.02,4.05,49.38,3.99,3.97
-2.69,-1.44,-2.75,-1.58,3.05,61.86,3.17,60.18,3.14,3.13
-2.03,-0.78,-2.06,-0.85,2.18,68.96,2.23,67.59,2.22,2.21
-2.0,0.0,-2.06,0.04,2.0,90.0,2.06,91.06,2.05,2.04
-2.25,1.16,-2.29,1.26,2.53,117.19,2.61,118.91,2.59,2.59
-3.06,1.69,-3.13,1.89,3.5,118.85,3.65,121.15,3.62,3.6
-3.34,0.91,-3.44,1.08,3.46,105.16,3.6,107.39,3.57,3.56
-2.97,-2.37,-3.16,-2.46,3.8,51.34,4.01,52.11,3.96,3.95
-3.47,-4.03,-3.97,-4.94,5.32,40.72,6.34,38.73,6.1,6.03
-4.44,-3.28,-5.17,-4.27,5.52,53.53,6.7,50.42,6.42,6.35
-5.68,-3.22,-7.14,-4.22,6.53,60.5,8.29,59.4,7.88,7.76
-6.34,-2.65,-8.04,-3.56,6.87,67.28,8.79,66.13,8.34,8.22
-6.5,-1.97,-8.37,-2.59,6.79,73.15,8.76,72.78,8.3,8.17
-6.21,-1.75,-7.95,-2.34,6.46,74.28,8.29,73.58,7.86,7.74
-5.31,-1.53,-7.04,-2.23,5.52,73.92,7.39,72.41,6.95,6.83
-5.31,-1.47,-7.04,-2.17,5.51,74.55,7.37,72.87,6.93,6.81
-5.28,-1.22,-7.04,-1.82,5.42,77.01,7.27,75.51,6.84,6.72
-5.12,-1.28,-6.89,-1.88,5.28,75.96,7.14,74.73,6.71,6.58
-5.03,-1.84,-6.73,-2.54,5.35,69.87,7.19,69.28,6.76,6.64
-5.22,-2.75,-6.78,-3.74,5.9,62.21,7.74,61.14,7.31,7.19
-3.9,-3.4,-4.91,-4.75,5.18,48.91,6.83,45.93,6.45,6.34
-2.47,-3.4,-2.52,-3.92,4.21,35.94,4.66,32.8,4.55,4.52
-0.59,-3.75,-0.49,-4.05,3.8,9.0,4.08,6.84,4.01,4.0
1.16,-3.72,1.33,-3.99,3.89,342.73,4.2,341.61,4.13,4.11
1.84,-3.16,2.01,-3.43,3.65,329.71,3.97,329.56,3.9,3.88
1.56,-2.66,1.7,-2.83,3.08,329.53,3.3,328.95,3.25,3.23
1.06,-2.78,1.13,-2.95,2.98,339.09,3.16,339.13,3.12,3.1
1.06,-2.87,1.16,-3.08,3.06,339.72,3.29,339.29,3.24,3.22
1.25,-2.84,1.31,-3.01,3.11,336.27,3.29,336.47,3.24,3.23
1.31,-2.91,1.41,-3.08,3.19,335.7,3.39,335.33,3.34,3.33
1.72,-3.12,1.85,-3.33,3.57,331.19,3.81,330.91,3.75,3.73
2.16,-3.31,2.47,-3.69,3.95,326.94,4.44,326.26,4.32,4.29
3.37,-3.25,4.37,-4.01,4.68,313.92,5.93,312.51,5.64,5.56
3.47,-3.4,4.71,-4.33,4.86,314.48,6.4,312.6,6.04,5.94
2.78,-3.53,4.02,-4.48,4.49,321.78,6.02,318.09,5.66,5.56
2.25,-3.75,3.5,-4.85,4.37,329.05,5.98,324.17,5.6,5.5
1.22,-4.37,2.41,-5.67,4.54,344.45,6.16,336.96,5.78,5.68
1.53,-4.47,2.86,-5.91,4.72,341.1,6.57,334.16,6.14,6.01
-0.16,-4.15,0.8,-5.6,4.16,2.18,5.66,351.89,5.3,5.21
0.19,-3.93,1.11,-5.35,3.94,357.29,5.46,348.27,5.11,5.01
0.25,-3.59,1.27,-4.91,3.6,356.05,5.07,345.46,4.73,4.63
0.25,-3.59,1.31,-4.81,3.6,356.05,4.99,344.75,4.66,4.57
0.19,-3.68,1.21,-4.9,3.69,357.12,5.05,346.11,4.73,4.64
0.19,-3.93,1.11,-5.17,3.94,357.29,5.29,347.88,4.97,4.89
-0.25,-3.43,0.57,-4.91,3.44,4.19,4.95,353.35,4.59,4.49
0.25,-3.28,0.72,-4.2,3.29,355.65,4.26,350.29,4.03,3.97
2.34,-3.84,2.61,-4.18,4.5,328.63,4.93,327.96,4.83,4.8
4.47,-3.56,4.88,-3.9,5.71,308.56,6.25,308.66,6.12,6.09
5.53,-2.44,6.0,-2.68,6.04,293.78,6.57,294.03,6.45,6.41
5.84,-1.91,6.28,-2.08,6.15,288.07,6.61,288.3,6.5,6.47
5.56,-2.44,5.97,-2.64,6.07,293.66,6.52,293.86,6.42,6.39
5.19,-2.34,5.59,-2.48,5.69,294.31,6.11,293.89,6.01,5.99
5.0,-2.06,5.44,-2.2,5.41,292.42,5.87,292.03,5.76,5.73
4.34,-2.19,4.72,-2.29,4.86,296.73,5.24,295.89,5.15,5.13
3.97,-2.16,4.38,-2.29,4.52,298.52,4.94,297.59,4.84,4.81
3.0,-2.81,3.62,-3.15,4.11,313.16,4.8,311.07,4.64,4.59
1.62,-4.69,2.56,-5.49,4.96,340.89,6.06,335.02,5.8,5.73
1.06,-5.37,2.09,-6.66,5.48,348.83,6.98,342.61,6.63,6.53
0.47,-5.5,1.45,-6.96,5.52,355.15,7.11,348.25,6.74,6.63
0.25,-5.96,1.1,-7.71,5.97,357.61,7.79,351.91,7.36,7.25
1.25,-5.59,2.27,-7.39,5.73,347.41,7.73,342.9,7.26,7.13
2.47,1.47,3.93,2.45,2.87,239.25,4.63,238.07,4.21,4.1
-0.5,1.62,-0.34,2.84,1.7,162.85,2.86,173.23,2.58,2.51
-0.22,2.09,-0.54,3.52,2.1,174.04,3.57,171.27,3.22,3.13
0.06,2.4,-0.47,3.7,2.4,181.51,3.73,172.78,3.42,3.33
0.53,2.93,0.02,4.12,2.98,190.27,4.12,180.25,3.85,3.78
1.0,3.59,1.05,5.02,3.73,195.56,5.13,191.79,4.8,4.71
0.56,3.68,0.55,5.28,3.73,188.68,5.31,185.94,4.94,4.83
-0.19,3.47,-0.54,4.91,3.47,176.91,4.94,173.71,4.6,4.5
0.06,3.37,-0.11,4.12,3.37,181.07,4.12,178.41,3.95,3.9
0.38,4.78,0.26,5.08,4.79,184.49,5.08,182.94,5.02,5.0
0.34,5.06,0.34,5.43,5.07,183.88,5.44,183.55,5.35,5.33
0.81,4.28,0.91,4.51,4.36,190.74,4.61,191.44,4.55,4.53
2.25,4.37,2.45,4.65,4.92,207.21,5.26,207.78,5.18,5.16
3.59,4.94,3.86,5.28,6.11,216.05,6.54,216.21,6.44,6.41
3.56,4.16,3.86,4.53,5.47,220.6,5.95,220.48,5.84,5.81
3.91,5.75,4.28,6.19,6.95,214.19,7.52,214.64,7.39,7.35
4.37,6.5,4.82,7.12,7.83,213.94,8.59,214.08,8.42,8.37
4.28,6.75,4.75,7.43,7.99,212.38,8.82,212.61,8.63,8.57
3.15,6.19,3.63,7.01,6.94,207.02,7.89,207.38,7.67,7.61
1.75,5.56,2.17,6.98,5.83,197.47,7.3,197.25,6.96,6.86
0.78,5.5,1.13,7.09,5.55,188.08,7.18,189.04,6.8,6.69
0.28,5.18,0.57,6.85,5.19,183.1,6.88,184.72,6.48,6.37
-5.65,-1.5,-7.02,-1.95,5.85,75.15,7.29,74.45,6.95,6.86
-6.75,-2.16,-8.09,-2.49,7.08,72.28,8.46,72.89,8.14,8.05
-7.78,-2.16,-9.09,-2.47,8.07,74.51,9.41,74.82,9.1,9.01
-7.56,-1.16,-9.05,-1.33,7.65,81.31,9.15,81.66,8.8,8.7
-7.53,0.31,-9.09,0.35,7.53,92.38,9.1,92.21,8.73,8.63
-8.0,0.78,-9.55,0.91,8.03,95.58,9.59,95.46,9.23,9.13
-8.18,1.41,-9.85,1.61,8.3,99.75,9.98,99.31,9.59,9.48
-8.4,1.19,-10.17,1.39,8.49,98.04,10.26,97.78,9.84,9.73
-8.56,0.75,-10.29,0.93,8.59,95.01,10.33,95.15,9.92,9.81
-9.15,1.34,-10.54,1.51,9.25,98.35,10.65,98.18,10.32,10.23
-10.22,1.09,-11.37,1.19,10.27,96.11,11.43,95.96,11.16,11.09
-10.12,0.53,-11.17,0.56,10.14,93.0,11.18,92.88,10.94,10.87
-9.15,-0.16,-10.03,-0.19,9.16,89.02,10.03,88.93,9.83,9.77
-8.22,-0.34,-8.89,-0.38,8.22,87.61,8.9,87.59,8.74,8.7
-7.47,-0.28,-8.08,-0.31,7.47,87.84,8.09,87.78,7.94,7.9
-5.78,0.12,-6.15,0.09,5.78,91.24,6.15,90.81,6.07,6.04
-5.72,0.03,-6.09,-0.0,5.72,90.31,6.09,90.0,6.0,5.98
-6.03,-0.0,-6.47,-0.0,6.03,90.0,6.47,90.0,6.36,6.33
-7.22,-0.25,-7.79,-0.25,7.22,88.02,7.8,88.16,7.66,7.62
-8.84,-0.12,-9.72,-0.12,8.84,89.19,9.72,89.26,9.51,9.46
-9.43,-0.91,-10.66,-1.0,9.48,84.52,10.71,84.64,10.42,10.34
-10.46,-2.06,-11.94,-2.33,10.67,78.86,12.16,78.97,11.81,11.71
-11.34,-2.5,-13.05,-2.88,11.61,77.57,13.36,77.56,12.95,12.84
-11.56,-2.22,-13.38,-2.49,11.77,79.14,13.61,79.46,13.18,13.06
-11.4,-1.69,-13.19,-1.93,11.53,81.58,13.33,81.69,12.91,12.79
-11.15,-1.31,-12.94,-1.48,11.23,83.29,13.02,83.49,12.6,12.49
-10.78,-1.09,-12.57,-1.26,10.83,84.21,12.63,84.26,12.21,12.09
-10.28,-0.91,-12.0,-1.04,10.32,84.96,12.05,85.06,11.64,11.53
-9.65,-0.62,-11.35,-0.76,9.67,86.3,11.38,86.15,10.98,10.87
-9.15,-0.59,-10.85,-0.73,9.17,86.29,10.88,86.17,10.48,10.37
-8.72,-0.28,-10.38,-0.39,8.72,88.15,10.39,87.85,9.99,9.89
-8.22,-0.09,-9.92,-0.16,8.22,89.35,9.92,89.06,9.52,9.41
-7.93,0.12,-9.74,0.05,7.93,90.9,9.74,90.29,9.32,9.2
-8.12,-0.56,-9.48,-0.74,8.14,86.04,9.5,85.54,9.18,9.1
-8.4,-1.06,-9.14,-1.24,8.47,82.8,9.23,82.28,9.05,9.0
-7.12,-1.25,-7.69,-1.39,7.23,80.05,7.82,79.76,7.68,7.64
-5.19,-1.44,-5.51,-1.58,5.38,74.51,5.73,74.05,5.65,5.63
-3.5,-0.78,-3.7,-0.81,3.59,77.42,3.79,77.62,3.74,3.73
-2.22,1.62,-2.25,1.73,2.75,126.22,2.84,127.49,2.82,2.81
-0.75,2.78,-0.75,2.95,2.88,164.9,3.05,165.74,3.01,3.0
0.44,3.78,0.44,4.05,3.81,186.6,4.08,186.16,4.01,3.99
0.25,4.03,0.21,4.34,4.04,183.55,4.35,182.79,4.27,4.25
0.12,3.53,0.12,3.84,3.53,182.03,3.84,181.86,3.77,3.75
-0.5,3.69,-0.5,4.03,3.72,172.28,4.06,172.92,3.98,3.96
-1.06,3.53,-1.2,4.04,3.69,163.25,4.22,163.45,4.09,4.06
-1.22,4.0,-1.43,5.0,4.18,163.05,5.2,164.06,4.96,4.89
-9.03,-2.44,-10.74,-2.99,9.35,74.9,11.15,74.43,10.73,10.61
-9.5,-1.84,-11.08,-2.11,9.67,79.02,11.28,79.19,10.9,10.79
-9.62,-2.66,-11.16,-3.1,9.98,74.57,11.59,74.46,11.21,11.1
-9.68,-2.44,-11.3,-2.78,9.99,75.88,11.64,76.19,11.25,11.14
-9.62,-2.09,-11.28,-2.4,9.85,77.73,11.53,77.97,11.14,11.02
-9.4,-1.97,-11.1,-2.24,9.61,78.18,11.33,78.6,10.92,10.81
-9.25,-1.41,-10.98,-1.61,9.35,81.35,11.1,81.63,10.69,10.57
-9.06,-0.53,-10.83,-0.6,9.07,86.64,10.85,86.83,10.43,10.31
-9.18,-0.06,-10.98,-0.1,9.18,89.61,10.98,89.47,10.56,10.44
-9.25,0.25,-11.04,0.25,9.25,91.55,11.04,91.3,10.62,10.51
-9.15,-0.03,-10.95,-0.02,9.15,89.81,10.95,89.87,10.53,10.41
-9.18,-0.34,-10.64,-0.41,9.19,87.86,10.65,87.78,10.3,10.21
-10.03,-0.81,-11.15,-0.95,10.06,85.37,11.19,85.12,10.92,10.85
-9.0,-1.0,-9.94,-1.1,9.05,83.66,10.0,83.68,9.78,9.72
-7.75,-1.0,-8.49,-1.1,7.81,82.65,8.56,82.62,8.39,8.34
-6.97,-1.22,-7.54,-1.33,7.07,80.08,7.66,80.03,7.52,7.48
-6.47,-1.09,-6.98,-1.12,6.56,80.4,7.07,80.84,6.95,6.92
-5.75,-0.41,-6.15,-0.38,5.76,85.96,6.16,86.51,6.07,6.04
-5.06,0.16,-5.4,0.19,5.06,91.77,5.41,91.99,5.33,5.3
-5.03,0.41,-5.36,0.48,5.05,94.62,5.39,95.07,5.31,5.28
-6.09,-0.5,-6.53,-0.42,6.11,85.31,6.54,86.29,6.44,6.41
-7.72,-1.41,-8.53,-1.5,7.84,79.67,8.66,80.03,8.47,8.42
-7.9,-1.66,-8.96,-1.83,8.07,78.17,9.14,78.48,8.89,8.82
-8.31,-1.84,-9.83,-2.15,8.51,77.49,10.06,77.64,9.7,9.59
-8.96,-1.69,-10.73,-2.0,9.12,79.34,10.91,79.42,10.49,10.38
-9.75,-2.31,-11.5,-2.69,10.02,76.66,11.81,76.83,11.39,11.27
-10.09,-2.66,-11.84,-3.07,10.43,75.26,12.23,75.48,11.81,11.69
-10.03,-2.47,-11.71,-2.88,10.33,76.17,12.06,76.2,11.66,11.54
-9.31,-1.06,-10.96,-1.3,9.37,83.49,11.04,83.23,10.65,10.54
-9.37,-0.87,-11.03,-1.01,9.41,84.67,11.07,84.75,10.68,10.58
-9.59,-1.06,-11.35,-1.2,9.65,83.68,11.42,83.96,11.0,10.89
