u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-7.96,0.87,-9.84,0.94,8.01,96.27,9.89,95.44,9.45,9.32
-8.0,0.66,-9.94,0.65,8.02,94.69,9.96,93.74,9.51,9.38
-8.0,0.38,-9.94,0.34,8.0,92.69,9.95,91.94,9.49,9.37
-7.4,0.84,-9.26,0.88,7.45,96.5,9.3,95.4,8.86,8.74
-8.03,0.56,-9.0,0.56,8.05,94.01,9.01,93.58,8.79,8.72
-8.69,-0.37,-9.49,-0.48,8.69,87.53,9.5,87.13,9.31,9.26
-7.94,-1.16,-8.7,-1.33,8.02,81.71,8.81,81.34,8.62,8.57
-6.72,-1.56,-7.29,-1.76,6.9,76.91,7.5,76.4,7.36,7.32
-5.25,-2.12,-5.65,-2.33,5.66,67.96,6.11,67.63,6.01,5.98
-4.03,-2.12,-4.3,-2.33,4.56,62.21,4.89,61.6,4.81,4.79
-3.37,-1.81,-3.58,-1.91,3.83,61.76,4.06,61.86,4.0,3.99
-3.37,-1.19,-3.58,-1.29,3.58,70.62,3.8,70.19,3.75,3.73
-3.94,-0.75,-4.2,-0.85,4.01,79.22,4.29,78.55,4.22,4.2
-4.81,-0.59,-5.35,-0.73,4.85,82.97,5.4,82.28,5.27,5.24
-4.93,-0.69,-6.07,-0.97,4.98,82.08,6.15,80.97,5.88,5.8
-6.0,-1.47,-7.45,-1.95,6.17,76.25,7.7,75.3,7.34,7.24
-7.25,-1.12,-9.02,-1.5,7.33,81.18,9.14,80.53,8.72,8.6
-7.62,-0.81,-9.39,-1.13,7.66,83.92,9.46,83.15,9.04,8.92
-8.15,-1.0,-9.99,-1.32,8.21,83.01,10.08,82.5,9.64,9.52
-8.56,-1.12,-10.33,-1.4,8.63,82.52,10.42,82.27,10.0,9.89
-8.65,-1.47,-10.49,-1.74,8.78,80.37,10.64,80.59,10.2,10.08
-8.34,-1.09,-10.18,-1.36,8.41,82.53,10.27,82.37,9.83,9.71
-8.18,-0.84,-10.03,-1.01,8.23,84.12,10.08,84.23,9.65,9.53
-7.9,-0.97,-9.68,-1.22,7.96,83.01,9.76,82.84,9.33,9.22
-7.68,-1.0,-9.49,-1.24,7.75,82.59,9.57,82.56,9.14,9.03
-7.56,-0.72,-9.37,-1.0,7.59,84.57,9.42,83.89,8.99,8.87
-7.34,-0.78,-9.19,-1.07,7.38,83.93,9.26,83.39,8.82,8.69
-6.59,-0.56,-8.37,-0.74,6.61,85.12,8.4,84.95,7.98,7.86
-6.87,-0.72,-7.63,-0.89,6.91,84.03,7.68,83.36,7.5,7.45
-7.22,-1.22,-7.85,-1.39,7.32,80.42,7.98,79.97,7.82,7.78
-5.9,-1.44,-6.38,-1.54,6.08,76.32,6.56,76.44,6.45,6.42
-4.19,-1.66,-4.49,-1.75,4.5,68.42,4.82,68.7,4.74,4.72
-3.03,-1.56,-3.2,-1.66,3.41,62.73,3.61,62.55,3.56,3.55
-2.03,-0.19,-2.06,-0.21,2.04,84.73,2.07,84.14,2.07,2.06
-1.78,0.0,-1.81,-0.04,1.78,90.0,1.81,88.79,1.81,1.8
-1.91,0.03,-1.94,-0.04,1.91,90.94,1.94,88.87,1.93,1.93
-1.97,0.09,-1.96,0.06,1.97,92.73,1.96,91.82,1.96,1.97
-2.97,-0.25,-3.2,-0.25,2.98,85.19,3.21,85.53,3.16,3.14
-3.62,-1.16,-4.44,-1.33,3.8,72.31,4.64,73.38,4.44,4.39
-3.06,-0.59,-3.87,-0.9,3.12,79.03,3.97,76.86,3.77,3.72
-2.87,-0.59,-3.57,-0.9,2.93,78.34,3.68,75.8,3.5,3.45
-2.97,-1.5,-3.48,-1.86,3.32,63.2,3.94,61.79,3.8,3.76
-3.62,-2.06,-4.57,-2.86,4.17,60.37,5.39,57.98,5.1,5.02
-5.4,-1.81,-6.85,-2.58,5.7,71.47,7.32,69.34,6.94,6.83
-5.93,-1.56,-7.6,-2.19,6.14,75.26,7.91,73.9,7.5,7.38
-5.53,-1.75,-7.19,-2.38,5.8,72.44,7.57,71.67,7.16,7.04
-5.68,-1.34,-7.39,-1.91,5.84,76.71,7.63,75.54,7.21,7.1
-5.28,-0.47,-6.92,-0.82,5.3,84.93,6.96,83.27,6.57,6.46
-5.15,-0.75,-6.83,-1.07,5.21,81.73,6.91,81.13,6.51,6.4
-5.0,-0.75,-6.7,-1.03,5.05,81.47,6.78,81.29,6.38,6.26
-4.84,-1.16,-6.54,-1.58,4.98,76.57,6.73,76.42,6.32,6.2
-4.65,-1.0,-6.2,-1.57,4.76,77.88,6.4,75.8,6.01,5.9
-3.47,-0.69,-4.64,-1.19,3.53,78.79,4.79,75.56,4.5,4.41
-2.53,-1.44,-2.88,-1.75,2.91,60.41,3.37,58.65,3.26,3.23
-2.12,-2.19,-2.19,-2.39,3.05,44.17,3.24,42.48,3.19,3.18
-0.69,-1.34,-0.65,-1.34,1.51,27.1,1.49,25.91,1.49,1.49
0.62,0.78,0.73,0.89,1.0,218.65,1.15,219.23,1.11,1.1
1.31,2.62,1.45,2.79,2.93,206.56,3.14,207.5,3.09,3.08
1.0,2.75,1.1,2.95,2.93,199.98,3.15,200.45,3.1,3.08
-0.0,3.09,0.1,3.33,3.09,179.99,3.33,181.73,3.27,3.26
-0.38,2.56,-0.34,2.8,2.59,171.67,2.82,173.14,2.77,2.75
-1.06,0.78,-1.06,0.99,1.32,126.31,1.45,132.96,1.42,1.41
-1.12,-0.59,-1.15,-0.42,1.27,62.15,1.23,69.77,1.24,1.24
-0.84,-0.81,-0.69,-0.37,1.17,46.07,0.78,61.61,0.87,0.9
-0.44,-1.06,-0.17,-0.38,1.15,22.39,0.42,24.45,0.59,0.64
-0.66,-1.03,-0.3,-0.38,1.22,32.48,0.49,38.0,0.66,0.71
-3.03,-0.22,-3.21,-0.12,3.04,85.88,3.21,87.83,3.17,3.16
-5.4,-1.0,-6.85,-1.57,5.49,79.52,7.03,77.1,6.67,6.57
-5.65,-1.34,-7.14,-2.02,5.81,76.64,7.42,74.2,7.04,6.94
-6.09,-0.12,-7.69,-0.38,6.09,88.83,7.7,87.18,7.32,7.22
-6.4,-0.59,-8.1,-0.84,6.43,84.71,8.15,84.08,7.74,7.63
-7.03,-0.78,-8.91,-1.07,7.07,83.66,8.97,83.18,8.52,8.4
-6.68,-0.69,-8.49,-0.86,6.72,84.13,8.54,84.19,8.11,7.99
-6.4,-0.72,-8.14,-0.89,6.44,83.6,8.19,83.77,7.78,7.67
-6.53,-0.81,-8.23,-0.91,6.58,82.91,8.28,83.67,7.88,7.77
-6.31,-0.69,-7.92,-0.75,6.35,83.78,7.95,84.59,7.58,7.47
-6.34,-1.12,-7.25,-1.26,6.44,79.94,7.36,80.11,7.14,7.08
-6.22,-1.72,-6.87,-1.97,6.45,74.55,7.14,74.03,6.98,6.94
-6.06,-1.84,-6.64,-2.09,6.34,73.08,6.96,72.53,6.82,6.77
-5.5,-2.31,-5.94,-2.55,5.97,67.2,6.47,66.75,6.35,6.32
-3.97,-2.0,-4.24,-2.14,4.44,63.25,4.75,63.23,4.68,4.66
-2.31,-0.25,-2.45,-0.25,2.33,83.83,2.46,84.18,2.43,2.42
-2.25,0.31,-2.31,0.35,2.27,97.91,2.34,98.62,2.32,2.32
-2.31,1.16,-2.38,1.23,2.59,116.56,2.67,117.3,2.65,2.65
-3.91,0.87,-4.14,0.98,4.0,102.62,4.25,103.26,4.19,4.18
-5.06,0.19,-5.67,0.19,5.06,92.12,5.67,91.9,5.53,5.49
-6.0,0.37,-7.24,0.48,6.01,93.58,7.25,93.76,6.96,6.88
-5.68,-0.34,-7.1,-0.48,5.69,86.54,7.12,86.17,6.78,6.69
-6.4,-0.94,-8.03,-1.22,6.47,81.67,8.12,81.39,7.73,7.62
-7.37,-1.03,-9.08,-1.28,7.44,82.04,9.17,81.99,8.76,8.65
-8.21,-1.12,-9.92,-1.3,8.29,82.2,10.0,82.52,9.6,9.49
-8.21,-0.97,-9.88,-1.14,8.27,83.28,9.94,83.42,9.55,9.44
-7.97,-1.06,-9.49,-1.24,8.04,82.4,9.57,82.56,9.21,9.11
-7.18,-1.16,-8.71,-1.4,7.28,80.86,8.83,80.86,8.46,8.36
-7.18,-0.94,-8.61,-1.18,7.25,82.57,8.69,82.22,8.35,8.26
-6.78,-0.84,-8.2,-1.05,6.83,82.91,8.27,82.69,7.93,7.84
-6.75,-0.72,-8.18,-0.89,6.79,83.92,8.22,83.8,7.89,7.79
-6.37,-1.44,-7.76,-1.64,6.53,77.29,7.93,78.08,7.61,7.51
-5.97,-2.03,-7.29,-2.34,6.3,71.2,7.65,72.2,7.34,7.25
-6.84,-1.22,-8.34,-1.43,6.95,79.9,8.46,80.29,8.11,8.01
-7.37,-1.09,-8.41,-1.23,7.45,81.56,8.5,81.71,8.25,8.18
-7.69,-1.47,-8.45,-1.64,7.82,79.18,8.61,79.03,8.43,8.38
-6.37,-1.53,-6.98,-1.66,6.55,76.49,7.17,76.6,7.03,6.99
-5.25,-1.12,-5.69,-1.19,5.37,77.91,5.81,78.21,5.71,5.68
-4.03,-0.44,-4.34,-0.44,4.05,83.8,4.36,84.24,4.29,4.27
-2.75,1.44,-2.95,1.58,3.1,117.6,3.35,118.11,3.29,3.27
-2.47,2.69,-2.6,2.89,3.65,137.43,3.89,138.0,3.83,3.82
-2.12,2.56,-2.26,2.76,3.33,140.33,3.57,140.68,3.52,3.5
-2.31,2.37,-2.51,2.61,3.31,135.76,3.63,136.12,3.55,3.53
-2.75,1.56,-3.01,1.84,3.16,119.6,3.53,121.41,3.44,3.42
-3.37,-0.06,-3.9,0.29,3.37,88.93,3.91,94.27,3.79,3.75
-4.84,-0.94,-6.07,-1.11,4.93,79.04,6.17,79.6,5.88,5.8
-6.09,-1.84,-7.65,-2.44,6.36,73.17,8.03,72.29,7.64,7.53
-6.31,-1.87,-7.94,-2.47,6.58,73.46,8.32,72.73,7.91,7.79
-6.18,-1.72,-7.75,-2.2,6.42,74.48,8.06,74.13,7.68,7.57
-5.97,-1.56,-7.57,-1.98,6.17,75.33,7.82,75.34,7.43,7.32
-5.65,-1.22,-7.21,-1.6,5.78,77.84,7.39,77.47,7.01,6.91
-5.81,-1.37,-7.44,-1.75,5.97,76.69,7.64,76.74,7.25,7.14
-6.12,-1.16,-7.79,-1.47,6.23,79.31,7.93,79.35,7.53,7.42
-5.9,-0.78,-7.54,-0.99,5.95,82.46,7.61,82.52,7.22,7.11
-5.93,-0.41,-7.54,-0.48,5.95,86.09,7.56,86.39,7.18,7.07
-5.78,-0.03,-7.38,-0.02,5.78,89.69,7.38,89.81,7.0,6.9
-5.31,0.5,-6.8,0.6,5.33,95.38,6.83,95.05,6.48,6.38
-5.0,1.06,-6.5,1.3,5.11,102.0,6.63,101.32,6.27,6.17
-5.78,0.47,-6.78,0.54,5.8,94.64,6.81,94.54,6.57,6.5
-6.0,-0.16,-6.54,-0.19,6.0,88.51,6.54,88.36,6.42,6.38
-6.44,-0.53,-7.0,-0.6,6.46,85.28,7.03,85.1,6.9,6.86
-5.5,-0.59,-5.98,-0.62,5.53,83.84,6.01,84.03,5.9,5.87
-5.44,-0.72,-5.84,-0.75,5.48,82.47,5.89,82.68,5.79,5.77
-4.37,0.25,-4.68,0.29,4.38,93.27,4.69,93.53,4.61,4.59
-4.0,0.78,-4.26,0.85,4.07,101.05,4.35,101.28,4.28,4.27
-3.59,1.12,-3.86,1.26,3.76,107.38,4.07,108.11,4.0,3.98
-3.81,1.19,-4.15,1.36,3.99,107.3,4.37,108.19,4.28,4.26
-4.87,0.03,-5.52,0.14,4.87,90.37,5.52,91.44,5.37,5.33
-5.25,-0.87,-6.6,-1.01,5.32,80.54,6.68,81.27,6.36,6.27
-6.03,-0.56,-7.69,-0.7,6.05,84.67,7.72,84.79,7.33,7.22
-6.62,-1.62,-8.35,-2.18,6.82,76.22,8.63,75.37,8.21,8.09
-7.81,-2.47,-9.54,-3.06,8.19,72.46,10.02,72.24,9.59,9.47
-8.21,-2.19,-9.88,-2.6,8.5,75.09,10.22,75.23,9.81,9.7
-7.93,-1.53,-9.7,-1.84,8.08,79.08,9.88,79.26,9.46,9.34
-7.5,-1.37,-9.27,-1.65,7.62,79.61,9.41,79.89,8.99,8.88
-7.03,-1.16,-8.84,-1.47,7.12,80.66,8.96,80.59,8.53,8.41
-7.06,-0.78,-8.87,-1.03,7.1,83.69,8.93,83.39,8.5,8.38
-7.12,-0.22,-8.97,-0.29,7.12,88.24,8.97,88.16,8.54,8.42
-7.09,0.16,-9.01,0.15,7.09,91.26,9.01,90.95,8.56,8.43
-7.28,0.34,-9.16,0.38,7.29,92.7,9.16,92.35,8.72,8.6
-7.21,0.5,-9.13,0.56,7.23,93.96,9.15,93.53,8.7,8.57
-6.62,0.5,-8.43,0.56,6.64,94.32,8.45,93.82,8.02,7.91
-7.28,-0.03,-8.21,-0.06,7.28,89.76,8.21,89.56,7.99,7.93
-8.25,-1.19,-9.09,-1.33,8.33,81.81,9.19,81.7,8.99,8.93
-7.5,-2.06,-8.24,-2.3,7.78,74.62,8.56,74.4,8.37,8.32
-6.31,-2.53,-6.85,-2.76,6.8,68.15,7.39,68.04,7.25,7.21
-5.37,-2.34,-5.82,-2.51,5.86,66.44,6.34,66.62,6.22,6.19
-4.44,-2.44,-4.74,-2.56,5.06,61.22,5.39,61.6,5.31,5.29
-4.06,-2.31,-4.36,-2.41,4.67,60.35,4.99,61.06,4.91,4.89
-3.66,-1.69,-3.97,-1.79,4.03,65.22,4.35,65.73,4.27,4.25
-4.19,-1.81,-4.55,-1.91,4.56,66.59,4.94,67.2,4.85,4.82
-4.87,-2.41,-5.52,-2.68,5.43,63.73,6.13,64.12,5.97,5.92
-3.9,-2.12,-4.87,-2.6,4.44,61.45,5.52,61.87,5.27,5.2
-4.68,-2.19,-5.88,-2.84,5.17,64.98,6.54,64.21,6.22,6.13
-5.0,-2.47,-6.45,-3.19,5.57,63.72,7.2,63.66,6.82,6.71
-5.71,-1.94,-7.34,-2.56,6.03,71.29,7.77,70.8,7.36,7.25
-6.53,-2.22,-8.27,-2.77,6.89,71.24,8.72,71.49,8.29,8.17
-6.5,-1.31,-8.2,-1.73,6.63,78.59,8.38,78.1,7.97,7.86
-6.25,-1.06,-7.99,-1.42,6.34,80.35,8.12,79.95,7.7,7.58
-5.56,-0.5,-7.23,-0.72,5.58,84.86,7.26,84.35,6.87,6.76
-5.18,-0.03,-6.78,-0.14,5.18,89.66,6.78,88.83,6.4,6.3
-4.62,0.66,-6.11,0.69,4.67,98.08,6.15,96.42,5.8,5.71
-4.5,1.0,-5.95,1.12,4.61,102.53,6.06,100.71,5.72,5.62
-4.87,0.59,-6.4,0.65,4.91,96.94,6.43,95.79,6.08,5.98
-5.15,0.06,-6.82,-0.01,5.15,90.69,6.82,89.88,6.43,6.32
-4.62,0.37,-6.28,0.4,4.64,94.64,6.29,93.64,5.9,5.79
-4.59,-0.19,-6.03,-0.33,4.59,87.67,6.04,86.9,5.7,5.6
-4.75,-0.62,-5.25,-0.8,4.79,82.51,5.31,81.32,5.19,5.16
-3.97,-0.72,-4.2,-0.83,4.03,79.74,4.28,78.87,4.22,4.21
-2.72,-0.16,-2.85,-0.19,2.72,86.71,2.86,86.24,2.83,2.82
-2.25,0.38,-2.39,0.38,2.28,99.46,2.42,98.92,2.39,2.38
-1.16,1.37,-1.23,1.44,1.8,139.94,1.89,139.55,1.87,1.86
-1.03,2.28,-1.1,2.41,2.5,155.67,2.65,155.48,2.62,2.61
-1.28,2.87,-1.41,3.08,3.15,155.98,3.39,155.33,3.33,3.31
-1.16,2.56,-1.33,2.76,2.81,155.72,3.07,154.36,3.01,2.99
-0.06,1.44,-0.14,1.64,1.44,177.51,1.64,175.15,1.6,1.58
0.06,0.47,-0.15,0.74,0.47,187.64,0.76,168.33,0.69,0.67
-0.56,-0.41,-0.61,-0.14,0.69,54.13,0.63,77.56,0.64,0.65
-2.34,-1.0,-2.82,-1.26,2.55,66.9,3.09,65.83,2.96,2.92
-5.0,-1.53,-6.2,-2.12,5.23,72.98,6.55,71.13,6.24,6.15
-5.9,-0.94,-7.57,-1.43,5.98,80.98,7.7,79.29,7.3,7.18
-6.71,-1.37,-8.53,-1.87,6.85,78.44,8.73,77.65,8.29,8.17
-7.06,-1.22,-8.91,-1.64,7.16,80.21,9.06,79.55,8.61,8.49
-7.09,-1.28,-9.01,-1.59,7.2,79.76,9.15,79.99,8.69,8.56
-6.81,-0.97,-8.66,-1.14,6.88,81.91,8.73,82.5,8.3,8.17
-6.34,0.53,-8.12,0.78,6.36,94.79,8.15,95.47,7.73,7.62
-7.06,0.59,-8.91,0.84,7.08,94.8,8.94,95.39,8.51,8.39
-7.53,-0.06,-9.44,-0.06,7.53,89.52,9.44,89.62,8.99,8.87
-7.65,-0.37,-9.57,-0.48,7.66,87.2,9.58,87.15,9.13,9.0
-7.46,-0.28,-9.42,-0.43,7.47,87.84,9.43,87.4,8.97,8.84
-7.93,-0.62,-9.23,-0.8,7.96,85.5,9.26,85.03,8.95,8.87
-8.28,-1.22,-9.16,-1.39,8.37,81.63,9.26,81.37,9.05,8.99
-7.44,-1.56,-8.1,-1.74,7.6,78.13,8.29,77.89,8.13,8.08
-6.28,-1.59,-6.85,-1.76,6.48,75.76,7.08,75.57,6.94,6.9
-5.37,-1.5,-5.82,-1.6,5.58,74.41,6.03,74.61,5.93,5.9
-4.19,-0.94,-4.53,-1.0,4.29,77.38,4.64,77.55,4.56,4.53
-4.12,-0.38,-4.39,-0.38,4.14,84.8,4.4,85.12,4.34,4.33
-4.53,-0.28,-4.9,-0.27,4.54,86.45,4.91,86.8,4.82,4.8
-4.75,-0.06,-5.15,0.01,4.75,89.25,5.15,90.15,5.06,5.03
-5.22,-0.91,-5.93,-0.98,5.29,80.15,6.01,80.66,5.84,5.8
-5.18,-1.72,-6.5,-2.13,5.46,71.67,6.84,71.87,6.52,6.43
-5.53,-2.34,-7.01,-2.97,6.0,67.04,7.62,67.06,7.24,7.13
-6.31,-1.84,-7.8,-2.29,6.57,73.72,8.13,73.63,7.77,7.66
-6.93,-1.53,-8.68,-1.98,7.1,77.56,8.9,77.16,8.48,8.36
-7.62,-1.97,-9.35,-2.45,7.87,75.52,9.67,75.3,9.25,9.13
-8.06,-1.72,-9.83,-2.1,8.24,77.97,10.05,77.92,9.63,9.51
-8.0,-0.97,-9.8,-1.18,8.05,83.1,9.88,83.15,9.45,9.33
-7.03,-0.22,-8.8,-0.29,7.03,88.22,8.81,88.13,8.39,8.28
-6.84,-0.56,-8.62,-0.66,6.86,85.3,8.64,85.6,8.23,8.11
-6.71,-0.62,-8.49,-0.73,6.74,84.69,8.52,85.12,8.11,7.99
-6.59,-0.84,-8.41,-1.01,6.64,82.71,8.47,83.12,8.04,7.92
-6.31,-0.81,-8.02,-0.91,6.36,82.66,8.07,83.5,7.67,7.56
-6.12,-0.66,-7.83,-0.73,6.16,83.88,7.86,84.7,7.46,7.35
-6.78,-0.09,-8.62,-0.16,6.78,89.21,8.62,88.92,8.19,8.07
-7.5,-1.19,-8.46,-1.43,7.59,81.0,8.58,80.42,8.35,8.28
-8.4,-2.0,-9.24,-2.24,8.64,76.62,9.51,76.38,9.31,9.25
-7.37,-1.87,-8.02,-2.08,7.61,75.74,8.28,75.48,8.12,8.08
-6.31,-1.78,-6.78,-1.95,6.56,74.24,7.05,73.94,6.94,6.9
-5.28,-1.56,-5.65,-1.73,5.51,73.52,5.91,73.02,5.82,5.79
-4.03,-1.12,-4.3,-1.23,4.18,74.41,4.47,74.1,4.41,4.39
-3.84,-1.0,-4.11,-1.06,3.97,75.42,4.25,75.52,4.18,4.17
-4.66,-0.41,-4.99,-0.44,4.67,85.01,5.01,84.99,4.93,4.91
-5.0,0.06,-5.44,0.02,5.0,90.72,5.44,90.26,5.34,5.31
-4.59,-0.44,-5.24,-0.58,4.61,84.56,5.27,83.73,5.12,5.08
-5.25,-0.97,-6.56,-1.28,5.34,79.55,6.69,78.98,6.37,6.28
-6.25,-0.84,-7.92,-1.19,6.3,82.31,8.0,81.44,7.61,7.49
-7.18,-1.37,-9.05,-1.79,7.31,79.17,9.23,78.81,8.78,8.66
-7.59,-2.03,-9.29,-2.44,7.86,75.02,9.61,75.28,9.2,9.08
-7.5,-1.47,-9.2,-1.78,7.64,78.92,9.37,79.07,8.97,8.85
-7.46,-0.97,-9.17,-1.22,7.53,82.61,9.25,82.45,8.84,8.73
-7.9,-1.28,-9.57,-1.59,8.01,80.8,9.7,80.56,9.3,9.19
-7.78,-1.06,-9.52,-1.34,7.85,82.23,9.61,81.98,9.2,9.08
-7.18,-1.47,-8.85,-1.82,7.33,78.45,9.04,78.41,8.64,8.53
-7.12,-1.84,-8.83,-2.31,7.36,75.49,9.13,75.37,8.71,8.59
-6.78,-2.16,-8.42,-2.64,7.11,72.36,8.82,72.57,8.42,8.31
-5.56,-2.53,-7.01,-3.12,6.11,65.53,7.68,66.03,7.31,7.2
-5.34,-1.75,-6.7,-2.34,5.62,71.87,7.1,70.72,6.75,6.66
-5.28,-1.25,-6.74,-1.7,5.42,76.69,6.95,75.8,6.59,6.49
-5.47,-1.19,-6.26,-1.47,5.59,77.75,6.43,76.82,6.23,6.18
-5.12,-1.75,-5.45,-1.89,5.41,71.15,5.77,70.89,5.69,5.66
-4.37,-1.91,-4.64,-2.08,4.77,66.46,5.08,65.89,5.01,4.99
-2.91,-1.81,-3.08,-1.95,3.42,58.05,3.64,57.61,3.59,3.58
-2.0,-1.25,-2.1,-1.35,2.36,58.0,2.5,57.26,2.46,2.46
-1.19,-0.47,-1.19,-0.5,1.28,68.47,1.29,67.17,1.29,1.28
-1.37,-0.16,-1.44,-0.19,1.38,83.52,1.45,82.57,1.43,1.43
-2.06,-0.06,-2.16,-0.06,2.06,88.26,2.16,88.34,2.14,2.13
-2.56,0.06,-2.69,0.06,2.56,91.4,2.69,91.33,2.66,2.65
-2.87,-0.34,-3.22,-0.38,2.89,83.18,3.24,83.35,3.16,3.13
-3.03,-0.69,-3.64,-0.97,3.11,77.23,3.77,75.16,3.61,3.57
-3.22,-0.91,-3.85,-1.22,3.34,74.28,4.04,72.5,3.88,3.83
-5.65,-2.37,-7.14,-3.11,6.13,67.22,7.79,66.48,7.4,7.29
-6.5,-1.75,-8.17,-2.24,6.73,74.93,8.47,74.64,8.06,7.95
-6.87,-1.25,-8.54,-1.59,6.98,79.7,8.69,79.45,8.29,8.18
-6.62,-0.72,-8.29,-0.97,6.66,83.81,8.35,83.36,7.95,7.84
-6.93,-0.97,-8.64,-1.25,7.0,82.05,8.73,81.75,8.33,8.21
-6.34,-0.53,-8.04,-0.72,6.36,85.21,8.07,84.92,7.67,7.56
-5.93,-0.06,-7.64,-0.14,5.93,89.4,7.64,88.96,7.24,7.13
-4.97,-0.75,-6.43,-0.93,5.02,81.41,6.49,81.79,6.15,6.05
-4.4,-1.31,-5.65,-1.81,4.59,73.41,5.93,72.28,5.62,5.53
-3.97,-1.75,-5.0,-2.6,4.33,66.21,5.63,62.54,5.33,5.24
-3.69,-1.87,-4.57,-2.76,4.13,63.05,5.34,58.87,5.06,4.98
-3.0,-1.25,-3.81,-2.1,3.25,67.39,4.34,61.15,4.09,4.02
-2.78,-0.94,-3.54,-1.54,2.93,71.38,3.87,66.45,3.65,3.59
-2.81,-1.56,-2.98,-1.8,3.22,60.95,3.48,58.8,3.42,3.4
-2.06,-2.03,-2.13,-2.2,2.89,45.44,3.06,43.99,3.02,3.01
-0.94,-2.03,-0.94,-2.16,2.24,24.78,2.36,23.43,2.33,2.32
-0.37,-1.72,-0.37,-1.85,1.76,12.31,1.89,11.45,1.86,1.85
0.78,-1.0,0.85,-1.0,1.27,322.01,1.31,319.61,1.3,1.3
0.34,-0.62,0.41,-0.62,0.71,331.2,0.75,326.53,0.74,0.74
-0.37,-0.44,-0.37,-0.48,0.58,40.6,0.61,38.25,0.6,0.6
-1.06,0.19,-1.12,0.19,1.08,100.01,1.14,99.46,1.13,1.12
-0.94,0.62,-1.0,0.66,1.13,123.7,1.2,123.55,1.18,1.18
-0.81,0.34,-0.91,0.35,0.88,112.95,0.98,111.01,0.96,0.95
-0.53,0.34,-0.6,0.27,0.63,122.92,0.66,114.54,0.65,0.65
-1.59,-0.22,-1.8,-0.33,1.61,82.19,1.83,79.74,1.78,1.76
-4.37,-0.94,-5.07,-1.42,4.47,77.91,5.26,74.38,5.08,5.02
-5.81,-1.37,-7.44,-1.93,5.97,76.69,7.69,75.46,7.28,7.17
-6.56,-0.72,-8.29,-0.97,6.6,83.75,8.35,83.36,7.94,7.82
-6.53,-0.44,-8.27,-0.54,6.54,86.17,8.28,86.28,7.88,7.76
-6.34,0.5,-8.04,0.83,6.36,94.51,8.08,95.89,7.68,7.57
-6.25,1.12,-7.88,1.62,6.35,100.2,8.04,101.6,7.64,7.53
-6.68,1.03,-8.39,1.45,6.76,98.76,8.52,99.83,8.11,7.99
-6.81,0.56,-8.48,0.74,6.83,94.72,8.51,94.98,8.12,8.01
-6.37,-0.31,-7.9,-0.35,6.38,87.19,7.91,87.46,7.55,7.45
-6.18,-0.03,-7.85,-0.14,6.18,89.71,7.85,88.99,7.46,7.35
-5.93,-0.12,-7.64,-0.12,5.94,88.79,7.64,89.06,7.24,7.13
-6.03,-0.44,-7.07,-0.54,6.04,85.85,7.09,85.65,6.85,6.78
-6.09,-0.56,-6.84,-0.7,6.12,84.73,6.88,84.15,6.7,6.65
-5.87,-0.66,-6.38,-0.76,5.91,83.63,6.42,83.17,6.3,6.27
-5.0,-1.22,-5.5,-1.35,5.14,76.3,5.67,76.21,5.54,5.51
-4.19,-1.72,-4.57,-1.89,4.53,67.69,4.94,67.53,4.84,4.82
-4.56,-1.62,-4.9,-1.76,4.84,70.4,5.21,70.21,5.12,5.1
-4.31,-1.59,-4.65,-1.73,4.6,69.72,4.96,69.65,4.88,4.85
-4.19,-1.19,-4.53,-1.33,4.35,74.17,4.72,73.67,4.63,4.61
-4.37,-1.0,-4.82,-1.1,4.49,77.13,4.94,77.13,4.83,4.8
-4.59,-1.19,-5.48,-1.5,4.74,75.51,5.68,74.67,5.46,5.4
-5.31,-0.78,-6.62,-1.13,5.37,81.64,6.72,80.33,6.4,6.31
-6.31,0.12,-7.98,0.01,6.31,91.14,7.98,90.08,7.59,7.48
-6.93,0.16,-8.78,0.09,6.94,91.29,8.78,90.57,8.35,8.23
-8.09,-0.22,-9.89,-0.29,8.09,88.45,9.9,88.33,9.47,9.35
-8.4,0.25,-10.24,0.29,8.41,91.7,10.25,91.61,9.81,9.69
-8.37,0.22,-10.14,0.29,8.37,91.5,10.15,91.63,9.73,9.61
-8.5,-0.09,-10.27,-0.06,8.5,89.37,10.27,89.65,9.85,9.74
-7.65,0.09,-9.35,0.16,7.65,90.7,9.35,91.0,8.96,8.84
-7.71,0.59,-9.49,0.62,7.74,94.4,9.51,93.77,9.1,8.98
-7.84,-0.16,-9.62,-0.19,7.84,88.86,9.62,88.88,9.2,9.09
-8.09,-0.84,-9.87,-1.05,8.13,84.05,9.92,83.91,9.5,9.39
-7.56,-1.31,-9.3,-1.69,7.67,80.16,9.46,79.7,9.04,8.92
-5.9,-2.16,-7.46,-2.6,6.28,69.94,7.91,70.77,7.53,7.42
-5.37,-1.44,-6.9,-1.97,5.56,75.03,7.18,74.08,6.8,6.69
-4.84,-0.59,-5.57,-0.88,4.88,83.01,5.64,81.04,5.46,5.41
-4.12,-1.03,-4.35,-1.24,4.25,75.97,4.52,74.1,4.46,4.44
-2.69,-1.87,-2.75,-2.11,3.28,55.1,3.47,52.44,3.42,3.41
-0.81,-1.69,-0.77,-1.83,1.87,25.71,1.98,22.98,1.96,1.95
