u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-7.94,-0.34,-8.58,-0.38,7.94,87.52,8.59,87.5,8.44,8.39
-7.25,0.12,-7.75,0.12,7.25,90.99,7.75,90.92,7.64,7.6
-6.69,0.06,-7.19,0.14,6.69,90.54,7.19,91.11,7.07,7.04
-6.53,0.25,-7.14,0.25,6.53,92.19,7.15,92.0,7.0,6.96
-7.4,0.03,-8.04,0.06,7.4,90.24,8.04,90.45,7.89,7.85
-8.19,-0.44,-9.03,-0.44,8.2,86.94,9.04,87.23,8.84,8.79
-8.93,-0.44,-10.06,-0.44,8.95,87.2,10.07,87.51,9.8,9.73
-8.25,-0.97,-9.55,-1.14,8.3,83.3,9.62,83.2,9.31,9.22
-8.68,-0.66,-10.12,-0.69,8.71,85.68,10.15,86.12,9.81,9.72
-8.9,-0.53,-10.31,-0.56,8.92,86.59,10.33,86.88,10.0,9.9
-9.18,-0.59,-10.69,-0.66,9.2,86.3,10.71,86.45,10.35,10.26
-9.59,-0.16,-11.1,-0.15,9.59,89.07,11.1,89.23,10.75,10.65
-8.96,0.38,-10.48,0.41,8.97,92.4,10.48,92.26,10.13,10.03
-9.75,-0.44,-11.36,-0.5,9.76,87.43,11.37,87.48,11.0,10.89
-10.15,-0.59,-11.72,-0.74,10.17,86.65,11.75,86.39,11.38,11.27
-9.56,-0.97,-11.14,-1.14,9.61,84.22,11.2,84.16,10.82,10.72
-8.56,-1.09,-10.04,-1.26,8.63,82.72,10.12,82.82,9.77,9.67
-7.65,-1.28,-9.21,-1.53,7.76,80.5,9.34,80.59,8.97,8.87
-7.56,-1.22,-9.19,-1.53,7.66,80.85,9.32,80.56,8.93,8.82
-8.28,-1.22,-9.41,-1.39,8.37,81.63,9.51,81.6,9.24,9.17
-8.28,-1.56,-9.08,-1.8,8.42,79.32,9.26,78.77,9.06,9.01
-7.22,-1.28,-7.82,-1.41,7.33,79.94,7.94,79.75,7.8,7.76
-5.65,-1.47,-6.09,-1.6,5.84,75.44,6.3,75.27,6.19,6.16
-4.53,-1.06,-4.84,-1.12,4.65,76.81,4.97,76.91,4.9,4.87
-4.03,-0.47,-4.26,-0.5,4.06,83.37,4.29,83.31,4.24,4.22
-3.34,0.12,-3.51,0.12,3.35,92.14,3.52,92.04,3.48,3.46
-3.12,-0.0,-3.33,0.04,3.12,90.0,3.33,90.66,3.28,3.27
-3.28,1.0,-3.45,1.06,3.43,106.95,3.61,107.11,3.57,3.56
-3.25,0.69,-3.45,0.76,3.32,101.95,3.53,102.48,3.48,3.47
-3.16,-0.19,-3.39,-0.11,3.16,86.6,3.39,88.12,3.34,3.32
-4.44,-1.19,-4.98,-1.33,4.59,75.02,5.15,75.08,5.02,4.98
-5.18,-2.09,-6.32,-2.6,5.59,68.02,6.84,67.62,6.55,6.46
-7.47,-2.84,-8.95,-3.37,7.99,69.15,9.56,69.38,9.19,9.09
-8.37,-2.69,-9.93,-3.2,8.79,72.21,10.43,72.11,10.05,9.94
-8.71,-2.62,-10.26,-3.14,9.1,73.24,10.73,72.98,10.35,10.24
-7.97,-2.28,-9.34,-2.69,8.29,74.03,9.72,73.92,9.38,9.29
-8.09,-1.53,-9.54,-1.8,8.23,79.29,9.71,79.3,9.36,9.26
-7.4,-0.47,-8.96,-0.54,7.42,86.38,8.98,86.56,8.61,8.51
-6.43,-0.22,-7.96,-0.25,6.44,88.05,7.97,88.2,7.61,7.51
-6.22,-0.22,-7.71,-0.29,6.22,87.99,7.72,87.86,7.37,7.27
-5.97,-0.06,-7.35,-0.02,5.97,89.4,7.35,89.81,7.03,6.93
-5.62,-0.78,-7.01,-0.95,5.68,82.09,7.08,82.28,6.75,6.66
-5.56,-0.87,-6.95,-1.11,5.63,81.06,7.04,80.89,6.71,6.62
-5.15,-0.75,-5.96,-0.89,5.21,81.72,6.02,81.52,5.83,5.78
-5.94,-1.09,-6.4,-1.23,6.04,79.56,6.52,79.16,6.41,6.37
-5.37,-1.53,-5.78,-1.66,5.59,74.1,6.01,73.94,5.91,5.88
-4.19,-1.72,-4.45,-1.85,4.53,67.69,4.82,67.42,4.75,4.73
-2.37,-0.62,-2.44,-0.62,2.46,75.25,2.52,75.62,2.5,2.5
-1.22,1.72,-1.25,1.83,2.11,144.66,2.21,145.61,2.19,2.18
-0.75,3.44,-0.75,3.68,3.52,167.69,3.75,168.47,3.7,3.68
-1.06,4.5,-1.06,4.8,4.62,166.71,4.92,167.52,4.85,4.83
-0.81,5.06,-0.81,5.47,5.13,170.88,5.53,171.54,5.43,5.41
-0.84,4.78,-0.88,5.23,4.85,169.99,5.3,170.5,5.2,5.17
-2.03,3.59,-2.16,4.0,4.13,150.52,4.55,151.62,4.45,4.42
-5.56,1.47,-6.24,1.64,5.75,104.79,6.45,104.71,6.29,6.24
-11.18,0.72,-12.75,0.83,11.21,93.68,12.78,93.71,12.41,12.31
-11.25,0.62,-12.93,0.65,11.26,93.18,12.94,92.88,12.55,12.44
-11.0,-0.22,-12.64,-0.33,11.0,88.86,12.64,88.52,12.26,12.15
-10.84,-0.62,-12.48,-0.73,10.86,86.7,12.5,86.67,12.11,12.0
-10.37,-0.81,-11.95,-0.91,10.4,85.52,11.99,85.63,11.61,11.51
-10.62,-0.97,-12.3,-1.14,10.66,84.79,12.35,84.71,11.96,11.85
-10.09,-0.59,-11.7,-0.74,10.11,86.63,11.72,86.38,11.34,11.24
-10.03,-0.78,-11.68,-0.95,10.06,85.55,11.72,85.34,11.33,11.22
-9.96,-1.16,-11.58,-1.36,10.03,83.38,11.66,83.28,11.27,11.17
-9.34,-0.91,-10.89,-1.11,9.38,84.46,10.95,84.16,10.58,10.48
-8.22,-0.87,-9.7,-1.05,8.26,83.92,9.76,83.81,9.41,9.31
-7.87,-0.69,-9.43,-0.86,7.9,85.01,9.47,84.76,9.1,9.0
-7.34,-0.31,-8.33,-0.43,7.35,87.56,8.34,87.07,8.11,8.05
-8.0,-0.91,-8.84,-1.08,8.05,83.54,8.91,83.06,8.71,8.65
-7.31,-1.47,-7.99,-1.64,7.46,78.64,8.16,78.41,7.99,7.95
-6.19,-2.12,-6.73,-2.33,6.54,71.05,7.12,70.93,6.98,6.95
-4.91,-2.94,-5.28,-3.14,5.72,59.09,6.14,59.26,6.04,6.01
-4.09,-2.69,-4.33,-2.89,4.9,56.72,5.2,56.27,5.13,5.11
-3.81,-1.87,-4.01,-1.98,4.25,63.81,4.47,63.79,4.42,4.41
-2.44,-1.44,-2.54,-1.58,2.83,59.47,2.99,58.16,2.95,2.94
-1.66,-0.97,-1.73,-1.04,1.92,59.68,2.01,58.97,1.99,1.99
-2.41,0.31,-2.54,0.27,2.43,97.4,2.55,96.17,2.52,2.51
-4.78,1.03,-5.19,1.06,4.89,102.17,5.3,101.57,5.2,5.18
-8.18,2.09,-9.31,2.33,8.45,104.34,9.59,104.03,9.33,9.25
-9.34,1.53,-10.89,1.7,9.46,99.31,11.02,98.88,10.66,10.55
-10.09,0.28,-11.7,0.31,10.09,91.6,11.7,91.53,11.33,11.22
-9.93,-0.34,-11.55,-0.41,9.94,88.02,11.56,87.95,11.18,11.07
-9.53,-0.87,-11.08,-1.05,9.57,84.75,11.13,84.57,10.76,10.66
-9.28,-1.31,-10.83,-1.51,9.37,81.95,10.93,82.04,10.57,10.46
-9.4,-1.75,-10.95,-1.99,9.56,79.46,11.13,79.7,10.76,10.66
-8.84,-1.59,-10.29,-1.86,8.98,79.79,10.46,79.73,10.11,10.01
-8.37,-1.62,-9.83,-1.9,8.53,79.02,10.01,79.04,9.66,9.56
-7.93,-1.47,-9.31,-1.78,8.07,79.52,9.48,79.19,9.15,9.06
-7.4,-1.28,-8.75,-1.59,7.51,80.19,8.89,79.7,8.57,8.48
-6.59,-0.91,-7.94,-1.22,6.65,82.18,8.03,81.3,7.71,7.62
-5.84,-0.75,-7.2,-1.1,5.89,82.69,7.28,81.28,6.96,6.87
-5.87,-0.87,-6.81,-1.09,5.94,81.53,6.9,80.9,6.67,6.61
-5.69,-2.0,-6.11,-2.28,6.03,70.63,6.52,69.57,6.41,6.38
-4.31,-2.25,-4.54,-2.49,4.86,62.45,5.18,61.25,5.1,5.08
-2.78,-2.19,-2.91,-2.43,3.54,51.82,3.79,50.2,3.73,3.72
-1.59,-2.12,-1.62,-2.33,2.66,36.88,2.84,34.94,2.79,2.78
-0.0,-1.87,-0.0,-2.01,1.87,0.0,2.01,0.0,1.98,1.97
-0.5,-2.41,-0.46,-2.58,2.46,11.74,2.62,10.16,2.58,2.57
1.12,-1.16,1.26,-1.26,1.61,315.79,1.79,315.0,1.75,1.73
2.06,0.81,2.26,0.81,2.22,248.49,2.41,250.26,2.36,2.35
1.94,1.16,2.14,1.26,2.26,239.17,2.48,239.42,2.43,2.42
-1.34,4.37,-1.34,4.7,4.58,162.92,4.89,164.13,4.81,4.79
-3.66,2.94,-4.03,3.28,4.69,128.78,5.19,129.14,5.07,5.04
-3.12,3.53,-3.88,4.36,4.71,138.49,5.84,138.3,5.57,5.5
-6.81,1.12,-8.23,1.4,6.9,99.38,8.34,99.68,8.01,7.91
-6.34,-0.78,-7.88,-1.07,6.39,82.98,7.95,82.3,7.58,7.48
-6.31,-1.12,-7.88,-1.48,6.41,79.9,8.02,79.37,7.64,7.53
-5.81,-0.94,-7.34,-1.25,5.88,80.84,7.45,80.31,7.08,6.98
-5.93,-1.16,-7.58,-1.5,6.05,78.98,7.73,78.78,7.33,7.22
-5.12,-0.47,-6.61,-0.72,5.14,84.78,6.65,83.83,6.3,6.2
-4.25,0.38,-5.64,0.34,4.26,95.05,5.65,93.42,5.32,5.23
-3.81,0.97,-5.06,1.14,3.93,104.26,5.19,102.68,4.89,4.81
-4.03,1.0,-5.27,1.28,4.15,103.93,5.43,103.62,5.13,5.04
-5.12,0.66,-6.51,0.83,5.16,97.3,6.57,97.23,6.24,6.14
-6.12,0.09,-7.65,0.12,6.12,90.88,7.65,90.94,7.29,7.19
-5.65,-0.47,-6.77,-0.54,5.67,85.26,6.8,85.46,6.53,6.46
-6.75,-1.62,-7.35,-1.79,6.94,76.47,7.57,76.33,7.42,7.38
-6.62,-2.0,-7.23,-2.2,6.92,73.2,7.56,73.06,7.41,7.37
-5.9,-2.19,-6.38,-2.39,6.3,69.68,6.81,69.47,6.69,6.66
-4.69,-1.5,-4.95,-1.56,4.92,72.26,5.19,72.49,5.13,5.11
-3.84,-0.88,-4.08,-0.91,3.94,77.17,4.18,77.37,4.12,4.11
-3.72,0.38,-3.91,0.34,3.74,95.76,3.93,94.92,3.88,3.87
-2.91,0.22,-3.04,0.25,2.91,94.3,3.05,94.7,3.02,3.01
-2.81,0.53,-2.94,0.56,2.86,100.7,2.99,100.84,2.96,2.95
-2.03,0.62,-2.06,0.73,2.13,107.1,2.19,109.38,2.17,2.17
-2.53,0.44,-2.66,0.54,2.57,99.8,2.72,101.42,2.68,2.67
-3.37,-0.78,-3.68,-0.81,3.46,76.97,3.77,77.54,3.69,3.68
-4.06,-2.22,-5.02,-2.73,4.63,61.36,5.71,61.47,5.46,5.39
-4.78,-2.81,-5.95,-3.65,5.54,59.54,6.98,58.49,6.64,6.55
-5.56,-3.44,-6.98,-4.51,6.53,58.29,8.31,57.11,7.89,7.77
-7.65,-3.87,-9.49,-4.81,8.58,63.16,10.64,63.13,10.16,10.02
-8.62,-3.62,-10.35,-4.34,9.35,67.2,11.23,67.24,10.79,10.66
-8.43,-3.03,-9.99,-3.62,8.96,70.24,10.62,70.09,10.23,10.13
-7.56,-1.75,-9.15,-2.2,7.76,76.97,9.41,76.46,9.03,8.92
-6.9,-1.69,-8.46,-2.14,7.11,76.27,8.73,75.8,8.35,8.24
-6.28,-1.75,-7.88,-2.34,6.52,74.43,8.22,73.43,7.82,7.71
-5.59,-1.87,-7.05,-2.58,5.9,71.47,7.51,69.88,7.13,7.03
-5.06,-1.72,-6.41,-2.57,5.34,71.25,6.91,68.14,6.54,6.44
-4.47,-1.12,-5.89,-1.95,4.6,75.87,6.2,71.7,5.83,5.72
-4.18,-1.31,-5.55,-2.1,4.39,72.6,5.93,69.31,5.57,5.47
-4.0,-1.56,-4.62,-1.99,4.29,68.66,5.03,66.66,4.86,4.81
-3.75,-2.53,-3.91,-2.84,4.52,55.98,4.84,54.03,4.76,4.74
-2.75,-3.31,-2.91,-3.65,4.3,39.7,4.67,38.57,4.59,4.56
-1.69,-3.47,-1.79,-3.78,3.86,25.94,4.18,25.33,4.1,4.08
-2.44,-2.03,-2.5,-2.16,3.17,50.2,3.31,49.13,3.27,3.27
-1.78,-1.69,-1.81,-1.83,2.45,46.55,2.57,44.78,2.54,2.54
-1.84,-0.56,-1.87,-0.62,1.93,73.04,1.98,71.56,1.96,1.96
-2.31,-0.16,-2.37,-0.19,2.32,86.14,2.38,85.49,2.37,2.36
-2.19,-0.25,-2.25,-0.29,2.2,83.48,2.27,82.7,2.25,2.25
-2.31,-0.87,-2.44,-0.94,2.47,69.28,2.61,68.96,2.58,2.57
-3.53,-1.81,-4.04,-2.19,3.97,62.83,4.6,61.54,4.45,4.41
-2.87,-4.15,-3.45,-5.32,5.05,34.68,6.35,32.99,6.04,5.96
-2.97,-3.68,-3.5,-4.92,4.73,38.85,6.04,35.44,5.73,5.65
-3.12,-3.72,-3.61,-5.06,4.85,40.05,6.22,35.53,5.9,5.81
-4.34,-3.75,-5.22,-5.1,5.73,49.2,7.3,45.66,6.93,6.83
-6.5,-3.28,-8.09,-4.3,7.28,63.22,9.16,62.02,8.72,8.6
-6.31,-3.47,-7.9,-4.7,7.2,61.21,9.19,59.25,8.73,8.6
-5.22,-2.94,-6.37,-4.35,5.98,60.63,7.72,55.66,7.31,7.2
-4.18,-2.87,-5.02,-4.53,5.08,55.54,6.76,47.92,6.36,6.25
-3.31,-3.56,-3.55,-5.28,4.86,42.93,6.36,33.9,6.01,5.91
-2.91,-4.5,-2.8,-6.27,5.35,32.87,6.86,24.04,6.51,6.41
-2.87,-4.93,-2.95,-6.68,5.71,30.22,7.3,23.81,6.93,6.82
-2.91,-5.37,-2.8,-7.18,6.11,28.41,7.7,21.27,7.33,7.23
-2.87,-4.87,-2.95,-6.55,5.66,30.54,7.19,24.22,6.83,6.73
-1.72,-6.25,-1.64,-6.89,6.48,15.38,7.08,13.35,6.94,6.9
0.75,-6.03,0.89,-6.6,6.08,352.91,6.66,352.34,6.53,6.49
2.53,-5.22,2.8,-5.69,5.8,334.13,6.34,333.79,6.22,6.18
4.16,-4.31,4.53,-4.69,5.99,316.06,6.52,316.01,6.39,6.36
5.0,-3.31,5.4,-3.59,6.0,303.53,6.49,303.6,6.37,6.34
6.37,-1.75,6.98,-1.95,6.61,285.35,7.25,285.62,7.1,7.06
5.59,-1.5,6.42,-1.6,5.79,285.01,6.62,284.0,6.42,6.37
4.97,-0.19,5.48,-0.15,4.97,272.16,5.48,271.56,5.36,5.33
3.37,0.66,3.75,0.73,3.44,259.0,3.82,259.06,3.73,3.71
1.87,0.28,2.11,0.31,1.9,261.47,2.14,261.59,2.08,2.06
-0.22,-0.38,-0.05,-0.38,0.43,30.31,0.38,7.39,0.39,0.4
2.34,7.96,2.79,9.79,8.3,196.39,10.18,195.91,9.74,9.62
1.12,8.03,1.44,9.83,8.11,187.97,9.93,188.34,9.51,9.39
-0.22,7.53,-0.29,9.15,7.53,178.34,9.16,178.2,8.78,8.67
-1.84,5.31,-2.33,6.74,5.62,160.86,7.13,160.93,6.78,6.68
-10.15,1.94,-12.08,2.28,10.33,100.8,12.29,100.68,11.83,11.7
-12.15,1.34,-13.93,1.51,12.23,96.31,14.01,96.2,13.59,13.47
-11.59,1.03,-13.38,1.1,11.64,95.08,13.42,94.7,13.0,12.89
-11.0,0.84,-12.75,0.95,11.03,94.39,12.79,94.27,12.38,12.26
-10.5,0.59,-12.21,0.62,10.51,93.24,12.23,92.93,11.83,11.72
-10.12,0.75,-11.88,0.85,10.15,94.24,11.91,94.1,11.5,11.38
-9.87,0.97,-11.59,1.08,9.92,95.6,11.64,95.31,11.24,11.12
-10.0,0.62,-11.75,0.73,10.02,93.58,11.78,93.53,11.36,11.25
-10.28,-0.25,-11.75,-0.29,10.28,88.61,11.75,88.6,11.41,11.31
-11.21,-0.87,-12.53,-1.05,11.25,85.54,12.58,85.2,12.27,12.18
-10.62,-1.34,-11.77,-1.51,10.71,82.79,11.87,82.67,11.6,11.52
-9.84,-1.78,-10.82,-1.95,10.0,79.74,10.99,79.78,10.76,10.7
-8.53,-1.84,-9.34,-2.01,8.73,77.8,9.56,77.84,9.36,9.31
-7.9,-2.03,-8.58,-2.2,8.16,75.59,8.86,75.61,8.69,8.65
-7.22,-2.5,-7.83,-2.66,7.64,70.9,8.27,71.21,8.12,8.08
-6.4,-2.5,-6.88,-2.7,6.88,68.68,7.39,68.56,7.27,7.24
-5.62,-2.41,-6.03,-2.58,6.12,66.84,6.56,66.86,6.45,6.42
-5.87,-1.84,-6.28,-2.01,6.16,72.58,6.59,72.21,6.49,6.46
-6.34,-1.78,-6.92,-1.95,6.59,74.32,7.19,74.24,7.05,7.01
-7.19,-2.12,-8.07,-2.36,7.49,73.53,8.41,73.67,8.19,8.13
-10.0,-2.12,-11.5,-2.47,10.22,78.0,11.76,77.9,11.4,11.3
-11.18,-2.5,-12.79,-2.84,11.46,77.4,13.1,77.48,12.71,12.61
-11.4,-2.34,-13.08,-2.69,11.64,78.39,13.35,78.37,12.95,12.84
-11.21,-1.84,-12.93,-2.15,11.36,80.67,13.1,80.55,12.7,12.58
-10.87,-1.62,-12.55,-1.9,10.99,81.5,12.69,81.38,12.3,12.18
-10.53,-1.5,-12.25,-1.74,10.63,81.89,12.38,81.92,11.97,11.85
-9.62,-1.59,-11.32,-1.88,9.75,80.6,11.47,80.57,11.07,10.95
-9.43,-2.12,-11.09,-2.47,9.67,77.31,11.36,77.47,10.96,10.85
-8.9,-1.91,-10.53,-2.29,9.1,77.92,10.77,77.72,10.38,10.27
-8.18,-1.47,-9.82,-1.82,8.31,79.83,9.98,79.52,9.59,9.48
-7.43,-2.28,-9.03,-2.81,7.78,72.95,9.45,72.74,9.06,8.95
-6.68,-2.31,-8.14,-2.91,7.07,70.93,8.64,70.35,8.27,8.17
-4.9,-1.72,-5.99,-2.32,5.2,70.7,6.42,68.82,6.13,6.05
-4.03,-1.97,-4.5,-2.45,4.48,63.98,5.13,61.41,4.98,4.94
-3.87,-3.31,-3.92,-3.69,5.1,49.48,5.39,46.75,5.32,5.3
-2.5,-4.19,-2.52,-4.59,4.88,30.84,5.24,28.81,5.15,5.13
-0.28,-4.78,-0.21,-5.19,4.79,3.37,5.2,2.34,5.1,5.07
0.62,-4.0,0.76,-4.34,4.05,351.12,4.41,350.02,4.32,4.3
3.91,-3.44,4.32,-3.78,5.2,311.35,5.74,311.2,5.61,5.58
4.31,-3.53,4.72,-3.84,5.57,309.31,6.08,309.16,5.96,5.93
5.0,-4.06,5.5,-4.36,6.44,309.1,7.02,308.42,6.89,6.85
3.53,-4.69,3.98,-5.13,5.87,323.01,6.49,322.19,6.34,6.3
2.53,-4.56,2.94,-5.07,5.22,330.98,5.86,329.86,5.71,5.67
1.47,-2.37,1.92,-2.75,2.79,328.28,3.35,325.16,3.22,3.19
1.87,1.59,2.67,2.02,2.46,229.62,3.35,232.93,3.14,3.08
-0.25,3.34,-0.11,4.31,3.35,175.72,4.31,178.52,4.09,4.02
-2.44,2.19,-2.86,3.11,3.27,131.89,4.23,137.33,4.0,3.94
-2.69,0.87,-3.45,1.32,2.82,108.03,3.7,110.85,3.49,3.43
-5.62,0.03,-6.87,-0.08,5.62,90.32,6.87,89.36,6.58,6.5
-6.65,-1.75,-8.32,-2.24,6.88,75.27,8.61,74.91,8.21,8.09
-6.09,-1.09,-7.73,-1.48,6.19,79.83,7.87,79.17,7.47,7.36
-4.68,0.41,-6.15,0.3,4.7,94.96,6.16,92.78,5.82,5.72
-3.19,1.44,-4.32,1.64,3.49,114.28,4.62,110.76,4.36,4.28
-3.44,1.16,-4.47,1.43,3.62,108.59,4.69,107.7,4.44,4.37
-3.81,0.94,-4.95,1.06,3.92,103.82,5.06,102.12,4.79,4.72
-4.65,0.62,-5.96,0.55,4.7,97.65,5.99,95.26,5.68,5.6
-3.81,0.91,-4.82,0.94,3.92,103.38,4.91,101.0,4.68,4.61
-5.12,-0.53,-5.59,-0.6,5.15,84.08,5.62,83.87,5.51,5.48
-4.47,-0.81,-4.76,-0.91,4.54,79.7,4.85,79.15,4.78,4.76
-2.25,-0.72,-2.31,-0.79,2.36,72.29,2.44,71.18,2.42,2.42
0.06,1.41,0.06,1.48,1.41,182.55,1.48,182.43,1.46,1.46
0.87,2.19,0.94,2.25,2.36,201.8,2.44,202.62,2.42,2.41
1.81,1.69,1.95,1.79,2.48,227.05,2.65,227.5,2.61,2.6
2.5,1.56,2.7,1.66,2.95,237.99,3.17,238.38,3.12,3.1
3.87,2.22,4.18,2.39,4.46,240.2,4.81,240.23,4.73,4.71
5.12,3.19,5.57,3.45,6.03,238.12,6.55,238.2,6.43,6.39
5.56,3.97,6.13,4.34,6.83,234.49,7.51,234.69,7.35,7.31
5.37,4.03,6.19,4.68,6.72,233.13,7.76,232.93,7.52,7.45
4.97,3.37,6.17,4.35,6.0,235.82,7.55,234.85,7.19,7.09
4.15,3.87,5.34,5.09,5.68,227.01,7.37,226.37,6.97,6.86
3.12,4.22,4.06,5.58,5.25,216.53,6.9,216.05,6.51,6.4
3.0,4.4,3.93,5.86,5.33,214.25,7.06,213.85,6.65,6.54
2.72,4.56,3.62,6.03,5.31,210.79,7.03,211.0,6.63,6.51
2.47,5.28,3.23,6.92,5.83,205.05,7.63,205.05,7.21,7.09
1.94,5.0,2.53,6.57,5.36,201.18,7.04,201.08,6.64,6.53
1.84,4.84,2.37,6.4,5.18,200.84,6.83,200.3,6.44,6.33
2.22,4.68,2.81,6.11,5.18,205.33,6.73,204.65,6.36,6.26
3.4,4.62,4.31,6.15,5.74,216.38,7.51,215.01,7.1,6.98
4.0,5.06,4.86,6.73,6.45,218.32,8.3,215.83,7.86,7.74
3.84,5.25,4.71,6.82,6.5,216.21,8.28,214.64,7.87,7.75
4.65,4.87,5.56,6.23,6.74,223.69,8.35,221.76,7.97,7.86
4.97,6.28,5.44,7.03,8.01,218.35,8.89,217.73,8.68,8.63
6.06,6.75,6.64,7.43,9.07,221.93,9.97,221.79,9.76,9.7
6.4,6.09,6.98,6.67,8.84,226.43,9.65,226.31,9.46,9.41
7.22,6.06,7.87,6.6,9.42,229.98,10.27,229.99,10.07,10.02
6.87,7.06,7.52,7.7,9.85,224.23,10.76,224.29,10.55,10.49
6.87,7.72,7.52,8.43,10.33,221.69,11.3,221.72,11.07,11.01
6.19,7.12,6.73,7.77,9.43,220.97,10.28,220.9,10.08,10.02
5.75,7.47,6.25,8.18,9.42,217.59,10.3,217.4,10.09,10.03
4.25,8.0,4.69,8.78,9.06,207.98,9.96,208.11,9.74,9.69
3.53,7.44,3.9,8.22,8.23,205.4,9.1,205.4,8.89,8.84
3.44,7.06,3.88,8.02,7.85,205.95,8.91,205.81,8.66,8.59
3.62,5.78,4.31,7.06,6.82,212.09,8.27,211.37,7.93,7.84
3.62,5.03,4.42,6.35,6.2,215.77,7.74,214.84,7.38,7.28
3.34,5.87,4.07,7.4,6.76,209.65,8.45,208.8,8.05,7.94
2.31,6.06,2.79,7.51,6.49,200.88,8.02,200.38,7.66,7.56
2.0,5.65,2.42,7.18,6.0,199.48,7.57,198.61,7.2,7.1
1.75,5.4,2.2,6.96,5.68,197.94,7.31,197.57,6.92,6.82
0.5,5.03,0.68,6.45,5.05,185.68,6.49,185.99,6.15,6.06
0.19,5.03,0.15,6.51,5.03,182.14,6.51,181.31,6.17,6.07
0.59,5.25,0.45,6.78,5.28,186.46,6.79,183.78,6.44,6.34
1.06,4.84,1.09,6.44,4.96,192.38,6.53,189.58,6.16,6.06
0.5,4.37,0.7,5.94,4.4,186.52,5.98,186.73,5.61,5.51
0.44,3.87,0.75,5.3,3.9,186.44,5.35,188.09,5.01,4.92
0.66,2.09,0.94,3.45,2.19,197.41,3.58,195.25,3.25,3.16
1.84,2.44,2.01,2.93,3.06,217.11,3.56,214.5,3.44,3.41
3.84,3.59,4.15,4.04,5.26,226.93,5.79,225.78,5.67,5.63
5.47,4.75,5.98,5.23,7.24,229.02,7.94,228.83,7.78,7.73
6.19,5.75,6.73,6.29,8.44,227.1,9.21,226.92,9.03,8.98
5.65,5.47,6.17,5.98,7.87,225.97,8.59,225.88,8.42,8.37
6.44,3.87,6.98,4.22,7.51,238.95,8.15,238.87,8.0,7.96
7.22,4.5,7.83,4.9,8.5,238.06,9.24,237.95,9.07,9.02
7.34,5.69,8.02,6.23,9.29,232.24,10.15,232.15,9.95,9.89
6.59,6.4,7.27,7.02,9.19,225.83,10.1,226.0,9.89,9.83
5.9,6.28,6.52,6.99,8.62,223.24,9.56,222.98,9.34,9.28
4.9,6.09,5.56,6.94,7.82,218.84,8.89,218.66,8.64,8.57
4.22,5.12,5.15,6.3,6.63,219.46,8.13,219.25,7.78,7.68
3.47,5.62,4.29,7.11,6.6,211.66,8.31,211.12,7.91,7.8
2.84,5.59,3.57,7.19,6.27,206.95,8.03,206.4,7.62,7.5
1.94,4.62,2.45,6.05,5.01,202.73,6.53,202.08,6.17,6.07
0.87,4.5,1.08,5.85,4.58,191.0,5.95,190.43,5.63,5.54
-0.22,4.43,-0.54,5.75,4.44,177.18,5.77,174.62,5.46,5.37
-0.06,4.34,-0.35,5.65,4.34,179.18,5.66,176.41,5.35,5.26
-0.62,4.5,-0.94,5.87,4.54,172.09,5.95,170.9,5.62,5.53
-1.06,3.62,-1.3,4.84,3.77,163.66,5.01,164.93,4.72,4.64
-0.62,3.25,-0.94,4.32,3.31,169.12,4.42,167.72,4.16,4.09
-0.09,4.18,-0.52,5.32,4.19,178.73,5.35,174.45,5.08,5.0
-1.65,4.06,-2.36,5.12,4.38,157.82,5.64,155.28,5.34,5.26
-1.62,2.56,-2.57,3.48,3.03,147.62,4.33,143.55,4.03,3.94
-2.19,1.5,-2.64,1.52,2.65,124.44,3.05,119.98,2.96,2.93
-4.06,0.03,-4.4,-0.04,4.06,90.44,4.4,89.5,4.32,4.3
-3.59,-1.0,-3.86,-1.14,3.73,74.45,4.03,73.58,3.96,3.94
-2.19,-0.28,-2.33,-0.35,2.21,82.68,2.35,81.43,2.32,2.31
-1.44,-0.25,-1.54,-0.29,1.46,80.13,1.56,79.39,1.54,1.53
-0.12,-0.19,-0.12,-0.25,0.23,33.73,0.28,26.56,0.27,0.26
0.56,0.12,0.6,0.12,0.58,257.47,0.61,258.24,0.6,0.6
1.44,0.91,1.54,0.9,1.7,237.77,1.78,239.69,1.76,1.76
1.69,1.72,1.83,1.75,2.41,224.47,2.53,226.22,2.5,2.49
1.62,2.31,1.76,2.45,2.83,215.1,3.02,215.74,2.97,2.96
0.56,2.75,0.7,2.99,2.81,191.56,3.07,193.2,3.01,2.99
-0.72,2.34,-0.61,2.92,2.45,162.94,2.98,168.17,2.86,2.82
0.78,2.56,0.77,3.42,2.68,196.96,3.51,192.76,3.31,3.26
1.56,5.18,1.59,6.7,5.41,196.77,6.89,193.32,6.54,6.44
0.94,5.56,1.11,7.11,5.64,189.57,7.2,188.9,6.83,6.73
0.16,5.03,0.09,6.63,5.03,181.78,6.63,180.75,6.25,6.15
-0.81,4.09,-1.05,5.41,4.17,168.77,5.51,169.0,5.2,5.11
0.44,4.84,0.15,6.33,4.86,185.17,6.33,181.32,5.98,5.89
0.0,3.97,-0.33,5.45,3.97,180.0,5.46,176.54,5.11,5.01
-1.19,2.5,-1.64,3.53,2.77,154.59,3.9,155.08,3.63,3.56
