u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.06,-4.08,-0.1,-4.35,4.08,0.88,4.35,1.26,4.48,4.57
0.06,-4.54,0.06,-4.85,4.54,359.21,4.85,359.26,5.0,5.09
0.44,-4.08,0.44,-4.38,4.1,353.87,4.4,354.3,4.55,4.64
1.68,-3.64,1.75,-3.95,4.01,335.21,4.32,336.08,4.46,4.56
2.24,-2.85,2.41,-3.2,3.62,321.92,4.0,323.0,4.18,4.3
2.97,-2.03,3.38,-2.51,3.6,304.39,4.21,306.6,4.51,4.69
1.67,-1.29,1.94,-1.6,2.11,307.77,2.52,309.49,2.71,2.83
1.46,-0.92,1.88,-1.29,1.73,302.03,2.28,304.5,2.54,2.71
0.9,0.37,1.28,-0.07,0.97,247.71,1.29,273.33,1.43,1.53
-0.75,0.31,-0.37,-0.33,0.81,112.68,0.5,48.11,0.35,0.25
-1.85,-0.44,-1.43,-0.95,1.9,76.52,1.72,56.37,1.64,1.58
-2.53,-0.97,-2.15,-1.23,2.71,69.11,2.48,60.17,2.37,2.3
-1.8,-2.46,-0.81,-3.21,3.05,36.25,3.31,14.23,3.43,3.51
-0.19,-3.28,1.04,-3.5,3.29,3.33,3.65,343.49,3.82,3.93
-0.51,-3.01,0.79,-2.64,3.05,9.64,2.75,343.4,2.61,2.52
-1.35,-3.19,-0.12,-2.83,3.47,22.92,2.83,2.47,2.52,2.33
-2.51,-3.82,-1.59,-4.11,4.57,33.32,4.41,21.19,4.33,4.28
-3.01,-3.9,-2.31,-4.88,4.93,37.6,5.4,25.29,5.62,5.76
-3.42,-3.53,-3.0,-4.8,4.92,44.12,5.66,31.96,6.02,6.24
-2.14,-3.59,-1.98,-5.29,4.17,30.81,5.65,20.5,6.35,6.81
-1.05,-2.7,-1.12,-4.54,2.9,21.18,4.67,13.88,5.51,6.05
-1.06,-1.96,-0.96,-2.96,2.23,28.49,3.11,18.01,3.53,3.8
-0.5,-3.05,-0.43,-3.29,3.09,9.32,3.32,7.51,3.42,3.49
-0.12,-3.61,-0.09,-3.82,3.61,1.98,3.82,1.38,3.92,3.98
1.65,-3.46,1.82,-3.66,3.83,334.55,4.09,333.62,4.21,4.29
1.43,-2.9,1.57,-3.07,3.23,333.71,3.44,332.94,3.55,3.61
1.49,-2.87,1.6,-3.04,3.23,332.5,3.43,332.28,3.53,3.59
1.24,-3.02,1.35,-3.22,3.27,337.63,3.49,337.35,3.6,3.67
0.99,-2.95,1.13,-3.22,3.11,341.4,3.42,340.7,3.56,3.65
-0.35,-2.69,-0.15,-3.0,2.72,7.51,3.01,2.86,3.15,3.24
-1.83,-2.81,-1.59,-3.19,3.35,33.02,3.56,26.45,3.67,3.73
-2.02,-3.05,-1.75,-3.5,3.66,33.51,3.91,26.49,4.03,4.11
-3.15,-2.76,-2.77,-3.35,4.19,48.73,4.35,39.6,4.42,4.47
-3.78,-2.84,-3.61,-3.57,4.73,53.02,5.08,45.34,5.25,5.35
-3.87,-2.46,-3.8,-3.29,4.58,57.52,5.03,49.14,5.24,5.38
-4.12,-1.93,-3.86,-2.83,4.56,64.88,4.78,53.76,4.89,4.96
-5.69,-1.69,-5.92,-2.55,5.94,73.45,6.44,66.69,6.68,6.84
-5.86,-1.96,-7.0,-2.81,6.18,71.46,7.55,68.13,8.2,8.62
-5.73,-1.65,-7.58,-2.43,5.96,73.93,7.96,72.2,8.91,9.51
-5.87,-1.2,-7.31,-2.55,5.99,78.46,7.74,70.76,8.58,9.11
-5.29,-2.16,-6.39,-3.78,5.71,67.81,7.43,59.39,8.24,8.76
-5.18,-2.23,-5.81,-4.2,5.64,66.68,7.17,54.14,7.89,8.36
-5.36,-2.33,-6.22,-4.26,5.84,66.5,7.54,55.61,8.35,8.87
-5.36,-2.36,-6.52,-4.29,5.86,66.19,7.81,56.65,8.74,9.33
-4.45,-1.94,-4.99,-3.28,4.85,66.49,5.97,56.68,6.51,6.85
-4.3,-2.85,-4.47,-3.33,5.16,56.42,5.57,53.33,5.77,5.9
-4.27,-3.98,-4.34,-4.32,5.84,47.03,6.13,45.14,6.26,6.35
-3.89,-5.9,-4.1,-6.45,7.07,33.38,7.64,32.42,7.91,8.09
-2.71,-8.3,-2.88,-9.05,8.73,18.08,9.5,17.65,9.86,10.1
-2.33,-9.14,-2.47,-9.89,9.43,14.32,10.2,14.03,10.56,10.79
-2.61,-9.07,-2.75,-9.89,9.43,16.06,10.27,15.54,10.66,10.91
-2.15,-9.22,-2.28,-10.15,9.47,13.1,10.4,12.68,10.84,11.13
-3.23,-7.81,-3.54,-8.84,8.45,22.46,9.52,21.82,10.03,10.35
-4.64,-5.56,-5.46,-6.79,7.24,39.83,8.71,38.81,9.41,9.86
-4.76,-5.93,-5.58,-7.36,7.6,38.78,9.24,37.19,10.01,10.51
-4.73,-5.54,-5.52,-7.04,7.29,40.49,8.95,38.08,9.74,10.24
-4.33,-6.72,-5.02,-8.39,8.0,32.78,9.78,30.86,10.62,11.17
-3.26,-8.5,-3.57,-10.27,9.1,20.95,10.87,19.15,11.72,12.26
1.15,-5.02,1.15,-6.32,5.15,347.08,6.42,349.65,7.03,7.41
2.29,-4.1,3.34,-4.99,4.7,330.83,6.01,326.17,6.63,7.03
5.95,0.98,7.12,2.07,6.04,260.62,7.41,253.79,8.07,8.49
4.23,2.96,5.22,3.81,5.16,235.03,6.46,233.87,7.08,7.47
2.16,2.8,2.74,3.72,3.53,217.66,4.61,216.37,5.13,5.46
2.74,2.14,3.04,2.96,3.48,231.92,4.25,225.76,4.61,4.85
0.15,3.44,0.42,4.5,3.44,182.42,4.52,185.29,5.03,5.36
1.7,2.01,1.97,3.03,2.63,220.21,3.62,213.07,4.09,4.39
1.43,0.64,1.67,1.43,1.57,245.77,2.19,229.39,2.49,2.68
3.35,0.37,3.66,0.92,3.37,263.63,3.77,255.88,3.97,4.09
4.25,1.24,4.93,1.61,4.42,253.79,5.18,251.93,5.55,5.78
5.75,0.09,6.26,0.09,5.75,269.1,6.26,269.16,6.51,6.66
5.72,1.18,6.1,1.28,5.84,258.34,6.23,258.12,6.42,6.54
4.92,2.24,5.22,2.37,5.4,245.55,5.74,245.56,5.9,6.0
3.3,3.67,3.54,3.94,4.93,221.98,5.3,221.91,5.47,5.58
3.05,4.51,3.25,4.82,5.45,214.03,5.82,214.02,5.99,6.1
3.24,4.92,3.44,5.26,5.88,213.35,6.28,213.21,6.47,6.6
5.13,5.6,5.47,6.01,7.59,222.52,8.13,222.34,8.38,8.55
3.76,5.06,4.1,5.54,6.3,216.58,6.89,216.5,7.17,7.35
2.73,5.46,3.07,6.21,6.1,206.56,6.93,206.32,7.32,7.57
2.2,6.07,2.44,7.06,6.45,199.94,7.47,199.08,7.95,8.26
1.86,5.56,2.07,6.75,5.86,198.5,7.06,197.01,7.63,8.0
2.08,5.46,2.32,6.72,5.84,200.81,7.11,199.01,7.71,8.1
2.2,5.59,2.37,6.85,6.0,201.5,7.25,199.12,7.84,8.22
2.15,5.93,2.25,7.26,6.3,199.9,7.6,197.23,8.21,8.61
2.08,6.39,2.19,7.79,6.72,198.05,8.09,195.68,8.74,9.16
1.93,6.45,1.97,7.79,6.74,196.65,8.03,194.18,8.65,9.04
1.65,6.52,1.62,7.79,6.73,194.21,7.95,191.76,8.53,8.91
0.01,6.18,-0.2,7.34,6.18,180.07,7.35,178.47,7.9,8.25
-0.4,5.84,-0.63,6.94,5.86,176.13,6.97,174.79,7.49,7.83
1.03,4.98,1.03,6.0,5.08,191.67,6.09,189.73,6.56,6.87
1.28,5.57,1.28,6.66,5.71,192.93,6.78,190.88,7.29,7.61
0.99,6.0,1.0,7.09,6.09,189.39,7.16,187.99,7.68,8.01
1.03,6.27,1.0,7.05,6.35,189.31,7.12,188.04,7.49,7.72
-0.31,7.12,-0.44,7.63,7.12,177.54,7.65,176.69,7.89,8.05
-1.56,6.71,-1.69,7.26,6.89,166.96,7.46,166.89,7.73,7.9
-1.31,6.28,-1.44,6.7,6.42,168.27,6.85,167.85,7.05,7.19
-1.15,6.01,-1.22,6.38,6.12,169.14,6.5,169.17,6.68,6.8
-0.22,6.44,-0.28,6.85,6.45,178.09,6.86,177.63,7.06,7.18
-0.15,6.38,-0.19,6.79,6.38,178.63,6.79,178.42,6.99,7.11
0.06,6.66,-0.0,7.1,6.66,180.54,7.1,179.97,7.32,7.45
0.38,7.15,0.31,7.7,7.16,183.06,7.71,182.32,7.96,8.13
0.47,7.14,0.4,7.83,7.16,183.78,7.84,182.96,8.16,8.37
1.58,6.75,1.75,7.87,6.93,193.2,8.07,192.56,8.61,8.95
0.07,7.18,-0.13,8.47,7.18,180.56,8.47,179.1,9.09,9.49
-1.42,6.27,-1.82,7.54,6.43,167.29,7.75,166.39,8.38,8.79
-1.32,6.11,-1.8,7.41,6.25,167.83,7.63,166.38,8.28,8.7
-0.92,6.02,-1.3,7.38,6.09,171.28,7.49,170.05,8.16,8.59
-0.36,5.68,-0.7,7.04,5.69,176.37,7.08,174.32,7.73,8.16
-0.24,5.43,-0.64,6.79,5.43,177.52,6.82,174.61,7.48,7.9
0.17,4.77,-0.2,6.13,4.77,182.01,6.14,178.1,6.78,7.2
1.15,5.0,1.05,6.74,5.13,192.97,6.82,188.89,7.62,8.14
1.15,5.68,0.95,7.49,5.8,191.47,7.55,187.26,8.38,8.92
0.94,5.47,0.6,7.11,5.55,189.73,7.13,184.86,7.89,8.37
1.0,5.54,0.57,7.14,5.63,190.24,7.16,184.54,7.89,8.36
-0.17,5.28,-0.97,6.85,5.28,178.2,6.92,171.91,7.7,8.2
-1.21,5.35,-2.16,6.89,5.48,167.3,7.22,162.61,8.04,8.57
-1.28,4.49,-2.0,5.82,4.67,164.05,6.15,161.08,6.86,7.31
-1.36,4.42,-1.73,4.99,4.62,162.88,5.28,160.85,5.6,5.8
-3.79,6.27,-4.13,6.89,7.33,148.84,8.03,149.03,8.37,8.58
-3.98,5.71,-4.32,6.26,6.96,145.15,7.61,145.4,7.91,8.11
-3.73,5.41,-4.07,5.82,6.57,145.42,7.1,145.03,7.36,7.52
-4.04,4.92,-4.38,5.26,6.36,140.58,6.85,140.19,7.07,7.22
-4.17,5.1,-4.47,5.47,6.58,140.74,7.07,140.74,7.3,7.45
-4.04,5.03,-4.38,5.41,6.45,141.24,6.96,141.0,7.21,7.36
-3.58,4.91,-3.85,5.32,6.07,143.93,6.57,144.11,6.8,6.95
-3.17,5.03,-3.51,5.51,5.95,147.83,6.53,147.53,6.81,6.99
-3.03,4.51,-3.74,5.4,5.43,146.15,6.57,145.28,7.11,7.46
-4.18,4.91,-5.41,6.0,6.45,139.54,8.08,137.95,8.85,9.35
-3.7,5.52,-4.69,6.75,6.65,146.2,8.22,145.24,8.97,9.45
-3.08,5.65,-3.9,6.91,6.43,151.39,7.94,150.57,8.65,9.11
-3.05,5.65,-3.84,6.94,6.42,151.61,7.93,151.08,8.65,9.11
-3.73,5.84,-4.59,7.03,6.93,147.39,8.4,146.89,9.09,9.54
-3.95,5.81,-4.94,6.94,7.02,145.79,8.51,144.56,9.22,9.68
-4.61,4.35,-6.04,5.21,6.34,133.32,7.98,130.75,8.76,9.25
-4.02,3.27,-5.42,3.95,5.18,129.08,6.71,126.11,7.43,7.9
-3.18,3.18,-4.51,3.7,4.5,134.95,5.83,129.32,6.46,6.87
-2.78,4.07,-4.07,4.66,4.93,145.67,6.19,138.85,6.79,7.17
-2.63,4.4,-3.92,5.4,5.12,149.14,6.67,144.0,7.4,7.87
-2.6,4.43,-3.79,5.66,5.13,149.56,6.81,146.18,7.61,8.12
-3.24,3.3,-4.74,3.78,4.62,135.5,6.06,128.62,6.75,7.18
-2.93,3.07,-4.49,3.66,4.24,136.4,5.79,129.2,6.53,7.0
-3.08,2.37,-3.52,2.5,3.88,127.59,4.32,125.46,4.52,4.66
-3.49,1.4,-3.72,1.4,3.76,111.92,3.98,110.66,4.09,4.16
-3.42,0.56,-3.63,0.53,3.47,99.33,3.67,98.3,3.76,3.82
-2.74,-0.31,-2.88,-0.35,2.76,83.5,2.9,83.15,2.97,3.01
-1.84,-1.31,-1.91,-1.38,2.26,54.65,2.35,54.23,2.4,2.43
-1.49,-1.18,-1.56,-1.25,1.9,51.67,2.0,51.34,2.05,2.08
-1.37,-1.18,-1.44,-1.25,1.81,49.21,1.9,48.99,1.95,1.98
-1.34,-1.24,-1.41,-1.31,1.83,47.16,1.93,47.02,1.97,2.0
-0.99,-0.99,-1.06,-1.13,1.4,45.0,1.55,43.26,1.62,1.66
-1.13,-0.68,-1.13,-0.82,1.31,58.84,1.39,54.03,1.43,1.45
-1.72,-0.11,-1.69,-0.35,1.73,86.33,1.72,78.29,1.72,1.72
-2.35,-0.1,-2.31,-0.45,2.35,87.49,2.36,79.09,2.36,2.36
-3.35,-0.62,-3.31,-1.1,3.41,79.45,3.49,71.57,3.53,3.56
-3.75,-1.04,-3.75,-1.9,3.89,74.52,4.2,63.19,4.35,4.44
-3.97,-1.68,-3.87,-2.77,4.31,67.08,4.76,54.34,4.97,5.11
-4.39,-2.17,-4.4,-3.47,4.9,63.69,5.6,51.72,5.94,6.15
-4.91,-1.77,-5.17,-3.0,5.22,70.15,5.98,59.86,6.34,6.57
-5.02,-3.04,-5.78,-4.48,5.87,58.75,7.31,52.25,8.0,8.44
-4.93,-3.74,-5.89,-5.65,6.19,52.76,8.16,46.19,9.1,9.71
-4.53,-3.93,-5.49,-5.94,6.0,49.05,8.09,42.75,9.08,9.72
-4.2,-4.31,-4.82,-6.45,6.02,44.27,8.05,36.78,9.02,9.64
-3.44,-4.73,-3.65,-7.04,5.85,36.05,7.94,27.42,8.93,9.56
-3.96,-4.33,-4.21,-6.54,5.87,42.48,7.78,32.79,8.69,9.27
-3.85,-4.39,-4.47,-6.64,5.84,41.26,8.0,34.0,9.03,9.69
-3.17,-4.18,-3.51,-5.29,5.25,37.21,6.35,33.56,6.88,7.22
-2.74,-4.94,-2.85,-5.35,5.65,29.02,6.06,27.99,6.26,6.38
-1.9,-5.72,-2.0,-6.17,6.03,18.33,6.48,17.97,6.7,6.84
-0.78,-6.06,-0.81,-6.57,6.11,7.31,6.62,7.04,6.87,7.03
0.06,-5.97,0.12,-6.42,5.97,359.47,6.42,358.88,6.63,6.77
0.13,-5.78,0.16,-6.26,5.78,358.76,6.26,358.55,6.49,6.64
0.24,-5.53,0.31,-5.95,5.54,357.49,5.95,356.99,6.15,6.28
-0.1,-5.07,-0.06,-5.48,5.07,1.1,5.48,0.65,5.67,5.8
-0.4,-4.19,-0.44,-4.7,4.21,5.49,4.72,5.32,4.96,5.12
-1.9,-3.7,-2.0,-4.55,4.16,27.13,4.97,23.71,5.36,5.61
-3.4,-4.17,-3.88,-5.54,5.38,39.2,6.76,35.04,7.42,7.84
-3.61,-4.54,-4.3,-6.24,5.8,38.5,7.58,34.54,8.42,8.96
-3.91,-4.72,-4.7,-6.52,6.13,39.68,8.04,35.79,8.95,9.53
-4.0,-4.77,-4.9,-6.71,6.23,40.0,8.31,36.09,9.3,9.93
-3.88,-4.99,-4.8,-6.96,6.32,37.87,8.46,34.59,9.48,10.13
-3.94,-5.09,-4.97,-7.0,6.44,37.74,8.58,35.36,9.6,10.25
-3.73,-5.55,-4.39,-7.69,6.69,33.93,8.86,29.69,9.89,10.55
-3.31,-6.27,-3.72,-8.54,7.09,27.85,9.32,23.56,10.38,11.06
-3.16,-6.23,-3.47,-8.51,6.99,26.88,9.19,22.19,10.24,10.91
-2.73,-5.7,-2.97,-7.88,6.32,25.57,8.42,20.65,9.42,10.06
-2.17,-5.15,-2.41,-7.19,5.58,22.82,7.58,18.52,8.53,9.14
-2.51,-4.87,-2.69,-6.81,5.48,27.29,7.32,21.53,8.2,8.76
-3.6,-4.52,-3.84,-6.6,5.78,38.49,7.63,30.21,8.52,9.08
-4.07,-4.43,-4.73,-6.7,6.01,42.63,8.2,35.21,9.24,9.91
-3.92,-4.8,-4.13,-5.72,6.2,39.24,7.05,35.82,7.46,7.72
-3.55,-5.5,-3.69,-5.98,6.54,32.83,7.02,31.66,7.25,7.4
-2.9,-5.66,-3.0,-6.07,6.36,27.1,6.77,26.3,6.97,7.1
-1.78,-6.78,-1.81,-7.32,7.01,14.7,7.55,13.9,7.8,7.97
0.34,-7.28,0.41,-7.82,7.28,357.32,7.84,357.01,8.1,8.27
0.43,-7.4,0.5,-7.98,7.41,356.67,8.0,356.42,8.28,8.45
0.03,-7.62,0.06,-8.27,7.62,359.79,8.27,359.57,8.58,8.77
-0.62,-8.07,-0.69,-8.83,8.1,4.37,8.86,4.45,9.22,9.45
-0.44,-7.13,-0.44,-8.05,7.14,3.51,8.07,3.11,8.5,8.79
-0.28,-5.34,-0.15,-6.57,5.34,3.06,6.57,1.31,7.15,7.52
-1.9,-5.07,-1.93,-6.57,5.41,20.49,6.85,16.39,7.54,7.97
-2.94,-5.46,-3.25,-7.34,6.2,28.33,8.03,23.92,8.89,9.45
-3.37,-6.14,-4.02,-8.19,7.0,28.73,9.12,26.13,10.12,10.77
-3.06,-6.77,-3.57,-8.81,7.43,24.32,9.51,22.07,10.5,11.13
-2.96,-6.7,-3.55,-8.85,7.33,23.85,9.53,21.84,10.58,11.25
-2.75,-6.95,-3.33,-9.1,7.48,21.57,9.69,20.1,10.74,11.41
-3.37,-7.17,-4.02,-9.45,7.92,25.15,10.27,23.03,11.38,12.1
-3.89,-7.02,-4.65,-9.26,8.02,29.03,10.36,26.64,11.47,12.18
-3.71,-7.33,-4.39,-9.54,8.21,26.83,10.5,24.72,11.59,12.29
-2.78,-7.7,-3.23,-9.81,8.19,19.87,10.33,18.21,11.35,12.0
-2.74,-8.29,-2.84,-10.54,8.73,18.25,10.92,15.09,11.95,12.62
-2.15,-8.08,-2.18,-10.22,8.36,14.87,10.45,12.06,11.45,12.09
-2.55,-7.68,-2.65,-9.79,8.09,18.36,10.14,15.18,11.11,11.74
-2.54,-8.02,-2.68,-10.13,8.41,17.59,10.48,14.84,11.46,12.09
-2.52,-8.68,-2.56,-10.14,9.04,16.2,10.46,14.16,11.13,11.57
-1.25,-10.49,-1.15,-11.62,10.56,6.8,11.68,5.65,12.21,12.55
0.12,-11.79,0.25,-13.0,11.8,359.43,13.0,358.88,13.57,13.94
1.61,-11.86,1.85,-13.06,11.97,352.27,13.19,351.94,13.77,14.14
2.54,-11.83,2.88,-13.0,12.1,347.88,13.31,347.49,13.89,14.26
3.69,-10.58,4.1,-11.81,11.21,340.76,12.5,340.84,13.12,13.52
3.81,-8.95,4.39,-10.25,9.73,336.95,11.15,336.82,11.83,12.26
3.19,-10.04,3.64,-11.28,10.54,342.36,11.85,342.13,12.47,12.87
2.19,-8.04,2.7,-9.48,8.34,344.75,9.86,344.08,10.58,11.04
1.78,-7.41,2.33,-9.05,7.62,346.47,9.34,345.57,10.16,10.68
-0.91,-7.68,-0.74,-9.52,7.74,6.75,9.55,4.45,10.41,10.97
-1.37,-7.65,-1.44,-9.39,7.78,10.13,9.5,8.7,10.32,10.85
-0.75,-7.97,-0.75,-9.74,8.0,5.38,9.77,4.4,10.61,11.15
-0.32,-8.22,-0.15,-10.02,8.22,2.23,10.02,0.86,10.88,11.43
-0.13,-7.84,0.1,-9.68,7.84,0.97,9.68,359.39,10.55,11.11
0.33,-6.9,0.7,-8.61,6.91,357.24,8.64,355.33,9.46,9.99
0.24,-6.72,0.61,-8.42,6.72,357.99,8.45,355.87,9.26,9.79
-0.32,-6.78,0.02,-8.59,6.79,2.7,8.59,359.89,9.44,9.99
0.51,-7.09,0.99,-8.87,7.11,355.86,8.92,353.65,9.78,10.33
1.75,-6.88,2.53,-8.55,7.1,345.74,8.91,343.52,9.78,10.33
2.64,-5.99,3.5,-7.35,6.55,336.18,8.14,334.58,8.9,9.39
2.98,-3.69,3.97,-4.75,4.75,321.05,6.19,320.11,6.88,7.32
3.29,-2.44,4.38,-2.95,4.09,306.53,5.28,303.97,5.84,6.2
1.23,-3.12,2.15,-3.4,3.36,338.45,4.03,327.69,4.35,4.55
-0.35,-2.94,0.12,-3.69,2.96,6.87,3.69,358.2,4.03,4.25
2.4,-2.06,2.57,-2.13,3.16,310.63,3.33,309.62,3.42,3.47
3.08,-0.78,3.22,-0.81,3.18,284.16,3.32,284.16,3.39,3.43
-0.31,0.25,-0.28,0.25,0.4,128.66,0.37,131.84,0.36,0.35
-0.75,-0.65,-0.72,-0.72,0.99,48.97,1.02,44.83,1.03,1.03
-0.03,-0.12,0.03,-0.22,0.12,16.48,0.22,351.41,0.27,0.3
-0.25,-1.68,-0.25,-1.82,1.7,8.46,1.83,7.84,1.9,1.94
-1.09,-2.96,-1.09,-3.13,3.15,20.23,3.31,19.23,3.39,3.44
-2.43,-4.29,-2.57,-4.6,4.93,29.53,5.27,29.16,5.43,5.53
-1.95,-3.92,-2.13,-4.74,4.38,26.45,5.2,24.14,5.58,5.83
-3.1,-2.86,-3.41,-3.11,4.21,47.28,4.62,47.59,4.81,4.93
-3.82,-3.35,-4.48,-3.91,5.08,48.77,5.94,48.89,6.35,6.61
-4.05,-3.76,-4.14,-5.39,5.53,47.15,6.8,37.49,7.4,7.79
-2.87,-4.17,-3.15,-5.77,5.06,34.57,6.58,28.67,7.29,7.75
-3.31,-4.23,-3.76,-5.87,5.37,38.04,6.97,32.65,7.72,8.21
-3.09,-4.66,-3.67,-6.4,5.59,33.52,7.38,29.84,8.22,8.77
-4.14,-4.78,-4.82,-6.72,6.32,40.87,8.27,35.68,9.2,9.79
-4.41,-5.9,-5.37,-7.91,7.37,36.78,9.56,34.17,10.6,11.27
-3.21,-6.65,-4.02,-8.53,7.39,25.72,9.43,25.26,10.4,11.02
-1.74,-6.87,-1.81,-8.78,7.09,14.23,8.96,11.67,9.85,10.43
-2.65,-5.75,-2.58,-7.49,6.33,24.7,7.92,19.03,8.68,9.16
-2.46,-7.11,-2.43,-9.19,7.53,19.06,9.51,14.81,10.45,11.05
2.94,-2.48,4.03,-3.3,3.85,310.18,5.21,309.33,5.86,6.28
0.46,-2.3,1.37,-2.27,2.34,348.78,2.65,328.83,2.8,2.9
-0.09,-4.12,0.97,-3.97,4.12,1.2,4.09,346.28,4.07,4.06
0.82,-3.55,1.94,-4.07,3.65,347.06,4.51,334.51,4.92,5.18
-1.76,-4.71,-1.26,-5.94,5.03,20.45,6.07,11.93,6.57,6.89
-2.58,-6.62,-2.49,-7.98,7.11,21.31,8.36,17.31,8.96,9.34
-2.18,-6.3,-2.18,-7.7,6.67,19.08,8.0,15.83,8.64,9.04
-3.85,-5.98,-4.32,-7.0,7.11,32.76,8.23,31.71,8.76,9.1
-2.46,-6.42,-2.6,-7.21,6.88,20.94,7.66,19.81,8.03,8.27
-1.87,-6.39,-1.9,-7.11,6.66,16.28,7.36,14.99,7.7,7.91
-1.81,-5.98,-1.94,-6.97,6.24,16.81,7.23,15.57,7.7,8.0
-1.67,-5.7,-1.81,-7.07,5.94,16.34,7.3,14.38,7.94,8.35
-1.74,-6.2,-1.91,-7.67,6.44,15.63,7.9,13.97,8.6,9.04
-0.65,-5.96,-0.69,-7.29,6.0,6.25,7.32,5.39,7.95,8.36
-1.96,-5.77,-2.06,-7.1,6.1,18.73,7.4,16.19,8.01,8.41
-1.53,-6.24,-1.5,-7.67,6.42,13.76,7.81,11.04,8.47,8.9
-1.12,-6.36,-0.99,-7.73,6.46,10.02,7.79,7.31,8.42,8.83
-1.12,-6.17,-1.03,-7.7,6.27,10.33,7.77,7.58,8.48,8.94
-0.6,-6.11,-0.4,-7.61,6.14,5.59,7.62,2.98,8.32,8.77
-0.19,-5.7,0.11,-7.14,5.71,1.96,7.14,359.13,7.82,8.25
0.3,-5.55,0.67,-6.88,5.56,356.93,6.91,354.44,7.56,7.97
0.17,-5.34,0.58,-6.5,5.35,358.15,6.53,354.92,7.09,7.45
-0.51,-5.37,-0.24,-6.47,5.4,5.4,6.47,2.11,6.98,7.31
1.45,-4.91,1.79,-5.8,5.12,343.56,6.07,342.85,6.53,6.81
0.67,-4.91,1.11,-5.84,4.96,352.2,5.94,349.21,6.41,6.71
0.12,-5.32,0.39,-6.28,5.33,358.73,6.29,356.47,6.75,7.04
0.55,-6.12,0.85,-6.7,6.14,354.88,6.75,352.74,7.05,7.23
1.74,-6.44,2.01,-6.88,6.67,344.91,7.17,343.74,7.41,7.56
3.2,-6.25,3.51,-6.73,7.02,332.88,7.59,332.46,7.86,8.03
4.23,-6.44,4.6,-6.95,7.7,326.7,8.34,326.48,8.64,8.83
4.69,-7.18,5.1,-7.83,8.58,326.82,9.35,326.9,9.71,9.95
5.46,-7.82,6.01,-8.65,9.54,325.07,10.53,325.18,11.0,11.3
5.1,-8.75,5.61,-9.68,10.13,329.8,11.19,329.91,11.69,12.01
4.03,-8.93,4.51,-10.03,9.8,335.7,11.0,335.78,11.56,11.93
2.91,-6.68,3.45,-7.81,7.29,336.49,8.54,336.15,9.14,9.52
1.87,-5.8,2.49,-7.1,6.1,342.11,7.52,340.69,8.2,8.63
-0.47,-7.56,-0.34,-9.33,7.57,3.58,9.34,2.07,10.18,10.72
-1.46,-7.96,-1.56,-9.8,8.09,10.38,9.93,9.06,10.8,11.36
-2.7,-9.7,-2.91,-11.68,10.07,15.55,12.04,13.98,12.97,13.57
-1.03,-10.07,-1.03,-12.15,10.12,5.83,12.2,4.84,13.18,13.81
-1.87,-10.26,-1.9,-12.37,10.43,10.32,12.52,8.75,13.51,14.15
0.24,-11.97,0.48,-14.29,11.97,358.84,14.29,358.08,15.4,16.11
7.54,-5.73,8.98,-6.68,9.47,307.2,11.19,306.66,12.01,12.53
8.28,-5.42,10.05,-6.21,9.9,303.21,11.81,301.7,12.73,13.31
9.52,-4.98,11.37,-5.74,10.75,297.63,12.73,296.78,13.67,14.28
10.31,-3.41,12.02,-3.82,10.86,288.3,12.61,287.64,13.44,13.97
10.06,-3.72,11.57,-4.2,10.73,290.29,12.31,289.95,13.06,13.54
11.27,-3.72,12.98,-4.2,11.87,288.27,13.64,287.93,14.49,15.03
10.34,-3.76,11.92,-4.13,11.0,289.96,12.61,289.13,13.38,13.87
11.06,-3.26,12.7,-3.63,11.53,286.41,13.21,285.97,14.01,14.52
12.71,-2.49,14.32,-2.69,12.95,281.06,14.57,280.65,15.34,15.83
13.44,0.31,14.88,0.44,13.44,268.7,14.88,268.3,15.57,16.01
11.89,3.91,13.09,4.39,12.52,251.81,13.81,251.47,14.42,14.81
11.02,4.5,12.09,4.98,11.91,247.8,13.07,247.61,13.63,13.98
11.46,3.17,12.56,3.47,11.89,254.56,13.03,254.53,13.57,13.92
10.25,3.35,11.27,3.66,10.78,251.88,11.85,252.0,12.36,12.69
9.41,3.98,10.33,4.39,10.21,247.08,11.23,246.99,11.71,12.02
8.32,4.47,9.21,4.95,9.44,241.74,10.45,241.74,10.93,11.24
6.82,4.21,7.71,4.8,8.02,238.31,9.08,238.13,9.59,9.91
4.85,3.48,5.81,4.27,5.97,234.32,7.21,233.67,7.8,8.17
4.48,1.94,5.43,2.55,4.88,246.61,6.0,244.86,6.53,6.88
4.19,0.6,5.22,1.05,4.23,261.81,5.32,258.67,5.83,6.17
4.09,-0.2,5.32,0.2,4.09,272.83,5.32,267.81,5.9,6.28
4.0,0.26,5.22,0.7,4.01,266.24,5.27,262.33,5.87,6.26
3.56,-1.05,4.69,-0.61,3.71,286.43,4.73,277.4,5.21,5.52
3.09,-2.47,4.18,-2.14,3.95,308.69,4.7,297.08,5.05,5.28
2.47,-3.49,3.4,-3.74,4.28,324.73,5.05,317.78,5.42,5.66
2.5,-3.87,3.53,-4.57,4.61,327.11,5.77,322.31,6.32,6.68
3.0,-3.44,4.23,-4.37,4.57,318.88,6.08,315.92,6.79,7.25
