u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-5.68,-3.66,-7.01,-5.15,6.76,57.21,8.7,53.68,8.25,8.12
-4.85,-4.85,-5.54,-6.89,6.86,45.0,8.84,38.8,8.38,8.25
-4.46,-5.07,-4.91,-7.04,6.75,41.33,8.58,34.88,8.15,8.03
-4.15,-5.89,-4.57,-7.53,7.21,35.16,8.81,31.24,8.43,8.33
-2.31,-7.61,-2.31,-8.33,7.95,16.85,8.64,15.49,8.48,8.44
-0.47,-8.2,-0.37,-8.92,8.21,3.3,8.93,2.38,8.76,8.71
0.24,-8.67,0.35,-9.46,8.67,358.39,9.46,357.9,9.28,9.22
0.99,-8.24,1.1,-8.96,8.3,353.13,9.02,353.02,8.85,8.8
2.8,-3.76,3.0,-4.13,4.68,323.32,5.11,323.99,5.01,4.98
4.73,-3.35,5.0,-3.7,5.8,305.35,6.22,306.45,6.12,6.09
5.04,-3.1,5.32,-3.45,5.92,301.62,6.34,302.95,6.24,6.21
4.89,-1.36,5.1,-1.6,5.07,285.56,5.34,287.44,5.28,5.26
5.66,0.62,6.1,0.59,5.69,263.7,6.13,264.47,6.03,6.0
2.74,2.31,2.98,2.34,3.58,229.88,3.79,231.8,3.74,3.72
-1.42,4.31,-1.66,4.79,4.54,161.73,5.07,160.86,4.95,4.91
-3.58,4.23,-4.5,5.15,5.54,139.78,6.84,138.88,6.53,6.45
-4.71,2.52,-5.94,3.41,5.35,118.13,6.85,119.81,6.5,6.4
-5.02,1.72,-6.39,2.4,5.31,108.93,6.82,110.61,6.47,6.37
-4.53,1.81,-5.92,2.59,4.88,111.82,6.47,113.64,6.09,5.99
-5.05,0.71,-6.49,0.81,5.1,97.98,6.54,97.14,6.2,6.11
-6.16,-0.64,-7.9,-1.18,6.19,84.08,7.99,81.5,7.57,7.45
-5.94,-1.59,-7.78,-2.37,6.15,75.02,8.14,73.05,7.67,7.54
-5.26,-2.52,-6.93,-3.37,5.84,64.41,7.71,64.06,7.27,7.15
-4.1,-3.82,-5.22,-5.01,5.6,47.01,7.24,46.19,6.85,6.75
-2.47,-3.9,-2.88,-5.23,4.62,32.35,5.97,28.86,5.66,5.57
-2.47,-4.01,-2.13,-5.45,4.71,31.56,5.85,21.37,5.58,5.51
-4.44,-4.18,-5.44,-5.68,6.1,46.75,7.86,43.75,7.45,7.33
-4.37,-5.41,-5.05,-6.7,6.95,38.92,8.39,37.0,8.06,7.96
-4.04,-7.73,-4.32,-8.65,8.72,27.61,9.67,26.52,9.45,9.38
-0.69,-9.87,-0.69,-10.87,9.9,3.98,10.89,3.62,10.66,10.59
-0.63,-11.15,-0.63,-12.18,11.17,3.21,12.2,2.94,11.96,11.89
-1.22,-9.47,-1.22,-10.4,9.55,7.31,10.47,6.67,10.25,10.19
-2.77,-8.42,-2.98,-9.14,8.87,18.21,9.61,18.03,9.44,9.39
-0.01,-7.77,0.1,-8.42,7.77,0.05,8.42,359.35,8.27,8.23
0.87,-7.62,1.0,-8.2,7.67,353.5,8.26,353.02,8.12,8.08
1.06,-7.67,1.16,-8.43,7.75,352.17,8.51,352.17,8.33,8.28
-0.13,-5.96,-0.16,-6.61,5.96,1.2,6.61,1.37,6.46,6.42
-3.66,-3.12,-4.0,-3.87,4.81,49.57,5.57,45.99,5.39,5.34
-5.12,-4.89,-5.77,-5.84,7.08,46.31,8.21,44.63,7.94,7.87
-4.37,-5.65,-4.98,-7.08,7.14,37.7,8.66,35.14,8.3,8.21
-3.47,-5.84,-3.95,-7.17,6.79,30.73,8.19,28.86,7.86,7.77
-3.38,-6.09,-3.83,-7.42,6.97,29.04,8.35,27.28,8.02,7.93
-3.22,-6.58,-3.63,-8.02,7.33,26.08,8.8,24.39,8.46,8.36
-2.92,-6.86,-3.23,-8.33,7.45,23.03,8.93,21.17,8.58,8.49
-3.31,-5.93,-3.83,-7.33,6.79,29.19,8.27,27.57,7.92,7.82
-3.56,-6.12,-4.11,-7.55,7.08,30.21,8.59,28.56,8.24,8.14
-2.97,-5.87,-3.42,-7.3,6.58,26.86,8.06,25.09,7.71,7.61
-3.53,-4.84,-4.08,-6.24,5.99,36.09,7.45,33.17,7.11,7.01
-6.61,-1.92,-8.11,-3.11,6.88,73.78,8.69,69.01,8.26,8.15
-6.3,-1.96,-7.67,-2.81,6.6,72.69,8.17,69.85,7.8,7.7
-5.4,-1.96,-6.66,-2.94,5.75,70.08,7.29,66.17,6.92,6.82
-5.79,-3.13,-6.65,-4.42,6.58,61.6,7.98,56.36,7.66,7.56
-4.47,-6.12,-5.02,-7.52,7.58,36.14,9.04,33.71,8.7,8.6
-0.22,-6.07,-0.25,-7.06,6.07,2.03,7.06,2.03,6.83,6.77
0.33,-4.44,0.67,-5.47,4.46,355.8,5.51,353.04,5.26,5.19
1.55,-5.92,1.79,-6.68,6.12,345.35,6.91,345.01,6.73,6.67
3.44,-2.87,3.92,-3.52,4.48,309.91,5.27,311.96,5.08,5.03
2.14,-6.74,2.38,-7.49,7.07,342.38,7.86,342.37,7.67,7.62
3.31,-9.28,3.86,-10.28,9.86,340.37,10.98,339.42,10.71,10.64
2.48,-8.47,2.82,-9.43,8.83,343.69,9.84,343.34,9.61,9.54
2.29,-7.63,2.67,-8.59,7.97,343.29,8.99,342.75,8.75,8.69
1.42,-5.53,1.89,-6.63,5.71,345.64,6.89,344.06,6.62,6.54
0.92,-2.01,1.23,-2.94,2.21,335.36,3.18,337.26,2.96,2.89
-2.23,-2.12,-1.89,-2.87,3.07,46.47,3.44,33.39,3.35,3.33
-2.72,-5.22,-2.25,-6.69,5.89,27.54,7.06,18.6,6.79,6.71
0.47,-7.03,1.22,-8.87,7.04,356.16,8.95,352.18,8.51,8.38
1.3,-7.08,2.49,-8.86,7.2,349.61,9.2,344.33,8.73,8.6
1.06,-7.78,1.84,-10.04,7.86,352.23,10.21,349.59,9.65,9.5
2.67,-7.21,3.69,-9.29,7.69,339.65,10.0,338.31,9.45,9.3
4.92,-6.14,6.62,-7.38,7.87,321.3,9.91,318.08,9.44,9.3
7.1,-2.58,8.9,-2.68,7.55,289.95,9.3,286.77,8.89,8.77
6.12,0.46,7.38,0.66,6.13,265.72,7.41,264.87,7.11,7.03
5.62,0.34,6.82,0.54,5.63,266.54,6.84,265.45,6.56,6.48
4.91,0.46,6.0,0.9,4.93,264.67,6.07,261.5,5.8,5.73
4.56,1.54,5.14,1.95,4.82,251.33,5.5,249.23,5.34,5.29
4.35,2.55,4.63,2.82,5.04,239.66,5.42,238.64,5.33,5.31
3.9,4.73,4.0,5.04,6.13,219.48,6.43,218.45,6.36,6.34
3.33,5.69,3.5,6.13,6.59,210.32,7.06,209.71,6.95,6.92
4.95,5.41,5.16,5.79,7.33,222.47,7.75,221.71,7.65,7.63
5.26,5.44,5.57,5.82,7.57,224.0,8.05,223.72,7.94,7.91
4.29,7.21,4.63,7.76,8.39,210.77,9.04,210.85,8.89,8.84
4.47,7.58,4.88,8.2,8.8,210.53,9.54,210.78,9.37,9.32
3.92,7.46,4.26,8.08,8.42,207.71,9.13,207.81,8.96,8.92
3.57,8.05,3.91,8.7,8.8,203.92,9.54,204.21,9.37,9.32
3.23,8.02,3.54,8.64,8.65,201.93,9.33,202.27,9.17,9.13
3.23,7.8,3.57,8.48,8.44,202.49,9.21,202.83,9.03,8.98
2.67,7.6,2.94,8.39,8.06,199.32,8.89,199.32,8.7,8.64
2.08,7.41,2.38,8.4,7.69,195.65,8.73,195.84,8.49,8.42
1.46,7.03,1.63,8.03,7.18,191.71,8.19,191.47,7.95,7.89
0.81,5.28,0.87,6.38,5.34,188.67,6.44,187.81,6.18,6.11
-0.0,5.1,-0.07,6.22,5.1,180.0,6.22,179.38,5.96,5.89
-0.37,5.6,-0.5,6.63,5.62,176.24,6.65,175.65,6.4,6.34
-0.09,6.0,-0.23,7.23,6.0,179.14,7.23,178.21,6.94,6.86
-0.06,6.02,-0.23,7.49,6.02,179.47,7.49,178.28,7.15,7.05
-0.76,5.87,-1.1,7.23,5.92,172.58,7.32,171.31,6.99,6.9
-1.2,6.4,-1.58,7.66,6.51,169.37,7.83,168.38,7.52,7.43
-1.45,6.4,-1.79,7.6,6.56,167.23,7.81,166.73,7.52,7.43
-1.39,5.87,-1.76,7.04,6.04,166.7,7.25,165.93,6.97,6.89
-2.07,6.37,-2.55,7.54,6.7,162.02,7.95,161.33,7.66,7.58
-3.48,8.19,-3.85,9.08,8.9,156.99,9.87,157.01,9.64,9.58
-3.6,8.42,-3.95,9.14,9.16,156.84,9.96,156.65,9.77,9.72
-3.67,8.49,-4.01,9.17,9.24,156.63,10.01,156.39,9.83,9.78
-3.67,8.58,-4.01,9.27,9.33,156.87,10.1,156.61,9.92,9.87
-3.35,8.33,-3.66,8.95,8.98,158.08,9.67,157.74,9.51,9.46
-3.08,9.05,-3.35,9.7,9.56,161.22,10.26,160.95,10.1,10.05
-3.23,8.77,-3.57,9.42,9.35,159.79,10.08,159.24,9.9,9.86
-3.42,8.9,-3.76,9.58,9.53,158.99,10.29,158.58,10.11,10.06
-3.54,8.92,-3.88,9.64,9.6,158.35,10.4,158.06,10.21,10.16
-3.57,9.2,-3.95,10.02,9.87,158.8,10.77,158.51,10.56,10.5
-3.94,8.69,-4.39,9.58,9.55,155.6,10.54,155.4,10.31,10.24
-4.46,7.45,-5.05,8.27,8.69,149.07,9.69,148.61,9.45,9.39
-4.46,6.24,-5.11,7.06,7.67,144.4,8.71,144.07,8.47,8.4
-4.08,5.11,-4.83,5.93,6.54,141.38,7.65,140.81,7.39,7.32
-3.27,4.24,-4.09,5.16,5.35,142.33,6.58,141.58,6.29,6.21
-2.74,3.95,-3.72,4.84,4.81,145.3,6.11,142.43,5.8,5.72
-3.59,3.27,-4.99,4.02,4.86,132.34,6.41,128.89,6.04,5.94
-4.05,2.99,-5.52,3.74,5.04,126.43,6.67,124.14,6.29,6.18
-3.53,3.24,-4.76,3.93,4.8,132.54,6.17,129.51,5.85,5.76
-2.33,4.08,-3.55,4.77,4.7,150.33,5.94,143.34,5.65,5.57
-3.03,4.17,-4.33,5.02,5.15,143.94,6.63,139.25,6.28,6.19
-2.94,4.01,-4.2,4.83,4.98,143.74,6.41,139.0,6.07,5.98
-3.75,3.45,-5.04,4.24,5.1,132.63,6.59,130.04,6.24,6.14
-3.71,3.35,-5.08,4.38,5.0,132.08,6.7,130.76,6.31,6.19
-4.44,2.67,-5.29,3.01,5.18,121.07,6.08,119.69,5.87,5.81
-6.8,1.87,-7.52,1.97,7.05,105.36,7.77,104.69,7.6,7.56
-7.52,0.47,-8.21,0.5,7.53,93.54,8.22,93.49,8.06,8.01
-7.03,0.25,-7.58,0.25,7.03,92.04,7.58,91.89,7.45,7.42
-6.16,0.25,-6.57,0.18,6.16,92.32,6.57,91.6,6.48,6.45
-5.23,0.44,-5.57,0.4,5.25,94.78,5.59,94.15,5.51,5.48
-4.67,0.06,-4.98,0.03,4.67,90.77,4.98,90.33,4.9,4.88
-4.3,-0.4,-4.57,-0.5,4.32,84.65,4.6,83.7,4.53,4.51
-3.43,-0.24,-3.57,-0.35,3.44,85.95,3.58,84.46,3.55,3.54
-3.4,-0.34,-3.57,-0.44,3.41,84.28,3.59,82.94,3.55,3.54
-3.58,-0.06,-3.88,-0.19,3.58,89.11,3.89,87.17,3.82,3.79
-4.85,1.27,-5.87,1.34,5.01,104.69,6.02,102.87,5.79,5.72
-7.76,-0.37,-9.33,-0.5,7.76,87.28,9.34,86.9,8.97,8.87
-8.1,-1.08,-9.64,-1.29,8.18,82.39,9.73,82.39,9.36,9.26
-7.54,-1.58,-9.11,-1.92,7.7,78.19,9.31,78.12,8.93,8.83
-7.08,-2.66,-8.71,-3.21,7.56,69.4,9.28,69.8,8.88,8.77
-5.64,-3.21,-7.21,-4.03,6.49,60.39,8.26,60.82,7.85,7.73
-6.08,-3.85,-7.71,-4.91,7.19,57.61,9.14,57.51,8.69,8.56
-6.08,-4.32,-7.75,-5.51,7.45,54.59,9.51,54.57,9.02,8.89
-5.76,-4.93,-7.37,-6.39,7.58,49.46,9.75,49.04,9.25,9.1
-4.78,-5.29,-5.74,-7.23,7.13,42.12,9.23,38.46,8.74,8.6
-3.46,-5.83,-3.74,-8.08,6.78,30.66,8.9,24.85,8.41,8.27
-2.63,-6.72,-2.67,-9.11,7.22,21.38,9.49,16.36,8.96,8.81
-1.71,-7.22,-1.34,-9.44,7.42,13.31,9.54,8.1,9.04,8.9
-1.18,-6.72,-1.12,-8.83,6.82,9.96,8.9,7.2,8.41,8.28
-0.69,-7.43,-0.62,-8.15,7.46,5.29,8.17,4.36,8.0,7.96
0.24,-9.1,0.45,-9.93,9.11,358.47,9.94,357.43,9.74,9.69
3.13,-9.76,3.51,-10.65,10.25,342.2,11.21,341.76,10.98,10.92
4.07,-10.16,4.48,-11.08,10.94,338.17,11.96,337.99,11.72,11.65
4.17,-10.03,4.58,-10.96,10.86,337.45,11.88,337.34,11.64,11.57
4.16,-9.42,4.57,-10.27,10.29,336.17,11.24,336.01,11.02,10.96
4.03,-8.7,4.45,-9.46,9.59,335.12,10.45,334.81,10.25,10.19
3.63,-8.05,4.01,-8.77,8.83,335.71,9.64,335.43,9.45,9.4
3.23,-7.4,3.64,-8.15,8.07,336.41,8.92,335.94,8.72,8.67
1.54,-5.98,1.88,-6.87,6.17,345.54,7.12,344.66,6.9,6.84
0.7,-6.86,1.11,-8.16,6.9,354.16,8.24,352.26,7.92,7.83
-0.65,-1.39,-0.62,-3.0,1.54,25.07,3.06,11.7,2.7,2.6
-0.57,0.44,-0.5,0.14,0.72,127.96,0.52,105.71,0.57,0.58
-5.02,1.15,-5.02,1.15,5.15,102.86,5.15,102.89,5.15,5.15
-5.35,-1.84,-5.64,-2.76,5.66,71.03,6.28,63.96,6.13,6.09
-1.28,-6.95,-1.25,-9.2,7.07,10.42,9.28,7.71,8.76,8.62
-0.87,-10.01,-0.94,-12.29,10.04,4.96,12.33,4.36,11.79,11.64
-1.71,-11.38,-1.81,-13.63,11.51,8.54,13.75,7.57,13.23,13.08
-1.62,-12.31,-1.62,-14.63,12.42,7.49,14.72,6.32,14.18,14.03
1.11,-12.47,1.35,-14.69,12.52,354.91,14.75,354.75,14.23,14.08
9.66,-0.72,11.16,-0.75,9.68,274.24,11.19,273.84,10.84,10.74
6.47,-2.17,7.63,-2.51,6.82,288.51,8.03,288.2,7.75,7.67
7.75,-2.54,8.84,-2.88,8.16,288.16,9.3,288.06,9.03,8.96
9.68,-5.43,10.84,-6.01,11.1,299.29,12.4,299.01,12.09,12.01
11.58,-6.99,12.78,-7.71,13.53,301.09,14.92,301.08,14.6,14.5
12.36,-7.74,13.59,-8.46,14.58,302.04,16.01,301.88,15.67,15.58
15.53,-7.55,17.14,-8.27,17.26,295.93,19.03,295.76,18.61,18.5
17.14,-5.34,18.92,-5.89,17.95,287.31,19.81,287.29,19.38,19.26
17.17,-0.97,18.89,-1.03,17.2,273.22,18.91,273.13,18.51,18.4
15.66,1.37,17.16,1.47,15.72,265.01,17.23,265.1,16.87,16.77
14.85,2.42,16.35,2.7,15.04,260.73,16.57,260.64,16.21,16.11
13.17,5.65,14.44,6.2,14.33,246.78,15.71,246.76,15.39,15.3
12.24,6.06,13.54,6.67,13.65,243.67,15.09,243.76,14.75,14.66
11.24,6.39,12.47,7.14,12.92,240.38,14.37,240.19,14.03,13.94
9.44,5.74,10.5,6.49,11.04,238.71,12.34,238.28,12.04,11.95
7.28,5.08,8.31,6.0,8.88,235.13,10.25,234.18,9.93,9.84
6.45,4.83,7.31,5.69,8.06,233.16,9.26,232.11,8.98,8.9
5.7,5.04,6.52,6.03,7.61,228.51,8.88,227.24,8.58,8.5
5.27,5.67,5.99,6.69,7.74,222.93,8.98,221.84,8.69,8.61
4.34,5.94,4.92,7.0,7.36,216.14,8.56,215.1,8.28,8.2
3.72,5.33,4.23,6.28,6.5,214.95,7.57,213.99,7.32,7.25
3.44,5.23,3.98,6.22,6.26,213.32,7.39,212.65,7.12,7.05
2.97,4.29,3.48,5.35,5.22,214.71,6.38,213.08,6.11,6.03
3.77,4.78,4.49,6.21,6.09,218.28,7.66,215.87,7.29,7.19
3.28,4.39,3.96,5.89,5.48,216.71,7.1,213.89,6.72,6.62
2.6,4.49,3.21,6.02,5.18,210.07,6.82,208.07,6.44,6.33
2.13,4.59,2.61,6.02,5.06,204.91,6.56,203.43,6.21,6.11
1.74,4.73,2.01,5.75,5.04,200.16,6.09,199.25,5.85,5.78
0.78,7.27,0.81,7.92,7.31,186.11,7.96,185.86,7.81,7.77
0.53,6.15,0.56,6.67,6.17,184.9,6.69,184.82,6.57,6.54
-0.06,6.41,-0.06,6.82,6.41,179.44,6.82,179.47,6.73,6.7
-0.53,5.85,-0.56,6.16,5.88,174.85,6.19,174.78,6.12,6.1
-0.1,5.35,-0.03,5.63,5.35,178.96,5.63,179.7,5.57,5.55
0.06,5.67,0.1,5.94,5.67,180.63,5.94,180.92,5.88,5.86
-0.25,6.17,-0.25,6.44,6.17,177.68,6.45,177.78,6.38,6.36
-0.22,6.01,-0.25,6.29,6.02,177.95,6.29,177.72,6.23,6.21
-0.87,5.82,-0.94,6.13,5.88,171.52,6.2,171.3,6.13,6.11
-0.74,5.17,-0.88,5.48,5.22,171.82,5.55,170.88,5.47,5.45
-1.71,4.91,-1.88,5.25,5.2,160.81,5.58,160.32,5.49,5.47
-2.39,3.79,-2.63,4.1,4.48,147.79,4.87,147.33,4.78,4.75
-3.23,3.01,-3.54,3.25,4.42,133.03,4.81,132.61,4.72,4.69
-3.94,2.71,-4.25,2.88,4.78,124.48,5.14,124.09,5.05,5.03
-2.69,2.11,-3.1,2.28,3.42,128.08,3.85,126.33,3.75,3.72
-3.05,2.69,-3.9,3.07,4.06,131.4,4.96,128.17,4.75,4.69
-3.01,0.98,-3.94,1.46,3.17,108.0,4.2,110.29,3.95,3.89
-3.53,0.81,-4.63,1.43,3.63,102.94,4.84,107.13,4.56,4.48
-3.38,0.03,-4.47,0.61,3.38,90.58,4.51,97.81,4.25,4.17
-4.12,-0.45,-5.38,-0.04,4.14,83.74,5.38,89.52,5.09,5.01
-3.96,-1.4,-5.23,-1.3,4.21,70.51,5.39,76.0,5.11,5.03
-4.14,-2.04,-5.51,-2.22,4.62,63.78,5.94,68.09,5.63,5.54
-3.59,-2.46,-4.92,-3.01,4.35,55.6,5.77,58.55,5.43,5.34
-3.84,-2.0,-4.86,-2.61,4.33,62.49,5.52,61.71,5.24,5.16
-5.66,-1.3,-6.21,-1.5,5.81,77.08,6.38,76.37,6.25,6.21
-3.89,-4.14,-4.13,-4.38,5.68,43.22,6.02,43.32,5.94,5.92
-5.17,-2.67,-5.41,-2.85,5.82,62.64,6.11,62.25,6.04,6.02
-3.83,-2.7,-4.03,-2.94,4.68,54.78,4.99,53.89,4.92,4.9
-2.62,-2.31,-2.72,-2.44,3.49,48.63,3.66,48.09,3.62,3.61
-2.09,-1.74,-2.12,-1.88,2.72,50.18,2.84,48.51,2.81,2.8
-0.72,-1.56,-0.69,-1.69,1.71,24.91,1.83,22.11,1.8,1.79
-0.72,-1.18,-0.65,-1.32,1.38,31.46,1.47,26.41,1.45,1.44
-0.63,-0.49,-0.53,-0.6,0.8,52.04,0.8,41.59,0.8,0.8
-1.52,2.74,-1.66,2.71,3.14,151.0,3.18,148.56,3.17,3.17
-2.81,4.5,-3.56,4.88,5.31,148.0,6.04,143.88,5.87,5.82
-3.19,4.0,-4.49,4.45,5.12,141.39,6.32,134.74,6.04,5.96
-2.71,3.42,-4.14,3.66,4.36,141.53,5.53,131.43,5.26,5.18
-3.61,2.52,-5.11,2.36,4.4,124.92,5.63,114.76,5.34,5.26
-4.77,-1.11,-6.04,-2.16,4.9,76.89,6.41,70.27,6.06,5.96
-4.78,-4.21,-6.07,-5.51,6.37,48.58,8.2,47.78,7.77,7.65
-4.47,-5.35,-5.6,-7.06,6.97,39.87,9.01,38.42,8.53,8.4
-4.2,-5.87,-4.82,-8.05,7.22,35.6,9.38,30.93,8.87,8.73
-2.89,-6.32,-2.29,-8.44,6.95,24.55,8.75,15.19,8.33,8.21
-0.41,-6.95,0.84,-8.83,6.96,3.38,8.87,354.56,8.42,8.3
1.94,-7.11,3.24,-9.09,7.37,344.71,9.65,340.41,9.12,8.97
5.39,-5.01,6.92,-6.55,7.36,312.94,9.53,313.41,9.02,8.88
5.97,-4.34,7.75,-5.6,7.38,306.01,9.56,305.88,9.05,8.91
6.8,-1.78,7.46,-1.71,7.03,284.64,7.65,282.93,7.5,7.46
6.46,0.62,6.95,0.79,6.49,264.54,6.99,263.53,6.87,6.84
6.37,2.18,6.82,2.32,6.74,251.12,7.2,251.24,7.09,7.06
6.37,3.86,6.85,4.07,7.45,238.8,7.97,239.32,7.85,7.82
6.06,4.95,6.58,5.19,7.83,230.76,8.38,231.71,8.25,8.21
6.84,4.24,7.39,4.44,8.05,238.23,8.62,238.99,8.49,8.45
7.08,4.67,7.73,4.88,8.49,236.58,9.14,237.75,8.99,8.95
6.9,5.76,7.45,6.07,8.99,230.17,9.61,230.85,9.46,9.42
6.25,6.56,6.76,7.01,9.06,223.6,9.74,223.98,9.58,9.54
6.34,6.37,6.92,6.79,8.99,224.84,9.69,225.56,9.53,9.48
6.46,5.81,7.14,6.23,8.69,228.01,9.47,228.93,9.29,9.24
4.93,4.5,5.65,5.01,6.67,227.61,7.55,228.4,7.35,7.29
4.42,2.75,5.44,3.26,5.2,238.09,6.34,239.04,6.08,6.0
4.51,1.6,5.56,2.05,4.78,250.41,5.93,249.81,5.66,5.59
4.39,1.29,5.38,1.77,4.57,253.6,5.66,251.8,5.41,5.33
4.3,2.22,5.22,2.87,4.84,242.66,5.95,241.21,5.69,5.62
3.96,4.11,4.65,4.96,5.71,223.97,6.8,223.11,6.54,6.47
2.79,4.48,3.23,5.47,5.28,211.93,6.35,210.6,6.1,6.03
2.04,3.67,2.45,4.72,4.2,209.11,5.32,207.42,5.06,4.98
2.04,3.32,2.35,4.48,3.9,211.6,5.06,207.7,4.78,4.71
1.56,2.67,1.69,3.76,3.09,210.26,4.12,204.25,3.88,3.81
1.86,2.45,2.03,3.47,3.08,217.21,4.02,210.35,3.8,3.74
2.01,2.19,2.25,3.42,2.98,222.55,4.1,213.4,3.83,3.76
2.51,1.57,2.75,2.63,2.96,238.03,3.81,226.36,3.61,3.55
2.21,0.92,2.55,1.66,2.39,247.46,3.04,236.9,2.89,2.85
2.46,3.05,2.6,3.32,3.92,218.88,4.22,218.01,4.15,4.13
2.24,3.67,2.38,3.95,4.3,211.41,4.61,211.09,4.54,4.52
2.24,4.49,2.38,4.69,5.02,206.57,5.26,206.89,5.2,5.19
2.56,5.39,2.69,5.63,5.96,205.37,6.24,205.56,6.18,6.16
2.08,5.92,2.22,6.19,6.27,199.4,6.58,199.73,6.51,6.49
2.05,6.44,2.25,6.79,6.76,197.63,7.15,198.37,7.06,7.04
1.8,6.26,2.0,6.63,6.51,196.04,6.93,196.81,6.83,6.8
2.05,6.32,2.25,6.7,6.64,197.96,7.07,198.61,6.97,6.94
2.17,6.53,2.38,7.01,6.88,198.42,7.4,198.75,7.28,7.25
1.52,6.0,1.73,6.48,6.19,194.22,6.71,194.91,6.58,6.55
1.4,5.37,1.6,5.98,5.55,194.58,6.19,194.97,6.04,6.0
0.96,4.59,1.13,5.17,4.69,191.79,5.29,192.32,5.15,5.11
1.37,3.31,1.5,3.89,3.58,202.44,4.17,201.13,4.03,4.0
1.27,3.56,1.41,4.31,3.78,199.67,4.53,198.11,4.35,4.3
1.74,4.17,1.94,5.12,4.51,202.62,5.48,200.76,5.25,5.19
1.18,4.1,1.32,5.29,4.26,196.07,5.45,193.98,5.17,5.09
1.81,2.19,1.75,3.32,2.85,219.56,3.75,207.74,3.54,3.48
2.51,1.75,2.34,2.98,3.06,235.1,3.79,218.13,3.61,3.57
2.44,1.12,2.21,2.41,2.69,245.44,3.27,222.43,3.13,3.1
2.14,1.34,1.8,2.5,2.52,237.95,3.08,215.72,2.95,2.91
2.92,1.66,2.51,2.75,3.36,240.37,3.73,222.38,3.64,3.61
3.28,1.92,2.92,3.22,3.81,239.66,4.35,222.13,4.22,4.18
3.75,1.03,3.69,2.32,3.89,254.68,4.36,237.84,4.25,4.22
2.45,1.26,2.56,2.14,2.75,242.86,3.33,230.14,3.2,3.16
1.19,3.32,1.19,3.76,3.53,199.69,3.95,197.51,3.85,3.82
0.37,6.1,0.37,6.54,6.11,183.52,6.55,183.28,6.45,6.42
0.37,6.87,0.37,7.39,6.88,183.12,7.4,182.91,7.28,7.24
-0.03,8.15,-0.06,8.7,8.15,179.8,8.7,179.59,8.57,8.54
-0.62,8.06,-0.69,8.58,8.09,175.62,8.6,175.42,8.48,8.45
-0.94,8.0,-1.0,8.51,8.05,173.32,8.57,173.27,8.45,8.42
-1.18,8.24,-1.25,8.83,8.33,171.85,8.91,171.94,8.78,8.74
-1.49,8.21,-1.63,8.79,8.34,169.69,8.94,169.5,8.8,8.76
-1.65,8.46,-1.82,9.08,8.62,168.99,9.26,168.68,9.11,9.06
-1.92,8.14,-2.13,8.86,8.36,166.7,9.11,166.48,8.94,8.89
-1.55,6.72,-1.82,7.71,6.9,167.03,7.93,166.71,7.68,7.62
-1.48,5.37,-1.96,6.66,5.57,164.59,6.95,163.65,6.62,6.53
-1.84,4.93,-2.52,6.26,5.26,159.53,6.75,158.06,6.4,6.3
-1.9,4.93,-2.62,6.29,5.28,158.9,6.82,157.41,6.46,6.36
-2.33,4.99,-3.19,6.36,5.51,154.95,7.11,153.39,6.73,6.63
-3.17,4.37,-4.16,5.64,5.4,144.1,7.0,143.59,6.63,6.52
-3.33,3.72,-4.31,4.91,4.99,138.21,6.54,138.72,6.18,6.08
-3.42,3.23,-4.44,4.32,4.7,133.38,6.19,134.21,5.84,5.75
-3.35,3.6,-4.44,4.66,4.92,137.06,6.44,136.36,6.08,5.98
-3.22,4.0,-4.45,5.19,5.14,141.15,6.84,139.42,6.44,6.33
-3.69,3.62,-4.91,4.92,5.17,134.51,6.95,135.03,6.54,6.42
-4.4,2.54,-5.73,3.63,5.08,120.0,6.79,122.36,6.39,6.27
-4.92,2.73,-6.46,3.85,5.63,119.0,7.52,120.82,7.08,6.95
-4.84,3.44,-5.72,4.09,5.94,125.44,7.03,125.55,6.78,6.71
-6.09,5.16,-6.64,5.57,7.98,130.27,8.67,130.01,8.51,8.46
-5.81,4.79,-6.33,5.1,7.53,129.5,8.13,128.88,7.99,7.95
-5.41,4.58,-5.85,4.88,7.09,130.23,7.62,129.83,7.5,7.46
-5.26,5.29,-5.7,5.57,7.46,135.19,7.97,134.32,7.85,7.82
-4.53,7.03,-4.95,7.41,8.37,147.19,8.91,146.29,8.78,8.75
-4.01,8.37,-4.45,8.79,9.28,154.43,9.85,153.14,9.72,9.68
-3.6,9.37,-4.01,9.88,10.03,158.99,10.67,157.92,10.52,10.48
-3.78,9.21,-4.26,9.76,9.96,157.66,10.65,156.4,10.49,10.44
-3.97,9.24,-4.45,9.85,10.05,156.73,10.81,155.69,10.64,10.59
-3.65,9.33,-4.2,10.01,10.02,158.61,10.86,157.24,10.66,10.61
-3.65,8.32,-4.33,9.28,9.09,156.3,10.24,154.96,9.97,9.89
-4.6,5.83,-5.82,6.71,7.42,141.73,8.89,139.06,8.54,8.45
-4.93,3.84,-6.36,4.29,6.25,127.92,7.67,123.98,7.34,7.24
-4.74,3.74,-6.17,4.36,6.04,128.28,7.56,125.23,7.2,7.1
-4.12,4.04,-5.39,4.93,5.77,134.42,7.3,132.47,6.94,6.84
-4.34,3.74,-5.7,4.52,5.73,130.72,7.28,128.41,6.91,6.81
-4.74,2.96,-6.24,3.58,5.59,122.01,7.19,119.84,6.82,6.71
