u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-3.98,1.38,-4.35,1.34,4.21,109.06,4.56,107.12,4.48,4.45
-4.48,0.81,-4.82,0.81,4.55,100.28,4.89,99.57,4.81,4.79
-4.26,1.12,-4.5,1.12,4.41,104.78,4.64,104.02,4.59,4.57
-3.86,0.75,-4.07,0.68,3.93,100.99,4.12,99.53,4.08,4.07
-2.31,0.03,-2.37,-0.03,2.31,90.86,2.38,89.19,2.36,2.35
-1.0,1.16,-1.0,1.09,1.53,139.23,1.48,137.51,1.49,1.5
-0.75,3.16,-0.75,3.06,3.25,166.65,3.15,166.22,3.17,3.18
-1.27,5.47,-1.37,5.4,5.61,166.91,5.57,165.71,5.58,5.58
-1.74,7.35,-1.98,7.46,7.56,166.72,7.72,165.17,7.68,7.67
-1.95,6.97,-2.26,7.25,7.24,164.36,7.59,162.69,7.51,7.49
-1.85,5.71,-2.3,6.29,6.0,162.01,6.7,159.95,6.53,6.49
-2.46,4.95,-3.44,5.91,5.53,153.6,6.84,149.75,6.53,6.44
-3.62,3.55,-5.02,4.27,5.07,134.39,6.59,130.37,6.23,6.13
-4.26,1.68,-6.0,1.45,4.58,111.51,6.17,103.58,5.8,5.7
-5.22,-0.69,-7.0,-1.4,5.27,82.5,7.13,78.67,6.7,6.57
-5.48,-1.99,-7.08,-2.81,5.83,70.01,7.62,68.36,7.2,7.08
-5.02,-2.85,-6.49,-3.88,5.77,60.38,7.56,59.13,7.14,7.02
-4.89,-3.1,-6.36,-4.09,5.8,57.62,7.56,57.24,7.15,7.03
-4.53,-3.62,-5.86,-4.82,5.8,51.32,7.58,50.55,7.17,7.05
-4.0,-3.93,-5.03,-5.29,5.61,45.5,7.3,43.51,6.9,6.79
-3.36,-4.66,-3.61,-6.5,5.74,35.81,7.44,29.06,7.04,6.93
-1.77,-6.07,-1.24,-7.96,6.33,16.25,8.05,8.85,7.65,7.54
-0.69,-6.0,0.39,-6.57,6.04,6.61,6.58,356.6,6.45,6.42
-0.57,-6.41,0.1,-7.89,6.43,5.08,7.89,359.26,7.55,7.46
-0.16,-4.53,0.08,-5.75,4.54,2.02,5.75,359.25,5.47,5.39
1.27,-6.93,1.48,-7.51,7.05,349.61,7.66,348.89,7.51,7.47
3.54,-6.69,3.85,-7.17,7.57,332.1,8.14,331.75,8.0,7.97
3.51,-6.5,3.79,-6.98,7.39,331.6,7.94,331.51,7.81,7.78
2.74,-6.96,2.94,-7.48,7.48,338.55,8.04,338.53,7.91,7.87
2.05,-6.65,2.25,-7.13,6.96,342.89,7.48,342.46,7.36,7.33
1.71,-5.72,1.88,-6.17,5.97,343.38,6.45,343.05,6.34,6.3
1.99,-5.41,2.19,-5.82,5.76,339.84,6.22,339.37,6.11,6.08
2.58,-5.76,2.85,-6.17,6.31,335.89,6.79,335.2,6.68,6.65
2.39,-1.01,2.7,-1.35,2.59,292.99,3.02,296.68,2.92,2.89
1.55,5.67,2.02,6.62,5.87,195.29,6.92,196.98,6.68,6.61
2.05,2.99,3.04,3.74,3.62,214.45,4.82,219.07,4.54,4.46
2.52,2.06,3.34,2.64,3.25,230.81,4.26,231.69,4.02,3.95
1.28,0.14,2.03,0.79,1.28,263.82,2.18,248.65,1.97,1.91
-0.92,-5.12,-0.41,-4.72,5.21,10.14,4.74,4.97,4.85,4.88
2.4,-3.84,3.41,-3.31,4.53,328.05,4.75,314.07,4.7,4.68
4.26,-3.2,5.28,-3.35,5.33,306.94,6.26,302.41,6.04,5.98
6.51,1.87,8.11,2.69,6.77,253.98,8.54,251.68,8.13,8.01
6.55,3.98,7.89,4.94,7.67,238.74,9.3,237.96,8.92,8.81
5.63,4.26,6.66,5.35,7.06,232.92,8.54,231.22,8.19,8.09
4.74,5.1,5.62,6.16,6.96,222.86,8.34,222.39,8.02,7.93
2.78,4.15,3.33,5.06,4.99,213.89,6.06,213.33,5.81,5.74
3.0,4.23,3.58,5.29,5.18,215.35,6.38,214.11,6.1,6.02
1.99,6.83,2.13,7.78,7.11,196.28,8.07,195.31,7.84,7.78
0.5,8.57,0.5,9.36,8.58,183.34,9.37,183.06,9.19,9.14
-0.03,8.7,-0.06,9.42,8.7,179.82,9.42,179.62,9.25,9.21
0.06,8.11,0.06,8.8,8.11,180.44,8.8,180.41,8.64,8.59
0.06,7.92,0.06,8.61,7.92,180.45,8.61,180.42,8.45,8.4
0.59,7.84,0.66,8.39,7.86,184.31,8.41,184.49,8.28,8.25
0.65,7.53,0.75,7.98,7.56,184.95,8.02,185.4,7.91,7.88
0.47,8.12,0.53,8.6,8.14,183.28,8.62,183.55,8.51,8.48
0.44,8.09,0.5,8.6,8.1,183.09,8.62,183.35,8.5,8.46
0.03,7.65,0.06,8.2,7.65,180.21,8.2,180.44,8.07,8.04
-0.56,7.9,-0.6,8.58,7.92,175.92,8.6,176.03,8.44,8.4
-1.55,7.01,-1.75,7.77,7.18,167.55,7.96,167.27,7.78,7.73
-1.45,5.25,-1.86,6.34,5.45,164.55,6.61,163.66,6.34,6.26
-2.12,4.6,-2.77,5.72,5.06,155.19,6.36,154.16,6.06,5.97
-2.28,4.19,-2.96,5.35,4.77,151.46,6.11,151.04,5.8,5.71
-2.65,3.04,-3.43,4.03,4.03,138.98,5.29,139.6,5.0,4.91
-3.6,1.92,-4.46,2.94,4.08,118.0,5.34,123.39,5.05,4.96
-3.66,1.98,-4.69,3.04,4.16,118.4,5.58,122.94,5.25,5.16
-4.37,1.76,-5.53,2.91,4.71,111.91,6.25,117.79,5.89,5.79
-3.81,1.81,-4.84,3.07,4.22,115.42,5.73,122.42,5.38,5.28
-3.35,1.21,-4.24,2.51,3.57,109.91,4.93,120.61,4.61,4.52
-3.3,1.03,-4.19,2.32,3.45,107.29,4.79,119.04,4.47,4.39
-2.83,1.52,-3.62,2.89,3.21,118.21,4.63,128.58,4.3,4.2
-1.62,1.1,-2.4,2.09,1.95,124.13,3.18,131.02,2.89,2.81
-1.11,1.49,-2.13,2.44,1.86,143.35,3.24,138.91,2.92,2.83
-1.37,3.24,-1.54,3.44,3.51,157.08,3.77,155.92,3.71,3.69
-1.49,4.14,-1.6,4.41,4.4,160.16,4.69,160.12,4.62,4.6
-1.43,4.55,-1.5,4.79,4.77,162.54,5.02,162.6,4.96,4.94
-1.68,5.08,-1.75,5.32,5.35,161.68,5.6,161.78,5.54,5.52
-1.22,5.74,-1.32,5.94,5.86,168.04,6.09,167.5,6.03,6.02
-0.81,6.01,-0.88,6.25,6.07,172.31,6.32,172.0,6.26,6.24
-0.56,6.11,-0.62,6.32,6.14,174.81,6.35,174.35,6.3,6.28
-0.81,6.38,-0.88,6.69,6.43,172.74,6.75,172.51,6.68,6.65
-0.68,6.51,-0.75,6.88,6.54,174.03,6.92,173.78,6.83,6.81
-0.49,6.59,-0.6,7.07,6.61,175.72,7.1,175.18,6.98,6.95
-0.31,5.89,-0.41,6.74,5.9,177.03,6.76,176.53,6.55,6.5
-0.42,4.8,-0.73,6.14,4.82,174.96,6.18,173.22,5.86,5.77
-0.78,4.83,-1.4,6.3,4.9,170.78,6.45,167.49,6.09,5.98
-0.26,5.1,-0.74,6.67,5.11,177.04,6.71,173.68,6.34,6.23
0.01,5.27,-0.36,6.64,5.27,180.15,6.65,176.9,6.32,6.23
-0.11,5.05,-0.48,6.38,5.05,178.74,6.4,175.66,6.08,5.99
-0.05,5.1,-0.39,6.8,5.1,179.46,6.81,176.73,6.41,6.3
-0.23,4.85,-0.67,6.46,4.86,177.3,6.49,174.06,6.11,6.0
-0.38,4.7,-0.93,6.24,4.72,175.36,6.3,171.55,5.93,5.83
-0.11,4.64,-0.52,6.21,4.64,178.63,6.23,175.23,5.86,5.75
0.35,4.42,0.05,5.92,4.44,184.58,5.92,180.48,5.58,5.48
0.67,4.45,0.4,5.99,4.5,188.52,6.0,183.78,5.65,5.55
1.25,5.16,1.08,6.93,5.31,193.62,7.02,188.88,6.62,6.5
0.28,5.8,0.18,6.89,5.8,182.81,6.89,181.52,6.63,6.56
-0.62,8.02,-0.72,8.71,8.04,175.59,8.74,175.27,8.57,8.53
-0.93,8.7,-1.03,9.42,8.75,173.9,9.48,173.74,9.31,9.26
-1.37,8.14,-1.5,8.93,8.25,170.46,9.05,170.43,8.86,8.81
-1.21,8.9,-1.38,9.58,8.98,172.26,9.68,171.81,9.51,9.47
-1.21,9.42,-1.31,10.17,9.49,172.69,10.26,172.65,10.08,10.03
-1.21,9.51,-1.38,10.23,9.59,172.76,10.33,172.32,10.15,10.11
-1.24,8.95,-1.44,9.71,9.04,172.14,9.81,171.55,9.63,9.58
-1.55,9.26,-1.75,10.02,9.39,170.51,10.17,170.07,9.99,9.94
0.12,8.73,0.06,9.48,8.73,180.82,9.48,180.35,9.31,9.26
0.44,7.73,0.24,8.75,7.74,183.29,8.76,181.58,8.52,8.45
-2.28,7.6,-2.93,8.62,7.93,163.26,9.11,161.23,8.83,8.75
-4.79,6.48,-5.85,7.4,8.06,143.52,9.43,141.69,9.11,9.02
-4.79,6.07,-5.85,7.06,7.73,141.71,9.17,140.36,8.83,8.74
-5.12,5.01,-6.42,5.94,7.17,134.37,8.74,132.76,8.37,8.27
-4.72,4.49,-5.98,5.34,6.51,133.53,8.02,131.75,7.66,7.57
-4.62,4.33,-5.95,5.18,6.33,133.09,7.89,131.03,7.53,7.42
-4.99,3.92,-6.39,4.81,6.35,128.16,8.0,126.97,7.61,7.5
-5.12,3.49,-6.52,4.21,6.2,124.31,7.76,122.87,7.39,7.29
-4.9,3.46,-6.33,4.11,6.0,125.25,7.55,123.01,7.19,7.09
-4.49,3.28,-5.96,3.86,5.56,126.11,7.1,122.94,6.74,6.64
-4.34,3.4,-5.74,4.02,5.51,128.1,7.0,125.01,6.65,6.56
-4.34,3.06,-5.77,3.61,5.31,125.21,6.81,122.03,6.46,6.36
-4.09,3.24,-5.52,3.93,5.22,128.41,6.77,125.42,6.41,6.31
-4.15,3.08,-5.14,3.45,5.17,126.53,6.19,123.9,5.95,5.88
-4.34,3.17,-4.99,3.38,5.38,126.18,6.03,124.11,5.87,5.83
-6.15,2.4,-6.77,2.53,6.6,111.28,7.23,110.52,7.08,7.04
-6.18,1.33,-6.76,1.47,6.32,102.17,6.92,102.27,6.78,6.74
-6.62,0.4,-7.1,0.44,6.64,93.48,7.12,93.52,7.01,6.97
-5.97,0.19,-6.38,0.19,5.97,91.8,6.39,91.68,6.29,6.26
-5.17,-0.31,-5.51,-0.38,5.18,86.62,5.52,86.11,5.44,5.42
-5.54,-0.5,-5.88,-0.57,5.56,84.84,5.91,84.5,5.83,5.81
-6.04,-0.31,-6.38,-0.38,6.05,87.11,6.39,86.64,6.31,6.29
-5.97,-0.09,-6.38,-0.19,5.97,89.13,6.39,88.28,6.29,6.26
-6.55,0.1,-7.3,-0.0,6.55,90.85,7.3,89.97,7.12,7.08
-8.77,0.87,-10.0,0.94,8.81,95.65,10.05,95.35,9.76,9.68
-8.41,0.5,-10.05,0.5,8.42,93.4,10.06,92.85,9.68,9.57
-7.85,-0.74,-9.39,-0.98,7.89,84.65,9.44,84.07,9.08,8.97
-6.89,-2.22,-8.42,-2.8,7.24,72.12,8.88,71.61,8.49,8.39
-6.36,-3.08,-7.93,-3.9,7.07,64.14,8.84,63.8,8.42,8.31
-6.14,-3.98,-7.71,-5.04,7.31,57.05,9.21,56.84,8.76,8.64
-5.39,-4.25,-6.86,-5.61,6.87,51.78,8.86,50.72,8.4,8.26
-4.84,-4.64,-6.1,-6.18,6.71,46.17,8.68,44.65,8.22,8.09
-4.19,-5.08,-4.92,-6.85,6.58,39.57,8.43,35.69,8.0,7.88
-3.3,-5.71,-3.25,-7.59,6.6,30.05,8.26,23.19,7.87,7.76
-2.63,-6.57,-2.27,-8.56,7.08,21.81,8.85,14.87,8.44,8.32
-0.97,-7.5,-0.56,-9.72,7.56,7.34,9.74,3.33,9.23,9.08
0.13,-7.28,1.04,-9.04,7.28,358.97,9.1,353.41,8.67,8.55
0.17,-6.48,0.98,-8.5,6.48,358.53,8.55,353.44,8.07,7.93
-0.13,-5.54,0.04,-6.19,5.54,1.37,6.19,359.65,6.03,5.99
1.08,-6.1,1.25,-6.54,6.19,349.93,6.66,349.15,6.55,6.52
2.49,-5.63,2.69,-6.01,6.16,336.18,6.58,335.87,6.48,6.46
3.17,-4.67,3.38,-5.01,5.64,325.78,6.04,325.99,5.95,5.92
3.36,-3.89,3.63,-4.16,5.14,319.16,5.53,318.88,5.44,5.41
3.61,-4.36,3.88,-4.63,5.66,320.37,6.05,320.03,5.96,5.93
3.3,-4.01,3.57,-4.25,5.2,320.59,5.55,319.99,5.47,5.45
2.86,-3.61,3.13,-3.85,4.61,321.61,4.96,320.86,4.88,4.86
2.33,-3.76,2.63,-4.04,4.42,328.28,4.82,326.88,4.73,4.7
0.3,-3.1,0.6,-3.61,3.11,354.5,3.66,350.49,3.53,3.5
-1.78,-0.62,-1.68,-1.37,1.89,70.71,2.17,50.8,2.11,2.09
0.08,2.81,0.0,2.65,2.81,181.56,2.65,180.1,2.68,2.7
3.24,3.78,2.47,4.41,4.98,220.6,5.05,209.21,5.04,5.03
1.68,4.19,1.82,5.56,4.51,201.87,5.85,198.1,5.54,5.45
0.99,3.46,1.26,4.87,3.6,195.99,5.03,194.53,4.7,4.6
-0.58,1.28,-0.0,1.74,1.4,155.7,1.74,179.92,1.66,1.64
1.06,-3.04,1.13,-2.08,3.22,340.75,2.37,331.48,2.57,2.62
1.56,-5.69,1.84,-5.05,5.9,344.64,5.38,339.97,5.5,5.53
1.07,-6.65,1.51,-7.19,6.74,350.87,7.35,348.12,7.2,7.16
2.21,-5.73,2.76,-6.36,6.14,338.86,6.94,336.52,6.75,6.7
4.61,-3.21,5.91,-3.62,5.62,304.83,6.93,301.52,6.62,6.54
5.28,-2.04,6.99,-1.5,5.66,291.15,7.15,282.14,6.8,6.7
4.19,-2.64,5.4,-1.62,4.95,302.19,5.63,286.69,5.48,5.43
3.99,-3.01,5.2,-2.55,5.0,307.05,5.79,296.13,5.61,5.56
2.26,-2.75,3.31,-2.85,3.56,320.54,4.37,310.75,4.18,4.12
1.99,-2.31,2.2,-2.31,3.05,319.24,3.19,316.48,3.16,3.15
2.68,-0.22,2.78,-0.28,2.69,274.59,2.8,275.82,2.77,2.77
2.24,2.69,2.31,2.62,3.5,219.85,3.49,221.43,3.5,3.5
-0.1,4.09,-0.06,4.09,4.09,178.64,4.09,179.12,4.09,4.09
-0.74,6.39,-0.78,6.46,6.43,173.37,6.51,173.13,6.49,6.49
-1.74,6.76,-1.81,6.97,6.98,165.53,7.2,165.42,7.15,7.13
-2.37,5.14,-2.5,5.31,5.66,155.26,5.87,154.76,5.82,5.81
-2.15,4.99,-2.32,5.16,5.43,156.71,5.65,155.81,5.6,5.59
-1.92,4.89,-2.2,5.06,5.25,158.52,5.52,156.55,5.46,5.44
-1.79,4.46,-2.37,4.98,4.81,158.14,5.51,154.57,5.35,5.3
-3.01,3.4,-4.27,3.68,4.54,138.54,5.64,130.81,5.38,5.31
-4.46,1.63,-5.99,1.88,4.75,110.1,6.28,107.38,5.92,5.82
-4.92,0.12,-6.59,0.12,4.92,91.37,6.59,91.05,6.2,6.09
-4.33,-1.75,-5.8,-2.63,4.67,68.01,6.37,65.59,5.97,5.86
-3.48,-4.94,-4.23,-6.98,6.04,35.17,8.16,31.24,7.67,7.53
-3.27,-7.65,-3.75,-10.44,8.32,23.14,11.1,19.77,10.45,10.26
-1.71,-9.17,-1.78,-11.93,9.33,10.55,12.07,8.48,11.42,11.25
-0.01,-9.35,0.2,-11.6,9.35,0.04,11.61,359.03,11.08,10.93
0.42,-9.01,0.76,-11.33,9.02,357.31,11.35,356.14,10.8,10.65
1.84,-9.91,2.69,-12.3,10.08,349.48,12.59,347.66,12.0,11.83
2.28,-10.37,3.13,-12.8,10.62,347.62,13.17,346.27,12.57,12.41
1.87,-9.53,2.72,-11.95,9.72,348.88,12.26,347.17,11.66,11.5
1.6,-8.71,2.31,-10.79,8.86,349.62,11.04,347.92,10.53,10.38
4.94,-7.7,5.48,-8.52,9.15,327.34,10.13,327.24,9.9,9.84
6.74,-8.48,7.39,-9.33,10.83,321.51,11.91,321.62,11.66,11.58
8.26,-6.49,9.02,-7.21,10.5,308.13,11.54,308.63,11.3,11.23
10.51,-6.77,11.33,-7.49,12.5,302.8,13.58,303.46,13.33,13.26
9.63,-4.81,10.52,-5.33,10.77,296.55,11.79,296.85,11.55,11.49
7.61,-1.2,8.33,-1.51,7.7,278.97,8.47,280.27,8.29,8.24
3.17,8.1,3.38,8.41,8.7,201.4,9.06,201.9,8.98,8.95
5.4,7.75,5.88,8.13,9.45,214.88,10.04,215.89,9.9,9.86
4.94,6.78,5.45,7.13,8.39,216.04,8.97,217.4,8.84,8.8
4.15,6.34,4.67,6.82,7.58,213.22,8.27,214.38,8.1,8.06
5.17,6.27,5.96,6.92,8.13,219.52,9.13,220.73,8.9,8.83
6.91,3.9,8.0,4.48,7.93,240.54,9.17,240.73,8.88,8.8
5.69,2.44,6.75,2.96,6.2,246.77,7.37,246.36,7.1,7.02
5.1,0.83,6.26,1.23,5.16,260.79,6.38,258.84,6.09,6.01
5.87,0.02,7.23,0.33,5.87,269.8,7.24,267.42,6.92,6.83
5.21,-0.54,6.54,-0.2,5.24,275.93,6.55,271.78,6.24,6.16
5.78,-0.38,7.14,-0.21,5.79,273.71,7.14,271.67,6.83,6.74
4.06,3.24,4.58,4.26,5.19,231.46,6.25,227.07,6.0,5.93
3.56,3.77,4.24,4.66,5.19,223.37,6.3,222.34,6.04,5.97
3.74,3.36,4.46,4.28,5.03,228.08,6.18,226.17,5.91,5.84
3.65,2.55,4.46,3.54,4.45,235.05,5.69,231.62,5.4,5.32
3.52,2.24,4.24,3.36,4.17,237.58,5.41,231.62,5.12,5.04
4.1,0.53,4.96,1.41,4.14,262.68,5.16,254.13,4.92,4.85
3.34,0.04,4.02,0.69,3.34,269.29,4.08,260.33,3.91,3.86
3.12,0.9,3.25,1.13,3.24,253.97,3.45,250.79,3.4,3.39
3.51,2.86,3.75,3.13,4.53,230.85,4.89,230.15,4.81,4.78
3.3,2.64,3.57,2.88,4.22,231.34,4.59,231.12,4.5,4.48
3.7,3.58,3.98,3.82,5.15,225.98,5.51,226.16,5.43,5.4
3.98,4.74,4.32,4.94,6.19,220.03,6.56,221.17,6.48,6.45
3.95,4.92,4.23,5.13,6.31,218.75,6.65,219.48,6.57,6.55
4.1,5.04,4.38,5.32,6.5,219.15,6.89,219.48,6.8,6.77
4.54,5.6,4.88,5.88,7.21,219.02,7.64,219.72,7.54,7.51
4.48,5.79,4.82,6.13,7.32,217.72,7.8,218.17,7.69,7.66
3.69,5.28,4.07,5.73,6.45,214.96,7.03,215.4,6.89,6.85
2.39,4.03,2.7,4.61,4.68,210.67,5.34,210.33,5.19,5.14
0.98,3.55,1.42,4.33,3.68,195.42,4.56,198.16,4.36,4.3
0.76,2.67,1.07,3.43,2.78,195.94,3.59,197.36,3.4,3.35
0.65,2.17,0.78,2.79,2.27,196.55,2.9,195.67,2.75,2.71
0.56,1.52,0.62,2.0,1.62,200.07,2.1,197.32,1.99,1.96
0.62,0.96,0.66,1.48,1.14,213.12,1.62,204.05,1.5,1.47
-0.25,-0.33,-0.28,0.36,0.41,37.41,0.46,141.72,0.45,0.44
-0.13,-1.4,-0.16,-0.64,1.4,5.12,0.66,13.9,0.83,0.88
0.44,-1.21,0.34,-0.42,1.29,339.82,0.54,320.87,0.72,0.77
1.01,-1.34,0.9,-0.55,1.68,323.1,1.06,301.28,1.2,1.24
0.54,-1.47,0.4,-0.67,1.56,339.72,0.79,329.07,0.97,1.02
1.03,-1.66,0.93,-0.83,1.96,328.07,1.25,311.75,1.42,1.46
1.99,-1.38,2.03,-0.48,2.42,304.62,2.09,283.37,2.16,2.19
1.3,-0.68,1.72,-0.04,1.47,297.68,1.72,271.2,1.66,1.64
1.03,-0.01,1.06,0.16,1.03,270.39,1.07,261.28,1.06,1.06
-0.59,0.12,-0.63,0.19,0.6,101.3,0.65,106.7,0.64,0.64
-0.63,-0.03,-0.63,0.0,0.63,86.82,0.63,90.0,0.63,0.63
-0.16,0.38,-0.13,0.41,0.41,156.92,0.43,162.98,0.42,0.42
0.13,0.22,0.13,0.25,0.25,210.15,0.28,206.57,0.27,0.27
0.31,0.94,0.31,0.97,0.99,198.44,1.02,197.84,1.01,1.01
0.47,2.34,0.5,2.38,2.39,191.25,2.43,191.89,2.42,2.41
0.13,5.11,0.13,5.25,5.11,181.4,5.25,181.37,5.22,5.21
-0.44,7.19,-0.44,7.54,7.21,176.52,7.55,176.68,7.47,7.45
-0.38,6.53,-0.34,6.91,6.55,176.71,6.92,177.17,6.83,6.81
-0.74,5.24,-0.85,5.96,5.29,171.92,6.02,171.91,5.84,5.8
-1.3,4.11,-1.64,4.93,4.31,162.47,5.2,161.62,4.99,4.93
-1.96,2.92,-2.61,3.81,3.52,146.09,4.62,145.55,4.36,4.29
-2.92,1.75,-3.74,2.4,3.41,120.9,4.44,122.64,4.2,4.13
-3.35,0.85,-4.41,1.3,3.45,104.31,4.59,106.4,4.33,4.25
-3.04,1.19,-4.06,1.6,3.27,111.44,4.37,111.55,4.11,4.04
-3.08,0.9,-3.86,1.55,3.2,106.23,4.16,111.82,3.94,3.87
-3.6,0.03,-4.49,0.51,3.6,90.55,4.52,96.52,4.31,4.25
-2.95,-0.29,-3.81,-0.29,2.97,84.35,3.82,85.67,3.62,3.56
-2.99,-0.41,-3.77,-0.61,3.01,82.18,3.82,80.83,3.63,3.58
-3.42,-0.88,-4.34,-1.04,3.53,75.63,4.46,76.49,4.24,4.18
-3.46,-1.25,-4.53,-1.42,3.68,70.16,4.74,72.61,4.49,4.43
-4.1,-1.61,-5.54,-1.98,4.4,68.53,5.88,70.28,5.53,5.44
-4.1,-1.92,-5.21,-2.36,4.53,64.85,5.72,65.6,5.44,5.36
-5.35,-2.67,-5.73,-2.95,5.98,63.47,6.44,62.79,6.34,6.31
-4.7,-3.54,-4.94,-3.82,5.89,53.01,6.24,52.32,6.16,6.14
-3.02,-3.99,-3.12,-4.26,5.0,37.16,5.28,36.27,5.22,5.2
0.13,-4.01,0.19,-4.29,4.02,358.21,4.29,357.44,4.23,4.21
2.42,-4.1,2.63,-4.41,4.77,329.44,5.14,329.21,5.05,5.03
3.45,-4.54,3.73,-4.85,5.7,322.77,6.12,322.47,6.02,5.99
3.67,-5.03,3.95,-5.45,6.23,323.88,6.73,324.07,6.61,6.58
4.26,-5.16,4.63,-5.57,6.69,320.48,7.25,320.25,7.12,7.08
4.56,-4.53,5.08,-4.98,6.43,314.83,7.11,314.45,6.95,6.91
5.12,-0.7,6.22,-1.08,5.17,277.79,6.31,279.82,6.04,5.97
2.84,1.71,3.59,1.68,3.31,238.97,3.96,244.94,3.81,3.77
0.06,0.4,0.46,0.17,0.41,187.9,0.49,249.75,0.47,0.47
0.3,-0.01,0.87,-0.0,0.3,271.35,0.87,270.29,0.74,0.7
1.43,-0.04,1.12,0.16,1.43,271.67,1.13,261.73,1.2,1.22
0.18,-1.54,0.1,-1.39,1.55,353.28,1.39,355.68,1.43,1.44
0.4,-4.25,1.25,-4.45,4.27,354.59,4.62,344.29,4.54,4.52
1.93,-4.9,3.33,-5.38,5.26,338.49,6.33,328.26,6.08,6.01
3.12,-5.68,4.68,-6.71,6.48,331.24,8.18,325.09,7.78,7.67
2.16,-6.94,3.59,-8.34,7.26,342.71,9.08,336.74,8.66,8.54
1.4,-7.32,2.62,-9.11,7.46,349.22,9.47,343.98,9.0,8.87
0.78,-7.42,1.79,-9.4,7.46,354.02,9.57,349.19,9.07,8.93
0.13,-7.54,0.91,-9.62,7.54,359.0,9.67,354.6,9.17,9.03
1.06,-7.32,2.14,-9.4,7.39,351.8,9.64,347.18,9.12,8.97
0.99,-7.27,1.91,-9.35,7.34,352.22,9.54,348.45,9.03,8.88
-2.46,-8.11,-2.43,-10.26,8.47,16.86,10.54,13.32,10.06,9.92
0.02,-10.1,0.23,-11.02,10.1,359.88,11.02,358.83,10.81,10.75
7.3,-11.74,8.08,-12.97,13.82,328.12,15.28,328.06,14.94,14.84
9.76,-8.82,10.61,-9.71,13.15,312.11,14.38,312.45,14.1,14.01
12.67,-6.05,13.87,-6.77,14.04,295.51,15.44,296.01,15.11,15.02
13.14,-2.67,14.44,-3.01,13.41,281.47,14.75,281.77,14.43,14.35
13.01,-1.92,14.31,-2.23,13.15,278.38,14.49,278.84,14.17,14.09
12.58,-3.23,13.84,-3.57,12.98,284.4,14.3,284.47,13.99,13.9
11.95,-1.71,13.22,-1.95,12.07,278.13,13.36,278.38,13.06,12.97
10.71,1.09,11.87,1.12,10.76,264.19,11.93,264.59,11.65,11.58
7.71,-2.51,8.88,-2.75,8.11,288.05,9.29,287.24,9.02,8.94
7.25,-3.97,8.34,-4.42,8.27,298.72,9.44,297.9,9.17,9.09
8.58,-3.78,9.88,-4.2,9.38,293.79,10.74,293.01,10.42,10.33
9.17,-4.37,10.47,-4.85,10.16,295.5,11.54,294.87,11.22,11.13
8.95,-4.53,10.35,-5.11,10.03,296.83,11.54,296.27,11.19,11.09
8.92,-4.69,10.42,-5.23,10.07,297.73,11.66,296.67,11.29,11.18
8.21,-5.61,9.61,-6.36,9.94,304.36,11.52,303.52,11.15,11.05
8.05,-5.42,9.48,-6.14,9.7,303.97,11.3,302.94,10.92,10.82
8.05,-5.06,9.45,-5.67,9.5,302.14,11.02,300.98,10.66,10.56
7.48,-4.78,9.02,-5.36,8.88,302.55,10.49,300.72,10.11,10.01
7.39,-4.56,9.02,-5.14,8.68,301.66,10.38,299.66,9.98,9.87
7.08,-4.4,8.68,-4.98,8.33,301.89,10.01,299.87,9.61,9.51
6.49,-4.99,7.99,-5.77,8.18,307.55,9.85,305.86,9.46,9.35
7.23,-5.16,8.15,-5.57,8.88,305.52,9.87,304.35,9.64,9.58
9.69,-3.67,10.65,-3.94,10.36,290.73,11.35,290.32,11.12,11.05
10.37,-3.01,11.4,-3.25,10.8,286.2,11.86,285.93,11.61,11.54
10.03,-1.58,11.09,-1.75,10.15,278.97,11.23,278.99,10.97,10.9
10.06,-0.84,11.09,-0.91,10.1,274.77,11.13,274.68,10.88,10.82
9.6,-1.24,10.56,-1.38,9.68,277.38,10.65,277.45,10.42,10.35
9.35,-0.4,10.34,-0.47,9.36,272.47,10.35,272.61,10.12,10.05
9.97,-0.31,10.9,-0.35,9.98,271.8,10.9,271.82,10.69,10.62
9.62,-0.47,10.65,-0.5,9.64,272.77,10.66,272.69,10.42,10.35
10.28,0.06,11.37,0.06,10.28,269.65,11.37,269.69,11.12,11.04
8.53,-0.87,9.66,-0.97,8.57,275.81,9.7,275.74,9.44,9.36
6.46,-2.29,7.82,-2.7,6.85,289.54,8.28,289.05,7.94,7.85
5.55,-3.69,7.05,-4.27,6.66,303.61,8.24,301.19,7.87,7.77
5.05,-5.2,6.49,-6.12,7.25,315.82,8.92,313.35,8.53,8.42
4.6,-6.87,5.69,-7.97,8.27,326.19,9.79,324.45,9.44,9.34
5.32,-7.71,6.44,-8.88,9.37,325.42,10.97,324.02,10.59,10.49
5.78,-8.49,6.98,-9.79,10.27,325.74,12.02,324.52,11.61,11.5
6.0,-8.27,7.26,-9.57,10.22,324.04,12.01,322.81,11.59,11.47
6.58,-7.0,7.98,-8.09,9.61,316.76,11.37,315.4,10.95,10.84
7.36,-5.89,8.83,-6.74,9.43,308.66,11.11,307.37,10.71,10.6
7.49,-5.33,8.95,-6.12,9.19,305.47,10.84,304.35,10.46,10.35
7.39,-5.08,8.83,-5.83,8.97,304.5,10.58,303.46,10.2,10.1
