u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
3.39,-0.5,4.21,0.21,3.42,278.4,4.22,267.09,4.03,3.98
3.04,-0.94,4.06,-0.42,3.18,287.14,4.09,275.96,3.87,3.82
2.94,-2.21,3.97,-1.8,3.68,306.88,4.36,294.39,4.2,4.15
3.21,-3.16,4.41,-2.89,4.5,314.57,5.27,303.27,5.09,5.04
3.98,-2.93,5.38,-2.7,4.94,306.38,6.02,296.63,5.77,5.7
4.72,-3.26,6.46,-3.43,5.74,304.6,7.32,297.98,6.95,6.84
4.79,-3.4,6.56,-3.78,5.88,305.38,7.57,299.97,7.18,7.06
4.69,-3.4,6.47,-3.72,5.8,305.94,7.46,299.89,7.07,6.96
4.58,-3.81,6.25,-4.19,5.95,309.75,7.52,303.84,7.15,7.05
4.45,-3.99,6.15,-4.44,5.97,311.85,7.59,305.8,7.21,7.1
4.49,-3.81,6.15,-4.22,5.88,310.31,7.46,304.45,7.09,6.99
4.24,-3.41,5.62,-3.82,5.44,308.83,6.8,304.19,6.48,6.39
4.03,-3.08,4.85,-3.22,5.08,307.39,5.82,303.6,5.65,5.6
4.92,-3.37,5.26,-3.4,5.96,304.41,6.26,302.91,6.19,6.17
5.28,-3.74,5.79,-3.91,6.47,305.3,6.99,304.01,6.87,6.83
6.03,-3.17,6.58,-3.35,6.81,297.77,7.38,296.97,7.25,7.21
6.19,-3.67,6.73,-3.88,7.2,300.7,7.77,299.95,7.64,7.6
7.21,-3.73,7.86,-4.0,8.12,297.35,8.82,297.0,8.66,8.61
6.8,-3.36,7.55,-3.63,7.58,296.31,8.38,295.7,8.19,8.14
7.36,-2.61,8.11,-2.85,7.81,289.53,8.6,289.36,8.41,8.36
7.26,-2.58,8.18,-2.85,7.7,289.55,8.66,289.21,8.44,8.37
5.1,-3.1,6.09,-3.54,5.97,301.25,7.05,300.17,6.8,6.72
4.32,-2.17,5.41,-2.35,4.83,296.71,5.9,293.44,5.65,5.58
4.01,-0.97,5.03,-0.93,4.12,283.55,5.12,280.51,4.88,4.82
4.89,-1.47,6.29,-1.5,5.11,286.66,6.47,283.4,6.15,6.06
6.07,-2.33,7.74,-2.57,6.5,290.97,8.16,288.35,7.77,7.66
6.2,-2.79,7.87,-3.17,6.8,294.24,8.48,291.92,8.09,7.98
5.95,-3.12,7.55,-3.57,6.72,297.7,8.35,295.31,7.97,7.86
5.92,-4.06,7.62,-4.71,7.17,304.43,8.96,301.69,8.54,8.42
6.35,-4.08,8.06,-4.77,7.55,302.73,9.36,300.61,8.94,8.82
6.48,-3.99,8.22,-4.58,7.61,301.65,9.4,299.12,8.98,8.87
6.95,-3.84,8.52,-4.39,7.94,298.92,9.58,297.25,9.2,9.09
7.14,-3.32,8.67,-3.7,7.87,294.94,9.43,293.08,9.06,8.96
6.64,-3.69,8.14,-4.1,7.6,299.07,9.12,296.75,8.76,8.67
6.74,-4.81,8.14,-5.42,8.28,305.48,9.78,303.67,9.43,9.33
6.71,-4.84,8.01,-5.42,8.28,305.78,9.67,304.09,9.35,9.25
8.38,-3.85,9.37,-4.13,9.22,294.69,10.24,293.78,10.0,9.94
9.96,-3.04,10.99,-3.25,10.42,286.97,11.46,286.47,11.22,11.15
10.65,-0.97,11.68,-1.0,10.7,275.18,11.72,274.89,11.48,11.41
10.87,-0.25,11.87,-0.25,10.88,271.32,11.87,271.21,11.64,11.57
10.53,-0.31,11.59,-0.31,10.53,271.7,11.59,271.54,11.34,11.27
11.4,1.68,12.53,1.82,11.52,261.62,12.66,261.75,12.4,12.32
11.52,1.43,12.68,1.5,11.61,262.92,12.77,263.26,12.5,12.42
11.33,1.86,12.53,2.03,11.48,260.67,12.69,260.78,12.41,12.33
10.11,2.45,11.41,2.73,10.4,256.37,11.73,256.57,11.42,11.33
8.77,1.52,9.97,1.69,8.9,260.16,10.11,260.37,9.83,9.75
7.77,0.12,9.17,0.22,7.77,269.13,9.17,268.62,8.84,8.75
7.67,-0.65,9.14,-0.62,7.7,274.86,9.16,273.88,8.82,8.72
7.49,-0.26,8.95,-0.05,7.49,271.97,8.95,270.34,8.61,8.51
6.99,0.06,8.29,0.33,6.99,269.55,8.3,267.75,7.99,7.91
6.37,-0.26,7.54,0.01,6.38,272.31,7.54,269.9,7.26,7.19
6.09,0.17,7.32,0.55,6.09,268.37,7.34,265.73,7.05,6.97
6.41,-0.13,7.57,0.1,6.41,271.18,7.57,269.21,7.3,7.22
6.43,0.58,7.69,1.02,6.46,264.88,7.76,262.46,7.45,7.37
6.34,1.19,7.57,1.77,6.45,259.33,7.77,256.82,7.46,7.38
5.76,1.38,6.85,1.96,5.92,256.5,7.12,254.03,6.84,6.76
5.32,1.72,6.34,2.37,5.59,252.06,6.77,249.53,6.49,6.42
5.01,2.24,6.0,3.06,5.49,245.87,6.73,242.97,6.44,6.36
5.26,1.78,6.28,2.46,5.55,251.25,6.75,248.58,6.47,6.39
5.22,2.11,6.53,3.03,5.63,247.99,7.2,245.09,6.83,6.73
4.96,3.19,5.65,3.74,5.9,237.25,6.77,236.49,6.57,6.51
5.4,4.81,5.88,5.29,7.23,228.31,7.91,228.03,7.75,7.71
5.5,6.37,5.98,6.88,8.41,220.82,9.12,220.98,8.95,8.91
4.94,6.09,5.38,6.6,7.84,219.03,8.52,219.18,8.36,8.32
5.16,5.51,5.57,5.95,7.55,223.13,8.15,223.11,8.01,7.97
5.28,6.0,5.7,6.45,7.99,221.37,8.6,221.47,8.46,8.42
5.1,5.38,5.51,5.76,7.41,223.44,7.97,223.73,7.84,7.8
4.85,5.44,5.29,5.88,7.28,221.71,7.91,221.97,7.77,7.72
4.22,4.97,4.63,5.38,6.52,220.34,7.1,220.72,6.97,6.93
3.66,3.94,4.14,4.45,5.38,222.91,6.08,222.92,5.91,5.87
3.53,2.91,4.18,3.46,4.57,230.48,5.42,230.4,5.22,5.17
3.71,2.26,4.33,2.73,4.35,238.72,5.12,237.73,4.94,4.89
3.8,1.39,4.49,1.93,4.05,249.95,4.89,246.73,4.69,4.64
3.53,1.17,4.14,1.68,3.72,251.7,4.47,247.97,4.29,4.24
3.83,1.35,4.58,1.9,4.06,250.54,4.96,247.52,4.75,4.69
3.59,1.17,4.27,1.74,3.77,252.0,4.61,247.8,4.42,4.36
4.61,0.74,5.43,1.11,4.67,260.93,5.54,258.46,5.34,5.28
4.61,0.98,5.46,1.52,4.71,258.01,5.67,254.43,5.45,5.38
4.23,0.48,5.15,1.02,4.26,263.54,5.25,258.78,5.02,4.95
4.46,2.34,5.24,3.16,5.03,242.31,6.12,238.95,5.87,5.79
4.15,3.06,4.93,3.94,5.15,233.61,6.31,231.38,6.04,5.96
3.43,2.43,4.15,3.35,4.2,234.68,5.33,231.09,5.07,4.99
3.1,3.01,3.58,4.04,4.32,225.78,5.39,221.54,5.14,5.07
2.23,2.99,2.6,3.97,3.73,216.74,4.75,213.25,4.51,4.44
2.27,3.69,2.44,4.21,4.34,211.58,4.86,210.14,4.74,4.7
2.02,5.75,2.19,6.23,6.09,199.36,6.6,199.38,6.48,6.45
1.43,5.53,1.5,6.01,5.72,194.49,6.2,194.01,6.08,6.05
0.9,5.26,0.97,5.6,5.33,189.74,5.68,189.84,5.6,5.58
0.13,4.58,0.16,4.88,4.58,181.56,4.89,181.86,4.81,4.79
0.47,4.79,0.5,5.07,4.81,185.55,5.09,185.64,5.03,5.01
0.5,5.01,0.53,5.29,5.04,185.7,5.31,185.76,5.25,5.23
0.34,5.41,0.41,5.79,5.42,183.6,5.8,184.04,5.71,5.69
0.22,5.4,0.25,5.85,5.41,182.28,5.86,182.45,5.75,5.72
0.06,4.87,0.06,5.42,4.87,180.73,5.42,180.66,5.29,5.26
-0.09,3.92,-0.23,4.74,3.92,178.68,4.75,177.28,4.56,4.5
-0.42,3.45,-0.73,4.41,3.48,173.0,4.47,170.59,4.23,4.17
-1.04,3.39,-1.45,4.34,3.54,162.92,4.58,161.53,4.34,4.27
-1.53,3.01,-2.05,3.94,3.38,153.01,4.44,152.52,4.19,4.12
-2.19,2.27,-2.77,3.12,3.15,136.07,4.17,138.45,3.93,3.87
-2.34,1.6,-2.99,2.24,2.83,124.31,3.74,126.89,3.52,3.47
-0.56,0.8,-1.14,1.14,0.98,144.85,1.61,134.89,1.46,1.42
-0.87,0.17,-1.52,0.51,0.89,101.21,1.61,108.63,1.44,1.39
0.06,0.6,-0.58,1.01,0.61,185.94,1.17,150.01,1.04,1.0
-0.25,0.87,-0.86,1.42,0.91,164.07,1.66,148.72,1.49,1.44
-0.22,1.22,-0.73,1.73,1.24,169.71,1.88,157.05,1.73,1.69
-0.37,1.12,-0.89,1.64,1.19,161.58,1.86,151.53,1.7,1.66
1.69,1.46,1.32,2.04,2.23,229.18,2.43,212.86,2.38,2.37
1.24,1.6,1.01,2.18,2.02,217.9,2.4,204.92,2.31,2.29
0.44,1.93,0.21,2.13,1.98,192.97,2.14,185.56,2.11,2.1
-0.58,1.65,-0.75,1.72,1.75,160.56,1.88,156.33,1.85,1.84
-1.62,1.28,-1.72,1.35,2.06,128.3,2.18,128.03,2.16,2.15
-1.93,1.44,-2.07,1.5,2.41,126.67,2.56,126.05,2.52,2.51
-2.06,2.06,-2.19,2.12,2.91,135.0,3.05,134.11,3.02,3.01
-2.24,2.24,-2.35,2.31,3.17,135.0,3.29,134.59,3.27,3.26
-2.21,2.53,-2.38,2.56,3.36,138.86,3.5,137.12,3.46,3.45
-2.42,3.71,-2.63,3.85,4.43,146.83,4.66,145.64,4.61,4.59
-3.14,5.17,-3.41,5.44,6.05,148.72,6.42,147.91,6.33,6.31
-2.14,4.84,-2.48,5.39,5.29,156.16,5.93,155.29,5.78,5.74
-2.53,4.89,-3.34,5.78,5.5,152.66,6.67,149.94,6.4,6.32
-3.3,4.35,-4.32,5.28,5.46,142.85,6.82,140.7,6.5,6.41
-3.85,3.58,-5.04,4.33,5.26,132.91,6.65,130.67,6.33,6.23
-4.59,2.28,-5.95,2.8,5.13,116.46,6.58,115.17,6.24,6.14
-4.68,1.36,-6.14,1.53,4.87,106.22,6.33,104.01,5.99,5.9
-4.3,0.72,-5.77,0.65,4.36,99.43,5.81,96.42,5.47,5.37
-4.55,0.38,-5.98,0.15,4.56,94.8,5.98,91.39,5.65,5.56
-4.64,0.1,-6.08,-0.17,4.65,91.29,6.08,88.42,5.74,5.65
-4.83,-0.55,-6.43,-0.89,4.86,83.52,6.49,82.13,6.11,6.0
-5.42,-0.85,-7.09,-1.3,5.48,81.04,7.2,79.63,6.8,6.69
-5.33,-0.8,-6.96,-1.14,5.38,81.47,7.05,80.71,6.66,6.55
-5.29,-0.98,-7.0,-1.35,5.38,79.52,7.13,79.04,6.72,6.6
-4.77,-1.72,-6.27,-2.2,5.07,70.15,6.64,70.66,6.28,6.17
-4.27,-2.03,-5.84,-2.74,4.73,64.6,6.45,64.83,6.05,5.93
-4.01,-2.3,-4.39,-2.64,4.63,60.2,5.12,58.98,5.0,4.97
-2.56,-2.71,-2.52,-2.91,3.72,43.34,3.85,40.91,3.82,3.82
0.03,-2.08,0.2,-2.25,2.08,359.23,2.26,355.02,2.22,2.21
1.52,-2.36,1.76,-2.57,2.81,327.21,3.11,325.58,3.04,3.02
2.62,-3.35,2.75,-3.66,4.25,322.03,4.58,323.06,4.51,4.48
2.74,-3.36,2.94,-3.63,4.33,320.85,4.68,321.01,4.6,4.57
3.64,-3.08,3.88,-3.35,4.76,310.21,5.13,310.81,5.04,5.02
3.98,-2.99,4.29,-3.26,4.97,306.89,5.39,307.24,5.29,5.26
4.34,-1.24,4.89,-1.38,4.51,285.98,5.08,285.76,4.95,4.91
3.03,1.21,3.64,1.31,3.26,248.24,3.87,250.19,3.73,3.69
-1.37,3.04,-1.68,3.08,3.33,155.79,3.51,151.37,3.47,3.46
-2.86,1.69,-2.84,1.9,3.32,120.64,3.42,123.8,3.4,3.39
-3.37,-0.44,-3.19,-0.09,3.4,82.61,3.19,88.35,3.24,3.25
-3.11,-2.48,-3.03,-2.27,3.98,51.44,3.79,53.08,3.83,3.84
-2.04,-3.97,-1.65,-4.18,4.47,27.2,4.5,21.5,4.49,4.49
-0.52,-5.05,0.22,-5.43,5.07,5.89,5.44,357.65,5.35,5.33
0.14,-4.55,1.19,-4.65,4.55,358.26,4.8,345.61,4.75,4.73
1.55,-4.58,2.88,-4.62,4.83,341.32,5.44,328.03,5.3,5.26
1.94,-5.13,3.45,-5.24,5.49,339.26,6.27,326.66,6.09,6.04
2.39,-5.67,3.96,-6.02,6.15,337.15,7.2,326.68,6.96,6.89
3.26,-4.98,4.83,-5.3,5.95,326.76,7.17,317.64,6.89,6.81
4.1,-3.74,5.64,-3.86,5.55,312.37,6.83,304.37,6.53,6.45
3.76,-3.15,4.9,-2.37,4.91,309.96,5.44,295.85,5.32,5.28
2.98,-3.73,4.21,-3.09,4.77,321.39,5.23,306.25,5.12,5.09
2.09,-2.66,3.31,-3.17,3.38,321.84,4.58,313.8,4.3,4.22
2.37,-2.52,2.64,-2.76,3.46,316.79,3.82,316.28,3.73,3.71
3.79,-2.49,4.1,-2.76,4.53,303.25,4.94,303.93,4.85,4.82
4.6,-2.64,4.95,-2.91,5.31,299.82,5.74,300.49,5.64,5.61
6.65,-2.64,7.23,-2.95,7.16,291.64,7.81,292.16,7.66,7.61
7.71,-2.36,8.33,-2.63,8.06,287.03,8.73,287.55,8.58,8.53
8.2,-1.49,8.96,-1.73,8.33,280.27,9.12,280.91,8.94,8.88
7.67,0.03,8.43,-0.07,7.67,269.74,8.43,270.46,8.25,8.2
5.12,2.58,5.8,2.69,5.73,243.22,6.39,245.14,6.24,6.2
0.67,4.21,1.11,4.66,4.27,189.08,4.79,193.44,4.67,4.64
0.98,3.92,1.69,4.71,4.04,194.03,5.0,199.75,4.77,4.71
1.84,3.48,2.59,4.37,3.94,207.87,5.08,210.66,4.81,4.73
2.16,3.1,2.77,4.13,3.78,214.83,4.97,213.89,4.69,4.61
1.97,2.28,2.55,3.48,3.02,220.8,4.31,216.26,4.01,3.92
2.38,2.1,2.83,3.26,3.17,228.64,4.31,220.95,4.04,3.97
1.42,1.31,1.7,2.54,1.94,227.34,3.05,213.74,2.79,2.72
1.24,0.12,1.51,1.32,1.24,264.26,2.0,228.84,1.83,1.78
1.74,0.69,1.98,1.85,1.87,248.42,2.7,226.91,2.51,2.45
2.74,0.91,2.91,2.07,2.88,251.62,3.57,234.57,3.41,3.36
3.07,0.94,3.25,2.2,3.21,253.03,3.92,235.89,3.75,3.71
1.69,3.87,1.36,5.16,4.22,203.66,5.34,194.72,5.08,5.0
-2.22,5.85,-2.7,6.84,6.25,159.19,7.35,158.45,7.1,7.02
-2.28,5.08,-2.76,5.9,5.57,155.77,6.51,154.89,6.29,6.23
-2.32,4.99,-2.86,5.87,5.5,155.05,6.53,154.0,6.29,6.22
-1.92,5.36,-2.26,6.15,5.69,160.33,6.55,159.82,6.35,6.29
-1.49,6.33,-1.69,7.08,6.5,166.79,7.28,166.57,7.1,7.05
-1.71,6.28,-1.88,6.79,6.51,164.78,7.05,164.53,6.92,6.88
-0.87,6.87,-1.0,7.45,6.92,172.8,7.52,172.32,7.38,7.34
-1.33,7.12,-1.5,7.67,7.24,169.39,7.81,168.9,7.68,7.64
-1.49,6.75,-1.63,7.2,6.91,167.53,7.38,167.24,7.27,7.24
-1.18,6.75,-1.28,7.23,6.85,170.08,7.34,169.93,7.23,7.2
-0.97,7.43,-1.07,8.05,7.49,172.6,8.12,172.45,7.97,7.93
-0.81,7.64,-0.94,8.39,7.68,173.98,8.45,173.6,8.27,8.22
-1.08,6.2,-1.29,7.09,6.29,170.09,7.21,169.7,6.99,6.93
-1.69,4.6,-2.17,5.63,4.91,159.8,6.03,158.9,5.77,5.69
-1.42,4.44,-1.86,5.54,4.66,162.32,5.84,161.43,5.56,5.49
-1.42,4.51,-1.83,5.63,4.72,162.55,5.92,162.04,5.64,5.56
-1.72,4.38,-2.27,5.51,4.71,158.54,5.96,157.62,5.66,5.58
-1.94,4.1,-2.58,5.26,4.53,154.69,5.86,153.82,5.55,5.46
-2.15,3.78,-2.96,4.98,4.35,150.45,5.79,149.23,5.45,5.36
-2.55,3.54,-3.5,4.66,4.36,144.26,5.83,143.1,5.49,5.39
-2.42,3.42,-3.38,4.57,4.19,144.65,5.68,143.56,5.33,5.24
-2.46,3.6,-3.38,4.73,4.36,145.7,5.81,144.46,5.47,5.38
-2.49,4.55,-3.47,5.92,5.19,151.38,6.86,149.6,6.47,6.36
-3.08,4.07,-3.96,5.16,5.1,142.91,6.51,142.47,6.18,6.09
-3.45,3.45,-4.41,4.44,4.88,135.0,6.25,135.22,5.93,5.84
-4.04,3.02,-5.0,3.94,5.04,126.77,6.36,128.25,6.05,5.97
-3.76,3.49,-4.72,4.47,5.13,132.81,6.5,133.47,6.18,6.09
-4.82,4.1,-5.33,4.61,6.33,130.37,7.05,130.85,6.88,6.83
-5.4,3.57,-5.95,3.95,6.47,123.45,7.14,123.55,6.98,6.94
-5.07,3.29,-5.51,3.57,6.04,123.0,6.57,122.9,6.44,6.41
-3.98,4.45,-4.32,4.73,5.97,138.21,6.4,137.56,6.3,6.27
-4.48,4.73,-4.82,5.07,6.51,136.55,7.0,136.45,6.88,6.85
-3.73,5.35,-4.07,5.63,6.52,145.14,6.95,144.12,6.85,6.82
-3.42,5.85,-3.76,6.16,6.78,149.73,7.22,148.62,7.12,7.09
-2.85,6.72,-3.2,7.1,7.3,157.0,7.79,155.76,7.67,7.64
-2.54,7.56,-2.88,8.14,7.97,161.41,8.63,160.49,8.48,8.44
-2.6,6.64,-3.08,7.49,7.13,158.63,8.1,157.68,7.87,7.81
-3.45,5.81,-4.41,6.94,6.76,149.3,8.22,147.59,7.88,7.78
-4.47,4.67,-5.63,5.66,6.46,136.22,7.98,135.12,7.63,7.53
-4.8,3.46,-6.17,4.31,5.92,125.74,7.53,124.94,7.15,7.04
-5.08,2.34,-6.48,3.02,5.6,114.72,7.15,115.0,6.79,6.68
-3.72,1.85,-4.98,2.33,4.15,116.39,5.5,115.03,5.18,5.09
-2.08,1.85,-3.0,2.23,2.79,131.67,3.74,126.6,3.52,3.45
-3.48,0.85,-4.54,1.36,3.58,103.68,4.73,106.68,4.46,4.39
-2.14,0.51,-3.16,0.98,2.2,103.33,3.31,107.3,3.05,2.98
-2.05,0.19,-3.0,0.7,2.06,95.22,3.08,103.14,2.84,2.77
-2.9,-1.06,-3.78,-0.42,3.08,69.84,3.8,83.73,3.64,3.59
-2.07,-1.31,-3.33,-1.07,2.45,57.75,3.5,72.12,3.25,3.18
-1.79,-2.06,-2.64,-2.02,2.73,41.07,3.32,52.47,3.18,3.14
-0.88,-3.28,-1.49,-4.24,3.4,15.03,4.5,19.39,4.24,4.17
0.58,-3.66,1.29,-4.91,3.71,350.94,5.07,345.27,4.75,4.66
1.49,-3.55,2.7,-4.59,3.85,337.28,5.32,329.58,4.98,4.88
2.42,-4.39,2.73,-4.73,5.01,331.09,5.46,330.01,5.36,5.33
3.33,-5.03,3.6,-5.45,6.03,326.55,6.53,326.53,6.41,6.38
3.83,-4.26,4.1,-4.63,5.72,318.05,6.19,318.5,6.08,6.05
3.61,-4.32,3.88,-4.73,5.63,320.1,6.12,320.61,6.01,5.97
3.26,-4.26,3.54,-4.63,5.36,322.52,5.83,322.64,5.72,5.69
3.11,-4.04,3.32,-4.42,5.1,322.41,5.52,323.1,5.42,5.4
2.61,-3.66,2.82,-4.07,4.5,324.49,4.95,325.32,4.84,4.81
2.33,-2.97,2.63,-3.48,3.77,321.95,4.37,322.91,4.23,4.19
1.57,-0.29,2.05,-1.31,1.6,280.5,2.43,302.71,2.24,2.18
-0.4,2.26,-0.24,1.59,2.3,169.92,1.61,171.54,1.77,1.81
-3.48,1.81,-2.74,1.08,3.92,117.52,2.94,111.45,3.17,3.24
-3.35,-0.32,-3.54,-0.62,3.37,84.56,3.59,80.1,3.54,3.53
-4.29,-1.12,-4.38,-1.59,4.43,75.4,4.66,70.05,4.6,4.59
-3.47,-1.94,-3.79,-2.59,3.98,60.75,4.59,55.69,4.45,4.41
-3.07,-2.21,-3.46,-2.96,3.78,54.18,4.55,49.39,4.37,4.32
-3.05,-3.01,-3.04,-2.9,4.29,45.45,4.2,46.27,4.22,4.23
-2.36,-4.12,-2.03,-4.16,4.75,29.78,4.63,26.03,4.66,4.67
-1.15,-4.84,-0.37,-4.81,4.98,13.4,4.82,4.43,4.86,4.87
-0.3,-5.24,0.52,-5.21,5.25,3.27,5.24,354.28,5.24,5.24
-0.54,-5.76,0.11,-6.0,5.79,5.37,6.01,358.96,5.95,5.94
-0.83,-5.84,-0.39,-6.32,5.9,8.06,6.33,3.5,6.23,6.2
0.54,-6.03,1.18,-6.49,6.05,354.87,6.59,349.65,6.47,6.43
1.0,-5.6,1.71,-6.05,5.68,349.87,6.29,344.19,6.15,6.11
1.85,-4.82,3.11,-5.96,5.16,339.03,6.72,332.45,6.35,6.25
1.6,-4.35,2.25,-5.26,4.63,339.75,5.72,336.87,5.47,5.39
1.43,-4.3,1.6,-4.57,4.53,341.59,4.84,340.71,4.77,4.75
1.43,-5.13,1.57,-5.51,5.33,344.42,5.73,344.12,5.63,5.61
3.73,-6.28,4.1,-6.83,7.3,329.29,7.96,328.98,7.81,7.77
4.97,-6.03,5.38,-6.58,7.81,320.48,8.5,320.69,8.34,8.29
4.47,-5.22,4.88,-5.7,6.87,319.42,7.51,319.41,7.36,7.32
4.28,-4.28,4.7,-4.76,6.06,315.0,6.69,315.41,6.54,6.5
2.96,-3.0,3.61,-3.58,4.22,315.33,5.09,314.73,4.88,4.83
1.25,0.1,1.83,-0.62,1.25,265.53,1.93,288.66,1.77,1.73
-3.92,3.44,-3.94,3.83,5.21,131.33,5.49,134.24,5.43,5.41
-3.51,2.47,-4.06,3.56,4.29,125.18,5.4,131.26,5.14,5.07
-3.49,1.74,-4.08,3.17,3.9,116.51,5.17,127.91,4.87,4.79
-4.88,-0.72,-5.6,0.61,4.93,81.65,5.64,96.22,5.47,5.43
-5.1,-1.59,-6.47,-0.78,5.34,72.66,6.52,83.15,6.24,6.16
-5.12,-2.28,-6.63,-1.92,5.61,65.97,6.9,73.89,6.6,6.51
-5.16,-2.56,-6.5,-2.42,5.76,63.65,6.94,69.54,6.66,6.58
-4.76,-3.74,-5.89,-4.26,6.05,51.8,7.27,54.14,6.98,6.9
-3.17,-5.54,-3.26,-6.71,6.38,29.8,7.46,25.89,7.21,7.14
-1.69,-6.82,-1.6,-8.34,7.03,13.94,8.49,10.88,8.15,8.05
-0.41,-6.83,-0.01,-8.04,6.84,3.43,8.04,0.05,7.76,7.68
-0.22,-6.66,0.79,-7.43,6.66,1.92,7.47,353.9,7.28,7.23
-1.25,-6.89,-0.65,-8.23,7.0,10.29,8.26,4.5,7.96,7.88
-1.4,-7.19,-0.77,-8.97,7.32,11.05,9.01,4.89,8.61,8.5
-1.37,-6.72,-1.0,-8.97,6.86,11.51,9.03,6.37,8.52,8.38
-0.88,-6.45,-0.71,-7.54,6.51,7.79,7.57,5.4,7.32,7.25
-0.57,-7.24,-0.43,-7.86,7.26,4.5,7.87,3.15,7.73,7.69
0.03,-7.83,0.16,-8.58,7.83,359.8,8.58,358.91,8.4,8.35
1.71,-8.98,1.88,-9.8,9.14,349.23,9.98,349.15,9.78,9.73
1.24,-8.64,1.38,-9.43,8.73,351.81,9.53,351.68,9.34,9.29
0.74,-8.58,0.88,-9.4,8.61,355.05,9.44,354.65,9.24,9.19
-0.19,-7.51,-0.12,-8.43,7.51,1.48,8.43,0.85,8.22,8.15
-1.86,-5.78,-2.03,-7.04,6.07,17.86,7.33,16.11,7.03,6.95
-3.81,-5.95,-4.39,-7.45,7.06,32.6,8.65,30.49,8.28,8.17
-4.09,-7.6,-4.67,-9.37,8.63,28.3,10.47,26.5,10.04,9.92
-3.47,-8.34,-3.92,-10.28,9.03,22.6,11.0,20.85,10.54,10.41
-3.07,-8.89,-3.51,-10.94,9.41,19.04,11.49,17.8,11.0,10.87
-1.8,-9.23,-2.04,-11.25,9.41,11.02,11.43,10.27,10.96,10.83
-0.15,-9.18,-0.12,-11.12,9.18,0.95,11.13,0.62,10.67,10.54
2.41,-8.1,2.96,-9.87,8.45,343.43,10.3,343.33,9.87,9.75
6.3,-5.56,7.87,-6.76,8.4,311.45,10.37,310.66,9.91,9.78
5.43,-3.94,6.89,-4.35,6.71,305.95,8.15,302.25,7.81,7.72
3.91,-5.08,5.14,-5.5,6.41,322.44,7.52,316.96,7.26,7.19
3.38,-5.69,4.64,-6.58,6.62,329.27,8.05,324.81,7.72,7.62
3.78,-4.46,5.14,-5.01,5.85,319.67,7.18,314.23,6.87,6.78
3.01,-5.13,4.17,-5.99,5.95,329.58,7.3,325.15,6.98,6.89
4.8,-4.11,6.3,-4.83,6.32,310.55,7.94,307.46,7.56,7.46
5.3,-3.03,6.74,-3.55,6.11,299.77,7.61,297.77,7.26,7.16
6.51,-0.72,7.5,-0.75,6.55,276.27,7.53,275.71,7.3,7.24
6.28,1.99,6.79,2.23,6.58,252.44,7.15,251.86,7.02,6.98
4.76,3.95,5.1,4.19,6.18,230.28,6.6,230.58,6.5,6.48
3.45,4.54,3.69,4.78,5.7,217.23,6.04,217.66,5.96,5.94
4.88,3.76,5.26,4.0,6.16,232.37,6.61,232.71,6.51,6.48
4.57,3.6,4.91,3.85,5.82,231.74,6.24,231.94,6.14,6.11
3.79,3.42,4.07,3.6,5.11,227.92,5.43,228.52,5.35,5.33
3.48,3.64,3.79,3.88,5.03,223.71,5.42,224.32,5.33,5.31
3.76,4.46,4.13,5.11,5.83,220.08,6.58,218.95,6.4,6.35
1.19,7.31,1.15,8.47,7.41,189.23,8.55,187.76,8.28,8.21
1.68,6.32,1.82,7.44,6.54,194.89,7.66,193.72,7.4,7.33
1.06,5.68,1.09,7.01,5.78,190.53,7.1,188.85,6.79,6.7
1.0,5.42,0.93,6.99,5.51,190.45,7.05,187.6,6.69,6.59
0.81,5.4,0.71,6.66,5.46,188.55,6.7,186.1,6.41,6.33
0.1,5.48,-0.13,6.54,5.48,181.09,6.54,178.83,6.29,6.22
-0.4,5.23,-0.63,6.25,5.24,175.67,6.28,174.21,6.04,5.97
0.51,5.44,0.37,6.57,5.47,185.32,6.58,183.23,6.32,6.25
0.31,5.47,0.25,6.66,5.48,183.27,6.67,182.11,6.39,6.31
0.78,5.66,0.81,6.85,5.71,187.83,6.9,186.76,6.62,6.54
1.06,5.53,1.09,6.79,5.63,190.81,6.88,189.13,6.58,6.5
0.75,5.06,0.75,6.36,5.12,188.43,6.4,186.73,6.1,6.02
0.6,5.08,0.5,6.52,5.12,186.7,6.53,184.35,6.2,6.11
0.62,5.08,0.56,6.62,5.12,187.01,6.64,184.82,6.28,6.18
0.66,5.08,0.62,6.71,5.12,187.41,6.74,185.32,6.36,6.25
0.37,6.02,0.31,6.71,6.03,183.56,6.71,182.63,6.55,6.51
0.01,6.15,-0.06,6.67,6.15,180.07,6.67,179.46,6.55,6.51
-0.34,6.16,-0.41,6.57,6.17,176.84,6.58,176.44,6.49,6.46
-0.09,6.19,-0.16,6.57,6.19,179.16,6.57,178.62,6.48,6.46
-0.1,6.66,-0.06,7.1,6.66,179.16,7.11,179.5,7.0,6.97
0.56,6.66,0.62,7.07,6.68,184.77,7.1,185.05,7.0,6.97
1.18,6.72,1.25,7.2,6.82,189.96,7.31,189.85,7.2,7.16
1.24,6.56,1.38,7.08,6.68,190.73,7.21,191.03,7.08,7.05
1.18,6.27,1.32,6.92,6.38,190.66,7.05,190.77,6.89,6.85
0.31,4.7,0.38,5.56,4.71,183.8,5.57,183.91,5.37,5.31
0.34,3.49,0.37,4.41,3.5,185.57,4.42,184.86,4.21,4.15
