u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
5.72,-0.88,6.3,-1.02,5.79,278.76,6.38,279.22,6.19,6.14
4.75,-0.5,5.45,-0.59,4.78,276.01,5.48,276.13,5.25,5.2
3.7,-0.31,4.64,-0.25,3.71,274.73,4.64,273.09,4.34,4.27
3.31,-1.21,4.43,-0.91,3.52,290.07,4.52,281.64,4.2,4.12
0.86,-1.15,1.99,-0.81,1.43,323.11,2.15,292.03,1.92,1.86
-0.23,-1.09,0.6,-0.85,1.11,11.7,1.04,324.94,1.06,1.07
-1.61,-3.52,-0.88,-3.35,3.87,24.55,3.46,14.79,3.59,3.62
-1.59,-5.07,-0.84,-5.43,5.31,17.43,5.5,8.77,5.44,5.42
0.28,-4.65,1.16,-4.49,4.65,356.55,4.63,345.52,4.64,4.64
1.94,-3.65,2.86,-2.99,4.14,332.01,4.14,316.23,4.14,4.14
3.19,-2.79,3.98,-2.22,4.24,311.14,4.56,299.15,4.46,4.43
3.46,-2.64,4.02,-2.06,4.35,307.35,4.52,297.11,4.46,4.45
2.06,-4.49,2.97,-4.39,4.94,335.35,5.3,325.95,5.18,5.15
0.94,-6.02,1.93,-7.15,6.1,351.13,7.41,344.89,6.99,6.88
1.7,-4.76,2.83,-6.12,5.05,340.39,6.74,335.19,6.2,6.07
2.11,-3.39,2.72,-4.03,4.0,328.14,4.86,326.0,4.58,4.52
3.83,-3.17,4.17,-3.48,4.97,309.62,5.43,309.87,5.29,5.25
5.43,-2.26,5.86,-2.5,5.89,292.6,6.37,293.13,6.21,6.18
5.68,-1.82,6.19,-2.02,5.97,287.8,6.52,288.09,6.34,6.3
5.43,-1.64,5.9,-1.84,5.67,286.77,6.18,287.28,6.02,5.98
6.94,-2.07,7.51,-2.32,7.24,286.64,7.85,287.14,7.66,7.61
6.43,-1.64,6.94,-1.84,6.64,284.28,7.18,284.81,7.01,6.96
6.0,-1.04,6.51,-1.17,6.09,279.84,6.61,280.17,6.44,6.4
5.62,-0.63,6.09,-0.77,5.66,276.41,6.14,277.23,5.98,5.94
5.21,-0.22,5.69,-0.29,5.22,272.44,5.7,272.94,5.54,5.51
4.41,0.53,5.18,0.56,4.44,263.09,5.21,263.8,4.96,4.9
3.8,-1.44,4.85,-1.46,4.06,290.81,5.06,286.74,4.74,4.66
2.55,-3.52,3.83,-3.66,4.35,324.06,5.3,313.74,5.0,4.92
1.57,-5.98,2.62,-7.28,6.18,345.29,7.74,340.22,7.24,7.12
2.38,-6.17,3.6,-7.6,6.61,338.88,8.41,334.64,7.83,7.69
2.32,-6.8,3.54,-8.41,7.19,341.16,9.13,337.19,8.5,8.35
2.76,-6.58,3.93,-8.21,7.13,337.25,9.1,334.39,8.47,8.31
2.94,-5.75,4.54,-6.61,6.46,332.9,8.02,325.51,7.52,7.4
2.17,-6.74,3.52,-8.1,7.08,342.12,8.83,336.51,8.27,8.13
2.4,-6.86,3.85,-8.18,7.27,340.76,9.04,334.77,8.47,8.33
2.08,-6.8,3.48,-8.2,7.11,343.02,8.91,337.01,8.33,8.19
2.35,-6.96,3.64,-8.56,7.35,341.31,9.3,336.94,8.67,8.52
2.39,-6.52,3.71,-7.97,6.94,339.86,8.79,335.07,8.2,8.05
3.08,-5.82,4.31,-7.35,6.59,332.15,8.52,329.62,7.9,7.75
2.71,-5.1,3.49,-6.22,5.78,332.02,7.14,330.71,6.7,6.59
4.0,-5.37,4.51,-5.8,6.69,323.35,7.34,322.14,7.13,7.08
5.59,-5.31,6.22,-5.78,7.71,313.51,8.48,312.9,8.24,8.18
7.38,-4.27,8.09,-4.67,8.53,300.07,9.34,300.0,9.08,9.02
7.92,-4.02,8.65,-4.42,8.88,296.94,9.72,297.06,9.45,9.38
7.36,-3.23,8.09,-3.59,8.03,293.73,8.85,293.92,8.59,8.52
9.02,-4.46,9.93,-4.9,10.06,296.32,11.07,296.28,10.75,10.67
7.99,-2.23,8.78,-2.5,8.29,285.63,9.13,285.91,8.86,8.79
7.99,0.6,8.95,0.62,8.01,265.73,8.97,266.0,8.66,8.59
8.18,3.84,9.11,4.23,9.03,244.87,10.05,245.09,9.72,9.64
7.12,3.52,8.18,4.01,7.94,243.66,9.11,243.91,8.73,8.64
3.83,2.34,4.8,2.97,4.49,238.52,5.65,238.31,5.27,5.18
3.06,2.83,3.93,3.8,4.17,227.31,5.47,225.93,5.05,4.95
1.38,1.45,2.16,2.47,2.0,223.49,3.28,221.1,2.87,2.77
-2.55,-3.41,-2.6,-2.93,4.26,36.76,3.92,41.65,4.03,4.05
-1.32,-4.91,-2.16,-5.24,5.08,15.06,5.67,22.35,5.48,5.43
-0.41,-3.81,-1.35,-4.55,3.83,6.16,4.74,16.5,4.45,4.38
-0.58,-4.66,-0.12,-5.76,4.69,7.16,5.76,1.16,5.42,5.33
5.19,-3.13,6.62,-3.69,6.06,301.06,7.58,299.15,7.09,6.97
3.37,-1.7,4.43,-1.51,3.77,296.78,4.68,288.88,4.39,4.32
5.54,-2.46,7.02,-2.5,6.06,293.89,7.45,289.59,7.0,6.89
3.12,-1.34,4.22,-0.93,3.39,293.27,4.32,282.41,4.02,3.95
4.5,-0.62,5.76,-0.33,4.55,277.9,5.77,273.25,5.38,5.28
4.21,-1.1,5.47,-0.87,4.35,284.59,5.54,279.02,5.16,5.07
6.22,-0.78,6.95,-0.71,6.27,277.13,6.98,275.82,6.75,6.7
6.17,0.78,6.95,0.81,6.22,262.75,6.99,263.33,6.74,6.68
5.56,-0.98,6.05,-1.11,5.65,279.97,6.15,280.36,5.99,5.95
0.98,-2.23,1.15,-2.44,2.43,336.31,2.7,334.82,2.61,2.59
6.0,0.31,6.42,0.23,6.0,267.02,6.42,267.97,6.29,6.26
7.16,-1.07,7.8,-1.17,7.24,278.49,7.88,278.52,7.68,7.63
8.76,-0.92,9.57,-1.13,8.81,275.96,9.64,276.72,9.37,9.31
9.62,-0.38,10.51,-0.52,9.62,272.27,10.52,272.85,10.23,10.16
9.05,0.62,9.93,0.54,9.07,266.05,9.94,266.89,9.66,9.59
7.86,0.69,8.7,0.69,7.89,265.0,8.72,265.48,8.46,8.39
6.95,1.1,7.8,1.17,7.04,261.03,7.89,261.49,7.61,7.55
4.73,0.28,5.68,0.31,4.74,266.56,5.69,266.85,5.38,5.31
4.37,-0.53,5.56,-0.41,4.4,276.9,5.57,274.27,5.19,5.1
5.84,1.21,7.12,1.76,5.97,258.34,7.33,256.13,6.89,6.79
5.84,0.71,7.06,1.26,5.88,263.11,7.17,259.89,6.75,6.65
6.13,1.08,7.47,1.68,6.22,260.0,7.66,257.36,7.2,7.09
5.72,1.31,7.04,2.03,5.87,257.11,7.32,253.9,6.86,6.74
5.16,0.07,6.52,0.61,5.16,269.17,6.55,264.62,6.1,5.99
3.52,0.64,4.64,1.18,3.58,259.74,4.79,255.78,4.4,4.3
2.57,-0.2,3.36,0.36,2.58,274.53,3.38,263.83,3.12,3.06
2.7,-0.95,3.4,-0.34,2.86,289.48,3.42,275.77,3.24,3.2
3.08,-2.03,3.9,-1.55,3.69,303.42,4.2,291.67,4.04,4.0
3.53,-2.27,5.06,-2.41,4.2,302.77,5.61,295.5,5.16,5.05
4.15,-1.39,5.43,-1.63,4.37,288.5,5.67,286.67,5.25,5.15
5.66,-0.38,6.11,-0.33,5.67,273.79,6.12,273.12,5.97,5.94
6.5,-0.12,7.07,-0.17,6.5,271.1,7.07,271.36,6.89,6.84
7.95,-0.01,8.65,-0.06,7.95,270.04,8.65,270.41,8.43,8.37
8.17,0.31,8.9,0.27,8.17,267.81,8.91,268.26,8.67,8.61
8.07,-0.0,8.74,-0.09,8.07,270.0,8.74,270.56,8.52,8.47
8.45,-1.29,9.15,-1.5,8.54,278.69,9.28,279.32,9.04,8.98
8.98,-1.17,9.8,-1.38,9.06,277.39,9.9,278.0,9.63,9.56
9.17,-1.07,10.05,-1.21,9.24,276.64,10.12,276.87,9.84,9.77
8.36,-1.32,9.15,-1.52,8.47,279.0,9.28,279.45,9.02,8.95
8.49,-0.92,9.32,-1.09,8.54,276.16,9.38,276.64,9.11,9.04
7.99,-0.88,8.97,-1.02,8.04,276.29,9.03,276.51,8.71,8.63
5.78,-0.94,6.99,-1.09,5.85,279.28,7.08,278.82,6.68,6.59
6.5,-0.02,7.98,0.15,6.5,270.2,7.98,268.94,7.5,7.39
6.85,-0.06,8.35,0.17,6.85,270.47,8.35,268.83,7.87,7.75
7.26,0.26,8.87,0.67,7.26,267.93,8.9,265.66,8.37,8.25
6.89,-0.53,8.58,-0.33,6.91,274.39,8.59,272.2,8.05,7.92
7.52,-1.6,9.36,-1.69,7.69,282.04,9.51,280.22,8.92,8.78
8.4,-1.07,10.34,-1.0,8.46,277.25,10.39,275.51,9.77,9.62
9.86,0.64,11.56,0.92,9.88,266.3,11.6,265.45,11.05,10.91
9.35,1.14,10.72,1.38,9.42,263.07,10.81,262.68,10.36,10.26
9.1,-0.25,10.47,-0.16,9.1,271.57,10.48,270.9,10.03,9.93
8.91,0.85,10.2,1.07,8.95,264.53,10.26,264.04,9.84,9.74
7.97,-0.25,9.33,-0.12,7.97,271.8,9.33,270.75,8.89,8.79
9.15,-0.59,10.16,-0.48,9.17,273.69,10.17,272.69,9.85,9.77
10.28,-0.06,11.34,0.02,10.28,270.35,11.34,269.89,11.0,10.92
10.66,0.38,11.76,0.48,10.66,267.95,11.77,267.66,11.41,11.33
10.71,0.94,11.8,1.09,10.76,264.97,11.85,264.75,11.5,11.41
10.46,1.01,11.43,1.15,10.51,264.51,11.48,264.26,11.17,11.09
10.15,1.1,11.14,1.21,10.2,263.83,11.2,263.8,10.88,10.8
10.33,1.01,11.28,1.06,10.38,264.44,11.33,264.62,11.03,10.95
10.12,1.38,11.09,1.48,10.21,262.23,11.19,262.4,10.88,10.8
9.36,1.23,10.24,1.36,9.44,262.53,10.33,262.46,10.04,9.97
8.7,1.35,9.55,1.48,8.81,261.16,9.66,261.19,9.39,9.32
8.49,1.6,9.36,1.77,8.64,259.3,9.53,259.28,9.24,9.17
8.3,1.54,9.32,1.71,8.45,259.49,9.48,259.61,9.15,9.07
6.4,1.67,7.62,2.03,6.62,255.37,7.88,255.11,7.48,7.38
5.37,2.47,6.64,3.13,5.91,245.31,7.34,244.74,6.88,6.77
5.4,2.66,6.7,3.51,6.02,243.77,7.57,242.36,7.07,6.95
5.59,1.65,7.0,2.39,5.83,253.58,7.39,251.17,6.89,6.77
5.0,0.86,6.29,1.57,5.07,260.18,6.48,255.95,6.03,5.92
4.53,1.03,5.66,1.91,4.64,257.18,5.97,251.36,5.54,5.44
2.38,1.17,3.07,2.35,2.65,243.73,3.87,232.59,3.48,3.38
2.18,-0.18,2.61,0.83,2.19,274.7,2.74,252.42,2.56,2.52
2.05,-0.74,2.34,0.24,2.18,289.72,2.35,264.1,2.29,2.28
1.95,-0.42,2.06,0.45,1.99,282.08,2.11,257.8,2.07,2.06
1.97,-0.1,1.96,0.61,1.97,272.87,2.05,252.75,2.03,2.02
1.56,0.15,1.43,0.94,1.57,264.47,1.72,236.68,1.67,1.66
0.04,-0.56,-0.3,-0.21,0.56,355.48,0.36,54.93,0.43,0.44
-0.35,0.19,-0.46,0.19,0.39,118.4,0.5,112.17,0.46,0.46
-0.88,0.62,-0.94,0.58,1.08,125.35,1.1,121.85,1.1,1.09
-1.16,-0.28,-1.19,-0.44,1.19,76.22,1.27,69.66,1.24,1.24
-1.06,-1.19,-1.06,-1.34,1.6,41.67,1.71,38.51,1.67,1.66
-1.47,-1.13,-1.54,-1.27,1.86,52.46,2.0,50.48,1.95,1.94
-1.82,-1.13,-1.87,-1.27,2.14,58.12,2.27,55.83,2.23,2.22
-2.26,-1.07,-2.31,-1.21,2.5,64.66,2.61,62.38,2.57,2.56
-2.92,-1.07,-3.0,-1.21,3.1,69.87,3.23,68.03,3.19,3.18
-3.6,-0.88,-3.73,-1.02,3.71,76.26,3.87,74.67,3.82,3.8
-4.71,-0.92,-4.87,-1.13,4.79,78.99,5.0,76.97,4.94,4.92
-6.38,-1.35,-7.09,-1.57,6.52,78.03,7.26,77.55,7.02,6.97
-8.5,-0.01,-9.66,-0.06,8.5,89.96,9.66,89.63,9.29,9.19
-8.38,-0.48,-9.77,-0.78,8.39,86.74,9.8,85.46,9.35,9.24
-8.0,-1.96,-9.39,-2.53,8.24,76.23,9.73,74.93,9.25,9.13
-7.19,-2.81,-8.52,-3.53,7.71,68.65,9.22,67.48,8.74,8.62
-6.69,-3.19,-8.02,-4.1,7.41,64.5,9.0,62.93,8.49,8.36
-6.06,-3.79,-7.31,-4.87,7.15,57.96,8.78,56.32,8.26,8.13
-5.43,-4.17,-6.66,-5.43,6.85,52.45,8.6,50.79,8.03,7.9
-4.9,-4.68,-6.06,-6.0,6.77,46.29,8.52,45.28,7.96,7.82
-4.3,-4.87,-5.39,-6.2,6.5,41.41,8.22,40.98,7.66,7.53
-3.85,-5.21,-4.93,-6.69,6.48,36.48,8.31,36.41,7.72,7.58
-3.48,-5.47,-4.47,-7.0,6.48,32.46,8.31,32.57,7.72,7.58
-2.97,-5.54,-3.87,-7.21,6.29,28.23,8.18,28.2,7.57,7.42
-2.75,-5.34,-3.47,-6.85,6.0,27.22,7.68,26.84,7.14,7.01
-2.6,-5.75,-2.69,-6.32,6.31,24.35,6.87,23.04,6.69,6.64
-1.6,-5.66,-1.58,-6.15,5.88,15.77,6.35,14.43,6.2,6.16
-0.15,-5.27,-0.04,-5.71,5.28,1.66,5.71,0.4,5.57,5.54
1.1,-4.77,1.27,-5.17,4.9,346.99,5.32,346.17,5.19,5.15
2.07,-4.27,2.32,-4.61,4.75,334.08,5.16,333.32,5.02,4.99
3.27,-4.14,3.57,-4.53,5.28,321.73,5.76,321.77,5.61,5.57
3.96,-4.14,4.25,-4.48,5.73,316.33,6.18,316.51,6.03,6.0
4.08,-3.86,4.46,-4.23,5.62,313.45,6.15,313.48,5.98,5.94
3.84,-3.71,4.23,-4.05,5.33,314.0,5.86,313.7,5.69,5.65
3.64,-3.52,4.03,-3.86,5.06,314.0,5.58,313.78,5.41,5.37
0.33,-3.27,0.88,-3.8,3.29,354.24,3.9,346.91,3.7,3.66
-3.03,-3.04,-2.85,-3.82,4.3,44.92,4.77,36.72,4.62,4.58
-4.1,-6.66,-5.01,-8.25,7.83,31.63,9.65,31.28,9.06,8.92
-3.73,-5.93,-4.72,-7.16,7.01,32.17,8.58,33.4,8.07,7.95
-3.63,-5.81,-4.51,-7.23,6.85,32.02,8.52,31.97,7.98,7.85
-2.84,-5.75,-3.55,-7.4,6.42,26.29,8.21,25.64,7.63,7.49
-1.8,-6.33,-2.17,-8.3,6.58,15.9,8.58,14.66,7.93,7.78
-0.35,-6.65,-0.25,-8.67,6.66,2.99,8.68,1.63,8.03,7.87
0.26,-7.25,0.65,-9.28,7.25,357.98,9.3,355.97,8.64,8.48
0.19,-7.72,0.59,-9.86,7.72,358.56,9.88,356.57,9.18,9.02
0.76,-7.81,1.13,-9.92,7.85,354.43,9.99,353.5,9.3,9.13
1.43,-7.4,2.26,-9.4,7.54,349.09,9.67,346.46,8.98,8.82
1.4,-7.22,2.35,-9.13,7.35,349.03,9.42,345.57,8.76,8.6
2.2,-5.89,3.41,-7.41,6.28,339.54,8.16,335.27,7.56,7.41
2.71,-4.59,3.26,-5.15,5.33,329.46,6.1,327.7,5.85,5.79
4.84,-4.11,5.38,-4.48,6.35,310.36,7.0,309.8,6.79,6.74
6.16,-2.57,6.69,-2.82,6.67,292.7,7.26,292.81,7.07,7.03
7.29,-1.79,7.88,-1.96,7.5,283.8,8.12,283.97,7.92,7.87
6.18,-2.1,6.65,-2.27,6.53,288.78,7.03,288.87,6.87,6.83
5.59,-1.01,6.03,-1.11,5.68,280.21,6.13,280.39,5.98,5.95
4.8,-0.82,5.21,-0.96,4.87,279.67,5.3,280.44,5.16,5.13
5.02,-0.47,5.42,-0.54,5.05,275.36,5.45,275.72,5.32,5.29
4.8,0.44,5.26,0.44,4.82,264.79,5.27,265.24,5.13,5.09
6.17,1.32,6.99,1.46,6.31,257.93,7.14,258.2,6.87,6.81
4.51,0.94,5.45,1.09,4.61,258.19,5.56,258.74,5.25,5.18
3.64,0.2,4.53,0.4,3.64,266.86,4.55,264.98,4.26,4.19
3.21,-1.18,4.39,-1.04,3.42,290.18,4.51,283.33,4.16,4.08
-0.89,-2.11,-0.09,-1.74,2.29,22.74,1.75,3.01,1.92,1.96
-2.35,-5.11,-2.35,-6.68,5.63,24.71,7.09,19.39,6.62,6.5
0.43,-5.07,-0.03,-6.69,5.09,355.21,6.69,0.25,6.17,6.05
1.09,-4.14,1.4,-5.66,4.28,345.28,5.83,346.14,5.33,5.21
-2.15,-0.08,-1.87,0.13,2.15,87.75,1.87,93.91,1.96,1.99
-4.74,1.03,-6.35,0.89,4.85,102.31,6.41,98.0,5.91,5.79
-5.14,0.34,-6.71,0.1,5.15,93.8,6.71,90.85,6.21,6.08
-4.91,0.31,-6.39,0.23,4.92,93.64,6.4,92.04,5.92,5.81
-4.91,0.28,-6.31,0.31,4.92,93.32,6.32,92.84,5.87,5.76
-5.58,-0.22,-6.53,-0.34,5.59,87.72,6.54,87.06,6.23,6.16
-6.17,-0.32,-6.9,-0.42,6.18,87.04,6.92,86.54,6.68,6.62
-6.66,-0.82,-7.11,-1.02,6.71,82.94,7.18,81.81,7.03,6.99
-6.69,-1.07,-7.13,-1.25,6.77,80.92,7.24,80.03,7.09,7.05
-5.65,-1.42,-6.0,-1.59,5.82,75.93,6.21,75.21,6.08,6.05
-4.58,-1.64,-4.79,-1.84,4.86,70.33,5.13,69.05,5.05,5.02
-3.98,-0.67,-4.02,-0.88,4.03,80.5,4.11,77.68,4.09,4.08
-2.09,0.4,-1.93,0.29,2.13,100.92,1.96,98.52,2.01,2.03
0.1,1.12,0.32,1.08,1.13,185.22,1.13,196.23,1.13,1.13
1.8,2.35,2.02,2.48,2.96,217.35,3.2,219.19,3.12,3.1
0.42,2.57,0.63,2.67,2.6,189.18,2.74,193.24,2.7,2.69
-4.83,0.06,-4.96,0.02,4.83,90.74,4.96,90.23,4.92,4.91
-8.46,-1.77,-9.38,-2.15,8.65,78.2,9.63,77.09,9.31,9.23
-8.84,1.42,-9.8,1.54,8.95,99.1,9.92,98.94,9.61,9.53
-8.3,1.98,-9.2,2.15,8.54,103.4,9.44,103.15,9.15,9.08
-8.05,2.55,-8.93,2.86,8.44,107.56,9.37,107.75,9.07,9.0
-7.89,2.55,-8.82,2.82,8.29,107.89,9.26,107.7,8.95,8.87
-8.05,2.61,-9.07,2.96,8.47,107.95,9.55,108.08,9.2,9.11
-8.15,2.61,-9.16,2.92,8.56,107.75,9.61,107.69,9.27,9.19
-7.49,2.64,-8.41,2.88,7.94,109.41,8.88,108.9,8.58,8.51
-7.45,2.36,-8.34,2.59,7.82,107.57,8.73,107.22,8.44,8.37
-7.3,1.92,-8.22,2.13,7.55,104.7,8.49,104.52,8.19,8.11
-7.36,1.89,-8.32,2.04,7.6,104.38,8.57,103.79,8.26,8.18
-7.39,1.79,-8.2,1.96,7.6,103.62,8.43,103.45,8.16,8.1
-7.49,1.67,-8.32,1.75,7.67,102.54,8.5,101.88,8.23,8.17
-7.64,1.38,-8.4,1.44,7.76,100.25,8.53,99.71,8.28,8.22
-7.95,1.73,-8.67,1.81,8.14,102.26,8.86,101.8,8.63,8.57
-7.85,2.23,-8.59,2.36,8.16,105.83,8.91,105.33,8.67,8.61
-7.26,2.54,-7.88,2.67,7.69,109.29,8.32,108.7,8.12,8.07
-6.97,1.85,-7.57,1.98,7.22,104.88,7.82,104.66,7.63,7.58
-6.79,1.07,-7.34,1.12,6.87,98.95,7.42,98.72,7.25,7.2
-6.5,0.91,-7.03,0.94,6.57,97.96,7.09,97.6,6.92,6.88
-7.54,1.51,-8.09,1.65,7.69,101.3,8.25,101.51,8.07,8.03
-8.01,2.26,-8.63,2.38,8.32,105.77,8.95,105.39,8.75,8.7
-8.29,2.67,-9.03,2.9,8.71,107.86,9.48,107.79,9.23,9.17
-7.67,2.86,-8.45,3.17,8.18,110.45,9.02,110.58,8.75,8.69
-7.08,2.77,-7.8,3.02,7.6,111.36,8.36,111.19,8.12,8.06
-7.55,2.71,-8.38,3.0,8.02,109.72,8.9,109.71,8.62,8.55
-7.96,2.77,-8.95,3.11,8.43,109.18,9.47,109.15,9.14,9.05
-8.44,3.27,-9.64,3.76,9.05,111.21,10.34,111.29,9.93,9.83
-8.53,3.93,-9.85,4.53,9.4,114.75,10.84,114.69,10.38,10.26
-8.19,3.77,-9.56,4.3,9.01,114.75,10.48,114.21,10.01,9.89
-8.12,3.75,-9.37,4.26,8.95,114.76,10.29,114.43,9.86,9.75
-7.64,3.62,-8.91,4.13,8.45,115.37,9.82,114.87,9.38,9.27
-7.56,3.5,-8.89,4.05,8.33,114.82,9.77,114.48,9.31,9.19
-8.22,3.27,-9.54,3.71,8.85,111.72,10.23,111.27,9.79,9.68
-8.28,2.99,-9.68,3.44,8.81,109.85,10.28,109.57,9.8,9.69
-8.47,2.8,-9.79,3.21,8.92,108.31,10.3,108.18,9.86,9.75
-8.37,3.11,-9.66,3.57,8.93,110.41,10.3,110.27,9.86,9.75
-7.99,3.93,-9.05,4.34,8.9,116.17,10.04,115.6,9.67,9.59
-8.55,3.33,-9.43,3.63,9.17,111.29,10.1,111.05,9.8,9.73
-8.9,2.73,-9.82,2.96,9.31,107.07,10.26,106.77,9.95,9.88
-8.86,2.26,-9.74,2.46,9.15,104.32,10.04,104.18,9.75,9.68
-8.39,1.95,-9.15,2.11,8.61,103.08,9.39,102.95,9.14,9.08
-7.82,1.23,-8.53,1.36,7.92,98.92,8.64,99.03,8.4,8.35
-7.31,1.26,-7.92,1.36,7.42,99.74,8.04,99.71,7.84,7.79
-8.04,1.32,-8.67,1.46,8.14,99.32,8.8,99.56,8.59,8.53
-7.85,1.26,-8.49,1.36,7.95,99.09,8.59,99.07,8.39,8.34
-7.63,1.26,-8.34,1.4,7.74,99.34,8.46,99.51,8.22,8.17
-8.61,1.54,-9.45,1.71,8.75,100.14,9.6,100.26,9.33,9.26
-8.62,1.32,-9.55,1.46,8.72,98.7,9.66,98.69,9.36,9.28
-7.46,1.51,-8.55,1.75,7.62,101.45,8.73,101.58,8.37,8.29
-7.53,2.3,-8.81,2.71,7.88,107.0,9.21,107.12,8.78,8.68
-7.44,2.08,-8.68,2.51,7.72,105.63,9.04,106.1,8.61,8.51
-7.06,2.11,-8.43,2.61,7.37,106.68,8.83,107.2,8.36,8.25
-6.62,2.46,-7.89,3.03,7.06,110.41,8.45,110.99,8.0,7.9
-6.43,2.33,-7.41,2.67,6.84,109.93,7.87,109.83,7.54,7.46
-5.23,2.49,-6.14,2.94,5.79,115.46,6.81,115.62,6.48,6.4
-5.2,2.55,-6.16,2.94,5.79,116.11,6.83,115.54,6.49,6.41
-5.51,2.61,-6.58,3.03,6.1,115.37,7.24,114.7,6.87,6.78
-5.64,1.54,-6.74,1.75,5.85,105.28,6.97,104.57,6.61,6.52
-5.83,1.6,-6.99,1.77,6.05,105.37,7.22,104.22,6.84,6.75
-6.56,1.1,-7.93,1.17,6.65,99.49,8.02,98.37,7.58,7.47
-6.37,1.92,-7.47,2.0,6.65,106.74,7.73,104.99,7.39,7.3
-7.76,1.13,-8.7,1.1,7.85,98.29,8.77,97.22,8.47,8.4
-8.52,0.91,-9.38,0.94,8.57,96.09,9.43,95.71,9.15,9.09
-8.65,1.32,-9.51,1.38,8.75,98.67,9.61,98.23,9.33,9.26
-7.99,1.32,-8.78,1.38,8.09,99.38,8.89,98.9,8.63,8.57
-7.54,1.44,-8.28,1.54,7.68,100.83,8.42,100.56,8.18,8.12
-6.72,1.38,-7.26,1.46,6.86,101.57,7.4,101.38,7.23,7.18
-7.19,1.41,-7.76,1.48,7.33,101.09,7.9,100.8,7.71,7.67
-7.79,0.76,-8.38,0.81,7.82,95.55,8.42,95.54,8.23,8.18
-7.66,0.82,-8.3,0.88,7.7,96.1,8.34,96.02,8.14,8.09
-8.2,1.13,-8.97,1.23,8.28,97.85,9.05,97.81,8.8,8.74
-7.83,0.72,-8.7,0.84,7.87,95.26,8.74,95.49,8.46,8.39
-7.03,0.63,-8.12,0.73,7.05,95.13,8.15,95.14,7.8,7.71
-6.71,1.17,-8.02,1.38,6.81,99.85,8.13,99.75,7.71,7.61
-6.78,1.92,-8.18,2.32,7.05,105.82,8.51,105.81,8.04,7.92
-6.66,2.14,-8.06,2.61,6.99,107.84,8.47,107.95,8.0,7.88
-6.21,2.36,-7.52,2.86,6.65,110.84,8.04,110.84,7.59,7.49
-5.86,2.81,-7.08,3.4,6.5,115.6,7.85,115.68,7.42,7.31
-5.45,2.49,-6.39,2.86,5.99,114.55,7.0,114.11,6.67,6.6
-5.23,2.17,-6.05,2.48,5.66,112.55,6.54,112.31,6.26,6.19
-5.17,2.27,-6.03,2.65,5.64,113.7,6.59,113.72,6.28,6.21
-5.35,2.23,-6.26,2.5,5.8,112.64,6.74,111.79,6.44,6.37
-5.54,2.07,-6.41,2.32,5.92,110.52,6.81,109.87,6.52,6.45
-6.27,1.6,-7.22,1.73,6.47,104.34,7.42,103.48,7.12,7.04
-6.42,1.63,-7.64,1.69,6.62,104.26,7.82,102.46,7.44,7.34
-6.88,1.66,-7.68,1.64,7.08,103.55,7.85,102.1,7.6,7.54
-7.8,1.82,-8.59,1.85,8.01,103.17,8.79,102.17,8.54,8.48
-8.14,1.38,-8.95,1.44,8.26,99.63,9.06,99.13,8.8,8.74
-7.54,0.91,-8.24,0.94,7.6,96.87,8.29,96.49,8.07,8.01
-7.41,0.78,-8.05,0.81,7.45,96.04,8.09,95.76,7.88,7.83
-6.81,0.38,-7.28,0.42,6.82,93.15,7.29,93.28,7.14,7.1
-6.97,0.22,-7.57,0.34,6.98,91.82,7.58,92.54,7.38,7.34
-7.54,0.88,-8.09,1.02,7.59,96.67,8.15,97.21,7.97,7.93
-7.51,0.88,-8.28,0.94,7.57,96.69,8.33,96.46,8.08,8.02
-7.51,0.16,-8.22,0.19,7.51,91.22,8.22,91.31,7.99,7.93
-7.08,0.12,-7.93,0.08,7.08,91.01,7.93,90.6,7.65,7.59
-7.4,0.75,-8.53,0.75,7.44,95.79,8.57,95.02,8.2,8.12
-7.34,0.72,-8.51,0.71,7.37,95.62,8.54,94.75,8.17,8.08
-7.24,0.56,-8.39,0.52,7.26,94.44,8.4,93.55,8.04,7.95
-7.19,0.5,-8.43,0.41,7.2,93.98,8.44,92.82,8.04,7.95
-7.22,0.66,-8.45,0.69,7.25,95.22,8.48,94.65,8.08,7.99
-6.96,0.88,-8.14,0.94,7.02,97.21,8.19,96.57,7.81,7.72
-6.41,0.76,-7.96,0.81,6.46,96.72,8.0,95.83,7.5,7.38
-6.43,0.85,-7.62,0.88,6.49,97.5,7.67,96.55,7.29,7.2
-6.03,1.29,-7.37,1.42,6.16,102.09,7.51,100.88,7.07,6.97
-6.25,1.19,-7.62,1.25,6.36,100.81,7.72,99.31,7.29,7.18
-5.77,1.7,-6.97,1.86,6.02,106.41,7.22,104.9,6.83,6.74
-5.46,2.07,-6.62,2.27,5.84,110.81,7.0,108.95,6.63,6.53
-5.35,2.7,-6.24,2.98,5.99,116.78,6.92,115.54,6.62,6.55
-5.56,2.95,-6.24,3.11,6.29,117.95,6.97,116.46,6.75,6.7
-5.84,2.98,-6.28,3.06,6.55,117.03,6.98,116.01,6.84,6.81
-6.35,3.02,-6.99,3.23,7.03,115.43,7.7,114.82,7.48,7.43
-6.29,2.92,-6.88,3.15,6.93,114.93,7.57,114.58,7.36,7.31
-6.81,2.73,-7.42,2.92,7.34,111.86,7.98,111.46,7.77,7.72
