u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
11.93,0.69,13.64,0.88,11.95,266.67,13.67,266.32,13.12,12.98
12.4,1.92,14.0,2.23,12.55,261.19,14.17,260.94,13.65,13.52
12.27,1.61,13.79,1.96,12.38,262.53,13.93,261.9,13.43,13.31
13.06,1.45,14.6,1.73,13.14,263.66,14.7,263.23,14.2,14.08
12.58,2.05,14.08,2.36,12.74,260.76,14.28,260.49,13.78,13.66
13.02,2.08,14.43,2.38,13.18,260.92,14.63,260.64,14.16,14.05
12.98,2.39,14.45,2.73,13.2,259.56,14.71,259.29,14.22,14.11
12.1,3.36,13.43,3.82,12.56,254.46,13.96,254.13,13.51,13.4
11.92,3.62,13.31,4.05,12.46,253.1,13.91,253.09,13.44,13.33
12.29,3.52,13.68,3.96,12.79,254.01,14.24,253.85,13.78,13.66
12.04,3.09,13.52,3.53,12.43,255.63,13.97,255.38,13.47,13.35
11.04,3.46,12.47,4.03,11.57,252.6,13.11,252.1,12.61,12.49
10.39,2.71,11.89,3.24,10.74,255.37,12.32,254.78,11.81,11.69
9.74,1.52,11.39,1.94,9.86,261.14,11.56,260.32,11.01,10.88
9.55,1.11,11.33,1.51,9.61,263.38,11.43,262.43,10.85,10.71
9.77,1.21,11.58,1.67,9.85,262.97,11.71,261.78,11.11,10.96
9.46,1.46,11.23,1.97,9.57,261.25,11.4,260.07,10.81,10.67
8.89,1.52,10.56,2.03,9.02,260.31,10.76,259.13,10.2,10.06
7.88,1.08,9.44,1.51,7.95,262.19,9.56,260.94,9.04,8.92
7.09,-0.37,8.54,-0.1,7.1,272.98,8.54,270.67,8.08,7.97
6.84,-0.56,8.29,-0.29,6.87,274.65,8.29,271.98,7.84,7.72
6.4,-0.84,7.7,-0.51,6.46,277.48,7.72,273.82,7.31,7.22
6.21,-1.35,7.56,-1.2,6.36,282.23,7.65,279.05,7.24,7.14
6.09,-1.53,7.35,-1.52,6.28,284.14,7.5,281.68,7.11,7.01
5.52,-1.47,6.68,-1.46,5.71,284.93,6.84,282.3,6.48,6.39
5.01,-1.57,5.84,-1.58,5.25,287.39,6.05,285.15,5.79,5.73
4.84,-1.6,5.15,-1.58,5.09,288.27,5.39,287.09,5.29,5.27
4.48,-1.44,4.67,-1.46,4.71,287.85,4.89,287.34,4.83,4.82
3.67,0.03,3.9,0.11,3.67,269.47,3.9,268.46,3.83,3.81
3.23,1.85,3.46,1.98,3.73,240.19,3.99,240.22,3.9,3.88
3.01,2.29,3.21,2.46,3.78,232.75,4.04,232.53,3.96,3.94
2.45,2.32,2.56,2.52,3.38,226.5,3.6,225.45,3.53,3.51
2.19,2.26,2.34,2.46,3.15,224.12,3.39,223.51,3.31,3.3
1.91,2.35,1.94,2.57,3.03,219.06,3.21,217.06,3.16,3.14
1.78,2.35,1.81,2.48,2.95,217.18,3.07,216.16,3.03,3.02
1.42,2.7,1.46,2.94,3.05,207.67,3.28,206.37,3.21,3.19
1.89,2.0,1.91,2.51,2.75,223.39,3.15,217.39,3.02,2.99
0.54,1.15,0.62,1.42,1.27,205.18,1.55,203.79,1.46,1.44
0.2,0.93,0.4,1.44,0.95,192.06,1.5,195.4,1.32,1.28
0.69,0.22,0.79,0.86,0.73,252.11,1.17,222.64,1.03,0.99
-0.1,0.53,-0.21,1.07,0.54,169.65,1.09,168.86,0.91,0.87
-2.88,1.81,-3.59,2.51,3.41,122.19,4.38,124.94,4.07,3.99
-3.1,1.38,-4.1,2.11,3.4,113.92,4.61,117.29,4.22,4.12
-2.38,0.56,-3.3,1.43,2.45,103.33,3.6,113.39,3.23,3.14
-2.67,0.02,-3.62,0.72,2.67,90.52,3.69,101.24,3.36,3.28
-2.96,-0.52,-4.03,-0.03,3.0,80.1,4.03,89.51,3.7,3.62
-2.65,-0.97,-3.83,-0.87,2.82,69.87,3.92,77.16,3.57,3.48
-2.34,-1.71,-3.43,-2.0,2.89,53.9,3.97,59.71,3.62,3.54
-2.65,-2.53,-3.91,-3.11,3.66,46.34,5.0,51.51,4.57,4.46
-2.17,-3.39,-3.26,-4.24,4.03,32.67,5.35,37.6,4.92,4.82
-1.53,-3.21,-2.28,-4.64,3.56,25.46,5.17,26.16,4.65,4.53
-0.62,-3.71,-0.54,-4.19,3.76,9.56,4.23,7.34,4.08,4.04
1.63,-4.34,1.77,-4.73,4.63,339.39,5.05,339.47,4.92,4.89
3.71,-3.77,4.05,-4.11,5.28,315.48,5.77,315.44,5.61,5.57
4.39,-3.52,4.73,-3.86,5.63,308.69,6.11,309.18,5.95,5.91
3.96,-3.48,4.21,-3.8,5.27,311.37,5.67,312.03,5.54,5.51
5.15,-3.27,5.55,-3.65,6.1,302.4,6.64,303.36,6.47,6.42
5.68,-3.59,6.15,-4.07,6.72,302.26,7.37,303.48,7.16,7.11
5.91,-3.59,6.51,-4.11,6.91,301.25,7.7,302.29,7.44,7.38
5.33,-2.71,6.18,-3.28,5.98,296.98,6.99,297.96,6.67,6.59
4.93,-2.27,6.08,-2.88,5.43,294.77,6.73,295.39,6.31,6.21
4.12,-3.19,5.35,-3.93,5.21,307.77,6.64,306.28,6.18,6.06
4.31,-4.01,5.81,-4.91,5.89,312.96,7.61,310.17,7.05,6.92
4.88,-4.3,6.44,-5.3,6.5,311.38,8.34,309.49,7.75,7.61
5.38,-4.52,7.02,-5.6,7.03,310.04,8.98,308.55,8.35,8.2
5.85,-4.65,7.52,-5.81,7.47,308.45,9.5,307.67,8.85,8.69
6.42,-4.68,8.15,-5.87,7.94,306.09,10.04,305.77,9.37,9.2
6.2,-5.37,7.98,-6.7,8.2,310.92,10.42,310.03,9.71,9.54
6.16,-5.84,7.92,-7.29,8.49,313.48,10.76,312.63,10.03,9.86
6.51,-6.32,8.25,-7.83,9.07,314.14,11.38,313.5,10.63,10.45
7.07,-6.72,8.81,-8.16,9.76,313.53,12.01,312.81,11.29,11.11
7.36,-7.35,9.13,-8.89,10.4,314.98,12.74,314.26,11.99,11.81
7.92,-6.75,9.69,-8.23,10.41,310.46,12.71,310.33,11.97,11.79
7.83,-6.62,9.76,-8.0,10.25,310.23,12.61,309.34,11.85,11.67
8.35,-6.55,9.98,-7.72,10.61,308.1,12.62,307.74,11.97,11.82
9.53,-7.3,10.85,-8.13,12.01,307.44,13.56,306.86,13.06,12.94
11.42,-6.54,12.81,-7.28,13.16,299.81,14.73,299.61,14.22,14.1
11.98,-6.29,13.37,-7.03,13.53,297.71,15.1,297.73,14.6,14.48
12.55,-5.75,14.04,-6.36,13.81,294.62,15.41,294.38,14.89,14.77
12.93,-4.43,14.41,-4.9,13.66,288.93,15.22,288.78,14.72,14.6
12.52,-4.15,13.97,-4.63,13.19,288.34,14.72,288.33,14.23,14.11
11.83,-4.41,13.29,-4.99,12.62,290.43,14.19,290.57,13.69,13.56
10.92,-4.09,12.39,-4.72,11.66,290.55,13.26,290.83,12.74,12.62
8.79,-3.31,10.2,-3.9,9.39,290.63,10.93,290.93,10.43,10.31
7.42,-3.69,9.1,-4.38,8.29,296.44,10.1,295.71,9.52,9.38
7.7,-4.07,9.5,-4.86,8.71,297.85,10.67,297.1,10.04,9.89
7.58,-2.94,9.33,-3.63,8.13,291.2,10.02,291.27,9.41,9.26
7.2,-0.81,9.0,-0.81,7.25,276.44,9.04,275.16,8.46,8.32
6.89,-0.2,8.65,0.32,6.89,271.69,8.65,267.88,8.09,7.95
6.89,-0.61,8.65,-0.07,6.92,275.08,8.65,270.49,8.09,7.96
7.24,-0.74,9.11,-0.3,7.28,275.87,9.11,271.91,8.52,8.38
7.78,-1.66,9.88,-1.35,7.96,282.03,9.97,277.76,9.32,9.17
8.38,-1.51,10.57,-1.35,8.51,280.19,10.66,277.28,9.97,9.8
7.62,-1.35,9.72,-1.31,7.74,280.07,9.8,277.68,9.14,8.98
7.47,-1.44,9.59,-1.41,7.6,280.94,9.69,278.39,9.02,8.86
7.08,-1.06,9.07,-0.89,7.16,278.53,9.11,275.62,8.48,8.33
6.33,-1.79,8.21,-1.75,6.58,285.8,8.4,282.01,7.81,7.67
6.18,-1.47,8.09,-1.16,6.35,283.41,8.17,278.16,7.58,7.44
5.55,-1.19,6.85,-1.02,5.67,282.08,6.93,278.44,6.52,6.43
7.01,-0.4,7.67,-0.29,7.02,273.29,7.68,272.16,7.47,7.42
9.24,-0.03,10.3,0.0,9.24,270.18,10.3,270.0,9.96,9.88
10.72,0.41,11.87,0.44,10.73,267.81,11.87,267.89,11.51,11.42
11.13,0.51,12.3,0.56,11.14,267.4,12.32,267.38,11.94,11.85
11.07,0.56,12.24,0.56,11.08,267.09,12.25,267.37,11.88,11.78
11.19,-0.06,12.41,-0.06,11.19,270.32,12.41,270.29,12.02,11.92
11.44,-0.19,12.7,-0.19,11.44,270.94,12.7,270.85,12.3,12.2
11.14,-0.12,12.54,-0.12,11.14,270.64,12.54,270.57,12.09,11.98
9.98,0.76,11.5,0.86,10.01,265.67,11.53,265.75,11.04,10.92
8.95,0.98,10.58,1.15,9.01,263.77,10.64,263.81,10.12,9.99
8.7,0.92,10.46,1.17,8.75,264.0,10.53,263.62,9.95,9.82
8.58,1.01,10.38,1.38,8.64,263.27,10.47,262.42,9.88,9.74
8.39,0.92,10.23,1.4,8.44,263.73,10.33,262.19,9.72,9.57
8.33,0.98,10.13,1.51,8.39,263.26,10.24,261.53,9.64,9.5
8.08,0.61,9.88,1.24,8.1,265.65,9.95,262.85,9.36,9.21
7.58,0.46,9.33,1.09,7.59,266.56,9.4,263.32,8.82,8.68
7.17,-0.56,8.94,-0.07,7.19,274.44,8.94,270.47,8.38,8.24
6.48,0.11,8.04,0.95,6.48,268.98,8.1,263.25,7.58,7.45
5.53,0.41,6.81,1.5,5.55,265.81,6.97,257.6,6.51,6.4
5.15,0.47,6.24,1.56,5.17,264.81,6.43,255.97,6.03,5.93
5.19,0.16,6.3,1.2,5.19,268.28,6.42,259.18,6.02,5.93
4.96,0.32,6.01,1.41,4.97,266.3,6.17,256.78,5.79,5.69
4.34,-0.41,5.58,0.54,4.36,275.43,5.6,264.5,5.2,5.11
3.51,0.3,4.62,0.99,3.53,265.18,4.72,257.89,4.34,4.25
3.2,0.98,3.36,1.23,3.35,253.01,3.57,249.82,3.5,3.48
1.69,1.63,1.71,1.77,2.35,226.08,2.46,223.92,2.43,2.42
0.62,1.51,0.62,1.61,1.63,202.54,1.72,201.27,1.69,1.69
0.5,1.16,0.5,1.19,1.26,203.33,1.29,202.83,1.28,1.28
0.75,0.62,0.75,0.62,0.98,230.19,0.98,230.19,0.98,0.98
0.85,0.5,0.87,0.5,0.98,239.44,1.01,240.25,1.0,1.0
0.56,0.62,0.56,0.62,0.84,221.98,0.84,221.98,0.84,0.84
0.12,0.81,0.12,0.73,0.82,188.74,0.74,189.74,0.77,0.77
-0.1,1.56,-0.13,1.52,1.57,176.45,1.53,175.29,1.54,1.54
-1.73,1.98,-2.05,2.08,2.63,138.84,2.92,135.51,2.83,2.81
-6.96,-0.92,-8.05,-1.17,7.02,82.51,8.14,81.73,7.78,7.69
-6.68,-0.38,-7.78,-0.52,6.69,86.73,7.8,86.16,7.44,7.36
-6.34,-0.48,-7.47,-0.73,6.36,85.69,7.51,84.4,7.14,7.05
-5.71,-0.89,-6.93,-1.21,5.78,81.17,7.04,80.07,6.63,6.53
-5.55,-1.3,-6.79,-1.84,5.71,76.8,7.03,74.82,6.6,6.5
-5.3,-1.59,-6.49,-2.24,5.54,73.35,6.87,70.98,6.44,6.34
-4.46,-1.93,-5.53,-2.61,4.86,66.55,6.12,64.72,5.71,5.62
-3.86,-2.25,-4.95,-3.03,4.47,59.75,5.81,58.53,5.38,5.27
-3.3,-2.29,-4.35,-3.14,4.01,55.27,5.36,54.19,4.93,4.82
-2.89,-2.6,-3.91,-3.53,3.89,48.03,5.27,47.88,4.82,4.72
-2.32,-3.4,-3.2,-4.6,4.11,34.35,5.6,34.82,5.12,5.01
-1.52,-3.43,-2.09,-4.75,3.75,23.96,5.19,23.77,4.73,4.61
0.73,-3.15,1.26,-4.41,3.24,346.89,4.59,344.08,4.15,4.05
1.62,-2.7,2.51,-3.7,3.15,328.98,4.47,325.82,4.05,3.94
3.18,-2.45,3.59,-2.69,4.01,307.63,4.48,306.86,4.33,4.3
4.46,-1.07,4.84,-1.17,4.58,283.49,4.98,283.57,4.85,4.82
4.49,-0.06,4.82,-0.06,4.49,270.8,4.82,270.74,4.71,4.69
4.21,0.31,4.46,0.31,4.22,265.75,4.47,265.99,4.39,4.37
3.32,0.62,3.46,0.58,3.38,259.33,3.51,260.45,3.47,3.46
3.01,0.91,3.21,0.89,3.15,253.2,3.33,254.42,3.27,3.26
2.51,1.26,2.71,1.31,2.81,243.44,3.01,244.16,2.95,2.93
1.98,1.35,2.15,1.38,2.39,235.75,2.55,237.37,2.5,2.49
1.76,1.76,1.96,1.86,2.49,225.1,2.7,226.58,2.63,2.61
1.42,2.78,1.69,3.23,3.12,207.08,3.65,207.6,3.48,3.44
0.98,3.24,1.34,4.24,3.38,196.91,4.45,197.51,4.1,4.02
-1.45,1.3,-1.52,1.76,1.95,131.94,2.32,139.11,2.2,2.17
-3.71,0.24,-4.74,-0.15,3.72,93.76,4.74,88.15,4.41,4.33
-3.68,-0.42,-4.74,-0.95,3.7,83.47,4.83,78.72,4.47,4.38
-3.01,0.24,-3.95,-0.17,3.02,94.51,3.95,87.49,3.65,3.58
-3.17,0.53,-4.18,0.43,3.22,99.56,4.2,95.94,3.88,3.81
-2.74,1.11,-3.7,1.4,2.95,112.17,3.95,110.7,3.63,3.55
-2.38,0.39,-3.43,0.78,2.42,99.37,3.52,102.73,3.16,3.08
-2.03,-0.24,-2.65,-0.06,2.04,83.15,2.65,88.71,2.46,2.41
-1.64,-0.78,-1.92,-0.66,1.81,64.57,2.03,70.9,1.96,1.94
-1.61,-0.56,-1.88,-0.52,1.7,70.73,1.95,74.52,1.87,1.85
-1.51,-0.62,-1.84,-0.48,1.63,67.74,1.9,75.44,1.81,1.79
-0.48,-0.69,-0.61,-0.64,0.84,34.8,0.88,43.17,0.87,0.87
-0.1,-0.38,-0.17,-0.38,0.39,14.46,0.41,24.07,0.4,0.4
0.09,-0.22,0.02,-0.23,0.23,337.18,0.23,355.04,0.23,0.23
0.09,-0.22,0.11,-0.34,0.24,337.73,0.35,342.58,0.32,0.31
0.69,0.47,0.73,0.35,0.83,235.89,0.81,244.24,0.82,0.82
1.19,1.12,1.29,1.04,1.64,226.69,1.66,231.19,1.65,1.65
2.48,1.12,2.61,1.04,2.72,245.58,2.8,248.24,2.78,2.77
3.26,1.38,3.42,1.29,3.54,247.14,3.65,249.32,3.62,3.61
3.29,1.35,3.46,1.33,3.56,247.74,3.71,248.94,3.66,3.65
2.92,1.28,3.09,1.27,3.19,246.23,3.34,247.63,3.29,3.28
3.21,1.51,3.59,1.56,3.54,244.84,3.91,246.47,3.79,3.76
3.67,1.68,4.45,2.0,4.03,245.42,4.88,245.75,4.6,4.54
4.84,0.43,5.97,0.97,4.86,264.95,6.05,260.81,5.67,5.57
4.69,0.56,5.85,1.2,4.72,263.2,5.97,258.44,5.57,5.47
4.59,-0.11,5.81,0.36,4.59,271.33,5.82,266.45,5.42,5.33
4.0,-0.43,5.24,0.03,4.02,276.07,5.24,269.69,4.85,4.75
3.96,-0.86,5.18,-0.45,4.06,282.28,5.2,274.98,4.83,4.74
3.55,-0.83,4.62,-0.35,3.65,283.12,4.63,274.3,4.31,4.24
3.3,-0.86,4.24,-0.28,3.42,284.63,4.25,273.8,3.98,3.91
3.28,-0.92,4.24,-0.24,3.4,285.67,4.25,273.23,3.97,3.91
3.57,-1.46,4.74,-0.95,3.85,292.26,4.84,281.32,4.52,4.44
3.5,-1.9,4.72,-1.53,3.99,298.51,4.96,288.0,4.65,4.57
3.95,-2.07,5.31,-1.78,4.46,297.65,5.6,288.58,5.23,5.14
4.14,-2.39,5.54,-2.24,4.77,300.0,5.97,292.07,5.59,5.49
3.95,-2.68,5.39,-2.94,4.77,304.21,6.14,298.58,5.7,5.59
3.84,-2.25,5.29,-2.67,4.45,300.29,5.93,296.79,5.45,5.34
4.81,-1.88,5.23,-1.94,5.16,291.37,5.58,290.32,5.45,5.41
5.56,-1.32,5.98,-1.42,5.71,283.34,6.15,283.33,6.01,5.97
6.09,-0.91,6.55,-0.98,6.16,278.49,6.62,278.52,6.47,6.44
6.18,-0.88,6.69,-0.96,6.25,278.05,6.76,278.16,6.6,6.55
6.59,-1.32,7.17,-1.46,6.72,281.31,7.32,281.51,7.13,7.08
7.13,-1.54,7.8,-1.71,7.3,282.19,7.98,282.37,7.76,7.71
7.38,-1.54,8.09,-1.71,7.54,281.78,8.27,281.94,8.04,7.98
7.33,-1.48,8.09,-1.65,7.47,281.4,8.26,281.51,8.0,7.94
6.45,-0.98,7.39,-1.15,6.53,278.62,7.47,278.83,7.17,7.09
6.0,0.0,7.29,-0.04,6.0,270.0,7.29,270.34,6.87,6.77
5.25,-0.28,6.58,-0.12,5.26,273.03,6.58,271.06,6.15,6.05
5.69,-0.19,7.21,-0.1,5.69,271.89,7.21,270.81,6.72,6.6
5.78,-0.09,7.31,0.02,5.78,270.9,7.31,269.82,6.82,6.7
6.07,-0.62,7.73,-0.5,6.1,275.88,7.75,273.68,7.22,7.09
6.2,-0.97,7.94,-0.79,6.27,278.91,7.98,275.66,7.43,7.3
6.27,-1.22,8.02,-1.04,6.38,281.03,8.09,277.37,7.54,7.41
5.7,-2.1,7.35,-1.97,6.07,290.26,7.62,285.03,7.12,7.0
6.17,-2.61,7.94,-2.81,6.7,292.97,8.42,289.51,7.87,7.73
6.8,-2.61,8.76,-2.94,7.29,291.03,9.24,288.56,8.61,8.46
6.7,-3.16,8.59,-3.65,7.41,295.21,9.33,293.03,8.71,8.56
6.89,-3.35,8.86,-3.94,7.66,295.92,9.7,293.99,9.04,8.88
6.99,-3.41,9.03,-3.94,7.77,295.98,9.85,293.59,9.18,9.02
6.64,-3.37,8.65,-3.8,7.45,296.91,9.45,293.68,8.8,8.65
6.84,-3.21,8.31,-3.59,7.55,295.11,9.05,293.35,8.57,8.45
8.74,-2.48,9.63,-2.56,9.09,285.82,9.97,284.9,9.68,9.62
10.16,-1.85,11.22,-1.98,10.32,280.34,11.39,280.01,11.05,10.97
10.06,-1.44,11.14,-1.5,10.16,278.17,11.24,277.67,10.89,10.81
10.06,-1.54,11.09,-1.62,10.18,278.7,11.21,278.33,10.88,10.8
9.65,-1.92,10.78,-2.04,9.84,281.22,10.98,280.73,10.61,10.52
10.03,-2.07,11.22,-2.27,10.24,281.68,11.45,281.45,11.06,10.97
9.94,-2.11,11.2,-2.34,10.16,281.98,11.44,281.78,11.03,10.93
9.82,-2.58,11.18,-2.92,10.16,284.72,11.56,284.64,11.11,11.0
8.38,-3.15,9.77,-3.59,8.95,290.6,10.4,290.17,9.94,9.82
7.45,-3.47,9.15,-4.2,8.22,295.01,10.06,294.64,9.47,9.33
7.73,-4.32,9.42,-5.2,8.86,299.2,10.76,298.9,10.15,10.0
8.36,-4.85,10.15,-5.76,9.67,300.14,11.67,299.59,11.03,10.87
7.23,-5.17,8.81,-6.12,8.88,305.57,10.73,304.76,10.13,9.99
8.42,-5.36,10.19,-6.32,9.98,302.49,11.99,301.82,11.35,11.19
8.55,-3.18,10.33,-3.69,9.12,290.42,10.97,289.66,10.38,10.23
9.08,-1.86,10.94,-2.17,9.27,281.56,11.15,281.22,10.55,10.4
6.88,-1.29,8.31,-1.38,7.0,280.62,8.42,279.4,7.96,7.85
7.56,0.32,8.85,0.55,7.57,267.59,8.87,266.47,8.45,8.35
7.9,0.69,9.08,0.84,7.93,264.98,9.11,264.74,8.73,8.64
8.16,0.6,9.47,0.71,8.18,265.82,9.5,265.71,9.08,8.97
8.66,1.51,9.89,1.8,8.79,260.09,10.05,259.71,9.64,9.55
7.43,0.94,8.49,1.13,7.49,262.76,8.57,262.43,8.22,8.14
6.35,1.55,7.07,2.03,6.53,256.31,7.36,253.99,7.09,7.03
5.91,0.57,6.27,0.75,5.93,264.5,6.32,263.16,6.19,6.16
4.49,1.92,4.73,2.23,4.88,246.83,5.23,244.73,5.12,5.09
4.43,3.08,4.71,3.42,5.39,235.17,5.82,234.01,5.68,5.65
4.21,2.98,4.5,3.25,5.16,234.64,5.55,234.16,5.43,5.4
3.8,2.89,4.02,3.13,4.77,232.75,5.1,232.13,4.99,4.97
3.39,3.07,3.59,3.27,4.57,227.77,4.85,227.61,4.76,4.74
2.17,3.14,2.29,3.34,3.81,214.61,4.05,214.5,3.97,3.95
0.94,2.45,1.02,2.65,2.62,200.94,2.84,201.12,2.77,2.75
0.75,1.38,0.75,1.44,1.57,208.5,1.62,207.55,1.61,1.6
1.78,0.12,1.81,0.12,1.79,265.99,1.82,266.05,1.81,1.81
3.63,0.12,3.91,0.08,3.64,268.03,3.92,268.79,3.83,3.8
4.21,0.19,5.28,0.34,4.21,267.37,5.29,266.37,4.95,4.86
4.9,0.04,5.97,0.3,4.9,269.53,5.98,267.17,5.63,5.55
4.49,0.73,5.53,1.07,4.54,260.78,5.64,259.08,5.28,5.2
4.2,0.01,5.26,0.34,4.2,269.83,5.27,266.33,4.93,4.85
4.34,-1.79,5.56,-1.79,4.69,292.42,5.84,287.85,5.47,5.38
4.59,-2.2,6.08,-2.27,5.09,295.58,6.49,290.47,6.04,5.93
4.88,-2.17,6.31,-2.08,5.34,293.93,6.64,288.24,6.22,6.12
5.07,-2.33,6.58,-2.33,5.58,294.7,6.98,289.49,6.53,6.42
5.14,-2.26,6.71,-2.12,5.61,293.77,7.03,287.54,6.58,6.46
5.82,-1.41,7.52,-1.14,5.99,283.61,7.61,278.61,7.09,6.96
6.55,-0.97,8.38,-0.55,6.62,278.39,8.4,273.78,7.82,7.69
6.58,-1.72,8.46,-1.45,6.8,284.67,8.59,279.73,8.01,7.87
6.77,-1.78,8.71,-1.56,7.0,284.76,8.85,280.13,8.26,8.11
8.37,-0.78,9.79,-0.62,8.41,275.31,9.81,273.64,9.36,9.25
11.04,0.88,12.33,0.98,11.07,265.44,12.37,265.45,11.95,11.85
11.19,0.88,12.37,0.98,11.23,265.5,12.4,265.47,12.03,11.93
11.07,0.76,12.28,0.9,11.09,266.09,12.32,265.82,11.92,11.83
11.44,0.88,12.62,1.02,11.48,265.6,12.66,265.37,12.28,12.18
11.54,0.38,12.93,0.52,11.55,268.11,12.94,267.69,12.49,12.39
10.69,1.58,11.87,1.84,10.81,261.59,12.01,261.21,11.62,11.53
10.63,2.21,11.89,2.55,10.86,258.28,12.16,257.92,11.74,11.64
10.44,2.71,11.7,3.09,10.79,255.47,12.1,255.22,11.68,11.58
9.5,1.98,10.81,2.3,9.71,258.21,11.05,258.01,10.62,10.51
9.16,1.05,10.54,1.32,9.22,263.49,10.62,262.88,10.17,10.06
8.48,0.42,10.17,0.71,8.49,267.2,10.19,265.99,9.64,9.51
7.77,0.04,9.48,0.3,7.77,269.7,9.48,268.22,8.93,8.8
7.64,0.58,9.4,1.18,7.66,265.65,9.47,262.87,8.89,8.75
7.27,0.48,8.98,1.01,7.28,266.19,9.04,263.59,8.47,8.33
6.85,-0.62,8.48,-0.26,6.88,275.16,8.48,271.79,7.97,7.84
6.41,-1.79,8.04,-1.79,6.66,285.6,8.24,282.55,7.73,7.61
7.27,-2.52,9.21,-2.47,7.7,289.1,9.54,285.03,8.95,8.8
7.74,-2.52,9.76,-2.56,8.14,288.01,10.09,284.7,9.46,9.31
7.7,-2.61,9.63,-2.77,8.14,288.75,10.02,286.05,9.41,9.27
7.87,-1.98,9.88,-1.81,8.11,284.11,10.04,280.36,9.42,9.27
8.4,-0.88,10.34,-0.62,8.44,275.95,10.36,273.43,9.74,9.59
7.39,-1.54,9.13,-1.5,7.54,281.78,9.25,279.32,8.7,8.57
8.07,-1.88,9.81,-1.68,8.29,283.12,9.96,279.72,9.42,9.29
8.78,-0.75,10.18,-0.58,8.81,274.88,10.2,273.26,9.75,9.65
10.09,1.07,11.2,1.36,10.15,263.92,11.28,263.09,10.92,10.83
9.18,2.14,10.16,2.53,9.43,256.86,10.47,256.04,10.13,10.05
9.12,2.42,9.97,2.69,9.43,255.13,10.32,254.89,10.04,9.97
8.51,2.14,9.32,2.42,8.78,255.91,9.63,255.44,9.36,9.29
8.86,1.51,9.74,1.65,8.99,260.35,9.88,260.4,9.59,9.52
8.92,1.13,9.76,1.27,8.99,262.78,9.84,262.57,9.57,9.5
8.49,0.82,9.32,0.96,8.53,264.49,9.37,264.12,9.1,9.03
8.36,1.07,9.28,1.27,8.43,262.68,9.37,262.19,9.07,8.99
7.3,1.04,8.37,1.25,7.38,261.89,8.46,261.48,8.11,8.03
6.78,0.79,8.1,1.09,6.83,263.35,8.17,262.35,7.74,7.63
6.84,0.39,8.2,0.71,6.86,266.76,8.24,265.03,7.79,7.68
7.0,0.17,8.39,0.55,7.01,268.65,8.41,266.26,7.96,7.85
6.28,-0.33,7.73,0.22,6.29,273.05,7.73,268.38,7.27,7.15
6.07,-0.08,7.5,0.49,6.07,270.74,7.51,266.27,7.05,6.93
5.78,-0.11,7.18,0.43,5.78,271.12,7.2,266.61,6.74,6.63
5.79,-0.43,7.29,0.16,5.8,274.2,7.29,268.77,6.81,6.7
5.51,-1.47,7.12,-1.24,5.7,284.95,7.23,279.91,6.74,6.62
4.98,-1.35,6.52,-1.03,5.16,285.14,6.6,279.01,6.14,6.02
4.66,-0.93,6.08,-0.41,4.76,281.3,6.09,273.83,5.66,5.56
4.29,-1.02,5.62,-0.34,4.41,283.41,5.63,273.47,5.24,5.14
4.5,-1.24,5.81,-0.59,4.67,285.44,5.84,275.81,5.46,5.37
4.57,-1.56,6.02,-1.22,4.83,288.87,6.14,281.48,5.72,5.62
4.85,-1.63,6.39,-1.39,5.12,288.58,6.54,282.26,6.08,5.97
4.69,-1.73,6.14,-1.68,4.99,290.24,6.37,285.33,5.93,5.82
5.62,-1.44,6.05,-1.39,5.8,284.35,6.2,282.99,6.07,6.04
5.75,-1.13,6.17,-1.19,5.86,281.14,6.28,280.89,6.15,6.11
5.68,-1.16,6.07,-1.23,5.8,281.53,6.19,281.46,6.06,6.03
5.68,-1.16,6.15,-1.27,5.8,281.53,6.28,281.69,6.13,6.09
6.03,-1.38,6.53,-1.44,6.19,282.9,6.68,282.42,6.52,6.48
6.59,-0.66,7.22,-0.73,6.63,275.71,7.25,275.78,7.05,7.0
7.04,0.28,7.67,0.36,7.04,267.69,7.68,267.35,7.48,7.43
7.26,0.35,8.01,0.38,7.27,267.26,8.02,267.32,7.78,7.72
7.02,0.16,8.05,0.27,7.02,268.7,8.06,268.06,7.72,7.64
7.14,0.01,8.75,0.23,7.14,269.95,8.75,268.48,8.23,8.11
7.39,-0.38,9.08,-0.25,7.39,272.91,9.09,271.56,8.54,8.41
7.36,-1.03,9.17,-0.85,7.43,278.0,9.21,275.29,8.64,8.5
7.2,-0.4,8.96,-0.03,7.22,273.2,8.96,270.22,8.4,8.26
6.95,0.01,8.69,0.55,6.95,269.9,8.71,266.37,8.14,8.0
6.36,-0.24,8.04,0.39,6.36,272.14,8.05,267.25,7.51,7.38
5.67,-0.7,7.23,0.03,5.71,277.07,7.23,269.73,6.74,6.62
4.66,-0.55,5.99,0.2,4.7,276.73,6.0,268.08,5.58,5.48
4.0,-0.29,5.07,0.6,4.01,274.21,5.11,263.27,4.75,4.67
3.49,0.13,4.02,1.29,3.49,267.91,4.22,252.23,3.99,3.93
2.49,0.83,2.47,2.12,2.63,251.51,3.26,229.39,3.06,3.01
1.59,1.31,1.18,2.6,2.06,230.52,2.85,204.4,2.6,2.54
0.7,1.41,-0.05,2.64,1.57,206.37,2.64,178.83,2.3,2.21
