u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.31,8.63,-0.51,9.83,8.64,177.96,9.85,177.01,9.46,9.36
-1.48,7.14,-1.93,8.2,7.29,168.26,8.43,166.75,8.06,7.97
-1.76,5.8,-2.24,6.8,6.07,163.11,7.16,161.74,6.81,6.72
-1.76,5.42,-2.31,6.52,5.7,162.0,6.92,160.47,6.53,6.43
-2.1,5.05,-2.76,6.05,5.47,157.4,6.65,155.5,6.27,6.18
-2.85,4.51,-3.51,5.09,5.34,147.66,6.18,145.44,5.91,5.84
-3.02,4.05,-3.67,4.53,5.05,143.28,5.83,140.95,5.58,5.52
-3.04,4.01,-3.69,4.42,5.04,142.84,5.76,140.13,5.53,5.47
-2.33,4.67,-2.85,5.05,5.22,153.48,5.8,150.58,5.61,5.57
-2.39,5.1,-2.87,5.58,5.63,154.93,6.28,152.81,6.07,6.02
-2.7,5.11,-3.18,5.49,5.78,152.14,6.34,149.9,6.16,6.12
-3.01,4.83,-3.6,5.17,5.69,148.05,6.3,145.19,6.11,6.06
-3.55,3.93,-3.92,4.06,5.29,137.91,5.65,136.0,5.53,5.51
-3.27,3.8,-3.51,4.01,5.01,139.32,5.32,138.81,5.22,5.2
-3.11,4.46,-3.35,4.66,5.44,145.05,5.74,144.25,5.64,5.62
-3.3,4.77,-3.51,5.01,5.8,145.3,6.11,144.99,6.01,5.99
-3.18,5.14,-3.38,5.42,6.05,148.3,6.39,148.02,6.28,6.25
-3.77,4.86,-4.01,5.13,6.15,142.21,6.51,142.02,6.39,6.37
-3.93,4.36,-4.17,4.63,5.87,137.99,6.23,138.03,6.11,6.08
-4.05,4.18,-4.33,4.38,5.82,135.87,6.16,135.37,6.05,6.02
-4.33,4.11,-4.6,4.32,5.97,133.53,6.31,133.17,6.2,6.18
-4.51,4.24,-4.89,4.44,6.19,133.21,6.61,132.27,6.47,6.44
-4.26,5.51,-4.77,5.92,6.96,142.29,7.6,141.12,7.39,7.34
-0.77,8.17,-1.01,9.06,8.21,174.6,9.12,173.62,8.83,8.76
-4.26,4.88,-5.53,5.42,6.48,138.83,7.75,134.42,7.34,7.24
-5.7,2.64,-6.87,2.92,6.29,114.87,7.46,113.01,7.08,6.99
-4.55,2.55,-5.71,2.85,5.21,119.24,6.39,116.54,6.01,5.92
-3.92,2.92,-5.26,3.19,4.89,126.71,6.15,121.29,5.74,5.65
-3.58,2.27,-4.88,2.51,4.24,122.37,5.49,117.18,5.08,4.99
-3.76,1.84,-5.07,1.94,4.19,115.99,5.43,110.92,5.03,4.93
-4.18,1.62,-5.21,1.62,4.48,111.19,5.45,107.26,5.14,5.06
-4.09,1.19,-4.81,1.12,4.26,106.18,4.94,103.08,4.72,4.67
-3.76,1.0,-4.27,1.0,3.89,104.9,4.39,103.18,4.23,4.19
-3.8,0.69,-4.14,0.69,3.86,100.26,4.2,99.43,4.09,4.06
-3.67,0.25,-3.94,0.25,3.68,93.9,3.95,93.63,3.86,3.84
-4.42,0.35,-4.76,0.31,4.43,94.48,4.77,93.76,4.66,4.63
-4.39,-0.37,-4.6,-0.37,4.41,85.12,4.61,85.34,4.55,4.53
-3.99,-0.78,-4.16,-0.81,4.06,78.96,4.24,78.95,4.18,4.17
-2.81,-1.12,-2.87,-1.26,3.02,68.25,3.14,66.39,3.1,3.09
-0.66,-1.93,-0.62,-2.13,2.04,18.88,2.22,16.34,2.16,2.15
1.43,-1.74,1.57,-1.88,2.26,320.62,2.45,320.17,2.39,2.37
1.68,-1.12,1.75,-1.22,2.02,303.65,2.13,304.93,2.1,2.09
2.68,-0.28,2.75,-0.35,2.7,275.93,2.77,277.2,2.75,2.74
3.15,0.19,3.25,0.12,3.15,266.5,3.25,267.8,3.22,3.21
3.31,0.81,3.41,0.78,3.41,256.2,3.5,257.15,3.47,3.46
2.9,1.62,3.0,1.69,3.32,240.8,3.44,240.64,3.4,3.39
2.93,5.23,3.1,5.6,5.99,209.24,6.4,208.93,6.27,6.24
0.62,9.17,0.59,10.23,9.19,183.9,10.25,183.3,9.91,9.82
0.04,7.63,-0.31,8.9,7.63,180.29,8.91,178.04,8.5,8.4
-4.64,3.58,-5.8,3.88,5.86,127.62,6.98,123.77,6.62,6.53
-3.8,2.27,-4.83,2.51,4.43,120.8,5.44,117.42,5.12,5.04
-3.24,2.61,-4.31,2.72,4.16,128.89,5.09,122.24,4.79,4.72
-3.24,3.08,-4.4,3.31,4.46,133.54,5.51,126.96,5.17,5.09
-3.15,1.99,-4.17,1.96,3.72,122.38,4.61,115.14,4.32,4.26
-2.74,2.86,-3.7,3.0,3.97,136.25,4.76,129.03,4.51,4.44
-3.51,3.85,-4.09,4.23,5.21,137.69,5.88,135.96,5.67,5.61
-3.6,4.23,-4.12,4.71,5.56,139.56,6.25,138.83,6.03,5.98
-2.98,4.11,-3.53,4.52,5.08,144.01,5.74,141.98,5.53,5.47
-2.43,4.08,-2.74,4.32,4.75,149.26,5.11,147.65,5.0,4.97
-2.64,4.33,-2.99,4.57,5.07,148.6,5.46,146.84,5.33,5.3
-3.83,3.89,-4.24,4.1,5.46,135.5,5.89,134.05,5.75,5.72
-4.36,3.83,-4.7,4.0,5.8,131.31,6.17,130.39,6.05,6.02
-4.36,3.89,-4.7,4.1,5.84,131.77,6.24,131.07,6.11,6.08
-3.49,4.3,-3.76,4.54,5.54,140.95,5.9,140.35,5.78,5.75
-3.14,4.71,-3.38,4.98,5.66,146.26,6.02,145.81,5.9,5.87
-2.52,5.58,-2.73,5.85,6.12,155.67,6.46,155.01,6.35,6.33
-2.11,5.86,-2.32,6.2,6.23,160.16,6.62,159.49,6.49,6.46
-2.18,6.36,-2.32,6.7,6.72,161.06,7.09,160.91,6.97,6.94
-1.84,7.48,-2.04,7.89,7.7,166.21,8.15,165.49,8.0,7.97
-1.09,9.78,-1.29,10.53,9.84,173.66,10.61,173.01,10.36,10.3
-0.74,10.79,-0.95,11.75,10.82,176.05,11.79,175.37,11.48,11.4
-2.08,9.61,-2.42,10.67,9.83,167.78,10.94,167.2,10.58,10.49
-2.55,9.29,-2.99,10.32,9.64,164.68,10.74,163.83,10.39,10.3
-2.79,7.96,-3.31,8.92,8.43,160.67,9.51,159.66,9.16,9.08
-2.92,6.78,-3.53,7.63,7.38,156.71,8.41,155.15,8.08,8.0
-2.72,5.78,-3.48,6.67,6.39,154.75,7.52,152.44,7.15,7.07
-2.35,5.25,-3.17,6.07,5.75,155.89,6.85,152.4,6.49,6.41
-2.73,5.09,-3.45,5.92,5.78,151.82,6.85,149.74,6.5,6.42
-1.92,4.85,-2.44,5.51,5.22,158.4,6.02,156.13,5.76,5.7
-1.86,5.54,-2.24,5.95,5.84,161.45,6.36,159.41,6.19,6.15
-2.42,6.07,-2.8,6.48,6.54,158.25,7.06,156.64,6.89,6.85
-2.26,6.05,-2.85,6.91,6.46,159.51,7.47,157.61,7.15,7.07
-2.39,5.91,-3.04,6.8,6.37,157.99,7.45,155.9,7.1,7.02
-3.17,5.53,-3.72,6.18,6.37,150.21,7.21,148.99,6.94,6.88
-4.26,4.76,-4.67,5.1,6.39,138.17,6.92,137.52,6.75,6.71
-3.76,4.36,-4.14,4.63,5.76,139.2,6.21,138.22,6.07,6.03
-4.6,4.27,-5.05,4.51,6.28,132.83,6.77,131.76,6.61,6.57
-5.04,4.05,-5.45,4.26,6.47,128.79,6.92,127.99,6.77,6.74
-5.1,4.05,-5.51,4.29,6.52,128.45,6.99,127.89,6.84,6.8
-5.98,3.93,-6.39,4.13,7.15,123.3,7.61,122.89,7.46,7.43
-5.85,3.99,-6.26,4.19,7.08,124.27,7.54,123.81,7.39,7.36
-5.85,4.43,-6.26,4.63,7.34,127.1,7.79,126.48,7.65,7.61
-5.64,4.33,-6.05,4.57,7.11,127.53,7.58,127.07,7.43,7.39
-6.44,4.43,-6.92,4.67,7.82,124.48,8.35,123.98,8.18,8.14
-7.56,4.42,-8.28,4.76,8.76,120.32,9.55,119.92,9.3,9.23
-9.01,4.38,-10.14,4.9,10.02,115.94,11.26,115.77,10.86,10.76
-8.88,4.41,-10.21,4.96,9.91,116.42,11.35,115.89,10.89,10.78
-8.1,4.16,-9.44,4.71,9.11,117.19,10.55,116.51,10.08,9.97
-6.52,3.82,-7.68,4.37,7.55,120.38,8.84,119.63,8.42,8.32
-5.89,3.76,-7.12,4.31,6.99,122.54,8.32,121.14,7.89,7.79
-5.76,3.51,-7.2,4.02,6.74,121.34,8.25,119.18,7.76,7.65
-5.2,3.63,-6.6,4.11,6.34,124.95,7.78,121.9,7.32,7.2
-5.73,3.48,-7.2,3.92,6.7,121.28,8.2,118.58,7.72,7.6
-6.0,3.08,-7.51,3.49,6.75,117.12,8.28,114.89,7.79,7.67
-6.07,3.01,-7.61,3.42,6.77,116.41,8.34,114.22,7.84,7.72
-6.13,2.42,-7.64,2.76,6.59,111.56,8.12,109.89,7.63,7.51
-6.19,2.14,-7.74,2.38,6.55,109.09,8.09,107.11,7.6,7.48
-6.37,1.4,-8.02,1.57,6.53,102.37,8.17,101.07,7.64,7.51
-8.61,0.99,-9.64,1.06,8.67,96.59,9.7,96.29,9.37,9.29
-8.78,0.44,-9.53,0.44,8.79,92.85,9.54,92.63,9.3,9.24
-7.38,0.31,-7.96,0.31,7.38,92.43,7.96,92.25,7.78,7.73
-5.89,0.22,-6.26,0.15,5.89,92.15,6.27,91.4,6.15,6.12
-4.61,0.1,-4.82,-0.01,4.62,91.2,4.82,89.92,4.75,4.74
-4.55,1.1,-4.76,1.06,4.68,103.54,4.87,102.59,4.81,4.8
-4.15,1.5,-4.32,1.5,4.41,109.88,4.57,109.15,4.52,4.51
-4.24,2.06,-4.44,2.03,4.71,115.94,4.89,114.53,4.83,4.82
-4.36,2.62,-4.57,2.62,5.09,120.97,5.27,119.81,5.21,5.2
-4.86,3.52,-5.13,3.59,6.0,125.95,6.26,124.98,6.18,6.16
-6.38,4.83,-6.99,5.13,8.0,127.11,8.67,126.27,8.46,8.4
-8.57,5.75,-9.67,6.37,10.32,123.86,11.58,123.38,11.17,11.07
-7.7,5.29,-8.86,5.9,9.34,124.48,10.65,123.67,10.23,10.12
-6.77,4.13,-8.03,4.61,7.93,121.42,9.26,119.85,8.83,8.73
-6.41,2.7,-7.89,3.04,6.96,112.83,8.45,111.09,7.97,7.86
-6.32,1.31,-7.79,1.41,6.45,101.69,7.92,100.26,7.45,7.33
-6.1,1.46,-7.71,1.6,6.27,103.48,7.87,101.71,7.36,7.23
-5.53,0.81,-7.11,0.88,5.59,98.3,7.16,97.02,6.66,6.54
-5.41,0.38,-6.89,0.34,5.43,93.96,6.9,92.83,6.42,6.31
-4.73,0.35,-6.2,0.31,4.74,94.19,6.21,92.89,5.74,5.62
-4.32,0.26,-5.73,0.15,4.33,93.38,5.73,91.53,5.28,5.17
-4.41,0.01,-5.89,-0.2,4.41,90.07,5.89,88.04,5.42,5.3
-4.57,-0.37,-6.15,-0.65,4.58,85.37,6.18,84.0,5.66,5.54
-3.91,-1.58,-5.46,-2.12,4.22,68.07,5.86,68.73,5.33,5.2
-2.71,-2.34,-3.37,-3.13,3.58,49.25,4.6,47.08,4.27,4.19
-1.9,-3.02,-1.97,-3.74,3.57,32.24,4.23,27.79,4.02,3.97
-2.43,-6.13,-2.5,-6.65,6.6,21.63,7.1,20.62,6.94,6.9
-1.06,-6.32,-1.06,-6.8,6.41,9.54,6.88,8.88,6.73,6.69
0.93,-4.18,1.0,-4.31,4.28,347.42,4.43,346.94,4.38,4.37
1.31,-3.34,1.41,-3.47,3.58,338.6,3.75,337.9,3.69,3.68
1.56,-2.43,1.66,-2.5,2.89,327.37,3.0,326.42,2.96,2.96
1.12,-1.72,1.19,-1.78,2.05,326.88,2.14,326.36,2.11,2.11
0.38,-1.4,0.38,-1.47,1.45,345.04,1.52,345.71,1.5,1.49
-0.12,-1.34,-0.09,-1.41,1.35,5.32,1.41,3.66,1.39,1.39
-0.44,-1.18,-0.4,-1.32,1.26,20.31,1.38,16.97,1.34,1.33
-1.44,0.1,-1.4,0.06,1.44,93.84,1.4,92.55,1.42,1.42
-0.72,-0.53,-0.71,-0.6,0.89,53.55,0.93,50.13,0.92,0.91
-0.29,4.16,-0.81,4.4,4.17,175.99,4.47,169.62,4.37,4.35
-5.51,3.27,-6.05,2.99,6.41,120.68,6.75,116.28,6.64,6.61
-5.91,-1.11,-5.82,-1.56,6.01,79.32,6.03,74.97,6.02,6.02
-5.42,-2.27,-5.2,-3.33,5.88,67.29,6.18,57.35,6.08,6.06
-4.16,-3.5,-3.94,-4.94,5.44,49.86,6.32,38.54,6.04,5.97
-2.68,-4.49,-2.37,-6.07,5.23,30.83,6.51,21.32,6.1,6.0
-0.98,-5.98,-0.67,-7.94,6.06,9.27,7.96,4.8,7.35,7.2
-0.17,-6.97,0.24,-9.24,6.97,1.39,9.24,358.49,8.51,8.33
0.02,-7.53,0.33,-10.0,7.53,359.82,10.0,358.09,9.21,9.01
0.43,-7.42,0.87,-9.75,7.43,356.71,9.79,354.87,9.03,8.84
-0.74,-6.6,0.09,-8.55,6.64,6.37,8.56,359.4,7.94,7.79
-0.64,-5.8,-0.01,-7.42,5.83,6.25,7.42,0.11,6.91,6.78
0.74,-5.76,1.02,-6.17,5.81,352.64,6.26,350.61,6.11,6.08
3.08,-6.35,3.39,-6.9,7.06,334.12,7.68,333.83,7.48,7.43
4.36,-5.83,4.67,-6.2,7.28,323.19,7.76,323.04,7.6,7.57
5.83,-5.05,6.17,-5.35,7.71,310.9,8.17,310.97,8.02,7.98
5.17,-5.08,5.48,-5.39,7.25,314.49,7.68,314.52,7.54,7.51
4.98,-3.93,5.33,-4.17,6.35,308.23,6.76,308.04,6.63,6.6
4.05,-3.24,4.39,-3.42,5.19,308.72,5.56,307.9,5.44,5.41
3.67,-2.46,3.94,-2.63,4.42,303.83,4.74,303.71,4.64,4.61
5.04,1.43,5.52,1.5,5.24,254.14,5.72,254.8,5.57,5.53
0.4,9.77,0.44,10.69,9.77,182.37,10.7,182.34,10.4,10.33
2.36,7.08,2.77,8.14,7.46,198.43,8.6,198.8,8.23,8.14
2.05,5.52,2.42,6.58,5.88,200.36,7.01,200.23,6.65,6.56
2.23,4.8,2.51,6.0,5.29,204.96,6.5,202.68,6.11,6.02
1.99,3.74,2.06,4.97,4.23,208.03,5.38,202.46,5.01,4.92
2.65,3.39,2.47,4.62,4.3,218.0,5.24,208.13,4.94,4.87
4.01,3.41,3.93,4.89,5.26,229.58,6.27,218.8,5.95,5.87
1.86,3.33,1.76,4.7,3.81,209.26,5.02,200.5,4.63,4.54
1.21,3.15,1.17,4.35,3.37,201.05,4.5,195.11,4.14,4.05
1.31,3.28,1.27,4.07,3.53,201.72,4.26,197.34,4.03,3.97
1.22,4.2,1.22,4.65,4.37,196.15,4.8,194.66,4.66,4.63
1.12,4.38,1.19,4.9,4.52,194.33,5.04,193.63,4.87,4.83
0.72,4.69,0.75,5.27,4.74,188.68,5.32,188.1,5.14,5.09
0.47,4.2,0.47,4.88,4.22,186.41,4.9,185.52,4.68,4.63
-0.15,3.71,-0.19,4.01,3.71,177.63,4.02,177.32,3.92,3.89
-0.63,3.49,-0.63,3.69,3.54,169.84,3.75,170.4,3.68,3.67
-0.75,3.3,-0.78,3.47,3.39,167.2,3.56,167.26,3.5,3.49
-0.5,3.49,-0.5,3.63,3.53,171.85,3.66,172.15,3.62,3.61
-0.75,3.59,-0.78,3.76,3.66,168.19,3.84,168.2,3.78,3.77
-0.65,3.37,-0.65,3.47,3.43,169.02,3.53,169.35,3.5,3.49
-0.81,3.68,-0.81,3.88,3.77,167.54,3.97,168.18,3.9,3.89
-0.06,3.99,-0.03,4.19,3.99,179.1,4.19,179.62,4.13,4.11
-0.0,4.24,-0.0,4.44,4.24,180.0,4.44,180.0,4.38,4.36
0.69,7.26,0.69,7.57,7.3,185.41,7.6,185.19,7.5,7.48
0.34,8.0,0.34,8.54,8.0,182.44,8.55,182.28,8.37,8.33
-0.22,6.52,-0.28,7.41,6.52,178.1,7.41,177.8,7.13,7.06
-0.28,6.4,-0.35,7.28,6.4,177.5,7.29,177.27,7.01,6.94
-1.27,5.3,-1.61,6.3,5.45,166.55,6.5,165.65,6.16,6.08
-0.96,4.9,-1.37,5.79,4.99,168.97,5.95,166.71,5.64,5.57
-0.61,4.78,-0.96,5.5,4.82,172.68,5.58,170.12,5.34,5.28
-1.89,4.1,-2.31,4.72,4.51,155.21,5.25,153.94,5.01,4.95
-1.6,2.91,-2.15,3.49,3.32,151.15,4.1,148.36,3.85,3.79
-1.51,2.26,-2.03,2.74,2.72,146.23,3.41,143.53,3.19,3.14
-2.26,1.18,-2.81,1.38,2.55,117.54,3.13,116.22,2.94,2.89
-3.14,-0.06,-3.58,-0.1,3.14,88.86,3.58,88.45,3.44,3.41
-3.54,-0.84,-4.36,-0.98,3.63,76.62,4.47,77.35,4.2,4.14
-3.3,-1.12,-4.47,-1.33,3.49,71.28,4.66,73.48,4.29,4.19
-2.77,-1.68,-4.21,-1.81,3.24,58.81,4.59,66.73,4.15,4.05
-1.77,-0.47,-2.6,-0.53,1.83,75.27,2.66,78.39,2.39,2.33
-2.12,-0.28,-2.16,-0.35,2.14,82.53,2.19,80.87,2.17,2.17
-2.06,-1.12,-1.99,-1.33,2.35,61.5,2.39,56.36,2.38,2.38
-0.38,-0.49,-0.24,-0.67,0.62,37.55,0.71,20.04,0.68,0.68
1.81,0.07,1.94,-0.1,1.81,267.85,1.95,273.06,1.9,1.89
2.84,0.63,3.01,0.53,2.91,257.47,3.05,260.05,3.01,2.99
6.6,-0.06,7.01,-0.13,6.6,270.54,7.02,271.08,6.88,6.85
6.48,0.28,6.89,0.31,6.48,267.54,6.9,267.4,6.76,6.73
7.22,3.14,7.8,3.35,7.87,246.47,8.49,246.77,8.29,8.24
1.3,3.8,1.68,3.9,4.01,198.93,4.24,203.33,4.17,4.15
-2.0,2.01,-0.97,0.7,2.83,135.15,1.19,126.01,1.72,1.85
-1.96,-0.29,-1.74,-1.15,1.98,81.68,2.09,56.69,2.05,2.04
-5.53,-0.38,-5.48,-1.17,5.54,86.04,5.6,77.92,5.58,5.58
-7.05,-1.3,-9.01,-1.58,7.17,79.54,9.14,80.07,8.51,8.35
-6.72,-1.64,-8.43,-2.02,6.91,76.25,8.67,76.52,8.1,7.97
-2.74,2.68,-4.04,2.61,3.83,134.43,4.81,122.87,4.5,4.42
-1.54,6.15,-2.37,7.14,6.34,165.92,7.52,161.65,7.14,7.05
-3.52,2.8,-4.78,2.87,4.5,128.56,5.58,120.94,5.23,5.14
-7.0,2.55,-8.78,2.89,7.45,109.99,9.25,108.2,8.67,8.53
-10.73,1.55,-12.89,1.9,10.84,98.23,13.03,98.36,12.33,12.16
-11.81,-1.15,-14.21,-1.15,11.87,84.42,14.26,85.36,13.49,13.3
-11.36,-2.4,-13.21,-2.6,11.61,78.08,13.47,78.85,12.87,12.73
-3.42,-2.92,-4.66,-3.3,4.5,49.52,5.71,54.7,5.32,5.22
-1.04,-0.45,-1.69,-0.93,1.13,66.62,1.93,61.22,1.68,1.61
-1.93,0.41,-2.31,0.06,1.97,101.98,2.31,91.56,2.2,2.17
3.11,-1.31,3.45,-1.44,3.37,292.8,3.74,292.71,3.62,3.59
7.97,-1.78,8.49,-1.85,8.17,282.57,8.68,282.28,8.52,8.48
8.19,-1.74,8.77,-1.81,8.37,282.03,8.96,281.68,8.77,8.72
7.26,-0.9,7.77,-0.97,7.31,277.1,7.83,277.13,7.66,7.62
5.54,0.37,5.95,0.37,5.55,266.13,5.96,266.39,5.83,5.8
5.05,1.09,5.39,1.12,5.16,257.8,5.5,258.21,5.39,5.37
4.64,1.37,4.92,1.41,4.84,253.5,5.11,254.0,5.03,5.01
3.92,1.78,4.19,1.81,4.31,245.6,4.57,246.63,4.48,4.46
2.55,3.15,2.76,3.25,4.05,219.03,4.26,220.31,4.19,4.18
1.49,5.95,1.63,6.42,6.13,194.11,6.63,194.26,6.47,6.43
1.4,6.21,1.53,7.07,6.37,192.68,7.23,192.25,6.96,6.89
0.78,6.46,0.81,7.45,6.5,186.87,7.5,186.22,7.18,7.1
0.25,5.93,0.15,6.89,5.93,182.41,6.89,181.21,6.58,6.51
0.07,5.68,-0.07,6.61,5.68,180.68,6.61,179.4,6.31,6.24
-0.18,5.12,-0.32,6.05,5.13,177.96,6.06,176.98,5.76,5.68
-0.12,4.97,-0.33,5.86,4.97,178.62,5.87,176.81,5.58,5.51
-0.49,3.75,-0.76,4.54,3.78,172.57,4.61,170.45,4.34,4.28
-0.18,3.63,-0.35,4.22,3.64,177.13,4.23,175.2,4.04,3.99
-0.06,3.42,-0.23,3.76,3.42,179.04,3.77,176.52,3.66,3.63
-0.21,3.44,-0.62,4.12,3.45,176.49,4.17,171.39,3.94,3.88
-0.61,4.31,-1.03,5.03,4.36,171.9,5.14,168.46,4.89,4.83
-1.61,4.43,-2.06,5.19,4.72,160.06,5.58,158.38,5.3,5.23
-2.83,3.17,-3.41,3.62,4.25,138.31,4.97,136.7,4.74,4.68
-3.11,2.84,-3.49,3.08,4.21,132.32,4.65,131.37,4.51,4.48
-2.86,3.43,-3.07,3.56,4.47,140.11,4.7,139.25,4.63,4.61
-2.46,3.24,-2.67,3.38,4.07,142.78,4.3,141.69,4.23,4.21
-3.11,2.62,-3.35,2.69,4.07,130.07,4.3,128.7,4.22,4.21
-2.74,2.84,-2.94,2.94,3.94,135.99,4.16,134.93,4.09,4.07
-4.11,3.71,-4.45,3.88,5.54,132.08,5.91,131.09,5.79,5.76
-3.43,3.43,-3.67,3.57,4.85,135.04,5.12,134.23,5.03,5.01
-2.09,3.52,-2.29,3.62,4.09,149.37,4.29,147.7,4.23,4.21
-1.24,5.52,-1.44,5.76,5.66,167.34,5.94,165.92,5.85,5.82
-0.43,9.93,-0.64,10.65,9.94,177.51,10.66,176.57,10.43,10.37
-1.18,9.61,-1.38,10.47,9.68,173.02,10.56,172.48,10.27,10.21
-1.58,8.02,-1.89,8.94,8.17,168.85,9.14,168.08,8.83,8.75
-2.33,6.52,-2.87,7.48,6.92,160.37,8.01,158.97,7.66,7.58
-3.18,5.09,-4.25,5.94,6.0,147.96,7.31,144.44,6.89,6.79
-4.7,2.77,-6.21,2.97,5.45,120.51,6.88,115.58,6.42,6.31
-4.82,1.31,-6.16,1.38,5.0,105.17,6.31,102.58,5.89,5.78
-3.21,0.06,-4.27,-0.01,3.21,91.12,4.27,89.91,3.93,3.85
-3.68,-0.74,-4.78,-0.85,3.75,78.56,4.85,79.94,4.5,4.41
-3.58,-1.43,-4.71,-1.63,3.86,68.28,4.99,70.91,4.62,4.54
-3.03,-1.89,-4.12,-2.17,3.57,57.97,4.66,62.29,4.31,4.22
-2.91,-1.77,-3.69,-2.04,3.4,58.68,4.22,61.07,3.96,3.89
-3.05,-2.15,-3.35,-2.32,3.73,54.81,4.08,55.34,3.97,3.94
-2.46,-2.27,-2.67,-2.54,3.35,47.33,3.68,46.38,3.58,3.55
-2.51,-2.51,-3.13,-3.61,3.55,45.06,4.78,40.94,4.38,4.29
-1.75,-2.56,-1.72,-4.53,3.1,34.31,4.85,20.72,4.29,4.15
-1.0,-4.41,-0.93,-5.61,4.52,12.79,5.69,9.42,5.31,5.22
-0.5,-6.47,-0.5,-7.02,6.49,4.42,7.04,4.07,6.86,6.82
-0.09,-6.1,-0.13,-6.55,6.1,0.86,6.55,1.09,6.41,6.37
-0.88,-5.45,-0.94,-5.83,5.52,9.12,5.9,9.21,5.78,5.75
-1.81,-4.67,-1.94,-5.01,5.01,21.15,5.38,21.2,5.26,5.23
-2.37,-3.61,-2.51,-3.89,4.32,33.25,4.63,32.81,4.53,4.5
-3.11,-3.83,-3.32,-4.14,4.94,39.11,5.31,38.73,5.19,5.16
-3.55,-3.96,-3.76,-4.26,5.32,41.92,5.68,41.38,5.56,5.54
-3.8,-3.76,-4.07,-4.14,5.35,45.26,5.8,44.52,5.66,5.62
-2.86,-2.01,-3.24,-2.53,3.5,54.86,4.11,52.01,3.91,3.86
-2.39,-1.91,-2.7,-2.56,3.06,51.39,3.72,46.51,3.51,3.46
-2.79,-3.31,-3.2,-4.17,4.33,40.15,5.25,37.54,4.96,4.88
-2.43,-5.19,-3.46,-6.73,5.73,25.1,7.57,27.2,6.97,6.83
-2.44,-4.75,-3.3,-6.5,5.34,27.19,7.29,26.91,6.66,6.51
-3.19,-3.41,-3.74,-4.96,4.68,43.11,6.21,37.05,5.72,5.6
-3.78,-2.96,-4.43,-4.12,4.8,51.96,6.05,47.05,5.65,5.55
-4.66,-4.72,-6.3,-6.26,6.63,44.62,8.89,45.19,8.16,7.98
-4.5,-5.37,-6.12,-7.12,7.01,39.97,9.39,40.65,8.62,8.44
-4.08,-6.86,-5.11,-8.82,7.99,30.75,10.19,30.09,9.48,9.31
-3.28,-7.4,-4.07,-9.28,8.09,23.92,10.14,23.67,9.48,9.32
-3.43,-7.06,-4.33,-8.84,7.85,25.95,9.84,26.08,9.2,9.04
-3.63,-7.37,-4.42,-9.15,8.21,26.21,10.16,25.76,9.53,9.38
-3.31,-7.49,-4.03,-9.31,8.19,23.86,10.15,23.43,9.52,9.37
-3.2,-7.91,-3.72,-9.39,8.54,22.02,10.1,21.59,9.59,9.47
-3.61,-9.33,-3.88,-10.19,10.01,21.14,10.9,20.86,10.61,10.54
-2.93,-9.08,-3.17,-9.94,9.54,17.86,10.43,17.68,10.14,10.07
-2.55,-8.96,-2.76,-9.75,9.32,15.89,10.13,15.79,9.87,9.81
-2.21,-9.55,-2.38,-10.37,9.81,13.03,10.64,12.93,10.37,10.31
-1.34,-9.78,-1.41,-10.6,9.87,7.81,10.69,7.58,10.43,10.36
-0.65,-10.05,-0.69,-10.87,10.08,3.72,10.9,3.62,10.63,10.57
-0.06,-9.99,-0.03,-10.85,9.99,0.36,10.85,0.15,10.57,10.5
0.68,-9.77,0.75,-10.66,9.79,356.01,10.69,355.98,10.4,10.33
0.56,-9.3,0.69,-10.26,9.32,356.57,10.28,356.13,9.97,9.89
0.03,-8.51,0.1,-9.67,8.51,359.81,9.67,359.42,9.3,9.21
-1.24,-7.81,-1.31,-9.39,7.91,9.05,9.48,7.96,8.97,8.85
-0.94,-7.8,-0.8,-9.65,7.86,6.85,9.69,4.73,9.1,8.95
-1.18,-7.34,-1.11,-9.22,7.43,9.16,9.29,6.87,8.69,8.54
-1.43,-8.55,-1.4,-10.6,8.67,9.51,10.69,7.5,10.04,9.88
-1.65,-9.61,-1.65,-11.7,9.75,9.76,11.82,8.04,11.15,10.99
-1.0,-10.48,-0.86,-12.67,10.53,5.45,12.7,3.89,12.0,11.83
0.3,-9.42,0.72,-11.44,9.43,358.16,11.47,356.42,10.81,10.65
-0.38,-11.05,-0.07,-13.03,11.05,1.97,13.03,0.31,12.4,12.24
2.2,-8.37,2.72,-10.15,8.65,345.27,10.51,345.03,9.91,9.77
7.32,-0.0,8.72,-0.0,7.32,270.0,8.72,270.0,8.27,8.16
6.58,3.29,7.51,3.74,7.36,243.44,8.39,243.54,8.05,7.97
5.9,2.92,6.78,3.33,6.58,243.64,7.56,243.84,7.24,7.17
4.9,1.18,5.76,1.45,5.04,256.5,5.94,255.85,5.65,5.58
6.81,1.74,7.47,1.88,7.03,255.64,7.7,255.85,7.48,7.43
7.47,1.77,8.08,1.94,7.68,256.64,8.31,256.47,8.11,8.06
7.41,1.74,7.96,1.85,7.61,256.75,8.17,256.93,7.99,7.95
7.47,1.68,8.02,1.78,7.66,257.31,8.22,257.46,8.04,7.99
7.63,2.05,8.15,2.22,7.9,254.95,8.44,254.74,8.27,8.23
7.79,2.24,8.33,2.38,8.1,253.92,8.67,254.05,8.49,8.44
