u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
8.55,4.8,9.41,5.1,9.81,240.72,10.7,241.52,10.42,10.35
6.59,6.19,7.41,6.77,9.04,226.79,10.04,227.58,9.72,9.64
5.03,6.43,5.75,7.19,8.17,218.02,9.2,218.66,8.87,8.79
4.93,6.16,5.65,6.87,7.89,218.72,8.9,219.43,8.57,8.5
5.59,5.13,6.31,5.78,7.59,227.49,8.56,227.53,8.25,8.17
4.93,3.38,5.76,3.97,5.98,235.57,6.99,235.44,6.67,6.59
5.25,2.26,6.03,2.78,5.71,246.67,6.64,245.28,6.34,6.27
4.95,-0.2,6.32,0.25,4.95,272.29,6.32,267.74,5.88,5.77
5.75,0.3,7.23,0.81,5.76,267.05,7.27,263.59,6.79,6.67
5.79,-0.04,7.19,0.4,5.79,270.44,7.21,266.8,6.75,6.64
5.75,0.12,7.19,0.4,5.76,268.81,7.2,266.85,6.74,6.63
5.7,0.3,7.07,0.75,5.71,266.97,7.11,263.95,6.66,6.55
5.75,-0.23,7.23,0.15,5.76,272.26,7.23,268.79,6.76,6.64
5.58,-1.12,6.82,-0.92,5.7,281.39,6.88,277.66,6.5,6.41
6.97,-0.01,7.62,0.2,6.97,270.04,7.62,268.49,7.41,7.36
7.91,1.71,8.59,1.92,8.09,257.79,8.8,257.42,8.57,8.52
8.22,2.18,8.87,2.38,8.5,255.16,9.18,254.97,8.96,8.91
8.59,2.86,9.24,3.07,9.06,251.57,9.74,251.63,9.52,9.47
8.66,3.11,9.27,3.35,9.2,250.21,9.86,250.11,9.65,9.59
8.22,2.15,8.83,2.28,8.49,255.35,9.12,255.5,8.92,8.87
7.79,1.84,8.37,2.01,8.0,256.73,8.61,256.51,8.41,8.36
8.03,3.49,8.68,3.69,8.76,246.51,9.43,246.95,9.22,9.16
7.53,5.23,8.15,5.51,9.17,235.2,9.83,235.94,9.62,9.57
7.22,5.29,7.9,5.7,8.95,233.76,9.74,234.19,9.49,9.43
6.93,6.1,7.69,6.61,9.23,228.67,10.14,229.31,9.85,9.78
5.66,6.34,6.31,7.03,8.5,221.72,9.44,221.9,9.14,9.06
3.44,5.74,4.09,6.7,6.69,210.93,7.85,211.4,7.48,7.39
2.42,5.15,2.97,6.17,5.68,205.16,6.85,205.66,6.47,6.38
2.6,3.96,3.32,4.99,4.74,213.25,6.0,213.62,5.59,5.49
2.97,2.34,3.79,3.37,3.78,231.77,5.07,228.39,4.65,4.55
3.22,1.21,3.91,2.34,3.44,249.46,4.56,239.1,4.2,4.11
3.17,-0.17,3.51,0.9,3.18,273.02,3.63,255.7,3.48,3.45
4.0,-0.63,4.55,0.26,4.05,278.92,4.56,266.68,4.39,4.35
4.82,-0.62,5.78,0.21,4.86,277.3,5.78,267.94,5.49,5.41
5.06,-0.73,6.29,0.06,5.11,278.23,6.29,269.44,5.91,5.82
4.97,-1.53,6.33,-0.98,5.2,287.17,6.41,278.79,6.02,5.92
5.15,-1.65,6.66,-1.31,5.41,287.79,6.79,281.09,6.34,6.24
5.06,-1.73,6.81,-1.83,5.35,288.91,7.05,285.06,6.51,6.37
6.16,-1.15,6.71,-1.15,6.27,280.61,6.81,279.75,6.63,6.59
6.82,-0.19,7.3,-0.12,6.82,271.57,7.3,270.93,7.15,7.11
6.76,0.13,7.24,0.13,6.76,268.94,7.24,269.01,7.08,7.05
7.01,-0.5,7.49,-0.5,7.03,274.08,7.5,273.82,7.35,7.31
7.94,-0.19,8.52,-0.22,7.94,271.35,8.52,271.49,8.34,8.29
8.68,-1.13,9.37,-1.13,8.76,277.38,9.44,276.85,9.22,9.16
9.8,1.06,10.62,1.12,9.86,263.85,10.68,263.96,10.42,10.35
10.02,1.06,10.84,1.19,10.08,263.98,10.91,263.71,10.64,10.57
10.52,2.09,11.44,2.26,10.73,258.79,11.66,258.84,11.36,11.29
9.74,2.74,10.69,2.98,10.11,254.29,11.1,254.43,10.78,10.71
10.61,3.64,11.74,3.98,11.21,251.07,12.39,251.27,12.01,11.92
10.22,3.17,11.56,3.58,10.7,252.79,12.1,252.8,11.65,11.54
8.91,3.17,10.31,3.61,9.45,250.43,10.93,250.7,10.45,10.34
7.57,2.23,8.97,2.65,7.89,253.55,9.35,253.57,8.88,8.77
6.21,3.22,7.24,3.91,6.99,242.56,8.22,241.62,7.83,7.73
6.05,3.06,7.11,3.78,6.78,243.13,8.06,241.98,7.64,7.55
5.22,4.59,5.97,5.58,6.95,228.68,8.18,226.93,7.78,7.68
3.2,7.02,3.61,8.15,7.71,204.52,8.91,203.91,8.52,8.43
2.98,5.3,3.46,6.5,6.08,209.34,7.36,208.02,6.95,6.85
3.1,4.92,3.65,6.26,5.82,212.25,7.24,210.28,6.78,6.67
3.1,4.98,3.65,6.39,5.87,211.88,7.36,209.71,6.88,6.76
2.55,5.36,2.92,6.73,5.93,205.43,7.34,203.48,6.88,6.77
1.93,5.26,2.17,6.63,5.6,200.12,6.98,198.09,6.53,6.43
1.8,5.45,1.97,6.79,5.74,198.29,7.07,196.19,6.64,6.54
1.53,6.53,1.6,7.22,6.71,193.17,7.39,192.48,7.17,7.12
1.71,9.09,1.85,9.87,9.25,190.66,10.05,190.6,9.79,9.73
1.34,8.47,1.47,9.12,8.57,188.96,9.24,189.17,9.02,8.97
1.62,8.91,1.76,9.56,9.05,190.31,9.72,190.42,9.5,9.45
1.74,9.68,1.88,10.4,9.84,190.21,10.57,190.25,10.34,10.28
2.34,9.41,2.51,10.06,9.69,193.95,10.36,194.0,10.15,10.09
2.49,9.22,2.63,9.83,9.55,195.14,10.18,194.98,9.98,9.93
2.36,9.22,2.57,9.9,9.52,194.39,10.23,194.55,10.0,9.94
2.74,10.15,2.94,10.9,10.51,195.1,11.29,195.11,11.04,10.98
2.05,10.12,2.26,10.9,10.32,191.47,11.13,191.7,10.87,10.81
2.15,9.68,2.35,10.53,9.91,192.51,10.79,192.6,10.51,10.44
2.11,9.11,2.39,10.07,9.35,193.06,10.35,193.35,10.03,9.95
1.99,7.8,2.19,8.83,8.05,194.31,9.09,193.96,8.76,8.68
2.27,7.4,2.58,8.39,7.74,197.05,8.78,197.07,8.44,8.36
1.96,6.08,2.19,7.11,6.39,197.82,7.44,197.15,7.1,7.02
2.36,5.29,2.67,6.53,5.8,204.02,7.05,202.22,6.65,6.55
1.68,5.08,1.78,6.21,5.35,198.31,6.47,196.02,6.11,6.02
3.17,4.26,3.65,5.7,5.31,216.62,6.77,212.6,6.3,6.18
3.23,4.07,3.71,5.51,5.2,218.41,6.64,213.92,6.18,6.07
3.47,4.17,4.02,5.65,5.43,219.8,6.93,215.46,6.45,6.33
3.6,4.39,4.22,5.76,5.68,219.34,7.14,216.18,6.67,6.55
3.51,4.58,4.06,5.85,5.77,217.43,7.12,214.71,6.69,6.58
3.66,4.17,4.28,5.41,5.55,221.26,6.9,218.34,6.46,6.36
4.6,3.75,5.22,4.58,5.94,230.79,6.94,228.73,6.62,6.54
5.23,5.13,5.64,5.72,7.33,225.53,8.03,224.61,7.8,7.75
5.35,6.41,5.76,7.02,8.35,219.89,9.08,219.39,8.85,8.79
5.82,6.97,6.26,7.62,9.08,219.87,9.86,219.43,9.61,9.55
6.07,7.09,6.55,7.78,9.34,220.55,10.17,220.1,9.9,9.83
5.79,7.47,6.24,8.09,9.45,217.77,10.21,217.63,9.97,9.91
5.32,7.34,5.8,7.99,9.07,215.92,9.87,215.96,9.61,9.55
5.17,8.06,5.65,8.74,9.57,212.66,10.41,212.85,10.14,10.07
4.92,8.31,5.33,8.96,9.65,210.61,10.42,210.73,10.18,10.12
4.08,8.65,4.45,9.4,9.56,205.22,10.4,205.33,10.13,10.07
3.36,8.9,3.7,9.62,9.51,200.68,10.31,201.05,10.05,9.99
2.83,8.46,3.1,9.22,8.92,198.49,9.72,198.62,9.47,9.4
3.55,7.4,3.89,8.12,8.21,205.61,9.0,205.6,8.75,8.68
2.98,6.22,3.33,6.9,6.9,205.64,7.66,205.73,7.42,7.36
2.43,5.19,2.74,5.94,5.73,205.06,6.54,204.72,6.28,6.22
2.14,4.5,2.52,5.42,4.98,205.48,5.98,204.93,5.66,5.58
2.18,4.05,2.45,5.05,4.6,208.23,5.61,205.9,5.29,5.21
1.83,3.9,2.0,4.69,4.31,205.14,5.1,203.11,4.84,4.78
1.06,3.84,1.13,4.56,3.98,195.4,4.69,193.87,4.46,4.41
0.31,3.85,0.31,4.53,3.86,184.64,4.55,183.94,4.33,4.27
-0.13,3.72,-0.13,4.44,3.72,178.07,4.44,178.39,4.21,4.15
-0.59,3.35,-0.63,4.0,3.4,169.99,4.05,171.12,3.84,3.79
0.12,3.01,0.12,3.62,3.01,182.38,3.63,181.97,3.43,3.38
0.31,2.57,0.31,3.15,2.59,186.93,3.17,185.66,2.98,2.94
-0.06,1.75,-0.1,1.75,1.75,177.96,1.75,176.82,1.75,1.75
0.0,1.99,0.0,2.06,1.99,180.0,2.06,180.0,2.04,2.04
0.0,2.31,0.0,2.37,2.31,180.0,2.37,180.0,2.35,2.35
0.03,2.74,0.06,2.87,2.74,180.6,2.88,181.24,2.83,2.82
0.93,2.52,1.03,2.66,2.69,200.27,2.85,201.26,2.8,2.79
1.31,2.18,1.37,2.25,2.54,210.92,2.64,211.43,2.61,2.6
0.47,0.28,0.5,0.31,0.54,239.13,0.59,237.99,0.57,0.57
1.24,-0.03,1.31,-0.0,1.25,271.56,1.31,270.0,1.29,1.29
2.06,-0.01,2.16,0.03,2.06,270.15,2.16,269.26,2.13,2.12
2.65,0.97,2.78,1.03,2.82,249.96,2.97,249.62,2.92,2.91
3.49,2.12,3.69,2.19,4.08,238.72,4.29,239.37,4.23,4.21
3.42,3.39,3.73,3.56,4.82,225.24,5.16,226.31,5.05,5.02
1.12,7.75,1.19,8.36,7.83,188.22,8.44,188.08,8.25,8.2
1.68,7.99,1.88,9.01,8.16,191.86,9.21,191.79,8.87,8.79
1.68,6.58,1.92,7.54,6.79,194.29,7.78,194.26,7.46,7.39
1.02,4.06,1.23,4.92,4.19,194.15,5.07,194.04,4.78,4.72
0.84,2.88,1.08,3.67,3.0,196.2,3.82,196.36,3.56,3.49
1.27,2.41,1.51,3.17,2.73,207.84,3.51,205.55,3.26,3.2
1.71,2.09,1.88,2.92,2.7,219.26,3.47,212.83,3.22,3.16
2.58,2.21,2.92,3.21,3.4,229.33,4.34,222.28,4.03,3.96
2.44,1.68,2.92,2.71,2.97,235.44,3.99,227.12,3.66,3.58
2.21,0.91,2.48,1.8,2.38,247.67,3.06,234.04,2.84,2.79
2.7,0.31,3.04,1.21,2.72,263.35,3.27,248.34,3.09,3.05
2.93,0.26,3.55,1.02,2.95,264.88,3.69,253.96,3.45,3.39
2.92,1.63,3.53,2.46,3.34,240.76,4.31,235.18,4.0,3.92
2.56,2.99,2.62,3.3,3.93,220.54,4.22,218.51,4.12,4.1
1.81,4.95,1.91,5.29,5.27,200.06,5.63,199.84,5.51,5.48
1.03,6.26,1.06,6.67,6.34,189.34,6.75,189.06,6.62,6.59
0.94,7.29,0.94,7.76,7.35,187.33,7.82,186.88,7.67,7.63
0.87,8.06,0.94,8.67,8.11,186.16,8.72,186.17,8.53,8.48
0.62,8.09,0.62,8.71,8.12,184.42,8.73,184.1,8.53,8.49
0.56,7.78,0.56,8.36,7.8,184.13,8.38,183.85,8.19,8.15
0.13,7.19,0.16,7.77,7.19,181.0,7.77,181.18,7.59,7.54
0.28,7.04,0.31,7.58,7.04,182.27,7.59,182.36,7.41,7.37
1.12,7.1,1.19,7.65,7.19,188.96,7.74,188.83,7.56,7.52
1.49,7.78,1.63,8.43,7.92,190.87,8.59,190.95,8.37,8.32
0.74,7.09,0.81,7.78,7.13,185.99,7.82,185.96,7.6,7.54
0.34,6.67,0.37,7.77,6.68,182.93,7.78,182.76,7.43,7.34
-0.31,6.26,-0.48,7.56,6.27,177.19,7.58,176.37,7.16,7.05
-0.65,5.45,-0.89,6.76,5.49,173.22,6.81,172.51,6.39,6.29
-0.71,4.45,-1.01,5.76,4.51,171.0,5.84,170.01,5.41,5.31
-0.77,4.33,-1.08,5.63,4.4,169.94,5.73,169.18,5.3,5.2
0.78,2.93,0.06,3.79,3.04,194.82,3.79,180.84,3.55,3.49
1.27,3.02,0.72,4.08,3.27,202.77,4.14,189.96,3.86,3.79
0.91,3.11,0.6,4.37,3.24,196.4,4.42,187.87,4.04,3.94
0.7,2.71,0.35,3.71,2.8,194.43,3.72,185.46,3.43,3.36
0.45,2.04,0.07,2.65,2.08,192.41,2.65,181.51,2.47,2.43
0.36,0.64,-0.06,0.99,0.74,209.04,0.99,176.79,0.91,0.89
-0.05,2.47,-0.46,3.29,2.47,178.8,3.32,171.96,3.05,2.98
-0.78,3.83,-0.88,4.17,3.91,168.51,4.27,168.07,4.15,4.12
-0.87,4.83,-0.97,5.2,4.9,169.78,5.29,169.41,5.17,5.14
-0.65,4.43,-0.76,4.7,4.47,171.6,4.76,170.85,4.67,4.65
-0.34,4.27,-0.38,4.58,4.28,175.43,4.59,175.31,4.49,4.47
-0.38,4.61,-0.38,4.89,4.63,175.35,4.9,175.61,4.82,4.79
-0.56,5.39,-0.6,5.7,5.42,174.05,5.73,174.02,5.63,5.61
-0.63,5.8,-0.66,6.08,5.84,173.85,6.11,173.8,6.02,6.0
-0.31,6.3,-0.38,6.6,6.3,177.21,6.61,176.75,6.51,6.49
-0.56,6.7,-0.63,7.04,6.72,175.25,7.07,174.93,6.96,6.93
-1.02,6.95,-1.19,7.29,7.03,171.62,7.39,170.7,7.27,7.24
-1.21,7.35,-1.38,7.83,7.45,170.64,7.95,169.99,7.79,7.75
-1.18,7.46,-1.42,8.22,7.56,171.04,8.34,170.22,8.08,8.02
-0.99,6.7,-1.33,7.87,6.78,171.6,7.98,170.38,7.59,7.5
-1.89,6.13,-2.47,7.4,6.42,162.9,7.8,161.53,7.36,7.25
-3.22,5.08,-4.11,6.31,6.01,147.63,7.53,146.93,7.04,6.92
-4.02,3.75,-5.19,4.57,5.5,132.98,6.91,131.38,6.46,6.35
-4.14,2.3,-5.51,2.57,4.73,119.02,6.08,114.99,5.65,5.54
-3.79,2.51,-5.26,2.89,4.55,123.56,6.0,118.76,5.53,5.42
-3.73,2.01,-5.13,2.59,4.23,118.32,5.75,116.78,5.26,5.14
-3.91,1.79,-5.32,2.51,4.3,114.53,5.88,115.23,5.37,5.25
-3.76,1.56,-5.17,2.35,4.07,112.6,5.68,114.5,5.16,5.04
-3.61,1.44,-4.94,2.23,3.88,111.76,5.42,114.27,4.93,4.81
-3.7,1.06,-5.07,1.78,3.85,106.07,5.37,109.39,4.88,4.76
-3.9,0.11,-5.65,0.59,3.9,91.6,5.68,95.96,5.11,4.97
-2.73,0.0,-3.42,0.07,2.73,90.0,3.42,91.16,3.2,3.15
-5.1,0.63,-5.55,0.63,5.14,96.98,5.58,96.43,5.44,5.41
-5.29,0.69,-5.7,0.69,5.34,97.4,5.74,96.88,5.61,5.58
-4.83,-0.03,-5.1,-0.13,4.83,89.66,5.11,88.52,5.02,5.0
-3.68,-0.59,-3.82,-0.66,3.73,80.88,3.88,80.2,3.83,3.82
-0.06,-2.18,-0.03,-2.38,2.18,1.64,2.38,0.66,2.32,2.3
2.77,-2.24,2.88,-2.38,3.57,308.99,3.73,309.64,3.68,3.67
3.74,-2.12,3.94,-2.26,4.3,299.55,4.54,299.78,4.47,4.45
3.61,-1.74,3.82,-1.88,4.01,295.77,4.26,296.23,4.18,4.16
4.08,-1.37,4.32,-1.51,4.3,288.56,4.57,289.23,4.49,4.47
4.35,-0.87,4.69,-1.01,4.44,281.3,4.8,282.11,4.68,4.66
4.15,-0.49,4.9,-0.63,4.18,276.8,4.94,277.34,4.7,4.64
2.36,4.56,2.56,4.94,5.14,207.33,5.56,207.43,5.43,5.39
-1.42,6.13,-2.17,7.67,6.29,166.99,7.97,164.19,7.43,7.3
-1.71,4.0,-3.08,4.51,4.35,156.89,5.47,145.67,5.11,5.02
-3.39,1.1,-4.59,0.82,3.56,107.92,4.66,100.13,4.31,4.22
-3.33,-2.26,-4.36,-2.85,4.03,55.82,5.21,56.86,4.83,4.74
-1.96,-2.36,-3.16,-2.67,3.07,39.69,4.13,49.83,3.79,3.71
-2.04,-3.26,-3.58,-3.53,3.85,32.0,5.03,45.39,4.65,4.56
-1.23,-4.31,-2.7,-4.82,4.48,15.88,5.52,29.27,5.19,5.11
0.57,-2.78,-0.28,-3.33,2.84,348.4,3.34,4.89,3.18,3.14
0.83,-1.42,0.97,-1.69,1.65,329.77,1.95,330.16,1.85,1.83
0.93,-1.02,1.42,-0.57,1.38,317.46,1.53,291.91,1.48,1.47
0.34,-3.03,0.79,-1.9,3.05,353.58,2.05,337.35,2.38,2.45
0.86,-1.93,1.21,-1.38,2.12,335.9,1.83,318.71,1.92,1.95
1.35,1.08,1.86,1.77,1.73,231.3,2.57,226.43,2.3,2.23
0.74,5.45,0.88,5.83,5.5,187.78,5.89,188.61,5.77,5.74
0.15,4.49,0.29,4.69,4.49,181.96,4.7,183.55,4.64,4.62
-1.9,3.4,-1.9,3.53,3.9,150.74,4.01,151.7,3.98,3.97
-1.96,2.99,-2.1,2.99,3.58,146.78,3.65,144.98,3.63,3.62
-1.84,2.65,-1.91,2.62,3.23,145.25,3.24,143.89,3.24,3.24
-3.61,1.19,-3.82,1.15,3.8,108.19,3.99,106.8,3.93,3.92
-3.86,1.47,-4.13,1.47,4.13,110.8,4.38,109.53,4.3,4.28
-6.51,0.03,-6.88,-0.03,6.51,90.3,6.88,89.71,6.76,6.73
-5.84,-0.9,-6.62,-1.14,5.91,81.25,6.72,80.25,6.46,6.4
-6.35,-2.6,-7.83,-3.15,6.86,67.71,8.44,68.06,7.93,7.81
-5.66,-4.18,-7.37,-5.21,7.03,53.55,9.03,54.77,8.39,8.23
-5.56,-5.23,-7.28,-6.53,7.63,46.78,9.78,48.11,9.09,8.92
-4.51,-5.91,-5.99,-7.49,7.43,37.35,9.58,38.65,8.89,8.72
-3.09,-6.24,-4.08,-8.06,6.97,26.32,9.04,26.86,8.37,8.21
-2.29,-6.73,-2.91,-8.86,7.11,18.79,9.33,18.18,8.61,8.44
-2.21,-6.42,-2.41,-8.61,6.78,18.97,8.94,15.64,8.25,8.08
-1.61,-7.54,-1.92,-9.97,7.71,12.09,10.16,10.92,9.37,9.18
-1.46,-8.5,-1.83,-11.14,8.62,9.72,11.29,9.35,10.43,10.22
-1.39,-9.21,-1.77,-11.96,9.32,8.6,12.09,8.42,11.2,10.98
-1.46,-9.52,-1.8,-12.34,9.64,8.69,12.47,8.29,11.56,11.34
-1.58,-9.62,-1.89,-12.44,9.75,9.33,12.58,8.64,11.67,11.45
-0.99,-9.28,-1.06,-11.89,9.33,6.12,11.94,5.11,11.1,10.89
-0.38,-8.99,-0.24,-10.92,9.0,2.39,10.92,1.24,10.3,10.15
-0.07,-8.71,0.17,-9.63,8.71,0.45,9.63,358.97,9.34,9.26
1.96,-7.84,2.3,-8.46,8.08,346.0,8.76,344.8,8.55,8.49
4.2,-8.22,4.71,-8.83,9.23,332.96,10.01,331.94,9.76,9.7
7.68,-5.26,8.4,-5.67,9.31,304.41,10.14,304.03,9.87,9.81
8.84,-3.55,9.59,-3.85,9.52,291.87,10.34,291.89,10.07,10.01
7.31,-2.55,7.9,-2.76,7.75,289.23,8.36,289.25,8.16,8.12
9.52,-0.84,10.37,-0.94,9.56,275.05,10.42,275.2,10.14,10.07
10.57,5.88,11.7,6.4,12.1,240.91,13.34,241.34,12.94,12.84
6.59,3.8,7.41,4.14,7.6,240.05,8.49,240.81,8.2,8.13
4.41,4.13,5.03,4.61,6.04,226.87,6.82,227.48,6.57,6.51
6.26,2.76,7.6,3.14,6.84,246.19,8.22,247.55,7.78,7.67
6.25,1.06,7.76,1.26,6.34,260.4,7.86,260.75,7.37,7.25
4.86,0.34,5.96,0.65,4.87,266.05,5.99,263.81,5.63,5.54
3.36,-1.81,4.28,-1.64,3.82,298.33,4.59,290.93,4.34,4.28
-0.56,-4.31,-0.08,-4.06,4.34,7.41,4.06,1.18,4.15,4.18
-0.87,-4.94,-0.49,-5.69,5.02,9.98,5.71,4.89,5.49,5.43
3.66,-2.17,5.1,-2.31,4.26,300.66,5.6,294.31,5.17,5.06
4.2,-1.12,5.5,-1.09,4.35,285.0,5.61,281.21,5.2,5.1
4.26,-1.65,5.53,-1.82,4.57,291.15,5.82,288.22,5.42,5.32
6.18,0.1,7.9,-0.01,6.18,269.11,7.9,270.05,7.34,7.21
4.23,-0.18,5.63,-0.39,4.23,272.47,5.64,273.95,5.19,5.08
4.63,0.38,5.94,0.27,4.65,265.37,5.94,267.39,5.53,5.43
3.62,1.88,4.51,2.4,4.08,242.54,5.11,242.04,4.78,4.7
2.42,0.44,3.07,0.4,2.46,259.74,3.1,262.52,2.89,2.84
1.9,0.5,2.07,0.36,1.96,255.24,2.1,260.1,2.06,2.05
1.09,-0.53,1.16,-0.63,1.21,295.85,1.32,298.58,1.29,1.28
0.49,-0.81,0.6,-0.98,0.95,328.5,1.15,328.62,1.08,1.07
2.36,0.13,2.57,0.03,2.37,266.85,2.57,269.38,2.5,2.49
1.72,0.22,1.82,0.12,1.73,262.65,1.82,266.28,1.79,1.79
2.55,0.19,2.79,0.06,2.56,265.68,2.79,268.86,2.72,2.7
1.18,-0.02,1.35,-0.23,1.18,271.13,1.37,279.6,1.31,1.3
-0.74,-1.42,-0.22,-2.1,1.6,27.5,2.12,6.03,1.95,1.91
0.41,-3.12,1.37,-4.18,3.14,352.48,4.4,341.8,4.0,3.9
4.98,-2.1,6.32,-2.85,5.41,292.85,6.93,294.31,6.44,6.32
6.2,-3.81,7.53,-4.5,7.28,301.61,8.78,300.85,8.29,8.18
4.67,5.59,5.08,6.24,7.28,219.84,8.05,219.12,7.8,7.74
-1.33,6.62,-1.71,7.68,6.75,168.63,7.87,167.46,7.51,7.42
-1.8,4.69,-2.21,5.55,5.02,159.04,5.97,158.3,5.67,5.59
-1.3,3.92,-1.65,4.57,4.13,161.61,4.86,160.19,4.62,4.56
-0.4,3.63,-0.71,4.39,3.65,173.74,4.45,170.83,4.19,4.13
-0.12,-0.19,-0.36,0.05,0.23,31.85,0.36,97.65,0.32,0.31
2.37,1.99,2.4,2.19,3.09,229.99,3.25,227.6,3.2,3.19
1.96,0.24,2.13,0.35,1.98,262.89,2.16,260.75,2.1,2.09
2.46,0.25,2.56,0.25,2.47,264.2,2.57,264.43,2.54,2.53
2.27,-0.09,2.41,-0.16,2.28,272.3,2.42,273.79,2.37,2.36
2.15,0.31,2.35,0.31,2.17,261.72,2.37,262.44,2.31,2.29
3.39,0.49,3.97,0.67,3.42,261.69,4.03,260.47,3.83,3.79
3.96,-0.5,4.23,-0.47,3.99,277.2,4.25,276.28,4.17,4.15
4.98,-0.78,5.26,-0.81,5.04,278.88,5.32,278.79,5.23,5.21
5.51,-0.93,5.85,-1.0,5.59,279.6,5.94,279.69,5.83,5.8
6.14,-1.37,6.55,-1.44,6.29,282.58,6.7,282.38,6.57,6.54
7.57,-0.65,8.08,-0.78,7.6,274.9,8.12,275.54,7.95,7.91
8.37,-1.65,9.09,-1.82,8.53,281.14,9.27,281.32,9.03,8.98
10.05,-1.4,10.91,-1.5,10.15,277.92,11.01,277.83,10.73,10.67
10.39,-0.72,11.35,-0.78,10.41,273.94,11.37,273.96,11.07,10.99
11.08,0.38,12.07,0.34,11.08,268.06,12.07,268.38,11.76,11.68
10.17,0.22,11.13,0.19,10.18,268.75,11.13,269.04,10.83,10.75
10.54,1.4,11.67,1.53,10.63,262.44,11.77,262.51,11.4,11.31
9.73,1.96,10.96,2.17,9.92,258.6,11.17,258.82,10.77,10.67
9.16,2.67,10.53,2.98,9.54,253.74,10.94,254.2,10.49,10.38
8.13,2.14,9.37,2.45,8.41,255.24,9.68,255.34,9.27,9.17
7.48,0.84,8.61,1.08,7.53,263.62,8.68,262.88,8.31,8.22
6.48,-0.28,7.78,-0.15,6.49,272.51,7.79,271.07,7.37,7.27
6.26,-0.87,7.63,-0.81,6.32,277.96,7.67,276.03,7.24,7.13
6.23,-1.55,7.63,-1.65,6.42,284.0,7.81,282.22,7.36,7.25
6.2,-1.18,7.64,-1.18,6.31,280.8,7.73,278.79,7.27,7.16
6.11,-1.43,7.37,-1.47,6.27,283.2,7.52,281.24,7.12,7.02
6.04,-1.03,7.31,-0.99,6.13,279.66,7.38,277.73,6.98,6.88
5.92,-0.69,7.22,-0.58,5.96,276.63,7.25,274.62,6.83,6.73
5.79,-0.16,7.06,0.01,5.8,271.57,7.06,269.89,6.65,6.56
5.4,-0.97,6.4,-1.0,5.49,280.14,6.47,278.89,6.16,6.08
6.35,0.37,6.83,0.51,6.36,266.67,6.85,265.76,6.7,6.66
7.22,2.43,7.74,2.67,7.62,251.43,8.18,250.98,8.0,7.96
6.6,2.89,7.15,3.17,7.21,246.33,7.82,246.1,7.62,7.57
6.38,3.24,6.9,3.48,7.16,243.09,7.72,243.23,7.54,7.5
6.38,3.61,6.86,3.89,7.33,240.48,7.89,240.46,7.71,7.67
5.6,3.36,6.01,3.57,6.54,239.02,6.99,239.31,6.85,6.81
5.48,3.83,5.89,4.07,6.69,235.04,7.16,235.35,7.01,6.97
5.26,4.92,5.67,5.19,7.21,226.92,7.69,227.52,7.54,7.5
4.95,5.61,5.36,5.88,7.48,221.43,7.96,222.35,7.8,7.77
4.92,5.45,5.36,5.79,7.34,222.05,7.89,222.79,7.71,7.67
4.51,5.3,4.92,5.64,6.96,220.43,7.49,221.13,7.32,7.27
3.82,4.98,4.33,5.46,6.28,217.5,6.97,218.45,6.75,6.69
3.3,5.0,3.67,5.58,5.99,213.39,6.68,213.34,6.46,6.41
2.08,3.82,2.42,4.37,4.35,208.57,5.0,209.02,4.79,4.74
1.89,3.29,2.4,3.94,3.79,209.88,4.61,211.39,4.35,4.28
2.47,2.91,3.26,3.66,3.81,220.35,4.9,221.67,4.55,4.46
3.06,2.47,3.92,3.33,3.93,231.1,5.14,229.66,4.75,4.66
3.0,2.46,3.85,3.35,3.88,230.58,5.11,228.97,4.71,4.62
3.22,2.46,4.04,3.49,4.05,232.57,5.34,229.17,4.93,4.83
3.16,2.33,3.84,3.46,3.92,233.53,5.17,227.94,4.77,4.67
3.13,2.45,3.71,3.69,3.97,231.89,5.23,225.16,4.83,4.73
3.07,1.99,3.55,3.22,3.66,237.1,4.79,227.76,4.43,4.34
2.61,1.39,2.92,2.66,2.96,241.95,3.95,227.64,3.63,3.55
1.72,1.98,1.61,3.11,2.62,220.9,3.5,207.38,3.22,3.15
1.43,2.11,1.5,2.73,2.55,214.18,3.11,208.8,2.93,2.89
1.49,3.49,1.56,3.69,3.8,203.19,4.01,202.93,3.94,3.93
1.56,3.49,1.66,3.69,3.82,204.05,4.05,204.19,3.98,3.96
1.47,3.37,1.53,3.51,3.67,203.51,3.83,203.63,3.78,3.77
1.68,3.34,1.78,3.44,3.74,206.76,3.87,207.44,3.83,3.82
1.43,3.52,1.53,3.66,3.8,202.12,3.97,202.75,3.92,3.9
1.31,3.74,1.41,3.88,3.96,199.27,4.12,199.99,4.07,4.06
1.84,4.49,2.01,4.66,4.85,202.24,5.07,203.3,5.0,4.98
2.05,5.43,2.26,5.63,5.8,200.71,6.07,201.84,5.98,5.96
1.81,6.17,1.98,6.44,6.43,196.32,6.74,197.07,6.64,6.62
1.52,7.6,1.69,8.08,7.75,191.34,8.25,191.85,8.09,8.05
0.99,6.8,1.19,7.62,6.88,188.27,7.72,188.9,7.45,7.38
0.59,6.3,0.69,7.12,6.33,185.36,7.16,185.57,6.89,6.83
0.15,5.05,0.26,5.98,5.06,181.74,5.98,182.46,5.69,5.61
0.31,3.87,0.51,4.86,3.88,184.54,4.89,186.03,4.56,4.48
