u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-1.74,0.51,-2.33,0.16,1.81,106.2,2.33,93.83,2.26,2.24
-0.93,-0.39,-1.22,-1.09,1.01,67.14,1.63,48.23,1.55,1.52
-2.51,0.86,-2.34,0.1,2.65,108.91,2.34,92.41,2.38,2.4
-3.14,-0.85,-3.66,-1.83,3.26,74.9,4.09,63.43,3.98,3.94
-2.79,-2.1,-4.07,-3.42,3.49,53.01,5.31,49.97,5.07,4.99
-6.14,-4.11,-6.68,-5.07,7.39,56.23,8.39,52.79,8.25,8.21
-4.67,-6.54,-5.15,-7.35,8.04,35.55,8.98,34.98,8.85,8.81
-1.87,-8.01,-1.97,-8.93,8.22,13.16,9.14,12.47,9.02,8.98
-1.56,-8.57,-1.72,-9.63,8.71,10.3,9.78,10.16,9.63,9.59
-2.52,-8.32,-2.8,-9.28,8.7,16.88,9.69,16.78,9.55,9.51
-1.31,-8.63,-1.38,-9.69,8.73,8.63,9.79,8.08,9.64,9.6
-0.19,-8.88,-0.19,-9.94,8.88,1.21,9.94,1.08,9.8,9.75
0.19,-8.6,0.26,-9.63,8.6,358.75,9.63,358.45,9.49,9.44
-0.91,-8.13,-0.94,-9.19,8.18,6.35,9.24,5.83,9.09,9.05
-2.49,-6.66,-2.9,-7.83,7.11,20.49,8.35,20.29,8.18,8.13
-3.8,-6.47,-4.55,-8.05,7.5,30.41,9.25,29.48,9.01,8.94
-4.76,-6.62,-5.72,-8.35,8.16,35.71,10.12,34.43,9.86,9.77
-5.13,-7.18,-6.16,-9.05,8.83,35.55,10.95,34.26,10.66,10.57
-5.07,-7.27,-6.06,-9.21,8.87,34.88,11.03,33.36,10.73,10.64
-5.07,-7.68,-6.1,-9.68,9.2,33.44,11.44,32.21,11.14,11.04
-4.17,-8.49,-5.03,-10.63,9.46,26.15,11.76,25.31,11.45,11.35
-3.7,-8.74,-4.45,-10.92,9.49,22.95,11.79,22.19,11.48,11.38
-3.45,-9.3,-4.14,-11.58,9.92,20.38,12.3,19.68,11.97,11.87
-3.58,-9.33,-4.27,-11.62,9.99,20.98,12.37,20.17,12.05,11.95
-3.11,-8.89,-3.55,-11.18,9.42,19.28,11.73,17.61,11.41,11.31
-1.9,-8.83,-2.03,-11.04,9.03,12.14,11.23,10.4,10.93,10.83
-1.09,-8.46,-1.11,-10.63,8.53,7.34,10.69,5.99,10.4,10.3
-1.56,-8.37,-1.65,-10.41,8.51,10.54,10.54,9.02,10.26,10.17
-1.53,-8.91,-1.59,-10.39,9.04,9.73,10.51,8.69,10.31,10.25
-0.56,-9.13,-0.49,-10.46,9.14,3.53,10.47,2.68,10.29,10.23
0.15,-9.85,0.3,-11.0,9.85,359.1,11.0,358.46,10.85,10.8
2.02,-10.04,2.33,-11.2,10.24,348.6,11.44,348.23,11.28,11.22
5.05,-8.26,5.73,-9.31,9.68,328.56,10.93,328.4,10.76,10.71
7.51,-4.67,8.6,-5.35,8.84,301.9,10.13,301.91,9.95,9.9
7.69,-1.84,9.06,-2.11,7.9,283.44,9.3,283.11,9.11,9.05
6.95,5.27,7.8,5.81,8.72,232.84,9.73,233.34,9.59,9.55
0.65,9.75,0.79,10.9,9.77,183.83,10.93,184.13,10.77,10.72
-0.66,9.41,-0.65,10.74,9.43,176.02,10.75,176.53,10.57,10.52
-1.03,9.62,-1.16,10.95,9.68,173.91,11.01,173.94,10.83,10.77
-1.09,9.69,-1.22,11.05,9.75,173.58,11.12,173.68,10.93,10.87
-1.34,8.65,-1.51,10.29,8.75,171.2,10.4,171.65,10.18,10.11
-1.21,10.21,-1.31,11.82,10.28,173.22,11.89,173.66,11.67,11.6
-1.31,10.4,-1.45,12.04,10.48,172.82,12.13,173.14,11.91,11.83
-1.78,10.43,-1.98,12.18,10.58,170.33,12.34,170.74,12.1,12.02
-2.09,10.52,-2.36,12.34,10.73,168.78,12.56,169.17,12.31,12.23
-1.96,10.24,-2.2,11.95,10.43,169.16,12.15,169.58,11.92,11.84
-1.84,10.9,-2.08,12.71,11.05,170.42,12.88,170.69,12.63,12.55
-1.96,11.64,-2.27,13.53,11.81,170.44,13.72,170.47,13.46,13.37
-1.96,10.99,-2.33,12.91,11.16,169.89,13.12,169.76,12.86,12.77
-2.27,11.49,-2.65,13.48,11.71,168.81,13.73,168.89,13.46,13.37
-2.65,11.3,-3.06,13.29,11.61,166.82,13.63,167.04,13.36,13.27
-2.99,11.86,-3.47,13.68,12.24,165.86,14.11,165.77,13.86,13.77
-3.24,12.3,-3.72,13.91,12.72,165.25,14.4,165.03,14.17,14.09
-3.21,12.15,-3.68,13.58,12.57,165.22,14.07,164.83,13.87,13.8
-3.02,12.22,-3.43,13.57,12.58,166.1,14.0,165.81,13.81,13.75
-3.08,12.19,-3.53,13.55,12.57,165.8,14.0,165.39,13.81,13.74
-3.24,11.87,-3.68,13.24,12.31,164.74,13.74,164.45,13.54,13.48
-3.96,12.28,-4.47,13.71,12.9,162.14,14.42,161.94,14.21,14.15
-4.3,11.69,-4.88,13.05,12.45,159.8,13.93,159.49,13.73,13.66
-4.17,10.88,-4.79,12.1,11.65,159.0,13.01,158.39,12.83,12.77
-4.11,10.32,-4.73,11.47,11.1,158.27,12.41,157.6,12.23,12.18
-4.17,9.82,-4.85,10.97,10.67,156.98,12.0,156.14,11.82,11.76
-2.89,9.41,-3.44,10.7,9.84,162.9,11.24,162.16,11.05,10.99
-0.93,9.47,-1.17,10.87,9.51,174.38,10.93,173.85,10.74,10.68
-1.62,8.38,-1.99,9.65,8.53,169.08,9.85,168.32,9.67,9.61
-3.77,6.13,-4.56,7.16,7.2,148.45,8.49,147.5,8.32,8.26
-4.51,4.95,-5.68,5.88,6.69,137.66,8.17,135.95,7.97,7.91
-4.88,4.14,-6.26,4.96,6.4,130.31,7.99,128.43,7.77,7.7
-5.28,3.24,-6.77,3.89,6.2,121.49,7.81,119.9,7.59,7.52
-5.19,3.52,-6.67,4.13,6.27,124.13,7.84,121.78,7.63,7.56
-3.63,3.08,-4.94,3.8,4.76,130.3,6.24,127.57,6.04,5.97
-2.63,2.42,-3.84,3.12,3.58,132.63,4.95,129.02,4.76,4.7
-0.95,2.14,-1.92,2.87,2.34,156.04,3.45,146.13,3.3,3.25
-0.65,1.74,-1.14,2.54,1.85,159.49,2.78,155.78,2.66,2.61
-1.06,1.99,-1.55,2.75,2.25,151.98,3.16,150.55,3.04,3.0
-1.3,1.73,-2.2,2.6,2.17,143.21,3.4,139.77,3.24,3.18
-1.96,1.99,-2.7,2.34,2.8,135.51,3.57,130.98,3.47,3.43
-2.52,2.18,-3.01,2.39,3.33,130.87,3.84,128.44,3.77,3.75
-2.56,1.43,-2.8,1.46,2.93,119.3,3.16,117.62,3.13,3.12
-0.97,0.44,-1.0,0.44,1.06,114.34,1.09,113.63,1.09,1.09
0.47,0.25,0.54,0.25,0.53,241.86,0.59,245.01,0.58,0.58
0.69,0.75,0.69,0.75,1.02,222.51,1.02,222.51,1.02,1.02
0.19,1.18,0.15,1.25,1.2,189.0,1.26,186.89,1.25,1.25
-0.09,1.15,-0.16,1.22,1.16,175.43,1.23,172.48,1.22,1.22
0.31,1.38,0.28,1.38,1.41,192.81,1.4,191.35,1.4,1.4
0.44,1.78,0.4,1.81,1.83,193.81,1.86,192.48,1.85,1.85
0.56,2.74,0.56,2.95,2.8,191.58,3.0,190.81,2.97,2.97
0.68,4.23,0.86,5.36,4.28,189.2,5.43,189.11,5.27,5.22
-0.0,2.85,0.14,4.02,2.85,179.94,4.02,181.93,3.86,3.81
-1.22,1.39,-1.29,2.29,1.85,138.76,2.62,150.64,2.52,2.48
-2.06,0.73,-2.2,1.45,2.19,109.61,2.64,123.47,2.57,2.55
-1.93,0.42,-2.21,0.82,1.98,102.38,2.36,110.44,2.31,2.29
-2.33,-0.59,-3.08,-0.83,2.4,75.77,3.19,74.85,3.08,3.05
-2.54,-0.3,-3.34,-0.67,2.56,83.22,3.41,78.64,3.29,3.26
-1.59,-0.79,-1.84,-1.69,1.78,63.51,2.5,47.53,2.4,2.37
-0.92,-1.2,-0.76,-2.38,1.51,37.38,2.5,17.72,2.36,2.32
-0.77,-2.75,-1.23,-4.39,2.86,15.72,4.56,15.66,4.33,4.25
-1.8,-4.25,-2.38,-6.07,4.61,22.97,6.52,21.4,6.26,6.18
-1.68,-3.97,-2.19,-5.59,4.31,22.91,6.0,21.42,5.77,5.7
-1.55,-3.25,-2.07,-4.78,3.6,25.51,5.21,23.41,4.99,4.92
-1.34,-3.51,-1.61,-4.55,3.76,20.85,4.82,19.49,4.68,4.63
-0.81,-4.8,-0.91,-5.52,4.86,9.59,5.59,9.38,5.49,5.46
-0.0,-5.83,-0.04,-6.41,5.83,0.0,6.41,0.33,6.33,6.3
0.72,-5.33,0.82,-5.81,5.38,352.34,5.87,351.94,5.8,5.78
1.12,-4.86,1.26,-5.27,4.99,347.01,5.42,346.55,5.36,5.34
0.62,-4.99,0.69,-5.4,5.03,352.89,5.44,352.74,5.38,5.37
0.19,-4.52,0.26,-4.9,4.53,357.63,4.9,356.96,4.85,4.84
-0.0,-3.9,0.04,-4.23,3.9,0.0,4.23,359.51,4.19,4.17
-0.03,-4.05,-0.0,-4.4,4.05,0.46,4.4,0.0,4.35,4.33
-0.16,-4.24,-0.13,-4.65,4.24,2.13,4.65,1.54,4.59,4.57
-0.87,-4.05,-0.94,-4.59,4.14,12.16,4.69,11.54,4.61,4.59
-1.56,-3.36,-1.66,-4.21,3.7,24.93,4.53,21.52,4.42,4.38
-1.99,-2.48,-2.68,-3.76,3.17,38.75,4.61,35.49,4.42,4.35
-2.89,-3.41,-3.85,-4.76,4.47,40.24,6.12,38.99,5.89,5.82
-3.01,-3.66,-4.05,-5.21,4.74,39.46,6.6,37.82,6.35,6.27
-2.95,-4.03,-3.88,-5.69,4.99,36.19,6.88,34.27,6.63,6.54
-3.33,-5.62,-4.15,-7.58,6.53,30.63,8.65,28.7,8.36,8.27
-2.95,-5.15,-3.63,-7.22,5.93,29.83,8.08,26.7,7.79,7.69
-3.64,-5.86,-4.53,-8.01,6.9,31.8,9.2,29.48,8.89,8.78
-4.2,-6.8,-5.05,-8.94,7.99,31.69,10.27,29.46,9.96,9.86
-4.67,-7.86,-5.59,-10.04,9.14,30.68,11.49,29.1,11.17,11.07
-4.57,-8.93,-5.5,-11.11,10.03,27.13,12.39,26.35,12.07,11.97
-4.45,-10.02,-5.28,-12.23,10.96,23.95,13.32,23.34,13.0,12.9
-4.14,-9.49,-4.89,-11.63,10.35,23.56,12.62,22.81,12.31,12.21
-4.27,-10.19,-4.82,-11.84,11.04,22.74,12.78,22.14,12.55,12.47
-1.43,-10.62,-1.64,-11.95,10.72,7.68,12.06,7.79,11.88,11.82
-0.16,-11.41,-0.13,-12.7,11.41,0.79,12.7,0.56,12.52,12.47
3.4,-11.44,3.81,-12.74,11.93,343.46,13.29,343.36,13.11,13.05
7.6,-9.5,8.49,-10.59,12.17,321.34,13.57,321.28,13.38,13.32
10.63,-6.36,11.85,-7.04,12.38,300.9,13.78,300.72,13.59,13.53
12.47,-3.46,13.93,-3.83,12.94,285.51,14.45,285.38,14.24,14.18
12.43,-1.25,13.93,-1.35,12.5,275.73,14.0,275.53,13.79,13.73
11.34,0.47,12.67,0.54,11.35,267.64,12.68,267.58,12.5,12.44
10.19,1.49,11.49,1.73,10.3,261.65,11.62,261.41,11.44,11.38
7.88,3.58,9.01,4.09,8.66,245.56,9.9,245.57,9.73,9.67
6.2,5.92,7.19,6.88,8.57,226.32,9.95,226.27,9.76,9.7
4.95,6.91,5.78,8.07,8.5,215.62,9.93,215.58,9.73,9.67
4.26,6.1,5.05,7.2,7.44,214.95,8.79,215.06,8.61,8.55
3.52,5.57,4.17,6.7,6.59,212.27,7.89,211.88,7.71,7.65
2.24,4.88,2.76,6.08,5.37,204.65,6.68,204.37,6.5,6.44
1.77,4.35,2.18,5.49,4.7,202.16,5.9,201.7,5.74,5.69
1.52,5.47,1.83,6.75,5.68,195.57,6.99,195.21,6.81,6.75
1.71,5.85,2.12,7.18,6.09,196.3,7.49,196.44,7.3,7.24
1.46,6.03,1.81,7.41,6.21,193.62,7.62,193.71,7.43,7.37
0.81,5.91,1.01,7.25,5.96,187.78,7.32,187.94,7.13,7.07
0.03,5.97,0.1,7.38,5.97,180.29,7.38,180.77,7.19,7.13
0.09,5.94,0.16,7.28,5.94,180.89,7.28,181.27,7.1,7.04
0.34,7.44,0.45,9.52,7.45,182.63,9.53,182.69,9.25,9.16
-0.68,10.03,-0.75,11.32,10.05,176.09,11.35,176.21,11.17,11.12
-0.72,10.94,-0.75,12.26,10.96,176.25,12.28,176.5,12.1,12.05
-0.47,10.53,-0.54,11.8,10.54,177.46,11.81,177.4,11.64,11.58
-0.68,10.03,-0.79,11.26,10.06,176.1,11.29,176.0,11.12,11.07
-0.62,9.38,-0.72,10.44,9.4,176.2,10.46,176.03,10.32,10.27
-0.25,9.01,-0.29,9.96,9.01,178.41,9.97,178.35,9.84,9.8
0.12,9.35,0.12,10.38,9.35,180.77,10.38,180.69,10.24,10.19
-0.19,9.16,-0.26,10.19,9.17,178.83,10.19,178.54,10.05,10.01
-0.5,9.29,-0.64,10.38,9.3,176.93,10.39,176.5,10.25,10.2
-1.09,9.63,-1.26,10.75,9.69,173.54,10.82,173.31,10.67,10.62
-2.15,8.82,-2.46,9.97,9.07,166.3,10.27,166.15,10.11,10.06
-1.9,7.72,-2.34,8.92,7.95,166.2,9.23,165.28,9.05,9.0
-0.12,7.41,-0.33,8.75,7.41,179.05,8.75,177.82,8.57,8.51
-0.37,7.56,-0.55,9.17,7.57,177.18,9.18,176.58,8.96,8.89
-1.49,6.44,-1.87,8.13,6.61,166.95,8.34,167.04,8.1,8.03
-1.71,5.41,-2.19,7.03,5.67,162.45,7.36,162.67,7.13,7.06
-2.24,5.09,-2.89,6.71,5.56,156.29,7.31,156.7,7.07,7.0
-2.39,4.63,-3.02,6.29,5.21,152.63,6.97,154.37,6.73,6.66
-1.74,3.44,-2.39,4.83,3.86,153.23,5.39,153.66,5.18,5.11
-1.61,3.32,-2.13,4.77,3.69,154.04,5.22,155.92,5.01,4.95
-1.8,3.29,-2.38,4.63,3.75,151.3,5.21,152.79,5.01,4.94
-1.15,2.82,-1.63,4.09,3.04,157.86,4.41,158.29,4.22,4.16
-1.89,2.69,-2.44,3.97,3.29,144.88,4.66,148.39,4.47,4.41
-0.61,1.2,-1.2,2.04,1.35,152.97,2.37,149.42,2.23,2.18
-1.59,2.15,-1.97,2.53,2.67,143.56,3.21,142.12,3.13,3.11
-1.31,2.24,-1.55,2.41,2.6,149.78,2.87,147.32,2.83,2.82
-1.62,1.97,-1.79,1.96,2.55,140.54,2.65,137.7,2.64,2.64
-1.21,2.78,-1.39,2.88,3.03,156.38,3.19,154.27,3.17,3.16
-0.06,1.97,-0.14,1.96,1.97,178.18,1.97,176.05,1.97,1.97
0.34,1.97,0.37,2.0,2.0,189.87,2.03,190.62,2.03,2.03
0.28,1.31,0.28,1.28,1.34,192.05,1.31,192.21,1.31,1.31
0.9,2.56,0.97,2.66,2.72,199.47,2.83,200.1,2.82,2.81
0.5,3.59,0.54,3.76,3.62,187.93,3.8,188.12,3.77,3.77
0.69,4.3,0.69,4.57,4.36,189.08,4.62,188.55,4.59,4.58
0.97,5.02,1.0,5.46,5.11,190.91,5.55,190.38,5.49,5.47
-0.99,4.07,-1.23,5.17,4.19,166.27,5.32,166.58,5.16,5.11
-0.71,2.29,-1.06,3.3,2.4,162.75,3.46,162.22,3.32,3.27
-0.62,1.98,-0.93,2.95,2.08,162.63,3.09,162.45,2.95,2.91
-0.21,1.2,-0.42,2.1,1.22,169.86,2.14,168.63,2.02,1.98
-0.93,1.23,-1.04,1.91,1.55,142.79,2.17,151.47,2.09,2.06
-1.87,1.39,-2.01,1.82,2.33,126.62,2.71,132.2,2.66,2.65
-1.13,1.55,-1.32,1.6,1.92,144.04,2.08,140.59,2.05,2.05
-1.94,2.28,-1.92,1.81,3.0,139.59,2.64,133.31,2.69,2.71
-2.55,0.38,-1.93,-0.26,2.57,98.5,1.95,82.3,2.03,2.06
-2.65,-0.74,-1.7,-1.4,2.75,74.41,2.2,50.45,2.28,2.3
-2.8,-0.11,-1.85,-0.78,2.81,87.67,2.0,67.21,2.11,2.15
-2.83,-0.36,-1.98,-1.06,2.86,82.67,2.25,61.82,2.33,2.36
-1.99,-0.74,-1.28,-1.39,2.12,69.68,1.89,42.64,1.92,1.93
-1.24,-0.14,-1.26,-0.95,1.25,83.38,1.57,52.92,1.53,1.52
-0.25,-0.24,-0.29,-0.56,0.35,45.62,0.63,27.2,0.59,0.58
1.34,-1.21,1.38,-1.42,1.81,312.14,1.98,315.96,1.96,1.95
2.81,-2.43,3.01,-2.64,3.71,310.91,4.0,311.2,3.96,3.95
3.43,-2.74,3.67,-2.95,4.39,308.65,4.71,308.76,4.67,4.65
3.52,-3.09,3.83,-3.32,4.69,311.21,5.07,310.92,5.02,5.0
4.46,-2.43,4.91,-2.64,5.08,298.61,5.57,298.24,5.5,5.48
5.24,-1.62,5.75,-1.69,5.48,287.21,5.99,286.37,5.92,5.9
6.02,-0.31,6.67,-0.31,6.02,272.97,6.67,272.68,6.59,6.56
6.08,0.22,6.83,0.25,6.08,267.95,6.83,267.9,6.73,6.7
6.29,3.27,7.31,3.78,7.09,242.53,8.23,242.66,8.08,8.03
0.03,10.62,0.06,12.23,10.62,180.16,12.23,180.29,12.01,11.94
-1.09,10.06,-1.19,11.53,10.12,173.82,11.59,174.12,11.39,11.33
-1.03,9.16,-1.13,10.59,9.21,173.6,10.65,173.94,10.46,10.39
-1.34,8.63,-1.47,10.03,8.73,171.17,10.14,171.64,9.95,9.89
-1.59,7.84,-1.82,9.42,8.0,168.56,9.59,169.04,9.38,9.31
-1.65,6.22,-1.92,7.8,6.43,165.14,8.04,166.16,7.82,7.75
-1.8,5.78,-2.15,7.37,6.06,162.66,7.67,163.76,7.45,7.38
-1.34,5.81,-1.61,7.37,5.96,167.05,7.54,167.67,7.33,7.26
-1.12,6.31,-1.32,7.89,6.41,169.94,8.0,170.48,7.78,7.72
-1.06,6.37,-1.3,7.95,6.46,170.58,8.06,170.74,7.84,7.77
-1.43,5.38,-1.71,6.93,5.56,165.08,7.14,166.15,6.92,6.85
-1.49,5.66,-1.87,7.24,5.85,165.22,7.48,165.52,7.26,7.18
-1.68,5.25,-2.06,6.67,5.52,162.27,6.98,162.85,6.78,6.71
-2.06,7.66,-2.3,8.62,7.93,164.97,8.92,165.07,8.78,8.74
-1.68,8.48,-1.89,9.39,8.64,168.77,9.58,168.65,9.45,9.41
-1.46,8.17,-1.64,9.02,8.3,169.83,9.16,169.72,9.05,9.01
-0.68,7.86,-0.82,8.6,7.89,175.02,8.64,174.54,8.54,8.51
0.0,7.67,-0.1,8.35,7.67,180.02,8.36,179.32,8.26,8.23
1.09,7.05,1.13,7.66,7.13,188.81,7.74,188.36,7.66,7.63
1.28,6.95,1.31,7.53,7.07,190.43,7.65,189.89,7.57,7.54
1.34,7.05,1.38,7.69,7.17,190.79,7.81,190.13,7.73,7.7
1.34,7.36,1.38,8.04,7.48,190.34,8.16,189.7,8.07,8.04
1.43,7.33,1.5,8.04,7.47,191.08,8.18,190.57,8.08,8.05
1.78,7.85,1.91,8.8,8.05,192.75,9.01,192.25,8.88,8.84
2.12,7.97,2.4,9.31,8.25,194.89,9.61,194.43,9.43,9.37
1.28,8.37,1.45,9.92,8.47,188.67,10.02,188.31,9.81,9.74
-0.75,8.68,-0.81,10.37,8.71,175.08,10.4,175.52,10.17,10.09
-1.4,9.22,-1.61,10.76,9.32,171.35,10.88,171.49,10.66,10.6
-1.4,8.56,-1.64,10.17,8.67,170.71,10.3,170.86,10.08,10.01
-1.43,8.24,-1.73,9.99,8.37,170.16,10.14,170.15,9.9,9.82
-1.37,8.52,-1.68,10.38,8.63,170.87,10.51,170.79,10.26,10.17
-1.24,8.18,-1.48,10.1,8.27,171.35,10.21,171.64,9.95,9.86
-1.65,7.71,-1.96,9.56,7.88,167.92,9.76,168.43,9.51,9.42
-1.83,7.37,-2.21,9.19,7.59,166.02,9.45,166.48,9.2,9.12
-2.05,7.71,-2.5,9.6,7.98,165.1,9.92,165.43,9.65,9.57
-2.3,7.24,-2.82,9.14,7.6,162.37,9.56,162.86,9.29,9.21
-2.36,7.12,-2.88,8.84,7.5,161.63,9.3,161.95,9.05,8.97
-2.83,9.28,-3.25,10.57,9.7,163.02,11.06,162.94,10.88,10.82
-2.96,10.1,-3.37,11.29,10.52,163.66,11.78,163.38,11.61,11.55
-2.99,9.97,-3.4,11.06,10.41,163.31,11.57,162.93,11.41,11.36
-2.93,9.88,-3.34,10.94,10.31,163.49,11.44,163.0,11.28,11.23
-2.96,9.41,-3.37,10.4,9.87,162.55,10.93,162.05,10.79,10.74
-2.43,9.79,-2.73,10.74,10.09,166.06,11.08,165.72,10.95,10.9
-1.74,10.1,-2.02,11.15,10.25,170.2,11.33,169.73,11.19,11.14
-1.49,10.16,-1.77,11.21,10.27,171.63,11.35,171.03,11.21,11.16
-1.68,10.41,-2.02,11.57,10.55,170.84,11.75,170.09,11.58,11.53
-1.99,10.75,-2.37,12.01,10.93,169.5,12.24,168.84,12.06,12.01
-1.96,10.78,-2.37,12.21,10.95,169.7,12.44,169.01,12.24,12.17
-0.9,10.46,-1.15,12.14,10.5,175.07,12.2,174.61,11.97,11.89
-1.18,10.99,-1.46,12.88,11.05,173.86,12.96,173.54,12.7,12.62
-1.87,10.24,-2.28,12.06,10.41,169.67,12.28,169.29,12.02,11.94
-2.33,10.05,-2.85,11.84,10.32,166.93,12.18,166.44,11.93,11.84
-2.39,9.21,-3.02,11.04,9.52,165.43,11.44,164.72,11.18,11.1
-2.14,8.3,-2.73,10.13,8.58,165.52,10.49,164.91,10.23,10.14
-2.52,7.18,-3.07,9.04,7.61,160.66,9.54,161.25,9.28,9.2
-2.3,5.47,-2.99,7.13,5.93,157.19,7.73,157.24,7.48,7.4
-2.14,3.79,-2.9,5.2,4.35,150.5,5.96,150.86,5.74,5.67
-1.83,3.23,-2.66,4.51,3.71,150.44,5.23,149.42,5.03,4.96
-1.77,2.79,-2.43,4.03,3.3,147.6,4.71,148.95,4.52,4.45
-2.05,2.42,-2.63,3.49,3.17,139.7,4.37,142.95,4.2,4.15
-1.55,2.17,-2.17,3.13,2.66,144.43,3.8,145.26,3.65,3.6
-1.43,2.37,-1.85,2.85,2.77,148.82,3.4,146.99,3.32,3.29
-1.71,2.93,-2.02,3.21,3.4,149.72,3.79,147.79,3.74,3.72
-2.12,3.49,-2.36,3.69,4.08,148.74,4.38,147.39,4.34,4.33
-1.96,3.18,-2.14,3.31,3.74,148.31,3.94,147.19,3.91,3.9
-1.12,2.93,-1.19,3.07,3.14,159.07,3.29,158.87,3.27,3.27
-0.56,2.96,-0.66,3.06,3.02,169.31,3.13,167.81,3.12,3.11
-0.81,3.15,-0.95,3.32,3.25,165.59,3.46,164.08,3.43,3.42
-1.12,3.43,-1.32,3.6,3.61,161.93,3.83,159.82,3.8,3.79
-1.18,3.93,-1.36,4.14,4.11,163.23,4.35,161.8,4.32,4.31
-1.43,4.3,-1.67,4.57,4.54,161.6,4.87,159.92,4.82,4.81
-1.43,4.61,-1.71,5.12,4.83,162.75,5.4,161.55,5.32,5.3
0.43,4.04,0.54,5.28,4.06,186.14,5.31,185.8,5.14,5.08
-0.4,2.79,-0.65,3.96,2.82,171.79,4.01,170.73,3.85,3.8
-0.99,1.83,-1.48,2.76,2.08,151.49,3.13,151.81,2.99,2.94
-1.64,1.39,-2.46,1.97,2.15,130.33,3.15,128.63,3.02,2.97
-1.95,1.05,-2.97,1.42,2.21,118.39,3.3,115.55,3.15,3.1
-2.32,0.9,-3.39,1.17,2.49,111.19,3.58,109.09,3.43,3.39
-1.83,0.53,-2.54,0.56,1.91,106.11,2.6,102.5,2.5,2.47
-0.99,-3.52,-1.44,-5.6,3.66,15.73,5.78,14.46,5.49,5.4
-0.74,-3.41,-1.02,-4.92,3.49,12.34,5.02,11.73,4.81,4.75
-0.53,-2.16,-0.77,-3.48,2.23,13.7,3.56,12.5,3.38,3.32
-0.09,-1.45,-0.22,-2.59,1.45,3.55,2.6,4.94,2.45,2.4
-0.06,-1.01,-0.06,-1.99,1.02,3.53,1.99,1.81,1.85,1.81
-0.67,-1.11,-0.28,-1.85,1.29,31.24,1.87,8.47,1.8,1.77
-0.25,-0.4,-0.19,-1.1,0.47,32.49,1.12,9.68,1.03,1.0
-0.06,-1.37,-0.1,-1.65,1.37,2.62,1.65,3.44,1.61,1.6
0.44,-2.43,0.44,-2.67,2.47,349.8,2.71,350.7,2.68,2.67
1.09,-2.74,1.16,-2.98,2.95,338.3,3.2,338.74,3.17,3.16
1.34,-2.0,1.41,-2.14,2.41,326.1,2.56,326.54,2.54,2.53
0.38,0.53,0.37,0.6,0.65,215.29,0.71,212.05,0.7,0.7
-0.06,1.72,-0.1,1.82,1.72,177.92,1.83,176.89,1.81,1.81
-0.62,2.81,-0.76,3.01,2.88,167.5,3.11,165.82,3.07,3.06
-1.46,3.74,-1.6,4.02,4.02,158.64,4.33,158.31,4.29,4.27
-1.99,4.08,-2.2,4.42,4.55,153.97,4.94,153.57,4.88,4.87
-1.77,4.17,-2.08,4.72,4.54,156.97,5.16,156.18,5.07,5.05
-1.02,3.88,-1.54,5.05,4.01,165.25,5.28,163.01,5.11,5.05
-1.18,2.88,-1.77,4.12,3.11,157.78,4.48,156.8,4.3,4.24
-1.05,2.32,-1.6,3.5,2.55,155.62,3.85,155.34,3.67,3.61
-1.11,1.76,-1.63,2.72,2.08,147.67,3.18,149.1,3.03,2.98
-1.67,1.14,-2.29,1.66,2.03,124.35,2.83,125.85,2.72,2.68
-2.08,0.71,-2.63,0.95,2.2,108.88,2.8,109.82,2.72,2.69
-1.92,0.28,-2.51,0.31,1.94,98.28,2.53,97.11,2.45,2.42
-1.99,0.29,-2.54,0.04,2.01,98.16,2.54,90.93,2.47,2.45
-1.72,-0.29,-1.83,-1.15,1.75,80.31,2.17,57.87,2.11,2.09
-0.84,-1.02,-1.2,-2.11,1.32,39.66,2.43,29.76,2.27,2.23
-0.12,-1.08,-0.58,-1.96,1.09,6.33,2.04,16.46,1.91,1.87
-0.67,-1.48,-1.15,-2.27,1.63,24.48,2.54,26.83,2.42,2.38
-0.52,-0.96,-0.87,-1.58,1.09,28.74,1.8,28.87,1.71,1.67
-0.4,-0.8,-0.89,-1.43,0.9,26.5,1.68,31.98,1.58,1.54
-0.34,-1.9,-0.45,-2.25,1.93,10.22,2.29,11.29,2.24,2.22
0.12,-2.56,0.12,-2.76,2.56,357.2,2.76,357.41,2.74,2.73
0.5,-1.81,0.56,-1.95,1.88,344.64,2.03,343.9,2.01,2.0
0.5,-0.65,0.5,-0.65,0.82,322.64,0.82,322.47,0.82,0.82
-0.15,1.31,-0.19,1.45,1.32,173.26,1.46,172.62,1.44,1.43
-1.12,2.31,-1.26,2.51,2.57,154.06,2.81,153.34,2.78,2.77
-1.84,2.93,-2.01,3.14,3.46,147.89,3.72,147.33,3.69,3.68
-1.96,3.87,-2.14,4.17,4.34,153.07,4.69,152.89,4.64,4.62
-1.99,4.3,-2.2,4.71,4.74,155.12,5.2,154.98,5.13,5.11
-1.81,4.11,-2.12,4.69,4.49,156.27,5.15,155.69,5.06,5.03
-1.89,3.17,-2.61,4.03,3.69,149.17,4.8,147.0,4.65,4.6
-2.02,2.48,-2.81,3.51,3.2,140.87,4.5,141.3,4.32,4.26
-1.11,2.51,-1.7,3.68,2.74,156.05,4.06,155.18,3.88,3.82
