u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
1.29,-0.26,2.3,0.16,1.32,281.28,2.3,266.1,2.17,2.13
1.8,1.73,2.52,2.56,2.5,226.01,3.59,224.47,3.44,3.39
-0.12,3.32,-0.32,4.38,3.32,177.93,4.39,175.78,4.24,4.2
-0.74,2.88,-0.95,3.95,2.98,165.52,4.06,166.5,3.91,3.87
-1.03,2.91,-1.23,4.16,3.09,160.58,4.34,163.46,4.17,4.11
-0.96,3.07,-1.17,4.27,3.22,162.54,4.43,164.66,4.26,4.21
-1.09,3.23,-1.3,4.43,3.4,161.33,4.62,163.69,4.45,4.4
-1.28,3.23,-1.48,4.47,3.47,158.4,4.71,161.63,4.54,4.49
-1.24,3.54,-1.56,4.84,3.75,160.61,5.09,162.18,4.91,4.85
-0.93,2.57,-1.21,3.84,2.73,160.05,4.03,162.55,3.85,3.8
-0.99,2.73,-1.27,3.7,2.91,159.99,3.91,161.03,3.77,3.73
-1.18,3.45,-1.42,4.07,3.65,161.11,4.31,160.73,4.22,4.19
-1.24,4.02,-1.52,4.57,4.21,162.79,4.81,161.58,4.73,4.71
-1.62,4.52,-1.86,4.9,4.8,160.29,5.24,159.2,5.18,5.16
-0.93,4.18,-1.04,4.48,4.28,167.39,4.6,166.99,4.56,4.55
-0.87,3.59,-0.97,3.82,3.69,166.33,3.95,165.71,3.91,3.9
-0.59,2.99,-0.66,3.2,3.05,168.81,3.27,168.31,3.24,3.23
-0.18,2.81,-0.29,2.94,2.81,176.23,2.95,174.43,2.93,2.93
-0.06,2.59,-0.16,2.76,2.59,178.68,2.77,176.65,2.74,2.73
0.16,3.46,0.05,3.66,3.47,182.61,3.66,180.81,3.64,3.63
0.34,3.95,0.37,4.88,3.96,184.96,4.89,184.4,4.76,4.72
0.47,3.79,0.54,5.17,3.81,187.04,5.2,185.93,5.01,4.95
0.09,3.38,0.16,4.66,3.38,181.56,4.66,181.99,4.49,4.43
-0.43,2.54,-0.54,3.61,2.58,170.29,3.65,171.55,3.5,3.46
-0.4,1.86,-0.51,2.72,1.9,167.71,2.77,169.38,2.65,2.62
-0.72,1.73,-0.82,2.53,1.88,157.52,2.66,161.95,2.55,2.52
-0.93,1.86,-1.11,2.54,2.08,153.3,2.77,156.42,2.68,2.65
-1.31,1.9,-1.57,2.38,2.31,145.32,2.85,146.63,2.78,2.75
-1.97,1.68,-2.29,2.09,2.59,130.48,3.1,132.41,3.03,3.01
-2.34,1.06,-2.78,0.99,2.57,114.4,2.95,109.61,2.9,2.88
-2.28,0.73,-2.43,-0.07,2.4,107.75,2.43,88.27,2.43,2.43
-2.73,-0.67,-2.36,-1.77,2.81,76.29,2.95,53.16,2.94,2.93
-1.54,-1.38,-1.36,-2.63,2.07,48.13,2.96,27.33,2.84,2.8
-1.16,-1.1,-1.35,-2.46,1.6,46.44,2.81,28.8,2.65,2.59
-0.84,-1.11,-1.37,-2.3,1.39,37.06,2.68,30.66,2.5,2.45
-0.49,-1.17,-1.03,-2.27,1.27,22.86,2.49,24.37,2.32,2.27
-0.5,-2.83,-0.67,-3.56,2.88,9.96,3.63,10.68,3.52,3.49
-0.22,-4.77,-0.29,-5.28,4.77,2.61,5.29,3.11,5.22,5.2
0.25,-5.74,0.25,-6.32,5.74,357.51,6.32,357.74,6.24,6.22
0.75,-6.17,0.85,-6.78,6.22,353.1,6.83,352.86,6.75,6.72
1.06,-5.95,1.2,-6.53,6.05,349.91,6.64,349.61,6.56,6.53
1.31,-5.89,1.45,-6.51,6.04,347.47,6.66,347.45,6.58,6.55
1.68,-5.64,1.89,-6.29,5.89,343.4,6.57,343.32,6.48,6.45
2.05,-4.8,2.36,-5.52,5.22,336.81,6.0,336.84,5.89,5.86
2.3,-3.2,2.92,-3.96,3.94,324.34,4.92,323.65,4.79,4.75
1.3,-1.86,2.13,-2.62,2.27,325.11,3.37,320.89,3.22,3.17
-0.01,-0.83,0.71,-1.49,0.83,0.92,1.65,334.39,1.54,1.5
-0.33,-0.5,0.33,-0.78,0.59,33.24,0.85,337.2,0.81,0.8
-0.27,-0.34,0.26,-0.45,0.44,38.13,0.52,329.82,0.51,0.5
-0.74,-0.62,-0.19,-0.62,0.97,49.88,0.65,16.7,0.7,0.71
-1.08,-1.15,-0.6,-1.29,1.58,43.25,1.42,24.97,1.44,1.45
-0.54,-0.98,-0.32,-1.48,1.12,28.91,1.52,12.28,1.47,1.45
-0.42,-0.49,-0.03,-1.08,0.65,40.72,1.08,1.39,1.02,1.0
-0.89,-1.21,-0.49,-1.97,1.5,36.37,2.03,13.93,1.96,1.94
-1.09,-1.94,-1.41,-3.49,2.22,29.36,3.76,21.95,3.55,3.49
-2.69,-3.4,-3.9,-5.16,4.34,38.37,6.47,37.05,6.18,6.09
-2.95,-3.94,-3.78,-5.7,4.92,36.87,6.84,33.53,6.58,6.49
-2.3,-4.31,-2.99,-6.11,4.89,28.08,6.8,26.08,6.54,6.46
-2.14,-4.41,-2.69,-6.21,4.9,25.96,6.77,23.45,6.51,6.43
-2.05,-5.73,-2.29,-6.86,6.08,19.74,7.23,18.44,7.07,7.02
-2.59,-7.73,-2.82,-8.75,8.15,18.51,9.19,17.88,9.05,9.01
-1.21,-8.69,-1.31,-9.71,8.78,7.96,9.8,7.7,9.66,9.62
2.71,-8.88,3.08,-10.01,9.28,343.03,10.48,342.88,10.31,10.26
4.61,-6.73,5.33,-7.86,8.15,325.58,9.5,325.87,9.31,9.25
6.85,-5.67,7.78,-6.32,8.9,309.61,10.02,309.09,9.87,9.82
6.92,4.27,7.73,4.64,8.13,238.31,9.01,239.05,8.89,8.85
-1.15,4.45,-1.29,5.07,4.6,165.5,5.23,165.76,5.14,5.12
1.31,4.64,1.41,5.22,4.82,195.76,5.41,195.13,5.33,5.3
2.4,8.1,2.67,9.32,8.44,196.51,9.7,195.99,9.53,9.47
1.65,7.97,1.89,9.27,8.14,191.69,9.46,191.49,9.28,9.22
2.09,8.81,2.32,10.18,9.06,193.32,10.44,192.85,10.26,10.19
1.77,10.03,2.05,11.53,10.18,190.04,11.71,190.06,11.5,11.44
0.87,10.12,1.01,11.73,10.16,184.93,11.77,184.92,11.55,11.48
0.15,9.84,0.22,11.45,9.84,180.9,11.46,181.12,11.24,11.17
-0.63,9.87,-0.66,11.48,9.89,176.38,11.5,176.7,11.28,11.21
-1.03,9.37,-1.1,10.98,9.43,173.73,11.03,174.28,10.82,10.75
-1.28,8.94,-1.45,10.52,9.03,171.86,10.62,172.16,10.4,10.33
-1.37,9.03,-1.51,10.51,9.13,171.36,10.61,171.82,10.41,10.35
-1.59,9.0,-1.76,10.47,9.14,169.98,10.62,170.45,10.42,10.35
-1.37,8.18,-1.57,9.93,8.29,170.49,10.05,171.0,9.81,9.74
-1.52,7.93,-1.72,9.75,8.08,169.12,9.9,169.97,9.65,9.57
-1.65,7.06,-1.92,8.74,7.25,166.84,8.95,167.6,8.72,8.64
-1.34,8.53,-1.51,9.8,8.64,171.08,9.91,171.24,9.74,9.68
-0.84,9.16,-1.01,10.25,9.2,174.76,10.3,174.37,10.15,10.1
-0.34,8.73,-0.41,9.68,8.73,177.75,9.69,177.56,9.56,9.51
0.16,7.98,0.12,8.73,7.98,181.13,8.73,180.82,8.63,8.6
0.56,7.45,0.56,8.13,7.47,184.32,8.15,183.96,8.06,8.03
0.25,7.67,0.21,8.38,7.67,181.87,8.38,181.46,8.29,8.26
-0.06,7.86,-0.13,8.57,7.86,179.56,8.57,179.16,8.47,8.44
0.03,8.17,-0.07,8.95,8.17,180.23,8.95,179.53,8.85,8.81
-0.18,7.82,-0.36,8.64,7.83,178.65,8.65,177.62,8.54,8.5
0.35,7.51,0.2,8.43,7.52,182.63,8.43,181.38,8.31,8.27
0.6,7.1,0.49,8.13,7.13,184.79,8.14,183.45,8.0,7.96
1.43,7.25,1.54,8.49,7.39,191.19,8.62,190.26,8.46,8.4
1.4,7.25,1.57,8.69,7.38,190.95,8.83,190.26,8.64,8.57
-0.5,5.28,-0.6,6.87,5.3,174.62,6.89,175.01,6.68,6.61
-0.68,4.72,-0.86,6.24,4.77,171.74,6.3,172.16,6.09,6.02
-1.27,3.44,-1.58,4.76,3.67,159.69,5.01,161.58,4.83,4.77
-0.81,3.23,-1.05,4.51,3.33,165.95,4.63,166.92,4.45,4.39
-0.87,2.94,-1.05,4.18,3.07,163.49,4.31,165.95,4.14,4.09
-0.78,2.95,-0.95,4.16,3.05,165.22,4.26,167.15,4.1,4.04
-0.65,2.7,-0.79,3.87,2.77,166.4,3.95,168.51,3.79,3.74
-0.68,2.79,-0.86,3.97,2.87,166.21,4.06,167.78,3.9,3.85
-0.87,2.7,-1.05,3.87,2.83,162.07,4.01,164.86,3.85,3.8
-0.59,3.07,-0.76,4.31,3.12,169.12,4.37,169.99,4.2,4.15
-0.56,2.73,-0.7,3.97,2.78,168.39,4.03,170.03,3.86,3.81
-0.25,3.73,-0.29,4.87,3.74,176.16,4.88,176.63,4.72,4.67
0.06,6.01,0.03,6.8,6.01,180.6,6.8,180.22,6.7,6.66
0.4,7.07,0.4,7.82,7.09,183.28,7.83,182.94,7.73,7.69
0.4,6.98,0.36,7.69,6.99,183.32,7.7,182.71,7.61,7.57
-0.15,6.8,-0.19,7.48,6.8,178.69,7.48,178.56,7.39,7.36
0.19,6.77,0.19,7.38,6.77,181.59,7.38,181.45,7.3,7.27
0.34,6.52,0.37,7.09,6.53,183.01,7.1,183.03,7.03,7.0
0.5,6.95,0.5,7.59,6.97,184.11,7.61,183.77,7.52,7.5
0.35,7.61,0.31,8.39,7.61,182.6,8.4,182.13,8.29,8.26
0.56,8.54,0.6,9.59,8.55,183.77,9.61,183.57,9.46,9.42
0.78,8.16,0.81,9.29,8.2,185.46,9.32,185.0,9.17,9.12
0.53,6.97,0.6,8.34,6.99,184.35,8.37,184.11,8.18,8.12
-0.22,7.12,-0.29,8.74,7.13,178.25,8.75,178.12,8.52,8.45
-0.84,7.0,-1.05,8.71,7.05,173.15,8.78,173.15,8.54,8.47
-1.37,6.28,-1.61,7.96,6.43,167.69,8.13,168.57,7.89,7.82
-2.02,6.12,-2.43,7.81,6.45,161.72,8.18,162.71,7.95,7.87
-2.36,5.9,-2.88,7.59,6.36,158.17,8.12,159.22,7.88,7.8
-1.68,5.59,-2.19,7.39,5.84,163.3,7.71,163.46,7.45,7.37
-1.71,5.59,-2.19,7.42,5.85,163.0,7.74,163.54,7.48,7.4
-1.86,5.59,-2.38,7.42,5.89,161.56,7.8,162.22,7.54,7.45
-1.96,5.78,-2.44,7.65,6.1,161.27,8.03,162.28,7.77,7.68
-1.83,6.15,-2.32,8.08,6.42,163.39,8.41,164.0,8.14,8.05
-1.9,6.15,-2.38,8.12,6.44,162.86,8.46,163.66,8.19,8.1
-1.58,5.96,-2.0,7.82,6.17,165.12,8.07,165.69,7.82,7.73
-1.96,6.04,-2.37,7.38,6.35,162.01,7.75,162.2,7.56,7.5
-2.64,7.03,-3.16,8.22,7.51,159.39,8.81,159.0,8.63,8.58
-3.27,7.61,-3.72,8.35,8.28,156.72,9.14,156.0,9.03,8.99
-2.96,7.39,-3.33,8.1,7.96,158.17,8.76,157.64,8.65,8.62
-2.27,7.11,-2.55,7.76,7.46,162.26,8.16,161.82,8.07,8.04
-2.34,5.68,-2.61,6.08,6.14,157.62,6.62,156.78,6.55,6.53
-1.71,5.96,-1.98,6.43,6.2,163.96,6.73,162.85,6.66,6.64
-1.49,6.24,-1.73,6.75,6.41,166.52,6.96,165.58,6.89,6.87
-1.8,6.67,-2.11,7.25,6.91,164.86,7.55,163.77,7.46,7.43
-1.99,7.04,-2.33,7.79,7.32,164.21,8.13,163.33,8.02,7.99
-0.84,7.22,-1.05,8.35,7.27,173.37,8.41,172.85,8.26,8.21
-0.28,8.34,-0.39,9.75,8.35,178.08,9.75,177.73,9.56,9.5
-0.78,7.31,-0.91,8.86,7.35,173.93,8.9,174.12,8.69,8.62
-1.09,5.97,-1.3,7.49,6.07,169.66,7.6,170.18,7.39,7.33
-1.12,4.6,-1.4,6.02,4.73,166.31,6.18,166.94,5.98,5.92
-1.06,3.29,-1.41,4.57,3.45,162.18,4.78,162.89,4.6,4.54
-0.87,2.73,-1.26,3.87,2.86,162.32,4.07,162.02,3.91,3.85
-0.9,2.7,-1.22,3.82,2.85,161.53,4.01,162.29,3.85,3.8
-1.24,2.45,-1.66,3.5,2.75,153.13,3.87,154.64,3.72,3.67
-1.21,2.2,-1.63,3.21,2.51,151.16,3.6,153.06,3.45,3.4
-1.06,2.08,-1.41,2.99,2.33,153.05,3.3,154.77,3.17,3.13
-1.18,2.05,-1.53,2.91,2.36,149.99,3.29,152.26,3.16,3.12
-1.09,1.92,-1.47,2.76,2.21,150.53,3.13,151.98,3.0,2.96
-1.33,1.96,-1.93,2.65,2.37,145.71,3.28,143.98,3.15,3.11
-1.09,1.87,-1.44,2.22,2.16,149.76,2.65,146.96,2.58,2.56
-1.49,1.81,-1.84,2.08,2.35,140.4,2.78,138.49,2.72,2.7
-1.77,2.15,-2.16,2.29,2.79,140.49,3.14,136.67,3.1,3.08
-1.99,2.99,-2.31,3.2,3.6,146.33,3.94,144.19,3.9,3.88
-2.24,2.71,-2.52,2.85,3.52,140.41,3.8,138.49,3.77,3.75
-3.46,2.68,-3.83,2.82,4.38,127.81,4.76,126.37,4.71,4.69
-3.89,1.62,-4.33,1.69,4.22,112.62,4.65,111.28,4.59,4.57
-4.52,1.37,-5.03,1.47,4.72,106.89,5.24,106.33,5.17,5.15
-4.89,0.72,-5.47,0.75,4.94,98.34,5.52,97.81,5.44,5.42
-4.55,0.31,-5.23,0.31,4.56,93.93,5.24,93.42,5.15,5.12
-3.26,1.4,-4.09,1.61,3.55,113.25,4.39,111.49,4.28,4.24
-0.68,2.92,-1.06,3.95,2.99,166.88,4.09,165.0,3.94,3.89
-1.24,2.14,-1.83,3.0,2.47,149.91,3.51,148.64,3.37,3.33
-2.6,2.02,-3.64,2.6,3.29,127.79,4.47,125.61,4.31,4.26
-3.85,2.02,-5.26,2.6,4.34,117.7,5.87,116.36,5.66,5.59
-3.88,1.52,-5.37,2.01,4.17,111.43,5.73,110.49,5.52,5.45
-4.0,1.24,-5.52,1.58,4.19,107.25,5.74,106.02,5.53,5.46
-3.01,0.71,-4.36,0.92,3.09,103.38,4.45,101.95,4.27,4.21
-2.14,1.06,-3.25,1.27,2.38,116.39,3.49,111.39,3.34,3.29
-1.83,1.18,-2.8,1.4,2.18,122.97,3.13,116.52,3.0,2.96
-1.74,1.49,-2.51,1.77,2.29,130.67,3.07,125.19,2.97,2.93
-2.15,1.37,-2.81,1.65,2.55,122.54,3.26,120.33,3.16,3.13
-2.46,1.31,-3.22,1.41,2.78,118.06,3.52,113.64,3.42,3.39
-2.64,1.34,-3.45,1.41,2.97,116.91,3.73,112.26,3.62,3.59
-2.35,1.06,-3.7,1.15,2.58,114.21,3.88,107.26,3.7,3.64
-2.62,1.06,-3.21,1.03,2.82,112.1,3.37,107.7,3.3,3.28
-3.11,1.22,-3.59,1.21,3.34,111.35,3.79,108.66,3.73,3.71
-3.12,1.59,-3.42,1.59,3.5,117.06,3.77,114.9,3.74,3.72
-3.06,1.75,-3.33,1.85,3.52,119.75,3.81,119.02,3.77,3.76
-4.89,1.06,-5.37,1.16,5.01,102.22,5.49,102.2,5.43,5.41
-4.83,1.71,-5.34,1.92,5.13,109.54,5.68,109.78,5.6,5.58
-6.08,0.87,-6.72,0.97,6.14,98.17,6.79,98.25,6.7,6.67
-5.95,0.75,-6.77,0.81,6.0,97.16,6.81,96.85,6.7,6.67
-5.66,1.56,-6.76,1.72,5.87,105.37,6.98,104.3,6.83,6.78
-5.29,1.28,-6.56,1.45,5.44,103.58,6.72,102.45,6.54,6.49
-3.7,0.53,-4.7,0.64,3.74,98.15,4.74,97.7,4.6,4.56
-3.26,2.3,-4.36,2.78,3.99,125.24,5.17,122.54,5.01,4.96
-4.16,3.02,-5.37,3.57,5.14,125.95,6.45,123.6,6.27,6.21
-4.6,2.8,-5.94,3.34,5.38,121.33,6.82,119.36,6.62,6.56
-4.35,1.99,-5.66,2.33,4.78,114.61,6.12,112.42,5.94,5.88
-4.19,1.25,-5.51,1.28,4.38,106.56,5.65,103.05,5.48,5.42
-4.75,0.69,-6.17,0.58,4.8,98.23,6.19,95.35,6.01,5.94
-4.47,0.38,-5.86,0.13,4.49,94.83,5.86,91.27,5.67,5.61
-3.85,-0.12,-5.09,-0.54,3.85,88.22,5.12,83.93,4.95,4.89
-3.04,-0.4,-4.17,-0.89,3.06,82.51,4.27,77.95,4.1,4.05
-2.57,0.13,-3.68,-0.46,2.58,92.96,3.71,82.82,3.56,3.51
-2.61,-4.88,-3.4,-6.23,5.53,28.12,7.1,28.63,6.89,6.82
-3.45,-4.54,-4.28,-5.75,5.7,37.25,7.16,36.66,6.96,6.9
-1.4,-5.38,-1.71,-6.76,5.56,14.59,6.97,14.19,6.78,6.71
-0.15,-4.51,-0.22,-5.65,4.51,1.97,5.65,2.27,5.5,5.45
0.06,-4.14,0.03,-5.0,4.14,359.14,5.0,359.7,4.88,4.85
0.12,-3.92,0.12,-4.75,3.92,358.18,4.75,358.49,4.64,4.6
0.22,-3.8,0.25,-4.55,3.8,356.73,4.56,356.86,4.46,4.42
-0.47,-3.7,-0.54,-4.35,3.73,7.19,4.39,7.02,4.3,4.27
-0.9,-3.92,-1.04,-4.68,4.02,12.96,4.79,12.5,4.69,4.65
-1.06,-4.92,-1.26,-5.84,5.03,12.14,5.97,12.18,5.84,5.8
-0.78,-5.51,-0.95,-6.43,5.56,8.03,6.5,8.39,6.37,6.33
-0.31,-5.26,-0.41,-6.18,5.27,3.37,6.19,3.81,6.07,6.02
-0.65,-3.54,-0.82,-4.51,3.6,10.43,4.59,10.34,4.45,4.41
-1.99,-2.54,-2.54,-3.58,3.23,38.03,4.39,35.35,4.24,4.18
-1.86,-2.7,-2.52,-3.87,3.28,34.63,4.62,33.03,4.43,4.38
-1.55,-3.19,-2.1,-4.58,3.55,25.92,5.04,24.69,4.84,4.77
-1.43,-4.13,-1.81,-5.62,4.37,19.1,5.9,17.84,5.69,5.62
-1.02,-4.28,-1.26,-5.84,4.4,13.45,5.97,12.18,5.76,5.69
-0.84,-4.5,-0.9,-6.05,4.58,10.57,6.12,8.47,5.91,5.84
-0.81,-2.54,-0.95,-3.82,2.66,17.7,3.93,13.94,3.76,3.71
-0.56,-1.82,-0.73,-2.9,1.91,17.07,2.99,14.23,2.84,2.79
-0.06,-1.7,-0.16,-2.81,1.7,2.02,2.81,3.3,2.66,2.61
0.44,-0.86,0.44,-1.76,0.96,333.01,1.81,346.05,1.7,1.66
0.15,-0.64,0.32,-1.34,0.66,346.71,1.38,346.44,1.28,1.25
0.09,-0.74,0.22,-1.4,0.74,353.09,1.42,350.92,1.33,1.3
-0.13,-0.46,-0.06,-1.05,0.48,15.54,1.05,3.4,0.98,0.95
0.21,0.13,0.39,-0.26,0.25,238.73,0.46,303.54,0.43,0.42
0.93,0.88,1.04,0.91,1.28,226.89,1.38,228.67,1.37,1.36
0.93,1.81,1.04,2.05,2.03,207.36,2.29,206.86,2.26,2.25
0.37,2.24,0.44,2.66,2.27,189.43,2.69,189.35,2.64,2.62
0.65,3.77,0.72,4.15,3.83,189.85,4.21,189.91,4.16,4.14
-0.25,5.21,-0.21,5.61,5.21,177.25,5.61,177.82,5.56,5.54
-0.19,5.71,-0.19,6.15,5.71,178.12,6.15,178.25,6.09,6.07
-0.34,5.39,-0.41,5.87,5.41,176.37,5.88,175.99,5.82,5.8
0.16,5.24,0.05,5.82,5.24,181.72,5.82,180.51,5.74,5.71
-0.06,5.36,-0.14,6.04,5.36,179.33,6.04,178.71,5.95,5.92
0.56,4.54,0.62,5.67,4.57,187.03,5.71,186.29,5.55,5.5
0.13,3.82,0.13,5.23,3.82,181.88,5.23,181.37,5.04,4.98
-0.15,3.44,-0.22,4.72,3.45,177.42,4.72,177.28,4.55,4.49
-0.84,2.95,-1.08,4.12,3.06,164.09,4.26,165.27,4.1,4.05
-0.62,2.29,-0.9,3.3,2.38,164.88,3.42,164.8,3.28,3.23
-0.68,1.67,-1.0,2.54,1.81,157.8,2.73,158.58,2.6,2.56
-0.87,1.77,-1.18,2.53,1.97,153.79,2.79,154.92,2.68,2.64
-0.5,1.89,-0.71,2.75,1.95,165.25,2.84,165.55,2.72,2.68
-0.75,1.89,-0.89,2.92,2.03,158.38,3.05,163.14,2.91,2.87
-1.0,1.98,-1.17,3.08,2.22,153.25,3.3,159.19,3.15,3.1
-1.16,1.95,-1.3,2.95,2.27,149.34,3.22,156.25,3.09,3.05
-1.47,1.98,-1.65,2.95,2.47,143.47,3.38,150.83,3.25,3.21
-1.81,2.17,-2.02,3.06,2.82,140.15,3.67,146.58,3.55,3.52
-1.86,1.89,-2.37,2.55,2.66,135.5,3.48,137.12,3.37,3.33
-2.15,1.81,-2.75,1.95,2.81,130.09,3.37,125.31,3.29,3.27
-1.4,1.53,-1.61,1.35,2.08,137.54,2.1,130.07,2.1,2.1
-1.0,2.4,-1.17,2.33,2.6,157.48,2.61,153.28,2.61,2.61
-1.0,1.62,-1.14,1.48,1.91,148.46,1.86,142.49,1.87,1.87
-0.37,1.16,-0.4,1.05,1.22,162.17,1.13,159.14,1.14,1.14
0.78,1.06,0.85,1.12,1.32,216.35,1.41,217.04,1.4,1.39
1.0,1.21,1.14,1.39,1.57,219.39,1.79,219.34,1.76,1.75
1.4,1.93,1.54,2.14,2.39,215.97,2.63,215.74,2.6,2.59
0.31,2.18,0.37,2.39,2.2,188.08,2.41,188.93,2.39,2.38
-0.1,2.08,-0.1,2.5,2.09,177.39,2.5,177.73,2.44,2.42
-0.34,1.74,-0.41,2.28,1.77,168.84,2.32,169.77,2.24,2.22
-0.96,2.11,-1.14,2.72,2.32,155.42,2.95,157.33,2.86,2.83
-0.8,1.92,-1.07,2.47,2.09,157.31,2.69,156.51,2.61,2.58
-0.46,1.51,-0.67,2.23,1.58,162.93,2.33,163.22,2.23,2.19
-0.9,1.36,-1.07,2.0,1.63,146.36,2.27,151.72,2.18,2.15
-1.25,0.95,-1.42,1.48,1.57,127.33,2.06,136.23,1.99,1.97
-1.37,1.02,-1.55,1.42,1.71,126.6,2.1,132.59,2.05,2.03
-0.88,1.5,-0.83,1.43,1.74,149.51,1.65,149.71,1.66,1.67
-1.82,1.1,-1.73,0.88,2.12,121.03,1.94,116.9,1.97,1.98
-2.39,1.13,-2.05,0.77,2.64,115.3,2.19,110.58,2.25,2.27
-2.29,0.66,-1.78,0.17,2.39,106.12,1.79,95.5,1.87,1.9
-2.54,1.09,-2.02,0.65,2.77,113.27,2.12,107.84,2.21,2.24
-2.8,-0.37,-1.94,-0.85,2.82,82.53,2.12,66.19,2.21,2.24
-0.89,-0.24,-0.53,-1.04,0.92,75.09,1.16,26.9,1.13,1.12
-0.41,-0.95,-0.03,-1.6,1.04,23.41,1.6,1.11,1.53,1.5
0.03,-0.49,0.21,-1.37,0.49,356.51,1.39,351.35,1.26,1.23
0.37,-0.68,0.37,-1.03,0.78,331.2,1.1,340.03,1.05,1.04
1.25,-0.9,1.39,-1.11,1.54,305.88,1.77,308.69,1.74,1.73
0.93,-0.87,1.07,-0.97,1.28,313.02,1.45,312.23,1.43,1.42
1.74,-1.34,1.98,-1.47,2.2,307.52,2.47,306.6,2.43,2.42
3.15,-0.87,3.39,-0.97,3.27,285.48,3.52,286.05,3.49,3.48
1.78,-1.18,1.98,-1.36,2.14,303.69,2.41,304.42,2.37,2.36
-0.16,-0.34,-0.13,-0.45,0.38,24.73,0.47,15.6,0.45,0.45
-1.31,-0.25,-1.38,-0.39,1.33,79.31,1.43,74.34,1.42,1.41
-2.02,0.47,-2.37,0.36,2.08,103.07,2.4,98.74,2.35,2.34
-2.27,-0.15,-2.72,-0.42,2.28,86.23,2.75,81.18,2.69,2.67
-2.8,0.07,-3.27,-0.07,2.8,91.33,3.27,88.72,3.21,3.19
-2.58,-0.31,-3.05,-0.45,2.6,83.15,3.08,81.64,3.01,2.99
-2.55,-0.3,-2.92,-0.57,2.57,83.2,2.98,78.91,2.92,2.9
-2.21,-0.43,-2.55,-0.7,2.25,79.0,2.64,74.67,2.59,2.57
-1.71,-0.58,-1.89,-0.98,1.81,71.26,2.13,62.43,2.08,2.07
-1.1,-0.58,-1.01,-1.27,1.24,62.25,1.62,38.6,1.57,1.55
-1.11,-0.58,-0.89,-1.34,1.25,62.36,1.61,33.48,1.56,1.54
-0.86,-0.46,-0.57,-1.26,0.97,61.99,1.39,24.44,1.33,1.31
-0.95,-0.39,-0.7,-1.16,1.03,67.49,1.36,31.0,1.31,1.3
-1.01,-0.52,-0.65,-1.22,1.14,62.75,1.39,28.0,1.35,1.34
-0.98,-0.61,-0.66,-1.35,1.16,58.01,1.5,26.12,1.46,1.44
-1.98,-0.33,-1.65,-1.06,2.01,80.49,1.96,57.23,1.97,1.97
-1.58,-0.02,-1.8,-0.89,1.58,89.4,2.01,63.82,1.95,1.93
-1.31,-0.27,-1.64,-0.95,1.34,78.19,1.9,59.97,1.82,1.8
-0.22,-1.24,-0.36,-1.73,1.26,9.93,1.77,11.75,1.7,1.68
-0.22,-3.3,-0.25,-3.75,3.31,3.77,3.75,3.82,3.69,3.67
0.56,-5.17,0.64,-5.72,5.2,353.8,5.75,353.66,5.68,5.66
1.18,-5.3,1.32,-5.84,5.43,347.4,5.99,347.25,5.92,5.89
0.87,-5.02,1.01,-5.5,5.09,350.14,5.59,349.58,5.52,5.5
0.81,-4.43,0.91,-4.91,4.5,349.63,4.99,349.48,4.92,4.9
0.65,-4.05,0.76,-4.46,4.1,350.82,4.52,350.32,4.47,4.45
0.18,-2.68,0.29,-3.19,2.68,356.05,3.21,354.88,3.13,3.11
-0.72,-1.49,-0.75,-2.25,1.65,25.76,2.37,18.43,2.27,2.24
-1.07,-0.65,-1.04,-1.17,1.25,58.73,1.56,41.61,1.52,1.5
-1.54,-1.08,-1.47,-1.57,1.88,54.77,2.15,43.23,2.12,2.1
-2.01,-1.46,-1.98,-2.01,2.48,54.01,2.82,44.7,2.77,2.76
-1.63,-1.42,-1.65,-2.1,2.16,48.92,2.67,38.03,2.6,2.58
-1.32,-1.2,-1.3,-1.99,1.78,47.65,2.38,33.1,2.29,2.27
-0.82,-0.33,-0.56,-1.1,0.89,68.06,1.24,27.1,1.19,1.17
-1.64,-0.18,-1.28,-0.8,1.65,83.84,1.51,57.83,1.53,1.53
-1.02,-0.12,-0.56,-0.68,1.03,83.45,0.88,39.71,0.9,0.91
-1.51,-0.98,-1.3,-1.7,1.81,56.97,2.14,37.29,2.1,2.08
-0.35,-1.2,-0.33,-2.25,1.25,16.27,2.27,8.45,2.13,2.09
-0.28,-2.22,-0.46,-3.52,2.24,7.19,3.55,7.42,3.37,3.31
-0.32,-1.57,-0.25,-3.1,1.6,11.37,3.11,4.61,2.9,2.84
-0.91,-2.38,-0.81,-3.8,2.55,20.93,3.89,12.06,3.71,3.65
-1.44,-1.79,-1.47,-3.29,2.29,38.8,3.6,24.15,3.42,3.37
-0.25,-0.49,-0.53,-1.43,0.55,26.97,1.53,20.36,1.39,1.35
-0.62,-1.09,-0.8,-1.62,1.25,29.8,1.8,26.27,1.73,1.7
-0.44,-2.71,-0.57,-3.19,2.74,9.12,3.24,10.18,3.18,3.15
-1.18,-4.93,-1.32,-5.41,5.07,13.52,5.57,13.75,5.5,5.48
-1.46,-5.48,-1.56,-6.09,5.68,14.96,6.29,14.38,6.21,6.18
-1.09,-6.58,-1.2,-7.29,6.67,9.43,7.39,9.33,7.29,7.26
-0.97,-6.58,-1.0,-7.33,6.65,8.37,7.4,7.77,7.29,7.26
