u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
5.22,0.46,6.8,0.84,5.24,264.94,6.86,262.93,6.64,6.56
4.97,-0.13,6.49,0.05,4.97,271.47,6.49,269.59,6.28,6.22
5.72,-0.88,7.58,-0.8,5.78,278.7,7.63,276.04,7.38,7.29
7.28,0.34,9.1,0.66,7.28,267.33,9.12,265.87,8.87,8.79
6.97,1.71,8.59,2.33,7.17,256.24,8.9,254.83,8.66,8.59
6.13,0.31,7.64,0.66,6.13,267.13,7.67,265.09,7.46,7.39
6.63,0.18,7.97,0.36,6.63,268.4,7.98,267.42,7.79,7.74
7.07,9.47,8.23,11.04,11.81,216.75,13.78,216.71,13.51,13.42
6.38,8.09,7.47,9.67,10.3,218.26,12.22,217.71,11.96,11.88
5.45,7.22,6.44,8.73,9.04,217.04,10.85,216.41,10.6,10.52
4.36,7.75,5.21,9.29,8.89,209.35,10.66,209.3,10.42,10.34
4.23,10.9,4.92,12.54,11.69,201.23,13.47,201.41,13.23,13.15
3.74,12.05,4.32,13.66,12.62,197.22,14.32,197.55,14.09,14.02
3.64,12.43,4.12,14.03,12.95,196.34,14.62,196.36,14.4,14.32
3.55,11.56,3.99,13.06,12.09,197.08,13.66,197.01,13.44,13.37
3.55,11.0,3.96,12.33,11.56,197.89,12.95,197.79,12.76,12.7
3.74,9.32,4.18,10.34,10.04,201.86,11.15,202.03,11.0,10.95
3.65,8.35,4.02,9.24,9.11,203.58,10.08,203.52,9.95,9.9
3.68,7.48,4.16,8.27,8.34,206.17,9.25,206.7,9.13,9.09
3.89,6.79,4.44,7.54,7.83,209.82,8.75,210.5,8.63,8.59
3.49,6.23,4.01,6.98,7.14,209.25,8.05,209.85,7.92,7.88
3.77,5.76,4.38,6.62,6.88,213.18,7.93,213.51,7.79,7.74
4.23,4.45,5.16,5.45,6.14,223.57,7.51,223.45,7.32,7.26
4.85,4.73,5.81,5.76,6.78,225.75,8.18,225.26,7.99,7.93
4.14,4.88,5.1,5.99,6.4,220.26,7.86,220.43,7.66,7.6
3.51,3.95,4.51,4.91,5.28,221.64,6.67,222.56,6.48,6.42
3.36,3.23,4.29,4.13,4.66,226.09,5.95,226.1,5.77,5.72
3.29,2.89,4.32,3.71,4.38,228.72,5.7,229.34,5.52,5.46
3.97,0.74,5.25,1.19,4.04,259.42,5.38,257.19,5.2,5.14
4.44,0.9,5.75,1.42,4.53,258.58,5.92,256.15,5.73,5.67
3.38,-0.01,4.55,0.49,3.38,270.09,4.57,263.85,4.41,4.36
3.44,-0.32,4.65,0.14,3.46,275.27,4.65,268.26,4.49,4.43
3.1,-0.57,4.25,-0.13,3.15,280.32,4.25,271.82,4.1,4.05
3.1,-0.97,4.25,-0.47,3.25,287.4,4.27,276.36,4.13,4.09
3.67,-1.77,4.71,-1.94,4.08,295.81,5.09,292.36,4.95,4.91
3.7,-1.19,4.49,-1.11,3.89,287.79,4.63,283.94,4.53,4.49
4.55,0.21,5.13,0.46,4.55,267.3,5.15,264.89,5.07,5.04
5.08,1.9,5.66,2.25,5.42,249.49,6.09,248.35,6.0,5.97
5.45,5.17,6.17,5.82,7.51,226.51,8.48,226.67,8.35,8.3
5.89,6.61,6.6,7.43,8.85,221.71,9.94,221.64,9.79,9.74
5.92,6.54,6.7,7.33,8.82,222.13,9.93,222.45,9.78,9.73
5.33,7.1,6.02,7.95,8.88,216.88,9.97,217.1,9.82,9.78
4.83,7.88,5.48,8.8,9.24,211.49,10.37,211.9,10.22,10.17
4.3,8.13,4.88,9.05,9.2,207.86,10.28,208.33,10.14,10.09
2.99,7.45,3.43,8.33,8.02,201.87,9.01,202.4,8.87,8.83
1.31,5.6,1.58,6.42,5.75,193.13,6.61,193.86,6.49,6.46
1.06,2.64,1.3,3.33,2.85,201.81,3.57,201.29,3.47,3.44
0.31,1.71,0.52,2.23,1.74,190.28,2.29,193.16,2.21,2.19
0.56,1.77,0.81,2.43,1.86,197.56,2.56,198.4,2.46,2.43
0.52,1.52,0.83,2.31,1.6,199.08,2.46,199.82,2.34,2.3
1.55,1.86,2.01,2.55,2.43,219.86,3.25,218.16,3.13,3.1
1.68,2.14,2.19,3.04,2.72,218.1,3.75,215.83,3.61,3.56
1.71,2.64,2.19,3.6,3.14,212.96,4.21,211.35,4.07,4.02
1.64,2.82,2.16,3.86,3.27,210.21,4.42,209.19,4.26,4.21
1.09,2.2,1.51,3.1,2.46,206.28,3.45,205.91,3.31,3.27
1.21,1.45,1.69,2.21,1.89,219.75,2.79,217.4,2.67,2.63
0.99,0.64,1.52,1.3,1.18,237.0,2.0,229.33,1.89,1.85
1.11,0.39,1.74,1.02,1.18,250.52,2.01,239.72,1.9,1.86
1.24,-0.2,1.83,0.26,1.25,278.97,1.85,262.04,1.77,1.74
1.62,-0.78,1.93,-0.68,1.8,295.79,2.05,289.31,2.01,2.0
2.46,-0.66,2.73,-0.62,2.55,284.95,2.81,282.87,2.77,2.76
3.12,-0.47,3.46,-0.5,3.15,278.53,3.49,278.23,3.45,3.43
2.96,-0.5,3.37,-0.54,3.0,279.59,3.41,279.05,3.36,3.34
2.43,-0.16,2.77,-0.16,2.43,273.71,2.78,273.34,2.73,2.71
2.8,0.56,3.15,0.6,2.86,258.66,3.2,259.22,3.16,3.14
2.34,0.19,2.61,0.19,2.34,265.41,2.62,265.89,2.58,2.57
2.59,0.53,2.9,0.6,2.64,258.42,2.96,258.31,2.91,2.9
2.68,1.0,3.06,1.14,2.86,249.58,3.26,249.63,3.21,3.19
2.18,1.03,2.56,1.2,2.41,244.76,2.82,244.9,2.77,2.75
1.62,1.24,2.0,1.56,2.04,232.41,2.53,232.02,2.46,2.44
0.49,0.09,0.98,0.43,0.5,259.97,1.07,246.18,0.99,0.97
0.61,-0.5,1.27,-0.29,0.79,309.42,1.3,282.97,1.23,1.21
1.17,-0.47,2.06,-0.4,1.26,291.91,2.1,281.0,1.99,1.95
0.45,0.31,1.18,0.41,0.55,235.69,1.25,250.74,1.15,1.12
-0.98,0.06,-0.46,0.03,0.98,93.66,0.46,93.25,0.53,0.55
-1.35,-0.22,-1.05,-0.36,1.37,80.87,1.11,71.13,1.15,1.16
-1.45,0.84,-1.32,0.88,1.67,120.23,1.59,123.48,1.6,1.6
-1.85,0.72,-1.76,0.68,1.98,111.19,1.89,111.03,1.9,1.9
-1.01,1.56,-0.92,1.53,1.86,147.17,1.78,148.86,1.79,1.8
-1.29,1.38,-1.11,1.48,1.89,136.75,1.85,143.23,1.86,1.86
-1.8,1.06,-1.55,1.12,2.09,120.54,1.91,126.02,1.94,1.94
-2.48,0.53,-2.22,0.34,2.54,102.06,2.25,98.78,2.29,2.3
-2.01,-0.05,-1.81,-0.36,2.01,88.45,1.85,78.78,1.87,1.88
-0.87,0.17,-1.17,-0.35,0.88,100.81,1.22,73.17,1.18,1.16
-0.4,-0.53,-0.44,-0.81,0.66,37.53,0.92,28.45,0.88,0.87
1.15,-2.46,1.25,-2.81,2.72,334.92,3.07,336.0,3.02,3.01
3.06,-4.21,3.3,-4.66,5.2,324.01,5.71,324.7,5.64,5.61
3.55,-3.93,3.86,-4.27,5.3,317.87,5.76,317.9,5.69,5.67
3.49,-3.55,3.8,-3.86,4.98,315.51,5.41,315.47,5.36,5.34
3.87,-3.02,4.25,-3.3,4.91,308.03,5.37,307.84,5.31,5.29
4.61,-2.84,5.06,-3.11,5.42,301.58,5.94,301.58,5.87,5.84
5.7,-1.68,6.28,-1.89,5.95,286.43,6.56,286.71,6.48,6.45
6.01,-0.65,6.69,-0.76,6.05,276.22,6.74,276.48,6.64,6.61
5.04,0.28,5.87,0.31,5.05,266.82,5.87,266.95,5.76,5.73
3.66,1.58,4.76,2.17,3.99,246.65,5.23,245.53,5.06,5.01
0.8,1.98,1.43,2.74,2.14,202.02,3.09,207.53,2.96,2.92
0.26,1.67,0.13,2.39,1.69,188.7,2.39,183.01,2.3,2.27
0.5,2.57,0.56,3.63,2.62,190.96,3.67,188.82,3.53,3.48
0.28,1.54,0.35,2.47,1.57,190.28,2.5,188.03,2.37,2.33
0.53,0.46,0.7,1.12,0.7,229.1,1.32,212.05,1.23,1.2
0.09,0.7,0.29,1.43,0.71,187.05,1.46,191.35,1.35,1.32
-0.04,0.71,0.1,1.11,0.71,177.14,1.11,185.1,1.06,1.04
-0.13,0.37,0.04,0.68,0.39,160.58,0.68,183.06,0.64,0.63
-0.29,0.43,-0.12,0.61,0.52,146.49,0.62,168.42,0.61,0.6
-0.16,0.75,-0.07,0.79,0.77,167.75,0.79,174.7,0.79,0.79
-0.6,1.15,-0.51,1.26,1.3,152.53,1.36,157.96,1.35,1.35
0.33,0.09,0.82,0.08,0.35,254.98,0.82,264.56,0.76,0.74
0.09,-0.06,0.55,-0.16,0.11,303.68,0.58,286.29,0.51,0.49
1.15,0.0,1.3,-0.04,1.15,270.0,1.3,271.61,1.28,1.27
2.34,0.34,2.51,0.41,2.36,261.67,2.54,260.69,2.52,2.51
2.74,1.18,2.98,1.32,2.99,246.65,3.26,246.09,3.23,3.22
2.96,1.68,3.27,1.82,3.41,240.37,3.74,240.87,3.7,3.68
3.71,1.5,4.02,1.64,4.0,248.03,4.34,247.87,4.29,4.28
3.93,1.18,4.34,1.29,4.1,253.22,4.53,253.5,4.47,4.45
4.05,1.75,4.46,1.85,4.41,246.67,4.83,247.48,4.77,4.75
2.62,2.06,2.96,2.2,3.33,231.8,3.69,233.39,3.64,3.62
-0.62,2.77,-0.52,2.97,2.84,167.31,3.02,170.17,2.99,2.99
-2.06,2.96,-2.22,3.33,3.6,145.2,4.01,146.29,3.95,3.93
-1.77,3.67,-2.15,4.7,4.07,154.2,5.17,155.45,5.02,4.97
-1.03,6.19,-1.16,7.8,6.27,170.57,7.89,171.53,7.67,7.6
-1.06,5.16,-1.3,6.61,5.27,168.42,6.73,168.89,6.53,6.47
-0.99,4.66,-1.2,6.11,4.76,167.94,6.22,168.9,6.02,5.96
-0.59,3.94,-0.8,5.33,3.99,171.49,5.39,171.49,5.2,5.14
-0.68,3.26,-0.86,4.57,3.33,168.12,4.65,169.34,4.47,4.41
-0.9,3.26,-1.15,4.57,3.38,164.51,4.71,165.92,4.53,4.47
-0.93,2.95,-1.21,4.16,3.09,162.44,4.33,163.79,4.16,4.11
-0.96,3.04,-1.27,4.28,3.19,162.43,4.47,163.47,4.29,4.24
-1.12,2.82,-1.43,4.07,3.04,158.35,4.31,160.6,4.14,4.08
-1.03,2.54,-1.31,3.72,2.74,157.99,3.94,160.63,3.78,3.73
-1.03,2.29,-1.27,3.47,2.51,155.85,3.7,159.88,3.53,3.48
-1.43,2.01,-1.68,2.97,2.47,144.49,3.42,150.5,3.29,3.25
-1.15,2.05,-1.5,2.58,2.35,150.77,2.98,149.89,2.9,2.87
-1.4,2.28,-1.54,2.41,2.67,148.38,2.86,147.5,2.83,2.83
-1.09,1.75,-1.19,1.74,2.06,148.05,2.11,145.68,2.1,2.1
0.84,1.34,0.95,1.34,1.58,212.11,1.64,215.31,1.63,1.63
2.43,1.22,2.6,1.25,2.72,243.41,2.88,244.32,2.86,2.85
2.65,0.72,2.82,0.75,2.75,254.86,2.92,255.12,2.9,2.89
2.56,0.93,2.72,0.93,2.72,249.92,2.88,251.21,2.86,2.85
1.56,0.69,1.7,0.65,1.7,246.21,1.82,249.02,1.8,1.8
1.18,0.35,1.39,0.28,1.23,253.73,1.41,258.73,1.39,1.38
0.43,0.22,0.61,0.11,0.49,243.16,0.62,259.36,0.6,0.6
-0.69,1.15,-0.65,1.15,1.34,149.25,1.32,150.52,1.33,1.33
-0.96,2.42,-1.54,3.04,2.61,158.46,3.41,153.12,3.3,3.27
-0.24,2.2,-0.62,2.95,2.21,173.72,3.02,168.14,2.91,2.87
-0.56,1.67,-0.8,2.32,1.76,161.56,2.45,161.02,2.36,2.33
-1.06,1.43,-1.37,1.83,1.78,143.46,2.29,143.23,2.22,2.2
-1.18,1.31,-1.64,1.34,1.76,137.93,2.12,129.2,2.07,2.05
-0.84,0.85,-1.23,0.42,1.19,135.27,1.3,108.92,1.29,1.28
-1.31,0.85,-1.42,0.15,1.57,123.02,1.43,96.04,1.45,1.45
-1.11,0.24,-0.63,-0.81,1.13,102.06,1.02,37.94,1.04,1.04
-1.27,-0.27,-0.38,-1.17,1.3,78.16,1.23,18.17,1.24,1.25
-0.74,-0.49,0.31,-1.43,0.89,56.82,1.47,347.68,1.39,1.36
-0.68,-0.14,0.39,-0.99,0.69,78.01,1.06,338.6,1.01,0.99
-1.12,-0.36,0.01,-1.17,1.18,71.97,1.17,359.46,1.17,1.17
-1.3,-0.24,-0.38,-1.01,1.33,79.6,1.08,20.84,1.12,1.13
-1.04,-0.42,-0.54,-1.22,1.12,67.72,1.34,23.64,1.31,1.3
-0.22,-0.9,-0.11,-1.57,0.93,13.75,1.58,4.16,1.49,1.46
2.65,-2.87,2.96,-3.21,3.9,317.26,4.36,317.32,4.3,4.28
4.89,-3.68,5.41,-4.02,6.12,306.94,6.74,306.64,6.65,6.63
6.08,-2.84,6.69,-3.07,6.71,295.02,7.36,294.66,7.28,7.25
6.17,-1.75,6.82,-1.89,6.41,285.81,7.07,285.46,6.98,6.96
6.86,-0.93,7.58,-1.0,6.92,277.76,7.64,277.52,7.55,7.51
6.86,-0.43,7.64,-0.5,6.87,273.63,7.66,273.74,7.55,7.52
6.33,0.25,7.04,0.18,6.33,267.74,7.04,268.56,6.95,6.92
5.61,1.31,6.35,1.38,5.76,256.85,6.5,257.79,6.4,6.37
0.44,5.35,0.37,6.24,5.37,184.68,6.25,183.35,6.13,6.09
-0.87,5.35,-1.11,6.76,5.42,170.76,6.85,170.67,6.65,6.59
-0.81,6.06,-0.95,7.64,6.11,172.39,7.7,172.93,7.48,7.41
-1.24,6.12,-1.41,7.81,6.25,168.51,7.94,169.76,7.71,7.64
-1.74,4.94,-2.19,6.66,5.23,160.56,7.01,161.78,6.77,6.69
-0.9,4.53,-1.31,6.23,4.62,168.8,6.36,168.14,6.12,6.05
-1.09,4.41,-1.43,6.1,4.54,166.14,6.27,166.78,6.03,5.95
-0.74,3.6,-1.06,5.12,3.67,168.3,5.22,168.32,5.01,4.94
-0.65,4.34,-0.82,5.93,4.39,171.46,5.98,172.1,5.77,5.7
-0.68,4.22,-0.92,5.84,4.27,170.81,5.91,171.03,5.69,5.62
-0.78,4.0,-0.98,5.59,4.08,169.0,5.68,170.01,5.46,5.39
-0.31,3.88,-0.45,5.33,3.89,175.43,5.35,175.19,5.15,5.09
0.06,4.0,0.14,5.42,4.0,180.89,5.42,181.43,5.23,5.16
0.28,4.0,0.39,5.48,4.01,184.0,5.49,184.02,5.29,5.23
-0.1,5.54,-0.03,6.64,5.54,179.02,6.64,179.77,6.49,6.44
0.47,7.6,0.5,8.42,7.62,183.52,8.43,183.4,8.32,8.29
0.25,8.17,0.25,9.05,8.17,181.75,9.06,181.58,8.94,8.9
0.59,8.76,0.62,9.68,8.78,183.87,9.7,183.7,9.57,9.53
0.9,9.29,0.97,10.24,9.33,185.56,10.29,185.43,10.16,10.11
1.24,8.6,1.45,9.42,8.69,188.23,9.53,188.74,9.41,9.38
1.4,8.51,1.57,9.37,8.63,189.36,9.5,189.53,9.38,9.34
1.31,8.82,1.37,9.74,8.92,188.45,9.84,188.04,9.71,9.67
0.81,8.73,0.85,9.68,8.76,185.32,9.71,185.01,9.59,9.54
0.44,9.04,0.47,10.16,9.05,182.77,10.17,182.67,10.02,9.97
0.81,9.0,0.88,10.27,9.04,185.14,10.31,184.87,10.14,10.08
-0.4,8.56,-0.47,10.07,8.57,177.29,10.08,177.31,9.87,9.81
-1.46,9.53,-1.67,11.14,9.64,171.26,11.27,171.47,11.05,10.97
-2.36,9.37,-2.81,11.05,9.66,165.84,11.4,165.75,11.17,11.09
-2.96,9.74,-3.54,11.53,10.18,163.12,12.06,162.92,11.8,11.72
-3.3,9.59,-3.92,11.34,10.14,161.01,12.0,160.94,11.74,11.66
-3.49,8.62,-4.1,10.17,9.3,157.98,10.96,158.02,10.74,10.67
-3.02,7.43,-3.67,9.19,8.02,157.91,9.89,158.24,9.64,9.56
-3.05,7.52,-3.74,9.31,8.12,157.94,10.04,158.12,9.78,9.69
-3.17,8.11,-3.85,10.0,8.71,158.65,10.72,158.92,10.45,10.36
-3.08,8.18,-3.77,10.06,8.74,159.37,10.75,159.48,10.47,10.38
-3.05,6.96,-3.77,8.79,7.6,156.37,9.56,156.8,9.29,9.21
-2.92,5.94,-3.68,7.66,6.62,153.79,8.5,154.36,8.24,8.16
-2.86,4.97,-3.65,6.49,5.73,150.09,7.45,150.64,7.21,7.14
-3.55,5.01,-4.34,6.11,6.14,144.7,7.49,144.62,7.31,7.25
-2.9,5.8,-3.34,6.48,6.48,153.44,7.29,152.7,7.18,7.15
-2.8,6.73,-3.15,7.31,7.29,157.39,7.96,156.71,7.87,7.84
-2.46,6.17,-2.77,6.68,6.65,158.26,7.23,157.48,7.15,7.13
-1.9,5.02,-2.11,5.36,5.37,159.25,5.76,158.51,5.71,5.69
-1.56,4.62,-1.76,4.92,4.87,161.36,5.23,160.32,5.18,5.16
-0.71,4.99,-0.85,5.32,5.04,171.85,5.39,170.94,5.34,5.33
-0.56,5.3,-0.7,5.67,5.33,173.97,5.71,172.98,5.66,5.65
-0.25,5.52,-0.39,5.92,5.52,177.43,5.93,176.27,5.88,5.86
-0.18,6.36,-0.32,6.94,6.36,178.34,6.95,177.34,6.87,6.85
-0.06,5.79,-0.2,6.54,5.79,179.41,6.55,178.27,6.44,6.41
0.1,4.35,0.03,5.87,4.35,181.25,5.87,180.25,5.66,5.59
0.25,4.13,0.21,5.61,4.13,183.47,5.61,182.18,5.41,5.34
-0.62,3.79,-0.72,5.13,3.84,170.66,5.18,171.97,5.0,4.94
-1.49,2.48,-1.87,3.49,2.9,148.98,3.96,151.78,3.81,3.76
-1.27,2.08,-1.77,2.88,2.44,148.49,3.37,148.44,3.25,3.21
-1.24,1.83,-1.67,2.39,2.22,145.84,2.91,145.11,2.82,2.79
-1.43,1.87,-1.94,2.17,2.35,142.46,2.91,138.26,2.84,2.81
-1.46,1.78,-1.96,1.56,2.31,140.55,2.51,128.4,2.48,2.47
-1.9,0.57,-2.18,-0.34,1.99,106.77,2.21,81.03,2.18,2.17
-1.54,-0.79,-1.52,-2.02,1.73,62.7,2.53,37.03,2.42,2.38
-1.31,-1.94,-1.8,-3.62,2.34,33.93,4.05,26.47,3.81,3.74
-0.96,-2.84,-1.48,-4.78,3.0,18.67,5.01,17.19,4.73,4.64
-0.99,-2.13,-1.34,-3.73,2.35,25.06,3.96,19.84,3.74,3.67
-0.46,-1.82,-0.81,-3.29,1.88,14.24,3.39,13.8,3.18,3.11
0.03,-2.74,-0.04,-3.54,2.74,359.32,3.54,0.59,3.43,3.39
0.84,-5.02,0.91,-5.59,5.09,350.47,5.67,350.75,5.59,5.56
2.52,-5.95,2.83,-6.53,6.47,337.02,7.12,336.55,7.03,7.0
3.77,-5.8,4.15,-6.38,6.92,326.96,7.61,326.99,7.52,7.48
4.3,-5.95,4.74,-6.53,7.35,324.15,8.07,324.0,7.97,7.94
5.3,-4.96,5.88,-5.47,7.26,313.09,8.03,312.92,7.93,7.89
6.23,-3.49,6.92,-3.87,7.15,299.26,7.93,299.23,7.82,7.79
6.95,-1.34,7.77,-1.51,7.08,280.91,7.91,281.01,7.8,7.76
5.2,-0.87,5.99,-0.97,5.27,279.52,6.07,279.24,5.96,5.93
4.82,2.33,6.02,3.02,5.35,244.2,6.73,243.4,6.55,6.49
4.66,2.11,5.9,2.94,5.12,245.65,6.59,243.51,6.39,6.32
-0.31,11.15,-0.31,12.83,11.15,178.39,12.83,178.6,12.6,12.53
-1.09,7.44,-1.13,9.02,7.52,171.64,9.09,172.89,8.87,8.8
-0.31,7.5,-0.24,9.01,7.5,177.61,9.01,178.48,8.8,8.74
-0.91,6.31,-0.9,7.89,6.37,171.84,7.94,173.49,7.73,7.66
-0.72,7.22,-0.75,8.59,7.26,174.33,8.63,175.01,8.44,8.38
-0.84,7.03,-0.88,8.62,7.08,173.17,8.66,174.2,8.45,8.38
-0.84,8.52,-0.91,10.31,8.57,174.36,10.35,174.95,10.11,10.03
-0.68,10.05,-0.82,11.77,10.08,176.1,11.8,176.0,11.56,11.49
-1.18,9.21,-1.42,11.16,9.28,172.68,11.25,172.74,10.98,10.9
-1.62,10.05,-1.9,12.14,10.18,170.84,12.28,171.12,12.0,11.9
-1.96,10.36,-2.37,12.52,10.54,169.29,12.74,169.28,12.44,12.35
-2.49,9.3,-3.01,11.25,9.63,165.01,11.65,165.04,11.37,11.28
-3.36,10.65,-3.84,12.32,11.17,162.46,12.9,162.67,12.67,12.59
-3.52,11.37,-4.03,12.74,11.9,162.81,13.36,162.43,13.16,13.1
-3.14,9.69,-3.69,11.08,10.18,162.01,11.68,161.57,11.48,11.41
-2.93,10.13,-3.37,11.12,10.55,163.89,11.61,163.13,11.47,11.42
-2.37,9.66,-2.75,10.58,9.95,166.24,10.93,165.45,10.8,10.75
-2.77,8.48,-3.15,9.29,8.92,161.9,9.81,161.3,9.69,9.65
-2.33,7.45,-2.71,8.13,7.81,162.6,8.57,161.58,8.47,8.43
-2.18,7.45,-2.52,8.09,7.76,163.7,8.48,162.7,8.38,8.35
-2.18,7.7,-2.56,8.44,8.0,164.19,8.82,163.15,8.71,8.67
-1.68,7.7,-2.06,8.48,7.88,167.69,8.73,166.36,8.61,8.57
-1.59,8.07,-1.9,9.26,8.22,168.87,9.45,168.43,9.29,9.23
0.0,8.09,-0.17,9.7,8.09,180.02,9.71,178.98,9.49,9.41
-0.22,7.31,-0.36,9.03,7.31,178.3,9.03,177.72,8.8,8.72
-0.62,5.37,-0.76,6.99,5.41,173.39,7.03,173.79,6.81,6.74
-1.09,3.94,-1.22,5.43,4.09,164.54,5.56,167.29,5.36,5.3
-1.46,3.19,-1.81,4.54,3.51,155.4,4.89,158.3,4.7,4.64
-1.49,2.7,-1.91,3.87,3.08,151.04,4.31,153.77,4.15,4.09
-1.83,2.33,-2.39,3.16,2.96,141.77,3.96,142.9,3.83,3.78
-1.74,2.18,-2.47,2.73,2.79,141.37,3.68,137.8,3.56,3.52
-1.99,1.68,-2.9,1.71,2.6,130.3,3.37,120.61,3.26,3.23
-1.74,1.23,-2.72,0.63,2.13,125.27,2.79,103.14,2.7,2.67
-1.55,-0.32,-2.12,-1.7,1.59,78.43,2.72,51.15,2.56,2.51
-1.43,-1.91,-2.17,-3.55,2.39,36.81,4.16,31.49,3.92,3.84
-1.58,-1.82,-2.4,-3.67,2.41,41.12,4.38,33.16,4.11,4.03
-1.7,-3.04,-2.86,-4.67,3.48,29.27,5.48,31.43,5.2,5.12
-2.55,-5.95,-3.03,-6.97,6.47,23.23,7.6,23.49,7.45,7.4
-1.93,-7.98,-2.2,-8.87,8.21,13.6,9.13,13.93,9.01,8.97
-1.46,-7.51,-1.64,-8.33,7.65,11.04,8.49,11.11,8.37,8.34
-1.06,-7.29,-1.13,-8.08,7.37,8.27,8.16,7.93,8.05,8.01
0.5,-6.8,0.56,-7.48,6.81,355.82,7.5,355.7,7.41,7.38
0.62,-5.7,0.69,-6.28,5.74,353.77,6.32,353.75,6.24,6.21
0.06,-5.36,0.06,-5.91,5.36,359.33,5.91,359.39,5.83,5.81
-0.06,-4.64,-0.06,-5.16,4.64,0.77,5.16,0.69,5.09,5.06
0.28,-3.33,0.31,-3.84,3.34,355.2,3.86,355.35,3.79,3.76
0.34,-1.77,0.47,-2.28,1.8,349.13,2.33,348.26,2.26,2.24
-0.78,-0.8,-1.02,-1.56,1.11,44.21,1.87,33.15,1.76,1.73
-1.34,-0.43,-1.59,-1.02,1.41,72.36,1.89,57.49,1.82,1.8
-1.77,-0.67,-2.19,-1.37,1.9,69.2,2.58,58.1,2.49,2.46
-2.23,-1.23,-3.06,-2.06,2.55,61.09,3.69,56.04,3.54,3.49
-2.35,-1.79,-3.46,-2.93,2.96,52.73,4.54,49.71,4.32,4.25
-3.13,-2.82,-4.2,-4.17,4.21,48.03,5.92,45.21,5.68,5.61
-3.2,-3.16,-4.16,-4.62,4.5,45.34,6.22,42.04,5.98,5.91
-3.26,-3.47,-4.19,-5.06,4.76,43.22,6.57,39.6,6.33,6.25
-3.76,-4.09,-4.79,-5.75,5.56,42.56,7.48,39.77,7.22,7.14
-3.95,-4.37,-4.94,-6.1,5.89,42.06,7.85,38.99,7.58,7.5
-4.13,-5.22,-5.16,-6.95,6.66,38.39,8.66,36.61,8.38,8.3
-3.54,-6.28,-4.4,-8.04,7.21,29.45,9.16,28.71,8.9,8.81
-5.41,-3.97,-6.68,-5.53,6.71,53.73,8.67,50.41,8.41,8.32
-3.48,-3.07,-4.66,-4.39,4.64,48.56,6.4,46.68,6.16,6.08
-2.36,-4.19,-3.19,-5.51,4.81,29.36,6.36,30.07,6.15,6.08
-5.73,-8.63,-6.55,-9.96,10.36,33.6,11.92,33.34,11.71,11.64
-1.83,-10.1,-2.21,-11.32,10.26,10.3,11.54,11.04,11.36,11.31
-7.41,-7.47,-8.57,-8.64,10.52,44.76,12.17,44.79,11.95,11.87
-4.49,-10.81,-5.03,-12.25,11.7,22.54,13.24,22.34,13.03,12.96
-5.67,-12.09,-6.32,-13.66,13.35,25.14,15.05,24.83,14.82,14.74
-3.43,-11.28,-3.87,-12.75,11.79,16.9,13.32,16.89,13.11,13.04
0.46,-9.12,0.64,-10.56,9.13,357.09,10.58,356.56,10.38,10.32
-4.32,-6.37,-5.25,-8.03,7.7,34.16,9.59,33.19,9.33,9.25
-6.01,-6.5,-7.14,-8.3,8.85,42.75,10.94,40.69,10.66,10.57
-5.35,-7.78,-6.31,-9.54,9.44,34.54,11.44,33.5,11.17,11.08
-4.58,-9.55,-5.29,-11.55,10.59,25.6,12.7,24.62,12.42,12.32
-5.51,-9.49,-6.5,-11.52,10.97,30.13,13.23,29.43,12.92,12.82
-5.42,-9.99,-6.38,-11.96,11.37,28.46,13.55,28.06,13.26,13.16
-4.86,-9.9,-5.71,-11.82,11.02,26.14,13.13,25.79,12.85,12.75
0.22,-10.68,0.19,-12.6,10.68,358.82,12.6,359.15,12.34,12.26
3.77,-4.6,4.53,-5.74,5.95,320.7,7.31,321.72,7.12,7.06
-2.1,-2.11,-1.67,-2.77,2.98,44.81,3.23,31.15,3.2,3.19
1.46,-1.06,1.64,-1.48,1.81,305.82,2.21,312.14,2.15,2.13
0.61,-1.36,1.24,-2.06,1.5,335.76,2.41,328.99,2.28,2.24
1.85,-2.36,3.06,-3.29,3.0,321.85,4.49,317.07,4.29,4.22
2.23,-2.61,3.33,-3.23,3.43,319.53,4.64,314.09,4.48,4.42
2.73,-1.77,3.97,-2.15,3.25,303.02,4.51,298.4,4.34,4.29
3.64,-1.34,4.47,-1.34,3.88,290.24,4.67,286.65,4.56,4.53
2.99,-2.28,3.58,-2.48,3.76,307.3,4.36,304.77,4.28,4.25
3.58,-2.27,4.09,-2.51,4.24,302.42,4.8,301.52,4.73,4.7
4.86,-2.52,5.33,-2.8,5.48,297.44,6.02,297.67,5.95,5.92
5.14,-2.93,5.66,-3.17,5.92,299.68,6.49,299.28,6.41,6.38
5.21,-2.74,5.72,-2.95,5.89,297.8,6.43,297.27,6.36,6.34
5.33,-2.68,5.91,-2.89,5.97,296.72,6.57,296.04,6.49,6.46
5.52,-1.46,6.13,-1.64,5.71,284.87,6.34,284.94,6.26,6.23
5.67,-0.65,6.32,-0.72,5.71,276.59,6.36,276.54,6.27,6.24
5.86,-0.53,6.64,-0.56,5.88,275.17,6.66,274.84,6.56,6.52
5.1,-0.75,6.16,-0.81,5.16,278.33,6.22,277.51,6.07,6.02
