u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-2.02,2.86,-2.6,3.86,3.5,144.74,4.66,145.99,4.5,4.45
-0.93,3.88,-1.31,5.16,3.99,166.53,5.32,165.77,5.14,5.08
-0.53,5.47,-0.66,6.88,5.5,174.49,6.91,174.51,6.72,6.66
-0.37,4.69,-0.44,6.11,4.71,175.46,6.12,175.9,5.93,5.87
-0.37,4.66,-0.47,6.18,4.67,175.43,6.2,175.61,5.99,5.92
-0.84,5.1,-1.01,6.62,5.16,170.64,6.69,171.31,6.48,6.42
-0.43,4.6,-0.54,6.08,4.62,174.59,6.1,174.96,5.9,5.84
-0.19,4.01,-0.15,5.36,4.01,177.32,5.36,178.38,5.17,5.11
0.18,4.13,0.29,5.48,4.13,182.56,5.49,182.99,5.3,5.24
-0.22,4.22,-0.15,5.61,4.23,177.02,5.61,178.46,5.42,5.36
-0.81,4.22,-0.95,5.61,4.3,169.14,5.68,170.4,5.5,5.44
-0.78,4.1,-1.02,5.21,4.18,169.27,5.31,168.91,5.15,5.1
-0.68,4.85,-0.82,5.92,4.9,171.97,5.98,172.09,5.83,5.79
-0.81,6.36,-0.91,7.21,6.41,172.74,7.27,172.8,7.15,7.12
-0.47,7.32,-0.54,8.1,7.34,176.35,8.12,176.21,8.02,7.98
0.4,7.48,0.47,8.19,7.49,183.1,8.21,183.31,8.11,8.08
1.37,7.76,1.44,8.52,7.88,190.02,8.64,189.58,8.53,8.5
1.31,7.79,1.41,8.54,7.9,189.54,8.66,189.38,8.56,8.52
1.62,8.51,1.75,9.37,8.66,190.77,9.53,190.58,9.41,9.37
1.5,9.13,1.64,10.09,9.26,189.31,10.22,189.21,10.09,10.05
0.78,9.07,0.85,10.13,9.1,184.92,10.16,184.79,10.02,9.97
0.03,9.29,-0.04,10.41,9.29,180.2,10.41,179.8,10.26,10.21
-0.03,9.53,-0.1,10.72,9.53,179.82,10.73,179.47,10.56,10.51
0.56,8.84,0.53,10.17,8.86,183.64,10.19,182.96,10.01,9.95
-0.0,8.84,-0.04,10.38,8.84,180.0,10.38,179.8,10.17,10.1
-1.12,8.15,-1.32,9.94,8.23,172.18,10.03,172.42,9.78,9.7
-1.65,7.28,-2.0,8.96,7.46,167.23,9.18,167.45,8.95,8.87
-1.68,6.12,-2.09,7.85,6.35,164.66,8.12,165.06,7.88,7.81
-1.65,4.69,-2.07,6.2,4.97,160.61,6.54,161.56,6.33,6.26
-1.86,4.19,-2.34,5.68,4.59,156.02,6.14,157.57,5.93,5.86
-1.61,3.32,-2.13,4.7,3.69,154.06,5.16,155.63,4.96,4.9
-1.55,2.88,-2.1,4.13,3.27,151.71,4.64,153.0,4.45,4.39
-1.43,2.6,-1.95,3.75,2.97,151.23,4.22,152.45,4.05,4.0
-1.37,2.54,-1.68,3.67,2.88,151.65,4.04,155.38,3.88,3.83
-1.34,2.72,-1.55,4.0,3.03,153.8,4.28,158.83,4.11,4.06
-1.27,2.45,-1.62,3.84,2.76,152.47,4.17,157.12,3.98,3.91
-1.46,3.33,-1.64,4.09,3.64,156.25,4.4,158.2,4.3,4.27
-1.59,4.83,-1.8,5.48,5.08,161.78,5.77,161.84,5.67,5.64
-1.59,6.2,-1.76,6.75,6.4,165.63,6.97,165.37,6.89,6.87
-0.87,6.08,-0.97,6.56,6.14,171.84,6.63,171.55,6.56,6.54
-0.62,5.67,-0.72,6.15,5.71,173.74,6.19,173.28,6.12,6.1
-0.22,5.77,-0.29,6.21,5.77,177.84,6.22,177.36,6.16,6.14
-0.43,5.93,-0.54,6.37,5.94,175.8,6.39,175.19,6.33,6.31
-0.4,6.42,-0.44,6.93,6.44,176.39,6.95,176.39,6.88,6.85
-0.62,7.23,-0.72,7.91,7.26,175.08,7.94,174.77,7.85,7.82
-0.96,8.04,-1.14,8.89,8.1,173.16,8.96,172.72,8.85,8.81
-0.62,9.0,-0.86,10.16,9.02,176.06,10.2,175.17,10.04,9.99
-0.31,9.31,-0.45,10.75,9.32,178.09,10.75,177.61,10.56,10.5
-0.75,7.68,-0.92,9.44,7.72,174.44,9.48,174.42,9.24,9.17
-0.96,6.44,-1.17,8.13,6.51,171.47,8.21,171.79,7.98,7.9
-0.99,5.22,-1.2,6.74,5.31,169.21,6.85,169.92,6.64,6.57
-1.31,4.88,-1.55,6.37,5.05,165.0,6.55,166.34,6.35,6.28
-1.46,4.19,-1.81,5.62,4.44,160.78,5.9,162.16,5.7,5.64
-1.52,4.16,-1.87,5.58,4.43,159.87,5.88,161.47,5.69,5.62
-1.77,3.66,-2.18,5.12,4.07,154.17,5.56,156.89,5.36,5.29
-1.62,3.29,-2.07,4.68,3.66,153.81,5.11,156.15,4.92,4.85
-1.8,3.07,-2.26,4.36,3.56,149.56,4.9,152.62,4.72,4.66
-2.11,2.67,-2.63,3.81,3.4,141.58,4.63,145.36,4.46,4.41
-1.74,2.42,-2.3,3.31,2.98,144.24,4.03,145.2,3.89,3.84
-1.46,2.08,-2.09,2.92,2.54,144.97,3.59,144.44,3.45,3.4
-1.62,2.18,-1.9,2.42,2.72,143.42,3.08,141.94,3.03,3.01
-1.9,1.78,-2.21,1.85,2.6,133.14,2.88,129.94,2.84,2.83
-2.06,0.78,-2.3,0.64,2.2,110.83,2.38,105.58,2.36,2.35
-2.06,-0.56,-2.26,-0.77,2.13,74.78,2.39,71.17,2.35,2.34
-1.68,-1.18,-1.82,-1.39,2.06,54.94,2.29,52.76,2.26,2.25
-0.68,-0.4,-0.79,-0.51,0.8,59.4,0.94,57.01,0.92,0.91
-1.0,0.19,-1.14,0.19,1.01,100.65,1.15,99.38,1.13,1.13
-1.37,0.93,-1.51,1.0,1.66,124.26,1.81,123.51,1.79,1.78
-1.96,1.56,-2.17,1.62,2.51,128.45,2.71,126.8,2.68,2.68
-2.81,2.06,-3.05,2.19,3.48,126.24,3.75,125.68,3.71,3.7
-3.36,2.65,-3.81,2.89,4.28,128.22,4.78,127.16,4.71,4.69
-2.3,2.98,-3.09,3.7,3.77,142.42,4.82,140.17,4.68,4.63
-1.45,2.11,-2.21,2.8,2.56,145.45,3.57,141.69,3.43,3.39
-0.46,1.58,-1.02,2.2,1.65,163.8,2.43,155.24,2.32,2.29
-0.77,0.59,-1.29,0.9,0.97,127.25,1.57,124.74,1.49,1.46
-1.02,0.65,-1.54,0.85,1.21,122.44,1.76,118.83,1.69,1.66
-2.17,0.68,-2.83,0.81,2.28,107.42,2.94,106.03,2.85,2.82
-2.98,0.46,-3.77,0.53,3.02,98.86,3.8,97.95,3.7,3.66
-3.01,0.04,-3.73,-0.31,3.01,90.72,3.74,85.29,3.64,3.61
-2.02,-1.45,-2.46,-2.12,2.49,54.34,3.25,49.23,3.14,3.11
-1.8,-4.47,-2.52,-6.15,4.81,21.92,6.65,22.25,6.4,6.32
-1.02,-3.1,-1.43,-4.48,3.26,18.26,4.7,17.73,4.51,4.44
-0.37,-2.45,-0.61,-3.66,2.47,8.6,3.71,9.47,3.54,3.49
-0.31,-1.51,-0.45,-2.62,1.54,11.59,2.66,9.71,2.51,2.46
-0.28,-1.83,-0.39,-2.56,1.85,8.69,2.59,8.56,2.49,2.46
0.03,-2.3,-0.04,-2.76,2.3,359.19,2.76,0.76,2.69,2.67
0.34,-3.62,0.31,-3.96,3.63,354.55,3.97,355.49,3.92,3.91
0.72,-4.61,0.79,-5.02,4.67,351.16,5.08,351.1,5.03,5.01
0.62,-3.8,0.62,-4.07,3.86,350.67,4.12,351.28,4.08,4.07
0.5,-2.25,0.5,-2.39,2.3,347.46,2.44,348.16,2.42,2.41
0.16,-0.97,0.12,-1.0,0.98,350.75,1.01,352.88,1.0,1.0
-0.5,0.0,-0.54,0.0,0.5,90.0,0.54,90.0,0.53,0.53
-1.18,0.72,-1.29,0.75,1.39,121.19,1.49,120.24,1.48,1.47
-1.53,1.18,-1.7,1.29,1.93,127.8,2.13,127.15,2.1,2.09
-1.9,2.27,-2.21,2.51,2.96,140.13,3.34,138.66,3.29,3.28
-2.14,3.04,-2.83,4.01,3.72,144.87,4.91,144.81,4.75,4.69
-1.27,1.92,-1.93,2.75,2.3,146.55,3.36,144.98,3.22,3.17
-1.18,1.14,-1.63,1.93,1.64,133.99,2.52,139.77,2.4,2.37
-1.37,0.67,-1.68,1.18,1.53,116.2,2.06,125.1,1.98,1.96
-1.83,0.34,-2.25,0.47,1.87,100.49,2.29,101.92,2.24,2.22
-2.36,0.13,-2.93,0.06,2.36,93.1,2.93,91.22,2.86,2.83
-2.3,0.38,-2.78,0.28,2.33,99.32,2.8,95.67,2.73,2.71
-2.65,0.6,-2.96,0.46,2.72,102.71,2.99,98.9,2.96,2.94
-2.84,0.07,-3.18,-0.25,2.84,91.37,3.19,85.6,3.14,3.13
-2.07,-1.33,-2.07,-2.15,2.45,57.29,2.99,43.94,2.92,2.89
-1.18,-3.97,-1.8,-5.39,4.14,16.5,5.69,18.49,5.48,5.41
-1.27,-2.82,-1.89,-4.23,3.09,24.27,4.63,24.09,4.42,4.36
-1.24,-2.51,-1.69,-3.58,2.8,26.32,3.96,25.29,3.81,3.75
-1.02,-2.55,-1.37,-3.35,2.75,21.9,3.62,22.25,3.5,3.46
-0.96,-3.43,-1.14,-3.98,3.56,15.73,4.14,15.93,4.06,4.03
-0.41,-4.52,-0.44,-4.9,4.54,5.12,4.92,5.11,4.86,4.85
-0.06,-4.55,-0.06,-4.92,4.55,0.79,4.92,0.73,4.87,4.86
0.06,-3.74,0.06,-3.98,3.75,359.05,3.99,359.1,3.95,3.94
0.44,-1.84,0.44,-1.91,1.89,346.64,1.96,347.11,1.95,1.95
0.56,-1.47,0.59,-1.46,1.57,339.12,1.58,338.09,1.58,1.58
-0.34,-1.06,-0.37,-1.03,1.12,17.86,1.09,20.08,1.1,1.1
-0.9,-0.1,-0.97,-0.03,0.91,84.0,0.97,88.47,0.97,0.96
-1.53,0.78,-1.66,0.89,1.71,117.05,1.88,118.06,1.86,1.85
-2.55,1.68,-2.9,1.89,3.06,123.37,3.46,123.07,3.4,3.38
-2.58,0.59,-3.4,0.76,2.64,102.89,3.49,102.6,3.37,3.33
-1.83,0.53,-2.66,0.56,1.9,106.16,2.72,101.93,2.61,2.57
-1.08,0.03,-1.64,0.03,1.08,91.58,1.64,90.91,1.57,1.54
-0.81,-0.34,-1.03,-0.48,0.88,67.15,1.14,64.84,1.1,1.09
-0.97,-0.59,-0.97,-0.69,1.14,58.71,1.19,54.78,1.18,1.18
-2.56,-1.09,-2.7,-1.32,2.78,66.99,3.0,63.88,2.97,2.96
-1.96,-2.39,-2.27,-3.57,3.09,39.43,4.23,32.48,4.07,4.02
-2.2,-5.21,-3.03,-7.21,5.66,22.91,7.82,22.77,7.52,7.43
-2.73,-5.22,-3.53,-6.77,5.89,27.65,7.63,27.53,7.39,7.32
-3.01,-4.84,-3.91,-6.43,5.7,31.9,7.53,31.33,7.28,7.2
-2.58,-4.07,-3.44,-5.59,4.81,32.36,6.56,31.6,6.32,6.25
-2.2,-3.88,-3.0,-5.33,4.46,29.61,6.12,29.38,5.89,5.82
-2.36,-3.6,-3.12,-4.92,4.3,33.23,5.82,32.35,5.61,5.55
-2.49,-5.04,-2.97,-6.14,5.62,26.29,6.82,25.82,6.65,6.6
-2.21,-6.79,-2.52,-7.62,7.14,18.04,8.02,18.32,7.9,7.86
-1.43,-6.55,-1.57,-7.23,6.7,12.36,7.4,12.28,7.3,7.27
-1.21,-5.74,-1.35,-6.28,5.86,11.96,6.42,12.12,6.35,6.32
-1.31,-4.8,-1.41,-5.25,4.98,15.26,5.43,15.06,5.37,5.35
-1.43,-3.68,-1.57,-3.98,3.95,21.3,4.28,21.54,4.24,4.22
-2.03,-3.06,-2.2,-3.3,3.67,33.55,3.96,33.69,3.92,3.91
-2.59,-2.74,-2.82,-2.95,3.77,43.31,4.08,43.76,4.04,4.03
-2.84,-2.56,-3.11,-2.72,3.82,47.97,4.13,48.78,4.09,4.08
-2.71,-2.74,-2.98,-2.95,3.86,44.66,4.2,45.35,4.15,4.13
-2.74,-3.3,-3.15,-3.71,4.29,39.68,4.86,40.31,4.79,4.76
-1.96,-4.32,-2.51,-5.32,4.75,24.35,5.88,25.21,5.73,5.68
-1.96,-4.0,-2.58,-5.48,4.45,26.07,6.06,25.2,5.84,5.77
-2.76,-3.32,-3.65,-4.69,4.31,39.79,5.95,37.88,5.72,5.65
-3.2,-3.78,-4.16,-5.34,4.95,40.22,6.77,37.94,6.52,6.44
-2.95,-4.66,-3.57,-6.29,5.52,32.38,7.23,29.58,7.0,6.92
-3.42,-5.87,-4.18,-7.77,6.79,30.24,8.82,28.26,8.55,8.46
-3.82,-5.9,-4.79,-7.77,7.03,32.94,9.13,31.63,8.84,8.75
-4.51,-6.87,-5.51,-8.67,8.22,33.28,10.28,32.43,10.0,9.91
-4.92,-7.06,-5.95,-8.79,8.6,34.85,10.61,34.1,10.34,10.25
-5.04,-7.16,-6.07,-8.85,8.75,35.17,10.73,34.46,10.46,10.38
-4.82,-6.94,-5.89,-8.63,8.45,34.81,10.44,34.31,10.17,10.08
-4.63,-6.37,-5.7,-8.03,7.88,36.02,9.84,35.37,9.58,9.49
-4.63,-5.88,-5.7,-7.36,7.48,38.26,9.3,37.77,9.06,8.98
-4.64,-7.25,-5.35,-8.45,8.61,32.6,10.0,32.37,9.81,9.75
-4.27,-9.04,-4.84,-10.09,9.99,25.28,11.19,25.65,11.03,10.98
-3.11,-9.19,-3.52,-10.21,9.71,18.71,10.8,19.02,10.65,10.61
-2.27,-8.85,-2.55,-9.84,9.14,14.41,10.16,14.51,10.02,9.98
-2.03,-8.35,-2.2,-9.2,8.6,13.64,9.46,13.43,9.34,9.31
-0.65,-7.79,-0.72,-8.58,7.82,4.8,8.61,4.82,8.5,8.47
-0.19,-7.42,-0.15,-8.17,7.42,1.45,8.17,1.06,8.07,8.03
0.75,-6.89,0.81,-7.6,6.93,353.81,7.65,353.9,7.55,7.52
0.53,-5.67,0.6,-6.26,5.7,354.67,6.28,354.53,6.2,6.18
0.18,-4.99,0.25,-5.53,4.99,357.88,5.54,357.41,5.46,5.44
-1.25,-4.2,-1.35,-4.82,4.39,16.53,5.0,15.64,4.92,4.89
-2.3,-3.5,-2.46,-4.81,4.19,33.34,5.4,27.13,5.24,5.18
-2.7,-2.54,-3.39,-3.86,3.71,46.81,5.13,41.34,4.94,4.88
-2.61,-2.35,-3.46,-3.56,3.51,47.95,4.97,44.23,4.77,4.7
-2.92,-3.03,-3.85,-4.52,4.21,43.9,5.93,40.44,5.7,5.62
-3.41,-3.28,-4.47,-4.8,4.74,46.12,6.56,42.97,6.32,6.24
-4.19,-4.09,-5.4,-5.75,5.86,45.7,7.89,43.18,7.61,7.52
-2.79,-2.51,-3.93,-3.86,3.75,48.09,5.51,45.58,5.27,5.19
-2.67,-2.51,-3.64,-3.87,3.66,46.78,5.31,43.25,5.08,5.01
-2.7,-2.6,-3.6,-4.09,3.75,46.12,5.45,41.36,5.22,5.14
-2.7,-2.97,-3.53,-4.56,4.02,42.29,5.77,37.7,5.53,5.45
-2.58,-2.6,-3.34,-4.13,3.66,44.79,5.31,38.98,5.08,5.01
-2.42,-3.0,-3.25,-4.53,3.86,38.88,5.57,35.68,5.34,5.26
-0.71,-1.67,-1.3,-2.92,1.81,23.07,3.2,24.06,3.01,2.95
-1.92,-2.13,-2.79,-3.45,2.87,42.01,4.44,38.9,4.23,4.16
-2.08,-3.52,-2.53,-4.31,4.09,30.66,5.0,30.41,4.88,4.84
-1.59,-5.39,-1.76,-6.01,5.62,16.43,6.26,16.34,6.17,6.14
-0.5,-6.48,-0.46,-7.09,6.5,4.41,7.11,3.74,7.03,7.0
-0.13,-6.11,-0.09,-6.66,6.11,1.17,6.66,0.76,6.58,6.56
0.43,-4.65,0.54,-5.02,4.67,354.66,5.05,353.9,5.0,4.98
0.96,-4.02,1.14,-4.4,4.14,346.51,4.54,345.52,4.49,4.47
0.34,-4.24,0.41,-4.65,4.25,355.38,4.66,354.94,4.61,4.59
1.21,-3.08,1.39,-3.5,3.31,338.5,3.76,338.38,3.7,3.68
1.0,-3.09,1.14,-3.4,3.24,342.1,3.58,341.51,3.54,3.52
0.09,-3.14,0.2,-3.66,3.15,358.32,3.66,356.9,3.59,3.57
-2.27,-2.08,-2.82,-3.01,3.08,47.54,4.12,43.1,3.98,3.94
-2.39,-2.85,-3.08,-3.96,3.72,39.97,5.02,37.87,4.84,4.78
0.6,0.14,0.18,-0.83,0.62,256.77,0.85,347.71,0.82,0.81
-0.92,2.15,-0.61,2.03,2.34,156.95,2.12,163.16,2.15,2.16
-1.6,1.81,-1.67,1.86,2.41,138.57,2.5,138.12,2.49,2.49
-1.59,0.95,-1.91,0.31,1.85,120.74,1.93,99.29,1.92,1.92
-1.53,0.73,-1.67,-0.26,1.7,115.53,1.69,81.29,1.69,1.69
-1.69,-0.26,-1.67,-1.62,1.71,81.32,2.33,45.99,2.24,2.21
-0.6,-0.36,-0.47,-1.34,0.7,58.95,1.43,19.43,1.33,1.3
-0.82,-0.05,-0.66,-0.82,0.82,86.39,1.06,38.78,1.02,1.01
-0.79,0.08,-0.53,-0.76,0.79,95.48,0.93,34.66,0.91,0.9
-1.23,-0.48,-1.0,-1.53,1.32,68.5,1.83,33.14,1.76,1.74
-0.41,-0.26,-0.21,-1.42,0.49,57.43,1.43,8.57,1.31,1.26
-0.63,-0.83,-0.81,-1.94,1.04,36.84,2.1,22.62,1.96,1.91
-0.5,-2.86,-0.64,-3.76,2.9,9.87,3.81,9.59,3.69,3.65
0.72,-4.67,0.79,-5.29,4.73,351.28,5.35,351.55,5.27,5.24
1.74,-5.73,1.91,-6.34,5.99,343.08,6.63,343.23,6.54,6.51
2.15,-6.3,2.42,-6.94,6.65,341.15,7.35,340.77,7.26,7.23
4.02,-2.77,4.4,-3.12,4.89,304.6,5.39,305.37,5.32,5.3
6.48,0.13,7.09,-0.01,6.49,268.87,7.09,270.08,7.01,6.98
3.43,0.31,3.77,0.2,3.44,264.79,3.78,266.92,3.73,3.72
2.52,1.59,2.76,1.62,2.98,237.76,3.2,239.52,3.17,3.16
1.12,6.08,1.15,6.48,6.18,190.46,6.59,190.07,6.53,6.51
0.4,8.38,0.44,9.23,8.39,182.77,9.24,182.71,9.12,9.09
-0.13,8.63,-0.13,9.75,8.63,179.17,9.75,179.27,9.6,9.55
-0.47,6.84,-0.46,8.39,6.86,176.09,8.4,176.84,8.19,8.13
-0.63,7.59,-0.66,9.2,7.62,175.29,9.23,175.89,9.01,8.94
-0.56,8.81,-0.59,10.38,8.83,176.36,10.4,176.75,10.18,10.11
-1.03,7.0,-1.16,8.71,7.07,171.65,8.79,172.41,8.56,8.48
-1.15,6.22,-1.36,7.67,6.33,169.5,7.79,169.94,7.59,7.52
-0.65,6.22,-0.76,7.88,6.25,173.99,7.91,174.48,7.69,7.61
-0.34,6.06,-0.41,7.71,6.07,176.77,7.73,176.95,7.5,7.43
-0.25,5.87,-0.25,7.6,5.88,177.56,7.6,178.12,7.37,7.29
-0.31,5.75,-0.35,7.44,5.76,176.89,7.45,177.31,7.22,7.14
-0.56,5.87,-0.66,7.56,5.9,174.55,7.59,175.0,7.36,7.29
-0.84,6.06,-0.94,7.81,6.12,172.11,7.87,173.16,7.63,7.55
-0.43,6.07,-0.5,7.48,6.08,175.9,7.5,176.18,7.3,7.24
-0.4,8.47,-0.47,9.56,8.48,177.26,9.57,177.16,9.43,9.38
-0.28,9.01,-0.31,10.03,9.01,178.22,10.03,178.22,9.89,9.85
0.78,9.38,0.89,10.44,9.41,184.75,10.48,184.85,10.33,10.28
1.46,9.26,1.64,10.31,9.37,188.99,10.44,189.01,10.3,10.25
1.93,8.79,2.14,9.71,9.0,192.4,9.95,192.4,9.82,9.78
2.21,8.95,2.39,9.87,9.22,193.9,10.15,193.59,10.02,9.98
1.99,8.73,2.2,9.65,8.95,192.87,9.9,192.83,9.77,9.73
1.93,8.7,2.14,9.58,8.91,192.53,9.81,192.57,9.69,9.65
2.06,9.79,2.3,10.84,10.0,191.87,11.08,191.96,10.93,10.89
1.84,10.41,2.07,11.64,10.57,190.01,11.82,190.1,11.65,11.59
1.09,10.69,1.23,12.08,10.74,185.84,12.15,185.83,11.96,11.89
0.65,9.62,0.76,11.06,9.65,183.89,11.08,183.93,10.89,10.83
0.31,8.56,0.39,9.93,8.57,182.09,9.94,182.22,9.75,9.69
0.25,8.75,0.32,10.05,8.75,181.64,10.05,181.84,9.88,9.82
0.68,8.13,0.79,9.29,8.16,184.82,9.32,184.84,9.16,9.11
0.59,7.54,0.66,8.81,7.56,184.5,8.83,184.29,8.66,8.6
0.38,7.69,0.38,9.03,7.7,182.79,9.04,182.38,8.86,8.8
0.53,5.84,0.56,7.39,5.87,185.18,7.41,184.35,7.2,7.13
-0.06,5.84,-0.14,7.36,5.84,179.39,7.36,178.95,7.15,7.08
-0.78,8.93,-0.95,10.71,8.96,175.03,10.76,174.94,10.51,10.43
-0.78,8.78,-0.95,10.46,8.81,174.94,10.51,174.82,10.28,10.2
-1.43,6.78,-1.77,8.29,6.93,168.1,8.48,167.95,8.27,8.2
-2.08,7.38,-2.49,8.86,7.66,164.22,9.2,164.26,8.99,8.92
-0.68,6.32,-0.92,7.32,6.36,173.84,7.38,172.83,7.24,7.2
-1.15,9.63,-1.39,10.92,9.69,173.19,11.01,172.77,10.83,10.77
-0.87,10.19,-1.01,11.41,10.23,175.11,11.46,174.94,11.29,11.24
-0.18,9.38,-0.32,10.47,9.38,178.87,10.48,178.23,10.33,10.28
-0.62,9.19,-0.76,10.25,9.21,176.13,10.28,175.76,10.13,10.09
-0.56,9.01,-0.7,9.93,9.03,176.44,9.95,175.98,9.83,9.79
-0.53,8.82,-0.64,9.78,8.84,176.56,9.8,176.28,9.67,9.62
-0.34,8.85,-0.51,9.74,8.86,177.8,9.75,177.0,9.63,9.59
-0.4,8.76,-0.54,9.71,8.77,177.37,9.73,176.84,9.6,9.56
-0.56,9.38,-0.7,10.47,9.4,176.58,10.5,176.19,10.35,10.3
-0.65,9.29,-0.86,10.38,9.31,175.98,10.41,175.26,10.26,10.21
-0.87,8.94,-1.11,10.14,8.98,174.44,10.2,173.75,10.03,9.98
-0.9,7.72,-1.15,8.96,7.78,173.34,9.03,172.71,8.86,8.81
-0.53,7.53,-0.73,8.87,7.55,176.0,8.9,175.27,8.72,8.66
-0.18,6.91,-0.4,8.32,6.91,178.47,8.33,177.27,8.14,8.07
-0.12,5.94,-0.33,7.39,5.94,178.82,7.4,177.42,7.2,7.14
-0.65,6.66,-0.9,8.03,6.69,174.41,8.08,173.63,7.89,7.83
-0.84,5.78,-1.22,7.16,5.84,171.76,7.26,170.33,7.07,7.01
-0.87,5.62,-1.11,7.28,5.69,171.21,7.36,171.33,7.13,7.06
-1.27,5.03,-1.55,6.65,5.19,165.78,6.83,166.91,6.61,6.53
-1.71,4.63,-2.19,6.21,4.93,159.72,6.59,160.56,6.36,6.29
-1.55,4.1,-2.07,5.65,4.38,159.25,6.02,159.9,5.8,5.72
-1.4,3.38,-1.84,4.77,3.66,157.55,5.11,158.85,4.91,4.85
-1.49,2.7,-1.94,3.87,3.08,151.04,4.33,153.34,4.16,4.11
-1.46,2.01,-2.04,2.91,2.49,144.12,3.56,144.96,3.41,3.36
-1.65,2.24,-2.03,2.69,2.78,143.65,3.37,142.97,3.29,3.27
-2.18,2.37,-2.46,2.61,3.22,137.36,3.59,136.7,3.54,3.52
-1.78,2.15,-1.91,2.15,2.79,140.49,2.88,138.37,2.87,2.86
-1.15,1.5,-1.22,1.5,1.89,142.41,1.94,140.79,1.93,1.93
-0.19,1.09,-0.19,1.12,1.11,170.26,1.14,170.54,1.14,1.13
-0.62,0.69,-0.62,0.69,0.93,137.73,0.93,137.73,0.93,0.93
-0.69,1.0,-0.69,1.0,1.21,145.49,1.21,145.49,1.21,1.21
-0.15,1.56,-0.22,1.56,1.57,174.34,1.58,171.84,1.58,1.58
-0.09,2.03,-0.16,2.06,2.03,177.4,2.07,175.52,2.06,2.06
-0.43,3.71,-0.54,3.95,3.74,173.32,3.98,172.26,3.95,3.94
-0.43,5.23,-0.54,5.81,5.25,175.25,5.83,174.72,5.75,5.73
-0.09,4.29,-0.16,5.46,4.29,178.76,5.46,178.3,5.3,5.25
-0.13,4.6,-0.13,5.97,4.6,178.44,5.97,178.8,5.78,5.72
-0.47,4.94,-0.54,6.42,4.96,174.59,6.44,175.22,6.24,6.17
-0.56,5.09,-0.66,6.64,5.12,173.73,6.67,174.31,6.46,6.4
-0.81,4.07,-0.95,5.48,4.15,168.73,5.56,170.18,5.37,5.31
-0.93,3.48,-1.11,4.79,3.6,164.95,4.92,166.96,4.74,4.68
-1.12,2.73,-1.3,3.87,2.95,157.64,4.08,161.47,3.93,3.88
-1.47,2.39,-1.54,3.57,2.8,148.41,3.89,156.7,3.74,3.69
-1.44,2.39,-1.45,3.29,2.79,148.91,3.59,156.22,3.48,3.45
-1.57,2.23,-1.54,2.99,2.73,144.98,3.36,152.8,3.28,3.25
-2.01,2.39,-1.98,3.02,3.12,140.05,3.61,146.65,3.54,3.52
-1.13,2.33,-1.21,3.27,2.59,154.16,3.49,159.72,3.37,3.33
-1.34,1.11,-1.36,2.01,1.74,129.61,2.43,145.84,2.34,2.31
-0.68,0.71,-0.42,1.43,0.99,136.22,1.49,163.61,1.43,1.4
0.03,0.78,0.25,1.02,0.78,182.22,1.05,193.5,1.01,1.0
3.58,1.65,4.09,1.82,3.94,245.24,4.48,246.0,4.41,4.38
4.46,1.03,4.93,1.14,4.57,256.99,5.06,257.04,5.0,4.97
5.08,0.25,5.56,0.25,5.09,267.18,5.56,267.42,5.5,5.48
5.14,0.09,5.66,0.12,5.15,268.97,5.66,268.73,5.59,5.57
6.2,-0.16,6.78,-0.12,6.21,271.46,6.78,271.06,6.7,6.68
6.83,0.12,7.54,0.12,6.83,268.95,7.54,269.05,7.45,7.41
6.89,1.21,7.64,1.39,7.0,260.0,7.77,259.72,7.66,7.63
6.14,3.02,6.85,3.36,6.84,243.79,7.63,243.89,7.53,7.49
4.45,4.08,5.1,4.69,6.04,227.52,6.93,227.41,6.81,6.77
3.39,4.39,4.21,5.31,5.54,217.69,6.78,218.42,6.61,6.56
3.49,7.07,4.03,8.26,7.88,206.26,9.19,206.01,9.01,8.96
2.55,7.01,3.0,8.14,7.46,200.01,8.67,200.21,8.5,8.45
1.93,6.63,2.27,7.7,6.91,196.22,8.03,196.44,7.87,7.83
0.65,6.16,0.82,7.22,6.2,186.04,7.27,186.5,7.13,7.08
-0.56,5.82,-0.56,6.89,5.85,174.48,6.91,175.33,6.76,6.72
-1.28,5.89,-1.38,6.78,6.02,167.76,6.91,168.53,6.79,6.75
-0.68,5.54,-0.79,6.43,5.58,172.96,6.48,173.02,6.35,6.31
-0.25,4.95,-0.25,5.7,4.96,177.11,5.71,177.49,5.61,5.57
0.0,5.48,-0.04,6.4,5.48,180.0,6.4,179.67,6.28,6.24
-0.19,6.01,-0.22,7.0,6.01,178.21,7.0,178.17,6.87,6.83
-0.37,4.6,-0.47,5.81,4.62,175.37,5.83,175.33,5.66,5.61
-0.84,5.92,-1.01,6.63,5.98,171.93,6.71,171.33,6.61,6.58
-0.81,7.01,-0.91,7.79,7.06,173.41,7.85,173.33,7.74,7.7
-0.71,7.29,-0.85,8.04,7.33,174.4,8.09,173.97,7.98,7.95
-0.81,7.11,-0.95,7.83,7.15,173.5,7.89,173.1,7.79,7.75
-0.37,7.33,-0.47,8.04,7.34,177.09,8.06,176.63,7.96,7.93
-0.5,7.79,-0.64,8.54,7.81,176.35,8.57,175.75,8.46,8.43
-0.56,7.92,-0.7,8.67,7.94,175.96,8.7,175.4,8.59,8.56
