u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-2.49,4.98,-2.63,5.32,5.57,153.4,5.94,153.7,6.02,6.06
-1.68,4.92,-1.82,5.23,5.2,161.13,5.53,160.83,5.61,5.65
-0.99,4.58,-1.1,4.85,4.68,167.76,4.97,167.27,5.04,5.07
-1.74,4.74,-1.85,5.01,5.05,159.8,5.34,159.77,5.4,5.44
-1.24,5.35,-1.31,5.63,5.5,166.93,5.78,166.88,5.84,5.88
-1.31,6.19,-1.41,6.57,6.33,168.1,6.72,167.9,6.81,6.85
-1.37,7.25,-1.5,7.7,7.38,169.31,7.84,168.94,7.95,8.0
-1.65,7.53,-1.85,8.04,7.7,167.67,8.25,167.04,8.38,8.44
-2.17,7.83,-2.45,8.45,8.13,164.49,8.8,163.86,8.95,9.02
-2.69,7.51,-3.1,8.36,7.97,160.26,8.92,159.63,9.13,9.24
-3.11,6.59,-3.93,7.82,7.29,154.73,8.75,153.31,9.08,9.25
-2.83,6.87,-3.68,8.13,7.43,157.58,8.93,155.62,9.27,9.44
-2.37,7.67,-3.05,9.07,8.03,162.8,9.57,161.39,9.92,10.1
-2.59,7.55,-3.34,8.88,7.98,161.08,9.49,159.41,9.83,10.0
-3.05,6.71,-3.97,8.04,7.37,155.56,8.96,153.73,9.33,9.51
-4.28,5.69,-5.51,6.81,7.12,143.01,8.76,141.04,9.13,9.32
-4.06,5.28,-5.32,6.38,6.66,142.45,8.3,140.15,8.68,8.86
-3.32,4.72,-4.51,5.75,5.77,144.9,7.3,141.88,7.65,7.83
-3.31,4.41,-4.57,5.37,5.51,143.09,7.05,139.58,7.4,7.57
-3.16,4.38,-4.48,5.3,5.4,144.21,6.95,139.79,7.3,7.47
-3.05,4.1,-4.52,4.99,5.11,143.34,6.73,137.86,7.1,7.28
-3.46,3.52,-5.13,4.4,4.94,135.46,6.76,130.67,7.17,7.38
-5.09,3.36,-5.7,3.57,6.1,123.44,6.73,122.02,6.87,6.94
-5.53,2.18,-5.95,2.28,5.95,111.5,6.37,111.01,6.46,6.51
-4.73,0.69,-5.0,0.69,4.78,98.27,5.05,97.82,5.11,5.14
-3.17,0.0,-3.38,-0.03,3.17,90.0,3.38,89.43,3.43,3.45
-2.18,0.44,-2.28,0.44,2.22,101.35,2.32,100.85,2.35,2.36
-3.33,0.37,-3.5,0.37,3.35,96.42,3.52,96.11,3.56,3.58
-3.08,0.47,-3.25,0.53,3.12,98.58,3.3,99.31,3.34,3.36
-2.74,0.65,-2.88,0.72,2.82,103.38,2.97,104.06,3.0,3.02
-2.62,0.65,-2.75,0.69,2.7,104.0,2.84,104.02,2.87,2.89
-2.49,0.72,-2.63,0.75,2.59,106.01,2.73,105.92,2.77,2.78
-2.21,0.75,-2.35,0.82,2.33,108.76,2.48,109.2,2.52,2.54
-2.6,1.49,-2.95,1.6,3.0,119.83,3.35,118.44,3.43,3.47
-2.74,1.56,-3.39,1.5,3.16,119.68,3.71,113.8,3.83,3.89
-2.94,1.55,-4.03,1.14,3.32,117.82,4.19,105.81,4.39,4.48
-1.15,4.4,-2.48,4.07,4.54,165.33,4.76,148.62,4.81,4.84
-4.59,5.1,-6.53,5.73,6.86,138.05,8.68,131.24,9.1,9.3
-5.19,2.91,-6.96,3.32,5.95,119.26,7.72,115.5,8.11,8.31
-5.97,2.15,-7.81,2.18,6.34,109.77,8.11,105.62,8.51,8.71
-5.5,1.69,-7.18,1.45,5.76,107.04,7.32,101.45,7.68,7.85
-5.19,1.08,-6.86,0.57,5.3,101.72,6.89,94.75,7.25,7.43
-5.32,0.87,-6.83,0.09,5.39,99.27,6.83,90.76,7.15,7.31
-5.89,-1.08,-7.32,-2.17,5.98,79.58,7.64,73.51,8.01,8.2
-5.24,-2.88,-6.5,-4.14,5.98,61.21,7.71,57.54,8.1,8.3
-4.81,-3.28,-5.87,-4.81,5.82,55.75,7.59,50.7,7.99,8.19
-4.11,-4.6,-4.32,-5.18,6.17,41.81,6.74,39.83,6.87,6.93
-3.08,-6.46,-3.15,-6.98,7.16,25.5,7.66,24.32,7.77,7.83
-1.13,-6.93,-1.09,-7.51,7.02,9.22,7.59,8.27,7.72,7.79
0.03,-6.69,0.06,-7.17,6.69,359.76,7.17,359.5,7.28,7.33
0.09,-5.26,0.12,-5.54,5.26,359.02,5.54,358.71,5.6,5.63
-1.81,-4.6,-1.88,-4.88,4.94,21.41,5.23,21.02,5.29,5.32
-2.68,-4.24,-2.75,-4.44,5.01,32.33,5.22,31.76,5.27,5.3
-2.93,-3.76,-3.03,-4.0,4.77,37.91,5.02,37.15,5.08,5.11
-3.15,-3.36,-3.28,-3.57,4.6,43.11,4.85,42.63,4.9,4.93
-3.33,-3.11,-3.47,-3.32,4.56,46.98,4.8,46.3,4.86,4.88
-3.3,-2.92,-3.5,-3.13,4.41,48.45,4.7,48.24,4.76,4.8
-3.66,-1.79,-4.14,-2.13,4.07,63.92,4.66,62.72,4.79,4.85
-4.2,-1.5,-4.99,-2.08,4.46,70.36,5.4,67.37,5.62,5.73
-5.02,-2.38,-6.28,-3.47,5.55,64.63,7.18,61.08,7.55,7.73
-4.82,-2.98,-6.46,-4.13,5.67,58.32,7.67,57.38,8.12,8.35
-5.0,-2.91,-6.78,-4.0,5.79,59.78,7.87,59.42,8.34,8.58
-6.96,-2.55,-8.91,-3.47,7.41,69.9,9.56,68.73,10.04,10.29
-6.5,-2.36,-8.37,-3.35,6.91,70.04,9.02,68.21,9.49,9.73
-6.22,-2.86,-8.03,-3.85,6.85,65.31,8.9,64.39,9.37,9.6
-5.94,-3.38,-7.75,-4.5,6.84,60.36,8.96,59.82,9.44,9.68
-5.48,-3.16,-7.05,-4.35,6.33,60.06,8.29,58.32,8.73,8.95
-4.83,-2.79,-6.26,-3.95,5.58,59.99,7.4,57.78,7.82,8.02
-4.71,-2.32,-5.98,-3.58,5.25,63.81,6.96,59.1,7.35,7.55
-4.64,-1.11,-6.04,-2.23,4.77,76.56,6.44,69.74,6.82,7.01
-4.79,-1.61,-5.13,-1.95,5.05,71.42,5.49,69.2,5.59,5.64
-4.48,-3.39,-4.72,-3.66,5.62,52.89,5.98,52.19,6.06,6.1
-3.4,-4.48,-3.57,-4.82,5.62,37.17,6.0,36.5,6.08,6.13
-1.99,-4.79,-2.06,-5.1,5.19,22.59,5.5,22.02,5.57,5.61
-2.55,-3.67,-2.69,-3.91,4.47,34.75,4.75,34.48,4.81,4.84
-3.21,-1.99,-3.38,-2.13,3.78,58.15,3.99,57.78,4.04,4.07
-3.46,-1.4,-3.6,-1.5,3.73,67.92,3.9,67.3,3.94,3.95
-4.27,-0.72,-4.44,-0.78,4.33,80.49,4.51,80.0,4.55,4.57
-5.24,-0.4,-5.44,-0.5,5.25,85.6,5.47,84.71,5.51,5.54
-5.23,-0.56,-5.54,-0.62,5.26,83.94,5.57,83.56,5.64,5.68
-5.53,-0.93,-5.95,-1.03,5.61,80.46,6.04,80.14,6.13,6.18
-5.36,-1.24,-6.21,-1.44,5.5,77.02,6.38,76.94,6.58,6.68
-6.93,-1.85,-8.71,-2.46,7.18,75.09,9.05,74.24,9.47,9.69
-7.27,-2.99,-9.15,-3.84,7.87,67.64,9.93,67.22,10.39,10.63
-6.53,-2.95,-8.31,-3.87,7.17,65.7,9.16,65.01,9.62,9.84
-5.11,-3.19,-6.61,-4.28,6.02,58.0,7.88,57.05,8.3,8.51
-3.85,-3.19,-4.84,-4.35,5.0,50.35,6.51,48.06,6.85,7.02
-3.95,0.58,-4.8,-0.48,3.99,98.32,4.83,84.34,5.02,5.11
-4.58,0.72,-5.65,0.04,4.64,98.89,5.65,90.38,5.87,5.99
-4.62,-1.28,-5.45,-2.64,4.8,74.49,6.06,64.13,6.34,6.49
-5.12,-2.46,-6.05,-4.02,5.68,64.39,7.27,56.39,7.62,7.8
-4.57,-3.8,-5.53,-5.43,5.94,50.27,7.75,45.5,8.16,8.36
-4.41,-4.32,-5.3,-5.96,6.18,45.6,7.98,41.67,8.39,8.59
-5.06,-4.21,-6.25,-5.64,6.58,50.22,8.42,47.95,8.84,9.05
-5.37,-6.14,-5.82,-6.83,8.16,41.17,8.97,40.44,9.16,9.25
-4.82,-6.83,-5.16,-7.45,8.36,35.2,9.06,34.72,9.22,9.3
-4.23,-6.93,-4.5,-7.55,8.12,31.39,8.79,30.83,8.94,9.02
-3.67,-6.9,-3.88,-7.45,7.82,28.02,8.4,27.51,8.53,8.6
-3.86,-6.41,-4.1,-6.85,7.48,31.06,7.99,30.89,8.1,8.16
-4.85,-5.63,-5.13,-6.01,7.43,40.76,7.9,40.49,8.01,8.06
-5.35,-5.17,-5.63,-5.51,7.44,46.02,7.88,45.62,7.97,8.02
-5.57,-4.88,-5.91,-5.19,7.41,48.76,7.87,48.71,7.97,8.03
-5.35,-4.35,-5.7,-4.66,6.9,50.88,7.36,50.7,7.47,7.52
-5.19,-4.23,-5.57,-4.57,6.7,50.85,7.21,50.63,7.32,7.38
-5.53,-4.51,-6.01,-4.88,7.14,50.84,7.75,50.92,7.88,7.95
-5.57,-3.96,-6.36,-4.58,6.84,54.58,7.84,54.26,8.07,8.18
-4.96,-3.88,-6.16,-5.0,6.3,51.98,7.94,50.9,8.31,8.49
-4.53,-4.89,-5.63,-6.42,6.67,42.85,8.54,41.22,8.96,9.17
-4.14,-5.54,-5.09,-7.28,6.91,36.76,8.88,34.99,9.33,9.55
-4.01,-5.88,-4.9,-7.65,7.12,34.31,9.09,32.64,9.53,9.76
-4.19,-5.2,-5.28,-6.9,6.68,38.88,8.69,37.44,9.15,9.38
-4.25,-4.14,-5.41,-5.64,5.93,45.71,7.82,43.79,8.24,8.46
-4.62,-3.87,-5.78,-5.26,6.03,50.1,7.82,47.7,8.23,8.43
-5.08,-3.84,-6.41,-5.23,6.37,52.93,8.28,50.78,8.71,8.93
-4.65,-3.8,-5.88,-5.3,6.01,50.72,7.92,47.96,8.35,8.57
-5.05,-3.56,-6.35,-4.96,6.18,54.83,8.06,52.04,8.48,8.69
-5.18,-4.16,-6.44,-5.42,6.64,51.24,8.42,49.94,8.82,9.02
-4.51,-4.69,-5.47,-5.98,6.5,43.92,8.1,42.44,8.46,8.65
-4.2,-6.12,-4.48,-6.77,7.42,34.48,8.11,33.48,8.27,8.35
-3.05,-7.64,-3.22,-8.36,8.22,21.76,8.96,21.07,9.12,9.21
-1.59,-8.39,-1.63,-9.08,8.54,10.74,9.22,10.15,9.37,9.45
0.74,-8.77,0.88,-9.45,8.8,355.16,9.5,354.69,9.65,9.73
2.36,-7.71,2.57,-8.26,8.07,342.99,8.65,342.74,8.78,8.85
2.86,-6.28,3.13,-6.7,6.9,335.52,7.39,334.92,7.5,7.56
2.74,-5.35,2.94,-5.7,6.01,332.93,6.41,332.69,6.5,6.55
2.55,-4.85,2.75,-5.13,5.48,332.3,5.82,331.77,5.9,5.94
2.11,-4.24,2.32,-4.44,4.73,333.51,5.01,332.45,5.07,5.1
1.71,-3.86,1.88,-4.03,4.22,336.14,4.45,335.02,4.5,4.53
1.3,-3.67,1.5,-3.98,3.89,340.5,4.25,339.27,4.33,4.37
1.17,-1.86,1.58,-2.07,2.2,327.93,2.6,322.69,2.69,2.74
2.08,-0.31,2.38,-0.25,2.1,278.57,2.4,275.89,2.46,2.5
2.01,6.12,2.38,7.9,6.44,198.15,8.25,196.8,8.66,8.86
0.81,5.88,0.81,7.52,5.93,187.8,7.56,186.14,7.93,8.11
0.54,5.98,0.17,7.51,6.0,185.18,7.52,181.3,7.86,8.03
1.1,5.79,0.96,7.36,5.89,190.73,7.42,187.45,7.77,7.94
0.94,5.21,0.74,6.67,5.29,190.21,6.71,186.31,7.03,7.2
1.59,5.05,1.32,6.51,5.29,197.49,6.65,191.5,6.95,7.11
1.8,5.17,1.64,6.6,5.47,199.17,6.8,193.92,7.11,7.26
2.33,5.18,2.4,6.58,5.68,204.19,7.0,200.05,7.3,7.45
1.4,5.05,1.27,6.42,5.24,195.44,6.54,191.16,6.84,6.98
1.96,4.98,1.86,6.55,5.35,201.45,6.81,195.87,7.14,7.31
2.08,3.79,2.02,4.91,4.32,208.79,5.31,202.36,5.54,5.65
0.87,4.2,0.81,4.44,4.29,191.77,4.51,190.31,4.57,4.59
0.75,3.52,0.72,3.66,3.6,192.03,3.73,191.08,3.76,3.77
0.49,2.15,0.6,2.19,2.21,192.89,2.27,195.24,2.28,2.29
1.15,1.99,1.22,2.03,2.3,210.04,2.37,211.03,2.38,2.39
1.87,1.4,1.97,1.4,2.34,233.1,2.42,234.53,2.44,2.45
3.56,0.19,3.69,0.12,3.56,266.87,3.69,268.06,3.72,3.74
5.54,-1.12,5.82,-1.22,5.65,281.41,5.94,281.85,6.01,6.04
5.69,-0.38,6.07,-0.44,5.71,273.77,6.09,274.16,6.17,6.22
6.97,-0.34,7.38,-0.41,6.98,272.79,7.39,273.17,7.49,7.54
7.09,-1.06,7.57,-1.13,7.17,278.47,7.65,278.45,7.76,7.82
6.24,0.62,6.86,0.72,6.27,264.35,6.9,264.0,7.04,7.11
5.76,0.91,7.03,1.49,5.83,261.04,7.19,258.05,7.49,7.65
3.6,5.26,3.94,6.76,6.37,214.36,7.83,210.24,8.16,8.32
1.1,6.88,0.93,8.38,6.97,189.06,8.44,186.32,8.77,8.94
0.78,6.97,0.65,8.54,7.01,186.43,8.57,184.35,8.92,9.1
1.22,6.64,1.25,8.01,6.75,190.37,8.11,188.87,8.41,8.57
1.71,6.34,1.75,7.57,6.56,195.08,7.77,192.99,8.04,8.17
1.43,6.22,1.47,7.41,6.38,192.95,7.56,191.19,7.82,7.96
1.62,5.62,1.62,6.82,5.85,196.05,7.01,193.37,7.27,7.4
2.11,5.75,2.32,6.94,6.12,200.16,7.32,198.45,7.59,7.73
2.17,6.0,2.38,7.29,6.38,199.92,7.67,198.07,7.96,8.11
1.92,5.62,2.06,6.85,5.94,198.88,7.15,196.76,7.43,7.57
2.39,5.19,2.6,6.35,5.71,204.73,6.86,202.25,7.12,7.25
2.37,5.96,2.44,6.71,6.41,201.68,7.14,199.97,7.3,7.39
1.87,6.53,1.94,6.95,6.8,195.95,7.21,195.59,7.31,7.35
2.21,6.16,2.35,6.57,6.54,199.72,6.98,199.65,7.08,7.12
2.71,5.51,2.85,5.85,6.14,206.19,6.51,205.94,6.59,6.63
3.55,5.48,3.75,5.82,6.53,212.93,6.93,212.82,7.02,7.06
3.8,5.44,4.0,5.79,6.64,214.9,7.04,214.68,7.13,7.17
3.02,5.23,3.19,5.5,6.04,210.02,6.36,210.11,6.44,6.47
3.49,5.01,3.69,5.29,6.11,214.81,6.45,214.92,6.53,6.57
3.92,5.48,4.16,5.79,6.74,215.61,7.13,215.72,7.22,7.26
4.42,6.03,4.76,6.45,7.48,216.2,8.01,216.44,8.13,8.19
4.48,6.35,4.82,6.83,7.77,215.21,8.36,215.24,8.49,8.56
3.85,6.49,4.2,7.08,7.55,210.69,8.23,210.67,8.38,8.46
3.91,6.64,4.35,7.43,7.7,210.49,8.61,210.39,8.81,8.92
4.87,7.37,5.55,8.6,8.83,213.45,10.23,212.85,10.55,10.71
4.56,7.09,5.18,8.28,8.43,212.76,9.77,211.99,10.07,10.22
3.96,6.21,4.55,7.44,7.37,212.54,8.72,211.42,9.03,9.18
3.37,5.37,3.89,6.57,6.34,212.13,7.63,210.62,7.92,8.07
3.4,4.69,4.02,5.88,5.79,215.98,7.12,214.34,7.42,7.57
3.86,4.93,4.61,6.33,6.26,218.07,7.83,216.1,8.18,8.36
4.07,5.18,5.0,6.61,6.59,218.2,8.29,217.09,8.67,8.86
4.41,5.3,5.4,6.73,6.9,219.78,8.63,218.75,9.03,9.22
4.54,5.08,5.56,6.58,6.81,221.78,8.62,220.21,9.02,9.23
4.32,4.59,5.31,6.02,6.31,223.31,8.03,221.44,8.42,8.61
4.51,4.37,5.53,5.7,6.28,225.85,7.94,224.13,8.32,8.51
4.45,4.41,5.44,5.74,6.27,225.22,7.91,223.46,8.28,8.46
4.1,6.77,4.41,7.39,7.92,211.22,8.61,210.85,8.76,8.84
3.98,7.18,4.32,7.83,8.21,208.99,8.94,208.89,9.11,9.19
4.29,7.09,4.6,7.64,8.29,211.19,8.92,211.06,9.06,9.13
4.67,6.94,5.01,7.45,8.36,213.93,8.98,213.91,9.12,9.19
4.79,6.9,5.13,7.45,8.4,214.77,9.05,214.57,9.19,9.27
5.47,7.15,5.88,7.67,9.0,217.42,9.66,217.5,9.81,9.89
6.19,7.59,6.67,8.14,9.79,219.19,10.52,219.33,10.69,10.77
6.46,8.37,7.01,9.02,10.57,217.69,11.42,217.87,11.62,11.71
5.66,9.05,6.07,9.77,10.67,212.03,11.5,211.86,11.69,11.78
5.41,9.51,5.82,10.3,10.94,209.62,11.83,209.47,12.03,12.13
4.53,9.82,4.95,10.71,10.81,204.79,11.8,204.79,12.02,12.13
2.36,10.17,2.63,11.4,10.44,193.07,11.7,193.0,11.99,12.13
1.15,9.45,1.28,10.82,9.52,186.91,10.89,186.77,11.2,11.36
1.12,7.79,1.22,9.29,7.87,188.17,9.37,187.48,9.71,9.88
1.52,6.58,1.69,7.98,6.75,193.01,8.16,191.97,8.48,8.63
1.0,6.6,0.9,8.24,6.68,188.61,8.29,186.23,8.65,8.84
0.1,7.57,-0.17,9.24,7.57,180.79,9.24,178.97,9.62,9.81
1.62,6.43,1.72,7.83,6.63,194.13,8.01,192.4,8.33,8.48
0.97,6.37,1.0,7.57,6.45,188.61,7.63,187.53,7.9,8.04
0.5,6.69,0.5,7.81,6.7,184.28,7.83,183.66,8.08,8.21
0.56,5.85,0.5,7.0,5.87,185.5,7.02,184.05,7.28,7.41
0.75,5.0,0.68,6.16,5.05,188.53,6.2,186.33,6.46,6.59
1.46,5.12,1.56,6.32,5.33,195.89,6.51,193.89,6.78,6.91
1.77,4.28,2.04,4.99,4.63,202.49,5.39,202.24,5.57,5.65
1.22,5.12,1.22,5.64,5.27,193.34,5.77,192.18,5.88,5.94
-0.0,7.3,-0.07,7.95,7.3,180.0,7.95,179.52,8.1,8.18
-0.31,7.52,-0.31,8.14,7.53,177.62,8.14,177.8,8.28,8.35
0.03,6.94,0.1,7.45,6.94,180.23,7.45,180.74,7.57,7.63
0.22,7.21,0.28,7.76,7.22,181.71,7.77,182.09,7.89,7.96
-0.19,7.35,-0.19,7.83,7.35,178.54,7.83,178.63,7.94,7.99
-0.06,7.12,-0.06,7.6,7.12,179.5,7.6,179.53,7.71,7.77
0.28,6.94,0.31,7.45,6.94,182.29,7.46,182.4,7.57,7.63
0.74,6.9,0.81,7.38,6.94,186.14,7.43,186.28,7.54,7.59
0.97,7.03,1.0,7.54,7.09,187.82,7.61,187.55,7.72,7.78
0.94,7.33,0.94,7.98,7.39,187.29,8.04,186.7,8.18,8.26
1.31,7.87,1.37,8.9,7.98,189.41,9.01,188.78,9.24,9.35
0.47,7.48,0.4,9.01,7.49,183.61,9.02,182.57,9.37,9.54
-1.14,8.16,-1.51,9.8,8.24,172.06,9.92,171.23,10.3,10.49
-1.63,8.23,-2.14,9.76,8.39,168.78,10.0,167.63,10.36,10.54
-1.76,7.38,-2.3,9.02,7.59,166.61,9.31,165.69,9.7,9.89
-2.0,6.39,-2.71,7.92,6.69,162.62,8.37,161.09,8.75,8.95
-2.46,5.58,-3.48,7.05,6.1,156.24,7.86,153.75,8.26,8.46
-2.05,5.08,-3.13,6.51,5.48,158.06,7.23,154.3,7.62,7.82
-1.58,4.64,-2.67,5.98,4.91,161.19,6.54,155.94,6.92,7.1
-1.03,4.64,-2.01,5.94,4.76,167.53,6.27,161.32,6.62,6.79
-0.96,4.03,-1.98,5.19,4.14,166.53,5.55,159.11,5.87,6.03
-1.26,3.82,-2.48,4.74,4.02,161.7,5.35,152.35,5.66,5.81
-1.35,3.71,-2.84,4.68,3.95,160.08,5.47,148.74,5.81,5.99
-0.74,3.05,-1.38,3.55,3.14,166.43,3.81,158.84,3.96,4.04
-2.11,3.8,-2.35,4.07,4.35,150.94,4.7,150.0,4.78,4.82
-2.33,3.42,-2.5,3.66,4.14,145.72,4.44,145.64,4.5,4.54
-1.93,3.36,-2.07,3.57,3.88,150.13,4.12,149.91,4.18,4.21
-1.4,4.11,-1.47,4.35,4.34,161.16,4.59,161.32,4.65,4.68
-1.22,4.3,-1.28,4.5,4.47,164.21,4.68,164.1,4.73,4.76
-0.59,4.83,-0.66,5.1,4.86,173.03,5.14,172.65,5.21,5.24
-0.12,5.23,-0.19,5.57,5.23,178.63,5.57,178.03,5.65,5.69
-0.53,5.48,-0.6,5.82,5.5,174.5,5.85,174.16,5.93,5.97
-0.9,5.1,-0.97,5.41,5.18,169.97,5.5,169.83,5.57,5.61
-0.56,4.92,-0.66,5.26,4.95,173.55,5.3,172.86,5.38,5.42
-0.99,4.83,-1.16,5.52,4.93,168.39,5.64,168.1,5.8,5.88
-0.08,5.73,-0.55,7.2,5.73,179.24,7.22,175.63,7.56,7.72
1.37,6.31,1.21,8.15,6.46,192.29,8.24,188.43,8.64,8.85
1.15,7.25,1.09,8.93,7.35,189.03,8.99,186.95,9.36,9.55
0.69,7.32,0.59,8.96,7.35,185.37,8.97,183.75,9.34,9.53
0.19,7.01,-0.08,8.55,7.01,181.59,8.55,179.5,8.89,9.07
0.51,5.91,0.01,7.48,5.94,184.97,7.48,180.06,7.83,8.01
1.59,5.91,1.29,7.68,6.12,195.07,7.79,189.54,8.17,8.36
1.74,5.53,1.67,7.41,5.8,197.42,7.59,192.74,8.0,8.2
1.52,5.65,1.42,7.63,5.85,195.06,7.76,190.58,8.19,8.41
1.44,5.31,1.1,7.08,5.5,195.15,7.17,188.86,7.55,7.74
1.04,4.6,0.5,6.1,4.72,192.76,6.13,184.72,6.44,6.6
1.62,3.93,1.09,5.21,4.26,202.44,5.32,191.83,5.56,5.68
1.69,2.67,1.72,3.31,3.16,212.26,3.73,207.45,3.86,3.93
3.17,3.42,3.38,3.66,4.67,222.83,4.98,222.7,5.05,5.09
4.67,3.42,5.01,3.63,5.79,233.73,6.19,234.07,6.28,6.32
5.26,3.3,5.63,3.5,6.21,237.89,6.63,238.12,6.73,6.78
6.22,3.86,6.63,4.13,7.32,238.18,7.82,238.07,7.93,7.98
7.46,4.1,7.98,4.41,8.52,241.2,9.12,241.06,9.25,9.32
7.15,4.04,7.7,4.35,8.21,240.53,8.84,240.54,8.99,9.06
7.46,5.13,8.01,5.51,9.06,235.49,9.72,235.49,9.87,9.95
7.96,5.6,8.58,6.01,9.73,234.88,10.47,234.98,10.64,10.72
7.64,6.43,8.33,7.05,9.99,229.93,10.91,229.77,11.12,11.22
6.96,7.08,7.64,7.77,9.93,224.49,10.9,224.54,11.12,11.23
5.98,6.01,6.77,6.8,8.48,224.87,9.6,224.88,9.85,9.98
5.23,5.82,6.08,6.84,7.82,221.94,9.16,221.64,9.46,9.61
4.11,4.82,4.93,5.88,6.33,220.47,7.67,220.0,7.97,8.12
3.49,4.38,4.18,5.54,5.6,218.56,6.94,217.01,7.24,7.39
2.38,4.56,2.69,5.85,5.14,207.57,6.44,204.69,6.74,6.89
0.69,4.78,0.52,6.1,4.82,188.19,6.13,184.88,6.42,6.57
0.07,5.89,-0.2,7.46,5.89,180.68,7.46,178.46,7.81,7.99
0.04,5.23,-0.26,6.77,5.23,180.46,6.77,177.78,7.12,7.3
0.17,4.68,-0.2,6.08,4.68,182.04,6.08,178.07,6.4,6.55
-0.05,5.08,-0.49,6.51,5.08,179.46,6.53,175.72,6.86,7.02
-0.02,4.33,-0.29,5.86,4.33,179.73,5.87,177.15,6.22,6.39
-0.02,3.37,-0.33,4.63,3.37,179.65,4.65,175.98,4.93,5.08
0.63,3.24,0.3,4.64,3.3,191.04,4.65,183.65,4.95,5.11
0.25,3.35,0.18,3.8,3.36,184.26,3.8,182.76,3.9,3.95
-1.24,4.23,-1.35,4.57,4.41,163.62,4.77,163.59,4.85,4.89
-1.74,4.42,-1.85,4.69,4.75,158.46,5.04,158.52,5.11,5.14
-1.74,4.61,-1.85,4.88,4.93,159.29,5.22,159.29,5.29,5.32
-1.49,4.61,-1.6,4.85,4.85,162.06,5.11,161.79,5.16,5.19
-2.31,4.74,-2.44,4.98,5.27,154.04,5.54,153.86,5.6,5.64
-2.43,4.26,-2.53,4.5,4.91,150.31,5.17,150.64,5.23,5.26
-2.18,3.61,-2.28,3.82,4.22,148.87,4.45,149.11,4.5,4.53
-1.99,3.15,-2.1,3.32,3.72,147.64,3.92,147.71,3.97,3.99
-1.93,2.71,-2.0,2.81,3.33,144.52,3.45,144.58,3.48,3.49
-2.06,2.77,-2.19,2.91,3.45,143.43,3.64,143.0,3.69,3.71
-1.61,4.03,-1.88,4.54,4.34,158.2,4.92,157.48,5.05,5.11
-1.59,5.58,-2.37,6.78,5.8,164.11,7.18,160.72,7.49,7.65
-2.85,5.5,-3.98,6.56,6.19,152.58,7.67,148.78,8.0,8.17
-2.95,5.06,-4.04,6.09,5.86,149.76,7.31,146.44,7.63,7.8
-2.76,5.28,-3.82,6.28,5.96,152.4,7.35,148.69,7.66,7.82
-3.03,4.82,-4.36,5.71,5.69,147.81,7.18,142.63,7.52,7.69
-3.9,4.11,-5.33,4.86,5.67,136.49,7.22,132.38,7.57,7.74
-4.42,3.03,-5.96,3.58,5.36,124.4,6.95,120.98,7.31,7.49
-4.8,2.29,-6.4,2.63,5.32,115.53,6.92,112.38,7.28,7.46
-4.51,2.35,-6.18,2.6,5.09,117.55,6.7,112.78,7.07,7.25
-4.26,2.58,-5.93,2.82,4.98,121.15,6.57,115.41,6.92,7.1
-4.26,2.69,-5.96,2.97,5.04,122.3,6.66,116.48,7.03,7.21
-3.45,2.28,-5.12,2.53,4.14,123.51,5.71,116.3,6.06,6.24
-3.17,1.56,-3.51,1.53,3.54,116.22,3.83,113.52,3.9,3.93
-3.15,0.44,-3.25,0.37,3.18,97.92,3.27,96.51,3.29,3.3
-2.58,-0.56,-2.69,-0.66,2.64,77.87,2.77,76.23,2.8,2.81
-1.84,-1.09,-1.88,-1.16,2.14,59.36,2.2,58.29,2.22,2.23
-0.19,-1.4,-0.12,-1.44,1.42,7.62,1.44,4.8,1.45,1.45
2.24,-0.88,2.38,-0.94,2.41,291.31,2.56,291.59,2.59,2.61
3.71,-0.75,3.91,-0.78,3.78,281.43,3.99,281.32,4.04,4.06
4.08,-0.47,4.35,-0.5,4.1,276.51,4.38,276.56,4.44,4.47
4.7,-0.38,4.98,-0.41,4.72,274.56,4.99,274.69,5.05,5.09
4.61,-0.15,4.88,-0.19,4.61,271.9,4.89,272.2,4.95,4.98
4.32,0.22,4.7,0.15,4.32,267.05,4.7,268.12,4.78,4.83
2.1,2.45,2.45,2.69,3.23,220.64,3.64,222.26,3.73,3.78
0.2,4.87,-0.04,5.9,4.88,182.37,5.9,179.64,6.13,6.25
-2.07,5.76,-3.16,7.16,6.12,160.2,7.83,156.17,8.22,8.41
-3.44,4.04,-4.73,4.96,5.3,139.62,6.86,136.38,7.21,7.38
-3.57,3.44,-5.24,3.78,4.96,133.88,6.47,125.82,6.81,6.98
-4.44,2.89,-6.18,3.06,5.3,123.04,6.9,116.36,7.26,7.44
-4.89,1.87,-6.56,1.87,5.23,110.92,6.82,105.93,7.18,7.36
-4.89,1.38,-6.56,1.21,5.08,105.72,6.67,100.44,7.03,7.21
-4.46,1.23,-5.96,0.76,4.62,105.43,6.0,97.25,6.32,6.47
-4.12,1.27,-5.41,0.56,4.31,107.17,5.44,95.93,5.7,5.83
-3.94,0.88,-5.06,-0.07,4.03,102.65,5.06,89.24,5.3,5.41
-4.0,0.63,-4.96,-0.42,4.05,99.0,4.98,85.19,5.19,5.29
-4.41,-0.4,-5.85,-1.42,4.43,84.8,6.02,76.38,6.38,6.56
