u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-1.41,-7.43,-1.22,-9.55,7.57,10.7,9.63,7.26,8.48,8.31
-0.47,-7.92,-0.33,-8.95,7.93,3.4,8.96,2.09,8.39,8.3
0.19,-9.54,0.36,-10.49,9.54,358.89,10.5,358.03,9.97,9.89
1.03,-10.98,1.2,-12.07,11.02,354.65,12.12,354.33,11.51,11.42
1.22,-10.79,1.39,-11.82,10.86,353.58,11.9,353.31,11.32,11.23
1.93,-9.82,2.17,-10.74,10.01,348.87,10.96,348.57,10.43,10.35
2.59,-9.08,2.86,-9.93,9.44,344.09,10.33,343.93,9.83,9.76
2.53,-8.42,2.83,-9.24,8.79,343.31,9.67,342.95,9.18,9.11
2.81,-7.98,3.15,-8.77,8.46,340.64,9.32,340.26,8.84,8.77
1.65,-6.64,2.0,-7.63,6.84,346.03,7.88,345.34,7.3,7.21
0.15,-6.19,0.43,-7.57,6.2,358.59,7.58,356.72,6.81,6.7
-0.63,-6.72,-0.42,-8.31,6.75,5.33,8.32,2.86,7.45,7.31
-1.25,-7.03,-1.1,-8.76,7.14,10.08,8.83,7.18,7.89,7.75
-1.81,-7.47,-1.73,-9.27,7.69,13.62,9.43,10.56,8.46,8.31
-1.44,-7.72,-1.39,-9.52,7.85,10.53,9.62,8.31,8.63,8.49
-1.69,-7.81,-1.64,-9.64,7.99,12.17,9.78,9.65,8.78,8.64
-2.0,-7.69,-2.03,-9.59,7.94,14.57,9.8,11.93,8.77,8.61
-1.41,-7.87,-1.33,-9.84,8.0,10.12,9.93,7.68,8.85,8.69
-1.78,-8.15,-1.73,-10.23,8.34,12.3,10.37,9.59,9.24,9.07
-1.84,-7.96,-1.83,-10.08,8.17,13.01,10.24,10.28,9.09,8.92
-2.96,-8.12,-3.22,-10.24,8.64,20.03,10.73,17.48,9.57,9.4
-2.31,-7.75,-2.5,-9.73,8.08,16.57,10.04,14.42,8.95,8.79
-2.56,-8.0,-2.68,-10.04,8.39,17.72,10.39,14.93,9.28,9.11
-1.75,-8.37,-1.73,-10.55,8.55,11.78,10.69,9.3,9.5,9.32
-0.97,-8.53,-0.89,-10.54,8.58,6.47,10.58,4.83,9.47,9.3
-0.19,-9.26,0.06,-10.46,9.26,1.18,10.46,359.68,9.79,9.69
0.72,-9.95,0.96,-10.89,9.97,355.89,10.94,354.97,10.4,10.32
2.0,-9.98,2.27,-11.07,10.17,348.69,11.3,348.4,10.67,10.58
2.03,-9.73,2.3,-10.68,9.94,348.24,10.92,347.86,10.37,10.29
4.27,-6.89,4.92,-7.91,8.1,328.21,9.32,328.14,8.64,8.54
4.74,-10.07,5.36,-11.13,11.13,334.81,12.35,334.3,11.67,11.57
2.52,-8.5,2.97,-9.87,8.87,343.48,10.31,343.26,9.51,9.39
3.68,-10.45,4.22,-11.54,11.07,340.62,12.29,339.91,11.61,11.51
2.12,-9.1,2.46,-10.26,9.34,346.9,10.55,346.53,9.88,9.78
-0.69,-9.03,-0.54,-10.72,9.06,4.35,10.73,2.89,9.8,9.66
-3.03,-9.28,-3.26,-11.18,9.76,18.06,11.64,16.26,10.6,10.44
-2.5,-9.47,-2.66,-11.4,9.79,14.77,11.71,13.14,10.64,10.48
-2.19,-9.68,-2.21,-11.69,9.93,12.72,11.9,10.72,10.8,10.64
3.37,-5.45,3.81,-6.76,6.4,328.29,7.76,330.61,7.0,6.89
3.34,4.02,3.67,4.53,5.22,219.68,5.83,219.02,5.49,5.44
2.49,2.87,3.04,3.31,3.8,220.99,4.5,222.61,4.11,4.05
1.06,1.12,1.43,1.08,1.54,223.23,1.79,233.08,1.65,1.63
1.03,-0.34,1.41,-0.45,1.08,288.47,1.48,287.67,1.26,1.22
1.65,-3.43,2.14,-4.08,3.8,334.28,4.61,332.29,4.16,4.09
4.86,-5.8,5.62,-6.52,7.57,320.03,8.6,319.25,8.03,7.94
6.89,-5.86,8.02,-6.68,9.04,310.39,10.44,309.77,9.66,9.54
5.64,-7.17,6.64,-8.26,9.12,321.8,10.6,321.22,9.78,9.65
11.35,-0.16,12.71,0.02,11.35,270.8,12.71,269.9,11.95,11.84
4.42,-2.53,5.39,-2.83,5.09,299.74,6.09,297.74,5.53,5.45
8.2,-1.59,9.23,-1.69,8.35,280.98,9.38,280.36,8.81,8.72
10.94,1.18,12.07,1.39,11.01,263.83,12.14,263.45,11.51,11.42
14.0,5.48,15.6,6.3,15.03,248.61,16.82,247.99,15.83,15.68
12.35,6.05,13.54,6.73,13.75,243.91,15.12,243.57,14.36,14.24
11.41,4.11,12.85,4.77,12.13,250.17,13.7,249.64,12.83,12.7
11.38,5.33,12.64,6.02,12.57,244.9,14.0,244.54,13.2,13.08
11.47,5.83,12.76,6.62,12.87,243.07,14.38,242.6,13.54,13.41
11.84,5.61,13.38,6.5,13.1,244.66,14.88,244.09,13.89,13.74
11.72,6.73,13.3,7.9,13.51,240.14,15.47,239.28,14.38,14.22
11.47,8.53,13.11,10.01,14.29,233.34,16.49,232.64,15.27,15.09
13.37,9.69,15.12,11.27,16.51,234.07,18.86,233.3,17.55,17.36
12.09,10.94,13.63,12.66,16.31,227.88,18.6,227.13,17.32,17.13
10.29,11.59,11.59,13.52,15.5,221.59,17.8,220.6,16.52,16.33
9.54,11.25,10.74,13.07,14.75,220.3,16.91,219.41,15.71,15.53
8.57,11.5,9.7,13.36,14.34,216.71,16.51,216.0,15.3,15.12
7.73,11.99,8.76,13.95,14.27,212.8,16.48,212.13,15.25,15.06
6.92,11.68,7.91,13.61,13.58,210.64,15.74,210.19,14.54,14.36
6.86,11.18,7.78,13.12,13.12,211.51,15.25,210.67,14.06,13.89
6.89,11.18,7.82,13.04,13.14,211.63,15.21,210.93,14.05,13.88
5.77,11.21,6.59,13.14,12.61,207.21,14.7,206.64,13.54,13.36
5.3,10.81,6.05,12.7,12.04,206.11,14.07,205.48,12.94,12.77
4.8,10.25,5.48,12.11,11.31,205.09,13.29,204.36,12.19,12.02
5.02,9.69,5.71,11.41,10.91,207.39,12.75,206.57,11.73,11.57
4.61,9.78,5.23,11.47,10.81,205.25,12.61,204.52,11.61,11.46
4.62,11.16,5.02,12.43,12.08,202.47,13.4,202.01,12.67,12.55
4.24,12.19,4.62,13.59,12.91,199.19,14.35,198.78,13.55,13.43
3.59,12.41,3.9,13.74,12.92,196.13,14.28,195.84,13.52,13.41
3.18,12.32,3.45,13.61,12.72,194.48,14.04,194.21,13.31,13.2
3.37,11.79,3.71,13.05,12.26,195.95,13.57,195.87,12.84,12.73
3.06,11.32,3.33,12.55,11.72,195.12,12.99,194.88,12.28,12.18
3.43,10.97,3.74,12.16,11.5,197.36,12.73,197.07,12.04,11.94
3.06,10.82,3.33,12.11,11.24,195.79,12.56,195.39,11.83,11.72
2.96,10.35,3.24,11.47,10.76,195.98,11.91,195.76,11.27,11.18
2.84,9.13,3.07,10.36,9.56,197.26,10.81,196.52,10.12,10.01
2.46,7.63,2.74,8.84,8.02,197.88,9.25,197.2,8.57,8.46
2.18,7.1,2.42,8.31,7.43,197.08,8.66,196.25,7.98,7.87
1.84,6.67,2.07,7.87,6.91,195.41,8.14,194.75,7.46,7.36
1.72,6.35,1.92,7.56,6.58,195.11,7.8,194.27,7.12,7.02
1.62,6.79,1.82,8.07,6.98,193.42,8.28,192.73,7.56,7.45
1.93,7.16,2.14,8.51,7.42,195.1,8.77,194.09,8.02,7.91
1.44,7.26,1.61,8.57,7.4,191.18,8.72,190.64,7.99,7.88
1.87,7.26,2.11,8.5,7.5,194.45,8.76,193.94,8.06,7.95
1.53,7.63,1.7,9.01,7.78,191.32,9.17,190.68,8.4,8.28
0.78,7.85,0.85,9.3,7.89,185.68,9.34,185.22,8.53,8.41
0.62,7.63,0.62,9.01,7.66,184.68,9.03,183.97,8.27,8.15
0.94,7.38,0.94,8.8,7.44,187.24,8.85,186.08,8.06,7.95
0.34,7.35,0.28,8.77,7.36,182.69,8.78,181.8,7.99,7.87
0.09,7.29,-0.01,8.6,7.29,180.75,8.6,179.93,7.87,7.76
-0.25,7.02,-0.39,7.69,7.02,177.98,7.7,177.13,7.32,7.27
-0.81,6.11,-0.91,6.62,6.17,172.45,6.68,172.16,6.4,6.35
-1.12,6.61,-1.26,7.08,6.71,170.37,7.2,169.91,6.92,6.88
-1.06,6.33,-1.2,6.91,6.42,170.49,7.01,170.16,6.68,6.63
-1.56,6.4,-1.7,6.91,6.58,166.29,7.11,166.19,6.82,6.77
-1.56,6.21,-1.66,6.68,6.4,165.89,6.89,166.04,6.62,6.58
-1.62,6.33,-1.76,6.88,6.54,165.63,7.1,165.65,6.79,6.74
-1.09,7.08,-1.22,7.76,7.16,171.24,7.85,171.03,7.47,7.41
-0.5,6.83,-0.6,7.68,6.84,175.83,7.7,175.54,7.22,7.15
0.31,6.85,0.24,8.05,6.86,182.61,8.05,181.7,7.39,7.29
-0.09,7.98,-0.16,9.1,7.98,179.34,9.1,178.98,8.48,8.38
-0.94,7.72,-1.15,9.1,7.78,173.1,9.17,172.82,8.4,8.28
-1.93,7.26,-2.38,8.6,7.51,165.1,8.92,164.52,8.14,8.02
-2.3,6.17,-2.93,7.37,6.58,159.52,7.93,158.33,7.18,7.07
-2.74,5.45,-3.5,6.49,6.1,153.33,7.37,151.64,6.66,6.56
-3.02,4.98,-3.82,5.91,5.83,148.8,7.04,147.17,6.36,6.26
-3.21,4.05,-3.79,4.77,5.17,141.6,6.09,141.49,5.58,5.5
-3.49,3.4,-4.28,4.02,4.87,134.25,5.87,133.2,5.31,5.23
-3.7,3.08,-4.68,3.71,4.82,129.78,5.97,128.4,5.33,5.23
-3.89,2.34,-4.86,2.82,4.54,120.97,5.62,120.1,5.02,4.93
-3.7,2.37,-4.64,2.85,4.39,122.57,5.44,121.52,4.86,4.77
-4.11,2.74,-4.97,3.18,4.94,123.71,5.9,122.66,5.36,5.28
-4.39,1.93,-5.56,2.38,4.79,113.76,6.05,113.19,5.35,5.24
-3.92,1.59,-4.95,1.97,4.23,112.06,5.33,111.7,4.72,4.62
-4.18,2.06,-4.79,2.26,4.65,116.23,5.3,115.25,4.94,4.89
-4.55,1.94,-4.92,2.04,4.95,113.03,5.33,112.48,5.12,5.08
-3.87,2.0,-4.14,2.06,4.35,117.32,4.62,116.51,4.47,4.45
-2.78,1.56,-2.95,1.56,3.19,119.36,3.34,117.92,3.25,3.24
-1.62,1.31,-1.76,1.31,2.09,128.97,2.2,126.7,2.14,2.13
-1.53,1.66,-1.66,1.65,2.25,137.29,2.34,134.81,2.29,2.28
-2.09,1.78,-2.26,1.81,2.75,130.42,2.9,128.72,2.81,2.8
-1.97,2.59,-2.14,2.62,3.25,142.84,3.38,140.87,3.31,3.3
-1.93,3.68,-2.17,3.88,4.16,152.29,4.44,150.72,4.28,4.26
-2.3,4.58,-2.86,5.33,5.12,153.3,6.05,151.82,5.53,5.46
-3.61,3.95,-4.75,4.84,5.35,137.61,6.78,135.55,5.98,5.86
-4.51,2.05,-5.99,2.57,4.95,114.49,6.52,113.2,5.65,5.52
-3.97,0.93,-5.53,1.25,4.08,103.21,5.67,102.69,4.79,4.65
-3.51,0.5,-4.96,0.67,3.54,98.08,5.0,97.73,4.19,4.07
-2.79,0.03,-4.11,0.0,2.79,90.67,4.11,90.0,3.38,3.27
-2.6,-0.46,-3.92,-0.7,2.64,79.92,3.98,79.9,3.24,3.13
-2.42,-0.81,-3.59,-0.9,2.55,71.51,3.7,75.9,3.06,2.96
-1.64,-1.18,-1.88,-1.47,2.02,54.32,2.39,51.88,2.18,2.15
-0.25,-1.55,0.51,-1.9,1.57,9.26,1.97,344.98,1.75,1.71
0.57,-1.77,1.57,-1.92,1.86,342.06,2.47,320.75,2.13,2.08
1.23,-2.28,2.17,-2.44,2.58,331.68,3.26,318.34,2.89,2.83
1.45,-2.37,2.36,-2.81,2.77,328.56,3.67,320.01,3.17,3.09
1.26,-2.52,2.49,-2.57,2.82,333.53,3.57,315.89,3.15,3.09
1.72,-2.59,2.95,-2.28,3.11,326.36,3.73,307.73,3.39,3.33
1.13,-2.11,2.3,-2.27,2.39,331.74,3.23,314.6,2.77,2.7
1.46,-1.81,1.92,-1.88,2.33,321.06,2.68,314.34,2.48,2.46
3.78,-1.09,4.08,-1.09,3.93,286.14,4.23,284.92,4.06,4.04
4.06,-0.19,4.32,-0.19,4.06,272.65,4.33,272.48,4.18,4.16
4.87,1.19,5.28,1.25,5.01,256.32,5.43,256.69,5.2,5.16
4.77,1.56,5.15,1.66,5.02,251.9,5.41,252.11,5.19,5.16
4.77,2.22,5.15,2.35,5.26,245.1,5.66,245.47,5.44,5.4
5.02,3.15,5.5,3.39,5.93,237.89,6.46,238.36,6.16,6.12
4.17,3.77,4.86,4.32,5.62,227.9,6.5,228.35,6.01,5.94
3.05,4.26,3.67,5.25,5.24,215.6,6.41,214.93,5.76,5.66
0.41,6.0,0.44,7.48,6.02,183.86,7.5,183.35,6.67,6.55
-0.25,4.48,-0.25,5.79,4.48,176.8,5.79,177.53,5.06,4.95
-0.56,3.26,-0.55,4.44,3.31,170.25,4.47,172.91,3.82,3.73
-0.59,3.32,-0.51,4.46,3.38,169.89,4.49,173.42,3.87,3.78
-0.5,3.6,-0.35,4.81,3.64,172.1,4.82,175.8,4.16,4.07
-0.22,4.35,-0.15,5.34,4.36,177.11,5.34,178.38,4.8,4.71
-0.72,3.86,-0.71,4.68,3.92,169.46,4.73,171.33,4.28,4.22
-0.84,3.77,-0.87,4.46,3.86,167.4,4.54,168.89,4.16,4.11
-1.34,3.77,-1.44,4.42,4.0,160.42,4.65,161.98,4.29,4.23
-1.62,3.83,-1.75,4.44,4.16,157.07,4.78,158.51,4.43,4.38
-1.25,4.02,-1.39,4.77,4.21,162.74,4.97,163.79,4.54,4.48
-1.28,3.23,-1.45,4.27,3.48,158.44,4.51,161.28,3.94,3.85
-0.94,3.43,-1.04,4.15,3.55,164.73,4.28,165.99,3.87,3.81
-0.59,3.24,-0.66,3.89,3.29,169.63,3.95,170.35,3.58,3.53
-0.81,3.43,-0.88,3.91,3.52,166.7,4.0,167.38,3.74,3.7
-0.53,3.37,-0.56,3.71,3.41,171.05,3.75,171.38,3.56,3.53
-0.13,3.21,-0.13,3.56,3.22,177.77,3.56,177.99,3.37,3.34
0.37,3.21,0.37,3.49,3.23,186.66,3.51,186.14,3.35,3.33
0.81,2.44,0.81,2.57,2.57,198.45,2.7,197.52,2.63,2.61
1.75,2.56,1.81,2.62,3.1,214.32,3.19,214.62,3.14,3.13
1.56,2.84,1.7,2.97,3.24,208.78,3.42,209.73,3.32,3.31
1.72,3.56,1.89,3.72,3.95,205.74,4.17,206.86,4.05,4.03
0.5,5.37,0.57,5.81,5.39,185.32,5.84,185.64,5.59,5.55
-0.81,5.45,-0.95,6.34,5.51,171.55,6.41,171.49,5.91,5.84
-1.49,5.42,-1.91,6.55,5.62,164.59,6.82,163.76,6.15,6.05
-2.68,5.01,-3.23,6.19,5.68,151.88,6.98,152.42,6.26,6.15
-3.11,4.08,-4.01,5.15,5.13,142.65,6.53,142.07,5.75,5.63
-3.2,3.17,-4.27,4.18,4.51,134.73,5.98,134.33,5.16,5.03
-2.67,2.58,-3.79,3.34,3.71,134.02,5.05,131.43,4.31,4.19
-2.29,2.02,-3.4,2.71,3.05,131.35,4.34,128.51,3.63,3.52
-2.29,0.77,-3.5,1.36,2.42,108.59,3.75,111.19,3.01,2.9
-2.32,0.18,-3.63,0.64,2.33,94.5,3.69,100.03,2.93,2.82
-1.98,0.34,-3.05,0.87,2.01,99.68,3.17,105.87,2.52,2.43
-1.89,0.49,-2.8,1.34,1.95,104.58,3.11,115.49,2.46,2.37
-1.89,0.61,-2.66,1.6,1.98,108.01,3.1,121.02,2.48,2.39
-1.86,0.71,-2.49,1.76,1.99,110.82,3.05,125.31,2.46,2.37
-0.84,0.42,-0.67,1.23,0.94,116.54,1.4,151.46,1.14,1.1
-0.81,0.61,-0.5,1.58,1.01,126.98,1.65,162.5,1.3,1.24
-0.63,1.12,-0.23,1.68,1.28,150.7,1.7,172.13,1.47,1.43
1.03,2.28,1.31,2.41,2.5,204.28,2.74,208.48,2.61,2.59
2.37,2.34,2.65,2.44,3.33,225.37,3.6,227.36,3.45,3.43
2.84,1.84,3.07,1.88,3.38,237.0,3.6,238.61,3.48,3.46
2.75,1.75,2.95,1.75,3.26,237.48,3.43,239.31,3.33,3.32
3.81,1.38,4.22,1.38,4.05,250.13,4.44,251.95,4.22,4.19
4.18,1.41,4.56,1.4,4.41,251.42,4.77,252.92,4.57,4.54
3.71,1.28,4.08,1.28,3.92,250.97,4.28,252.65,4.08,4.05
2.84,1.28,3.15,1.31,3.11,245.72,3.41,247.36,3.24,3.22
1.68,1.4,2.19,1.54,2.19,230.11,2.68,235.0,2.41,2.36
-0.16,2.15,0.16,2.73,2.15,175.74,2.74,183.3,2.41,2.36
-1.44,1.49,-1.5,2.11,2.07,136.04,2.59,144.54,2.3,2.25
-2.42,0.68,-3.24,0.85,2.52,105.75,3.35,104.68,2.89,2.82
-3.51,-0.12,-4.77,-0.19,3.51,88.0,4.78,87.75,4.07,3.97
-0.21,-0.12,-1.05,-0.57,0.24,60.47,1.19,61.54,0.66,0.58
-0.59,-0.49,-0.77,-1.15,0.77,50.39,1.39,33.78,1.04,0.99
-1.61,-2.41,-2.29,-3.76,2.9,33.72,4.4,31.38,3.57,3.44
-1.21,-2.66,-1.58,-4.15,2.92,24.46,4.44,20.91,3.6,3.47
-0.68,-2.82,-0.78,-4.33,2.9,13.63,4.4,10.15,3.57,3.44
-0.03,-2.75,0.07,-4.33,2.75,0.68,4.33,359.03,3.45,3.32
0.74,-2.63,1.08,-4.15,2.73,344.22,4.29,345.34,3.42,3.29
0.8,-2.69,1.35,-4.18,2.81,343.45,4.39,342.17,3.51,3.38
0.24,-2.84,0.87,-4.42,2.85,355.17,4.51,348.91,3.59,3.45
0.43,-2.41,1.15,-3.85,2.45,349.98,4.02,343.31,3.14,3.01
0.61,-1.2,1.37,-2.4,1.34,332.96,2.76,330.33,1.97,1.85
1.49,0.38,1.94,-0.04,1.54,255.73,1.94,271.29,1.72,1.69
2.22,1.75,2.35,1.75,2.82,231.69,2.93,233.32,2.87,2.86
0.69,2.94,0.69,3.07,3.01,193.18,3.15,192.61,3.07,3.06
0.97,2.56,1.0,2.62,2.74,200.7,2.81,200.86,2.77,2.76
0.44,2.87,0.44,2.94,2.91,188.66,2.97,188.47,2.93,2.93
0.47,3.15,0.5,3.25,3.19,188.44,3.29,188.75,3.23,3.22
0.53,3.28,0.56,3.41,3.32,189.19,3.46,189.36,3.38,3.37
0.72,3.68,0.75,3.95,3.75,191.03,4.02,190.75,3.87,3.85
0.56,4.05,0.62,4.83,4.08,187.88,4.87,187.37,4.43,4.37
0.44,5.51,0.44,6.54,5.53,184.54,6.55,183.83,5.98,5.9
-0.0,5.88,-0.11,7.23,5.88,180.0,7.23,179.13,6.48,6.37
-0.5,5.69,-0.67,7.15,5.72,175.0,7.18,174.62,6.36,6.24
-1.68,4.23,-2.1,5.51,4.55,158.33,5.89,159.18,5.15,5.03
-2.43,3.45,-3.12,4.7,4.22,144.88,5.64,146.43,4.85,4.73
-2.49,2.92,-3.28,4.17,3.83,139.58,5.31,141.83,4.49,4.36
-2.36,2.17,-3.35,3.38,3.2,132.63,4.76,135.28,3.89,3.76
-2.42,1.89,-3.45,3.04,3.07,127.98,4.6,131.33,3.75,3.62
-2.45,1.7,-3.55,2.81,2.98,124.79,4.53,128.37,3.67,3.54
-2.54,1.73,-3.71,2.77,3.08,124.3,4.63,126.78,3.77,3.64
-2.79,1.86,-3.96,2.94,3.35,123.66,4.93,126.54,4.05,3.92
-2.98,1.64,-4.32,2.69,3.4,118.87,5.09,121.86,4.15,4.01
-3.07,1.7,-4.56,2.77,3.51,119.0,5.34,121.34,4.32,4.17
-3.16,1.45,-4.79,2.39,3.48,114.69,5.35,116.49,4.31,4.15
-2.83,0.68,-4.08,1.0,2.91,103.58,4.2,103.71,3.48,3.37
-2.24,0.44,-2.66,0.4,2.28,101.04,2.69,98.58,2.46,2.43
-1.81,0.41,-1.87,0.26,1.86,102.69,1.89,98.04,1.87,1.87
-0.31,-0.03,-0.31,-0.14,0.31,84.51,0.34,66.49,0.33,0.32
-0.09,2.87,-0.16,2.97,2.87,178.16,2.98,176.89,2.92,2.91
-0.44,3.31,-0.5,3.45,3.34,172.51,3.48,171.75,3.4,3.39
-0.91,3.15,-0.97,3.29,3.28,163.98,3.43,163.49,3.35,3.33
-1.19,2.75,-1.32,2.91,2.99,156.65,3.2,155.56,3.08,3.07
-1.34,2.5,-1.51,2.74,2.83,151.76,3.12,151.08,2.96,2.94
-1.46,2.77,-1.87,3.21,3.13,152.21,3.71,149.76,3.39,3.34
-3.14,2.3,-4.16,2.94,3.89,126.24,5.1,125.26,4.43,4.32
-3.63,1.43,-5.05,2.04,3.9,111.44,5.44,112.05,4.59,4.46
-3.1,0.59,-4.56,0.97,3.16,100.73,4.66,102.02,3.82,3.7
-2.38,0.56,-3.59,1.23,2.45,103.12,3.79,108.89,3.04,2.93
-2.16,0.64,-3.18,1.66,2.26,106.55,3.59,117.58,2.85,2.74
-1.98,0.45,-3.14,1.43,2.03,102.92,3.45,114.43,2.66,2.54
-2.26,1.13,-3.38,2.3,2.52,116.68,4.09,124.26,3.22,3.09
-2.04,0.52,-3.24,1.35,2.1,104.26,3.51,112.67,2.73,2.61
-2.22,0.24,-3.77,1.08,2.23,96.12,3.92,105.93,2.98,2.84
-4.09,0.71,-5.97,1.61,4.15,99.8,6.18,105.12,5.05,4.88
-3.81,-0.13,-5.91,0.44,3.81,88.05,5.93,94.26,4.75,4.57
-3.43,0.4,-5.48,0.87,3.46,96.69,5.54,99.0,4.38,4.21
-3.18,0.77,-5.04,1.88,3.27,103.52,5.38,110.5,4.21,4.03
-2.25,-0.04,-4.08,0.81,2.25,88.99,4.16,101.25,3.1,2.94
-1.56,-0.31,-3.26,-0.06,1.59,78.7,3.26,89.02,2.33,2.19
-1.27,-0.06,-2.32,-0.14,1.27,87.18,2.33,86.65,1.74,1.65
-1.59,0.88,-1.93,0.88,1.81,118.86,2.12,114.35,1.95,1.92
-2.53,2.44,-2.74,2.54,3.51,133.93,3.73,132.85,3.61,3.59
-2.87,2.81,-3.07,2.95,4.02,134.39,4.26,133.81,4.12,4.1
-3.49,3.28,-3.76,3.45,4.79,133.18,5.1,132.52,4.93,4.9
-3.93,3.5,-4.27,3.7,5.26,131.65,5.65,130.89,5.43,5.4
-4.43,3.43,-4.91,3.74,5.6,127.77,6.17,127.27,5.85,5.8
-4.05,2.56,-4.77,2.9,4.79,122.26,5.58,121.28,5.14,5.07
-5.04,2.31,-6.27,2.65,5.54,114.59,6.81,112.87,6.1,6.0
-5.78,1.96,-7.68,2.41,6.1,108.74,8.05,107.41,6.96,6.8
-5.44,0.59,-7.34,0.74,5.47,96.22,7.38,95.72,6.31,6.16
-3.85,-0.43,-5.62,-0.67,3.87,83.58,5.66,83.17,4.66,4.51
-2.7,-0.86,-4.01,-1.63,2.83,72.25,4.33,67.9,3.49,3.37
-3.35,-0.33,-4.8,-1.27,3.36,84.36,4.96,75.12,4.07,3.94
-3.07,-0.43,-4.58,-1.3,3.1,82.1,4.76,74.16,3.84,3.7
-3.1,-0.61,-4.68,-1.41,3.16,78.8,4.89,73.19,3.93,3.78
-3.28,-1.05,-4.9,-2.05,3.44,72.32,5.31,67.27,4.27,4.11
-2.72,-1.48,-4.06,-2.65,3.1,61.5,4.85,56.88,3.88,3.73
-2.07,-2.04,-3.13,-3.24,2.91,45.45,4.5,44.01,3.61,3.48
-2.01,-2.25,-2.86,-3.55,3.02,41.74,4.56,38.81,3.7,3.57
-2.04,-2.47,-2.82,-3.97,3.2,39.61,4.87,35.36,3.94,3.8
-1.67,-2.59,-2.35,-4.23,3.08,32.81,4.84,28.98,3.86,3.72
-1.77,-2.84,-2.41,-4.57,3.34,31.9,5.17,27.77,4.15,4.0
-1.79,-3.18,-2.64,-5.09,3.65,29.43,5.74,27.42,4.58,4.4
-2.65,-4.35,-3.17,-5.78,5.1,31.31,6.59,28.72,5.76,5.63
-3.43,-5.15,-3.56,-5.8,6.19,33.71,6.81,31.54,6.46,6.41
-3.18,-6.11,-3.35,-6.69,6.89,27.5,7.49,26.58,7.16,7.11
-1.87,-8.17,-1.9,-8.98,8.38,12.91,9.18,11.95,8.74,8.67
-0.97,-8.42,-1.0,-9.3,8.47,6.56,9.36,6.13,8.87,8.79
-0.69,-6.48,-0.65,-7.51,6.52,6.06,7.54,4.95,6.97,6.89
-0.69,-5.35,-0.69,-6.52,5.4,7.32,6.56,6.01,5.91,5.82
-2.68,-4.92,-3.02,-6.16,5.6,28.6,6.86,26.13,6.16,6.05
-4.73,-5.01,-5.52,-6.42,6.89,43.39,8.47,40.67,7.59,7.46
-5.29,-5.63,-6.29,-7.16,7.73,43.23,9.53,41.31,8.53,8.38
-5.42,-5.94,-6.51,-7.57,8.04,42.35,9.99,40.72,8.9,8.74
-4.92,-6.53,-5.78,-8.33,8.18,36.99,10.14,34.75,9.05,8.88
-5.23,-6.69,-6.19,-8.63,8.49,38.04,10.62,35.66,9.43,9.26
-4.89,-7.37,-5.74,-9.56,8.85,33.55,11.15,30.99,9.87,9.68
-4.98,-7.56,-5.77,-9.64,9.05,33.39,11.23,30.9,10.02,9.84
-5.11,-7.15,-6.1,-9.37,8.79,35.52,11.18,33.07,9.85,9.65
-5.61,-7.34,-6.64,-9.39,9.24,37.36,11.5,35.27,10.24,10.05
-5.64,-7.22,-6.74,-9.3,9.16,37.99,11.48,35.93,10.19,9.99
-5.7,-7.47,-6.76,-9.48,9.39,37.35,11.64,35.52,10.39,10.2
-5.45,-7.66,-6.44,-9.6,9.4,35.44,11.56,33.85,10.36,10.18
-5.54,-7.5,-6.58,-9.48,9.33,36.47,11.53,34.76,10.31,10.12
-5.95,-7.09,-7.15,-9.0,9.26,39.97,11.5,38.46,10.25,10.06
-6.6,-7.19,-7.91,-9.03,9.76,42.56,12.0,41.23,10.76,10.57
-6.73,-7.73,-7.66,-9.11,10.25,41.07,11.9,40.08,10.98,10.84
-6.86,-8.95,-7.43,-9.97,11.27,37.48,12.43,36.72,11.79,11.69
-5.65,-9.57,-6.12,-10.59,11.11,30.53,12.23,30.03,11.61,11.52
-5.33,-9.57,-5.77,-10.59,10.96,29.13,12.06,28.59,11.45,11.35
-3.93,-9.1,-4.33,-10.15,9.91,23.34,11.04,23.12,10.41,10.32
-2.93,-7.79,-3.37,-8.89,8.32,20.6,9.51,20.77,8.85,8.75
-2.93,-6.01,-3.48,-7.11,6.69,25.97,7.92,26.08,7.23,7.13
-3.08,-4.73,-3.71,-5.94,5.64,33.1,7.0,31.97,6.25,6.13
-2.65,-4.73,-3.19,-6.05,5.42,29.23,6.84,27.85,6.05,5.93
2.46,-5.73,2.8,-6.96,6.23,336.75,7.5,338.11,6.8,6.69
-0.25,-5.63,-0.46,-7.08,5.64,2.52,7.1,3.71,6.28,6.16
-2.9,-6.97,-3.52,-8.67,7.55,22.56,9.35,22.09,8.35,8.2
-5.02,-8.22,-5.88,-9.98,9.63,31.39,11.58,30.5,10.5,10.33
-6.95,-10.4,-8.05,-12.44,12.51,33.74,14.82,32.91,13.53,13.34
-6.86,-10.96,-7.85,-13.0,12.93,32.02,15.19,31.13,13.93,13.74
-5.36,-10.56,-6.12,-12.45,11.84,26.92,13.88,26.16,12.74,12.57
-6.26,-10.18,-7.19,-12.12,11.96,31.59,14.09,30.69,12.9,12.72
-5.73,-10.18,-6.63,-12.12,11.69,29.38,13.81,28.68,12.63,12.45
-6.17,-10.06,-7.1,-11.92,11.8,31.53,13.87,30.79,12.72,12.55
