u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-4.05,-6.78,-4.91,-8.58,7.9,30.83,9.89,29.81,8.78,8.61
-4.42,-6.82,-5.29,-8.44,8.13,32.98,9.96,32.07,8.94,8.79
-4.68,-7.73,-5.22,-8.86,9.03,31.17,10.29,30.5,9.59,9.48
-3.59,-8.13,-3.92,-9.15,8.89,23.79,9.96,23.2,9.36,9.27
-2.68,-9.11,-2.81,-9.92,9.49,16.42,10.31,15.83,9.86,9.79
-2.06,-9.73,-2.13,-10.58,9.95,11.95,10.79,11.36,10.32,10.25
-0.75,-9.89,-0.71,-10.74,9.92,4.34,10.77,3.8,10.29,10.22
0.62,-8.3,0.72,-9.04,8.32,355.71,9.07,355.42,8.65,8.59
2.65,-6.92,2.92,-7.74,7.41,339.05,8.28,339.32,7.79,7.72
3.05,-4.77,3.71,-5.59,5.66,327.38,6.71,326.47,6.12,6.04
2.12,-5.35,2.63,-6.41,5.76,338.44,6.93,337.69,6.28,6.18
0.62,-5.13,1.14,-6.41,5.17,353.14,6.51,349.89,5.77,5.65
0.84,-4.32,1.5,-5.49,4.4,349.06,5.69,344.68,4.97,4.87
-3.02,-0.93,-3.69,-1.59,3.16,72.9,4.02,66.7,3.54,3.47
-1.86,-1.71,-2.41,-2.54,2.53,47.52,3.5,43.47,2.96,2.88
-2.64,-2.05,-3.0,-2.87,3.34,52.26,4.15,46.3,3.7,3.63
-2.59,-2.51,-2.12,-2.99,3.6,45.84,3.66,35.28,3.63,3.62
-0.86,-2.42,-1.22,-3.48,2.57,19.66,3.69,19.4,3.06,2.97
-1.17,-0.89,-2.1,-1.93,1.47,52.81,2.85,47.51,2.08,1.97
-2.2,-2.08,-2.96,-3.04,3.03,46.7,4.24,44.19,3.56,3.46
2.25,1.95,2.13,1.17,2.97,229.1,2.43,241.13,2.73,2.78
-1.6,1.3,-0.97,1.77,2.06,129.07,2.02,151.27,2.04,2.05
2.15,5.56,2.46,7.44,5.96,201.13,7.84,198.29,6.79,6.64
0.16,3.42,0.26,4.6,3.42,182.6,4.61,183.25,3.95,3.85
-1.37,2.95,-1.65,3.82,3.26,155.11,4.16,156.65,3.65,3.58
-4.51,1.59,-5.72,2.04,4.78,109.39,6.08,109.65,5.36,5.25
-3.33,-0.06,-4.02,-0.1,3.33,88.92,4.02,88.59,3.64,3.58
-1.34,1.72,-1.51,1.68,2.18,142.04,2.26,137.98,2.21,2.21
-0.87,0.44,-0.8,0.36,0.98,116.57,0.88,114.43,0.93,0.94
2.53,1.37,2.83,1.44,2.87,241.47,3.18,243.11,3.01,2.98
3.18,4.4,3.39,4.67,5.43,215.88,5.77,215.93,5.58,5.55
0.97,5.43,1.07,5.74,5.52,190.1,5.83,190.6,5.66,5.63
0.19,6.15,0.22,6.52,6.15,181.75,6.53,181.97,6.32,6.29
-0.16,6.18,-0.19,6.62,6.18,178.56,6.62,178.38,6.38,6.34
0.69,5.62,0.72,6.02,5.66,186.98,6.07,186.86,5.84,5.8
0.44,5.68,0.51,6.12,5.69,184.41,6.14,184.77,5.89,5.86
-0.38,5.52,-0.37,6.13,5.53,176.11,6.14,176.5,5.8,5.75
-1.46,5.54,-1.77,6.64,5.73,165.21,6.87,165.06,6.24,6.14
-2.58,4.63,-3.24,5.91,5.3,150.86,6.74,151.26,5.94,5.82
-3.39,3.48,-4.28,4.62,4.86,135.77,6.3,137.22,5.5,5.38
-3.51,1.86,-4.79,2.65,3.97,117.94,5.47,119.01,4.64,4.51
-3.26,-0.25,-4.57,-0.39,3.27,85.65,4.59,85.18,3.85,3.74
-2.67,-0.9,-3.88,-1.31,2.82,71.4,4.1,71.38,3.38,3.28
-2.79,-1.21,-4.07,-1.76,3.04,66.6,4.44,66.66,3.66,3.54
-2.61,-1.36,-3.75,-1.93,2.94,62.43,4.22,62.72,3.51,3.4
-1.86,-2.17,-2.83,-2.83,2.86,40.6,4.0,44.92,3.36,3.27
-0.78,-3.04,-1.13,-4.14,3.14,14.35,4.29,15.3,3.65,3.55
-1.27,-3.13,-1.57,-4.5,3.38,22.14,4.77,19.28,3.99,3.88
-0.75,-3.09,-0.67,-4.86,3.18,13.58,4.9,7.81,3.94,3.8
-0.47,-3.19,-0.49,-4.82,3.22,8.29,4.84,5.8,3.94,3.81
-0.78,-3.61,-0.81,-4.98,3.69,12.2,5.05,9.27,4.29,4.18
-0.78,-3.96,-0.78,-4.9,4.03,11.16,4.96,9.0,4.44,4.37
-0.47,-4.9,-0.36,-5.48,4.92,5.48,5.49,3.8,5.17,5.13
1.5,-5.99,1.7,-6.53,6.17,345.98,6.75,345.43,6.43,6.38
0.97,-6.36,1.14,-6.91,6.44,351.38,7.0,350.66,6.69,6.64
1.68,-5.52,1.92,-5.97,5.77,343.06,6.27,342.15,5.99,5.95
1.5,-4.74,1.64,-5.05,4.97,342.48,5.31,342.04,5.12,5.09
0.87,-4.15,1.01,-4.56,4.24,348.12,4.67,347.5,4.43,4.39
0.47,-3.74,0.57,-4.08,3.77,352.88,4.12,352.01,3.93,3.9
1.06,-3.95,1.33,-4.74,4.09,345.02,4.93,344.28,4.46,4.39
-1.09,-3.48,-0.95,-4.65,3.65,17.47,4.75,11.58,4.13,4.04
0.18,-2.02,0.42,-2.49,2.03,354.83,2.52,350.35,2.25,2.2
-1.52,-1.92,-2.12,-2.83,2.44,38.35,3.54,36.85,2.93,2.84
6.77,6.27,7.09,6.48,9.22,227.19,9.6,227.57,9.39,9.36
6.39,5.76,7.24,6.65,8.6,227.94,9.83,227.42,9.15,9.05
5.67,6.17,6.43,6.96,8.38,222.59,9.47,222.75,8.87,8.77
4.18,5.89,4.66,6.61,7.22,215.34,8.08,215.19,7.6,7.53
2.68,3.93,3.12,4.54,4.75,214.3,5.51,214.48,5.09,5.03
2.37,4.67,2.71,5.47,5.24,206.87,6.1,206.36,5.62,5.55
2.21,3.99,2.62,4.74,4.56,209.01,5.42,208.93,4.94,4.87
2.28,4.45,2.58,5.21,5.0,207.06,5.81,206.4,5.36,5.29
2.59,5.08,2.9,5.83,5.7,207.0,6.51,206.42,6.06,5.99
2.4,4.58,2.85,5.37,5.17,207.64,6.07,207.93,5.57,5.49
3.27,5.24,3.65,5.88,6.17,212.01,6.92,211.8,6.51,6.44
2.87,5.52,3.14,6.07,6.22,207.45,6.83,207.32,6.49,6.44
2.4,6.05,2.57,6.52,6.51,201.66,7.01,201.53,6.73,6.69
1.9,6.08,2.07,6.52,6.37,197.37,6.84,197.64,6.58,6.54
1.5,5.93,1.64,6.33,6.11,194.18,6.54,194.48,6.3,6.27
1.19,5.93,1.22,6.24,6.05,191.32,6.35,191.11,6.18,6.16
1.87,6.37,2.01,6.77,6.64,196.39,7.06,196.54,6.83,6.79
1.69,6.71,1.82,7.15,6.92,194.1,7.38,194.31,7.12,7.08
1.5,6.77,1.64,7.15,6.94,192.47,7.33,192.89,7.11,7.08
1.19,7.18,1.25,7.68,7.27,189.38,7.78,189.24,7.5,7.46
1.37,7.99,1.47,8.63,8.1,189.75,8.76,189.69,8.39,8.34
0.91,7.77,0.97,8.41,7.82,186.65,8.46,186.61,8.1,8.05
0.44,8.26,0.44,9.18,8.27,183.03,9.19,182.73,8.68,8.6
-0.03,8.17,-0.1,9.12,8.17,179.79,9.12,179.38,8.59,8.51
-0.53,7.14,-0.64,8.16,7.16,175.75,8.19,175.55,7.61,7.53
-0.53,6.6,-0.64,7.66,6.62,175.41,7.69,175.26,7.1,7.01
-1.44,6.83,-1.57,7.61,6.98,168.13,7.77,168.31,7.33,7.26
-1.28,6.95,-1.49,7.8,7.07,169.58,7.94,169.23,7.46,7.38
-2.18,6.64,-2.46,7.36,6.99,161.81,7.76,161.51,7.33,7.27
-2.46,6.17,-2.81,6.93,6.65,158.25,7.48,157.94,7.01,6.95
-1.87,5.83,-2.32,6.83,6.12,162.22,7.21,161.23,6.6,6.51
-2.12,6.3,-2.57,7.15,6.64,161.41,7.6,160.24,7.07,6.99
-1.87,6.39,-2.47,7.29,6.66,163.71,7.7,161.31,7.12,7.03
-2.21,6.45,-2.94,7.32,6.82,161.11,7.88,158.1,7.29,7.2
-3.09,5.96,-3.47,6.54,6.71,152.6,7.41,152.06,7.02,6.96
-3.74,6.46,-4.12,7.03,7.46,149.9,8.15,149.63,7.77,7.71
-3.9,6.27,-4.27,6.75,7.38,148.13,7.98,147.66,7.65,7.6
-3.56,6.27,-3.9,6.67,7.21,150.45,7.73,149.72,7.44,7.4
-3.68,5.34,-3.95,5.71,6.48,145.4,6.94,145.33,6.69,6.65
-3.37,5.12,-3.61,5.42,6.13,146.63,6.51,146.35,6.3,6.27
-2.68,4.84,-2.92,5.07,5.53,150.99,5.85,150.06,5.68,5.65
-2.19,4.68,-2.32,4.95,5.17,154.97,5.47,154.85,5.3,5.27
-1.75,4.84,-1.81,5.11,5.14,160.14,5.42,160.47,5.27,5.24
-1.22,5.31,-1.29,5.61,5.44,167.07,5.76,167.08,5.58,5.56
-1.19,5.59,-1.32,6.0,5.71,168.02,6.14,167.55,5.9,5.86
-1.06,6.15,-1.16,6.62,6.24,170.21,6.72,170.05,6.45,6.41
-1.22,5.99,-1.42,6.71,6.11,168.52,6.85,168.02,6.44,6.38
-0.4,7.04,-0.61,8.14,7.05,176.73,8.16,175.71,7.54,7.45
-1.06,7.82,-1.3,8.84,7.89,172.3,8.94,171.65,8.36,8.27
-0.93,7.73,-1.21,8.79,7.78,173.12,8.87,172.17,8.27,8.18
-0.84,7.7,-1.16,8.83,7.74,173.77,8.9,172.53,8.26,8.16
-1.99,6.67,-2.41,7.66,6.96,163.36,8.03,162.56,7.44,7.35
-2.18,5.95,-2.69,6.88,6.34,159.9,7.39,158.61,6.8,6.71
-2.27,5.33,-2.72,5.98,5.79,156.91,6.57,155.54,6.14,6.07
-2.8,5.14,-3.39,5.87,5.86,151.41,6.78,149.96,6.27,6.19
-2.59,5.3,-2.93,5.78,5.9,153.99,6.48,153.1,6.16,6.11
-2.15,4.96,-2.83,5.72,5.4,156.54,6.38,153.69,5.83,5.75
-2.43,4.99,-3.07,5.68,5.55,154.02,6.45,151.64,5.95,5.87
-4.18,4.77,-4.6,5.22,6.34,138.79,6.95,138.64,6.62,6.56
-5.15,5.43,-5.58,5.83,7.48,136.53,8.08,136.25,7.74,7.69
-4.96,5.77,-5.4,6.14,7.61,139.33,8.17,138.67,7.86,7.81
-4.65,5.31,-5.06,5.57,7.05,138.78,7.53,137.77,7.26,7.22
-4.4,4.84,-4.77,5.07,6.54,137.73,6.96,136.75,6.73,6.69
-4.74,4.28,-5.05,4.51,6.39,132.03,6.77,131.79,6.56,6.52
-4.81,3.69,-5.11,3.82,6.06,127.48,6.38,126.8,6.2,6.17
-4.15,4.0,-4.39,4.14,5.76,133.93,6.03,133.32,5.88,5.86
-3.96,4.18,-4.2,4.35,5.76,136.55,6.04,136.01,5.89,5.86
-3.9,4.59,-4.17,4.75,6.02,139.63,6.32,138.7,6.16,6.13
-4.12,4.71,-4.46,4.99,6.26,138.85,6.69,138.19,6.45,6.41
-4.43,5.15,-4.91,5.49,6.79,139.3,7.36,138.18,7.04,7.0
-5.7,5.33,-6.49,5.91,7.81,133.07,8.78,132.3,8.24,8.16
-5.86,4.74,-6.85,5.46,7.53,128.96,8.76,128.53,8.08,7.97
-5.54,3.89,-6.61,4.54,6.77,125.08,8.02,124.49,7.33,7.22
-5.35,3.36,-6.52,3.98,6.32,122.14,7.64,121.39,6.91,6.8
-4.38,3.08,-5.62,3.73,5.36,125.1,6.75,123.56,5.97,5.86
-3.92,3.33,-5.02,4.02,5.14,130.37,6.43,128.65,5.72,5.61
-4.45,2.58,-5.69,3.06,5.14,120.16,6.46,118.27,5.73,5.62
-3.73,1.25,-4.83,1.49,3.93,108.47,5.05,107.1,4.43,4.33
-3.01,1.15,-3.94,1.36,3.23,110.93,4.17,109.04,3.64,3.57
-3.17,1.46,-4.14,1.66,3.49,114.77,4.46,111.88,3.92,3.84
-2.98,1.53,-3.84,1.72,3.35,117.08,4.21,114.17,3.73,3.66
-2.8,0.87,-3.35,0.97,2.93,107.31,3.48,106.24,3.18,3.13
-2.37,0.84,-2.64,0.84,2.51,109.59,2.77,107.64,2.63,2.6
-1.65,0.88,-1.69,0.84,1.87,117.87,1.88,116.42,1.88,1.88
-1.4,1.0,-1.4,0.93,1.72,125.44,1.68,123.49,1.7,1.71
-0.69,0.28,-0.65,0.18,0.74,112.34,0.67,105.18,0.71,0.72
1.16,-0.34,1.19,-0.41,1.2,286.52,1.26,289.12,1.23,1.22
3.22,-0.16,3.39,-0.19,3.22,272.76,3.39,273.17,3.3,3.28
3.34,0.88,3.51,0.88,3.45,255.32,3.62,256.01,3.53,3.51
2.84,0.56,3.01,0.56,2.9,258.8,3.06,259.42,2.97,2.96
2.15,0.31,2.36,0.31,2.18,261.74,2.38,262.46,2.27,2.25
2.28,0.72,2.49,0.69,2.39,252.46,2.58,254.54,2.47,2.46
2.0,1.0,2.2,1.0,2.23,243.38,2.42,245.54,2.31,2.3
1.59,1.41,1.8,1.47,2.12,228.54,2.32,230.65,2.21,2.2
-0.41,3.83,-0.44,4.62,3.85,173.96,4.64,174.59,4.2,4.13
-2.39,4.95,-3.25,5.94,5.5,154.22,6.77,151.3,6.06,5.96
-3.64,4.26,-4.71,5.46,5.6,139.49,7.21,139.22,6.32,6.18
-4.41,1.9,-6.14,2.52,4.8,113.26,6.64,112.29,5.61,5.46
-3.03,0.25,-4.84,-0.11,3.04,94.76,4.84,88.74,3.84,3.69
-1.94,0.16,-3.43,-0.39,1.95,94.84,3.45,83.47,2.62,2.49
-2.07,-0.52,-3.73,-0.97,2.13,75.8,3.85,75.42,2.9,2.75
-1.35,-0.15,-2.56,-0.91,1.36,83.86,2.72,70.35,1.96,1.85
-1.2,-0.15,-2.16,-1.25,1.21,83.09,2.5,60.09,1.78,1.67
-0.52,-0.18,-0.93,-1.18,0.55,70.97,1.51,38.29,0.98,0.9
0.09,-0.4,0.15,-1.12,0.41,347.38,1.13,352.36,0.73,0.67
0.89,-0.22,1.58,-0.5,0.91,284.23,1.66,287.61,1.25,1.18
-0.39,0.05,0.27,0.18,0.39,97.09,0.32,236.01,0.36,0.37
-0.49,-0.34,-0.64,-0.99,0.6,55.26,1.18,32.93,0.85,0.81
0.09,-0.9,0.06,-1.61,0.91,353.98,1.61,357.78,1.22,1.16
1.72,-2.59,1.89,-2.9,3.1,326.47,3.46,326.94,3.26,3.23
3.87,-1.56,4.15,-1.8,4.17,291.92,4.52,293.44,4.33,4.3
4.93,-1.37,5.24,-1.61,5.12,285.53,5.48,287.1,5.28,5.25
3.0,-0.03,3.27,-0.14,3.0,270.57,3.27,272.38,3.12,3.1
3.56,1.25,3.76,1.25,3.77,250.64,3.96,251.62,3.86,3.84
2.44,1.16,2.61,1.15,2.7,244.62,2.85,246.21,2.77,2.75
1.72,2.06,1.85,2.06,2.68,219.75,2.77,221.88,2.72,2.71
2.06,4.93,2.16,5.16,5.34,202.68,5.6,202.72,5.46,5.43
1.44,6.02,1.5,6.56,6.19,193.41,6.73,192.88,6.43,6.38
-6.23,5.33,-7.15,6.01,8.2,130.54,9.34,130.02,8.71,8.61
-6.38,3.52,-7.48,4.03,7.29,118.88,8.5,118.34,7.82,7.72
-5.35,1.99,-6.76,2.37,5.71,110.44,7.16,109.33,6.35,6.23
-4.16,1.0,-5.76,1.24,4.28,103.45,5.89,102.11,4.99,4.86
-3.91,0.12,-5.79,0.12,3.91,91.83,5.79,91.24,4.74,4.59
-3.75,-0.93,-5.7,-1.35,3.86,76.07,5.86,76.72,4.75,4.58
-3.47,-1.18,-5.41,-1.9,3.66,71.28,5.74,70.62,4.58,4.41
-3.1,-2.01,-4.72,-3.4,3.69,57.03,5.81,54.26,4.63,4.45
-2.44,-2.65,-3.79,-4.48,3.61,42.64,5.87,40.2,4.61,4.42
-1.55,-3.18,-2.22,-5.16,3.53,25.95,5.61,23.29,4.46,4.28
-1.21,-3.15,-1.44,-5.06,3.37,21.04,5.26,15.87,4.21,4.05
-1.21,-3.15,-1.38,-5.02,3.37,21.08,5.21,15.32,4.19,4.03
-1.58,-3.21,-1.95,-5.12,3.58,26.25,5.48,20.83,4.42,4.26
-2.37,-3.87,-2.7,-5.73,4.54,31.42,6.33,25.22,5.33,5.18
-3.87,-6.51,-4.1,-7.37,7.58,30.7,8.43,29.09,7.95,7.88
-1.25,-7.17,-1.14,-7.78,7.28,9.89,7.87,8.33,7.54,7.49
0.78,-8.05,0.99,-8.66,8.09,354.48,8.71,353.51,8.36,8.31
1.53,-5.9,1.74,-6.27,6.09,345.48,6.51,344.54,6.28,6.24
2.37,-4.62,2.57,-4.89,5.19,332.83,5.52,332.22,5.34,5.31
1.5,-4.81,1.64,-5.07,5.03,342.69,5.33,342.13,5.17,5.14
0.25,-4.59,0.32,-4.86,4.59,356.88,4.87,356.19,4.72,4.69
-0.47,-4.21,-0.44,-4.45,4.24,6.36,4.47,5.62,4.34,4.32
-0.19,-3.84,-0.15,-4.07,3.84,2.8,4.08,2.12,3.95,3.93
-0.47,-4.09,-0.44,-4.5,4.11,6.56,4.52,5.56,4.29,4.26
-0.69,-3.76,-0.55,-4.4,3.83,10.39,4.43,7.15,4.09,4.04
-2.06,-3.57,-2.16,-4.38,4.12,29.96,4.89,26.26,4.46,4.4
-1.43,-3.73,-1.67,-4.69,4.0,21.01,4.98,19.63,4.43,4.35
-0.56,-0.36,-0.94,-1.16,0.67,56.94,1.5,39.04,1.04,0.97
-1.21,-3.13,-1.58,-4.58,3.36,21.14,4.85,19.07,4.02,3.89
-0.34,-5.35,-0.49,-6.69,5.36,3.66,6.7,4.15,5.96,5.84
-0.49,-3.08,-1.02,-4.01,3.12,9.1,4.14,14.23,3.57,3.49
-2.93,-5.35,-3.44,-6.9,6.1,28.71,7.71,26.54,6.81,6.68
-3.21,-6.43,-3.82,-8.44,7.19,26.48,9.26,24.35,8.11,7.94
-2.43,-6.59,-2.97,-8.56,7.02,20.2,9.06,19.13,7.93,7.76
-2.93,-6.93,-3.54,-8.9,7.53,22.88,9.58,21.7,8.44,8.27
-3.67,-6.03,-4.32,-7.87,7.06,31.34,8.97,28.77,7.91,7.75
-3.89,-5.91,-4.64,-7.64,7.07,33.36,8.94,31.28,7.9,7.75
-4.3,-6.51,-4.67,-7.51,7.81,33.45,8.85,31.88,8.27,8.18
-3.06,-6.86,-3.15,-7.64,7.51,24.03,8.27,22.4,7.85,7.78
-1.81,-6.99,-1.84,-7.53,7.22,14.52,7.75,13.71,7.46,7.41
-1.31,-7.55,-1.31,-8.16,7.66,9.86,8.26,9.14,7.93,7.88
-0.03,-6.96,-0.0,-7.43,6.96,0.27,7.43,0.0,7.17,7.13
1.19,-5.83,1.25,-6.35,5.95,348.52,6.47,348.86,6.18,6.14
-0.44,-5.12,-0.44,-5.56,5.13,4.89,5.58,4.5,5.33,5.29
-0.44,-4.15,-0.44,-4.52,4.17,6.02,4.54,5.53,4.34,4.3
-0.31,-2.96,-0.31,-3.24,2.98,6.02,3.25,5.52,3.1,3.08
-0.87,-2.81,-0.94,-3.08,2.94,17.27,3.22,16.91,3.07,3.04
-1.68,-1.93,-1.81,-2.27,2.56,41.08,2.91,38.58,2.71,2.69
-0.77,-1.33,-1.11,-2.05,1.54,30.15,2.34,28.38,1.89,1.83
-0.84,-1.7,-0.83,-2.73,1.89,26.32,2.85,16.88,2.32,2.24
-1.12,-1.14,-1.24,-2.16,1.59,44.54,2.49,29.79,1.99,1.92
-0.77,-1.51,-1.35,-2.6,1.69,26.98,2.93,27.34,2.24,2.14
-1.49,-2.82,-2.17,-4.12,3.19,27.79,4.66,27.74,3.84,3.72
-1.68,-4.2,-2.23,-5.47,4.52,21.8,5.91,22.18,5.14,5.02
-1.46,-1.64,-1.86,-2.66,2.19,41.71,3.25,34.92,2.66,2.57
0.43,-1.45,0.85,-2.17,1.52,343.5,2.33,338.71,1.88,1.81
2.0,-1.96,3.23,-2.24,2.8,314.41,3.93,304.71,3.3,3.21
0.89,-3.89,1.44,-4.67,3.99,347.17,4.88,342.89,4.39,4.31
-1.53,-6.43,-1.5,-8.1,6.61,13.4,8.24,10.49,7.33,7.2
-2.74,-7.87,-3.05,-9.83,8.33,19.22,10.29,17.23,9.2,9.04
-3.33,-6.63,-3.85,-8.36,7.42,26.7,9.2,24.71,8.21,8.06
4.68,7.68,4.81,8.07,8.99,211.39,9.4,210.8,9.17,9.14
3.15,7.27,3.39,7.85,7.92,203.43,8.54,203.34,8.2,8.15
1.28,6.9,1.35,7.33,7.01,190.52,7.46,190.42,7.21,7.17
0.87,7.55,0.94,8.06,7.6,186.59,8.11,186.64,7.83,7.79
1.03,7.86,1.1,8.37,7.93,187.46,8.44,187.48,8.16,8.11
0.44,8.08,0.44,8.66,8.09,183.1,8.67,182.89,8.35,8.3
-0.5,8.08,-0.6,8.6,8.1,176.48,8.62,176.01,8.33,8.28
-0.62,8.58,-0.63,9.19,8.6,175.83,9.22,176.11,8.87,8.82
-0.37,9.33,-0.44,10.01,9.34,177.71,10.02,177.5,9.64,9.58
0.22,9.7,0.19,10.52,9.7,181.3,10.52,181.02,10.07,10.0
0.34,9.95,0.31,10.83,9.95,181.99,10.83,181.65,10.34,10.27
-0.81,10.13,-0.95,11.15,10.17,175.43,11.19,175.14,10.62,10.54
-1.5,9.82,-1.74,10.84,9.93,171.34,10.98,170.91,10.4,10.31
-1.87,9.91,-2.15,11.0,10.09,169.32,11.21,168.96,10.59,10.49
-1.65,9.41,-1.96,10.58,9.56,170.06,10.76,169.5,10.09,9.99
-1.22,9.66,-1.42,10.93,9.74,172.83,11.02,172.58,10.31,10.2
-1.31,9.53,-1.58,10.97,9.62,172.19,11.09,171.78,10.27,10.15
-1.78,8.91,-2.08,10.25,9.09,168.73,10.46,168.5,9.7,9.58
-2.06,8.72,-2.47,10.2,8.96,166.74,10.49,166.38,9.64,9.51
-1.71,9.0,-2.06,10.58,9.16,169.23,10.78,168.99,9.88,9.75
-1.87,8.84,-2.32,10.64,9.04,168.07,10.89,167.7,9.86,9.71
-2.46,8.38,-3.12,10.11,8.73,163.65,10.57,162.86,9.55,9.39
-2.8,7.56,-3.53,9.29,8.07,159.68,9.94,159.21,8.9,8.74
-2.93,6.73,-3.73,8.08,7.34,156.5,8.9,155.25,8.03,7.9
-3.96,8.98,-4.51,9.9,9.81,156.22,10.88,155.53,10.29,10.2
-4.18,9.45,-4.6,10.34,10.33,156.14,11.32,156.04,10.77,10.69
-3.99,9.17,-4.41,9.92,10.0,156.47,10.85,156.04,10.38,10.31
-4.12,8.58,-4.46,9.29,9.52,154.36,10.31,154.37,9.87,9.8
-3.74,8.46,-4.08,9.11,9.25,156.12,9.98,155.84,9.57,9.51
-4.37,8.7,-4.75,9.38,9.74,153.35,10.51,153.17,10.08,10.02
-5.09,8.45,-5.5,9.13,9.86,148.97,10.66,148.96,10.22,10.15
-4.37,8.08,-4.67,8.69,9.19,151.61,9.87,151.75,9.49,9.43
-4.37,8.08,-4.67,8.69,9.19,151.61,9.87,151.75,9.49,9.43
-4.46,8.27,-4.76,8.98,9.39,151.65,10.16,152.07,9.74,9.67
-4.8,7.7,-5.21,8.46,9.08,148.06,9.93,148.36,9.46,9.39
-4.8,7.45,-5.35,8.4,8.86,147.2,9.96,147.54,9.35,9.26
-4.43,6.73,-5.04,7.83,8.05,146.67,9.31,147.2,8.61,8.51
-4.3,6.88,-5.05,8.05,8.12,148.02,9.51,147.88,8.73,8.62
-4.08,7.85,-4.8,9.22,8.85,152.53,10.4,152.48,9.54,9.41
-1.99,8.04,-2.41,9.24,8.28,166.08,9.55,165.39,8.84,8.74
-1.68,7.76,-2.06,8.89,7.94,167.78,9.12,166.96,8.46,8.37
-0.69,7.23,-0.9,8.19,7.26,174.59,8.24,173.75,7.7,7.61
-0.62,6.92,-0.83,7.95,6.95,174.86,8.0,174.01,7.41,7.32
-0.37,6.61,-0.55,7.71,6.62,176.77,7.73,175.94,7.11,7.02
0.06,6.86,-0.15,7.96,6.86,180.54,7.96,178.94,7.35,7.25
0.06,6.45,-0.08,7.45,6.45,180.55,7.45,179.35,6.9,6.81
-0.15,5.83,-0.4,6.83,5.83,178.5,6.84,176.67,6.28,6.19
-0.72,4.61,-1.07,5.34,4.67,171.19,5.45,168.68,5.01,4.95
-0.56,4.59,-0.87,5.03,4.62,173.07,5.11,170.18,4.84,4.79
-1.47,5.02,-1.64,5.25,5.23,163.74,5.5,162.69,5.35,5.33
-1.78,3.81,-1.99,3.97,4.2,154.97,4.44,153.46,4.31,4.29
-0.56,2.62,-0.7,2.69,2.68,167.95,2.78,165.43,2.72,2.72
0.22,1.97,0.11,2.0,1.98,186.38,2.0,183.27,1.99,1.99
-0.12,2.56,-0.22,2.62,2.56,177.26,2.63,175.12,2.59,2.59
0.88,2.34,0.88,2.38,2.5,200.48,2.53,200.23,2.51,2.51
1.31,2.47,1.28,2.5,2.79,208.01,2.81,207.04,2.8,2.8
2.06,2.69,2.06,2.75,3.39,217.53,3.44,216.87,3.41,3.4
2.37,2.94,2.44,3.04,3.77,218.95,3.89,218.75,3.83,3.82
2.97,3.46,3.1,3.7,4.56,220.57,4.83,219.96,4.68,4.65
2.56,3.74,2.9,4.49,4.53,214.37,5.35,212.82,4.89,4.82
3.08,3.39,3.69,4.6,4.58,222.3,5.9,218.78,5.16,5.05
2.67,3.29,3.54,4.5,4.24,219.08,5.72,218.19,4.9,4.77
0.49,3.42,0.94,4.66,3.45,188.21,4.76,191.45,4.03,3.92
1.43,4.01,1.56,5.38,4.25,199.68,5.61,196.18,4.85,4.74
1.89,3.07,2.54,4.53,3.61,211.65,5.2,209.3,4.31,4.18
1.46,2.76,2.08,4.18,3.12,207.86,4.67,206.44,3.81,3.68
1.15,1.83,1.8,3.01,2.16,212.1,3.51,210.94,2.76,2.64
0.87,1.39,1.49,2.4,1.64,211.89,2.83,211.87,2.16,2.07
-0.13,1.08,0.22,1.95,1.09,173.15,1.96,186.44,1.48,1.4
1.09,2.05,1.53,3.01,2.32,207.95,3.38,206.95,2.79,2.7
1.43,3.86,1.73,4.68,4.11,200.34,4.99,200.34,4.5,4.43
0.65,3.11,0.86,3.77,3.18,191.84,3.86,192.86,3.48,3.43
0.34,2.09,0.45,2.43,2.12,189.32,2.47,190.44,2.27,2.24
0.34,3.21,0.41,3.55,3.23,186.09,3.57,186.62,3.38,3.35
1.81,4.06,1.97,4.4,4.44,204.02,4.82,204.18,4.61,4.58
2.12,4.15,2.32,4.42,4.66,207.06,5.0,207.71,4.81,4.78
2.31,4.37,2.47,4.64,4.94,207.85,5.25,208.09,5.08,5.05
2.06,4.56,2.19,4.8,5.0,204.3,5.27,204.51,5.12,5.1
2.03,4.96,2.2,5.2,5.36,202.22,5.64,202.92,5.49,5.46
2.34,5.09,2.51,5.4,5.6,204.7,5.95,204.95,5.76,5.73
1.72,5.52,1.92,5.9,5.78,197.25,6.2,198.06,5.97,5.93
1.69,5.84,1.82,6.25,6.07,196.11,6.51,196.27,6.27,6.23
0.87,6.21,1.01,6.72,6.27,188.0,6.8,188.55,6.5,6.46
-0.16,6.64,-0.19,7.63,6.64,178.66,7.63,178.59,7.08,7.0
-0.31,6.54,-0.41,7.64,6.55,177.29,7.65,176.91,7.04,6.94
-0.84,5.79,-1.08,6.96,5.85,171.74,7.05,171.15,6.38,6.28
-1.46,4.89,-1.81,5.95,5.1,163.33,6.22,163.1,5.6,5.5
-1.15,4.61,-1.67,5.64,4.75,166.01,5.88,163.52,5.25,5.15
-1.4,4.04,-2.07,5.08,4.28,160.93,5.48,157.86,4.81,4.71
-1.71,3.73,-2.37,4.84,4.1,155.4,5.39,153.93,4.67,4.56
