u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.91,-4.97,-1.05,-6.77,5.05,10.32,6.85,8.8,5.85,5.7
-0.96,-4.69,-1.24,-6.45,4.79,11.6,6.57,10.83,5.58,5.43
-0.84,-4.88,-1.01,-6.41,4.95,9.77,6.49,8.97,5.63,5.5
0.28,-5.86,0.35,-6.41,5.87,357.27,6.42,356.88,6.11,6.07
-0.19,-6.89,-0.11,-7.64,6.89,1.56,7.64,0.86,7.23,7.16
0.5,-8.8,0.64,-9.62,8.81,356.76,9.64,356.22,9.18,9.11
1.72,-8.76,1.89,-9.58,8.93,348.93,9.76,348.86,9.3,9.23
2.25,-8.11,2.52,-8.86,8.41,344.52,9.21,344.11,8.77,8.7
2.5,-6.96,2.77,-7.57,7.39,340.27,8.06,339.89,7.69,7.63
1.84,-6.86,2.11,-7.64,7.1,345.0,7.93,344.57,7.47,7.4
0.19,-7.39,0.26,-8.45,7.39,358.55,8.46,358.23,7.86,7.77
0.15,-7.91,0.36,-9.5,7.91,358.89,9.5,357.83,8.62,8.48
-2.18,-8.28,-2.52,-10.18,8.56,14.75,10.49,13.92,9.42,9.25
-2.87,-9.21,-3.27,-11.29,9.65,17.27,11.75,16.16,10.58,10.41
-2.25,-9.71,-2.41,-11.89,9.97,13.02,12.13,11.47,10.93,10.75
-1.62,-9.55,-1.58,-11.87,9.69,9.64,11.98,7.57,10.71,10.51
-1.34,-9.34,-1.23,-11.66,9.43,8.18,11.72,6.01,10.45,10.26
-1.78,-9.52,-1.8,-11.87,9.69,10.57,12.01,8.63,10.72,10.52
-0.97,-9.87,-0.96,-12.19,9.91,5.6,12.22,4.52,10.94,10.75
-0.03,-10.27,0.07,-12.49,10.27,0.18,12.49,359.66,11.26,11.07
0.75,-10.75,0.89,-12.68,10.77,356.02,12.71,356.0,11.63,11.47
-0.16,-8.87,-0.01,-10.98,8.87,1.02,10.98,0.08,9.8,9.63
3.2,-8.28,4.07,-10.04,8.88,338.85,10.83,337.96,9.75,9.58
3.71,-4.98,4.54,-6.26,6.21,323.34,7.73,324.05,6.88,6.76
4.64,0.1,5.43,-0.36,4.64,268.77,5.44,273.75,5.0,4.93
-0.47,3.68,-0.5,3.99,3.71,172.76,4.02,172.85,3.85,3.82
-2.78,0.72,-2.97,0.64,2.87,104.5,3.04,102.14,2.94,2.93
-1.28,4.22,-1.45,4.28,4.4,163.14,4.51,161.29,4.45,4.44
-1.68,5.96,-1.89,6.26,6.19,164.24,6.54,163.24,6.35,6.32
-0.94,4.74,-1.0,5.15,4.83,168.84,5.24,169.0,5.01,4.98
-0.69,4.99,-0.72,5.26,5.04,172.16,5.31,172.16,5.16,5.14
-0.78,4.96,-0.85,5.2,5.02,171.07,5.27,170.72,5.13,5.11
-0.94,4.96,-1.07,5.2,5.05,169.33,5.31,168.33,5.16,5.14
-1.37,5.56,-1.51,5.75,5.72,166.12,5.95,165.28,5.82,5.8
-1.28,5.34,-1.37,5.6,5.49,166.53,5.77,166.2,5.61,5.59
-0.75,5.15,-0.81,5.62,5.2,171.73,5.68,171.78,5.41,5.37
0.44,6.21,0.4,6.75,6.22,184.03,6.76,183.4,6.46,6.41
0.69,6.77,0.69,7.37,6.8,185.8,7.4,185.33,7.07,7.02
0.12,6.52,0.09,7.1,6.52,181.1,7.1,180.71,6.78,6.73
0.41,6.11,0.44,6.76,6.12,183.79,6.77,183.7,6.41,6.36
-0.34,6.21,-0.34,6.75,6.22,176.84,6.75,177.13,6.45,6.41
-0.81,6.17,-0.78,6.86,6.23,172.5,6.9,173.54,6.53,6.47
-0.62,5.99,-0.65,6.63,6.02,174.06,6.66,174.4,6.3,6.25
-0.16,5.64,-0.22,6.29,5.65,178.43,6.3,177.96,5.93,5.88
-0.16,5.61,-0.26,6.33,5.61,178.42,6.34,177.64,5.93,5.87
-0.41,5.77,-0.51,6.52,5.78,175.98,6.54,175.52,6.12,6.05
-0.5,5.11,-0.71,6.14,5.13,174.43,6.18,173.41,5.6,5.51
-0.19,4.36,-0.4,5.43,4.36,177.57,5.44,175.82,4.84,4.75
-0.09,4.26,-0.31,5.44,4.26,178.76,5.45,176.75,4.79,4.69
0.06,3.93,-0.05,4.63,3.93,180.91,4.63,179.41,4.24,4.18
0.22,5.06,0.15,5.4,5.06,182.49,5.4,181.6,5.21,5.18
0.06,5.8,-0.01,6.38,5.8,180.62,6.38,179.9,6.06,6.01
-0.59,6.58,-0.66,7.16,6.61,174.85,7.19,174.72,6.86,6.82
-0.97,6.55,-1.04,7.1,6.62,171.6,7.17,171.69,6.87,6.82
0.06,7.52,0.06,8.13,7.52,180.48,8.13,180.44,7.79,7.74
-0.34,7.64,-0.41,8.26,7.65,177.43,8.27,177.15,7.92,7.87
-1.19,7.64,-1.29,8.26,7.73,171.19,8.36,171.14,8.01,7.96
-1.28,8.08,-1.41,8.79,8.18,171.01,8.91,170.88,8.5,8.44
-2.06,8.11,-2.26,8.93,8.37,165.76,9.21,165.79,8.74,8.67
-2.09,7.36,-2.4,8.32,7.65,164.15,8.65,163.92,8.09,8.01
-2.74,5.92,-3.26,6.91,6.52,155.15,7.64,154.78,7.02,6.93
-2.8,5.98,-3.28,6.8,6.61,154.9,7.56,154.25,7.03,6.95
-3.43,7.01,-3.97,7.87,7.81,153.97,8.81,153.22,8.25,8.17
-3.77,6.51,-4.32,7.4,7.53,149.93,8.57,149.74,7.99,7.9
-2.68,6.23,-3.23,7.23,6.78,156.74,7.92,155.91,7.29,7.19
-2.43,6.14,-3.02,7.1,6.6,158.42,7.72,156.98,7.1,7.0
-3.49,7.17,-4.18,8.09,7.97,154.05,9.11,152.68,8.48,8.38
-2.93,7.29,-3.63,8.43,7.86,158.12,9.17,156.7,8.44,8.33
-2.77,7.63,-3.47,8.8,8.12,160.05,9.46,158.5,8.71,8.6
-3.08,7.6,-3.74,8.74,8.2,157.93,9.51,156.82,8.78,8.67
-3.15,7.54,-3.77,8.74,8.17,157.35,9.52,156.67,8.77,8.65
-2.96,7.6,-3.54,8.7,8.16,158.74,9.4,157.84,8.71,8.6
-3.18,7.7,-3.94,8.83,8.33,157.58,9.67,155.94,8.92,8.81
-2.74,7.67,-3.23,8.57,8.15,160.32,9.15,159.33,8.59,8.51
-4.21,8.3,-4.72,9.04,9.3,153.1,10.2,152.44,9.7,9.63
-4.65,7.55,-5.12,8.16,8.86,148.39,9.63,147.88,9.2,9.14
-4.46,7.14,-4.87,7.68,8.42,148.02,9.1,147.63,8.72,8.66
-4.12,6.65,-4.46,7.12,7.82,148.22,8.4,147.94,8.08,8.03
-3.56,5.93,-3.9,6.33,6.91,149.05,7.44,148.4,7.15,7.1
-3.62,5.93,-3.92,6.3,6.94,148.6,7.42,148.08,7.16,7.12
-3.68,5.9,-4.02,6.24,6.95,148.04,7.42,147.18,7.16,7.12
-3.53,5.71,-3.83,6.08,6.71,148.31,7.19,147.78,6.92,6.88
-3.56,5.8,-3.9,6.27,6.8,148.5,7.38,148.15,7.06,7.01
-3.43,5.89,-3.87,6.51,6.82,149.81,7.57,149.25,7.15,7.09
-3.09,4.74,-3.53,5.32,5.65,146.93,6.39,146.41,5.98,5.92
-2.59,4.02,-3.0,4.71,4.78,147.24,5.58,147.51,5.13,5.07
0.78,6.39,0.71,7.17,6.44,186.98,7.2,185.68,6.78,6.71
0.62,5.95,0.59,6.8,5.98,186.0,6.83,184.94,6.36,6.29
0.94,5.83,0.94,6.75,5.9,189.14,6.82,187.9,6.31,6.23
0.62,5.61,0.59,6.33,5.65,186.36,6.36,185.31,5.96,5.9
0.81,3.77,0.84,4.36,3.86,192.13,4.44,190.89,4.11,4.07
1.15,3.24,1.29,3.79,3.44,199.58,4.01,198.73,3.69,3.64
1.25,2.68,1.42,3.27,2.95,204.98,3.56,203.52,3.22,3.17
1.22,3.11,1.39,3.77,3.34,201.32,4.01,200.19,3.64,3.58
0.87,3.15,1.01,3.8,3.26,195.5,3.94,194.88,3.56,3.51
0.65,2.71,0.82,3.4,2.79,193.55,3.5,193.6,3.1,3.04
-0.78,2.68,-1.02,3.13,2.79,163.82,3.29,161.93,3.01,2.97
-1.03,2.65,-1.2,2.96,2.84,158.81,3.19,157.95,3.0,2.97
-0.94,2.56,-1.07,2.7,2.73,159.93,2.9,158.31,2.8,2.79
-1.19,2.9,-1.32,3.0,3.14,157.79,3.28,156.2,3.2,3.19
-1.12,3.19,-1.26,3.25,3.38,160.59,3.49,158.8,3.43,3.42
-1.19,2.87,-1.32,2.9,3.11,157.58,3.19,155.48,3.14,3.14
-1.65,1.34,-1.82,1.34,2.13,129.09,2.26,126.28,2.19,2.18
-1.44,1.0,-1.57,1.0,1.75,124.87,1.86,122.44,1.8,1.79
-1.5,1.22,-1.64,1.25,1.93,129.11,2.06,127.39,1.99,1.98
-2.15,2.34,-2.29,2.45,3.18,137.42,3.35,136.96,3.26,3.24
-3.03,3.68,-3.3,3.85,4.77,140.6,5.07,139.42,4.9,4.87
-5.11,4.68,-5.83,5.22,6.93,132.46,7.83,131.84,7.33,7.25
-6.04,3.49,-7.21,3.93,6.98,120.02,8.22,118.61,7.53,7.42
-6.91,2.99,-8.22,3.47,7.53,113.39,8.93,112.88,8.15,8.03
-5.91,2.74,-7.26,3.26,6.52,114.86,7.96,114.16,7.16,7.04
-5.41,1.9,-6.87,2.31,5.74,109.32,7.25,108.57,6.41,6.28
-4.76,0.97,-6.28,1.25,4.85,101.47,6.4,101.22,5.54,5.41
-4.0,0.78,-5.56,0.95,4.08,100.99,5.64,99.68,4.77,4.64
-3.6,0.97,-5.19,1.14,3.73,105.01,5.32,102.34,4.43,4.3
-3.1,0.87,-4.63,1.15,3.22,105.68,4.77,103.91,3.91,3.78
-3.07,1.0,-4.53,1.27,3.23,107.96,4.71,105.68,3.88,3.76
-3.1,1.56,-4.42,1.9,3.47,116.62,4.81,113.22,4.07,3.95
-3.45,1.99,-4.55,2.51,3.98,119.99,5.2,118.85,4.52,4.42
-3.7,2.05,-4.66,2.53,4.23,119.02,5.31,118.5,4.71,4.62
-4.35,1.93,-5.49,2.41,4.76,113.89,5.99,113.69,5.31,5.2
-5.32,1.81,-6.38,2.15,5.62,108.74,6.73,108.6,6.11,6.02
-6.42,1.19,-7.0,1.32,6.53,100.45,7.12,100.71,6.79,6.74
-6.15,0.44,-6.58,0.44,6.16,94.07,6.6,93.8,6.35,6.32
-4.81,0.19,-5.07,0.12,4.81,92.26,5.07,91.41,4.93,4.9
-2.93,0.09,-3.07,0.03,2.94,91.85,3.07,90.48,3.0,2.99
-1.78,-0.53,-1.91,-0.64,1.85,73.4,2.01,71.6,1.93,1.91
-2.03,-0.41,-2.12,-0.47,2.07,78.7,2.18,77.42,2.12,2.11
-2.78,0.06,-2.95,0.03,2.78,91.29,2.95,90.5,2.85,2.84
-3.18,0.47,-3.39,0.4,3.22,98.4,3.41,96.75,3.3,3.29
-4.34,1.84,-4.71,1.88,4.71,113.03,5.07,111.71,4.87,4.84
-7.04,2.96,-8.0,3.24,7.64,112.82,8.63,112.01,8.08,8.0
-6.82,3.02,-8.02,3.47,7.46,113.9,8.74,113.39,8.03,7.92
-6.76,2.56,-8.04,2.93,7.23,110.71,8.55,110.06,7.81,7.7
-6.85,1.06,-8.16,1.26,6.93,98.78,8.26,98.78,7.52,7.41
-5.88,-0.03,-7.64,-0.1,5.88,89.71,7.64,89.26,6.66,6.51
-5.56,-0.84,-7.4,-1.22,5.63,81.44,7.5,80.64,6.46,6.3
-5.13,-1.61,-6.89,-2.41,5.37,72.53,7.3,70.69,6.23,6.07
-4.48,-2.76,-5.9,-3.94,5.26,58.33,7.09,56.27,6.07,5.92
-4.04,-2.48,-5.1,-3.59,4.74,58.45,6.24,54.89,5.4,5.28
-3.7,-2.67,-4.63,-3.76,4.56,54.23,5.97,50.88,5.18,5.07
-3.67,-3.1,-4.57,-4.34,4.81,49.81,6.3,46.47,5.47,5.34
-3.77,-3.38,-4.59,-4.8,5.06,48.08,6.64,43.75,5.76,5.63
-3.52,-3.57,-4.19,-4.95,5.01,44.57,6.49,40.29,5.66,5.54
-3.17,-2.97,-3.94,-4.45,4.34,46.84,5.94,41.57,5.05,4.92
-5.2,-4.72,-6.16,-6.31,7.02,47.77,8.82,44.34,7.82,7.67
-5.24,-5.8,-5.68,-6.59,7.82,42.11,8.7,40.77,8.21,8.14
-4.49,-5.93,-4.72,-6.51,7.44,37.17,8.04,35.98,7.7,7.65
-3.9,-6.52,-4.14,-7.13,7.6,30.9,8.24,30.11,7.88,7.83
-3.09,-7.02,-3.22,-7.63,7.67,23.76,8.29,22.9,7.94,7.89
-3.34,-6.89,-3.57,-7.61,7.66,25.85,8.4,25.16,7.99,7.93
-3.78,-6.36,-4.01,-7.01,7.4,30.69,8.07,29.79,7.7,7.64
-3.18,-4.95,-3.6,-5.78,5.89,32.7,6.81,31.89,6.29,6.22
-2.93,-5.08,-3.44,-5.94,5.86,29.97,6.87,30.11,6.31,6.22
-3.68,-4.42,-4.22,-5.35,5.75,39.74,6.82,38.26,6.22,6.13
-2.83,-4.82,-3.38,-6.04,5.59,30.43,6.92,29.26,6.18,6.07
-3.36,-4.98,-3.94,-6.29,6.01,34.05,7.42,32.11,6.63,6.52
-3.71,-6.01,-4.36,-7.46,7.06,31.67,8.64,30.29,7.76,7.63
-4.58,-6.13,-5.4,-7.58,7.65,36.75,9.31,35.47,8.39,8.25
-5.17,-6.44,-6.07,-7.93,8.26,38.75,9.99,37.4,9.03,8.88
-4.64,-6.88,-5.43,-8.43,8.3,34.01,10.03,32.78,9.07,8.92
-4.55,-7.78,-5.23,-9.48,9.02,30.3,10.83,28.89,9.82,9.67
-4.05,-7.35,-4.67,-9.04,8.39,28.87,10.18,27.31,9.18,9.03
-3.83,-7.6,-4.38,-9.29,8.51,26.77,10.27,25.25,9.29,9.14
-4.14,-7.6,-4.79,-9.33,8.65,28.61,10.49,27.2,9.47,9.31
-4.05,-7.66,-4.6,-9.39,8.66,27.87,10.46,26.07,9.46,9.31
-3.77,-7.81,-4.25,-9.54,8.68,25.76,10.44,23.99,9.46,9.31
-3.74,-7.78,-4.25,-9.44,8.63,25.65,10.35,24.21,9.4,9.25
-3.18,-6.78,-3.62,-8.48,7.49,25.1,9.22,23.12,8.26,8.11
-2.99,-6.38,-3.47,-7.97,7.04,25.12,8.69,23.53,7.78,7.64
-2.0,-5.32,-2.27,-6.46,5.69,20.55,6.85,19.37,6.2,6.1
-2.34,-4.74,-2.51,-5.6,5.28,26.3,6.14,24.14,5.66,5.59
-2.37,-4.74,-2.61,-5.68,5.3,26.59,6.25,24.7,5.72,5.64
-1.97,-4.64,-2.1,-5.4,5.04,22.94,5.8,21.23,5.38,5.31
-1.65,-3.89,-1.82,-4.69,4.23,23.0,5.03,21.24,4.59,4.52
-1.53,-3.89,-1.66,-4.76,4.18,21.42,5.05,19.23,4.57,4.49
-1.87,-3.36,-2.11,-4.3,3.85,29.1,4.79,26.13,4.26,4.19
-1.9,-3.61,-2.17,-4.62,4.08,27.76,5.11,25.17,4.54,4.45
-1.9,-3.83,-2.14,-4.94,4.27,26.41,5.38,23.4,4.76,4.67
-1.37,-4.63,-1.44,-5.91,4.83,16.5,6.08,13.67,5.39,5.28
-1.5,-5.29,-1.49,-6.67,5.5,15.81,6.84,12.58,6.09,5.98
-1.03,-5.69,-0.95,-7.15,5.79,10.25,7.21,7.59,6.42,6.3
-1.03,-5.19,-0.99,-6.61,5.29,11.22,6.68,8.51,5.91,5.79
-1.37,-4.54,-1.65,-5.82,4.74,16.79,6.05,15.79,5.32,5.21
-2.24,-4.54,-2.58,-5.9,5.06,26.28,6.44,23.67,5.67,5.56
-2.21,-4.29,-2.62,-5.57,4.83,27.25,6.16,25.19,5.42,5.31
-1.93,-3.2,-2.37,-4.41,3.73,31.08,5.01,28.26,4.3,4.19
-2.05,-2.67,-2.71,-3.77,3.37,37.54,4.64,35.63,3.93,3.83
-2.02,-2.45,-2.61,-3.43,3.18,39.47,4.3,37.26,3.68,3.58
-1.84,-2.05,-2.28,-2.95,2.75,41.86,3.73,37.72,3.19,3.1
-1.53,-1.52,-1.83,-2.43,2.15,45.13,3.04,37.1,2.55,2.47
-1.4,-1.8,-1.67,-2.66,2.28,37.91,3.15,32.12,2.66,2.59
-2.52,-2.8,-3.01,-3.76,3.77,42.06,4.82,38.62,4.23,4.14
-2.9,-2.98,-3.52,-3.95,4.16,44.14,5.29,41.68,4.66,4.57
-3.08,-3.24,-3.71,-4.18,4.47,43.61,5.58,41.58,4.96,4.87
-3.15,-4.05,-3.71,-4.98,5.13,37.88,6.2,36.67,5.6,5.51
-3.09,-4.55,-3.53,-5.41,5.5,34.15,6.47,33.12,5.93,5.84
-3.21,-5.42,-3.69,-6.35,6.3,30.64,7.35,30.18,6.77,6.68
-3.02,-4.83,-3.36,-5.48,5.7,32.04,6.43,31.51,6.02,5.96
-2.99,-4.11,-3.3,-4.66,5.09,36.04,5.71,35.3,5.36,5.31
-3.03,-3.77,-3.33,-4.28,4.83,38.74,5.43,37.9,5.1,5.05
-3.03,-2.68,-3.3,-3.1,4.04,48.46,4.52,46.81,4.26,4.21
-2.65,-1.71,-3.0,-2.21,3.16,57.13,3.72,53.64,3.41,3.36
-2.15,-1.06,-2.73,-1.62,2.39,63.81,3.17,59.37,2.74,2.67
-1.93,-0.62,-2.54,-1.18,2.02,72.21,2.8,65.12,2.37,2.3
-2.43,-0.99,-3.08,-1.62,2.62,67.79,3.48,62.3,3.0,2.93
-2.52,-1.3,-3.24,-2.04,2.84,62.64,3.83,57.82,3.28,3.19
-2.55,-1.74,-3.24,-2.57,3.08,55.76,4.13,51.64,3.55,3.46
-2.62,-2.11,-3.17,-3.01,3.36,51.09,4.37,46.43,3.81,3.73
-2.65,-2.05,-3.23,-2.99,3.35,52.25,4.4,47.24,3.81,3.73
-2.4,-1.67,-2.91,-2.58,2.92,55.07,3.88,48.46,3.35,3.27
-1.99,-1.77,-2.74,-2.68,2.66,48.32,3.83,45.7,3.18,3.08
-2.55,-2.17,-3.34,-3.08,3.35,49.54,4.54,47.36,3.88,3.78
-2.39,-2.08,-3.12,-2.99,3.17,48.99,4.32,46.21,3.68,3.58
-2.52,-1.68,-3.28,-2.51,3.02,56.36,4.13,52.52,3.52,3.42
-2.77,-1.58,-3.49,-2.41,3.19,60.27,4.25,55.34,3.66,3.57
-2.33,-1.11,-3.23,-1.91,2.58,64.45,3.75,59.32,3.1,3.0
-2.49,-1.12,-3.28,-1.78,2.72,65.83,3.73,61.52,3.17,3.09
-2.02,-0.81,-2.74,-1.33,2.17,68.24,3.05,64.12,2.56,2.49
-1.87,-0.9,-2.25,-1.25,2.07,64.26,2.57,60.98,2.29,2.25
-2.59,-0.78,-2.93,-1.02,2.7,73.27,3.11,70.79,2.88,2.85
-2.53,-0.94,-2.66,-1.07,2.69,69.7,2.87,68.04,2.77,2.76
-1.72,-0.06,-1.85,-0.06,1.72,87.91,1.85,88.06,1.78,1.76
-1.4,0.41,-1.54,0.44,1.46,106.11,1.6,105.89,1.52,1.51
-1.87,1.81,-2.01,1.88,2.6,134.03,2.75,133.0,2.67,2.66
-1.59,3.28,-1.72,3.55,3.64,154.1,3.94,154.08,3.78,3.75
-1.5,4.65,-1.6,4.99,4.88,162.14,5.24,162.21,5.04,5.01
-1.28,4.71,-1.49,5.36,4.88,164.81,5.56,164.5,5.18,5.12
-0.09,5.17,-0.13,6.24,5.17,178.97,6.24,178.85,5.64,5.55
2.37,7.63,2.57,8.76,7.99,197.25,9.13,196.36,8.5,8.4
3.12,7.98,3.42,9.18,8.56,201.35,9.79,200.46,9.11,9.01
2.75,7.76,2.99,8.93,8.23,199.49,9.41,198.49,8.75,8.66
0.59,7.64,0.56,8.77,7.66,184.46,8.79,183.67,8.16,8.07
0.81,7.85,0.78,8.91,7.9,185.91,8.95,184.97,8.36,8.27
1.25,7.79,1.35,8.99,7.89,189.1,9.09,188.54,8.42,8.32
1.0,7.45,1.1,8.58,7.51,187.63,8.65,187.3,8.02,7.92
1.31,7.63,1.41,8.84,7.75,189.74,8.95,189.08,8.28,8.18
0.31,7.13,0.24,8.41,7.14,182.51,8.41,181.63,7.71,7.6
-0.0,8.44,-0.15,9.96,8.44,180.0,9.96,179.16,9.11,8.99
-0.59,8.91,-0.83,10.42,8.93,176.21,10.45,175.42,9.61,9.48
-0.25,11.69,-0.42,13.33,11.69,178.79,13.34,178.18,12.42,12.28
-0.87,11.0,-1.12,12.68,11.03,175.46,12.73,174.95,11.79,11.64
-0.44,10.72,-0.65,12.02,10.73,177.68,12.04,176.92,11.31,11.2
0.31,10.26,0.2,11.52,10.26,181.74,11.53,181.01,10.82,10.72
0.34,10.76,0.24,11.84,10.76,181.84,11.84,181.16,11.24,11.15
0.22,10.79,0.11,11.84,10.79,181.17,11.84,180.55,11.26,11.17
1.06,11.04,1.12,12.09,11.09,185.49,12.14,185.32,11.56,11.47
0.5,10.66,0.5,11.79,10.68,182.68,11.8,182.43,11.17,11.08
0.69,10.85,0.69,11.98,10.87,183.63,12.0,183.29,11.37,11.28
0.91,10.85,0.94,12.04,10.89,184.77,12.08,184.45,11.41,11.31
0.44,10.82,0.4,12.11,10.83,182.32,12.12,181.9,11.4,11.29
-0.72,9.63,-0.89,11.0,9.66,175.75,11.03,175.4,10.27,10.15
0.12,9.04,0.05,10.37,9.04,180.79,10.37,180.28,9.63,9.52
0.81,9.26,0.74,10.45,9.29,185.02,10.48,184.04,9.82,9.72
0.56,8.45,0.46,9.61,8.46,183.83,9.62,182.76,8.98,8.88
0.59,7.54,0.56,8.61,7.57,184.51,8.63,183.74,8.04,7.95
0.5,7.17,0.46,8.26,7.18,183.99,8.28,183.21,7.67,7.58
0.81,6.73,0.78,7.73,6.78,186.88,7.77,185.73,7.22,7.13
0.78,6.51,0.78,7.48,6.56,186.83,7.52,185.92,6.98,6.9
-0.53,6.33,-0.77,7.22,6.35,175.23,7.26,173.89,6.75,6.68
-2.18,5.64,-2.84,6.6,6.04,158.88,7.19,156.72,6.55,6.46
-2.12,5.79,-2.82,6.79,6.17,159.94,7.35,157.48,6.69,6.59
-3.55,5.14,-4.45,5.93,6.25,145.39,7.41,143.1,6.76,6.67
-4.08,5.02,-5.05,5.84,6.46,140.89,7.72,139.15,7.02,6.92
-4.02,5.2,-4.95,6.1,6.57,142.34,7.86,140.94,7.14,7.04
-3.58,5.36,-4.45,6.18,6.44,146.25,7.62,144.23,6.96,6.87
-3.49,5.59,-4.01,6.0,6.59,148.0,7.21,146.25,6.86,6.81
-4.05,5.65,-4.46,6.05,6.95,144.33,7.51,143.6,7.2,7.15
-4.68,5.24,-5.12,5.65,7.02,138.25,7.62,137.8,7.29,7.24
-4.4,4.59,-4.81,4.92,6.35,136.2,6.88,135.67,6.59,6.54
-4.37,4.56,-4.77,4.86,6.31,136.22,6.81,135.53,6.53,6.49
-4.15,4.28,-4.56,4.55,5.96,135.87,6.44,134.93,6.17,6.13
-3.74,4.49,-4.08,4.8,5.85,140.2,6.3,139.59,6.05,6.01
-3.68,4.87,-4.08,5.27,6.1,142.91,6.67,142.23,6.35,6.3
-4.27,4.33,-4.75,4.77,6.08,135.42,6.73,135.16,6.37,6.32
-3.71,4.46,-4.39,5.07,5.8,140.25,6.71,139.09,6.2,6.12
-4.14,5.14,-5.08,6.03,6.6,141.14,7.88,139.9,7.17,7.06
-4.64,4.61,-5.75,5.43,6.54,134.81,7.91,133.36,7.15,7.03
-4.48,3.89,-5.52,4.58,5.94,130.97,7.18,129.66,6.49,6.38
-4.61,3.49,-5.64,4.07,5.78,127.14,6.95,125.82,6.3,6.2
-4.23,2.87,-5.37,3.35,5.11,124.11,6.33,121.9,5.65,5.55
-4.01,1.93,-5.22,2.24,4.45,115.7,5.68,113.17,5.0,4.89
-4.23,0.97,-5.47,1.04,4.34,102.89,5.57,100.73,4.88,4.78
-3.95,0.38,-5.33,0.24,3.96,95.46,5.34,92.57,4.57,4.46
-3.66,0.31,-5.11,0.1,3.67,94.92,5.11,91.16,4.31,4.19
-3.32,0.41,-4.81,0.15,3.34,97.0,4.81,91.84,3.99,3.87
-2.79,0.69,-4.17,0.54,2.87,103.85,4.21,97.39,3.46,3.35
-2.98,1.0,-4.4,1.03,3.14,108.53,4.51,103.14,3.75,3.63
-3.01,1.4,-4.4,1.77,3.32,114.92,4.74,111.95,3.95,3.83
-3.45,1.43,-4.63,1.67,3.74,112.55,4.93,109.84,4.26,4.17
-3.77,1.62,-4.42,1.82,4.1,113.27,4.78,112.43,4.4,4.35
-4.65,1.47,-5.02,1.5,4.87,107.52,5.24,106.63,5.04,5.01
-3.99,1.72,-4.26,1.79,4.35,113.28,4.62,112.75,4.47,4.44
-3.56,2.56,-3.76,2.66,4.38,125.74,4.61,125.29,4.48,4.46
-4.49,4.15,-4.83,4.39,6.12,132.73,6.53,132.22,6.3,6.26
-4.65,5.02,-5.02,5.32,6.84,137.22,7.32,136.67,7.05,7.01
-4.37,5.06,-4.71,5.4,6.68,139.17,7.16,138.89,6.89,6.85
-3.96,5.96,-4.3,6.4,7.15,146.39,7.71,146.11,7.4,7.35
-3.74,6.23,-4.18,6.98,7.27,149.03,8.14,149.07,7.66,7.58
-3.64,5.26,-4.5,6.33,6.4,145.32,7.77,144.56,7.0,6.89
-4.39,4.83,-5.43,5.75,6.52,137.72,7.91,136.68,7.14,7.02
-4.79,4.45,-5.96,5.28,6.54,132.91,7.96,131.52,7.17,7.05
-4.92,4.08,-6.16,4.94,6.39,129.68,7.9,128.73,7.06,6.93
-4.79,3.95,-6.11,4.82,6.21,129.53,7.78,128.25,6.91,6.78
-4.39,4.08,-5.6,5.04,5.99,132.9,7.53,131.99,6.67,6.54
-3.95,4.54,-5.13,5.58,6.02,138.99,7.58,137.36,6.71,6.58
-3.64,4.61,-4.82,5.68,5.87,141.69,7.45,139.65,6.57,6.44
-3.67,4.7,-4.75,5.7,5.96,142.01,7.42,140.21,6.61,6.49
-3.52,4.89,-4.6,5.93,6.02,144.28,7.5,142.19,6.68,6.55
-3.36,4.73,-4.47,5.76,5.8,144.63,7.3,142.19,6.46,6.34
-3.23,4.7,-4.42,5.76,5.7,145.47,7.26,142.51,6.4,6.27
-3.3,4.48,-4.45,5.55,5.56,143.66,7.11,141.3,6.25,6.12
-2.83,4.01,-3.84,4.98,4.91,144.83,6.28,142.37,5.52,5.4
-2.74,4.08,-3.55,4.85,4.92,146.13,6.01,143.8,5.4,5.31
-3.62,4.27,-4.13,4.65,5.6,139.76,6.22,138.36,5.87,5.82
-4.61,5.3,-5.16,5.71,7.03,138.98,7.69,137.91,7.32,7.27
-5.8,4.96,-6.35,5.3,7.63,130.54,8.27,129.86,7.91,7.86
-5.93,4.99,-6.47,5.33,7.75,130.12,8.39,129.5,8.03,7.98
-5.77,5.06,-6.28,5.4,7.67,131.22,8.28,130.66,7.94,7.89
-5.52,5.06,-6.0,5.4,7.49,132.48,8.07,131.99,7.74,7.69
-4.99,5.43,-5.47,5.83,7.37,137.4,8.0,136.84,7.65,7.6
-4.74,5.83,-5.18,6.31,7.52,140.9,8.16,140.59,7.8,7.75
-4.74,5.43,-5.29,5.97,7.2,138.86,7.98,138.44,7.55,7.48
-4.17,4.45,-4.97,5.24,6.1,136.86,7.22,136.55,6.6,6.51
-4.11,3.92,-5.08,4.82,5.68,133.66,7.0,133.49,6.26,6.15
-4.45,3.73,-5.59,4.66,5.81,130.0,7.28,129.86,6.46,6.34
-5.23,3.7,-6.47,4.64,6.41,125.31,7.96,125.63,7.1,6.97
-5.04,3.45,-6.32,4.46,6.11,124.41,7.74,125.21,6.83,6.7
-4.42,3.64,-5.63,4.71,5.72,129.47,7.35,129.9,6.44,6.31
