u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-6.3,1.56,-7.76,2.19,6.49,103.89,8.06,105.77,7.88,7.83
-6.99,1.72,-8.66,2.38,7.2,103.79,8.98,105.36,8.78,8.71
-7.4,1.59,-9.2,2.12,7.57,102.14,9.44,102.95,9.23,9.16
-7.62,1.78,-9.38,2.27,7.82,103.15,9.65,103.57,9.45,9.38
-7.33,1.4,-9.03,1.83,7.47,100.84,9.22,101.44,9.02,8.95
-7.15,0.56,-8.96,0.88,7.17,94.49,9.0,95.59,8.8,8.73
-7.08,0.03,-8.96,0.28,7.08,90.24,8.96,91.77,8.75,8.68
-7.27,0.03,-9.22,0.28,7.27,90.24,9.23,91.72,9.01,8.93
-7.27,-0.0,-9.29,0.25,7.27,89.99,9.29,91.55,9.06,8.99
-7.05,-0.16,-8.96,0.13,7.05,88.72,8.96,90.81,8.75,8.67
-6.33,-0.69,-8.29,-0.61,6.37,83.81,8.31,85.78,8.09,8.02
-5.87,-0.78,-7.45,-0.77,5.92,82.42,7.49,84.06,7.31,7.25
-6.43,-0.91,-7.08,-0.9,6.5,81.98,7.13,82.76,7.06,7.04
-5.87,-0.34,-6.2,-0.38,5.88,86.65,6.21,86.54,6.17,6.16
-4.22,0.53,-4.38,0.6,4.25,97.18,4.42,97.81,4.4,4.39
-3.5,1.0,-3.7,1.1,3.64,105.94,3.86,106.56,3.84,3.83
-3.75,0.38,-3.95,0.41,3.77,95.71,3.97,95.97,3.95,3.94
-4.0,0.06,-4.16,-0.01,4.0,90.9,4.16,89.82,4.14,4.14
-3.69,-0.0,-3.85,-0.0,3.69,90.0,3.85,90.0,3.83,3.83
-3.59,-0.09,-3.76,-0.12,3.59,88.51,3.77,88.1,3.75,3.74
-3.65,-0.06,-3.89,-0.1,3.65,89.02,3.89,88.52,3.86,3.85
-4.68,0.12,-5.01,0.09,4.69,91.53,5.01,91.0,4.98,4.96
-6.06,0.41,-7.26,0.48,6.07,93.83,7.27,93.75,7.14,7.09
-7.05,-0.03,-8.65,-0.0,7.05,89.74,8.65,90.0,8.47,8.41
-7.15,0.09,-8.96,0.16,7.15,90.75,8.96,91.04,8.76,8.69
-6.96,-0.53,-8.8,-0.56,6.98,85.64,8.81,86.34,8.61,8.54
-6.71,-1.03,-8.58,-1.16,6.79,81.27,8.66,82.29,8.45,8.38
-6.27,-1.78,-8.15,-2.13,6.52,74.16,8.42,75.37,8.21,8.14
-5.18,-2.18,-6.69,-2.88,5.62,67.13,7.29,66.73,7.1,7.04
-5.18,-1.93,-6.69,-2.48,5.53,69.52,7.14,69.69,6.96,6.9
-4.9,-1.56,-6.48,-1.98,5.14,72.33,6.78,73.04,6.59,6.53
-4.37,-1.56,-5.82,-1.98,4.64,70.34,6.15,71.24,5.98,5.92
-4.24,-1.65,-5.76,-2.24,4.55,68.71,6.18,68.74,5.99,5.93
-3.87,-1.87,-5.21,-2.6,4.3,64.18,5.82,63.43,5.65,5.59
-3.34,-1.74,-4.03,-2.68,3.77,62.4,4.84,56.35,4.72,4.68
-2.84,-1.74,-3.31,-2.53,3.33,58.42,4.17,52.65,4.07,4.04
-2.28,-1.31,-3.09,-2.16,2.63,60.1,3.77,55.11,3.64,3.6
-2.53,-1.44,-2.7,-1.5,2.91,60.41,3.09,60.95,3.07,3.06
-2.25,-0.41,-2.35,-0.38,2.29,79.75,2.38,80.93,2.37,2.37
-2.06,0.62,-2.16,0.62,2.15,106.86,2.25,106.12,2.24,2.24
-2.34,0.84,-2.44,0.91,2.49,109.8,2.6,110.53,2.59,2.59
-2.34,0.38,-2.48,0.38,2.37,99.09,2.5,98.61,2.49,2.48
-2.12,0.25,-2.23,0.25,2.14,96.71,2.24,96.41,2.23,2.22
-2.81,-0.03,-2.88,-0.06,2.81,89.37,2.88,88.75,2.87,2.87
-3.22,-0.66,-3.35,-0.73,3.28,78.48,3.43,77.78,3.41,3.41
-3.75,-0.94,-4.05,-1.08,3.86,75.97,4.19,75.13,4.15,4.14
-5.71,-0.16,-7.02,-0.23,5.71,88.44,7.02,88.16,6.88,6.83
-6.27,-0.22,-7.86,-0.29,6.28,88.01,7.86,87.9,7.68,7.62
-6.05,-0.34,-7.78,-0.49,6.06,86.75,7.8,86.41,7.6,7.54
-5.46,-0.97,-7.12,-1.35,5.54,79.96,7.25,79.25,7.06,6.99
-4.62,-1.56,-6.21,-2.27,4.87,71.33,6.61,69.94,6.41,6.35
-3.56,-2.03,-4.79,-3.11,4.09,60.32,5.71,57.06,5.53,5.47
-3.34,-2.06,-3.95,-3.32,3.92,58.36,5.16,49.96,5.02,4.97
-2.12,-2.21,-2.16,-3.56,3.07,43.83,4.16,31.28,4.04,4.0
-2.59,-2.52,-2.84,-3.79,3.62,45.75,4.74,36.79,4.61,4.57
-3.09,-2.52,-3.65,-3.83,3.99,50.75,5.29,43.62,5.15,5.1
-3.68,-2.46,-4.55,-3.77,4.43,56.23,5.91,50.38,5.74,5.69
-4.49,-2.4,-5.66,-3.54,5.09,61.89,6.67,57.93,6.5,6.44
-3.84,-2.34,-4.78,-3.54,4.49,58.66,5.95,53.44,5.78,5.73
-3.93,-2.46,-5.08,-3.82,4.64,57.93,6.36,53.06,6.16,6.1
-3.68,-3.06,-4.39,-3.98,4.79,50.3,5.93,47.81,5.8,5.76
-3.22,-4.68,-3.49,-5.09,5.68,34.48,6.17,34.43,6.12,6.1
-1.56,-5.97,-1.62,-6.48,6.17,14.67,6.68,14.08,6.62,6.6
-0.13,-5.28,-0.13,-5.65,5.28,1.36,5.65,1.27,5.61,5.6
1.31,-4.37,1.41,-4.71,4.57,343.3,4.92,343.32,4.88,4.87
2.0,-4.19,2.14,-4.53,4.64,334.47,5.01,334.71,4.96,4.95
2.09,-4.4,2.26,-4.74,4.88,334.58,5.25,334.47,5.21,5.19
2.41,-4.81,2.58,-5.21,5.38,333.43,5.82,333.71,5.77,5.75
3.22,-4.84,3.49,-5.31,5.81,326.39,6.36,326.72,6.3,6.28
3.31,-4.31,3.75,-4.89,5.43,322.47,6.16,322.5,6.08,6.05
2.87,-3.84,3.77,-4.63,4.79,323.22,5.97,320.86,5.84,5.79
2.55,-3.56,3.97,-4.14,4.38,324.33,5.74,316.2,5.58,5.53
1.59,-4.18,3.15,-4.84,4.47,339.25,5.77,326.98,5.63,5.58
-0.04,-5.09,1.46,-6.04,5.09,0.44,6.21,346.43,6.09,6.05
-2.41,-5.49,-1.39,-7.16,5.99,23.69,7.29,11.01,7.15,7.1
-3.47,-6.21,-3.17,-8.25,7.11,29.18,8.84,21.03,8.64,8.58
-3.03,-6.99,-2.46,-9.1,7.62,23.45,9.42,15.11,9.22,9.15
-2.87,-7.61,-2.77,-9.97,8.14,20.68,10.35,15.53,10.1,10.02
-2.06,-7.61,-1.94,-9.91,7.89,15.15,10.1,11.05,9.85,9.77
-1.47,-7.86,-1.02,-10.19,8.0,10.58,10.24,5.72,9.99,9.9
-0.75,-7.89,-0.09,-10.11,7.93,5.44,10.11,0.54,9.87,9.78
-0.06,-7.8,0.62,-9.99,7.8,0.47,10.01,356.46,9.76,9.67
2.12,-6.55,3.11,-8.36,6.89,342.07,8.92,339.62,8.69,8.61
3.49,-4.21,4.8,-5.29,5.47,320.33,7.14,317.83,6.95,6.89
2.84,-4.43,3.87,-5.2,5.27,327.36,6.49,323.37,6.35,6.3
4.0,-3.84,4.69,-4.18,5.54,313.87,6.28,311.68,6.2,6.17
3.43,-4.5,3.98,-4.9,5.66,322.63,6.31,320.94,6.24,6.21
6.84,-0.5,7.41,-0.64,6.86,274.18,7.44,274.92,7.38,7.35
8.46,-4.15,9.38,-4.7,9.43,296.14,10.49,296.63,10.37,10.33
7.81,0.44,8.52,0.22,7.82,266.79,8.52,268.5,8.44,8.41
4.06,2.19,4.64,2.25,4.61,241.69,5.16,244.13,5.1,5.08
2.81,4.22,3.15,4.61,5.07,213.69,5.59,214.34,5.53,5.51
1.78,3.62,2.01,3.89,4.04,206.16,4.38,207.38,4.34,4.33
0.59,1.84,0.95,2.42,1.93,197.84,2.6,201.52,2.52,2.5
2.19,1.5,2.6,2.27,2.65,235.6,3.45,228.94,3.36,3.33
0.78,3.09,1.19,4.03,3.19,194.15,4.2,196.44,4.09,4.05
2.9,3.49,3.52,4.61,4.54,219.71,5.79,217.35,5.65,5.61
2.12,5.96,2.54,7.52,6.33,199.6,7.94,198.66,7.76,7.7
1.94,5.09,2.29,6.58,5.44,200.84,6.97,199.18,6.8,6.74
1.19,5.65,1.46,7.17,5.77,191.86,7.32,191.54,7.14,7.09
1.47,6.27,1.68,7.95,6.44,193.17,8.12,191.91,7.93,7.87
2.0,6.21,2.41,7.85,6.52,197.83,8.21,197.11,8.02,7.96
1.4,5.62,1.75,7.22,5.79,194.04,7.43,193.64,7.25,7.18
0.37,5.4,0.59,6.93,5.41,183.97,6.96,184.86,6.78,6.73
0.34,4.87,0.56,6.26,4.88,184.04,6.28,185.15,6.12,6.07
-0.5,3.68,-0.13,4.97,3.71,172.25,4.97,178.45,4.83,4.78
-1.19,2.68,-0.88,3.92,2.93,156.1,4.02,167.28,3.89,3.85
-1.34,2.43,-1.31,3.78,2.78,151.09,4.0,160.89,3.86,3.82
-0.28,4.09,-0.17,4.54,4.1,176.06,4.54,177.8,4.49,4.48
1.37,4.68,1.51,5.09,4.88,196.35,5.31,196.56,5.26,5.25
2.03,4.87,2.2,5.2,5.28,202.62,5.65,202.94,5.61,5.59
2.28,4.15,2.45,4.39,4.74,208.76,5.03,209.18,4.99,4.98
2.81,3.62,2.95,3.83,4.59,217.81,4.83,217.64,4.8,4.79
2.91,3.44,3.08,3.58,4.5,220.21,4.72,220.7,4.69,4.68
3.41,2.97,3.58,3.1,4.52,228.93,4.73,229.07,4.71,4.7
4.25,3.31,4.45,3.51,5.39,232.07,5.67,231.71,5.64,5.63
4.44,3.62,4.7,3.83,5.73,230.75,6.06,230.86,6.02,6.01
4.34,4.56,4.68,5.0,6.3,223.59,6.85,223.07,6.79,6.76
3.71,4.59,4.4,5.42,5.9,218.99,6.98,219.11,6.86,6.82
2.84,3.84,3.6,4.84,4.77,216.5,6.04,216.66,5.89,5.85
1.43,3.81,2.13,4.96,4.07,200.64,5.39,203.24,5.24,5.2
0.09,4.31,0.5,5.58,4.31,181.21,5.6,185.14,5.46,5.41
-1.5,3.9,-1.56,5.21,4.18,158.96,5.44,163.29,5.29,5.25
-2.87,2.15,-3.25,3.51,3.59,126.82,4.78,137.18,4.65,4.6
-3.02,1.18,-3.49,2.23,3.25,111.35,4.14,122.61,4.04,4.01
-2.87,0.68,-3.51,1.64,2.95,103.41,3.88,115.07,3.77,3.74
-2.28,0.62,-2.67,1.59,2.36,105.24,3.11,120.78,3.03,3.0
-1.53,0.78,-1.62,1.78,1.71,116.92,2.41,137.64,2.33,2.3
-1.68,0.99,-1.75,1.95,1.96,120.55,2.62,138.19,2.55,2.52
-2.0,0.9,-2.3,1.83,2.19,114.29,2.94,128.51,2.85,2.83
-2.65,0.25,-3.3,0.94,2.66,95.31,3.43,105.91,3.35,3.32
-3.12,-0.56,-4.43,-0.3,3.17,79.77,4.44,86.16,4.3,4.25
-2.68,-0.84,-3.32,-0.95,2.81,72.56,3.45,74.0,3.38,3.35
-2.66,-1.31,-2.83,-1.38,2.96,63.71,3.14,64.05,3.12,3.12
-1.12,-1.34,-1.19,-1.41,1.75,39.93,1.85,40.05,1.84,1.83
-0.56,-1.25,-0.63,-1.35,1.37,24.21,1.49,24.84,1.47,1.47
-1.03,-2.0,-1.1,-2.2,2.25,27.29,2.46,26.57,2.44,2.43
-0.78,-2.44,-0.85,-2.68,2.56,17.77,2.81,17.63,2.78,2.77
-0.84,-3.19,-0.88,-3.43,3.3,14.83,3.54,14.33,3.51,3.5
-1.44,-3.78,-1.5,-4.09,4.04,20.82,4.36,20.15,4.32,4.31
-1.62,-4.15,-1.69,-4.53,4.46,21.36,4.83,20.45,4.79,4.78
-2.25,-3.75,-2.41,-4.23,4.37,30.97,4.87,29.72,4.81,4.79
0.03,-2.96,-0.42,-3.77,2.96,359.36,3.79,6.29,3.7,3.67
3.9,2.71,4.36,3.49,4.75,235.19,5.59,231.34,5.49,5.46
1.0,2.25,1.55,2.8,2.46,203.93,3.2,208.99,3.12,3.09
0.91,1.84,0.47,2.43,2.05,206.24,2.47,190.99,2.43,2.41
-1.75,1.19,-2.53,1.34,2.11,124.15,2.86,117.85,2.78,2.75
-4.34,-0.41,-6.05,-0.44,4.35,84.65,6.06,85.86,5.87,5.81
-5.52,-0.97,-7.33,-0.96,5.61,80.05,7.4,82.53,7.2,7.13
-7.15,-0.81,-9.06,-0.91,7.19,83.52,9.11,84.25,8.89,8.82
-8.15,-1.69,-9.98,-1.96,8.32,78.31,10.18,78.87,9.97,9.9
-8.58,-1.72,-10.38,-2.1,8.75,78.69,10.59,78.56,10.39,10.32
-7.52,-2.22,-9.22,-2.82,7.84,73.58,9.64,73.02,9.44,9.37
-7.62,-3.03,-9.31,-4.02,8.2,68.32,10.14,66.65,9.92,9.85
-5.87,-3.96,-7.24,-5.16,7.08,55.96,8.89,54.55,8.69,8.62
-1.94,-5.09,-2.28,-6.44,5.44,20.83,6.83,19.45,6.68,6.63
-2.0,-2.97,-1.84,-3.74,3.58,33.99,4.17,26.13,4.1,4.08
-1.59,-1.62,-1.69,-1.76,2.27,44.44,2.44,43.74,2.42,2.42
0.44,-2.37,0.48,-2.58,2.41,349.56,2.62,349.54,2.6,2.59
3.06,-0.81,3.26,-0.89,3.17,284.87,3.38,285.23,3.36,3.35
4.62,0.62,4.96,0.62,4.66,262.3,5.0,262.82,4.97,4.95
4.75,0.91,5.05,0.9,4.83,259.2,5.13,259.9,5.1,5.09
4.81,0.97,5.15,0.96,4.91,258.62,5.24,259.42,5.2,5.19
4.37,2.06,4.78,2.16,4.83,244.75,5.24,245.64,5.2,5.18
5.31,2.12,5.71,2.19,5.72,248.19,6.12,249.05,6.07,6.06
4.37,1.62,4.78,1.76,4.66,249.62,5.09,249.74,5.04,5.03
3.25,2.03,3.97,2.48,3.83,237.99,4.68,238.01,4.58,4.55
2.53,2.03,3.35,2.58,3.24,231.25,4.23,232.46,4.12,4.08
0.93,1.72,1.63,2.2,1.95,208.55,2.74,216.48,2.65,2.62
-0.44,1.09,0.15,1.58,1.18,158.02,1.58,185.54,1.54,1.52
-1.31,0.43,-1.05,0.91,1.38,108.32,1.39,131.13,1.39,1.39
-2.43,-0.66,-2.31,-0.47,2.52,74.91,2.36,78.41,2.38,2.38
-2.87,-2.12,-2.13,-2.66,3.57,53.59,3.41,38.64,3.43,3.43
-2.13,-2.28,-0.64,-2.57,3.12,43.11,2.65,13.97,2.7,2.72
-1.19,-3.18,0.28,-3.62,3.4,20.57,3.64,355.53,3.61,3.6
-0.5,-3.37,0.49,-4.29,3.41,8.5,4.32,353.44,4.22,4.18
-0.66,-2.62,0.52,-3.3,2.7,14.19,3.34,351.08,3.27,3.25
-0.57,-2.93,0.68,-3.54,2.99,10.98,3.6,349.1,3.54,3.51
0.62,-3.84,1.92,-4.58,3.89,350.84,4.96,337.24,4.84,4.8
0.9,-2.9,2.27,-3.2,3.04,342.77,3.92,324.63,3.82,3.79
0.78,-1.88,1.18,-1.88,2.03,337.41,2.21,327.86,2.19,2.19
1.34,-1.31,1.41,-1.27,1.88,314.33,1.9,312.06,1.9,1.9
2.72,-0.31,2.89,-0.31,2.74,276.56,2.91,276.18,2.89,2.88
3.25,0.25,3.45,0.25,3.26,265.6,3.46,265.86,3.44,3.43
3.47,-1.22,3.7,-1.35,3.67,289.35,3.94,290.05,3.91,3.9
3.87,-1.12,4.15,-1.26,4.03,286.19,4.34,286.92,4.3,4.29
3.53,-1.19,3.7,-1.33,3.72,288.58,3.93,289.71,3.91,3.9
4.15,-1.19,4.39,-1.33,4.32,285.94,4.58,286.81,4.55,4.54
4.62,-1.16,4.93,-1.33,4.76,284.03,5.1,285.06,5.06,5.05
4.93,-0.25,5.52,-0.39,4.94,272.89,5.53,274.03,5.46,5.44
3.96,-1.15,4.93,-1.5,4.13,286.24,5.15,286.94,5.04,5.0
2.56,-2.28,3.63,-2.9,3.42,311.7,4.65,308.65,4.51,4.46
2.27,-4.09,3.52,-4.98,4.68,330.91,6.1,324.75,5.94,5.88
1.34,-4.34,2.48,-5.25,4.54,342.86,5.81,334.72,5.67,5.62
1.06,-4.4,2.21,-5.28,4.53,346.5,5.72,337.32,5.59,5.54
0.93,-4.43,1.98,-5.32,4.53,348.12,5.67,339.56,5.54,5.5
-0.03,-4.62,0.89,-5.78,4.62,0.43,5.85,351.21,5.71,5.66
1.37,-2.93,2.49,-3.72,3.24,334.96,4.48,326.13,4.34,4.29
2.59,-1.19,3.83,-1.1,2.85,294.64,3.99,286.0,3.86,3.81
0.87,-1.66,1.67,-1.44,1.87,332.28,2.2,310.74,2.16,2.15
0.84,-1.85,1.59,-1.38,2.03,335.55,2.11,311.04,2.1,2.1
0.59,-1.69,1.44,-1.0,1.79,340.82,1.75,304.66,1.76,1.76
-0.07,-2.0,0.68,-1.48,2.0,1.93,1.63,335.46,1.67,1.69
1.24,-1.75,2.08,-1.47,2.15,324.63,2.55,305.35,2.5,2.49
2.84,-0.91,3.44,-0.86,2.98,287.68,3.55,284.06,3.48,3.46
4.78,-0.81,5.23,-0.88,4.85,279.64,5.3,279.5,5.25,5.23
6.75,-2.12,7.33,-2.36,7.07,287.47,7.7,287.88,7.63,7.61
8.0,-3.25,8.68,-3.59,8.63,292.11,9.39,292.47,9.31,9.28
9.56,-3.34,10.37,-3.75,10.12,289.27,11.02,289.9,10.92,10.89
7.93,-3.62,8.75,-3.96,8.72,294.55,9.61,294.36,9.51,9.48
8.62,-2.65,9.43,-2.96,9.02,287.12,9.88,287.45,9.79,9.75
11.12,-1.56,12.27,-1.8,11.23,277.99,12.4,278.35,12.27,12.22
11.37,-1.03,12.77,-1.24,11.41,275.18,12.83,275.54,12.67,12.62
8.12,4.81,9.28,5.57,9.43,239.36,10.82,239.04,10.67,10.61
8.77,5.37,10.02,5.95,10.29,238.53,11.65,239.28,11.5,11.45
9.68,4.84,11.08,5.49,10.82,243.43,12.37,243.64,12.19,12.13
9.74,4.68,11.22,5.44,10.81,244.32,12.47,244.13,12.28,12.22
8.18,4.12,9.38,4.78,9.16,243.26,10.53,243.01,10.37,10.32
9.15,3.87,10.46,4.53,9.93,247.06,11.39,246.58,11.23,11.18
8.27,3.75,9.62,4.44,9.08,245.64,10.59,245.22,10.42,10.37
9.77,2.53,11.4,2.98,10.09,255.49,11.78,255.36,11.59,11.53
10.21,3.0,11.86,3.52,10.64,253.64,12.37,253.49,12.17,12.11
10.68,3.34,12.41,3.89,11.19,252.63,13.0,252.59,12.8,12.73
10.93,3.93,12.47,4.55,11.61,250.2,13.27,249.94,13.09,13.03
9.96,4.9,11.37,5.73,11.1,243.8,12.73,243.26,12.55,12.49
8.43,6.4,9.55,7.47,10.58,232.8,12.13,231.99,11.95,11.9
9.77,4.9,11.26,5.69,10.93,243.36,12.61,243.18,12.43,12.36
10.52,4.93,11.96,5.69,11.62,244.88,13.24,244.55,13.06,13.0
9.52,5.25,10.57,5.89,10.87,241.15,12.1,240.86,11.96,11.91
8.93,5.59,9.7,6.16,10.54,237.96,11.5,237.57,11.39,11.35
8.74,5.18,9.52,5.65,10.17,239.34,11.07,239.29,10.97,10.93
8.37,5.62,9.22,6.3,10.08,236.12,11.17,235.63,11.04,11.0
8.96,5.65,10.02,6.3,10.6,237.76,11.83,237.82,11.7,11.65
9.24,5.68,10.41,6.37,10.85,238.41,12.2,238.54,12.05,12.0
9.87,5.93,11.03,6.62,11.51,238.98,12.86,239.05,12.71,12.66
9.27,5.87,10.37,6.52,10.98,237.67,12.24,237.85,12.1,12.05
8.56,6.03,9.62,6.74,10.47,234.84,11.74,234.97,11.6,11.55
7.09,5.49,8.04,6.32,8.97,232.21,10.23,231.85,10.08,10.04
5.96,4.99,6.95,5.82,7.78,230.05,9.07,230.09,8.92,8.87
5.43,4.37,6.41,5.3,6.97,231.19,8.32,230.37,8.17,8.11
5.49,3.96,6.43,4.77,6.78,234.19,8.0,233.45,7.87,7.82
5.56,3.15,6.74,4.18,6.39,240.43,7.94,238.2,7.76,7.7
5.62,2.09,6.79,2.62,6.0,249.58,7.28,248.94,7.14,7.09
5.84,1.44,7.12,1.85,6.01,256.18,7.36,255.42,7.2,7.15
6.93,0.97,8.28,1.35,7.0,262.06,8.39,260.73,8.23,8.18
6.87,1.53,8.32,1.98,7.04,257.45,8.55,256.63,8.38,8.32
6.77,1.9,8.16,2.43,7.04,254.3,8.51,253.42,8.34,8.29
6.8,1.81,8.26,2.23,7.04,255.1,8.55,254.91,8.38,8.33
6.96,1.59,8.42,1.94,7.14,257.12,8.64,257.03,8.47,8.42
7.12,1.37,8.43,1.69,7.25,259.08,8.6,258.67,8.45,8.4
6.71,0.47,8.03,0.71,6.73,266.01,8.06,264.92,7.91,7.86
7.53,0.41,8.67,0.55,7.54,266.91,8.69,266.36,8.56,8.51
9.15,0.87,9.99,1.05,9.19,264.54,10.05,263.99,9.95,9.92
9.37,1.41,10.32,1.61,9.47,261.47,10.44,261.11,10.33,10.3
8.37,0.87,9.18,1.01,8.41,264.04,9.23,263.7,9.14,9.11
8.09,0.97,8.94,1.1,8.15,263.18,9.01,262.98,8.91,8.88
8.74,1.5,9.59,1.66,8.87,260.28,9.73,260.16,9.64,9.6
9.06,1.56,9.94,1.76,9.19,260.22,10.1,259.94,9.99,9.96
8.4,2.47,9.22,2.74,8.76,253.63,9.61,253.45,9.52,9.49
7.59,3.44,8.4,3.78,8.33,245.64,9.21,245.8,9.11,9.08
6.96,4.59,7.72,5.03,8.34,236.61,9.21,236.92,9.11,9.08
5.46,5.0,6.25,5.64,7.4,227.56,8.42,227.95,8.31,8.27
3.87,3.78,4.55,4.5,5.41,225.7,6.4,225.31,6.29,6.25
3.81,3.56,4.49,4.49,5.21,226.95,6.35,224.99,6.22,6.18
3.22,3.81,3.88,4.82,4.98,220.18,6.19,218.84,6.05,6.0
3.03,3.62,3.75,4.71,4.72,219.91,6.02,218.58,5.87,5.82
2.56,3.28,3.22,4.36,4.16,218.0,5.41,216.44,5.27,5.23
1.87,3.06,2.37,3.97,3.59,211.48,4.62,210.8,4.5,4.46
1.84,2.71,2.4,3.63,3.28,214.15,4.35,213.5,4.23,4.19
1.97,2.9,2.41,3.67,3.51,214.12,4.39,213.37,4.29,4.26
1.9,2.87,2.29,3.57,3.45,213.56,4.24,212.7,4.15,4.12
1.69,2.68,1.96,3.28,3.17,212.13,3.82,210.93,3.75,3.72
0.94,2.75,1.08,3.23,2.9,198.83,3.4,198.44,3.35,3.33
0.22,3.12,0.29,3.64,3.13,184.0,3.65,184.52,3.59,3.57
1.0,0.91,1.1,1.11,1.35,227.83,1.57,224.66,1.54,1.53
0.5,1.97,0.5,2.37,2.03,194.26,2.42,191.94,2.37,2.36
0.5,2.59,0.5,2.76,2.64,190.92,2.81,190.26,2.79,2.78
1.25,2.78,1.35,3.01,3.05,204.2,3.3,204.14,3.27,3.26
1.34,3.37,1.41,3.54,3.63,201.71,3.81,201.77,3.79,3.78
2.44,2.66,2.54,2.83,3.6,222.54,3.8,221.93,3.78,3.77
2.16,3.25,2.25,3.41,3.9,213.56,4.09,213.4,4.07,4.06
2.28,3.5,2.41,3.7,4.18,213.09,4.42,213.1,4.39,4.38
2.62,3.62,2.75,3.83,4.47,215.91,4.71,215.71,4.68,4.68
2.59,3.94,2.73,4.2,4.71,213.38,5.01,212.97,4.97,4.96
2.22,4.12,2.35,4.43,4.68,208.28,5.01,207.97,4.97,4.96
1.37,4.68,1.48,5.23,4.88,196.35,5.43,195.76,5.37,5.35
0.56,4.65,0.63,5.62,4.68,186.89,5.65,186.35,5.54,5.51
-0.75,4.53,-0.89,5.71,4.59,170.6,5.77,171.15,5.64,5.6
-1.93,3.84,-2.45,4.98,4.3,153.25,5.55,153.78,5.41,5.36
-3.03,3.03,-3.89,3.93,4.28,135.0,5.53,135.28,5.39,5.34
-3.84,1.62,-4.98,2.1,4.17,112.91,5.41,112.88,5.27,5.22
-3.71,0.5,-4.86,0.85,3.75,97.65,4.93,99.95,4.8,4.75
-4.12,-0.09,-5.41,-0.02,4.12,88.69,5.41,89.74,5.26,5.21
-3.96,-0.66,-5.28,-0.69,4.02,80.6,5.33,82.58,5.18,5.13
-3.37,-1.12,-4.66,-1.4,3.55,71.55,4.86,73.25,4.72,4.67
-3.18,-0.84,-4.47,-1.23,3.29,75.17,4.63,74.65,4.48,4.43
-3.15,-1.31,-4.37,-1.69,3.41,67.41,4.68,68.86,4.54,4.49
-3.49,-1.65,-4.68,-2.1,3.87,64.67,5.13,65.82,4.99,4.94
-2.93,-1.5,-4.03,-2.19,3.29,62.95,4.59,61.47,4.44,4.39
-2.99,-1.28,-4.09,-2.02,3.25,66.88,4.56,63.77,4.42,4.37
-2.75,-1.65,-3.34,-2.12,3.21,58.94,3.95,57.66,3.87,3.84
-1.75,-2.19,-1.89,-2.43,2.8,38.67,3.07,37.89,3.04,3.03
0.19,-2.12,0.19,-2.23,2.13,354.96,2.23,355.19,2.22,2.22
1.34,-0.5,1.41,-0.56,1.43,290.39,1.52,291.71,1.51,1.51
1.56,0.75,1.7,0.75,1.73,244.35,1.86,246.2,1.84,1.84
2.34,2.09,2.48,2.16,3.14,228.22,3.29,228.85,3.27,3.27
2.75,3.06,2.89,3.16,4.11,221.92,4.28,222.4,4.26,4.26
2.12,4.12,2.26,4.33,4.64,207.26,4.88,207.62,4.85,4.85
1.69,3.94,1.79,4.24,4.28,203.2,4.6,202.87,4.56,4.55
2.0,4.5,2.16,5.04,4.92,203.96,5.48,203.23,5.42,5.4
2.15,4.59,2.56,5.55,5.07,205.14,6.12,204.78,6.0,5.96
1.97,3.99,2.41,4.93,4.45,206.2,5.49,206.1,5.37,5.33
1.03,4.03,1.2,5.17,4.15,194.36,5.31,193.08,5.18,5.13
-1.0,4.4,-1.53,5.58,4.51,167.22,5.79,164.69,5.64,5.6
-2.37,3.9,-3.18,4.98,4.56,148.7,5.91,147.45,5.76,5.71
-4.31,2.15,-5.67,2.56,4.81,116.57,6.22,114.33,6.06,6.01
-5.77,0.59,-7.27,0.62,5.8,95.87,7.3,94.91,7.13,7.07
-6.4,-0.34,-7.92,-0.49,6.41,86.93,7.94,86.47,7.76,7.71
-5.93,-0.59,-7.46,-0.8,5.96,84.29,7.5,83.87,7.33,7.27
-5.52,-0.78,-6.98,-0.99,5.58,81.96,7.05,81.94,6.89,6.83
-5.09,-1.25,-6.58,-1.6,5.24,76.21,6.78,76.32,6.6,6.54
-5.02,-1.09,-6.52,-1.44,5.14,77.74,6.68,77.55,6.5,6.45
-5.12,-0.91,-6.58,-1.11,5.2,79.97,6.68,80.4,6.51,6.45
-5.4,-1.06,-6.8,-1.24,5.5,78.87,6.91,79.67,6.75,6.7
-5.81,-1.28,-6.57,-1.41,5.95,77.57,6.72,77.86,6.63,6.6
-5.81,-1.16,-6.21,-1.25,5.92,78.75,6.34,78.63,6.29,6.28
-5.22,-0.72,-5.58,-0.75,5.26,82.16,5.63,82.34,5.59,5.57
-4.44,0.12,-4.74,0.12,4.44,91.61,4.74,91.51,4.71,4.69
-3.06,0.56,-3.23,0.56,3.11,100.41,3.27,99.89,3.26,3.25
-2.69,1.25,-2.79,1.31,2.96,114.94,3.08,115.21,3.07,3.06
-2.5,1.75,-2.56,1.81,3.05,124.99,3.14,125.27,3.13,3.13
-2.41,2.12,-2.5,2.19,3.21,131.45,3.32,131.19,3.31,3.3
-2.94,2.62,-3.1,2.75,3.94,131.78,4.14,131.57,4.12,4.11
