u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-2.29,-2.57,-2.46,-2.81,3.44,41.66,3.74,41.16,3.7,3.69
-0.6,-0.85,-0.67,-0.92,1.04,35.17,1.13,36.03,1.12,1.12
-1.29,0.34,-1.33,0.31,1.33,104.84,1.37,103.19,1.36,1.36
-1.76,1.35,-1.92,1.48,2.22,127.51,2.42,127.66,2.4,2.39
-2.83,1.79,-3.12,2.06,3.35,122.39,3.74,123.42,3.69,3.68
-5.22,0.38,-5.9,0.52,5.23,94.16,5.92,95.05,5.83,5.8
-4.44,-0.47,-5.23,-0.5,4.46,83.94,5.25,84.54,5.15,5.12
-1.58,1.92,-2.1,2.42,2.49,140.57,3.2,138.96,3.11,3.08
-2.99,2.27,-3.69,2.98,3.76,127.2,4.74,128.93,4.61,4.57
-3.69,2.18,-4.6,2.85,4.28,120.57,5.42,121.79,5.27,5.22
-3.0,1.93,-3.92,2.69,3.56,122.73,4.75,124.45,4.6,4.55
-1.87,2.25,-2.64,3.12,2.92,140.27,4.09,139.75,3.94,3.89
-1.14,2.75,-1.79,3.75,2.98,157.41,4.15,154.47,4.0,3.95
-1.14,3.82,-1.75,5.06,3.99,163.34,5.35,160.93,5.18,5.12
-1.71,3.92,-2.39,5.23,4.27,156.46,5.75,155.39,5.56,5.5
-2.93,3.73,-3.79,5.0,4.74,141.83,6.27,142.83,6.08,6.01
-3.59,3.92,-4.54,5.19,5.32,137.45,6.89,138.8,6.69,6.62
-4.0,3.63,-4.87,4.69,5.4,132.22,6.76,133.87,6.59,6.53
-4.5,3.22,-5.29,3.98,5.53,125.55,6.62,126.94,6.48,6.43
-5.75,3.14,-6.5,3.71,6.55,118.67,7.48,119.7,7.36,7.32
-5.81,3.52,-6.44,4.1,6.8,121.23,7.63,122.52,7.53,7.49
-6.02,3.93,-6.56,4.4,7.19,123.1,7.9,123.82,7.81,7.78
-6.37,4.11,-7.0,4.58,7.59,122.84,8.37,123.21,8.27,8.23
-6.31,4.81,-6.94,5.42,7.93,127.29,8.8,127.98,8.69,8.65
-6.15,5.5,-6.79,6.12,8.25,131.79,9.14,132.05,9.03,8.99
-5.97,5.97,-6.56,6.6,8.44,135.0,9.31,135.18,9.2,9.16
-6.53,6.25,-7.21,6.92,9.04,133.75,9.99,133.82,9.87,9.83
-6.84,6.25,-7.58,7.0,9.27,132.39,10.32,132.71,10.18,10.14
-7.29,6.63,-8.17,7.44,9.85,132.29,11.04,132.32,10.89,10.84
-7.54,6.76,-8.48,7.67,10.13,131.86,11.43,132.12,11.26,11.21
-6.79,6.32,-7.79,7.39,9.27,132.96,10.74,133.51,10.55,10.49
-6.57,6.58,-7.6,7.71,9.3,135.02,10.83,135.39,10.63,10.57
-6.98,6.8,-8.14,8.04,9.74,134.22,11.44,134.63,11.23,11.16
-7.77,7.11,-9.08,8.35,10.53,132.47,12.34,132.61,12.11,12.03
-7.58,6.98,-8.71,8.08,10.3,132.65,11.88,132.87,11.68,11.61
-7.83,7.36,-9.14,8.6,10.75,133.22,12.56,133.25,12.32,12.25
-8.15,7.61,-9.52,8.96,11.15,133.06,13.07,133.26,12.82,12.74
-7.11,8.33,-8.27,9.71,10.95,139.54,12.75,139.57,12.52,12.45
-7.33,8.81,-8.54,10.25,11.45,140.24,13.34,140.19,13.1,13.02
-8.05,8.46,-9.35,9.87,11.68,136.42,13.6,136.55,13.35,13.27
-8.05,7.86,-9.39,9.21,11.25,134.32,13.15,134.42,12.91,12.83
-7.86,7.58,-9.25,8.89,10.92,133.95,12.83,133.88,12.59,12.51
-7.64,7.36,-9.0,8.64,10.61,133.92,12.48,133.85,12.24,12.16
-6.48,7.39,-7.62,8.58,9.83,138.77,11.48,138.38,11.27,11.2
-6.04,6.88,-7.12,8.0,9.16,138.75,10.71,138.31,10.51,10.45
-6.22,6.44,-7.15,7.29,8.96,135.98,10.21,135.58,10.05,10.0
-6.16,5.94,-7.08,6.6,8.56,133.93,9.68,133.0,9.54,9.49
-5.97,5.22,-6.94,5.81,7.93,131.12,9.05,129.96,8.91,8.86
-6.79,4.81,-7.79,5.42,8.32,125.31,9.49,124.81,9.34,9.29
-7.48,4.34,-8.42,4.79,8.64,120.1,9.68,119.65,9.55,9.51
-7.6,4.05,-8.62,4.56,8.62,118.05,9.76,117.88,9.61,9.56
-8.08,4.37,-9.12,4.94,9.18,118.42,10.37,118.42,10.22,10.17
-8.17,4.49,-9.25,5.06,9.33,118.81,10.54,118.69,10.39,10.34
-7.73,4.52,-8.79,5.1,8.96,120.34,10.16,120.14,10.01,9.96
-6.98,4.4,-8.12,5.02,8.25,122.22,9.55,121.71,9.38,9.33
-6.17,4.4,-7.35,5.08,7.58,125.53,8.94,124.65,8.76,8.71
-6.83,4.22,-8.12,4.9,8.02,121.7,9.48,121.07,9.3,9.24
-7.39,3.84,-8.83,4.5,8.33,117.42,9.91,117.0,9.71,9.64
-7.81,3.02,-9.29,3.5,8.37,111.14,9.93,110.64,9.73,9.66
-8.37,1.92,-9.98,2.23,8.58,102.91,10.22,102.59,10.01,9.94
-8.56,1.48,-10.08,1.69,8.68,99.79,10.22,99.5,10.02,9.96
-7.93,2.2,-9.46,2.54,8.23,105.51,9.79,105.04,9.59,9.53
-7.93,2.67,-9.39,3.04,8.36,108.63,9.87,107.94,9.68,9.62
-8.31,2.83,-9.87,3.27,8.77,108.82,10.4,108.33,10.19,10.12
-8.4,2.96,-10.0,3.35,8.91,109.38,10.55,108.54,10.34,10.27
-8.37,2.98,-9.94,3.4,8.88,109.63,10.5,108.87,10.29,10.23
-8.08,3.08,-9.67,3.48,8.65,110.86,10.27,109.8,10.06,10.0
-7.77,3.58,-9.27,4.06,8.56,114.74,10.12,113.66,9.92,9.85
-7.77,2.7,-9.19,3.04,8.23,109.17,9.68,108.32,9.49,9.43
-7.74,2.04,-9.12,2.17,8.0,104.76,9.38,103.36,9.2,9.14
-8.51,1.19,-9.48,1.21,8.6,97.97,9.56,97.27,9.43,9.39
-8.45,1.22,-9.42,1.21,8.54,98.22,9.49,97.31,9.37,9.33
-8.45,0.66,-9.42,0.6,8.48,94.46,9.44,93.67,9.31,9.27
-7.76,-0.66,-8.54,-0.79,7.79,85.11,8.58,84.7,8.48,8.44
-7.47,-1.48,-8.25,-1.75,7.62,78.79,8.43,78.02,8.33,8.29
-7.97,-1.51,-8.81,-1.75,8.12,79.28,8.98,78.77,8.87,8.84
-8.04,-1.89,-8.9,-2.23,8.26,76.78,9.17,75.93,9.05,9.02
-7.29,-1.79,-8.04,-2.15,7.5,76.18,8.32,75.06,8.22,8.18
-6.38,-1.23,-7.29,-1.54,6.5,79.09,7.45,78.06,7.33,7.29
-5.57,-1.86,-6.69,-2.46,5.87,71.49,7.12,69.82,6.96,6.91
-5.95,-1.71,-7.06,-2.35,6.19,73.99,7.44,71.57,7.28,7.23
-5.88,-1.99,-7.08,-2.71,6.21,71.32,7.58,69.08,7.41,7.35
-5.51,-2.62,-6.58,-3.48,6.1,64.57,7.44,62.15,7.27,7.22
-4.75,-2.65,-5.73,-3.58,5.44,60.84,6.76,57.98,6.59,6.53
-4.16,-2.22,-5.02,-3.19,4.71,61.95,5.95,57.6,5.79,5.74
-3.94,-1.87,-4.73,-2.73,4.36,64.6,5.46,60.02,5.32,5.27
-3.03,-1.56,-3.81,-2.5,3.41,62.83,4.56,56.75,4.41,4.36
-1.83,-1.06,-2.23,-2.0,2.11,60.01,2.99,48.11,2.88,2.84
-1.71,-0.11,-1.69,-0.87,1.71,86.16,1.9,62.62,1.88,1.87
-2.21,-0.05,-2.08,-0.62,2.21,88.77,2.18,73.32,2.18,2.18
-2.65,-0.48,-2.46,-0.9,2.7,79.64,2.62,69.99,2.63,2.63
-2.53,-0.89,-2.83,-1.75,2.68,70.53,3.33,58.32,3.25,3.22
-2.13,-0.88,-2.19,-1.12,2.31,67.45,2.46,62.79,2.44,2.43
-1.56,-1.07,-1.48,-1.29,1.89,55.67,1.96,48.88,1.95,1.95
-0.4,-0.72,-0.25,-0.83,0.83,29.26,0.87,16.72,0.86,0.86
0.63,0.38,0.77,0.38,0.73,239.22,0.86,244.05,0.84,0.84
0.06,0.5,0.1,0.5,0.5,187.12,0.51,191.76,0.51,0.51
-1.25,-0.25,-1.29,-0.33,1.27,78.69,1.33,75.53,1.33,1.32
-2.7,-0.66,-2.9,-0.69,2.78,76.28,2.98,76.64,2.95,2.94
-3.45,-1.6,-3.79,-1.73,3.8,65.12,4.17,65.48,4.12,4.11
-3.26,-1.82,-3.56,-2.02,3.74,60.83,4.1,60.44,4.05,4.03
-3.43,-1.92,-3.9,-2.19,3.93,60.77,4.47,60.69,4.4,4.38
-3.65,-1.98,-4.46,-2.48,4.16,61.48,5.1,60.92,4.98,4.94
-3.85,-1.65,-4.81,-2.31,4.19,66.82,5.34,64.34,5.19,5.14
-4.09,-2.06,-4.92,-2.96,4.58,63.33,5.74,58.97,5.59,5.54
-4.32,-1.87,-5.21,-2.77,4.7,66.58,5.9,61.99,5.75,5.7
-4.22,-2.34,-5.04,-3.35,4.83,60.99,6.05,56.37,5.9,5.85
-3.28,-2.53,-3.92,-3.64,4.14,52.31,5.35,47.06,5.19,5.14
-2.93,-2.31,-3.58,-3.39,3.73,51.75,4.94,46.54,4.78,4.73
-3.79,-0.13,-5.06,-0.4,3.79,88.04,5.08,85.53,4.91,4.86
-2.69,-1.14,-3.6,-1.65,2.92,67.02,3.96,65.46,3.83,3.78
-3.16,-0.64,-4.02,-1.27,3.22,78.56,4.22,72.47,4.09,4.05
-3.28,-0.76,-4.15,-1.21,3.37,76.98,4.32,73.76,4.2,4.16
-3.19,-1.14,-4.08,-1.65,3.39,70.36,4.4,68.05,4.27,4.23
-2.71,-2.43,-3.25,-3.29,3.64,48.1,4.62,44.64,4.5,4.46
-3.41,-1.24,-4.23,-1.92,3.63,70.01,4.64,65.62,4.51,4.47
-2.14,-1.7,-2.48,-2.25,2.73,51.5,3.35,47.78,3.27,3.24
-1.57,-2.61,-1.62,-3.06,3.04,30.98,3.47,27.95,3.41,3.39
0.32,-3.3,0.42,-3.67,3.31,354.51,3.69,353.52,3.64,3.63
0.95,-3.71,1.19,-4.06,3.82,345.67,4.23,343.71,4.18,4.16
0.98,-4.36,1.1,-4.83,4.47,347.4,4.96,347.13,4.9,4.87
0.69,-3.21,0.87,-3.73,3.28,347.82,3.83,346.8,3.76,3.74
0.31,-2.51,0.4,-2.94,2.53,352.91,2.96,352.33,2.91,2.89
-0.44,-3.58,-0.44,-3.98,3.61,6.96,4.0,6.27,3.95,3.94
-0.53,-4.09,-0.52,-4.58,4.12,7.44,4.61,6.48,4.55,4.53
-0.6,-3.62,-0.58,-4.31,3.67,9.35,4.35,7.71,4.26,4.23
-0.06,-3.59,0.04,-4.48,3.59,0.92,4.48,359.47,4.36,4.33
0.48,-3.47,0.87,-4.42,3.5,352.12,4.5,348.8,4.37,4.33
0.67,-3.5,1.25,-4.56,3.57,349.13,4.73,344.68,4.58,4.53
0.86,-3.6,1.48,-4.69,3.7,346.56,4.91,342.49,4.76,4.71
1.36,-4.07,1.96,-5.31,4.29,341.47,5.66,339.76,5.49,5.43
2.43,-3.95,3.06,-5.23,4.63,328.4,6.06,329.64,5.88,5.82
3.24,-4.42,3.98,-5.69,5.48,323.7,6.94,325.02,6.75,6.69
3.25,-3.5,4.04,-4.6,4.78,317.16,6.13,318.72,5.95,5.9
4.06,-4.19,4.94,-5.17,5.84,315.9,7.15,316.3,6.98,6.92
4.75,-3.84,5.65,-4.6,6.11,308.93,7.28,309.2,7.13,7.08
5.63,-3.09,6.56,-3.62,6.42,298.73,7.5,298.92,7.36,7.31
5.41,-2.39,6.5,-2.81,5.92,293.82,7.08,293.4,6.93,6.88
5.42,-2.26,6.52,-2.65,5.87,292.68,7.04,292.09,6.89,6.84
4.72,-1.7,5.6,-1.96,5.02,289.8,5.94,289.26,5.82,5.78
4.85,-1.07,5.81,-1.21,4.97,282.41,5.94,281.74,5.81,5.77
5.14,-0.57,5.5,-0.62,5.17,276.29,5.54,276.48,5.49,5.47
5.68,-0.06,6.21,-0.06,5.68,270.63,6.21,270.58,6.14,6.12
5.59,-0.25,6.04,-0.29,5.59,272.56,6.05,272.76,5.99,5.97
5.96,0.06,6.5,0.06,5.96,269.4,6.5,269.45,6.43,6.41
6.12,0.85,6.69,1.02,6.18,262.09,6.76,261.32,6.69,6.66
5.46,1.16,6.04,1.37,5.58,257.98,6.2,257.18,6.12,6.09
2.79,2.07,3.06,2.35,3.48,233.43,3.86,232.45,3.81,3.8
1.85,1.79,2.02,2.0,2.57,225.98,2.84,225.3,2.81,2.8
0.38,0.98,0.44,1.19,1.05,201.26,1.27,200.23,1.24,1.23
-2.07,0.73,-2.27,1.04,2.2,109.42,2.5,114.64,2.46,2.45
-4.16,2.27,-5.08,2.9,4.74,118.64,5.85,119.67,5.71,5.66
-8.45,3.33,-9.64,3.77,9.09,111.5,10.36,111.35,10.19,10.14
-7.95,3.61,-9.0,4.12,8.73,114.45,9.9,114.62,9.75,9.7
-7.32,3.52,-8.23,4.06,8.12,115.7,9.18,116.27,9.04,9.0
-6.75,3.36,-7.65,3.87,7.55,116.48,8.57,116.88,8.44,8.4
-5.88,3.4,-6.77,3.98,6.79,120.03,7.85,120.44,7.72,7.67
-5.88,2.93,-6.73,3.52,6.57,116.47,7.59,117.62,7.46,7.42
-5.38,3.24,-6.31,3.87,6.28,121.06,7.41,121.54,7.26,7.21
-5.38,3.62,-6.27,4.27,6.48,123.94,7.59,124.26,7.44,7.4
-5.69,3.31,-6.54,3.92,6.58,120.16,7.62,120.91,7.49,7.45
-5.69,2.71,-6.58,3.23,6.3,115.43,7.33,116.13,7.2,7.16
-5.53,2.23,-6.4,2.73,5.97,112.0,6.95,113.11,6.83,6.79
-5.31,2.64,-6.06,3.12,5.93,116.46,6.82,117.27,6.71,6.67
-5.9,2.23,-6.46,2.54,6.31,110.7,6.94,111.48,6.86,6.83
-5.97,2.67,-6.52,2.94,6.53,114.1,7.15,114.25,7.07,7.05
-5.68,2.54,-6.21,2.77,6.22,114.11,6.8,114.05,6.72,6.7
-5.87,2.2,-6.4,2.44,6.27,110.52,6.84,110.86,6.77,6.75
-6.15,2.13,-6.69,2.33,6.51,109.14,7.08,109.23,7.01,6.98
-5.93,1.85,-6.5,2.02,6.21,107.33,6.81,107.27,6.73,6.71
-5.96,0.75,-6.5,0.9,6.01,97.22,6.56,97.85,6.49,6.47
-5.56,0.82,-6.12,0.88,5.62,98.37,6.19,98.13,6.11,6.09
-6.44,0.75,-7.06,0.85,6.48,96.69,7.11,96.9,7.03,7.01
-6.94,1.19,-7.71,1.33,7.04,99.75,7.82,99.81,7.72,7.69
-6.51,2.17,-7.46,2.48,6.86,108.42,7.86,108.39,7.73,7.69
-5.88,3.4,-6.87,4.06,6.79,120.01,7.98,120.58,7.83,7.78
-5.95,3.46,-6.98,4.17,6.88,120.2,8.13,120.84,7.97,7.91
-6.04,3.77,-7.04,4.48,7.12,122.01,8.34,122.46,8.19,8.14
-6.54,3.93,-7.64,4.58,7.63,121.01,8.91,120.94,8.75,8.7
-6.23,4.18,-7.33,4.92,7.5,123.87,8.83,123.84,8.66,8.6
-5.6,3.65,-6.64,4.35,6.68,123.08,7.94,123.23,7.78,7.73
-5.13,3.05,-6.1,3.65,5.97,120.76,7.11,120.85,6.96,6.91
-5.09,2.39,-6.08,2.9,5.63,115.12,6.74,115.45,6.59,6.55
-5.22,1.98,-6.31,2.48,5.59,110.8,6.78,111.44,6.63,6.58
-5.57,1.89,-6.73,2.31,5.88,108.73,7.11,108.96,6.96,6.9
-5.47,1.7,-6.48,2.08,5.73,107.26,6.8,107.82,6.67,6.62
-5.54,1.73,-6.67,2.04,5.8,107.35,6.97,107.03,6.82,6.77
-5.76,1.77,-6.81,2.12,6.03,107.06,7.14,107.32,6.99,6.95
-6.66,2.13,-7.31,2.29,6.99,107.77,7.66,107.4,7.58,7.55
-6.75,1.79,-7.44,1.96,6.99,104.83,7.69,104.75,7.6,7.57
-7.16,1.54,-7.9,1.67,7.32,102.13,8.07,101.92,7.97,7.94
-6.9,1.32,-7.58,1.42,7.03,100.8,7.71,100.58,7.63,7.6
-6.94,1.28,-7.6,1.4,7.05,100.48,7.73,100.4,7.64,7.62
-7.03,1.25,-7.71,1.31,7.14,100.12,7.82,99.66,7.73,7.7
-6.78,0.66,-7.46,0.69,6.81,95.55,7.49,95.27,7.4,7.37
-6.72,0.12,-7.37,0.08,6.72,91.07,7.38,90.65,7.29,7.26
-7.66,-0.19,-8.46,-0.23,7.66,88.6,8.46,88.45,8.36,8.33
-7.76,-0.12,-8.54,-0.17,7.76,89.08,8.54,88.88,8.44,8.41
-7.04,-0.1,-7.98,-0.17,7.04,89.22,7.98,88.8,7.86,7.82
-7.07,-0.19,-8.06,-0.19,7.07,88.48,8.06,88.67,7.94,7.9
-6.89,-0.19,-7.94,-0.23,6.89,88.44,7.94,88.35,7.81,7.76
-6.73,0.28,-7.79,0.25,6.73,92.37,7.79,91.84,7.66,7.61
-6.92,-1.45,-8.02,-1.73,7.07,78.19,8.2,77.83,8.06,8.01
-6.95,-1.01,-8.12,-1.29,7.02,81.74,8.23,80.97,8.07,8.02
-6.38,-1.17,-7.46,-1.52,6.49,79.63,7.61,78.48,7.47,7.42
-6.2,-2.27,-7.19,-2.83,6.6,69.89,7.72,68.49,7.58,7.53
-5.28,-1.73,-6.19,-2.31,5.56,71.82,6.6,69.51,6.47,6.43
-4.03,-1.23,-4.98,-1.85,4.22,72.97,5.31,69.58,5.17,5.13
-3.03,-1.36,-3.9,-2.12,3.33,65.77,4.44,61.39,4.29,4.25
-2.65,-1.24,-3.37,-1.96,2.93,64.95,3.9,59.88,3.78,3.74
-2.62,-0.39,-3.31,-0.94,2.65,81.56,3.44,74.21,3.34,3.31
-2.87,-0.73,-3.75,-1.25,2.97,75.74,3.95,71.57,3.83,3.78
-2.36,-0.63,-2.73,-0.96,2.44,74.96,2.89,70.66,2.83,2.82
-2.2,-1.04,-2.31,-1.21,2.43,64.7,2.61,62.41,2.59,2.58
-0.97,-1.25,-1.0,-1.35,1.59,37.74,1.68,36.45,1.67,1.67
1.07,-1.54,1.17,-1.71,1.87,325.25,2.07,325.67,2.04,2.04
2.76,-2.42,3.0,-2.65,3.67,311.23,4.0,311.41,3.96,3.94
2.6,-1.75,2.81,-1.85,3.14,304.01,3.37,303.4,3.34,3.33
2.23,-1.32,2.35,-1.46,2.59,300.62,2.77,301.78,2.75,2.74
2.2,-1.25,2.35,-1.35,2.53,299.73,2.72,299.91,2.69,2.68
2.04,-0.88,2.27,-0.94,2.22,293.3,2.46,292.43,2.43,2.42
2.54,-1.16,2.81,-1.23,2.79,294.5,3.07,293.61,3.03,3.02
1.98,-0.97,2.29,-1.08,2.21,296.12,2.53,295.3,2.49,2.48
0.79,-0.79,1.12,-1.06,1.12,315.17,1.55,313.37,1.49,1.47
0.29,-0.16,0.73,-0.25,0.34,299.13,0.77,288.94,0.71,0.7
-0.33,-0.44,0.15,-0.42,0.55,36.92,0.44,340.79,0.46,0.46
-1.02,0.56,-0.69,0.65,1.17,118.77,0.94,133.19,0.97,0.98
-1.49,1.36,-1.54,1.65,2.02,132.4,2.26,136.86,2.22,2.21
-1.11,1.15,-1.25,1.65,1.6,135.85,2.07,142.77,2.01,1.99
-0.42,0.59,-0.52,1.35,0.72,144.7,1.45,158.95,1.36,1.33
-0.21,0.49,-0.08,1.27,0.54,156.79,1.27,176.24,1.18,1.15
-0.3,0.56,-0.1,1.54,0.63,151.42,1.54,176.12,1.43,1.39
-0.95,0.36,-1.06,1.08,1.01,111.06,1.52,135.53,1.45,1.43
-1.07,0.35,-1.54,0.81,1.12,108.19,1.74,117.78,1.66,1.64
-1.19,0.03,-1.79,0.27,1.19,91.61,1.81,98.59,1.73,1.71
-1.38,-0.06,-1.56,0.23,1.38,87.41,1.58,98.33,1.55,1.55
-1.63,-0.06,-2.29,0.06,1.64,87.81,2.29,91.56,2.21,2.18
-1.75,-0.1,-1.98,-0.12,1.76,86.87,1.98,86.39,1.95,1.94
-1.85,-0.06,-2.06,-0.02,1.85,88.07,2.06,89.42,2.04,2.03
-2.95,-0.34,-3.15,-0.27,2.97,83.39,3.16,85.08,3.13,3.12
-3.01,-0.5,-3.21,-0.46,3.05,80.57,3.24,81.87,3.22,3.21
-2.44,-1.32,-2.58,-1.38,2.77,61.66,2.93,61.97,2.91,2.9
-2.44,-0.97,-2.58,-1.04,2.63,68.32,2.79,68.04,2.77,2.76
-2.6,-0.85,-2.73,-0.92,2.73,71.98,2.88,71.44,2.86,2.85
-3.51,-0.63,-3.77,-0.73,3.57,79.84,3.84,79.06,3.81,3.79
-4.27,-0.79,-4.81,-0.92,4.35,79.55,4.9,79.22,4.83,4.8
-5.26,-1.76,-6.48,-2.19,5.55,71.47,6.84,71.34,6.67,6.62
-5.77,-2.4,-7.17,-3.1,6.25,67.42,7.81,66.58,7.61,7.54
-5.77,-2.46,-7.21,-3.25,6.27,66.89,7.91,65.73,7.7,7.63
-5.76,-2.94,-7.1,-3.98,6.47,63.0,8.14,60.75,7.93,7.86
-5.17,-3.13,-6.27,-4.27,6.04,58.8,7.59,55.75,7.39,7.32
-4.91,-3.66,-5.92,-4.96,6.13,53.29,7.72,50.04,7.51,7.45
-4.54,-3.98,-5.5,-5.42,6.03,48.75,7.72,45.44,7.5,7.43
-4.13,-3.42,-4.98,-4.89,5.36,50.39,6.98,45.49,6.77,6.71
-3.47,-3.14,-4.25,-4.69,4.68,47.88,6.33,42.2,6.11,6.05
-3.03,-2.89,-3.67,-4.39,4.18,46.36,5.72,39.84,5.53,5.46
-2.08,-2.67,-2.48,-4.14,3.38,37.97,4.83,30.89,4.64,4.58
-0.25,-1.66,0.02,-2.77,1.68,8.42,2.77,359.58,2.63,2.58
-0.26,-1.28,0.4,-2.23,1.31,11.68,2.26,349.95,2.14,2.1
-1.06,-1.79,-0.58,-3.02,2.08,30.56,3.08,10.95,2.95,2.91
-0.12,-1.94,0.4,-3.21,1.94,3.55,3.23,352.98,3.07,3.01
0.44,-2.58,0.71,-3.04,2.61,350.26,3.12,346.89,3.06,3.04
2.89,-3.89,3.19,-4.33,4.85,323.43,5.38,323.66,5.31,5.29
5.21,-4.08,5.71,-4.56,6.62,308.07,7.31,308.63,7.22,7.19
5.99,-4.02,6.56,-4.5,7.22,303.84,7.96,304.44,7.86,7.83
6.22,-4.65,6.85,-5.15,7.76,306.79,8.57,306.9,8.47,8.43
6.24,-4.77,6.9,-5.31,7.86,307.39,8.7,307.61,8.6,8.56
6.66,-4.27,7.4,-4.77,7.91,302.69,8.8,302.82,8.69,8.65
6.44,-3.99,7.25,-4.5,7.58,301.77,8.53,301.83,8.41,8.37
5.5,-3.36,6.4,-3.96,6.45,301.44,7.52,301.75,7.38,7.34
5.48,-2.99,6.89,-3.65,6.25,298.63,7.8,297.87,7.6,7.54
4.86,-4.88,6.27,-6.04,6.89,315.14,8.71,313.93,8.47,8.4
4.04,-4.67,5.21,-5.94,6.17,319.14,7.9,318.74,7.68,7.6
3.13,-5.08,4.19,-6.52,5.97,328.37,7.75,327.29,7.52,7.44
3.28,-5.49,4.31,-7.0,6.39,329.12,8.22,328.36,7.99,7.91
4.85,-2.97,6.04,-4.04,5.69,301.46,7.27,303.78,7.07,7.0
3.82,-2.27,5.1,-2.9,4.45,300.75,5.87,299.57,5.68,5.63
2.63,-3.57,3.85,-4.58,4.43,323.6,5.99,319.94,5.79,5.72
2.22,-3.95,3.33,-5.1,4.53,330.64,6.09,326.86,5.89,5.83
-0.26,-1.34,0.69,-2.04,1.36,10.84,2.15,341.41,2.05,2.02
-2.61,-0.83,-2.81,-1.25,2.74,72.43,3.08,66.04,3.03,3.02
-3.15,-0.44,-3.65,-0.62,3.18,82.01,3.7,80.27,3.63,3.61
-3.27,0.03,-3.9,-0.17,3.27,90.51,3.9,87.55,3.82,3.79
-3.15,-0.0,-3.69,-0.15,3.15,89.92,3.69,87.74,3.62,3.6
-3.11,-0.44,-3.62,-0.71,3.15,81.92,3.69,78.95,3.62,3.6
-3.17,-0.95,-3.37,-1.27,3.31,73.38,3.61,69.37,3.57,3.56
-2.6,-1.63,-2.46,-1.83,3.07,57.81,3.07,53.29,3.07,3.07
-0.18,-2.17,-0.0,-2.44,2.18,4.82,2.44,0.0,2.4,2.39
3.86,-2.57,4.23,-2.81,4.64,303.67,5.08,303.62,5.02,5.0
4.05,-2.07,4.42,-2.31,4.55,297.11,4.99,297.64,4.93,4.91
4.89,-2.38,5.29,-2.62,5.44,295.98,5.91,296.38,5.85,5.83
4.93,-2.11,5.4,-2.37,5.36,293.14,5.89,293.76,5.83,5.8
5.15,-1.82,5.69,-2.1,5.46,289.49,6.06,290.3,5.99,5.96
4.65,-1.13,5.23,-1.33,4.78,283.71,5.4,284.3,5.32,5.29
4.22,0.03,5.23,-0.04,4.22,269.61,5.23,270.46,5.1,5.06
1.5,0.16,2.52,0.27,1.51,263.98,2.53,263.87,2.4,2.36
-0.84,-0.4,-0.5,-0.38,0.93,64.23,0.63,53.16,0.66,0.68
-0.69,-1.29,-0.67,-1.38,1.46,28.25,1.53,25.87,1.52,1.52
0.06,-1.36,0.19,-1.54,1.36,357.36,1.55,353.07,1.53,1.52
0.36,-0.98,0.71,-1.27,1.05,340.17,1.45,330.88,1.4,1.39
0.02,-1.39,0.33,-1.73,1.39,359.24,1.76,349.09,1.71,1.7
-0.07,-0.98,0.46,-1.25,0.98,3.99,1.33,339.88,1.29,1.27
0.63,-1.32,1.64,-1.52,1.46,334.57,2.24,312.76,2.14,2.11
1.41,-1.58,2.5,-1.79,2.12,318.15,3.07,305.64,2.95,2.91
1.92,-1.4,3.06,-1.77,2.37,306.11,3.54,300.04,3.39,3.34
2.05,-1.15,3.37,-1.65,2.35,299.3,3.75,296.0,3.57,3.51
2.2,-1.27,3.56,-1.85,2.55,300.0,4.01,297.5,3.83,3.77
1.04,-1.97,2.12,-2.69,2.22,332.18,3.42,321.67,3.27,3.22
1.75,-2.16,2.89,-3.29,2.78,320.96,4.38,318.66,4.18,4.11
3.99,-2.61,4.48,-3.1,4.76,303.22,5.45,304.72,5.36,5.33
6.4,-2.92,6.96,-3.29,7.04,294.53,7.7,295.32,7.61,7.59
7.22,-3.55,7.92,-3.98,8.05,296.2,8.86,296.68,8.76,8.72
7.6,-4.27,8.44,-4.85,8.72,299.35,9.73,299.91,9.6,9.56
7.5,-4.11,8.31,-4.62,8.56,298.74,9.51,299.09,9.39,9.35
8.01,-4.56,8.92,-5.17,9.21,299.64,10.3,300.09,10.16,10.12
8.48,-4.02,9.46,-4.65,9.39,295.38,10.54,296.16,10.39,10.34
7.83,-3.59,8.87,-4.12,8.61,294.62,9.79,294.93,9.63,9.59
6.26,-1.95,7.39,-2.42,6.56,287.31,7.78,288.09,7.62,7.57
5.64,-1.61,7.04,-2.15,5.87,285.93,7.36,286.95,7.17,7.11
5.05,-1.98,6.56,-2.52,5.43,291.45,7.03,291.01,6.82,6.76
4.49,-2.21,6.04,-2.69,5.0,296.17,6.61,293.98,6.4,6.34
3.33,-2.64,4.75,-3.0,4.25,308.48,5.62,302.28,5.44,5.38
2.32,-3.5,3.6,-4.21,4.2,326.44,5.54,319.43,5.37,5.31
2.79,-3.13,4.04,-3.98,4.19,318.3,5.67,314.56,5.48,5.42
3.35,-2.09,4.67,-2.71,3.95,301.87,5.39,300.13,5.21,5.15
2.79,-3.59,4.14,-4.5,4.55,322.17,6.12,317.35,5.92,5.85
3.07,-2.53,4.31,-3.29,3.98,309.46,5.42,307.36,5.24,5.18
3.26,-2.21,4.5,-2.87,3.94,304.16,5.34,302.58,5.16,5.1
