u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-3.92,-0.47,-4.15,-0.54,3.95,83.14,4.18,82.56,4.15,4.14
-2.88,-0.28,-3.04,-0.31,2.9,84.39,3.06,84.13,3.04,3.03
-2.88,-0.12,-3.08,-0.17,2.89,87.52,3.09,86.91,3.06,3.05
-3.48,-0.53,-3.71,-0.56,3.52,81.28,3.75,81.37,3.72,3.71
-4.59,-0.88,-5.12,-1.02,4.67,79.14,5.23,78.74,5.15,5.13
-5.64,-0.57,-7.04,-0.81,5.67,84.21,7.09,83.42,6.91,6.85
-5.58,-1.17,-6.92,-1.52,5.7,78.17,7.08,77.6,6.9,6.85
-5.48,-1.58,-6.81,-2.15,5.71,73.92,7.14,72.52,6.96,6.9
-5.7,-1.64,-7.1,-2.29,5.94,73.93,7.46,72.12,7.27,7.2
-5.55,-1.64,-6.96,-2.29,5.78,73.49,7.32,71.77,7.13,7.06
-5.01,-1.68,-6.27,-2.4,5.29,71.5,6.71,69.09,6.53,6.47
-4.92,-1.65,-6.21,-2.48,5.19,71.48,6.68,68.24,6.49,6.43
-3.94,-0.92,-5.0,-1.31,4.05,76.89,5.17,75.29,5.02,4.98
-3.5,-0.79,-4.25,-1.04,3.59,77.3,4.38,76.23,4.27,4.24
-2.96,-0.41,-3.5,-0.58,2.99,82.06,3.55,80.54,3.48,3.45
-2.84,-0.25,-3.29,-0.35,2.85,84.87,3.31,83.86,3.25,3.23
-3.21,-0.51,-3.75,-0.75,3.25,80.99,3.82,78.69,3.75,3.73
-2.61,-0.41,-3.12,-0.62,2.65,81.02,3.19,78.69,3.12,3.09
-2.55,-0.38,-3.02,-0.6,2.58,81.54,3.08,78.69,3.02,3.0
-2.36,-0.25,-2.81,-0.4,2.37,83.84,2.84,81.99,2.78,2.76
-2.26,-0.13,-2.65,-0.27,2.27,86.72,2.66,84.16,2.61,2.59
-3.11,-0.66,-3.42,-0.92,3.18,77.94,3.54,74.99,3.49,3.48
-3.95,-1.32,-4.29,-1.52,4.17,71.5,4.55,70.49,4.5,4.49
-4.2,-1.35,-4.5,-1.52,4.41,72.18,4.75,71.33,4.71,4.69
-3.07,-0.66,-3.27,-0.69,3.14,77.9,3.34,78.13,3.32,3.31
-2.95,-0.35,-3.15,-0.38,2.97,83.3,3.17,83.2,3.14,3.13
-3.07,-0.25,-3.27,-0.25,3.08,85.35,3.28,85.63,3.25,3.25
-3.48,-0.06,-3.71,-0.06,3.48,88.97,3.71,89.03,3.68,3.67
-4.4,-0.35,-5.02,-0.46,4.41,85.5,5.04,84.79,4.96,4.93
-5.3,-1.11,-6.54,-1.46,5.41,78.21,6.7,77.43,6.54,6.48
-5.74,-1.58,-7.25,-2.15,5.95,74.6,7.56,73.51,7.35,7.29
-5.64,-2.18,-7.08,-2.96,6.05,68.86,7.67,67.33,7.47,7.4
-5.45,-2.47,-6.77,-3.39,5.99,65.68,7.57,63.37,7.37,7.3
-5.08,-2.72,-6.25,-3.87,5.76,61.81,7.35,58.2,7.15,7.08
-4.85,-2.82,-5.96,-4.08,5.61,59.88,7.22,55.58,7.02,6.95
-4.7,-2.91,-5.77,-4.25,5.53,58.19,7.17,53.63,6.95,6.89
-3.38,-1.97,-4.33,-3.27,3.92,59.73,5.43,52.96,5.23,5.17
-3.22,-1.91,-4.06,-3.17,3.75,59.33,5.15,52.07,4.97,4.91
-3.29,-1.97,-4.12,-3.23,3.83,59.01,5.24,51.95,5.06,5.0
-3.47,-2.0,-4.44,-3.27,4.01,60.03,5.51,53.61,5.32,5.26
-3.29,-1.82,-4.29,-3.0,3.76,61.08,5.23,55.05,5.05,4.98
-3.1,-0.97,-4.14,-1.98,3.25,72.7,4.59,64.49,4.42,4.36
-2.79,-0.71,-3.79,-1.75,2.88,75.7,4.17,65.24,4.01,3.95
-2.83,-0.61,-3.4,-1.17,2.89,77.93,3.59,71.05,3.5,3.47
-2.8,-0.54,-3.21,-0.79,2.85,79.11,3.3,76.14,3.25,3.23
-3.67,-1.82,-3.9,-2.15,4.1,63.59,4.45,61.16,4.4,4.39
-3.7,-3.01,-3.96,-3.4,4.77,50.85,5.21,49.38,5.16,5.14
-3.13,-2.92,-3.33,-3.23,4.28,47.05,4.64,45.91,4.59,4.58
-2.25,-2.79,-2.35,-3.02,3.59,38.91,3.83,37.93,3.8,3.79
-1.72,-2.48,-1.75,-2.71,3.02,34.76,3.22,32.87,3.2,3.19
-1.38,-2.35,-1.38,-2.52,2.72,30.33,2.87,28.61,2.85,2.85
-1.38,-2.16,-1.4,-2.33,2.57,32.53,2.72,30.89,2.7,2.69
-2.48,-2.3,-2.71,-2.62,3.38,47.19,3.77,45.9,3.72,3.71
-4.03,-3.32,-4.85,-4.29,5.22,50.57,6.48,48.52,6.32,6.26
-3.22,-4.33,-4.12,-5.67,5.39,36.67,7.01,36.05,6.8,6.73
-3.06,-4.01,-3.62,-5.44,5.04,37.3,6.53,33.69,6.34,6.28
-2.59,-3.61,-3.04,-5.21,4.44,35.59,6.03,30.29,5.83,5.76
-2.36,-3.61,-2.56,-5.25,4.32,33.15,5.84,26.02,5.64,5.58
-2.23,-3.93,-2.25,-5.66,4.52,29.57,6.1,21.66,5.89,5.83
-1.41,-4.15,-1.19,-5.91,4.38,18.74,6.03,11.36,5.82,5.75
0.64,-4.4,1.37,-6.12,4.45,351.68,6.28,347.35,6.04,5.96
1.36,-3.93,2.04,-5.58,4.16,340.85,5.94,339.92,5.71,5.64
1.87,-3.3,2.6,-4.85,3.79,330.48,5.51,331.79,5.29,5.22
2.22,-2.73,3.1,-4.04,3.51,320.93,5.09,322.47,4.89,4.83
1.53,-3.86,2.5,-5.19,4.15,338.4,5.76,334.27,5.55,5.48
1.53,-3.49,2.5,-4.96,3.81,336.35,5.55,333.25,5.33,5.25
2.47,-1.98,3.52,-3.21,3.17,308.65,4.76,312.34,4.56,4.49
2.48,-1.18,3.67,-2.12,2.75,295.48,4.24,300.09,4.05,3.98
3.01,-1.29,3.44,-1.65,3.28,293.22,3.81,295.58,3.74,3.72
4.74,-1.0,5.17,-1.1,4.84,281.97,5.28,282.06,5.23,5.21
5.05,-0.5,5.52,-0.5,5.08,275.65,5.54,275.18,5.48,5.46
5.49,0.56,6.0,0.65,5.52,264.15,6.03,263.86,5.97,5.95
5.02,0.19,5.5,0.19,5.02,267.86,5.5,268.05,5.44,5.42
4.89,0.85,5.33,0.88,4.97,260.19,5.4,260.68,5.35,5.33
4.64,1.19,5.04,1.25,4.79,255.6,5.19,256.07,5.14,5.13
3.83,1.13,4.17,1.23,3.99,253.55,4.34,253.56,4.3,4.28
2.99,0.6,3.5,0.73,3.05,258.64,3.57,258.23,3.51,3.49
2.75,0.85,3.6,1.06,2.88,252.83,3.76,253.57,3.64,3.61
-3.77,2.99,-4.13,3.56,4.81,128.47,5.45,130.81,5.37,5.34
-6.83,0.15,-8.23,0.12,6.83,91.29,8.23,90.87,8.05,7.99
-7.36,0.28,-8.52,0.25,7.36,92.17,8.52,91.68,8.37,8.33
-7.51,0.06,-8.5,-0.02,7.51,90.48,8.5,89.86,8.37,8.33
-7.04,-0.38,-8.1,-0.52,7.05,86.91,8.12,86.32,7.98,7.94
-7.23,-0.6,-8.33,-0.85,7.25,85.25,8.38,84.15,8.23,8.19
-6.38,-0.41,-7.42,-0.62,6.4,86.3,7.44,85.18,7.31,7.26
-6.29,-0.63,-7.35,-0.81,6.32,84.29,7.4,83.7,7.26,7.22
-5.94,-0.25,-6.89,-0.4,5.94,87.54,6.91,86.72,6.78,6.74
-5.57,0.0,-6.5,-0.12,5.57,90.0,6.5,88.9,6.38,6.34
-5.13,-0.32,-6.23,-0.5,5.14,86.46,6.25,85.41,6.11,6.06
-4.87,-1.11,-5.75,-1.5,5.0,77.22,5.94,75.38,5.82,5.78
-3.81,-1.23,-4.65,-1.67,4.0,72.11,4.93,70.27,4.82,4.78
-3.99,-1.89,-4.37,-2.23,4.41,64.66,4.91,63.0,4.85,4.83
-4.17,-2.33,-4.42,-2.58,4.78,60.86,5.12,59.68,5.07,5.06
-3.86,-1.88,-4.0,-2.08,4.29,63.95,4.51,62.49,4.48,4.47
-2.25,-1.57,-2.31,-1.81,2.75,55.12,2.94,51.91,2.91,2.91
-0.65,-1.26,-0.54,-1.46,1.42,27.44,1.56,20.38,1.54,1.53
1.0,-1.1,1.15,-1.23,1.49,317.61,1.68,317.01,1.66,1.65
2.04,-0.32,2.29,-0.38,2.06,278.84,2.32,279.29,2.29,2.28
3.2,0.53,3.46,0.5,3.24,260.62,3.49,261.77,3.46,3.45
3.39,0.97,3.69,1.0,3.53,254.01,3.82,254.83,3.78,3.77
2.84,2.14,3.37,2.48,3.55,232.97,4.19,233.7,4.11,4.08
2.19,3.37,2.98,4.08,4.02,212.94,5.05,216.11,4.92,4.88
0.48,2.62,1.02,3.25,2.67,190.47,3.41,197.43,3.31,3.28
-3.09,0.64,-3.21,1.12,3.15,101.78,3.4,109.31,3.37,3.36
-3.92,-2.07,-4.94,-3.25,4.43,62.19,5.91,56.65,5.72,5.66
-3.57,-2.32,-4.44,-3.6,4.26,56.98,5.72,50.92,5.53,5.47
-3.28,-2.76,-4.06,-4.27,4.29,49.91,5.89,43.57,5.69,5.62
-3.22,-2.2,-3.92,-3.75,3.9,55.65,5.42,46.25,5.23,5.16
-3.7,-0.97,-4.69,-2.25,3.83,75.33,5.2,64.37,5.02,4.97
-4.08,-0.77,-5.33,-1.85,4.16,79.28,5.64,70.84,5.45,5.39
-4.15,-0.8,-5.52,-1.73,4.22,79.05,5.78,72.62,5.58,5.52
-4.02,-0.99,-5.35,-1.92,4.14,76.18,5.69,70.31,5.49,5.42
-3.67,-0.86,-4.83,-1.83,3.77,76.75,5.17,69.24,4.99,4.93
-3.64,-0.84,-4.83,-1.87,3.74,77.08,5.18,68.81,5.0,4.94
-3.17,-1.12,-4.14,-2.37,3.36,70.46,4.78,60.2,4.59,4.54
-2.65,-0.9,-3.35,-2.06,2.8,71.27,3.94,58.43,3.79,3.74
-2.04,-0.44,-2.17,-0.75,2.09,77.76,2.29,70.92,2.27,2.26
-2.03,-0.88,-2.06,-1.15,2.22,66.61,2.36,60.95,2.34,2.33
-1.78,-1.29,-1.81,-1.5,2.2,54.16,2.35,50.39,2.33,2.33
-1.57,-1.6,-1.67,-1.85,2.24,44.39,2.49,41.96,2.46,2.45
-0.82,-1.48,-0.88,-1.65,1.69,28.98,1.86,28.0,1.84,1.83
-0.19,-1.1,-0.19,-1.21,1.11,9.71,1.22,8.82,1.21,1.2
0.22,-0.57,0.19,-0.62,0.61,339.12,0.65,343.31,0.65,0.64
0.06,0.03,0.02,0.0,0.07,245.05,0.02,270.0,0.03,0.03
-1.75,-0.5,-1.9,-0.69,1.83,73.96,2.02,70.08,1.99,1.98
-4.53,-3.28,-5.31,-4.23,5.6,54.09,6.79,51.48,6.64,6.59
-4.72,-3.34,-5.73,-4.42,5.79,54.7,7.23,52.37,7.05,6.99
-5.26,-3.54,-6.33,-4.71,6.34,56.07,7.89,53.37,7.69,7.63
-5.38,-3.54,-6.46,-4.75,6.44,56.69,8.02,53.67,7.81,7.75
-5.23,-3.32,-6.33,-4.54,6.19,57.62,7.79,54.36,7.59,7.52
-5.26,-3.32,-6.29,-4.46,6.22,57.76,7.71,54.68,7.52,7.46
-5.01,-3.19,-6.04,-4.33,5.94,57.5,7.43,54.35,7.24,7.18
-5.01,-2.72,-6.08,-3.83,5.7,61.49,7.19,57.79,7.0,6.94
-4.54,-2.53,-5.54,-3.64,5.2,60.83,6.63,56.66,6.45,6.39
-3.79,-2.25,-4.79,-3.39,4.41,59.25,5.87,54.68,5.68,5.62
-2.72,-1.91,-3.52,-2.98,3.32,54.91,4.61,49.77,4.45,4.39
-2.12,-1.09,-2.69,-2.1,2.38,62.78,3.41,51.95,3.28,3.24
-2.31,-0.62,-2.75,-1.6,2.39,74.97,3.18,59.76,3.08,3.05
-2.94,-0.56,-3.29,-1.5,2.99,79.28,3.62,65.52,3.54,3.51
-2.02,-0.61,-2.62,-1.35,2.11,73.19,2.95,62.72,2.84,2.81
-2.01,-0.32,-2.25,-0.65,2.03,80.9,2.34,73.99,2.3,2.29
-1.0,-0.85,-0.98,-1.06,1.32,49.74,1.44,42.67,1.43,1.42
1.19,-1.2,1.25,-1.4,1.69,315.11,1.87,318.15,1.85,1.84
2.6,-1.29,2.77,-1.5,2.9,296.35,3.15,298.43,3.12,3.11
3.58,-2.13,3.92,-2.33,4.16,300.83,4.56,300.78,4.51,4.49
3.2,-1.88,3.54,-2.08,3.71,300.48,4.11,300.46,4.06,4.04
3.76,-1.03,4.1,-1.15,3.9,285.36,4.26,285.6,4.21,4.2
3.39,-0.28,3.77,-0.35,3.4,274.78,3.79,275.37,3.74,3.72
1.64,-0.06,2.08,-0.06,1.64,272.18,2.08,271.72,2.03,2.01
0.18,-0.31,0.6,-0.31,0.36,330.45,0.68,297.36,0.64,0.63
-2.32,-1.49,-2.4,-1.87,2.76,57.32,3.04,51.96,3.01,2.99
-3.4,-4.3,-4.08,-5.71,5.48,38.38,7.02,35.58,6.82,6.76
-3.43,-3.92,-4.12,-5.35,5.21,41.22,6.76,37.62,6.56,6.49
-3.09,-3.7,-3.73,-5.21,4.82,39.87,6.4,35.61,6.2,6.13
-2.71,-3.2,-3.29,-4.71,4.19,40.26,5.74,34.96,5.54,5.48
-2.17,-2.86,-2.46,-4.39,3.59,37.23,5.03,29.22,4.85,4.79
-0.62,-1.72,-0.19,-2.85,1.83,19.78,2.86,3.77,2.73,2.68
-0.64,-1.57,0.19,-2.46,1.69,22.23,2.46,355.66,2.37,2.33
-1.08,-1.47,-0.36,-2.4,1.83,36.28,2.42,8.44,2.35,2.32
-1.66,-1.26,-1.06,-2.21,2.08,52.82,2.45,25.73,2.4,2.39
-1.58,-0.57,-1.25,-1.42,1.67,70.25,1.89,41.46,1.86,1.85
-2.42,-0.69,-1.98,-1.31,2.51,74.15,2.38,56.47,2.39,2.4
-1.97,-0.15,-1.13,-0.29,1.98,85.54,1.16,75.49,1.27,1.3
-2.86,-0.58,-3.06,-0.77,2.92,78.51,3.16,75.87,3.13,3.12
-2.17,-0.98,-2.56,-1.19,2.38,65.77,2.82,65.14,2.77,2.75
-2.94,-0.97,-3.04,-1.04,3.1,71.73,3.21,71.1,3.2,3.2
-3.26,-1.32,-3.5,-1.42,3.52,68.0,3.78,67.96,3.74,3.73
-2.57,-1.23,-2.73,-1.35,2.85,64.52,3.05,63.61,3.02,3.01
-1.19,-1.07,-1.25,-1.21,1.6,48.17,1.74,45.97,1.72,1.71
-1.63,-0.69,-1.73,-0.75,1.77,66.99,1.88,66.55,1.87,1.87
-1.66,-0.78,-1.79,-0.85,1.84,64.77,1.98,64.51,1.97,1.96
-2.23,1.1,-2.54,1.12,2.49,116.17,2.78,113.88,2.74,2.73
-5.16,3.55,-6.04,4.06,6.27,124.53,7.28,123.92,7.15,7.11
-6.42,4.24,-7.52,4.9,7.69,123.48,8.97,123.06,8.81,8.76
-7.83,4.12,-9.14,4.73,8.85,117.75,10.29,117.34,10.11,10.05
-8.05,3.43,-9.44,3.98,8.75,113.06,10.24,112.86,10.05,9.99
-8.08,2.96,-9.54,3.44,8.61,110.08,10.14,109.81,9.94,9.88
-7.96,2.58,-9.52,3.02,8.37,107.96,9.99,107.6,9.78,9.71
-8.24,2.26,-9.77,2.65,8.55,105.36,10.12,105.15,9.92,9.85
-8.02,1.66,-9.56,1.87,8.19,101.71,9.74,101.09,9.54,9.48
-7.04,1.6,-8.14,1.77,7.22,102.81,8.34,102.27,8.19,8.15
-6.57,2.07,-7.64,2.31,6.89,107.5,7.99,106.83,7.85,7.8
-5.59,1.88,-6.58,2.12,5.9,108.61,6.92,107.89,6.79,6.74
-5.41,1.66,-6.39,1.83,5.66,107.1,6.65,106.0,6.52,6.48
-5.16,1.16,-6.29,1.25,5.29,102.7,6.41,101.24,6.27,6.22
-5.03,0.69,-5.98,0.56,5.08,97.78,6.0,95.38,5.89,5.85
-5.44,-0.32,-6.33,-0.58,5.45,86.66,6.36,84.74,6.24,6.2
-4.99,-0.7,-5.56,-1.06,5.03,82.04,5.66,79.19,5.58,5.56
-5.49,-1.82,-5.98,-2.1,5.79,71.66,6.34,70.61,6.27,6.24
-4.58,-2.14,-4.94,-2.48,5.06,64.97,5.52,63.34,5.46,5.44
-4.01,-2.95,-4.31,-3.29,4.98,53.67,5.42,52.65,5.37,5.35
-3.23,-2.64,-3.46,-2.98,4.17,50.75,4.56,49.26,4.51,4.5
-3.38,-2.42,-3.62,-2.69,4.16,54.46,4.51,53.45,4.47,4.45
-3.7,-2.11,-3.9,-2.33,4.25,60.34,4.54,59.08,4.5,4.49
-4.33,-2.07,-4.62,-2.35,4.8,64.41,5.19,63.03,5.14,5.12
-5.49,-2.01,-6.06,-2.35,5.85,69.87,6.5,68.78,6.42,6.39
-6.79,-1.61,-7.81,-1.96,6.98,76.7,8.05,75.93,7.92,7.87
-7.23,-0.63,-8.44,-0.81,7.26,85.03,8.48,84.5,8.32,8.27
-7.26,-0.7,-8.44,-0.9,7.3,84.52,8.48,83.94,8.33,8.28
-7.08,-1.13,-8.25,-1.5,7.17,80.89,8.38,79.7,8.23,8.18
-6.42,-1.2,-7.6,-1.67,6.53,79.4,7.78,77.64,7.62,7.57
-5.98,-0.92,-7.12,-1.4,6.05,81.27,7.26,78.92,7.1,7.05
-5.72,-1.64,-6.73,-2.15,5.95,74.02,7.06,72.32,6.92,6.87
-5.66,-2.52,-6.62,-3.23,6.2,65.98,7.37,64.02,7.22,7.17
-4.91,-2.15,-5.92,-2.94,5.36,66.38,6.6,63.6,6.45,6.39
-4.79,-1.77,-5.83,-2.56,5.1,69.68,6.37,66.29,6.21,6.15
-4.35,-1.43,-5.35,-2.23,4.58,71.84,5.8,67.4,5.64,5.59
-3.82,-1.49,-4.71,-2.39,4.1,68.62,5.28,63.04,5.13,5.08
-2.72,-1.12,-3.48,-1.98,2.94,67.6,4.0,60.37,3.87,3.82
-2.34,-0.64,-3.06,-1.37,2.43,74.63,3.36,65.83,3.24,3.2
-2.5,-0.89,-3.31,-1.67,2.66,70.36,3.71,63.3,3.57,3.53
-2.09,-1.01,-2.83,-1.69,2.32,64.07,3.3,59.23,3.17,3.13
-1.32,-1.76,-1.42,-2.04,2.2,36.82,2.48,34.76,2.45,2.44
0.22,-2.2,0.29,-2.4,2.21,354.25,2.41,353.06,2.39,2.38
1.6,-2.01,1.73,-2.21,2.57,321.46,2.8,321.94,2.77,2.76
2.95,-1.38,3.15,-1.52,3.25,295.09,3.49,295.8,3.46,3.45
3.86,-1.69,4.17,-1.83,4.21,293.7,4.55,293.75,4.51,4.49
4.42,-0.75,4.75,-0.9,4.49,279.68,4.83,280.68,4.79,4.77
5.61,-0.19,6.08,-0.27,5.62,271.91,6.09,272.55,6.03,6.01
5.37,0.38,5.94,0.38,5.38,266.0,5.95,266.39,5.88,5.85
4.0,0.69,4.83,0.87,4.06,260.18,4.91,259.74,4.8,4.77
4.23,0.76,5.42,1.08,4.3,259.82,5.52,258.69,5.37,5.31
3.89,0.48,5.1,0.83,3.92,262.96,5.17,260.73,5.01,4.96
3.54,0.07,4.73,0.4,3.54,268.84,4.74,265.22,4.59,4.54
3.23,0.2,4.37,0.65,3.23,266.51,4.42,261.61,4.27,4.22
3.07,0.29,4.19,0.77,3.08,264.55,4.26,259.57,4.11,4.06
2.76,0.17,3.79,0.75,2.76,266.42,3.86,258.82,3.72,3.68
1.85,-0.18,2.96,0.27,1.86,275.49,2.97,264.78,2.83,2.78
1.33,-1.35,2.33,-1.23,1.89,315.55,2.64,297.8,2.54,2.51
1.67,-1.63,2.71,-1.67,2.34,314.36,3.18,301.62,3.07,3.04
2.18,-1.43,3.39,-1.75,2.6,303.34,3.82,297.27,3.66,3.61
2.36,-1.81,3.71,-2.27,2.98,307.47,4.35,301.49,4.17,4.11
2.45,-2.13,3.81,-2.77,3.25,310.93,4.71,306.01,4.52,4.46
2.33,-2.35,3.67,-3.1,3.31,315.3,4.8,310.26,4.61,4.55
2.2,-1.81,3.58,-2.29,2.85,309.39,4.25,302.61,4.07,4.01
1.86,-1.47,3.27,-2.02,2.37,308.25,3.84,301.72,3.65,3.59
2.04,-1.54,2.65,-1.83,2.56,306.98,3.22,304.72,3.13,3.11
3.92,-1.5,4.33,-1.56,4.2,290.99,4.61,289.83,4.55,4.54
5.87,-1.35,6.48,-1.44,6.02,282.96,6.64,282.51,6.56,6.53
6.94,-1.16,7.6,-1.29,7.03,279.52,7.71,279.64,7.63,7.6
7.78,-0.44,8.48,-0.54,7.79,273.25,8.5,273.66,8.41,8.38
7.47,0.34,8.21,0.31,7.48,267.38,8.21,267.82,8.12,8.09
7.63,0.22,8.48,0.21,7.63,268.34,8.48,268.59,8.37,8.34
7.04,-0.47,7.92,-0.46,7.05,273.83,7.93,273.31,7.82,7.78
6.6,0.16,7.67,0.27,6.61,268.62,7.67,267.98,7.53,7.49
5.64,-0.56,7.04,-0.6,5.67,275.69,7.07,274.9,6.89,6.83
5.11,-0.5,6.56,-0.42,5.13,275.59,6.57,273.64,6.39,6.33
5.05,-0.69,6.52,-0.56,5.1,277.75,6.54,274.93,6.36,6.3
5.02,-1.35,6.6,-1.35,5.2,285.05,6.74,281.59,6.54,6.48
5.37,-1.88,7.14,-2.0,5.69,289.34,7.42,285.64,7.2,7.12
5.62,-2.26,7.44,-2.56,6.06,291.95,7.86,289.01,7.63,7.56
6.09,-2.2,7.94,-2.42,6.47,289.88,8.3,286.94,8.06,7.99
6.19,-2.52,8.02,-2.79,6.68,292.16,8.49,289.19,8.26,8.18
6.46,-2.64,8.31,-3.0,6.98,292.24,8.84,289.85,8.6,8.52
7.0,-2.48,8.83,-2.81,7.43,289.55,9.27,287.66,9.03,8.96
7.59,-2.17,9.46,-2.35,7.9,285.93,9.75,283.98,9.51,9.43
8.31,-1.54,10.25,-1.58,8.46,280.48,10.37,278.78,10.12,10.04
8.6,-1.29,10.6,-1.29,8.69,278.52,10.68,276.95,10.43,10.34
7.34,-2.61,9.25,-2.9,7.79,289.57,9.69,287.39,9.45,9.37
8.2,-2.57,9.64,-2.73,8.6,287.4,10.02,285.8,9.84,9.78
11.31,-1.88,12.69,-2.04,11.47,279.46,12.85,279.14,12.67,12.61
13.51,-0.94,15.17,-1.0,13.54,273.99,15.2,273.77,14.99,14.92
14.07,-1.76,15.77,-1.96,14.18,277.13,15.89,277.08,15.67,15.6
14.6,-2.01,16.33,-2.29,14.74,277.83,16.49,277.99,16.27,16.19
14.48,-2.48,16.25,-2.81,14.69,279.74,16.49,279.82,16.26,16.18
15.23,-2.36,17.1,-2.67,15.41,278.79,17.31,278.86,17.07,16.99
15.39,-0.38,17.33,-0.48,15.4,271.41,17.34,271.58,17.09,17.01
14.83,0.66,16.73,0.77,14.84,267.46,16.75,267.36,16.5,16.42
12.07,1.26,13.85,1.5,12.13,264.04,13.93,263.82,13.7,13.63
10.19,1.89,11.77,2.23,10.36,259.49,11.98,259.28,11.77,11.7
9.94,1.54,11.48,1.85,10.05,261.17,11.63,260.83,11.43,11.36
8.8,3.05,10.06,3.65,9.32,250.87,10.7,250.08,10.52,10.47
7.39,2.05,8.52,2.54,7.67,254.51,8.89,253.39,8.73,8.68
6.98,1.26,8.23,1.65,7.1,259.74,8.39,258.69,8.23,8.17
6.27,0.07,7.58,0.37,6.27,269.39,7.59,267.17,7.42,7.37
5.48,0.7,6.67,1.25,5.52,262.71,6.78,259.38,6.62,6.57
4.54,0.54,5.69,1.06,4.57,263.18,5.78,259.42,5.63,5.58
3.92,-0.08,5.06,0.44,3.92,271.2,5.08,265.07,4.93,4.88
3.6,-0.34,4.83,0.08,3.62,275.34,4.83,269.02,4.68,4.63
3.32,-0.37,4.48,-0.1,3.34,276.36,4.48,271.34,4.33,4.29
2.7,-0.38,3.85,-0.21,2.72,277.92,3.86,273.1,3.71,3.67
1.97,-0.6,2.92,-0.46,2.06,286.83,2.95,278.94,2.84,2.8
2.69,-0.85,3.79,-0.85,2.82,287.54,3.89,282.7,3.75,3.7
2.08,-0.72,2.58,-0.71,2.2,289.15,2.68,285.34,2.62,2.6
1.72,-0.47,1.75,-0.35,1.78,285.16,1.79,281.45,1.79,1.79
1.85,0.85,1.83,0.96,2.03,245.38,2.07,242.41,2.06,2.06
1.13,0.41,1.17,0.44,1.2,250.04,1.25,249.44,1.24,1.24
1.5,-1.0,1.56,-1.06,1.81,303.73,1.89,304.22,1.88,1.88
3.13,-1.25,3.37,-1.4,3.38,291.82,3.65,292.47,3.62,3.61
4.86,-0.0,5.23,-0.0,4.86,270.0,5.23,270.0,5.18,5.17
5.21,-1.66,5.65,-1.83,5.47,287.72,5.94,287.99,5.88,5.86
6.22,-1.35,6.85,-1.52,6.36,282.26,7.02,282.51,6.94,6.91
6.63,-1.29,7.52,-1.42,6.75,281.0,7.65,280.67,7.54,7.5
5.67,-1.54,7.0,-1.75,5.88,285.18,7.21,284.04,7.04,6.99
6.11,-2.89,7.67,-3.29,6.76,295.33,8.34,293.24,8.14,8.07
7.4,-2.42,9.08,-2.69,7.79,288.09,9.47,286.48,9.26,9.18
7.62,-2.29,9.37,-2.48,7.96,286.74,9.7,284.81,9.47,9.4
7.46,-2.67,9.19,-2.85,7.93,289.67,9.62,287.26,9.4,9.33
7.49,-2.58,9.19,-2.79,7.92,288.97,9.6,286.9,9.39,9.32
7.96,-3.14,9.77,-3.46,8.56,291.54,10.36,289.49,10.13,10.06
7.53,-3.9,9.33,-4.35,8.48,297.38,10.3,295.01,10.06,9.99
7.96,-3.36,9.77,-3.75,8.65,292.9,10.46,291.0,10.23,10.15
7.9,-3.33,9.75,-3.69,8.57,292.86,10.42,290.72,10.19,10.11
8.09,-3.3,9.96,-3.58,8.74,292.17,10.58,289.79,10.35,10.27
8.03,-3.39,9.89,-3.71,8.72,292.91,10.57,290.55,10.33,10.25
8.16,-3.14,10.02,-3.54,8.74,291.08,10.63,289.47,10.38,10.31
8.41,-3.14,10.27,-3.46,8.97,290.5,10.84,288.61,10.6,10.52
8.86,-2.92,10.19,-3.06,9.33,288.23,10.64,286.73,10.47,10.41
9.99,-1.79,11.12,-1.83,10.15,280.15,11.27,279.36,11.13,11.08
9.95,-1.28,10.9,-1.31,10.04,277.35,10.97,276.87,10.85,10.81
9.89,-0.53,10.85,-0.5,9.9,273.06,10.87,272.64,10.74,10.7
9.2,-0.56,10.02,-0.56,9.21,273.5,10.04,273.21,9.93,9.9
10.11,-0.38,11.1,-0.33,10.12,272.12,11.11,271.72,10.98,10.94
9.95,-0.85,10.96,-0.88,9.99,274.86,10.99,274.57,10.86,10.82
9.95,-1.1,11.02,-1.12,10.01,276.28,11.08,275.83,10.94,10.9
9.64,-1.1,10.79,-1.12,9.7,276.49,10.85,275.95,10.7,10.65
8.11,-1.54,9.31,-1.67,8.25,280.74,9.46,280.15,9.3,9.25
7.4,-2.04,8.89,-2.23,7.67,285.44,9.17,284.07,8.98,8.92
6.52,-2.51,8.06,-2.77,6.99,291.08,8.52,288.97,8.33,8.26
4.55,-2.26,5.92,-2.52,5.08,296.47,6.43,293.08,6.26,6.2
2.82,-2.61,4.02,-3.04,3.85,312.83,5.04,307.11,4.89,4.84
1.94,-2.31,2.89,-2.75,3.01,319.99,3.99,313.53,3.87,3.83
0.49,-1.55,1.27,-1.63,1.62,342.28,2.06,321.99,2.01,1.99
-0.86,-1.26,-0.52,-1.1,1.53,34.26,1.22,25.25,1.26,1.27
-1.36,-0.53,-1.85,-0.04,1.46,68.74,1.85,88.69,1.8,1.79
-2.11,-0.06,-3.42,0.19,2.11,88.31,3.42,93.13,3.25,3.2
