u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-3.61,4.46,-4.08,5.08,5.74,140.98,6.52,141.22,6.42,6.39
-2.67,4.28,-3.17,5.08,5.04,148.0,5.99,148.08,5.87,5.83
-2.46,4.25,-2.98,5.12,4.91,149.97,5.93,149.83,5.8,5.75
-3.77,5.82,-4.44,6.85,6.94,147.05,8.16,147.08,8.01,7.96
-4.53,6.8,-5.25,8.04,8.17,146.33,9.6,146.86,9.42,9.36
-4.28,7.33,-5.0,8.6,8.49,149.73,9.95,149.84,9.76,9.7
-5.03,7.64,-5.89,9.0,9.15,146.64,10.76,146.77,10.55,10.48
-5.34,8.78,-6.21,10.25,10.28,148.66,11.98,148.8,11.76,11.69
-5.19,9.47,-6.08,11.21,10.8,151.27,12.75,151.51,12.5,12.42
-5.09,9.63,-6.0,11.31,10.89,152.11,12.8,152.06,12.56,12.48
-5.16,9.72,-6.06,11.37,11.0,152.05,12.89,151.94,12.65,12.57
-5.38,9.28,-6.27,10.83,10.72,149.89,12.52,149.94,12.29,12.21
-5.03,9.21,-5.9,10.77,10.5,151.36,12.28,151.3,12.05,11.97
-5.28,9.28,-6.15,10.79,10.68,150.34,12.42,150.34,12.19,12.12
-5.91,8.06,-7.0,9.54,9.99,143.72,11.83,143.74,11.6,11.52
-6.47,8.3,-7.4,9.69,10.53,142.05,12.19,142.64,11.97,11.9
-6.42,9.56,-7.44,11.1,11.51,146.13,13.36,146.19,13.13,13.05
-7.42,11.42,-8.62,13.19,13.62,146.97,15.76,146.81,15.48,15.39
-8.17,11.69,-9.37,13.48,14.27,145.06,16.42,145.18,16.14,16.05
-8.08,11.57,-9.31,13.31,14.11,145.07,16.24,145.03,15.97,15.88
-7.1,11.1,-8.21,12.85,13.18,147.38,15.25,147.44,14.98,14.9
-6.86,10.25,-8.02,11.89,12.33,146.22,14.35,146.01,14.09,14.0
-7.49,9.03,-8.79,10.62,11.73,140.32,13.79,140.39,13.52,13.44
-7.2,9.16,-8.52,10.85,11.65,141.8,13.8,141.87,13.52,13.43
-5.85,9.94,-6.92,11.67,11.54,149.5,13.56,149.34,13.3,13.22
-6.17,10.47,-7.27,12.19,12.15,149.51,14.19,149.18,13.93,13.84
-6.54,10.38,-7.69,12.1,12.27,147.77,14.34,147.58,14.07,13.99
-6.16,10.31,-7.21,12.0,12.02,149.15,14.0,149.01,13.74,13.66
-6.2,10.19,-7.23,11.83,11.93,148.7,13.87,148.58,13.62,13.54
-6.35,10.28,-7.46,11.94,12.09,148.28,14.07,148.0,13.82,13.74
-6.38,10.53,-7.46,12.27,12.31,148.78,14.36,148.71,14.1,14.01
-6.01,10.88,-7.04,12.67,12.43,151.1,14.49,150.93,14.23,14.14
-5.95,10.6,-7.02,12.39,12.15,150.71,14.24,150.47,13.98,13.89
-5.47,10.66,-6.48,12.46,11.98,152.82,14.04,152.52,13.78,13.69
-5.5,10.41,-6.48,12.17,11.78,152.14,13.78,151.96,13.53,13.44
-5.6,10.38,-6.6,12.1,11.79,151.65,13.79,151.38,13.53,13.45
-5.13,10.57,-6.06,12.35,11.75,154.12,13.76,153.86,13.5,13.42
-5.47,10.73,-6.48,12.58,12.04,152.96,14.15,152.76,13.88,13.79
-6.04,10.85,-7.04,12.69,12.41,150.9,14.51,150.97,14.24,14.15
-5.88,11.57,-6.96,13.54,12.98,153.06,15.22,152.8,14.94,14.84
-5.72,11.92,-6.69,13.91,13.22,154.35,15.44,154.33,15.15,15.06
-5.72,12.29,-6.73,14.25,13.56,155.03,15.76,154.72,15.48,15.38
-5.97,11.95,-7.02,13.91,13.36,153.43,15.59,153.23,15.3,15.21
-5.73,11.17,-6.75,13.02,12.55,152.84,14.66,152.6,14.39,14.3
-5.47,11.04,-6.44,12.87,12.32,153.62,14.39,153.43,14.13,14.04
-4.66,10.82,-5.56,12.6,11.78,156.71,13.78,156.19,13.52,13.44
-4.09,10.56,-4.9,12.29,11.33,158.84,13.23,158.28,12.99,12.91
-4.31,9.88,-5.19,11.6,10.78,156.42,12.71,155.91,12.46,12.38
-3.65,9.44,-4.42,11.12,10.12,158.85,11.97,158.35,11.73,11.65
-4.31,9.34,-5.15,11.04,10.29,155.23,12.18,155.01,11.94,11.86
-4.56,9.59,-5.44,11.29,10.62,154.57,12.53,154.29,12.29,12.21
-4.41,9.72,-5.27,11.52,10.68,155.62,12.67,155.42,12.41,12.33
-4.34,9.38,-5.21,11.14,10.33,155.14,12.3,154.95,12.05,11.97
-4.59,9.91,-5.46,11.75,10.92,155.13,12.95,155.08,12.69,12.61
-4.25,10.29,-5.12,12.14,11.13,157.56,13.18,157.12,12.92,12.83
-4.82,10.35,-5.75,12.21,11.42,155.05,13.49,154.78,13.23,13.14
-4.88,10.57,-5.81,12.44,11.64,155.22,13.73,154.95,13.46,13.37
-4.87,11.17,-5.75,13.06,12.18,156.42,14.27,156.24,14.0,13.92
-5.03,10.79,-5.94,12.62,11.9,154.99,13.95,154.81,13.69,13.6
-4.59,10.98,-5.46,12.83,11.9,157.29,13.94,156.96,13.68,13.6
-3.34,10.01,-4.1,11.87,10.55,161.54,12.56,160.93,12.3,12.22
-3.87,9.75,-4.6,11.37,10.49,158.35,12.27,157.96,12.04,11.97
-3.71,10.06,-4.33,11.56,10.72,159.75,12.35,159.46,12.14,12.07
-4.06,10.47,-4.71,11.92,11.23,158.82,12.81,158.44,12.61,12.54
-4.37,10.22,-5.02,11.62,11.11,156.85,12.66,156.64,12.46,12.4
-4.24,9.84,-4.85,11.19,10.72,156.67,12.19,156.54,12.0,11.94
-4.27,9.65,-4.85,10.94,10.55,156.11,11.97,156.07,11.78,11.72
-4.47,8.96,-5.15,10.25,10.01,153.51,11.47,153.34,11.28,11.22
-4.9,9.02,-5.58,10.35,10.27,151.48,11.76,151.66,11.57,11.51
-3.59,8.65,-4.12,9.98,9.36,157.48,10.8,157.54,10.61,10.55
-3.11,8.4,-3.62,9.77,8.96,159.65,10.42,159.64,10.23,10.17
-2.64,7.56,-3.17,9.0,8.0,160.72,9.54,160.62,9.34,9.28
-0.7,6.24,-0.98,7.62,6.28,173.63,7.69,172.68,7.51,7.45
0.09,5.42,-0.17,6.75,5.42,180.92,6.75,178.59,6.58,6.52
0.5,4.85,0.23,6.12,4.88,185.83,6.13,182.15,5.97,5.92
0.43,4.54,0.13,5.73,4.56,185.44,5.73,181.25,5.58,5.53
0.15,4.26,-0.23,5.46,4.26,182.01,5.46,177.6,5.31,5.26
0.37,4.16,-0.08,5.33,4.18,185.02,5.33,179.11,5.18,5.14
0.34,4.86,-0.08,6.19,4.87,183.97,6.19,179.23,6.02,5.96
0.65,4.51,0.29,5.81,4.56,188.25,5.82,182.88,5.66,5.6
1.47,3.98,1.19,5.25,4.24,200.23,5.38,192.75,5.24,5.19
0.9,4.29,0.63,5.64,4.39,191.9,5.68,186.32,5.51,5.46
0.46,4.23,0.04,5.58,4.25,186.23,5.58,180.43,5.41,5.36
-0.04,4.07,-0.6,5.27,4.07,179.4,5.3,173.47,5.15,5.09
-0.48,3.47,-1.1,4.54,3.5,172.04,4.67,166.34,4.52,4.47
-1.77,2.46,-2.5,3.17,3.03,144.29,4.03,141.71,3.9,3.86
-2.55,2.67,-3.04,3.06,3.69,136.32,4.32,135.2,4.24,4.21
-4.08,3.77,-4.52,4.17,5.55,132.72,6.15,132.67,6.07,6.05
-3.89,3.11,-4.29,3.48,4.98,128.62,5.52,129.03,5.45,5.43
-3.7,2.48,-4.04,2.75,4.46,123.83,4.89,124.23,4.83,4.81
-3.04,3.2,-3.35,3.5,4.42,136.45,4.85,136.22,4.79,4.77
-3.14,2.57,-3.4,2.81,4.06,129.33,4.41,129.63,4.36,4.35
-3.48,1.95,-3.85,2.15,3.99,119.19,4.41,119.11,4.36,4.34
-3.51,1.88,-3.85,2.12,3.99,118.2,4.4,118.87,4.35,4.33
-3.97,2.14,-4.6,2.48,4.51,118.34,5.23,118.3,5.14,5.11
-4.16,2.14,-5.12,2.62,4.68,117.25,5.76,117.12,5.62,5.57
-4.2,1.42,-5.27,1.77,4.43,108.67,5.56,108.57,5.41,5.37
-4.2,0.82,-5.31,1.06,4.28,101.08,5.42,101.31,5.27,5.22
-2.84,0.03,-3.92,0.06,2.85,90.68,3.92,90.91,3.78,3.73
-1.84,-0.07,-2.69,-0.25,1.84,87.91,2.7,84.69,2.59,2.55
-1.62,-0.16,-2.23,-0.54,1.63,84.25,2.29,76.35,2.21,2.18
-1.26,-1.27,-1.31,-1.83,1.79,44.9,2.25,35.61,2.19,2.18
-1.14,-1.36,-1.15,-1.96,1.78,39.85,2.27,30.35,2.21,2.19
-0.72,-1.52,-0.42,-2.25,1.68,25.4,2.29,10.51,2.21,2.18
0.74,-2.44,1.69,-3.5,2.55,343.24,3.88,334.27,3.71,3.66
1.28,-2.09,2.54,-3.04,2.45,328.62,3.96,320.12,3.77,3.71
2.54,-2.57,3.92,-3.67,3.61,315.32,5.36,313.11,5.14,5.06
3.44,-2.53,4.71,-3.5,4.27,306.3,5.86,306.62,5.66,5.59
4.04,-2.75,5.29,-3.71,4.88,304.25,6.46,305.02,6.26,6.19
4.22,-2.96,5.19,-3.67,5.15,305.08,6.35,305.25,6.2,6.15
4.74,-3.71,5.29,-4.15,6.02,308.02,6.72,308.08,6.63,6.6
5.84,-3.45,6.48,-3.79,6.78,300.58,7.51,300.34,7.41,7.38
7.22,-3.46,8.06,-3.81,8.01,295.57,8.92,295.31,8.8,8.76
8.57,-3.33,9.52,-3.75,9.19,291.21,10.23,291.5,10.1,10.06
9.52,-3.52,10.75,-4.0,10.15,290.29,11.47,290.41,11.3,11.24
9.9,-3.36,11.14,-3.83,10.45,288.78,11.79,288.98,11.61,11.56
9.83,-3.21,11.12,-3.65,10.34,288.06,11.71,288.14,11.53,11.47
9.61,-2.98,10.92,-3.4,10.07,287.25,11.43,287.28,11.26,11.2
8.21,-3.18,9.54,-3.69,8.8,291.16,10.23,291.13,10.05,9.99
6.55,-3.34,7.92,-3.96,7.35,297.0,8.85,296.57,8.66,8.59
5.64,-2.96,7.08,-3.62,6.37,297.69,7.96,297.1,7.75,7.69
5.27,-3.34,6.71,-4.06,6.24,302.38,7.84,301.2,7.64,7.57
5.71,-3.22,7.29,-3.9,6.55,299.39,8.27,298.12,8.05,7.97
6.11,-1.57,7.62,-1.65,6.31,284.42,7.8,282.18,7.61,7.55
5.45,-1.32,6.98,-1.33,5.61,283.57,7.1,280.82,6.91,6.85
4.92,-1.57,6.37,-1.69,5.17,287.71,6.59,284.83,6.41,6.35
4.99,-2.08,6.58,-2.33,5.4,292.6,6.98,289.52,6.78,6.71
4.55,-1.83,6.1,-1.92,4.9,291.87,6.4,287.44,6.21,6.14
3.05,-1.17,4.46,-1.15,3.26,290.97,4.6,284.42,4.43,4.37
2.04,-1.73,3.17,-1.9,2.68,310.42,3.69,300.92,3.56,3.52
1.78,-2.59,2.85,-3.21,3.15,325.51,4.29,318.35,4.15,4.1
1.56,-2.07,2.56,-2.75,2.59,322.92,3.76,317.03,3.61,3.56
1.25,-3.01,2.12,-3.71,3.26,337.45,4.27,330.19,4.14,4.1
0.53,-1.82,1.37,-2.67,1.89,343.79,3.0,332.73,2.86,2.81
0.38,-1.07,0.73,-1.69,1.14,340.49,1.84,336.63,1.75,1.72
1.07,-1.07,1.21,-1.21,1.51,315.0,1.71,315.0,1.68,1.67
0.5,-1.19,0.5,-1.33,1.29,337.24,1.42,339.44,1.41,1.4
0.98,-4.02,1.06,-4.42,4.14,346.35,4.54,346.47,4.49,4.47
2.11,-2.86,2.33,-3.12,3.55,323.6,3.9,323.25,3.85,3.84
1.16,-3.61,1.27,-3.98,3.79,342.21,4.18,342.29,4.13,4.11
1.0,-1.7,1.06,-1.94,1.97,329.37,2.21,331.26,2.18,2.17
-1.0,0.78,-0.96,0.63,1.27,127.92,1.14,123.12,1.16,1.17
-1.29,0.5,-1.29,0.38,1.38,111.21,1.35,106.2,1.35,1.35
-2.49,0.57,-3.19,0.54,2.56,102.81,3.23,99.65,3.15,3.12
-1.49,0.31,-1.96,0.19,1.52,101.85,1.97,95.48,1.91,1.89
-1.4,0.98,-1.98,1.17,1.71,125.04,2.3,120.52,2.22,2.2
-1.27,0.0,-1.85,0.1,1.27,90.21,1.86,93.21,1.78,1.76
-1.18,0.72,-1.83,0.79,1.38,121.39,2.0,113.36,1.92,1.89
-1.47,2.31,-2.27,2.87,2.73,147.58,3.66,141.7,3.54,3.5
-0.11,3.07,-0.58,3.96,3.07,178.03,4.0,171.62,3.88,3.84
3.03,1.83,3.94,2.4,3.54,238.88,4.61,238.68,4.47,4.43
3.34,1.51,4.04,1.98,3.66,245.59,4.5,243.91,4.39,4.36
3.93,2.3,4.5,2.85,4.56,239.65,5.33,237.62,5.23,5.2
3.81,1.73,4.6,2.31,4.19,245.53,5.15,243.33,5.03,4.99
4.56,1.67,5.44,2.25,4.86,249.86,5.88,247.52,5.75,5.71
4.69,2.05,5.52,2.77,5.12,246.35,6.18,243.35,6.04,6.0
5.63,1.04,6.75,1.56,5.73,259.51,6.93,256.97,6.77,6.72
6.35,0.32,7.39,0.65,6.36,267.1,7.42,265.01,7.29,7.24
6.18,0.73,6.75,1.06,6.22,263.3,6.83,261.06,6.75,6.73
6.06,2.08,6.54,2.46,6.4,251.08,6.99,249.41,6.91,6.89
5.87,3.55,6.35,4.06,6.86,238.82,7.54,237.41,7.45,7.43
5.24,4.93,5.67,5.62,7.2,226.73,7.98,225.21,7.88,7.85
6.03,3.3,6.62,3.81,6.87,241.29,7.64,240.08,7.54,7.51
6.37,2.39,6.94,2.77,6.8,249.44,7.47,248.23,7.38,7.36
7.1,1.79,8.08,2.06,7.33,255.84,8.34,255.69,8.21,8.17
6.54,1.29,7.5,1.56,6.66,258.81,7.66,258.23,7.53,7.49
5.35,0.73,6.44,1.02,5.4,262.27,6.52,260.99,6.37,6.33
5.83,-0.37,7.17,-0.23,5.84,273.64,7.17,271.83,7.0,6.94
7.08,-0.53,8.58,-0.38,7.1,274.27,8.59,272.5,8.4,8.34
6.99,-0.43,8.6,-0.21,7.01,273.54,8.61,271.39,8.4,8.33
6.99,-0.53,8.5,-0.33,7.01,274.33,8.5,272.25,8.31,8.25
6.3,-0.62,7.77,-0.42,6.33,275.66,7.78,273.07,7.59,7.53
5.55,-1.03,6.92,-0.9,5.64,280.56,6.97,277.38,6.8,6.75
4.54,-1.16,5.77,-1.1,4.69,284.31,5.87,280.84,5.72,5.67
3.91,-0.97,4.96,-0.96,4.03,283.94,5.05,280.94,4.92,4.88
3.91,-0.56,4.77,-0.56,3.95,278.19,4.8,276.73,4.69,4.66
3.37,-0.31,3.98,-0.27,3.38,275.3,3.99,273.9,3.91,3.89
2.86,-0.19,3.33,-0.1,2.87,273.74,3.33,271.79,3.28,3.26
2.46,0.1,2.77,0.17,2.46,267.76,2.78,266.56,2.74,2.72
2.14,-0.44,2.35,-0.35,2.18,281.56,2.38,278.56,2.36,2.35
2.14,-1.0,2.35,-1.06,2.36,295.16,2.58,294.29,2.55,2.55
2.51,-1.29,2.77,-1.46,2.82,297.13,3.13,297.76,3.09,3.08
2.73,-1.0,2.96,-1.06,2.91,290.2,3.14,289.76,3.11,3.1
3.45,-0.88,3.63,-0.85,3.56,284.3,3.72,283.26,3.7,3.7
3.73,-0.75,3.92,-0.75,3.81,281.37,3.99,280.84,3.96,3.96
3.67,-0.62,3.9,-0.62,3.72,279.67,3.95,279.11,3.92,3.91
4.08,-0.06,4.33,-0.02,4.08,270.88,4.33,270.28,4.3,4.29
4.23,-0.44,4.56,-0.44,4.26,275.9,4.58,275.48,4.54,4.53
3.36,-0.5,3.67,-0.5,3.39,278.48,3.7,277.77,3.66,3.65
2.42,-0.35,2.73,-0.33,2.44,278.15,2.75,276.97,2.71,2.7
2.55,-1.07,3.0,-1.12,2.76,292.73,3.2,290.56,3.15,3.13
4.91,-1.38,5.96,-1.48,5.1,285.69,6.14,283.94,6.01,5.96
5.7,-1.35,7.14,-1.52,5.86,283.32,7.3,282.02,7.12,7.06
5.61,-1.0,7.12,-1.06,5.7,280.15,7.2,278.48,7.01,6.95
4.33,-1.0,5.71,-0.98,4.44,283.08,5.79,279.74,5.62,5.56
1.69,-0.69,2.83,-0.71,1.83,292.26,2.92,284.04,2.78,2.73
-0.93,0.32,-0.67,0.46,0.98,108.78,0.81,124.5,0.83,0.84
-1.96,-0.59,-2.15,-0.35,2.04,73.18,2.17,80.62,2.16,2.15
-1.27,-1.8,-1.98,-1.88,2.2,35.31,2.73,46.53,2.66,2.64
-1.21,-1.3,-2.04,-1.69,1.78,42.92,2.65,50.42,2.54,2.5
-1.12,0.02,-1.9,-0.35,1.12,90.77,1.93,79.42,1.82,1.79
-1.66,0.95,-2.48,1.19,1.91,119.74,2.75,115.6,2.64,2.61
-2.34,1.71,-3.0,2.42,2.89,126.22,3.85,128.85,3.73,3.69
-1.64,2.28,-1.94,3.15,2.81,144.32,3.69,148.37,3.58,3.54
0.15,2.41,0.0,3.44,2.41,183.66,3.44,180.0,3.31,3.26
0.28,1.59,0.31,2.69,1.62,190.11,2.7,186.63,2.56,2.52
0.35,1.36,0.46,1.75,1.4,194.32,1.81,194.67,1.76,1.74
0.15,1.69,0.13,1.71,1.7,185.2,1.71,184.19,1.71,1.71
-0.16,0.72,-0.23,0.69,0.73,167.52,0.72,161.57,0.73,0.73
-0.6,0.15,-0.67,0.08,0.62,104.48,0.67,97.13,0.66,0.66
-0.82,0.03,-0.96,-0.0,0.82,92.03,0.96,90.0,0.94,0.93
-1.0,-0.16,-1.15,-0.23,1.02,81.03,1.17,78.69,1.15,1.14
-1.79,-0.38,-1.96,-0.48,1.83,78.01,2.02,76.25,1.99,1.98
-2.61,0.0,-2.83,-0.04,2.61,90.0,2.83,89.16,2.8,2.79
-3.62,0.47,-4.27,0.5,3.65,97.42,4.3,96.68,4.22,4.19
-4.67,0.53,-5.77,0.56,4.7,96.52,5.8,95.57,5.66,5.61
-5.79,1.73,-6.94,2.08,6.04,106.63,7.24,106.71,7.09,7.04
-5.95,1.23,-7.25,1.58,6.08,101.68,7.42,102.32,7.25,7.19
-5.64,1.17,-7.0,1.56,5.76,101.69,7.17,102.58,6.99,6.93
-5.2,1.26,-6.46,1.77,5.35,103.66,6.7,105.33,6.52,6.47
-4.79,0.88,-6.02,1.29,4.87,100.46,6.16,102.11,5.99,5.94
-4.57,0.86,-5.81,1.25,4.65,100.6,5.94,102.14,5.78,5.72
-4.55,0.63,-6.02,1.0,4.59,97.93,6.1,99.43,5.91,5.85
-4.45,0.86,-5.94,1.21,4.54,100.87,6.06,101.5,5.86,5.8
-4.42,0.76,-5.83,1.08,4.49,99.74,5.93,100.52,5.75,5.69
-4.42,0.63,-5.79,0.87,4.47,98.16,5.86,98.59,5.68,5.62
-4.27,0.76,-5.67,0.96,4.33,100.09,5.75,99.6,5.56,5.51
-4.23,0.54,-5.54,0.62,4.26,97.25,5.58,96.44,5.41,5.35
-4.26,0.44,-5.69,0.46,4.29,95.92,5.7,94.61,5.52,5.46
-4.28,0.82,-5.37,0.88,4.36,100.81,5.44,99.25,5.3,5.26
-5.21,0.62,-5.65,0.54,5.24,96.85,5.67,95.48,5.62,5.6
-6.09,-0.38,-6.58,-0.48,6.1,86.43,6.6,85.84,6.54,6.51
-6.15,-0.75,-6.75,-0.85,6.2,83.01,6.8,82.79,6.73,6.7
-6.06,-0.75,-6.58,-0.9,6.1,82.9,6.64,82.25,6.57,6.55
-4.36,-1.69,-4.73,-1.87,4.68,68.79,5.09,68.37,5.03,5.02
-3.64,-1.95,-3.9,-2.15,4.13,61.85,4.45,61.15,4.41,4.39
-3.83,-2.17,-4.17,-2.48,4.4,60.47,4.85,59.25,4.79,4.77
-4.61,-2.04,-5.04,-2.31,5.05,66.12,5.55,65.36,5.48,5.46
-5.88,-1.04,-6.77,-1.21,5.97,79.98,6.88,79.88,6.76,6.72
-6.45,-0.79,-7.81,-0.96,6.5,83.04,7.87,83.01,7.69,7.64
-6.64,-0.47,-8.08,-0.54,6.66,85.94,8.1,86.17,7.92,7.86
-6.99,-0.32,-8.37,-0.38,7.0,87.4,8.38,87.44,8.2,8.15
-6.83,0.35,-8.31,0.42,6.84,92.9,8.32,92.87,8.13,8.07
-6.68,0.69,-8.19,0.79,6.71,95.92,8.22,95.52,8.03,7.97
-6.36,0.98,-7.77,1.15,6.43,98.72,7.85,98.39,7.67,7.61
-6.2,0.98,-7.64,1.23,6.28,98.94,7.74,99.13,7.56,7.49
-6.23,1.26,-7.69,1.46,6.36,101.42,7.82,100.74,7.64,7.57
-6.01,1.35,-7.35,1.56,6.16,102.66,7.52,102.0,7.34,7.29
-5.89,1.32,-7.19,1.48,6.03,102.65,7.34,101.63,7.17,7.12
-5.48,1.79,-6.83,2.06,5.76,108.12,7.14,106.8,6.96,6.9
-5.2,2.04,-6.5,2.4,5.59,111.45,6.93,110.23,6.75,6.7
-5.17,2.14,-6.48,2.52,5.59,112.49,6.95,111.26,6.78,6.72
-5.33,2.01,-6.85,2.4,5.7,110.7,7.26,109.27,7.06,6.99
-5.44,2.11,-6.54,2.42,5.83,111.15,6.97,110.28,6.83,6.78
-6.66,1.66,-7.35,1.75,6.86,104.03,7.56,103.39,7.47,7.44
-7.57,0.85,-8.42,0.88,7.61,96.38,8.46,95.94,8.35,8.32
-7.85,-0.0,-8.65,-0.04,7.85,90.0,8.65,89.72,8.54,8.51
-7.53,-0.03,-8.31,-0.1,7.53,89.74,8.31,89.28,8.21,8.18
-8.07,-0.5,-8.98,-0.56,8.09,86.42,9.0,86.42,8.88,8.84
-7.76,-0.19,-8.67,-0.19,7.76,88.62,8.67,88.76,8.55,8.51
-7.88,0.53,-8.83,0.56,7.9,93.87,8.85,93.64,8.73,8.69
-8.3,1.0,-9.29,1.06,8.36,96.9,9.35,96.52,9.22,9.18
-7.48,1.16,-8.64,1.33,7.57,98.83,8.75,98.77,8.6,8.55
-6.86,1.54,-8.1,1.79,7.03,102.64,8.3,102.47,8.14,8.08
-7.64,2.14,-8.96,2.48,7.94,105.64,9.29,105.47,9.12,9.06
-7.99,2.23,-9.33,2.6,8.3,105.63,9.69,105.59,9.51,9.45
-7.83,1.73,-9.29,2.04,8.02,102.45,9.51,102.39,9.32,9.26
-7.49,1.57,-8.92,1.81,7.65,101.85,9.1,101.49,8.91,8.85
-7.05,1.82,-8.37,2.06,7.28,104.5,8.62,103.84,8.45,8.4
-6.8,1.92,-8.23,2.19,7.07,105.75,8.51,104.89,8.33,8.27
-6.86,1.92,-8.27,2.19,7.12,105.62,8.55,104.82,8.37,8.31
-6.23,2.26,-7.64,2.56,6.63,109.96,8.06,108.53,7.88,7.82
-5.85,2.2,-7.12,2.5,6.25,110.61,7.55,109.34,7.38,7.33
-5.13,2.45,-6.29,2.79,5.69,115.53,6.88,113.93,6.73,6.68
-4.95,2.73,-6.1,3.15,5.65,118.94,6.87,117.27,6.71,6.66
-4.91,2.89,-6.08,3.33,5.7,120.5,6.94,118.72,6.78,6.73
-5.29,2.86,-6.48,3.31,6.01,118.39,7.28,117.08,7.11,7.06
-6.04,2.54,-7.08,2.85,6.55,112.84,7.64,111.95,7.5,7.45
-6.66,2.32,-7.6,2.52,7.05,109.23,8.01,108.34,7.89,7.85
-7.38,1.95,-8.19,2.1,7.63,104.78,8.45,104.41,8.35,8.31
-7.57,1.35,-8.44,1.44,7.69,100.12,8.56,99.67,8.45,8.41
-7.72,1.19,-8.52,1.25,7.82,98.77,8.61,98.35,8.51,8.48
-8.01,0.78,-8.96,0.85,8.05,95.59,9.0,95.45,8.88,8.84
-8.1,0.44,-9.08,0.44,8.12,93.09,9.09,92.76,8.97,8.93
-8.17,0.19,-9.15,0.19,8.17,91.32,9.15,91.17,9.02,8.98
-7.51,0.66,-8.42,0.73,7.54,95.01,8.45,94.95,8.33,8.29
-6.51,1.16,-7.42,1.29,6.61,100.13,7.53,99.88,7.41,7.37
-5.47,1.67,-6.52,1.9,5.72,106.94,6.79,106.21,6.65,6.61
-5.41,2.29,-6.46,2.69,5.88,112.96,6.99,112.59,6.85,6.8
-6.04,2.33,-7.17,2.67,6.47,111.07,7.65,110.41,7.49,7.45
-6.14,1.83,-7.35,2.12,6.4,106.57,7.65,106.12,7.49,7.44
-5.73,1.95,-6.92,2.23,6.05,108.77,7.27,107.86,7.11,7.06
-4.79,2.23,-5.87,2.5,5.28,114.98,6.38,113.05,6.24,6.2
-4.84,2.39,-5.92,2.73,5.4,116.25,6.51,114.76,6.37,6.33
-4.79,2.14,-5.96,2.48,5.24,114.08,6.45,112.59,6.3,6.25
-5.51,1.82,-6.81,2.02,5.81,108.29,7.1,106.52,6.94,6.88
-5.26,1.57,-6.6,1.62,5.49,106.58,6.8,103.83,6.63,6.58
-5.61,0.84,-6.98,0.69,5.67,98.53,7.01,95.63,6.84,6.78
-5.95,0.62,-7.33,0.46,5.98,96.0,7.35,93.58,7.17,7.11
-5.26,0.81,-6.56,0.69,5.33,98.78,6.6,95.98,6.43,6.38
-4.17,1.91,-5.39,1.92,4.58,114.66,5.73,109.56,5.58,5.53
-4.1,1.82,-5.27,1.79,4.48,113.91,5.57,108.78,5.43,5.38
-4.34,1.47,-5.42,1.46,4.58,108.74,5.61,105.07,5.48,5.43
-6.47,0.81,-7.12,0.73,6.52,97.16,7.16,95.84,7.08,7.05
-6.72,0.88,-7.46,0.9,6.78,97.46,7.51,96.85,7.42,7.39
-6.53,0.62,-7.19,0.62,6.56,95.47,7.21,94.97,7.13,7.1
-7.03,-0.69,-7.81,-0.83,7.07,84.38,7.86,83.91,7.75,7.72
-6.12,-0.91,-6.77,-1.08,6.19,81.51,6.86,80.91,6.77,6.74
-6.28,-0.85,-7.02,-0.96,6.34,82.33,7.09,82.23,6.99,6.96
-5.56,0.16,-6.23,0.19,5.56,91.63,6.23,91.72,6.15,6.12
-5.38,1.0,-6.19,1.1,5.47,100.58,6.28,100.12,6.18,6.15
-4.57,1.95,-5.58,2.25,4.97,113.14,6.02,111.95,5.88,5.84
-4.41,2.17,-5.46,2.67,4.92,116.22,6.07,116.04,5.93,5.88
-4.38,2.42,-5.39,2.92,5.0,118.95,6.13,118.39,5.99,5.94
-4.44,2.36,-5.46,2.85,5.03,117.99,6.16,117.61,6.01,5.97
-4.54,2.27,-5.75,2.79,5.07,116.56,6.39,115.9,6.22,6.17
-4.22,2.21,-5.39,2.69,4.77,117.57,6.03,116.48,5.87,5.81
-3.82,2.21,-4.87,2.65,4.41,120.03,5.55,118.49,5.4,5.35
-3.03,2.81,-3.92,3.5,4.13,132.83,5.25,131.79,5.11,5.06
-2.68,2.56,-3.58,3.25,3.71,133.63,4.84,132.21,4.69,4.64
-2.43,2.62,-3.29,3.31,3.57,137.13,4.67,135.18,4.53,4.48
-2.12,2.15,-2.98,2.81,3.02,135.39,4.1,133.35,3.96,3.91
-1.27,2.34,-1.98,3.0,2.66,151.4,3.59,146.59,3.47,3.43
-1.3,2.24,-1.94,3.02,2.59,149.88,3.59,147.33,3.46,3.42
-1.05,2.81,-1.77,3.69,3.0,159.48,4.09,154.35,3.95,3.9
-0.92,2.59,-1.62,3.48,2.75,160.4,3.84,154.97,3.7,3.65
-1.36,3.11,-1.71,3.44,3.39,156.45,3.84,153.58,3.78,3.76
-0.73,3.61,-0.9,3.87,3.68,168.62,3.98,166.98,3.94,3.93
-0.88,4.21,-1.06,4.56,4.3,168.19,4.68,166.89,4.63,4.62
-1.57,4.36,-1.81,4.83,4.64,160.2,5.16,159.44,5.09,5.07
-2.32,4.14,-2.56,4.62,4.75,150.74,5.29,151.01,5.22,5.2
-3.33,3.52,-3.67,3.92,4.84,136.61,5.36,136.89,5.3,5.28
