u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
6.21,-2.28,6.55,-2.45,6.61,290.14,6.99,290.5,6.87,6.84
6.71,-1.87,7.08,-2.01,6.97,285.59,7.36,285.85,7.24,7.2
6.8,-1.43,7.21,-1.57,6.95,281.91,7.38,282.31,7.24,7.21
5.68,-0.97,5.98,-1.04,5.76,279.67,6.07,279.83,5.97,5.95
5.39,-0.44,5.91,-0.51,5.41,274.64,5.93,274.94,5.76,5.72
4.88,0.56,5.95,0.7,4.92,263.46,5.99,263.31,5.64,5.56
5.84,1.61,7.46,2.13,6.06,254.55,7.75,254.05,7.21,7.08
5.94,2.02,7.66,2.81,6.27,251.23,8.17,249.84,7.56,7.41
6.34,2.89,7.93,3.82,6.97,245.51,8.8,244.25,8.21,8.07
5.5,3.45,6.88,4.66,6.49,237.94,8.31,235.91,7.73,7.58
5.07,3.82,6.31,5.07,6.35,232.99,8.09,231.22,7.53,7.4
5.04,3.79,6.17,4.97,6.31,233.04,7.93,231.16,7.41,7.28
4.51,3.32,5.44,4.43,5.6,233.62,7.02,230.81,6.56,6.45
4.07,2.95,4.86,4.21,5.03,234.1,6.42,229.1,5.98,5.87
3.92,2.2,4.59,3.38,4.49,240.7,5.71,233.64,5.32,5.22
3.24,1.2,3.17,2.31,3.45,249.68,3.92,233.93,3.77,3.74
3.49,1.26,3.28,2.19,3.71,250.13,3.95,236.32,3.87,3.85
2.92,0.86,3.31,1.64,3.05,253.51,3.7,243.7,3.49,3.44
2.25,0.65,2.25,0.72,2.34,253.77,2.36,252.16,2.36,2.36
2.12,0.1,2.09,0.03,2.13,267.44,2.09,269.29,2.1,2.1
2.5,-1.53,2.6,-1.7,2.93,301.45,3.1,303.16,3.05,3.03
3.31,-3.62,3.45,-3.9,4.91,317.56,5.2,318.49,5.11,5.08
4.81,-4.12,5.01,-4.4,6.33,310.6,6.67,311.26,6.56,6.53
5.55,-3.93,5.86,-4.2,6.8,305.28,7.21,305.62,7.08,7.05
6.43,-3.34,6.83,-3.61,7.24,297.44,7.73,297.84,7.57,7.53
6.93,-2.87,7.33,-3.15,7.5,292.5,7.98,293.22,7.83,7.79
7.18,-1.68,7.66,-1.89,7.37,283.19,7.89,283.83,7.72,7.68
5.49,-0.53,5.8,-0.64,5.52,275.51,5.83,276.26,5.73,5.71
5.21,0.28,5.68,0.24,5.21,266.92,5.69,267.59,5.54,5.5
4.76,2.86,5.82,3.37,5.55,238.98,6.73,239.94,6.35,6.26
4.66,4.29,6.07,5.39,6.33,227.37,8.12,228.41,7.54,7.4
4.32,4.47,5.56,5.92,6.22,224.01,8.12,223.21,7.51,7.36
2.64,4.88,3.71,6.32,5.54,208.4,7.33,210.42,6.75,6.62
0.36,4.85,1.06,5.58,4.87,184.3,5.68,190.79,5.42,5.36
-2.2,3.97,-1.29,4.88,4.54,151.03,5.05,165.2,4.89,4.85
-3.27,2.82,-3.06,3.91,4.32,130.75,4.97,141.97,4.76,4.71
-2.41,2.14,-3.26,2.91,3.23,131.61,4.37,131.82,4.0,3.91
-2.73,1.59,-4.04,1.91,3.16,120.24,4.47,115.24,4.05,3.95
-3.32,0.73,-4.95,0.31,3.4,102.33,4.96,93.54,4.46,4.33
-4.1,0.22,-5.32,-0.02,4.1,93.11,5.32,89.77,4.93,4.84
-5.06,-1.05,-6.85,-1.47,5.17,78.22,7.01,77.9,6.42,6.27
-4.37,-1.61,-6.45,-2.17,4.66,69.72,6.8,71.41,6.11,5.94
-3.71,-2.5,-4.52,-2.82,4.47,56.05,5.33,58.07,5.05,4.99
-3.37,-3.43,-3.65,-3.6,4.81,44.47,5.12,45.37,5.02,5.0
-1.28,-4.06,-1.35,-4.26,4.25,17.51,4.47,17.57,4.4,4.38
2.43,-3.28,2.57,-3.48,4.08,323.39,4.33,323.56,4.25,4.23
4.43,-2.75,4.64,-2.96,5.21,301.79,5.5,302.55,5.41,5.39
5.62,-1.84,5.82,-2.05,5.91,288.13,6.17,289.37,6.09,6.07
6.37,-0.78,6.71,-0.95,6.41,276.96,6.78,278.04,6.66,6.63
7.43,0.07,7.83,-0.07,7.43,269.5,7.83,270.54,7.7,7.67
7.08,0.88,7.52,0.8,7.14,262.96,7.56,263.92,7.43,7.39
5.43,2.25,5.77,2.28,5.88,247.52,6.2,248.48,6.1,6.07
5.24,4.58,5.71,5.02,6.96,228.82,7.6,228.67,7.4,7.35
4.26,5.57,5.05,6.67,7.02,217.43,8.37,217.13,7.94,7.83
3.95,5.94,4.78,7.43,7.14,213.63,8.83,212.74,8.29,8.15
3.33,6.0,4.23,7.63,6.86,209.0,8.72,208.98,8.12,7.98
3.61,6.0,4.4,7.53,7.01,211.01,8.72,210.32,8.17,8.04
3.08,5.66,3.73,7.29,6.44,208.55,8.19,207.1,7.63,7.49
2.33,5.47,2.78,7.07,5.95,203.11,7.59,201.49,7.06,6.94
2.3,6.03,2.57,7.73,6.46,200.91,8.14,198.42,7.6,7.47
2.15,7.25,2.25,9.15,7.56,196.54,9.42,193.82,8.82,8.68
1.81,6.66,1.8,8.39,6.9,195.21,8.58,192.12,8.04,7.91
-0.21,6.47,-0.61,8.13,6.47,178.1,8.15,175.74,7.61,7.48
-0.93,5.53,-1.81,7.15,5.61,170.48,7.38,165.81,6.81,6.67
-2.26,4.82,-3.73,6.02,5.32,154.88,7.08,148.25,6.52,6.38
-2.95,4.02,-4.29,4.73,4.99,143.72,6.38,137.77,5.93,5.83
-2.9,4.09,-3.17,4.19,5.01,144.66,5.25,142.85,5.18,5.16
-2.31,4.56,-2.51,4.69,5.11,153.15,5.32,151.83,5.25,5.23
-1.93,5.24,-2.14,5.45,5.59,159.77,5.85,158.59,5.77,5.75
-2.06,4.0,-2.2,4.1,4.5,152.74,4.65,151.8,4.6,4.59
-1.43,3.34,-1.57,3.38,3.64,156.77,3.72,155.01,3.7,3.69
-0.5,3.06,-0.56,3.13,3.1,170.77,3.18,169.8,3.15,3.15
0.16,2.93,0.12,3.0,2.94,183.07,3.0,182.39,2.98,2.98
0.69,3.18,0.69,3.25,3.26,192.18,3.32,191.94,3.3,3.3
0.31,3.37,0.24,3.44,3.39,185.29,3.45,183.98,3.43,3.42
-1.56,3.62,-1.66,3.72,3.94,156.7,4.08,155.95,4.03,4.02
-2.37,3.99,-2.67,4.3,4.64,149.33,5.06,148.12,4.93,4.89
-2.8,4.61,-3.63,5.33,5.39,148.75,6.45,145.76,6.11,6.02
-5.6,6.35,-7.12,7.62,8.46,138.61,10.43,136.96,9.8,9.64
-9.47,6.61,-10.85,7.39,11.55,124.9,13.13,124.27,12.62,12.49
-8.85,6.73,-10.09,7.52,11.12,127.26,12.58,126.7,12.11,11.99
-7.85,6.42,-8.99,7.24,10.14,129.27,11.54,128.86,11.09,10.98
-7.94,5.61,-9.28,6.39,9.72,125.22,11.27,124.55,10.77,10.65
-8.28,4.3,-9.73,4.88,9.33,117.43,10.89,116.64,10.39,10.27
-7.85,3.83,-9.29,4.34,8.73,116.03,10.26,115.05,9.77,9.65
-7.69,3.71,-9.17,4.18,8.54,115.74,10.08,114.52,9.58,9.46
-8.03,3.24,-9.52,3.66,8.66,111.98,10.2,111.02,9.7,9.58
-6.85,2.9,-8.33,3.27,7.43,112.94,8.95,111.44,8.46,8.34
-6.97,2.65,-8.49,2.92,7.46,110.81,8.98,108.99,8.49,8.37
-8.48,2.18,-9.51,2.29,8.76,104.45,9.78,103.52,9.45,9.37
-9.79,0.69,-10.74,0.69,9.81,94.02,10.76,93.66,10.46,10.38
-9.7,-0.53,-10.48,-0.6,9.71,86.87,10.5,86.73,10.25,10.18
-9.2,-1.12,-9.92,-1.26,9.27,83.05,10.0,82.76,9.76,9.71
-7.36,0.56,-7.91,0.56,7.38,94.37,7.93,94.07,7.75,7.71
-7.36,0.12,-7.91,0.09,7.36,90.97,7.91,90.64,7.73,7.69
-6.89,-0.65,-7.33,-0.76,6.93,84.57,7.37,84.08,7.23,7.19
-6.21,-1.31,-6.58,-1.45,6.35,78.09,6.74,77.59,6.61,6.58
-5.49,-1.62,-5.8,-1.69,5.73,73.54,6.04,73.77,5.94,5.91
-4.87,-1.5,-5.14,-1.6,5.09,72.9,5.38,72.7,5.29,5.26
-5.37,-0.34,-5.71,-0.41,5.38,86.35,5.72,85.88,5.61,5.59
-5.36,-0.09,-5.98,-0.16,5.36,89.01,5.98,88.45,5.78,5.73
-5.38,1.0,-6.55,0.93,5.47,100.53,6.61,98.05,6.25,6.16
-6.06,2.59,-7.78,2.71,6.59,113.12,8.24,109.23,7.71,7.58
-6.99,2.65,-9.0,2.95,7.48,110.73,9.47,108.14,8.83,8.67
-7.47,2.9,-9.26,3.2,8.01,111.21,9.8,109.05,9.22,9.08
-6.44,3.02,-7.99,3.29,7.11,115.14,8.64,112.35,8.15,8.03
-6.91,3.12,-8.53,3.42,7.58,114.29,9.19,111.86,8.67,8.55
-7.72,2.12,-9.34,2.19,8.01,105.37,9.59,103.18,9.08,8.96
-7.5,1.06,-9.19,0.92,7.57,98.06,9.24,95.69,8.7,8.57
-7.34,0.16,-8.99,-0.19,7.34,91.25,8.99,88.77,8.46,8.33
-7.47,-0.46,-9.06,-0.95,7.48,86.46,9.11,83.98,8.58,8.46
-6.13,-0.09,-7.68,-0.69,6.13,89.18,7.71,84.87,7.2,7.08
-6.53,-0.58,-8.06,-1.32,6.56,84.89,8.16,80.66,7.65,7.52
-6.79,-1.49,-8.14,-2.26,6.95,77.62,8.45,74.47,7.97,7.85
-7.3,-3.8,-7.81,-4.32,8.23,62.49,8.92,61.05,8.7,8.65
-6.14,-5.74,-6.55,-6.28,8.41,46.96,9.07,46.18,8.86,8.81
-4.99,-7.05,-5.3,-7.66,8.64,35.31,9.31,34.68,9.09,9.04
-3.09,-5.96,-3.26,-6.43,6.71,27.41,7.21,26.88,7.05,7.01
-1.19,-5.02,-1.22,-5.43,5.16,13.3,5.57,12.7,5.44,5.41
0.91,-2.68,0.94,-3.02,2.83,341.34,3.16,342.76,3.06,3.03
3.84,-1.12,4.01,-1.36,4.0,286.26,4.24,288.73,4.16,4.14
4.31,-0.28,4.55,-0.45,4.32,273.69,4.57,275.63,4.49,4.47
2.59,-0.12,2.9,-0.4,2.59,272.65,2.92,277.79,2.82,2.79
3.12,1.59,3.42,1.55,3.5,242.94,3.76,245.61,3.67,3.65
2.12,7.32,2.26,8.35,7.62,196.17,8.65,195.15,8.32,8.24
1.59,7.29,1.72,8.6,7.46,192.31,8.77,191.34,8.35,8.24
1.74,7.19,1.91,8.88,7.4,193.65,9.08,192.15,8.54,8.41
0.78,6.75,0.74,8.69,6.79,186.59,8.72,184.86,8.1,7.95
0.63,7.21,0.38,9.19,7.24,184.97,9.19,182.37,8.57,8.41
0.17,5.07,-0.68,6.37,5.07,181.87,6.41,173.87,5.98,5.87
0.6,4.97,-0.39,6.13,5.01,186.91,6.14,176.33,5.78,5.69
-1.51,4.75,-2.49,5.55,4.99,162.33,6.08,155.86,5.73,5.64
-1.36,4.88,-2.47,5.97,5.06,164.46,6.46,157.5,6.01,5.9
-0.52,5.19,-1.54,6.45,5.22,174.28,6.63,166.53,6.18,6.07
-1.02,4.94,-2.11,5.99,5.05,168.37,6.35,160.62,5.93,5.83
-0.55,4.85,-1.08,5.34,4.88,173.47,5.45,168.58,5.27,5.22
-0.8,5.34,-1.25,5.87,5.4,171.46,6.0,168.02,5.81,5.76
-1.09,3.93,-1.26,4.41,4.08,164.49,4.58,164.04,4.42,4.38
-1.34,2.28,-1.41,2.28,2.65,149.51,2.68,148.19,2.67,2.67
-0.94,1.87,-0.97,1.84,2.1,153.44,2.08,152.08,2.09,2.09
0.13,1.75,0.09,1.74,1.75,184.09,1.74,182.91,1.74,1.75
1.5,1.9,1.6,1.97,2.42,218.17,2.54,219.01,2.5,2.49
2.75,1.0,2.89,0.96,2.92,250.0,3.04,251.54,3.0,2.99
3.53,-0.5,3.7,-0.6,3.56,278.03,3.75,279.2,3.69,3.67
4.77,-1.34,5.05,-1.55,4.96,285.68,5.28,287.04,5.18,5.15
5.99,-0.96,6.33,-1.14,6.07,279.15,6.43,280.17,6.32,6.29
6.33,0.25,6.71,0.18,6.34,267.74,6.71,268.49,6.59,6.56
3.27,3.99,3.51,4.2,5.17,219.34,5.47,219.9,5.37,5.35
2.46,5.7,2.73,6.49,6.21,203.36,7.04,202.85,6.78,6.71
1.37,6.91,1.61,8.49,7.04,191.22,8.64,190.73,8.13,8.0
0.22,7.87,0.15,9.53,7.88,181.6,9.53,180.91,9.0,8.87
-1.4,7.84,-1.88,9.57,7.97,169.9,9.75,168.87,9.17,9.04
-4.85,6.57,-5.85,7.74,8.17,143.54,9.7,142.9,9.21,9.09
-5.54,3.83,-6.71,4.55,6.73,124.66,8.11,124.16,7.67,7.56
-5.88,2.71,-7.33,3.16,6.47,114.74,7.98,113.3,7.5,7.38
-5.66,1.99,-7.12,2.33,6.0,109.39,7.49,108.15,7.01,6.9
-5.1,1.09,-6.63,1.26,5.21,102.06,6.75,100.77,6.25,6.13
-4.72,0.65,-6.33,0.65,4.77,97.89,6.36,95.87,5.85,5.72
-4.69,-0.28,-6.25,-0.52,4.7,86.62,6.28,85.23,5.77,5.65
-3.79,-0.06,-5.03,-0.41,3.79,89.13,5.05,85.38,4.64,4.55
-4.07,0.07,-5.35,-0.49,4.07,90.99,5.37,84.75,4.95,4.85
-3.56,0.01,-5.19,-0.49,3.56,90.08,5.21,84.6,4.68,4.55
-3.09,-1.18,-3.37,-1.29,3.31,69.02,3.61,69.11,3.51,3.49
-2.37,-1.25,-2.47,-1.25,2.68,62.22,2.77,63.2,2.74,2.74
-1.62,-1.53,-1.72,-1.6,2.23,46.68,2.35,47.15,2.31,2.3
1.44,-0.5,1.44,-0.56,1.52,289.09,1.54,291.37,1.54,1.53
2.68,-0.56,2.79,-0.66,2.74,281.78,2.86,283.36,2.82,2.82
4.12,-0.81,4.32,-0.95,4.2,281.12,4.43,282.37,4.35,4.34
5.49,-1.71,5.76,-1.96,5.75,287.34,6.08,288.78,5.98,5.95
7.05,-1.06,7.46,-1.3,7.13,278.53,7.57,279.87,7.43,7.4
8.05,-0.43,8.59,-0.61,8.06,273.09,8.62,274.06,8.44,8.39
6.46,1.81,6.97,1.81,6.71,254.32,7.2,255.42,7.04,7.0
6.64,1.84,7.36,1.97,6.89,254.51,7.62,254.98,7.38,7.33
8.22,1.77,9.9,2.16,8.41,257.81,10.14,257.71,9.58,9.44
9.18,2.93,10.9,3.48,9.64,252.32,11.45,252.3,10.86,10.72
9.41,4.17,10.85,4.89,10.29,246.08,11.9,245.72,11.38,11.26
8.6,4.98,9.84,5.78,9.94,239.9,11.41,239.57,10.93,10.82
7.63,4.02,8.8,4.7,8.62,242.24,9.98,241.87,9.54,9.44
7.69,3.95,8.86,4.64,8.65,242.8,10.0,242.35,9.57,9.46
7.48,4.2,8.54,4.93,8.58,240.65,9.86,240.01,9.45,9.35
7.26,4.92,8.32,5.78,8.77,235.88,10.13,235.24,9.69,9.59
6.92,5.2,7.88,6.09,8.65,233.07,9.96,232.29,9.54,9.44
5.42,4.23,6.24,5.06,6.88,232.0,8.04,230.94,7.66,7.57
5.32,3.08,6.29,3.84,6.15,239.96,7.37,238.59,6.98,6.88
5.76,3.67,6.65,4.43,6.83,237.49,7.99,236.35,7.62,7.53
7.2,5.42,7.92,6.11,9.02,233.03,10.0,232.36,9.68,9.6
6.86,7.11,7.47,7.76,9.88,223.97,10.77,223.92,10.48,10.41
5.8,6.55,6.25,7.09,8.75,221.54,9.45,221.36,9.23,9.17
4.62,5.55,4.96,5.96,7.22,219.75,7.75,219.77,7.58,7.54
4.56,4.24,4.83,4.51,6.23,227.05,6.61,226.98,6.49,6.46
4.74,4.68,5.08,5.02,6.66,225.38,7.15,225.35,6.99,6.95
4.59,4.52,4.86,4.8,6.44,225.39,6.83,225.37,6.7,6.67
4.93,4.87,5.2,5.17,6.93,225.37,7.33,225.14,7.2,7.17
4.52,4.43,4.8,4.77,6.33,225.61,6.77,225.16,6.63,6.59
4.24,4.8,4.52,5.15,6.41,221.46,6.85,221.3,6.71,6.67
3.12,3.49,3.32,3.73,4.68,221.76,5.0,221.66,4.9,4.87
2.59,3.27,2.82,3.58,4.17,218.31,4.56,218.23,4.44,4.41
1.68,3.64,2.06,4.39,4.01,204.77,4.85,205.11,4.58,4.51
1.21,4.72,1.66,5.96,4.88,194.36,6.19,195.54,5.77,5.66
-0.1,5.65,-0.03,7.34,5.66,179.04,7.34,179.8,6.8,6.67
-0.21,5.34,-0.42,7.0,5.35,177.7,7.02,176.55,6.48,6.35
-0.8,4.38,-1.32,5.59,4.45,169.62,5.74,166.72,5.33,5.23
0.04,4.51,-0.73,5.67,4.51,180.54,5.72,172.71,5.33,5.24
-0.51,4.67,-1.98,5.52,4.69,173.77,5.86,160.28,5.49,5.39
-2.79,4.52,-4.17,5.09,5.31,148.33,6.58,140.7,6.17,6.07
-4.26,4.23,-5.64,4.92,6.0,134.85,7.49,131.07,7.01,6.89
-4.94,3.67,-6.37,4.26,6.16,126.62,7.66,123.76,7.18,7.06
-5.35,1.87,-6.94,2.0,5.66,109.28,7.22,106.07,6.72,6.6
-4.32,3.15,-5.81,3.41,5.34,126.09,6.73,120.44,6.29,6.18
-4.52,3.31,-5.5,3.51,5.6,126.21,6.52,122.56,6.23,6.15
-6.14,2.25,-6.66,2.31,6.54,110.09,7.05,109.16,6.88,6.85
-5.43,1.0,-5.83,0.96,5.52,100.44,5.91,99.38,5.79,5.76
-4.15,0.75,-4.42,0.75,4.22,100.24,4.49,99.63,4.4,4.38
-2.93,-0.62,-3.07,-0.69,3.0,78.03,3.15,77.39,3.1,3.09
-2.31,-0.34,-2.45,-0.41,2.34,81.57,2.48,80.46,2.44,2.42
-2.0,-0.0,-2.07,-0.07,2.0,90.0,2.07,87.98,2.05,2.04
-1.4,0.5,-1.47,0.44,1.49,109.68,1.54,106.53,1.52,1.52
-0.97,1.31,-1.0,1.31,1.63,143.6,1.65,142.7,1.64,1.64
-0.56,2.65,-0.64,2.69,2.71,168.04,2.76,166.69,2.75,2.74
-1.9,3.12,-1.97,3.22,3.66,148.61,3.78,148.52,3.74,3.73
-2.43,3.99,-2.64,4.3,4.67,148.65,5.04,148.48,4.92,4.89
-2.3,5.41,-2.99,6.55,5.88,156.99,7.2,155.45,6.78,6.67
-2.39,6.65,-3.23,8.41,7.07,160.23,9.01,159.03,8.39,8.24
-3.23,6.41,-4.35,8.14,7.18,153.23,9.23,151.9,8.57,8.41
-4.26,5.69,-5.72,7.22,7.11,143.21,9.21,141.62,8.53,8.37
-4.91,4.2,-6.75,5.24,6.46,130.56,8.54,127.81,7.87,7.71
-5.59,5.1,-7.4,6.2,7.57,132.36,9.65,129.96,8.98,8.82
-6.81,3.58,-8.65,4.09,7.7,117.74,9.57,115.33,8.97,8.82
-7.4,2.74,-9.27,3.12,7.9,110.32,9.79,108.6,9.18,9.03
-7.5,2.02,-9.23,2.26,7.77,105.11,9.5,103.77,8.94,8.81
-7.72,1.4,-9.55,1.5,7.84,100.3,9.67,98.93,9.08,8.94
-6.87,1.31,-8.68,1.34,7.0,100.79,8.78,98.77,8.21,8.07
-6.81,1.68,-8.65,1.68,7.02,103.89,8.81,100.97,8.23,8.09
-7.13,0.94,-8.57,0.83,7.2,97.49,8.61,95.52,8.15,8.04
-8.61,0.03,-9.32,-0.11,8.61,90.22,9.32,89.32,9.09,9.03
-8.42,-0.93,-9.03,-1.04,8.47,83.67,9.09,83.45,8.89,8.84
-7.86,-1.78,-8.41,-1.95,8.06,77.26,8.63,76.95,8.45,8.4
-7.14,-2.68,-7.62,-2.92,7.63,69.42,8.16,69.02,7.99,7.95
-6.15,-2.49,-6.48,-2.7,6.63,67.91,7.02,67.41,6.9,6.87
-4.68,-2.28,-4.89,-2.48,5.21,64.06,5.48,63.04,5.39,5.37
-3.93,-2.25,-4.14,-2.39,4.53,60.25,4.77,60.02,4.7,4.68
-3.59,-2.09,-3.76,-2.26,4.15,59.79,4.39,58.99,4.31,4.29
-3.37,-1.9,-3.51,-2.07,3.87,60.57,4.08,59.44,4.01,4.0
-3.84,-1.18,-3.97,-1.32,4.02,72.85,4.19,71.58,4.13,4.12
-4.4,-0.56,-4.77,-0.7,4.43,82.74,4.82,81.68,4.7,4.67
-5.72,1.53,-7.06,1.45,5.92,104.97,7.21,101.63,6.79,6.69
-6.74,2.18,-8.75,2.38,7.09,107.91,9.07,105.19,8.43,8.27
-7.05,1.4,-9.23,1.54,7.19,101.24,9.36,99.45,8.66,8.49
-7.24,0.28,-9.32,0.03,7.25,92.23,9.32,90.19,8.65,8.49
-6.53,-0.49,-8.46,-1.16,6.55,85.69,8.54,82.17,7.9,7.74
-6.84,-1.33,-8.7,-2.21,6.97,78.98,8.98,75.75,8.33,8.17
-6.72,-1.27,-8.51,-2.15,6.84,79.29,8.78,75.84,8.15,8.0
-6.56,0.13,-8.33,-0.37,6.56,91.14,8.33,87.48,7.76,7.63
-6.65,-1.24,-8.41,-1.9,6.77,79.45,8.63,77.26,8.03,7.88
-6.41,-2.17,-8.03,-3.22,6.77,71.27,8.65,68.14,8.04,7.9
-6.18,-1.7,-7.83,-2.9,6.42,74.59,8.35,69.65,7.73,7.58
-6.78,-2.08,-8.68,-3.1,7.09,72.94,9.21,70.36,8.53,8.36
-6.19,-2.86,-7.69,-3.92,6.82,65.2,8.63,63.0,8.05,7.91
-5.68,-4.4,-5.98,-4.84,7.18,52.25,7.7,51.01,7.53,7.49
-4.8,-5.18,-5.04,-5.58,7.06,42.86,7.52,42.05,7.37,7.34
-3.74,-5.43,-3.97,-5.77,6.59,34.58,7.01,34.55,6.87,6.84
-2.06,-4.24,-2.2,-4.45,4.72,25.89,4.96,26.3,4.88,4.86
-2.25,-2.78,-2.35,-2.88,3.57,38.98,3.71,39.25,3.67,3.66
-2.18,-1.94,-2.25,-2.01,2.92,48.44,3.02,48.21,2.99,2.98
-2.09,-0.53,-2.12,-0.56,2.16,75.79,2.2,75.17,2.19,2.18
-1.87,0.5,-1.87,0.5,1.94,104.93,1.94,104.93,1.94,1.94
-2.09,1.56,-2.16,1.56,2.61,126.75,2.67,125.86,2.65,2.64
-3.62,2.43,-3.82,2.54,4.36,123.93,4.59,123.56,4.52,4.5
-4.18,2.74,-4.58,3.01,5.0,123.28,5.48,123.3,5.33,5.29
-4.69,3.05,-5.86,3.69,5.6,122.99,6.93,122.22,6.5,6.4
-5.35,3.7,-6.9,4.7,6.5,124.68,8.35,124.24,7.76,7.61
-8.35,8.79,-9.62,9.85,12.12,136.47,13.77,135.67,13.24,13.11
-8.35,7.95,-9.62,8.87,11.53,133.59,13.08,132.66,12.58,12.46
-7.63,6.14,-8.87,6.93,9.8,128.82,11.26,127.99,10.79,10.67
-8.29,5.14,-9.6,5.76,9.75,121.82,11.19,120.96,10.73,10.62
-8.13,4.92,-9.37,5.47,9.51,121.2,10.85,120.27,10.42,10.31
-7.45,5.49,-8.59,6.07,9.25,126.38,10.51,125.25,10.11,10.01
-7.38,6.26,-8.49,6.98,9.68,130.31,10.99,129.44,10.57,10.47
-7.63,6.48,-8.77,7.23,10.02,130.33,11.37,129.49,10.93,10.83
-6.82,5.61,-7.96,6.29,8.83,129.43,10.15,128.33,9.72,9.62
-6.95,6.23,-8.09,7.05,9.33,131.89,10.73,131.1,10.28,10.17
-8.04,6.3,-9.07,6.91,10.21,128.06,11.4,127.28,11.02,10.93
-9.73,4.74,-10.68,5.11,10.82,115.98,11.84,115.57,11.51,11.43
-10.1,3.24,-10.99,3.45,10.61,107.8,11.52,107.42,11.23,11.16
-9.73,1.96,-10.48,2.1,9.93,101.41,10.69,101.33,10.44,10.38
-8.33,2.06,-8.94,2.16,8.58,103.89,9.2,103.59,9.0,8.95
-7.74,0.94,-8.28,0.94,7.79,96.91,8.33,96.46,8.16,8.12
-7.11,0.47,-7.59,0.5,7.13,93.76,7.61,93.77,7.46,7.42
-6.61,0.63,-7.02,0.66,6.64,95.4,7.05,95.38,6.92,6.89
-5.62,1.43,-5.92,1.5,5.8,104.33,6.11,104.21,6.01,5.98
-5.18,2.06,-5.48,2.12,5.57,111.69,5.88,111.18,5.78,5.76
-5.43,1.81,-5.83,1.88,5.72,108.44,6.13,107.82,6.0,5.97
-5.58,2.06,-6.19,2.2,5.95,110.26,6.57,109.54,6.37,6.32
-5.23,3.39,-6.26,3.91,6.23,122.99,7.38,121.96,7.01,6.92
-6.07,5.7,-7.14,6.45,8.33,133.2,9.62,132.12,9.21,9.11
-8.23,5.02,-9.32,5.53,9.64,121.39,10.84,120.68,10.45,10.36
-8.41,4.58,-9.51,5.06,9.58,118.57,10.77,118.0,10.39,10.3
-7.91,3.37,-9.09,3.71,8.6,113.05,9.81,112.21,9.42,9.33
-7.79,2.31,-9.02,2.51,8.12,106.51,9.37,105.55,8.97,8.87
-7.98,2.03,-9.15,2.12,8.23,104.26,9.39,103.08,9.02,8.93
-8.22,1.18,-9.46,1.21,8.31,98.2,9.54,97.31,9.14,9.05
-8.07,0.56,-9.31,0.49,8.09,93.99,9.32,93.01,8.93,8.83
-8.22,0.28,-9.53,0.18,8.23,91.97,9.54,91.06,9.11,9.01
-7.91,-0.49,-9.16,-0.73,7.93,86.42,9.19,85.41,8.78,8.68
-7.54,-1.46,-8.85,-1.84,7.68,79.02,9.04,78.22,8.6,8.49
-7.32,-1.96,-8.32,-2.38,7.58,75.0,8.66,74.04,8.31,8.23
-8.48,-3.21,-9.16,-3.66,9.07,69.27,9.86,68.23,9.61,9.54
-7.36,-4.36,-7.97,-4.77,8.56,59.33,9.29,59.09,9.05,9.0
-6.08,-4.8,-6.56,-5.22,7.75,51.69,8.38,51.48,8.18,8.13
-5.33,-4.9,-5.71,-5.23,7.24,47.45,7.75,47.48,7.58,7.54
-4.62,-6.05,-4.89,-6.46,7.61,37.34,8.1,37.11,7.94,7.9
-3.74,-6.68,-3.95,-7.08,7.66,29.29,8.11,29.13,7.96,7.93
-2.71,-6.64,-2.89,-7.16,7.18,22.22,7.72,21.96,7.54,7.5
-1.0,-6.99,-1.0,-7.53,7.06,8.14,7.6,7.56,7.42,7.38
1.5,-6.33,1.56,-6.73,6.51,346.7,6.91,346.94,6.78,6.75
-5.14,-3.86,-5.86,-4.34,6.43,53.06,7.29,53.42,7.01,6.95
-1.92,-2.77,-2.54,-3.53,3.37,34.82,4.35,35.79,4.03,3.96
-3.33,-2.32,-3.56,-3.36,4.07,55.12,4.9,46.66,4.63,4.56
-3.98,-2.39,-4.58,-3.42,4.64,59.06,5.72,53.24,5.37,5.29
-4.45,-2.79,-5.23,-4.08,5.25,57.89,6.63,52.04,6.19,6.08
-4.17,-3.16,-5.05,-4.56,5.23,52.79,6.8,47.97,6.3,6.18
-5.28,-2.51,-6.66,-3.63,5.85,64.55,7.59,61.38,7.03,6.89
-4.47,-1.36,-5.78,-2.45,4.68,73.1,6.28,67.08,5.76,5.64
-2.45,0.45,-3.28,-0.36,2.49,100.35,3.3,83.71,3.04,2.98
-4.45,0.51,-5.07,-0.34,4.48,96.54,5.08,86.22,4.89,4.84
-5.44,0.29,-6.04,-0.71,5.45,93.05,6.08,83.33,5.88,5.83
-5.32,-1.11,-5.9,-2.44,5.43,78.24,6.39,67.53,6.08,6.0
-0.17,2.14,0.36,1.18,2.15,175.6,1.23,196.83,1.52,1.6
-1.28,0.61,0.13,0.13,1.41,115.34,0.19,225.75,0.58,0.68
-1.84,-1.15,-0.42,-1.21,2.17,57.91,1.28,19.05,1.57,1.64
-0.26,0.01,0.61,0.09,0.26,91.11,0.62,261.21,0.5,0.48
1.34,3.99,1.41,4.37,4.21,198.59,4.59,197.9,4.47,4.44
