u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.34,0.1,-0.45,-0.01,0.36,105.51,0.45,88.63,0.42,0.41
-0.75,-3.31,-0.81,-3.51,3.39,12.73,3.6,13.03,3.54,3.52
0.38,-3.46,0.34,-3.64,3.49,353.82,3.65,354.68,3.6,3.58
2.0,-3.09,2.04,-3.26,3.68,327.09,3.84,328.01,3.79,3.78
3.37,-2.53,3.51,-2.66,4.21,306.85,4.41,307.17,4.34,4.33
4.18,-2.09,4.39,-2.26,4.68,296.55,4.93,297.27,4.85,4.83
4.68,-1.25,4.95,-1.39,4.84,284.93,5.14,285.64,5.04,5.02
4.43,-0.81,4.77,-0.95,4.5,280.36,4.86,281.24,4.75,4.72
4.45,0.06,5.27,0.06,4.45,269.2,5.27,269.32,5.0,4.94
4.63,0.81,5.65,1.01,4.7,260.11,5.74,259.86,5.41,5.33
4.85,1.58,6.01,2.17,5.1,251.93,6.39,250.17,5.98,5.88
4.82,2.7,5.99,3.81,5.52,240.74,7.1,237.53,6.59,6.47
3.27,3.57,3.92,4.85,4.84,222.47,6.23,218.95,5.78,5.67
3.52,2.85,3.85,3.96,4.53,230.96,5.52,224.18,5.2,5.13
4.63,3.07,5.41,4.38,5.56,236.48,6.96,230.97,6.51,6.4
5.29,3.66,6.49,5.06,6.43,235.27,8.22,232.07,7.65,7.51
4.85,3.88,6.1,5.21,6.22,231.32,8.02,229.5,7.44,7.3
4.57,3.39,5.75,4.57,5.69,233.47,7.34,231.51,6.81,6.68
4.6,3.14,5.81,4.28,5.57,235.72,7.22,233.6,6.69,6.56
4.63,1.86,5.65,2.91,4.99,248.12,6.36,242.77,5.92,5.81
5.0,1.49,6.24,2.51,5.22,253.45,6.72,248.09,6.24,6.12
4.57,1.36,5.85,2.21,4.77,253.37,6.25,249.29,5.77,5.66
4.24,1.43,4.63,1.78,4.48,251.35,4.96,248.95,4.81,4.77
4.83,1.93,5.21,2.21,5.21,248.21,5.66,247.02,5.51,5.48
6.43,2.59,6.91,2.8,6.93,248.05,7.45,247.95,7.28,7.24
5.99,2.09,6.4,2.22,6.34,250.77,6.77,250.83,6.63,6.6
5.24,2.15,5.65,2.25,5.66,247.67,6.08,248.27,5.95,5.91
5.24,1.56,5.58,1.7,5.47,253.43,5.84,253.08,5.72,5.69
5.99,1.65,6.37,1.79,6.22,254.58,6.62,254.33,6.49,6.46
5.9,2.12,6.31,2.26,6.27,250.21,6.7,250.28,6.56,6.53
5.21,2.09,5.58,2.26,5.61,248.14,6.02,247.96,5.89,5.86
4.12,1.59,4.46,1.72,4.41,248.89,4.78,248.86,4.66,4.63
3.02,1.96,3.57,2.33,3.6,237.02,4.26,236.82,4.05,4.0
1.99,2.71,2.57,3.22,3.36,216.28,4.12,218.58,3.87,3.81
1.77,2.48,2.36,3.17,3.05,215.46,3.95,216.63,3.66,3.59
3.55,2.39,4.34,3.29,4.28,236.03,5.45,232.85,5.07,4.98
4.51,3.91,5.57,5.47,5.97,229.08,7.81,225.56,7.22,7.07
1.12,5.59,1.04,7.35,5.7,191.35,7.43,188.06,6.87,6.74
-0.46,5.13,-1.05,6.64,5.15,174.88,6.73,170.99,6.22,6.09
-0.83,4.26,-1.6,5.5,4.34,168.94,5.73,163.76,5.28,5.17
-1.23,3.57,-2.14,4.47,3.78,160.95,4.95,154.42,4.57,4.48
-1.3,3.02,-1.94,3.52,3.28,156.74,4.02,151.1,3.78,3.73
-0.98,3.02,-1.22,3.28,3.18,161.98,3.49,159.61,3.39,3.37
-1.23,2.52,-0.23,2.68,2.81,154.05,2.69,175.06,2.72,2.73
0.05,2.08,0.91,2.48,2.08,181.51,2.65,200.09,2.46,2.42
3.05,1.89,3.32,2.51,3.59,238.22,4.16,232.98,3.98,3.93
2.55,3.18,3.01,3.53,4.08,218.76,4.64,220.4,4.46,4.42
2.56,3.81,2.66,3.97,4.59,213.92,4.78,213.81,4.72,4.71
3.12,3.99,3.29,4.16,5.07,217.99,5.3,218.3,5.23,5.21
4.37,2.25,4.61,2.28,4.91,242.78,5.14,243.72,5.07,5.05
4.87,1.28,5.21,1.31,5.03,255.27,5.37,255.86,5.26,5.24
6.36,1.69,6.77,1.69,6.58,255.15,6.98,256.01,6.85,6.82
5.68,-0.19,6.12,-0.19,5.68,271.89,6.12,271.75,5.98,5.95
6.11,-0.53,6.66,-0.43,6.14,274.98,6.67,273.67,6.5,6.46
7.23,1.59,7.88,1.76,7.41,257.61,8.08,257.41,7.86,7.81
6.61,1.78,7.29,1.95,6.84,254.95,7.55,255.04,7.32,7.27
5.51,3.61,6.34,4.19,6.59,236.77,7.6,236.52,7.28,7.2
3.73,5.29,4.49,6.29,6.48,215.21,7.73,215.53,7.32,7.23
4.17,5.38,5.1,6.62,6.81,217.77,8.36,217.61,7.86,7.74
3.98,5.16,4.91,6.54,6.52,217.65,8.18,216.9,7.65,7.52
4.35,4.82,5.35,6.1,6.5,222.1,8.11,221.27,7.59,7.47
4.29,3.38,5.25,4.63,5.47,231.74,7.0,228.58,6.51,6.39
4.01,4.32,4.9,5.88,5.89,222.9,7.65,219.83,7.09,6.95
3.17,4.22,3.93,5.72,5.28,216.9,6.94,214.5,6.4,6.28
2.74,3.6,3.28,5.09,4.52,217.25,6.06,212.81,5.56,5.44
2.74,3.29,3.15,4.74,4.28,219.81,5.69,213.56,5.24,5.13
3.08,3.1,3.45,4.52,4.37,224.84,5.68,217.35,5.26,5.16
2.87,2.26,2.61,3.12,3.66,231.78,4.06,219.93,3.93,3.9
2.65,2.26,2.38,3.04,3.49,229.54,3.87,218.08,3.74,3.71
1.87,2.2,1.68,2.91,2.89,220.41,3.36,210.04,3.21,3.17
0.86,1.45,1.09,2.39,1.69,210.77,2.62,204.51,2.32,2.25
1.09,1.5,1.16,1.64,1.85,216.11,2.01,215.38,1.96,1.95
1.53,2.5,1.6,2.64,2.93,211.49,3.08,211.24,3.03,3.02
1.19,1.87,1.26,1.94,2.22,212.38,2.31,213.05,2.28,2.27
1.59,1.93,1.66,2.0,2.51,219.45,2.6,219.72,2.57,2.56
1.87,2.31,2.01,2.39,2.98,219.0,3.12,220.12,3.07,3.06
2.12,2.84,2.22,2.94,3.55,216.77,3.68,217.13,3.64,3.63
2.21,3.28,2.39,3.41,3.96,214.05,4.16,214.97,4.1,4.08
1.81,3.18,1.94,3.31,3.66,209.59,3.84,210.32,3.78,3.77
0.06,2.12,0.23,2.22,2.12,181.62,2.24,186.03,2.2,2.19
-1.47,1.84,-1.3,1.97,2.36,141.33,2.36,146.6,2.36,2.36
-1.44,1.05,-1.17,1.4,1.79,126.17,1.82,140.13,1.81,1.81
-0.41,0.05,-0.19,0.68,0.41,97.31,0.71,164.19,0.61,0.59
0.22,-0.45,0.32,0.18,0.5,334.11,0.37,241.08,0.41,0.42
0.21,-0.6,0.34,-0.19,0.64,340.59,0.39,299.58,0.47,0.49
0.05,-2.97,0.42,-3.04,2.97,358.99,3.07,352.08,3.03,3.03
0.83,-3.27,1.45,-3.39,3.38,345.73,3.69,336.78,3.59,3.56
4.88,-0.26,5.66,0.24,4.89,272.99,5.66,267.56,5.41,5.35
4.23,3.87,4.76,5.6,5.74,227.53,7.35,220.36,6.83,6.71
3.82,4.47,4.72,6.16,5.88,220.55,7.76,217.41,7.16,7.01
3.14,4.56,4.06,6.23,5.54,214.5,7.44,213.13,6.83,6.68
2.33,3.63,2.73,4.84,4.32,212.71,5.56,209.49,5.16,5.06
2.33,2.73,2.73,3.73,3.59,220.51,4.62,216.28,4.29,4.21
2.61,2.51,3.08,3.54,3.62,226.15,4.69,221.07,4.35,4.27
2.23,1.2,3.15,2.26,2.53,241.62,3.88,234.39,3.45,3.34
2.9,0.68,3.15,0.9,2.98,256.72,3.27,254.1,3.18,3.16
4.59,1.28,4.9,1.39,4.76,254.41,5.09,254.2,4.98,4.96
4.74,0.68,4.98,0.75,4.79,261.79,5.04,261.44,4.96,4.94
5.12,0.53,5.4,0.56,5.15,264.09,5.43,264.05,5.34,5.31
5.58,0.59,5.92,0.66,5.62,263.94,5.96,263.63,5.85,5.82
6.36,1.12,6.77,1.22,6.46,260.0,6.88,259.75,6.75,6.71
7.14,1.5,7.66,1.64,7.3,258.16,7.83,257.94,7.66,7.62
7.23,1.12,7.92,1.26,7.32,261.18,8.02,260.95,7.79,7.74
6.26,1.9,7.02,2.11,6.55,253.11,7.33,253.27,7.08,7.02
5.54,2.49,6.61,3.01,6.08,245.81,7.26,245.55,6.88,6.79
6.17,4.89,7.16,5.74,7.87,231.6,9.18,231.29,8.76,8.66
5.85,3.73,7.27,4.6,6.94,237.44,8.6,237.67,8.07,7.94
6.6,3.89,8.08,4.79,7.66,239.48,9.39,239.35,8.83,8.7
6.41,4.67,7.62,5.67,7.93,233.95,9.5,233.34,9.0,8.88
5.48,3.95,6.65,5.06,6.75,234.2,8.35,232.73,7.84,7.71
4.98,3.98,6.05,5.16,6.37,231.37,7.95,229.54,7.44,7.32
4.23,4.54,5.13,5.82,6.21,222.99,7.76,221.37,7.26,7.14
2.93,5.29,3.37,6.82,6.04,208.97,7.6,206.31,7.1,6.98
1.81,5.03,1.94,6.59,5.35,199.75,6.87,196.38,6.38,6.26
1.46,4.91,1.56,6.37,5.13,196.61,6.56,193.79,6.1,5.98
1.87,3.94,1.72,5.32,4.36,205.41,5.59,197.89,5.2,5.1
1.74,3.75,1.73,5.21,4.14,204.93,5.49,198.37,5.05,4.95
1.46,3.6,1.56,5.15,3.88,202.16,5.39,196.86,4.9,4.79
0.84,3.11,0.95,3.96,3.23,195.13,4.07,193.46,3.8,3.73
0.37,4.86,0.37,5.27,4.88,184.41,5.28,184.07,5.15,5.12
0.12,5.37,0.12,5.71,5.37,181.33,5.71,181.25,5.6,5.57
0.25,4.31,0.25,4.58,4.31,183.32,4.59,183.12,4.5,4.48
0.31,4.49,0.31,4.7,4.51,183.98,4.71,183.81,4.64,4.63
0.22,4.43,0.25,4.64,4.44,182.81,4.64,183.09,4.58,4.56
0.31,4.49,0.39,4.7,4.51,183.98,4.71,184.69,4.65,4.63
0.43,4.18,0.5,4.39,4.2,185.94,4.41,186.5,4.35,4.33
0.5,3.87,0.64,4.07,3.9,187.33,4.12,188.87,4.05,4.03
0.56,3.59,0.7,3.79,3.63,188.87,3.85,190.45,3.78,3.76
0.25,4.08,0.46,4.72,4.08,183.47,4.74,185.55,4.53,4.48
0.53,3.92,0.7,4.77,3.95,187.67,4.82,188.33,4.54,4.47
0.31,3.35,0.41,4.24,3.37,185.28,4.26,185.54,3.97,3.9
-0.53,3.33,-0.64,4.19,3.37,170.95,4.24,171.37,3.96,3.89
-1.5,3.29,-1.71,4.35,3.61,155.53,4.67,158.56,4.33,4.25
-1.63,1.8,-1.66,2.38,2.42,137.92,2.9,145.09,2.75,2.71
-1.63,1.52,-1.6,2.17,2.23,132.99,2.69,143.58,2.54,2.51
-1.23,1.26,-1.0,2.02,1.76,135.85,2.25,153.63,2.09,2.06
0.18,3.33,0.39,4.08,3.33,183.14,4.1,185.4,3.85,3.79
-0.14,5.62,-1.17,6.73,5.63,178.53,6.83,170.14,6.44,6.35
-2.26,5.44,-3.76,6.45,5.89,157.45,7.47,149.75,6.96,6.84
-3.57,5.16,-5.35,6.14,6.27,145.36,8.14,138.95,7.54,7.4
-4.75,4.01,-6.66,4.87,6.22,130.19,8.25,126.15,7.59,7.44
-4.81,2.64,-6.61,3.44,5.49,118.77,7.45,117.48,6.82,6.67
-4.02,1.81,-4.76,2.19,4.41,114.2,5.24,114.73,4.98,4.91
-4.09,2.46,-4.36,2.6,4.77,121.09,5.08,120.8,4.98,4.95
-3.43,2.56,-3.6,2.66,4.28,126.72,4.48,126.48,4.41,4.4
-2.12,1.37,-2.19,1.37,2.53,122.94,2.58,122.15,2.57,2.56
-1.31,1.84,-1.35,1.91,2.26,144.53,2.34,144.79,2.31,2.31
-1.03,2.15,-1.06,2.22,2.39,154.45,2.46,154.46,2.44,2.43
-0.94,2.56,-0.94,2.66,2.73,159.89,2.82,160.6,2.79,2.78
-0.69,2.62,-0.69,2.72,2.71,165.31,2.81,165.84,2.78,2.77
-0.34,2.62,-0.38,2.72,2.64,172.56,2.75,172.16,2.72,2.71
-0.38,2.96,-0.38,3.1,2.99,172.79,3.12,173.1,3.08,3.07
-0.75,4.02,-0.85,4.45,4.09,169.46,4.53,169.19,4.39,4.35
-1.43,4.35,-1.64,5.06,4.58,161.79,5.32,162.08,5.08,5.02
-2.27,4.6,-2.88,5.73,5.13,153.76,6.41,153.29,6.0,5.9
-2.7,4.5,-3.56,5.77,5.25,149.04,6.78,148.31,6.29,6.17
-3.23,4.41,-4.23,5.72,5.47,143.8,7.11,143.55,6.58,6.45
-3.54,3.79,-4.67,4.89,5.19,136.95,6.76,136.28,6.25,6.13
-4.04,3.14,-5.27,3.97,5.11,127.87,6.6,126.94,6.12,6.0
-4.41,2.39,-5.78,3.02,5.02,118.51,6.52,117.55,6.04,5.92
-4.53,2.64,-5.97,3.29,5.25,120.24,6.82,118.87,6.31,6.19
-5.12,2.77,-6.99,3.14,5.82,118.4,7.66,114.17,7.07,6.92
-5.81,1.22,-7.79,1.1,5.94,101.84,7.86,98.07,7.24,7.09
-5.81,0.81,-7.75,0.63,5.87,97.96,7.77,94.64,7.16,7.01
-5.93,0.63,-7.91,0.41,5.97,96.01,7.92,92.93,7.29,7.14
-5.72,0.62,-7.66,0.37,5.75,96.24,7.67,92.76,7.05,6.9
-5.58,-0.18,-6.2,-0.4,5.59,88.1,6.22,86.34,6.01,5.96
-5.12,-1.09,-5.39,-1.22,5.23,77.98,5.52,77.19,5.43,5.41
-4.12,-1.65,-4.25,-1.82,4.44,68.14,4.62,66.78,4.56,4.55
-2.37,-1.43,-2.44,-1.54,2.77,58.83,2.88,57.77,2.85,2.84
-1.84,-0.12,-1.88,-0.16,1.85,86.12,1.88,85.07,1.87,1.87
-1.93,0.31,-2.0,0.28,1.96,99.17,2.02,97.85,2.0,2.0
-1.87,0.5,-1.94,0.5,1.94,104.95,2.0,104.47,1.98,1.98
-2.12,0.5,-2.19,0.5,2.18,103.26,2.24,102.87,2.22,2.22
-2.31,0.32,-2.41,0.25,2.33,97.77,2.42,95.92,2.39,2.39
-2.09,0.6,-2.22,0.53,2.17,105.89,2.29,103.3,2.25,2.24
-3.24,1.81,-3.57,1.7,3.71,119.22,3.96,115.48,3.88,3.86
-4.07,1.94,-4.71,1.75,4.51,115.43,5.03,110.43,4.86,4.82
-4.91,2.34,-5.84,2.21,5.44,115.46,6.25,110.69,5.99,5.92
-5.28,3.55,-6.75,3.72,6.36,123.9,7.7,118.86,7.27,7.17
-6.24,3.98,-8.36,4.77,7.41,122.53,9.62,119.7,8.91,8.74
-6.77,2.37,-8.96,2.64,7.18,109.26,9.34,106.4,8.64,8.47
-7.24,1.06,-9.46,1.02,7.32,98.33,9.51,96.13,8.81,8.63
-7.34,0.25,-9.18,0.04,7.35,91.97,9.18,90.26,8.59,8.44
-7.25,-0.21,-8.98,-0.53,7.25,88.3,8.99,86.61,8.43,8.3
-7.16,-0.56,-8.89,-0.94,7.18,85.55,8.94,83.94,8.37,8.23
-7.44,-0.84,-9.07,-1.29,7.49,83.58,9.16,81.88,8.62,8.49
-7.53,-1.27,-9.19,-1.8,7.64,80.39,9.37,78.9,8.81,8.68
-7.59,-1.9,-9.43,-2.53,7.83,75.97,9.76,74.99,9.14,8.99
-7.22,-2.21,-8.91,-2.94,7.55,73.0,9.39,71.75,8.8,8.65
-6.66,-2.96,-8.02,-3.76,7.29,66.07,8.86,64.86,8.35,8.23
-6.8,-4.27,-7.44,-4.86,8.03,57.86,8.89,56.88,8.61,8.54
-6.18,-5.21,-6.51,-5.68,8.08,49.87,8.64,48.88,8.46,8.42
-4.65,-4.68,-4.85,-5.02,6.6,44.82,6.98,44.0,6.86,6.83
-3.65,-5.15,-3.82,-5.56,6.31,35.36,6.75,34.52,6.61,6.57
-2.31,-4.99,-2.34,-5.4,5.5,24.84,5.88,23.43,5.76,5.73
-0.35,-4.15,-0.31,-4.42,4.16,4.75,4.43,4.04,4.35,4.33
-0.56,-3.18,-0.53,-3.42,3.23,10.02,3.46,8.74,3.39,3.37
-0.75,-3.37,-0.68,-3.57,3.45,12.55,3.64,10.73,3.58,3.56
-3.71,-2.61,-4.12,-3.27,4.54,54.85,5.26,51.59,5.03,4.97
-4.57,-3.01,-5.36,-4.05,5.48,56.64,6.71,52.91,6.32,6.22
-5.69,-3.91,-6.75,-5.31,6.91,55.49,8.59,51.84,8.05,7.92
-5.13,-5.44,-6.2,-7.14,7.48,43.35,9.46,40.97,8.82,8.67
-4.73,-5.56,-5.76,-7.26,7.3,40.36,9.27,38.42,8.64,8.48
-4.91,-5.59,-6.05,-7.36,7.45,41.3,9.53,39.4,8.86,8.7
-4.54,-5.65,-5.47,-7.71,7.25,38.77,9.45,35.34,8.74,8.57
-4.23,-6.31,-5.09,-8.21,7.6,33.85,9.66,31.79,9.0,8.84
-4.64,-6.69,-5.43,-8.52,8.14,34.75,10.11,32.49,9.47,9.32
-3.3,-6.81,-4.09,-8.71,7.57,25.84,9.62,25.15,8.96,8.8
-3.74,-6.65,-4.36,-8.66,7.63,29.33,9.69,26.7,9.03,8.87
-2.21,-6.4,-2.58,-8.27,6.77,19.04,8.67,17.34,8.06,7.91
-2.49,-6.12,-2.71,-8.16,6.61,22.14,8.6,18.39,7.96,7.8
-0.72,-5.62,-0.46,-7.39,5.67,7.27,7.4,3.54,6.85,6.71
-1.35,-5.84,-0.48,-7.45,5.99,12.99,7.46,3.7,6.99,6.87
-0.04,-4.86,0.47,-5.87,4.86,0.41,5.89,355.47,5.56,5.48
2.34,-4.12,2.65,-4.25,4.74,330.43,5.01,328.09,4.92,4.9
4.31,-1.37,4.51,-1.44,4.52,287.67,4.73,287.68,4.67,4.65
3.62,-0.81,3.82,-0.88,3.71,282.61,3.92,282.89,3.85,3.84
5.05,-0.68,5.4,-0.79,5.1,277.72,5.45,278.29,5.34,5.31
6.3,-0.93,6.75,-1.07,6.37,278.44,6.83,279.04,6.68,6.65
7.05,-1.59,7.53,-1.76,7.23,282.7,7.74,283.16,7.57,7.53
8.02,-1.37,8.63,-1.55,8.13,279.71,8.77,280.16,8.56,8.51
8.3,-0.43,8.98,-0.57,8.31,273.0,9.0,273.65,8.78,8.72
5.02,0.5,5.57,0.5,5.04,264.31,5.59,264.87,5.42,5.37
5.22,2.02,6.5,2.51,5.6,248.84,6.96,248.91,6.53,6.42
5.07,2.73,6.56,3.49,5.76,241.64,7.43,241.96,6.89,6.76
4.75,2.95,6.21,3.85,5.6,238.16,7.3,238.18,6.75,6.62
4.32,4.22,5.39,5.64,6.04,225.65,7.8,223.67,7.24,7.1
3.55,4.72,4.3,6.14,5.91,216.9,7.5,215.01,6.99,6.86
4.07,4.35,4.86,6.09,5.96,223.15,7.79,218.58,7.2,7.06
3.11,4.16,3.62,5.79,5.19,216.81,6.83,212.02,6.3,6.18
3.23,4.04,3.92,5.53,5.17,218.7,6.78,215.32,6.26,6.14
3.55,4.22,4.19,5.78,5.51,220.04,7.14,215.97,6.62,6.49
3.42,4.29,4.03,5.89,5.49,218.6,7.14,214.4,6.61,6.48
2.77,4.1,3.25,5.63,4.95,214.04,6.5,209.97,6.0,5.88
2.93,3.16,2.91,4.37,4.31,222.79,5.25,213.6,4.95,4.87
3.3,3.57,3.55,4.98,4.86,222.77,6.12,215.49,5.71,5.61
2.86,3.32,3.22,4.81,4.38,220.79,5.79,213.86,5.33,5.22
2.09,2.43,2.55,3.54,3.21,220.7,4.36,215.8,3.99,3.9
2.03,2.53,2.03,2.73,3.24,218.77,3.4,216.53,3.35,3.34
2.56,2.75,2.69,2.89,3.75,222.95,3.94,222.96,3.88,3.87
3.09,1.03,3.22,1.06,3.26,251.57,3.39,251.76,3.35,3.34
3.99,1.59,4.2,1.66,4.3,248.27,4.52,248.41,4.45,4.43
4.62,2.0,4.89,2.14,5.03,246.61,5.33,246.39,5.24,5.21
5.49,2.71,5.83,2.89,6.13,243.7,6.51,243.68,6.39,6.36
6.24,3.21,6.65,3.39,7.02,242.74,7.46,243.01,7.32,7.28
6.17,2.84,6.65,3.05,6.8,245.3,7.31,245.37,7.15,7.11
4.49,2.68,4.9,2.89,5.23,239.14,5.68,239.49,5.54,5.5
3.86,2.21,4.72,2.66,4.45,240.19,5.41,240.6,5.1,5.03
3.6,0.62,4.64,0.86,3.66,260.24,4.72,259.5,4.38,4.29
3.39,-0.85,4.28,-0.67,3.49,284.01,4.33,278.85,4.06,3.99
5.31,0.74,6.65,1.27,5.37,262.05,6.77,259.21,6.32,6.21
3.92,2.95,4.74,4.2,4.9,233.06,6.33,228.49,5.87,5.76
3.95,1.48,4.39,2.66,4.22,249.49,5.13,238.77,4.84,4.77
4.66,1.23,5.54,2.21,4.83,255.17,5.97,248.26,5.6,5.51
4.69,1.49,5.79,2.43,4.92,252.42,6.28,247.19,5.84,5.74
4.6,1.89,5.66,2.97,4.97,247.68,6.4,242.32,5.94,5.83
4.42,2.32,5.27,3.62,4.99,242.24,6.39,235.52,5.94,5.83
3.95,2.7,4.52,4.02,4.78,235.69,6.05,228.37,5.64,5.54
3.3,2.48,3.27,3.55,4.13,233.1,4.83,222.66,4.6,4.55
2.99,2.32,2.82,3.24,3.79,232.19,4.3,221.04,4.13,4.09
2.87,1.92,2.7,2.66,3.45,236.23,3.79,225.42,3.68,3.65
2.56,1.31,3.02,2.06,2.87,242.92,3.65,235.68,3.4,3.34
2.78,1.0,2.85,1.04,2.95,250.22,3.03,250.01,3.01,3.0
3.96,1.22,4.23,1.29,4.15,252.92,4.43,253.1,4.34,4.31
3.56,0.84,3.76,0.88,3.66,256.68,3.86,256.9,3.8,3.78
4.12,0.25,4.32,0.25,4.13,266.53,4.33,266.69,4.27,4.25
5.12,-0.06,5.46,-0.06,5.12,270.7,5.46,270.66,5.35,5.32
5.71,0.13,6.08,0.05,5.71,268.75,6.08,269.51,5.96,5.93
5.65,0.31,6.02,0.31,5.66,266.83,6.03,267.03,5.91,5.88
5.08,0.75,5.5,0.75,5.14,261.61,5.55,262.23,5.42,5.38
3.27,0.47,3.55,0.46,3.31,261.88,3.58,262.56,3.49,3.47
2.4,1.06,2.84,1.16,2.62,246.15,3.07,247.79,2.93,2.89
2.05,2.71,2.57,3.22,3.4,217.16,4.12,218.58,3.89,3.83
1.11,2.33,1.91,2.73,2.58,205.5,3.34,214.98,3.1,3.04
0.23,1.49,1.06,1.83,1.51,188.94,2.12,210.13,1.92,1.88
0.36,1.21,1.12,1.56,1.26,196.52,1.92,215.61,1.71,1.66
-0.33,1.49,0.28,1.66,1.53,167.63,1.69,189.63,1.64,1.62
-0.7,0.37,-0.02,0.67,0.79,117.6,0.67,178.31,0.71,0.72
2.77,0.68,3.53,1.3,2.85,256.25,3.76,249.72,3.47,3.4
3.73,2.17,4.42,3.31,4.32,239.87,5.52,233.16,5.13,5.04
3.98,2.51,4.94,3.59,4.71,237.74,6.1,234.02,5.65,5.54
3.76,2.29,4.76,3.34,4.41,238.62,5.81,234.99,5.36,5.25
2.56,1.17,2.58,1.67,2.81,245.37,3.07,237.03,2.99,2.97
2.43,0.67,2.59,1.18,2.52,254.48,2.85,245.44,2.74,2.72
0.89,-1.33,1.3,-0.72,1.6,326.03,1.48,298.96,1.52,1.53
0.42,-1.24,1.13,-1.12,1.31,341.37,1.59,314.69,1.5,1.48
1.21,0.03,1.53,0.14,1.22,268.59,1.54,264.94,1.43,1.41
2.4,0.38,2.54,0.38,2.43,261.13,2.56,261.59,2.52,2.51
1.75,-0.5,1.81,-0.54,1.82,285.97,1.89,286.49,1.87,1.86
2.18,-0.81,2.29,-0.89,2.33,290.4,2.45,291.17,2.41,2.4
2.81,-1.25,2.95,-1.35,3.07,293.94,3.24,294.59,3.19,3.18
3.43,-1.43,3.6,-1.5,3.72,292.69,3.9,292.63,3.84,3.83
3.87,-1.37,4.07,-1.51,4.11,289.53,4.34,290.35,4.27,4.25
3.56,-1.71,3.76,-1.85,3.95,295.74,4.19,296.18,4.11,4.09
2.62,-1.43,2.82,-1.64,2.99,298.67,3.26,300.09,3.17,3.15
1.18,-0.56,1.39,-0.76,1.31,295.24,1.58,298.77,1.49,1.47
-0.01,-0.84,0.26,-1.01,0.84,0.52,1.04,345.54,0.98,0.96
-0.61,-1.65,-0.2,-1.86,1.76,20.11,1.87,6.22,1.84,1.83
-0.83,-2.31,-0.18,-2.46,2.46,19.69,2.47,4.22,2.46,2.46
-0.74,-2.31,0.18,-2.51,2.42,17.79,2.52,355.93,2.49,2.48
-0.86,-1.49,-0.25,-1.77,1.72,29.92,1.79,8.17,1.77,1.76
-1.49,-3.03,-0.55,-3.2,3.38,26.25,3.24,9.68,3.29,3.3
-2.4,-3.4,-1.26,-3.62,4.16,35.22,3.84,19.22,3.94,3.97
-2.58,-3.7,-1.59,-4.05,4.51,34.9,4.35,21.39,4.4,4.42
-2.98,-4.63,-2.18,-5.2,5.51,32.77,5.64,22.69,5.6,5.59
-3.55,-5.15,-3.2,-6.03,6.26,34.61,6.82,27.98,6.64,6.6
-3.39,-4.14,-2.87,-4.3,5.35,39.29,5.17,33.74,5.22,5.24
-3.84,-4.68,-3.67,-5.45,6.06,39.32,6.57,33.95,6.41,6.37
-3.58,-4.78,-3.75,-6.05,5.97,36.85,7.12,31.81,6.75,6.66
-2.33,-4.0,-2.97,-6.01,4.63,30.21,6.7,26.3,6.03,5.87
-1.84,-3.87,-2.06,-4.61,4.28,25.47,5.05,24.05,4.8,4.74
-1.25,-4.02,-1.21,-4.3,4.21,17.25,4.47,15.77,4.38,4.37
0.62,-4.06,0.76,-4.26,4.1,351.28,4.33,349.88,4.26,4.24
1.25,-5.18,1.39,-5.46,5.33,346.47,5.63,345.76,5.53,5.51
2.37,-5.46,2.57,-5.83,5.95,336.54,6.38,336.2,6.24,6.21
4.61,-7.36,5.02,-7.91,8.69,327.92,9.37,327.58,9.15,9.1
7.14,-5.71,7.89,-6.26,9.14,308.64,10.07,308.41,9.77,9.7
9.13,-5.76,10.29,-6.52,10.8,302.27,12.18,302.35,11.73,11.63
2.21,-5.47,2.83,-6.78,5.9,338.04,7.35,337.36,6.88,6.77
2.05,-4.6,2.78,-5.74,5.04,335.99,6.37,334.16,5.94,5.84
0.49,-5.59,1.22,-7.21,5.61,355.02,7.31,350.43,6.76,6.63
-0.21,-5.37,0.98,-6.85,5.38,2.19,6.92,351.84,6.42,6.3
-0.85,-4.97,-0.25,-6.65,5.04,9.71,6.66,2.14,6.14,6.01
0.62,-3.47,1.16,-4.67,3.53,349.84,4.82,346.02,4.4,4.3
4.47,-0.26,6.13,0.34,4.48,273.3,6.14,266.82,5.6,5.47
2.2,0.73,2.78,1.81,2.32,251.63,3.32,236.96,3.0,2.92
-1.09,3.63,-1.12,4.98,3.79,163.26,5.11,167.28,4.68,4.58
-4.73,2.82,-5.27,4.23,5.51,120.75,6.76,128.76,6.36,6.26
-6.18,1.73,-7.6,2.92,6.42,105.65,8.14,111.01,7.59,7.45
-7.33,1.17,-8.19,1.49,7.43,99.08,8.33,100.3,8.04,7.97
-5.93,0.49,-6.57,0.55,5.95,94.77,6.59,94.8,6.39,6.34
-3.66,1.0,-4.34,0.84,3.79,105.25,4.42,101.0,4.22,4.17
-6.1,-0.57,-6.15,-0.61,6.12,84.71,6.18,84.34,6.16,6.16
-8.95,-3.11,-9.42,-4.29,9.48,70.81,10.35,65.51,10.07,10.0
-0.48,-4.96,0.49,-6.75,4.99,5.47,6.77,355.83,6.2,6.06
6.86,-0.78,7.62,-1.17,6.9,276.47,7.71,278.72,7.45,7.38
1.79,-10.4,3.08,-12.57,10.55,350.22,12.94,346.23,12.17,11.99
