u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
0.57,-0.18,0.43,-0.32,0.6,287.55,0.54,306.15,0.56,0.56
4.68,1.88,4.65,1.81,5.04,248.17,4.99,248.75,5.01,5.01
2.43,0.66,2.4,0.59,2.52,254.81,2.47,256.15,2.49,2.49
1.72,0.19,1.68,0.19,1.73,263.76,1.69,263.64,1.7,1.71
3.42,-0.12,3.66,-0.39,3.42,271.97,3.68,276.04,3.59,3.57
4.07,0.19,4.45,-0.01,4.07,267.26,4.45,270.11,4.33,4.3
3.51,-0.15,3.72,-0.25,3.52,272.49,3.73,273.91,3.66,3.64
3.58,-0.5,3.82,-0.5,3.61,277.96,3.85,277.46,3.77,3.75
2.54,0.9,2.85,1.13,2.69,250.59,3.07,248.32,2.95,2.92
1.49,1.37,1.6,1.5,2.02,227.5,2.19,226.7,2.14,2.13
1.71,0.74,1.91,1.01,1.86,246.7,2.16,242.2,2.06,2.04
1.71,0.31,1.91,0.44,1.73,259.87,1.96,257.0,1.89,1.87
2.86,0.43,3.1,0.53,2.89,261.45,3.15,260.24,3.06,3.04
3.72,1.17,4.17,1.38,3.9,252.5,4.39,251.69,4.23,4.19
3.44,1.33,3.98,1.63,3.68,248.9,4.3,247.7,4.1,4.06
3.53,1.73,4.01,2.1,3.93,243.89,4.53,242.3,4.33,4.29
4.32,3.97,4.7,4.45,5.87,227.4,6.47,226.54,6.28,6.23
3.96,4.94,4.1,5.29,6.33,218.68,6.69,217.76,6.57,6.55
3.42,5.63,3.6,5.97,6.59,211.3,6.97,211.04,6.85,6.82
3.21,6.19,3.31,6.57,6.97,207.41,7.35,206.77,7.23,7.2
3.43,5.72,3.53,6.07,6.67,210.95,7.02,210.22,6.91,6.88
3.52,6.65,3.66,7.13,7.53,207.89,8.02,207.15,7.86,7.82
3.8,7.3,3.94,7.85,8.23,207.47,8.79,206.63,8.61,8.56
3.96,7.68,4.13,8.26,8.64,207.27,9.24,206.55,9.04,9.0
3.8,7.87,3.97,8.45,8.74,205.77,9.34,205.17,9.14,9.1
3.71,7.98,3.81,8.64,8.8,204.91,9.44,203.82,9.24,9.19
3.27,7.12,3.31,7.7,7.83,204.68,8.38,203.25,8.2,8.16
2.42,6.36,2.5,7.11,6.8,200.86,7.54,199.34,7.3,7.24
1.47,5.62,1.47,6.88,5.81,194.61,7.04,192.03,6.64,6.55
-0.49,6.18,-0.82,7.47,6.2,175.51,7.52,173.7,7.09,6.99
-2.71,5.68,-3.56,6.88,6.3,154.54,7.74,152.65,7.28,7.16
-3.36,5.25,-4.28,6.31,6.24,147.41,7.63,145.87,7.18,7.07
-3.52,5.41,-4.4,6.57,6.45,146.94,7.91,146.15,7.44,7.32
-4.23,4.88,-5.28,5.9,6.46,139.1,7.92,138.18,7.45,7.34
-4.6,4.79,-5.69,5.75,6.64,136.14,8.09,135.27,7.62,7.51
-4.78,4.8,-5.87,5.65,6.77,135.09,8.15,133.88,7.71,7.6
-4.88,4.58,-5.97,5.37,6.69,133.2,8.03,131.95,7.6,7.49
-5.09,4.3,-6.19,4.92,6.67,130.19,7.91,128.5,7.51,7.41
-4.59,4.05,-5.75,4.7,6.13,131.42,7.43,129.27,7.01,6.91
-4.93,3.94,-6.13,4.48,6.31,128.58,7.59,126.19,7.18,7.08
-5.03,3.69,-6.26,4.2,6.24,126.22,7.54,123.87,7.12,7.02
-6.17,3.51,-6.96,3.75,7.1,119.65,7.91,118.35,7.65,7.58
-7.64,2.36,-8.39,2.5,7.99,107.18,8.76,106.59,8.51,8.45
-7.39,2.31,-8.05,2.44,7.74,107.32,8.41,106.88,8.19,8.14
-6.28,3.08,-6.82,3.25,6.99,116.16,7.56,115.49,7.38,7.33
-6.37,3.83,-6.92,4.1,7.43,120.97,8.04,120.64,7.85,7.8
-6.71,4.08,-7.26,4.35,7.85,121.26,8.47,120.92,8.27,8.22
-6.68,4.33,-7.3,4.63,7.96,122.93,8.64,122.42,8.42,8.37
-6.68,4.67,-7.3,5.01,8.15,124.94,8.85,124.47,8.62,8.57
-6.83,4.88,-7.48,5.26,8.4,125.54,9.15,125.09,8.9,8.85
-6.77,4.44,-7.52,4.82,8.1,123.28,8.93,122.66,8.66,8.6
-5.69,4.21,-6.68,4.8,7.08,126.51,8.23,125.66,7.86,7.77
-5.12,4.17,-6.35,4.96,6.61,129.16,8.06,127.98,7.59,7.48
-5.02,4.45,-6.32,5.3,6.71,131.52,8.25,130.0,7.76,7.63
-5.49,4.64,-6.85,5.43,7.19,130.23,8.74,128.38,8.24,8.12
-6.17,4.3,-7.67,5.05,7.52,124.85,9.18,123.36,8.65,8.52
-6.32,3.43,-7.96,4.05,7.19,118.47,8.93,116.95,8.37,8.23
-6.59,3.0,-8.4,3.55,7.24,114.46,9.12,112.89,8.51,8.37
-7.12,2.35,-8.99,2.76,7.5,108.29,9.41,107.07,8.79,8.65
-7.43,1.76,-9.34,2.07,7.64,103.34,9.57,102.5,8.95,8.8
-7.18,1.24,-9.02,1.47,7.29,99.76,9.14,99.28,8.55,8.4
-7.16,1.08,-8.96,1.22,7.24,98.61,9.04,97.76,8.46,8.32
-6.81,0.78,-8.68,0.78,6.85,96.52,8.72,95.13,8.12,7.97
-7.06,0.81,-8.97,0.81,7.1,96.57,9.0,95.18,8.39,8.24
-7.27,0.84,-9.22,0.88,7.32,96.59,9.26,95.42,8.63,8.48
-7.72,0.81,-8.88,0.81,7.76,96.01,8.92,95.23,8.54,8.45
-9.19,0.03,-10.05,-0.1,9.19,90.22,10.05,89.43,9.77,9.71
-9.39,-1.27,-10.21,-1.44,9.47,82.29,10.31,81.96,10.04,9.97
-8.48,-0.49,-9.2,-0.6,8.5,86.68,9.22,86.3,8.99,8.93
-8.24,0.25,-8.89,0.22,8.25,91.74,8.89,91.4,8.69,8.63
-7.99,1.15,-8.61,1.19,8.07,98.21,8.69,97.85,8.49,8.44
-7.87,1.43,-8.45,1.5,8.0,100.3,8.58,100.07,8.39,8.35
-7.58,1.65,-8.2,1.69,7.76,102.3,8.37,101.63,8.17,8.13
-7.39,1.81,-8.08,1.91,7.61,103.72,8.3,103.29,8.08,8.03
-7.2,2.12,-7.95,2.22,7.5,106.39,8.26,105.6,8.02,7.96
-5.85,2.58,-6.81,2.88,6.39,113.76,7.39,112.95,7.07,6.99
-5.36,3.59,-6.7,4.2,6.45,123.78,7.91,122.12,7.44,7.33
-5.83,3.34,-7.26,3.95,6.72,119.8,8.27,118.57,7.77,7.65
-5.86,3.4,-7.36,4.02,6.77,120.14,8.38,118.63,7.86,7.74
-6.08,3.37,-7.55,4.05,6.95,118.97,8.56,118.22,8.04,7.92
-6.88,2.44,-8.65,2.85,7.3,109.56,9.11,108.26,8.53,8.38
-7.59,1.45,-9.49,1.72,7.72,100.83,9.65,100.3,9.03,8.88
-8.02,0.72,-10.06,0.72,8.05,95.1,10.09,94.07,9.43,9.27
-8.2,0.16,-10.35,-0.01,8.2,91.12,10.35,89.95,9.66,9.49
-8.14,-0.24,-10.22,-0.48,8.14,88.29,10.23,87.32,9.56,9.4
-8.39,-0.7,-10.5,-1.07,8.42,85.23,10.56,84.16,9.87,9.7
-8.54,-1.23,-10.69,-1.77,8.63,81.82,10.84,80.6,10.13,9.95
-8.7,-1.91,-10.78,-2.55,8.91,77.63,11.08,76.67,10.38,10.21
-8.58,-2.62,-10.62,-3.44,8.97,72.99,11.17,72.07,10.46,10.29
-8.97,-2.94,-10.03,-3.49,9.44,71.83,10.62,70.83,10.24,10.15
-9.14,-4.12,-9.82,-4.57,10.02,65.71,10.84,65.05,10.57,10.51
-8.17,-4.56,-8.79,-5.01,9.36,60.83,10.12,60.33,9.87,9.81
-5.23,-3.11,-5.54,-3.38,6.08,59.25,6.49,58.58,6.36,6.33
-3.83,-2.02,-4.0,-2.19,4.33,62.21,4.56,61.31,4.49,4.47
-2.93,-1.81,-3.07,-1.94,3.44,58.36,3.63,57.66,3.57,3.55
-0.9,-1.24,-0.97,-1.35,1.54,35.99,1.66,35.81,1.62,1.61
1.63,1.28,1.5,1.18,2.08,231.79,1.91,231.65,1.96,1.98
2.38,4.21,2.18,4.31,4.84,209.52,4.83,206.81,4.83,4.83
3.47,7.12,3.43,7.5,7.92,205.94,8.25,204.59,8.15,8.12
2.09,6.66,2.09,7.78,6.98,197.43,8.06,195.04,7.71,7.63
0.53,6.04,0.37,7.61,6.07,185.06,7.62,182.76,7.12,7.0
0.13,5.07,-0.1,6.74,5.07,181.49,6.74,179.12,6.2,6.07
-0.92,3.56,-1.36,4.92,3.68,165.57,5.1,164.57,4.64,4.53
-1.03,2.81,-1.71,4.14,2.99,159.81,4.48,157.52,4.0,3.88
1.19,1.5,0.76,2.56,1.92,218.46,2.67,196.5,2.43,2.37
0.76,0.79,0.35,1.85,1.09,223.82,1.88,190.88,1.63,1.56
0.26,-0.12,-0.18,1.0,0.28,295.13,1.02,169.9,0.78,0.73
0.35,-0.94,-0.05,0.12,1.0,339.73,0.13,155.92,0.41,0.48
0.17,-1.19,-0.02,-0.1,1.2,351.73,0.1,12.01,0.45,0.54
-0.42,-1.93,-0.52,-0.91,1.98,12.38,1.05,29.6,1.35,1.42
1.23,-2.11,1.58,-1.16,2.44,329.87,1.96,306.2,2.12,2.15
2.19,-0.96,2.72,0.16,2.39,293.67,2.72,266.59,2.62,2.59
1.83,-0.91,2.12,0.29,2.04,296.31,2.14,262.28,2.11,2.1
1.53,-0.77,2.19,0.1,1.72,296.74,2.19,267.3,2.04,2.0
2.43,0.81,2.43,0.91,2.56,251.67,2.6,249.53,2.59,2.58
3.12,2.43,3.15,2.5,3.95,232.06,4.02,231.6,4.0,4.0
3.71,2.93,3.75,3.0,4.73,231.68,4.8,231.31,4.78,4.77
4.55,4.24,4.65,4.34,6.21,227.04,6.36,226.99,6.32,6.3
4.89,5.01,5.03,5.19,7.0,224.28,7.23,224.11,7.15,7.14
5.11,5.17,5.25,5.38,7.27,224.69,7.51,224.33,7.43,7.41
5.45,6.26,5.66,6.57,8.3,221.06,8.67,220.75,8.55,8.52
5.14,7.24,5.38,7.76,8.88,215.36,9.44,214.74,9.26,9.22
4.64,7.46,4.85,8.07,8.78,211.88,9.42,210.97,9.21,9.16
3.95,7.91,4.19,8.7,8.85,206.53,9.66,205.71,9.4,9.33
3.19,7.43,3.57,8.53,8.09,203.24,9.25,202.72,8.87,8.78
2.45,7.21,2.76,8.37,7.62,198.77,8.82,198.23,8.43,8.34
1.21,6.43,1.41,7.66,6.55,190.63,7.79,190.45,7.39,7.29
0.47,5.84,0.53,7.13,5.86,184.56,7.15,184.28,6.74,6.63
0.46,5.33,0.63,6.76,5.35,184.91,6.79,185.32,6.33,6.21
0.12,5.52,0.29,6.89,5.53,181.22,6.89,182.39,6.45,6.35
-0.56,4.59,-0.43,5.88,4.62,173.01,5.9,175.83,5.49,5.39
-1.71,3.79,-1.68,4.98,4.16,155.74,5.25,161.36,4.9,4.81
-2.49,3.19,-2.59,4.38,4.05,142.09,5.09,149.4,4.75,4.67
-2.78,2.78,-3.13,4.04,3.94,134.99,5.11,142.25,4.73,4.64
-2.66,1.73,-2.9,2.82,3.17,123.11,4.05,134.16,3.77,3.7
-3.1,1.89,-3.25,2.97,3.63,121.3,4.4,132.5,4.15,4.09
-3.27,1.79,-3.69,2.98,3.73,118.69,4.74,128.93,4.41,4.33
-2.83,1.89,-3.0,2.53,3.4,123.68,3.93,130.09,3.76,3.72
-1.78,4.26,-1.78,4.63,4.61,157.33,4.96,158.99,4.85,4.82
-1.12,5.38,-1.22,5.76,5.5,168.27,5.89,168.03,5.76,5.73
-0.49,4.67,-0.63,4.97,4.69,173.97,5.01,172.79,4.91,4.89
-0.31,4.55,-0.44,4.75,4.56,176.16,4.77,174.69,4.7,4.69
-0.18,4.7,-0.32,4.97,4.7,177.8,4.98,176.36,4.89,4.87
0.88,5.26,0.75,5.5,5.34,189.52,5.55,187.72,5.48,5.47
2.19,5.54,2.03,5.88,5.96,201.61,6.22,198.99,6.14,6.12
3.97,6.22,3.87,6.57,7.38,212.51,7.62,210.49,7.54,7.52
3.9,6.84,3.83,7.25,7.87,209.67,8.2,207.85,8.1,8.07
3.21,6.82,3.31,7.65,7.54,205.18,8.33,203.43,8.08,8.02
1.81,6.71,1.94,7.97,6.95,195.05,8.21,193.68,7.8,7.7
0.56,6.16,0.5,7.38,6.18,185.22,7.4,183.84,7.01,6.91
-0.27,5.55,-0.47,6.92,5.56,177.21,6.93,176.07,6.49,6.38
-0.86,4.84,-1.17,6.13,4.91,169.91,6.24,169.23,5.81,5.71
-1.54,3.49,-2.02,4.92,3.81,156.18,5.32,157.72,4.83,4.72
-2.46,3.68,-3.27,5.11,4.42,146.26,6.07,147.34,5.54,5.41
-2.67,3.68,-3.66,4.95,4.55,144.06,6.15,143.51,5.64,5.51
-3.22,3.66,-4.45,4.72,4.87,138.64,6.48,136.69,5.96,5.84
-3.0,3.5,-4.2,4.5,4.62,139.39,6.15,136.98,5.66,5.54
-3.93,3.13,-5.2,4.12,5.03,128.5,6.63,128.42,6.11,5.99
-3.96,1.83,-5.22,2.58,4.36,114.81,5.83,116.31,5.36,5.24
-4.33,1.35,-5.7,1.89,4.53,107.27,6.0,108.37,5.53,5.41
-5.43,0.7,-7.27,1.11,5.48,97.35,7.36,98.66,6.75,6.61
-6.2,0.06,-7.32,0.06,6.2,90.58,7.32,90.49,6.96,6.87
-6.96,-0.09,-7.45,-0.16,6.96,89.26,7.45,88.78,7.29,7.25
-6.53,0.19,-7.01,0.22,6.53,91.65,7.01,91.8,6.86,6.82
-5.88,1.62,-6.26,1.75,6.1,105.38,6.5,105.66,6.37,6.34
-5.17,2.21,-5.51,2.31,5.62,113.14,5.97,112.77,5.86,5.83
-3.67,2.74,-3.98,2.88,4.58,126.75,4.91,125.89,4.81,4.78
-0.99,3.56,-1.29,3.69,3.69,164.5,3.91,160.72,3.84,3.82
-0.26,4.02,-0.67,4.12,4.03,176.26,4.18,170.77,4.13,4.12
2.13,5.79,1.86,6.07,6.17,200.21,6.35,197.07,6.29,6.28
5.2,7.37,5.31,7.95,9.02,215.22,9.56,213.73,9.38,9.34
3.2,7.48,3.44,8.43,8.13,203.17,9.11,202.2,8.79,8.72
0.06,7.09,0.06,8.38,7.09,180.51,8.38,180.43,7.97,7.86
-0.15,6.79,-0.25,8.26,6.8,178.71,8.27,178.24,7.79,7.68
-1.42,6.17,-1.82,7.8,6.33,167.08,8.01,166.84,7.47,7.34
-2.06,4.83,-2.77,6.4,5.25,156.89,6.97,156.55,6.42,6.28
-3.39,4.04,-4.34,5.65,5.28,140.06,7.12,142.44,6.53,6.38
-4.16,3.52,-5.35,5.02,5.45,130.24,7.33,133.16,6.73,6.58
-5.47,2.32,-7.14,3.47,5.94,112.96,7.94,115.95,7.3,7.14
-4.81,2.19,-6.55,2.97,5.28,114.45,7.19,114.37,6.58,6.43
-4.26,2.28,-5.86,2.9,4.83,118.19,6.54,116.29,5.99,5.86
-5.59,1.04,-7.47,1.55,5.69,100.54,7.62,101.73,7.0,6.85
-6.6,0.09,-8.82,0.39,6.6,90.78,8.82,92.54,8.11,7.93
-6.63,-0.31,-8.88,-0.11,6.63,87.3,8.88,89.27,8.16,7.98
-7.31,-1.15,-9.69,-1.12,7.4,81.09,9.76,83.43,9.0,8.81
-7.06,-1.15,-8.82,-1.28,7.15,80.78,8.91,81.72,8.35,8.21
-6.04,-0.78,-6.38,-0.85,6.09,82.66,6.44,82.45,6.33,6.3
-4.51,-0.87,-4.75,-0.97,4.6,79.12,4.85,78.46,4.77,4.75
-2.49,1.06,-2.63,1.1,2.71,113.09,2.85,112.63,2.8,2.79
-1.52,1.68,-1.69,1.75,2.27,137.86,2.43,135.97,2.38,2.37
0.82,3.19,0.62,3.19,3.29,194.42,3.25,190.95,3.26,3.26
2.63,4.74,2.43,4.88,5.42,209.07,5.45,206.49,5.44,5.44
3.94,6.67,3.8,6.94,7.74,210.57,7.92,208.72,7.86,7.85
2.9,7.21,2.84,7.63,7.78,201.92,8.14,200.4,8.02,7.99
2.72,7.4,2.68,7.95,7.88,200.15,8.39,198.65,8.23,8.19
1.93,6.21,1.87,7.61,6.51,197.26,7.83,193.79,7.41,7.3
1.56,6.37,1.33,8.41,6.56,193.78,8.52,188.98,7.89,7.73
0.85,6.04,0.65,7.84,6.1,187.99,7.87,184.71,7.3,7.16
0.14,5.54,-0.3,7.31,5.54,181.44,7.31,177.65,6.74,6.6
-0.35,5.16,-0.9,6.9,5.17,176.09,6.96,172.6,6.38,6.24
-0.35,4.26,-0.93,5.83,4.27,175.26,5.9,170.95,5.38,5.25
0.26,3.3,-0.27,4.7,3.31,184.58,4.71,176.66,4.26,4.15
2.26,3.92,2.47,5.39,4.52,209.92,5.92,204.6,5.47,5.36
1.44,4.75,1.85,6.46,4.97,196.89,6.72,196.02,6.15,6.02
0.09,4.54,0.19,6.15,4.55,181.14,6.15,181.79,5.63,5.51
0.33,5.02,0.5,6.62,5.03,183.8,6.64,184.36,6.12,5.99
0.63,3.76,1.21,5.26,3.81,189.52,5.4,192.93,4.89,4.76
0.44,3.67,1.08,5.2,3.7,186.78,5.31,191.76,4.79,4.67
0.62,4.97,1.37,6.67,5.01,187.15,6.81,191.6,6.23,6.09
-0.32,4.76,-0.05,6.02,4.77,176.16,6.02,179.52,5.62,5.52
0.47,5.63,0.63,6.01,5.65,184.72,6.04,186.02,5.92,5.88
1.93,6.41,2.03,6.85,6.69,196.76,7.15,196.52,7.0,6.97
3.58,6.35,3.65,6.76,7.29,209.45,7.68,208.4,7.56,7.52
4.9,7.71,5.0,8.2,9.14,212.4,9.6,211.39,9.45,9.41
4.61,8.05,4.72,8.57,9.28,209.79,9.78,208.83,9.62,9.58
4.27,7.46,4.31,7.95,8.6,209.78,9.04,208.47,8.9,8.86
4.46,7.4,4.5,7.85,8.64,211.06,9.05,209.8,8.92,8.88
4.4,8.26,4.43,8.88,9.36,208.01,9.93,206.52,9.74,9.7
4.33,8.66,4.43,9.42,9.68,206.53,10.41,205.2,10.18,10.12
3.39,8.5,3.6,9.59,9.15,201.74,10.24,200.55,9.89,9.8
2.08,8.11,2.25,9.57,8.37,194.41,9.84,193.25,9.36,9.25
1.09,8.04,1.16,9.51,8.12,187.72,9.58,186.94,9.11,9.0
0.28,7.79,0.22,9.29,7.79,182.1,9.29,181.34,8.81,8.69
-0.4,7.48,-0.57,8.98,7.49,176.98,9.0,176.39,8.52,8.4
-0.52,7.54,-0.76,9.05,7.56,176.06,9.08,175.21,8.59,8.47
-0.95,7.14,-1.29,8.67,7.2,172.41,8.77,171.53,8.26,8.14
-1.29,7.14,-1.7,8.64,7.26,169.76,8.81,168.87,8.31,8.19
-1.38,7.23,-1.82,8.73,7.36,169.19,8.92,168.2,8.42,8.3
-1.54,7.61,-1.95,9.07,7.76,168.55,9.28,167.87,8.79,8.67
-1.76,7.24,-2.23,8.64,7.45,166.37,8.92,165.5,8.45,8.33
-1.88,6.89,-2.36,8.29,7.14,164.74,8.62,164.12,8.14,8.03
-2.07,6.66,-2.58,7.85,6.97,162.74,8.26,161.81,7.85,7.75
-3.12,5.5,-3.9,6.6,6.33,150.48,7.66,149.41,7.23,7.13
-4.53,5.71,-5.14,6.23,7.29,141.61,8.08,140.46,7.82,7.76
-4.85,6.12,-5.32,6.64,7.81,141.64,8.51,141.26,8.28,8.23
-4.16,6.84,-4.57,7.39,8.0,148.7,8.69,148.25,8.47,8.41
-3.88,7.15,-4.26,7.67,8.14,151.51,8.77,150.95,8.57,8.52
-3.94,7.4,-4.35,7.92,8.39,151.95,9.03,151.19,8.83,8.78
-3.72,7.59,-4.17,8.1,8.45,153.88,9.11,152.79,8.9,8.85
-3.19,7.53,-3.64,8.04,8.18,157.01,8.83,155.66,8.62,8.57
-2.01,6.85,-2.45,7.29,7.13,163.67,7.69,161.43,7.51,7.47
-2.88,6.28,-3.36,6.73,6.91,155.37,7.52,153.48,7.32,7.28
-5.24,6.83,-5.86,7.45,8.61,142.5,9.48,141.82,9.2,9.13
-5.79,7.2,-6.71,8.02,9.24,141.2,10.46,140.08,10.07,9.97
-5.25,6.86,-6.37,8.1,8.64,142.61,10.3,141.78,9.77,9.64
-5.34,6.77,-6.5,8.04,8.63,141.73,10.34,141.02,9.79,9.65
-5.46,6.96,-6.72,8.22,8.85,141.88,10.62,140.73,10.05,9.91
-6.15,6.96,-7.45,8.19,9.29,138.55,11.07,137.73,10.5,10.36
-6.36,6.46,-7.7,7.62,9.07,135.43,10.83,134.74,10.27,10.13
-6.85,5.5,-8.45,6.56,8.79,128.78,10.7,127.82,10.09,9.94
-7.41,4.89,-9.05,5.77,8.88,123.39,10.73,122.54,10.14,9.99
-8.09,4.33,-9.8,5.08,9.18,118.16,11.04,117.42,10.44,10.3
-8.77,3.87,-10.65,4.55,9.59,113.78,11.58,113.13,10.94,10.78
-9.74,3.5,-11.68,4.08,10.35,109.76,12.37,109.25,11.72,11.56
-9.64,2.94,-11.62,3.39,10.08,106.98,12.1,106.25,11.45,11.29
-10.08,2.01,-12.06,2.32,10.28,101.3,12.28,100.89,11.63,11.48
-10.02,1.74,-11.96,1.97,10.17,99.83,12.12,99.38,11.49,11.34
-11.73,1.56,-13.1,1.62,11.83,97.56,13.2,97.07,12.76,12.65
-12.32,0.62,-13.59,0.62,12.34,92.9,13.61,92.63,13.2,13.1
-11.27,0.5,-12.34,0.5,11.29,92.54,12.35,92.32,12.01,11.92
-10.0,0.81,-10.86,0.81,10.04,94.64,10.89,94.28,10.62,10.55
-9.7,1.47,-10.49,1.5,9.81,98.59,10.59,98.14,10.34,10.28
-9.32,1.99,-10.11,2.1,9.53,102.06,10.33,101.71,10.07,10.01
-8.61,2.86,-9.33,3.0,9.07,108.38,9.8,107.83,9.57,9.51
-8.58,3.24,-9.27,3.44,9.17,110.66,9.88,110.38,9.66,9.6
-8.55,3.61,-9.3,3.82,9.28,112.9,10.05,112.31,9.8,9.74
-9.09,3.85,-10.05,4.2,9.88,112.96,10.89,112.65,10.57,10.49
-7.61,3.96,-8.88,4.51,8.58,117.5,9.96,116.94,9.52,9.41
-5.86,3.8,-7.29,4.45,6.98,123.0,8.54,121.42,8.04,7.92
-5.52,3.34,-6.98,3.95,6.45,121.18,8.02,119.52,7.52,7.39
-4.77,3.68,-6.17,4.33,6.02,127.66,7.53,125.07,7.05,6.93
-5.27,3.49,-6.73,4.14,6.32,123.54,7.9,121.6,7.39,7.27
-7.12,2.94,-8.9,3.48,7.7,112.41,9.55,111.38,8.96,8.81
-9.35,1.95,-11.63,2.22,9.55,101.79,11.84,100.83,11.1,10.93
-10.03,0.44,-12.45,0.3,10.04,92.5,12.45,91.4,11.68,11.49
-8.61,-2.1,-10.69,-2.67,8.86,76.31,11.02,75.95,10.32,10.15
-10.47,-2.65,-12.72,-3.4,10.8,75.8,13.17,75.04,12.41,12.22
-11.06,-3.15,-13.28,-3.87,11.5,74.1,13.83,73.77,13.08,12.9
-6.35,-1.28,-7.99,-1.83,6.48,78.57,8.19,77.1,7.64,7.51
-4.93,-0.22,-6.23,-0.83,4.94,87.44,6.28,82.38,5.85,5.75
-4.68,1.35,-5.91,0.85,4.87,106.15,5.97,98.19,5.61,5.53
-6.01,1.78,-7.17,1.75,6.27,106.47,7.38,103.69,7.02,6.93
-9.5,-0.43,-10.4,-0.57,9.51,87.41,10.41,86.88,10.12,10.05
-10.28,-1.92,-11.21,-2.13,10.46,79.41,11.41,79.24,11.1,11.03
-9.41,-1.9,-10.2,-2.13,9.6,78.62,10.42,78.19,10.16,10.1
-8.71,-1.49,-9.39,-1.66,8.83,80.27,9.54,79.96,9.31,9.26
-8.08,-1.36,-8.73,-1.57,8.2,80.44,8.87,79.83,8.65,8.6
-6.62,-1.49,-7.14,-1.63,6.79,77.3,7.32,77.14,7.15,7.11
-6.01,-1.12,-6.42,-1.22,6.11,79.46,6.53,79.23,6.4,6.36
-5.91,-0.49,-6.29,-0.63,5.93,85.23,6.32,84.29,6.19,6.16
-6.28,0.12,-6.79,0.06,6.28,91.14,6.79,90.49,6.63,6.59
-6.47,1.8,-7.53,2.0,6.71,105.53,7.79,104.91,7.44,7.36
-6.11,2.69,-7.51,3.07,6.67,113.8,8.11,112.24,7.65,7.54
-7.1,2.48,-8.74,2.85,7.52,109.24,9.19,108.09,8.65,8.52
-6.95,2.39,-8.55,2.66,7.35,108.97,8.95,107.3,8.44,8.31
-8.03,2.23,-9.8,2.54,8.33,105.51,10.13,104.51,9.55,9.41
-7.88,1.05,-10.13,1.22,7.95,97.57,10.21,96.87,9.48,9.3
-8.75,0.0,-11.1,-0.1,8.75,90.0,11.1,89.48,10.35,10.16
-9.36,-0.89,-11.5,-1.26,9.4,84.58,11.57,83.74,10.87,10.7
-10.09,-2.62,-11.9,-3.34,10.42,75.42,12.35,74.33,11.73,11.58
-9.66,-3.89,-11.3,-4.78,10.42,68.05,12.27,67.08,11.67,11.53
-9.16,-5.25,-10.76,-6.51,10.55,60.18,12.58,58.84,11.92,11.77
-8.75,-4.44,-10.29,-5.7,9.82,63.09,11.76,61.02,11.14,10.98
-8.35,-4.93,-9.82,-6.39,9.7,59.46,11.72,56.94,11.07,10.91
-8.0,-4.5,-9.57,-5.89,9.18,60.67,11.24,58.4,10.58,10.42
-3.95,-3.44,-4.9,-4.63,5.24,48.93,6.75,46.63,6.26,6.14
-6.64,-2.73,-7.84,-3.98,7.18,67.68,8.79,63.07,8.28,8.15
-3.3,-0.39,-4.12,-0.93,3.33,83.3,4.22,77.3,3.93,3.86
-5.13,-5.81,-5.41,-6.36,7.75,41.44,8.35,40.39,8.16,8.11
-2.69,-3.75,-3.07,-4.23,4.62,35.7,5.23,35.98,5.03,4.98
-1.49,-1.11,-1.63,-1.42,1.86,53.35,2.16,48.99,2.06,2.04
-3.76,-1.98,-4.04,-2.42,4.25,62.27,4.71,59.06,4.56,4.52
-4.42,-3.53,-4.76,-4.01,5.66,51.33,6.22,49.86,6.04,6.0
-5.19,-4.19,-5.7,-4.57,6.67,51.04,7.31,51.27,7.1,7.05
-7.43,1.43,-8.63,1.57,7.57,100.89,8.77,100.29,8.38,8.29
-7.48,0.38,-8.98,0.44,7.48,92.87,8.99,92.82,8.5,8.39
-7.97,0.0,-9.71,0.0,7.97,90.0,9.71,90.0,9.15,9.01
-8.87,-1.24,-10.58,-1.47,8.96,82.07,10.68,82.06,10.13,9.99
-9.75,-1.76,-11.45,-2.07,9.9,79.75,11.64,79.75,11.08,10.94
-9.46,-1.88,-11.34,-2.36,9.65,78.76,11.58,78.25,10.96,10.81
-8.14,-3.08,-10.19,-4.0,8.7,69.27,10.94,68.56,10.22,10.05
-7.62,-3.26,-9.49,-4.35,8.29,66.83,10.44,65.39,9.75,9.58
-7.84,-3.69,-9.58,-4.88,8.67,64.79,10.75,63.0,10.08,9.92
-8.03,-4.0,-9.77,-5.26,8.97,63.5,11.1,61.69,10.41,10.25
-8.62,-4.03,-10.43,-5.36,9.52,64.93,11.72,62.81,11.01,10.84
-9.52,-4.56,-11.43,-5.92,10.56,64.42,12.87,62.62,12.13,11.95
-8.1,-5.7,-9.54,-7.34,9.91,54.84,12.03,52.43,11.35,11.18
-7.76,-5.34,-9.16,-6.77,9.42,55.48,11.39,53.55,10.75,10.6
-6.39,-3.69,-7.85,-4.92,7.38,59.96,9.27,57.95,8.66,8.51
-6.02,-2.92,-7.42,-3.94,6.69,64.1,8.4,62.01,7.85,7.71
-5.34,-2.52,-6.53,-3.47,5.9,64.74,7.4,62.02,6.92,6.8
-4.75,-2.16,-5.43,-2.74,5.22,65.56,6.08,63.24,5.8,5.73
-5.28,0.1,-5.66,-0.0,5.28,91.06,5.66,89.96,5.54,5.51
