u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.31,4.45,-0.38,4.72,4.46,176.08,4.74,175.46,4.65,4.63
0.62,3.92,0.59,4.13,3.97,189.05,4.17,188.15,4.11,4.09
2.87,4.52,2.87,4.69,5.35,212.39,5.5,211.46,5.45,5.44
4.46,5.45,4.53,5.69,7.04,219.28,7.27,218.51,7.2,7.18
4.65,6.29,4.75,6.6,7.82,216.44,8.13,215.74,8.03,8.01
4.15,6.81,4.28,7.26,7.97,211.33,8.43,210.55,8.28,8.25
3.8,6.96,3.94,7.48,7.93,208.61,8.45,207.77,8.28,8.24
3.95,7.12,4.06,7.67,8.14,209.04,8.67,207.9,8.5,8.46
3.54,7.59,3.82,8.72,8.37,205.02,9.52,203.65,9.15,9.06
2.08,7.25,2.35,8.89,7.54,195.97,9.2,194.81,8.66,8.54
0.43,6.35,0.53,7.95,6.36,183.88,7.97,183.84,7.45,7.33
-0.96,5.94,-1.1,7.61,6.02,170.84,7.69,171.81,7.15,7.02
-1.55,6.0,-1.69,7.74,6.2,165.54,7.92,167.7,7.37,7.23
-2.11,5.07,-2.22,6.84,5.49,157.38,7.19,162.04,6.64,6.51
-2.67,4.48,-2.81,6.15,5.21,149.22,6.76,155.44,6.26,6.14
-3.44,3.94,-3.69,5.61,5.23,138.85,6.71,146.69,6.24,6.12
-3.94,3.01,-4.25,4.68,4.96,127.41,6.32,137.75,5.88,5.77
-4.16,2.14,-4.34,3.74,4.67,117.18,5.73,130.74,5.39,5.3
-4.14,1.6,-4.11,3.2,4.44,111.14,5.21,127.92,4.96,4.9
-3.06,1.42,-2.61,2.82,3.37,114.92,3.84,137.19,3.69,3.65
-3.81,1.48,-3.36,2.88,4.08,111.18,4.43,130.57,4.32,4.29
-4.19,0.75,-3.93,2.19,4.26,100.17,4.5,119.17,4.42,4.4
-3.27,0.36,-3.9,1.55,3.29,96.26,4.2,111.59,3.91,3.84
-2.22,2.58,-2.22,2.88,3.4,139.3,3.64,142.45,3.56,3.54
0.09,2.9,0.16,3.03,2.9,181.78,3.04,182.99,2.99,2.98
1.37,2.09,1.37,2.12,2.5,213.34,2.53,212.9,2.52,2.52
3.47,2.62,3.5,2.62,4.35,232.85,4.37,233.13,4.37,4.36
4.4,3.12,4.5,3.12,5.39,234.59,5.48,235.22,5.45,5.44
5.17,3.81,5.38,3.88,6.42,233.66,6.63,234.23,6.56,6.55
4.71,3.68,4.88,3.75,5.98,231.98,6.15,232.45,6.1,6.08
4.33,3.99,4.57,4.12,5.88,227.34,6.15,227.91,6.07,6.04
4.39,4.2,4.63,4.44,6.07,226.25,6.42,226.18,6.31,6.28
3.25,4.21,3.76,4.96,5.31,217.68,6.22,217.19,5.93,5.86
2.8,4.21,3.58,5.31,5.06,213.58,6.4,214.02,5.97,5.86
2.21,4.09,2.96,5.28,4.64,208.36,6.05,209.25,5.6,5.49
2.05,3.91,2.83,5.0,4.41,207.65,5.75,209.54,5.32,5.21
1.23,3.32,2.02,4.31,3.54,200.41,4.76,205.13,4.37,4.27
0.09,1.89,1.19,2.81,1.89,182.87,3.05,202.92,2.68,2.58
-0.18,1.16,0.81,2.09,1.18,171.06,2.24,201.16,1.9,1.81
-0.45,1.01,0.4,1.9,1.11,155.85,1.94,191.88,1.67,1.61
-0.97,1.11,-0.45,1.9,1.47,138.92,1.95,166.52,1.8,1.76
-1.76,0.26,-1.52,1.05,1.78,98.47,1.85,124.61,1.83,1.82
-2.32,-0.21,-2.28,0.61,2.33,84.81,2.36,105.01,2.35,2.35
-0.66,-1.34,-0.38,-0.45,1.5,26.22,0.59,40.09,0.88,0.95
-1.97,-1.25,-1.76,-0.36,2.34,57.59,1.79,78.47,1.97,2.01
-3.26,-1.16,-2.94,-0.23,3.46,70.36,2.95,85.46,3.11,3.15
-3.07,-1.19,-4.0,-0.65,3.29,68.82,4.06,80.71,3.81,3.75
-3.21,0.18,-3.38,0.35,3.21,93.22,3.4,95.91,3.34,3.32
-2.43,0.59,-2.5,0.62,2.5,103.65,2.58,104.04,2.55,2.55
-1.56,-0.25,-1.62,-0.25,1.58,80.87,1.64,81.25,1.62,1.62
0.19,0.44,0.19,0.4,0.48,203.2,0.45,204.88,0.46,0.46
2.06,1.25,2.06,1.22,2.41,238.78,2.39,239.46,2.4,2.4
3.65,2.1,3.65,2.03,4.21,240.13,4.18,240.96,4.19,4.19
4.12,2.75,4.19,2.68,4.95,236.26,4.97,237.35,4.97,4.96
3.4,2.94,3.37,2.84,4.5,229.2,4.41,229.91,4.43,4.44
2.69,2.84,2.52,2.74,3.91,223.42,3.72,222.6,3.78,3.8
2.39,2.91,2.3,3.25,3.76,219.39,3.98,215.21,3.91,3.89
1.67,2.46,1.84,2.97,2.97,214.14,3.5,211.76,3.33,3.29
0.22,2.48,0.7,3.14,2.49,185.08,3.21,192.57,2.98,2.93
-1.13,2.6,-0.45,3.32,2.84,156.45,3.36,172.29,3.19,3.15
-1.89,2.82,-0.94,3.54,3.39,146.13,3.66,165.17,3.58,3.56
-0.21,2.82,0.78,3.58,2.83,175.73,3.66,192.28,3.4,3.33
-0.07,2.75,1.1,3.68,2.76,178.64,3.84,196.58,3.49,3.41
-0.91,2.41,0.32,3.4,2.57,159.38,3.41,185.38,3.14,3.08
-1.87,1.77,-0.75,2.8,2.58,133.49,2.9,165.09,2.8,2.77
-2.8,1.59,-1.75,2.55,3.22,119.65,3.09,145.63,3.14,3.15
-3.28,1.33,-2.53,2.43,3.54,112.08,3.51,133.79,3.52,3.52
-1.68,0.61,-1.06,1.13,1.79,109.89,1.55,136.85,1.63,1.64
-1.81,0.95,-1.12,1.6,2.04,117.69,1.95,145.15,1.98,1.99
-2.19,0.41,-1.36,1.1,2.23,100.71,1.75,129.01,1.91,1.94
-0.88,0.22,-0.3,1.08,0.9,104.06,1.12,164.66,1.05,1.03
-0.97,0.99,-0.97,1.32,1.38,135.6,1.64,143.88,1.56,1.54
0.69,2.31,0.62,2.38,2.41,196.61,2.45,194.65,2.44,2.44
-1.99,-1.06,-2.06,-1.09,2.25,62.1,2.33,62.11,2.31,2.3
-4.58,-2.17,-4.68,-2.44,5.06,64.67,5.28,62.47,5.21,5.19
-5.67,-3.32,-6.26,-4.25,6.57,59.63,7.56,55.85,7.24,7.17
0.28,-1.02,0.22,-1.22,1.06,344.4,1.24,349.97,1.18,1.17
1.75,0.07,1.72,-0.1,1.75,267.72,1.72,273.33,1.73,1.73
1.35,1.1,1.21,1.0,1.74,230.84,1.57,230.6,1.62,1.64
4.87,1.91,4.8,1.74,5.23,248.58,5.11,250.07,5.15,5.16
2.51,1.83,2.72,1.77,3.11,234.0,3.24,237.0,3.2,3.19
3.88,1.84,4.9,2.49,4.29,244.64,5.5,243.11,5.11,5.02
2.02,1.68,2.74,2.36,2.63,230.26,3.62,229.21,3.3,3.22
1.28,1.98,1.89,2.77,2.36,212.75,3.35,214.32,3.03,2.96
1.12,1.48,1.74,2.3,1.86,217.13,2.89,217.02,2.56,2.48
-0.73,0.5,-0.43,1.56,0.89,124.65,1.62,164.77,1.38,1.33
-0.54,-0.15,0.05,0.81,0.56,74.54,0.81,183.23,0.73,0.71
1.96,0.88,2.61,1.8,2.14,245.8,3.17,235.33,2.84,2.76
0.57,0.93,1.26,1.8,1.1,211.56,2.19,215.11,1.84,1.76
2.09,0.39,3.02,1.11,2.13,259.54,3.22,249.85,2.87,2.78
0.88,0.14,1.87,0.86,0.89,260.71,2.06,245.25,1.68,1.59
1.39,-1.45,1.97,-0.76,2.0,316.21,2.12,291.12,2.08,2.07
4.16,-1.86,5.27,-1.22,4.56,294.1,5.41,283.06,5.13,5.07
3.54,-2.83,5.21,-2.77,4.53,308.69,5.9,298.02,5.46,5.35
1.77,-0.48,3.1,-0.18,1.84,285.12,3.11,273.23,2.7,2.6
3.49,-1.24,4.92,-1.25,3.7,289.6,5.08,284.21,4.63,4.53
-1.4,-0.42,-0.63,-0.18,1.46,73.45,0.65,74.01,0.91,0.98
1.3,-1.47,1.57,-1.43,1.96,318.46,2.13,312.38,2.07,2.06
-0.5,-4.45,-0.43,-4.69,4.48,6.41,4.71,5.28,4.64,4.62
5.51,-2.33,5.88,-2.54,5.98,292.96,6.41,293.33,6.27,6.24
9.7,0.01,10.39,-0.13,9.7,269.96,10.39,270.71,10.17,10.11
8.3,0.85,8.85,0.81,8.35,264.17,8.89,264.76,8.72,8.67
7.68,0.31,8.26,0.28,7.69,267.67,8.27,268.06,8.08,8.03
7.86,0.5,8.55,0.5,7.87,266.36,8.56,266.65,8.34,8.29
6.44,0.5,7.43,0.53,6.46,265.56,7.45,265.9,7.13,7.06
5.45,0.28,6.82,0.45,5.46,267.09,6.83,266.26,6.39,6.29
5.36,0.12,6.73,0.32,5.37,268.74,6.74,267.27,6.3,6.19
5.39,0.7,6.79,0.97,5.44,262.6,6.86,261.83,6.4,6.29
5.75,1.32,7.36,1.76,5.9,257.09,7.57,256.53,7.03,6.9
5.54,0.92,7.11,1.29,5.61,260.61,7.22,259.7,6.71,6.58
4.92,1.13,6.35,1.64,5.05,257.06,6.56,255.51,6.07,5.96
4.9,2.03,6.13,2.77,5.3,247.53,6.73,245.64,6.27,6.16
4.68,1.93,5.94,2.61,5.06,247.59,6.49,246.27,6.03,5.92
4.89,2.12,6.26,2.74,5.33,246.54,6.83,246.37,6.35,6.23
4.99,2.8,6.32,3.52,5.72,240.67,7.23,240.88,6.75,6.63
4.45,2.71,5.69,3.46,5.21,238.72,6.66,238.7,6.19,6.08
3.87,1.74,4.93,2.39,4.25,245.79,5.48,244.14,5.08,4.99
3.65,1.85,4.71,2.77,4.09,243.1,5.47,239.51,5.03,4.92
2.99,2.33,3.84,3.25,3.79,232.07,5.03,229.77,4.63,4.54
3.6,3.3,3.88,3.54,4.88,227.53,5.25,227.64,5.13,5.1
3.99,3.86,4.19,4.07,5.55,225.91,5.84,225.87,5.75,5.72
3.81,3.86,3.91,4.07,5.42,224.59,5.64,223.86,5.57,5.55
4.06,4.24,4.16,4.38,5.86,223.75,6.04,223.55,5.98,5.97
4.08,4.58,4.22,4.75,6.14,221.7,6.36,221.6,6.29,6.27
4.21,4.61,4.31,4.82,6.24,222.39,6.47,221.84,6.39,6.38
4.4,4.74,4.5,4.94,6.46,222.87,6.68,222.32,6.61,6.59
3.86,5.04,4.03,5.32,6.35,217.45,6.67,217.18,6.57,6.54
3.58,5.28,3.75,5.66,6.38,214.14,6.79,213.54,6.66,6.63
3.01,5.28,3.38,6.37,6.08,209.64,7.22,207.96,6.85,6.76
1.88,5.51,2.26,7.01,5.82,198.85,7.37,197.85,6.87,6.75
0.33,5.57,0.54,7.14,5.58,183.42,7.16,184.3,6.65,6.53
-1.24,5.54,-1.28,7.17,5.68,167.35,7.29,169.89,6.77,6.64
-2.23,5.66,-2.5,7.33,6.09,158.52,7.75,161.14,7.21,7.08
-2.38,4.97,-2.69,6.74,5.51,154.4,7.26,158.23,6.7,6.56
-2.96,4.53,-3.41,6.3,5.41,146.81,7.17,151.57,6.6,6.47
-3.55,4.35,-4.17,6.12,5.62,140.75,7.41,145.73,6.83,6.69
-3.98,4.19,-4.64,6.03,5.78,136.45,7.61,142.43,7.02,6.88
-4.51,3.94,-5.17,5.81,5.99,131.13,7.78,138.36,7.2,7.06
-4.88,3.57,-5.64,5.37,6.04,126.16,7.79,133.61,7.22,7.09
-4.68,3.25,-4.96,5.09,5.69,124.75,7.11,135.71,6.65,6.54
-4.89,3.25,-5.25,5.12,5.87,123.55,7.33,134.3,6.86,6.75
-5.07,3.06,-5.56,4.97,5.92,121.08,7.46,131.76,6.96,6.84
-4.3,2.86,-5.09,4.28,5.17,123.6,6.65,130.06,6.17,6.05
-3.74,4.72,-3.94,5.23,6.02,141.65,6.55,143.01,6.38,6.34
-2.46,4.79,-2.63,5.1,5.38,152.84,5.74,152.73,5.62,5.6
-0.87,3.55,-1.04,3.75,3.65,166.26,3.89,164.55,3.82,3.8
0.69,3.92,0.56,4.06,3.98,190.04,4.1,187.83,4.06,4.05
2.56,5.3,2.5,5.47,5.89,205.81,6.01,204.52,5.97,5.96
4.31,7.46,4.34,7.91,8.62,209.98,9.03,208.75,8.89,8.86
3.99,7.12,4.06,7.6,8.17,209.27,8.62,208.11,8.47,8.44
3.86,7.43,4.0,7.98,8.37,207.46,8.93,206.63,8.75,8.7
3.42,7.8,3.56,8.48,8.51,203.7,9.2,202.78,8.98,8.93
2.48,6.89,2.79,8.22,7.32,199.78,8.68,198.72,8.25,8.14
0.47,6.94,0.53,8.65,6.96,183.83,8.66,183.53,8.11,7.98
-0.83,6.97,-0.94,8.81,7.02,173.18,8.86,173.92,8.26,8.12
-1.64,7.06,-1.91,8.97,7.25,166.93,9.17,167.96,8.55,8.4
-2.16,6.97,-2.64,8.81,7.29,162.79,9.19,163.33,8.58,8.43
-2.19,6.1,-2.8,7.77,6.48,160.29,8.26,160.18,7.69,7.55
-2.49,5.17,-3.31,6.7,5.74,154.27,7.48,153.74,6.92,6.78
-2.89,4.68,-3.84,6.07,5.5,148.32,7.19,147.69,6.64,6.51
-2.95,4.52,-3.94,5.92,5.39,146.86,7.11,146.36,6.56,6.42
-3.6,4.39,-4.69,5.79,5.68,140.65,7.45,140.99,6.88,6.74
-4.34,3.96,-5.67,5.22,5.87,132.41,7.71,132.68,7.12,6.97
-5.29,2.55,-6.89,3.47,5.87,115.71,7.71,116.7,7.12,6.98
-6.02,2.37,-7.97,3.18,6.47,111.45,8.58,111.78,7.9,7.74
-6.67,1.57,-8.85,2.21,6.85,103.23,9.12,104.04,8.39,8.21
-6.83,1.3,-8.59,1.64,6.95,100.76,8.75,100.79,8.17,8.03
-7.74,1.56,-8.39,1.66,7.9,101.36,8.55,101.18,8.34,8.29
-7.37,1.65,-7.95,1.78,7.55,102.59,8.15,102.64,7.95,7.91
-5.85,2.02,-6.2,2.16,6.19,109.04,6.56,109.21,6.44,6.41
-4.92,1.74,-5.22,1.81,5.22,109.52,5.53,109.13,5.43,5.4
-3.55,1.59,-3.82,1.62,3.89,114.14,4.15,113.04,4.07,4.05
-1.67,2.03,-1.91,2.06,2.63,140.47,2.81,137.16,2.75,2.74
0.6,2.94,0.4,2.94,3.0,191.63,2.96,187.75,2.98,2.98
1.82,4.15,1.62,4.32,4.53,203.7,4.61,200.53,4.58,4.58
3.9,6.37,3.84,6.82,7.47,211.48,7.83,209.36,7.71,7.69
3.08,7.14,3.28,8.54,7.78,203.3,9.15,201.03,8.71,8.6
1.49,7.16,1.5,8.77,7.32,191.77,8.89,189.68,8.39,8.26
-0.06,6.09,-0.13,7.93,6.09,179.41,7.93,179.07,7.34,7.2
-1.45,4.82,-1.86,6.62,5.03,163.24,6.88,164.32,6.28,6.14
-2.71,4.6,-3.5,6.2,5.34,149.46,7.12,150.6,6.55,6.41
-2.94,3.41,-3.49,4.75,4.51,139.22,5.89,143.71,5.45,5.34
-4.29,2.86,-5.28,3.8,5.16,123.74,6.5,125.72,6.07,5.96
-5.6,2.36,-6.94,3.66,6.08,112.89,7.84,117.83,7.28,7.14
-6.45,1.79,-8.37,2.98,6.7,105.5,8.88,109.6,8.18,8.01
-7.01,1.19,-9.22,1.93,7.11,99.6,9.42,101.84,8.68,8.5
-7.65,0.45,-10.04,0.99,7.67,93.37,10.09,95.64,9.31,9.12
-6.25,0.15,-8.37,0.48,6.25,91.33,8.38,93.3,7.7,7.53
-5.49,0.06,-7.33,0.1,5.49,90.65,7.33,90.75,6.74,6.6
-5.67,-0.99,-7.42,-1.32,5.75,80.14,7.53,79.87,6.96,6.82
-4.21,-1.62,-6.19,-2.53,4.51,69.0,6.68,67.74,5.98,5.82
-3.33,-2.55,-3.73,-2.89,4.19,52.54,4.72,52.28,4.55,4.51
-1.87,-3.83,-1.97,-4.07,4.26,26.02,4.52,25.86,4.43,4.41
1.46,-3.51,1.47,-3.79,3.81,337.36,4.06,338.83,3.98,3.96
3.28,-1.02,3.28,-1.26,3.43,287.29,3.51,290.99,3.49,3.48
4.21,1.13,4.22,0.96,4.36,254.96,4.33,257.14,4.34,4.34
5.42,3.62,5.53,3.59,6.52,236.29,6.59,237.02,6.57,6.56
4.74,4.3,4.88,4.44,6.4,227.77,6.59,227.69,6.53,6.51
3.8,5.29,3.9,5.53,6.51,215.67,6.77,215.21,6.69,6.67
3.83,6.92,4.03,7.61,7.91,208.93,8.61,207.93,8.38,8.33
2.58,7.05,2.85,8.35,7.51,200.06,8.82,198.85,8.4,8.3
1.12,6.64,1.25,8.14,6.73,189.56,8.23,188.76,7.75,7.63
0.22,6.45,0.19,7.95,6.45,181.98,7.95,181.35,7.47,7.35
-0.65,6.17,-0.82,7.7,6.2,174.03,7.75,173.95,7.25,7.13
-0.15,6.91,-0.28,8.52,6.91,178.8,8.52,178.09,8.0,7.88
-1.55,6.04,-1.82,7.74,6.23,165.62,7.95,166.76,7.4,7.26
-1.35,5.73,-1.73,7.43,5.88,166.7,7.63,166.9,7.07,6.93
-1.45,5.91,-1.79,7.62,6.09,166.22,7.82,166.76,7.26,7.13
-2.22,5.91,-2.63,7.65,6.32,159.41,8.09,161.0,7.52,7.38
-2.53,5.64,-3.11,7.27,6.18,155.85,7.91,156.85,7.35,7.21
-2.4,5.45,-3.02,6.99,5.96,156.24,7.61,156.65,7.08,6.95
-2.15,4.64,-2.77,6.14,5.12,155.14,6.74,155.75,6.21,6.09
-2.62,3.93,-3.33,5.26,4.72,146.38,6.23,147.65,5.74,5.63
-2.24,3.13,-2.99,4.29,3.85,144.39,5.23,145.09,4.78,4.68
-1.71,2.86,-2.43,3.95,3.33,149.06,4.63,148.38,4.21,4.11
-0.43,3.33,-0.6,3.7,3.35,172.63,3.75,170.79,3.62,3.59
0.75,4.94,0.72,5.29,5.0,188.63,5.34,187.72,5.23,5.2
-0.34,5.23,-0.41,5.57,5.24,176.28,5.59,175.81,5.47,5.45
1.72,5.48,1.65,5.82,5.74,197.45,6.05,195.86,5.95,5.93
2.72,6.17,2.68,6.51,6.74,203.77,7.04,202.41,6.94,6.92
3.4,6.53,3.34,6.88,7.37,207.51,7.65,205.88,7.56,7.53
3.87,7.12,3.81,7.6,8.11,208.54,8.5,206.6,8.38,8.35
3.99,7.09,3.96,7.6,8.14,209.39,8.57,207.52,8.43,8.4
4.11,6.83,4.18,7.42,7.97,211.04,8.52,209.43,8.34,8.3
3.26,6.43,3.53,7.82,7.2,206.87,8.59,204.3,8.14,8.03
1.74,6.28,1.91,8.02,6.52,195.45,8.24,193.38,7.69,7.55
1.02,6.16,1.16,7.96,6.24,189.41,8.05,188.28,7.46,7.32
-0.49,6.31,-0.66,8.22,6.33,175.53,8.24,175.39,7.63,7.48
-1.48,6.21,-1.92,8.15,6.38,166.61,8.38,166.75,7.74,7.58
-1.91,5.71,-2.52,7.65,6.02,161.52,8.06,161.77,7.4,7.24
-2.64,4.42,-3.5,6.02,5.15,149.11,6.96,149.86,6.38,6.24
-3.23,3.74,-4.25,5.1,4.94,139.21,6.64,140.22,6.09,5.96
-3.48,3.64,-4.47,5.01,5.04,136.33,6.71,138.27,6.17,6.04
-3.48,3.77,-4.47,5.07,5.13,137.3,6.75,138.6,6.23,6.1
-4.46,2.59,-5.69,3.82,5.16,120.11,6.85,123.84,6.31,6.17
-6.05,1.1,-8.03,1.87,6.15,100.27,8.24,103.14,7.57,7.41
-6.29,1.17,-8.44,1.81,6.4,100.49,8.63,102.09,7.91,7.74
-6.57,1.14,-8.75,1.71,6.67,99.83,8.92,101.07,8.19,8.02
-6.39,1.18,-8.19,1.45,6.5,100.46,8.32,100.04,7.73,7.59
-7.03,0.94,-7.54,0.94,7.09,97.6,7.6,97.09,7.43,7.4
-5.91,0.69,-6.29,0.69,5.95,96.64,6.32,96.24,6.2,6.17
-4.6,0.62,-4.88,0.59,4.65,97.73,4.91,96.91,4.83,4.81
-4.7,-0.03,-5.01,-0.06,4.7,89.66,5.01,89.28,4.91,4.89
-4.64,-0.56,-4.95,-0.63,4.67,83.08,4.99,82.75,4.88,4.86
-2.17,0.25,-2.45,0.18,2.19,96.56,2.45,94.29,2.37,2.35
0.58,2.9,0.27,2.87,2.96,191.24,2.88,185.39,2.91,2.91
3.16,5.35,2.93,5.56,6.22,210.55,6.28,207.74,6.26,6.26
3.22,6.73,3.15,7.45,7.46,205.52,8.09,202.91,7.89,7.84
1.38,5.85,1.11,7.55,6.01,193.29,7.63,188.38,7.11,6.99
-0.01,4.91,-0.55,6.52,4.91,179.85,6.54,175.14,6.02,5.89
-2.94,3.51,-3.52,4.68,4.58,140.02,5.86,143.04,5.45,5.35
-5.03,1.93,-6.12,2.66,5.39,111.03,6.68,113.5,6.26,6.16
-7.66,1.18,-9.68,2.13,7.75,98.75,9.91,102.4,9.21,9.05
-7.26,0.07,-8.74,0.38,7.26,90.54,8.75,92.48,8.27,8.15
-7.79,-1.08,-9.27,-1.52,7.86,82.08,9.39,80.69,8.9,8.78
-8.58,-1.35,-10.57,-2.06,8.69,81.04,10.77,78.97,10.1,9.94
-9.06,-3.16,-11.32,-4.39,9.6,70.76,12.14,68.81,11.32,11.12
-9.07,-4.28,-11.22,-5.57,10.03,64.73,12.53,63.58,11.72,11.53
-9.39,-5.06,-11.4,-6.35,10.67,61.69,13.05,60.87,12.29,12.1
-8.49,-4.9,-10.4,-6.26,9.8,60.01,12.14,58.95,11.39,11.2
-8.61,-5.55,-10.52,-7.05,10.25,57.19,12.67,56.18,11.89,11.7
-8.84,-5.92,-10.71,-7.49,10.64,56.18,13.07,55.05,12.29,12.1
-8.79,-6.22,-10.3,-7.48,10.77,54.73,12.72,54.0,12.1,11.94
-9.28,-7.98,-10.14,-8.8,12.24,49.32,13.43,49.05,13.04,12.95
-8.7,-8.26,-9.45,-9.02,12.0,46.48,13.06,46.36,12.72,12.64
-7.64,-7.49,-8.33,-8.14,10.7,45.58,11.65,45.65,11.34,11.27
-6.78,-6.03,-7.32,-6.45,9.07,48.32,9.76,48.65,9.54,9.48
-5.69,-4.92,-6.07,-5.26,7.52,49.19,8.03,49.1,7.87,7.83
-4.73,-4.33,-5.04,-4.63,6.41,47.55,6.84,47.39,6.7,6.67
-4.2,-4.17,-4.47,-4.44,5.92,45.24,6.3,45.21,6.18,6.15
-4.14,-4.29,-4.41,-4.6,5.96,43.96,6.37,43.81,6.24,6.21
-3.01,-3.54,-3.32,-3.95,4.65,40.4,5.16,40.05,5.0,4.96
-3.1,-3.12,-3.41,-3.77,4.4,44.88,5.08,42.18,4.86,4.81
-3.78,-3.34,-4.1,-4.24,5.05,48.52,5.89,44.03,5.62,5.56
-4.57,-3.7,-5.13,-4.87,5.89,50.99,7.07,46.48,6.69,6.6
-5.25,-3.79,-5.74,-5.19,6.47,54.18,7.74,47.88,7.33,7.23
-5.95,-3.76,-6.55,-5.13,7.04,57.7,8.32,51.94,7.91,7.81
-5.14,-3.55,-4.61,-4.32,6.25,55.34,6.32,46.9,6.29,6.29
-5.75,-4.53,-6.79,-6.17,7.32,51.78,9.18,47.74,8.58,8.43
-5.89,-5.86,-6.99,-8.04,8.31,45.14,10.65,41.01,9.9,9.72
-5.55,-6.7,-6.68,-8.92,8.7,39.63,11.14,36.85,10.36,10.17
-5.77,-6.64,-7.0,-8.89,8.8,40.97,11.31,38.23,10.5,10.31
-5.27,-6.61,-6.34,-8.82,8.46,38.58,10.86,35.68,10.09,9.9
-3.71,-6.41,-3.93,-8.53,7.41,30.03,9.39,24.71,8.75,8.6
-2.4,-4.61,-2.58,-6.56,5.2,27.5,7.05,21.5,6.45,6.31
-4.7,-5.2,-5.74,-7.32,7.02,42.12,9.3,38.11,8.56,8.38
-4.14,-6.04,-4.96,-8.11,7.32,34.42,9.5,31.45,8.8,8.63
-2.93,-5.54,-3.03,-5.95,6.27,27.87,6.68,27.01,6.55,6.51
-0.44,-5.78,-0.47,-6.2,5.8,4.33,6.21,4.35,6.08,6.05
1.43,-5.48,1.5,-5.82,5.66,345.37,6.01,345.55,5.9,5.87
3.21,-3.67,3.31,-3.98,4.88,318.87,5.18,320.22,5.08,5.06
8.44,-0.11,8.72,-0.38,8.44,270.75,8.73,272.52,8.64,8.61
7.9,3.58,8.38,3.62,8.68,245.61,9.13,246.64,8.98,8.95
6.56,6.9,6.97,7.35,9.52,223.55,10.13,223.5,9.94,9.89
5.44,6.0,5.79,6.38,8.1,222.22,8.61,222.22,8.45,8.41
5.01,5.62,5.35,6.07,7.53,221.67,8.09,221.39,7.91,7.87
4.19,6.11,4.7,6.9,7.41,214.42,8.34,214.28,8.04,7.97
3.26,6.84,3.63,7.87,7.58,205.44,8.67,204.78,8.32,8.23
3.19,6.91,3.64,7.97,7.61,204.81,8.76,204.54,8.39,8.3
3.1,6.97,3.45,8.0,7.63,204.0,8.71,203.31,8.36,8.28
1.8,6.02,2.07,7.29,6.29,196.62,7.58,195.86,7.16,7.06
-0.06,4.84,-0.1,5.94,4.84,179.26,5.94,179.08,5.59,5.5
-0.43,4.69,-0.57,5.78,4.71,174.76,5.81,174.4,5.46,5.37
-0.71,4.78,-0.91,5.97,4.83,171.58,6.04,171.32,5.65,5.56
-0.9,6.48,-1.1,7.92,6.54,172.14,7.99,172.09,7.53,7.41
-1.51,7.7,-1.85,9.2,7.84,168.88,9.38,168.61,8.89,8.77
-1.79,7.26,-2.2,8.76,7.48,166.14,9.03,165.91,8.53,8.41
-1.6,5.97,-2.01,7.06,6.18,164.97,7.34,164.1,6.97,6.88
-1.64,6.53,-1.98,7.56,6.73,165.92,7.81,165.33,7.47,7.38
-1.92,6.62,-2.29,7.78,6.89,163.87,8.11,163.59,7.72,7.63
-3.42,7.63,-3.76,8.55,8.36,155.88,9.34,156.28,9.03,8.95
-2.79,7.64,-3.1,8.39,8.13,159.93,8.95,159.73,8.68,8.62
-2.11,6.87,-2.32,7.45,7.18,162.91,7.8,162.73,7.6,7.55
-0.74,5.6,-0.85,6.01,5.64,172.44,6.07,171.99,5.93,5.9
0.41,5.44,0.34,5.82,5.46,184.31,5.83,183.36,5.71,5.68
1.53,5.57,1.47,5.95,5.78,195.41,6.12,193.86,6.01,5.98
3.03,5.88,3.06,6.22,6.61,207.24,6.94,206.2,6.83,6.81
4.99,7.12,5.16,7.67,8.69,215.01,9.24,213.93,9.06,9.02
5.07,7.45,5.41,8.17,9.01,214.23,9.8,213.52,9.55,9.48
4.03,6.85,4.45,7.74,7.95,210.48,8.93,209.87,8.61,8.54
2.73,6.43,3.1,7.6,6.99,202.98,8.21,202.23,7.81,7.72
0.93,6.55,1.07,7.85,6.62,188.08,7.92,187.74,7.5,7.4
-0.65,6.8,-0.72,8.13,6.83,174.52,8.16,174.94,7.74,7.63
-1.67,6.74,-1.88,8.1,6.94,166.06,8.32,166.94,7.88,7.77
-1.99,6.24,-2.29,7.57,6.55,162.35,7.91,163.16,7.47,7.36
-2.28,4.99,-2.76,6.45,5.49,155.41,7.02,156.83,6.53,6.41
-2.37,5.36,-2.89,6.92,5.86,156.11,7.5,157.36,6.97,6.85
-2.47,5.45,-2.88,7.18,5.98,155.6,7.74,158.13,7.17,7.04
-2.26,5.59,-2.6,7.53,6.02,158.01,7.96,160.95,7.34,7.19
-2.1,5.68,-2.41,7.59,6.06,159.69,7.96,162.37,7.35,7.2
-3.0,4.35,-3.48,6.12,5.28,145.42,7.04,150.38,6.47,6.34
-3.83,2.96,-4.45,4.26,4.84,127.71,6.16,133.74,5.74,5.63
-3.67,2.69,-4.32,3.78,4.55,126.25,5.75,131.18,5.36,5.27
-4.11,2.48,-4.76,3.53,4.8,121.08,5.93,126.57,5.57,5.48
-3.01,1.51,-3.48,2.18,3.36,116.61,4.11,122.08,3.87,3.81
-1.25,2.89,-1.28,3.26,3.15,156.59,3.51,158.53,3.39,3.36
