u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
1.56,0.88,1.46,0.84,1.79,240.75,1.69,240.08,1.72,1.73
2.56,1.69,2.5,1.69,3.07,236.63,3.01,235.94,3.03,3.03
3.69,2.31,3.59,2.34,4.35,237.99,4.28,236.87,4.3,4.31
4.68,2.88,4.72,2.84,5.49,238.44,5.51,238.93,5.5,5.5
3.65,4.33,3.69,4.37,5.67,220.13,5.72,220.15,5.7,5.7
2.84,4.02,2.81,4.19,4.92,215.24,5.05,213.82,5.01,5.0
2.31,3.34,2.31,4.15,4.06,214.62,4.75,209.06,4.53,4.47
2.03,2.72,1.86,4.05,3.39,216.71,4.45,204.73,4.11,4.03
1.44,1.72,1.04,3.01,2.25,220.04,3.19,199.09,2.88,2.81
0.62,1.0,-0.02,2.23,1.18,211.66,2.23,179.37,1.89,1.81
-0.12,1.31,-0.87,2.57,1.32,174.61,2.71,161.29,2.26,2.15
-2.74,4.2,-3.46,5.7,5.02,146.9,6.67,148.77,6.14,6.01
-2.1,4.27,-2.71,5.63,4.75,153.84,6.25,154.32,5.77,5.65
-2.35,3.55,-2.99,4.72,4.26,146.56,5.58,147.61,5.16,5.05
-2.69,2.68,-3.37,3.65,3.8,134.98,4.96,137.28,4.59,4.5
-2.71,2.23,-3.43,3.02,3.51,129.37,4.57,131.34,4.23,4.14
-2.71,1.39,-3.46,2.08,3.05,117.19,4.04,120.98,3.72,3.64
-4.21,0.94,-5.34,1.58,4.31,102.53,5.57,106.51,5.17,5.07
-4.44,0.6,-6.08,1.08,4.48,97.74,6.17,100.06,5.63,5.5
-5.3,-0.13,-7.24,0.17,5.3,88.57,7.25,91.35,6.62,6.47
-5.53,-0.56,-7.26,-0.56,5.56,84.19,7.28,85.57,6.73,6.59
-6.1,-0.49,-6.45,-0.56,6.12,85.38,6.47,85.01,6.36,6.33
-5.85,-0.68,-6.22,-0.78,5.89,83.36,6.27,82.83,6.15,6.12
-4.01,0.12,-4.25,0.12,4.02,91.78,4.26,91.68,4.18,4.16
-3.76,0.53,-4.04,0.56,3.8,97.98,4.08,97.93,3.99,3.97
-1.39,1.84,-1.7,1.88,2.31,142.97,2.53,137.87,2.46,2.44
1.29,4.43,0.99,4.47,4.61,196.26,4.57,192.47,4.59,4.59
3.41,6.1,3.24,6.41,6.99,209.19,7.19,206.82,7.12,7.11
2.72,6.75,2.55,7.23,7.28,201.97,7.67,199.46,7.54,7.51
3.43,6.93,3.47,7.48,7.73,206.34,8.24,204.87,8.08,8.04
2.27,6.61,2.41,8.21,6.99,198.94,8.56,196.35,8.05,7.93
1.24,6.22,1.25,8.19,6.34,191.3,8.28,188.65,7.66,7.51
0.19,5.04,-0.14,6.91,5.04,182.21,6.91,178.83,6.31,6.16
-2.34,3.89,-3.19,5.39,4.53,148.95,6.26,149.39,5.7,5.57
-4.91,3.66,-6.55,4.48,6.12,126.66,7.94,124.39,7.35,7.21
-7.45,2.03,-9.59,2.48,7.72,105.27,9.91,104.49,9.2,9.03
-8.29,1.04,-10.37,1.48,8.36,97.15,10.48,98.14,9.8,9.63
-9.07,0.92,-11.22,1.26,9.12,95.81,11.29,96.42,10.59,10.42
-9.09,0.09,-10.99,0.16,9.09,90.57,11.0,90.82,10.38,10.23
-8.95,-0.71,-11.03,-0.88,8.98,85.48,11.07,85.44,10.4,10.23
-9.0,-1.15,-10.84,-1.45,9.07,82.74,10.93,82.38,10.33,10.19
-8.16,-0.83,-9.96,-1.14,8.2,84.17,10.03,83.49,9.44,9.29
-8.62,-1.54,-10.43,-2.05,8.76,79.87,10.63,78.88,10.03,9.88
-8.66,-1.85,-10.3,-2.33,8.86,77.92,10.56,77.26,10.01,9.88
-9.28,-2.3,-10.34,-2.7,9.56,76.09,10.69,75.35,10.33,10.24
-9.69,-4.35,-10.52,-4.82,10.62,65.85,11.57,65.35,11.26,11.19
-8.57,-5.87,-9.33,-6.48,10.39,55.62,11.36,55.2,11.05,10.97
-7.12,-7.12,-7.7,-7.73,10.06,45.0,10.91,44.88,10.64,10.57
-6.19,-7.05,-6.63,-7.64,9.38,41.25,10.12,40.98,9.88,9.82
-4.44,-6.55,-4.82,-7.14,7.92,34.14,8.61,34.04,8.39,8.33
-2.17,-5.62,-2.45,-6.23,6.02,21.15,6.7,21.42,6.48,6.43
-0.74,-4.8,-1.01,-5.52,4.85,8.72,5.61,10.36,5.36,5.31
-0.02,-4.89,-0.29,-5.74,4.89,0.24,5.75,2.91,5.47,5.4
-0.33,-5.12,-0.5,-6.25,5.13,3.72,6.27,4.61,5.9,5.82
-0.99,-3.81,-1.26,-4.8,3.93,14.51,4.97,14.68,4.63,4.55
-1.9,-4.08,-2.1,-5.31,4.5,24.92,5.71,21.57,5.32,5.23
-1.72,-1.37,-1.82,-2.5,2.2,51.34,3.09,36.01,2.8,2.73
-4.09,2.89,-4.92,3.61,5.01,125.25,6.1,126.28,5.75,5.67
-3.67,1.93,-4.29,3.3,4.15,117.79,5.41,127.52,5.0,4.91
-4.4,0.79,-5.46,1.0,4.47,100.19,5.55,100.37,5.2,5.12
-4.35,-2.8,-5.17,-4.17,5.18,57.22,6.64,51.16,6.17,6.06
-4.16,-3.44,-5.02,-4.53,5.4,50.42,6.76,47.92,6.33,6.22
-1.01,-4.03,-1.45,-5.16,4.16,14.01,5.36,15.7,4.97,4.88
-1.69,-2.08,-2.2,-2.97,2.68,39.13,3.7,36.61,3.37,3.29
-2.77,-1.24,-3.55,-2.09,3.03,65.85,4.12,59.53,3.77,3.69
-6.52,-4.45,-7.92,-5.4,7.89,55.68,9.58,55.68,9.04,8.91
-6.66,-5.35,-7.75,-6.44,8.54,51.2,10.08,50.27,9.58,9.46
-6.16,-5.84,-7.22,-7.0,8.49,46.49,10.06,45.86,9.55,9.43
-5.19,-4.38,-6.28,-5.54,6.79,49.85,8.37,48.61,7.87,7.74
-5.66,-5.65,-6.59,-6.91,8.0,45.07,9.55,43.62,9.05,8.93
-5.44,-6.32,-5.92,-7.21,8.34,40.68,9.33,39.36,9.01,8.93
-3.08,-8.39,-3.12,-9.11,8.94,20.18,9.63,18.91,9.4,9.35
-2.93,-7.36,-2.97,-8.01,7.92,21.71,8.54,20.32,8.34,8.29
-4.23,-6.55,-4.54,-7.37,7.79,32.86,8.65,31.63,8.38,8.31
-3.51,-6.29,-3.75,-7.35,7.2,29.19,8.25,27.07,7.91,7.83
-1.84,-6.28,-1.78,-7.47,6.55,16.33,7.68,13.36,7.32,7.23
-0.51,-5.04,-0.24,-6.1,5.06,5.75,6.1,2.23,5.77,5.69
0.49,-6.23,0.66,-7.05,6.25,355.48,7.08,354.64,6.82,6.75
0.02,-6.55,0.36,-7.85,6.55,359.82,7.86,357.39,7.44,7.34
2.03,-6.89,2.81,-8.26,7.18,343.62,8.72,341.22,8.23,8.11
1.62,-6.58,2.34,-7.85,6.78,346.14,8.19,343.41,7.73,7.62
0.55,-6.73,0.95,-8.13,6.75,355.35,8.19,353.31,7.73,7.61
0.7,-7.11,1.14,-8.48,7.15,354.38,8.56,352.33,8.1,7.99
-0.63,-4.35,-0.33,-5.37,4.4,8.27,5.38,3.51,5.07,4.99
-0.94,-5.47,-0.9,-6.63,5.55,9.73,6.69,7.77,6.32,6.23
0.02,-6.65,0.32,-7.91,6.65,359.82,7.92,357.65,7.51,7.41
0.79,-6.8,1.3,-8.1,6.85,353.37,8.2,350.88,7.77,7.66
0.88,-6.68,1.49,-7.91,6.74,352.49,8.05,349.33,7.63,7.53
0.67,-6.71,1.27,-7.91,6.75,354.34,8.01,350.84,7.6,7.5
0.44,-5.81,1.19,-6.9,5.83,355.64,7.01,350.24,6.63,6.53
1.62,-6.02,2.63,-7.12,6.24,344.98,7.59,339.71,7.16,7.05
2.27,-6.06,3.29,-7.15,6.47,339.47,7.87,335.32,7.42,7.31
2.21,-5.69,3.06,-6.72,6.11,338.75,7.38,335.49,6.97,6.87
2.35,-5.57,3.09,-6.5,6.05,337.18,7.19,334.55,6.82,6.74
3.3,-5.45,4.42,-6.44,6.37,328.83,7.81,325.55,7.34,7.23
4.25,-2.98,5.03,-3.39,5.19,305.03,6.06,303.96,5.78,5.71
3.82,-2.15,4.33,-2.32,4.38,299.33,4.91,298.15,4.74,4.7
3.99,-1.62,4.22,-1.75,4.3,292.09,4.57,292.55,4.49,4.47
3.8,-1.43,3.97,-1.53,4.06,290.64,4.26,291.11,4.19,4.18
2.49,-2.3,2.72,-2.54,3.38,312.76,3.72,312.96,3.61,3.59
1.74,-3.13,2.07,-3.54,3.58,331.0,4.1,329.64,3.94,3.89
2.1,-3.16,2.65,-3.64,3.79,326.34,4.5,323.97,4.27,4.22
1.54,-3.06,1.98,-3.64,3.43,333.28,4.15,331.43,3.91,3.86
0.05,-4.07,0.35,-5.0,4.07,359.33,5.01,355.95,4.71,4.63
-1.12,-5.52,-0.86,-6.79,5.64,11.51,6.84,7.21,6.45,6.36
-1.47,-6.3,-1.37,-7.63,6.47,13.09,7.75,10.15,7.34,7.24
-1.81,-6.11,-1.74,-7.45,6.38,16.45,7.65,13.17,7.24,7.14
-2.08,-3.94,-2.12,-5.03,4.45,27.77,5.46,22.81,5.14,5.06
-2.88,-4.07,-3.09,-5.22,4.98,35.31,6.07,30.62,5.72,5.64
-3.12,-3.84,-3.57,-5.1,4.95,39.09,6.23,34.98,5.82,5.72
-2.25,-4.09,-2.83,-5.35,4.67,28.77,6.06,27.85,5.61,5.5
-1.82,-4.52,-2.26,-5.92,4.88,21.89,6.34,20.91,5.87,5.75
-4.62,-3.41,-4.97,-4.57,5.75,53.56,6.75,47.4,6.43,6.35
-3.78,-3.66,-4.06,-4.75,5.26,45.86,6.25,40.49,5.93,5.85
-4.66,-1.46,-5.18,-2.21,4.88,72.55,5.64,66.89,5.39,5.33
-3.91,-2.19,-4.74,-2.93,4.48,60.82,5.57,58.24,5.22,5.14
-5.11,-1.13,-6.35,-1.81,5.24,77.53,6.6,74.1,6.16,6.05
-5.96,-0.85,-7.16,-1.4,6.02,81.86,7.29,78.97,6.88,6.78
-8.05,-2.87,-9.35,-3.62,8.55,70.36,10.03,68.83,9.55,9.44
-8.74,-5.22,-10.0,-6.45,10.18,59.15,11.9,57.21,11.35,11.21
-7.34,-7.17,-8.5,-8.64,10.26,45.66,12.12,44.54,11.52,11.37
-5.05,-8.58,-5.7,-9.98,9.96,30.5,11.49,29.75,11.0,10.88
-4.25,-8.25,-4.76,-9.89,9.28,27.24,10.98,25.71,10.43,10.3
-2.92,-8.44,-3.19,-10.15,8.93,19.06,10.64,17.46,10.09,9.95
-0.97,-7.79,-0.97,-9.3,7.85,7.06,9.35,5.94,8.87,8.75
-2.36,-6.39,-2.4,-7.82,6.81,20.27,8.18,17.05,7.74,7.64
-0.91,-6.85,-0.64,-8.39,6.91,7.57,8.41,4.38,7.93,7.81
-0.02,-7.12,0.65,-8.76,7.12,0.18,8.79,355.73,8.25,8.12
0.47,-7.31,1.32,-9.02,7.32,356.31,9.11,351.69,8.54,8.4
1.24,-7.09,2.26,-8.7,7.2,350.07,8.99,345.45,8.41,8.27
1.88,-6.64,3.1,-8.07,6.9,344.19,8.65,338.97,8.08,7.95
1.62,-6.64,3.15,-8.04,6.83,346.26,8.63,338.6,8.05,7.91
2.15,-6.76,3.68,-8.16,7.09,342.36,8.95,335.74,8.35,8.21
2.96,-6.54,4.46,-7.91,7.18,335.65,9.08,330.6,8.47,8.32
3.71,-6.21,5.11,-7.41,7.24,329.14,9.0,325.41,8.43,8.29
3.66,-5.81,4.92,-6.94,6.86,327.81,8.5,324.68,7.98,7.85
3.38,-5.75,4.54,-6.84,6.67,329.54,8.21,326.45,7.71,7.59
4.37,-5.87,5.6,-7.0,7.32,323.33,8.96,321.34,8.43,8.31
4.63,-5.84,5.82,-6.94,7.46,321.62,9.06,320.0,8.54,8.42
4.84,-5.38,6.07,-6.37,7.24,317.99,8.8,316.38,8.3,8.18
6.22,-4.21,7.38,-4.9,7.51,304.12,8.85,303.56,8.42,8.32
6.3,-1.96,7.18,-2.16,6.59,287.27,7.5,286.75,7.21,7.14
6.62,-0.75,7.2,-0.78,6.66,276.47,7.24,276.21,7.05,7.01
6.31,0.44,6.76,0.44,6.33,266.03,6.77,266.3,6.63,6.59
6.4,0.84,6.92,0.88,6.46,262.52,6.97,262.79,6.81,6.77
6.28,0.62,6.79,0.62,6.31,264.31,6.82,264.74,6.66,6.61
6.49,1.4,7.01,1.4,6.64,257.81,7.15,258.67,6.98,6.94
5.87,2.18,6.29,2.22,6.27,249.64,6.67,250.58,6.54,6.51
4.57,2.74,4.91,2.85,5.33,239.02,5.68,239.92,5.56,5.54
3.1,2.89,3.38,3.13,4.24,227.06,4.61,227.2,4.49,4.46
2.42,2.57,2.7,2.98,3.53,223.33,4.02,222.14,3.86,3.82
1.36,2.56,1.63,3.14,2.9,207.98,3.54,207.47,3.33,3.28
0.81,2.71,0.94,3.4,2.83,196.53,3.52,195.5,3.3,3.25
1.08,2.24,1.25,2.92,2.49,205.79,3.18,203.21,2.96,2.9
1.14,2.21,1.41,2.9,2.49,207.21,3.22,206.0,2.99,2.93
0.5,1.76,0.4,2.27,1.83,195.9,2.3,190.01,2.15,2.11
0.63,2.05,0.59,2.39,2.14,196.97,2.46,193.92,2.36,2.33
0.5,1.96,0.47,2.23,2.02,194.33,2.28,191.83,2.19,2.17
1.22,2.04,1.22,2.42,2.38,210.77,2.71,206.73,2.6,2.57
1.56,2.23,1.66,2.67,2.72,214.92,3.14,211.84,3.01,2.97
1.9,2.69,2.13,3.37,3.29,215.21,3.99,212.36,3.76,3.71
0.9,1.23,1.07,1.57,1.52,216.09,1.9,214.18,1.78,1.75
0.24,0.95,0.45,1.42,0.98,194.33,1.49,197.37,1.33,1.29
0.68,0.41,0.85,0.99,0.79,239.02,1.3,220.73,1.14,1.1
1.31,0.67,1.44,1.05,1.47,242.73,1.78,234.05,1.68,1.66
1.65,2.21,1.75,2.38,2.76,216.82,2.96,216.4,2.89,2.88
2.43,3.3,2.57,3.5,4.1,216.39,4.34,216.22,4.26,4.24
2.46,2.92,2.6,3.13,3.82,220.06,4.07,219.68,3.99,3.97
3.33,3.17,3.47,3.38,4.6,226.41,4.84,225.77,4.77,4.75
3.83,3.52,3.97,3.69,5.2,227.43,5.42,227.09,5.35,5.33
4.15,3.8,4.32,4.0,5.62,227.5,5.89,227.15,5.8,5.78
4.2,4.49,4.44,4.72,6.15,223.12,6.48,223.23,6.38,6.35
4.2,4.6,4.44,4.95,6.23,222.38,6.65,221.93,6.51,6.48
2.92,4.35,3.2,4.79,5.24,213.92,5.76,213.7,5.59,5.55
2.13,3.3,2.51,4.02,3.93,212.82,4.74,211.96,4.48,4.42
1.51,3.53,1.95,4.59,3.84,203.09,4.99,203.01,4.62,4.53
0.6,3.66,0.98,4.82,3.71,189.37,4.91,191.49,4.53,4.43
-0.2,3.34,0.2,4.4,3.35,176.54,4.41,182.65,4.07,3.99
-0.89,2.78,-0.48,3.84,2.92,162.27,3.87,172.82,3.57,3.49
-0.74,1.01,-0.36,1.87,1.25,143.93,1.9,169.0,1.69,1.64
-0.27,0.66,0.14,1.55,0.72,157.74,1.56,185.05,1.29,1.22
-0.02,0.35,0.32,1.27,0.35,176.45,1.31,194.12,1.0,0.93
0.38,0.34,0.76,1.34,0.51,227.87,1.54,209.56,1.21,1.13
0.69,0.82,1.1,1.81,1.07,220.33,2.12,211.41,1.78,1.7
0.94,1.94,1.35,2.97,2.16,205.91,3.26,204.54,2.91,2.82
1.54,-1.21,2.2,-0.19,1.96,308.19,2.2,274.89,2.12,2.11
1.62,1.27,2.07,2.6,2.06,232.02,3.32,218.54,2.92,2.82
1.26,3.37,1.6,4.57,3.6,200.54,4.84,199.36,4.44,4.34
0.67,3.32,1.01,4.47,3.38,191.47,4.59,192.75,4.2,4.11
0.68,4.1,0.82,4.45,4.16,189.41,4.52,190.41,4.4,4.38
0.81,4.13,0.88,4.44,4.21,191.03,4.53,191.14,4.42,4.4
1.09,3.83,1.12,4.1,3.98,195.91,4.25,195.34,4.16,4.14
1.93,4.26,2.0,4.54,4.68,204.36,4.96,203.79,4.87,4.85
3.06,4.79,3.19,5.13,5.68,212.53,6.04,211.87,5.93,5.9
3.67,5.47,3.85,5.88,6.59,213.88,7.03,213.17,6.89,6.85
4.05,6.06,4.22,6.54,7.29,213.74,7.78,212.83,7.63,7.59
3.76,6.46,4.0,7.01,7.48,210.21,8.07,209.73,7.88,7.84
2.86,6.39,3.1,7.08,7.0,204.1,7.73,203.65,7.5,7.44
1.7,5.38,2.01,6.44,5.64,197.54,6.74,197.33,6.39,6.3
0.77,5.18,0.97,6.47,5.23,188.46,6.55,188.56,6.12,6.02
-0.25,4.99,-0.15,6.32,5.0,177.13,6.32,178.64,5.9,5.79
-1.12,4.84,-1.15,6.17,4.96,166.99,6.27,169.4,5.85,5.75
-1.46,4.62,-1.56,5.92,4.85,162.49,6.12,165.21,5.71,5.61
-1.61,3.75,-1.75,4.97,4.08,156.74,5.27,160.62,4.89,4.8
-1.9,2.88,-2.0,3.97,3.45,146.64,4.45,153.26,4.12,4.05
-1.77,2.23,-1.81,3.28,2.84,141.51,3.75,151.15,3.46,3.39
-1.44,2.13,-1.34,3.22,2.57,145.98,3.49,157.44,3.19,3.12
-1.07,1.93,-0.9,3.13,2.21,151.06,3.26,163.95,2.92,2.84
-0.67,1.69,-0.53,2.85,1.82,158.48,2.9,169.48,2.55,2.47
-0.63,1.22,-0.56,2.31,1.37,152.59,2.38,166.33,2.06,1.98
-0.91,1.03,-0.84,2.19,1.38,138.6,2.35,158.99,2.03,1.96
-0.81,0.72,-0.81,1.81,1.09,131.52,1.99,155.85,1.7,1.63
-0.92,0.57,-1.13,1.59,1.08,121.56,1.95,144.64,1.67,1.6
-0.99,1.71,-1.1,1.95,1.98,149.83,2.23,150.61,2.15,2.13
-0.38,2.49,-0.38,2.66,2.51,171.42,2.68,171.97,2.63,2.62
0.12,2.4,0.12,2.53,2.4,182.99,2.54,182.82,2.49,2.48
1.0,2.58,1.0,2.72,2.77,201.16,2.9,200.18,2.86,2.85
2.37,2.81,2.37,2.91,3.68,220.25,3.75,219.24,3.73,3.72
3.58,3.31,3.69,3.41,4.87,227.31,5.02,227.25,4.97,4.96
4.02,3.96,4.12,4.1,5.64,225.45,5.81,225.2,5.76,5.74
3.86,3.96,4.0,4.13,5.53,224.29,5.75,224.09,5.68,5.66
2.81,3.15,2.87,3.25,4.21,221.73,4.34,221.5,4.3,4.29
2.55,3.13,2.75,3.47,4.04,219.14,4.43,218.4,4.31,4.28
1.27,3.48,1.44,4.37,3.7,200.07,4.6,198.27,4.31,4.24
0.09,4.03,0.19,5.26,4.03,181.28,5.26,182.09,4.87,4.77
-1.03,4.34,-1.03,5.7,4.46,166.67,5.79,169.76,5.36,5.26
-2.1,4.52,-2.31,5.98,4.98,155.03,6.41,158.87,5.95,5.84
-1.64,4.05,-1.85,5.52,4.37,157.99,5.82,161.5,5.35,5.24
-1.61,3.8,-1.78,5.23,4.13,157.05,5.53,161.18,5.08,4.97
-2.04,3.43,-2.28,4.86,3.99,149.23,5.37,154.82,4.92,4.82
-2.66,3.11,-3.04,4.55,4.09,139.52,5.47,146.25,5.03,4.92
-2.96,2.71,-3.41,4.04,4.02,132.46,5.29,139.82,4.88,4.78
-2.65,2.43,-3.0,3.73,3.6,132.56,4.79,141.18,4.4,4.31
-2.11,2.43,-2.12,3.66,3.22,139.08,4.23,149.97,3.91,3.83
-1.99,2.55,-1.96,3.88,3.24,142.02,4.35,153.18,3.99,3.91
-2.37,2.46,-2.4,3.86,3.42,136.12,4.55,148.07,4.18,4.09
-2.51,2.39,-2.98,3.58,3.47,133.69,4.66,140.18,4.27,4.18
-2.43,3.17,-2.57,3.54,3.99,142.49,4.37,144.07,4.25,4.22
-1.49,4.26,-1.6,4.57,4.52,160.7,4.84,160.75,4.74,4.71
-0.56,3.8,-0.63,4.0,3.84,171.68,4.05,171.13,3.98,3.97
0.72,4.51,0.62,4.75,4.57,189.09,4.79,187.44,4.72,4.7
0.85,5.17,0.78,5.47,5.23,189.32,5.53,188.1,5.43,5.41
1.62,4.54,1.56,4.82,4.82,199.69,5.06,197.93,4.99,4.97
2.19,5.1,2.12,5.38,5.55,203.2,5.78,201.52,5.71,5.69
2.74,5.51,2.81,5.85,6.15,206.48,6.49,205.68,6.38,6.35
3.21,7.2,3.31,7.89,7.88,204.02,8.55,202.78,8.34,8.29
2.01,6.93,2.25,8.19,7.21,196.2,8.5,195.39,8.08,7.98
0.34,6.91,0.38,8.55,6.92,182.82,8.56,182.51,8.03,7.9
-1.15,6.48,-1.35,8.05,6.58,169.97,8.16,170.48,7.65,7.52
-1.89,6.16,-2.2,7.9,6.45,162.97,8.2,164.47,7.63,7.5
-2.31,5.85,-2.82,7.55,6.29,158.44,8.06,159.5,7.49,7.35
-2.4,5.01,-2.98,6.71,5.56,154.39,7.34,156.04,6.77,6.63
-2.16,5.48,-2.77,7.18,5.89,158.49,7.69,158.9,7.11,6.97
-2.74,5.32,-3.46,7.02,5.99,152.75,7.83,153.79,7.24,7.09
-3.32,4.92,-4.25,6.52,5.94,145.96,7.78,146.93,7.19,7.04
-3.69,4.0,-4.78,5.36,5.44,137.27,7.18,138.24,6.62,6.49
-3.75,3.14,-4.97,4.12,4.89,129.93,6.46,129.66,5.95,5.83
-3.99,2.8,-5.35,3.52,4.88,125.1,6.41,123.33,5.91,5.8
-3.87,2.59,-5.17,3.2,4.66,123.76,6.08,121.81,5.62,5.51
-4.42,2.19,-5.95,2.64,4.93,116.39,6.51,113.89,6.0,5.88
-4.85,2.05,-6.01,2.32,5.27,112.88,6.44,111.12,6.06,5.97
-5.96,2.06,-6.51,2.16,6.31,109.02,6.86,108.34,6.68,6.64
-4.85,2.55,-5.26,2.69,5.47,117.73,5.91,117.07,5.77,5.73
-5.9,4.76,-6.42,5.17,7.58,128.87,8.24,128.84,8.03,7.97
-5.56,5.1,-6.01,5.51,7.54,132.5,8.15,132.51,7.96,7.91
-4.82,5.57,-5.23,5.98,7.36,139.13,7.94,138.83,7.76,7.71
-3.85,6.16,-4.23,6.64,7.26,147.97,7.87,147.5,7.68,7.63
-2.95,6.1,-3.29,6.57,6.77,154.17,7.35,153.41,7.17,7.12
-2.54,5.87,-2.98,6.39,6.4,156.61,7.05,154.97,6.84,6.79
-3.99,5.74,-4.71,6.39,6.99,145.19,7.94,143.62,7.63,7.56
-4.23,5.38,-5.25,6.37,6.84,141.84,8.25,140.51,7.8,7.69
-4.34,5.37,-5.5,6.57,6.91,141.04,8.57,140.03,8.03,7.9
-4.13,5.12,-5.22,6.32,6.58,141.12,8.19,140.43,7.67,7.55
-3.69,4.97,-4.78,6.13,6.19,143.39,7.77,142.03,7.26,7.14
-3.32,5.4,-4.47,6.63,6.34,148.44,8.0,145.98,7.46,7.33
-4.34,4.99,-5.67,6.29,6.61,139.0,8.46,137.97,7.87,7.72
-5.73,4.09,-7.36,5.19,7.04,125.57,9.01,125.17,8.37,8.22
-5.73,3.58,-7.43,4.4,6.75,122.03,8.63,120.64,8.03,7.88
-6.25,3.18,-8.02,4.0,7.01,116.95,8.96,116.47,8.34,8.18
-6.56,2.9,-8.43,3.55,7.17,113.86,9.15,112.83,8.51,8.36
-6.71,2.78,-8.62,3.39,7.26,112.47,9.26,111.48,8.62,8.46
-7.14,2.41,-9.22,3.02,7.54,108.64,9.7,108.14,9.0,8.84
-8.41,1.6,-10.66,2.08,8.56,100.79,10.86,101.03,10.12,9.94
-9.07,1.11,-11.32,1.35,9.14,96.98,11.4,96.8,10.67,10.5
-9.23,1.33,-10.93,1.5,9.32,98.22,11.03,97.84,10.48,10.35
-9.66,1.77,-10.55,1.91,9.82,100.39,10.72,100.25,10.43,10.36
-9.32,2.21,-10.17,2.35,9.57,103.33,10.44,102.98,10.16,10.09
-9.16,2.49,-9.99,2.69,9.5,105.17,10.34,105.08,10.07,10.0
-8.57,2.15,-9.33,2.28,8.84,104.05,9.6,103.75,9.36,9.3
-8.18,1.87,-8.83,1.97,8.39,102.86,9.05,102.58,8.83,8.78
-7.71,1.49,-8.32,1.63,7.85,100.96,8.48,101.07,8.28,8.23
-7.62,1.74,-8.23,1.85,7.81,102.89,8.44,102.64,8.24,8.19
-7.64,2.49,-8.33,2.63,8.04,108.06,8.73,107.52,8.51,8.46
-7.29,2.74,-8.18,3.01,7.79,110.57,8.71,110.19,8.42,8.34
-5.65,2.57,-6.88,3.01,6.21,114.45,7.51,113.65,7.09,6.99
-5.8,2.6,-7.23,3.04,6.35,114.13,7.84,112.82,7.36,7.25
-5.79,2.41,-7.32,2.85,6.27,112.59,7.86,111.29,7.35,7.22
-5.88,2.53,-7.52,2.98,6.4,113.32,8.08,111.62,7.54,7.41
-6.13,2.57,-7.77,2.95,6.64,112.74,8.31,110.77,7.77,7.64
-5.78,2.37,-7.42,2.85,6.25,112.32,7.95,111.04,7.4,7.27
-6.74,1.69,-8.68,2.04,6.95,104.11,8.92,103.21,8.28,8.13
-7.06,0.72,-8.9,0.65,7.09,95.79,8.92,94.18,8.33,8.19
-6.93,0.13,-8.84,-0.14,6.93,91.09,8.84,89.11,8.23,8.08
-6.9,0.07,-8.84,-0.2,6.9,90.58,8.84,88.71,8.22,8.07
-7.09,0.01,-8.99,-0.23,7.09,90.06,9.0,88.54,8.38,8.23
-6.96,-0.3,-8.84,-0.67,6.97,87.55,8.86,85.66,8.25,8.1
-7.3,-0.15,-9.31,-0.52,7.3,88.86,9.33,86.83,8.67,8.52
-7.58,-0.15,-9.66,-0.45,7.58,88.9,9.67,87.33,9.0,8.83
-8.15,-0.43,-9.61,-0.67,8.16,86.98,9.63,86.03,9.16,9.05
-8.91,-1.67,-9.7,-1.91,9.07,79.37,9.89,78.85,9.63,9.56
-8.39,-2.3,-9.07,-2.5,8.7,74.68,9.41,74.57,9.18,9.13
-6.84,-1.9,-7.39,-2.1,7.1,74.51,7.68,74.13,7.49,7.45
-6.25,-1.9,-6.73,-2.07,6.53,73.13,7.04,72.93,6.88,6.84
-5.78,-1.24,-6.2,-1.38,5.92,77.87,6.35,77.45,6.21,6.17
-5.63,-0.69,-6.01,-0.75,5.67,83.04,6.06,82.85,5.93,5.9
-5.26,-0.12,-5.63,-0.12,5.26,88.64,5.63,88.73,5.51,5.48
-4.67,0.31,-5.01,0.31,4.68,93.83,5.02,93.57,4.91,4.88
-3.5,0.31,-4.05,0.28,3.51,95.1,4.06,93.95,3.88,3.84
-1.51,1.45,-2.05,1.18,2.09,133.96,2.36,119.91,2.28,2.26
-2.7,0.97,-3.79,0.87,2.87,109.81,3.89,102.95,3.56,3.48
-4.52,1.47,-5.95,2.12,4.75,108.04,6.31,109.58,5.81,5.69
-6.12,2.66,-7.9,3.82,6.67,113.47,8.77,115.8,8.09,7.93
-6.56,2.52,-8.43,3.4,7.03,111.01,9.09,111.98,8.43,8.27
-6.39,1.38,-8.4,1.99,6.54,102.19,8.64,103.33,7.96,7.8
-6.92,1.1,-9.03,1.55,7.01,99.06,9.16,99.71,8.47,8.3
-7.75,0.67,-10.07,1.05,7.78,94.96,10.12,95.93,9.37,9.19
-7.91,0.76,-10.19,1.14,7.95,95.51,10.26,96.37,9.51,9.33
-8.06,0.03,-10.35,-0.0,8.06,90.25,10.35,90.0,9.61,9.43
-8.0,-0.49,-10.29,-0.8,8.02,86.48,10.32,85.58,9.58,9.4
-7.9,-0.65,-10.09,-1.05,7.93,85.33,10.15,84.06,9.43,9.26
-8.09,-1.44,-10.34,-2.12,8.22,79.89,10.56,78.42,9.81,9.62
-8.09,-2.0,-10.41,-2.81,8.33,76.13,10.78,74.89,10.0,9.8
