u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-4.16,-2.56,-5.07,-3.38,4.88,58.4,6.09,56.3,5.7,5.61
-4.73,-2.28,-5.96,-3.02,5.25,64.32,6.69,63.11,6.22,6.11
-4.2,-2.15,-5.32,-2.86,4.72,62.88,6.04,61.75,5.61,5.51
-3.35,-2.6,-4.17,-3.67,4.24,52.19,5.55,48.64,5.13,5.03
-2.37,-3.86,-3.06,-5.17,4.53,31.58,6.01,30.65,5.53,5.42
-2.09,-4.74,-2.79,-6.26,5.18,23.76,6.85,24.07,6.31,6.18
-2.05,-4.87,-2.65,-6.46,5.28,22.88,6.99,22.27,6.44,6.3
-1.62,-4.4,-2.21,-5.96,4.68,20.19,6.36,20.33,5.82,5.69
-0.83,-3.87,-1.25,-5.42,3.96,12.08,5.56,13.0,5.05,4.92
0.09,-3.36,-0.25,-4.82,3.36,358.53,4.82,2.99,4.35,4.24
0.62,-2.39,0.35,-3.73,2.47,345.47,3.75,354.6,3.34,3.24
0.27,-2.11,0.06,-3.34,2.13,352.61,3.34,358.94,2.95,2.85
0.8,-2.14,0.65,-3.3,2.28,339.42,3.36,348.92,3.01,2.93
0.71,-2.67,0.56,-3.77,2.76,345.19,3.82,351.52,3.48,3.39
1.17,-1.8,1.44,-3.13,2.15,327.01,3.44,335.32,3.03,2.93
0.82,-1.39,1.13,-1.88,1.61,329.45,2.19,329.03,2.0,1.96
0.82,-1.95,0.92,-2.15,2.11,337.23,2.33,336.87,2.26,2.25
1.41,-2.45,1.54,-2.69,2.83,329.99,3.1,330.16,3.01,2.99
1.54,-2.54,1.67,-2.81,2.97,328.83,3.27,329.35,3.17,3.15
1.79,-2.64,1.92,-2.9,3.19,325.88,3.47,326.5,3.38,3.36
1.44,-2.92,1.58,-3.23,3.26,333.7,3.6,333.88,3.49,3.46
1.07,-3.39,1.21,-3.73,3.55,342.52,3.92,342.05,3.8,3.77
1.41,-3.67,1.58,-4.08,3.94,338.95,4.38,338.81,4.24,4.2
1.95,-3.15,2.38,-3.77,3.71,328.21,4.46,327.79,4.22,4.16
2.16,-2.24,3.04,-2.65,3.11,316.06,4.03,311.0,3.74,3.66
0.58,-3.15,1.04,-3.65,3.2,349.62,3.79,344.04,3.6,3.56
-1.82,-3.77,-1.94,-4.98,4.18,25.82,5.35,21.25,4.97,4.88
-1.07,-5.52,-1.12,-7.01,5.62,10.94,7.1,9.12,6.62,6.51
-1.23,-5.49,-1.48,-7.17,5.63,12.58,7.32,11.66,6.78,6.65
-0.82,-5.44,-0.96,-7.13,5.5,8.55,7.2,7.66,6.65,6.52
-0.41,-5.72,-0.48,-7.49,5.73,4.09,7.5,3.66,6.93,6.79
0.57,-5.28,0.9,-6.96,5.31,353.81,7.02,352.66,6.47,6.34
0.95,-5.28,1.42,-7.01,5.37,349.78,7.15,348.56,6.58,6.44
1.3,-5.25,1.79,-6.94,5.41,346.1,7.17,345.52,6.6,6.47
1.83,-5.06,2.52,-6.67,5.38,340.09,7.13,339.28,6.57,6.43
2.25,-5.21,3.19,-6.76,5.68,336.69,7.47,334.71,6.89,6.75
2.79,-5.15,3.98,-6.69,5.86,331.6,7.79,329.24,7.17,7.02
3.19,-4.99,4.42,-6.51,5.93,327.39,7.87,325.8,7.24,7.09
3.34,-5.42,4.36,-6.71,6.36,328.31,8.0,327.01,7.48,7.35
4.97,-7.48,5.73,-8.46,8.98,326.42,10.22,325.89,9.82,9.72
8.33,-8.74,9.46,-9.86,12.07,316.37,13.66,316.17,13.15,13.03
7.86,-9.15,8.84,-10.34,12.06,319.33,13.6,319.48,13.1,12.98
9.78,-8.71,11.02,-9.86,13.09,311.7,14.79,311.8,14.24,14.11
4.91,-10.19,5.77,-11.57,11.31,334.27,12.93,333.47,12.41,12.28
9.0,-8.18,10.4,-9.48,12.16,312.28,14.07,312.36,13.46,13.31
8.33,-7.9,9.61,-9.23,11.49,313.47,13.33,313.86,12.73,12.59
7.33,-7.61,8.46,-8.71,10.56,316.07,12.14,315.83,11.64,11.51
10.2,-0.85,11.8,-0.88,10.23,274.74,11.83,274.24,11.31,11.19
12.71,0.73,14.65,0.98,12.73,266.73,14.68,266.17,14.06,13.9
10.11,-1.07,11.86,-1.12,10.16,276.03,11.91,275.42,11.35,11.21
10.89,-2.14,12.76,-2.38,11.1,281.09,12.98,280.55,12.37,12.22
11.55,-1.16,13.55,-1.15,11.61,275.73,13.6,274.83,12.96,12.8
10.74,-1.16,12.67,-1.15,10.8,276.16,12.72,275.17,12.1,11.95
10.8,-1.32,12.74,-1.38,10.88,276.96,12.81,276.16,12.19,12.04
10.92,-2.64,12.94,-2.98,11.24,283.59,13.28,282.97,12.62,12.46
10.58,-3.24,12.49,-3.75,11.06,287.04,13.04,286.72,12.4,12.25
11.64,-4.12,13.65,-4.77,12.35,289.49,14.46,289.27,13.78,13.62
12.52,-4.53,14.72,-5.21,13.32,289.89,15.61,289.5,14.87,14.69
12.12,-5.31,14.07,-6.15,13.23,293.68,15.35,293.61,14.67,14.5
10.29,-3.81,11.94,-4.46,10.97,290.32,12.75,290.48,12.18,12.04
10.23,-3.87,11.84,-4.42,10.93,290.71,12.64,290.47,12.09,11.95
9.6,-3.37,11.21,-3.88,10.17,289.33,11.86,289.07,11.32,11.19
9.03,-2.7,10.53,-3.0,9.42,286.67,10.95,285.91,10.46,10.34
9.05,-2.79,10.04,-3.02,9.47,287.16,10.49,286.74,10.16,10.08
10.62,-1.95,11.86,-2.1,10.8,280.39,12.04,280.06,11.64,11.55
11.67,-0.78,13.3,-0.77,11.69,273.84,13.32,273.32,12.8,12.67
10.91,-1.16,12.32,-1.29,10.97,276.09,12.38,275.99,11.93,11.82
10.25,-0.0,11.48,0.08,10.25,270.0,11.48,269.58,11.09,10.99
10.75,1.64,12.07,1.92,10.87,261.35,12.22,260.97,11.78,11.68
9.85,2.04,11.23,2.36,10.05,258.27,11.48,258.16,11.02,10.91
8.61,3.3,9.73,3.75,9.22,249.04,10.43,248.92,10.04,9.95
6.98,1.39,8.05,1.67,7.12,258.78,8.22,258.29,7.86,7.78
7.24,1.39,8.63,1.86,7.38,259.14,8.83,257.86,8.36,8.25
6.9,1.55,8.44,2.32,7.08,257.31,8.75,254.66,8.21,8.08
6.34,1.37,7.71,2.38,6.49,257.84,8.07,252.85,7.56,7.44
6.15,1.37,7.57,2.3,6.3,257.48,7.91,253.12,7.39,7.27
6.62,1.62,8.07,2.78,6.82,256.24,8.53,251.01,7.98,7.85
6.21,3.58,7.4,5.13,7.17,240.04,9.0,235.26,8.41,8.27
6.05,4.68,7.15,6.13,7.64,232.28,9.42,229.39,8.85,8.71
5.86,4.68,6.96,6.17,7.5,231.4,9.3,228.44,8.72,8.58
5.17,4.96,6.09,6.44,7.16,226.17,8.86,223.37,8.32,8.18
4.88,4.65,5.67,6.13,6.74,226.38,8.35,222.76,7.83,7.7
4.63,4.08,5.29,5.59,6.17,228.6,7.7,223.44,7.21,7.09
5.13,2.67,5.94,3.92,5.78,242.55,7.12,236.57,6.69,6.58
5.89,2.47,6.98,3.67,6.39,247.23,7.89,242.26,7.41,7.29
5.61,3.1,6.59,4.44,6.41,241.04,7.94,236.0,7.45,7.33
5.46,4.03,6.0,4.88,6.79,233.58,7.73,230.9,7.43,7.36
5.46,5.13,5.96,5.84,7.49,226.82,8.34,225.6,8.07,8.0
4.36,5.25,4.73,5.9,6.82,219.74,7.56,218.73,7.32,7.27
2.19,5.37,2.33,5.94,5.8,202.2,6.38,201.45,6.19,6.15
0.44,5.15,0.4,5.69,5.17,184.86,5.7,183.98,5.53,5.49
-0.94,4.58,-1.08,5.02,4.68,168.38,5.14,167.82,4.99,4.95
-2.7,5.09,-2.9,5.63,5.76,152.07,6.33,152.76,6.14,6.1
-3.54,5.21,-3.86,5.84,6.3,145.79,6.99,146.55,6.77,6.72
-4.3,5.28,-4.77,5.96,6.81,140.82,7.64,141.32,7.37,7.31
-4.91,3.9,-5.59,4.52,6.27,128.49,7.19,129.0,6.89,6.82
-5.14,2.59,-6.21,3.25,5.75,116.74,7.01,117.63,6.61,6.51
-4.3,1.71,-5.44,2.27,4.62,111.68,5.9,112.67,5.49,5.39
-4.01,1.84,-5.04,2.59,4.41,114.61,5.67,117.14,5.26,5.17
-3.66,2.56,-4.57,3.52,4.47,125.01,5.77,127.67,5.35,5.25
-3.5,3.32,-4.42,4.42,4.83,133.47,6.25,135.01,5.79,5.68
-3.13,3.85,-3.96,5.07,4.96,140.94,6.43,141.98,5.96,5.84
-2.62,4.39,-3.36,5.78,5.12,149.17,6.68,149.84,6.18,6.05
-1.33,4.14,-1.81,5.48,4.35,162.16,5.78,161.7,5.32,5.21
-0.8,4.52,-1.29,5.88,4.59,169.98,6.02,167.59,5.56,5.45
-1.02,4.61,-1.67,5.98,4.72,167.53,6.21,164.41,5.73,5.62
-0.99,4.68,-1.69,6.05,4.78,168.09,6.28,164.38,5.8,5.68
-0.77,4.33,-1.42,5.71,4.4,169.91,5.89,166.05,5.41,5.29
-0.96,4.24,-1.79,5.61,4.35,167.2,5.89,162.25,5.39,5.27
0.07,3.93,-0.75,5.17,3.93,180.96,5.23,171.71,4.81,4.71
-0.58,3.6,-1.13,4.86,3.65,170.89,4.99,166.94,4.56,4.45
-1.54,4.21,-1.79,4.75,4.49,159.93,5.08,159.33,4.89,4.84
-3.02,4.33,-3.31,4.81,5.28,145.17,5.84,145.46,5.66,5.62
-3.61,4.27,-3.98,4.75,5.59,139.78,6.2,140.05,6.0,5.96
-3.58,4.11,-3.88,4.56,5.45,138.97,5.99,139.66,5.81,5.77
-3.36,3.14,-3.63,3.48,4.6,133.09,5.03,133.83,4.89,4.85
-4.05,3.08,-4.33,3.38,5.09,127.24,5.49,127.92,5.36,5.33
-4.33,2.32,-4.67,2.61,4.91,118.22,5.35,119.17,5.21,5.17
-4.62,1.92,-5.08,2.23,5.0,112.57,5.55,113.68,5.37,5.33
-4.97,1.64,-5.61,1.88,5.23,108.22,5.91,108.5,5.69,5.64
-4.67,1.58,-5.63,1.96,4.93,108.68,5.96,109.2,5.63,5.55
-4.32,1.99,-5.25,2.48,4.75,114.7,5.81,115.28,5.47,5.39
-3.97,2.09,-4.88,2.75,4.49,117.72,5.6,119.43,5.24,5.16
-4.28,2.08,-5.04,2.69,4.76,115.95,5.72,118.07,5.41,5.33
-4.12,2.52,-4.81,3.09,4.83,121.45,5.72,122.65,5.43,5.36
-3.68,2.9,-4.42,3.56,4.69,128.21,5.68,128.89,5.36,5.28
-2.99,2.8,-3.63,3.48,4.1,133.15,5.03,133.83,4.73,4.66
-2.3,2.68,-2.9,3.38,3.54,139.36,4.45,139.37,4.16,4.09
-2.15,2.68,-2.86,3.42,3.44,141.3,4.46,140.12,4.13,4.05
-1.77,2.97,-2.4,3.77,3.45,149.26,4.47,147.56,4.14,4.06
-1.27,2.53,-1.81,3.38,2.83,153.44,3.83,151.75,3.51,3.43
-1.08,1.9,-1.73,2.65,2.19,150.33,3.16,146.82,2.85,2.77
-1.4,1.46,-2.02,2.11,2.02,136.15,2.92,136.16,2.63,2.56
0.85,1.42,0.25,1.92,1.66,210.97,1.93,187.35,1.85,1.82
1.09,1.14,0.89,1.5,1.57,223.87,1.75,210.79,1.69,1.68
0.06,1.6,-0.13,1.81,1.6,182.05,1.82,176.03,1.75,1.73
-0.41,1.29,-0.44,1.38,1.35,162.4,1.44,162.35,1.41,1.41
0.22,1.19,0.25,1.33,1.21,190.51,1.36,190.61,1.31,1.3
1.54,1.26,1.71,1.4,1.99,230.8,2.21,230.75,2.14,2.12
2.86,0.82,3.13,0.88,2.97,254.03,3.25,254.36,3.16,3.14
3.27,1.19,3.56,1.33,3.48,249.94,3.8,249.48,3.7,3.67
2.67,1.79,3.04,1.96,3.22,236.22,3.62,237.23,3.49,3.46
2.02,2.36,2.36,2.58,3.1,220.54,3.5,222.35,3.37,3.34
-0.53,2.14,-0.46,2.33,2.2,166.09,2.38,168.89,2.32,2.31
-3.5,0.99,-4.04,1.36,3.64,105.74,4.26,108.53,4.06,4.01
-3.48,0.64,-4.52,0.88,3.54,100.35,4.61,100.96,4.26,4.18
-3.51,0.6,-4.59,0.54,3.56,99.64,4.62,96.73,4.28,4.2
-3.52,1.64,-4.69,1.67,3.88,114.94,4.98,109.55,4.62,4.54
-2.85,0.98,-3.86,0.89,3.02,108.89,3.96,103.06,3.66,3.58
-2.01,0.37,-2.77,0.02,2.04,100.44,2.77,90.39,2.54,2.48
-1.18,-0.17,-1.63,-0.69,1.2,81.88,1.77,67.01,1.58,1.54
-0.12,-0.18,-0.37,-0.81,0.21,33.06,0.9,24.71,0.68,0.62
0.86,-1.25,0.98,-1.52,1.51,325.41,1.81,327.17,1.71,1.69
2.03,-1.01,2.27,-0.23,2.27,296.49,2.28,275.67,2.28,2.28
2.67,0.22,3.36,1.3,2.68,265.22,3.6,248.88,3.3,3.23
3.89,1.01,4.56,2.02,4.02,255.49,4.99,246.08,4.68,4.6
4.18,0.98,4.92,2.19,4.29,256.82,5.38,245.97,5.03,4.95
4.05,1.17,4.67,2.74,4.22,253.88,5.41,239.62,5.03,4.93
3.12,1.05,3.73,2.7,3.29,251.34,4.6,234.15,4.18,4.08
1.97,0.48,3.01,2.45,2.03,256.41,3.88,230.83,3.28,3.14
1.44,1.32,1.5,1.54,1.95,227.59,2.15,224.2,2.09,2.07
1.57,0.44,1.62,0.5,1.63,254.23,1.7,252.9,1.68,1.67
2.45,-0.31,2.6,-0.31,2.47,277.28,2.62,276.84,2.57,2.56
3.17,-0.72,3.48,-0.79,3.25,282.82,3.57,282.82,3.47,3.44
4.96,-1.16,5.4,-1.19,5.09,283.16,5.53,282.41,5.39,5.35
5.4,-1.16,5.94,-1.23,5.52,282.11,6.06,281.7,5.89,5.85
5.29,-1.63,6.02,-1.73,5.53,287.14,6.27,286.02,6.03,5.97
4.57,-2.61,5.54,-2.94,5.26,299.75,6.28,297.92,5.95,5.87
5.65,-2.61,7.19,-2.9,6.23,294.8,7.75,291.93,7.26,7.14
6.47,-1.7,8.11,-1.9,6.69,284.7,8.33,283.16,7.8,7.67
4.24,1.22,5.65,1.33,4.41,253.93,5.81,256.72,5.36,5.25
-0.76,2.99,-0.89,3.15,3.08,165.64,3.27,164.12,3.21,3.2
-2.61,2.95,-3.71,2.87,3.94,138.55,4.69,127.75,4.45,4.39
-2.8,2.64,-3.94,2.48,3.85,133.36,4.65,122.15,4.39,4.33
-3.05,1.5,-4.11,1.08,3.4,116.22,4.25,104.74,3.97,3.91
-2.67,-0.96,-3.5,-1.69,2.83,70.23,3.89,64.23,3.55,3.47
-2.26,-1.18,-3.06,-1.86,2.55,62.41,3.58,58.79,3.25,3.17
-2.26,-1.09,-3.11,-1.75,2.51,64.26,3.57,60.58,3.23,3.14
-1.91,-0.8,-2.77,-1.48,2.07,67.17,3.14,61.89,2.8,2.72
-2.01,-0.99,-2.86,-1.63,2.24,63.7,3.29,60.33,2.95,2.87
-2.33,-1.3,-3.4,-1.9,2.67,60.81,3.89,60.82,3.5,3.41
-1.61,-1.47,-2.65,-2.23,2.18,47.7,3.46,49.88,3.05,2.95
-1.12,-0.9,-1.9,-1.86,1.44,51.24,2.66,45.61,2.26,2.17
-0.44,-0.82,-0.56,-1.23,0.93,28.0,1.35,24.59,1.22,1.18
0.19,-0.69,0.38,-0.83,0.72,344.45,0.91,335.74,0.85,0.84
2.92,-0.97,3.23,-1.08,3.08,288.41,3.41,288.55,3.3,3.27
3.95,-1.19,4.29,-1.33,4.13,286.79,4.5,287.26,4.38,4.35
4.17,-1.32,4.54,-1.46,4.38,287.52,4.77,287.8,4.64,4.61
4.27,-1.26,4.61,-1.35,4.45,286.4,4.8,286.39,4.69,4.66
4.05,-0.88,4.33,-0.98,4.14,282.26,4.44,282.73,4.35,4.32
3.23,-0.53,3.5,-0.6,3.28,279.38,3.55,279.8,3.46,3.44
2.39,-0.94,2.73,-1.04,2.57,291.52,2.92,290.89,2.81,2.78
2.05,-2.29,2.56,-2.48,3.08,318.16,3.57,314.04,3.41,3.37
3.82,-2.84,4.86,-3.36,4.77,306.63,5.9,304.63,5.54,5.45
2.02,-2.34,3.36,-3.0,3.09,319.22,4.51,311.79,4.05,3.94
-0.1,-0.95,0.69,-1.21,0.96,5.98,1.39,330.27,1.25,1.22
-1.19,-2.46,-0.85,-2.88,2.73,25.74,3.0,16.51,2.91,2.89
-0.5,-3.85,-0.21,-4.44,3.89,7.39,4.44,2.66,4.26,4.22
1.24,-3.7,2.09,-4.42,3.91,341.47,4.89,334.72,4.57,4.49
1.69,-2.78,2.92,-3.06,3.25,328.6,4.23,316.35,3.92,3.84
3.14,-2.15,4.48,-2.58,3.8,304.32,5.18,299.96,4.73,4.63
3.64,-2.62,4.98,-3.13,4.48,305.7,5.88,302.1,5.43,5.32
4.08,-2.59,5.53,-3.21,4.84,302.36,6.39,300.16,5.89,5.77
4.43,-2.28,5.9,-2.81,4.98,297.18,6.54,295.5,6.04,5.91
4.68,-2.43,6.11,-2.9,5.27,297.43,6.76,295.37,6.28,6.17
4.87,-2.56,6.25,-3.08,5.5,297.73,6.97,296.25,6.5,6.38
4.46,-2.24,6.03,-2.84,4.99,296.69,6.66,295.2,6.12,5.99
5.56,-1.98,6.29,-2.06,5.9,289.57,6.62,288.14,6.39,6.33
7.73,0.01,8.56,0.15,7.73,269.96,8.57,269.02,8.3,8.23
7.66,1.95,8.4,2.23,7.9,255.74,8.69,255.13,8.44,8.38
6.69,2.79,7.36,3.15,7.25,247.33,8.0,246.84,7.76,7.7
4.67,1.73,5.0,1.94,4.98,249.73,5.36,248.81,5.24,5.21
5.24,1.23,5.71,1.4,5.38,256.83,5.88,256.26,5.72,5.68
5.34,1.23,5.88,1.4,5.48,257.06,6.04,256.63,5.86,5.81
4.9,1.1,5.48,1.27,5.02,257.33,5.63,256.94,5.43,5.38
4.0,0.1,4.79,0.25,4.0,268.62,4.8,267.01,4.54,4.48
4.45,-1.06,5.52,-0.81,4.57,283.43,5.58,278.35,5.26,5.18
-1.53,0.18,-1.08,-0.11,1.54,96.62,1.09,84.44,1.23,1.27
-4.53,-0.26,-5.86,-0.63,4.53,86.71,5.89,83.9,5.45,5.35
-3.38,-2.28,-4.36,-3.09,4.08,56.01,5.34,54.69,4.93,4.84
-2.56,-1.49,-3.48,-2.0,2.97,59.81,4.02,60.11,3.68,3.6
-2.42,-1.01,-3.46,-1.12,2.62,67.31,3.64,72.0,3.31,3.23
-2.79,-0.76,-3.79,-0.9,2.89,74.86,3.9,76.71,3.57,3.5
-2.67,-0.51,-3.63,-0.83,2.71,79.17,3.72,77.04,3.4,3.32
-2.23,-0.17,-3.19,-0.65,2.23,85.66,3.26,78.52,2.93,2.85
-1.76,-0.27,-2.61,-0.81,1.78,81.41,2.73,72.64,2.42,2.35
-1.63,-0.43,-2.52,-1.11,1.69,75.27,2.76,66.32,2.41,2.33
-1.51,-0.62,-2.31,-1.29,1.63,67.74,2.65,60.79,2.32,2.24
-1.63,-0.93,-2.4,-1.65,1.88,60.34,2.91,55.49,2.58,2.5
-1.88,-1.62,-2.69,-2.44,2.48,49.25,3.63,47.78,3.26,3.17
-1.66,-2.1,-2.48,-3.13,2.68,38.36,3.99,38.42,3.57,3.47
-1.61,-2.46,-2.0,-3.15,2.94,33.17,3.73,32.44,3.48,3.41
-2.01,-3.71,-2.1,-4.11,4.22,28.4,4.61,27.14,4.49,4.45
-1.44,-3.2,-1.5,-3.5,3.51,24.25,3.81,23.19,3.71,3.69
-1.0,-1.98,-1.0,-2.15,2.21,26.84,2.37,24.98,2.32,2.31
-0.84,-1.38,-0.73,-1.52,1.62,31.36,1.69,25.59,1.66,1.66
-0.5,-0.57,-0.46,-0.71,0.76,41.38,0.84,32.88,0.82,0.81
-1.53,0.18,-1.46,0.12,1.54,96.8,1.46,94.9,1.49,1.49
-3.01,-0.35,-3.06,-0.42,3.02,83.43,3.09,82.25,3.07,3.06
-4.65,-2.23,-5.19,-2.63,5.16,64.37,5.82,63.15,5.6,5.55
-4.16,-2.96,-5.07,-3.63,5.11,54.54,6.23,54.39,5.87,5.78
-3.75,-1.83,-4.52,-2.44,4.17,63.93,5.14,61.66,4.83,4.75
-3.35,-0.92,-4.29,-1.44,3.47,74.65,4.53,71.47,4.19,4.11
-3.67,-0.42,-4.63,-0.94,3.69,83.48,4.72,78.52,4.39,4.31
-3.57,-0.17,-4.46,-0.86,3.57,87.29,4.54,79.12,4.23,4.16
-3.17,0.23,-4.09,-0.52,3.17,94.24,4.12,82.69,3.82,3.74
-2.69,0.04,-3.54,-0.73,2.69,90.9,3.62,78.32,3.32,3.25
-2.63,0.2,-3.52,-0.63,2.64,94.37,3.58,79.88,3.28,3.2
-2.54,-0.28,-3.46,-1.11,2.56,83.81,3.63,72.26,3.29,3.2
-1.94,-0.27,-2.84,-1.04,1.96,82.08,3.02,69.77,2.68,2.6
-1.82,-0.58,-2.75,-1.4,1.91,72.24,3.09,63.06,2.71,2.62
-0.82,-0.97,-1.79,-1.82,1.27,40.25,2.55,44.67,2.14,2.04
-1.04,-1.51,-1.92,-2.44,1.83,34.63,3.1,38.18,2.69,2.6
-1.32,-2.13,-2.13,-3.07,2.51,31.75,3.73,34.76,3.34,3.24
-1.3,-1.81,-2.07,-2.94,2.23,35.71,3.59,35.07,3.16,3.05
-0.88,-1.6,-0.94,-1.9,1.83,28.79,2.12,26.3,2.02,2.0
-0.62,-1.98,-0.48,-2.1,2.07,17.42,2.16,12.81,2.13,2.12
-0.15,-1.7,-0.04,-1.85,1.7,5.18,1.85,1.27,1.81,1.79
0.07,-0.97,0.21,-1.04,0.97,356.03,1.06,348.67,1.03,1.03
0.41,1.16,0.52,1.19,1.23,199.43,1.3,203.7,1.27,1.27
-0.75,1.13,-0.71,1.19,1.36,146.43,1.38,149.19,1.37,1.37
-0.91,0.82,-0.85,0.88,1.22,131.98,1.22,135.71,1.22,1.22
-2.6,0.78,-2.69,0.85,2.72,106.77,2.82,107.64,2.79,2.78
-4.37,0.06,-5.06,0.02,4.37,90.82,5.06,90.23,4.84,4.79
-4.92,-1.65,-6.02,-2.25,5.19,71.51,6.43,69.5,6.03,5.93
-4.79,-1.05,-5.84,-1.5,4.9,77.65,6.03,75.57,5.67,5.58
-4.67,-0.16,-5.82,-0.38,4.67,87.99,5.83,86.3,5.46,5.37
-4.73,0.24,-5.92,0.02,4.74,92.96,5.92,90.19,5.54,5.45
-4.7,-0.01,-5.9,-0.27,4.7,89.94,5.91,87.36,5.52,5.42
-4.57,0.12,-5.69,-0.15,4.58,91.5,5.69,88.52,5.33,5.25
-4.6,-0.13,-5.78,-0.44,4.61,88.38,5.79,85.65,5.41,5.32
-3.91,0.03,-4.9,-0.25,3.91,90.42,4.91,87.06,4.59,4.51
-4.04,-0.6,-5.17,-0.81,4.09,81.53,5.23,81.06,4.86,4.77
-4.01,-0.67,-5.11,-0.81,4.06,80.52,5.17,80.96,4.82,4.73
-3.04,-0.79,-3.98,-1.02,3.14,75.34,4.11,75.62,3.8,3.72
-2.03,-0.23,-2.73,-0.54,2.04,83.48,2.79,78.76,2.54,2.49
-1.44,0.83,-2.15,0.39,1.66,120.0,2.18,100.4,2.02,1.98
-0.91,1.24,-1.54,0.94,1.54,143.97,1.81,121.23,1.72,1.7
-0.87,0.79,-1.69,0.6,1.18,132.33,1.79,109.6,1.6,1.55
-2.42,0.31,-2.73,0.23,2.44,97.36,2.74,94.79,2.64,2.62
-4.02,-0.38,-4.36,-0.42,4.03,84.66,4.38,84.53,4.26,4.24
-5.02,-0.31,-5.38,-0.35,5.03,86.44,5.39,86.23,5.27,5.24
-4.8,-0.44,-5.17,-0.44,4.82,84.79,5.19,85.16,5.07,5.04
-4.24,-0.75,-4.56,-0.79,4.3,79.96,4.63,80.15,4.53,4.5
-4.02,-0.69,-4.31,-0.75,4.07,80.21,4.38,80.14,4.28,4.26
-3.95,-1.07,-4.25,-1.12,4.09,74.89,4.4,75.18,4.3,4.28
-4.15,-1.54,-4.5,-1.67,4.42,69.63,4.8,69.68,4.68,4.65
-3.71,-2.04,-4.15,-2.36,4.23,61.13,4.77,60.41,4.6,4.56
-3.94,-2.65,-4.88,-3.36,4.75,56.1,5.92,55.47,5.55,5.45
-4.07,-2.12,-5.19,-2.75,4.59,62.55,5.88,62.07,5.46,5.36
-3.17,-2.24,-4.21,-2.88,3.88,54.7,5.1,55.66,4.71,4.61
-3.45,-2.0,-4.52,-2.73,3.99,59.94,5.29,58.88,4.87,4.77
-3.23,-2.66,-4.23,-3.42,4.18,50.56,5.44,51.07,5.04,4.94
-3.42,-3.01,-4.42,-3.98,4.55,48.64,5.95,47.98,5.5,5.39
-3.54,-3.07,-4.63,-4.13,4.69,49.08,6.2,48.27,5.71,5.6
-2.32,-2.63,-3.29,-3.59,3.5,41.44,4.87,42.57,4.43,4.32
-1.22,-2.97,-2.07,-3.96,3.21,22.28,4.47,27.54,4.06,3.97
-0.87,-3.07,-1.69,-4.17,3.19,15.86,4.5,22.07,4.08,3.98
-0.21,-3.05,-0.9,-4.28,3.05,3.91,4.37,11.87,3.95,3.84
-0.95,-3.26,-1.42,-4.32,3.39,16.31,4.54,18.19,4.17,4.08
-0.52,-2.25,-0.98,-3.3,2.31,12.89,3.44,16.58,3.08,2.99
-1.67,-2.87,-2.06,-3.69,3.32,30.16,4.23,29.22,3.94,3.87
-1.41,-3.08,-1.67,-3.77,3.39,24.64,4.13,23.84,3.89,3.83
-1.48,-3.52,-1.56,-3.96,3.82,22.75,4.26,21.53,4.12,4.08
-1.38,-3.33,-1.38,-3.63,3.6,22.45,3.88,20.77,3.79,3.77
-0.81,-3.14,-0.81,-3.42,3.24,14.53,3.51,13.37,3.42,3.4
-0.4,-3.07,-0.38,-3.31,3.1,7.49,3.33,6.46,3.26,3.24
0.19,-2.82,0.23,-3.11,2.83,356.2,3.11,355.78,3.02,3.0
-0.31,-2.7,-0.31,-2.96,2.72,6.6,2.98,6.03,2.89,2.87
-1.03,-2.7,-1.02,-2.96,2.89,20.93,3.13,19.03,3.05,3.04
-2.26,-2.83,-2.31,-3.13,3.62,38.57,3.89,36.5,3.8,3.78
-3.81,-3.09,-4.42,-3.75,4.9,50.97,5.8,49.66,5.51,5.44
-3.88,-4.23,-4.73,-5.5,5.74,42.52,7.26,40.68,6.77,6.65
-3.72,-4.23,-4.63,-5.5,5.64,41.33,7.19,40.06,6.69,6.57
-2.71,-4.99,-3.42,-6.4,5.68,28.54,7.26,28.11,6.75,6.63
-2.49,-5.18,-3.09,-6.65,5.75,25.68,7.33,24.89,6.82,6.7
-2.4,-4.99,-2.96,-6.48,5.53,25.65,7.13,24.54,6.62,6.49
-1.8,-4.8,-2.25,-6.21,5.13,20.54,6.61,19.92,6.13,6.02
-1.42,-4.52,-1.69,-5.94,4.73,17.44,6.18,15.86,5.71,5.6
-1.2,-3.77,-1.44,-5.19,3.95,17.64,5.39,15.48,4.93,4.81
-1.45,-3.3,-1.75,-4.61,3.6,23.79,4.93,20.8,4.5,4.4
-0.64,-2.92,-0.92,-4.17,2.98,12.29,4.27,12.41,3.86,3.76
-0.45,-2.73,-0.69,-4.03,2.76,9.32,4.08,9.7,3.66,3.56
-1.01,-2.48,-1.25,-3.69,2.68,22.18,3.9,18.72,3.5,3.41
-1.65,-2.32,-2.04,-3.57,2.85,35.29,4.11,29.8,3.7,3.61
-1.81,-2.51,-2.46,-3.71,3.1,35.76,4.45,33.53,4.02,3.91
-1.81,-2.61,-2.54,-4.05,3.17,34.75,4.78,32.15,4.26,4.14
-1.98,-3.15,-2.1,-3.67,3.71,32.14,4.23,29.84,4.06,4.02
-1.82,-3.77,-1.88,-4.08,4.19,25.74,4.49,24.66,4.39,4.37
