u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
7.88,0.35,9.82,0.65,7.89,267.45,9.84,266.23,9.21,9.06
7.16,0.7,8.97,1.06,7.19,264.43,9.03,263.23,8.44,8.29
6.13,-1.39,7.92,-1.46,6.28,282.74,8.06,280.43,7.49,7.35
6.48,-1.14,8.38,-1.25,6.57,279.94,8.47,278.48,7.86,7.71
6.34,-0.79,8.19,-0.79,6.39,277.09,8.23,275.51,7.64,7.5
6.32,-1.1,8.11,-1.23,6.41,279.89,8.2,278.62,7.63,7.49
6.53,-0.91,8.38,-1.0,6.6,277.96,8.44,276.8,7.85,7.7
6.5,-0.25,8.34,-0.25,6.51,272.2,8.34,271.72,7.75,7.61
6.16,-0.91,7.97,-1.13,6.22,278.44,8.04,278.04,7.46,7.32
6.81,-0.26,7.61,-0.31,6.82,272.14,7.61,272.35,7.36,7.3
7.22,0.41,7.88,0.52,7.23,266.76,7.89,266.21,7.68,7.63
6.41,0.82,7.0,0.96,6.46,262.73,7.07,262.2,6.87,6.82
5.78,1.32,6.27,1.52,5.93,257.1,6.45,256.37,6.28,6.24
5.24,1.51,5.71,1.71,5.45,253.93,5.96,253.34,5.8,5.76
4.61,0.41,4.98,0.44,4.63,264.93,5.0,264.98,4.88,4.85
4.67,-0.16,5.08,-0.19,4.68,271.95,5.09,272.11,4.96,4.92
4.11,-0.97,4.52,-1.0,4.22,283.29,4.63,282.47,4.5,4.47
4.05,-1.22,4.46,-1.25,4.23,286.78,4.63,285.66,4.5,4.47
4.68,-2.23,5.38,-2.4,5.19,295.42,5.89,294.02,5.66,5.61
3.64,-0.79,4.75,-1.19,3.72,282.31,4.9,284.04,4.52,4.43
-5.75,1.69,-7.25,1.67,6.0,106.39,7.44,102.94,6.98,6.86
-5.68,-1.11,-6.96,-1.46,5.78,78.97,7.11,78.16,6.69,6.58
-4.7,-1.17,-5.86,-1.56,4.84,76.03,6.06,75.05,5.67,5.58
-4.07,-1.65,-5.13,-2.17,4.39,67.99,5.57,67.08,5.19,5.1
-3.79,-1.36,-4.69,-1.75,4.02,70.29,5.01,69.52,4.69,4.61
-3.94,-1.52,-4.77,-1.94,4.22,68.96,5.15,67.89,4.85,4.78
-2.93,-0.7,-3.63,-1.25,3.02,76.53,3.84,70.95,3.57,3.51
-2.56,-0.2,-3.25,-0.56,2.57,85.58,3.3,80.16,3.06,3.01
-2.18,-0.01,-2.77,-0.42,2.18,89.73,2.8,81.42,2.6,2.55
-1.8,-0.07,-2.36,-0.38,1.81,87.85,2.39,80.92,2.2,2.15
-1.65,0.24,-2.21,-0.13,1.66,98.29,2.21,86.72,2.04,1.99
-1.43,0.36,-1.94,-0.11,1.47,104.13,1.94,86.87,1.79,1.75
-1.42,0.67,-2.38,0.44,1.57,115.29,2.42,100.37,2.14,2.08
-1.61,-0.1,-2.32,-0.29,1.61,86.58,2.33,82.8,2.1,2.05
-2.35,-1.04,-2.44,-1.21,2.57,66.16,2.72,63.62,2.67,2.66
-1.82,-1.13,-1.88,-1.27,2.14,58.13,2.27,55.86,2.23,2.22
-1.22,-0.53,-1.17,-0.6,1.33,66.39,1.31,62.6,1.32,1.32
-0.63,-0.41,-0.58,-0.48,0.75,56.81,0.75,50.57,0.75,0.75
-1.53,-0.19,-1.48,-0.23,1.55,83.03,1.5,81.18,1.51,1.52
-1.59,0.09,-1.56,0.02,1.59,93.28,1.56,90.75,1.57,1.58
-3.48,-0.06,-3.56,-0.15,3.48,88.97,3.57,87.65,3.54,3.53
-6.18,-0.76,-6.61,-0.85,6.22,83.03,6.66,82.63,6.52,6.49
-5.31,-0.76,-5.79,-0.9,5.36,81.91,5.86,81.2,5.7,5.66
-5.04,-0.03,-6.09,-0.1,5.04,89.62,6.09,89.02,5.75,5.67
-6.04,0.97,-6.96,1.04,6.12,99.13,7.04,98.51,6.74,6.67
-6.1,0.66,-6.94,0.69,6.14,96.16,6.97,95.66,6.7,6.64
-5.76,0.19,-6.61,0.19,5.76,91.87,6.61,91.63,6.34,6.27
-5.28,0.69,-6.0,0.79,5.33,97.47,6.05,97.52,5.82,5.76
-4.72,1.16,-5.44,1.29,4.86,103.86,5.59,103.36,5.36,5.3
-4.29,1.26,-5.38,1.46,4.47,106.37,5.57,105.17,5.22,5.13
-4.42,1.23,-5.65,1.46,4.59,105.57,5.84,104.48,5.43,5.34
-4.14,1.07,-5.44,1.23,4.28,104.52,5.58,102.73,5.16,5.06
-3.61,1.26,-4.8,1.38,3.82,109.25,4.99,106.0,4.61,4.52
-3.23,1.67,-4.42,1.77,3.64,117.3,4.76,111.83,4.4,4.31
-3.1,1.6,-4.19,1.52,3.49,117.3,4.46,109.93,4.15,4.07
-3.1,1.76,-4.09,1.71,3.56,119.6,4.43,112.67,4.15,4.08
-3.23,2.15,-4.5,2.17,3.88,123.57,5.0,115.67,4.64,4.55
-3.64,1.62,-4.06,1.54,3.99,114.06,4.35,110.77,4.23,4.2
-4.77,0.5,-5.13,0.42,4.8,95.98,5.14,94.64,5.03,5.0
-4.61,-0.13,-4.98,-0.27,4.61,88.38,4.99,86.88,4.87,4.84
-4.74,-0.38,-5.11,-0.48,4.75,85.41,5.13,84.64,5.01,4.98
-4.17,-0.76,-4.44,-0.9,4.24,79.73,4.53,78.58,4.43,4.41
-4.04,-1.1,-4.27,-1.17,4.19,74.83,4.43,74.72,4.35,4.33
-3.95,-1.32,-4.21,-1.46,4.17,71.57,4.45,70.88,4.36,4.34
-4.61,-1.45,-4.88,-1.56,4.83,72.55,5.12,72.23,5.03,5.0
-4.86,-1.7,-5.23,-1.9,5.15,70.75,5.56,70.07,5.43,5.4
-5.72,-1.95,-6.31,-2.19,6.04,71.19,6.68,70.88,6.48,6.43
-4.95,-2.21,-6.02,-2.77,5.42,65.96,6.63,65.28,6.24,6.15
-5.3,-1.55,-6.48,-2.09,5.52,73.7,6.81,72.17,6.39,6.29
-4.61,-1.65,-5.75,-2.21,4.89,70.35,6.16,68.99,5.75,5.66
-4.1,-1.24,-5.19,-1.86,4.29,73.23,5.51,70.32,5.12,5.02
-4.35,-1.43,-5.44,-2.19,4.58,71.82,5.87,68.07,5.45,5.35
-4.31,-1.52,-5.23,-2.13,4.57,70.59,5.65,67.88,5.3,5.22
-4.0,-1.24,-4.88,-1.9,4.19,72.83,5.23,68.73,4.9,4.82
-3.31,-0.99,-4.11,-1.79,3.46,73.34,4.48,66.39,4.15,4.07
-2.41,-0.78,-3.27,-1.73,2.53,72.17,3.7,62.1,3.33,3.24
-1.68,-1.28,-2.55,-2.15,2.11,52.86,3.33,49.82,2.94,2.84
-1.36,-1.58,-2.05,-2.44,2.08,40.6,3.18,39.95,2.83,2.74
-1.45,-1.83,-1.96,-2.57,2.34,38.4,3.23,37.38,2.94,2.87
-1.89,-2.3,-2.23,-2.79,2.98,39.43,3.57,38.6,3.38,3.34
-2.27,-2.5,-2.92,-3.36,3.37,42.28,4.45,41.01,4.1,4.02
-2.45,-2.9,-2.79,-3.42,3.79,40.27,4.41,39.25,4.21,4.17
-2.23,-2.99,-2.35,-3.48,3.73,36.7,4.2,34.07,4.05,4.01
-1.76,-3.02,-1.85,-3.36,3.49,30.2,3.83,28.93,3.72,3.7
-1.0,-2.39,-1.0,-2.58,2.59,22.75,2.77,21.16,2.71,2.7
-0.34,-1.54,-0.31,-1.67,1.58,12.5,1.7,10.62,1.66,1.65
0.38,-0.91,0.48,-0.98,0.99,337.31,1.09,333.93,1.06,1.05
0.82,-0.31,0.96,-0.31,0.88,290.92,1.01,288.06,0.97,0.95
1.13,-0.12,1.27,-0.12,1.14,276.31,1.28,275.62,1.23,1.22
1.16,-0.12,1.33,-0.12,1.17,276.13,1.34,275.36,1.28,1.27
0.28,-0.69,0.31,-0.69,0.74,337.61,0.75,335.6,0.75,0.75
-2.79,-2.81,-2.92,-3.42,3.96,44.79,4.49,40.48,4.32,4.28
-3.85,-3.72,-4.8,-4.71,5.35,45.95,6.72,45.5,6.28,6.18
-3.12,-4.55,-3.77,-5.88,5.52,34.45,6.99,32.69,6.51,6.4
-2.4,-4.95,-2.92,-6.34,5.5,25.8,6.98,24.72,6.5,6.39
-1.86,-4.93,-2.31,-6.34,5.27,20.7,6.75,20.06,6.27,6.15
-1.73,-5.02,-2.13,-6.32,5.31,19.04,6.67,18.6,6.23,6.12
-1.04,-4.89,-1.25,-6.0,5.0,12.0,6.13,11.77,5.77,5.68
-0.41,-4.45,-0.54,-5.52,4.47,5.31,5.55,5.6,5.2,5.12
0.28,-3.67,0.4,-4.75,3.68,355.57,4.77,355.23,4.42,4.33
0.63,-3.23,0.86,-4.44,3.29,348.96,4.52,349.1,4.13,4.03
1.48,-2.22,1.96,-3.19,2.67,326.26,3.75,328.44,3.4,3.31
2.12,-1.12,2.86,-1.98,2.4,297.87,3.48,304.76,3.13,3.05
2.92,-0.42,4.05,-0.98,2.95,278.18,4.16,283.64,3.77,3.68
2.65,-0.84,4.0,-1.71,2.78,287.56,4.36,293.15,3.85,3.72
1.9,-1.08,3.49,-1.79,2.18,299.56,3.92,297.24,3.36,3.23
2.14,-1.45,2.73,-1.73,2.58,304.08,3.23,302.35,3.02,2.97
4.08,-1.44,4.46,-1.58,4.33,289.48,4.73,289.55,4.6,4.57
5.4,-1.07,5.9,-1.21,5.5,281.18,6.02,281.58,5.85,5.81
6.03,-0.47,6.63,-0.5,6.05,274.47,6.65,274.32,6.45,6.41
6.37,0.28,6.98,0.31,6.38,267.45,6.99,267.44,6.79,6.74
6.47,0.53,7.06,0.6,6.49,265.28,7.09,265.11,6.9,6.85
6.22,0.47,6.86,0.5,6.24,265.67,6.87,265.83,6.67,6.62
5.25,0.25,5.86,0.33,5.25,267.27,5.87,266.74,5.67,5.62
3.84,-0.09,4.56,-0.06,3.84,271.36,4.57,270.78,4.33,4.28
4.01,-1.0,5.0,-0.92,4.13,284.0,5.09,280.38,4.78,4.71
4.49,-1.54,5.88,-1.54,4.75,288.9,6.08,284.69,5.65,5.55
3.93,-1.29,5.25,-1.29,4.13,288.18,5.41,283.81,5.0,4.9
3.42,-1.07,4.42,-1.0,3.58,287.36,4.53,282.74,4.22,4.15
3.39,-1.39,4.21,-1.44,3.66,292.32,4.45,288.84,4.2,4.13
1.64,-1.36,2.67,-1.77,2.13,309.76,3.2,303.57,2.86,2.77
-0.4,-2.86,-0.08,-3.06,2.89,8.03,3.06,1.53,3.01,2.99
0.13,-4.68,-0.67,-5.17,4.68,358.37,5.21,7.39,5.04,5.0
1.62,-4.12,1.1,-5.04,4.43,338.53,5.16,347.68,4.93,4.87
2.13,-3.43,2.19,-4.36,4.04,328.17,4.87,333.33,4.61,4.54
3.12,-2.95,3.63,-3.96,4.29,313.47,5.37,317.52,5.02,4.94
3.98,-2.51,4.96,-3.44,4.71,302.18,6.04,304.74,5.61,5.51
4.36,-2.44,5.46,-3.46,5.0,299.29,6.47,302.37,5.99,5.88
4.81,-1.21,6.11,-1.77,4.96,284.11,6.36,286.18,5.91,5.8
4.4,-0.92,5.88,-1.31,4.49,281.8,6.03,282.6,5.53,5.41
4.2,-1.1,4.63,-1.17,4.34,284.62,4.77,284.16,4.63,4.6
5.3,-1.19,5.77,-1.25,5.44,282.67,5.91,282.22,5.75,5.72
5.53,-0.94,6.06,-1.0,5.61,279.68,6.15,279.36,5.97,5.93
5.59,-0.06,6.04,-0.1,5.59,270.64,6.04,270.99,5.9,5.86
4.08,-0.76,4.52,-0.81,4.15,280.48,4.59,280.19,4.45,4.42
3.46,-1.44,3.86,-1.58,3.75,292.65,4.17,292.33,4.03,4.0
3.83,-1.26,4.27,-1.31,4.03,288.13,4.47,287.08,4.33,4.29
3.52,-1.19,3.96,-1.25,3.72,288.72,4.15,287.52,4.01,3.98
2.3,-1.89,2.75,-2.08,2.97,309.35,3.45,307.14,3.3,3.26
2.06,-2.7,2.75,-2.96,3.4,322.7,4.04,317.07,3.83,3.78
1.21,-1.61,1.88,-1.83,2.01,322.95,2.62,314.33,2.43,2.38
0.83,-0.89,1.44,-1.27,1.22,316.91,1.92,311.47,1.7,1.64
-1.44,2.89,-1.1,2.98,3.23,153.56,3.18,159.69,3.19,3.2
-3.53,2.33,-4.17,2.67,4.23,123.4,4.95,122.62,4.72,4.66
-4.87,1.95,-5.52,2.19,5.25,111.79,5.94,111.61,5.72,5.66
-4.31,1.98,-4.96,2.21,4.74,114.69,5.43,114.0,5.21,5.16
-3.09,1.51,-3.71,1.67,3.44,116.06,4.07,114.19,3.86,3.82
-3.19,1.67,-4.02,1.94,3.6,117.62,4.47,115.72,4.19,4.12
-3.84,1.57,-4.33,1.77,4.15,112.28,4.68,112.23,4.51,4.47
-3.93,1.98,-4.4,2.25,4.4,116.76,4.94,117.11,4.77,4.72
-3.84,2.2,-4.42,2.63,4.43,119.85,5.14,120.73,4.91,4.85
-3.62,2.08,-4.13,2.42,4.17,119.88,4.78,120.37,4.59,4.54
-3.68,1.89,-4.27,2.13,4.13,117.13,4.77,116.45,4.57,4.52
-4.84,2.36,-5.33,2.58,5.38,115.97,5.93,115.84,5.75,5.71
-5.25,3.33,-5.73,3.58,6.21,122.39,6.76,122.02,6.58,6.54
-5.0,3.65,-5.4,3.96,6.19,126.11,6.69,126.26,6.53,6.49
-4.39,3.42,-4.69,3.71,5.57,127.95,5.98,128.35,5.85,5.81
-4.08,3.33,-4.38,3.58,5.26,129.22,5.66,129.32,5.53,5.5
-4.3,3.17,-4.63,3.4,5.34,126.4,5.74,126.29,5.61,5.58
-4.99,2.51,-5.36,2.71,5.58,116.72,6.0,116.83,5.87,5.83
-5.43,2.39,-5.9,2.58,5.93,113.72,6.44,113.66,6.27,6.23
-6.25,2.58,-6.81,2.83,6.76,112.42,7.38,112.58,7.18,7.13
-6.25,2.52,-6.92,2.86,6.74,111.92,7.48,112.43,7.24,7.19
-5.88,2.36,-6.73,2.77,6.34,111.88,7.28,112.38,6.98,6.9
-4.56,2.14,-5.36,2.48,5.04,115.12,5.9,114.84,5.63,5.56
-4.06,2.36,-4.75,2.86,4.7,120.19,5.54,121.0,5.27,5.21
-3.62,3.56,-4.27,4.44,5.08,134.54,6.16,136.1,5.81,5.73
-3.3,4.51,-3.9,5.52,5.59,143.75,6.76,144.79,6.38,6.29
-2.87,5.17,-3.46,6.44,5.91,151.0,7.31,151.76,6.86,6.75
-2.9,5.33,-3.56,6.67,6.07,151.44,7.56,151.88,7.08,6.97
-2.43,4.69,-3.02,5.8,5.29,152.64,6.54,152.46,6.13,6.04
-3.15,5.04,-3.81,5.9,5.94,147.97,7.02,147.11,6.68,6.59
-3.65,4.63,-4.4,5.54,5.89,141.73,7.08,141.58,6.7,6.6
-3.91,4.5,-4.71,5.42,5.96,139.06,7.18,139.0,6.79,6.69
-3.84,4.06,-4.73,4.94,5.59,136.6,6.84,136.23,6.44,6.34
-4.23,3.71,-5.19,4.65,5.62,131.26,6.97,131.84,6.54,6.43
-3.43,3.09,-4.21,3.71,4.62,131.96,5.61,131.38,5.29,5.21
-3.96,3.17,-4.48,3.58,5.07,128.73,5.74,128.66,5.52,5.47
-4.87,3.17,-5.33,3.4,5.81,123.07,6.32,122.48,6.16,6.12
-5.68,2.26,-6.21,2.46,6.12,111.68,6.68,111.6,6.5,6.45
-5.81,1.13,-6.38,1.19,5.92,101.01,6.49,100.55,6.3,6.26
-5.37,1.1,-5.79,1.17,5.48,101.55,5.91,101.39,5.77,5.74
-4.71,0.47,-5.15,0.54,4.73,95.72,5.18,96.01,5.03,5.0
-4.39,1.06,-4.73,1.1,4.52,103.6,4.86,103.14,4.75,4.72
-4.37,0.88,-4.75,0.92,4.45,101.33,4.84,100.92,4.71,4.68
-4.99,1.07,-5.42,1.12,5.1,102.07,5.53,101.73,5.4,5.36
-5.06,1.1,-5.63,1.23,5.18,102.28,5.76,102.33,5.57,5.53
-4.67,0.44,-5.67,0.54,4.69,95.42,5.7,95.46,5.37,5.29
-4.1,0.5,-5.04,0.46,4.13,96.96,5.07,95.19,4.76,4.69
-3.97,0.22,-4.77,0.06,3.97,93.12,4.77,90.74,4.52,4.45
-3.41,0.12,-4.17,-0.04,3.41,92.1,4.17,89.41,3.92,3.86
-2.28,-0.38,-2.94,-0.73,2.31,80.52,3.03,76.04,2.8,2.74
-2.28,-0.67,-2.98,-1.25,2.37,73.5,3.23,67.22,2.96,2.89
-1.9,-0.67,-2.5,-1.25,2.01,70.42,2.8,63.41,2.54,2.48
-0.83,-0.24,-1.4,-0.9,0.87,74.14,1.66,57.26,1.41,1.34
0.73,0.01,0.31,-0.71,0.73,269.35,0.78,336.38,0.76,0.76
0.96,0.04,0.52,-0.63,0.96,267.78,0.81,320.4,0.86,0.87
1.46,0.54,1.08,-0.02,1.56,249.64,1.08,271.21,1.24,1.27
2.02,0.99,2.0,0.64,2.25,243.78,2.1,252.14,2.15,2.16
2.18,1.39,2.23,1.19,2.58,237.46,2.52,241.99,2.54,2.55
1.46,1.58,1.48,1.25,2.15,222.74,1.93,229.84,2.0,2.02
1.57,0.81,1.71,0.81,1.77,242.6,1.89,244.57,1.85,1.84
1.47,0.19,1.5,0.15,1.48,262.74,1.51,264.46,1.5,1.5
0.81,-0.06,0.77,-0.1,0.81,274.4,0.78,277.72,0.79,0.79
-0.0,-0.56,-0.04,-0.6,0.56,0.01,0.61,3.98,0.59,0.59
-0.41,-0.85,-0.4,-0.92,0.94,25.79,1.0,23.34,0.98,0.98
-0.38,-1.31,-0.38,-1.4,1.37,15.95,1.45,15.04,1.42,1.41
-0.13,-1.44,-0.13,-1.5,1.45,4.96,1.51,4.77,1.49,1.48
-0.03,-1.38,-0.0,-1.44,1.38,1.19,1.44,0.0,1.42,1.41
0.22,-1.1,0.25,-1.12,1.12,348.6,1.15,347.48,1.14,1.14
-0.56,-1.13,-0.52,-1.19,1.26,26.47,1.3,23.68,1.29,1.28
-1.64,-1.46,-1.79,-1.86,2.19,48.29,2.58,44.01,2.45,2.42
-4.48,-1.49,-5.61,-2.06,4.72,71.64,5.98,69.79,5.57,5.47
-3.63,-0.8,-4.52,-1.34,3.72,77.59,4.72,73.55,4.4,4.32
-2.88,0.08,-3.71,-0.36,2.88,91.61,3.73,84.52,3.45,3.39
-2.59,0.49,-3.27,0.06,2.64,100.81,3.27,91.05,3.07,3.02
-1.93,0.46,-2.46,-0.11,1.99,103.27,2.46,87.52,2.31,2.27
-1.46,0.11,-1.86,-0.4,1.46,94.3,1.9,77.89,1.76,1.72
-1.5,0.36,-1.85,-0.11,1.54,103.51,1.86,86.73,1.76,1.73
-1.18,-0.48,-1.52,-0.71,1.27,67.79,1.68,65.02,1.55,1.52
-0.58,-0.23,-0.79,-0.44,0.62,68.61,0.91,61.04,0.81,0.79
-0.26,0.03,-0.35,-0.04,0.26,96.42,0.36,83.26,0.32,0.32
-0.91,-0.25,-1.08,-0.29,0.95,74.7,1.12,74.93,1.07,1.05
-1.29,-0.51,-1.42,-0.56,1.38,68.6,1.52,68.35,1.48,1.47
-1.1,-0.12,-1.23,-0.08,1.11,83.52,1.23,86.13,1.19,1.18
-0.41,-0.28,-0.56,-0.31,0.5,55.23,0.64,60.98,0.6,0.59
-0.38,-0.41,-0.48,-0.44,0.56,42.91,0.65,47.62,0.62,0.61
-0.76,-0.6,-0.85,-0.67,0.96,51.7,1.08,52.03,1.04,1.04
-0.13,-0.53,-0.17,-0.56,0.55,13.18,0.59,16.53,0.57,0.57
-0.31,-1.01,-0.35,-1.1,1.05,17.27,1.16,17.79,1.13,1.12
-0.75,-1.26,-0.75,-1.31,1.46,30.86,1.51,29.75,1.5,1.49
-0.9,-1.16,-0.83,-1.23,1.47,37.95,1.49,34.13,1.48,1.48
-1.38,-1.19,-1.33,-1.25,1.82,49.07,1.83,46.85,1.83,1.82
-1.66,-1.16,-1.65,-1.29,2.03,54.95,2.09,51.87,2.07,2.07
-2.61,-1.32,-2.83,-1.56,2.92,63.1,3.24,61.12,3.14,3.11
-3.07,-2.28,-3.96,-2.94,3.82,53.45,4.93,53.42,4.57,4.49
-3.92,-2.75,-4.96,-3.52,4.78,54.95,6.09,54.62,5.67,5.56
-3.09,-2.66,-3.9,-3.54,4.08,49.35,5.27,47.72,4.89,4.79
-2.68,-2.38,-3.23,-3.46,3.58,48.42,4.74,43.02,4.36,4.27
-2.02,-2.88,-2.42,-4.07,3.52,35.03,4.73,30.73,4.34,4.25
-1.46,-3.48,-1.86,-4.71,3.78,22.71,5.06,21.49,4.65,4.55
-1.65,-3.58,-2.08,-4.88,3.94,24.69,5.31,23.13,4.87,4.76
-1.62,-2.54,-2.04,-3.52,3.01,32.52,4.07,30.1,3.73,3.65
-1.74,-2.47,-2.17,-3.5,3.02,35.15,4.12,31.74,3.77,3.68
-1.49,-2.98,-1.83,-4.07,3.33,26.6,4.46,24.27,4.1,4.01
-0.39,-2.82,-0.73,-4.03,2.85,7.87,4.09,10.28,3.69,3.6
0.59,-2.39,0.5,-3.55,2.46,346.2,3.58,351.97,3.22,3.13
1.17,-1.67,1.61,-2.73,2.04,325.02,3.17,329.56,2.81,2.72
0.8,-1.41,1.73,-2.0,1.62,330.22,2.65,319.11,2.32,2.24
1.14,-1.27,2.11,-1.9,1.7,317.97,2.84,312.0,2.47,2.38
1.54,-1.19,2.95,-2.21,1.95,307.68,3.68,306.94,3.13,2.99
3.39,-2.04,3.77,-2.25,3.96,301.02,4.39,300.82,4.25,4.22
4.58,-2.14,5.02,-2.33,5.06,294.98,5.54,294.92,5.38,5.35
5.9,-1.73,6.44,-1.9,6.15,286.31,6.71,286.41,6.53,6.49
6.25,-1.66,6.81,-1.83,6.46,284.92,7.06,285.06,6.87,6.82
6.53,-1.07,7.21,-1.17,6.62,279.28,7.3,279.19,7.08,7.03
6.66,-0.31,7.4,-0.31,6.67,272.69,7.4,272.42,7.17,7.11
6.41,-0.28,7.19,-0.25,6.42,272.49,7.19,271.99,6.94,6.88
5.17,-1.48,6.13,-1.69,5.37,285.95,6.36,285.4,6.04,5.96
5.49,-1.89,6.96,-2.13,5.81,288.94,7.28,286.98,6.81,6.69
6.21,-1.29,7.88,-1.33,6.35,281.72,7.99,279.6,7.46,7.33
5.84,-0.72,7.57,-0.58,5.89,277.04,7.59,274.4,7.04,6.91
5.03,0.29,6.57,0.67,5.04,266.71,6.6,264.19,6.1,5.98
4.39,1.3,5.57,2.02,4.58,253.46,5.92,250.02,5.49,5.39
4.23,1.88,4.81,3.19,4.63,246.01,5.78,236.44,5.41,5.32
2.92,2.3,2.75,3.61,3.72,231.86,4.54,217.28,4.27,4.21
1.85,2.51,1.67,3.54,3.12,216.32,3.92,205.16,3.66,3.6
1.07,2.76,0.52,3.59,2.96,201.19,3.62,188.24,3.41,3.36
0.28,1.38,-0.36,2.0,1.41,191.57,2.03,169.92,1.83,1.78
-1.95,0.73,-2.69,0.88,2.08,110.57,2.83,108.03,2.59,2.53
-2.73,0.04,-3.8,0.21,2.73,90.82,3.8,93.15,3.46,3.37
-1.32,-0.15,-2.38,-0.17,1.33,83.36,2.38,85.99,2.04,1.96
0.84,-0.41,0.06,-0.48,0.93,295.97,0.48,352.85,0.63,0.66
2.63,0.09,3.17,-0.11,2.63,268.01,3.17,271.9,3.0,2.95
-1.86,-0.03,-2.02,-0.13,1.86,89.12,2.02,86.44,1.97,1.96
-1.57,0.5,-1.71,0.5,1.65,107.69,1.78,106.31,1.74,1.73
1.07,-2.92,1.4,-3.23,3.11,339.82,3.52,336.61,3.39,3.36
2.29,-3.61,2.65,-3.94,4.28,327.58,4.75,326.09,4.59,4.56
-0.65,-0.38,-0.62,-0.44,0.76,59.82,0.76,55.0,0.76,0.76
-1.72,-0.0,-1.67,-0.04,1.72,90.0,1.67,88.56,1.68,1.69
-3.01,1.28,-3.12,1.31,3.27,113.1,3.39,112.78,3.35,3.34
-4.12,3.3,-4.58,3.58,5.28,128.71,5.82,128.02,5.64,5.6
-4.28,2.64,-4.86,3.02,5.02,121.7,5.72,121.9,5.5,5.44
-3.4,3.25,-3.98,3.94,4.7,133.68,5.6,134.7,5.31,5.24
-3.15,2.52,-3.77,3.13,4.03,128.66,4.9,129.66,4.62,4.55
-3.12,2.62,-3.73,3.29,4.07,129.97,4.98,131.44,4.69,4.62
-1.67,3.1,-2.08,4.04,3.52,151.62,4.55,152.73,4.22,4.14
-0.54,3.7,-0.75,4.94,3.74,171.71,5.0,171.36,4.59,4.49
-0.29,4.99,-0.63,6.32,5.0,176.69,6.35,174.34,5.91,5.81
-1.37,4.61,-2.04,5.94,4.81,163.5,6.28,161.02,5.81,5.69
-0.48,5.17,-0.88,6.44,5.19,174.68,6.5,172.25,6.08,5.98
-1.05,4.93,-1.63,6.3,5.04,167.98,6.5,165.51,6.03,5.92
-2.05,4.73,-2.73,6.09,5.16,156.54,6.67,155.84,6.19,6.07
-3.0,4.7,-3.77,6.09,5.58,147.5,7.16,148.21,6.65,6.53
-3.63,5.36,-4.38,6.82,6.47,145.93,8.1,147.3,7.58,7.45
-3.18,5.68,-3.84,7.09,6.51,150.71,8.06,151.58,7.56,7.44
-1.9,5.24,-2.42,6.57,5.57,160.11,7.0,159.78,6.54,6.43
-2.36,5.35,-2.75,6.17,5.84,156.22,6.76,155.96,6.46,6.39
-3.61,6.29,-4.02,7.02,7.25,150.12,8.09,150.2,7.82,7.76
-4.52,5.91,-5.0,6.59,7.44,142.57,8.27,142.78,8.0,7.94
-4.65,5.56,-5.08,6.17,7.24,140.12,7.99,140.5,7.75,7.69
-4.58,5.21,-5.02,5.75,6.94,138.68,7.64,138.87,7.41,7.36
-4.42,4.87,-4.79,5.38,6.58,137.73,7.2,138.29,7.0,6.95
-4.83,4.62,-5.23,5.08,6.68,133.69,7.29,134.19,7.1,7.05
-5.33,4.46,-5.77,4.92,6.95,129.93,7.58,130.43,7.38,7.33
-5.62,4.21,-6.19,4.69,7.02,126.81,7.76,127.15,7.53,7.47
-5.16,3.55,-5.84,4.11,6.26,124.58,7.14,125.13,6.85,6.79
-5.04,2.36,-5.86,2.81,5.56,115.13,6.5,115.66,6.2,6.12
-4.64,2.43,-5.75,3.11,5.23,117.65,6.54,118.37,6.12,6.02
-4.42,3.16,-5.5,4.09,5.43,125.55,6.86,126.6,6.4,6.28
-4.26,3.51,-5.38,4.61,5.52,129.45,7.08,130.59,6.58,6.46
-3.82,4.45,-4.84,5.73,5.86,139.36,7.5,139.85,6.97,6.85
-3.28,4.77,-4.21,6.11,5.79,145.47,7.42,145.42,6.89,6.77
-2.91,4.77,-3.75,6.11,5.58,148.64,7.17,148.44,6.66,6.53
-2.18,4.55,-3.0,5.88,5.05,154.36,6.6,152.94,6.1,5.98
-1.93,4.71,-2.75,6.11,5.09,157.67,6.7,155.74,6.18,6.06
-1.9,4.43,-2.69,5.75,4.82,156.76,6.35,154.94,5.86,5.74
-1.99,4.42,-2.79,5.69,4.85,155.75,6.34,153.85,5.86,5.74
-2.46,4.01,-3.29,5.17,4.71,148.46,6.13,147.49,5.67,5.56
-3.03,3.51,-3.88,4.61,4.63,139.17,6.02,139.92,5.58,5.47
-2.78,3.48,-3.67,4.52,4.45,141.36,5.83,140.95,5.38,5.28
-2.46,3.53,-3.27,4.32,4.3,145.12,5.42,142.81,5.06,4.97
-3.17,4.24,-3.71,4.61,5.29,143.16,5.91,141.14,5.71,5.67
-3.99,3.86,-4.36,4.15,5.55,134.09,6.01,133.59,5.86,5.83
-4.49,3.11,-4.92,3.33,5.46,124.67,5.94,124.13,5.79,5.75
-4.83,2.45,-5.27,2.65,5.42,116.86,5.9,116.65,5.74,5.71
-4.3,1.35,-4.63,1.48,4.51,107.45,4.86,107.74,4.74,4.72
-4.11,0.81,-4.4,0.9,4.19,101.18,4.49,101.52,4.39,4.37
