u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
3.39,-1.48,3.63,-1.65,3.69,293.56,3.98,294.42,3.89,3.87
3.58,-0.98,3.94,-1.19,3.71,285.24,4.11,286.79,3.98,3.95
2.55,-0.76,3.02,-0.9,2.66,286.47,3.15,286.52,2.99,2.96
-0.97,-0.85,-0.81,-0.98,1.29,48.63,1.27,39.67,1.28,1.28
-3.96,-3.99,-4.38,-5.38,5.63,44.78,6.93,39.12,6.51,6.41
-1.83,-5.02,-2.17,-6.28,5.34,20.02,6.64,19.06,6.22,6.12
-1.92,-4.55,-2.38,-5.86,4.94,22.94,6.32,22.08,5.88,5.77
-2.3,-3.92,-2.71,-5.19,4.55,30.39,5.86,27.56,5.43,5.33
-2.05,-3.61,-2.5,-4.88,4.15,29.59,5.48,27.14,5.05,4.95
-0.98,-3.17,-1.21,-4.42,3.31,17.22,4.58,15.29,4.18,4.08
-1.01,-3.07,-1.06,-4.4,3.23,18.1,4.53,13.57,4.11,4.01
-1.1,-2.35,-1.15,-3.53,2.6,25.08,3.71,18.0,3.35,3.26
-1.36,-2.48,-1.65,-3.69,2.83,28.78,4.04,24.03,3.65,3.56
-0.54,-2.85,-0.62,-4.11,2.9,10.69,4.16,8.65,3.75,3.66
-0.18,-2.8,0.21,-3.98,2.8,3.73,3.99,356.98,3.61,3.51
-0.44,-2.4,-0.14,-3.71,2.43,10.35,3.72,2.22,3.3,3.2
0.44,-2.07,0.71,-2.4,2.12,347.95,2.5,343.51,2.38,2.35
1.42,-2.14,1.65,-2.38,2.56,326.39,2.89,325.28,2.79,2.76
2.89,-3.08,3.27,-3.38,4.22,316.8,4.7,315.89,4.55,4.51
5.62,-3.7,6.13,-4.04,6.73,303.4,7.34,303.42,7.14,7.09
6.53,-3.58,7.17,-3.96,7.45,298.72,8.19,298.91,7.95,7.89
7.0,-3.42,7.71,-3.83,7.79,296.06,8.61,296.44,8.35,8.28
6.69,-3.27,7.4,-3.61,7.44,296.02,8.23,295.98,7.98,7.92
6.85,-3.2,7.59,-3.54,7.56,295.07,8.37,295.03,8.11,8.05
7.07,-3.02,7.92,-3.36,7.69,293.1,8.6,292.96,8.31,8.23
6.64,-2.42,7.59,-2.79,7.07,290.06,8.08,290.21,7.76,7.68
5.33,-1.89,6.5,-2.27,5.65,289.53,6.89,289.26,6.49,6.4
4.87,-1.95,6.3,-2.29,5.25,291.86,6.7,290.01,6.23,6.12
4.52,-1.76,5.96,-1.92,4.85,291.27,6.26,287.82,5.81,5.7
4.21,-2.83,5.73,-3.27,5.07,303.94,6.6,299.71,6.11,5.99
4.31,-3.34,5.86,-3.98,5.45,307.82,7.08,304.19,6.56,6.43
4.43,-2.87,5.9,-3.48,5.28,302.95,6.85,300.54,6.35,6.22
4.21,-3.0,5.73,-3.56,5.17,305.45,6.75,301.86,6.24,6.12
3.83,-3.21,5.13,-3.54,5.0,310.0,6.23,304.62,5.84,5.74
3.99,-4.39,5.36,-5.25,5.93,317.72,7.5,314.42,7.0,6.87
4.21,-5.02,5.73,-6.34,6.55,320.03,8.55,317.86,7.91,7.75
4.52,-4.99,6.09,-6.42,6.74,317.84,8.85,316.52,8.17,8.0
4.43,-5.24,5.92,-6.67,6.86,319.83,8.92,318.4,8.26,8.1
4.9,-5.08,6.42,-6.57,7.06,316.08,9.19,315.64,8.5,8.34
5.87,-4.42,7.61,-5.65,7.35,306.97,9.48,306.59,8.79,8.63
6.73,-3.43,8.05,-4.11,7.56,296.99,9.03,297.04,8.56,8.44
8.64,-2.29,9.65,-2.52,8.94,284.87,9.97,284.64,9.64,9.56
8.45,-1.82,9.5,-1.98,8.65,282.17,9.71,281.77,9.37,9.28
8.58,-1.48,9.59,-1.6,8.71,279.76,9.72,279.5,9.39,9.31
8.7,-1.26,9.75,-1.4,8.79,278.2,9.85,278.15,9.51,9.43
8.86,-1.29,9.84,-1.38,8.95,278.28,9.93,277.96,9.62,9.54
8.01,-1.32,8.92,-1.42,8.12,279.34,9.03,279.03,8.74,8.67
6.98,-1.38,7.9,-1.48,7.11,281.19,8.04,280.61,7.74,7.67
6.04,-0.69,6.86,-0.83,6.08,276.55,6.91,276.93,6.64,6.57
3.75,-1.29,4.48,-1.46,3.96,288.98,4.71,288.03,4.47,4.41
-4.41,2.35,-4.29,2.35,5.0,118.05,4.89,118.75,4.93,4.94
-6.63,0.22,-7.4,0.21,6.64,91.91,7.4,91.61,7.15,7.09
-6.85,-0.1,-7.63,-0.17,6.85,89.19,7.63,88.75,7.38,7.32
-7.04,0.62,-7.84,0.58,7.07,95.07,7.86,94.26,7.6,7.54
-7.04,0.91,-7.73,0.94,7.09,97.36,7.79,96.91,7.56,7.51
-6.29,1.1,-6.94,1.17,6.38,99.89,7.04,99.55,6.83,6.77
-6.25,1.16,-6.92,1.19,6.36,100.5,7.02,99.74,6.81,6.76
-6.0,0.85,-6.67,0.88,6.06,98.03,6.73,97.48,6.51,6.46
-6.29,1.41,-7.02,1.44,6.44,102.63,7.17,101.57,6.93,6.88
-5.38,2.04,-6.0,2.17,5.75,110.77,6.38,109.85,6.18,6.13
-6.25,1.51,-6.88,1.56,6.43,103.54,7.05,102.8,6.85,6.8
-5.91,0.38,-6.46,0.33,5.92,93.63,6.47,92.95,6.29,6.25
-5.5,-0.22,-6.06,-0.38,5.5,87.69,6.08,86.45,5.89,5.85
-4.96,-0.51,-5.4,-0.69,4.98,84.18,5.44,82.73,5.29,5.26
-5.49,-0.44,-5.96,-0.58,5.51,85.39,5.99,84.4,5.83,5.8
-5.75,-0.13,-6.23,-0.27,5.75,88.7,6.24,87.51,6.08,6.04
-5.3,-0.01,-5.81,-0.1,5.3,89.94,5.81,88.97,5.65,5.61
-4.99,-0.19,-5.42,-0.33,5.0,87.79,5.43,86.47,5.29,5.25
-4.99,-0.88,-5.38,-1.02,5.07,80.0,5.47,79.24,5.34,5.31
-4.55,-2.17,-4.96,-2.48,5.04,64.51,5.55,63.43,5.38,5.34
-4.46,-3.49,-4.86,-3.86,5.66,51.97,6.2,51.55,6.03,5.98
-4.74,-3.36,-5.17,-3.73,5.81,54.67,6.37,54.18,6.19,6.15
-5.24,-3.2,-5.67,-3.54,6.14,58.57,6.68,57.99,6.51,6.47
-5.21,-2.99,-5.71,-3.31,6.01,60.19,6.6,59.87,6.41,6.36
-4.81,-2.58,-5.29,-2.92,5.46,61.81,6.04,61.13,5.85,5.81
-5.28,-0.51,-5.73,-0.69,5.3,84.53,5.77,83.15,5.62,5.58
-5.15,-0.35,-5.63,-0.54,5.16,86.15,5.65,84.49,5.49,5.45
-5.18,-0.45,-5.84,-0.69,5.2,85.06,5.88,83.27,5.66,5.61
-4.9,-0.01,-5.52,-0.23,4.9,89.94,5.53,87.61,5.33,5.28
-5.25,0.37,-5.9,0.27,5.26,94.03,5.9,92.63,5.7,5.65
-5.09,-0.07,-5.75,-0.25,5.09,89.24,5.76,87.5,5.54,5.49
-5.5,1.06,-6.42,1.06,5.6,100.93,6.51,99.4,6.22,6.15
-5.47,0.22,-6.36,0.15,5.47,92.26,6.36,91.31,6.07,6.0
-4.94,-0.44,-5.77,-0.67,4.96,84.88,5.81,83.4,5.54,5.47
-5.13,-0.67,-5.96,-0.98,5.17,82.57,6.04,80.66,5.76,5.69
-5.31,-0.73,-6.15,-1.06,5.36,82.22,6.24,80.18,5.96,5.89
-5.35,0.06,-6.25,-0.17,5.35,90.61,6.26,88.46,5.96,5.89
-5.63,1.79,-6.69,1.83,5.91,107.62,6.94,105.32,6.61,6.53
-5.73,0.97,-6.77,0.96,5.81,99.62,6.84,98.05,6.51,6.43
-5.88,0.75,-6.94,0.62,5.93,97.27,6.97,95.14,6.63,6.55
-5.92,-0.23,-7.0,-0.58,5.92,87.76,7.03,85.23,6.67,6.58
-5.18,-1.74,-6.05,-2.31,5.47,71.48,6.47,69.05,6.15,6.07
-4.53,-3.34,-5.34,-4.27,5.63,53.58,6.84,51.3,6.45,6.35
-4.58,-3.62,-5.23,-4.42,5.84,51.72,6.85,49.81,6.52,6.44
-4.28,-4.03,-5.02,-4.9,5.87,46.73,7.02,45.72,6.65,6.56
-4.43,-3.97,-5.17,-4.94,5.95,48.18,7.15,46.29,6.76,6.67
-5.28,-4.62,-5.94,-5.31,7.01,48.78,7.97,48.18,7.66,7.59
-5.16,-5.13,-5.98,-6.11,7.28,45.16,8.55,44.4,8.14,8.04
-5.51,-4.6,-6.4,-5.54,7.17,50.14,8.47,49.09,8.05,7.95
-4.72,-4.51,-5.54,-5.57,6.53,46.34,7.86,44.89,7.43,7.33
-5.47,-4.35,-6.38,-5.34,6.99,51.53,8.32,50.08,7.89,7.79
-5.89,-4.79,-6.92,-5.92,7.59,50.86,9.11,49.45,8.62,8.5
-6.14,-4.92,-7.25,-6.05,7.86,51.31,9.44,50.19,8.93,8.81
-6.3,-5.36,-7.36,-6.55,8.27,49.6,9.85,48.34,9.34,9.22
-6.2,-5.48,-7.27,-6.71,8.28,48.51,9.9,47.3,9.38,9.25
-6.07,-5.55,-7.07,-6.82,8.23,47.6,9.82,46.03,9.31,9.18
-5.94,-5.67,-6.88,-6.94,8.22,46.35,9.77,44.73,9.27,9.15
-5.63,-6.3,-6.57,-7.67,8.45,41.79,10.1,40.56,9.57,9.44
-5.63,-6.24,-6.61,-7.57,8.4,42.07,10.05,41.13,9.52,9.39
-5.19,-6.43,-6.13,-7.75,8.26,38.95,9.88,38.32,9.36,9.24
-5.1,-6.23,-5.96,-7.59,8.05,39.28,9.65,38.15,9.14,9.01
-4.31,-5.73,-5.11,-7.05,7.18,36.96,8.7,35.93,8.21,8.09
-4.66,-5.36,-5.48,-6.63,7.1,41.02,8.6,39.59,8.12,8.0
-4.66,-5.45,-5.46,-6.61,7.17,40.51,8.57,39.57,8.12,8.01
-4.21,-4.37,-5.0,-5.27,6.07,43.94,7.27,43.49,6.88,6.79
-3.42,-4.78,-3.88,-5.59,5.88,35.61,6.8,34.76,6.5,6.43
-4.15,-4.71,-4.63,-5.42,6.28,41.33,7.13,40.49,6.85,6.79
-3.28,-5.04,-3.9,-6.07,6.01,33.04,7.21,32.72,6.82,6.73
-3.21,-5.04,-3.69,-6.02,5.97,32.5,7.06,31.48,6.71,6.63
-3.05,-4.75,-3.46,-5.63,5.65,32.69,6.61,31.58,6.3,6.22
-2.42,-4.44,-2.69,-5.36,5.06,28.59,5.99,26.65,5.69,5.62
-1.98,-3.37,-2.29,-4.19,3.91,30.44,4.78,28.68,4.5,4.43
-2.04,-2.43,-2.27,-3.11,3.17,40.08,3.85,36.17,3.63,3.58
-0.81,-2.37,-0.73,-3.0,2.5,18.95,3.09,13.64,2.9,2.85
-1.19,-2.25,-1.21,-3.07,2.54,27.96,3.3,21.51,3.05,2.99
-0.66,-2.41,-0.65,-3.25,2.49,15.32,3.32,11.22,3.05,2.99
-0.03,-2.43,0.17,-3.21,2.43,0.68,3.22,357.01,2.96,2.9
0.26,-2.05,0.44,-2.77,2.07,352.92,2.81,351.02,2.57,2.51
0.76,-0.77,0.85,-1.5,1.08,315.57,1.73,330.39,1.52,1.47
2.31,-0.13,2.98,-0.31,2.32,273.22,3.0,276.0,2.78,2.73
2.63,0.26,3.38,0.63,2.64,264.34,3.43,259.49,3.18,3.12
2.97,0.33,3.75,0.84,2.99,263.71,3.84,257.45,3.57,3.5
3.44,0.73,4.46,1.21,3.52,258.01,4.62,254.82,4.27,4.18
4.13,0.7,5.36,1.06,4.19,260.42,5.46,258.77,5.05,4.95
5.08,-0.28,6.42,0.04,5.09,273.14,6.42,269.61,5.99,5.89
5.57,-0.78,6.73,-0.81,5.63,278.0,6.78,276.88,6.41,6.32
4.59,-0.0,5.25,0.04,4.59,270.0,5.25,269.54,5.04,4.99
5.46,-0.22,5.88,-0.15,5.47,272.27,5.88,271.42,5.75,5.71
4.9,-0.66,5.31,-0.69,4.94,277.66,5.36,277.37,5.22,5.19
5.37,-1.51,5.88,-1.6,5.57,285.67,6.09,285.27,5.92,5.88
6.03,-2.26,6.67,-2.46,6.44,290.55,7.11,290.24,6.89,6.84
7.85,-2.29,8.69,-2.46,8.18,286.25,9.03,285.8,8.76,8.69
7.48,-2.2,8.27,-2.35,7.79,286.38,8.6,285.89,8.34,8.28
7.19,-1.91,8.0,-2.04,7.44,284.9,8.26,284.31,8.0,7.93
7.44,-1.54,8.25,-1.62,7.6,281.68,8.41,281.14,8.15,8.09
7.2,-0.76,8.15,-0.81,7.24,275.99,8.19,275.69,7.88,7.81
4.25,0.78,5.04,0.85,4.32,259.56,5.12,260.39,4.86,4.8
-7.23,2.64,-8.19,2.88,7.69,110.03,8.68,109.35,8.36,8.29
-4.83,0.6,-5.48,0.86,4.87,97.09,5.55,98.87,5.33,5.28
-4.3,0.07,-4.79,0.25,4.3,90.9,4.8,92.99,4.64,4.6
-4.83,0.85,-5.27,1.11,4.91,99.99,5.39,101.84,5.23,5.19
-5.38,1.54,-6.09,1.94,5.59,106.02,6.39,107.67,6.13,6.07
-5.66,3.78,-6.34,4.52,6.8,123.73,7.78,125.53,7.47,7.39
-4.9,3.28,-5.4,3.9,5.89,123.76,6.66,125.84,6.41,6.35
-3.96,2.68,-4.44,3.23,4.78,124.1,5.49,126.05,5.26,5.21
-3.93,2.24,-4.59,2.73,4.53,119.62,5.34,120.78,5.08,5.01
-3.49,2.39,-4.09,2.86,4.23,124.39,4.98,124.96,4.74,4.68
-3.21,2.65,-3.81,3.17,4.16,129.51,4.96,129.71,4.7,4.64
-3.55,2.71,-4.19,3.31,4.47,127.3,5.34,128.35,5.06,4.99
-2.96,1.92,-3.65,2.31,3.53,122.97,4.32,122.38,4.06,4.0
-3.86,1.95,-4.23,2.15,4.32,116.77,4.74,116.9,4.61,4.58
-4.24,1.91,-4.61,2.08,4.65,114.31,5.05,114.35,4.92,4.89
-4.11,1.98,-4.48,2.1,4.56,115.67,4.95,115.16,4.82,4.79
-3.98,1.98,-4.29,2.1,4.45,116.4,4.78,116.12,4.67,4.65
-3.98,1.88,-4.25,2.02,4.4,115.28,4.71,115.43,4.61,4.59
-3.61,2.82,-3.88,3.02,4.58,128.05,4.91,127.94,4.81,4.78
-4.08,2.7,-4.33,2.9,4.89,123.49,5.21,123.76,5.11,5.08
-4.67,3.01,-5.04,3.29,5.56,122.78,6.02,123.14,5.87,5.84
-4.87,3.33,-5.33,3.63,5.9,124.36,6.45,124.2,6.27,6.23
-5.5,3.83,-6.06,4.23,6.7,124.89,7.39,124.9,7.17,7.12
-6.32,3.99,-7.09,4.5,7.47,122.28,8.39,122.43,8.1,8.03
-6.6,3.37,-7.52,3.88,7.41,117.01,8.46,117.26,8.12,8.04
-6.88,3.78,-7.69,4.27,7.85,118.75,8.8,119.05,8.49,8.42
-6.09,3.46,-6.86,3.94,7.01,119.58,7.91,119.88,7.62,7.55
-5.5,3.53,-6.29,4.19,6.53,122.65,7.56,123.65,7.23,7.15
-5.46,3.62,-6.04,4.13,6.55,123.51,7.32,124.33,7.07,7.01
-5.66,3.33,-6.38,3.81,6.56,120.51,7.43,120.88,7.15,7.08
-5.25,3.83,-5.86,4.36,6.5,126.15,7.3,126.64,7.04,6.98
-5.15,3.71,-5.77,4.19,6.35,125.75,7.13,125.97,6.88,6.82
-4.91,3.27,-5.54,3.79,5.9,123.69,6.72,124.38,6.45,6.39
-4.56,3.52,-5.17,3.92,5.76,127.67,6.49,127.16,6.25,6.2
-4.28,3.87,-4.86,4.54,5.76,132.13,6.65,133.1,6.37,6.3
-4.03,4.03,-4.65,4.69,5.69,135.0,6.6,135.26,6.31,6.24
-3.92,4.02,-4.33,4.46,5.62,135.69,6.22,135.81,6.03,5.98
-4.74,3.27,-5.11,3.52,5.75,124.58,6.2,124.6,6.06,6.02
-4.93,1.91,-5.36,2.08,5.29,111.22,5.75,111.26,5.6,5.56
-4.49,1.01,-4.81,1.06,4.6,102.63,4.93,102.45,4.82,4.8
-4.14,-0.0,-4.44,-0.0,4.14,90.0,4.44,90.0,4.34,4.32
-4.08,-0.41,-4.38,-0.48,4.1,84.28,4.4,83.75,4.3,4.28
-3.89,-0.22,-4.08,-0.29,3.89,86.74,4.09,85.91,4.03,4.01
-2.86,-0.76,-3.08,-0.81,2.95,75.19,3.19,75.24,3.11,3.1
-4.64,-2.14,-4.98,-2.29,5.11,65.29,5.48,65.29,5.36,5.33
-5.08,-1.73,-5.44,-1.94,5.37,71.24,5.77,70.38,5.64,5.61
-5.81,0.78,-6.48,0.77,5.87,97.68,6.53,96.78,6.31,6.26
-5.79,2.8,-6.52,3.08,6.43,115.82,7.22,115.3,6.96,6.9
-5.6,2.55,-6.42,2.92,6.15,114.48,7.05,114.44,6.76,6.69
-5.6,2.2,-6.42,2.54,6.02,111.48,6.9,111.61,6.62,6.55
-5.6,1.92,-6.38,2.19,5.92,108.92,6.74,108.94,6.48,6.41
-4.78,2.27,-5.5,2.56,5.29,115.35,6.07,114.98,5.82,5.76
-4.25,2.29,-4.86,2.56,4.83,118.38,5.49,117.83,5.28,5.23
-4.18,2.29,-4.65,2.52,4.77,118.76,5.29,118.48,5.12,5.08
-3.62,1.7,-4.21,1.94,4.0,115.15,4.64,114.72,4.43,4.38
-3.53,2.2,-4.23,2.5,4.16,122.0,4.92,120.58,4.67,4.61
-3.48,3.02,-3.92,3.31,4.61,130.9,5.13,130.22,4.96,4.92
-3.52,2.67,-4.04,2.94,4.42,127.17,5.0,126.0,4.81,4.77
-3.64,1.82,-4.11,2.06,4.07,116.6,4.6,116.68,4.43,4.39
-3.78,1.39,-4.44,1.63,4.02,110.15,4.73,110.11,4.5,4.45
-4.08,1.35,-4.56,1.56,4.3,108.31,4.82,108.91,4.66,4.61
-4.55,1.19,-4.88,1.25,4.7,104.69,5.03,104.38,4.93,4.9
-4.17,1.26,-4.54,1.31,4.36,106.74,4.73,106.12,4.61,4.58
-4.17,1.1,-4.54,1.12,4.32,104.72,4.68,103.91,4.56,4.53
-3.83,1.03,-4.17,1.1,3.96,105.11,4.31,104.84,4.2,4.17
-4.46,1.69,-4.81,1.79,4.77,110.79,5.14,110.42,5.02,4.99
-3.83,1.57,-4.08,1.67,4.14,112.27,4.41,112.2,4.32,4.3
-4.2,1.26,-4.46,1.4,4.39,106.63,4.67,107.39,4.58,4.56
-4.86,0.41,-5.15,0.48,4.88,94.81,5.17,95.32,5.08,5.05
-5.27,0.16,-5.67,0.19,5.27,91.73,5.67,91.89,5.54,5.51
-6.34,0.85,-6.98,0.92,6.4,97.6,7.04,97.48,6.83,6.78
-5.94,1.85,-6.79,2.06,6.23,107.3,7.1,106.89,6.82,6.75
-5.8,2.08,-6.94,2.46,6.16,109.72,7.36,109.51,6.98,6.88
-5.14,1.61,-6.3,1.96,5.38,107.37,6.59,107.29,6.2,6.11
-4.76,0.57,-5.92,0.75,4.8,96.8,5.97,97.23,5.59,5.5
-4.14,0.03,-5.25,0.04,4.14,90.4,5.25,90.46,4.89,4.81
-3.73,0.28,-4.82,0.35,3.74,94.35,4.83,94.21,4.48,4.39
-3.6,0.19,-4.65,0.19,3.61,92.98,4.65,92.31,4.32,4.24
-3.45,1.32,-4.52,1.25,3.69,110.91,4.69,105.44,4.37,4.29
-3.36,1.54,-4.46,1.54,3.69,114.62,4.72,109.06,4.39,4.31
-3.45,1.44,-4.59,1.33,3.74,112.66,4.78,106.2,4.44,4.36
-3.2,1.41,-4.34,1.29,3.5,113.81,4.52,106.57,4.2,4.12
-2.76,1.56,-3.79,1.27,3.17,119.5,4.0,108.49,3.73,3.67
-2.82,1.53,-3.82,1.27,3.21,118.5,4.02,108.4,3.76,3.7
-1.85,1.51,-2.86,1.33,2.39,129.18,3.15,114.98,2.91,2.85
-1.91,0.12,-2.21,-0.0,1.92,93.74,2.21,89.98,2.12,2.09
-2.41,-0.82,-2.58,-0.92,2.55,71.29,2.74,70.46,2.68,2.66
-2.41,-1.16,-2.58,-1.23,2.68,64.36,2.86,64.55,2.8,2.79
-2.16,-0.38,-2.29,-0.33,2.2,80.17,2.32,81.73,2.28,2.27
-2.16,-0.0,-2.29,0.04,2.16,90.0,2.29,91.05,2.25,2.24
-2.6,0.22,-2.73,0.29,2.61,94.86,2.74,96.1,2.7,2.69
-2.79,-0.15,-2.92,-0.12,2.79,86.85,2.92,87.55,2.88,2.87
-3.51,0.6,-3.71,0.62,3.56,99.64,3.76,99.57,3.7,3.68
-5.08,0.28,-5.48,0.31,5.09,93.2,5.49,93.26,5.36,5.33
-5.5,-0.47,-6.02,-0.54,5.52,85.1,6.05,84.86,5.88,5.83
-5.44,-1.01,-6.25,-1.29,5.54,79.49,6.38,78.32,6.11,6.05
-5.42,-0.95,-6.61,-1.27,5.5,80.08,6.73,79.1,6.33,6.24
-5.3,-0.82,-6.44,-1.15,5.36,81.17,6.54,79.9,6.16,6.07
-5.11,-0.19,-6.25,-0.42,5.11,87.84,6.27,86.18,5.9,5.81
-4.7,-0.35,-5.82,-0.69,4.71,85.72,5.86,83.24,5.49,5.4
-4.13,0.06,-5.19,-0.29,4.13,90.8,5.2,86.76,4.86,4.77
-4.01,0.31,-5.09,-0.13,4.02,94.38,5.09,88.57,4.75,4.66
-3.42,0.34,-4.46,-0.17,3.43,95.62,4.47,87.83,4.13,4.05
-3.13,0.55,-4.07,-0.02,3.18,100.0,4.07,89.67,3.78,3.71
-2.51,0.74,-3.4,0.08,2.61,106.44,3.4,91.35,3.15,3.09
-2.19,0.71,-3.0,0.1,2.31,107.84,3.0,91.93,2.78,2.72
-2.07,0.08,-2.88,-0.59,2.07,92.1,2.94,78.49,2.66,2.59
-1.14,-0.08,-2.04,-0.77,1.14,85.83,2.19,69.27,1.85,1.77
-0.19,-0.01,-1.26,-0.57,0.19,88.49,1.38,65.76,1.0,0.9
-0.85,-0.85,-1.44,-1.19,1.2,45.0,1.87,50.46,1.65,1.6
-1.76,-1.19,-1.88,-1.29,2.13,55.88,2.28,55.43,2.23,2.22
-2.45,-1.07,-2.6,-1.21,2.67,66.44,2.87,65.1,2.81,2.79
-3.01,-1.44,-3.21,-1.58,3.34,64.39,3.58,63.73,3.5,3.48
-3.2,-0.66,-3.35,-0.69,3.26,78.36,3.42,78.42,3.37,3.36
-3.7,-0.06,-3.94,-0.02,3.7,89.03,3.94,89.7,3.86,3.84
-4.17,-0.88,-4.48,-0.88,4.26,78.15,4.56,78.95,4.47,4.44
-4.36,-0.66,-4.73,-0.69,4.41,81.41,4.78,81.73,4.66,4.63
-4.96,-0.75,-5.44,-0.83,5.01,81.4,5.5,81.28,5.35,5.31
-6.22,-1.76,-6.96,-1.92,6.47,74.21,7.22,74.6,6.98,6.92
-4.97,-3.3,-5.79,-3.86,5.97,56.4,6.96,56.36,6.64,6.56
-4.35,-3.31,-5.4,-4.19,5.47,52.72,6.83,52.18,6.4,6.29
-4.29,-2.46,-5.42,-3.21,4.95,60.14,6.3,59.36,5.86,5.76
-4.3,-1.74,-5.44,-2.46,4.64,67.93,5.97,65.66,5.54,5.44
-3.92,-1.78,-4.96,-2.57,4.3,65.61,5.59,62.66,5.17,5.07
-3.54,-1.81,-4.44,-2.71,3.97,62.9,5.2,58.59,4.81,4.71
-3.13,-2.09,-3.96,-3.02,3.76,56.2,4.98,52.64,4.59,4.5
-2.81,-1.03,-3.65,-1.82,3.0,69.98,4.08,63.55,3.73,3.64
-2.94,-1.53,-3.73,-2.42,3.31,62.49,4.45,57.04,4.08,3.99
-2.75,-1.66,-3.5,-2.54,3.21,58.97,4.33,54.0,3.97,3.88
-2.06,-1.47,-2.81,-2.36,2.53,54.58,3.67,50.05,3.31,3.22
-1.93,-1.43,-2.63,-2.25,2.41,53.44,3.46,49.38,3.12,3.04
-1.34,-1.91,-2.0,-2.75,2.33,35.08,3.4,36.03,3.06,2.97
-1.62,-0.94,-2.84,-2.0,1.87,59.74,3.47,54.76,2.96,2.83
-1.8,-1.3,-2.52,-2.19,2.23,54.14,3.34,49.03,2.98,2.9
-2.7,-2.89,-2.94,-3.31,3.95,43.03,4.43,41.56,4.28,4.24
-2.67,-3.42,-2.9,-3.79,4.34,37.94,4.77,37.37,4.63,4.6
-2.89,-3.14,-3.08,-3.48,4.26,42.58,4.65,41.54,4.53,4.5
-3.17,-3.02,-3.4,-3.31,4.37,46.42,4.74,45.71,4.63,4.6
-3.73,-3.45,-4.0,-3.75,5.08,47.22,5.48,46.85,5.36,5.32
-3.48,-3.08,-3.71,-3.38,4.65,48.52,5.02,47.69,4.9,4.87
-3.7,-2.73,-4.0,-3.0,4.6,53.58,5.0,53.13,4.87,4.84
-3.67,-2.42,-3.98,-2.65,4.39,56.6,4.78,56.38,4.66,4.63
-4.34,-2.11,-4.88,-2.42,4.82,64.1,5.44,63.63,5.24,5.19
-4.29,-2.11,-5.06,-2.65,4.78,63.77,5.72,62.4,5.41,5.34
-5.32,-2.59,-6.44,-3.25,5.92,64.08,7.22,63.21,6.8,6.7
-5.01,-2.24,-6.13,-2.88,5.49,65.9,6.77,64.85,6.36,6.26
-4.42,-2.37,-5.46,-3.23,5.01,61.76,6.35,59.38,5.92,5.81
-3.72,-2.88,-4.67,-3.84,4.71,52.31,6.04,50.59,5.61,5.51
-3.28,-3.32,-4.13,-4.42,4.67,44.66,6.05,43.04,5.6,5.5
-2.87,-3.67,-3.69,-4.84,4.66,38.08,6.08,37.34,5.62,5.51
-1.9,-3.73,-2.61,-4.86,4.18,27.01,5.51,28.22,5.09,4.98
-1.77,-3.86,-2.25,-5.17,4.25,24.65,5.64,23.53,5.19,5.08
-1.9,-4.43,-2.46,-5.92,4.81,23.18,6.41,22.56,5.9,5.77
-1.67,-4.36,-2.21,-5.9,4.67,20.99,6.3,20.53,5.78,5.65
-1.17,-4.18,-1.71,-5.63,4.34,15.7,5.88,16.9,5.39,5.27
0.05,-3.61,-0.36,-5.03,3.61,359.17,5.04,4.05,4.58,4.47
1.29,-2.93,1.29,-4.42,3.2,336.23,4.61,343.72,4.15,4.04
1.29,-2.33,1.46,-2.75,2.66,331.03,3.11,332.07,2.97,2.93
2.01,-1.76,2.25,-1.85,2.67,311.13,2.92,309.49,2.84,2.82
2.7,-1.79,2.96,-1.88,3.24,303.5,3.5,302.36,3.42,3.4
3.77,-1.91,4.11,-2.08,4.22,296.94,4.6,296.91,4.48,4.45
4.65,-1.73,5.04,-1.9,4.96,290.39,5.39,290.61,5.25,5.21
5.49,-1.82,6.0,-2.02,5.79,288.36,6.33,288.61,6.16,6.11
5.75,-1.95,6.31,-2.15,6.07,288.72,6.67,288.77,6.48,6.43
6.28,-2.04,6.96,-2.21,6.6,287.99,7.3,287.61,7.08,7.02
6.22,-1.92,7.04,-2.19,6.51,287.14,7.38,287.26,7.1,7.03
5.35,-2.26,6.3,-2.5,5.81,292.91,6.77,291.67,6.46,6.39
4.86,-2.74,6.09,-3.15,5.58,299.39,6.85,297.34,6.44,6.34
5.24,-2.77,6.8,-3.17,5.93,297.85,7.5,294.99,6.99,6.87
4.02,-2.96,5.36,-3.38,4.99,306.41,6.33,302.21,5.9,5.8
3.73,-3.38,4.96,-4.0,5.03,312.13,6.37,308.88,5.94,5.84
3.57,-3.51,4.78,-4.31,5.01,314.45,6.44,312.1,5.98,5.86
4.52,-3.38,5.96,-4.27,5.65,306.79,7.34,305.63,6.79,6.66
5.15,-2.84,6.78,-3.65,5.88,298.89,7.7,298.3,7.11,6.97
4.43,-1.54,5.94,-1.65,4.69,289.21,6.17,285.48,5.69,5.58
-0.0,2.7,0.9,3.0,2.7,179.94,3.13,196.69,2.99,2.96
-6.65,3.18,-8.13,3.88,7.37,115.6,9.01,115.5,8.48,8.35
-5.35,2.49,-6.4,3.09,5.9,114.96,7.1,115.74,6.72,6.62
-4.66,4.47,-5.29,5.27,6.45,133.82,7.47,134.89,7.14,7.06
