u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
7.84,-2.14,9.48,-2.35,8.13,285.26,9.77,283.94,9.24,9.12
7.94,-1.1,9.61,-1.19,8.02,277.9,9.68,277.04,9.15,9.02
5.68,-0.56,7.09,-0.48,5.7,275.66,7.1,273.86,6.65,6.54
5.62,-1.6,7.17,-1.65,5.84,285.91,7.36,282.92,6.87,6.75
5.08,-1.16,6.61,-1.21,5.22,282.89,6.72,280.36,6.24,6.12
3.83,-1.28,5.21,-1.19,4.04,288.53,5.35,282.82,4.93,4.82
3.74,-2.02,5.19,-2.23,4.25,298.33,5.65,293.23,5.2,5.09
4.21,-1.8,5.69,-2.08,4.58,293.14,6.06,290.1,5.58,5.47
4.43,-1.01,5.94,-1.21,4.54,282.84,6.06,281.5,5.58,5.46
5.06,-1.01,6.76,-1.06,5.16,281.23,6.84,278.94,6.3,6.17
5.32,-1.41,7.11,-1.5,5.5,284.89,7.27,281.91,6.7,6.56
5.54,-2.45,7.44,-2.71,6.06,293.89,7.92,290.0,7.32,7.18
6.0,-3.72,8.01,-4.5,7.06,301.8,9.19,299.35,8.5,8.34
7.86,-3.58,9.0,-3.92,8.63,294.48,9.82,293.51,9.44,9.35
9.61,-2.64,10.65,-2.75,9.97,285.33,11.0,284.48,10.67,10.59
10.37,-2.32,11.5,-2.48,10.63,282.63,11.77,282.16,11.4,11.31
10.62,-2.42,11.79,-2.6,10.89,282.83,12.08,282.45,11.7,11.6
10.49,-2.39,11.63,-2.58,10.76,282.81,11.91,282.53,11.54,11.45
10.24,-3.2,11.38,-3.46,10.73,287.36,11.89,286.91,11.52,11.43
10.24,-3.2,11.42,-3.5,10.73,287.36,11.94,287.04,11.55,11.46
10.49,-2.98,11.67,-3.21,10.91,285.86,12.1,285.37,11.72,11.63
10.31,-2.61,11.57,-2.83,10.63,284.19,11.91,283.77,11.5,11.4
9.78,-2.45,11.11,-2.71,10.08,284.08,11.43,283.7,11.0,10.89
9.47,-2.64,11.13,-3.02,9.84,285.57,11.53,285.19,10.99,10.85
9.07,-2.74,10.96,-3.19,9.48,286.79,11.42,286.22,10.79,10.64
8.54,-2.45,10.55,-2.83,8.89,286.02,10.92,285.04,10.27,10.11
8.14,-1.39,10.22,-1.54,8.26,279.66,10.33,278.58,9.66,9.5
7.83,-0.78,9.9,-0.69,7.87,275.72,9.93,273.97,9.26,9.1
7.74,-0.88,9.84,-0.71,7.78,276.45,9.87,274.11,9.2,9.03
6.41,0.1,8.32,0.46,6.41,269.14,8.33,266.83,7.71,7.56
4.52,0.39,5.8,0.98,4.54,265.07,5.88,260.39,5.45,5.34
4.68,0.29,5.63,0.9,4.69,266.4,5.7,260.93,5.37,5.29
3.61,1.17,4.71,1.84,3.79,251.98,5.06,248.71,4.65,4.55
-1.09,2.74,-0.85,3.11,2.95,158.26,3.22,164.64,3.13,3.11
-3.24,2.17,-4.4,2.35,3.9,123.81,4.99,118.16,4.64,4.55
-3.05,3.13,-4.07,4.19,4.37,135.8,5.84,135.87,5.37,5.25
-2.76,3.8,-3.88,5.09,4.7,144.0,6.4,142.68,5.85,5.72
-3.24,4.9,-3.69,5.52,5.87,146.56,6.64,146.26,6.39,6.33
-4.33,6.06,-4.73,6.69,7.45,144.46,8.19,144.73,7.95,7.9
-5.68,5.21,-6.25,5.71,7.71,132.52,8.47,132.41,8.22,8.16
-6.56,4.65,-7.17,5.04,8.04,125.31,8.76,125.12,8.53,8.47
-7.13,4.4,-7.84,4.83,8.37,121.66,9.21,121.68,8.94,8.87
-8.07,4.58,-8.84,5.06,9.28,119.59,10.18,119.82,9.89,9.82
-7.41,4.52,-8.15,4.96,8.68,121.38,9.54,121.33,9.26,9.2
-7.06,4.65,-7.73,5.11,8.46,123.36,9.26,123.44,9.0,8.94
-7.57,5.81,-8.4,6.48,9.55,127.51,10.61,127.66,10.27,10.18
-7.92,5.88,-8.81,6.59,9.86,126.57,11.0,126.76,10.64,10.55
-8.02,6.32,-9.11,7.21,10.21,128.25,11.62,128.37,11.16,11.05
-8.18,6.8,-9.34,7.86,10.63,129.73,12.2,130.08,11.7,11.57
-7.87,6.45,-9.21,8.13,10.18,129.36,12.29,131.43,11.61,11.44
-8.3,7.2,-9.5,8.38,10.99,130.96,12.67,131.4,12.13,12.0
-8.3,7.11,-9.5,8.25,10.93,130.57,12.59,130.97,12.05,11.92
-7.89,7.3,-9.02,8.4,10.75,132.75,12.33,132.95,11.82,11.7
-7.61,7.64,-8.8,8.86,10.78,135.13,12.48,135.2,11.94,11.8
-6.35,7.52,-7.32,8.65,9.84,139.8,11.33,139.78,10.85,10.73
-6.82,7.11,-7.86,8.25,9.85,136.17,11.4,136.41,10.9,10.78
-6.73,6.98,-7.77,8.09,9.7,136.07,11.22,136.13,10.73,10.61
-7.07,7.11,-8.15,8.21,10.03,135.14,11.57,135.22,11.07,10.95
-7.23,6.92,-8.42,8.07,10.01,133.74,11.66,133.77,11.13,11.0
-7.11,6.26,-8.25,7.29,9.47,131.38,11.02,131.47,10.52,10.4
-6.98,6.35,-8.09,7.4,9.44,132.3,10.96,132.46,10.47,10.35
-7.83,6.19,-9.05,7.09,9.98,128.35,11.49,128.07,11.01,10.89
-8.77,6.82,-9.82,7.59,11.11,127.88,12.4,127.7,11.99,11.89
-9.33,7.51,-10.44,8.34,11.98,128.83,13.36,128.6,12.92,12.81
-9.33,7.3,-10.48,8.15,11.85,128.01,13.28,127.86,12.82,12.7
-8.99,6.82,-10.07,7.59,11.28,127.19,12.6,127.0,12.18,12.08
-8.57,6.85,-9.52,7.65,10.98,128.63,12.21,128.77,11.82,11.72
-8.36,6.56,-9.34,7.36,10.63,128.14,11.89,128.24,11.48,11.38
-8.48,6.13,-9.5,6.88,10.46,125.84,11.73,125.89,11.32,11.22
-8.74,6.32,-9.86,7.09,10.78,125.87,12.14,125.71,11.7,11.6
-8.65,6.42,-9.75,7.25,10.77,126.57,12.15,126.63,11.71,11.6
-8.49,6.01,-9.65,6.86,10.4,125.29,11.84,125.4,11.37,11.26
-7.86,5.13,-9.07,5.92,9.39,123.1,10.83,123.14,10.36,10.25
-7.93,4.63,-9.09,5.38,9.18,120.27,10.56,120.62,10.11,10.01
-8.33,4.69,-9.61,5.48,9.56,119.36,11.06,119.71,10.58,10.46
-8.08,4.53,-9.36,5.21,9.27,119.27,10.71,119.11,10.25,10.13
-7.9,4.31,-9.17,5.19,9.0,118.65,10.54,119.51,10.04,9.92
-7.93,4.41,-9.17,5.17,9.07,119.07,10.53,119.41,10.06,9.94
-7.58,4.62,-8.84,5.4,8.88,121.37,10.36,121.42,9.88,9.76
-7.7,4.28,-9.09,5.0,8.81,119.06,10.37,118.83,9.87,9.75
-7.49,3.74,-8.75,4.42,8.38,116.53,9.81,116.79,9.35,9.23
-7.56,3.78,-8.98,4.44,8.45,116.55,10.02,116.3,9.51,9.39
-6.77,3.49,-8.03,4.09,7.61,117.29,9.01,116.98,8.56,8.45
-6.99,3.21,-8.28,3.69,7.69,114.66,9.06,114.03,8.62,8.51
-6.75,3.03,-8.07,3.52,7.4,114.15,8.8,113.59,8.35,8.24
-7.42,2.89,-8.48,3.19,7.96,111.28,9.06,110.6,8.71,8.62
-8.05,2.2,-9.09,2.35,8.35,105.27,9.39,104.53,9.05,8.97
-9.33,2.42,-10.4,2.6,9.64,104.53,10.72,104.06,10.37,10.29
-9.24,2.48,-10.32,2.71,9.57,105.03,10.67,104.71,10.31,10.23
-9.18,2.2,-10.29,2.4,9.44,103.47,10.57,103.1,10.2,10.12
-8.89,1.7,-9.94,1.85,9.05,100.81,10.11,100.57,9.77,9.69
-9.05,1.7,-10.13,1.9,9.21,100.62,10.3,100.6,9.95,9.87
-9.14,1.89,-10.23,2.08,9.33,101.65,10.44,101.51,10.09,10.0
-8.83,2.01,-9.98,2.21,9.06,102.82,10.22,102.48,9.85,9.76
-8.93,1.76,-10.11,2.0,9.1,101.15,10.3,101.2,9.92,9.82
-7.8,1.89,-8.92,2.08,8.03,103.59,9.16,103.15,8.79,8.71
-6.95,1.95,-8.17,2.23,7.22,105.65,8.47,105.27,8.07,7.97
-6.8,2.2,-8.07,2.5,7.14,107.96,8.45,107.22,8.03,7.93
-7.37,1.76,-8.67,1.92,7.58,103.44,8.88,102.47,8.46,8.36
-6.64,1.73,-7.9,1.9,6.86,104.57,8.12,103.5,7.72,7.62
-6.7,0.97,-8.05,1.0,6.77,98.24,8.11,97.08,7.68,7.57
-6.52,0.25,-7.78,0.17,6.52,92.2,7.78,91.22,7.37,7.27
-6.61,1.32,-7.9,1.38,6.74,101.27,8.02,99.87,7.61,7.51
-6.05,0.5,-7.36,0.37,6.07,94.73,7.37,92.91,6.95,6.85
-6.45,-0.13,-7.8,-0.44,6.46,88.85,7.81,86.78,7.37,7.27
-6.55,-0.1,-7.84,-0.4,6.55,89.11,7.85,87.1,7.43,7.33
-6.64,-0.38,-7.94,-0.65,6.65,86.72,7.97,85.34,7.54,7.44
-6.52,-0.82,-7.78,-1.19,6.57,82.81,7.87,81.31,7.45,7.35
-5.19,-0.04,-6.34,-0.38,5.19,89.57,6.35,86.6,5.98,5.89
-5.21,-0.48,-5.88,-0.73,5.23,84.78,5.92,82.92,5.7,5.65
-6.5,-1.83,-7.17,-2.13,6.75,74.3,7.48,73.48,7.24,7.19
-6.09,-2.58,-6.73,-2.92,6.62,67.07,7.34,66.56,7.1,7.05
-5.28,-2.77,-5.77,-3.15,5.96,62.34,6.57,61.4,6.38,6.33
-4.74,-2.52,-5.15,-2.81,5.36,62.03,5.87,61.34,5.7,5.66
-4.64,-2.52,-4.98,-2.81,5.28,61.54,5.72,60.54,5.58,5.54
-4.7,-2.73,-5.04,-3.04,5.44,59.85,5.89,58.89,5.74,5.71
-4.9,-2.23,-5.29,-2.5,5.38,65.49,5.85,64.71,5.7,5.66
-6.03,-2.2,-6.54,-2.46,6.42,69.93,6.99,69.4,6.81,6.76
-5.69,-2.11,-6.27,-2.42,6.07,69.68,6.72,68.92,6.51,6.46
-5.41,-2.3,-6.15,-2.75,5.88,66.98,6.74,65.89,6.46,6.39
-4.69,-1.96,-5.67,-2.56,5.09,67.36,6.22,65.66,5.86,5.77
-4.57,-1.99,-5.5,-2.67,4.98,66.45,6.12,64.12,5.75,5.66
-4.0,-3.12,-4.69,-4.02,5.07,52.01,6.18,49.37,5.82,5.74
-3.08,-3.5,-3.61,-4.42,4.67,41.36,5.7,39.21,5.37,5.29
-2.87,-4.01,-3.38,-5.11,4.93,35.58,6.12,33.46,5.74,5.64
-2.55,-4.35,-3.06,-5.53,5.05,30.4,6.32,29.01,5.91,5.81
-2.05,-3.79,-2.5,-5.0,4.31,28.39,5.59,26.56,5.18,5.08
-1.29,-3.86,-1.61,-5.13,4.07,18.54,5.37,17.38,4.95,4.85
-0.26,-3.29,-0.4,-4.55,3.3,4.43,4.56,4.98,4.16,4.06
0.5,-2.57,0.5,-3.71,2.62,348.99,3.75,352.33,3.38,3.29
0.57,-2.13,0.75,-3.23,2.21,345.09,3.32,346.93,2.96,2.87
0.94,-2.07,1.25,-3.04,2.27,335.51,3.29,337.66,2.96,2.88
0.95,-2.02,1.42,-3.25,2.24,334.77,3.55,336.45,3.13,3.02
1.48,-1.42,2.09,-2.42,2.05,313.87,3.2,319.26,2.83,2.74
2.48,-2.01,2.79,-2.33,3.19,309.01,3.64,309.9,3.5,3.46
4.05,-3.02,4.46,-3.36,5.05,306.68,5.58,306.96,5.41,5.37
5.78,-2.73,6.31,-3.04,6.39,295.31,7.01,295.73,6.81,6.76
6.59,-2.2,7.23,-2.48,6.95,288.44,7.64,288.93,7.42,7.37
7.13,-3.58,7.98,-3.98,7.98,296.67,8.92,296.5,8.62,8.54
7.01,-3.08,7.77,-3.48,7.66,293.75,8.52,294.12,8.24,8.17
6.57,-3.96,7.38,-4.44,7.67,301.07,8.61,301.04,8.31,8.23
6.07,-4.96,6.88,-5.59,7.84,309.27,8.86,309.08,8.53,8.45
4.69,-4.56,5.48,-5.25,6.54,314.19,7.59,313.78,7.25,7.17
3.41,-4.0,4.4,-4.84,5.26,319.56,6.54,317.71,6.13,6.03
2.69,-4.07,3.69,-5.09,4.88,326.54,6.29,324.03,5.83,5.72
1.81,-4.73,2.67,-5.84,5.07,339.08,6.42,335.42,5.98,5.88
0.73,-5.31,1.29,-6.73,5.36,352.15,6.86,349.12,6.37,6.26
1.49,-5.78,2.25,-7.36,5.97,345.52,7.7,342.98,7.14,7.0
2.37,-6.47,3.23,-8.24,6.89,339.87,8.85,338.57,8.22,8.06
3.38,-6.91,4.48,-8.74,7.7,333.93,9.82,332.83,9.14,8.97
3.63,-5.59,4.55,-7.36,6.67,327.05,8.65,328.31,8.01,7.86
4.64,-7.0,5.84,-8.88,8.4,326.49,10.63,326.68,9.91,9.74
5.39,-7.19,6.73,-8.99,8.99,323.14,11.23,323.15,10.51,10.33
6.08,-7.53,7.57,-9.34,9.68,321.07,12.02,320.98,11.27,11.09
7.63,-6.46,9.34,-8.03,10.0,310.26,12.31,310.68,11.57,11.39
9.23,-7.31,11.19,-8.88,11.77,308.38,14.29,308.42,13.48,13.28
8.66,-7.75,10.49,-9.36,11.62,311.81,14.06,311.75,13.27,13.08
8.87,-8.34,10.4,-9.8,12.18,313.22,14.29,313.29,13.61,13.44
9.72,-10.09,11.19,-11.57,14.01,316.08,16.1,315.94,15.43,15.26
11.51,-11.13,13.15,-12.67,16.01,314.04,18.26,313.94,17.54,17.36
13.14,-11.35,14.98,-12.84,17.37,310.81,19.73,310.59,18.97,18.79
14.4,-11.0,16.38,-12.46,18.12,307.39,20.58,307.26,19.79,19.6
13.05,-8.65,14.92,-9.88,15.66,303.52,17.9,303.51,17.18,17.0
12.2,-2.36,14.03,-2.67,12.43,280.93,14.28,280.77,13.68,13.54
11.79,-0.18,13.32,-0.12,11.79,270.89,13.32,270.54,12.83,12.71
13.68,0.41,15.51,0.48,13.68,268.29,15.51,268.23,14.92,14.78
11.33,-1.44,13.15,-1.58,11.42,277.26,13.25,276.87,12.66,12.52
9.22,-4.37,10.86,-4.92,10.2,295.34,11.92,294.37,11.37,11.23
8.34,-6.98,9.8,-8.09,10.88,309.94,12.7,309.54,12.12,11.97
9.97,-7.61,11.67,-8.86,12.55,307.35,14.65,307.2,13.98,13.81
12.77,-6.67,14.92,-7.73,14.41,297.57,16.81,297.39,16.04,15.85
13.37,-6.32,15.55,-7.32,14.79,295.32,17.18,295.2,16.41,16.23
13.0,-5.76,15.13,-6.65,14.21,293.89,16.53,293.72,15.78,15.6
12.24,-5.22,14.32,-6.04,13.31,293.11,15.54,292.88,14.82,14.65
11.21,-5.22,13.13,-6.04,12.36,294.99,14.46,294.72,13.78,13.62
11.17,-5.47,13.11,-6.29,12.44,296.1,14.54,295.65,13.87,13.7
10.89,-5.63,12.86,-6.57,12.26,297.34,14.44,297.05,13.74,13.57
11.49,-5.19,13.57,-5.98,12.61,294.31,14.83,293.79,14.11,13.94
12.21,-3.4,14.21,-3.88,12.67,285.54,14.73,285.25,14.07,13.91
12.49,-3.02,14.53,-3.36,12.85,283.57,14.91,283.0,14.25,14.09
15.92,-1.72,18.34,-1.79,16.01,276.17,18.43,275.58,17.65,17.46
15.28,-0.53,17.42,-0.5,15.29,271.98,17.43,271.64,16.74,16.58
13.8,0.16,15.61,0.31,13.8,269.34,15.61,268.85,15.03,14.89
12.7,0.03,14.25,0.15,12.7,269.85,14.26,269.41,13.75,13.63
12.57,-0.22,13.98,-0.15,12.57,270.99,13.98,270.6,13.53,13.42
13.01,-0.62,14.53,-0.58,13.02,272.75,14.54,272.3,14.05,13.93
14.01,-1.54,15.67,-1.62,14.1,276.27,15.76,275.92,15.22,15.09
14.11,-1.28,15.75,-1.35,14.17,275.2,15.81,274.91,15.28,15.16
12.86,-0.69,14.44,-0.69,12.87,273.06,14.46,272.73,13.95,13.82
10.82,-0.06,12.28,0.04,10.82,270.3,12.28,269.8,11.81,11.69
8.87,0.57,10.09,0.81,8.89,266.31,10.12,265.39,9.72,9.63
7.15,0.95,8.34,1.27,7.21,262.45,8.43,261.32,8.04,7.94
8.47,-0.44,10.03,-0.35,8.48,272.96,10.03,272.02,9.53,9.41
7.94,-0.22,9.51,-0.02,7.94,271.56,9.51,270.12,9.0,8.88
7.31,-0.78,8.86,-0.77,7.35,276.12,8.89,274.97,8.4,8.28
6.21,-1.13,7.69,-1.23,6.31,280.31,7.79,279.08,7.31,7.2
5.77,-1.23,7.21,-1.35,5.9,281.99,7.34,280.63,6.88,6.76
5.46,-0.47,6.94,-0.37,5.48,274.93,6.95,273.09,6.48,6.36
4.77,0.19,6.3,0.46,4.78,267.69,6.31,265.83,5.82,5.7
4.4,0.26,5.8,0.67,4.4,266.61,5.84,263.42,5.37,5.26
3.8,0.42,4.94,1.02,3.82,263.7,5.05,258.3,4.65,4.56
2.88,0.46,3.5,1.23,2.91,260.96,3.71,250.61,3.45,3.39
3.03,0.68,3.06,1.52,3.1,257.35,3.42,243.53,3.32,3.29
2.49,0.72,1.68,1.23,2.6,253.94,2.08,233.83,2.25,2.29
1.93,0.82,0.68,0.77,2.09,246.86,1.03,221.58,1.37,1.45
-0.18,0.29,-1.28,0.17,0.34,148.19,1.29,97.39,0.98,0.91
-2.29,-0.28,-2.69,-0.44,2.31,82.95,2.72,80.74,2.59,2.56
-4.52,-2.01,-4.92,-2.29,4.95,66.03,5.43,65.0,5.27,5.23
-4.77,-3.36,-5.17,-3.77,5.84,54.83,6.4,53.87,6.22,6.17
-4.08,-3.65,-4.42,-4.04,5.47,48.2,5.99,47.54,5.82,5.78
-3.29,-3.36,-3.56,-3.69,4.71,44.42,5.13,44.01,4.99,4.96
-3.48,-3.33,-3.71,-3.67,4.82,46.29,5.22,45.32,5.09,5.06
-3.42,-3.46,-3.69,-3.9,4.86,44.68,5.37,43.42,5.2,5.16
-3.36,-3.83,-3.63,-4.31,5.09,41.21,5.64,40.05,5.46,5.42
-3.77,-3.59,-4.21,-4.21,5.2,46.42,5.95,44.99,5.71,5.65
-4.38,-2.66,-5.27,-3.46,5.12,58.78,6.31,56.72,5.93,5.83
-6.15,-1.74,-7.5,-2.27,6.39,74.23,7.84,73.15,7.37,7.26
-5.83,-1.96,-7.09,-2.52,6.15,71.44,7.52,70.41,7.08,6.97
-5.45,-2.78,-6.65,-3.71,6.12,62.97,7.62,60.83,7.13,7.02
-3.97,-3.64,-4.84,-4.88,5.39,47.53,6.87,44.74,6.39,6.28
-3.34,-4.08,-4.15,-5.46,5.27,39.33,6.86,37.21,6.35,6.23
-2.53,-4.55,-3.19,-6.05,5.2,29.03,6.84,27.81,6.31,6.18
-1.48,-4.83,-1.83,-6.4,5.06,17.04,6.66,15.99,6.14,6.02
-0.41,-5.12,-0.56,-6.76,5.13,4.57,6.78,4.77,6.25,6.12
0.44,-4.78,0.4,-6.4,4.8,354.77,6.41,356.46,5.89,5.77
1.54,-3.99,1.86,-5.53,4.28,338.84,5.83,341.44,5.33,5.21
3.19,-2.95,4.11,-4.19,4.34,312.76,5.87,315.58,5.38,5.26
4.01,-2.88,5.25,-3.94,4.94,305.69,6.57,306.87,6.04,5.92
3.1,-2.31,4.28,-3.27,3.87,306.72,5.39,307.45,4.9,4.78
3.96,-2.14,4.84,-2.61,4.5,298.37,5.49,298.31,5.18,5.1
5.62,-2.36,6.11,-2.63,6.1,292.74,6.65,293.27,6.47,6.43
6.56,-3.02,7.23,-3.31,7.22,294.67,7.95,294.62,7.72,7.66
7.1,-2.26,7.84,-2.46,7.45,287.66,8.21,287.42,7.97,7.91
7.41,-1.51,8.15,-1.65,7.56,281.48,8.31,281.42,8.07,8.01
6.81,-2.01,7.44,-2.21,7.1,286.44,7.76,286.54,7.55,7.5
7.1,-1.32,7.84,-1.46,7.22,280.52,7.97,280.55,7.73,7.67
5.97,-1.48,6.61,-1.56,6.15,283.89,6.79,283.31,6.58,6.53
5.37,-0.78,5.98,-0.85,5.43,278.3,6.04,278.13,5.84,5.8
4.18,-0.85,4.88,-0.92,4.27,281.43,4.96,280.65,4.74,4.69
3.98,-2.42,4.98,-2.75,4.66,301.36,5.69,298.9,5.36,5.28
4.78,-3.06,6.28,-3.71,5.67,302.63,7.29,300.59,6.77,6.64
4.74,-2.62,6.21,-3.15,5.42,298.93,6.97,296.86,6.47,6.35
4.56,-1.58,5.98,-1.92,4.82,289.1,6.28,287.77,5.81,5.7
4.3,-0.51,5.59,-0.52,4.33,276.7,5.61,275.32,5.2,5.1
4.23,-0.31,5.17,0.17,4.24,274.15,5.17,268.13,4.87,4.8
0.99,-0.5,2.27,-0.33,1.11,296.84,2.3,278.31,1.92,1.82
-1.91,0.24,-2.19,0.71,1.93,97.21,2.3,107.98,2.18,2.15
-0.54,0.95,-0.94,1.21,1.09,150.66,1.53,142.21,1.39,1.36
-0.1,1.16,-0.58,1.15,1.16,175.16,1.29,153.0,1.25,1.24
-0.2,0.86,-0.65,0.75,0.89,167.01,0.99,139.28,0.96,0.95
-0.16,0.45,-0.52,0.25,0.48,160.39,0.58,115.65,0.55,0.54
0.25,0.32,-0.08,0.06,0.41,217.72,0.1,126.97,0.2,0.22
0.54,0.99,0.42,0.1,1.13,208.41,0.43,256.37,0.66,0.71
0.21,0.82,0.33,0.64,0.85,194.4,0.73,207.46,0.77,0.78
-0.25,0.57,-0.08,0.67,0.62,156.23,0.67,172.97,0.66,0.65
-0.18,0.12,-0.08,0.12,0.22,124.42,0.15,146.39,0.17,0.18
-0.09,-0.66,0.02,-0.69,0.67,7.89,0.69,358.23,0.68,0.68
-0.34,-1.44,-0.27,-1.5,1.48,13.31,1.52,10.23,1.51,1.51
2.29,-0.25,2.61,-0.17,2.31,276.22,2.61,273.65,2.51,2.49
4.96,0.41,5.36,0.52,4.97,265.29,5.38,264.44,5.25,5.22
5.68,0.1,6.15,0.12,5.68,269.03,6.15,268.84,6.0,5.96
3.74,-0.91,4.21,-0.9,3.85,283.65,4.3,282.01,4.16,4.12
2.9,-2.01,3.52,-2.17,3.53,304.72,4.14,301.6,3.94,3.89
4.39,-1.94,5.61,-1.96,4.8,293.86,5.94,289.25,5.57,5.49
5.59,-3.24,7.28,-3.75,6.47,300.09,8.19,297.27,7.63,7.5
4.66,-1.73,6.42,-1.85,4.97,290.34,6.69,286.1,6.13,6.0
3.37,0.48,4.92,0.81,3.4,261.95,4.99,260.61,4.48,4.35
-0.97,-0.67,-0.1,-0.06,1.18,55.61,0.12,59.19,0.46,0.54
-0.61,-4.98,-0.83,-4.98,5.02,6.94,5.05,9.51,5.04,5.03
0.39,-5.5,-0.21,-6.25,5.52,355.91,6.25,1.93,6.02,5.96
1.79,-4.71,1.71,-5.04,5.04,339.22,5.32,341.28,5.23,5.21
1.97,-4.87,1.87,-5.39,5.26,337.98,5.71,340.84,5.56,5.53
3.47,-4.28,4.21,-5.63,5.51,320.96,7.03,323.2,6.54,6.42
4.14,-3.42,5.32,-4.48,5.37,309.55,6.95,310.14,6.44,6.32
4.61,-3.17,5.86,-4.21,5.6,304.46,7.22,305.72,6.69,6.57
5.15,-2.97,6.65,-3.88,5.95,299.99,7.7,300.25,7.14,7.0
4.21,-3.1,5.57,-3.75,5.23,306.35,6.71,303.97,6.23,6.12
3.93,-2.75,5.42,-3.44,4.79,304.98,6.42,302.39,5.9,5.77
4.55,-2.13,5.11,-2.19,5.03,295.07,5.55,293.19,5.39,5.34
6.47,-1.38,7.21,-1.44,6.62,282.04,7.35,281.28,7.12,7.06
8.7,-1.41,9.71,-1.58,8.82,279.23,9.84,279.26,9.51,9.43
8.98,-1.38,10.0,-1.52,9.09,278.73,10.12,278.65,9.79,9.71
8.45,-1.85,9.36,-2.02,8.65,282.36,9.57,282.19,9.28,9.2
7.67,-1.53,8.5,-1.65,7.82,281.31,8.66,280.96,8.39,8.32
7.32,-1.57,8.09,-1.71,7.49,282.09,8.26,281.93,8.01,7.95
6.69,-1.51,7.5,-1.56,6.86,282.67,7.66,281.76,7.41,7.34
5.79,-1.7,6.71,-1.9,6.03,286.34,6.97,285.78,6.67,6.6
5.56,-2.33,6.98,-2.63,6.02,292.73,7.46,290.6,7.0,6.89
-3.64,3.02,-3.73,3.15,4.73,129.64,4.88,130.16,4.83,4.82
-5.45,2.36,-6.52,2.58,5.94,113.39,7.02,111.61,6.67,6.59
-4.69,2.33,-5.57,2.63,5.24,116.4,6.15,115.26,5.86,5.79
-4.72,2.42,-5.4,2.65,5.3,117.15,6.01,116.12,5.78,5.73
-4.8,2.2,-5.27,2.4,5.28,114.58,5.79,114.44,5.63,5.59
-5.0,1.66,-5.92,1.83,5.27,108.4,6.2,107.21,5.9,5.83
-4.97,0.94,-5.88,0.9,5.06,100.68,5.95,98.66,5.66,5.59
-5.26,-0.03,-6.27,-0.23,5.26,89.63,6.28,87.9,5.95,5.87
-5.01,-0.13,-6.02,-0.36,5.01,88.51,6.03,86.63,5.7,5.62
-4.79,0.12,-5.79,-0.0,4.79,91.49,5.79,89.99,5.47,5.39
-4.89,-0.13,-5.92,-0.27,4.89,88.48,5.93,87.38,5.59,5.51
-5.01,-0.54,-6.09,-0.79,5.04,83.86,6.14,82.58,5.78,5.7
-4.56,-0.64,-5.29,-0.92,4.6,82.07,5.37,80.17,5.13,5.07
-5.52,-1.35,-5.83,-1.56,5.68,76.24,6.04,75.0,5.92,5.9
-5.5,-2.61,-5.94,-2.88,6.08,64.63,6.6,64.16,6.43,6.39
-4.87,-3.55,-5.25,-3.92,6.02,53.9,6.55,53.27,6.38,6.34
-3.98,-4.05,-4.29,-4.46,5.68,44.52,6.19,43.91,6.03,5.99
-3.04,-4.15,-3.21,-4.63,5.14,36.24,5.63,34.74,5.47,5.43
-2.38,-4.87,-2.48,-5.38,5.42,26.06,5.92,24.76,5.76,5.72
-1.88,-4.33,-1.88,-4.73,4.72,23.4,5.09,21.62,4.97,4.94
-2.16,-4.15,-2.15,-4.54,4.67,27.51,5.02,25.28,4.91,4.88
-3.64,-4.74,-3.79,-5.25,5.97,37.48,6.48,35.83,6.32,6.28
-3.49,-5.38,-3.86,-6.09,6.41,32.96,7.2,32.35,6.95,6.89
-3.4,-5.14,-4.02,-6.3,6.16,33.5,7.47,32.58,7.05,6.95
-4.88,-3.38,-5.82,-4.38,5.94,55.33,7.28,53.02,6.85,6.74
-4.44,-3.44,-5.29,-4.57,5.62,52.27,6.99,49.22,6.55,6.44
-4.1,-3.22,-4.96,-4.3,5.21,51.82,6.56,49.11,6.13,6.02
-3.31,-3.92,-4.04,-5.09,5.13,40.2,6.5,38.48,6.06,5.95
-2.11,-4.77,-2.56,-6.23,5.21,23.89,6.74,22.35,6.25,6.13
-1.07,-4.55,-1.23,-6.01,4.68,13.26,6.13,11.57,5.66,5.55
0.41,-5.03,0.84,-6.84,5.05,355.3,6.89,353.04,6.3,6.15
2.56,-5.79,3.52,-7.78,6.33,336.1,8.54,335.62,7.83,7.66
4.26,-5.28,5.55,-7.13,6.79,321.1,9.03,322.13,8.31,8.14
5.71,-4.46,7.38,-6.03,7.25,307.97,9.53,309.23,8.8,8.62
6.47,-3.44,8.47,-4.63,7.33,298.01,9.65,298.67,8.9,8.72
6.51,-2.72,8.57,-3.48,7.05,292.67,9.25,292.11,8.54,8.37
5.0,-2.91,6.69,-3.5,5.78,300.17,7.55,297.61,6.98,6.85
4.67,-3.12,6.19,-3.79,5.62,303.71,7.26,301.49,6.73,6.6
5.59,-3.39,6.19,-3.65,6.54,301.22,7.18,300.5,6.98,6.93
6.85,-4.15,7.63,-4.54,8.01,301.19,8.88,300.78,8.6,8.53
7.44,-4.15,8.29,-4.63,8.52,299.11,9.5,299.15,9.18,9.11
7.98,-3.77,8.86,-4.21,8.82,295.29,9.81,295.42,9.49,9.41
