u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.67,-2.0,-1.17,-3.09,2.11,18.61,3.3,20.73,2.92,2.83
0.27,-2.54,0.02,-3.65,2.55,353.84,3.65,359.69,3.3,3.21
1.35,-1.43,1.69,-2.71,1.97,316.7,3.2,328.11,2.8,2.71
1.79,0.09,2.13,-0.25,1.79,267.24,2.14,276.75,2.03,2.0
1.35,-0.47,1.56,-0.58,1.43,289.23,1.67,290.48,1.59,1.57
4.05,-0.5,4.42,-0.46,4.08,277.04,4.44,275.92,4.32,4.3
5.12,-0.44,5.58,-0.44,5.14,274.89,5.6,274.48,5.45,5.42
5.24,-0.85,5.75,-0.88,5.31,279.17,5.82,278.65,5.65,5.61
3.77,0.31,4.21,0.31,3.78,265.26,4.22,265.75,4.08,4.05
3.39,0.97,3.73,0.96,3.53,254.01,3.85,255.6,3.75,3.72
2.32,-0.22,2.56,-0.33,2.33,275.44,2.59,277.42,2.5,2.48
1.92,-1.38,2.19,-1.52,2.36,305.72,2.67,304.81,2.57,2.54
-2.03,-0.73,-1.98,-0.94,2.16,70.35,2.19,64.63,2.18,2.18
-6.98,-0.38,-7.86,-0.48,6.99,86.88,7.87,86.51,7.59,7.52
-6.13,1.07,-6.92,1.17,6.22,99.88,7.02,99.57,6.76,6.7
-5.63,0.88,-6.42,0.9,5.7,98.89,6.48,97.94,6.23,6.17
-4.75,1.98,-5.36,2.1,5.14,112.61,5.75,111.45,5.56,5.51
-4.71,2.14,-5.21,2.25,5.17,114.37,5.67,113.36,5.51,5.47
-4.27,1.69,-4.75,1.75,4.59,111.62,5.06,110.22,4.91,4.88
-3.96,1.13,-4.56,1.19,4.12,105.94,4.72,104.58,4.52,4.48
-3.3,1.04,-3.81,1.08,3.46,107.45,3.96,105.85,3.8,3.76
-2.77,0.28,-3.21,0.08,2.78,95.74,3.21,91.47,3.07,3.04
-2.2,-0.16,-2.58,-0.5,2.21,85.74,2.63,79.02,2.5,2.46
-1.7,-1.08,-1.94,-1.5,2.01,57.59,2.45,52.24,2.31,2.28
-1.29,-2.02,-1.42,-2.5,2.4,32.54,2.87,29.53,2.72,2.68
-0.6,-2.14,-0.58,-2.48,2.22,15.57,2.55,13.23,2.44,2.42
-0.69,-2.27,-0.79,-2.77,2.37,17.0,2.88,15.94,2.72,2.68
0.19,-2.41,0.23,-2.58,2.42,355.56,2.59,354.93,2.54,2.52
1.26,-2.19,1.31,-2.25,2.53,330.21,2.6,329.74,2.58,2.57
2.35,-1.88,2.56,-1.9,3.01,308.64,3.19,306.48,3.13,3.12
3.57,-0.82,3.86,-0.88,3.67,282.89,3.95,282.79,3.86,3.84
4.33,-0.78,4.67,-0.81,4.4,280.27,4.74,279.87,4.63,4.6
4.9,-0.53,5.29,-0.56,4.92,276.22,5.32,276.07,5.19,5.16
5.21,-1.01,5.61,-1.1,5.3,280.92,5.71,281.15,5.58,5.55
5.4,-1.66,5.98,-1.83,5.65,287.12,6.26,287.05,6.06,6.01
6.6,-1.95,7.38,-2.1,6.88,286.45,7.67,285.92,7.42,7.35
6.86,-1.85,7.88,-2.02,7.1,285.11,8.13,284.39,7.8,7.72
5.74,-1.89,6.98,-2.08,6.04,288.19,7.29,286.62,6.89,6.79
6.0,-2.33,7.71,-2.67,6.44,291.19,8.16,289.08,7.61,7.47
6.57,-1.26,8.47,-1.31,6.69,280.81,8.57,278.81,7.96,7.82
6.63,-0.31,8.61,0.0,6.64,272.65,8.61,269.99,7.98,7.82
6.86,-0.34,8.82,0.04,6.86,272.81,8.82,269.72,8.19,8.04
6.88,-0.78,8.82,-0.5,6.93,276.45,8.83,273.23,8.22,8.07
7.39,-1.12,9.51,-1.0,7.47,278.66,9.56,276.0,8.89,8.73
8.08,-1.7,10.43,-1.77,8.26,281.86,10.57,279.64,9.83,9.65
9.15,-1.89,11.51,-2.04,9.34,281.64,11.69,280.06,10.93,10.75
10.5,-1.91,12.93,-2.0,10.67,280.33,13.08,278.8,12.3,12.11
11.59,-2.23,14.01,-2.42,11.8,280.9,14.22,279.79,13.44,13.25
12.38,-2.36,14.82,-2.5,12.6,280.78,15.03,279.57,14.25,14.06
12.62,-1.54,15.01,-1.54,12.71,276.95,15.09,275.86,14.32,14.14
12.77,-1.19,14.88,-1.21,12.83,275.33,14.93,274.64,14.25,14.09
12.38,-0.22,13.9,-0.1,12.39,271.0,13.9,270.43,13.41,13.29
10.37,2.2,11.59,2.63,10.6,258.01,11.88,257.23,11.47,11.37
9.61,2.92,10.65,3.33,10.05,253.08,11.16,252.61,10.8,10.71
7.85,3.21,8.63,3.61,8.48,247.77,9.35,247.32,9.07,9.0
5.68,3.74,6.19,4.19,6.8,236.66,7.47,235.91,7.26,7.2
5.55,2.2,5.98,2.48,5.97,248.41,6.47,247.47,6.31,6.27
5.15,1.82,5.54,2.02,5.46,250.49,5.9,249.96,5.76,5.72
3.11,0.98,3.52,1.15,3.26,252.58,3.7,251.97,3.56,3.53
0.85,1.35,1.06,1.42,1.59,212.3,1.77,216.88,1.71,1.7
-0.25,0.72,-0.1,0.75,0.76,161.22,0.76,172.1,0.76,0.76
-1.65,-0.5,-1.5,-0.5,1.73,73.18,1.58,71.56,1.63,1.64
-4.31,-1.23,-5.15,-1.4,4.49,74.13,5.33,74.83,5.06,4.99
-2.97,-2.74,-3.77,-3.34,4.04,47.27,5.04,48.53,4.72,4.64
-2.43,-4.1,-3.06,-5.15,4.77,30.63,5.99,30.76,5.6,5.5
-1.55,-5.21,-2.04,-6.61,5.44,16.56,6.92,17.18,6.44,6.32
-1.42,-5.84,-1.81,-7.46,6.01,13.66,7.68,13.66,7.14,7.01
0.23,-5.3,0.65,-6.55,5.31,357.55,6.58,354.35,6.17,6.07
6.47,-2.58,8.28,-2.83,6.96,291.72,8.75,288.9,8.17,8.04
8.86,-2.07,10.86,-2.27,9.09,283.17,11.1,281.81,10.45,10.3
10.3,-1.64,12.49,-1.71,10.43,279.02,12.6,277.79,11.9,11.73
10.8,-1.89,12.99,-2.04,10.96,279.9,13.15,278.94,12.44,12.27
11.24,-2.23,13.45,-2.42,11.46,281.23,13.66,280.19,12.95,12.78
11.62,-2.48,13.78,-2.67,11.88,282.06,14.03,280.95,13.34,13.17
11.8,-2.79,13.78,-3.06,12.12,283.32,14.11,282.54,13.47,13.32
13.77,-2.1,15.57,-2.19,13.93,278.68,15.72,278.0,15.14,15.0
14.68,-1.03,16.46,-0.98,14.71,274.03,16.49,273.4,15.92,15.78
14.58,-0.97,16.34,-0.92,14.61,273.81,16.36,273.21,15.8,15.66
13.33,-1.19,14.94,-1.21,13.38,275.11,14.99,274.62,14.47,14.35
12.44,-0.44,13.86,-0.35,12.45,272.01,13.86,271.46,13.41,13.3
13.22,-0.75,14.71,-0.71,13.25,273.25,14.73,272.76,14.25,14.14
12.63,0.48,14.05,0.65,12.64,267.84,14.06,267.37,13.6,13.49
10.81,1.51,12.02,1.79,10.91,262.04,12.16,261.52,11.76,11.66
9.8,1.77,10.88,2.11,9.96,259.79,11.08,259.05,10.72,10.63
9.46,1.51,10.57,1.83,9.58,260.93,10.72,260.15,10.36,10.27
8.77,0.57,10.0,0.81,8.79,266.26,10.04,265.35,9.64,9.54
7.81,-0.12,9.34,0.06,7.81,270.88,9.34,269.61,8.85,8.73
7.03,0.1,8.57,0.4,7.03,269.17,8.58,267.35,8.08,7.96
5.99,0.39,7.42,0.79,6.01,266.32,7.46,263.9,6.99,6.88
5.33,-0.21,6.69,0.08,5.34,272.27,6.69,269.28,6.26,6.15
4.39,-0.47,5.73,-0.23,4.42,276.06,5.74,272.28,5.31,5.21
2.67,0.03,3.75,0.23,2.67,269.27,3.76,266.49,3.41,3.32
1.32,0.86,1.21,1.13,1.57,236.98,1.65,227.01,1.63,1.62
1.73,-0.28,1.79,-0.31,1.75,279.31,1.82,279.9,1.8,1.79
0.96,-0.03,1.19,-0.19,0.96,272.02,1.2,279.01,1.12,1.1
-0.73,-0.1,-1.04,-0.31,0.74,82.11,1.09,73.28,0.98,0.95
-0.97,-2.65,-1.92,-3.02,2.82,20.16,3.58,32.43,3.34,3.28
0.1,-3.67,-0.67,-4.38,3.67,358.36,4.43,8.7,4.18,4.12
0.94,-2.65,0.69,-3.84,2.81,340.5,3.9,349.86,3.55,3.46
1.6,-2.57,1.81,-3.02,3.03,328.1,3.53,329.04,3.37,3.33
2.64,-4.02,2.83,-4.36,4.8,326.72,5.2,326.95,5.07,5.04
3.95,-3.92,4.29,-4.29,5.57,314.79,6.07,315.0,5.91,5.87
4.96,-2.51,5.36,-2.75,5.56,296.85,6.02,297.19,5.87,5.84
5.15,-2.32,5.54,-2.52,5.65,294.3,6.09,294.46,5.95,5.91
5.43,-2.45,5.9,-2.65,5.96,294.27,6.46,294.17,6.3,6.26
6.12,-2.57,6.69,-2.81,6.64,292.79,7.26,292.81,7.06,7.01
6.47,-2.7,7.11,-2.9,7.01,292.64,7.67,292.18,7.46,7.41
6.94,-2.14,7.75,-2.33,7.27,287.09,8.1,286.75,7.83,7.76
6.42,-2.07,7.34,-2.27,6.74,287.9,7.68,287.2,7.38,7.3
5.55,-2.77,6.73,-3.17,6.2,296.54,7.44,295.19,7.04,6.94
5.49,-2.52,6.92,-2.81,6.04,294.6,7.47,292.12,7.01,6.9
5.87,-1.01,7.38,-1.06,5.95,279.72,7.46,278.19,6.97,6.86
5.49,-0.03,7.05,0.08,5.49,270.3,7.05,269.32,6.55,6.43
4.08,0.54,5.42,0.71,4.12,262.48,5.47,262.55,5.03,4.93
1.03,1.48,1.9,1.62,1.8,214.69,2.5,229.45,2.28,2.22
-2.05,2.15,-2.29,2.61,2.97,136.39,3.47,138.66,3.31,3.27
-1.9,1.83,-2.36,2.23,2.64,133.96,3.24,133.44,3.05,3.0
-1.26,2.49,-1.5,2.94,2.79,153.13,3.3,152.95,3.14,3.1
-0.82,1.65,-1.11,2.27,1.84,153.51,2.53,154.07,2.31,2.25
-1.83,0.77,-2.13,1.11,1.98,112.72,2.4,117.47,2.26,2.23
-1.86,-0.15,-2.15,0.02,1.87,85.44,2.15,90.57,2.06,2.03
-0.67,-0.69,-0.96,-0.65,0.96,44.43,1.16,56.05,1.09,1.08
-0.08,0.07,-0.82,0.29,0.11,129.23,0.87,109.75,0.62,0.56
0.34,0.1,0.14,0.17,0.35,254.24,0.22,220.97,0.26,0.27
0.94,-1.0,0.96,-1.04,1.37,316.69,1.42,317.4,1.4,1.4
2.54,-1.91,2.77,-2.13,3.18,306.95,3.49,307.49,3.39,3.37
3.83,-1.54,4.13,-1.71,4.13,291.9,4.47,292.5,4.36,4.33
4.23,-1.44,4.54,-1.58,4.47,288.83,4.81,289.22,4.7,4.67
4.27,-1.19,4.61,-1.25,4.43,285.62,4.77,285.19,4.66,4.63
4.74,-1.57,5.11,-1.67,4.99,288.31,5.37,288.08,5.25,5.22
5.12,-1.85,5.58,-2.02,5.44,289.89,5.94,289.9,5.78,5.74
5.84,-2.04,6.44,-2.21,6.19,289.24,6.81,288.93,6.61,6.56
6.16,-2.29,6.98,-2.52,6.57,290.42,7.42,289.86,7.15,7.08
5.39,-2.27,6.52,-2.61,5.85,292.79,7.03,291.77,6.65,6.55
3.96,-1.8,5.48,-2.31,4.35,294.49,5.95,292.87,5.44,5.31
-1.03,0.53,-0.58,0.33,1.16,117.2,0.67,119.77,0.83,0.86
-3.95,-0.17,-4.71,-0.65,3.96,87.55,4.75,82.17,4.5,4.44
-3.56,-1.18,-4.23,-1.98,3.75,71.69,4.67,64.89,4.38,4.3
-2.33,-1.72,-2.6,-2.57,2.9,53.63,3.66,45.43,3.41,3.35
-1.04,-2.68,-0.96,-3.38,2.88,21.16,3.51,15.82,3.31,3.26
0.21,-3.13,0.98,-3.39,3.14,356.2,3.53,343.86,3.41,3.38
2.23,-2.89,3.27,-3.27,3.65,322.39,4.63,314.96,4.31,4.24
3.77,-2.32,5.09,-2.83,4.43,301.59,5.82,299.12,5.37,5.27
5.18,-1.7,6.57,-1.96,5.45,288.19,6.85,286.61,6.4,6.29
5.41,-1.54,7.05,-1.69,5.62,285.94,7.25,283.47,6.72,6.6
5.32,-1.92,6.94,-2.06,5.65,289.85,7.24,286.55,6.73,6.61
5.09,-2.4,6.82,-2.94,5.63,295.23,7.43,293.32,6.85,6.71
5.59,-2.26,6.52,-2.46,6.03,292.0,6.97,290.65,6.67,6.6
7.7,-1.54,8.61,-1.62,7.85,281.3,8.76,280.69,8.47,8.4
9.43,-1.13,10.54,-1.23,9.49,276.84,10.62,276.65,10.25,10.17
10.02,-0.76,11.17,-0.81,10.05,274.31,11.2,274.16,10.83,10.74
9.52,-0.97,10.57,-1.04,9.57,275.83,10.62,275.63,10.28,10.2
9.11,-0.66,10.09,-0.73,9.13,274.14,10.11,274.14,9.8,9.72
8.6,-0.31,9.52,-0.31,8.61,272.08,9.53,271.88,9.23,9.16
8.35,0.19,9.23,0.25,8.36,268.68,9.24,268.45,8.95,8.88
7.41,0.51,8.23,0.56,7.43,266.1,8.25,266.09,7.99,7.92
6.19,0.82,7.09,0.96,6.25,262.48,7.15,262.29,6.86,6.79
4.16,0.7,5.07,0.94,4.22,260.48,5.15,259.51,4.85,4.78
2.56,0.38,3.36,0.52,2.59,261.57,3.4,261.17,3.14,3.08
-5.4,4.0,-6.59,4.61,6.72,126.52,8.04,124.97,7.61,7.51
-4.41,3.46,-5.17,4.17,5.6,128.17,6.64,128.89,6.31,6.23
-4.29,3.06,-5.19,3.71,5.27,125.52,6.38,125.56,6.02,5.93
-4.19,2.8,-5.11,3.4,5.04,123.8,6.13,123.64,5.78,5.7
-4.6,1.77,-5.54,2.21,4.93,111.06,5.97,111.73,5.63,5.55
-4.13,0.76,-5.13,0.92,4.2,100.44,5.21,100.14,4.88,4.8
-3.72,0.73,-4.61,0.85,3.79,101.05,4.69,100.51,4.4,4.33
-3.34,1.32,-4.15,1.61,3.6,111.59,4.45,111.15,4.17,4.11
-3.38,1.55,-4.25,1.88,3.72,114.64,4.65,113.8,4.35,4.28
-3.56,1.64,-4.4,1.94,3.92,114.71,4.81,113.78,4.52,4.45
-3.78,1.51,-4.54,1.75,4.07,111.78,4.87,111.07,4.61,4.55
-3.7,0.91,-4.17,0.94,3.81,103.79,4.27,102.68,4.12,4.09
-4.11,0.25,-4.4,0.25,4.12,93.48,4.4,93.25,4.31,4.29
-4.55,-0.19,-4.88,-0.27,4.55,87.64,4.88,86.81,4.78,4.75
-4.52,-0.69,-4.81,-0.79,4.57,81.28,4.88,80.66,4.78,4.75
-4.61,-1.66,-4.9,-1.83,4.9,70.16,5.23,69.47,5.12,5.1
-4.52,-2.51,-4.81,-2.79,5.17,60.93,5.56,59.88,5.44,5.41
-3.61,-2.7,-3.83,-2.98,4.5,53.2,4.86,52.14,4.74,4.72
-2.19,-2.61,-2.21,-2.88,3.41,40.07,3.63,37.52,3.56,3.54
-2.63,-1.85,-2.69,-2.02,3.22,54.86,3.36,53.05,3.32,3.3
-5.27,-2.61,-5.63,-2.83,5.88,63.68,6.3,63.26,6.16,6.13
-6.34,-2.36,-6.9,-2.63,6.77,69.62,7.38,69.16,7.18,7.13
-7.01,-1.14,-7.88,-1.33,7.1,80.8,7.99,80.39,7.7,7.63
-6.38,-0.82,-7.27,-1.0,6.43,82.7,7.34,82.17,7.05,6.98
-6.1,-0.69,-7.0,-0.92,6.14,83.52,7.06,82.53,6.76,6.69
-5.28,-2.08,-6.13,-2.63,5.67,68.52,6.67,66.79,6.35,6.27
-4.46,-2.37,-5.17,-3.15,5.05,62.01,6.05,58.65,5.73,5.65
-4.24,-1.65,-4.75,-2.25,4.55,68.8,5.26,64.64,5.03,4.97
-3.71,-1.74,-4.38,-2.46,4.1,64.87,5.02,60.65,4.73,4.65
-3.53,-1.83,-4.11,-2.48,3.97,62.53,4.8,58.85,4.53,4.47
-2.8,-1.74,-3.31,-2.4,3.3,58.23,4.09,54.1,3.84,3.77
-2.17,-1.8,-2.54,-2.52,2.83,50.31,3.58,45.22,3.34,3.28
-1.57,-2.15,-1.73,-2.9,2.66,36.18,3.38,30.82,3.15,3.09
-0.76,-2.9,-0.81,-3.56,3.0,14.59,3.66,12.84,3.44,3.39
-0.15,-2.15,0.0,-2.81,2.16,4.09,2.81,359.99,2.6,2.55
0.22,-2.61,0.33,-2.88,2.62,355.15,2.9,353.38,2.81,2.78
1.01,-2.76,1.19,-2.88,2.94,339.99,3.11,337.54,3.06,3.04
2.07,-2.39,2.36,-2.54,3.16,319.01,3.47,317.18,3.37,3.34
4.87,-2.14,5.38,-2.38,5.31,293.69,5.88,293.84,5.7,5.65
5.9,-1.44,6.48,-1.58,6.07,283.74,6.67,283.73,6.48,6.43
6.84,-1.29,7.52,-1.42,6.96,280.67,7.66,280.67,7.43,7.38
7.54,-1.16,8.31,-1.29,7.62,278.78,8.41,278.83,8.16,8.1
7.54,0.53,8.34,0.56,7.56,265.95,8.35,266.14,8.1,8.04
6.44,-0.1,7.23,-0.12,6.44,270.86,7.23,270.99,6.98,6.92
6.92,-0.38,7.71,-0.38,6.93,273.1,7.72,272.78,7.46,7.4
5.69,-0.62,6.59,-0.62,5.73,276.26,6.62,275.42,6.33,6.26
4.95,-0.56,6.02,-0.52,4.98,276.48,6.05,274.94,5.7,5.62
5.02,-0.69,6.38,-0.83,5.07,277.85,6.43,277.45,5.99,5.89
-1.32,3.68,-1.37,4.06,3.91,160.3,4.29,161.31,4.17,4.14
-2.59,3.85,-3.48,4.9,4.64,146.06,6.01,144.6,5.57,5.46
-3.0,3.38,-3.82,4.17,4.51,138.41,5.65,137.54,5.29,5.2
-1.99,2.59,-2.71,3.29,3.27,142.42,4.27,140.55,3.94,3.87
-2.0,3.03,-2.73,3.71,3.63,146.62,4.61,143.64,4.29,4.22
-2.03,2.62,-2.79,3.15,3.32,142.24,4.21,138.4,3.92,3.85
-2.22,3.35,-2.98,3.79,4.02,146.48,4.82,141.82,4.56,4.5
-2.5,3.47,-3.23,4.29,4.28,144.29,5.37,143.04,5.02,4.94
-2.55,3.05,-3.09,3.61,3.98,140.15,4.75,139.45,4.5,4.44
-2.83,2.52,-3.17,2.86,3.78,131.65,4.26,132.03,4.11,4.07
-2.21,2.08,-2.61,2.38,3.03,133.26,3.53,132.36,3.37,3.33
-1.32,1.07,-1.42,1.12,1.7,129.02,1.81,128.45,1.77,1.76
-0.81,-0.22,-0.77,-0.21,0.84,74.76,0.8,74.89,0.81,0.82
-0.38,-0.91,-0.38,-0.94,0.98,22.42,1.01,21.8,1.0,1.0
0.44,-1.35,0.5,-1.38,1.42,341.8,1.46,340.02,1.45,1.44
3.17,-0.47,3.52,-0.54,3.2,278.46,3.56,278.75,3.45,3.42
5.93,-0.0,6.5,-0.0,5.93,270.0,6.5,270.0,6.32,6.27
5.3,0.31,5.81,0.35,5.31,266.63,5.82,266.51,5.66,5.62
4.55,0.25,5.06,0.25,4.56,266.86,5.07,267.17,4.91,4.87
4.74,-0.31,5.25,-0.27,4.75,273.77,5.26,272.95,5.1,5.06
-1.69,2.64,-1.6,2.79,3.13,147.36,3.22,150.13,3.19,3.18
-7.79,3.67,-8.54,3.92,8.61,115.25,9.4,114.63,9.15,9.08
-6.72,4.55,-7.42,4.98,8.12,124.11,8.94,123.87,8.67,8.61
-6.72,4.62,-7.46,5.19,8.16,124.51,9.09,124.82,8.79,8.72
-6.98,4.21,-7.81,4.79,8.15,121.12,9.17,121.52,8.84,8.76
-6.69,3.9,-7.54,4.38,7.75,120.19,8.72,120.12,8.41,8.33
-7.01,3.33,-8.04,3.86,7.76,115.42,8.92,115.61,8.55,8.46
-6.8,3.65,-7.9,4.31,7.71,118.24,9.0,118.64,8.59,8.49
-6.69,4.12,-7.63,4.81,7.86,121.62,9.02,122.26,8.65,8.56
-6.22,4.91,-7.04,5.59,7.92,128.25,8.99,128.41,8.65,8.56
-5.56,4.87,-6.36,5.48,7.4,131.2,8.39,130.77,8.07,7.99
-5.47,4.5,-6.11,5.11,7.08,129.43,7.96,129.9,7.68,7.61
-5.47,4.4,-6.19,4.94,7.02,128.83,7.92,128.59,7.63,7.56
-5.16,4.34,-5.88,5.0,6.74,130.08,7.72,130.4,7.4,7.33
-4.81,3.56,-5.69,4.34,5.99,126.48,7.15,127.31,6.78,6.69
-5.47,3.74,-6.15,4.29,6.63,124.38,7.5,124.93,7.22,7.15
-6.25,4.37,-6.92,4.88,7.63,124.93,8.46,125.18,8.19,8.13
-6.31,4.49,-6.92,4.96,7.74,125.45,8.51,125.64,8.27,8.21
-5.87,4.05,-6.44,4.42,7.13,124.59,7.81,124.45,7.59,7.54
-5.43,3.58,-5.9,3.83,6.5,123.38,7.03,123.03,6.86,6.82
-5.02,3.17,-5.46,3.4,5.94,122.26,6.43,121.89,6.27,6.23
-5.17,2.39,-5.54,2.63,5.7,114.75,6.13,115.35,5.99,5.96
-5.37,2.01,-5.79,2.21,5.73,110.53,6.2,110.87,6.05,6.01
-5.21,2.14,-5.56,2.33,5.63,112.29,6.03,112.76,5.9,5.87
-5.49,2.26,-5.96,2.46,5.94,112.37,6.45,112.42,6.28,6.24
-6.31,1.82,-6.92,2.02,6.57,106.11,7.21,106.29,7.0,6.95
-6.0,1.7,-6.75,1.94,6.24,105.79,7.02,106.02,6.77,6.71
-5.54,2.27,-6.54,2.75,5.99,112.28,7.1,112.8,6.74,6.65
-5.51,1.86,-6.59,2.36,5.82,108.66,7.0,109.68,6.62,6.52
-4.82,1.61,-5.98,2.09,5.08,108.42,6.34,109.22,5.93,5.84
-4.32,1.55,-5.48,2.09,4.59,109.71,5.87,110.82,5.46,5.36
-3.57,1.71,-4.71,2.19,3.96,115.57,5.2,114.91,4.8,4.7
-2.98,2.02,-4.07,2.42,3.6,124.15,4.73,120.73,4.37,4.28
-2.98,2.59,-4.21,3.0,3.95,130.94,5.17,125.46,4.78,4.68
-3.2,2.17,-4.46,2.38,3.87,124.15,5.06,118.02,4.67,4.58
-3.02,1.7,-4.23,1.64,3.46,119.37,4.54,111.23,4.19,4.11
-2.73,1.15,-3.84,0.79,2.97,112.88,3.92,101.63,3.61,3.54
-2.67,0.08,-3.59,-0.63,2.67,91.63,3.64,80.07,3.33,3.25
-2.38,-1.5,-3.13,-2.46,2.81,57.71,3.98,51.79,3.6,3.51
-0.52,-1.91,-1.09,-2.75,1.98,15.27,2.96,21.52,2.64,2.57
-0.72,-2.89,-0.88,-3.27,2.98,14.01,3.39,14.98,3.26,3.22
0.25,-2.76,0.25,-2.96,2.77,354.83,2.97,355.17,2.91,2.89
0.94,-2.86,1.08,-3.04,3.01,341.74,3.23,340.39,3.16,3.14
3.11,-1.98,3.42,-2.1,3.68,302.47,4.01,301.62,3.91,3.88
4.74,-0.62,5.11,-0.67,4.78,277.52,5.15,277.44,5.03,5.0
5.02,-0.63,5.42,-0.69,5.06,277.15,5.46,277.23,5.33,5.3
5.65,-0.91,6.15,-1.02,5.72,279.14,6.23,279.43,6.07,6.03
6.22,-1.1,6.86,-1.17,6.31,280.0,6.95,279.66,6.75,6.7
6.63,-1.47,7.38,-1.54,6.79,282.52,7.54,281.81,7.3,7.24
6.98,-1.03,7.94,-1.06,7.05,278.43,8.01,277.62,7.7,7.63
5.7,-0.66,6.96,-0.65,5.74,276.59,6.99,275.3,6.59,6.49
5.49,-0.81,6.96,-0.69,5.55,278.41,7.0,275.63,6.53,6.42
5.12,-1.03,6.63,-0.94,5.22,281.42,6.7,278.04,6.22,6.11
5.25,-0.84,6.86,-0.56,5.32,279.11,6.88,274.68,6.38,6.26
5.84,0.11,7.61,0.67,5.85,268.96,7.64,264.97,7.06,6.92
6.09,0.27,7.9,0.77,6.1,267.51,7.94,264.41,7.35,7.2
5.66,0.77,7.34,1.42,5.71,262.25,7.48,259.06,6.91,6.77
5.34,0.58,6.9,1.17,5.38,263.83,7.0,260.38,6.48,6.35
4.62,0.89,6.0,1.52,4.7,259.09,6.19,255.76,5.71,5.6
4.36,3.09,5.55,3.98,5.34,234.64,6.83,234.32,6.35,6.23
-3.65,3.45,-3.77,4.65,5.02,133.38,5.99,140.97,5.68,5.6
-4.48,0.7,-5.75,1.19,4.54,98.85,5.88,101.68,5.45,5.34
-4.39,4.89,-5.46,6.0,6.57,138.09,8.12,137.71,7.62,7.5
-4.16,4.06,-4.96,4.98,5.81,134.37,7.03,135.12,6.64,6.54
-5.21,3.36,-5.75,3.73,6.2,122.82,6.86,122.97,6.65,6.59
-5.5,3.46,-6.06,3.86,6.49,122.17,7.19,122.45,6.96,6.91
-4.93,3.33,-5.36,3.67,5.95,124.02,6.49,124.41,6.32,6.27
-4.08,3.27,-4.44,3.56,5.23,128.65,5.69,128.76,5.54,5.51
-3.17,3.45,-3.4,3.79,4.69,137.45,5.09,138.16,4.96,4.93
-3.79,4.2,-4.06,4.58,5.66,137.93,6.13,138.45,5.98,5.94
-5.87,5.31,-6.38,5.88,7.91,132.15,8.67,132.66,8.43,8.37
-6.03,5.34,-6.56,5.96,8.05,131.54,8.87,132.24,8.6,8.54
-6.81,5.62,-7.52,6.23,8.83,129.52,9.77,129.63,9.47,9.39
-7.63,5.69,-8.44,6.36,9.52,126.7,10.57,126.98,10.23,10.15
-6.92,4.28,-7.79,4.88,8.13,121.76,9.19,122.03,8.85,8.77
-6.73,3.97,-7.75,4.65,7.82,120.51,9.04,120.94,8.65,8.55
-6.39,3.59,-7.42,4.21,7.33,119.33,8.53,119.57,8.14,8.05
-6.26,3.5,-7.34,4.23,7.17,119.18,8.47,119.98,8.05,7.95
-4.76,3.4,-5.77,4.11,5.85,125.56,7.09,125.42,6.69,6.59
-5.13,3.4,-6.04,4.11,6.15,123.56,7.31,124.19,6.94,6.85
-5.32,3.53,-6.21,4.23,6.38,123.53,7.52,124.27,7.15,7.06
-4.85,3.22,-5.86,4.02,5.82,123.55,7.11,124.49,6.69,6.59
-3.68,3.09,-4.5,3.79,4.81,129.97,5.89,130.12,5.54,5.46
-3.62,2.87,-4.27,3.46,4.62,128.36,5.5,129.0,5.22,5.15
-3.34,2.84,-4.13,3.59,4.38,130.37,5.47,130.98,5.12,5.03
-3.31,2.87,-4.13,3.65,4.38,130.95,5.51,131.47,5.15,5.06
-3.13,2.93,-4.05,3.71,4.29,133.18,5.49,132.54,5.1,5.01
-2.17,2.04,-2.69,2.29,2.98,133.23,3.53,130.44,3.35,3.31
-3.07,1.57,-3.27,1.58,3.45,117.03,3.63,115.82,3.57,3.56
-3.92,0.19,-4.21,0.15,3.93,92.74,4.21,91.98,4.12,4.1
-3.29,-0.41,-3.52,-0.52,3.32,82.93,3.56,81.58,3.48,3.46
-2.41,-0.81,-2.54,-0.9,2.55,71.4,2.7,70.58,2.65,2.64
-2.16,-0.62,-2.29,-0.67,2.25,73.89,2.39,73.78,2.34,2.33
-3.01,-1.26,-3.17,-1.4,3.26,67.37,3.46,66.21,3.4,3.38
-2.82,-1.16,-2.88,-1.23,3.05,67.64,3.13,66.85,3.1,3.09
-2.76,-1.26,-2.85,-1.31,3.03,65.51,3.14,65.31,3.11,3.1
-3.01,-1.44,-3.06,-1.58,3.33,64.36,3.45,62.65,3.41,3.4
-4.08,-1.82,-4.29,-2.02,4.47,65.92,4.74,64.78,4.65,4.63
-5.25,-2.74,-5.92,-3.19,5.92,62.48,6.72,61.68,6.47,6.4
-6.48,-2.52,-7.54,-3.04,6.96,68.76,8.14,68.03,7.76,7.66
-5.88,-2.11,-6.82,-2.56,6.25,70.25,7.28,69.38,6.95,6.87
-5.23,-1.67,-6.23,-2.25,5.49,72.24,6.63,70.13,6.26,6.17
-4.51,-1.53,-5.44,-2.36,4.76,71.3,5.93,66.57,5.55,5.46
-3.94,-2.22,-4.77,-3.3,4.52,60.56,5.8,55.38,5.39,5.29
