u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
4.37,8.43,4.37,8.91,9.49,207.39,9.92,206.15,9.67,9.64
0.95,9.19,0.81,9.78,9.24,185.88,9.82,184.74,9.48,9.44
-2.1,9.25,-2.53,9.97,9.48,167.23,10.29,165.74,9.82,9.76
-4.62,6.82,-5.54,7.44,8.24,145.87,9.28,143.34,8.68,8.59
-6.42,4.43,-7.98,4.65,7.8,124.58,9.24,120.25,8.41,8.29
-7.02,2.08,-8.98,2.12,7.32,106.5,9.23,103.3,8.13,7.97
-8.82,-0.63,-10.95,-1.1,8.84,85.9,11.01,84.27,9.76,9.58
-9.23,-1.96,-11.23,-2.57,9.44,78.0,11.52,77.13,10.32,10.15
-8.22,-3.31,-10.01,-4.35,8.86,68.06,10.92,66.51,9.73,9.56
-7.97,-2.94,-9.8,-3.95,8.49,69.72,10.56,68.05,9.37,9.2
-7.5,-3.09,-9.3,-4.26,8.11,67.64,10.23,65.38,9.0,8.83
-6.67,-3.55,-8.23,-4.82,7.56,61.99,9.54,59.63,8.39,8.23
-6.08,-3.98,-7.48,-5.39,7.27,56.82,9.22,54.23,8.09,7.93
-5.78,-4.47,-7.07,-5.98,7.31,52.3,9.26,49.77,8.13,7.97
-5.41,-4.83,-6.54,-6.48,7.26,48.25,9.21,45.25,8.08,7.92
-4.59,-5.32,-5.47,-7.2,7.03,40.74,9.05,37.23,7.88,7.71
-4.26,-6.51,-4.56,-7.41,7.78,33.2,8.71,31.62,8.17,8.09
-3.23,-7.79,-3.34,-8.41,8.44,22.52,9.05,21.68,8.69,8.64
-2.18,-8.87,-2.25,-9.57,9.13,13.79,9.83,13.24,9.43,9.37
-1.13,-8.94,-1.13,-9.6,9.01,7.17,9.66,6.69,9.29,9.23
-0.65,-8.2,-0.69,-8.75,8.23,4.54,8.78,4.49,8.46,8.42
-0.88,-6.65,-0.94,-7.06,6.71,7.5,7.13,7.57,6.88,6.85
-1.71,-6.25,-1.78,-6.63,6.48,15.34,6.86,15.05,6.64,6.61
-1.99,-5.72,-2.09,-6.06,6.06,19.18,6.42,19.05,6.21,6.18
-1.62,-5.0,-1.75,-5.38,5.25,17.91,5.66,18.04,5.42,5.39
1.11,-2.56,0.9,-3.0,2.79,336.61,3.14,343.24,2.94,2.91
2.45,2.13,2.31,1.87,3.25,228.9,2.97,231.0,3.13,3.15
0.38,0.04,-0.13,-0.0,0.38,264.57,0.13,89.91,0.27,0.29
-0.39,-0.46,-0.69,-0.41,0.6,40.66,0.8,59.44,0.69,0.67
-2.87,-5.57,-3.79,-7.17,6.27,27.25,8.11,27.85,7.05,6.89
-4.3,-6.9,-5.32,-8.76,8.13,31.91,10.25,31.26,9.03,8.85
-4.77,-7.65,-5.76,-9.58,9.02,31.95,11.18,31.01,9.93,9.75
-4.68,-8.48,-5.57,-10.55,9.69,28.9,11.93,27.83,10.63,10.45
-3.91,-7.87,-4.72,-9.83,8.78,26.41,10.9,25.67,9.68,9.51
-4.34,-7.96,-5.13,-9.95,9.07,28.64,11.2,27.27,9.97,9.79
-4.68,-8.03,-5.57,-10.02,9.29,30.26,11.46,29.07,10.21,10.03
-4.43,-8.24,-5.26,-10.27,9.36,28.28,11.53,27.11,10.28,10.1
-3.88,-8.33,-4.6,-10.39,9.19,24.98,11.36,23.87,10.11,9.93
-4.26,-8.71,-4.97,-10.83,9.69,26.05,11.92,24.67,10.63,10.45
-3.52,-8.43,-4.13,-10.45,9.13,22.64,11.24,21.55,10.02,9.85
-3.36,-9.66,-3.6,-10.98,10.22,19.17,11.55,18.13,10.78,10.67
-2.18,-10.63,-2.25,-11.63,10.85,11.58,11.85,10.95,11.27,11.19
-1.19,-11.29,-1.12,-12.26,11.35,6.0,12.31,5.24,11.76,11.68
1.18,-11.29,1.31,-12.26,11.35,354.04,12.33,353.88,11.76,11.68
4.15,-9.72,4.6,-10.44,10.57,336.88,11.41,336.24,10.92,10.85
6.65,-7.2,7.13,-7.78,9.8,317.29,10.56,317.52,10.12,10.06
11.09,-4.55,11.78,-5.07,11.99,292.3,12.83,293.26,12.34,12.28
11.12,-3.8,11.85,-4.35,11.75,288.87,12.62,290.15,12.12,12.05
10.28,0.72,10.81,0.56,10.31,265.98,10.83,267.03,10.53,10.48
6.02,4.47,6.41,4.75,7.5,233.42,7.98,233.45,7.7,7.66
3.57,7.84,3.78,8.5,8.62,204.47,9.31,203.98,8.91,8.85
2.17,7.84,2.34,8.57,8.14,195.45,8.88,195.3,8.45,8.39
1.24,7.35,1.34,8.41,7.46,189.58,8.52,189.08,7.91,7.82
-0.18,6.6,-0.25,7.69,6.6,178.46,7.7,178.14,7.07,6.98
-0.3,6.49,-0.44,7.48,6.49,177.33,7.49,176.64,6.91,6.83
-0.83,5.68,-1.03,6.63,5.74,171.7,6.71,171.15,6.15,6.07
-1.57,5.59,-1.91,6.44,5.81,164.32,6.72,163.5,6.19,6.12
-0.86,5.18,-1.13,6.1,5.25,170.62,6.2,169.53,5.65,5.58
-0.89,4.77,-1.16,5.73,4.86,169.41,5.84,168.56,5.27,5.19
-0.82,4.84,-1.19,5.88,4.9,170.37,6.0,168.56,5.37,5.28
-0.98,4.96,-1.32,6.04,5.06,168.81,6.18,167.71,5.53,5.44
-1.35,4.58,-1.78,5.73,4.77,163.6,6.0,162.69,5.29,5.19
-1.34,4.33,-1.88,5.45,4.53,162.82,5.76,160.96,5.05,4.95
-1.35,3.75,-1.82,4.76,3.98,160.23,5.09,159.1,4.45,4.36
-1.43,4.53,-1.56,4.85,4.75,162.52,5.09,162.12,4.9,4.87
-1.09,4.17,-1.19,4.38,4.31,165.36,4.53,164.8,4.4,4.39
-0.55,4.36,-0.66,4.53,4.39,172.76,4.58,171.75,4.47,4.45
0.29,5.63,0.19,5.84,5.64,182.91,5.85,181.83,5.73,5.71
1.25,6.78,1.19,7.03,6.9,190.44,7.13,189.58,7.0,6.98
0.76,7.22,0.62,7.5,7.26,186.0,7.53,184.76,7.37,7.35
0.63,7.85,0.53,8.13,7.87,184.55,8.14,183.73,7.99,7.96
0.29,7.94,0.19,8.28,7.94,182.06,8.28,181.29,8.09,8.06
0.1,8.02,-0.0,8.38,8.03,180.7,8.38,179.99,8.17,8.14
-0.05,7.62,-0.19,8.0,7.62,179.6,8.0,178.65,7.78,7.75
-0.43,7.09,-0.56,7.5,7.1,176.54,7.52,175.7,7.28,7.24
-1.2,6.83,-1.41,7.35,6.93,170.0,7.48,169.15,7.16,7.12
-1.41,6.58,-1.72,7.51,6.73,167.91,7.7,167.09,7.14,7.06
-2.03,5.68,-2.38,6.57,6.04,160.31,6.99,160.11,6.44,6.36
-2.56,4.4,-2.97,5.41,5.09,149.79,6.18,151.24,5.55,5.46
-2.49,3.55,-2.94,4.57,4.33,144.96,5.43,147.25,4.8,4.71
-1.16,3.91,-1.47,4.98,4.08,163.51,5.19,163.54,4.55,4.46
0.05,4.53,-0.16,5.57,4.53,180.57,5.57,178.38,4.97,4.88
0.44,4.28,0.5,5.25,4.3,185.84,5.28,185.45,4.71,4.63
0.24,3.55,0.41,4.41,3.56,183.88,4.43,185.28,3.93,3.85
0.39,3.56,0.63,4.38,3.58,186.29,4.42,188.15,3.94,3.87
0.64,3.46,0.88,4.41,3.52,190.51,4.5,191.24,3.93,3.85
1.29,3.22,1.47,4.04,3.47,201.89,4.3,200.0,3.82,3.75
1.61,2.56,1.91,3.16,3.02,212.1,3.69,211.12,3.31,3.25
2.61,3.82,2.81,4.1,4.62,214.3,4.97,214.49,4.77,4.74
2.48,3.98,2.69,4.25,4.69,211.93,5.03,212.3,4.83,4.81
3.02,3.92,3.19,4.16,4.95,217.59,5.24,217.48,5.07,5.05
3.86,3.68,4.06,3.81,5.33,226.35,5.57,226.82,5.43,5.41
4.73,3.98,4.94,4.16,6.18,229.92,6.46,229.91,6.3,6.28
5.57,4.54,5.81,4.72,7.19,230.8,7.49,230.93,7.31,7.29
4.88,4.17,5.13,4.38,6.42,229.51,6.74,229.51,6.56,6.53
4.72,3.73,5.03,3.94,6.02,231.68,6.39,231.95,6.18,6.14
5.91,3.79,6.22,4.03,7.02,237.3,7.41,237.04,7.19,7.16
6.37,3.57,6.75,3.81,7.3,240.74,7.75,240.54,7.49,7.46
5.69,3.23,6.1,3.5,6.54,240.39,7.03,240.12,6.75,6.71
5.64,2.7,6.19,2.97,6.25,244.46,6.87,244.37,6.51,6.46
4.3,1.96,5.32,2.5,4.73,245.47,5.88,244.79,5.21,5.12
3.74,2.03,4.73,2.88,4.25,241.46,5.53,238.63,4.79,4.69
3.83,1.97,4.85,2.82,4.3,242.76,5.61,239.84,4.85,4.75
3.98,1.27,5.07,1.97,4.17,252.35,5.44,248.72,4.71,4.6
4.56,0.7,5.85,1.41,4.61,261.23,6.02,256.44,5.21,5.09
5.36,0.85,6.89,1.63,5.43,260.95,7.08,256.67,6.12,5.99
5.42,4.67,6.41,5.73,7.16,229.25,8.6,228.24,7.77,7.65
4.91,3.56,6.1,4.51,6.07,234.09,7.59,233.55,6.71,6.58
5.0,3.67,6.29,4.73,6.21,233.71,7.87,233.08,6.91,6.77
5.4,4.41,6.79,5.67,6.97,230.77,8.84,230.17,7.76,7.6
5.65,4.82,7.01,6.07,7.42,229.53,9.27,229.1,8.2,8.05
5.32,4.75,6.54,6.01,7.13,228.2,8.88,227.42,7.87,7.73
6.57,6.44,7.22,7.1,9.2,225.55,10.13,225.5,9.59,9.52
7.1,6.95,7.66,7.47,9.94,225.62,10.7,225.71,10.26,10.2
7.18,6.99,7.72,7.5,10.02,225.76,10.77,225.82,10.33,10.27
7.43,7.24,7.94,7.75,10.37,225.73,11.1,225.68,10.68,10.62
7.2,7.45,7.75,7.97,10.36,224.02,11.12,224.2,10.68,10.62
7.18,7.34,7.66,7.82,10.26,224.36,10.94,224.42,10.55,10.49
6.68,7.95,7.16,8.5,10.38,220.01,11.12,220.09,10.69,10.63
6.02,8.52,6.47,9.1,10.43,215.28,11.16,215.43,10.74,10.68
5.46,8.94,5.91,9.63,10.48,211.41,11.3,211.53,10.82,10.76
4.56,8.96,4.94,9.75,10.05,206.98,10.93,206.86,10.43,10.35
3.47,8.62,3.78,9.41,9.29,201.93,10.14,201.9,9.65,9.58
2.51,7.65,2.78,8.54,8.05,198.15,8.98,198.05,8.44,8.36
1.73,6.7,1.94,7.79,6.92,194.48,8.03,193.98,7.39,7.3
1.29,6.36,1.5,7.85,6.49,191.5,8.0,190.82,7.13,7.0
0.93,6.8,1.06,8.26,6.86,187.77,8.33,187.34,7.48,7.36
0.46,6.92,0.56,8.35,6.94,183.83,8.37,183.86,7.54,7.43
0.46,6.39,0.56,7.95,6.4,184.16,7.97,184.06,7.06,6.94
0.43,5.65,0.56,7.39,5.67,184.33,7.41,184.36,6.4,6.26
0.67,5.41,0.91,7.04,5.45,187.04,7.1,187.34,6.15,6.01
0.95,5.26,1.28,6.82,5.35,190.18,6.94,190.65,6.02,5.89
1.04,5.36,1.35,6.82,5.46,191.02,6.95,191.16,6.09,5.97
0.91,5.26,1.25,6.79,5.34,189.8,6.91,190.44,6.0,5.87
1.29,5.15,1.63,6.57,5.31,194.11,6.77,193.91,5.92,5.8
1.16,4.4,1.6,5.85,4.55,194.77,6.07,195.26,5.19,5.06
1.77,6.57,1.97,7.29,6.8,195.06,7.55,195.13,7.12,7.06
1.8,7.02,1.91,7.53,7.24,194.41,7.77,194.2,7.47,7.42
1.55,6.64,1.66,7.16,6.82,193.16,7.35,193.03,7.04,7.0
1.74,6.25,1.81,6.63,6.49,195.57,6.87,195.3,6.65,6.62
2.43,6.35,2.53,6.69,6.8,200.94,7.15,200.73,6.95,6.92
2.4,6.69,2.47,7.03,7.1,199.76,7.45,199.35,7.25,7.22
2.52,6.5,2.62,6.85,6.97,201.17,7.33,200.98,7.12,7.09
2.62,6.78,2.72,7.13,7.27,201.08,7.63,200.88,7.42,7.39
2.43,6.81,2.53,7.19,7.23,199.62,7.62,199.4,7.4,7.36
1.62,6.56,1.72,6.94,6.76,193.83,7.15,193.91,6.92,6.89
0.87,6.05,0.94,6.5,6.11,188.14,6.57,188.2,6.31,6.27
0.38,5.98,0.41,6.6,5.99,183.59,6.61,183.53,6.25,6.2
-0.28,4.44,-0.31,5.19,4.45,176.44,5.2,176.56,4.77,4.71
-0.31,4.02,-0.34,5.04,4.03,175.56,5.05,176.09,4.46,4.38
-0.98,3.31,-1.22,4.23,3.45,163.48,4.4,163.89,3.85,3.77
-1.2,2.71,-1.41,3.66,2.97,156.04,3.92,158.98,3.37,3.29
-1.2,2.65,-1.34,3.66,2.91,155.54,3.9,159.85,3.33,3.25
-0.45,0.03,-0.66,0.94,0.46,94.05,1.15,145.15,0.75,0.69
0.17,-0.46,-0.1,0.38,0.49,339.61,0.39,165.84,0.45,0.46
0.27,-0.82,-0.03,0.1,0.86,341.76,0.11,161.39,0.54,0.6
0.46,-1.44,0.15,-0.62,1.51,342.43,0.64,346.08,1.14,1.21
0.41,-2.19,0.25,-1.43,2.23,349.38,1.45,350.19,1.9,1.97
0.2,-2.8,0.25,-2.28,2.8,355.82,2.29,353.77,2.59,2.63
1.74,-2.31,1.34,-1.59,2.89,322.93,2.08,319.86,2.55,2.61
1.53,-1.54,1.75,-1.62,2.18,315.18,2.39,312.86,2.27,2.25
0.87,0.05,0.87,0.19,0.88,266.53,0.9,257.84,0.88,0.88
1.59,1.3,1.62,1.41,2.05,230.65,2.15,229.12,2.09,2.09
2.3,3.27,2.37,3.41,4.0,215.18,4.15,214.88,4.06,4.05
2.34,4.29,2.37,4.5,4.89,208.58,5.09,207.82,4.97,4.96
2.53,4.29,2.53,4.44,4.98,210.47,5.11,209.7,5.04,5.02
2.96,4.11,2.97,4.25,5.06,215.82,5.18,214.93,5.11,5.1
3.46,4.73,3.5,4.91,5.86,216.21,6.03,215.5,5.93,5.92
3.27,5.66,3.38,5.94,6.53,210.0,6.83,209.61,6.66,6.64
2.52,5.85,2.63,6.16,6.37,203.29,6.69,203.09,6.5,6.48
3.11,5.44,3.25,5.75,6.26,209.74,6.61,209.47,6.41,6.38
2.32,4.86,2.56,5.35,5.39,205.5,5.93,205.62,5.62,5.57
1.5,4.01,1.88,4.94,4.28,200.47,5.29,200.8,4.71,4.62
1.09,3.09,1.57,3.91,3.27,199.41,4.21,201.82,3.67,3.59
0.99,2.18,1.63,3.04,2.4,204.36,3.45,208.23,2.84,2.75
1.51,1.56,2.32,2.44,2.17,224.01,3.37,223.5,2.67,2.58
2.25,1.47,3.1,2.26,2.68,236.8,3.83,233.96,3.17,3.07
3.36,0.6,4.29,1.29,3.42,259.81,4.48,253.3,3.86,3.78
3.6,0.54,4.69,1.22,3.64,261.45,4.85,255.39,4.15,4.05
3.66,-0.39,4.95,0.22,3.68,276.03,4.95,267.41,4.21,4.11
3.99,-0.57,5.39,0.07,4.04,278.18,5.39,269.28,4.61,4.49
4.51,-0.79,6.07,-0.18,4.58,279.91,6.08,271.72,5.21,5.09
5.25,-0.65,6.92,-0.22,5.29,277.09,6.92,271.78,5.98,5.85
3.94,-1.72,5.64,-1.15,4.3,293.54,5.75,281.54,4.91,4.79
6.8,-0.1,7.72,0.06,6.8,270.83,7.72,269.52,7.19,7.11
8.87,1.24,9.6,1.38,8.96,262.04,9.7,261.84,9.27,9.21
8.81,1.3,9.57,1.44,8.9,261.59,9.67,261.45,9.23,9.17
9.03,1.49,9.79,1.63,9.15,260.63,9.92,260.57,9.48,9.41
9.53,1.95,10.29,2.09,9.73,258.41,10.5,258.49,10.05,9.99
10.43,1.7,11.22,1.88,10.57,260.72,11.38,260.51,10.91,10.85
10.33,2.61,11.22,2.81,10.65,255.84,11.57,255.93,11.04,10.96
9.15,3.56,9.97,3.91,9.82,248.73,10.71,248.6,10.19,10.12
7.53,5.02,8.22,5.5,9.05,236.29,9.89,236.21,9.41,9.34
4.77,6.14,5.19,6.63,7.78,217.87,8.42,218.07,8.05,8.0
1.3,8.0,1.38,8.69,8.1,189.26,8.8,188.99,8.4,8.34
-0.09,5.65,-0.19,6.6,5.65,179.1,6.6,178.36,6.05,5.97
-0.28,4.94,-0.38,6.2,4.95,176.8,6.21,176.53,5.48,5.38
0.15,4.9,0.19,6.29,4.9,181.77,6.29,181.71,5.49,5.37
-0.0,4.77,0.03,6.2,4.77,180.0,6.2,180.29,5.37,5.26
-0.21,4.77,-0.25,6.23,4.78,177.43,6.23,177.7,5.39,5.27
-0.89,4.86,-1.03,6.39,4.94,169.6,6.47,170.82,5.59,5.46
-1.02,5.16,-1.19,6.86,5.26,168.86,6.96,170.17,5.98,5.84
-1.36,4.16,-1.63,5.54,4.37,161.93,5.78,163.64,4.96,4.85
-1.38,2.65,-1.69,3.63,2.99,152.43,4.01,155.05,3.42,3.33
-0.86,2.18,-1.1,3.1,2.35,158.59,3.29,160.54,2.74,2.67
-0.78,2.8,-1.16,3.88,2.91,164.35,4.05,163.38,3.39,3.3
-1.19,3.44,-1.56,4.67,3.64,160.99,4.92,161.46,4.18,4.08
-1.1,2.4,-1.41,3.38,2.64,155.42,3.66,157.4,3.07,2.99
-1.36,2.43,-1.69,3.23,2.78,150.8,3.64,152.35,3.14,3.07
-1.93,4.41,-2.03,4.75,4.81,156.38,5.17,156.85,4.96,4.93
-2.3,4.2,-2.44,4.44,4.79,151.23,5.06,151.22,4.9,4.88
-2.67,4.7,-2.88,4.97,5.4,150.39,5.74,149.94,5.54,5.52
-3.23,5.1,-3.44,5.38,6.03,147.63,6.38,147.4,6.18,6.15
-3.29,6.75,-3.56,7.06,7.51,153.98,7.91,153.22,7.68,7.65
-3.63,7.09,-3.94,7.47,7.96,152.86,8.45,152.19,8.17,8.13
-3.82,7.03,-4.13,7.38,8.0,151.49,8.45,150.78,8.19,8.16
-3.6,7.12,-3.94,7.47,7.98,153.21,8.45,152.19,8.18,8.14
-3.22,6.65,-3.53,7.0,7.39,154.15,7.84,153.22,7.58,7.54
-3.47,6.25,-3.81,6.63,7.15,150.94,7.65,150.08,7.36,7.32
-3.64,6.25,-4.25,7.0,7.23,149.77,8.19,148.73,7.64,7.56
-3.74,5.45,-4.85,6.54,6.61,145.57,8.14,143.42,7.26,7.13
-4.87,5.1,-6.36,6.29,7.05,136.34,8.94,134.7,7.85,7.7
-4.81,4.51,-6.36,5.6,6.59,133.2,8.47,131.39,7.39,7.23
-5.26,3.34,-6.92,4.23,6.23,122.44,8.11,121.41,7.03,6.87
-5.07,2.14,-6.7,2.82,5.51,112.87,7.27,112.81,6.25,6.11
-4.7,2.21,-6.29,2.88,5.19,115.21,6.92,114.6,5.92,5.78
-4.67,2.23,-6.26,2.97,5.18,115.51,6.93,115.41,5.92,5.77
-4.94,1.55,-6.61,2.22,5.18,107.43,6.97,108.61,5.93,5.79
-5.04,1.01,-6.73,1.41,5.14,101.31,6.88,101.83,5.87,5.73
-4.88,0.92,-6.54,1.25,4.96,100.67,6.66,100.84,5.68,5.54
-4.73,0.92,-6.36,1.35,4.81,101.0,6.5,101.98,5.52,5.39
-3.75,0.14,-4.79,0.72,3.76,92.14,4.84,98.58,4.21,4.13
-3.05,0.05,-4.26,0.28,3.05,91.0,4.27,93.81,3.57,3.47
-4.13,1.37,-4.38,1.5,4.35,108.29,4.63,108.93,4.47,4.45
-3.27,2.12,-3.41,2.25,3.89,122.92,4.08,123.45,3.97,3.96
-2.45,2.3,-2.59,2.37,3.37,133.18,3.52,132.47,3.43,3.42
-0.44,2.65,-0.47,2.69,2.69,170.63,2.73,170.09,2.7,2.7
1.5,4.8,1.44,4.84,5.03,197.34,5.05,196.52,5.04,5.04
1.56,5.05,1.5,5.09,5.29,197.18,5.31,196.4,5.3,5.3
2.1,6.2,2.03,6.31,6.55,198.69,6.63,197.83,6.58,6.58
0.6,7.28,0.5,7.53,7.31,184.7,7.55,183.79,7.41,7.39
-0.92,7.25,-1.09,7.56,7.31,172.78,7.64,171.77,7.45,7.42
-2.23,6.74,-2.44,7.13,7.1,161.68,7.53,161.11,7.28,7.25
-3.93,6.06,-4.5,6.82,7.22,147.06,8.17,146.55,7.62,7.54
-3.61,5.45,-4.7,6.54,6.54,146.47,8.05,144.32,7.18,7.05
-3.85,5.07,-5.17,6.32,6.36,142.75,8.16,140.74,7.12,6.98
-3.57,4.2,-4.89,5.32,5.51,139.67,7.22,137.44,6.23,6.09
-4.03,3.18,-5.39,4.07,5.14,128.31,6.75,127.07,5.82,5.68
-4.48,2.39,-6.01,3.1,5.08,118.06,6.76,117.28,5.79,5.65
-4.42,1.75,-5.95,2.29,4.76,111.57,6.37,111.02,5.44,5.31
-3.99,1.35,-5.42,1.75,4.22,108.63,5.69,107.93,4.84,4.72
-4.06,2.31,-5.45,2.75,4.67,119.66,6.1,116.81,5.27,5.16
-3.93,2.58,-5.29,3.22,4.7,123.25,6.2,121.35,5.33,5.21
-3.81,2.78,-5.1,3.66,4.72,126.16,6.28,125.67,5.38,5.25
-3.48,2.65,-4.54,3.73,4.37,127.29,5.87,129.4,5.0,4.88
-2.84,1.97,-3.44,3.23,3.45,124.76,4.72,133.19,3.99,3.88
-1.78,1.26,-2.48,2.17,2.18,125.18,3.29,131.2,2.65,2.56
-1.24,2.42,-1.34,2.72,2.72,152.85,3.04,153.71,2.85,2.83
0.25,3.67,0.25,3.91,3.68,183.9,3.92,183.66,3.78,3.76
1.99,4.67,2.03,4.88,5.08,203.09,5.28,202.61,5.16,5.15
1.69,4.95,1.66,5.09,5.23,198.81,5.36,198.0,5.29,5.28
2.15,5.97,2.16,6.25,6.35,199.81,6.61,199.03,6.46,6.44
4.7,5.85,4.84,6.13,7.5,218.82,7.81,218.34,7.63,7.61
4.48,5.66,4.66,5.87,7.22,218.37,7.5,218.4,7.34,7.31
4.23,6.47,4.44,6.75,7.73,213.18,8.08,213.32,7.88,7.85
3.27,6.71,3.44,7.13,7.47,205.95,7.91,205.76,7.65,7.62
2.86,7.1,3.03,7.66,7.66,201.9,8.24,201.6,7.9,7.85
2.42,6.72,2.63,7.44,7.14,199.79,7.89,199.44,7.46,7.4
1.72,5.52,2.13,6.92,5.78,197.32,7.24,197.1,6.4,6.28
1.63,5.05,1.97,6.51,5.3,197.92,6.8,196.85,5.94,5.81
0.83,4.92,1.06,6.26,4.99,189.57,6.35,189.65,5.56,5.45
0.37,3.66,0.44,4.82,3.68,185.7,4.84,185.19,4.17,4.08
0.95,3.51,1.16,4.6,3.64,195.2,4.74,194.12,4.11,4.02
2.27,4.21,2.88,5.48,4.78,208.29,6.19,207.73,5.37,5.26
2.32,3.72,3.04,5.01,4.38,211.94,5.86,211.22,5.0,4.88
2.82,4.03,3.57,5.23,4.92,214.96,6.33,214.32,5.51,5.4
3.16,4.03,3.94,5.26,5.12,218.07,6.57,216.86,5.73,5.61
3.61,4.62,4.57,5.98,5.86,218.02,7.52,217.39,6.56,6.43
3.56,4.93,4.44,6.29,6.08,215.81,7.7,215.24,6.77,6.63
3.9,4.72,4.82,6.01,6.12,219.56,7.7,218.72,6.79,6.66
4.89,6.19,5.41,6.82,7.89,218.29,8.7,218.44,8.23,8.17
5.09,6.36,5.53,6.88,8.15,218.64,8.83,218.82,8.43,8.38
5.31,6.52,5.69,7.0,8.41,219.14,9.02,219.09,8.67,8.62
6.06,6.52,6.44,6.94,8.91,222.89,9.47,222.86,9.14,9.1
5.75,7.43,6.1,7.91,9.39,217.74,9.99,217.62,9.64,9.59
4.45,9.14,4.72,9.75,10.16,205.94,10.84,205.82,10.45,10.39
2.89,10.12,3.06,10.88,10.53,195.95,11.3,195.73,10.85,10.79
2.83,10.31,3.0,11.07,10.69,195.35,11.47,195.17,11.02,10.95
2.39,10.67,2.53,11.54,10.94,192.63,11.81,192.38,11.31,11.24
1.59,10.4,1.69,11.19,10.52,188.69,11.32,188.58,10.86,10.79
0.5,9.74,0.5,10.6,9.75,182.94,10.61,182.7,10.11,10.04
-0.87,7.89,-1.0,8.85,7.94,173.74,8.91,173.55,8.35,8.27
-1.36,6.46,-1.63,7.89,6.6,168.14,8.05,168.34,7.21,7.09
-1.81,5.83,-2.22,7.29,6.11,162.76,7.62,163.06,6.75,6.62
-1.85,5.41,-2.25,6.63,5.72,161.17,7.01,161.24,6.26,6.16
-1.82,5.5,-2.16,6.7,5.8,161.7,7.04,162.13,6.32,6.22
-1.91,5.68,-2.38,7.14,5.99,161.43,7.52,161.56,6.64,6.51
-1.07,5.32,-1.38,6.95,5.43,168.64,7.09,168.79,6.13,5.99
-1.5,4.92,-1.91,6.51,5.15,163.07,6.79,163.66,5.84,5.7
-2.15,4.95,-2.63,6.61,5.4,156.52,7.11,158.31,6.12,5.98
-2.11,5.42,-2.69,7.04,5.82,158.7,7.54,159.09,6.55,6.4
-1.38,5.75,-1.75,7.04,5.92,166.49,7.26,166.02,6.48,6.37
-1.44,4.83,-1.88,5.95,5.03,163.43,6.24,162.47,5.54,5.44
-1.01,3.86,-1.35,4.95,3.99,165.38,5.13,164.77,4.47,4.38
-1.39,4.99,-1.6,5.53,5.18,164.41,5.76,163.92,5.42,5.38
-2.11,5.74,-2.35,6.22,6.11,159.85,6.65,159.34,6.34,6.3
-1.83,6.19,-2.03,6.6,6.45,163.52,6.9,162.87,6.64,6.6
-1.54,6.59,-1.75,7.0,6.77,166.81,7.22,165.96,6.96,6.92
-1.27,6.62,-1.47,6.97,6.74,169.17,7.12,168.09,6.9,6.87
-1.52,6.69,-1.72,7.03,6.86,167.21,7.24,166.25,7.02,6.99
-1.86,7.03,-2.06,7.38,7.27,165.22,7.66,164.37,7.44,7.41
-1.7,7.65,-1.94,8.06,7.84,167.44,8.29,166.48,8.03,7.99
-1.45,7.95,-1.66,8.44,8.08,169.63,8.6,168.89,8.3,8.26
-1.98,8.02,-2.22,8.57,8.26,166.12,8.85,165.47,8.51,8.46
-3.22,7.6,-3.53,8.19,8.26,157.04,8.92,156.67,8.54,8.48
-3.46,6.72,-3.91,7.47,7.56,152.74,8.43,152.39,7.93,7.86
-3.15,5.06,-3.69,5.94,5.96,148.09,7.0,148.16,6.4,6.31
-3.89,4.26,-4.54,5.04,5.77,137.57,6.78,138.0,6.19,6.11
-4.23,3.53,-4.94,4.38,5.51,129.87,6.6,131.55,5.97,5.88
-3.34,3.92,-4.19,5.01,5.16,139.56,6.53,140.06,5.74,5.62
-2.67,2.96,-3.41,3.98,3.98,137.99,5.24,139.37,4.51,4.41
-2.42,2.18,-3.1,3.13,3.26,132.1,4.41,135.31,3.74,3.65
-2.27,1.34,-2.75,2.45,2.64,120.41,3.68,131.63,3.08,2.99
-1.75,1.1,-2.16,2.45,2.07,122.23,3.26,138.6,2.57,2.47
-1.46,0.51,-2.0,1.79,1.55,109.34,2.69,131.8,2.03,1.94
-1.18,0.3,-1.75,1.51,1.21,104.28,2.31,130.73,1.68,1.59
-0.8,0.54,-1.38,1.76,0.97,123.97,2.24,141.91,1.5,1.4
-2.06,3.27,-2.5,4.7,3.87,147.79,5.32,151.95,4.48,4.36
-1.35,2.53,-1.85,3.54,2.87,152.0,3.99,152.43,3.34,3.25
-1.21,4.28,-1.31,4.63,4.45,164.18,4.81,164.15,4.6,4.57
-0.84,4.7,-0.91,4.97,4.77,169.87,5.05,169.66,4.89,4.87
0.29,5.51,0.22,5.78,5.51,182.97,5.79,182.16,5.63,5.61
0.66,6.16,0.59,6.47,6.19,186.13,6.5,185.24,6.32,6.3
1.44,6.75,1.44,7.06,6.9,192.03,7.21,191.5,7.03,7.0
1.87,7.19,1.84,7.53,7.43,194.62,7.76,193.75,7.57,7.54
1.69,7.4,1.69,7.81,7.59,192.85,7.99,192.19,7.76,7.73
1.4,7.4,1.41,7.85,7.53,190.73,7.97,190.16,7.72,7.68
1.06,7.24,1.03,7.69,7.32,188.35,7.76,187.63,7.5,7.47
