u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
1.93,9.28,2.13,10.44,9.47,191.75,10.65,191.55,11.23,11.6
1.46,9.83,1.63,11.06,9.94,188.46,11.18,188.4,11.79,12.18
1.06,9.05,1.16,10.25,9.12,186.67,10.32,186.46,10.9,11.28
0.97,8.78,1.04,10.01,8.83,186.29,10.06,185.91,10.66,11.05
-0.0,8.71,0.07,9.88,8.71,180.0,9.88,180.42,10.44,10.81
0.84,6.53,0.87,7.63,6.58,187.35,7.68,186.55,8.21,8.55
0.78,5.82,0.81,6.81,5.87,187.63,6.86,186.8,7.34,7.66
1.09,5.85,1.16,6.91,5.95,190.58,7.01,189.53,7.52,7.86
0.84,5.31,0.91,6.48,5.38,189.01,6.55,188.0,7.11,7.48
1.0,5.12,1.13,6.37,5.22,191.0,6.47,190.1,7.07,7.47
0.68,5.13,0.75,6.27,5.17,187.59,6.31,186.82,6.87,7.23
1.06,4.08,1.1,4.7,4.21,194.61,4.82,193.16,5.12,5.31
1.03,6.29,1.06,6.97,6.37,189.29,7.05,188.66,7.38,7.6
1.56,8.1,1.66,8.85,8.25,190.89,9.0,190.63,9.37,9.61
1.5,8.16,1.56,8.91,8.3,190.39,9.05,189.95,9.41,9.65
1.18,7.79,1.25,8.47,7.88,188.64,8.57,188.39,8.9,9.11
1.12,7.92,1.2,8.53,7.99,188.09,8.61,187.99,8.91,9.1
0.69,7.73,0.69,8.34,7.76,185.08,8.37,184.71,8.66,8.86
0.78,7.14,0.81,7.75,7.18,186.23,7.79,185.98,8.09,8.28
1.15,7.67,1.19,8.28,7.75,188.56,8.36,188.16,8.66,8.85
0.97,8.23,1.04,8.88,8.28,186.7,8.94,186.66,9.25,9.46
0.65,8.6,0.69,9.31,8.62,184.35,9.34,184.22,9.69,9.91
-0.06,7.91,-0.1,8.66,7.91,179.55,8.66,179.35,9.03,9.26
0.28,8.15,0.21,9.18,8.16,181.99,9.18,181.34,9.68,10.0
-0.03,7.96,-0.13,9.26,7.96,179.79,9.26,179.17,9.89,10.3
-0.96,7.21,-1.24,8.48,7.28,172.39,8.57,171.67,9.2,9.61
-1.11,5.87,-1.56,7.14,5.98,169.26,7.31,167.66,7.96,8.38
-1.21,5.46,-1.72,6.73,5.59,167.55,6.95,165.64,7.61,8.04
-1.58,5.31,-2.16,6.47,5.54,163.45,6.83,161.54,7.45,7.86
-1.64,4.29,-2.22,5.12,4.59,159.08,5.58,156.51,6.06,6.37
-1.96,4.29,-2.55,5.15,4.72,155.49,5.75,153.71,6.25,6.57
-1.74,3.92,-2.36,4.79,4.29,156.12,5.34,153.78,5.85,6.18
-1.51,4.1,-2.21,5.03,4.37,159.72,5.49,156.31,6.03,6.39
-1.94,3.88,-2.91,4.71,4.34,153.39,5.53,148.25,6.11,6.49
-2.38,3.04,-3.48,3.73,3.86,142.0,5.11,136.98,5.71,6.1
-1.94,2.39,-3.12,2.94,3.08,140.91,4.28,133.3,4.87,5.25
-2.46,3.58,-2.97,3.86,4.35,145.58,4.87,142.37,5.13,5.29
-2.96,4.64,-3.27,4.98,5.51,147.49,5.96,146.74,6.18,6.32
-3.02,4.4,-3.29,4.71,5.34,145.5,5.74,145.0,5.94,6.07
-2.43,3.99,-2.67,4.2,4.67,148.67,4.97,147.54,5.12,5.21
-1.78,3.99,-1.95,4.2,4.37,156.02,4.63,155.12,4.75,4.83
-1.96,3.74,-2.13,3.95,4.23,152.32,4.49,151.6,4.61,4.69
-1.37,4.31,-1.51,4.51,4.52,162.33,4.75,161.5,4.87,4.94
-1.56,5.15,-1.7,5.42,5.38,163.15,5.68,162.62,5.83,5.92
-1.93,5.02,-2.07,5.29,5.38,158.94,5.69,158.63,5.83,5.93
-1.62,4.65,-1.76,4.85,4.92,160.77,5.16,160.06,5.27,5.35
-1.31,4.71,-1.51,4.95,4.89,164.51,5.17,163.03,5.31,5.4
-1.06,5.17,-1.33,5.88,5.27,168.45,6.03,167.26,6.4,6.64
-0.43,6.02,-0.64,7.47,6.04,175.88,7.49,175.08,8.2,8.66
-0.31,7.27,-0.52,8.75,7.28,177.57,8.77,176.61,9.49,9.96
-1.55,7.12,-2.04,8.53,7.28,167.7,8.77,166.57,9.49,9.96
-2.14,5.78,-2.93,7.02,6.16,159.72,7.61,157.35,8.31,8.76
-2.1,5.16,-3.14,6.19,5.57,157.86,6.94,153.13,7.6,8.03
-1.07,4.44,-2.05,5.36,4.57,166.4,5.74,159.1,6.3,6.67
-0.7,4.62,-1.54,5.61,4.67,171.36,5.81,164.67,6.37,6.73
-0.58,4.46,-1.31,5.63,4.5,172.59,5.78,166.86,6.4,6.8
-0.65,4.09,-1.21,5.32,4.14,171.01,5.46,167.23,6.1,6.51
-0.89,3.13,-1.41,4.09,3.25,164.06,4.33,160.96,4.85,5.19
-0.86,2.47,-1.24,3.22,2.62,160.75,3.45,158.94,3.86,4.12
-0.34,1.61,-0.4,1.94,1.64,168.11,1.98,168.29,2.14,2.25
-0.22,0.4,-0.14,0.58,0.46,151.79,0.6,166.2,0.67,0.71
2.56,2.12,2.83,2.26,3.32,230.3,3.62,231.41,3.77,3.86
4.3,2.09,4.64,2.26,4.78,244.1,5.16,244.05,5.35,5.47
4.86,1.62,5.17,1.76,5.13,251.56,5.46,251.21,5.62,5.73
6.24,2.68,6.68,2.88,6.79,246.74,7.28,246.64,7.51,7.67
6.86,2.24,7.33,2.45,7.21,251.89,7.73,251.54,7.98,8.14
7.14,2.58,7.71,2.82,7.59,250.09,8.21,249.91,8.52,8.71
8.04,3.46,8.72,3.73,8.75,246.72,9.49,246.84,9.85,10.08
7.82,3.74,8.54,4.08,8.67,244.45,9.46,244.45,9.85,10.1
7.66,5.7,8.45,6.21,9.55,233.34,10.49,233.66,10.94,11.24
7.07,6.6,7.92,7.29,9.67,226.94,10.76,227.39,11.29,11.64
5.41,5.82,6.23,6.61,7.95,222.92,9.08,223.33,9.64,9.99
2.99,6.0,3.43,6.86,6.7,206.44,7.67,206.57,8.13,8.44
0.65,7.53,0.72,8.42,7.56,184.97,8.45,184.91,8.88,9.16
0.31,7.47,0.37,8.36,7.48,182.37,8.37,182.57,8.8,9.08
0.06,6.91,0.06,7.87,6.91,180.52,7.87,180.45,8.33,8.63
-0.62,6.38,-0.66,7.23,6.41,174.4,7.26,174.78,7.68,7.95
0.25,5.84,0.25,6.94,5.85,182.45,6.94,182.06,7.48,7.82
0.44,5.69,0.47,6.79,5.7,184.4,6.8,183.99,7.34,7.68
0.25,6.13,0.29,7.02,6.13,182.34,7.02,182.33,7.46,7.74
-0.28,6.16,-0.31,7.15,6.16,177.4,7.16,177.5,7.64,7.96
-0.25,6.19,-0.25,7.19,6.2,177.69,7.19,178.01,7.68,7.99
0.06,4.79,-0.01,5.75,4.79,180.75,5.75,179.91,6.22,6.52
-0.34,5.57,-0.41,6.4,5.58,176.49,6.42,176.33,6.82,7.08
-0.47,7.01,-0.54,7.72,7.02,176.19,7.74,176.03,8.09,8.32
-0.9,6.2,-1.01,6.85,6.26,171.7,6.92,171.62,7.24,7.45
-1.15,6.01,-1.22,6.53,6.12,169.14,6.64,169.39,6.89,7.05
-1.62,5.49,-1.76,5.93,5.72,163.53,6.18,163.47,6.41,6.56
-1.96,5.92,-2.1,6.33,6.24,161.66,6.67,161.66,6.88,7.01
-1.93,6.17,-2.07,6.62,6.47,162.61,6.93,162.61,7.16,7.3
-2.21,5.89,-2.38,6.3,6.3,159.42,6.74,159.28,6.96,7.1
-2.25,5.92,-2.38,6.33,6.33,159.23,6.76,159.36,6.97,7.11
-2.37,5.83,-2.57,6.21,6.29,157.9,6.72,157.49,6.92,7.06
-2.58,5.11,-2.82,5.46,5.73,153.19,6.14,152.65,6.34,6.47
-2.37,4.8,-2.61,5.17,5.35,153.73,5.79,153.24,6.0,6.14
-2.21,4.7,-2.69,5.38,5.19,154.85,6.02,153.47,6.42,6.68
-2.04,5.16,-2.7,6.19,5.55,158.38,6.75,156.45,7.33,7.71
-2.04,5.9,-2.8,7.0,6.25,160.9,7.54,158.17,8.17,8.58
-2.66,5.41,-3.63,6.3,6.03,153.8,7.27,150.06,7.87,8.26
-3.19,5.04,-4.22,5.89,5.96,147.64,7.25,144.37,7.88,8.28
-3.25,3.85,-4.36,4.57,5.04,139.82,6.32,136.37,6.94,7.34
-2.78,3.35,-3.99,4.07,4.36,140.31,5.7,135.57,6.36,6.78
-2.53,3.23,-3.81,3.85,4.1,141.95,5.41,135.33,6.05,6.46
-2.5,2.95,-3.81,3.46,3.87,139.78,5.15,132.32,5.77,6.17
-2.18,2.73,-3.53,3.21,3.5,141.36,4.77,132.26,5.38,5.78
-1.5,1.96,-2.78,2.26,2.46,142.52,3.58,129.11,4.12,4.47
-1.62,2.77,-2.83,2.9,3.21,149.62,4.05,135.7,4.46,4.73
-1.38,1.74,-2.3,1.89,2.22,141.54,2.98,129.39,3.35,3.59
-0.71,1.4,-1.24,1.61,1.57,153.02,2.03,142.31,2.25,2.4
-0.65,1.31,-0.76,1.31,1.47,153.5,1.52,149.96,1.54,1.56
0.38,1.37,0.41,1.44,1.42,195.3,1.5,195.95,1.53,1.55
1.25,1.18,1.31,1.25,1.72,226.47,1.81,226.4,1.86,1.89
1.72,0.59,1.75,0.62,1.82,250.98,1.86,250.35,1.88,1.89
2.68,1.0,2.88,1.0,2.86,249.54,3.05,250.88,3.15,3.21
2.81,1.38,3.08,1.38,3.12,243.89,3.37,245.95,3.49,3.57
3.33,1.19,3.64,1.19,3.54,250.4,3.83,251.95,3.97,4.07
3.68,1.84,4.02,1.88,4.11,243.39,4.43,244.99,4.59,4.69
2.93,2.19,3.27,2.19,3.65,233.22,3.93,236.21,4.07,4.16
1.21,3.15,1.46,3.32,3.38,201.06,3.63,203.67,3.75,3.83
-1.93,4.01,-2.13,4.8,4.45,154.28,5.25,156.01,5.64,5.89
-3.38,3.72,-4.27,4.58,5.03,137.79,6.26,137.02,6.86,7.25
-3.35,3.98,-4.45,4.7,5.2,139.94,6.47,136.56,7.09,7.49
-2.35,3.85,-3.52,4.43,4.51,148.67,5.66,141.53,6.21,6.57
-2.22,2.42,-3.42,2.76,3.28,137.54,4.4,128.89,4.93,5.28
-2.21,1.31,-3.52,1.3,2.57,120.6,3.75,110.32,4.33,4.7
-2.53,0.72,-3.66,0.54,2.63,105.9,3.7,98.45,4.22,4.56
-2.12,-0.36,-3.15,-1.19,2.15,80.48,3.37,69.34,3.96,4.34
-1.72,-0.25,-2.82,-1.32,1.74,81.62,3.12,64.89,3.79,4.22
-1.85,0.34,-2.92,-0.81,1.88,100.37,3.03,74.59,3.59,3.95
-1.37,-0.5,-2.58,-1.74,1.46,70.02,3.12,55.98,3.92,4.44
-1.75,-0.34,-2.98,-1.69,1.78,78.93,3.43,60.48,4.23,4.75
-2.59,-0.74,-3.64,-2.26,2.69,73.99,4.29,58.18,5.06,5.57
-1.87,-0.82,-3.17,-2.17,2.04,66.4,3.84,55.6,4.72,5.29
-0.87,-1.4,-1.29,-1.88,1.64,31.85,2.28,34.32,2.59,2.79
-0.34,-4.24,-0.38,-4.58,4.25,4.61,4.6,4.68,4.76,4.87
-0.37,-5.55,-0.37,-5.96,5.56,3.87,5.97,3.6,6.17,6.29
1.43,-5.64,1.57,-6.05,5.82,345.74,6.25,345.45,6.46,6.6
3.4,-5.36,3.67,-5.77,6.35,327.64,6.84,327.53,7.07,7.23
4.74,-4.77,5.08,-5.14,6.72,315.18,7.23,315.35,7.48,7.64
5.55,-3.9,5.96,-4.21,6.78,305.09,7.29,305.23,7.54,7.7
5.36,-2.87,5.84,-3.11,6.08,298.15,6.62,298.02,6.88,7.04
6.1,-1.18,6.79,-1.38,6.22,280.94,6.93,281.53,7.27,7.49
5.85,-0.5,6.71,-0.6,5.87,274.85,6.73,275.1,7.15,7.42
6.15,4.22,7.25,5.12,7.46,235.54,8.87,234.79,9.56,10.0
2.03,10.46,2.16,11.69,10.65,190.96,11.89,190.47,12.49,12.87
0.93,9.65,1.0,10.95,9.69,185.53,10.99,185.22,11.63,12.03
0.93,8.8,1.04,10.11,8.85,186.05,10.16,185.85,10.8,11.21
0.34,8.3,0.38,9.61,8.31,182.36,9.62,182.24,10.25,10.66
0.34,7.62,0.38,8.92,7.63,182.57,8.93,182.41,9.56,9.97
0.65,7.15,0.69,8.22,7.18,185.23,8.24,184.78,8.76,9.09
0.81,7.0,0.95,8.06,7.05,186.59,8.12,186.7,8.64,8.98
1.31,6.65,1.54,7.82,6.78,191.1,7.97,191.17,8.55,8.93
2.4,7.63,2.67,8.52,8.0,197.44,8.93,197.4,9.38,9.67
1.89,6.72,2.3,7.96,6.98,195.74,8.28,196.15,8.92,9.33
2.76,6.65,3.31,7.82,7.21,202.56,8.5,202.95,9.12,9.53
3.18,6.07,3.7,7.1,6.85,207.64,8.0,207.51,8.57,8.93
4.36,7.23,4.73,7.8,8.44,211.1,9.13,211.23,9.46,9.68
4.05,7.51,4.46,8.22,8.53,208.33,9.35,208.45,9.75,10.01
4.86,7.38,5.27,8.06,8.84,213.36,9.63,213.16,10.02,10.27
5.42,6.79,5.87,7.41,8.69,218.6,9.45,218.36,9.82,10.06
5.98,6.48,6.53,7.03,8.82,222.7,9.59,222.89,9.97,10.21
6.48,6.85,7.03,7.46,9.43,223.4,10.25,223.27,10.65,10.91
6.64,7.35,7.21,8.0,9.9,222.07,10.77,222.04,11.19,11.47
6.48,8.19,7.1,8.91,10.45,218.34,11.39,218.54,11.85,12.15
5.92,10.65,6.56,11.61,12.19,209.04,13.33,209.48,13.89,14.25
4.05,11.74,4.49,12.9,12.42,199.02,13.66,199.19,14.27,14.66
2.8,10.96,3.14,12.12,11.31,194.34,12.52,194.54,13.1,13.48
1.5,9.49,1.67,10.72,9.61,188.96,10.85,188.85,11.46,11.85
0.81,8.87,0.91,10.1,8.9,185.21,10.14,185.15,10.74,11.13
0.59,8.55,0.7,9.86,8.58,183.96,9.88,184.04,10.52,10.93
0.31,7.46,0.31,8.87,7.47,182.4,8.87,182.02,9.56,10.0
-0.22,8.52,-0.25,9.92,8.52,178.54,9.92,178.56,10.61,11.05
-0.19,8.68,-0.19,9.88,8.68,178.76,9.88,178.91,10.46,10.83
0.81,7.07,0.88,7.96,7.11,186.56,8.01,186.34,8.44,8.72
2.09,8.27,2.33,9.72,8.53,194.17,9.99,193.49,10.7,11.16
1.28,9.36,1.28,10.7,9.45,187.78,10.77,186.81,11.42,11.83
-0.56,8.3,-0.66,9.57,8.32,176.15,9.6,176.05,10.21,10.61
0.66,7.5,0.59,8.73,7.53,185.02,8.75,183.86,9.35,9.74
-0.65,4.85,-0.82,5.74,4.89,172.36,5.8,171.86,6.24,6.53
-1.9,7.47,-2.13,8.53,7.7,165.74,8.79,165.95,9.32,9.66
-0.59,5.58,-0.59,6.09,5.61,173.94,6.12,174.47,6.37,6.53
-0.15,8.32,-0.22,9.13,8.32,178.94,9.14,178.6,9.54,9.79
0.12,8.63,0.09,9.45,8.63,180.83,9.45,180.54,9.84,10.1
0.44,8.04,0.44,8.72,8.05,183.11,8.73,182.87,9.07,9.28
0.81,8.23,0.81,8.88,8.27,185.64,8.91,185.23,9.23,9.43
0.38,8.11,0.38,8.72,8.12,182.65,8.73,182.46,9.03,9.23
-0.22,7.95,-0.25,8.53,7.95,178.44,8.53,178.32,8.81,8.99
-0.47,7.54,-0.5,8.13,7.56,176.46,8.14,176.48,8.42,8.61
-0.15,7.92,-0.19,8.53,7.92,178.88,8.53,178.74,8.83,9.02
-0.34,8.01,-0.38,8.65,8.01,177.55,8.66,177.52,8.97,9.18
-0.59,8.16,-0.7,8.91,8.18,175.85,8.94,175.53,9.31,9.54
-0.87,8.12,-1.04,9.18,8.17,173.88,9.24,173.51,9.76,10.1
-1.37,7.99,-1.68,9.36,8.1,170.29,9.51,169.83,10.19,10.63
-1.24,7.58,-1.62,8.96,7.68,170.72,9.1,169.77,9.79,10.23
-1.52,6.87,-1.96,8.28,7.03,167.53,8.51,166.65,9.22,9.69
-2.33,6.59,-2.95,7.97,6.99,160.54,8.49,159.7,9.23,9.7
-2.33,6.62,-2.98,7.96,7.01,160.63,8.5,159.45,9.22,9.68
-2.36,6.46,-2.88,7.66,6.88,159.94,8.18,159.43,8.82,9.23
-3.11,6.84,-3.55,7.9,7.52,155.55,8.67,155.79,9.22,9.58
-2.8,6.32,-3.31,7.28,6.91,156.11,8.0,155.52,8.52,8.87
-2.24,6.41,-2.62,7.44,6.79,160.74,7.89,160.62,8.42,8.76
-2.14,6.47,-2.55,7.53,6.81,161.66,7.95,161.26,8.5,8.86
-1.21,5.66,-1.59,6.52,5.79,167.94,6.71,166.29,7.16,7.45
-1.83,6.68,-2.14,7.85,6.93,164.65,8.14,164.73,8.72,9.1
-2.31,8.35,-2.54,9.27,8.66,164.56,9.61,164.65,10.07,10.37
-2.33,7.79,-2.61,8.57,8.13,163.31,8.96,163.08,9.36,9.62
-1.81,7.17,-2.01,7.75,7.39,165.87,8.01,165.47,8.3,8.5
-1.25,7.39,-1.35,7.96,7.49,170.42,8.08,170.39,8.36,8.55
-0.93,6.79,-1.04,7.27,6.86,172.17,7.34,171.89,7.58,7.73
-0.15,6.17,-0.19,6.62,6.17,178.57,6.62,178.38,6.83,6.97
0.13,6.17,0.13,6.65,6.17,181.16,6.65,181.08,6.89,7.04
0.62,6.61,0.62,7.08,6.64,185.4,7.11,185.04,7.34,7.49
0.81,7.23,0.87,7.78,7.28,186.38,7.83,186.42,8.09,8.27
0.47,7.98,0.5,8.59,7.99,183.35,8.6,183.33,8.9,9.09
0.34,8.16,0.41,8.91,8.17,182.4,8.92,182.64,9.29,9.52
0.69,7.56,0.76,8.55,7.59,185.19,8.59,185.07,9.07,9.38
0.47,7.12,0.46,8.25,7.14,183.75,8.26,183.22,8.81,9.17
-0.25,6.75,-0.25,7.71,6.75,177.88,7.71,178.14,8.17,8.48
-0.0,6.96,-0.0,8.13,6.96,180.0,8.13,180.0,8.69,9.06
0.19,6.59,0.15,7.65,6.59,181.63,7.65,181.13,8.17,8.5
-0.15,5.92,-0.19,6.63,5.92,178.5,6.64,178.38,6.99,7.21
-0.28,4.85,-0.35,5.78,4.86,176.7,5.79,176.55,6.24,6.53
0.06,4.54,0.1,5.4,4.54,180.79,5.4,181.04,5.82,6.09
1.43,5.01,1.64,5.8,5.21,195.98,6.02,195.83,6.42,6.68
0.93,4.6,1.11,5.56,4.69,191.48,5.67,191.26,6.15,6.46
0.93,4.68,1.11,5.89,4.78,191.28,5.99,190.66,6.58,6.96
1.18,4.29,1.32,5.05,4.45,195.43,5.22,194.68,5.59,5.83
2.02,4.28,2.54,5.59,4.73,205.25,6.14,204.4,6.82,7.27
2.27,5.73,2.58,6.38,6.16,201.64,6.88,202.04,7.23,7.45
3.36,7.01,3.71,7.63,7.78,205.63,8.48,205.92,8.82,9.04
3.8,6.54,4.14,7.09,7.57,210.15,8.21,210.3,8.52,8.73
4.11,6.36,4.42,6.87,7.57,212.91,8.17,212.77,8.45,8.64
3.96,5.95,4.23,6.39,7.15,213.63,7.67,213.5,7.92,8.08
3.65,5.64,3.96,6.02,6.72,212.87,7.2,213.32,7.44,7.59
3.77,5.86,4.14,6.3,6.97,212.74,7.54,213.31,7.82,8.0
4.71,6.33,5.08,6.8,7.89,216.64,8.49,216.75,8.79,8.98
4.86,6.98,5.3,7.59,8.5,214.86,9.26,214.95,9.63,9.86
4.92,8.07,5.43,8.79,9.45,211.36,10.33,211.71,10.75,11.03
3.92,9.03,4.44,9.92,9.85,203.47,10.87,204.1,11.36,11.68
3.51,8.12,4.06,9.22,8.85,203.4,10.07,203.79,10.66,11.05
3.05,8.09,3.56,9.32,8.64,200.65,9.98,200.92,10.63,11.05
3.17,7.28,3.72,8.51,7.94,203.56,9.29,203.63,9.95,10.37
3.08,6.44,3.63,7.54,7.13,205.55,8.36,205.69,8.96,9.35
3.39,6.25,3.84,7.25,7.11,208.48,8.21,207.9,8.73,9.08
2.96,6.53,3.37,7.56,7.17,204.34,8.28,203.99,8.82,9.17
3.36,6.9,3.84,8.21,7.68,205.96,9.06,205.07,9.73,10.17
2.33,7.9,2.71,9.23,8.23,196.47,9.62,196.38,10.3,10.74
1.62,9.14,1.86,10.65,9.29,190.03,10.81,189.89,11.56,12.04
0.81,8.52,0.91,10.06,8.56,185.42,10.11,185.17,10.86,11.34
0.5,8.49,0.5,9.93,8.5,183.37,9.94,182.88,10.64,11.09
0.31,7.9,0.28,9.21,7.91,182.27,9.21,181.72,9.84,10.25
-0.15,7.78,-0.26,9.09,7.78,178.86,9.09,178.37,9.73,10.15
-0.4,9.62,-0.51,10.72,9.63,177.59,10.73,177.28,11.26,11.61
-0.59,9.37,-0.66,10.39,9.39,176.39,10.41,176.36,10.91,11.23
-0.78,8.75,-0.85,9.57,8.79,174.91,9.61,174.94,10.01,10.27
-0.28,8.23,-0.31,8.91,8.23,178.05,8.92,177.99,9.25,9.46
-0.25,7.94,-0.31,8.63,7.95,178.22,8.63,177.93,8.96,9.18
0.56,8.2,0.56,8.81,8.22,183.92,8.83,183.65,9.13,9.32
0.69,8.54,0.69,9.19,8.57,184.6,9.21,184.28,9.53,9.73
0.31,8.44,0.31,9.13,8.45,182.12,9.13,181.96,9.46,9.68
-0.31,9.29,-0.31,10.04,9.29,178.07,10.04,178.22,10.41,10.64
-0.25,9.28,-0.32,10.17,9.29,178.46,10.18,178.19,10.61,10.89
-0.43,9.4,-0.57,10.39,9.41,177.36,10.41,176.85,10.89,11.21
-0.5,8.65,-0.63,9.81,8.66,176.72,9.83,176.3,10.4,10.77
-0.84,8.46,-1.08,9.76,8.5,174.34,9.82,173.68,10.46,10.88
-0.78,8.52,-1.02,9.79,8.56,174.8,9.84,174.06,10.46,10.87
-0.99,9.27,-1.27,10.54,9.32,173.89,10.61,173.14,11.24,11.64
-1.86,8.18,-2.21,9.52,8.39,167.16,9.77,166.95,10.44,10.88
-1.52,7.63,-1.83,8.48,7.78,168.72,8.68,167.82,9.11,9.4
-2.36,9.4,-2.84,10.66,9.69,165.9,11.03,165.09,11.69,12.11
-2.86,9.27,-3.38,10.5,9.7,162.86,11.03,162.18,11.67,12.09
-3.2,8.59,-3.82,9.79,9.17,159.55,10.51,158.67,11.16,11.58
-3.39,8.12,-4.11,9.32,8.8,157.37,10.19,156.22,10.86,11.3
-2.95,7.4,-3.71,8.54,7.97,158.29,9.31,156.53,9.96,10.38
-3.23,6.81,-4.02,7.84,7.54,154.65,8.81,152.86,9.43,9.83
-3.63,6.07,-4.38,6.92,7.07,149.09,8.19,147.64,8.74,9.09
-3.57,6.14,-4.26,6.79,7.1,149.78,8.01,147.88,8.46,8.74
-3.39,5.45,-3.84,5.93,6.42,148.1,7.06,147.07,7.38,7.58
-3.61,4.46,-3.96,4.77,5.74,140.98,6.2,140.32,6.42,6.56
-3.15,4.27,-3.42,4.51,5.31,143.62,5.66,142.82,5.83,5.94
-2.62,4.12,-2.82,4.32,4.88,147.56,5.16,146.86,5.3,5.39
-2.93,3.71,-3.13,3.95,4.73,141.7,5.04,141.55,5.19,5.29
-2.81,3.68,-3.01,3.85,4.63,142.68,4.89,141.98,5.01,5.09
-2.71,3.81,-2.92,4.01,4.67,144.51,4.96,143.93,5.1,5.19
-2.68,4.08,-2.88,4.29,4.89,146.73,5.17,146.06,5.3,5.39
-2.87,4.02,-3.14,4.22,4.94,144.51,5.26,143.34,5.42,5.52
-3.11,4.14,-3.53,4.52,5.18,143.07,5.73,142.02,6.0,6.17
-3.35,4.75,-4.28,5.64,5.81,144.83,7.08,142.84,7.7,8.1
-4.06,4.07,-5.37,4.86,5.75,135.08,7.24,132.15,7.96,8.43
-3.5,2.95,-4.77,3.49,4.57,130.14,5.91,126.21,6.56,6.98
-3.24,1.43,-4.58,1.73,3.54,113.74,4.9,110.71,5.56,5.98
-2.09,0.93,-3.26,1.0,2.29,114.06,3.41,107.05,3.95,4.31
-1.6,1.09,-2.6,1.02,1.94,124.33,2.79,111.38,3.21,3.48
-1.73,1.1,-2.38,0.67,2.05,122.32,2.48,105.66,2.68,2.82
-1.68,0.98,-2.13,0.17,1.94,120.26,2.13,94.52,2.23,2.29
-1.43,0.9,-1.88,-0.25,1.69,122.17,1.89,82.36,1.99,2.06
-1.43,0.59,-1.78,-0.59,1.55,112.36,1.87,71.61,2.03,2.13
-1.43,0.13,-1.8,-1.22,1.43,95.16,2.18,56.02,2.54,2.77
-1.61,-0.28,-2.05,-1.76,1.63,80.29,2.71,49.4,3.23,3.56
-0.74,-1.02,-1.02,-2.5,1.26,36.01,2.7,22.15,3.4,3.85
-1.07,-1.33,-1.76,-2.95,1.71,38.89,3.43,30.83,4.27,4.81
-0.68,-1.89,-1.27,-2.76,2.01,19.7,3.04,24.69,3.54,3.86
-0.37,-3.52,-0.47,-3.83,3.54,6.02,3.86,7.04,4.01,4.11
0.63,-4.43,0.66,-4.77,4.47,351.96,4.81,352.11,4.98,5.09
1.62,-4.68,1.76,-5.02,4.95,340.88,5.32,340.68,5.5,5.61
3.18,-3.99,3.38,-4.29,5.1,321.44,5.47,321.77,5.65,5.76
3.62,-2.53,3.82,-2.7,4.41,304.92,4.68,305.21,4.81,4.89
4.05,-0.72,4.32,-0.82,4.11,280.03,4.4,280.76,4.54,4.63
4.18,1.06,4.45,1.06,4.31,255.73,4.57,256.56,4.7,4.78
3.71,1.65,4.02,1.69,4.06,245.96,4.36,247.22,4.5,4.6
2.36,2.37,2.74,2.57,3.35,224.95,3.76,226.83,3.96,4.09
0.43,2.85,0.73,3.32,2.88,188.5,3.4,192.43,3.65,3.81
-0.78,2.97,-0.61,3.72,3.08,165.25,3.77,170.75,4.11,4.33
-1.82,4.6,-2.75,5.24,4.95,158.41,5.92,152.31,6.39,6.7
-1.26,3.44,-2.26,4.19,3.66,159.94,4.76,151.65,5.29,5.64
1.9,4.09,1.81,5.29,4.51,204.89,5.59,198.92,6.11,6.45
-0.09,5.06,-0.4,6.23,5.06,179.0,6.25,176.31,6.82,7.19
2.18,5.21,2.45,6.56,5.65,202.66,7.0,200.47,7.65,8.08
-3.51,5.08,-3.52,5.81,6.18,145.37,6.79,148.82,7.09,7.29
-0.83,4.81,-1.45,5.95,4.88,170.25,6.12,166.33,6.72,7.11
0.54,5.03,0.12,6.37,5.05,186.1,6.37,181.04,7.01,7.42
0.56,4.47,0.38,5.67,4.5,187.18,5.68,183.87,6.26,6.63
-3.07,3.25,-3.15,3.89,4.48,136.63,5.01,141.01,5.27,5.44
-2.73,3.01,-2.67,3.72,4.06,137.75,4.58,144.37,4.83,5.0
-3.26,0.5,-3.05,0.28,3.3,98.65,3.06,95.17,2.95,2.88
-0.78,-0.15,-0.88,-0.33,0.79,78.79,0.94,69.49,1.02,1.06
1.5,-0.25,1.56,-0.32,1.52,279.49,1.6,281.63,1.63,1.66
1.37,0.25,1.51,0.25,1.39,259.67,1.53,260.59,1.6,1.64
1.81,1.81,2.08,1.91,2.56,224.94,2.82,227.44,2.96,3.04
2.24,4.27,2.45,4.51,4.82,207.7,5.13,208.48,5.28,5.37
3.49,4.8,3.79,5.07,5.94,216.0,6.33,216.81,6.53,6.65
3.36,5.11,3.71,5.38,6.12,213.34,6.54,214.54,6.74,6.87
3.08,8.23,3.32,8.84,8.79,200.55,9.44,200.59,9.76,9.97
1.71,8.5,1.88,9.25,8.67,191.39,9.44,191.51,9.81,10.05
0.44,9.03,0.47,9.88,9.04,182.77,9.89,182.74,10.3,10.56
0.53,7.78,0.6,8.77,7.8,183.89,8.79,183.9,9.27,9.58
0.12,7.47,0.12,8.6,7.47,180.96,8.6,180.83,9.15,9.51
0.25,7.5,0.25,8.53,7.5,181.91,8.53,181.68,9.03,9.35
