u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
5.42,8.63,5.96,9.38,10.19,212.12,11.12,212.44,11.57,11.86
4.67,7.39,5.08,8.04,8.74,212.32,9.51,212.3,9.88,10.12
4.14,6.89,4.52,7.46,8.04,211.04,8.73,211.19,9.06,9.28
4.02,7.23,4.36,7.78,8.27,209.06,8.91,209.26,9.23,9.43
3.61,8.17,3.96,8.81,8.93,203.87,9.66,204.17,10.01,10.24
2.74,8.04,3.02,8.65,8.5,198.83,9.16,199.23,9.49,9.7
1.96,7.79,2.2,8.5,8.03,194.13,8.78,194.49,9.14,9.38
0.75,7.25,0.88,8.11,7.29,185.87,8.16,186.22,8.58,8.85
-0.75,6.37,-0.85,7.44,6.42,173.32,7.49,173.49,8.01,8.34
-0.12,6.03,-0.22,7.16,6.03,178.85,7.17,178.21,7.72,8.07
-0.12,5.53,-0.26,6.7,5.53,178.74,6.7,177.78,7.27,7.64
-0.06,5.12,-0.1,6.39,5.12,179.3,6.4,179.12,7.01,7.41
-0.28,4.4,-0.18,5.61,4.41,176.32,5.61,178.18,6.19,6.57
0.77,3.78,1.19,4.85,3.86,191.53,4.99,193.77,5.54,5.9
1.29,3.94,2.09,4.94,4.15,198.18,5.36,202.94,5.95,6.33
2.13,3.75,3.27,4.72,4.32,209.56,5.74,214.73,6.43,6.88
2.72,3.17,3.86,3.96,4.17,220.68,5.53,224.28,6.18,6.61
2.72,1.99,3.89,2.4,3.37,233.79,4.57,238.27,5.15,5.53
2.5,-0.0,3.7,0.21,2.5,270.08,3.7,266.82,4.29,4.67
1.99,-0.96,3.33,-0.78,2.21,295.8,3.42,283.11,4.01,4.39
2.92,-1.28,3.72,-1.04,3.19,293.7,3.87,285.53,4.19,4.4
5.95,1.09,6.46,1.26,6.05,259.64,6.59,258.98,6.85,7.01
6.54,1.62,7.09,1.82,6.74,256.12,7.32,255.59,7.6,7.78
7.01,2.03,7.59,2.23,7.3,253.88,7.91,253.61,8.21,8.4
6.64,1.06,7.21,1.2,6.72,260.93,7.31,260.58,7.6,7.79
6.95,0.87,7.53,1.01,7.0,262.85,7.59,262.36,7.88,8.07
7.73,2.15,8.34,2.32,8.02,254.45,8.66,254.44,8.97,9.17
7.79,2.93,8.47,3.13,8.32,249.39,9.03,249.7,9.38,9.6
8.22,2.93,8.97,3.2,8.73,250.41,9.53,250.39,9.91,10.16
7.91,2.86,8.73,3.17,8.41,250.1,9.29,250.05,9.72,9.99
7.75,4.01,8.61,4.49,8.73,242.63,9.71,242.45,10.18,10.49
6.81,3.17,7.8,3.69,7.51,245.03,8.63,244.71,9.17,9.53
6.28,3.45,7.21,4.04,7.17,241.21,8.26,240.75,8.79,9.13
6.13,3.92,7.02,4.5,7.27,237.4,8.34,237.33,8.85,9.19
5.07,2.98,6.06,3.67,5.88,239.52,7.09,238.81,7.68,8.06
4.88,2.39,5.84,2.94,5.43,243.9,6.54,243.29,7.07,7.42
5.47,2.67,6.33,3.19,6.09,243.98,7.09,243.27,7.57,7.89
5.07,2.86,5.89,3.47,5.82,240.6,6.84,239.48,7.34,7.66
4.35,3.69,5.21,4.55,5.71,229.65,6.92,228.82,7.5,7.89
4.42,3.26,5.14,3.78,5.49,233.54,6.38,233.71,6.81,7.09
4.05,3.79,4.89,4.59,5.55,226.85,6.7,226.78,7.26,7.63
3.36,4.17,4.08,4.99,5.35,218.86,6.45,219.27,6.98,7.33
4.17,3.92,4.86,4.74,5.72,226.8,6.79,225.69,7.31,7.64
3.73,3.3,4.7,4.6,4.98,228.47,6.57,225.6,7.35,7.85
4.61,4.67,5.05,5.15,6.56,224.61,7.22,224.45,7.53,7.74
4.02,5.36,4.36,5.9,6.7,216.88,7.34,216.44,7.65,7.85
2.56,5.45,2.76,5.89,6.02,205.11,6.51,205.09,6.74,6.9
2.18,4.68,2.38,5.02,5.16,204.99,5.56,205.41,5.75,5.87
2.74,4.05,2.98,4.36,4.89,214.1,5.28,214.39,5.47,5.59
2.81,3.9,2.97,4.17,4.8,215.75,5.12,215.49,5.28,5.38
3.68,4.15,3.88,4.42,5.54,221.59,5.88,221.31,6.05,6.16
3.43,4.05,3.63,4.36,5.31,220.25,5.67,219.83,5.85,5.97
2.43,3.86,2.67,4.17,4.56,212.17,4.95,212.63,5.14,5.26
2.46,4.77,2.73,5.11,5.37,207.28,5.79,208.15,6.0,6.13
1.71,5.58,1.96,6.05,5.83,197.08,6.36,197.9,6.62,6.78
1.49,4.54,1.7,5.09,4.78,198.18,5.37,198.43,5.65,5.83
-0.56,3.94,-0.53,4.84,3.98,171.88,4.87,173.79,5.3,5.58
-1.09,4.51,-1.26,5.26,4.64,166.43,5.41,166.54,5.78,6.03
-1.62,4.48,-1.89,5.06,4.76,160.15,5.41,159.5,5.72,5.92
-2.18,3.67,-2.48,4.12,4.27,149.35,4.81,148.91,5.07,5.24
-0.83,3.64,-1.14,4.32,3.73,167.07,4.47,165.18,4.83,5.06
-2.35,2.54,-3.04,3.5,3.46,137.15,4.63,139.07,5.2,5.57
-1.6,2.51,-2.25,3.3,2.98,147.45,4.0,145.74,4.49,4.81
-0.49,3.1,-0.96,3.96,3.14,171.1,4.07,166.3,4.53,4.82
-0.77,3.16,-1.07,4.19,3.25,166.33,4.32,165.65,4.84,5.18
-1.02,3.28,-1.22,4.41,3.43,162.69,4.58,164.5,5.13,5.49
-1.12,3.09,-1.25,4.12,3.29,160.13,4.3,163.11,4.8,5.11
-1.33,1.75,-1.7,2.57,2.2,142.88,3.08,146.59,3.51,3.79
-1.08,0.96,-1.54,1.34,1.45,131.5,2.04,131.09,2.33,2.51
-0.06,0.88,-0.03,0.88,0.88,175.91,0.88,178.25,0.87,0.87
1.72,-0.06,1.82,-0.1,1.72,272.08,1.82,273.09,1.88,1.91
3.06,-0.87,3.27,-0.94,3.18,285.9,3.4,286.01,3.51,3.58
3.8,-0.97,4.07,-1.04,3.92,284.27,4.2,284.27,4.34,4.42
2.99,-0.15,3.23,-0.22,3.0,272.95,3.24,273.95,3.36,3.43
2.56,0.19,2.76,0.15,2.56,265.8,2.76,266.85,2.86,2.92
2.28,0.65,2.45,0.69,2.37,253.96,2.54,254.31,2.63,2.68
1.84,1.53,1.97,1.56,2.39,230.24,2.52,231.63,2.58,2.62
0.87,2.12,1.01,2.19,2.29,202.33,2.41,204.77,2.47,2.5
0.15,3.15,0.22,3.25,3.15,182.81,3.26,183.93,3.31,3.34
-1.55,3.57,-1.86,4.15,3.9,156.54,4.55,155.9,4.87,5.07
-2.35,3.41,-3.14,4.2,4.14,145.41,5.24,143.17,5.78,6.12
-1.91,2.55,-2.9,2.88,3.18,143.17,4.09,134.82,4.53,4.82
-1.6,2.74,-2.52,2.62,3.17,149.81,3.64,136.18,3.86,4.01
-1.66,1.2,-2.58,0.64,2.05,125.86,2.66,103.97,2.96,3.15
-1.0,-0.29,-2.0,-1.32,1.04,74.06,2.4,56.54,3.06,3.48
-1.07,-0.81,-2.1,-2.06,1.34,52.7,2.94,45.61,3.71,4.22
-0.92,-0.69,-1.78,-2.0,1.14,53.1,2.68,41.61,3.42,3.9
-1.57,-2.02,-2.26,-3.78,2.56,37.94,4.4,30.88,5.3,5.88
-1.92,-3.26,-2.36,-5.15,3.78,30.48,5.67,24.58,6.58,7.17
-1.92,-3.58,-2.36,-5.37,4.06,28.22,5.86,23.71,6.74,7.31
-1.92,-3.7,-2.36,-5.53,4.17,27.4,6.01,23.09,6.9,7.48
-2.26,-4.17,-2.77,-6.09,4.74,28.5,6.69,24.44,7.64,8.25
-1.74,-5.18,-2.15,-6.74,5.47,18.55,7.08,17.7,7.86,8.37
-1.19,-7.29,-1.08,-8.04,7.38,9.26,8.11,7.65,8.46,8.69
2.08,-8.5,2.32,-9.29,8.76,346.23,9.57,345.96,9.97,10.23
5.26,-8.29,5.85,-9.04,9.82,327.57,10.76,327.09,11.22,11.52
5.64,-8.04,6.21,-8.86,9.82,324.96,10.82,324.95,11.31,11.62
7.54,-9.56,8.29,-10.48,12.18,321.76,13.36,321.68,13.94,14.31
8.32,-8.85,9.17,-9.7,12.14,316.77,13.35,316.6,13.93,14.31
9.44,-7.57,10.39,-8.29,12.1,308.73,13.29,308.56,13.87,14.25
10.99,-2.65,12.15,-2.99,11.31,283.54,12.52,283.83,13.1,13.48
11.79,3.02,13.37,3.22,12.17,255.63,13.75,256.44,14.52,15.01
9.33,0.72,10.88,0.75,9.36,265.61,10.9,266.06,11.65,12.14
9.83,-2.52,11.55,-2.96,10.14,284.37,11.92,284.4,12.78,13.34
10.26,-0.6,12.05,-0.56,10.28,273.32,12.06,272.67,12.92,13.49
8.31,-0.75,9.57,-0.88,8.34,275.14,9.61,275.28,10.23,10.63
5.9,0.34,7.11,0.45,5.91,266.69,7.12,266.41,7.71,8.09
6.38,6.26,7.38,7.05,8.94,225.55,10.2,226.31,10.81,11.21
5.5,7.34,6.64,8.37,9.18,216.86,10.68,218.45,11.42,11.89
4.91,5.32,5.95,6.28,7.24,222.74,8.65,223.45,9.33,9.78
4.88,4.97,5.91,5.9,6.97,224.44,8.35,225.04,9.03,9.46
4.58,9.61,5.05,10.98,10.65,205.46,12.09,204.71,12.79,13.24
2.56,8.59,2.87,9.82,8.96,196.57,10.23,196.27,10.85,11.25
1.0,9.49,1.13,10.96,9.54,186.0,11.02,185.91,11.73,12.2
0.78,11.32,0.81,13.0,11.35,183.94,13.03,183.58,13.84,14.37
-0.28,11.3,-0.38,12.73,11.3,178.58,12.74,178.27,13.44,13.89
-0.62,12.21,-0.76,13.5,12.22,177.09,13.52,176.78,14.15,14.56
-0.65,11.9,-0.76,13.13,11.91,176.85,13.15,176.69,13.75,14.13
-1.43,10.62,-1.57,11.64,10.72,172.31,11.75,172.31,12.25,12.57
-1.12,9.47,-1.26,10.29,9.54,173.25,10.36,173.02,10.76,11.02
-1.68,8.42,-1.82,9.06,8.58,168.69,9.24,168.64,9.57,9.77
-2.09,7.51,-2.19,8.13,7.8,164.46,8.41,164.93,8.72,8.91
-1.56,6.79,-1.7,7.34,6.97,167.08,7.53,166.98,7.81,7.98
-1.09,7.2,-1.16,7.78,7.28,171.37,7.86,171.51,8.15,8.33
-0.81,8.01,-0.91,8.63,8.05,174.23,8.67,173.97,8.98,9.17
-1.0,8.13,-1.13,8.85,8.19,173.02,8.92,172.7,9.27,9.5
-0.87,8.29,-1.01,9.07,8.33,174.0,9.13,173.65,9.51,9.76
0.19,8.25,0.15,9.38,8.25,181.3,9.38,180.93,9.93,10.28
-0.15,8.43,-0.22,9.7,8.43,178.95,9.7,178.68,10.32,10.72
-0.37,8.52,-0.51,9.86,8.53,177.51,9.87,177.04,10.52,10.95
-0.65,8.36,-0.86,9.81,8.39,175.55,9.84,175.0,10.55,11.01
-1.18,8.27,-1.49,9.74,8.35,171.88,9.86,171.3,10.59,11.06
-1.11,7.3,-1.53,8.68,7.39,171.33,8.81,170.02,9.5,9.95
-1.58,6.53,-2.06,7.94,6.71,166.38,8.2,165.43,8.93,9.39
-1.27,6.71,-1.79,8.26,6.83,169.3,8.45,167.8,9.24,9.75
-2.01,7.4,-2.6,8.73,7.67,164.76,9.11,163.43,9.81,10.27
-2.24,7.87,-2.75,9.1,8.18,164.14,9.51,163.18,10.15,10.57
-2.24,8.27,-2.79,9.68,8.57,164.88,10.07,163.94,10.8,11.28
-2.27,8.78,-2.79,10.01,9.06,165.51,10.39,164.45,11.03,11.45
-3.35,8.53,-4.07,9.65,9.16,158.53,10.48,157.13,11.12,11.53
-3.95,8.59,-4.6,9.62,9.46,155.32,10.66,154.44,11.24,11.62
-4.17,8.07,-4.71,8.88,9.08,152.67,10.06,152.05,10.53,10.84
-4.54,7.5,-5.13,8.29,8.77,148.8,9.74,148.26,10.21,10.52
-4.55,7.82,-5.03,8.5,9.05,149.82,9.88,149.4,10.28,10.54
-4.61,7.79,-5.09,8.4,9.05,149.38,9.82,148.79,10.2,10.44
-4.86,7.48,-5.34,8.09,8.92,146.98,9.69,146.57,10.07,10.31
-5.05,6.61,-5.49,7.12,8.31,142.62,8.99,142.34,9.32,9.53
-4.86,6.17,-5.3,6.62,7.86,141.78,8.48,141.28,8.78,8.98
-4.8,5.33,-5.24,5.71,7.17,138.01,7.75,137.43,8.03,8.21
-5.04,4.83,-5.52,5.21,6.98,133.76,7.59,133.33,7.88,8.07
-5.14,4.61,-5.71,4.98,6.9,131.91,7.58,131.08,7.91,8.13
-4.57,4.48,-5.36,5.1,6.4,134.44,7.4,133.58,7.88,8.19
-5.03,4.92,-6.14,5.63,7.03,134.32,8.33,132.56,8.96,9.37
-5.09,5.26,-6.33,6.05,7.32,135.92,8.75,133.67,9.45,9.9
-4.25,4.79,-5.39,5.55,6.4,138.42,7.73,135.84,8.37,8.79
-3.22,3.35,-4.36,4.07,4.65,136.15,5.96,133.05,6.6,7.02
-2.1,3.48,-3.17,3.99,4.07,148.91,5.1,141.54,5.6,5.92
-1.51,3.92,-2.51,4.46,4.2,158.95,5.11,150.6,5.56,5.85
-1.73,3.54,-2.73,4.12,3.94,153.99,4.94,146.41,5.43,5.74
-1.42,3.23,-2.39,3.66,3.53,156.27,4.37,146.81,4.79,5.05
-1.89,3.57,-2.89,3.87,4.04,152.18,4.83,143.18,5.21,5.46
-2.04,2.98,-3.15,3.17,3.61,145.62,4.47,135.14,4.89,5.16
-1.48,2.18,-2.38,1.87,2.63,145.82,3.03,128.26,3.22,3.34
-1.23,2.14,-1.77,1.52,2.47,150.19,2.33,130.61,2.26,2.22
-0.62,0.91,-0.97,0.3,1.1,145.62,1.02,107.24,0.98,0.96
-0.5,0.0,-1.03,-0.6,0.5,90.43,1.19,59.75,1.53,1.74
-1.4,-1.93,-1.78,-2.27,2.38,35.95,2.88,38.08,3.13,3.28
-2.15,-4.43,-2.32,-4.77,4.92,25.91,5.3,25.96,5.49,5.61
-1.03,-3.77,-1.1,-3.97,3.91,15.27,4.12,15.45,4.23,4.29
-1.87,-3.33,-2.07,-3.5,3.82,29.25,4.07,30.62,4.19,4.26
-2.74,-1.4,-2.91,-1.44,3.08,62.88,3.25,63.72,3.33,3.38
-2.77,-0.65,-3.08,-0.69,2.85,76.72,3.16,77.42,3.31,3.4
-2.68,1.28,-3.02,1.45,2.96,115.48,3.35,115.61,3.53,3.65
-1.83,3.31,-2.18,3.51,3.78,150.97,4.13,148.16,4.3,4.41
-1.49,3.14,-1.77,3.52,3.48,154.6,3.94,153.32,4.16,4.3
-2.79,1.22,-3.58,1.18,3.04,113.56,3.77,108.21,4.12,4.35
-3.1,1.4,-3.96,1.47,3.4,114.38,4.22,110.42,4.62,4.88
-2.82,1.75,-3.64,1.85,3.32,121.77,4.09,116.9,4.46,4.7
-1.51,2.74,-2.21,3.04,3.13,151.06,3.76,144.07,4.07,4.26
-0.58,3.39,-1.17,3.93,3.44,170.27,4.1,163.41,4.42,4.63
0.01,3.57,-0.65,4.32,3.57,180.18,4.37,171.41,4.76,5.01
-0.89,4.38,-1.69,5.13,4.47,168.53,5.41,161.8,5.86,6.15
-0.83,4.41,-1.55,5.23,4.49,169.38,5.46,163.46,5.93,6.24
-1.33,5.16,-2.02,6.09,5.33,165.58,6.42,161.66,6.94,7.29
-1.39,6.19,-1.91,7.25,6.34,167.31,7.5,165.23,8.06,8.42
-1.02,6.84,-1.44,8.05,6.92,171.5,8.17,169.87,8.78,9.18
0.35,7.28,0.24,8.55,7.28,182.72,8.55,181.62,9.16,9.56
1.53,7.78,1.63,9.05,7.92,191.1,9.19,190.18,9.81,10.2
1.93,7.82,2.1,8.85,8.05,193.87,9.09,193.34,9.6,9.93
1.18,7.66,1.29,8.3,7.75,188.78,8.4,188.8,8.72,8.92
1.56,7.29,1.62,7.9,7.46,192.07,8.07,191.62,8.36,8.56
2.12,6.82,2.26,7.37,7.15,197.27,7.71,197.05,7.98,8.15
2.28,6.39,2.45,6.93,6.78,199.61,7.35,199.45,7.62,7.8
3.06,6.7,3.26,7.21,7.37,204.51,7.92,204.31,8.18,8.36
2.9,6.98,3.17,7.53,7.56,202.54,8.17,202.84,8.46,8.65
2.43,6.98,2.71,7.59,7.39,199.2,8.06,199.62,8.38,8.59
2.21,7.57,2.48,8.25,7.89,196.27,8.62,196.75,8.97,9.2
2.06,8.13,2.29,8.95,8.38,194.19,9.24,194.39,9.65,9.92
0.87,8.53,1.01,9.35,8.58,185.83,9.4,186.16,9.8,10.06
-0.22,7.25,-0.25,8.34,7.25,178.29,8.34,178.28,8.88,9.22
-0.72,6.81,-0.82,8.01,6.85,173.99,8.05,174.14,8.64,9.02
-0.87,6.75,-1.04,7.95,6.8,172.64,8.02,172.51,8.61,8.99
-0.5,6.56,-0.63,7.72,6.58,175.67,7.75,175.31,8.32,8.69
0.16,6.15,0.09,7.29,6.16,181.47,7.29,180.7,7.84,8.19
0.37,6.25,0.41,7.24,6.26,183.43,7.25,183.25,7.74,8.05
0.31,6.35,0.31,7.35,6.36,182.82,7.36,182.43,7.84,8.16
0.31,5.75,0.31,6.81,5.76,183.11,6.82,182.63,7.34,7.67
0.38,5.63,0.34,6.59,5.64,183.81,6.6,182.95,7.06,7.37
0.59,5.97,0.63,6.97,6.0,185.66,6.99,185.13,7.48,7.79
-0.15,6.44,-0.22,7.26,6.44,178.63,7.26,178.24,7.66,7.92
-0.28,5.57,-0.46,6.55,5.58,177.13,6.56,176.02,7.04,7.35
-0.5,6.44,-0.71,7.37,6.46,175.59,7.4,174.53,7.86,8.15
-1.03,7.35,-1.23,7.96,7.42,172.06,8.06,171.2,8.37,8.57
-0.4,7.88,-0.51,8.53,7.89,177.06,8.54,176.58,8.86,9.06
-0.72,7.85,-0.79,8.53,7.88,174.78,8.56,174.73,8.89,9.11
-0.4,7.73,-0.44,8.38,7.74,177.0,8.39,177.01,8.7,8.91
-0.34,7.61,-0.34,8.22,7.61,177.43,8.23,177.64,8.53,8.72
1.28,8.1,1.35,8.75,8.2,188.97,8.85,188.76,9.17,9.37
0.75,7.95,0.88,8.53,7.98,185.36,8.57,185.92,8.86,9.04
1.31,7.98,1.37,8.59,8.08,189.32,8.7,189.09,9.0,9.19
1.43,7.67,1.54,8.35,7.8,190.59,8.49,190.42,8.82,9.04
0.9,7.88,1.01,8.63,7.93,186.55,8.69,186.67,9.06,9.3
1.12,8.72,1.19,9.67,8.79,187.33,9.74,187.0,10.21,10.51
0.53,8.5,0.6,9.59,8.51,183.57,9.61,183.57,10.14,10.49
0.31,7.81,0.28,8.97,7.81,182.29,8.98,181.77,9.54,9.91
0.12,7.03,0.05,8.3,7.03,181.02,8.3,180.37,8.91,9.31
-0.12,6.75,-0.26,8.02,6.75,178.97,8.02,178.15,8.64,9.04
-0.31,6.62,-0.52,7.86,6.63,177.33,7.88,176.23,8.48,8.87
-0.78,6.78,-1.05,8.15,6.82,173.47,8.22,172.63,8.9,9.34
-1.05,7.21,-1.46,8.76,7.29,171.7,8.88,170.51,9.66,10.16
-1.3,7.68,-1.79,9.15,7.79,170.38,9.33,168.96,10.07,10.56
-1.68,8.58,-2.13,9.99,8.75,168.95,10.22,167.99,10.93,11.39
-1.74,8.33,-2.15,9.71,8.51,168.21,9.94,167.5,10.64,11.09
-1.96,8.02,-2.47,9.39,8.26,166.3,9.71,165.25,10.42,10.88
-2.05,8.24,-2.6,9.58,8.49,166.05,9.93,164.82,10.62,11.08
-2.46,8.15,-3.12,9.54,8.52,163.24,10.03,161.9,10.77,11.25
-2.8,9.0,-3.31,10.09,9.42,162.72,10.62,161.82,11.2,11.58
-3.11,9.4,-3.55,10.43,9.91,161.7,11.02,161.18,11.56,11.91
-2.99,9.0,-3.33,9.92,9.48,161.63,10.46,161.44,10.94,11.25
-2.71,8.35,-2.98,9.1,8.78,162.02,9.58,161.85,9.96,10.21
-2.58,8.23,-2.86,8.91,8.62,162.56,9.36,162.22,9.71,9.95
-2.83,7.92,-3.11,8.56,8.41,160.3,9.11,160.05,9.45,9.67
-2.81,8.04,-3.08,8.69,8.52,160.77,9.22,160.48,9.56,9.78
-2.83,7.85,-3.11,8.5,8.35,160.15,9.05,159.92,9.39,9.61
-2.49,7.92,-2.79,8.6,8.3,162.54,9.04,161.99,9.4,9.64
-2.86,8.04,-3.21,8.79,8.53,160.39,9.35,159.96,9.75,10.01
-3.08,7.32,-3.49,8.17,7.94,157.16,8.89,156.86,9.34,9.64
-2.61,7.03,-3.16,8.16,7.5,159.63,8.75,158.83,9.36,9.76
-3.32,6.62,-4.08,7.82,7.41,153.35,8.82,152.45,9.51,9.96
-3.72,6.5,-4.62,7.66,7.49,150.18,8.95,148.93,9.65,10.11
-3.57,6.65,-4.39,7.79,7.55,151.79,8.94,150.57,9.62,10.05
-3.6,6.72,-4.49,7.85,7.62,151.82,9.04,150.22,9.73,10.18
-2.85,6.07,-3.72,6.99,6.7,154.81,7.92,152.02,8.51,8.89
-2.29,6.32,-3.09,7.25,6.72,160.05,7.88,156.92,8.44,8.81
-1.8,6.66,-2.38,7.65,6.9,164.89,8.02,162.69,8.56,8.91
-1.89,6.47,-2.62,7.54,6.74,163.72,7.98,160.85,8.58,8.97
-1.86,6.43,-2.69,7.64,6.7,163.9,8.09,160.6,8.77,9.21
-2.1,6.06,-3.0,7.22,6.41,160.86,7.82,157.44,8.51,8.95
-2.13,6.03,-3.03,7.22,6.39,160.51,7.83,157.26,8.53,8.99
-1.95,6.15,-2.81,7.32,6.46,162.43,7.84,158.98,8.52,8.96
-3.42,6.73,-4.07,7.38,7.55,153.06,8.43,151.1,8.85,9.13
-3.98,6.29,-4.56,6.8,7.45,147.68,8.19,146.15,8.55,8.79
-4.3,5.99,-4.74,6.36,7.37,144.32,7.93,143.28,8.2,8.38
-4.11,4.8,-4.53,5.07,6.32,139.41,6.8,138.25,7.03,7.18
-3.55,4.4,-3.89,4.63,5.65,141.07,6.05,139.97,6.25,6.37
-3.61,5.39,-3.96,5.73,6.49,146.18,6.96,145.39,7.19,7.34
-3.96,5.68,-4.33,6.02,6.92,145.13,7.41,144.26,7.65,7.81
-4.42,6.17,-4.83,6.54,7.59,144.38,8.13,143.57,8.4,8.57
-4.49,6.49,-4.96,6.96,7.89,145.33,8.55,144.52,8.88,9.09
-5.05,6.7,-5.53,7.24,8.39,143.0,9.11,142.65,9.46,9.69
-5.51,7.04,-6.26,7.79,8.94,141.95,9.99,141.2,10.5,10.83
-5.78,7.12,-6.78,8.12,9.18,140.94,10.57,140.14,11.25,11.69
-5.47,6.84,-6.57,7.87,8.76,141.36,10.25,140.12,10.98,11.44
-4.91,6.6,-5.97,7.63,8.22,143.35,9.69,141.92,10.4,10.86
-4.9,6.25,-6.07,7.28,7.94,141.88,9.48,140.16,10.22,10.71
-4.59,6.22,-5.8,7.31,7.73,143.55,9.33,141.6,10.11,10.61
-4.44,6.19,-5.64,7.25,7.61,144.35,9.19,142.1,9.95,10.45
-4.72,6.44,-5.89,7.5,7.98,143.77,9.53,141.88,10.29,10.78
-4.72,6.31,-5.96,7.38,7.88,143.23,9.48,141.08,10.26,10.76
-4.0,6.34,-5.24,7.47,7.5,147.76,9.13,144.95,9.92,10.44
-3.5,6.47,-4.72,7.67,7.35,151.55,9.0,148.42,9.81,10.32
-3.94,5.94,-5.18,7.0,7.12,146.45,8.71,143.5,9.48,9.98
-3.81,5.85,-5.09,6.84,6.98,146.89,8.53,143.34,9.28,9.77
-3.47,6.44,-4.64,7.5,7.31,151.67,8.82,148.24,9.56,10.03
-5.32,6.64,-6.24,7.25,8.5,141.3,9.57,139.28,10.08,10.42
-5.76,6.14,-6.51,6.68,8.41,136.82,9.33,135.74,9.77,10.06
-5.85,5.89,-6.46,6.33,8.3,135.18,9.05,134.4,9.41,9.64
-4.99,5.52,-5.46,5.89,7.44,137.91,8.04,137.16,8.33,8.52
-4.64,4.27,-5.02,4.51,6.31,132.62,6.75,131.94,6.96,7.1
-4.74,4.65,-5.14,4.88,6.63,134.46,7.09,133.52,7.32,7.46
-4.49,4.61,-4.83,4.88,6.44,135.79,6.87,135.32,7.08,7.22
-4.46,4.4,-4.83,4.63,6.26,134.62,6.69,133.81,6.9,7.04
-4.46,4.18,-4.83,4.38,6.11,133.17,6.52,132.23,6.72,6.85
-4.36,3.99,-4.77,4.2,5.91,132.48,6.35,131.35,6.57,6.7
-4.33,4.99,-4.84,5.39,6.6,139.04,7.25,138.1,7.56,7.76
-4.44,5.85,-5.3,6.74,7.35,142.77,8.58,141.8,9.18,9.56
-5.47,6.07,-6.5,6.96,8.17,137.96,9.52,136.94,10.18,10.6
-5.56,5.75,-6.76,6.75,8.0,135.99,9.55,134.96,10.31,10.8
-5.43,5.35,-6.71,6.28,7.62,134.55,9.19,133.11,9.94,10.44
-5.09,4.88,-6.37,5.71,7.05,133.8,8.55,131.86,9.28,9.75
-4.46,4.67,-5.81,5.49,6.46,136.27,7.99,133.41,8.74,9.22
-3.72,3.85,-5.03,4.57,5.35,136.03,6.8,132.28,7.5,7.95
-3.25,4.1,-4.53,4.82,5.23,141.62,6.62,136.8,7.29,7.72
-3.03,3.94,-4.34,4.66,4.97,142.48,6.37,137.04,7.05,7.49
-2.71,2.67,-4.13,3.25,3.81,134.53,5.25,128.23,5.96,6.41
-2.18,2.18,-3.6,2.48,3.08,134.91,4.37,124.59,5.0,5.4
-2.21,2.96,-3.7,3.22,3.69,143.18,4.91,131.07,5.49,5.88
-2.37,3.01,-3.89,3.28,3.83,141.86,5.08,130.14,5.69,6.08
-2.14,2.46,-3.19,2.88,3.26,138.98,4.29,132.04,4.8,5.12
-1.84,2.31,-2.08,2.38,2.95,141.47,3.16,138.78,3.26,3.32
-1.75,0.56,-1.92,0.53,1.83,107.85,1.99,105.34,2.07,2.12
-1.37,-0.68,-1.47,-0.75,1.53,63.5,1.65,63.02,1.71,1.75
-0.84,-0.12,-0.91,-0.2,0.85,81.56,0.93,77.82,0.97,1.0
-0.06,-0.25,-0.06,-0.32,0.26,14.05,0.33,11.01,0.36,0.38
0.5,-0.22,0.56,-0.32,0.54,293.61,0.65,299.76,0.7,0.73
0.93,-0.0,1.0,-0.07,0.93,270.0,1.0,274.1,1.04,1.06
0.75,0.28,0.79,0.21,0.8,249.32,0.81,254.75,0.82,0.82
0.4,0.5,0.44,0.37,0.65,218.76,0.57,230.09,0.53,0.51
-0.34,1.6,-0.34,1.53,1.63,167.91,1.56,167.47,1.53,1.51
-1.58,2.95,-1.82,3.21,3.35,151.78,3.69,150.46,3.86,3.97
-2.44,3.72,-3.33,4.44,4.45,146.76,5.55,143.11,6.08,6.43
-4.33,3.26,-5.77,3.56,5.42,127.01,6.78,121.7,7.44,7.87
-4.86,1.28,-6.27,1.07,5.03,104.78,6.36,99.69,7.01,7.42
-3.55,0.54,-5.06,0.15,3.59,98.59,5.07,91.71,5.78,6.25
-3.02,-0.26,-4.39,-0.99,3.03,85.0,4.51,77.28,5.22,5.68
-2.3,0.05,-3.89,-0.75,2.3,91.19,3.96,79.06,4.76,5.28
-2.58,-0.29,-4.16,-1.36,2.6,83.66,4.38,71.93,5.24,5.8
-2.52,-0.84,-4.03,-2.14,2.65,71.59,4.56,61.98,5.49,6.09
-2.92,-1.3,-4.39,-2.74,3.2,66.0,5.18,58.03,6.14,6.76
-2.77,-1.83,-4.17,-3.34,3.32,56.52,5.34,51.31,6.33,6.96
-2.9,-2.33,-4.13,-3.91,3.72,51.18,5.69,46.52,6.64,7.26
-2.56,-1.96,-3.72,-3.54,3.22,52.57,5.13,46.41,6.06,6.66
-2.65,-2.71,-3.75,-4.13,3.8,44.37,5.58,42.27,6.44,7.0
-2.9,-4.11,-3.24,-4.7,5.03,35.18,5.71,34.61,6.04,6.25
-2.12,-5.64,-2.19,-6.15,6.03,20.61,6.53,19.57,6.77,6.93
