u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-7.19,-0.0,-7.94,0.05,7.19,90.0,7.94,90.34,7.82,7.78
-7.66,0.76,-8.79,0.86,7.69,95.69,8.83,95.59,8.65,8.59
-8.46,0.35,-9.76,0.38,8.46,92.37,9.77,92.2,9.56,9.49
-8.96,0.41,-10.4,0.48,8.97,92.64,10.41,92.67,10.18,10.11
-8.21,1.09,-9.7,1.33,8.28,97.56,9.79,97.81,9.55,9.47
-8.18,1.56,-9.65,1.88,8.33,100.82,9.83,101.01,9.59,9.52
-8.41,1.5,-9.85,1.81,8.54,100.13,10.02,100.44,9.78,9.71
-7.93,2.3,-9.4,2.83,8.26,106.19,9.82,106.76,9.57,9.49
-8.02,1.91,-9.56,2.35,8.24,103.43,9.84,103.8,9.59,9.51
-8.38,1.56,-10.0,1.88,8.53,100.57,10.17,100.64,9.91,9.83
-8.63,1.43,-10.25,1.74,8.75,99.38,10.39,99.62,10.13,10.05
-8.67,1.63,-10.4,1.89,8.82,100.62,10.58,100.31,10.29,10.21
-8.21,1.76,-10.01,2.13,8.4,102.13,10.24,101.99,9.94,9.85
-8.48,1.75,-9.71,1.97,8.66,101.67,9.91,101.47,9.71,9.65
-8.89,1.18,-9.69,1.34,8.97,97.53,9.79,97.9,9.65,9.61
-8.05,0.45,-8.61,0.5,8.07,93.2,8.63,93.32,8.54,8.51
-6.22,0.23,-6.58,0.3,6.22,92.08,6.59,92.59,6.53,6.51
-3.61,0.23,-3.69,0.3,3.62,93.57,3.7,94.61,3.69,3.68
-1.91,0.68,-1.89,0.84,2.03,109.46,2.07,114.09,2.06,2.06
-0.4,0.9,-0.33,1.05,0.99,156.07,1.1,162.63,1.08,1.07
0.16,1.39,0.28,1.58,1.4,186.69,1.6,190.13,1.57,1.56
-0.77,0.55,-0.66,0.72,0.95,125.41,0.97,137.7,0.97,0.97
-3.26,1.43,-3.36,1.59,3.56,113.6,3.72,115.39,3.69,3.69
-5.78,0.14,-6.14,0.28,5.78,91.37,6.15,92.63,6.09,6.07
-6.12,-1.14,-6.86,-1.23,6.22,79.46,6.98,79.8,6.85,6.82
-6.13,-0.41,-7.43,-0.58,6.14,86.15,7.45,85.54,7.25,7.18
-7.49,-0.41,-8.87,-0.53,7.51,86.85,8.89,86.56,8.66,8.6
-8.31,-0.76,-9.73,-0.86,8.34,84.75,9.77,84.95,9.54,9.47
-8.08,-0.99,-9.48,-1.16,8.14,83.03,9.55,83.04,9.32,9.25
-8.16,-1.05,-9.56,-1.17,8.22,82.66,9.63,83.01,9.4,9.33
-7.68,-0.76,-9.06,-0.91,7.72,84.33,9.1,84.28,8.88,8.81
-6.83,-0.93,-8.18,-1.05,6.89,82.28,8.25,82.7,8.03,7.96
-6.11,-0.61,-7.48,-0.69,6.14,84.26,7.51,84.75,7.29,7.22
-5.19,0.04,-6.49,0.02,5.19,90.42,6.49,90.13,6.29,6.22
-4.57,0.35,-5.96,0.42,4.58,94.38,5.98,94.05,5.76,5.69
-4.18,0.39,-5.53,0.44,4.2,95.3,5.54,94.53,5.33,5.26
-3.85,0.06,-5.15,-0.03,3.86,90.93,5.15,89.64,4.94,4.88
-3.29,-0.12,-3.63,-0.22,3.29,87.82,3.63,86.53,3.58,3.56
-1.91,-0.48,-1.94,-0.55,1.97,76.05,2.01,74.22,2.01,2.0
0.89,-1.2,1.13,-1.25,1.49,323.51,1.68,317.96,1.65,1.64
5.01,-0.19,5.38,-0.14,5.02,272.14,5.38,271.49,5.32,5.3
5.63,0.48,6.11,0.55,5.65,265.17,6.14,264.88,6.06,6.03
6.46,0.95,6.97,1.05,6.53,261.64,7.05,261.46,6.97,6.94
5.9,0.16,6.41,0.19,5.9,268.42,6.41,268.32,6.33,6.31
7.39,2.18,7.97,2.34,7.7,253.6,8.31,253.61,8.21,8.18
3.94,0.69,4.61,0.73,4.0,260.1,4.67,260.95,4.57,4.53
1.24,1.93,1.41,2.09,2.29,212.74,2.52,213.9,2.49,2.47
-3.06,0.06,-3.23,0.11,3.06,91.17,3.24,91.95,3.21,3.2
-4.7,-0.99,-5.33,-1.11,4.81,78.13,5.45,78.24,5.34,5.31
-4.2,-0.26,-5.34,-0.45,4.21,86.42,5.36,85.13,5.17,5.12
-3.97,-0.53,-5.34,-0.91,4.0,82.45,5.42,80.33,5.19,5.12
-4.31,-0.4,-5.65,-0.78,4.32,84.68,5.71,82.09,5.49,5.42
-4.73,-0.99,-5.84,-1.25,4.83,78.2,5.97,77.89,5.79,5.73
-4.67,-1.7,-5.73,-2.11,4.97,69.96,6.1,69.75,5.92,5.87
-4.22,-1.14,-5.32,-1.79,4.37,74.88,5.61,71.44,5.41,5.35
-3.88,1.55,-5.15,1.72,4.18,111.79,5.43,108.46,5.23,5.17
-3.84,0.04,-5.21,0.06,3.84,90.56,5.22,90.69,5.0,4.93
-4.49,1.04,-5.65,1.2,4.61,103.01,5.78,102.04,5.59,5.53
-4.42,0.7,-5.57,0.75,4.47,99.01,5.62,97.67,5.44,5.38
-2.95,0.02,-3.87,0.05,2.95,90.48,3.87,90.7,3.72,3.68
-3.04,0.34,-4.02,0.17,3.06,96.33,4.03,92.42,3.87,3.82
-2.08,-0.65,-2.17,-1.08,2.18,72.58,2.43,63.52,2.39,2.37
-1.35,-1.33,-1.33,-1.56,1.89,45.53,2.05,40.31,2.03,2.02
0.48,-3.44,0.64,-3.7,3.47,352.13,3.76,350.16,3.71,3.7
3.6,-4.74,3.84,-5.13,5.95,322.77,6.41,323.13,6.34,6.31
3.79,-3.76,4.13,-4.08,5.34,314.81,5.8,314.67,5.73,5.71
3.48,-0.8,3.82,-0.97,3.57,282.97,3.94,284.27,3.88,3.86
6.38,-0.06,6.91,-0.06,6.38,270.56,6.91,270.52,6.83,6.8
4.22,-0.06,4.72,-0.06,4.22,270.85,4.72,270.76,4.64,4.62
3.54,0.04,3.88,0.06,3.54,269.39,3.88,269.08,3.82,3.81
1.9,1.11,2.19,1.28,2.2,239.64,2.54,239.64,2.48,2.47
-1.23,1.14,-1.16,1.33,1.67,132.88,1.76,139.02,1.75,1.74
-3.89,-0.44,-4.71,-0.39,3.92,83.58,4.73,85.27,4.6,4.56
-4.18,-0.45,-5.48,-0.59,4.2,83.85,5.51,83.8,5.3,5.24
-5.73,-1.06,-7.01,-1.28,5.83,79.48,7.13,79.63,6.92,6.85
-6.69,-0.48,-7.9,-0.64,6.71,85.94,7.93,85.35,7.73,7.67
-6.91,-0.61,-8.13,-0.73,6.93,84.92,8.17,84.84,7.97,7.91
-5.97,-0.16,-7.24,-0.28,5.97,88.44,7.25,87.77,7.05,6.98
-5.59,-0.2,-6.96,-0.39,5.6,87.95,6.98,86.77,6.75,6.69
-5.42,-0.06,-6.79,-0.11,5.42,89.34,6.79,89.07,6.57,6.5
-4.88,-0.1,-6.28,-0.27,4.88,88.82,6.28,87.56,6.06,5.99
-4.31,-0.49,-5.6,-0.75,4.33,83.53,5.65,82.35,5.44,5.38
-3.39,-0.55,-4.57,-0.96,3.44,80.78,4.67,78.17,4.47,4.41
-2.84,-0.98,-3.8,-1.55,3.0,71.03,4.11,67.8,3.93,3.88
-2.19,-1.73,-2.86,-2.43,2.79,51.73,3.75,49.73,3.6,3.55
-2.33,-1.44,-2.74,-1.8,2.74,58.27,3.28,56.67,3.19,3.16
-1.36,-1.53,-1.44,-1.81,2.05,41.78,2.32,38.38,2.27,2.26
-0.63,-1.58,-0.53,-1.67,1.7,21.64,1.75,17.59,1.74,1.74
1.33,-1.19,1.42,-1.23,1.78,311.86,1.88,310.96,1.87,1.86
2.11,-0.85,2.23,-0.88,2.28,291.92,2.4,291.38,2.38,2.37
2.14,-0.69,2.19,-0.69,2.25,287.83,2.29,287.45,2.29,2.28
1.76,-0.81,1.81,-0.81,1.94,294.74,1.99,294.15,1.98,1.98
1.85,-1.35,1.87,-1.38,2.29,306.12,2.33,306.25,2.32,2.32
1.04,-1.12,1.06,-1.12,1.53,317.31,1.55,316.64,1.54,1.54
0.62,-1.54,0.62,-1.61,1.66,337.88,1.73,338.78,1.72,1.71
0.79,-1.89,0.86,-1.98,2.05,337.35,2.16,336.58,2.14,2.14
-1.08,-1.94,-1.12,-2.2,2.22,29.02,2.48,27.03,2.43,2.42
-5.41,-0.91,-6.44,-1.44,5.48,80.4,6.6,77.38,6.42,6.37
-5.87,-1.38,-7.02,-1.83,6.03,76.8,7.26,75.38,7.06,7.0
-5.14,-1.58,-6.23,-2.18,5.38,72.95,6.6,70.73,6.4,6.34
-5.09,-1.2,-6.27,-1.8,5.23,76.72,6.53,73.97,6.32,6.26
-5.22,-0.98,-6.35,-1.46,5.31,79.4,6.52,77.08,6.32,6.26
-5.12,-1.16,-6.32,-1.6,5.25,77.18,6.52,75.82,6.32,6.25
-4.27,-0.68,-5.49,-1.03,4.32,81.0,5.59,79.33,5.39,5.32
-4.13,-0.58,-5.26,-0.86,4.17,82.06,5.33,80.69,5.14,5.09
-3.69,-0.39,-4.73,-0.63,3.71,84.0,4.77,82.44,4.6,4.55
-3.22,-0.49,-4.27,-0.8,3.25,81.37,4.35,79.4,4.17,4.12
-2.97,-0.88,-3.93,-1.33,3.09,73.54,4.15,71.27,3.98,3.93
-2.32,-1.24,-3.04,-2.15,2.63,61.83,3.72,54.71,3.55,3.49
-1.43,-0.91,-1.59,-1.77,1.69,57.33,2.39,41.95,2.28,2.24
0.91,-1.46,1.08,-1.85,1.72,328.05,2.14,329.69,2.07,2.05
4.1,-2.9,4.39,-3.19,5.02,305.27,5.43,305.99,5.36,5.34
5.5,-2.38,5.94,-2.64,5.99,293.36,6.5,293.98,6.42,6.39
5.75,-1.84,6.24,-2.03,6.04,287.72,6.56,288.05,6.48,6.45
6.48,-1.24,6.99,-1.41,6.6,280.82,7.13,281.39,7.04,7.02
5.61,-0.85,6.05,-0.88,5.68,278.61,6.11,278.23,6.04,6.02
6.03,-1.45,6.53,-1.59,6.2,283.53,6.73,283.72,6.64,6.62
5.61,-2.2,6.1,-2.34,6.03,291.4,6.53,291.04,6.45,6.43
4.97,-1.04,5.42,-1.11,5.07,281.81,5.54,281.56,5.46,5.44
4.05,0.6,4.49,0.62,4.1,261.57,4.53,262.07,4.46,4.44
3.09,0.68,3.64,0.84,3.16,257.66,3.74,256.95,3.65,3.62
3.7,0.27,4.79,0.16,3.71,265.76,4.79,268.15,4.62,4.57
0.01,3.78,0.66,4.5,3.78,180.22,4.55,188.37,4.43,4.39
0.33,0.58,0.78,1.54,0.66,209.47,1.73,207.01,1.56,1.5
0.33,0.88,0.74,1.79,0.94,200.42,1.94,202.39,1.78,1.73
0.01,0.98,0.47,1.77,0.98,180.85,1.83,194.92,1.7,1.65
-0.41,0.9,0.19,1.65,0.99,155.57,1.66,186.66,1.55,1.52
-2.32,4.06,-2.94,5.67,4.67,150.28,6.39,152.57,6.11,6.03
-4.23,4.13,-5.34,5.67,5.91,134.32,7.79,136.73,7.49,7.39
-4.94,3.66,-6.39,5.12,6.15,126.48,8.19,128.73,7.86,7.76
-5.46,3.62,-6.95,4.92,6.55,123.54,8.51,125.28,8.2,8.1
-5.46,3.54,-6.95,4.74,6.51,122.99,8.41,124.32,8.11,8.01
-5.58,3.5,-7.07,4.54,6.59,122.12,8.41,122.69,8.12,8.02
-6.43,3.99,-7.73,4.88,7.57,121.83,9.14,122.28,8.89,8.81
-7.25,3.84,-8.05,4.25,8.21,117.89,9.11,117.84,8.96,8.92
-6.95,3.45,-7.49,3.81,7.76,116.4,8.4,117.0,8.3,8.27
-6.07,2.63,-6.55,2.89,6.61,113.41,7.16,113.83,7.07,7.04
-4.7,1.78,-4.97,2.02,5.03,110.69,5.36,112.09,5.31,5.29
-3.55,2.03,-3.67,2.22,4.09,119.71,4.29,121.15,4.26,4.25
-3.01,2.21,-3.06,2.41,3.74,126.3,3.9,128.17,3.87,3.86
-3.49,1.86,-3.52,2.13,3.95,118.11,4.11,121.18,4.08,4.08
-4.84,1.55,-4.94,1.81,5.08,107.77,5.26,110.18,5.23,5.22
-6.5,1.46,-6.94,1.66,6.67,102.68,7.14,103.43,7.06,7.04
-7.72,1.33,-8.39,1.56,7.83,99.75,8.54,100.56,8.43,8.39
-7.93,0.39,-8.9,0.53,7.94,92.8,8.91,93.42,8.76,8.71
-8.13,0.16,-9.34,0.23,8.13,91.15,9.34,91.44,9.15,9.09
-8.62,-0.19,-9.99,-0.19,8.62,88.75,10.0,88.93,9.78,9.71
-8.91,0.12,-10.31,0.22,8.91,90.8,10.31,91.22,10.09,10.02
-8.59,0.68,-10.09,0.84,8.62,94.5,10.12,94.79,9.88,9.81
-7.91,0.7,-9.4,0.89,7.94,95.06,9.44,95.42,9.2,9.13
-7.21,0.83,-8.7,1.02,7.25,96.54,8.76,96.67,8.52,8.44
-6.01,0.54,-7.4,0.66,6.03,95.12,7.43,95.08,7.21,7.14
-5.82,0.55,-7.12,0.67,5.84,95.41,7.15,95.4,6.94,6.88
-5.26,0.39,-6.6,0.48,5.27,94.22,6.62,94.2,6.41,6.34
-4.91,0.55,-6.28,0.67,4.94,96.41,6.31,96.11,6.09,6.02
-4.68,0.68,-5.88,0.89,4.73,98.22,5.95,98.62,5.76,5.7
-4.17,1.06,-5.04,1.57,4.3,104.32,5.28,107.28,5.12,5.07
-2.8,1.21,-2.21,1.88,3.05,113.43,2.9,130.41,2.93,2.93
-1.21,0.74,-0.81,1.24,1.42,121.34,1.48,146.91,1.47,1.47
2.94,0.86,3.3,1.13,3.06,253.63,3.49,251.14,3.42,3.4
5.16,1.24,5.45,1.41,5.31,256.52,5.63,255.53,5.58,5.57
5.16,2.13,5.45,2.39,5.58,247.62,5.96,246.32,5.9,5.88
5.16,2.66,5.41,3.0,5.81,242.71,6.19,240.96,6.13,6.11
4.95,3.25,5.22,3.56,5.92,236.71,6.32,235.67,6.26,6.24
4.28,4.14,4.52,4.55,5.95,225.93,6.41,224.8,6.34,6.32
3.78,4.18,3.97,4.56,5.63,222.11,6.05,221.01,5.98,5.96
3.09,3.89,3.24,4.3,4.97,218.45,5.38,216.96,5.31,5.29
2.09,3.97,2.24,4.42,4.48,207.78,4.96,206.8,4.88,4.86
0.8,3.45,1.02,4.13,3.55,193.06,4.25,193.84,4.14,4.1
-1.55,1.7,-1.63,2.52,2.3,137.68,3.0,147.21,2.89,2.85
-3.95,-0.8,-5.09,-1.11,4.04,78.55,5.21,77.67,5.02,4.96
-3.99,-0.43,-5.24,-0.74,4.02,83.91,5.3,82.0,5.09,5.03
-3.77,-0.71,-4.99,-1.1,3.83,79.27,5.11,77.61,4.91,4.85
-3.7,-0.98,-4.84,-1.5,3.83,75.23,5.07,72.72,4.87,4.81
-3.57,-1.08,-4.55,-1.72,3.73,73.2,4.87,69.26,4.69,4.63
-3.02,-0.49,-3.79,-0.99,3.06,80.8,3.91,75.35,3.78,3.73
-2.57,-0.63,-2.96,-1.27,2.64,76.28,3.22,66.71,3.13,3.1
-2.13,-0.61,-2.16,-1.67,2.21,73.88,2.72,52.28,2.64,2.62
-2.09,-0.77,-2.05,-2.01,2.22,69.86,2.87,45.47,2.77,2.73
-1.44,-0.63,-1.15,-2.0,1.57,66.36,2.31,29.99,2.19,2.15
-0.82,-0.78,-0.1,-2.25,1.13,46.52,2.25,2.62,2.07,2.02
0.34,-0.75,1.18,-2.07,0.83,335.74,2.39,330.38,2.14,2.06
1.66,-1.41,2.19,-2.13,2.18,310.36,3.06,314.2,2.92,2.87
4.16,-2.03,4.41,-2.22,4.63,295.95,4.93,296.73,4.89,4.87
5.68,-1.96,6.06,-2.16,6.01,289.08,6.44,289.58,6.37,6.35
5.84,-2.28,6.25,-2.47,6.27,291.29,6.72,291.56,6.65,6.63
5.71,-2.4,6.13,-2.55,6.2,292.79,6.64,292.58,6.57,6.54
6.34,-1.86,6.85,-1.98,6.61,286.38,7.13,286.17,7.05,7.02
6.13,-1.43,6.66,-1.5,6.29,283.1,6.83,282.69,6.74,6.71
6.5,-1.7,7.08,-1.84,6.72,284.66,7.32,284.6,7.22,7.19
6.73,-1.66,7.38,-1.78,6.93,283.88,7.59,283.58,7.49,7.45
6.22,-1.86,7.04,-2.03,6.49,286.69,7.32,286.11,7.19,7.15
4.28,-2.26,5.19,-2.63,4.84,297.89,5.82,296.83,5.66,5.62
2.0,-4.48,2.77,-5.59,4.91,335.91,6.24,333.61,6.02,5.96
1.53,-4.66,2.27,-5.93,4.9,341.83,6.35,339.04,6.12,6.05
1.01,-4.01,1.66,-5.35,4.13,345.79,5.61,342.75,5.37,5.3
1.72,-4.06,2.51,-5.31,4.4,337.07,5.87,334.71,5.63,5.56
2.65,-4.51,3.62,-5.9,5.23,329.5,6.92,328.5,6.65,6.57
4.08,-4.03,5.35,-5.31,5.73,314.65,7.54,314.74,7.25,7.16
5.04,-3.1,6.42,-4.21,5.92,301.61,7.68,303.28,7.4,7.31
5.48,-1.95,6.9,-3.01,5.82,289.62,7.53,293.56,7.26,7.17
4.48,-2.44,5.49,-3.67,5.1,298.59,6.6,303.73,6.36,6.29
4.29,-3.64,5.3,-4.92,5.63,310.32,7.23,312.83,6.98,6.9
4.0,-3.45,5.09,-4.68,5.29,310.79,6.91,312.63,6.65,6.57
3.38,-2.22,4.51,-3.27,4.04,303.26,5.57,305.99,5.33,5.25
2.84,-1.26,3.95,-1.86,3.11,293.99,4.37,295.29,4.16,4.1
4.53,-1.53,5.03,-1.67,4.78,288.63,5.31,288.38,5.22,5.19
6.73,0.23,7.33,0.34,6.73,268.08,7.34,267.31,7.24,7.21
7.99,2.44,8.64,2.75,8.36,253.03,9.07,252.34,8.96,8.92
8.49,3.66,9.24,4.0,9.25,246.66,10.07,246.58,9.94,9.9
8.65,4.08,9.43,4.44,9.57,244.77,10.42,244.78,10.28,10.24
9.13,4.18,9.93,4.56,10.04,245.41,10.93,245.31,10.78,10.74
8.85,5.09,9.63,5.55,10.21,240.11,11.11,240.04,10.97,10.93
7.68,5.19,8.43,5.72,9.27,235.94,10.19,235.82,10.04,9.99
6.74,5.67,7.39,6.22,8.81,229.95,9.66,229.92,9.53,9.48
4.92,6.4,5.47,7.13,8.07,217.51,8.99,217.51,8.84,8.8
2.4,5.29,2.96,6.3,5.81,204.42,6.96,205.13,6.78,6.72
0.74,4.62,1.41,5.73,4.68,189.1,5.9,193.85,5.7,5.64
0.21,4.61,1.01,5.84,4.61,182.67,5.92,189.79,5.71,5.65
0.45,4.59,1.1,5.99,4.62,185.62,6.09,190.4,5.86,5.78
1.01,4.74,1.57,6.21,4.85,192.07,6.41,194.15,6.16,6.08
-5.12,-2.52,-6.18,-3.24,5.7,63.82,6.98,62.33,6.77,6.71
-6.39,-1.95,-7.89,-2.46,6.68,73.02,8.26,72.69,8.01,7.93
-6.11,-1.38,-7.43,-1.74,6.26,77.3,7.63,76.84,7.41,7.34
-5.67,-1.41,-7.04,-1.8,5.84,75.99,7.27,75.66,7.04,6.97
-5.43,-0.71,-6.68,-1.05,5.48,82.51,6.76,81.07,6.56,6.49
-5.41,-1.48,-6.63,-1.86,5.6,74.72,6.89,74.32,6.69,6.62
-4.87,-1.44,-6.02,-1.8,5.08,73.53,6.29,73.37,6.09,6.03
-4.17,-0.9,-5.27,-1.28,4.26,77.8,5.43,76.31,5.24,5.18
-2.93,-1.91,-3.5,-2.39,3.5,56.82,4.24,55.66,4.13,4.09
-1.89,-2.94,-1.94,-3.16,3.49,32.72,3.7,31.53,3.67,3.66
1.59,-3.63,1.78,-3.89,3.96,336.34,4.28,335.4,4.23,4.21
5.05,-3.44,5.44,-3.7,6.11,304.24,6.58,304.26,6.51,6.48
6.78,-2.64,7.28,-2.78,7.27,291.27,7.8,290.9,7.71,7.69
7.67,-1.89,8.32,-2.03,7.89,283.84,8.56,283.73,8.46,8.42
8.02,-1.7,8.64,-1.75,8.19,281.98,8.82,281.44,8.72,8.69
8.05,-0.62,8.75,-0.62,8.08,274.44,8.78,274.08,8.67,8.63
7.52,0.29,8.14,0.36,7.52,267.81,8.15,267.47,8.05,8.02
6.57,1.55,7.05,1.72,6.75,256.71,7.26,256.29,7.17,7.15
5.85,2.31,6.41,2.58,6.29,248.43,6.91,248.08,6.81,6.78
4.43,2.08,5.27,2.58,4.89,244.87,5.87,243.9,5.71,5.67
3.05,4.04,3.8,5.15,5.07,217.07,6.4,216.44,6.19,6.12
1.11,6.16,1.79,7.84,6.26,190.26,8.04,192.84,7.76,7.67
0.83,6.36,1.62,8.14,6.41,187.41,8.3,191.24,8.0,7.9
0.68,6.11,1.44,7.84,6.14,186.33,7.97,190.44,7.68,7.59
0.19,6.11,0.88,7.89,6.11,181.77,7.94,186.38,7.65,7.55
-0.04,6.21,0.49,8.11,6.21,179.66,8.12,183.46,7.82,7.72
-1.04,4.26,-1.11,6.11,4.38,166.3,6.21,169.7,5.92,5.83
-1.5,3.27,-1.91,4.95,3.6,155.33,5.31,158.91,5.03,4.95
-2.0,3.13,-2.55,4.57,3.72,147.41,5.24,150.84,4.99,4.92
-2.65,3.06,-3.54,4.16,4.05,139.03,5.47,139.64,5.24,5.17
-3.29,2.47,-4.54,3.29,4.11,126.84,5.61,125.89,5.37,5.29
-3.77,1.59,-5.34,2.05,4.09,112.87,5.72,111.0,5.46,5.38
-3.48,0.46,-5.29,0.25,3.51,97.56,5.3,92.68,5.01,4.93
-3.73,-0.26,-4.62,-0.45,3.74,85.96,4.64,84.37,4.5,4.45
-3.94,-1.86,-4.11,-2.03,4.36,64.68,4.59,63.69,4.55,4.54
-2.7,-2.11,-2.75,-2.23,3.43,51.95,3.54,50.9,3.53,3.52
-2.14,-2.59,-2.19,-2.78,3.36,39.55,3.54,38.17,3.51,3.5
-1.69,-2.61,-1.69,-2.78,3.11,32.85,3.25,31.24,3.23,3.22
-0.69,-4.09,-0.64,-4.33,4.15,9.54,4.38,8.41,4.34,4.33
0.76,-4.6,0.86,-4.89,4.66,350.58,4.97,350.03,4.92,4.9
1.99,-4.48,2.16,-4.77,4.9,336.05,5.23,335.65,5.18,5.16
2.81,-4.23,3.03,-4.56,5.08,326.35,5.48,326.4,5.42,5.4
3.93,-3.45,4.31,-3.77,5.23,311.31,5.73,311.12,5.65,5.62
1.6,-2.48,2.49,-2.91,2.95,327.08,3.83,319.42,3.69,3.65
-4.3,0.52,-4.69,0.41,4.33,96.95,4.71,94.94,4.65,4.63
-5.58,-1.99,-7.03,-2.61,5.93,70.38,7.5,69.59,7.25,7.17
-5.88,-1.83,-7.09,-2.52,6.16,72.74,7.52,70.41,7.3,7.24
-5.03,-1.53,-6.26,-2.22,5.26,73.11,6.64,70.43,6.42,6.35
-4.52,-1.4,-5.7,-2.1,4.73,72.75,6.07,69.77,5.86,5.79
-4.24,-1.36,-5.4,-2.08,4.46,72.17,5.79,68.89,5.58,5.51
-3.28,-1.28,-4.24,-2.21,3.52,68.71,4.78,62.46,4.58,4.52
-2.7,-1.42,-3.43,-2.45,3.05,62.36,4.21,54.47,4.03,3.97
-1.93,-0.93,-2.32,-2.1,2.14,64.27,3.13,47.73,2.97,2.92
-1.65,-1.27,-1.7,-2.64,2.08,52.49,3.14,32.85,2.97,2.92
-1.02,-1.86,-0.86,-3.47,2.12,28.91,3.57,13.9,3.34,3.27
-0.77,-1.48,-0.39,-3.04,1.67,27.58,3.07,7.26,2.85,2.78
0.42,-1.02,1.29,-2.42,1.1,337.74,2.74,331.96,2.48,2.39
1.73,-1.93,2.21,-2.6,2.59,318.14,3.41,319.67,3.28,3.24
3.44,-3.09,3.66,-3.28,4.62,311.93,4.91,311.91,4.87,4.85
3.75,-2.71,3.97,-2.91,4.63,305.88,4.92,306.22,4.87,4.86
3.46,-2.61,3.7,-2.78,4.34,307.04,4.63,306.91,4.59,4.57
3.78,-2.49,4.06,-2.66,4.52,303.38,4.86,303.18,4.8,4.79
5.04,-2.33,5.42,-2.47,5.55,294.77,5.96,294.48,5.89,5.87
5.24,-1.93,5.63,-2.05,5.58,290.18,5.99,289.99,5.92,5.9
5.05,-1.95,5.49,-2.05,5.42,291.11,5.86,290.46,5.79,5.76
4.51,-1.41,4.97,-1.44,4.73,287.38,5.18,286.12,5.1,5.08
3.49,-0.73,3.92,-0.75,3.56,281.74,4.0,280.82,3.93,3.91
2.47,-0.5,3.07,-0.5,2.52,281.47,3.11,279.26,3.01,2.98
-0.82,-0.32,-0.7,-0.01,0.89,68.52,0.7,88.97,0.73,0.74
-0.11,1.43,-0.16,1.64,1.43,175.52,1.65,174.53,1.61,1.6
-3.12,1.73,-4.13,2.11,3.56,118.98,4.64,117.08,4.47,4.41
-3.22,0.55,-4.35,0.22,3.26,99.69,4.36,92.83,4.18,4.13
-3.02,-0.49,-4.01,-1.35,3.06,80.78,4.23,71.35,4.04,3.98
-3.42,-0.8,-4.29,-1.66,3.51,76.79,4.6,68.78,4.42,4.37
-2.22,-1.19,-3.04,-2.24,2.52,61.76,3.78,53.54,3.57,3.51
-1.95,-0.89,-2.17,-2.21,2.15,65.44,3.1,44.45,2.95,2.9
-1.13,-0.16,-0.98,-1.48,1.14,82.14,1.78,33.59,1.67,1.64
0.08,-0.67,0.71,-1.8,0.67,353.32,1.94,338.6,1.74,1.67
1.21,-1.17,2.27,-2.35,1.68,314.09,3.27,315.99,3.02,2.94
1.34,-0.73,2.74,-2.01,1.53,298.53,3.4,306.21,3.1,3.01
0.73,0.9,2.1,0.37,1.16,219.13,2.14,260.02,1.98,1.93
0.94,0.05,1.49,-0.14,0.94,266.99,1.5,275.46,1.41,1.38
2.36,-0.79,2.53,-0.86,2.49,288.44,2.67,288.76,2.65,2.64
2.7,-0.29,2.84,-0.31,2.72,276.08,2.86,276.27,2.84,2.83
3.03,0.06,3.22,0.06,3.03,268.82,3.22,268.89,3.19,3.18
2.36,-0.15,2.53,-0.08,2.37,273.62,2.53,271.75,2.51,2.5
3.78,0.85,4.06,0.97,3.87,257.31,4.18,256.58,4.13,4.11
3.96,1.4,4.16,1.55,4.2,250.53,4.44,249.58,4.4,4.39
3.59,1.36,3.78,1.53,3.84,249.2,4.08,247.94,4.04,4.03
1.39,1.14,1.44,1.28,1.79,230.65,1.93,228.26,1.91,1.9
-1.12,1.05,-1.12,1.22,1.54,133.05,1.66,137.32,1.64,1.63
-4.93,-1.09,-5.72,-1.33,5.05,77.54,5.88,76.92,5.74,5.7
-6.46,-0.61,-7.95,-0.92,6.49,84.57,8.0,83.36,7.76,7.68
-7.34,0.31,-8.93,0.22,7.35,92.44,8.94,91.39,8.68,8.6
-6.89,-0.2,-8.34,-0.44,6.9,88.33,8.35,86.98,8.12,8.05
-6.07,-0.43,-7.42,-0.78,6.08,85.99,7.46,83.96,7.24,7.17
-5.63,-0.28,-7.03,-0.8,5.64,87.19,7.07,83.49,6.84,6.77
-5.02,-0.28,-6.51,-0.85,5.03,86.85,6.57,82.57,6.32,6.24
-3.42,-0.06,-4.84,-0.8,3.42,88.93,4.91,80.56,4.67,4.59
-3.36,-0.23,-4.73,-0.94,3.36,86.14,4.82,78.7,4.59,4.52
-3.36,0.12,-4.68,-0.47,3.36,92.11,4.71,84.21,4.49,4.42
-3.39,0.71,-4.74,0.4,3.47,101.85,4.76,94.85,4.55,4.49
-3.58,0.95,-4.98,0.95,3.71,104.87,5.07,100.83,4.85,4.78
-3.51,0.98,-4.95,1.09,3.64,105.55,5.07,102.47,4.84,4.77
-2.73,0.62,-3.87,0.48,2.8,102.89,3.9,97.11,3.72,3.67
-2.18,0.44,-2.58,0.39,2.22,101.37,2.61,98.59,2.55,2.53
-1.06,0.33,-0.97,0.42,1.11,107.03,1.06,113.58,1.06,1.07
-0.66,0.95,-0.69,1.09,1.16,145.11,1.29,147.87,1.27,1.26
-1.54,1.26,-1.66,1.41,1.99,129.4,2.17,130.34,2.14,2.14
