u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-8.14,5.25,-9.45,6.1,9.69,122.83,11.25,122.85,11.0,10.92
-8.59,5.57,-9.99,6.51,10.24,122.93,11.93,123.07,11.66,11.57
-8.81,5.79,-10.28,6.8,10.54,123.33,12.33,123.51,12.04,11.95
-9.38,6.08,-10.9,7.12,11.18,122.94,13.02,123.14,12.73,12.63
-9.63,6.18,-11.29,7.34,11.44,122.68,13.47,123.01,13.14,13.04
-9.96,5.99,-11.72,7.15,11.62,121.04,13.73,121.39,13.39,13.28
-9.87,5.7,-11.65,6.84,11.4,120.03,13.51,120.4,13.17,13.07
-9.93,5.83,-11.81,7.06,11.52,120.41,13.76,120.86,13.4,13.29
-10.35,5.77,-12.3,6.99,11.84,119.14,14.15,119.63,13.78,13.66
-10.62,5.58,-12.55,6.71,12.0,117.72,14.23,118.15,13.87,13.76
-10.72,5.48,-12.72,6.59,12.04,117.07,14.32,117.38,13.96,13.84
-11.07,5.73,-13.09,6.84,12.47,117.36,14.77,117.57,14.4,14.29
-12.25,6.48,-14.03,7.44,13.85,117.88,15.88,117.95,15.56,15.46
-13.56,6.38,-15.1,7.13,14.98,115.2,16.7,115.27,16.43,16.34
-13.5,5.48,-14.95,6.08,14.56,112.09,16.14,112.14,15.89,15.81
-12.59,4.53,-13.95,5.08,13.38,109.77,14.84,110.02,14.61,14.54
-12.06,3.86,-13.29,4.35,12.66,107.77,13.98,108.11,13.77,13.71
-11.71,3.45,-12.87,3.91,12.2,106.43,13.45,106.9,13.25,13.19
-11.71,2.95,-12.87,3.31,12.07,104.15,13.29,104.45,13.09,13.03
-12.14,3.18,-13.35,3.56,12.55,104.66,13.82,104.95,13.62,13.55
-11.97,3.6,-13.18,4.03,12.5,106.75,13.78,107.02,13.58,13.51
-11.87,3.61,-13.1,4.05,12.41,106.94,13.71,107.18,13.5,13.44
-11.66,3.65,-12.96,4.16,12.22,107.4,13.61,107.79,13.39,13.32
-10.32,3.47,-11.74,4.02,10.89,108.56,12.41,108.89,12.17,12.09
-9.57,3.19,-11.14,3.82,10.09,108.44,11.77,108.92,11.5,11.42
-9.96,3.03,-11.62,3.63,10.41,106.91,12.18,107.34,11.89,11.8
-10.43,3.19,-12.22,3.82,10.91,107.0,12.8,107.35,12.5,12.4
-10.82,2.9,-12.65,3.46,11.2,105.02,13.12,105.28,12.81,12.72
-10.78,2.58,-12.59,3.08,11.09,103.44,12.96,103.75,12.66,12.57
-10.22,2.61,-12.03,3.14,10.55,104.35,12.43,104.65,12.13,12.04
-9.16,2.29,-10.75,2.67,9.44,104.04,11.07,103.98,10.81,10.73
-8.94,2.23,-10.51,2.66,9.22,103.98,10.84,104.2,10.58,10.5
-8.63,2.2,-10.2,2.66,8.91,104.31,10.54,104.62,10.28,10.2
-8.76,2.14,-10.37,2.55,9.01,103.73,10.68,103.81,10.41,10.33
-9.13,2.13,-10.75,2.53,9.38,103.11,11.04,103.27,10.78,10.69
-9.13,2.45,-10.7,2.91,9.46,105.03,11.09,105.21,10.83,10.75
-9.52,2.48,-10.82,2.77,9.84,104.58,11.17,104.34,10.96,10.89
-10.87,2.19,-11.96,2.41,11.09,101.39,12.2,101.38,12.02,11.97
-10.52,1.9,-11.58,2.09,10.69,100.24,11.77,100.25,11.6,11.55
-9.31,1.05,-10.27,1.27,9.36,96.44,10.35,97.03,10.19,10.14
-7.53,0.76,-8.25,0.91,7.57,95.79,8.3,96.27,8.19,8.15
-6.48,0.86,-7.03,0.98,6.54,97.59,7.1,97.97,7.01,6.98
-7.55,0.48,-8.25,0.59,7.57,93.6,8.28,94.12,8.16,8.13
-8.28,0.12,-9.0,0.17,8.28,90.86,9.01,91.1,8.89,8.85
-7.49,1.28,-8.24,1.38,7.6,99.67,8.35,99.47,8.23,8.2
-7.44,1.49,-8.19,1.66,7.59,101.31,8.36,101.44,8.24,8.2
-7.57,1.59,-8.32,1.78,7.73,101.86,8.51,102.1,8.38,8.34
-6.75,1.24,-7.6,1.5,6.87,100.39,7.75,101.18,7.61,7.56
-6.51,1.15,-7.81,1.44,6.61,100.03,7.94,100.45,7.73,7.66
-7.37,1.54,-8.89,1.92,7.53,101.8,9.09,102.22,8.84,8.76
-8.57,1.98,-10.14,2.46,8.79,102.99,10.43,103.63,10.17,10.09
-8.88,2.45,-10.59,3.0,9.21,105.43,11.01,105.84,10.72,10.63
-9.17,2.58,-10.9,3.08,9.52,105.7,11.33,105.78,11.04,10.95
-9.07,2.51,-10.83,3.02,9.41,105.5,11.24,105.58,10.95,10.86
-8.48,2.55,-10.31,3.13,8.86,106.75,10.78,106.88,10.47,10.37
-8.61,2.36,-10.34,2.89,8.93,105.36,10.74,105.64,10.45,10.36
-7.73,2.49,-9.47,3.07,8.12,107.85,9.95,107.95,9.66,9.57
-6.94,2.22,-8.75,2.82,7.29,107.69,9.19,107.85,8.89,8.79
-6.03,2.03,-7.76,2.68,6.36,108.58,8.21,109.02,7.92,7.82
-5.33,2.09,-7.11,2.79,5.73,111.41,7.64,111.41,7.33,7.24
-5.79,2.29,-6.9,2.72,6.23,111.57,7.42,111.53,7.23,7.17
-6.14,1.65,-6.72,1.84,6.36,105.05,6.97,105.35,6.87,6.84
-4.6,1.01,-4.94,1.16,4.71,102.42,5.07,103.19,5.02,5.0
-1.64,1.61,-1.74,1.78,2.3,134.56,2.49,135.77,2.46,2.45
-0.31,1.96,-0.31,2.16,1.99,170.96,2.18,171.76,2.15,2.14
-0.25,2.11,-0.25,2.28,2.13,173.25,2.3,173.75,2.27,2.26
-0.55,0.89,-0.72,0.94,1.05,148.19,1.18,142.48,1.16,1.15
-0.29,1.64,-0.41,1.78,1.66,170.04,1.83,167.12,1.8,1.79
-3.44,2.46,-3.75,2.66,4.23,125.62,4.6,125.31,4.54,4.52
-3.95,2.21,-4.22,2.45,4.53,119.25,4.88,120.19,4.83,4.81
-4.18,1.65,-4.52,1.89,4.49,111.57,4.9,112.73,4.83,4.81
-4.38,1.28,-4.96,1.52,4.56,106.25,5.18,107.02,5.08,5.05
-3.55,1.19,-4.44,1.6,3.75,108.5,4.72,109.77,4.57,4.52
-3.15,1.83,-4.12,2.19,3.64,120.08,4.66,118.01,4.5,4.45
-2.79,2.23,-3.9,2.83,3.57,128.59,4.82,125.99,4.62,4.56
-2.82,2.14,-3.95,2.91,3.54,127.24,4.91,126.42,4.69,4.62
-2.02,2.24,-2.93,3.27,3.01,138.03,4.39,138.18,4.17,4.1
-1.65,3.1,-2.35,4.35,3.52,151.97,4.95,151.65,4.72,4.65
-0.54,2.85,-1.02,4.06,2.9,169.3,4.18,165.89,3.98,3.91
-0.69,4.01,-1.14,5.4,4.06,170.24,5.52,168.04,5.29,5.22
-0.21,3.72,-0.64,5.09,3.72,176.71,5.13,172.78,4.91,4.83
1.02,3.27,0.86,4.49,3.42,197.41,4.58,190.8,4.39,4.33
0.14,4.44,-0.13,5.89,4.45,181.76,5.89,178.76,5.66,5.59
-1.39,5.52,-1.89,7.15,5.69,165.87,7.4,165.17,7.13,7.04
-1.95,5.58,-2.46,6.71,5.91,160.72,7.15,159.89,6.95,6.89
-1.9,6.38,-2.24,7.13,6.66,163.41,7.47,162.58,7.34,7.3
-0.58,5.95,-0.67,6.58,5.98,174.48,6.62,174.17,6.51,6.48
-0.16,6.83,-0.19,7.5,6.83,178.64,7.51,178.57,7.4,7.37
1.01,7.78,1.06,8.55,7.84,187.42,8.62,187.08,8.49,8.46
1.14,7.39,1.28,8.33,7.48,188.75,8.43,188.75,8.28,8.23
3.45,8.98,3.72,9.9,9.62,201.03,10.57,200.6,10.42,10.37
2.5,8.95,2.81,9.9,9.3,195.61,10.29,195.88,10.13,10.08
2.15,9.02,2.39,10.01,9.27,193.42,10.29,193.45,10.13,10.08
1.34,8.12,1.53,9.18,8.23,189.36,9.31,189.48,9.13,9.08
1.2,7.91,1.39,8.99,8.0,188.64,9.1,188.8,8.92,8.87
0.31,6.74,0.31,7.85,6.75,182.65,7.86,182.28,7.68,7.63
0.16,5.28,0.19,6.51,5.28,181.77,6.51,181.65,6.32,6.25
-0.13,4.49,-0.17,5.65,4.49,178.41,5.65,178.25,5.47,5.41
-0.1,4.97,-0.17,6.34,4.97,178.84,6.34,178.44,6.12,6.05
0.38,6.02,0.33,7.51,6.03,183.57,7.52,182.5,7.28,7.21
0.15,5.77,-0.02,7.31,5.77,181.49,7.31,179.86,7.06,6.99
-0.11,5.62,-0.33,7.18,5.62,178.85,7.19,177.37,6.94,6.86
0.79,4.51,0.72,6.0,4.57,189.92,6.04,186.82,5.81,5.73
1.39,4.77,1.53,6.36,4.97,196.23,6.54,193.55,6.29,6.21
1.34,4.79,1.53,6.4,4.98,195.6,6.59,193.46,6.33,6.25
1.24,4.48,1.45,6.0,4.65,195.45,6.17,193.64,5.93,5.85
1.34,4.47,1.67,6.03,4.66,196.68,6.26,195.52,6.0,5.92
1.54,5.41,2.11,7.14,5.62,195.89,7.45,196.5,7.15,7.06
2.47,4.37,3.26,5.9,5.02,209.44,6.74,208.88,6.47,6.38
4.35,4.59,4.64,5.14,6.32,223.47,6.93,222.06,6.83,6.8
5.59,5.64,5.95,6.32,7.94,224.74,8.68,223.31,8.56,8.53
6.28,6.72,6.78,7.49,9.19,223.07,10.11,222.17,9.96,9.91
6.25,8.14,6.74,9.08,10.27,217.52,11.31,216.56,11.14,11.09
6.44,8.32,7.02,9.16,10.52,217.75,11.54,217.46,11.38,11.33
6.29,8.45,6.89,9.3,10.54,216.65,11.58,216.55,11.41,11.36
5.98,7.59,6.53,8.41,9.66,218.22,10.65,217.84,10.49,10.44
5.32,7.37,5.85,8.07,9.08,215.81,9.96,215.94,9.82,9.78
3.64,7.73,4.05,8.69,8.54,205.21,9.59,204.98,9.42,9.37
3.3,6.12,3.69,6.82,6.95,208.37,7.75,208.42,7.62,7.58
2.16,4.3,2.55,5.1,4.82,206.7,5.7,206.56,5.56,5.52
0.86,3.49,1.35,4.29,3.6,193.91,4.49,197.45,4.35,4.31
-0.02,1.87,0.41,2.85,1.87,179.28,2.88,188.18,2.72,2.67
-0.8,0.86,-0.48,1.58,1.18,137.29,1.66,163.06,1.58,1.56
-1.4,0.32,-1.38,0.44,1.44,103.04,1.44,107.74,1.44,1.44
-2.81,-1.63,-2.81,-2.52,3.25,59.92,3.78,48.12,3.69,3.67
-1.74,-2.38,-1.81,-3.87,2.95,36.14,4.28,25.08,4.06,4.0
-0.29,-1.48,0.55,-2.59,1.51,10.9,2.65,347.9,2.46,2.41
0.64,-0.8,1.92,-1.6,1.03,321.37,2.5,309.84,2.26,2.19
0.97,-0.89,2.29,-1.57,1.32,312.63,2.78,304.36,2.54,2.47
0.49,-1.03,1.65,-1.9,1.14,334.42,2.51,318.99,2.29,2.23
-0.1,-1.45,0.77,-2.4,1.46,3.78,2.52,342.14,2.35,2.3
0.5,-1.52,1.4,-2.6,1.6,341.62,2.95,331.77,2.74,2.67
0.62,-1.62,1.51,-2.87,1.73,339.15,3.24,332.29,3.0,2.92
0.8,-2.04,1.06,-2.57,2.19,338.56,2.78,337.47,2.69,2.66
3.25,-1.93,3.47,-2.09,3.78,300.64,4.05,301.12,4.01,4.0
4.95,-1.12,5.31,-1.22,5.08,282.8,5.45,282.93,5.39,5.37
6.05,0.12,6.49,0.12,6.05,268.82,6.49,268.9,6.42,6.4
6.69,0.21,7.27,0.19,6.69,268.18,7.27,268.52,7.18,7.15
6.42,0.83,6.97,0.88,6.47,262.67,7.03,262.85,6.94,6.91
5.72,0.76,6.27,0.86,5.77,262.4,6.33,262.19,6.24,6.21
4.36,0.29,4.8,0.36,4.37,266.23,4.81,265.71,4.74,4.72
4.11,0.7,4.55,0.75,4.17,260.34,4.61,260.64,4.54,4.52
3.46,1.55,3.97,1.72,3.8,245.89,4.33,246.59,4.24,4.22
0.59,2.08,1.33,2.58,2.16,195.85,2.91,207.33,2.79,2.75
-8.51,0.31,-9.71,0.27,8.51,92.1,9.72,91.56,9.52,9.46
-10.54,0.79,-12.09,0.91,10.57,94.27,12.12,94.29,11.88,11.8
-11.47,1.11,-13.18,1.28,11.52,95.54,13.25,95.56,12.97,12.89
-12.21,0.93,-14.04,1.05,12.24,94.34,14.08,94.27,13.79,13.7
-12.13,1.53,-13.97,1.77,12.23,97.17,14.08,97.21,13.78,13.69
-11.95,1.4,-13.68,1.59,12.03,96.69,13.78,96.65,13.5,13.41
-10.93,0.7,-12.62,0.8,10.96,93.67,12.65,93.62,12.38,12.29
-10.86,0.54,-12.45,0.56,10.87,92.84,12.46,92.59,12.21,12.13
-10.71,-0.02,-12.32,-0.05,10.71,89.87,12.32,89.78,12.07,11.99
-10.54,-0.35,-12.04,-0.42,10.55,88.1,12.05,87.99,11.81,11.73
-10.22,0.02,-11.67,-0.05,10.22,90.14,11.67,89.77,11.44,11.36
-10.01,0.66,-11.53,0.64,10.03,93.79,11.54,93.18,11.3,11.23
-9.36,0.12,-10.49,0.03,9.36,90.77,10.49,90.16,10.31,10.25
-9.39,-0.5,-10.19,-0.59,9.41,86.95,10.21,86.66,10.08,10.04
-8.95,-0.79,-9.66,-0.91,8.99,84.97,9.7,84.63,9.59,9.55
-8.44,-0.95,-9.1,-1.09,8.5,83.58,9.16,83.14,9.06,9.02
-7.87,-1.58,-8.47,-1.77,8.02,78.67,8.65,78.22,8.55,8.52
-7.27,-2.59,-7.8,-2.78,7.71,70.39,8.28,70.37,8.19,8.16
-6.5,-4.33,-7.03,-4.69,7.81,56.36,8.45,56.31,8.35,8.32
-4.36,-3.76,-4.8,-4.13,5.76,49.22,6.33,49.31,6.24,6.21
-4.52,-2.86,-5.14,-3.35,5.35,57.61,6.14,56.95,6.01,5.97
-6.7,-2.91,-7.28,-3.2,7.31,66.5,7.96,66.25,7.85,7.82
-7.98,-0.29,-8.71,-0.41,7.98,87.93,8.72,87.32,8.6,8.56
-8.57,0.29,-9.73,0.31,8.57,91.92,9.73,91.84,9.55,9.49
-9.31,-0.6,-10.73,-0.72,9.33,86.31,10.75,86.16,10.53,10.45
-9.61,0.02,-11.29,-0.05,9.61,90.15,11.29,89.76,11.02,10.94
-10.15,-0.29,-11.86,-0.36,10.15,88.38,11.86,88.26,11.59,11.5
-9.92,-1.15,-11.56,-1.44,9.99,83.38,11.65,82.9,11.38,11.3
-9.38,-1.98,-11.0,-2.36,9.59,78.1,11.25,77.88,10.98,10.9
-8.39,-2.26,-9.89,-2.77,8.69,74.9,10.27,74.35,10.02,9.94
-8.21,-1.36,-9.6,-1.67,8.32,80.57,9.75,80.11,9.52,9.45
-7.98,-1.38,-9.35,-1.64,8.1,80.21,9.5,80.04,9.27,9.2
-7.67,-1.43,-8.99,-1.74,7.8,79.47,9.16,79.07,8.94,8.87
-7.77,-1.46,-9.12,-1.8,7.91,79.33,9.3,78.84,9.07,9.0
-6.91,-1.85,-8.13,-2.33,7.15,74.99,8.46,74.0,8.25,8.19
-6.08,-2.08,-7.21,-2.63,6.42,71.14,7.68,69.97,7.48,7.41
-5.13,-3.05,-5.85,-3.68,5.97,59.24,6.91,57.85,6.76,6.71
-4.51,-4.4,-4.78,-4.86,6.31,45.72,6.82,44.52,6.74,6.71
-2.24,-5.32,-2.36,-5.8,5.77,22.84,6.26,22.14,6.18,6.16
-0.62,-5.34,-0.67,-5.75,5.38,6.68,5.79,6.67,5.73,5.7
1.51,-4.74,1.56,-5.17,4.98,342.3,5.41,343.2,5.34,5.32
1.39,-4.1,1.53,-4.39,4.33,341.3,4.65,340.77,4.6,4.58
2.88,-4.93,3.14,-5.36,5.71,329.73,6.22,329.63,6.13,6.11
2.15,-4.08,2.34,-4.44,4.61,332.18,5.02,332.16,4.96,4.93
3.13,-2.41,3.44,-2.75,3.95,307.67,4.41,308.66,4.33,4.31
3.49,-0.9,3.97,-1.19,3.6,284.48,4.15,286.68,4.06,4.03
2.15,-0.49,2.35,-0.66,2.21,282.79,2.44,285.66,2.4,2.39
0.05,-0.49,0.22,-0.75,0.49,354.06,0.78,343.7,0.74,0.72
-1.35,0.26,-0.97,-0.0,1.37,100.98,0.97,89.86,1.03,1.05
-3.45,-0.08,-4.54,-0.31,3.46,88.75,4.55,86.03,4.38,4.32
-3.95,-0.16,-5.13,-0.33,3.96,87.64,5.15,86.32,4.96,4.9
-3.78,-0.94,-4.84,-1.39,3.89,76.05,5.03,73.91,4.85,4.79
-3.43,-1.78,-4.22,-2.57,3.86,62.6,4.94,58.69,4.77,4.72
-2.73,-2.08,-3.38,-3.04,3.43,52.7,4.55,48.03,4.37,4.31
-2.08,-2.22,-2.53,-3.42,3.04,43.14,4.25,36.57,4.06,4.0
-1.75,-2.25,-2.06,-3.53,2.85,37.85,4.09,30.35,3.89,3.83
-0.98,-2.1,-1.0,-3.4,2.32,24.87,3.55,16.38,3.35,3.29
-0.46,-1.79,-0.3,-2.99,1.85,14.47,3.01,5.63,2.82,2.77
0.29,-1.59,0.82,-2.74,1.62,349.7,2.86,343.42,2.66,2.6
0.98,-1.0,1.87,-2.13,1.4,315.76,2.84,318.82,2.61,2.53
2.02,-1.22,3.1,-2.13,2.36,301.09,3.76,304.5,3.54,3.47
3.7,-2.48,4.16,-2.86,4.45,303.78,5.05,304.53,4.95,4.92
5.11,-2.28,5.5,-2.47,5.6,293.99,6.03,294.17,5.96,5.94
5.28,-1.04,5.69,-1.11,5.38,281.12,5.8,281.04,5.73,5.71
4.44,-0.16,4.75,-0.19,4.44,272.1,4.76,272.26,4.71,4.69
3.94,0.7,4.16,0.75,4.0,259.92,4.22,259.77,4.19,4.18
4.41,0.56,4.66,0.47,4.45,262.74,4.68,264.27,4.64,4.63
3.53,0.44,3.72,0.44,3.55,262.93,3.75,263.29,3.71,3.71
1.51,1.2,1.61,1.25,1.93,231.57,2.04,232.17,2.02,2.02
1.48,1.23,1.59,1.3,1.92,230.29,2.06,230.87,2.03,2.03
1.2,2.59,1.3,2.78,2.85,204.88,3.07,205.0,3.04,3.02
-0.51,3.01,-0.61,3.38,3.06,170.34,3.43,169.76,3.37,3.35
-0.93,2.09,-1.05,2.64,2.29,156.11,2.84,158.39,2.76,2.73
-2.85,0.79,-3.77,1.17,2.96,105.45,3.95,107.3,3.79,3.74
-4.77,-0.91,-6.12,-1.3,4.86,79.15,6.26,78.01,6.03,5.96
-4.73,-0.98,-5.88,-1.5,4.83,78.33,6.07,75.66,5.87,5.81
-4.93,-1.0,-6.04,-1.46,5.03,78.52,6.21,76.43,6.02,5.96
-4.35,-0.65,-5.37,-1.03,4.4,81.5,5.47,79.09,5.3,5.24
-3.12,-0.85,-3.91,-1.33,3.23,74.71,4.13,71.19,3.99,3.94
-2.73,-0.98,-3.47,-1.41,2.9,70.3,3.75,67.92,3.61,3.57
-2.45,-0.44,-3.27,-0.89,2.49,79.86,3.39,74.71,3.25,3.2
-2.52,-0.46,-3.29,-0.99,2.56,79.56,3.43,73.24,3.29,3.25
-2.6,-0.4,-3.3,-0.93,2.63,81.24,3.43,74.32,3.3,3.26
-2.48,-0.19,-3.08,-0.79,2.49,85.64,3.18,75.67,3.07,3.04
-2.2,-0.05,-2.52,-0.65,2.2,88.68,2.6,75.58,2.54,2.52
-1.0,-0.39,-0.95,-0.53,1.07,68.79,1.09,60.8,1.09,1.09
0.89,-1.26,0.98,-1.41,1.54,324.89,1.72,325.02,1.69,1.68
2.46,-1.61,2.66,-1.78,2.94,303.22,3.2,303.85,3.16,3.15
2.05,-1.05,2.22,-1.12,2.3,297.13,2.49,296.88,2.46,2.45
1.55,0.25,1.72,0.25,1.57,260.84,1.74,261.73,1.71,1.7
0.29,-0.73,0.31,-0.75,0.78,338.36,0.81,337.38,0.81,0.81
-0.91,-1.33,-0.94,-1.42,1.61,34.55,1.7,33.39,1.69,1.68
-1.26,-1.74,-1.36,-1.91,2.15,36.0,2.34,35.49,2.31,2.3
-0.85,-1.2,-0.88,-1.25,1.47,35.31,1.53,34.99,1.52,1.51
-1.74,-1.64,-1.86,-1.78,2.39,46.7,2.58,46.22,2.55,2.54
-3.44,-1.76,-4.02,-2.17,3.87,62.85,4.57,61.58,4.46,4.42
-4.81,-1.29,-5.96,-1.77,4.98,74.98,6.22,73.47,6.02,5.96
-4.81,-1.23,-6.06,-1.75,4.96,75.68,6.31,73.84,6.09,6.02
-4.37,-0.63,-5.67,-1.08,4.41,81.84,5.77,79.19,5.55,5.48
-3.81,-0.24,-5.01,-0.6,3.81,86.42,5.05,83.2,4.85,4.79
-3.44,-0.1,-4.57,-0.36,3.44,88.33,4.59,85.47,4.4,4.35
-3.09,-0.3,-3.96,-0.61,3.11,84.44,4.01,81.21,3.86,3.82
-2.47,-1.22,-3.07,-1.91,2.75,63.76,3.61,58.06,3.48,3.43
-2.2,-0.88,-2.42,-1.69,2.37,68.27,2.96,55.02,2.86,2.83
-1.69,-0.03,-1.21,-1.28,1.69,89.02,1.76,43.52,1.75,1.75
-0.16,0.46,1.09,-0.7,0.48,160.89,1.29,302.62,1.16,1.12
0.89,0.2,1.98,-0.5,0.91,257.59,2.04,284.32,1.86,1.8
1.28,0.02,1.94,-0.34,1.28,269.02,1.97,280.08,1.86,1.83
1.26,-0.19,2.32,-0.67,1.27,278.62,2.42,286.22,2.23,2.18
1.94,-0.76,2.3,-1.0,2.08,291.48,2.51,293.55,2.44,2.42
3.09,-1.41,3.28,-1.53,3.4,294.58,3.62,295.03,3.59,3.58
3.94,-0.73,4.16,-0.75,4.01,280.43,4.22,280.23,4.19,4.18
3.96,0.31,4.2,0.31,3.98,265.49,4.22,265.75,4.18,4.17
3.65,0.95,3.84,1.0,3.77,255.41,3.97,255.42,3.94,3.93
3.65,0.89,3.84,0.98,3.76,256.33,3.97,255.63,3.94,3.92
3.3,0.12,3.47,0.22,3.3,267.83,3.48,266.37,3.45,3.44
3.5,-0.79,3.72,-0.77,3.59,282.68,3.8,281.62,3.76,3.75
3.81,0.25,4.03,0.3,3.82,266.25,4.04,265.78,4.01,4.0
2.75,1.61,3.02,1.78,3.19,239.61,3.5,239.43,3.45,3.44
1.65,1.6,1.94,1.89,2.3,225.87,2.71,225.71,2.64,2.62
-3.1,0.35,-3.75,0.42,3.12,96.44,3.78,96.42,3.67,3.64
-5.17,-0.46,-6.45,-0.85,5.19,84.87,6.5,82.51,6.29,6.23
-4.13,-0.21,-5.26,-0.55,4.13,87.04,5.29,84.03,5.1,5.05
-3.38,-0.21,-4.51,-0.64,3.39,86.38,4.56,81.86,4.37,4.31
-3.32,-0.28,-4.26,-0.66,3.33,85.24,4.31,81.19,4.15,4.1
-2.99,-0.34,-3.83,-0.67,3.01,83.54,3.89,80.02,3.75,3.71
-2.08,-0.88,-2.44,-1.88,2.25,67.09,3.08,52.32,2.95,2.91
-1.29,-0.62,-1.22,-1.6,1.43,64.43,2.01,37.23,1.92,1.89
-0.47,-0.37,-0.09,-1.35,0.6,52.31,1.36,3.82,1.23,1.2
0.21,-0.19,0.86,-0.96,0.29,311.52,1.29,317.98,1.13,1.08
0.67,-0.25,1.46,-0.88,0.71,290.8,1.7,301.08,1.55,1.5
1.09,-0.73,2.01,-1.33,1.31,303.71,2.41,303.58,2.23,2.18
0.7,0.15,1.69,-0.28,0.72,258.12,1.72,279.54,1.56,1.51
1.15,0.12,1.44,-0.02,1.16,263.8,1.44,270.69,1.39,1.38
1.99,0.54,2.11,0.61,2.06,254.87,2.2,253.88,2.17,2.17
2.61,1.04,2.73,1.16,2.81,248.34,2.97,247.06,2.94,2.94
2.64,1.58,2.78,1.72,3.07,239.15,3.27,238.28,3.24,3.23
3.15,1.74,3.3,1.91,3.6,241.12,3.81,239.95,3.78,3.77
3.4,2.38,3.64,2.59,4.15,235.06,4.47,234.53,4.42,4.4
3.6,3.69,3.84,4.0,5.16,224.31,5.55,223.85,5.49,5.47
3.23,4.33,3.47,4.69,5.4,216.71,5.83,216.5,5.76,5.74
1.95,3.29,2.1,3.63,3.82,210.67,4.19,210.01,4.13,4.11
1.21,2.19,1.45,2.5,2.5,209.0,2.89,210.17,2.83,2.81
-2.1,-2.71,-2.03,-2.77,3.43,37.74,3.43,36.29,3.43,3.43
-1.68,-1.17,-2.16,-2.1,2.04,55.2,3.01,45.77,2.86,2.81
-0.58,1.0,-0.58,0.09,1.15,150.0,0.58,98.4,0.67,0.7
-0.57,0.5,0.05,-0.22,0.76,130.95,0.23,346.95,0.32,0.34
-0.15,-0.42,0.6,-1.11,0.44,19.49,1.27,331.73,1.13,1.09
0.37,-0.54,1.21,-1.14,0.65,325.9,1.67,313.42,1.5,1.45
0.54,-0.85,1.41,-1.46,1.01,327.58,2.03,315.9,1.87,1.82
1.07,-1.15,2.01,-2.07,1.57,317.25,2.88,315.88,2.67,2.61
1.5,-1.24,2.49,-2.08,1.95,309.53,3.25,309.91,3.04,2.98
1.84,-0.7,2.76,-1.57,1.97,290.91,3.17,299.65,2.98,2.92
2.73,0.31,3.91,-0.05,2.75,263.5,3.92,270.73,3.73,3.67
3.06,0.77,4.26,0.51,3.15,255.77,4.29,263.14,4.11,4.05
3.32,1.06,4.67,0.97,3.48,252.24,4.77,258.29,4.56,4.5
2.53,0.61,3.71,0.73,2.6,256.37,3.78,258.8,3.6,3.54
2.29,0.19,2.82,0.28,2.3,265.32,2.83,264.27,2.75,2.72
2.5,-0.19,2.77,-0.19,2.51,274.29,2.77,273.88,2.73,2.72
4.14,0.38,4.41,0.47,4.16,264.82,4.43,263.91,4.39,4.37
4.86,0.26,5.2,0.36,4.87,266.9,5.22,266.04,5.16,5.14
5.33,0.45,5.78,0.55,5.35,265.17,5.81,264.59,5.74,5.71
5.8,0.1,6.28,0.17,5.8,269.01,6.29,268.43,6.21,6.19
5.74,0.16,6.13,0.23,5.74,268.38,6.13,267.8,6.07,6.05
4.58,-0.02,4.94,0.05,4.58,270.31,4.94,269.45,4.88,4.86
3.6,0.7,3.94,0.8,3.67,258.99,4.02,258.56,3.96,3.95
3.33,2.41,3.74,2.8,4.11,234.03,4.67,233.16,4.58,4.55
1.94,4.32,2.35,5.4,4.73,204.19,5.89,203.5,5.7,5.65
-0.74,5.38,-0.5,7.0,5.43,172.2,7.01,175.93,6.76,6.68
-4.89,0.94,-6.34,1.06,4.98,100.86,6.43,99.51,6.2,6.12
-5.76,-0.96,-7.1,-1.3,5.84,80.5,7.22,79.63,7.0,6.93
-6.42,-1.53,-7.38,-1.77,6.6,76.62,7.59,76.54,7.43,7.38
-7.06,-1.79,-8.16,-2.08,7.28,75.77,8.43,75.71,8.24,8.18
-7.17,-1.46,-8.49,-1.75,7.32,78.46,8.67,78.34,8.46,8.39
-6.01,-1.13,-7.4,-1.44,6.11,79.38,7.54,78.99,7.31,7.24
-6.19,-0.96,-7.49,-1.25,6.27,81.16,7.6,80.51,7.39,7.32
-5.94,-0.78,-7.34,-1.02,5.99,82.56,7.41,82.11,7.18,7.11
-6.11,-0.51,-7.48,-0.7,6.13,85.2,7.51,84.62,7.29,7.22
-6.29,-0.41,-7.62,-0.53,6.31,86.25,7.64,86.0,7.43,7.36
-5.91,-0.45,-7.23,-0.64,5.92,85.64,7.26,84.92,7.04,6.98
-5.24,-1.3,-5.99,-1.56,5.4,76.06,6.19,75.36,6.06,6.02
-5.01,-2.05,-5.28,-2.31,5.42,67.76,5.77,66.34,5.71,5.69
-2.74,-1.71,-2.86,-1.86,3.23,57.96,3.41,56.96,3.38,3.37
-0.56,-2.05,-0.56,-2.22,2.13,15.34,2.29,14.22,2.26,2.26
1.61,-2.3,1.78,-2.47,2.81,324.96,3.05,324.18,3.01,3.0
2.15,-1.83,2.44,-1.97,2.82,310.32,3.14,308.92,3.09,3.07
2.59,0.38,2.83,0.33,2.62,261.76,2.85,263.4,2.81,2.8
3.28,0.25,3.56,0.25,3.29,265.64,3.57,265.99,3.53,3.51
