u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-10.24,0.29,-11.48,0.31,10.25,91.61,11.48,91.56,11.28,11.22
-11.42,0.29,-12.82,0.36,11.42,91.44,12.83,91.61,12.6,12.53
-11.75,0.6,-13.39,0.72,11.76,92.93,13.41,93.08,13.14,13.06
-11.82,0.74,-13.51,0.86,11.84,93.57,13.54,93.64,13.27,13.18
-11.62,0.98,-13.36,1.09,11.66,94.8,13.4,94.69,13.12,13.04
-11.6,0.99,-13.31,1.11,11.64,94.87,13.36,94.77,13.08,12.99
-10.68,1.55,-12.42,1.77,10.79,98.26,12.54,98.1,12.26,12.18
-10.25,1.46,-11.93,1.61,10.35,98.13,12.04,97.68,11.77,11.69
-9.79,1.36,-11.39,1.48,9.89,97.92,11.48,97.43,11.23,11.15
-8.94,1.4,-10.51,1.59,9.05,98.9,10.63,98.63,10.38,10.3
-8.63,1.3,-10.1,1.47,8.73,98.57,10.21,98.28,9.97,9.9
-8.43,1.36,-9.9,1.58,8.54,99.18,10.03,99.07,9.79,9.72
-7.67,1.69,-8.95,1.86,7.85,102.42,9.14,101.74,8.93,8.87
-7.87,1.59,-8.83,1.78,8.03,101.42,9.01,101.41,8.85,8.81
-8.05,1.01,-8.61,1.11,8.12,97.17,8.68,97.34,8.59,8.56
-7.58,0.64,-8.06,0.78,7.61,94.81,8.1,95.54,8.02,8.0
-7.13,0.64,-7.56,0.78,7.16,95.12,7.61,95.91,7.53,7.51
-6.94,0.93,-7.38,1.05,7.0,97.6,7.45,98.08,7.38,7.36
-6.83,0.76,-7.46,0.91,6.87,96.38,7.51,96.94,7.41,7.38
-6.98,0.04,-7.53,0.11,6.98,90.31,7.54,90.84,7.45,7.42
-7.24,-0.44,-7.94,-0.44,7.25,86.54,7.95,86.85,7.84,7.81
-7.82,0.1,-8.52,0.17,7.82,90.73,8.52,91.16,8.41,8.37
-7.94,0.6,-8.64,0.72,7.96,94.32,8.67,94.76,8.56,8.53
-7.87,0.74,-8.88,0.86,7.9,95.36,8.92,95.53,8.76,8.71
-8.19,0.83,-9.4,1.06,8.23,95.75,9.46,96.46,9.26,9.2
-9.02,0.31,-10.27,0.36,9.02,91.98,10.28,92.01,10.08,10.02
-9.68,-0.0,-11.06,0.05,9.68,90.0,11.06,90.25,10.84,10.77
-9.74,-0.41,-11.17,-0.39,9.75,87.57,11.17,88.0,10.95,10.88
-9.71,-0.6,-11.53,-0.72,9.72,86.46,11.55,86.43,11.26,11.17
-10.32,-0.76,-11.84,-0.81,10.35,85.77,11.87,86.07,11.62,11.55
-10.13,0.19,-11.84,0.23,10.13,91.06,11.84,91.14,11.57,11.49
-9.69,0.68,-11.31,0.8,9.72,93.99,11.34,94.03,11.08,11.0
-9.69,0.86,-11.31,0.98,9.73,95.09,11.35,94.98,11.09,11.01
-9.48,0.51,-11.03,0.61,9.5,93.1,11.04,93.17,10.8,10.72
-9.32,0.8,-10.89,0.92,9.35,94.91,10.93,94.84,10.67,10.6
-9.34,0.95,-10.93,1.09,9.39,95.81,10.99,95.72,10.73,10.65
-9.06,0.48,-10.53,0.5,9.07,93.0,10.54,92.72,10.3,10.23
-8.91,0.35,-10.13,0.38,8.91,92.25,10.14,92.12,9.94,9.88
-9.61,0.35,-10.69,0.42,9.61,92.09,10.7,92.26,10.53,10.47
-9.26,0.73,-10.27,0.84,9.28,94.48,10.31,94.7,10.14,10.09
-8.14,1.36,-9.08,1.53,8.26,99.51,9.21,99.57,9.06,9.01
-8.66,1.2,-9.65,1.3,8.74,97.9,9.73,97.66,9.57,9.52
-8.67,1.43,-9.35,1.59,8.78,99.34,9.48,99.68,9.37,9.34
-7.64,1.88,-8.58,2.24,7.87,103.79,8.87,104.61,8.71,8.66
-8.97,3.01,-9.91,3.38,9.46,108.58,10.47,108.82,10.31,10.26
-9.78,3.08,-11.13,3.49,10.25,107.46,11.67,107.39,11.44,11.37
-11.13,3.72,-12.56,4.17,11.74,108.46,13.23,108.39,12.99,12.92
-11.1,4.23,-12.86,4.83,11.87,110.86,13.74,110.6,13.44,13.34
-12.31,3.69,-14.31,4.27,12.85,106.69,14.94,106.61,14.6,14.5
-12.3,4.3,-14.3,5.0,13.03,109.29,15.15,109.29,14.81,14.7
-11.92,4.54,-13.83,5.29,12.76,110.85,14.8,110.93,14.48,14.37
-11.22,4.43,-13.08,5.22,12.06,111.54,14.08,111.78,13.76,13.66
-10.15,3.63,-11.9,4.3,10.77,109.68,12.66,109.87,12.36,12.26
-9.16,2.68,-10.75,3.16,9.54,106.3,11.2,106.38,10.94,10.85
-7.98,0.06,-9.4,-0.08,7.98,90.45,9.4,89.51,9.17,9.1
-7.17,-0.55,-8.59,-0.81,7.19,85.61,8.63,84.58,8.4,8.33
-6.06,-0.35,-7.31,-0.56,6.07,86.69,7.33,85.58,7.13,7.06
-4.73,-0.16,-5.88,-0.33,4.73,88.03,5.89,86.79,5.71,5.65
-3.73,-0.49,-4.79,-0.89,3.76,82.54,4.87,79.42,4.69,4.64
-2.65,-0.6,-3.62,-1.22,2.72,77.23,3.82,71.29,3.64,3.59
-6.42,-0.04,-7.57,-0.16,6.42,89.66,7.57,88.81,7.39,7.33
-6.57,-0.48,-7.1,-0.64,6.58,85.86,7.13,84.83,7.04,7.01
-6.38,-1.18,-6.81,-1.34,6.49,79.55,6.95,78.84,6.87,6.85
-6.22,-2.13,-6.58,-2.34,6.57,71.11,6.99,70.38,6.92,6.9
-5.94,-2.71,-6.38,-2.95,6.53,65.45,7.03,65.14,6.95,6.92
-5.05,-3.13,-5.44,-3.39,5.94,58.25,6.41,58.05,6.34,6.31
-2.15,-4.55,-2.3,-4.94,5.03,25.29,5.45,24.94,5.38,5.36
-0.19,-2.81,-0.23,-3.08,2.82,3.81,3.09,4.36,3.05,3.03
-0.41,-2.13,-0.39,-2.39,2.17,10.98,2.42,9.26,2.38,2.37
-2.18,-1.68,-2.3,-1.84,2.75,52.4,2.95,51.23,2.91,2.9
-3.11,-1.18,-3.5,-1.34,3.33,69.32,3.75,68.99,3.68,3.66
-4.54,-1.05,-5.05,-1.22,4.66,76.97,5.2,76.42,5.11,5.08
-5.39,-0.74,-6.52,-0.91,5.44,82.2,6.59,82.08,6.4,6.35
-6.47,-0.43,-7.65,-0.59,6.48,86.23,7.67,85.55,7.48,7.42
-7.13,-1.25,-8.34,-1.52,7.24,80.05,8.47,79.68,8.28,8.21
-6.87,-1.69,-8.07,-2.05,7.07,76.18,8.33,75.75,8.13,8.06
-6.43,-1.34,-7.68,-1.63,6.57,78.24,7.85,78.04,7.65,7.58
-6.12,-1.28,-7.32,-1.61,6.25,78.22,7.5,77.58,7.3,7.24
-5.48,-1.81,-6.54,-2.22,5.77,71.68,6.91,71.23,6.73,6.67
-4.48,-1.06,-5.54,-1.47,4.6,76.64,5.73,75.12,5.55,5.5
-3.94,-0.49,-4.98,-0.75,3.97,82.94,5.03,81.4,4.86,4.81
-3.79,-0.18,-4.95,-0.34,3.8,87.34,4.96,86.01,4.77,4.71
-3.73,0.09,-4.88,-0.13,3.73,91.34,4.89,88.51,4.7,4.64
-3.45,0.11,-4.63,-0.13,3.46,91.86,4.64,88.43,4.45,4.39
-4.58,0.38,-5.4,0.38,4.59,94.68,5.41,93.97,5.28,5.24
-5.0,-0.06,-5.53,-0.11,5.0,89.28,5.54,88.86,5.45,5.42
-3.58,0.25,-3.94,0.25,3.59,94.0,3.95,93.63,3.89,3.87
-2.35,0.89,-2.69,1.03,2.51,110.69,2.88,111.0,2.82,2.8
-1.65,0.23,-1.85,0.3,1.67,97.77,1.87,99.16,1.84,1.83
-3.06,0.54,-3.28,0.66,3.11,99.95,3.35,101.33,3.31,3.3
-3.7,-0.54,-4.06,-0.56,3.74,81.73,4.1,82.12,4.05,4.03
-4.71,-0.38,-5.17,-0.38,4.73,85.45,5.19,85.86,5.12,5.09
-5.55,0.56,-6.11,0.66,5.58,95.78,6.15,96.14,6.06,6.03
-6.55,1.36,-7.16,1.53,6.69,101.75,7.32,102.08,7.22,7.19
-7.45,1.01,-8.35,1.16,7.52,97.74,8.43,97.89,8.28,8.24
-7.43,0.51,-8.49,0.61,7.45,93.95,8.51,94.11,8.34,8.29
-6.37,0.26,-7.62,0.36,6.37,92.37,7.63,92.7,7.43,7.36
-5.95,0.31,-7.13,0.36,5.96,93.0,7.14,92.89,6.95,6.9
-6.18,0.93,-7.48,1.05,6.25,98.52,7.55,97.97,7.34,7.28
-7.01,1.38,-8.45,1.64,7.14,101.12,8.61,101.0,8.37,8.3
-7.11,1.11,-8.57,1.33,7.19,98.9,8.68,98.82,8.44,8.37
-6.69,0.66,-8.09,0.78,6.73,95.66,8.13,95.52,7.9,7.83
-4.95,1.05,-6.23,1.31,5.06,101.97,6.37,101.92,6.16,6.09
-4.87,0.41,-6.12,0.44,4.89,94.85,6.14,94.09,5.94,5.87
-4.39,-0.45,-5.62,-0.74,4.42,84.14,5.67,82.52,5.47,5.4
-3.05,-1.84,-3.9,-2.54,3.57,58.93,4.65,56.93,4.48,4.42
-1.66,-2.77,-2.0,-3.73,3.23,31.03,4.23,28.25,4.07,4.02
-0.31,-3.43,-0.26,-4.18,3.44,5.21,4.19,3.63,4.07,4.03
-0.95,-3.57,-1.14,-4.52,3.69,14.93,4.67,14.17,4.51,4.46
-0.19,-3.43,-0.19,-4.19,3.43,3.13,4.2,2.56,4.08,4.04
-0.73,-3.36,-0.7,-3.94,3.44,12.16,4.0,10.1,3.91,3.89
0.63,-3.74,0.72,-4.17,3.79,350.51,4.24,350.22,4.17,4.14
0.76,-3.64,0.81,-4.0,3.72,348.16,4.08,348.52,4.03,4.01
0.19,-4.1,0.19,-4.39,4.11,357.38,4.4,357.56,4.35,4.34
1.6,-4.76,1.72,-5.13,5.03,341.43,5.41,341.46,5.35,5.33
1.36,-4.93,1.44,-5.36,5.11,344.53,5.55,344.99,5.48,5.46
-0.19,-4.76,-0.19,-5.13,4.77,2.25,5.13,2.09,5.07,5.05
-1.45,-4.99,-1.5,-5.42,5.2,16.21,5.63,15.46,5.56,5.54
-1.9,-4.84,-2.05,-5.3,5.2,21.44,5.68,21.12,5.6,5.58
-2.83,-3.84,-3.14,-4.39,4.77,36.36,5.4,35.57,5.3,5.27
-5.31,-0.68,-6.41,-0.94,5.35,82.74,6.48,81.66,6.3,6.24
-5.19,-0.3,-6.45,-0.56,5.2,86.68,6.47,84.99,6.27,6.21
-4.64,-0.61,-5.77,-0.92,4.68,82.47,5.85,80.9,5.66,5.6
-3.73,-0.91,-4.84,-1.44,3.84,76.23,5.05,73.4,4.85,4.79
-3.03,-1.15,-3.99,-1.99,3.24,69.17,4.46,63.48,4.27,4.21
-2.54,-1.39,-3.29,-2.54,2.9,61.3,4.16,52.29,3.95,3.89
-2.47,-1.62,-3.07,-2.7,2.95,56.75,4.08,48.67,3.9,3.85
-1.81,-1.82,-2.03,-3.09,2.57,44.96,3.7,33.34,3.52,3.46
-1.48,-1.6,-1.41,-3.04,2.18,42.6,3.35,24.77,3.17,3.11
-1.11,-1.84,-0.78,-3.31,2.15,31.11,3.4,13.22,3.2,3.14
-0.6,-1.93,-0.22,-3.42,2.02,17.24,3.43,3.6,3.2,3.13
-0.35,-2.51,0.08,-3.9,2.53,7.93,3.9,358.79,3.68,3.61
-1.43,-1.18,-1.64,-2.59,1.85,50.42,3.07,32.36,2.87,2.81
-0.54,-2.64,-0.47,-3.14,2.69,11.52,3.18,8.46,3.1,3.08
0.85,-4.1,0.87,-4.44,4.19,348.29,4.53,348.85,4.47,4.45
1.83,-4.1,1.97,-4.39,4.49,336.01,4.81,335.84,4.76,4.75
1.86,-3.81,2.03,-4.13,4.24,333.96,4.6,333.78,4.54,4.53
2.09,-4.0,2.28,-4.31,4.51,332.44,4.88,332.12,4.82,4.8
3.98,-2.09,4.17,-2.28,4.49,297.71,4.76,298.68,4.71,4.7
0.54,-3.13,0.56,-3.34,3.17,350.24,3.39,350.45,3.36,3.35
2.46,-2.46,2.66,-2.75,3.48,315.0,3.83,316.01,3.77,3.75
0.19,-0.41,0.19,-0.48,0.45,335.57,0.52,338.86,0.51,0.51
-2.2,-1.16,-2.25,-1.23,2.49,62.15,2.57,61.24,2.55,2.55
-4.19,-2.06,-4.72,-2.38,4.67,63.78,5.29,63.28,5.19,5.16
-5.28,-0.8,-6.51,-1.02,5.34,81.38,6.59,81.12,6.39,6.33
-5.77,-0.49,-7.26,-0.8,5.79,85.16,7.31,83.71,7.06,6.99
-6.02,-0.81,-7.56,-1.17,6.07,82.3,7.65,81.17,7.4,7.32
-6.17,-1.41,-7.54,-1.89,6.33,77.09,7.78,75.9,7.54,7.47
-6.03,-2.18,-7.26,-2.85,6.41,70.15,7.8,68.57,7.58,7.51
-4.95,-2.5,-5.99,-3.37,5.55,63.2,6.87,60.67,6.66,6.6
-4.73,-2.6,-5.69,-3.4,5.4,61.17,6.63,59.18,6.43,6.37
-4.29,-2.04,-5.3,-2.83,4.75,64.57,6.01,61.88,5.81,5.75
-4.27,-1.73,-5.3,-2.76,4.6,67.95,5.98,62.52,5.76,5.69
-3.42,-1.29,-4.52,-2.27,3.65,69.31,5.06,63.31,4.84,4.77
-2.97,-1.1,-3.98,-2.09,3.16,69.6,4.49,62.31,4.28,4.21
-2.09,-0.89,-2.69,-2.09,2.27,66.91,3.41,52.18,3.23,3.17
-1.28,-0.95,-1.38,-2.34,1.59,53.24,2.72,30.42,2.54,2.48
-0.02,-2.1,0.09,-2.58,2.1,0.68,2.58,357.9,2.51,2.48
1.39,-3.25,1.48,-3.47,3.54,336.88,3.77,336.83,3.74,3.72
1.95,-2.9,2.09,-3.09,3.5,326.09,3.74,325.91,3.7,3.69
1.64,-2.84,1.73,-3.03,3.28,330.01,3.49,330.22,3.46,3.45
-0.25,-3.4,-0.3,-3.59,3.41,4.2,3.61,4.73,3.58,3.57
-0.38,-2.61,-0.38,-2.78,2.64,8.17,2.81,7.68,2.78,2.77
-1.66,-2.39,-1.78,-2.53,2.91,34.85,3.1,35.14,3.07,3.06
-3.4,-2.15,-3.59,-2.3,4.02,57.69,4.27,57.42,4.23,4.22
-3.6,-0.25,-3.89,-0.34,3.61,86.03,3.91,84.94,3.86,3.85
-2.98,-0.99,-3.27,-1.16,3.14,71.63,3.47,70.49,3.41,3.4
-3.19,-0.51,-3.77,-0.66,3.23,80.86,3.83,80.11,3.73,3.7
-7.42,-0.35,-8.7,-0.47,7.43,87.3,8.71,86.91,8.5,8.44
-7.81,-0.29,-9.23,-0.41,7.81,87.89,9.24,87.47,9.01,8.94
-8.06,-0.35,-9.53,-0.42,8.06,87.51,9.54,87.46,9.3,9.23
-7.33,-0.55,-8.78,-0.72,7.35,85.7,8.81,85.31,8.57,8.5
-6.51,-1.44,-7.85,-1.75,6.66,77.53,8.05,77.42,7.83,7.76
-5.33,-1.79,-6.51,-2.22,5.62,71.44,6.88,71.15,6.68,6.61
-3.59,-1.68,-4.55,-2.25,3.96,64.97,5.08,63.66,4.9,4.85
-3.75,-1.84,-4.65,-2.49,4.18,63.89,5.27,61.82,5.1,5.04
-3.12,-1.84,-3.86,-2.63,3.62,59.44,4.68,55.74,4.51,4.45
-2.38,-1.22,-3.05,-2.01,2.67,62.93,3.65,56.67,3.5,3.45
-1.78,-0.8,-2.38,-1.62,1.95,65.71,2.88,55.8,2.73,2.68
-1.84,-0.78,-2.35,-1.66,2.0,67.09,2.88,54.66,2.74,2.69
-2.47,0.21,-3.16,-0.05,2.47,94.92,3.16,89.1,3.05,3.02
-2.08,-0.51,-2.58,-0.7,2.14,76.13,2.68,74.73,2.59,2.56
-1.18,-1.99,-1.34,-2.16,2.31,30.6,2.54,31.94,2.51,2.49
-1.61,-1.24,-1.83,-1.41,2.03,52.49,2.31,52.43,2.26,2.25
-2.75,-1.64,-3.02,-1.73,3.2,59.23,3.48,60.1,3.44,3.42
-3.91,-2.2,-4.2,-2.34,4.49,60.65,4.81,60.85,4.76,4.75
-4.16,-1.96,-4.41,-2.06,4.6,64.75,4.87,64.92,4.82,4.81
-5.09,-1.41,-5.64,-1.48,5.28,74.49,5.84,75.26,5.75,5.72
-6.1,-0.6,-6.66,-0.67,6.13,84.38,6.69,84.23,6.6,6.58
-6.7,0.29,-7.55,0.31,6.71,92.46,7.56,92.37,7.42,7.38
-7.69,0.1,-8.39,0.12,7.69,90.75,8.4,90.85,8.28,8.25
-8.16,0.76,-9.24,0.86,8.19,95.35,9.28,95.32,9.11,9.05
-8.62,0.73,-10.04,0.8,8.65,94.81,10.07,94.54,9.85,9.77
-8.66,0.64,-10.15,0.73,8.68,94.22,10.18,94.14,9.94,9.86
-8.68,0.12,-10.25,0.12,8.68,90.82,10.25,90.7,10.0,9.92
-8.62,-0.68,-10.18,-0.8,8.65,85.52,10.22,85.52,9.96,9.89
-8.39,-0.76,-9.89,-0.91,8.43,84.81,9.93,84.76,9.69,9.61
-8.76,-0.51,-10.28,-0.66,8.77,86.65,10.3,86.34,10.05,9.98
-9.44,-0.54,-11.15,-0.66,9.46,86.74,11.17,86.63,10.9,10.81
-9.26,-0.19,-10.87,-0.19,9.26,88.84,10.87,89.01,10.62,10.53
-9.09,0.68,-10.68,0.8,9.12,94.25,10.71,94.27,10.46,10.38
-8.76,1.4,-10.32,1.64,8.87,99.09,10.45,99.04,10.2,10.12
-8.37,2.06,-9.93,2.42,8.62,103.85,10.23,103.72,9.97,9.89
-7.51,2.23,-8.95,2.61,7.83,106.52,9.32,106.27,9.08,9.01
-8.23,2.83,-9.6,3.28,8.7,108.96,10.15,108.88,9.92,9.85
-9.11,2.85,-10.29,3.24,9.54,107.39,10.79,107.46,10.59,10.53
-9.57,3.1,-10.68,3.44,10.06,107.96,11.22,107.85,11.03,10.98
-9.03,2.81,-10.02,3.08,9.46,107.31,10.48,107.08,10.32,10.27
-9.14,2.21,-10.04,2.41,9.41,103.61,10.32,103.49,10.18,10.13
-8.81,2.5,-9.68,2.77,9.15,105.86,10.07,105.96,9.92,9.87
-9.06,2.09,-10.02,2.23,9.29,102.99,10.27,102.57,10.11,10.06
-8.87,1.71,-9.93,1.91,9.03,100.94,10.11,100.87,9.94,9.88
-8.39,1.8,-9.33,1.97,8.58,102.11,9.54,101.92,9.39,9.34
-7.78,1.94,-9.01,2.25,8.02,103.99,9.29,104.04,9.08,9.02
-7.76,2.06,-9.15,2.38,8.03,104.9,9.46,104.56,9.23,9.16
-7.51,1.69,-8.85,1.95,7.69,102.68,9.07,102.45,8.85,8.78
-5.35,1.73,-6.46,2.16,5.63,107.87,6.81,108.48,6.62,6.56
-5.64,1.63,-6.87,2.03,5.87,106.08,7.16,106.5,6.96,6.89
-6.22,1.5,-7.54,1.81,6.4,103.57,7.76,103.53,7.54,7.47
-6.66,1.66,-8.03,2.0,6.86,104.04,8.27,104.01,8.05,7.98
-7.36,2.04,-8.78,2.52,7.63,105.49,9.13,106.02,8.89,8.82
-8.24,2.8,-9.67,3.47,8.71,108.77,10.27,109.77,10.02,9.94
-4.99,2.11,-6.05,2.69,5.42,112.96,6.63,113.97,6.43,6.37
-4.6,3.29,-5.66,4.08,5.66,125.55,6.98,125.8,6.77,6.71
-4.35,3.47,-5.51,4.48,5.57,128.52,7.1,129.1,6.85,6.78
-3.4,3.28,-4.37,4.29,4.73,133.93,6.12,134.49,5.9,5.83
-1.82,2.62,-2.63,3.65,3.18,145.24,4.5,144.2,4.29,4.22
-0.76,2.14,-1.32,3.15,2.27,160.35,3.41,157.3,3.23,3.17
-0.81,2.05,-1.13,2.77,2.21,158.36,2.99,157.87,2.87,2.83
-0.66,1.71,-0.69,2.0,1.84,158.85,2.12,161.05,2.07,2.06
1.01,1.49,1.16,1.66,1.8,214.24,2.02,214.92,1.99,1.98
3.11,1.59,3.23,1.78,3.5,242.97,3.69,241.15,3.66,3.65
4.0,1.3,4.22,1.47,4.21,251.99,4.47,250.8,4.43,4.41
4.38,1.3,4.64,1.52,4.57,253.45,4.88,251.9,4.83,4.82
4.95,1.78,5.31,1.97,5.26,250.27,5.67,249.66,5.6,5.58
5.84,2.15,6.25,2.44,6.22,249.78,6.71,248.68,6.63,6.61
5.74,2.03,6.22,2.31,6.09,250.56,6.64,249.59,6.55,6.52
5.18,1.96,5.61,2.25,5.54,249.23,6.05,248.13,5.97,5.94
5.0,1.98,5.53,2.31,5.38,248.44,6.0,247.3,5.9,5.87
4.04,1.7,4.74,2.11,4.38,247.16,5.19,245.98,5.06,5.02
2.95,1.44,3.68,2.11,3.29,244.0,4.24,240.1,4.09,4.04
1.13,0.03,1.76,0.46,1.13,268.67,1.81,255.39,1.7,1.67
1.2,-1.33,1.93,-1.42,1.79,317.76,2.4,306.43,2.3,2.27
1.63,-1.13,2.57,-1.8,1.98,304.69,3.14,305.04,2.95,2.9
1.4,-0.9,2.41,-1.5,1.67,302.73,2.85,301.93,2.66,2.6
1.75,-1.19,2.84,-1.82,2.12,304.16,3.37,302.64,3.17,3.11
1.39,-0.69,2.57,-1.27,1.55,296.37,2.87,296.27,2.66,2.59
1.73,-0.57,2.88,-1.24,1.82,288.1,3.14,293.26,2.93,2.86
2.74,-0.75,3.85,-1.43,2.84,285.35,4.11,290.33,3.91,3.84
3.57,-1.22,4.6,-1.86,3.77,288.81,4.97,292.06,4.77,4.71
3.18,-1.74,4.07,-2.32,3.62,298.69,4.68,299.66,4.51,4.46
3.1,-1.95,3.8,-2.36,3.67,302.17,4.48,301.85,4.35,4.31
3.19,-0.99,3.82,-1.25,3.34,287.21,4.02,288.16,3.91,3.88
3.49,-1.24,3.92,-1.36,3.7,289.54,4.15,289.11,4.08,4.06
3.64,-1.14,4.05,-1.19,3.81,287.36,4.22,286.34,4.16,4.13
4.64,-0.56,5.0,-0.52,4.67,276.91,5.03,275.88,4.97,4.95
4.89,-0.02,5.25,0.05,4.89,270.29,5.25,269.48,5.19,5.18
4.91,0.39,5.25,0.48,4.93,265.48,5.27,264.72,5.22,5.2
4.98,0.26,5.31,0.36,4.98,266.97,5.33,266.13,5.27,5.25
5.08,1.01,5.44,1.16,5.18,258.72,5.56,257.99,5.5,5.48
4.64,1.78,5.0,1.97,4.97,249.05,5.38,248.51,5.31,5.29
3.66,2.15,3.95,2.34,4.25,239.58,4.6,239.34,4.54,4.52
3.04,2.56,3.33,2.88,3.98,229.85,4.4,229.17,4.33,4.31
2.01,2.47,2.38,3.02,3.18,219.26,3.84,218.21,3.74,3.7
1.05,2.8,1.53,3.65,2.99,200.57,3.96,202.82,3.8,3.75
0.06,2.73,0.33,3.79,2.73,181.34,3.8,184.98,3.63,3.58
-1.33,2.17,-1.38,3.23,2.54,148.54,3.51,156.92,3.35,3.3
-3.23,0.51,-4.43,0.61,3.27,99.03,4.47,97.84,4.28,4.22
-4.39,0.14,-5.79,-0.13,4.4,91.78,5.79,88.74,5.57,5.5
-4.34,0.21,-5.67,-0.0,4.35,92.8,5.67,89.98,5.46,5.39
-4.13,0.01,-5.57,-0.35,4.13,90.16,5.59,86.43,5.35,5.28
-4.01,0.04,-5.45,-0.39,4.01,90.52,5.46,85.86,5.23,5.16
-3.82,-0.03,-5.26,-0.55,3.82,89.61,5.29,84.01,5.06,4.98
-3.47,-0.31,-4.84,-0.91,3.48,84.83,4.92,79.32,4.69,4.62
-3.31,-0.41,-4.51,-1.04,3.33,82.86,4.63,77.05,4.42,4.36
-3.31,-0.41,-4.41,-1.08,3.33,82.86,4.55,76.2,4.35,4.29
-2.43,-0.28,-3.15,-0.9,2.44,83.51,3.27,74.09,3.14,3.1
-2.15,-0.95,-2.3,-1.19,2.35,66.16,2.59,62.62,2.55,2.54
-2.08,-2.01,-2.13,-2.11,2.89,45.88,2.99,45.2,2.98,2.97
-1.33,-2.4,-1.33,-2.59,2.74,28.9,2.91,27.09,2.89,2.88
0.06,-2.4,0.06,-2.59,2.4,358.51,2.6,358.62,2.56,2.56
0.23,-2.45,0.25,-2.59,2.46,354.75,2.61,354.5,2.58,2.58
0.86,-2.14,0.94,-2.28,2.31,338.01,2.47,337.67,2.44,2.43
0.26,-2.24,0.36,-2.41,2.25,353.3,2.43,351.5,2.41,2.4
0.04,-2.46,0.16,-2.56,2.46,359.12,2.57,356.48,2.55,2.55
0.16,-2.7,0.28,-2.84,2.71,356.55,2.86,354.33,2.83,2.83
-2.26,-1.2,-2.27,-1.34,2.56,62.05,2.63,59.3,2.62,2.62
-7.04,-0.54,-7.96,-0.66,7.06,85.63,7.99,85.28,7.84,7.79
-7.68,-0.7,-8.74,-0.8,7.71,84.79,8.78,84.79,8.61,8.55
-6.81,0.11,-7.96,-0.03,6.81,90.94,7.96,89.77,7.78,7.72
-7.53,-0.58,-8.71,-0.77,7.55,85.63,8.75,84.97,8.55,8.5
-7.61,-1.05,-8.88,-1.36,7.68,82.13,8.99,81.28,8.78,8.71
-7.29,-0.93,-8.52,-1.14,7.35,82.77,8.6,82.37,8.4,8.34
-6.76,-1.03,-7.96,-1.31,6.83,81.36,8.07,80.62,7.87,7.81
-6.63,-1.66,-7.79,-2.05,6.84,75.91,8.05,75.26,7.86,7.8
-5.68,-1.5,-6.88,-1.91,5.88,75.19,7.14,74.5,6.94,6.88
-5.37,-1.7,-6.48,-2.16,5.63,72.41,6.83,71.56,6.64,6.58
-5.24,-1.23,-6.45,-1.61,5.38,76.83,6.65,75.96,6.44,6.38
-5.37,-0.88,-6.62,-1.19,5.44,80.73,6.73,79.81,6.52,6.46
-4.87,-0.71,-6.12,-1.1,4.92,81.66,6.22,79.83,6.01,5.94
-4.65,-0.84,-5.52,-1.27,4.73,79.79,5.67,77.05,5.52,5.47
-4.67,-1.21,-5.27,-1.5,4.82,75.42,5.48,74.09,5.37,5.34
-4.76,-1.71,-4.99,-1.86,5.06,70.22,5.32,69.54,5.28,5.27
-2.9,-2.49,-2.95,-2.66,3.82,49.38,3.97,48.01,3.95,3.94
-0.02,-3.4,0.05,-3.64,3.4,0.42,3.64,359.25,3.6,3.59
1.7,-3.21,1.84,-3.45,3.64,332.11,3.92,331.9,3.87,3.86
4.79,-3.54,5.17,-3.83,5.95,306.46,6.44,306.51,6.36,6.34
4.3,-2.81,4.64,-3.03,5.14,303.19,5.55,303.15,5.48,5.46
2.24,-0.7,2.41,-0.8,2.35,287.38,2.54,288.33,2.51,2.5
-1.83,0.91,-1.83,0.94,2.04,116.56,2.05,117.16,2.05,2.05
-4.6,-0.73,-5.11,-0.75,4.66,81.05,5.17,81.65,5.09,5.06
-3.62,-0.54,-4.46,-0.66,3.66,81.54,4.51,81.61,4.37,4.33
-3.84,-1.73,-4.8,-2.11,4.21,65.8,5.25,66.27,5.08,5.03
-3.13,-1.2,-4.31,-1.94,3.35,68.99,4.73,65.7,4.51,4.44
-3.68,-1.32,-4.98,-2.23,3.91,70.33,5.46,65.9,5.21,5.13
-3.87,-1.6,-5.12,-2.54,4.19,67.49,5.72,63.62,5.47,5.39
-3.89,-1.94,-5.07,-2.85,4.35,63.5,5.82,60.65,5.58,5.51
-3.92,-1.22,-4.98,-1.96,4.1,72.77,5.35,68.51,5.15,5.09
-2.2,-1.47,-2.42,-2.81,2.65,56.34,3.71,40.77,3.54,3.49
-1.49,-1.39,-1.42,-2.81,2.04,46.91,3.15,26.82,2.97,2.91
-1.01,-0.99,-0.65,-2.39,1.42,45.55,2.47,15.29,2.31,2.25
-0.8,-0.97,-0.15,-2.2,1.25,39.51,2.2,3.91,2.05,2.0
-0.37,-0.93,0.3,-2.13,1.0,21.82,2.16,351.94,1.97,1.91
-0.29,-0.99,0.22,-2.05,1.03,16.03,2.07,353.83,1.9,1.85
-0.27,-0.68,0.06,-1.74,0.73,21.9,1.74,357.87,1.58,1.53
-0.13,-0.96,0.02,-1.58,0.97,7.39,1.58,359.37,1.49,1.46
