u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
3.15,-3.73,3.32,-4.07,4.88,319.85,5.25,320.83,5.18,5.16
2.93,-3.48,3.07,-3.82,4.55,319.9,4.9,321.25,4.83,4.81
3.08,-2.85,3.28,-3.26,4.2,312.86,4.63,314.84,4.54,4.52
2.91,-1.01,3.36,-1.39,3.08,289.22,3.63,292.5,3.52,3.49
2.1,0.42,2.54,0.08,2.14,258.78,2.54,268.28,2.46,2.44
0.16,1.72,0.64,1.42,1.73,185.34,1.56,204.29,1.59,1.6
-0.62,2.83,-0.59,2.6,2.89,167.67,2.66,167.27,2.71,2.72
-1.92,2.12,-1.79,1.59,2.87,137.84,2.39,131.49,2.49,2.52
-4.29,0.62,-4.02,0.15,4.33,98.3,4.03,92.18,4.09,4.11
-3.91,-0.81,-3.48,-1.14,3.99,78.36,3.66,71.79,3.73,3.75
-2.56,-2.39,-1.58,-2.63,3.5,46.98,3.07,30.92,3.15,3.18
-2.77,-2.67,-2.37,-2.46,3.85,46.1,3.42,43.91,3.5,3.53
-1.63,-3.78,-1.29,-3.48,4.12,23.32,3.71,20.38,3.79,3.82
-0.99,-4.96,-0.62,-4.9,5.06,11.31,4.94,7.15,4.96,4.97
-0.82,-5.59,-0.11,-5.64,5.65,8.4,5.64,1.07,5.64,5.64
-0.69,-6.07,-0.0,-6.33,6.1,6.45,6.33,0.04,6.28,6.27
-0.64,-6.46,-0.1,-7.29,6.49,5.65,7.29,0.75,7.13,7.08
-0.17,-6.52,0.24,-7.89,6.52,1.46,7.9,358.25,7.62,7.54
-0.33,-6.57,0.39,-8.53,6.58,2.84,8.53,357.41,8.14,8.03
0.45,-6.21,1.23,-8.4,6.23,355.9,8.49,351.69,8.03,7.9
0.83,-6.06,1.27,-7.29,6.12,352.23,7.4,350.13,7.15,7.07
1.24,-6.04,1.48,-6.41,6.16,348.42,6.58,347.04,6.5,6.47
1.77,-5.79,1.98,-6.2,6.05,342.98,6.5,342.31,6.41,6.39
3.2,-5.35,3.51,-5.79,6.23,329.09,6.77,328.79,6.67,6.63
3.98,-4.79,4.32,-5.2,6.23,320.29,6.76,320.28,6.66,6.62
4.63,-4.38,5.01,-4.79,6.38,313.41,6.93,313.74,6.82,6.79
4.35,-3.82,4.76,-4.23,5.79,311.3,6.37,311.63,6.25,6.22
3.9,-2.26,4.59,-2.74,4.51,300.04,5.34,300.81,5.17,5.13
3.76,-0.92,4.68,-1.26,3.87,283.72,4.85,285.06,4.65,4.59
2.48,0.61,3.37,0.1,2.56,256.18,3.37,268.3,3.21,3.16
-0.51,2.68,-0.59,2.76,2.73,169.14,2.82,168.0,2.8,2.8
-4.32,1.68,-4.02,2.12,4.63,111.2,4.55,117.84,4.57,4.57
-3.95,0.28,-4.1,0.66,3.96,94.04,4.15,99.13,4.11,4.1
-4.41,-0.45,-5.0,-0.14,4.43,84.17,5.0,88.35,4.89,4.85
-4.27,-2.51,-5.2,-2.07,4.96,59.54,5.6,68.29,5.47,5.43
-4.27,-3.85,-5.13,-4.12,5.75,48.0,6.59,51.22,6.42,6.37
-3.12,-4.99,-3.43,-5.82,5.88,32.02,6.75,30.54,6.58,6.53
-2.9,-5.66,-3.05,-7.03,6.36,27.18,7.66,23.44,7.4,7.32
-3.63,-6.12,-4.49,-8.23,7.11,30.72,9.38,28.61,8.92,8.79
-3.08,-6.83,-3.87,-9.12,7.49,24.26,9.9,22.98,9.42,9.28
-1.6,-6.96,-1.95,-9.21,7.14,12.99,9.41,11.94,8.96,8.82
-1.74,-6.62,-1.64,-8.7,6.84,14.71,8.85,10.67,8.45,8.33
-1.68,-7.01,-1.45,-9.3,7.21,13.48,9.41,8.84,8.97,8.84
-1.24,-6.46,-1.31,-8.3,6.58,10.89,8.4,8.99,8.04,7.93
-0.47,-7.58,-0.44,-8.43,7.59,3.56,8.44,2.97,8.27,8.22
-0.22,-8.02,-0.15,-8.67,8.03,1.59,8.67,1.02,8.54,8.51
-0.1,-7.61,-0.03,-8.26,7.61,0.73,8.26,0.2,8.13,8.1
1.96,-8.89,2.13,-9.64,9.1,347.58,9.88,347.55,9.72,9.68
1.86,-8.33,2.07,-9.08,8.53,347.4,9.31,347.18,9.16,9.11
1.12,-7.83,1.25,-8.58,7.91,351.87,8.67,351.68,8.52,8.47
0.56,-7.38,0.69,-8.34,7.4,355.7,8.37,355.26,8.18,8.12
-1.22,-5.88,-1.25,-7.07,6.0,11.68,7.18,10.02,6.95,6.88
-3.26,-5.83,-3.6,-7.33,6.68,29.2,8.17,26.16,7.87,7.78
-4.4,-6.98,-5.15,-8.69,8.25,32.2,10.1,30.65,9.73,9.62
-3.78,-8.07,-4.33,-9.91,8.91,25.1,10.81,23.59,10.43,10.32
-3.16,-8.5,-3.61,-10.38,9.07,20.39,10.99,19.15,10.6,10.49
-2.48,-8.96,-2.79,-10.94,9.3,15.47,11.29,14.3,10.89,10.78
-2.29,-9.34,-2.63,-11.32,9.61,13.79,11.62,13.1,11.22,11.1
-0.72,-9.46,-0.78,-11.55,9.49,4.32,11.57,3.88,11.15,11.03
0.62,-9.41,0.79,-11.29,9.43,356.24,11.31,356.0,10.93,10.82
4.11,-7.21,5.0,-8.61,8.3,330.3,9.96,329.86,9.63,9.53
1.33,-2.89,2.42,-2.89,3.18,335.31,3.77,320.1,3.65,3.62
3.26,-5.29,4.39,-5.98,6.22,328.38,7.42,323.75,7.18,7.1
2.36,-4.54,3.35,-5.39,5.12,332.49,6.35,328.15,6.1,6.03
3.22,-4.11,4.42,-4.89,5.22,321.86,6.59,317.92,6.32,6.24
2.7,-3.89,3.86,-4.54,4.73,325.28,5.96,319.67,5.71,5.64
3.5,-3.52,4.8,-4.14,4.97,315.16,6.34,310.78,6.06,5.98
5.06,-1.92,6.36,-2.23,5.42,290.74,6.74,289.29,6.47,6.4
5.47,-0.5,6.57,-0.5,5.5,275.22,6.59,274.35,6.37,6.3
5.9,1.12,6.51,1.22,6.0,259.26,6.63,259.38,6.5,6.47
5.34,2.67,5.92,3.01,5.97,243.46,6.64,243.06,6.51,6.47
4.1,4.26,4.41,4.5,5.92,223.91,6.31,224.41,6.23,6.21
3.33,4.6,3.57,4.88,5.68,215.85,6.04,216.17,5.97,5.95
3.08,4.1,3.35,4.38,5.13,216.86,5.51,217.42,5.44,5.41
3.55,4.42,3.75,4.66,5.67,218.78,5.98,218.87,5.92,5.9
2.99,4.04,3.19,4.32,5.03,216.46,5.37,216.48,5.3,5.28
2.42,2.73,2.96,3.24,3.65,221.53,4.39,222.43,4.24,4.2
2.88,4.7,3.19,5.69,5.51,211.54,6.52,209.3,6.32,6.26
1.87,6.6,1.97,7.66,6.86,195.81,7.91,194.43,7.7,7.64
1.96,6.01,2.13,7.03,6.32,198.05,7.35,196.85,7.14,7.08
1.31,5.1,1.37,6.26,5.26,194.36,6.41,192.39,6.18,6.11
1.09,4.85,1.02,6.08,4.97,192.67,6.16,189.56,5.92,5.85
0.94,4.88,0.77,6.14,4.97,190.88,6.19,187.14,5.94,5.87
1.03,4.79,1.0,5.85,4.9,192.1,5.94,189.65,5.73,5.67
1.03,5.51,0.96,6.6,5.6,190.57,6.67,188.28,6.46,6.39
0.9,5.08,0.84,6.07,5.16,190.08,6.13,187.85,5.93,5.87
1.37,5.97,1.44,7.17,6.13,192.9,7.31,191.34,7.07,7.0
0.94,5.79,0.94,6.91,5.86,189.2,6.98,187.72,6.75,6.69
0.81,5.56,0.78,6.79,5.62,188.31,6.84,186.54,6.59,6.52
0.84,5.0,0.81,6.23,5.07,189.54,6.28,187.38,6.04,5.97
0.32,4.72,0.15,5.99,4.74,183.87,5.99,181.42,5.74,5.66
-0.4,5.23,-0.44,5.64,5.25,175.59,5.66,175.56,5.57,5.55
-0.38,5.94,-0.38,6.45,5.95,176.39,6.46,176.67,6.36,6.33
-0.38,5.7,-0.38,6.14,5.71,176.23,6.15,176.5,6.06,6.04
-0.25,5.82,-0.25,6.2,5.83,177.54,6.2,177.69,6.13,6.1
0.72,6.85,0.72,7.29,6.89,185.96,7.33,185.61,7.24,7.21
1.19,6.9,1.19,7.38,7.01,189.76,7.48,189.13,7.38,7.36
1.56,6.75,1.66,7.23,6.93,192.98,7.42,192.92,7.32,7.29
1.81,6.99,1.94,7.54,7.22,194.48,7.79,194.44,7.68,7.64
1.86,7.02,2.03,7.71,7.27,194.85,7.97,194.78,7.83,7.79
1.4,5.63,1.57,6.66,5.8,193.92,6.84,193.24,6.63,6.57
0.9,4.88,0.97,6.07,4.96,190.49,6.15,189.09,5.91,5.84
0.25,4.06,0.22,5.26,4.07,183.52,5.27,182.35,5.03,4.96
-0.06,3.6,-0.06,4.79,3.6,179.01,4.79,179.25,4.55,4.48
-0.06,3.91,-0.06,5.2,3.91,179.08,5.2,179.31,4.94,4.87
-0.18,4.1,-0.28,5.23,4.1,177.47,5.23,176.89,5.01,4.94
0.29,3.85,0.09,5.01,3.86,184.33,5.01,180.99,4.78,4.71
-0.11,3.91,-0.38,5.07,3.91,178.37,5.09,175.66,4.85,4.78
-0.21,3.35,-0.41,4.51,3.36,176.43,4.53,174.76,4.29,4.22
-0.12,2.66,-0.32,3.79,2.66,177.45,3.8,175.14,3.57,3.51
-0.14,2.66,-0.55,3.99,2.66,176.99,4.02,172.17,3.75,3.67
-0.45,2.97,-0.99,4.14,3.01,171.48,4.25,166.53,4.0,3.93
-0.66,2.67,-1.21,3.76,2.75,166.09,3.95,162.2,3.71,3.64
0.57,2.7,0.33,3.69,2.76,191.92,3.7,185.13,3.51,3.46
0.26,2.75,-0.08,4.02,2.76,185.47,4.02,178.9,3.76,3.69
-0.18,2.92,-0.35,3.5,2.92,176.45,3.51,174.26,3.39,3.36
-0.87,4.95,-0.94,5.32,5.02,170.04,5.4,170.01,5.33,5.3
-1.15,5.07,-1.22,5.45,5.2,167.19,5.58,167.36,5.51,5.48
-1.56,5.23,-1.66,5.54,5.46,163.43,5.78,163.33,5.72,5.7
-1.18,5.04,-1.28,5.38,5.18,166.82,5.54,166.59,5.46,5.44
-0.84,5.1,-0.91,5.41,5.17,170.65,5.49,170.47,5.43,5.41
-0.65,5.72,-0.72,6.13,5.76,173.49,6.18,173.29,6.09,6.07
-0.19,5.85,-0.25,6.26,5.85,178.16,6.27,177.67,6.18,6.16
0.06,6.81,0.03,7.39,6.81,180.53,7.39,180.22,7.27,7.24
0.12,6.72,0.09,7.75,6.73,181.06,7.75,180.67,7.55,7.48
-0.31,6.05,-0.51,7.49,6.06,177.11,7.5,176.1,7.21,7.13
-1.04,5.18,-1.55,6.58,5.29,168.63,6.76,166.72,6.47,6.38
-1.78,4.19,-2.46,5.45,4.55,156.99,5.98,155.7,5.7,5.61
-2.4,3.11,-3.18,4.16,3.92,142.34,5.24,142.6,4.98,4.9
-2.98,2.89,-3.94,3.88,4.15,134.12,5.53,134.58,5.25,5.17
-3.07,2.54,-4.16,3.4,3.99,129.63,5.38,129.23,5.1,5.02
-2.97,2.08,-4.17,2.8,3.63,125.03,5.02,123.92,4.74,4.66
-2.11,2.28,-3.07,2.89,3.11,137.17,4.22,133.33,4.0,3.93
-1.9,2.88,-2.68,3.61,3.45,146.66,4.49,143.35,4.29,4.22
-1.15,3.18,-1.8,4.14,3.39,160.07,4.52,156.49,4.29,4.23
-1.2,2.86,-1.67,4.03,3.1,157.35,4.36,157.45,4.11,4.04
-1.56,2.02,-2.14,3.29,2.56,142.31,3.93,146.9,3.65,3.57
-0.24,-0.44,-1.27,0.65,0.51,28.9,1.42,117.03,1.24,1.18
-0.17,-0.85,-1.19,0.03,0.87,11.53,1.19,91.23,1.13,1.11
-0.15,-0.66,-1.5,0.15,0.68,13.05,1.51,95.72,1.34,1.29
-0.74,-0.51,-1.48,-0.3,0.89,55.48,1.51,78.46,1.39,1.35
-2.61,-0.19,-2.88,-0.19,2.62,85.89,2.89,86.28,2.84,2.82
-3.49,-0.12,-3.73,-0.16,3.49,87.95,3.73,87.56,3.68,3.67
-1.56,-0.99,-1.62,-1.13,1.85,57.44,1.98,55.19,1.95,1.94
-0.68,-0.62,-0.75,-0.72,0.92,47.75,1.04,46.12,1.02,1.01
-0.25,-0.56,-0.25,-0.66,0.61,24.21,0.7,20.78,0.69,0.68
0.19,0.13,0.15,-0.0,0.23,234.93,0.15,271.84,0.17,0.17
0.16,1.16,0.13,1.06,1.17,187.84,1.06,186.74,1.09,1.09
-0.03,3.41,-0.13,3.21,3.41,179.53,3.21,177.68,3.25,3.26
-1.39,3.47,-1.56,3.65,3.74,158.2,3.97,156.82,3.92,3.91
-2.83,2.38,-3.58,2.52,3.7,130.12,4.38,125.17,4.24,4.2
-5.29,0.78,-6.96,0.68,5.34,98.37,7.0,95.56,6.66,6.57
-5.67,-1.47,-7.31,-2.15,5.86,75.43,7.62,73.58,7.27,7.16
-4.77,-2.03,-6.31,-2.81,5.19,66.97,6.91,65.97,6.56,6.46
-3.67,-2.05,-4.63,-3.17,4.2,60.8,5.61,55.54,5.33,5.24
-3.0,-2.83,-3.24,-4.05,4.12,46.7,5.19,38.67,4.98,4.91
-2.28,-3.71,-2.01,-5.11,4.36,31.62,5.49,21.5,5.27,5.2
-1.73,-5.1,-1.32,-6.71,5.39,18.72,6.84,11.14,6.55,6.46
-1.08,-6.12,-0.47,-8.13,6.21,9.98,8.14,3.28,7.76,7.64
-0.3,-6.66,0.34,-8.99,6.67,2.62,8.99,357.82,8.53,8.39
0.01,-6.98,0.59,-9.31,6.98,359.94,9.32,356.39,8.85,8.72
-0.3,-7.29,0.14,-9.75,7.3,2.34,9.75,359.15,9.26,9.11
-0.23,-7.57,0.11,-10.19,7.57,1.73,10.2,359.38,9.67,9.51
-0.07,-7.69,0.17,-9.97,7.69,0.52,9.98,359.03,9.52,9.38
0.46,-8.86,0.63,-9.78,8.87,357.04,9.8,356.31,9.61,9.56
1.61,-9.2,1.82,-10.02,9.34,350.06,10.18,349.72,10.01,9.96
2.7,-9.11,3.04,-9.89,9.5,343.47,10.35,342.9,10.18,10.13
3.57,-8.21,3.95,-8.89,8.95,336.5,9.73,336.07,9.57,9.53
3.54,-6.96,3.88,-7.58,7.81,333.03,8.52,332.86,8.37,8.33
3.33,-5.88,3.63,-6.39,6.75,330.48,7.35,330.37,7.23,7.2
2.95,-5.4,3.26,-5.95,6.16,331.35,6.79,331.29,6.66,6.62
1.88,-4.08,2.33,-4.9,4.49,335.22,5.42,334.59,5.24,5.18
0.97,-3.95,1.52,-4.74,4.07,346.17,4.98,342.23,4.8,4.74
0.15,-5.19,0.87,-6.18,5.19,358.3,6.24,351.98,6.03,5.97
-0.24,-6.07,0.37,-7.61,6.07,2.29,7.62,357.21,7.31,7.21
-0.35,-6.31,0.12,-8.02,6.32,3.21,8.02,359.14,7.68,7.58
-0.69,-6.46,-0.45,-8.38,6.5,6.07,8.39,3.08,8.01,7.9
-0.22,-6.83,0.01,-9.05,6.83,1.86,9.05,359.91,8.6,8.47
-0.29,-7.2,-0.02,-9.52,7.2,2.32,9.52,0.11,9.06,8.92
-0.88,-7.51,-0.77,-9.9,7.56,6.64,9.93,4.47,9.46,9.32
-0.94,-7.73,-0.77,-10.22,7.78,6.92,10.25,4.3,9.75,9.61
-0.69,-7.91,-0.55,-10.44,7.94,4.96,10.45,3.03,9.95,9.8
-0.44,-8.25,-0.21,-10.85,8.27,3.08,10.85,1.09,10.33,10.18
-0.32,-8.75,-0.01,-11.42,8.76,2.09,11.42,0.07,10.88,10.73
-0.32,-8.85,-0.05,-11.38,8.86,2.07,11.38,0.24,10.87,10.72
-0.81,-8.41,-0.61,-10.97,8.45,5.52,10.99,3.18,10.48,10.33
-0.75,-8.35,-0.62,-10.91,8.39,5.13,10.93,3.23,10.42,10.27
-0.5,-8.45,-0.43,-10.32,8.46,3.39,10.33,2.4,9.96,9.85
0.06,-9.32,0.12,-10.25,9.32,359.66,10.25,359.3,10.06,10.01
0.81,-10.19,0.91,-11.12,10.22,355.48,11.15,355.33,10.97,10.91
1.24,-10.07,1.35,-10.96,10.15,352.96,11.04,353.0,10.86,10.81
1.77,-9.33,1.98,-10.12,9.49,349.25,10.31,348.95,10.14,10.1
1.83,-8.55,2.0,-9.3,8.74,347.9,9.52,347.84,9.36,9.32
1.71,-8.14,1.91,-8.89,8.32,348.15,9.1,347.86,8.94,8.9
0.96,-8.11,1.16,-9.03,8.16,353.26,9.1,352.66,8.92,8.86
0.83,-7.03,1.07,-8.23,7.08,353.24,8.3,352.57,8.05,7.98
-0.47,-6.98,-0.27,-8.59,7.0,3.87,8.59,1.79,8.27,8.18
-1.19,-7.28,-1.09,-9.13,7.38,9.26,9.19,6.79,8.83,8.72
-1.25,-7.53,-1.15,-9.44,7.63,9.42,9.51,6.94,9.14,9.03
-1.59,-7.5,-1.59,-9.35,7.67,11.97,9.48,9.66,9.12,9.01
-1.71,-7.43,-1.81,-9.48,7.63,12.94,9.65,10.82,9.25,9.13
-1.03,-8.33,-1.03,-10.58,8.39,7.03,10.63,5.55,10.18,10.05
-0.62,-8.77,-0.56,-10.99,8.79,4.08,11.0,2.9,10.56,10.43
-0.75,-9.2,-0.62,-11.59,9.23,4.66,11.61,3.04,11.13,10.99
-0.94,-9.73,-0.9,-12.12,9.77,5.51,12.15,4.27,11.67,11.53
-0.75,-10.23,-0.75,-12.45,10.26,4.19,12.48,3.45,12.03,11.9
-0.44,-9.92,-0.4,-12.24,9.93,2.52,12.25,1.89,11.78,11.65
-0.65,-10.57,-0.59,-12.96,10.59,3.53,12.98,2.59,12.5,12.36
-0.28,-11.95,-0.18,-14.2,11.95,1.36,14.21,0.74,13.75,13.62
-0.44,-11.51,-0.34,-13.8,11.52,2.18,13.8,1.4,13.35,13.21
-0.22,-11.51,-0.05,-13.83,11.51,1.11,13.83,0.22,13.37,13.23
-0.01,-12.0,0.13,-13.94,12.0,0.03,13.94,359.47,13.55,13.44
0.52,-12.98,0.73,-14.62,12.99,357.7,14.63,357.16,14.3,14.21
1.49,-14.13,1.76,-15.6,14.21,353.99,15.7,353.56,15.4,15.31
2.26,-13.91,2.57,-15.39,14.1,350.76,15.6,350.51,15.3,15.21
3.6,-13.57,4.08,-15.04,14.04,345.15,15.58,344.83,15.27,15.18
3.56,-11.95,4.08,-13.42,12.47,343.39,14.03,343.1,13.71,13.62
3.01,-11.16,3.45,-12.67,11.56,344.92,13.13,344.76,12.82,12.72
2.38,-10.41,2.86,-12.02,10.68,347.11,12.36,346.61,12.02,11.92
2.63,-8.95,3.21,-10.55,9.33,343.64,11.03,343.1,10.69,10.59
1.32,-9.59,1.87,-11.37,9.68,352.16,11.52,350.68,11.15,11.05
1.48,-9.47,1.92,-11.31,9.58,351.12,11.48,350.35,11.1,10.98
1.85,-8.97,2.39,-10.85,9.16,348.36,11.11,347.55,10.72,10.6
1.24,-9.16,1.61,-10.97,9.24,352.31,11.09,351.64,10.71,10.61
1.29,-9.46,1.7,-11.38,9.55,352.22,11.5,351.49,11.11,11.0
1.54,-9.28,1.99,-11.16,9.41,350.56,11.34,349.91,10.95,10.83
1.08,-9.56,1.45,-11.44,9.62,353.57,11.53,352.76,11.15,11.03
1.14,-9.78,1.55,-11.69,9.85,353.36,11.8,352.46,11.4,11.29
0.3,-9.87,0.67,-11.85,9.88,358.26,11.87,356.75,11.47,11.35
0.83,-9.5,1.24,-11.44,9.53,355.02,11.51,353.84,11.11,11.0
2.01,-8.88,2.55,-10.72,9.1,347.26,11.02,346.61,10.64,10.52
4.33,-4.04,5.22,-5.03,5.92,313.05,7.25,313.98,6.98,6.91
4.06,-2.51,5.33,-2.95,4.78,301.67,6.09,298.99,5.83,5.75
3.81,-2.53,5.04,-3.21,4.58,303.54,5.98,302.49,5.7,5.62
2.82,-1.23,3.98,-1.61,3.08,293.55,4.29,291.97,4.05,3.98
1.35,-2.97,1.9,-3.72,3.26,335.45,4.17,332.93,3.99,3.94
3.51,0.22,3.82,0.15,3.52,266.38,3.83,267.7,3.76,3.75
3.55,1.25,3.79,1.18,3.76,250.6,3.97,252.67,3.93,3.92
2.33,0.88,2.47,0.75,2.49,249.3,2.58,253.22,2.56,2.56
4.3,-1.11,4.5,-1.32,4.44,284.5,4.69,286.3,4.64,4.63
3.92,-0.24,4.13,-0.45,3.93,273.55,4.15,276.18,4.11,4.1
3.92,-0.46,4.19,-0.63,3.94,276.68,4.24,278.55,4.18,4.16
3.2,0.1,3.44,-0.1,3.2,268.14,3.44,271.68,3.4,3.38
1.15,1.31,1.32,1.14,1.74,221.14,1.74,229.04,1.74,1.74
-0.78,1.28,-0.68,1.08,1.5,148.68,1.27,147.83,1.32,1.33
-4.32,-1.4,-4.29,-2.12,4.54,72.0,4.79,63.71,4.74,4.72
-4.89,-3.93,-5.34,-5.47,6.28,51.19,7.64,44.33,7.37,7.29
-3.19,-4.7,-3.53,-6.41,5.68,34.13,7.32,28.86,6.99,6.89
-2.5,-5.11,-3.01,-6.78,5.69,26.09,7.42,23.97,7.07,6.97
-0.81,-6.23,-0.85,-7.97,6.29,7.43,8.02,6.06,7.67,7.57
-0.53,-7.62,-0.37,-9.64,7.64,4.01,9.64,2.17,9.24,9.12
-0.66,-6.97,-0.42,-9.02,7.0,5.41,9.03,2.68,8.62,8.5
-0.65,-7.04,-0.59,-8.95,7.07,5.3,8.97,3.75,8.59,8.47
-1.21,-6.44,-1.35,-8.39,6.55,10.63,8.49,9.12,8.1,7.99
-1.24,-7.77,-1.31,-9.99,7.87,9.09,10.07,7.49,9.63,9.5
-0.17,-8.33,0.04,-10.62,8.33,1.14,10.62,359.79,10.16,10.02
-0.41,-9.08,-0.27,-11.3,9.09,2.58,11.3,1.39,10.86,10.73
4.22,-7.84,5.72,-9.66,8.91,331.73,11.22,329.37,10.76,10.62
3.69,-7.82,5.05,-9.46,8.65,334.75,10.73,331.89,10.31,10.19
2.02,-7.98,2.94,-9.65,8.23,345.77,10.09,343.04,9.72,9.61
-1.32,-9.62,-1.01,-11.6,9.71,7.81,11.65,4.99,11.26,11.14
-1.07,-11.43,-0.83,-13.31,11.48,5.34,13.34,3.57,12.97,12.86
1.17,-11.58,1.45,-12.85,11.64,354.21,12.93,353.57,12.67,12.59
1.79,-9.75,2.27,-11.01,9.91,349.58,11.24,348.35,10.97,10.9
1.51,-8.31,1.86,-9.54,8.45,349.67,9.72,348.99,9.46,9.39
0.71,-8.68,0.98,-9.85,8.71,355.33,9.9,354.31,9.66,9.59
1.86,-9.97,2.13,-10.96,10.14,349.42,11.17,348.98,10.96,10.9
1.92,-8.88,2.26,-9.94,9.08,347.81,10.19,347.19,9.97,9.9
1.54,-8.09,1.88,-9.32,8.24,349.21,9.51,348.57,9.26,9.18
1.45,-7.55,1.89,-9.02,7.69,349.12,9.22,348.14,8.91,8.82
1.76,-6.8,2.14,-8.27,7.03,345.46,8.54,345.49,8.24,8.15
1.95,-5.0,2.23,-6.36,5.36,338.66,6.74,340.71,6.46,6.38
2.38,-4.88,2.79,-6.11,5.43,333.96,6.72,335.42,6.46,6.38
1.54,-5.53,1.95,-6.86,5.74,344.42,7.13,344.12,6.85,6.77
1.08,-6.24,1.49,-7.67,6.33,350.21,7.82,349.04,7.52,7.43
0.71,-7.82,1.01,-9.46,7.85,354.82,9.52,353.88,9.18,9.09
0.95,-8.14,1.33,-9.84,8.19,353.33,9.93,352.32,9.58,9.48
1.23,-7.98,1.67,-9.66,8.08,351.24,9.8,350.17,9.45,9.35
1.35,-7.48,1.93,-9.15,7.6,349.78,9.35,348.1,9.0,8.9
1.13,-7.48,1.68,-9.16,7.57,351.39,9.31,349.61,8.96,8.86
0.8,-7.41,1.21,-9.12,7.46,353.85,9.2,352.46,8.85,8.75
1.04,-7.23,1.49,-8.87,7.31,351.8,9.0,350.49,8.66,8.56
0.65,-8.01,1.02,-9.68,8.04,355.39,9.74,353.99,9.4,9.3
0.52,-8.41,0.76,-9.67,8.42,356.45,9.7,355.51,9.44,9.37
1.18,-9.16,1.38,-10.05,9.24,352.66,10.15,352.16,9.97,9.91
2.83,-9.42,3.1,-10.27,9.83,343.29,10.73,343.21,10.55,10.5
3.82,-9.14,4.26,-9.96,9.91,337.32,10.84,336.82,10.65,10.59
4.41,-9.38,4.86,-10.27,10.37,334.83,11.36,334.7,11.16,11.11
4.69,-9.51,5.17,-10.43,10.6,333.75,11.64,333.65,11.43,11.37
5.72,-9.35,6.26,-10.34,10.96,328.56,12.09,328.79,11.86,11.8
5.46,-8.44,6.14,-9.47,10.05,327.1,11.29,327.01,11.04,10.97
4.09,-6.75,4.81,-7.95,7.9,328.79,9.29,328.83,9.01,8.93
2.28,-5.81,3.0,-7.11,6.24,338.58,7.71,337.14,7.42,7.33
1.6,-7.98,2.28,-9.75,8.13,348.67,10.01,346.84,9.64,9.53
-0.23,-8.38,0.08,-10.19,8.38,1.56,10.19,359.57,9.83,9.72
-1.22,-9.59,-1.18,-11.6,9.66,7.22,11.66,5.82,11.26,11.14
-1.4,-11.23,-1.44,-13.35,11.32,7.12,13.43,6.14,13.01,12.88
-1.03,-13.32,-1.03,-15.71,13.36,4.41,15.74,3.75,15.26,15.12
-2.49,-13.94,-2.69,-16.23,14.16,10.11,16.45,9.42,15.99,15.86
9.17,-8.43,10.78,-9.77,12.46,312.6,14.54,312.19,14.12,14.0
4.48,-8.21,5.57,-9.58,9.35,331.38,11.08,329.81,10.73,10.63
5.13,-8.48,6.42,-9.92,9.91,328.85,11.82,327.07,11.44,11.32
9.14,-6.27,10.74,-7.12,11.08,304.45,12.89,303.54,12.52,12.42
8.43,-4.04,9.86,-4.51,9.34,295.59,10.85,294.6,10.54,10.46
9.14,-1.9,10.68,-2.03,9.34,281.72,10.87,280.78,10.56,10.47
9.98,-1.77,11.45,-1.91,10.14,280.06,11.61,279.46,11.32,11.23
9.55,-1.68,10.95,-1.82,9.7,279.98,11.1,279.42,10.82,10.74
12.45,-0.28,13.76,-0.22,12.46,271.31,13.76,270.9,13.5,13.42
10.56,0.96,11.56,1.13,10.61,264.81,11.61,264.42,11.41,11.35
10.96,1.17,12.02,1.38,11.02,263.89,12.1,263.45,11.89,11.82
11.61,2.26,12.81,2.57,11.83,258.97,13.07,258.65,12.82,12.75
12.08,1.99,13.38,2.26,12.24,260.66,13.57,260.41,13.3,13.22
10.8,2.1,12.14,2.48,11.0,258.97,12.39,258.45,12.11,12.03
11.11,2.6,12.35,2.95,11.42,256.81,12.69,256.57,12.44,12.36
9.36,2.82,10.63,3.23,9.78,253.24,11.11,253.09,10.84,10.76
8.27,1.92,9.57,2.29,8.49,256.95,9.84,256.53,9.57,9.49
6.65,0.98,8.05,1.42,6.72,261.62,8.17,259.97,7.88,7.8
5.8,-0.42,7.24,-0.11,5.82,274.1,7.24,270.87,6.95,6.87
5.86,-1.62,7.43,-1.52,6.08,285.45,7.58,281.56,7.28,7.19
5.11,-3.08,6.65,-3.25,5.97,301.03,7.4,296.04,7.11,7.03
5.02,-4.28,6.72,-4.76,6.59,310.46,8.24,305.3,7.91,7.81
4.72,-5.14,6.15,-5.96,6.98,317.46,8.57,314.11,8.25,8.15
4.62,-5.88,6.05,-6.84,7.48,321.86,9.14,318.5,8.8,8.71
4.6,-6.09,5.96,-7.36,7.63,322.95,9.47,320.97,9.1,8.99
4.84,-6.5,6.24,-7.73,8.1,323.29,9.93,321.07,9.57,9.46
4.29,-6.59,5.45,-7.82,7.87,326.93,9.54,325.12,9.2,9.1
5.0,-6.28,6.27,-7.54,8.03,321.46,9.81,320.29,9.45,9.34
4.35,-6.7,5.61,-8.17,7.99,327.03,9.92,325.53,9.53,9.42
4.41,-7.92,5.57,-9.49,9.07,330.88,11.01,329.58,10.62,10.5
2.83,-8.66,3.72,-10.37,9.12,341.88,11.02,340.26,10.64,10.52
