u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.86,4.55,-1.4,5.34,4.63,169.36,5.52,165.31,5.34,5.29
-0.58,5.02,-0.86,5.97,5.05,173.36,6.03,171.84,5.84,5.78
-0.27,4.14,-0.51,5.2,4.15,176.25,5.22,174.4,5.01,4.94
0.35,3.14,0.08,4.2,3.16,186.42,4.2,181.11,3.99,3.93
-1.54,3.2,-1.78,4.26,3.55,154.24,4.61,157.26,4.4,4.34
-2.59,2.04,-3.21,3.14,3.3,128.26,4.49,134.35,4.25,4.18
-2.16,1.56,-2.67,2.0,2.66,125.78,3.34,126.87,3.21,3.17
-2.14,0.83,-2.28,0.63,2.29,111.13,2.36,105.43,2.35,2.35
-2.53,-0.67,-2.37,-1.35,2.62,75.25,2.72,60.34,2.7,2.7
-1.74,-1.75,-1.5,-2.5,2.47,44.74,2.91,30.87,2.82,2.8
-1.46,-2.24,-1.5,-3.09,2.67,33.1,3.43,25.8,3.28,3.24
-1.95,-2.34,-1.64,-3.06,3.05,39.8,3.47,28.26,3.39,3.36
-2.88,-2.66,-2.69,-3.68,3.92,47.35,4.56,36.11,4.43,4.39
-2.66,-2.22,-2.78,-3.28,3.46,50.2,4.3,40.26,4.13,4.08
-2.37,-1.56,-2.48,-2.16,2.84,56.77,3.29,48.84,3.2,3.17
-2.0,-1.31,-1.97,-1.44,2.39,56.86,2.44,53.74,2.43,2.43
-1.81,-0.87,-1.87,-1.0,2.0,64.32,2.13,61.81,2.1,2.1
-1.56,-0.93,-1.63,-1.07,1.82,59.22,1.95,56.78,1.92,1.91
-1.06,-1.37,-1.12,-1.5,1.73,37.65,1.88,36.78,1.85,1.84
-0.31,-1.31,-0.31,-1.44,1.34,13.46,1.48,12.22,1.45,1.44
-0.44,-0.81,-0.4,-0.94,0.92,28.5,1.03,23.19,1.0,1.0
-0.37,0.17,-0.34,-0.0,0.41,113.92,0.34,89.17,0.36,0.36
-1.37,0.69,-1.44,0.52,1.53,116.9,1.53,110.02,1.53,1.53
-2.54,-0.42,-2.85,-0.93,2.58,80.67,3.0,71.96,2.91,2.89
-1.24,1.02,-1.99,1.12,1.61,129.4,2.29,119.42,2.15,2.11
-4.81,1.68,-6.04,1.65,5.1,109.25,6.26,105.26,6.03,5.96
-7.24,1.0,-8.84,0.93,7.31,97.87,8.89,96.02,8.57,8.48
-6.81,-0.52,-8.08,-0.83,6.83,85.63,8.12,84.15,7.86,7.79
-6.31,-1.88,-7.61,-2.56,6.58,73.44,8.03,71.41,7.74,7.65
-4.23,-0.29,-5.22,-0.8,4.24,86.05,5.28,81.25,5.07,5.01
-4.35,1.35,-5.61,1.25,4.55,107.21,5.75,102.51,5.51,5.44
-3.17,2.52,-4.23,2.56,4.05,128.51,4.94,121.18,4.76,4.71
-1.5,4.77,-2.25,5.42,5.0,162.54,5.87,157.46,5.7,5.65
-0.86,6.02,-1.34,6.9,6.08,171.85,7.03,169.04,6.84,6.78
-0.74,6.01,-1.11,7.0,6.05,173.01,7.09,170.98,6.88,6.82
-0.42,5.64,-0.76,6.63,5.66,175.7,6.67,173.42,6.47,6.41
-0.08,5.86,-0.46,6.88,5.86,179.18,6.9,176.2,6.69,6.63
0.1,6.11,-0.17,7.1,6.11,180.97,7.1,178.64,6.9,6.84
0.23,6.02,-0.04,6.97,6.02,182.18,6.97,179.64,6.78,6.72
0.66,5.87,0.52,6.49,5.91,186.41,6.51,184.62,6.39,6.35
1.0,5.35,1.0,5.69,5.44,190.59,5.78,189.96,5.71,5.69
1.56,5.04,1.66,5.38,5.27,197.17,5.63,197.14,5.56,5.54
1.81,5.79,1.91,6.2,6.06,197.33,6.48,197.12,6.4,6.37
1.87,5.72,2.01,6.13,6.02,198.08,6.45,198.1,6.37,6.34
3.92,4.97,4.13,5.38,6.34,218.28,6.79,217.49,6.7,6.67
4.17,5.9,4.51,6.38,7.23,215.22,7.82,215.23,7.7,7.66
3.79,5.5,4.07,5.95,6.68,214.58,7.21,214.37,7.1,7.07
2.05,3.94,2.32,4.45,4.44,207.49,5.02,207.55,4.9,4.87
0.12,2.74,0.29,3.39,2.75,182.47,3.41,184.86,3.27,3.24
-0.1,1.34,0.0,1.96,1.35,175.86,1.96,180.14,1.83,1.8
-1.09,-0.06,-1.09,0.45,1.09,86.78,1.18,112.51,1.16,1.16
-1.96,-1.96,-2.03,-1.49,2.77,44.92,2.51,53.79,2.57,2.58
-1.69,-3.6,-1.9,-3.61,3.98,25.1,4.08,27.74,4.06,4.05
-1.97,-4.77,-2.28,-5.57,5.16,22.39,6.02,22.26,5.84,5.79
-1.33,-5.23,-1.5,-6.8,5.4,14.23,6.97,12.43,6.65,6.56
-0.75,-6.22,-0.55,-8.23,6.26,6.88,8.25,3.81,7.85,7.73
-0.53,-7.18,-0.37,-9.3,7.2,4.26,9.31,2.25,8.88,8.76
0.18,-7.48,0.38,-9.25,7.48,358.61,9.26,357.62,8.9,8.8
0.71,-7.76,0.98,-9.47,7.79,354.78,9.52,354.08,9.17,9.07
0.4,-7.73,0.67,-9.57,7.74,357.06,9.59,356.0,9.22,9.11
0.31,-7.66,0.54,-9.47,7.67,357.72,9.49,356.72,9.12,9.02
0.12,-7.73,0.29,-9.44,7.73,359.12,9.44,358.25,9.1,9.0
-0.03,-8.66,0.07,-9.82,8.66,0.23,9.82,359.61,9.59,9.52
0.44,-10.81,0.5,-11.9,10.82,357.68,11.92,357.57,11.69,11.63
0.43,-11.77,0.53,-12.97,11.78,357.9,12.98,357.64,12.74,12.67
0.49,-11.93,0.6,-13.13,11.94,357.63,13.14,357.4,12.9,12.83
0.81,-12.4,0.91,-13.6,12.42,356.28,13.63,356.18,13.39,13.31
1.92,-12.58,2.16,-13.85,12.73,351.3,14.02,351.12,13.76,13.68
2.23,-12.02,2.57,-13.32,12.22,349.49,13.56,349.07,13.29,13.22
1.3,-11.48,1.61,-12.98,11.55,353.54,13.08,352.95,12.77,12.68
-0.22,-11.04,-0.09,-12.45,11.05,1.15,12.45,0.4,12.17,12.08
-1.56,-10.04,-1.66,-11.48,10.16,8.8,11.6,8.22,11.31,11.23
-0.22,-8.55,-0.22,-9.99,8.55,1.44,9.99,1.24,9.7,9.62
2.89,-0.88,3.16,-1.5,3.02,286.99,3.5,295.31,3.4,3.38
6.23,4.56,7.22,5.04,7.72,233.78,8.81,235.07,8.59,8.53
9.95,2.17,11.39,2.48,10.19,257.72,11.66,257.74,11.36,11.27
8.37,-0.81,9.64,-0.94,8.41,275.5,9.68,275.59,9.43,9.35
7.95,-1.67,9.46,-1.98,8.13,281.89,9.66,281.83,9.35,9.26
6.19,-2.26,7.39,-2.57,6.59,290.09,7.82,289.2,7.57,7.5
8.24,-1.49,9.61,-1.63,8.37,280.27,9.74,279.63,9.47,9.39
8.52,-1.31,9.99,-1.34,8.62,278.72,10.08,277.65,9.78,9.7
9.61,0.86,11.11,1.17,9.65,264.88,11.17,264.0,10.87,10.78
8.65,3.68,9.91,4.37,9.4,246.94,10.83,246.23,10.55,10.46
8.63,4.03,9.79,4.68,9.52,244.97,10.85,244.46,10.58,10.5
9.31,3.41,10.54,3.96,9.91,249.88,11.26,249.42,10.99,10.91
7.97,1.51,9.16,1.92,8.11,259.24,9.36,258.15,9.11,9.04
10.0,1.3,11.0,1.5,10.09,262.6,11.1,262.21,10.9,10.84
9.09,-0.38,10.25,-0.31,9.09,272.36,10.26,271.72,10.02,9.95
11.62,0.44,12.72,0.47,11.63,267.84,12.73,267.88,12.51,12.44
12.14,0.31,13.34,0.35,12.15,268.53,13.35,268.51,13.11,13.03
11.34,1.12,12.43,1.25,11.39,264.37,12.5,264.24,12.27,12.21
11.39,1.8,12.69,2.0,11.53,261.03,12.85,261.02,12.59,12.51
12.73,3.47,14.27,3.88,13.19,254.73,14.79,254.77,14.46,14.37
13.04,5.09,14.51,5.67,14.0,248.67,15.58,248.65,15.26,15.17
10.61,4.16,11.95,4.71,11.4,248.59,12.84,248.5,12.55,12.47
8.93,2.51,10.23,2.99,9.27,254.31,10.65,253.72,10.38,10.29
7.34,-0.35,8.67,-0.21,7.34,272.71,8.67,271.4,8.41,8.33
7.27,-2.12,8.74,-2.15,7.58,286.24,9.0,283.84,8.72,8.63
7.93,-3.01,9.43,-3.25,8.48,290.82,9.98,289.04,9.67,9.59
8.64,-3.42,10.18,-3.76,9.29,291.58,10.85,290.27,10.54,10.45
8.39,-4.1,9.93,-4.58,9.34,296.03,10.93,294.75,10.61,10.52
8.79,-5.03,10.33,-5.61,10.13,299.76,11.76,298.5,11.43,11.34
8.67,-5.65,10.31,-6.33,10.35,303.08,12.1,301.56,11.75,11.64
8.43,-7.02,9.93,-7.9,10.96,309.78,12.69,308.52,12.34,12.24
8.61,-7.88,10.18,-8.97,11.67,312.46,13.57,311.39,13.19,13.07
9.2,-8.38,10.94,-9.47,12.44,312.33,14.47,310.89,14.06,13.94
10.28,-8.59,12.13,-9.69,13.4,309.89,15.52,308.62,15.1,14.97
11.03,-8.63,12.88,-9.69,14.0,308.03,16.11,306.96,15.69,15.57
11.41,-8.22,13.22,-9.18,14.06,305.79,16.09,304.79,15.69,15.57
11.13,-7.33,12.87,-8.18,13.32,303.37,15.25,302.45,14.87,14.75
11.5,-5.9,13.25,-6.49,12.93,297.17,14.75,296.09,14.38,14.28
11.91,-4.79,13.55,-5.23,12.84,291.89,14.53,291.1,14.19,14.09
12.89,-3.08,14.26,-3.28,13.25,283.43,14.63,282.97,14.35,14.27
10.86,0.03,12.26,0.1,10.86,269.85,12.26,269.55,11.98,11.9
9.78,2.36,10.77,2.63,10.06,256.42,11.09,256.26,10.89,10.82
10.06,2.24,11.06,2.48,10.31,257.47,11.33,257.38,11.13,11.07
9.62,2.05,10.75,2.32,9.84,257.98,11.0,257.81,10.77,10.7
9.36,2.85,10.63,3.2,9.79,253.04,11.1,253.26,10.84,10.76
8.66,4.19,9.78,4.7,9.62,244.18,10.86,244.33,10.61,10.53
6.79,4.13,7.68,4.67,7.95,238.73,8.99,238.69,8.78,8.72
4.89,2.79,5.85,3.3,5.63,240.33,6.71,240.57,6.5,6.43
5.63,2.69,6.73,3.3,6.24,244.49,7.49,243.85,7.24,7.17
5.35,2.09,6.51,2.77,5.74,248.64,7.08,246.92,6.81,6.73
4.98,0.95,6.01,1.49,5.07,259.25,6.19,256.06,5.96,5.9
4.88,0.17,5.91,0.71,4.89,268.04,5.95,263.13,5.74,5.68
4.63,-0.11,5.69,0.37,4.64,271.37,5.7,266.32,5.49,5.43
4.88,-0.26,6.01,0.05,4.88,273.01,6.01,269.54,5.78,5.71
4.69,0.05,5.85,0.46,4.69,269.4,5.87,265.53,5.63,5.56
4.08,0.33,5.03,0.84,4.09,265.42,5.1,260.56,4.9,4.84
3.95,0.17,4.84,0.68,3.96,267.48,4.89,261.97,4.7,4.65
3.83,0.2,4.65,0.81,3.83,267.08,4.72,260.14,4.54,4.49
3.7,0.1,4.42,0.91,3.7,268.48,4.52,258.32,4.35,4.31
3.13,-0.9,3.96,-0.15,3.26,285.94,3.96,272.14,3.82,3.78
3.02,-1.01,3.94,-0.5,3.18,288.46,3.97,277.22,3.81,3.76
3.08,-0.19,3.36,0.01,3.09,273.6,3.36,269.83,3.3,3.29
2.93,1.52,3.07,1.76,3.3,242.57,3.54,240.16,3.49,3.48
2.4,2.49,2.5,2.76,3.45,223.94,3.72,222.17,3.67,3.65
2.56,2.36,2.62,2.57,3.48,227.26,3.67,225.64,3.63,3.62
2.8,1.68,2.97,1.82,3.26,239.02,3.48,238.55,3.44,3.43
2.33,2.71,2.5,2.88,3.58,220.75,3.82,221.02,3.77,3.75
2.4,3.42,2.53,3.63,4.18,214.98,4.43,214.91,4.38,4.36
2.21,4.36,2.35,4.63,4.89,206.86,5.19,206.85,5.13,5.12
1.65,5.13,1.82,5.51,5.39,197.78,5.8,198.26,5.72,5.69
0.83,4.95,1.0,5.77,5.02,189.55,5.86,189.87,5.69,5.64
-0.22,4.56,-0.28,5.79,4.57,177.3,5.8,177.2,5.55,5.48
-1.29,3.75,-1.63,4.95,3.97,160.99,5.21,161.72,4.96,4.89
-2.13,2.52,-2.64,3.54,3.29,139.8,4.42,143.28,4.19,4.12
-2.29,1.9,-2.76,2.82,2.97,129.7,3.95,135.55,3.75,3.69
-2.38,1.77,-2.86,2.72,2.96,126.62,3.95,133.62,3.75,3.69
-1.76,1.54,-2.13,2.53,2.34,131.29,3.31,139.89,3.12,3.06
-0.7,0.92,-1.11,1.77,1.15,142.88,2.09,148.07,1.9,1.85
0.06,0.43,-0.55,1.28,0.43,188.2,1.39,156.61,1.2,1.14
0.26,-0.14,-0.53,0.75,0.29,298.23,0.92,144.8,0.79,0.76
0.28,-0.14,-0.43,0.75,0.31,295.83,0.87,150.01,0.76,0.72
0.59,-0.08,0.01,0.81,0.59,277.86,0.81,180.64,0.77,0.75
0.79,0.11,0.45,1.03,0.8,262.36,1.12,203.67,1.06,1.04
-0.33,1.04,-0.74,2.2,1.09,162.49,2.32,161.49,2.07,2.0
-0.45,1.04,-0.76,2.3,1.13,156.44,2.42,161.71,2.16,2.09
0.07,1.45,-0.07,2.67,1.45,182.74,2.68,178.55,2.43,2.36
0.47,2.11,0.4,2.55,2.16,192.6,2.59,188.98,2.5,2.48
-0.0,2.87,-0.07,3.0,2.87,180.0,3.01,178.71,2.98,2.97
-0.68,3.05,-0.75,3.25,3.12,167.41,3.34,167.02,3.3,3.28
-0.37,3.74,-0.41,3.98,3.76,174.27,4.0,174.13,3.95,3.93
0.25,3.98,0.25,4.25,3.99,183.59,4.26,183.36,4.21,4.19
0.19,4.45,0.19,4.73,4.46,182.41,4.73,182.27,4.67,4.66
0.69,5.2,0.69,5.64,5.24,187.54,5.68,186.95,5.59,5.57
0.9,5.34,0.94,5.89,5.42,189.59,5.96,189.04,5.85,5.82
0.38,4.82,0.31,5.85,4.84,184.45,5.86,183.01,5.65,5.59
-0.52,4.63,-0.83,5.73,4.66,173.58,5.79,171.78,5.56,5.49
-0.51,4.34,-0.96,5.57,4.37,173.24,5.65,170.25,5.4,5.32
-0.35,4.22,-0.83,5.42,4.24,175.2,5.48,171.27,5.23,5.16
-0.95,3.66,-1.49,4.79,3.78,165.52,5.02,162.71,4.77,4.7
-0.76,3.36,-1.14,4.45,3.44,167.17,4.59,165.63,4.36,4.29
-0.21,3.23,-0.51,4.36,3.24,176.3,4.39,173.26,4.16,4.09
-0.3,3.07,-0.64,4.23,3.09,174.44,4.28,171.4,4.04,3.97
0.15,3.2,-0.43,4.26,3.2,182.6,4.28,174.19,4.06,4.0
0.41,3.88,-0.38,4.94,3.9,186.01,4.95,175.65,4.74,4.68
0.06,4.18,-0.76,5.52,4.18,180.84,5.57,172.2,5.29,5.21
0.25,3.71,-0.47,5.08,3.72,183.84,5.1,174.74,4.82,4.74
0.49,4.09,-0.06,5.45,4.11,186.77,5.45,179.39,5.18,5.11
0.6,4.06,0.23,5.42,4.1,188.46,5.43,182.43,5.16,5.08
-0.17,3.82,-0.58,5.05,3.83,177.39,5.08,173.42,4.83,4.76
-0.86,4.32,-1.27,4.93,4.41,168.72,5.09,165.57,4.96,4.92
-2.73,5.66,-3.0,6.04,6.28,154.25,6.74,153.54,6.65,6.63
-3.39,5.85,-3.7,6.29,6.76,149.9,7.3,149.57,7.19,7.16
-3.54,5.54,-3.88,5.95,6.57,147.38,7.1,146.85,7.0,6.97
-2.98,5.85,-3.29,6.26,6.56,153.0,7.07,152.28,6.97,6.94
-2.26,6.31,-2.54,6.79,6.71,160.27,7.25,159.51,7.14,7.11
-2.58,6.78,-2.85,7.26,7.25,159.19,7.8,158.56,7.69,7.66
-3.04,6.9,-3.38,7.45,7.54,156.22,8.19,155.57,8.06,8.02
-2.97,6.02,-3.42,6.64,6.72,153.72,7.47,152.76,7.32,7.27
-2.59,4.71,-3.31,5.43,5.38,151.18,6.36,148.64,6.16,6.1
-2.36,5.01,-3.32,5.9,5.54,154.75,6.77,150.64,6.52,6.45
-4.0,3.49,-5.23,4.08,5.31,131.12,6.63,127.93,6.37,6.29
-4.41,2.6,-5.74,3.11,5.11,120.53,6.53,118.47,6.24,6.16
-3.69,2.6,-4.99,3.08,4.51,125.15,5.86,121.68,5.59,5.51
-3.81,2.88,-5.24,3.29,4.78,127.13,6.19,122.14,5.91,5.82
-3.84,3.01,-5.37,3.32,4.87,128.1,6.31,121.7,6.02,5.94
-4.64,2.82,-6.31,3.16,5.43,121.28,7.06,116.61,6.73,6.64
-4.99,2.23,-6.59,2.57,5.46,114.08,7.08,111.31,6.75,6.66
-4.77,0.58,-6.34,0.72,4.81,96.97,6.38,96.49,6.07,5.97
-4.99,0.0,-6.53,0.03,4.99,90.0,6.53,90.3,6.22,6.13
-5.25,-0.4,-6.68,-0.5,5.26,85.61,6.7,85.68,6.41,6.32
-5.16,-0.74,-6.45,-0.98,5.21,81.87,6.53,81.4,6.26,6.18
-4.91,-0.62,-5.9,-0.75,4.95,82.83,5.95,82.71,5.75,5.69
-4.08,-0.9,-4.94,-1.07,4.18,77.63,5.05,77.8,4.88,4.83
-3.89,-1.62,-4.1,-1.72,4.21,67.41,4.44,67.21,4.4,4.38
-2.52,-1.43,-2.69,-1.53,2.9,60.42,3.1,60.33,3.06,3.05
-1.93,-1.37,-2.07,-1.5,2.37,54.68,2.56,53.95,2.52,2.51
-1.62,-1.37,-1.69,-1.5,2.12,49.78,2.26,48.27,2.23,2.22
-1.25,-1.87,-1.28,-2.0,2.25,33.78,2.38,32.63,2.35,2.35
-1.03,-1.62,-1.13,-1.75,1.92,32.42,2.09,32.78,2.05,2.04
-0.81,-1.06,-0.87,-1.16,1.33,37.35,1.45,37.06,1.43,1.42
-1.31,0.1,-1.37,0.03,1.31,94.25,1.38,91.2,1.36,1.36
-1.96,1.4,-2.06,1.4,2.41,125.61,2.49,124.24,2.48,2.47
-3.22,1.31,-3.63,1.38,3.47,112.1,3.88,110.75,3.8,3.78
-4.44,-0.68,-5.43,-0.78,4.49,81.28,5.49,81.79,5.29,5.23
-4.25,-1.67,-5.45,-1.95,4.57,68.51,5.79,70.33,5.54,5.47
-4.56,-2.87,-5.86,-3.62,5.39,57.81,6.89,58.27,6.58,6.5
-4.34,-3.73,-5.77,-4.69,5.72,49.29,7.44,50.91,7.09,6.99
-3.38,-4.31,-4.51,-5.67,5.48,38.15,7.25,38.48,6.89,6.79
-1.35,-4.59,-1.56,-6.02,4.78,16.46,6.22,14.55,5.93,5.85
0.12,-4.98,0.52,-6.12,4.98,358.64,6.14,355.1,5.91,5.84
0.72,-5.48,1.61,-6.38,5.52,352.48,6.57,345.85,6.36,6.3
1.36,-5.43,2.52,-5.92,5.59,345.97,6.43,336.97,6.26,6.21
2.16,-4.36,3.49,-4.57,4.86,333.68,5.75,322.67,5.57,5.52
1.87,-4.53,3.24,-4.64,4.9,337.56,5.66,325.1,5.5,5.46
1.78,-4.58,3.18,-4.89,4.91,338.75,5.84,326.99,5.65,5.6
1.95,-4.39,3.72,-4.56,4.8,336.07,5.89,320.79,5.67,5.61
2.64,-3.79,4.34,-4.31,4.62,325.21,6.12,314.8,5.82,5.73
2.2,-3.45,3.28,-4.03,4.09,327.55,5.2,320.85,4.97,4.91
2.85,-4.85,3.26,-5.13,5.63,329.54,6.08,327.53,5.99,5.96
5.29,-4.85,5.76,-5.2,7.18,312.57,7.76,312.04,7.64,7.61
5.54,-5.17,6.01,-5.54,7.57,313.03,8.18,312.67,8.06,8.02
4.97,-5.09,5.51,-5.67,7.11,315.71,7.91,315.81,7.75,7.7
6.43,-5.5,7.05,-6.05,8.46,310.54,9.29,310.63,9.12,9.07
7.76,-4.19,8.68,-4.77,8.82,298.36,9.91,298.78,9.69,9.62
8.32,-4.29,9.25,-4.73,9.36,297.25,10.39,297.1,10.18,10.12
7.38,-3.01,8.51,-3.42,7.97,292.18,9.17,291.9,8.93,8.86
7.61,-1.83,9.11,-2.13,7.82,283.5,9.36,283.19,9.05,8.96
5.68,-4.11,7.11,-4.9,7.01,305.92,8.64,304.56,8.31,8.21
6.68,-4.89,8.18,-5.75,8.28,306.22,10.0,305.09,9.65,9.55
8.04,-5.3,9.58,-6.12,9.63,303.38,11.37,302.57,11.02,10.92
7.09,-6.36,8.49,-7.31,9.52,311.89,11.2,310.75,10.86,10.77
8.68,-5.89,10.15,-6.75,10.49,304.17,12.18,303.62,11.84,11.74
8.43,-5.83,9.93,-6.59,10.25,304.7,11.92,303.56,11.58,11.48
9.29,-6.08,10.87,-6.9,11.11,303.18,12.87,302.41,12.52,12.41
10.29,-1.93,12.0,-2.0,10.47,280.63,12.16,279.46,11.82,11.72
10.98,3.69,12.49,4.27,11.59,251.43,13.2,251.12,12.87,12.78
11.0,2.1,12.71,2.55,11.2,259.17,12.97,258.66,12.61,12.51
10.62,0.27,12.43,0.54,10.63,268.54,12.45,267.5,12.08,11.97
11.0,0.83,12.75,1.2,11.03,265.7,12.8,264.61,12.45,12.34
9.64,4.77,11.11,5.72,10.76,243.7,12.5,242.75,12.15,12.05
9.48,5.45,10.99,6.54,10.94,240.13,12.79,239.24,12.41,12.3
9.36,6.13,10.7,7.19,11.19,236.77,12.89,236.08,12.55,12.45
11.68,8.51,12.98,9.47,14.45,233.92,16.06,233.89,15.74,15.64
11.99,9.81,13.29,10.91,15.49,230.69,17.19,230.62,16.85,16.75
11.99,9.91,13.26,11.0,15.55,230.44,17.23,230.31,16.89,16.79
11.24,10.87,12.47,12.03,15.64,225.95,17.33,226.02,16.99,16.89
10.56,11.93,11.72,13.23,15.93,221.52,17.67,221.55,17.32,17.22
10.06,11.24,11.15,12.47,15.08,221.83,16.73,221.81,16.4,16.3
9.13,10.61,10.15,11.85,14.0,220.69,15.6,220.6,15.28,15.19
7.82,9.43,8.75,10.6,12.25,219.66,13.74,219.53,13.44,13.35
6.64,7.81,7.46,8.98,10.26,220.36,11.67,219.74,11.39,11.3
6.2,6.69,7.09,7.85,9.12,222.84,10.58,222.09,10.29,10.2
5.79,5.91,6.72,7.11,8.28,224.42,9.78,223.38,9.48,9.39
5.08,5.59,5.9,6.96,7.55,222.24,9.12,220.29,8.81,8.71
4.55,5.62,5.34,7.02,7.23,218.99,8.82,217.24,8.5,8.41
3.99,5.22,4.68,6.62,6.57,217.44,8.1,215.26,7.8,7.71
3.93,3.79,4.62,5.08,5.46,226.08,6.87,222.24,6.58,6.5
4.27,2.69,5.05,4.02,5.04,237.77,6.46,231.49,6.17,6.09
4.33,3.0,5.18,4.33,5.27,235.25,6.76,230.11,6.46,6.37
4.11,3.54,4.87,4.77,5.42,229.3,6.81,225.6,6.53,6.45
3.65,3.17,4.37,4.26,4.83,229.02,6.1,225.7,5.85,5.77
3.65,3.2,4.37,4.29,4.85,228.77,6.12,225.51,5.87,5.79
3.43,3.63,4.12,4.79,5.0,223.36,6.32,220.65,6.05,5.98
2.88,3.2,3.39,4.29,4.31,221.92,5.47,218.29,5.24,5.17
2.79,2.74,3.23,3.73,3.91,225.5,4.93,220.92,4.73,4.67
2.74,3.23,2.91,3.71,4.23,220.27,4.71,218.12,4.62,4.59
3.08,4.1,3.35,4.51,5.12,216.9,5.62,216.61,5.52,5.49
2.93,3.67,3.13,3.94,4.69,218.63,5.04,218.49,4.97,4.95
3.24,2.74,3.44,2.98,4.24,229.78,4.55,229.15,4.49,4.47
4.14,3.14,4.45,3.38,5.2,232.82,5.59,232.77,5.51,5.48
4.58,3.83,4.88,4.1,5.97,230.1,6.38,229.98,6.3,6.27
4.26,3.99,4.67,4.26,5.83,226.88,6.32,227.62,6.22,6.19
4.41,4.85,4.86,5.13,6.56,222.26,7.06,223.43,6.96,6.93
3.63,5.04,4.08,5.45,6.21,215.81,6.8,216.81,6.68,6.65
1.33,4.18,1.67,4.76,4.39,197.6,5.05,199.3,4.92,4.88
1.08,3.7,1.45,4.56,3.86,196.22,4.78,197.67,4.6,4.54
1.35,2.86,1.96,3.72,3.16,205.22,4.2,207.83,3.99,3.93
1.22,1.56,1.74,2.34,1.98,218.15,2.92,216.54,2.73,2.67
1.22,0.97,1.67,1.65,1.56,231.68,2.35,225.32,2.19,2.14
1.35,0.06,1.7,0.68,1.36,267.31,1.83,248.21,1.73,1.71
1.73,-0.55,2.04,0.06,1.82,287.78,2.04,268.36,1.99,1.98
2.99,-0.76,3.61,0.16,3.08,284.19,3.61,267.39,3.5,3.47
2.56,-1.44,3.11,-0.52,2.94,299.44,3.15,279.56,3.11,3.09
2.58,-1.57,3.1,-0.72,3.02,301.24,3.18,282.99,3.15,3.14
2.68,-1.35,3.16,-0.49,2.99,296.71,3.2,278.89,3.16,3.14
2.4,-1.19,2.85,-0.37,2.68,296.46,2.87,277.49,2.83,2.82
1.81,-1.85,2.15,-1.0,2.59,315.71,2.37,294.89,2.42,2.43
1.49,-2.19,1.84,-1.48,2.65,325.73,2.36,308.7,2.42,2.44
0.61,-2.67,1.0,-2.57,2.74,347.06,2.76,338.85,2.75,2.75
0.24,-2.52,0.48,-2.96,2.53,354.49,3.0,350.78,2.91,2.88
0.84,-2.58,0.87,-2.75,2.72,341.98,2.89,342.38,2.86,2.85
1.56,-2.92,1.69,-3.13,3.31,331.98,3.56,331.6,3.51,3.49
1.9,-2.86,2.07,-3.07,3.43,326.47,3.7,326.02,3.65,3.63
2.33,-2.3,2.5,-2.5,3.28,314.57,3.54,315.0,3.49,3.47
2.43,-2.08,2.57,-2.25,3.2,310.6,3.42,311.29,3.37,3.36
2.86,-2.15,3.07,-2.32,3.58,306.87,3.84,307.07,3.79,3.77
3.51,-1.87,3.82,-2.07,3.98,298.0,4.35,298.47,4.27,4.25
3.7,-1.24,4.11,-1.44,3.9,288.5,4.35,289.36,4.26,4.23
3.74,-0.83,4.52,-1.11,3.83,282.57,4.66,283.74,4.49,4.44
2.45,-2.11,3.34,-2.49,3.24,310.72,4.17,306.64,3.98,3.92
1.63,-2.73,2.55,-3.14,3.18,329.2,4.05,320.88,3.87,3.82
0.92,-2.83,1.84,-3.27,2.97,342.0,3.75,330.6,3.6,3.55
0.14,-3.77,0.65,-4.32,3.77,357.88,4.37,351.44,4.25,4.21
1.23,-3.88,1.74,-4.94,4.07,342.4,5.24,340.58,5.0,4.93
0.99,-4.99,1.88,-6.22,5.09,348.73,6.5,343.18,6.22,6.13
0.84,-6.71,1.93,-8.49,6.76,352.85,8.71,347.2,8.32,8.2
1.09,-6.56,2.31,-8.1,6.65,350.55,8.43,344.06,8.07,7.96
0.47,-7.05,1.66,-8.63,7.07,356.16,8.79,349.11,8.44,8.34
0.48,-6.28,1.43,-7.96,6.3,355.63,8.09,349.82,7.73,7.62
0.35,-6.28,1.24,-8.06,6.29,356.77,8.15,351.28,7.78,7.67
0.54,-6.75,1.42,-8.59,6.77,355.4,8.71,350.59,8.32,8.21
0.66,-6.9,1.81,-8.38,6.93,354.53,8.57,347.78,8.24,8.14
0.5,-6.81,1.76,-8.32,6.83,355.79,8.5,348.08,8.17,8.07
0.92,-5.81,1.6,-7.34,5.88,350.96,7.52,347.69,7.19,7.09
0.83,-6.22,1.14,-6.87,6.27,352.36,6.96,350.58,6.82,6.78
0.58,-7.31,0.89,-7.89,7.33,355.43,7.94,353.57,7.82,7.78
2.7,-7.27,3.04,-7.89,7.76,339.62,8.46,338.91,8.32,8.27
2.26,-7.02,2.61,-7.64,7.38,342.13,8.07,341.16,7.93,7.89
1.67,-6.06,1.95,-7.16,6.29,344.57,7.42,344.78,7.19,7.13
2.7,-5.27,3.11,-5.96,5.92,332.92,6.72,332.46,6.56,6.51
2.82,-3.4,3.3,-4.05,4.42,320.36,5.23,320.86,5.06,5.02
2.04,-3.24,2.58,-3.93,3.83,327.89,4.7,326.68,4.53,4.47
