u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
1.76,-9.22,2.04,-10.22,9.39,349.17,10.42,348.72,10.21,10.15
0.55,-7.69,0.82,-8.82,7.71,355.92,8.86,354.67,8.63,8.56
-0.08,-6.59,0.26,-7.99,6.59,0.66,7.99,358.1,7.71,7.63
-1.47,-7.41,-1.43,-9.18,7.55,11.19,9.3,8.87,8.94,8.84
-1.77,-8.65,-1.91,-10.7,8.83,11.57,10.87,10.12,10.46,10.34
-1.8,-9.71,-2.0,-11.82,9.87,10.5,11.99,9.62,11.57,11.44
-2.29,-10.64,-2.63,-12.83,10.89,12.16,13.1,11.61,12.65,12.52
-2.45,-11.39,-2.86,-13.55,11.65,12.11,13.84,11.91,13.4,13.27
-0.68,-10.98,-0.78,-13.37,11.0,3.55,13.39,3.36,12.91,12.77
-0.37,-11.53,-0.5,-14.09,11.54,1.83,14.1,2.05,13.59,13.44
-0.09,-11.91,-0.13,-14.24,11.91,0.43,14.24,0.5,13.77,13.63
0.4,-12.41,0.44,-14.77,12.42,358.14,14.78,358.3,14.3,14.17
1.15,-11.98,1.35,-14.23,12.03,354.53,14.3,354.58,13.84,13.71
1.55,-11.05,1.82,-13.14,11.16,352.02,13.26,352.1,12.84,12.72
1.38,-7.75,2.03,-9.67,7.88,349.89,9.88,348.14,9.47,9.36
2.17,-5.62,2.48,-6.47,6.03,338.85,6.93,339.03,6.75,6.7
3.33,-2.08,3.5,-2.42,3.93,301.93,4.26,304.61,4.19,4.17
2.28,3.03,2.28,2.96,3.79,216.95,3.74,217.58,3.75,3.75
0.53,4.18,0.47,4.15,4.21,187.29,4.17,186.42,4.18,4.19
1.4,5.46,1.4,5.56,5.64,194.41,5.74,194.16,5.72,5.71
1.59,8.56,1.62,8.94,8.71,190.52,9.09,190.3,9.01,8.99
1.31,8.47,1.31,8.91,8.57,188.77,9.01,188.35,8.92,8.89
0.84,8.28,0.88,8.73,8.32,185.8,8.77,185.73,8.68,8.65
-0.37,8.43,-0.44,8.88,8.44,177.5,8.89,177.18,8.8,8.77
-0.81,7.75,-0.91,8.13,7.79,174.06,8.18,173.62,8.1,8.08
0.01,8.09,-0.13,8.57,8.09,180.05,8.57,179.13,8.48,8.45
0.6,6.56,0.5,7.04,6.58,185.2,7.06,184.02,6.96,6.93
-0.65,4.72,-0.92,5.3,4.76,172.2,5.38,170.16,5.25,5.22
-0.71,5.81,-0.95,6.42,5.85,173.04,6.49,171.61,6.36,6.33
-1.32,4.38,-1.97,4.86,4.57,163.21,5.24,157.95,5.11,5.07
-2.05,3.1,-3.14,3.25,3.72,146.56,4.52,135.94,4.36,4.31
-2.92,2.49,-3.94,2.39,3.84,130.51,4.61,121.26,4.46,4.41
-3.95,0.44,-4.94,0.21,3.97,96.42,4.94,92.39,4.75,4.69
-3.08,0.35,-3.77,0.15,3.11,96.54,3.77,92.26,3.64,3.6
-1.81,2.22,-2.39,2.15,2.86,140.69,3.22,131.9,3.15,3.13
-1.63,2.55,-2.24,2.65,3.02,147.46,3.47,139.82,3.38,3.36
-1.94,2.58,-2.59,2.78,3.22,143.05,3.8,137.1,3.68,3.65
-2.28,1.22,-2.96,1.25,2.58,118.07,3.22,112.88,3.09,3.05
-2.86,1.47,-3.07,1.5,3.22,117.12,3.41,116.06,3.37,3.36
-2.3,2.18,-2.5,2.25,3.17,133.49,3.37,131.93,3.33,3.32
-2.24,1.12,-2.38,1.12,2.51,116.63,2.63,115.3,2.61,2.6
-1.24,0.94,-1.31,0.94,1.56,127.02,1.61,125.54,1.6,1.6
-0.4,1.25,-0.44,1.22,1.31,162.14,1.29,160.22,1.3,1.3
-0.22,1.94,-0.25,1.9,1.95,173.66,1.92,172.52,1.93,1.93
1.09,1.9,1.13,1.9,2.19,209.81,2.21,210.58,2.21,2.21
1.87,2.25,2.0,2.25,2.92,219.71,3.01,221.7,3.0,2.99
2.12,3.18,2.25,3.25,3.82,213.66,3.96,214.75,3.93,3.92
1.87,3.74,1.97,3.81,4.18,206.52,4.29,207.34,4.27,4.26
1.12,4.06,1.19,4.12,4.21,195.5,4.29,196.12,4.28,4.27
0.62,4.06,0.62,4.06,4.1,188.76,4.11,188.76,4.11,4.1
0.78,5.1,0.78,5.41,5.16,188.67,5.46,188.19,5.4,5.38
1.4,5.18,1.44,5.76,5.37,195.15,5.94,194.0,5.83,5.79
1.49,5.81,1.5,6.36,6.0,194.42,6.53,193.24,6.42,6.39
0.75,5.35,0.68,5.73,5.4,187.98,5.77,186.8,5.69,5.67
0.35,4.42,0.25,4.62,4.43,184.49,4.63,183.03,4.59,4.58
1.0,3.76,0.93,3.97,3.9,194.88,4.08,193.21,4.04,4.03
1.56,3.58,1.59,3.85,3.9,203.51,4.17,202.45,4.11,4.1
1.4,1.62,1.4,1.89,2.14,220.92,2.35,216.61,2.31,2.3
1.72,1.86,1.75,2.1,2.53,222.66,2.73,219.79,2.69,2.68
1.58,0.9,1.72,1.17,1.82,240.49,2.08,235.83,2.03,2.01
2.3,1.83,2.57,2.14,2.94,231.42,3.35,230.24,3.26,3.24
2.88,3.59,3.33,4.31,4.61,218.75,5.44,217.68,5.28,5.23
2.02,2.8,2.12,3.0,3.45,215.83,3.68,215.27,3.63,3.62
2.86,3.24,3.03,3.44,4.32,221.48,4.59,221.39,4.53,4.52
3.24,4.11,3.44,4.35,5.23,218.21,5.55,218.35,5.48,5.47
3.11,3.67,3.35,3.88,4.81,220.26,5.13,220.82,5.06,5.05
3.36,2.81,3.57,2.94,4.38,230.15,4.62,230.48,4.57,4.56
3.95,3.52,4.19,3.66,5.29,228.3,5.56,228.89,5.51,5.49
3.95,4.98,4.23,5.22,6.36,218.43,6.72,218.99,6.64,6.62
4.79,5.92,5.13,6.19,7.61,219.0,8.04,219.67,7.96,7.93
4.85,6.51,5.26,6.82,8.12,216.69,8.61,217.65,8.51,8.48
4.48,6.95,4.82,7.25,8.26,212.82,8.71,213.61,8.62,8.6
4.85,8.09,5.26,8.61,9.43,210.93,10.09,211.43,9.95,9.92
4.95,7.87,5.36,8.45,9.29,212.15,10.01,212.36,9.86,9.82
2.92,6.49,3.26,7.01,7.12,204.19,7.73,204.94,7.61,7.57
3.17,5.74,3.54,6.33,6.56,208.87,7.25,209.25,7.11,7.07
4.29,4.66,4.7,5.07,6.33,222.6,6.91,222.8,6.8,6.76
3.74,3.17,4.01,3.38,4.9,229.65,5.24,229.87,5.18,5.16
3.7,4.08,3.94,4.35,5.51,222.24,5.87,222.18,5.8,5.78
3.67,4.35,3.98,4.79,5.69,220.15,6.23,219.67,6.12,6.09
5.31,4.69,5.83,5.3,7.09,228.58,7.88,227.69,7.72,7.67
4.44,5.33,5.02,6.05,6.94,219.76,7.86,219.67,7.68,7.62
4.49,4.77,5.28,5.69,6.55,223.32,7.76,222.87,7.52,7.45
4.24,4.05,5.09,5.01,5.86,226.3,7.14,225.49,6.88,6.81
4.45,3.11,5.34,4.0,5.43,235.05,6.67,233.17,6.42,6.35
4.86,3.31,5.72,4.16,5.88,235.78,7.07,233.96,6.83,6.76
5.98,3.49,6.94,4.21,6.93,239.7,8.12,238.74,7.88,7.81
6.61,2.16,7.56,2.71,6.95,251.89,8.03,250.31,7.82,7.75
8.38,6.24,9.21,6.96,10.45,233.35,11.54,232.92,11.32,11.26
8.51,6.27,9.43,6.96,10.57,233.6,11.72,233.59,11.49,11.42
10.19,7.02,11.15,7.71,12.38,235.43,13.55,235.35,13.32,13.25
10.63,7.71,11.65,8.43,13.13,234.04,14.38,234.13,14.13,14.06
10.29,7.15,11.21,7.8,12.53,235.21,13.66,235.18,13.43,13.36
11.0,8.08,12.03,8.8,13.65,233.71,14.9,233.82,14.65,14.58
11.22,7.93,12.31,8.64,13.73,234.76,15.04,234.93,14.78,14.7
11.5,7.7,12.63,8.46,13.84,236.17,15.2,236.18,14.92,14.84
10.93,7.7,12.1,8.46,13.37,234.83,14.76,235.04,14.48,14.4
10.43,7.52,11.6,8.34,12.86,234.23,14.28,234.29,14.0,13.91
9.56,6.18,10.72,6.93,11.38,237.13,12.77,237.13,12.49,12.41
9.22,5.74,10.35,6.46,10.86,238.1,12.2,238.03,11.93,11.85
7.88,4.62,8.97,5.3,9.13,239.61,10.42,239.41,10.16,10.09
7.81,4.03,8.88,4.68,8.79,242.73,10.03,242.21,9.78,9.71
7.29,3.87,8.38,4.62,8.25,242.03,9.57,241.13,9.31,9.23
7.85,3.59,8.91,4.27,8.63,245.41,9.88,244.37,9.63,9.56
8.43,2.79,9.6,3.33,8.88,251.72,10.16,250.85,9.9,9.83
7.81,2.97,8.97,3.55,8.36,249.15,9.65,248.39,9.39,9.31
8.43,3.28,9.66,3.93,9.05,248.75,10.43,247.88,10.15,10.07
8.31,3.13,9.41,3.71,8.88,249.4,10.11,248.5,9.87,9.79
7.16,2.32,8.22,2.83,7.53,252.05,8.7,250.99,8.46,8.39
6.82,2.7,7.85,3.24,7.33,248.44,8.49,247.56,8.26,8.19
7.13,2.13,8.13,2.64,7.45,253.35,8.55,251.97,8.32,8.26
7.42,2.79,8.44,3.5,7.92,249.42,9.14,247.48,8.9,8.82
7.73,4.69,8.52,5.27,9.04,238.76,10.02,238.26,9.82,9.76
7.7,6.18,8.46,6.83,9.87,231.28,10.87,231.09,10.67,10.61
8.08,6.81,8.83,7.46,10.56,229.88,11.56,229.82,11.36,11.3
7.39,7.36,8.14,8.08,10.43,225.11,11.47,225.22,11.26,11.2
7.08,7.12,7.74,7.74,10.04,224.86,10.94,225.0,10.76,10.71
6.93,7.83,7.55,8.45,10.46,221.5,11.33,221.77,11.16,11.11
6.59,7.96,7.14,8.61,10.33,219.63,11.19,219.66,11.01,10.96
5.97,7.74,6.49,8.36,9.78,217.64,10.58,217.8,10.42,10.37
5.66,7.96,6.14,8.64,9.77,215.42,10.6,215.38,10.44,10.39
5.13,7.68,5.64,8.33,9.23,213.74,10.06,214.11,9.89,9.84
4.88,6.46,5.36,7.08,8.09,217.05,8.88,217.12,8.72,8.67
4.1,5.56,4.58,6.21,6.9,216.41,7.71,216.41,7.55,7.5
3.6,4.59,3.98,5.21,5.84,218.14,6.55,217.4,6.41,6.37
3.01,4.49,3.49,5.41,5.41,213.79,6.44,212.77,6.23,6.17
2.24,4.71,2.51,5.6,5.21,205.4,6.13,204.15,5.95,5.89
1.27,3.87,1.48,5.03,4.07,198.19,5.24,196.37,5.0,4.93
1.74,3.47,2.01,4.15,3.88,206.61,4.61,205.84,4.46,4.42
1.36,3.15,1.57,3.97,3.43,203.39,4.27,201.56,4.1,4.05
0.84,3.02,0.81,3.91,3.14,195.54,3.99,191.67,3.82,3.77
0.25,3.06,0.22,3.91,3.07,184.67,3.92,183.17,3.75,3.69
0.68,2.75,0.78,3.43,2.83,193.9,3.52,192.86,3.38,3.34
0.19,1.91,0.19,2.56,1.92,185.6,2.57,184.19,2.44,2.4
1.19,2.32,1.19,2.83,2.61,207.1,3.07,202.75,2.98,2.95
0.56,3.3,0.53,3.5,3.35,189.67,3.54,188.58,3.5,3.49
0.25,3.36,0.18,3.63,3.37,184.25,3.64,182.87,3.59,3.57
0.16,3.05,0.12,3.29,3.05,182.99,3.29,182.18,3.24,3.23
-0.31,2.46,-0.28,2.66,2.48,172.76,2.68,174.02,2.64,2.63
-0.06,1.96,-0.03,2.13,1.96,178.17,2.13,179.22,2.1,2.09
0.35,2.93,0.31,3.07,2.95,186.75,3.08,185.82,3.06,3.05
0.31,2.87,0.28,3.0,2.89,186.22,3.02,185.3,2.99,2.98
-0.34,2.99,-0.38,3.13,3.01,173.51,3.15,173.17,3.12,3.12
-0.87,2.96,-0.94,3.1,3.08,163.64,3.24,163.15,3.2,3.2
-0.9,2.99,-1.0,3.06,3.13,163.21,3.22,161.83,3.2,3.2
-0.72,2.87,-0.78,2.94,2.96,165.99,3.04,165.06,3.02,3.02
-1.15,3.51,-1.42,3.85,3.69,161.9,4.1,159.78,4.02,4.0
-1.41,4.27,-2.02,4.95,4.49,161.7,5.35,157.76,5.18,5.13
-4.41,4.09,-5.7,4.47,6.01,132.89,7.25,128.1,7.0,6.93
-5.68,-0.17,-6.95,-0.71,5.69,88.31,6.98,84.15,6.72,6.65
-5.22,-1.9,-6.38,-2.76,5.55,69.95,6.95,66.64,6.67,6.59
-4.57,-2.42,-5.43,-3.65,5.17,62.12,6.54,56.12,6.26,6.18
-5.15,-2.08,-6.28,-3.17,5.55,67.95,7.04,63.18,6.74,6.65
-4.5,-3.23,-5.5,-4.49,5.54,54.33,7.1,50.74,6.79,6.69
-3.4,-4.18,-3.64,-5.85,5.38,39.13,6.89,31.93,6.59,6.5
-2.31,-4.82,-1.77,-6.66,5.34,25.65,6.89,14.91,6.58,6.49
-1.77,-5.87,-0.96,-7.95,6.13,16.79,8.01,6.85,7.63,7.52
-1.92,-7.1,-1.41,-9.59,7.36,15.1,9.7,8.35,9.23,9.09
-0.6,-6.89,-0.2,-9.34,6.91,5.01,9.35,1.2,8.86,8.71
0.4,-8.5,0.7,-9.77,8.51,357.33,9.79,355.89,9.53,9.46
1.86,-9.54,2.13,-10.33,9.72,348.96,10.55,348.33,10.38,10.34
3.91,-9.57,4.36,-10.36,10.34,337.78,11.24,337.2,11.06,11.01
5.34,-8.61,5.96,-9.33,10.13,328.19,11.07,327.45,10.88,10.83
7.06,-7.53,7.71,-8.08,10.32,316.85,11.16,316.34,10.99,10.94
7.86,-7.68,8.58,-8.3,10.99,314.33,11.94,314.04,11.75,11.69
7.89,-7.22,8.64,-7.76,10.69,312.45,11.62,311.93,11.43,11.38
9.91,-3.54,10.84,-3.88,10.53,289.67,11.51,289.72,11.31,11.26
10.79,-1.61,11.78,-1.85,10.91,278.5,11.92,278.93,11.72,11.66
6.27,8.47,6.89,8.91,10.54,216.53,11.27,217.7,11.12,11.08
5.71,8.3,6.39,8.88,10.07,214.52,10.95,215.74,10.77,10.72
4.87,7.45,5.52,8.24,8.9,213.16,9.92,213.81,9.71,9.65
4.31,6.77,5.02,7.52,8.02,212.48,9.04,213.75,8.84,8.78
4.77,5.62,5.52,6.27,7.37,220.34,8.36,221.38,8.16,8.1
3.39,6.68,3.63,7.23,7.49,206.9,8.09,206.66,7.97,7.94
0.84,6.28,0.88,6.73,6.34,187.62,6.78,187.41,6.69,6.67
0.53,5.2,0.56,5.47,5.22,185.8,5.5,185.87,5.44,5.43
-0.13,5.17,-0.13,5.38,5.17,178.61,5.38,178.67,5.33,5.32
-0.53,5.1,-0.63,5.38,5.13,174.1,5.42,173.32,5.36,5.34
-1.06,4.49,-1.16,4.66,4.61,166.76,4.8,166.03,4.76,4.75
-1.61,3.52,-1.75,3.66,3.87,155.41,4.06,154.44,4.02,4.01
-1.37,2.99,-1.5,3.19,3.29,155.39,3.53,154.76,3.48,3.47
-1.06,2.92,-1.19,3.1,3.11,160.15,3.32,158.94,3.28,3.26
-0.93,2.49,-1.0,2.62,2.66,159.48,2.81,159.14,2.78,2.77
-0.87,1.93,-0.94,2.0,2.12,155.79,2.21,154.89,2.19,2.18
-0.65,1.31,-0.72,1.31,1.47,153.55,1.5,151.21,1.49,1.49
-0.06,0.69,-0.06,0.65,0.69,174.8,0.66,174.53,0.66,0.67
0.65,0.76,0.72,0.65,1.0,220.79,0.97,227.81,0.98,0.98
1.56,0.66,1.69,0.59,1.69,247.03,1.79,250.74,1.77,1.77
2.71,1.12,2.88,1.06,2.93,247.45,3.07,249.84,3.04,3.03
3.89,0.88,4.13,0.78,3.99,257.23,4.2,259.32,4.16,4.15
5.57,0.63,5.95,0.5,5.61,263.53,5.97,265.24,5.9,5.87
5.51,5.8,5.88,5.97,8.0,223.53,8.38,224.58,8.31,8.28
3.36,7.94,3.53,8.38,8.62,202.95,9.1,202.85,9.0,8.97
3.95,6.22,4.23,6.6,7.37,212.42,7.84,212.63,7.74,7.72
2.64,5.81,2.88,6.23,6.38,204.42,6.86,204.82,6.76,6.74
0.93,5.58,1.07,6.4,5.66,189.47,6.49,189.47,6.32,6.27
-0.1,4.52,-0.06,5.44,4.52,178.77,5.44,179.34,5.25,5.2
0.34,3.36,0.44,4.25,3.38,185.78,4.27,185.94,4.09,4.04
0.09,2.06,0.26,2.77,2.06,182.52,2.79,185.35,2.64,2.6
0.43,0.9,0.63,1.55,1.0,205.48,1.68,202.23,1.54,1.5
-0.06,0.84,0.07,1.39,0.84,175.75,1.39,182.98,1.28,1.25
1.0,0.22,1.17,0.8,1.02,257.78,1.42,235.65,1.34,1.31
2.49,-0.92,2.8,-0.26,2.66,290.15,2.81,275.39,2.78,2.77
3.81,-1.25,4.77,-0.67,4.01,288.13,4.82,277.96,4.66,4.61
4.2,-1.53,5.67,-1.26,4.48,290.05,5.81,282.56,5.54,5.47
4.03,-2.36,5.33,-2.43,4.67,300.37,5.86,294.54,5.62,5.55
3.58,-3.2,4.64,-3.5,4.8,311.76,5.81,307.09,5.61,5.55
4.57,-2.83,4.98,-2.94,5.38,301.8,5.78,300.53,5.7,5.68
6.09,-2.4,6.61,-2.5,6.55,291.47,7.06,290.73,6.96,6.93
6.78,-2.99,7.29,-3.12,7.41,293.78,7.93,293.19,7.83,7.8
7.9,-2.4,8.51,-2.57,8.25,286.88,8.89,286.78,8.76,8.73
7.56,-1.15,8.17,-1.22,7.64,278.67,8.26,278.5,8.14,8.1
8.09,-1.96,8.67,-2.13,8.33,283.61,8.93,283.8,8.81,8.77
8.4,-2.37,9.05,-2.5,8.73,285.75,9.39,285.47,9.26,9.22
8.49,-2.24,9.21,-2.38,8.78,284.8,9.51,284.49,9.36,9.32
8.89,-0.0,9.68,-0.0,8.89,270.0,9.68,270.0,9.52,9.47
7.83,7.06,8.58,7.54,10.54,227.97,11.42,228.7,11.25,11.19
6.39,5.72,7.18,6.26,8.57,228.19,9.53,228.89,9.34,9.28
5.24,4.47,6.02,5.01,6.88,229.54,7.84,230.23,7.65,7.59
4.46,4.06,5.28,4.68,6.03,227.66,7.05,228.45,6.85,6.79
4.89,2.54,5.81,2.95,5.51,242.53,6.52,243.08,6.32,6.26
5.01,0.55,6.1,0.82,5.04,263.74,6.16,262.32,5.93,5.87
5.77,-0.28,7.17,-0.08,5.78,272.82,7.17,270.65,6.89,6.81
5.52,-0.84,6.89,-0.74,5.59,278.65,6.93,276.13,6.66,6.58
5.49,-0.75,6.92,-0.68,5.54,277.78,6.96,275.63,6.67,6.59
5.77,0.03,7.17,0.2,5.77,269.72,7.18,268.42,6.9,6.81
5.25,-0.22,6.54,-0.05,5.25,272.42,6.54,270.46,6.28,6.21
5.12,-0.26,6.49,0.04,5.13,272.94,6.49,269.62,6.21,6.13
5.3,-0.26,6.74,0.08,5.31,272.84,6.74,269.34,6.45,6.37
5.25,-0.08,6.65,0.33,5.25,270.83,6.65,267.14,6.37,6.29
4.32,-1.06,5.58,-1.0,4.45,283.81,5.67,280.11,5.43,5.35
5.65,0.43,6.17,0.6,5.67,265.64,6.2,264.43,6.09,6.06
6.1,2.08,6.58,2.22,6.44,251.14,6.94,251.34,6.84,6.81
6.0,2.31,6.48,2.44,6.43,248.98,6.93,249.35,6.83,6.8
5.54,2.43,6.01,2.53,6.05,246.29,6.53,247.16,6.43,6.4
6.1,2.83,6.58,3.0,6.72,245.08,7.23,245.45,7.13,7.1
7.56,2.52,8.14,2.66,7.97,251.55,8.56,251.91,8.44,8.41
7.65,2.43,8.24,2.5,8.03,252.38,8.61,253.11,8.49,8.46
8.11,2.92,8.76,3.13,8.62,250.18,9.31,250.35,9.17,9.13
7.33,3.3,7.99,3.54,8.04,245.78,8.73,246.1,8.6,8.55
6.81,4.51,7.49,4.88,8.16,236.49,8.94,236.89,8.79,8.74
7.15,4.54,7.87,4.95,8.47,237.6,9.29,237.83,9.13,9.08
6.36,3.57,7.15,3.98,7.3,240.7,8.18,240.89,8.01,7.95
5.57,2.72,6.66,3.27,6.2,243.95,7.42,243.87,7.18,7.11
5.25,1.57,6.48,2.01,5.48,253.35,6.79,252.73,6.53,6.45
6.18,0.05,7.61,0.36,6.18,269.54,7.62,267.32,7.33,7.24
6.89,-0.51,8.43,-0.34,6.91,274.2,8.44,272.29,8.13,8.04
6.92,-1.03,8.49,-1.0,7.0,278.45,8.55,276.68,8.24,8.15
6.98,-2.3,8.66,-2.47,7.35,288.23,9.0,285.93,8.67,8.57
7.23,-2.79,8.87,-3.03,7.75,291.11,9.38,288.88,9.05,8.95
7.04,-3.45,8.72,-3.75,7.84,296.06,9.49,293.3,9.16,9.06
7.39,-3.35,9.13,-3.63,8.11,294.43,9.82,291.69,9.48,9.38
7.7,-3.38,9.44,-3.62,8.41,293.72,10.11,291.01,9.77,9.67
7.61,-3.17,9.28,-3.28,8.24,292.65,9.84,289.46,9.52,9.43
7.56,-2.33,8.92,-2.4,7.91,287.16,9.24,285.08,8.97,8.9
8.07,-0.69,9.06,-0.65,8.1,274.87,9.09,274.13,8.89,8.83
8.64,1.83,9.36,2.04,8.83,258.02,9.58,257.71,9.43,9.39
7.68,3.6,8.26,3.88,8.49,244.86,9.13,244.85,9.0,8.96
8.14,3.79,8.86,4.2,8.98,245.02,9.81,244.63,9.64,9.59
8.45,3.79,9.34,4.26,9.26,245.86,10.26,245.45,10.06,10.0
8.7,5.56,9.52,6.14,10.33,237.44,11.33,237.19,11.13,11.07
9.47,6.96,10.47,7.61,11.76,233.7,12.94,233.98,12.7,12.63
9.64,6.93,10.46,7.58,11.87,234.28,12.92,234.07,12.71,12.65
8.26,7.68,9.18,8.43,11.27,227.1,12.46,227.45,12.23,12.16
8.13,6.67,9.15,7.56,10.51,230.63,11.87,230.46,11.6,11.52
8.29,5.58,9.28,6.27,9.99,236.02,11.2,235.96,10.96,10.89
7.04,3.53,8.06,4.25,7.87,243.37,9.11,242.23,8.86,8.79
6.72,2.31,7.78,3.09,7.11,251.06,8.38,248.34,8.12,8.05
6.72,1.97,7.82,2.75,7.01,253.7,8.29,250.62,8.03,7.95
6.87,1.13,8.17,1.91,6.96,260.69,8.39,256.84,8.1,8.02
6.93,1.28,8.33,2.16,7.04,259.54,8.6,255.43,8.29,8.2
6.74,1.43,8.11,2.39,6.89,258.0,8.45,253.6,8.14,8.04
6.8,0.72,8.3,1.51,6.84,263.93,8.44,259.72,8.12,8.02
6.89,0.91,8.43,1.69,6.95,262.47,8.6,258.64,8.27,8.17
6.77,1.38,8.27,2.26,6.91,258.5,8.57,254.71,8.24,8.14
6.31,1.65,7.67,2.64,6.52,255.36,8.11,251.05,7.79,7.7
6.11,1.49,7.48,2.55,6.29,256.26,7.9,251.18,7.58,7.49
5.99,1.3,7.29,2.42,6.13,257.75,7.68,251.6,7.37,7.28
5.75,0.66,7.04,1.51,5.78,263.44,7.2,257.9,6.92,6.84
5.85,1.92,6.33,2.39,6.15,251.85,6.77,249.27,6.64,6.61
6.15,5.03,6.7,5.54,7.95,230.74,8.7,230.41,8.55,8.5
6.04,5.35,6.51,5.83,8.06,228.46,8.74,228.19,8.6,8.56
6.04,5.54,6.48,5.95,8.19,227.47,8.8,227.46,8.67,8.64
6.22,5.7,6.67,6.07,8.44,227.54,9.02,227.68,8.9,8.87
6.35,6.04,6.79,6.45,8.76,226.45,9.37,226.5,9.24,9.21
6.44,7.13,6.92,7.57,9.6,222.1,10.26,222.42,10.13,10.09
6.0,7.65,6.48,8.13,9.73,218.1,10.4,218.54,10.27,10.23
5.79,7.99,6.26,8.51,9.87,215.89,10.57,216.36,10.43,10.39
4.97,7.77,5.38,8.39,9.23,212.61,9.97,212.69,9.82,9.78
4.35,7.12,4.73,7.74,8.35,211.45,9.07,211.45,8.92,8.88
3.13,5.99,3.58,6.71,6.76,207.62,7.6,208.07,7.43,7.38
2.81,4.48,3.36,5.54,5.29,212.12,6.48,211.25,6.24,6.17
2.9,3.26,3.55,4.32,4.37,221.7,5.59,219.45,5.35,5.27
2.97,2.61,3.55,3.66,3.95,228.7,5.1,224.08,4.87,4.8
2.81,2.23,3.23,3.32,3.59,231.59,4.63,224.15,4.42,4.36
2.35,1.88,2.5,3.04,3.02,231.34,3.94,219.34,3.75,3.7
2.67,0.06,2.81,1.26,2.67,268.61,3.08,245.86,3.0,2.98
2.45,-0.31,2.56,0.89,2.47,277.21,2.71,250.9,2.66,2.65
2.12,-0.25,2.09,0.88,2.13,276.67,2.26,247.11,2.24,2.23
1.94,-0.59,1.8,0.57,2.03,287.06,1.89,252.5,1.92,1.93
1.56,-1.47,1.42,-0.27,2.14,313.37,1.45,280.86,1.59,1.63
1.06,-2.91,0.96,-1.74,3.09,340.04,1.99,331.26,2.21,2.28
0.93,-2.73,1.14,-2.09,2.88,341.14,2.38,331.26,2.48,2.51
0.31,-1.93,0.37,-1.87,1.95,351.0,1.9,348.63,1.91,1.92
-0.31,-1.0,-0.44,-0.97,1.05,17.01,1.06,24.61,1.06,1.06
-1.65,-0.56,-1.75,-0.62,1.74,71.41,1.86,70.4,1.84,1.83
-1.81,-0.93,-1.88,-1.03,2.03,62.73,2.14,61.13,2.12,2.11
-1.87,-1.18,-1.94,-1.32,2.21,57.71,2.34,55.79,2.32,2.31
-1.0,-0.81,-1.0,-0.88,1.29,50.91,1.33,48.65,1.32,1.32
-1.12,-0.93,-1.12,-1.07,1.46,50.4,1.55,46.5,1.53,1.53
-1.19,-1.24,-1.19,-1.35,1.72,43.68,1.8,41.42,1.78,1.78
-1.47,-1.4,-1.5,-1.57,2.02,46.38,2.17,43.74,2.14,2.13
-1.56,-1.71,-1.56,-1.91,2.32,42.44,2.47,39.23,2.44,2.43
-2.31,-1.8,-2.38,-2.07,2.92,52.04,3.15,48.89,3.11,3.09
-3.42,-0.7,-3.69,-1.14,3.49,78.5,3.86,72.85,3.79,3.77
-5.1,-0.91,-5.72,-1.59,5.18,79.87,5.94,74.45,5.79,5.74
-6.38,-1.22,-8.05,-1.94,6.49,79.14,8.28,76.47,7.92,7.82
-6.88,-1.51,-8.66,-2.15,7.04,77.64,8.92,76.02,8.54,8.43
-6.41,-1.94,-8.09,-2.79,6.7,73.18,8.56,70.97,8.18,8.07
-5.31,-3.61,-5.9,-5.39,6.43,55.78,7.99,47.62,7.68,7.58
-5.28,-3.36,-5.87,-5.2,6.26,57.5,7.84,48.44,7.53,7.43
-4.45,-4.73,-4.94,-6.74,6.49,43.3,8.35,36.23,7.98,7.87
-3.34,-5.9,-3.89,-8.08,6.78,29.53,8.97,25.7,8.53,8.4
-2.94,-6.64,-3.49,-8.93,7.26,23.86,9.59,21.32,9.12,8.98
-2.84,-7.23,-3.39,-9.59,7.77,21.45,10.17,19.47,9.69,9.55
-2.72,-7.87,-3.17,-10.05,8.32,19.1,10.54,17.5,10.09,9.96
-2.6,-7.98,-3.04,-10.37,8.4,18.03,10.81,16.35,10.32,10.18
-2.54,-8.45,-2.92,-10.43,8.82,16.75,10.83,15.64,10.42,10.3
-2.11,-10.66,-2.28,-11.92,10.86,11.21,12.14,10.85,11.88,11.81
-1.65,-12.36,-1.75,-13.59,12.47,7.59,13.7,7.34,13.46,13.38
-1.49,-13.14,-1.56,-14.41,13.23,6.48,14.49,6.19,14.24,14.16
-0.19,-12.86,-0.19,-14.1,12.87,0.83,14.1,0.76,13.85,13.78
3.72,-12.8,4.13,-14.07,13.33,343.78,14.66,343.62,14.4,14.32
4.54,-11.56,5.01,-12.69,12.42,338.57,13.64,338.43,13.4,13.32
4.88,-10.5,5.42,-11.56,11.58,335.09,12.77,334.87,12.53,12.46
5.0,-10.5,5.58,-11.59,11.63,334.52,12.87,334.29,12.62,12.54
4.15,-9.84,4.7,-10.97,10.68,337.12,11.94,336.8,11.69,11.61
4.42,-7.12,5.38,-8.35,8.38,328.18,9.93,327.23,9.62,9.53
9.17,2.81,10.61,2.84,9.59,252.99,10.98,255.01,10.7,10.62
