u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
1.12,6.07,1.16,6.41,6.17,190.5,6.52,190.24,6.45,6.43
1.09,7.56,1.09,8.11,7.64,188.21,8.18,187.67,8.07,8.04
0.99,6.63,1.06,7.59,6.71,188.52,7.67,187.97,7.47,7.42
0.69,5.62,0.65,6.95,5.66,186.97,6.98,185.37,6.72,6.64
-0.58,4.75,-0.89,6.05,4.79,173.0,6.11,171.63,5.85,5.77
-1.69,3.63,-2.3,4.76,4.01,155.08,5.29,154.18,5.03,4.96
-1.68,2.8,-2.47,3.76,3.27,149.01,4.49,146.7,4.25,4.17
-2.08,2.83,-2.94,3.72,3.51,143.6,4.74,141.67,4.49,4.42
-2.74,2.27,-3.56,3.12,3.55,129.61,4.73,131.25,4.5,4.43
-3.39,1.77,-4.38,2.49,3.82,117.51,5.04,119.57,4.79,4.72
-4.03,1.84,-5.23,2.19,4.43,114.56,5.67,112.71,5.42,5.35
-3.72,0.35,-5.02,0.6,3.73,95.45,5.05,96.78,4.79,4.71
-3.44,-0.92,-4.67,-0.58,3.56,74.98,4.71,82.9,4.48,4.41
-3.65,-1.14,-5.05,-0.83,3.82,72.67,5.12,80.65,4.86,4.78
-2.79,-1.27,-4.57,-1.21,3.07,65.54,4.73,75.21,4.39,4.3
-2.08,-1.37,-3.06,-1.57,2.49,56.62,3.44,62.8,3.25,3.19
-2.92,-1.37,-3.33,-1.5,3.23,64.92,3.66,65.69,3.57,3.55
-4.04,-1.18,-4.32,-1.28,4.21,73.72,4.5,73.44,4.45,4.43
-3.08,-1.33,-3.22,-1.5,3.36,66.61,3.56,64.96,3.52,3.5
-2.37,-2.42,-2.44,-2.63,3.39,44.33,3.59,42.82,3.55,3.53
1.19,-3.46,1.25,-3.7,3.66,341.05,3.9,341.25,3.85,3.84
2.27,-3.64,2.44,-3.95,4.29,328.03,4.64,328.25,4.57,4.55
3.11,-3.2,3.32,-3.51,4.46,315.82,4.83,316.61,4.76,4.73
4.01,-4.13,4.29,-4.51,5.76,315.83,6.22,316.44,6.13,6.1
4.97,-5.47,5.51,-6.05,7.39,317.74,8.19,317.64,8.02,7.98
5.68,-6.64,6.33,-7.43,8.74,319.45,9.76,319.56,9.56,9.5
2.81,-4.18,3.52,-5.03,5.03,326.09,6.14,324.98,5.92,5.85
0.93,-3.15,1.72,-3.7,3.29,343.54,4.08,335.12,3.92,3.88
0.52,-3.81,1.44,-4.33,3.85,352.3,4.56,341.61,4.42,4.38
-0.28,-4.97,0.5,-5.73,4.98,3.26,5.75,355.01,5.6,5.55
0.26,-5.79,1.14,-7.09,5.79,357.45,7.18,350.86,6.9,6.82
3.09,-5.06,4.79,-5.96,5.93,328.65,7.64,321.2,7.3,7.2
3.27,-4.27,4.88,-5.12,5.38,322.5,7.07,316.4,6.73,6.63
3.58,-3.65,5.22,-4.37,5.11,315.54,6.8,309.92,6.46,6.36
3.73,-3.68,5.44,-4.33,5.24,314.61,6.95,308.54,6.61,6.51
2.55,-4.7,4.22,-5.52,5.35,331.52,6.95,322.61,6.63,6.54
-0.01,-5.68,1.25,-6.81,5.68,0.12,6.92,349.62,6.67,6.6
-0.4,-6.12,0.69,-7.6,6.13,3.69,7.63,354.82,7.33,7.24
0.77,-6.44,2.0,-8.08,6.49,353.16,8.33,346.12,7.96,7.85
-0.23,-6.22,0.38,-7.75,6.22,2.11,7.76,357.19,7.45,7.36
0.15,-9.33,0.25,-10.22,9.33,359.06,10.22,358.57,10.04,9.99
0.83,-10.38,1.0,-11.37,10.41,355.41,11.42,354.95,11.21,11.15
0.56,-9.95,0.69,-10.8,9.96,356.8,10.83,356.33,10.65,10.6
1.33,-12.06,1.5,-13.22,12.13,353.69,13.31,353.51,13.07,13.0
2.42,-13.33,2.76,-14.6,13.55,349.72,14.86,349.29,14.59,14.52
2.76,-14.26,3.13,-15.63,14.52,349.05,15.94,348.66,15.66,15.57
4.65,-13.39,5.24,-14.79,14.17,340.83,15.69,340.5,15.38,15.29
4.43,-13.18,5.08,-14.86,13.91,341.42,15.71,341.12,15.35,15.24
5.86,-11.67,6.72,-13.11,13.06,333.33,14.73,332.87,14.39,14.29
4.27,-11.72,5.09,-13.5,12.47,340.0,14.42,339.35,14.03,13.92
4.33,-11.22,5.09,-13.0,12.03,338.87,13.96,338.62,13.57,13.46
1.6,-16.1,2.05,-18.26,16.18,354.31,18.37,353.6,17.93,17.8
0.61,-15.82,0.88,-17.88,15.84,357.79,17.9,357.17,17.48,17.36
1.36,-9.32,1.6,-10.86,9.42,351.69,10.98,351.61,10.67,10.57
3.66,-6.84,4.17,-8.27,7.75,331.83,9.26,333.22,8.96,8.87
7.7,-1.89,9.44,-2.26,7.93,283.79,9.71,283.49,9.35,9.24
4.88,-6.19,6.14,-7.35,7.88,321.76,9.58,320.13,9.24,9.14
10.59,-5.73,12.3,-6.65,12.04,298.41,13.99,298.41,13.6,13.48
12.09,-5.33,13.74,-6.09,13.22,293.8,15.03,293.9,14.66,14.56
11.88,-4.87,13.52,-5.52,12.84,292.29,14.6,292.21,14.25,14.14
12.03,-6.21,13.67,-6.96,13.54,297.3,15.34,296.98,14.98,14.88
9.76,-5.43,11.43,-6.21,11.17,299.07,13.01,298.52,12.64,12.53
12.68,-0.15,14.5,-0.19,12.69,270.69,14.5,270.74,14.13,14.03
12.34,-3.57,14.02,-3.95,12.85,286.13,14.57,285.72,14.22,14.12
14.84,-3.98,16.48,-4.32,15.36,285.02,17.04,284.7,16.7,16.6
16.99,-3.17,18.77,-3.48,17.28,280.56,19.09,280.49,18.73,18.62
17.55,-2.83,19.43,-3.07,17.77,279.15,19.67,278.97,19.29,19.18
16.06,-1.9,17.67,-2.03,16.17,276.73,17.79,276.57,17.46,17.37
15.13,-1.81,16.64,-1.94,15.24,276.81,16.75,276.66,16.44,16.36
14.54,0.15,15.88,0.19,14.55,269.4,15.88,269.32,15.61,15.53
12.84,1.62,14.0,1.75,12.94,262.81,14.11,262.86,13.87,13.81
11.62,0.88,12.72,0.88,11.65,265.69,12.75,266.06,12.53,12.46
11.4,-0.06,12.56,-0.06,11.4,270.31,12.56,270.29,12.33,12.26
10.99,-0.53,12.32,-0.6,11.0,272.75,12.34,272.77,12.07,11.99
9.95,-1.33,11.32,-1.5,10.04,277.63,11.42,277.57,11.15,11.06
7.74,-1.99,9.17,-2.26,7.99,284.4,9.45,283.84,9.16,9.07
6.8,-3.79,8.24,-4.3,7.78,299.1,9.29,297.56,8.99,8.9
6.43,-4.83,7.9,-5.55,8.04,306.96,9.65,305.12,9.33,9.23
6.71,-5.27,8.18,-6.09,8.53,308.12,10.2,306.66,9.86,9.76
7.05,-5.27,8.62,-6.02,8.8,306.79,10.52,304.95,10.17,10.07
6.84,-5.89,8.3,-6.78,9.02,310.75,10.72,309.23,10.38,10.28
7.08,-6.17,8.65,-7.09,9.39,311.07,11.19,309.35,10.83,10.72
7.67,-6.26,9.31,-7.15,9.9,309.22,11.74,307.53,11.37,11.26
7.39,-6.14,9.0,-7.0,9.61,309.72,11.4,307.87,11.04,10.93
7.61,-6.02,9.25,-6.87,9.7,308.34,11.52,306.61,11.15,11.05
7.52,-5.89,9.16,-6.75,9.55,308.08,11.37,306.38,11.01,10.9
7.18,-6.08,8.68,-6.97,9.4,310.26,11.13,308.76,10.78,10.68
8.06,-6.47,9.23,-7.05,10.34,308.72,11.61,307.38,11.36,11.28
9.09,-6.62,10.22,-7.2,11.25,306.05,12.5,305.17,12.25,12.18
10.06,-5.75,11.22,-6.16,11.59,299.76,12.8,298.78,12.56,12.49
11.93,-4.38,13.1,-4.73,12.71,290.17,13.92,289.84,13.68,13.61
11.68,-3.29,12.85,-3.57,12.14,285.74,13.33,285.52,13.09,13.02
12.34,-2.43,13.5,-2.57,12.57,281.15,13.74,280.77,13.51,13.44
12.06,-2.15,13.15,-2.32,12.25,280.09,13.36,279.99,13.13,13.07
11.43,-0.28,12.53,-0.35,11.44,271.39,12.53,271.58,12.31,12.25
11.02,0.44,12.15,0.44,11.03,267.73,12.16,267.94,11.94,11.87
10.31,1.4,11.4,1.47,10.4,262.25,11.5,262.65,11.28,11.21
9.5,2.26,10.53,2.5,9.77,256.6,10.82,256.62,10.61,10.55
7.13,2.33,8.16,2.63,7.5,251.93,8.57,252.1,8.36,8.3
5.77,2.7,6.52,3.04,6.37,244.92,7.2,244.99,7.03,6.98
5.68,4.13,6.43,4.71,7.02,233.98,7.97,233.79,7.78,7.72
5.21,2.69,6.03,3.24,5.86,242.7,6.84,241.78,6.65,6.59
4.24,2.19,5.09,2.94,4.77,242.69,5.88,240.01,5.66,5.59
3.97,3.4,4.62,4.25,5.22,229.42,6.28,227.36,6.06,6.0
3.84,2.97,4.46,3.65,4.85,232.32,5.76,230.69,5.58,5.52
2.72,2.1,3.3,2.85,3.44,232.39,4.36,229.24,4.18,4.12
2.81,2.93,3.33,3.95,4.06,223.89,5.16,220.12,4.94,4.88
2.17,3.79,2.58,4.95,4.36,209.78,5.58,207.51,5.33,5.26
1.42,3.91,1.7,5.11,4.16,200.0,5.38,198.39,5.14,5.06
1.12,4.6,1.22,5.79,4.73,193.67,5.92,191.9,5.68,5.61
0.62,4.87,0.72,6.24,4.91,187.23,6.28,186.6,6.0,5.92
0.37,5.61,0.41,6.7,5.62,183.83,6.71,183.49,6.49,6.43
-0.74,7.64,-0.81,8.39,7.68,174.44,8.43,174.47,8.28,8.24
-1.18,7.9,-1.28,8.45,7.99,171.5,8.55,171.36,8.44,8.4
-1.9,7.87,-2.07,8.49,8.09,166.45,8.73,166.31,8.61,8.57
-2.61,7.93,-2.82,8.51,8.35,161.78,8.97,161.69,8.84,8.81
-2.86,7.74,-3.1,8.33,8.26,159.72,8.89,159.57,8.76,8.72
-2.92,7.81,-3.2,8.33,8.34,159.48,8.92,159.0,8.8,8.77
-3.29,7.72,-3.6,8.26,8.39,156.89,9.02,156.46,8.89,8.85
-4.32,8.46,-4.73,9.14,9.5,152.95,10.3,152.64,10.14,10.09
-5.53,8.86,-6.08,9.62,10.45,148.04,11.38,147.71,11.19,11.13
-5.31,8.02,-5.92,8.77,9.61,146.49,10.58,145.96,10.39,10.33
-4.81,7.42,-5.52,8.27,8.84,147.06,9.95,146.27,9.73,9.66
-6.11,6.27,-7.03,7.09,8.75,135.74,9.98,135.23,9.73,9.66
-5.79,6.73,-6.72,7.59,8.88,139.28,10.13,138.48,9.88,9.81
-5.45,6.55,-6.34,7.34,8.52,140.22,9.7,139.16,9.46,9.39
-6.01,6.86,-7.07,7.78,9.12,138.77,10.51,137.74,10.23,10.15
-4.77,6.92,-5.79,7.84,8.4,145.44,9.75,143.56,9.48,9.4
-3.98,5.98,-5.01,6.87,7.19,146.35,8.5,143.92,8.24,8.16
-5.04,5.52,-6.33,6.24,7.47,137.63,8.89,134.58,8.61,8.52
-5.81,5.12,-7.08,5.74,7.75,131.36,9.11,129.02,8.84,8.76
-6.64,4.31,-8.18,4.86,7.92,123.0,9.51,120.72,9.19,9.1
-7.41,4.71,-9.19,5.43,8.78,122.43,10.67,120.57,10.29,10.18
-8.38,3.88,-10.22,4.42,9.23,114.83,11.14,113.4,10.76,10.64
-10.71,2.54,-12.66,2.92,11.01,103.35,12.99,102.98,12.59,12.48
-11.91,2.05,-13.55,2.25,12.09,99.76,13.74,99.45,13.41,13.31
-12.73,1.77,-14.03,1.91,12.85,97.92,14.16,97.74,13.9,13.82
-12.3,1.56,-13.5,1.62,12.4,97.21,13.6,96.86,13.36,13.29
-11.81,1.28,-12.87,1.31,11.88,96.18,12.94,95.82,12.72,12.66
-11.38,0.94,-12.34,0.94,11.42,94.71,12.37,94.35,12.18,12.12
-11.63,1.25,-12.59,1.25,11.69,96.14,12.65,95.67,12.46,12.4
-11.53,1.24,-12.52,1.25,11.6,96.15,12.59,95.68,12.39,12.33
-11.38,1.12,-12.4,1.12,11.43,95.65,12.46,95.18,12.25,12.19
-11.62,1.97,-12.68,2.0,11.79,99.6,12.84,98.96,12.63,12.57
-11.96,2.46,-13.16,2.6,12.21,101.62,13.41,101.16,13.17,13.1
-11.48,2.8,-12.89,3.04,11.82,103.7,13.24,103.27,12.95,12.87
-11.47,2.73,-13.18,3.04,11.79,103.39,13.52,102.98,13.18,13.07
-11.72,2.7,-13.46,2.98,12.03,102.98,13.79,102.47,13.43,13.33
-11.65,2.67,-13.63,3.01,11.95,102.9,13.96,102.45,13.56,13.44
-11.87,2.14,-13.88,2.41,12.06,100.22,14.09,99.86,13.68,13.56
-11.4,1.36,-13.35,1.6,11.48,96.81,13.44,96.84,13.05,12.93
-10.66,0.71,-12.37,0.85,10.68,93.8,12.4,93.91,12.05,11.95
-9.5,-0.34,-11.28,-0.34,9.51,87.95,11.29,88.27,10.93,10.82
-8.57,-0.9,-10.38,-1.07,8.61,84.03,10.43,84.13,10.07,9.96
-8.57,-0.65,-10.25,-0.82,8.6,85.64,10.28,85.41,9.94,9.84
-8.23,-0.74,-9.87,-1.04,8.27,84.89,9.93,83.97,9.59,9.49
-7.61,-1.11,-9.28,-1.55,7.69,81.69,9.41,80.5,9.06,8.96
-7.2,-1.82,-8.81,-2.53,7.43,75.82,9.17,73.95,8.82,8.72
-6.65,-2.21,-8.05,-3.33,7.01,71.61,8.71,67.51,8.37,8.27
-6.33,-2.87,-7.19,-3.82,6.95,65.63,8.14,61.99,7.9,7.83
-6.25,-4.68,-6.63,-5.33,7.81,53.17,8.51,51.19,8.37,8.33
-5.79,-5.25,-6.2,-5.8,7.81,47.77,8.49,46.9,8.35,8.31
-5.04,-5.4,-5.38,-5.95,7.39,43.02,8.03,42.13,7.9,7.86
-4.39,-5.56,-4.7,-6.04,7.09,38.27,7.65,37.86,7.54,7.51
-4.1,-4.97,-4.38,-5.38,6.45,39.54,6.94,39.12,6.84,6.81
-4.45,-4.48,-4.73,-4.79,6.32,44.82,6.73,44.62,6.65,6.62
-4.48,-4.17,-4.75,-4.51,6.12,47.07,6.55,46.51,6.47,6.44
-3.7,-3.92,-3.98,-4.26,5.39,43.38,5.83,43.03,5.74,5.71
-4.38,-3.73,-4.76,-4.07,5.76,49.6,6.26,49.45,6.16,6.13
-4.27,-2.35,-4.96,-2.89,4.88,61.21,5.74,59.72,5.57,5.52
-5.35,-0.7,-6.34,-1.24,5.39,82.59,6.46,78.93,6.25,6.18
-8.54,0.13,-10.21,-0.11,8.54,90.88,10.21,89.4,9.88,9.78
-8.41,-1.23,-10.12,-1.71,8.5,81.68,10.26,80.43,9.91,9.81
-7.73,-1.85,-9.37,-2.46,7.95,76.56,9.69,75.28,9.34,9.24
-6.99,-2.34,-8.49,-3.13,7.37,71.48,9.05,69.79,8.71,8.61
-6.02,-2.31,-7.42,-3.29,6.45,69.04,8.12,66.07,7.79,7.69
-5.09,-2.42,-6.22,-3.75,5.64,64.6,7.26,58.94,6.94,6.84
-4.82,-3.03,-5.71,-4.67,5.69,57.85,7.38,50.76,7.04,6.94
-4.38,-4.67,-5.38,-6.48,6.41,43.19,8.42,39.69,8.01,7.89
-3.15,-6.25,-3.7,-8.13,7.0,26.76,8.93,24.48,8.55,8.43
-2.97,-7.04,-3.49,-8.88,7.64,22.9,9.54,21.43,9.16,9.05
-2.85,-7.69,-3.33,-9.57,8.2,20.32,10.13,19.17,9.74,9.63
-2.66,-7.57,-3.17,-9.48,8.02,19.38,9.99,18.51,9.6,9.48
-2.39,-7.74,-2.76,-9.31,8.1,17.16,9.71,16.54,9.39,9.29
-2.3,-9.63,-2.44,-10.55,9.9,13.43,10.83,13.01,10.64,10.59
-1.62,-10.04,-1.75,-10.96,10.17,9.16,11.1,9.1,10.91,10.86
-1.22,-9.95,-1.28,-10.84,10.02,6.97,10.91,6.76,10.73,10.68
-1.31,-10.07,-1.38,-10.96,10.16,7.39,11.05,7.15,10.87,10.82
-1.22,-9.14,-1.28,-9.86,9.22,7.57,9.94,7.42,9.8,9.76
-1.4,-8.93,-1.5,-9.64,9.03,8.89,9.76,8.84,9.61,9.57
-1.34,-7.77,-1.41,-8.39,7.89,9.79,8.51,9.53,8.38,8.35
-1.22,-7.06,-1.25,-7.67,7.16,9.77,7.77,9.25,7.65,7.62
-1.0,-7.27,-1.0,-8.09,7.33,7.84,8.15,7.05,7.99,7.94
-0.59,-7.04,-0.62,-8.13,7.06,4.8,8.15,4.4,7.94,7.87
-1.58,-6.24,-1.72,-7.67,6.44,14.24,7.87,12.64,7.58,7.49
-2.23,-6.51,-2.44,-8.18,6.88,18.91,8.54,16.58,8.21,8.11
-2.05,-6.75,-2.22,-8.63,7.06,16.88,8.91,14.43,8.54,8.43
-1.86,-7.57,-2.0,-9.41,7.79,13.82,9.62,12.0,9.25,9.15
-1.58,-8.38,-1.72,-10.19,8.53,10.7,10.33,9.59,9.97,9.86
-1.12,-8.85,-1.22,-10.63,8.92,7.2,10.7,6.56,10.34,10.23
-0.5,-8.5,-0.5,-10.31,8.52,3.36,10.33,2.78,9.96,9.86
0.18,-9.44,0.28,-11.25,9.44,358.9,11.26,358.56,10.89,10.78
1.05,-7.85,1.25,-9.63,7.92,352.39,9.71,352.57,9.35,9.24
0.86,-7.79,1.17,-9.56,7.84,353.69,9.64,353.03,9.27,9.17
4.68,-3.88,5.37,-5.21,6.08,309.63,7.48,314.15,7.2,7.11
0.88,-4.28,1.49,-5.51,4.37,348.43,5.71,344.86,5.44,5.36
-0.11,-2.13,0.91,-1.96,2.13,2.93,2.16,335.0,2.16,2.16
-0.39,-4.13,0.64,-4.37,4.14,5.36,4.42,351.72,4.36,4.35
-3.8,-5.93,-3.5,-7.13,7.05,32.63,7.94,26.14,7.76,7.71
-1.9,-5.05,-1.97,-6.11,5.39,20.58,6.42,17.85,6.21,6.15
-1.81,-5.11,-1.74,-6.1,5.42,19.45,6.35,15.92,6.16,6.11
0.18,-5.14,0.38,-5.38,5.14,357.98,5.39,355.91,5.34,5.33
2.85,-2.43,3.2,-2.53,3.75,310.41,4.08,308.4,4.01,3.99
3.67,-1.72,4.08,-1.78,4.05,295.07,4.45,293.63,4.37,4.35
3.04,-0.81,3.39,-0.88,3.15,284.83,3.5,284.49,3.43,3.41
2.86,-1.4,3.13,-1.53,3.18,296.01,3.49,296.07,3.43,3.41
3.35,-0.49,3.76,-0.63,3.38,278.38,3.81,279.51,3.73,3.7
1.42,3.03,1.66,2.93,3.34,205.08,3.36,209.53,3.36,3.36
-1.3,4.59,-1.64,5.59,4.77,164.21,5.82,163.65,5.61,5.55
-2.84,2.89,-3.59,3.78,4.05,135.49,5.21,136.46,4.98,4.91
-4.59,1.4,-5.82,1.5,4.8,106.91,6.01,104.45,5.77,5.7
-4.13,-0.08,-4.99,-1.28,4.13,88.82,5.15,75.66,4.95,4.89
-2.79,-2.09,-3.07,-3.46,3.49,53.15,4.62,41.57,4.39,4.33
0.29,-5.98,0.7,-7.55,5.99,357.2,7.59,354.69,7.27,7.17
1.51,-8.57,1.99,-10.38,8.7,350.02,10.56,349.17,10.19,10.08
3.08,-8.48,4.2,-10.12,9.02,340.04,10.96,337.44,10.57,10.45
6.52,-6.75,8.16,-7.98,9.38,315.99,11.41,314.37,11.0,10.88
11.56,-1.51,13.37,-1.79,11.66,277.46,13.49,277.62,13.12,13.01
8.19,3.9,9.28,4.52,9.07,244.51,10.33,244.04,10.07,10.0
9.54,-0.28,10.98,-0.28,9.55,271.67,10.99,271.45,10.7,10.61
7.77,-3.01,9.17,-3.45,8.34,291.15,9.8,290.62,9.51,9.42
7.88,-5.1,8.98,-5.58,9.39,302.89,10.57,301.85,10.33,10.26
13.23,-5.9,14.7,-6.45,14.48,294.06,16.05,293.7,15.74,15.64
13.97,-1.0,15.54,-1.03,14.0,274.09,15.58,273.8,15.26,15.17
14.48,-0.99,15.91,-1.1,14.51,273.93,15.95,273.94,15.66,15.58
14.14,-2.67,15.51,-2.91,14.39,280.71,15.78,280.64,15.5,15.42
13.23,-4.35,14.57,-4.7,13.93,288.22,15.31,287.87,15.03,14.95
14.04,-4.66,15.51,-5.11,14.79,288.37,16.33,288.22,16.02,15.93
15.65,-5.25,17.36,-5.76,16.51,288.55,18.29,288.37,17.93,17.83
14.55,-5.81,16.43,-6.46,15.67,291.75,17.66,291.45,17.26,17.14
13.74,-0.19,15.55,-0.19,13.74,270.78,15.56,270.69,15.19,15.08
12.0,0.81,13.61,0.94,12.03,266.16,13.64,266.04,13.32,13.22
11.11,-0.56,12.61,-0.5,11.12,272.9,12.62,272.25,12.32,12.23
10.91,-1.12,12.52,-1.09,10.97,275.89,12.57,274.98,12.25,12.15
11.46,-0.69,13.31,-0.69,11.48,273.43,13.33,272.96,12.96,12.85
10.82,-0.01,12.49,0.16,10.82,270.04,12.49,269.25,12.16,12.06
11.1,1.17,12.71,1.41,11.16,263.96,12.79,263.65,12.46,12.36
11.6,0.65,13.17,0.85,11.62,266.81,13.2,266.3,12.88,12.79
10.78,-1.49,12.53,-1.56,10.88,277.89,12.62,277.11,12.27,12.17
11.18,-2.06,13.0,-2.12,11.37,280.42,13.17,279.29,12.81,12.7
10.93,-2.65,12.88,-2.72,11.25,283.6,13.16,281.91,12.78,12.67
11.15,-1.87,13.13,-1.84,11.31,279.51,13.26,277.96,12.87,12.75
11.24,0.39,13.26,0.83,11.25,268.02,13.28,266.41,12.87,12.75
11.27,1.88,13.26,2.49,11.43,260.55,13.49,259.36,13.07,12.95
10.5,0.39,12.41,0.83,10.5,267.87,12.44,266.16,12.05,11.94
9.68,0.98,11.11,1.49,9.73,264.22,11.21,262.36,10.91,10.83
11.8,4.62,13.03,5.27,12.67,248.62,14.06,247.99,13.78,13.7
11.74,5.93,13.01,6.64,13.15,243.22,14.6,242.94,14.31,14.23
11.06,5.87,12.15,6.49,12.52,242.04,13.78,241.91,13.52,13.45
10.31,5.68,11.34,6.3,11.78,241.15,12.97,240.96,12.73,12.66
9.57,5.34,10.46,5.89,10.96,240.84,12.01,240.62,11.8,11.73
9.26,5.1,10.12,5.58,10.57,241.16,11.55,241.13,11.35,11.3
9.41,5.04,10.3,5.45,10.67,241.85,11.65,242.13,11.46,11.4
8.48,5.29,9.34,5.76,9.99,238.07,10.97,238.31,10.78,10.72
7.33,5.34,8.15,5.89,9.07,233.91,10.06,234.14,9.86,9.8
6.27,4.74,7.12,5.36,7.86,232.87,8.91,233.03,8.7,8.64
5.41,3.65,6.47,4.4,6.53,236.02,7.83,235.79,7.56,7.49
4.81,2.81,5.98,3.59,5.57,239.76,6.97,238.99,6.69,6.61
4.54,1.78,5.66,2.46,4.87,248.59,6.18,246.51,5.91,5.84
4.13,1.1,5.16,1.78,4.28,255.12,5.46,250.97,5.22,5.15
4.38,0.45,5.41,1.06,4.41,264.2,5.51,258.93,5.29,5.22
4.2,0.13,5.19,0.78,4.2,268.19,5.25,261.45,5.04,4.97
3.38,-2.2,4.3,-1.42,4.03,303.09,4.53,288.28,4.43,4.4
2.59,-3.31,3.55,-2.74,4.21,321.95,4.49,307.63,4.43,4.41
2.31,-3.67,3.24,-3.34,4.33,327.81,4.65,315.87,4.58,4.57
2.06,-4.12,3.06,-4.13,4.61,333.38,5.14,323.47,5.03,5.0
1.48,-4.69,2.47,-5.25,4.92,342.47,5.8,334.77,5.62,5.57
0.26,-5.11,1.04,-6.25,5.12,357.11,6.33,350.55,6.09,6.02
0.29,-5.14,0.97,-6.65,5.15,356.74,6.72,351.68,6.4,6.31
-0.13,-4.67,0.14,-6.0,4.67,1.62,6.0,358.66,5.73,5.65
0.37,-5.51,0.44,-5.92,5.52,356.11,5.94,355.73,5.85,5.83
1.12,-6.87,1.25,-7.45,6.96,350.75,7.56,350.44,7.44,7.4
1.81,-7.49,2.01,-8.11,7.71,346.45,8.36,346.08,8.23,8.19
2.74,-7.46,2.98,-8.08,7.95,339.86,8.61,339.77,8.48,8.44
3.33,-7.37,3.63,-7.95,8.09,335.7,8.74,335.44,8.61,8.57
3.58,-6.59,3.88,-7.17,7.5,331.51,8.16,331.56,8.03,7.99
4.54,-6.09,5.01,-6.67,7.59,323.33,8.35,323.08,8.2,8.15
3.59,-4.37,4.31,-5.05,5.66,320.58,6.64,319.55,6.44,6.38
2.96,-3.02,3.71,-3.84,4.23,315.6,5.34,315.99,5.12,5.05
2.03,-3.58,2.71,-4.5,4.11,330.44,5.25,328.93,5.03,4.96
0.51,-5.52,1.09,-6.89,5.55,354.75,6.98,351.03,6.69,6.6
-0.49,-6.11,-0.01,-7.65,6.13,4.54,7.65,0.07,7.34,7.25
-1.28,-6.48,-1.18,-8.12,6.61,11.15,8.21,8.25,7.89,7.79
-1.87,-7.48,-1.94,-9.29,7.71,14.03,9.49,11.79,9.13,9.02
-1.22,-8.75,-1.22,-10.69,8.83,7.91,10.76,6.49,10.37,10.26
-1.31,-10.18,-1.34,-12.23,10.26,7.31,12.3,6.26,11.89,11.77
0.06,-11.08,0.23,-13.2,11.08,359.71,13.2,359.02,12.77,12.65
0.18,-11.95,0.38,-14.14,11.95,359.13,14.14,358.44,13.7,13.57
0.95,-12.32,1.33,-14.58,12.36,355.58,14.64,354.8,14.18,14.05
1.67,-11.7,2.14,-13.95,11.82,351.89,14.12,351.26,13.66,13.52
2.44,-10.46,3.15,-12.48,10.74,346.88,12.87,345.81,12.44,12.32
2.99,-8.35,4.01,-10.09,8.87,340.31,10.86,338.33,10.46,10.34
3.47,-6.68,4.8,-8.08,7.53,332.51,9.4,329.26,9.02,8.91
3.81,-5.25,5.18,-6.35,6.49,324.01,8.19,320.79,7.85,7.75
5.96,-4.41,6.71,-4.82,7.41,306.5,8.26,305.7,8.09,8.04
7.46,-2.49,8.08,-2.69,7.86,288.44,8.51,288.44,8.38,8.34
7.03,-0.81,7.58,-0.88,7.08,276.54,7.63,276.59,7.52,7.48
6.69,0.38,7.13,0.38,6.7,266.79,7.14,266.99,7.06,7.03
6.35,1.15,6.79,1.22,6.45,259.71,6.9,259.81,6.81,6.79
5.04,1.31,5.35,1.41,5.21,255.48,5.53,255.25,5.47,5.45
4.17,1.65,4.44,1.69,4.48,248.37,4.75,249.2,4.7,4.68
3.67,2.38,3.95,2.38,4.37,237.12,4.61,238.97,4.56,4.55
3.45,6.26,3.69,6.53,7.15,208.88,7.5,209.47,7.43,7.41
2.36,7.02,2.57,7.54,7.41,198.59,7.96,198.81,7.85,7.82
1.89,5.64,2.2,6.43,5.95,198.52,6.79,198.87,6.62,6.57
1.3,4.45,1.64,5.31,4.64,196.26,5.56,197.17,5.37,5.32
1.85,3.33,2.3,4.19,3.82,209.08,4.78,208.76,4.58,4.53
2.04,1.99,2.55,2.85,2.85,225.59,3.82,221.83,3.63,3.57
2.29,1.56,2.83,2.34,2.77,235.74,3.68,230.41,3.49,3.44
2.59,1.04,3.24,1.55,2.79,248.09,3.59,244.39,3.43,3.39
1.91,-0.34,2.29,0.31,1.94,280.07,2.31,262.33,2.24,2.21
1.93,-0.26,2.65,0.25,1.95,277.76,2.66,264.7,2.52,2.48
1.63,-0.6,2.31,-0.26,1.73,290.16,2.32,276.4,2.2,2.17
1.81,-1.0,2.39,-0.8,2.07,298.87,2.52,288.42,2.43,2.41
2.25,-0.88,2.87,-0.74,2.42,291.24,2.96,284.48,2.85,2.82
2.68,-0.84,3.37,-0.81,2.81,287.4,3.46,283.49,3.33,3.29
2.77,-1.56,3.42,-1.43,3.18,299.46,3.7,292.67,3.6,3.57
2.43,-1.92,3.35,-2.06,3.1,308.35,3.94,301.6,3.77,3.72
3.42,-0.81,3.63,-0.81,3.52,283.35,3.72,282.62,3.68,3.67
4.45,-0.06,4.76,-0.06,4.45,270.8,4.76,270.75,4.7,4.68
4.85,0.0,5.16,0.0,4.85,270.0,5.16,270.0,5.1,5.08
4.95,0.25,5.26,0.25,4.96,267.11,5.27,267.28,5.2,5.19
