u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
8.7,3.88,9.52,4.26,9.53,245.96,10.43,245.9,10.25,10.2
8.52,3.7,9.34,4.07,9.28,246.54,10.19,246.44,10.01,9.95
8.26,4.2,9.15,4.57,9.26,243.07,10.23,243.45,10.03,9.98
7.82,4.6,8.78,5.08,9.07,239.55,10.14,239.96,9.93,9.86
6.07,4.38,7.03,4.96,7.48,234.22,8.6,234.81,8.38,8.31
5.01,3.77,6.03,4.46,6.27,233.02,7.5,233.55,7.25,7.18
4.45,2.72,5.54,3.33,5.21,238.58,6.46,238.97,6.21,6.14
4.63,1.01,5.79,1.45,4.74,257.73,5.97,255.93,5.73,5.65
5.03,-0.48,6.29,-0.21,5.05,275.44,6.3,271.88,6.05,5.97
4.78,-1.38,6.08,-1.21,4.97,286.05,6.2,281.23,5.95,5.88
4.59,-2.08,5.92,-2.05,5.04,294.4,6.27,289.11,6.02,5.95
3.59,-2.65,4.92,-2.68,4.46,306.37,5.61,298.58,5.38,5.31
3.31,-3.07,4.65,-3.25,4.52,312.81,5.67,304.94,5.44,5.37
3.41,-3.01,4.77,-3.25,4.54,311.45,5.77,304.27,5.53,5.45
3.38,-2.95,4.74,-3.15,4.48,311.09,5.69,303.63,5.45,5.38
3.41,-3.22,4.8,-3.56,4.68,313.37,5.98,306.56,5.72,5.64
2.57,-3.9,3.83,-4.48,4.67,326.58,5.9,319.46,5.65,5.58
1.61,-4.54,2.67,-5.39,4.82,340.43,6.02,333.67,5.78,5.71
0.45,-4.04,1.16,-5.06,4.06,353.61,5.2,347.05,4.97,4.9
0.49,-4.01,0.7,-4.29,4.04,352.99,4.34,350.76,4.28,4.27
1.96,-4.26,2.16,-4.5,4.69,335.33,5.0,334.35,4.94,4.92
2.86,-3.89,3.1,-4.13,4.83,323.66,5.16,323.1,5.1,5.08
3.76,-4.2,4.07,-4.51,5.64,318.14,6.08,317.92,5.99,5.96
4.98,-4.79,5.32,-5.13,6.91,313.9,7.4,313.97,7.3,7.27
4.76,-4.42,5.13,-4.76,6.49,312.88,7.0,312.83,6.9,6.87
5.16,-4.23,5.64,-4.57,6.67,309.34,7.26,309.03,7.14,7.11
3.63,-3.76,4.17,-4.2,5.22,316.02,5.92,315.2,5.78,5.74
3.6,-4.13,4.11,-4.64,5.47,318.91,6.2,318.46,6.05,6.01
2.34,-3.96,3.06,-4.68,4.6,329.4,5.59,326.83,5.39,5.33
1.72,-4.48,2.47,-5.37,4.8,339.04,5.91,335.33,5.69,5.62
3.32,-5.1,4.52,-6.02,6.09,326.92,7.53,323.15,7.24,7.15
6.11,-3.87,7.71,-4.55,7.23,302.36,8.96,300.56,8.61,8.51
5.25,-5.36,6.45,-6.35,7.5,315.56,9.05,314.55,8.74,8.65
2.77,-6.22,3.76,-7.52,6.81,335.97,8.4,333.42,8.08,7.99
2.86,-5.81,3.82,-7.01,6.48,333.79,7.98,331.43,7.68,7.59
3.74,-5.13,4.76,-6.16,6.35,323.94,7.78,322.3,7.5,7.41
4.19,-5.08,5.52,-5.97,6.58,320.48,8.13,317.23,7.82,7.73
4.68,-4.77,6.08,-5.59,6.68,315.5,8.26,312.57,7.94,7.85
4.72,-4.46,6.05,-5.14,6.49,313.39,7.94,310.38,7.65,7.56
5.22,-3.25,6.42,-3.83,6.15,301.89,7.48,300.84,7.21,7.13
5.04,-2.21,6.2,-2.31,5.5,293.68,6.62,290.46,6.39,6.33
4.94,-1.99,6.17,-2.03,5.33,291.97,6.49,288.2,6.26,6.19
5.24,-1.59,6.16,-1.62,5.47,286.89,6.37,284.78,6.19,6.14
6.47,-1.09,6.91,-1.09,6.56,279.57,7.0,278.97,6.91,6.88
7.58,0.22,8.2,0.28,7.59,268.37,8.21,268.02,8.08,8.05
8.3,1.06,8.99,1.16,8.37,262.75,9.06,262.65,8.92,8.88
7.83,1.49,8.45,1.56,7.98,259.21,8.6,259.53,8.47,8.43
7.52,1.71,8.14,1.85,7.71,257.2,8.35,257.22,8.22,8.18
7.24,1.99,7.86,2.13,7.51,254.62,8.14,254.84,8.02,7.98
7.02,2.08,7.67,2.29,7.32,253.47,8.01,253.39,7.87,7.83
6.84,2.61,7.46,2.85,7.32,249.11,7.98,249.08,7.85,7.81
5.77,4.01,6.49,4.38,7.03,235.23,7.83,235.96,7.67,7.62
4.4,4.28,5.15,4.93,6.14,225.78,7.13,226.26,6.93,6.87
4.14,3.49,5.16,4.21,5.42,229.84,6.66,230.8,6.41,6.34
3.92,2.47,4.98,3.15,4.63,237.81,5.89,237.67,5.64,5.56
4.38,1.2,5.57,1.77,4.54,254.73,5.85,252.34,5.59,5.51
5.18,0.2,6.55,0.68,5.19,267.77,6.58,264.09,6.3,6.22
5.12,-0.33,6.52,0.12,5.13,273.64,6.52,268.98,6.24,6.16
4.77,-1.23,6.21,-0.86,4.93,284.44,6.27,277.84,6.0,5.92
4.59,-1.84,6.05,-1.74,4.94,291.87,6.3,286.04,6.03,5.95
4.84,-2.3,6.34,-2.34,5.35,295.43,6.75,290.24,6.47,6.39
5.39,-2.02,7.03,-2.06,5.76,290.55,7.33,286.31,7.01,6.92
5.55,-2.05,7.16,-2.12,5.92,290.26,7.46,286.5,7.15,7.06
5.43,-2.17,7.0,-2.28,5.85,291.83,7.36,288.04,7.05,6.97
5.4,-1.92,6.93,-1.96,5.73,289.62,7.21,285.79,6.91,6.82
4.9,-2.58,6.43,-2.72,5.54,297.75,6.98,292.89,6.69,6.61
4.96,-2.12,5.98,-2.15,5.39,293.13,6.36,289.8,6.16,6.11
5.41,-1.12,5.82,-1.02,5.53,281.75,5.91,279.97,5.83,5.81
5.73,0.99,6.14,1.13,5.82,260.17,6.24,259.57,6.16,6.13
5.47,1.81,5.88,1.94,5.76,251.74,6.2,251.73,6.11,6.08
5.1,2.21,5.45,2.35,5.56,246.6,5.93,246.7,5.86,5.84
5.17,2.06,5.54,2.19,5.56,248.31,5.96,248.42,5.88,5.86
5.32,2.31,5.73,2.44,5.8,246.57,6.23,246.92,6.14,6.12
5.59,3.11,6.11,3.32,6.4,240.9,6.95,241.48,6.84,6.81
5.35,3.89,5.83,4.16,6.61,233.97,7.16,234.45,7.05,7.02
4.53,5.34,5.11,5.86,7.0,220.29,7.77,221.11,7.62,7.57
3.38,5.65,3.92,6.3,6.58,210.87,7.42,211.92,7.25,7.2
3.31,3.9,4.09,4.62,5.11,220.31,6.17,221.56,5.96,5.89
3.98,3.21,5.04,4.0,5.11,231.12,6.43,231.59,6.17,6.09
4.69,2.49,5.95,3.21,5.31,241.99,6.76,241.65,6.47,6.39
4.97,1.44,6.27,2.15,5.17,253.85,6.63,251.02,6.33,6.25
5.12,1.06,6.49,1.78,5.23,258.27,6.73,254.66,6.43,6.34
5.0,0.63,6.36,1.31,5.04,262.78,6.5,258.34,6.2,6.12
5.36,0.38,6.9,1.0,5.38,265.92,6.97,261.79,6.65,6.56
5.49,0.23,6.99,0.88,5.49,267.6,7.05,262.86,6.73,6.64
5.55,-0.15,7.12,0.5,5.55,271.5,7.14,265.98,6.82,6.73
5.58,-0.3,7.18,0.28,5.59,273.06,7.19,267.77,6.87,6.77
5.34,0.48,6.74,1.09,5.36,264.86,6.82,260.79,6.53,6.44
4.26,0.6,5.39,1.22,4.3,261.92,5.52,257.27,5.28,5.2
1.67,1.9,1.71,2.59,2.54,221.32,3.1,213.49,2.99,2.95
0.19,2.05,-0.01,2.39,2.06,185.42,2.39,179.77,2.32,2.3
0.31,2.86,0.38,3.1,2.88,186.23,3.12,186.98,3.07,3.06
1.56,3.26,1.69,3.5,3.62,205.48,3.89,205.77,3.84,3.82
1.77,3.24,1.91,3.41,3.69,208.69,3.91,209.25,3.86,3.85
3.17,4.73,3.38,5.04,5.7,213.86,6.07,213.85,5.99,5.97
3.14,5.85,3.45,6.2,6.64,208.2,7.09,209.09,7.0,6.98
3.33,5.63,3.6,6.01,6.54,210.57,7.01,210.93,6.91,6.89
3.64,6.44,3.95,6.88,7.4,209.48,7.94,209.83,7.83,7.8
3.2,6.5,3.51,6.95,7.25,206.22,7.78,206.8,7.68,7.64
2.3,6.04,2.5,6.48,6.46,200.85,6.95,201.13,6.85,6.82
1.24,4.93,1.38,5.51,5.09,194.15,5.68,194.05,5.56,5.53
0.56,4.63,0.62,5.72,4.66,186.85,5.76,186.23,5.54,5.47
-0.65,4.32,-0.85,5.35,4.37,171.5,5.41,170.96,5.2,5.14
-1.33,3.48,-1.47,4.4,3.73,159.13,4.64,161.59,4.46,4.4
-1.6,2.61,-1.58,3.46,3.06,148.37,3.8,155.52,3.65,3.61
-1.39,2.08,-1.23,2.83,2.5,146.23,3.09,156.6,2.97,2.93
-1.61,1.58,-1.48,2.43,2.26,134.4,2.85,148.69,2.73,2.69
-0.91,-0.3,-0.64,0.69,0.96,71.93,0.94,137.33,0.95,0.95
-0.68,-0.67,-0.62,0.35,0.96,45.38,0.71,119.78,0.76,0.77
-0.65,-1.49,-0.72,-0.47,1.62,23.43,0.85,56.98,1.01,1.05
0.14,-1.8,-0.07,-0.84,1.8,355.6,0.84,4.59,1.04,1.09
0.3,-1.68,0.02,-0.69,1.7,349.93,0.69,358.01,0.89,0.95
0.74,-1.52,0.43,-0.6,1.69,334.16,0.73,324.31,0.92,0.98
1.05,-0.74,0.84,0.18,1.28,305.26,0.86,257.7,0.95,0.97
0.35,-0.79,0.35,-0.0,0.86,336.28,0.35,270.68,0.45,0.48
0.53,-0.01,0.63,0.6,0.53,270.72,0.87,226.3,0.8,0.78
0.53,0.56,0.6,0.73,0.77,223.53,0.94,219.39,0.9,0.89
1.06,1.49,1.19,1.63,1.83,215.26,2.02,216.19,1.98,1.97
1.09,2.83,1.19,3.04,3.04,201.05,3.26,201.43,3.22,3.2
1.06,3.67,1.19,3.88,3.82,196.03,4.06,197.08,4.01,4.0
1.34,3.83,1.44,4.07,4.05,199.3,4.32,199.53,4.26,4.25
1.74,4.24,1.88,4.48,4.58,202.37,4.85,202.78,4.8,4.78
1.9,4.51,2.03,4.79,4.9,202.78,5.2,203.01,5.14,5.12
1.74,5.22,1.85,5.63,5.51,198.46,5.93,198.14,5.84,5.82
1.31,5.02,1.44,5.67,5.19,194.57,5.85,194.26,5.72,5.68
1.24,5.84,1.44,7.04,5.97,191.95,7.19,191.58,6.94,6.87
0.53,5.34,0.56,6.67,5.37,185.64,6.7,184.82,6.43,6.35
-0.27,3.94,-0.44,5.2,3.95,176.06,5.22,175.14,4.97,4.89
-0.52,3.25,-0.73,4.45,3.29,170.89,4.51,170.73,4.26,4.19
-1.17,2.97,-1.45,4.07,3.2,158.46,4.32,160.42,4.09,4.03
-1.51,2.32,-1.79,3.38,2.77,146.88,3.82,152.12,3.61,3.55
-0.61,0.7,-0.85,1.79,0.93,138.98,1.99,154.62,1.77,1.71
-0.34,0.4,-0.44,1.21,0.52,139.33,1.29,159.88,1.13,1.09
-0.69,-0.03,-0.86,0.94,0.69,87.12,1.27,137.8,1.16,1.12
-1.41,-0.8,-1.92,-0.05,1.62,60.51,1.92,88.46,1.86,1.85
-1.87,-1.06,-2.59,-0.86,2.15,60.54,2.72,71.71,2.61,2.57
-1.95,-1.06,-2.23,-1.02,2.22,61.59,2.45,65.3,2.4,2.39
-1.22,-0.5,-1.28,-0.47,1.31,67.64,1.37,70.04,1.36,1.35
-1.56,-0.94,-1.66,-0.9,1.82,58.93,1.89,61.42,1.87,1.87
-1.93,-1.12,-2.0,-1.19,2.23,59.92,2.33,59.3,2.31,2.3
-1.59,-1.97,-1.66,-2.03,2.53,38.98,2.62,39.2,2.61,2.6
-1.09,-2.31,-1.16,-2.41,2.55,25.31,2.67,25.69,2.65,2.64
-0.84,-1.68,-0.88,-1.82,1.88,26.57,2.02,25.71,1.99,1.98
-0.81,-0.99,-0.81,-1.1,1.28,39.28,1.36,36.54,1.35,1.34
-0.06,0.26,-0.03,0.15,0.26,166.32,0.16,169.41,0.18,0.18
0.43,0.97,0.5,0.94,1.06,203.9,1.06,208.07,1.06,1.06
0.22,1.38,0.28,1.38,1.39,188.9,1.4,191.66,1.4,1.4
-0.25,1.69,-0.18,1.65,1.71,171.57,1.66,173.7,1.67,1.67
-1.49,2.15,-1.5,2.05,2.62,145.25,2.54,143.93,2.56,2.56
-2.31,1.99,-2.25,2.02,3.05,130.66,3.02,132.03,3.03,3.03
-2.69,1.21,-2.62,1.14,2.95,114.22,2.86,113.59,2.88,2.88
-3.02,0.61,-3.02,0.65,3.08,101.44,3.09,102.11,3.09,3.09
-3.23,-1.0,-3.24,-0.69,3.38,72.82,3.31,78.0,3.32,3.33
-2.4,-2.14,-2.58,-1.52,3.22,48.28,3.0,59.45,3.04,3.06
-1.7,-3.37,-2.32,-2.65,3.77,26.83,3.53,41.2,3.58,3.59
-1.91,-4.26,-2.7,-3.97,4.67,24.15,4.8,34.27,4.77,4.77
-1.88,-5.79,-2.6,-5.8,6.08,17.97,6.36,24.15,6.3,6.29
-0.43,-5.79,-0.88,-6.19,5.81,4.26,6.25,8.1,6.16,6.14
0.34,-5.88,0.17,-6.37,5.89,356.69,6.38,358.45,6.28,6.25
0.44,-6.07,0.65,-6.56,6.08,355.86,6.59,354.35,6.49,6.46
0.58,-6.47,1.1,-7.13,6.49,354.89,7.22,351.26,7.07,7.03
0.12,-6.23,0.26,-6.46,6.23,358.9,6.46,357.66,6.42,6.4
-0.19,-6.48,0.12,-7.36,6.49,1.65,7.36,359.03,7.18,7.13
0.12,-5.47,0.69,-7.21,5.48,358.76,7.24,354.51,6.89,6.78
1.4,-5.66,1.63,-6.07,5.83,346.14,6.29,344.93,6.2,6.17
3.54,-4.79,3.88,-5.03,5.96,323.53,6.36,322.34,6.28,6.25
5.16,-2.24,5.61,-2.35,5.63,293.49,6.08,292.71,5.99,5.96
5.13,-1.31,5.54,-1.38,5.3,284.27,5.71,283.93,5.63,5.6
4.82,-0.69,5.23,-0.69,4.87,278.12,5.28,277.49,5.19,5.17
4.42,0.31,4.76,0.38,4.43,265.95,4.77,265.44,4.71,4.68
3.54,2.02,3.85,2.19,4.08,240.29,4.43,240.35,4.36,4.34
1.24,6.65,1.38,7.3,6.76,190.59,7.43,190.71,7.29,7.25
0.12,5.41,0.32,6.6,5.41,181.25,6.61,182.79,6.37,6.3
-0.13,4.96,0.04,6.29,4.96,178.56,6.29,180.4,6.03,5.95
-1.05,3.54,-1.22,4.7,3.69,163.48,4.85,165.43,4.62,4.55
-2.14,1.63,-2.25,2.76,2.69,127.37,3.56,140.88,3.38,3.33
-2.52,0.2,-2.63,1.36,2.53,94.46,2.96,117.33,2.87,2.84
-2.97,-1.71,-3.32,-0.65,3.43,60.15,3.38,78.95,3.39,3.39
-2.51,-2.35,-3.33,-1.53,3.44,46.84,3.67,65.3,3.62,3.61
-1.61,-2.53,-2.43,-1.82,3.0,32.37,3.03,53.2,3.03,3.02
-0.79,-2.23,-1.85,-1.48,2.37,19.41,2.37,51.29,2.37,2.37
-0.36,-2.0,-1.35,-1.07,2.03,10.3,1.73,51.6,1.79,1.8
-1.11,-2.38,-1.68,-1.35,2.62,24.91,2.16,51.27,2.25,2.28
-2.19,-3.09,-2.74,-2.24,3.79,35.27,3.53,50.75,3.58,3.6
-2.46,-3.84,-3.04,-3.28,4.56,32.66,4.48,42.83,4.49,4.5
-2.64,-3.97,-3.33,-3.66,4.77,33.62,4.95,42.28,4.91,4.9
-1.58,-4.72,-1.78,-5.75,4.98,18.48,6.02,17.22,5.81,5.75
-0.57,-4.58,-0.16,-6.69,4.61,7.08,6.69,1.39,6.27,6.15
0.4,-5.78,0.63,-6.43,5.79,356.08,6.46,354.36,6.33,6.29
2.11,-6.28,2.38,-6.76,6.62,341.41,7.17,340.57,7.06,7.03
3.42,-5.38,3.76,-5.76,6.38,327.59,6.88,326.87,6.78,6.75
3.08,-4.48,3.32,-4.79,5.43,325.52,5.83,325.29,5.75,5.72
2.42,-4.64,2.63,-4.91,5.23,332.41,5.57,331.84,5.51,5.49
1.87,-4.73,2.0,-5.07,5.09,338.45,5.45,338.43,5.38,5.36
1.71,-4.42,1.91,-4.76,4.74,338.85,5.13,338.1,5.05,5.03
0.67,-3.68,0.95,-4.26,3.74,349.62,4.37,347.48,4.24,4.21
-0.9,-3.87,-0.42,-4.42,3.97,13.02,4.44,5.4,4.34,4.32
-1.93,-5.29,-1.35,-5.88,5.63,20.03,6.03,12.93,5.95,5.93
-3.34,-6.34,-3.55,-7.71,7.16,27.8,8.49,24.73,8.22,8.15
-2.87,-7.05,-3.59,-9.17,7.61,22.16,9.84,21.37,9.39,9.26
-2.55,-7.27,-3.3,-9.42,7.7,19.34,9.98,19.32,9.52,9.39
-1.88,-7.42,-2.25,-9.68,7.65,14.19,9.93,13.12,9.48,9.34
-1.24,-7.73,-1.14,-10.12,7.83,9.14,10.18,6.45,9.71,9.57
-0.92,-7.57,-0.48,-9.99,7.62,6.9,10.0,2.72,9.53,9.38
-0.48,-7.94,-0.24,-10.5,7.96,3.45,10.51,1.31,9.99,9.84
-0.44,-8.37,-0.27,-11.04,8.38,3.04,11.04,1.42,10.51,10.35
-0.38,-8.8,-0.21,-11.6,8.81,2.48,11.61,1.04,11.04,10.88
0.17,-9.19,0.58,-11.75,9.19,358.92,11.77,357.16,11.25,11.1
0.76,-9.19,1.44,-11.72,9.22,355.29,11.81,353.0,11.29,11.14
0.63,-9.19,1.41,-11.69,9.21,356.06,11.77,353.1,11.26,11.11
0.82,-9.29,1.53,-11.71,9.33,354.95,11.81,352.54,11.31,11.17
1.23,-8.84,1.81,-10.3,8.92,352.08,10.46,350.05,10.15,10.06
2.57,-8.83,3.05,-9.51,9.19,343.77,9.99,342.24,9.83,9.78
3.85,-8.43,4.33,-9.08,9.26,335.45,10.06,334.51,9.9,9.85
5.34,-8.43,5.92,-9.14,9.98,327.63,10.9,327.07,10.71,10.66
7.43,-7.31,8.18,-7.92,10.42,314.54,11.39,314.09,11.19,11.14
7.64,-6.28,8.43,-6.83,9.89,309.41,10.85,309.01,10.65,10.6
8.82,-3.04,9.71,-3.35,9.33,289.03,10.27,289.04,10.08,10.03
8.22,-1.8,9.22,-2.0,8.42,282.34,9.43,282.27,9.23,9.17
6.34,-1.21,7.54,-1.38,6.46,280.79,7.66,280.37,7.42,7.35
5.21,-1.24,6.65,-1.31,5.36,283.42,6.77,281.17,6.49,6.41
2.57,4.38,3.77,5.34,5.08,210.4,6.54,215.18,6.24,6.16
4.79,2.56,6.47,3.24,5.43,241.93,7.23,243.38,6.87,6.77
4.52,2.27,5.86,3.09,5.06,243.33,6.62,242.17,6.31,6.22
2.63,3.98,3.92,4.8,4.77,213.42,6.2,219.25,5.91,5.83
1.88,1.49,3.01,2.11,2.4,231.57,3.68,234.96,3.42,3.35
-0.13,-1.04,0.69,-0.32,1.05,7.16,0.76,295.04,0.82,0.83
-0.01,-0.81,0.71,-0.3,0.81,0.4,0.77,292.69,0.78,0.78
-1.34,-3.76,-0.76,-3.38,3.99,19.63,3.46,12.68,3.57,3.6
0.89,-1.91,0.62,-2.73,2.1,334.84,2.8,347.21,2.66,2.62
2.06,2.22,2.02,1.72,3.03,222.78,2.65,229.72,2.73,2.75
2.11,4.14,2.15,4.77,4.65,207.01,5.23,204.26,5.11,5.08
1.06,4.02,1.0,5.39,4.16,194.82,5.48,190.47,5.21,5.13
0.6,2.36,0.57,2.64,2.43,194.37,2.7,192.13,2.65,2.63
0.5,2.06,0.7,2.82,2.12,193.65,2.9,194.0,2.75,2.7
1.25,2.77,1.35,2.94,3.04,204.28,3.24,204.66,3.2,3.19
2.31,2.87,2.44,2.9,3.68,218.79,3.79,220.07,3.77,3.76
2.52,2.65,2.69,2.78,3.65,223.61,3.87,224.04,3.83,3.82
2.8,2.93,3.0,3.07,4.05,223.68,4.29,224.41,4.25,4.23
2.83,3.87,3.04,3.94,4.8,216.22,4.97,217.66,4.94,4.93
2.86,5.26,3.07,5.44,5.99,208.53,6.24,209.43,6.19,6.18
2.83,6.17,3.04,6.44,6.79,204.68,7.12,205.25,7.06,7.04
2.43,6.23,2.57,6.5,6.69,201.31,6.99,201.54,6.93,6.91
1.37,5.88,1.44,6.23,6.04,193.09,6.39,193.0,6.32,6.3
1.28,5.35,1.35,5.76,5.5,193.44,5.92,193.15,5.83,5.81
0.56,4.75,0.63,5.23,4.78,186.75,5.27,186.87,5.17,5.14
0.19,4.56,0.22,5.01,4.57,182.35,5.01,182.53,4.92,4.9
-0.03,4.33,0.0,5.12,4.33,179.63,5.12,180.05,4.96,4.91
-0.0,3.92,0.03,4.74,3.92,180.0,4.74,180.41,4.58,4.53
-0.0,3.74,0.07,4.46,3.74,180.0,4.46,180.86,4.31,4.27
-0.06,3.83,0.04,4.58,3.83,179.06,4.58,180.48,4.43,4.39
-0.75,4.01,-0.65,4.87,4.08,169.4,4.91,172.4,4.74,4.69
-0.65,4.0,-0.62,4.96,4.06,170.73,5.0,172.88,4.81,4.75
-1.11,3.84,-1.22,4.87,4.0,163.87,5.02,165.98,4.82,4.76
-1.79,3.6,-2.13,4.76,4.02,153.53,5.22,155.85,4.98,4.91
-1.29,3.79,-1.63,4.78,4.01,161.19,5.06,161.13,4.85,4.78
-1.17,3.86,-1.45,4.78,4.04,163.09,5.0,163.17,4.81,4.75
-1.61,3.61,-1.85,4.6,3.95,156.01,4.95,158.12,4.75,4.69
-2.67,2.67,-2.85,3.21,3.78,134.93,4.29,138.46,4.19,4.16
-2.42,3.88,-2.56,4.33,4.58,148.02,5.03,149.37,4.94,4.91
-2.92,3.85,-3.1,4.16,4.84,142.82,5.19,143.36,5.12,5.1
-3.11,3.49,-3.28,3.73,4.67,138.25,4.97,138.61,4.91,4.89
-2.9,3.36,-3.0,3.6,4.44,139.25,4.69,140.2,4.64,4.62
-2.81,3.36,-2.94,3.63,4.38,140.15,4.68,141.01,4.62,4.6
-2.58,3.92,-2.75,4.13,4.7,146.64,4.96,146.29,4.91,4.9
-2.43,4.49,-2.57,4.73,5.1,151.55,5.38,151.49,5.32,5.31
-2.3,4.92,-2.5,5.13,5.43,154.97,5.71,153.97,5.65,5.64
-1.86,5.29,-2.1,5.6,5.61,160.62,5.98,159.44,5.91,5.89
-0.99,6.3,-1.19,7.05,6.38,171.1,7.15,170.4,7.0,6.95
-1.67,6.91,-2.11,8.07,7.1,166.42,8.34,165.34,8.09,8.02
-2.81,5.97,-3.56,7.07,6.6,154.83,7.91,153.28,7.65,7.57
-3.52,4.11,-4.57,4.87,5.41,139.48,6.68,136.78,6.42,6.35
-3.29,2.51,-4.42,2.78,4.14,127.29,5.22,122.21,5.01,4.94
-2.95,2.05,-4.07,2.19,3.59,124.82,4.62,118.24,4.42,4.35
-2.32,2.11,-3.38,2.38,3.14,132.29,4.14,125.2,3.94,3.88
-1.77,2.49,-2.89,3.38,3.05,144.63,4.44,139.43,4.16,4.08
-1.27,3.11,-2.26,3.93,3.36,157.77,4.54,150.11,4.3,4.23
-1.34,3.54,-2.16,4.47,3.79,159.26,4.96,154.2,4.73,4.66
-1.81,3.64,-2.66,4.5,4.06,153.6,5.22,149.39,4.99,4.92
-2.4,3.52,-3.26,4.27,4.26,145.69,5.37,142.71,5.15,5.09
-2.83,3.65,-3.76,4.27,4.62,142.19,5.69,138.66,5.47,5.41
-2.95,3.53,-3.91,4.14,4.6,140.08,5.7,136.67,5.48,5.41
-3.0,3.54,-3.65,3.95,4.64,139.73,5.38,137.28,5.23,5.19
-4.29,3.49,-4.7,3.69,5.52,129.13,5.97,128.17,5.88,5.86
-4.85,3.24,-5.26,3.41,5.83,123.73,6.27,122.95,6.18,6.15
-3.98,3.74,-4.32,3.94,5.46,133.19,5.85,132.37,5.77,5.75
-3.11,4.24,-3.38,4.48,5.26,143.7,5.61,142.9,5.54,5.52
-3.26,4.2,-3.5,4.48,5.32,142.16,5.69,141.94,5.61,5.59
-3.36,3.36,-3.57,3.6,4.75,135.0,5.07,135.27,5.01,4.99
-2.96,3.11,-3.16,3.32,4.29,136.44,4.58,136.36,4.53,4.51
-3.24,3.36,-3.44,3.6,4.67,136.08,4.98,136.29,4.92,4.9
-3.36,3.8,-3.66,4.0,5.07,138.55,5.43,137.55,5.36,5.33
-3.03,3.84,-3.68,4.39,4.89,141.74,5.73,140.04,5.56,5.51
-3.11,4.58,-4.1,5.2,5.54,145.88,6.62,141.78,6.4,6.34
-4.16,3.35,-5.36,3.73,5.34,128.82,6.53,124.82,6.29,6.22
-3.79,2.88,-4.95,3.23,4.76,127.28,5.91,123.1,5.68,5.61
-3.81,2.51,-5.04,2.85,4.57,123.32,5.79,119.48,5.55,5.47
-3.22,2.6,-4.49,3.01,4.14,128.86,5.4,123.85,5.15,5.07
-2.39,3.04,-3.52,3.41,3.86,141.78,4.9,134.16,4.69,4.63
-2.29,3.04,-3.35,3.38,3.8,142.93,4.76,135.24,4.57,4.51
-2.24,2.82,-3.23,3.16,3.6,141.57,4.52,134.43,4.33,4.28
-2.36,2.45,-3.42,2.59,3.41,136.06,4.29,127.16,4.11,4.06
-2.67,2.45,-3.73,2.52,3.62,132.58,4.5,124.11,4.32,4.27
-2.64,2.33,-3.63,2.34,3.52,131.47,4.32,122.76,4.16,4.11
-3.2,2.39,-4.29,2.6,3.99,126.78,5.01,121.18,4.81,4.75
-3.91,1.99,-5.11,2.12,4.39,116.92,5.53,112.59,5.3,5.23
-3.56,1.37,-4.35,1.37,3.82,111.0,4.56,107.49,4.41,4.37
-4.85,0.72,-5.23,0.69,4.9,98.47,5.27,97.49,5.2,5.18
-4.57,-0.09,-4.95,-0.16,4.57,88.87,4.95,88.16,4.87,4.85
-4.04,-0.34,-4.32,-0.44,4.06,85.19,4.34,84.15,4.28,4.27
-3.02,0.16,-3.19,0.09,3.03,93.02,3.19,91.64,3.16,3.15
-2.65,0.6,-2.82,0.5,2.71,102.72,2.86,99.97,2.83,2.82
-2.31,0.62,-2.41,0.56,2.39,105.17,2.47,103.03,2.46,2.45
-1.28,0.78,-1.35,0.72,1.5,121.55,1.52,118.02,1.52,1.52
-1.24,1.1,-1.31,1.03,1.66,131.43,1.67,128.09,1.67,1.67
-0.99,1.38,-1.13,1.31,1.7,144.16,1.73,139.17,1.72,1.72
-0.95,2.65,-1.19,2.52,2.82,160.26,2.79,154.67,2.79,2.8
-1.34,1.66,-1.86,1.52,2.13,141.05,2.4,129.38,2.35,2.33
-1.56,2.08,-2.17,1.74,2.59,143.13,2.78,128.6,2.74,2.73
-2.63,2.17,-3.66,1.62,3.41,129.43,4.0,113.93,3.88,3.85
-2.93,-0.43,-3.68,-1.25,2.96,81.6,3.89,71.22,3.7,3.64
-3.09,-1.56,-3.81,-2.27,3.46,63.27,4.44,59.15,4.24,4.18
-3.09,-2.34,-3.74,-3.09,3.88,52.86,4.85,50.42,4.66,4.6
-1.83,-2.89,-2.03,-3.58,3.42,32.29,4.11,29.62,3.98,3.93
-0.94,-3.46,-1.0,-3.81,3.58,15.16,3.94,14.78,3.87,3.85
-0.2,-3.52,-0.3,-3.57,3.53,3.26,3.58,4.78,3.57,3.57
-0.9,-4.2,-0.83,-4.28,4.29,12.13,4.36,10.94,4.34,4.34
-0.79,-4.94,-0.82,-5.5,5.0,9.1,5.57,8.5,5.45,5.42
0.51,-5.5,0.92,-6.71,5.53,354.73,6.77,352.2,6.52,6.45
0.88,-4.79,1.86,-5.93,4.87,349.64,6.21,342.57,5.94,5.87
0.4,-4.7,1.65,-5.95,4.71,355.18,6.17,344.53,5.88,5.79
0.65,-4.24,1.96,-6.53,4.29,351.33,6.82,343.27,6.31,6.16
1.4,-5.57,1.67,-6.01,5.74,345.93,6.24,344.5,6.14,6.11
2.85,-7.21,3.2,-7.83,7.75,338.4,8.46,337.78,8.31,8.27
