u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-10.78,1.86,-12.01,1.98,10.94,99.77,12.17,99.37,12.34,12.41
-11.06,1.45,-12.27,1.54,11.16,97.44,12.37,97.17,12.54,12.61
-11.24,0.81,-12.49,0.86,11.27,94.13,12.52,93.92,12.69,12.76
-11.15,0.56,-12.36,0.56,11.16,92.89,12.37,92.61,12.54,12.62
-10.86,0.44,-12.01,0.44,10.87,92.31,12.01,92.09,12.17,12.24
-10.86,0.56,-11.96,0.56,10.88,92.96,11.98,92.69,12.13,12.19
-10.42,0.88,-11.52,0.94,10.46,94.84,11.56,94.65,11.71,11.78
-10.14,1.63,-11.21,1.77,10.27,99.15,11.35,99.0,11.5,11.57
-10.11,1.61,-11.3,1.77,10.24,99.02,11.44,98.93,11.6,11.68
-10.08,1.13,-11.34,1.27,10.15,96.41,11.41,96.41,11.59,11.67
-9.27,1.33,-10.53,1.48,9.37,98.15,10.63,98.01,10.81,10.89
-8.65,1.73,-10.06,1.94,8.83,101.31,10.24,100.94,10.44,10.52
-8.24,1.58,-9.62,1.77,8.39,100.83,9.78,100.46,9.97,10.06
-7.56,1.11,-9.02,1.27,7.64,98.32,9.11,98.05,9.31,9.4
-7.49,1.13,-8.91,1.27,7.58,98.59,9.0,98.14,9.2,9.29
-8.43,1.13,-9.81,1.19,8.51,97.65,9.88,96.91,10.07,10.15
-8.65,1.07,-10.14,1.12,8.72,97.05,10.21,96.33,10.41,10.5
-8.81,0.37,-10.46,0.23,8.82,92.39,10.46,91.23,10.69,10.79
-8.97,-0.36,-10.63,-0.57,8.97,87.73,10.65,86.94,10.88,10.98
-9.31,-1.3,-10.87,-1.7,9.4,82.05,11.01,81.12,11.23,11.33
-9.63,-1.93,-11.19,-2.39,9.82,78.65,11.44,77.95,11.66,11.76
-9.63,-2.34,-11.14,-2.87,9.91,76.32,11.51,75.56,11.73,11.83
-9.5,-2.78,-11.02,-3.31,9.9,73.69,11.5,73.3,11.72,11.82
-8.65,-2.21,-10.04,-2.64,8.92,75.66,10.38,75.28,10.58,10.67
-9.3,-2.52,-10.31,-2.95,9.64,74.82,10.73,74.04,10.88,10.94
-9.35,-3.57,-10.22,-4.03,10.01,69.13,10.99,68.48,11.13,11.19
-9.03,-4.13,-9.85,-4.64,9.93,65.44,10.89,64.79,11.02,11.08
-8.05,-4.16,-8.74,-4.66,9.07,62.66,9.91,61.96,10.02,10.07
-6.45,-3.91,-6.92,-4.34,7.54,58.8,8.17,57.9,8.26,8.3
-4.68,-3.25,-4.9,-3.61,5.69,55.23,6.09,53.6,6.14,6.17
-4.55,-2.49,-4.77,-2.8,5.19,61.33,5.54,59.61,5.58,5.61
-5.12,-2.55,-5.4,-2.86,5.72,63.52,6.11,62.07,6.17,6.19
-5.98,-2.52,-6.42,-2.86,6.49,67.11,7.03,65.99,7.11,7.14
-6.77,-2.66,-7.34,-3.05,7.27,68.58,7.95,67.45,8.05,8.09
-7.0,-2.78,-7.92,-3.31,7.53,68.33,8.58,67.34,8.73,8.79
-6.92,-3.04,-8.01,-3.66,7.55,66.28,8.8,65.42,8.98,9.05
-7.1,-4.08,-8.24,-4.96,8.19,60.12,9.62,58.93,9.81,9.9
-7.04,-4.59,-8.22,-5.57,8.4,56.91,9.93,55.88,10.14,10.23
-6.85,-4.91,-8.12,-6.03,8.43,54.39,10.11,53.39,10.34,10.45
-6.54,-5.28,-7.81,-6.49,8.41,51.07,10.15,50.24,10.39,10.5
-5.82,-5.6,-7.01,-6.91,8.08,46.08,9.85,45.41,10.09,10.2
-4.5,-5.65,-5.55,-7.3,7.22,38.54,9.17,37.25,9.44,9.56
-3.93,-5.97,-4.79,-7.81,7.14,33.36,9.16,31.55,9.44,9.56
-2.95,-6.35,-3.51,-8.33,7.0,24.91,9.04,22.86,9.32,9.45
-2.12,-6.42,-2.44,-8.45,6.76,18.28,8.8,16.12,9.08,9.21
-1.52,-6.2,-1.54,-8.31,6.39,13.72,8.45,10.48,8.74,8.87
-1.07,-6.39,-0.86,-8.5,6.48,9.5,8.54,5.8,8.83,8.95
-0.44,-6.3,-0.18,-8.48,6.32,3.97,8.48,1.18,8.78,8.91
0.48,-6.78,0.78,-7.8,6.79,355.95,7.84,354.28,7.98,8.05
2.18,-6.58,2.53,-7.16,6.93,341.71,7.59,340.52,7.68,7.72
3.72,-6.55,4.16,-7.18,7.53,330.4,8.3,329.94,8.4,8.45
4.54,-6.61,5.03,-7.29,8.02,325.52,8.86,325.38,8.97,9.02
5.29,-5.95,5.82,-6.51,7.96,318.36,8.74,318.19,8.84,8.89
6.55,-5.35,7.22,-5.97,8.45,309.26,9.38,309.59,9.5,9.56
6.48,-5.42,7.16,-6.01,8.45,309.9,9.35,310.01,9.47,9.53
6.8,-5.41,7.58,-6.04,8.69,308.51,9.69,308.53,9.83,9.89
6.49,-5.11,7.31,-5.74,8.26,308.2,9.3,308.15,9.44,9.51
4.93,-4.52,5.79,-5.31,6.69,312.51,7.86,312.52,8.02,8.09
2.26,-4.72,3.04,-5.8,5.23,334.41,6.55,332.31,6.73,6.81
1.66,-5.46,2.55,-6.89,5.71,343.06,7.35,339.7,7.58,7.68
1.41,-5.99,2.43,-7.5,6.16,346.73,7.88,342.04,8.12,8.23
0.41,-6.47,1.32,-8.15,6.49,356.42,8.26,350.77,8.5,8.61
0.27,-6.95,1.14,-8.69,6.95,357.75,8.77,352.55,9.02,9.13
0.49,-6.72,1.19,-8.44,6.74,355.85,8.53,351.96,8.77,8.88
0.75,-6.66,1.59,-8.34,6.7,353.61,8.49,349.18,8.73,8.84
1.41,-5.24,2.19,-6.6,5.42,344.98,6.95,341.62,7.16,7.26
1.5,-6.12,2.41,-7.62,6.3,346.2,7.99,342.49,8.23,8.33
1.82,-6.72,2.87,-8.36,6.97,344.83,8.83,341.05,9.09,9.21
2.14,-6.97,3.14,-8.65,7.29,342.97,9.2,340.07,9.46,9.58
3.65,-7.34,4.81,-9.01,8.2,333.56,10.21,331.91,10.48,10.61
5.41,-6.14,6.66,-7.47,8.18,318.62,10.01,318.29,10.26,10.38
4.09,-3.68,5.11,-4.72,5.5,311.98,6.96,312.71,7.16,7.25
4.06,-1.43,4.42,-1.82,4.3,289.35,4.79,292.41,4.85,4.88
4.21,-1.61,4.51,-1.97,4.51,290.96,4.92,293.6,4.97,5.0
5.0,-2.68,5.32,-2.99,5.67,298.17,6.1,299.32,6.16,6.19
5.16,-1.77,5.61,-2.01,5.46,288.88,5.96,289.67,6.03,6.06
4.25,-2.83,4.57,-3.11,5.1,303.67,5.53,304.26,5.59,5.61
6.52,-2.87,7.14,-3.19,7.12,293.77,7.82,294.11,7.91,7.96
7.12,-1.98,7.85,-2.15,7.39,285.55,8.14,285.32,8.24,8.29
7.15,-1.07,7.87,-1.17,7.23,278.51,7.95,278.45,8.05,8.1
6.08,-0.44,6.79,-0.44,6.1,274.12,6.8,273.69,6.9,6.94
6.25,1.17,7.17,1.34,6.36,259.42,7.29,259.43,7.42,7.48
6.82,2.31,7.88,2.76,7.2,251.3,8.35,250.68,8.51,8.58
7.35,1.8,8.49,2.16,7.57,256.24,8.76,255.75,8.92,8.99
5.86,0.61,7.27,0.91,5.89,264.11,7.32,262.89,7.52,7.61
5.27,-0.27,6.75,0.07,5.28,272.93,6.75,269.37,6.95,7.04
6.06,0.36,7.61,0.85,6.07,266.57,7.65,263.63,7.87,7.97
5.08,1.19,6.37,1.92,5.21,256.8,6.65,253.24,6.85,6.94
3.97,1.29,5.09,2.09,4.18,252.03,5.5,247.72,5.69,5.77
2.84,1.71,3.56,2.72,3.31,239.0,4.48,232.61,4.64,4.71
0.45,1.18,0.5,2.26,1.26,200.7,2.32,192.47,2.46,2.53
-0.96,1.23,-1.56,2.04,1.56,142.09,2.57,142.6,2.71,2.77
-1.96,0.75,-2.84,1.35,2.1,111.06,3.14,115.44,3.29,3.35
-2.74,1.2,-3.52,1.98,2.99,113.61,4.04,119.38,4.18,4.25
-3.4,2.59,-4.21,3.39,4.27,127.28,5.4,128.9,5.56,5.63
-3.68,2.32,-4.72,2.91,4.35,122.19,5.54,121.68,5.71,5.78
-4.75,1.67,-5.22,1.75,5.04,109.33,5.5,108.54,5.57,5.6
-5.0,1.32,-5.47,1.38,5.17,104.78,5.64,104.11,5.7,5.73
-4.47,-0.1,-4.86,-0.12,4.47,88.75,4.86,88.53,4.92,4.94
-4.0,-1.29,-4.32,-1.46,4.2,72.07,4.56,71.29,4.61,4.63
-4.05,-1.79,-4.32,-1.96,4.43,66.13,4.74,65.56,4.79,4.81
-3.49,-2.46,-3.71,-2.71,4.27,54.8,4.6,53.85,4.64,4.66
-3.04,-2.9,-3.21,-3.19,4.2,46.4,4.53,45.17,4.57,4.6
-1.82,-3.56,-1.88,-3.92,4.0,27.09,4.35,25.54,4.4,4.42
-0.15,-3.91,-0.13,-4.3,3.91,2.24,4.3,1.67,4.36,4.38
1.29,-3.94,1.46,-4.49,4.15,341.84,4.73,341.97,4.8,4.84
1.21,-2.38,1.64,-2.93,2.67,333.03,3.36,330.82,3.45,3.49
0.55,0.05,0.99,-0.15,0.55,265.1,1.0,278.58,1.07,1.1
-0.45,0.18,0.08,0.08,0.48,111.8,0.11,224.84,0.06,0.04
-0.61,-0.99,-0.15,-1.3,1.16,31.69,1.31,6.6,1.33,1.34
1.16,-1.87,2.05,-2.19,2.2,328.13,3.0,316.95,3.11,3.16
2.85,-2.23,3.97,-2.14,3.62,308.08,4.51,298.31,4.63,4.69
3.16,-2.9,4.28,-3.06,4.29,312.53,5.26,305.58,5.4,5.46
4.17,-2.84,5.58,-3.06,5.05,304.26,6.37,298.76,6.55,6.63
3.92,-3.0,5.37,-3.1,4.94,307.36,6.2,299.98,6.38,6.46
4.24,-3.06,5.75,-3.16,5.23,305.77,6.56,298.82,6.74,6.83
4.68,-2.81,6.27,-2.91,5.46,300.95,6.92,294.9,7.12,7.21
4.9,-2.43,6.46,-2.48,5.46,296.35,6.92,290.96,7.12,7.21
4.17,-2.68,5.67,-2.59,4.96,302.66,6.23,294.59,6.41,6.49
3.74,-2.75,5.23,-2.91,4.64,306.38,5.99,299.11,6.17,6.26
4.85,-2.38,5.47,-2.35,5.4,296.16,5.96,293.23,6.03,6.07
7.24,-1.57,7.97,-1.67,7.41,282.23,8.15,281.82,8.25,8.29
8.6,-1.48,9.5,-1.61,8.72,279.77,9.63,279.6,9.76,9.82
9.44,-1.61,10.46,-1.77,9.58,279.65,10.61,279.63,10.75,10.82
10.17,-1.61,11.21,-1.73,10.29,278.97,11.34,278.78,11.49,11.56
11.17,-1.61,12.36,-1.77,11.29,278.18,12.49,278.17,12.65,12.73
11.56,-1.48,12.8,-1.65,11.65,277.3,12.91,277.35,13.08,13.16
12.25,-1.04,13.64,-1.21,12.3,274.86,13.69,275.08,13.88,13.97
12.7,-0.92,14.29,-1.04,12.74,274.13,14.32,274.18,14.54,14.64
12.27,-0.0,13.89,-0.0,12.27,270.0,13.89,270.0,14.12,14.22
10.6,0.6,12.14,0.71,10.62,266.77,12.16,266.64,12.38,12.47
9.04,1.08,10.67,1.41,9.1,263.2,10.76,262.49,10.99,11.09
9.01,0.13,10.84,0.32,9.01,269.16,10.85,268.32,11.1,11.21
8.63,0.11,10.47,0.36,8.64,269.3,10.47,268.02,10.73,10.84
8.73,0.49,10.59,0.93,8.75,266.8,10.63,264.98,10.89,11.01
8.76,0.39,10.64,0.81,8.77,267.45,10.67,265.67,10.93,11.05
9.11,-0.18,11.16,0.09,9.12,271.13,11.16,269.52,11.44,11.57
9.11,-0.78,11.25,-0.53,9.15,274.88,11.26,272.71,11.55,11.68
9.46,-1.61,11.71,-1.69,9.6,279.63,11.83,278.2,12.14,12.28
9.52,-1.48,11.69,-1.56,9.64,278.83,11.79,277.62,12.09,12.22
9.84,-0.88,11.96,-0.85,9.88,275.13,11.99,274.07,12.28,12.41
9.58,-0.81,11.56,-0.68,9.61,274.85,11.58,273.37,11.84,11.97
8.82,-0.81,10.66,-0.64,8.86,275.26,10.67,273.42,10.92,11.04
7.43,-1.26,9.2,-1.09,7.54,279.61,9.26,276.78,9.5,9.61
8.53,-0.69,9.44,-0.6,8.56,274.61,9.46,273.64,9.58,9.64
9.13,-0.44,10.02,-0.44,9.14,272.74,10.03,272.5,10.15,10.21
9.73,-0.31,10.69,-0.31,9.73,271.84,10.69,271.67,10.82,10.88
10.7,0.51,11.82,0.61,10.71,267.28,11.83,267.06,11.99,12.06
11.21,1.45,12.38,1.69,11.3,262.62,12.5,262.21,12.66,12.73
11.62,1.77,12.86,2.01,11.75,261.36,13.02,261.13,13.19,13.27
11.81,2.05,13.09,2.32,11.98,260.15,13.3,259.96,13.48,13.56
11.31,2.84,12.59,3.17,11.66,255.92,12.99,255.85,13.17,13.25
10.74,3.22,12.03,3.61,11.22,253.33,12.56,253.29,12.75,12.83
9.65,3.07,10.91,3.57,10.12,252.37,11.48,251.85,11.66,11.75
8.52,2.59,9.82,3.12,8.91,253.08,10.31,252.39,10.5,10.59
8.24,2.09,9.66,2.62,8.51,255.75,10.01,254.84,10.22,10.31
7.24,2.22,8.75,2.83,7.58,252.98,9.2,252.07,9.42,9.52
5.92,3.67,7.18,4.44,6.96,238.18,8.44,238.29,8.64,8.74
5.78,3.1,6.86,3.77,6.56,241.8,7.83,241.23,8.0,8.08
4.62,3.43,5.67,4.34,5.76,233.44,7.14,232.61,7.33,7.42
5.38,2.04,6.66,2.79,5.75,249.26,7.22,247.25,7.43,7.52
5.65,0.08,7.19,0.62,5.65,269.21,7.21,265.03,7.43,7.53
5.08,0.02,6.47,0.71,5.08,269.74,6.51,263.72,6.71,6.8
4.51,0.66,5.81,1.64,4.56,261.64,6.03,254.25,6.23,6.33
4.26,1.2,5.56,2.2,4.43,254.3,5.98,248.4,6.19,6.28
3.98,1.07,5.2,2.03,4.12,254.9,5.58,248.67,5.78,5.87
3.35,0.79,4.53,1.59,3.45,256.77,4.8,250.7,4.99,5.07
2.09,0.19,2.98,0.96,2.1,264.78,3.13,252.11,3.27,3.34
1.71,-0.49,2.31,-0.18,1.78,286.06,2.32,274.33,2.39,2.43
2.33,0.04,2.44,0.06,2.33,269.14,2.44,268.53,2.45,2.46
2.13,0.19,2.19,0.14,2.14,264.98,2.19,266.24,2.2,2.2
1.72,-0.04,1.75,-0.06,1.72,271.17,1.75,272.05,1.75,1.76
1.5,-0.31,1.5,-0.4,1.53,281.77,1.55,284.93,1.56,1.56
0.81,-0.7,0.77,-0.84,1.07,310.55,1.14,317.45,1.15,1.15
1.38,-0.91,1.44,-1.02,1.66,303.35,1.77,305.49,1.78,1.79
2.04,-0.91,2.11,-1.02,2.23,294.09,2.34,295.95,2.36,2.36
2.67,-0.88,2.79,-0.98,2.81,288.31,2.96,289.35,2.98,2.99
2.83,-0.76,2.94,-0.86,2.93,285.0,3.06,286.25,3.08,3.09
3.55,-0.63,4.18,-0.77,3.6,280.12,4.25,280.5,4.34,4.38
3.17,-1.11,4.39,-1.27,3.35,289.24,4.57,286.21,4.74,4.81
-0.34,0.04,0.59,0.06,0.34,95.94,0.6,263.98,0.63,0.65
-2.79,-1.49,-2.66,-1.71,3.16,61.95,3.16,57.19,3.16,3.16
-3.39,-2.31,-3.88,-3.32,4.11,55.74,5.11,49.47,5.24,5.31
-3.68,-2.44,-4.19,-3.66,4.41,56.48,5.57,48.87,5.73,5.8
-3.37,-2.94,-3.75,-4.25,4.47,48.9,5.67,41.43,5.83,5.91
-2.31,-3.32,-1.44,-3.64,4.05,34.87,3.91,21.57,3.89,3.89
-1.15,-3.46,-0.22,-3.53,3.65,18.36,3.53,3.56,3.52,3.51
-0.31,-3.32,0.69,-3.45,3.34,5.4,3.52,348.64,3.54,3.56
0.13,-3.34,1.19,-3.34,3.35,357.75,3.55,340.36,3.58,3.59
0.32,-3.67,1.42,-3.78,3.68,355.04,4.04,339.36,4.09,4.11
0.88,-4.07,2.07,-4.52,4.16,347.78,4.97,335.34,5.08,5.13
1.69,-4.1,2.97,-5.02,4.44,337.57,5.83,329.35,6.03,6.11
2.78,-3.33,4.06,-4.08,4.34,320.19,5.76,315.14,5.95,6.04
5.04,-1.51,5.57,-1.61,5.26,286.66,5.8,286.07,5.88,5.91
5.44,-0.66,5.91,-0.69,5.48,276.92,5.95,276.64,6.01,6.04
5.38,0.06,5.8,0.06,5.38,269.33,5.8,269.38,5.86,5.88
5.43,-0.38,5.89,-0.38,5.45,273.95,5.9,273.64,5.96,5.99
5.25,0.1,5.67,0.17,5.25,268.94,5.68,268.3,5.74,5.76
4.5,0.54,4.86,0.56,4.53,263.21,4.89,263.4,4.95,4.97
4.68,0.91,5.09,0.98,4.77,259.0,5.19,259.1,5.24,5.27
4.88,0.54,5.3,0.56,4.91,263.74,5.33,263.94,5.39,5.41
4.64,0.31,5.24,0.36,4.65,266.14,5.26,266.11,5.34,5.38
4.51,-0.05,5.61,0.09,4.51,270.7,5.61,269.11,5.76,5.83
3.82,0.21,4.97,0.72,3.82,266.85,5.02,261.7,5.19,5.26
3.15,0.18,4.13,0.77,3.16,266.68,4.2,259.46,4.35,4.41
2.05,-0.41,3.01,0.14,2.1,281.41,3.01,267.27,3.13,3.19
1.75,-0.41,2.71,0.1,1.8,283.34,2.71,267.9,2.84,2.9
1.66,0.25,2.56,0.81,1.68,261.32,2.69,252.54,2.82,2.89
1.08,1.14,1.74,1.89,1.57,223.39,2.57,222.64,2.71,2.77
0.48,0.99,0.97,1.72,1.1,205.64,1.98,209.32,2.1,2.15
-0.09,0.28,0.26,1.12,0.29,161.12,1.15,192.83,1.27,1.33
-0.73,0.31,-0.48,1.01,0.79,113.17,1.12,154.86,1.16,1.18
-1.55,-0.09,-1.44,0.55,1.55,86.63,1.54,110.93,1.54,1.54
-1.97,-0.81,-2.0,-0.2,2.13,67.58,2.01,84.28,1.99,1.99
-1.57,-1.49,-1.63,-1.06,2.16,46.52,1.94,56.97,1.91,1.89
0.46,-2.32,0.86,-2.01,2.37,348.9,2.19,336.95,2.16,2.15
0.78,-2.23,1.36,-2.56,2.36,340.84,2.9,332.0,2.98,3.01
1.31,-1.55,1.94,-1.86,2.03,319.85,2.69,313.87,2.78,2.82
3.18,-1.26,3.49,-1.36,3.42,291.61,3.74,291.25,3.79,3.81
3.61,-0.45,3.88,-0.54,3.64,277.02,3.92,277.97,3.96,3.97
3.68,1.38,3.94,1.38,3.92,249.49,4.18,250.78,4.21,4.23
3.27,2.54,3.52,2.67,4.14,232.16,4.42,232.87,4.46,4.48
2.77,2.86,2.92,3.09,3.98,224.01,4.25,223.39,4.29,4.3
2.35,1.86,2.48,1.98,3.0,231.77,3.17,231.39,3.2,3.21
1.41,2.07,1.44,2.21,2.5,214.26,2.64,213.01,2.66,2.67
1.01,2.87,1.11,3.19,3.04,199.34,3.38,199.1,3.43,3.45
0.07,2.67,0.26,3.31,2.67,181.5,3.32,184.43,3.4,3.44
-1.9,0.55,-2.28,0.82,1.98,106.17,2.42,109.74,2.49,2.51
-3.05,-0.04,-3.92,-0.39,3.05,89.2,3.94,84.36,4.06,4.11
-4.26,-1.89,-5.36,-2.76,4.66,66.1,6.03,62.8,6.22,6.3
-4.01,-3.31,-5.2,-4.49,5.2,50.43,6.87,49.17,7.1,7.21
-3.32,-3.35,-4.47,-4.51,4.71,44.76,6.35,44.72,6.57,6.68
-3.19,-3.13,-4.43,-4.24,4.47,45.57,6.13,46.28,6.36,6.46
-2.74,-1.01,-3.69,-1.88,2.92,69.76,4.14,63.01,4.31,4.39
-4.05,-0.23,-5.37,-0.66,4.06,86.75,5.41,82.97,5.59,5.68
-4.31,-0.61,-5.77,-1.1,4.35,81.9,5.87,79.21,6.08,6.18
-4.46,-0.7,-5.85,-1.25,4.51,81.04,5.98,77.94,6.18,6.27
-4.47,-0.48,-5.81,-0.82,4.5,83.87,5.87,81.92,6.06,6.14
-4.87,-0.45,-5.95,-0.72,4.89,84.77,5.99,83.11,6.14,6.21
-4.6,-0.32,-5.98,-0.68,4.61,86.02,6.02,83.5,6.21,6.3
-5.17,-0.26,-5.76,-0.4,5.18,87.15,5.78,86.03,5.86,5.9
-5.82,-0.26,-6.26,-0.44,5.83,87.47,6.27,85.94,6.33,6.36
-5.79,-0.26,-6.19,-0.44,5.79,87.45,6.21,85.9,6.27,6.29
-5.75,-0.54,-6.17,-0.71,5.78,84.61,6.22,83.42,6.28,6.3
-5.59,-0.63,-5.99,-0.77,5.63,83.55,6.04,82.63,6.09,6.12
-5.66,-0.7,-6.09,-0.79,5.7,82.99,6.15,82.58,6.21,6.23
-6.16,-0.25,-6.66,-0.34,6.17,87.68,6.66,87.1,6.73,6.76
-7.42,-0.57,-8.1,-0.67,7.44,85.61,8.13,85.28,8.22,8.26
-8.06,-0.57,-8.81,-0.62,8.08,85.95,8.83,85.94,8.93,8.98
-7.46,-0.5,-8.27,-0.59,7.48,86.17,8.29,85.94,8.4,8.45
-6.31,-0.57,-7.23,-0.71,6.34,84.84,7.27,84.37,7.39,7.45
-6.7,-0.98,-7.99,-1.24,6.77,81.68,8.09,81.2,8.27,8.35
-6.8,-1.52,-8.16,-1.99,6.97,77.37,8.4,76.27,8.6,8.69
-6.29,-2.16,-7.56,-2.72,6.65,71.09,8.03,70.17,8.22,8.31
-6.51,-2.79,-7.81,-3.5,7.09,66.83,8.55,65.85,8.76,8.85
-6.14,-2.92,-7.43,-3.82,6.8,64.55,8.35,62.8,8.57,8.67
-6.08,-3.18,-7.41,-4.13,6.86,62.39,8.49,60.87,8.71,8.81
-5.01,-2.67,-6.24,-3.61,5.67,61.92,7.21,59.95,7.42,7.52
-4.47,-2.61,-5.59,-3.64,5.18,59.74,6.67,56.97,6.88,6.97
-4.03,-2.39,-5.16,-3.49,4.69,59.32,6.23,55.88,6.44,6.53
-3.72,-2.37,-4.8,-3.54,4.41,57.55,5.96,53.61,6.18,6.27
-4.79,-3.22,-6.01,-4.56,5.77,56.09,7.55,52.81,7.79,7.9
-5.03,-4.23,-6.16,-5.71,6.57,49.97,8.4,47.14,8.65,8.76
-4.0,-3.85,-5.05,-5.27,5.55,46.11,7.3,43.75,7.54,7.65
-2.43,-3.92,-2.84,-4.69,4.61,31.82,5.48,31.25,5.6,5.66
-1.51,-4.19,-1.65,-4.61,4.45,19.79,4.9,19.69,4.96,4.99
-0.95,-4.5,-1.0,-4.92,4.6,11.85,5.03,11.48,5.08,5.11
-0.44,-5.19,-0.52,-5.66,5.21,4.82,5.68,5.3,5.75,5.77
0.76,-5.19,0.81,-5.7,5.25,351.7,5.76,351.89,5.83,5.86
0.97,-5.82,1.04,-6.43,5.9,350.52,6.52,350.78,6.6,6.64
1.95,-5.86,2.06,-6.49,6.18,341.57,6.81,342.38,6.9,6.94
2.52,-5.92,2.8,-6.6,6.43,336.98,7.17,337.01,7.27,7.32
2.86,-5.99,3.13,-6.68,6.64,334.46,7.38,334.89,7.48,7.53
2.15,-4.83,2.49,-5.62,5.29,336.03,6.15,336.14,6.27,6.32
1.82,-4.09,2.41,-5.11,4.47,336.06,5.65,334.74,5.81,5.89
1.67,-3.93,2.57,-4.79,4.27,336.96,5.44,331.82,5.6,5.67
1.34,-4.57,2.09,-5.72,4.76,343.62,6.09,339.95,6.27,6.35
1.66,-4.98,2.4,-6.29,5.25,341.61,6.73,339.11,6.93,7.03
1.18,-5.61,1.86,-7.02,5.73,348.1,7.26,345.19,7.47,7.56
0.3,-6.15,0.92,-7.69,6.16,357.21,7.74,353.19,7.96,8.06
0.36,-6.5,1.02,-8.19,6.51,356.81,8.26,352.87,8.5,8.61
1.06,-6.44,1.91,-8.13,6.53,350.67,8.35,346.81,8.6,8.72
1.6,-6.56,2.62,-8.21,6.76,346.3,8.62,342.32,8.87,8.99
1.82,-6.53,2.96,-8.11,6.78,344.4,8.63,339.97,8.88,9.0
2.24,-6.47,3.54,-8.04,6.84,340.89,8.79,336.23,9.06,9.18
2.65,-6.59,3.98,-8.08,7.1,338.09,9.01,333.78,9.27,9.39
2.68,-6.59,3.89,-8.12,7.12,337.89,9.01,334.4,9.27,9.39
2.8,-6.62,3.93,-8.12,7.19,337.05,9.02,334.18,9.28,9.39
3.64,-6.42,4.7,-7.68,7.38,330.41,9.0,328.54,9.23,9.33
4.89,-6.6,5.77,-7.59,8.21,323.43,9.53,322.73,9.72,9.8
7.25,-6.21,8.17,-6.97,9.55,310.6,10.74,310.49,10.9,10.98
8.01,-6.12,9.02,-6.85,10.08,307.38,11.33,307.2,11.5,11.58
8.6,-5.36,9.61,-5.99,10.14,301.91,11.32,301.96,11.49,11.56
9.49,-4.35,10.59,-4.89,10.44,294.64,11.66,294.78,11.83,11.91
9.11,-2.27,10.26,-2.52,9.39,284.01,10.56,283.83,10.72,10.8
8.51,-1.01,9.67,-1.15,8.57,276.75,9.74,276.78,9.9,9.98
6.65,0.0,7.5,0.0,6.65,270.0,7.5,270.0,7.62,7.67
4.37,0.92,5.19,1.17,4.46,258.13,5.32,257.24,5.44,5.49
2.92,1.41,3.73,1.93,3.24,244.3,4.2,242.64,4.33,4.39
1.86,0.59,2.62,0.97,1.95,252.51,2.8,249.74,2.91,2.97
0.57,0.14,1.36,0.47,0.59,256.25,1.43,250.94,1.55,1.6
-2.16,-0.48,-1.84,-0.24,2.21,77.35,1.85,82.44,1.8,1.78
-6.99,-0.45,-8.22,-0.67,7.0,86.35,8.25,85.31,8.42,8.49
-7.51,-0.06,-8.52,-0.15,7.51,89.52,8.53,88.99,8.67,8.73
-8.35,0.34,-9.4,0.27,8.36,92.33,9.4,91.64,9.55,9.61
-7.22,-0.2,-8.3,-0.38,7.22,88.45,8.31,87.37,8.46,8.52
-7.35,-0.13,-8.42,-0.32,7.35,88.97,8.43,87.83,8.58,8.65
-8.1,-0.13,-9.28,-0.27,8.1,89.06,9.28,88.3,9.45,9.52
-8.46,0.25,-9.72,0.16,8.46,91.69,9.72,90.96,9.89,9.97
-8.74,-0.13,-10.06,-0.27,8.74,89.13,10.06,88.43,10.24,10.32
-8.22,-0.54,-9.57,-0.76,8.23,86.22,9.6,85.48,9.79,9.88
-7.48,-1.43,-8.74,-1.82,7.61,79.21,8.93,78.21,9.11,9.19
-7.73,-2.06,-8.73,-2.6,8.0,75.09,9.11,73.42,9.26,9.33
-7.83,-2.59,-8.36,-3.01,8.25,71.73,8.89,70.19,8.98,9.02
-6.98,-3.09,-7.4,-3.53,7.64,66.11,8.2,64.49,8.28,8.31
-5.53,-3.25,-5.84,-3.66,6.41,59.59,6.89,57.94,6.95,6.98
-4.27,-2.71,-4.42,-3.05,5.05,57.57,5.37,55.39,5.41,5.43
-6.13,-1.68,-6.46,-1.9,6.35,74.71,6.74,73.62,6.79,6.81
-5.91,-1.64,-6.21,-1.88,6.13,74.48,6.49,73.15,6.54,6.56
-6.57,-1.74,-7.09,-2.01,6.8,75.19,7.37,74.21,7.45,7.49
-6.07,-2.24,-6.59,-2.59,6.47,69.77,7.09,68.53,7.17,7.21
-6.23,-2.12,-6.82,-2.49,6.58,71.21,7.26,69.98,7.36,7.4
-6.4,-1.08,-7.21,-1.41,6.49,80.44,7.34,78.96,7.46,7.51
-7.25,-0.61,-8.21,-0.86,7.27,85.23,8.26,84.01,8.39,8.45
-7.56,-0.48,-8.48,-0.74,7.58,86.37,8.51,85.03,8.64,8.7
-7.5,-0.79,-8.51,-1.05,7.54,83.97,8.57,82.96,8.71,8.78
-7.92,-0.79,-9.09,-1.09,7.96,84.28,9.16,83.14,9.32,9.4
-7.92,-0.57,-9.09,-0.8,7.94,85.88,9.13,84.97,9.29,9.37
-7.54,-0.73,-8.67,-0.99,7.58,84.47,8.73,83.51,8.89,8.96
-7.48,-0.29,-8.7,-0.44,7.48,87.82,8.71,87.08,8.88,8.96
