u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
6.15,-2.93,7.0,-3.34,6.81,295.49,7.76,295.53,7.89,7.95
5.39,-2.37,6.77,-2.87,5.89,293.74,7.35,292.97,7.55,7.64
4.9,-2.25,6.37,-2.61,5.39,294.64,6.89,292.29,7.1,7.19
4.71,-2.71,6.27,-2.96,5.43,299.92,6.94,295.28,7.15,7.24
4.56,-2.91,6.19,-3.12,5.4,302.52,6.94,296.78,7.15,7.24
4.84,-2.87,6.51,-3.06,5.63,300.66,7.19,295.21,7.4,7.5
5.28,-2.75,7.03,-2.89,5.95,297.48,7.6,292.37,7.83,7.93
5.31,-2.2,6.94,-2.18,5.75,292.54,7.28,287.44,7.49,7.58
5.5,-3.57,7.19,-4.14,6.56,303.0,8.3,299.91,8.54,8.65
6.13,-3.16,7.97,-3.57,6.9,297.28,8.73,294.13,8.98,9.1
6.23,-2.66,8.09,-2.83,6.77,293.08,8.57,289.28,8.82,8.93
6.2,-2.24,8.07,-2.16,6.59,289.86,8.36,284.95,8.6,8.71
6.04,-2.17,7.86,-2.03,6.42,289.73,8.12,284.49,8.35,8.46
6.04,-2.04,7.86,-1.86,6.38,288.67,8.08,283.33,8.31,8.42
5.82,-2.62,7.66,-2.68,6.38,294.23,8.11,289.3,8.35,8.46
5.82,-1.57,7.27,-1.58,6.03,285.1,7.44,282.26,7.64,7.73
6.58,-1.26,7.29,-1.23,6.7,280.82,7.39,279.54,7.48,7.53
7.24,0.1,7.97,0.21,7.24,269.23,7.98,268.47,8.08,8.12
8.37,1.11,9.21,1.27,8.45,262.48,9.29,262.12,9.41,9.46
8.12,1.79,8.89,2.01,8.31,257.54,9.12,257.29,9.23,9.28
7.39,1.01,8.1,1.15,7.46,262.24,8.18,261.92,8.28,8.32
8.21,1.39,9.06,1.59,8.33,260.39,9.2,260.06,9.32,9.37
8.31,2.71,9.23,2.96,8.74,251.94,9.69,252.21,9.83,9.88
8.13,2.33,9.06,2.57,8.46,254.02,9.42,254.17,9.55,9.61
6.56,2.27,7.48,2.61,6.94,250.89,7.92,250.75,8.06,8.12
4.57,1.94,5.76,2.54,4.96,246.99,6.3,246.23,6.48,6.56
2.53,0.62,3.51,1.07,2.6,256.2,3.67,252.96,3.81,3.88
1.5,-0.32,2.64,-0.01,1.53,282.22,2.64,270.28,2.79,2.86
1.07,-1.02,2.35,-0.76,1.48,313.66,2.47,287.99,2.61,2.67
0.42,-0.82,1.68,-0.51,0.92,333.21,1.76,286.97,1.87,1.92
-3.42,0.74,-3.41,1.05,3.5,102.18,3.57,107.1,3.58,3.59
-7.11,-0.35,-8.92,-0.46,7.12,87.2,8.94,87.03,9.19,9.3
-6.74,-0.51,-8.12,-0.61,6.76,85.7,8.14,85.73,8.33,8.42
-6.53,-0.98,-8.06,-1.19,6.6,81.46,8.15,81.58,8.36,8.46
-6.4,-1.59,-7.83,-1.97,6.59,76.08,8.07,75.89,8.28,8.37
-6.46,-1.59,-7.85,-2.1,6.65,76.21,8.13,75.02,8.33,8.42
-6.62,-1.52,-8.08,-1.99,6.79,77.04,8.32,76.14,8.53,8.63
-6.77,-1.84,-8.21,-2.35,7.02,74.83,8.54,74.02,8.74,8.84
-6.24,-1.91,-7.6,-2.52,6.52,73.01,8.01,71.66,8.21,8.3
-6.33,-2.53,-6.99,-3.01,6.82,68.21,7.61,66.7,7.72,7.77
-5.82,-3.28,-6.15,-3.72,6.68,60.57,7.19,58.84,7.26,7.29
-3.93,-3.53,-4.15,-3.92,5.28,48.03,5.71,46.6,5.77,5.8
-0.97,-3.59,-0.89,-3.92,3.71,15.06,4.03,12.83,4.07,4.09
1.95,-2.99,2.15,-3.26,3.57,326.83,3.9,326.57,3.95,3.97
3.55,-2.8,3.82,-3.02,4.52,308.27,4.87,308.38,4.92,4.94
3.74,-2.2,4.01,-2.44,4.34,300.51,4.69,301.38,4.74,4.76
3.46,-1.67,3.71,-1.84,3.84,295.73,4.14,296.33,4.18,4.2
3.08,-1.07,3.32,-1.21,3.26,289.17,3.53,290.07,3.57,3.59
0.61,1.12,0.92,1.08,1.28,208.58,1.42,220.54,1.44,1.45
-8.33,-0.29,-9.42,-0.55,8.34,87.99,9.43,86.66,9.58,9.65
-8.13,0.03,-9.19,-0.09,8.13,90.19,9.19,89.46,9.34,9.41
-8.33,-0.38,-9.49,-0.57,8.34,87.37,9.5,86.57,9.66,9.74
-8.26,-0.48,-9.36,-0.69,8.27,86.67,9.39,85.76,9.54,9.61
-8.26,-0.54,-9.41,-0.8,8.27,86.24,9.44,85.14,9.6,9.67
-7.85,-0.92,-9.03,-1.22,7.91,83.34,9.11,82.32,9.28,9.35
-7.44,-0.99,-8.64,-1.3,7.51,82.44,8.73,81.44,8.9,8.98
-7.16,-0.86,-8.24,-1.11,7.21,83.19,8.31,82.31,8.46,8.53
-7.13,-0.86,-8.24,-1.11,7.18,83.16,8.31,82.31,8.47,8.54
-6.97,-0.95,-8.01,-1.28,7.04,82.22,8.11,80.91,8.25,8.32
-6.98,-1.08,-8.11,-1.45,7.06,81.22,8.24,79.87,8.4,8.48
-6.88,-1.8,-8.03,-2.29,7.11,75.34,8.35,74.1,8.52,8.6
-6.76,-2.63,-7.91,-3.22,7.25,68.74,8.54,67.81,8.72,8.8
-5.97,-2.19,-7.14,-2.79,6.36,69.85,7.66,68.67,7.84,7.92
-6.11,-3.16,-6.61,-3.64,6.88,62.68,7.55,61.19,7.64,7.68
-5.19,-3.53,-5.61,-4.01,6.28,55.78,6.9,54.44,6.98,7.02
-3.3,-3.5,-3.48,-3.86,4.81,43.36,5.2,42.03,5.25,5.28
-1.82,-3.4,-1.88,-3.65,3.85,28.18,4.1,27.19,4.14,4.15
-0.56,-2.58,-0.52,-2.77,2.64,12.31,2.82,10.59,2.85,2.86
-0.44,-1.07,-0.39,-1.21,1.16,22.24,1.27,18.0,1.29,1.3
0.25,-0.76,0.34,-0.86,0.8,341.74,0.92,338.5,0.94,0.94
0.29,-0.88,0.36,-0.94,0.93,342.11,1.0,339.2,1.01,1.02
-0.31,-0.54,-0.27,-0.61,0.62,30.29,0.66,23.92,0.67,0.67
-3.09,-0.92,-3.29,-1.13,3.22,73.44,3.48,71.05,3.52,3.54
-6.19,-2.88,-7.11,-3.43,6.82,65.05,7.89,64.23,8.04,8.1
-6.23,-1.91,-7.45,-2.52,6.51,72.99,7.86,71.32,8.05,8.13
-6.58,-2.44,-7.82,-3.17,7.01,69.64,8.44,67.96,8.64,8.73
-6.42,-2.95,-7.83,-3.82,7.07,65.35,8.71,64.01,8.94,9.04
-6.24,-3.61,-7.64,-4.51,7.21,59.95,8.87,59.48,9.1,9.21
-5.63,-4.21,-6.82,-5.32,7.03,53.19,8.66,52.04,8.88,8.98
-4.72,-4.44,-5.84,-5.77,6.48,46.73,8.21,45.37,8.45,8.56
-3.81,-4.49,-4.86,-6.16,5.89,40.35,7.84,38.3,8.11,8.24
-3.27,-5.09,-4.06,-6.93,6.05,32.7,8.03,30.38,8.31,8.43
-2.7,-5.51,-3.17,-7.56,6.13,26.09,8.2,22.78,8.48,8.61
-1.93,-5.89,-2.04,-8.0,6.2,18.16,8.25,14.29,8.54,8.66
-1.27,-5.86,-1.29,-7.98,5.99,12.19,8.08,9.17,8.37,8.5
-1.2,-6.4,-1.09,-8.56,6.51,10.64,8.63,7.28,8.92,9.05
-0.72,-6.39,-0.49,-8.5,6.43,6.45,8.51,3.28,8.8,8.93
-0.03,-6.31,0.26,-7.58,6.31,0.25,7.58,358.02,7.76,7.84
2.02,-6.71,2.36,-7.32,7.0,343.21,7.7,342.13,7.79,7.83
3.78,-6.83,4.26,-7.54,7.81,331.04,8.66,330.51,8.78,8.83
5.32,-6.39,5.89,-7.06,8.32,320.22,9.19,320.16,9.31,9.36
6.61,-5.48,7.24,-6.1,8.58,309.65,9.47,310.1,9.59,9.65
7.43,-6.11,8.16,-6.79,9.62,309.43,10.62,309.75,10.75,10.81
6.55,-6.05,7.22,-6.72,8.91,312.73,9.87,312.95,10.0,10.06
6.27,-5.61,7.02,-6.29,8.41,311.82,9.42,311.85,9.56,9.62
6.15,-5.17,6.91,-5.85,8.04,310.05,9.06,310.24,9.2,9.26
4.86,-4.73,5.58,-5.5,6.78,314.25,7.84,314.58,7.98,8.05
3.18,-3.93,4.22,-4.79,5.05,321.02,6.38,318.65,6.57,6.65
2.88,-4.08,4.21,-4.79,5.0,324.78,6.37,318.7,6.56,6.65
2.45,-4.71,3.96,-5.47,5.31,332.52,6.76,324.11,6.96,7.05
0.89,-5.65,2.08,-6.82,5.72,351.01,7.13,343.03,7.32,7.41
0.41,-6.95,1.37,-8.8,6.97,356.66,8.9,351.16,9.17,9.29
1.7,-7.67,2.61,-9.57,7.86,347.51,9.92,344.74,10.21,10.34
1.79,-7.64,2.67,-9.57,7.85,346.83,9.94,344.39,10.23,10.36
2.43,-6.54,3.69,-8.26,6.97,339.62,9.04,335.94,9.33,9.45
3.06,-6.09,4.42,-7.67,6.82,333.32,8.85,330.05,9.13,9.26
4.26,-6.02,5.82,-7.5,7.38,324.7,9.49,322.2,9.78,9.91
4.76,-6.34,6.23,-7.92,7.93,323.09,10.08,321.8,10.37,10.5
5.04,-6.81,6.48,-8.46,8.48,323.5,10.66,322.55,10.96,11.09
4.69,-7.54,6.02,-9.34,8.88,328.09,11.11,327.21,11.42,11.56
4.5,-8.42,5.81,-10.28,9.55,331.88,11.81,330.52,12.12,12.26
5.53,-8.01,6.55,-9.35,9.73,325.41,11.42,324.99,11.65,11.75
7.6,-8.86,8.61,-10.05,11.68,319.37,13.23,319.43,13.44,13.54
9.3,-8.76,10.44,-9.92,12.78,313.3,14.41,313.54,14.63,14.73
10.68,-8.51,12.01,-9.63,13.66,308.56,15.4,308.72,15.63,15.74
10.93,-7.91,12.26,-8.86,13.49,305.88,15.13,305.84,15.35,15.45
11.15,-7.66,12.51,-8.65,13.53,304.47,15.21,304.66,15.44,15.55
10.08,-7.25,11.3,-8.17,12.42,305.71,13.94,305.86,14.15,14.25
10.02,-7.06,11.28,-7.98,12.26,305.17,13.82,305.28,14.03,14.13
9.68,-5.74,10.97,-6.56,11.26,300.67,12.78,300.89,12.99,13.09
9.06,-2.02,10.47,-2.41,9.28,282.59,10.75,282.94,10.95,11.04
5.77,-3.83,7.25,-4.62,6.93,303.57,8.6,302.54,8.83,8.93
8.44,2.76,10.04,3.54,8.88,251.89,10.65,250.57,10.89,11.0
6.77,2.98,8.12,3.84,7.4,246.22,8.98,244.7,9.2,9.3
4.85,1.66,5.97,2.42,5.12,251.06,6.44,247.94,6.62,6.7
4.57,-0.04,5.59,0.56,4.57,270.5,5.62,264.26,5.76,5.82
6.08,0.45,7.28,0.82,6.09,265.74,7.33,263.54,7.5,7.57
5.99,0.51,6.81,0.61,6.01,265.16,6.84,264.91,6.95,7.0
5.26,-0.06,5.82,-0.02,5.26,270.68,5.82,270.18,5.9,5.94
4.98,-0.6,5.62,-0.62,5.02,276.84,5.65,276.35,5.74,5.78
3.91,-1.54,4.54,-1.71,4.21,291.52,4.85,290.68,4.94,4.98
3.18,-2.49,3.64,-2.76,4.04,308.01,4.56,307.15,4.64,4.67
2.48,-2.88,3.32,-3.52,3.8,319.3,4.84,316.68,4.98,5.04
2.14,-2.76,3.11,-3.46,3.5,322.17,4.65,318.0,4.81,4.88
0.82,-1.5,1.78,-1.92,1.71,331.29,2.62,317.23,2.75,2.8
-2.14,0.28,-2.34,0.16,2.16,97.39,2.34,93.98,2.37,2.38
-3.02,-1.07,-3.27,-1.21,3.21,70.51,3.49,69.68,3.53,3.55
-3.02,-2.02,-3.26,-2.26,3.63,56.24,3.96,55.28,4.01,4.03
-3.08,-1.95,-3.23,-2.24,3.65,57.61,3.93,55.3,3.97,3.99
-3.04,-1.67,-3.21,-1.88,3.47,61.27,3.72,59.65,3.76,3.77
-2.38,-1.48,-2.48,-1.69,2.81,58.15,3.0,55.69,3.03,3.04
-2.76,-1.36,-2.86,-1.52,3.07,63.83,3.24,61.9,3.26,3.27
-3.83,-1.45,-3.98,-1.63,4.09,69.32,4.3,67.72,4.33,4.34
-5.41,-1.52,-5.67,-1.76,5.61,74.34,5.93,72.79,5.98,6.0
-7.62,-2.27,-8.32,-2.57,7.96,73.4,8.71,72.85,8.82,8.86
-6.97,-2.78,-7.87,-3.22,7.51,68.25,8.51,67.77,8.64,8.71
-7.1,-2.84,-8.13,-3.32,7.64,68.17,8.78,67.76,8.94,9.01
-7.29,-2.41,-8.34,-2.89,7.68,71.74,8.82,70.9,8.98,9.05
-6.94,-2.06,-8.01,-2.51,7.24,73.49,8.39,72.58,8.55,8.62
-7.1,-1.65,-8.24,-2.07,7.29,76.94,8.49,75.86,8.66,8.73
-6.35,-2.22,-7.62,-2.79,6.73,70.76,8.11,69.9,8.3,8.39
-5.99,-2.29,-7.31,-3.09,6.41,69.08,7.93,67.09,8.14,8.24
-4.57,-2.51,-5.72,-3.47,5.21,61.21,6.69,58.76,6.89,6.98
-4.0,-3.12,-5.05,-4.24,5.07,52.07,6.6,49.96,6.81,6.9
-3.39,-3.31,-4.27,-4.62,4.74,45.7,6.3,42.75,6.51,6.61
-2.86,-2.71,-3.71,-3.96,3.94,46.49,5.42,43.18,5.63,5.72
-2.45,-2.62,-3.23,-3.92,3.58,43.1,5.08,39.51,5.28,5.38
-2.29,-2.75,-2.82,-4.11,3.58,39.78,4.98,34.53,5.18,5.26
-1.23,-2.91,-0.88,-4.12,3.16,22.93,4.21,12.0,4.35,4.42
-0.94,-2.41,-0.68,-3.43,2.59,21.23,3.5,11.14,3.62,3.68
1.54,-2.77,1.8,-3.02,3.17,330.91,3.52,329.25,3.57,3.59
2.8,-2.08,3.07,-2.27,3.49,306.58,3.82,306.55,3.87,3.89
3.18,-3.72,3.55,-4.02,4.89,319.43,5.37,318.59,5.43,5.46
6.18,-3.1,6.91,-3.64,6.91,296.65,7.81,297.75,7.93,7.99
8.42,-2.27,9.42,-2.66,8.72,285.11,9.79,285.75,9.93,10.0
5.87,-1.45,6.6,-1.74,6.04,283.91,6.82,284.75,6.93,6.98
3.47,-2.3,3.86,-2.57,4.16,303.56,4.64,303.63,4.7,4.73
2.52,-2.27,2.76,-2.46,3.39,312.01,3.7,311.78,3.74,3.76
3.11,-0.45,3.38,-0.54,3.14,278.14,3.42,279.14,3.46,3.48
2.16,1.52,2.7,1.71,2.64,234.99,3.2,237.61,3.27,3.31
2.05,1.34,2.72,1.82,2.45,236.72,3.28,236.19,3.39,3.45
1.69,-0.64,2.33,-0.28,1.81,290.65,2.35,276.89,2.42,2.46
2.12,-2.2,2.91,-2.16,3.05,315.95,3.63,306.6,3.71,3.74
1.97,-2.59,2.92,-2.62,3.25,322.68,3.92,311.9,4.01,4.06
1.85,-2.2,2.84,-2.05,2.87,320.03,3.5,305.86,3.59,3.63
2.1,-1.71,3.02,-1.34,2.71,309.18,3.3,293.9,3.38,3.42
2.44,-0.39,3.33,0.1,2.47,279.0,3.33,268.29,3.45,3.5
2.22,-0.3,3.12,0.16,2.24,277.62,3.13,267.03,3.25,3.31
1.96,-0.17,2.86,0.24,1.97,275.01,2.87,265.13,2.99,3.05
1.84,-0.38,2.56,0.07,1.88,281.66,2.56,268.33,2.65,2.69
1.36,-0.16,1.82,0.41,1.37,276.59,1.86,257.23,1.93,1.96
0.6,0.48,0.92,1.06,0.77,231.62,1.4,221.02,1.49,1.53
0.34,0.39,0.69,1.04,0.52,221.65,1.25,213.78,1.35,1.39
-0.24,0.16,-0.14,0.64,0.29,122.71,0.65,167.29,0.7,0.73
-0.38,-0.19,-0.42,-0.27,0.42,63.44,0.5,56.71,0.51,0.52
0.6,-1.07,0.62,-1.17,1.23,330.82,1.33,331.86,1.34,1.35
2.2,-1.13,2.29,-1.23,2.47,297.29,2.6,298.23,2.62,2.63
3.33,-1.29,3.52,-1.4,3.57,291.12,3.79,291.66,3.82,3.84
3.23,-1.61,3.4,-1.73,3.61,296.42,3.82,296.99,3.84,3.86
3.83,-0.88,4.07,-0.96,3.93,282.88,4.18,283.31,4.22,4.23
4.09,-0.54,4.34,-0.61,4.12,277.46,4.38,277.96,4.42,4.43
4.21,-0.12,4.51,-0.17,4.21,271.7,4.51,272.14,4.55,4.57
4.35,0.04,4.89,0.06,4.35,269.54,4.89,269.27,4.96,4.99
4.09,0.36,5.02,0.61,4.1,265.03,5.06,263.05,5.19,5.25
3.28,0.94,4.17,1.58,3.41,253.98,4.46,249.23,4.6,4.67
3.34,1.35,4.32,2.06,3.6,247.97,4.79,244.47,4.95,5.02
3.44,0.75,4.53,1.39,3.52,257.64,4.74,252.91,4.91,4.98
3.51,-0.29,4.7,0.27,3.52,274.72,4.71,266.73,4.87,4.94
4.36,-0.32,5.59,0.22,4.37,274.16,5.6,267.7,5.77,5.84
4.05,-0.07,5.37,0.46,4.05,271.06,5.39,265.15,5.57,5.65
2.66,-0.83,3.69,-0.58,2.79,287.38,3.74,278.85,3.87,3.93
3.67,-0.9,4.8,-0.48,3.78,283.83,4.82,275.73,4.97,5.03
3.73,-0.19,4.82,0.48,3.73,272.95,4.84,264.3,4.99,5.06
4.01,-0.73,5.17,-0.04,4.08,280.27,5.17,270.42,5.33,5.39
4.62,-1.99,5.99,-1.5,5.03,293.33,6.18,284.06,6.34,6.41
5.03,-1.08,6.43,-0.52,5.14,282.14,6.45,274.62,6.63,6.71
5.0,-1.84,6.47,-1.38,5.33,290.2,6.62,281.99,6.8,6.88
5.2,-1.29,6.67,-1.09,5.36,283.88,6.76,279.32,6.95,7.04
6.89,-0.03,7.56,0.13,6.89,270.23,7.56,269.01,7.65,7.69
7.65,0.54,8.41,0.65,7.67,266.0,8.44,265.58,8.54,8.59
7.62,0.76,8.39,0.9,7.65,264.32,8.44,263.88,8.55,8.6
7.71,0.51,8.47,0.61,7.73,266.23,8.5,265.91,8.6,8.65
8.69,-0.57,9.56,-0.62,8.7,273.76,9.58,273.74,9.7,9.76
8.75,-0.22,9.58,-0.25,8.75,271.46,9.58,271.49,9.7,9.75
9.23,0.63,10.23,0.69,9.25,266.08,10.25,266.16,10.39,10.45
9.17,1.13,10.21,1.27,9.24,262.96,10.29,262.88,10.44,10.5
8.17,0.92,9.34,1.04,8.22,263.59,9.4,263.63,9.56,9.64
6.65,1.08,8.04,1.41,6.73,260.79,8.16,260.08,8.35,8.44
6.12,0.9,7.62,1.41,6.18,261.65,7.75,259.51,7.97,8.07
6.47,0.39,8.17,0.85,6.48,266.55,8.22,264.07,8.46,8.57
6.63,0.11,8.41,0.54,6.63,269.09,8.42,266.34,8.67,8.78
6.5,1.35,8.15,2.15,6.64,258.26,8.43,255.22,8.67,8.79
5.65,1.32,7.08,2.24,5.8,256.81,7.43,252.47,7.65,7.75
5.97,0.75,7.54,1.66,6.01,262.81,7.72,257.62,7.96,8.06
6.38,0.94,8.02,1.89,6.45,261.61,8.24,256.77,8.49,8.6
6.44,0.94,8.17,1.93,6.51,261.69,8.4,256.71,8.66,8.78
6.69,1.45,8.38,2.45,6.84,257.78,8.73,253.71,8.99,9.11
6.59,1.14,8.21,2.18,6.69,260.22,8.5,255.13,8.74,8.86
6.72,0.85,8.44,1.82,6.78,262.79,8.64,257.81,8.89,9.01
6.88,0.5,8.67,1.45,6.9,265.82,8.79,260.51,9.05,9.17
6.67,-0.93,8.44,-0.35,6.73,277.94,8.45,272.38,8.69,8.79
7.03,-0.27,8.24,0.07,7.04,272.2,8.24,269.48,8.41,8.48
8.41,1.36,9.27,1.72,8.52,260.79,9.43,259.5,9.55,9.61
8.5,2.11,9.33,2.42,8.76,256.04,9.64,255.43,9.76,9.82
8.25,2.27,9.08,2.57,8.56,254.59,9.44,254.21,9.56,9.61
8.21,2.61,8.97,2.92,8.62,252.35,9.44,251.95,9.55,9.6
7.27,2.02,7.97,2.26,7.54,254.5,8.29,254.2,8.39,8.44
6.92,1.45,7.51,1.65,7.07,258.14,7.69,257.61,7.78,7.82
6.23,1.23,6.87,1.4,6.35,258.84,7.01,258.48,7.1,7.14
5.95,1.29,6.56,1.42,6.09,257.74,6.71,257.79,6.79,6.83
5.23,1.86,5.96,2.17,5.55,250.41,6.34,249.94,6.45,6.5
4.12,2.03,5.17,2.6,4.6,243.78,5.79,243.32,5.95,6.03
3.19,1.03,4.28,1.56,3.35,252.08,4.55,250.02,4.72,4.8
1.84,-1.05,2.82,-0.68,2.12,299.66,2.9,283.47,3.01,3.05
0.49,-2.16,1.4,-2.01,2.22,347.19,2.45,325.19,2.48,2.5
-3.13,-1.22,-2.82,-1.74,3.35,68.71,3.31,58.27,3.31,3.31
-4.39,-3.19,-5.51,-4.37,5.42,54.02,7.03,51.57,7.25,7.35
-4.12,-3.05,-5.22,-3.94,5.13,53.55,6.54,52.92,6.73,6.82
-3.94,-2.57,-4.94,-3.49,4.7,56.83,6.05,54.8,6.23,6.32
-3.99,-2.67,-4.94,-3.44,4.8,56.21,6.02,55.19,6.19,6.26
-3.9,-2.57,-4.84,-3.27,4.67,56.59,5.84,55.95,6.0,6.07
-4.05,-2.35,-4.79,-2.89,4.69,59.89,5.59,58.9,5.71,5.77
-3.98,-2.38,-4.62,-2.84,4.64,59.16,5.42,58.38,5.53,5.58
-3.8,-2.75,-4.47,-3.39,4.69,54.05,5.62,52.82,5.74,5.8
-3.1,-2.56,-3.72,-3.06,4.02,50.48,4.82,50.63,4.93,4.98
-2.68,-2.93,-3.09,-3.39,3.98,42.45,4.59,42.41,4.67,4.71
-1.57,-3.34,-1.63,-3.63,3.69,25.21,3.98,24.11,4.02,4.04
0.32,-2.48,0.37,-2.65,2.5,352.65,2.68,351.95,2.7,2.71
1.45,-1.26,1.5,-1.36,1.92,311.03,2.02,312.12,2.04,2.04
1.16,-0.62,1.19,-0.62,1.32,298.32,1.34,297.76,1.35,1.35
1.57,0.44,1.62,0.44,1.63,254.43,1.68,254.93,1.69,1.69
1.72,1.5,1.79,1.5,2.28,228.95,2.34,230.09,2.35,2.35
0.21,2.26,0.23,2.36,2.27,185.44,2.37,185.6,2.38,2.39
-3.02,2.58,-3.17,2.77,3.97,130.53,4.21,131.21,4.25,4.26
-6.96,-0.04,-7.62,-0.11,6.96,89.71,7.62,89.2,7.71,7.75
-7.03,-1.18,-8.02,-1.4,7.13,80.51,8.15,80.1,8.29,8.35
-6.99,-0.95,-8.26,-1.24,7.05,82.23,8.35,81.48,8.53,8.61
-7.48,-1.27,-8.57,-1.61,7.59,80.34,8.72,79.34,8.87,8.94
-7.67,-1.05,-8.8,-1.36,7.74,82.2,8.9,81.2,9.06,9.14
-7.83,-1.08,-9.07,-1.41,7.9,82.16,9.18,81.19,9.36,9.44
-7.73,-1.39,-8.86,-1.76,7.85,79.8,9.04,78.75,9.2,9.27
-7.38,-0.95,-8.49,-1.24,7.44,82.64,8.58,81.7,8.73,8.8
-7.2,0.38,-8.45,0.33,7.21,92.98,8.46,92.25,8.63,8.7
-7.17,-0.12,-8.45,-0.21,7.18,89.0,8.45,88.56,8.63,8.71
-6.86,-0.61,-8.22,-0.82,6.89,84.96,8.26,84.32,8.45,8.54
-6.65,-0.92,-8.08,-1.17,6.71,82.14,8.17,81.73,8.37,8.46
-6.71,-1.27,-8.1,-1.66,6.83,79.26,8.27,78.44,8.46,8.55
-6.58,-1.3,-7.87,-1.7,6.7,78.81,8.05,77.81,8.23,8.32
-6.17,-1.11,-7.58,-1.47,6.27,79.78,7.72,79.04,7.92,8.01
-6.8,-1.27,-7.54,-1.46,6.92,79.46,7.68,79.02,7.78,7.83
-6.64,-1.58,-7.26,-1.77,6.83,76.64,7.48,76.27,7.57,7.61
-6.26,-1.83,-6.82,-2.11,6.52,73.73,7.14,72.8,7.23,7.27
-5.57,-1.42,-5.99,-1.59,5.74,75.71,6.19,75.15,6.26,6.28
-4.87,-0.95,-5.24,-1.09,4.96,79.02,5.35,78.27,5.4,5.43
-4.4,-0.75,-4.69,-0.84,4.46,80.32,4.77,79.88,4.81,4.83
-4.27,-0.57,-4.55,-0.62,4.3,82.39,4.59,82.18,4.63,4.65
-4.75,-0.76,-5.07,-0.86,4.81,80.93,5.14,80.41,5.19,5.21
-5.19,-1.01,-5.57,-1.11,5.29,79.01,5.68,78.76,5.73,5.76
-5.87,-1.33,-6.6,-1.57,6.01,77.25,6.78,76.63,6.89,6.94
-6.36,-1.05,-7.64,-1.36,6.45,80.62,7.76,79.89,7.94,8.02
-7.61,-0.64,-8.97,-0.88,7.64,85.19,9.02,84.39,9.21,9.29
-7.21,-1.52,-8.69,-2.04,7.37,78.07,8.92,76.8,9.14,9.23
-7.02,-2.13,-8.46,-2.68,7.34,73.14,8.87,72.41,9.08,9.18
-6.74,-2.73,-8.14,-3.39,7.27,67.97,8.82,67.38,9.04,9.13
-6.46,-3.11,-7.89,-4.01,7.17,64.3,8.85,63.09,9.08,9.19
-5.92,-2.89,-7.29,-3.67,6.59,64.03,8.16,63.28,8.37,8.47
-5.58,-2.61,-7.15,-3.55,6.16,64.96,7.98,63.6,8.23,8.35
-5.61,-2.96,-7.11,-3.97,6.34,62.22,8.14,60.82,8.39,8.5
-5.17,-3.12,-6.58,-4.2,6.04,58.94,7.81,57.46,8.05,8.16
-4.79,-2.74,-6.01,-3.87,5.52,60.23,7.15,57.24,7.37,7.47
-3.97,-2.27,-5.18,-3.37,4.57,60.26,6.18,56.97,6.4,6.5
-3.56,-1.96,-4.57,-3.1,4.06,61.22,5.52,55.85,5.72,5.81
-4.04,-1.7,-5.39,-2.66,4.38,67.21,6.01,63.78,6.24,6.34
-3.47,-2.47,-3.95,-3.04,4.26,54.56,4.98,52.44,5.08,5.13
-2.39,-3.06,-2.5,-3.42,3.88,38.01,4.24,36.13,4.29,4.31
-0.38,-2.68,-0.33,-2.86,2.7,7.98,2.88,6.62,2.9,2.91
1.38,-1.12,1.52,-1.21,1.78,309.13,1.95,308.49,1.97,1.98
1.95,0.29,2.09,0.31,1.97,261.66,2.11,261.49,2.13,2.14
1.57,0.44,1.67,0.44,1.63,254.43,1.73,255.31,1.74,1.74
1.82,0.5,1.92,0.5,1.89,254.64,1.98,255.39,2.0,2.0
2.01,0.38,2.11,0.38,2.04,259.42,2.14,259.9,2.15,2.16
1.95,0.5,2.09,0.5,2.01,255.58,2.15,256.53,2.17,2.17
1.76,0.44,1.81,0.44,1.81,256.02,1.86,256.43,1.87,1.88
0.85,0.52,1.43,0.71,0.99,238.79,1.6,243.53,1.68,1.72
-4.11,-3.04,-4.57,-4.09,5.11,53.49,6.13,48.19,6.27,6.33
-3.87,-4.0,-5.01,-5.14,5.57,44.09,7.18,44.29,7.4,7.5
-3.94,-3.47,-5.03,-4.68,5.25,48.59,6.87,47.07,7.09,7.2
-3.56,-4.01,-4.74,-5.42,5.36,41.63,7.2,41.2,7.45,7.57
-2.64,-4.49,-3.44,-6.07,5.21,30.51,6.97,29.53,7.22,7.33
-1.5,-4.21,-1.64,-5.95,4.47,19.56,6.17,15.45,6.41,6.51
-1.46,-4.69,-1.41,-6.47,4.91,17.3,6.62,12.27,6.85,6.96
-0.76,-4.63,-0.51,-6.36,4.69,9.3,6.38,4.55,6.61,6.72
-0.53,-5.01,-0.15,-6.71,5.04,6.01,6.71,1.28,6.94,7.05
-0.37,-5.2,0.21,-6.9,5.21,4.04,6.9,358.24,7.13,7.24
-0.01,-4.91,0.82,-6.46,4.91,0.14,6.51,352.72,6.73,6.83
0.63,-4.31,1.79,-5.55,4.35,351.7,5.83,342.1,6.04,6.13
1.66,-3.83,3.09,-4.72,4.17,336.56,5.64,326.84,5.85,5.94
1.37,-3.0,2.67,-3.83,3.3,335.51,4.67,325.15,4.86,4.94
1.87,-2.61,2.32,-2.88,3.21,324.4,3.7,321.1,3.77,3.8
