u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-1.14,-0.41,-0.42,-0.12,1.21,70.04,0.44,74.16,0.33,0.28
-2.54,-1.47,-2.16,-1.16,2.93,59.95,2.45,61.67,2.38,2.35
-4.17,-3.64,-5.49,-5.06,5.54,48.92,7.47,47.34,7.74,7.86
-3.03,-3.67,-3.92,-5.11,4.75,39.54,6.44,37.51,6.67,6.77
-2.48,-3.67,-2.27,-4.6,4.43,33.97,5.13,26.26,5.23,5.27
-1.86,-3.61,-1.15,-4.23,4.06,27.19,4.38,15.22,4.43,4.45
-0.25,-3.23,0.8,-3.21,3.24,4.44,3.31,346.03,3.32,3.32
1.19,-0.52,2.49,-0.91,1.3,293.74,2.65,290.02,2.83,2.92
-3.85,1.53,-4.22,1.37,4.14,111.66,4.44,107.95,4.48,4.5
-3.27,1.91,-3.32,2.23,3.79,120.34,4.0,123.91,4.03,4.04
-2.94,-0.33,-2.05,-0.12,2.96,83.55,2.05,86.68,1.93,1.87
0.48,-0.46,2.63,0.04,0.67,314.34,2.63,269.06,2.9,3.02
2.09,2.0,2.92,2.49,2.89,226.37,3.84,229.55,3.97,4.03
2.21,1.61,2.59,1.73,2.73,234.01,3.12,236.28,3.17,3.2
7.69,-1.83,8.61,-2.16,7.9,283.38,8.87,284.06,9.01,9.07
8.6,-3.21,9.54,-3.55,9.18,290.48,10.18,290.4,10.32,10.38
8.15,-2.3,8.96,-2.57,8.47,285.76,9.32,286.0,9.43,9.49
8.66,-2.39,9.61,-2.63,8.98,285.43,9.96,285.32,10.09,10.15
7.49,-0.31,8.27,-0.31,7.5,272.39,8.27,272.16,8.38,8.43
5.73,1.61,6.26,1.77,5.95,254.34,6.51,254.18,6.59,6.62
4.54,2.9,5.07,3.19,5.38,237.44,6.0,237.82,6.08,6.12
2.6,3.26,3.18,3.96,4.17,218.57,5.08,218.8,5.2,5.26
-3.09,3.05,-3.21,3.92,4.34,134.7,5.06,140.71,5.16,5.21
-6.95,-0.32,-8.24,-0.55,6.96,87.36,8.26,86.18,8.44,8.52
-7.08,-1.02,-8.24,-1.39,7.15,81.84,8.35,80.44,8.52,8.59
-6.35,-1.81,-7.57,-2.26,6.61,74.12,7.9,73.37,8.08,8.16
-5.48,-1.75,-6.61,-2.35,5.75,72.26,7.02,70.44,7.19,7.27
-5.04,-2.23,-6.26,-3.02,5.51,66.18,6.95,64.22,7.15,7.24
-3.14,-3.13,-3.85,-4.54,4.44,45.11,5.95,40.28,6.16,6.26
-1.32,-3.52,-1.07,-5.13,3.76,20.55,5.24,11.77,5.44,5.54
0.13,-4.28,1.16,-5.72,4.28,358.28,5.84,348.53,6.06,6.15
1.37,-4.81,2.89,-5.83,5.0,344.14,6.51,333.66,6.71,6.81
1.82,-4.83,3.45,-5.74,5.16,339.38,6.7,329.02,6.91,7.01
1.97,-4.74,3.53,-5.71,5.13,337.4,6.71,328.26,6.93,7.03
2.18,-5.08,3.44,-6.32,5.52,336.77,7.2,331.48,7.43,7.53
3.12,-4.54,3.71,-5.12,5.51,325.49,6.32,324.09,6.43,6.48
5.92,-4.03,6.56,-4.42,7.16,304.24,7.91,304.02,8.01,8.06
7.58,-2.77,8.33,-3.07,8.07,290.09,8.88,290.22,8.99,9.04
8.28,-2.27,9.12,-2.55,8.58,285.31,9.47,285.61,9.6,9.65
8.6,-1.36,9.59,-1.52,8.7,278.96,9.71,279.04,9.85,9.91
10.51,-1.11,11.63,-1.19,10.57,276.0,11.69,275.83,11.85,11.92
11.38,-0.19,12.67,-0.19,11.38,270.94,12.68,270.85,12.85,12.94
11.34,-0.5,12.66,-0.54,11.35,272.52,12.67,272.46,12.85,12.93
10.31,0.29,11.59,0.4,10.31,268.42,11.6,268.02,11.78,11.86
10.1,0.95,11.64,1.09,10.14,264.65,11.69,264.66,11.91,12.0
9.19,1.27,10.75,1.55,9.28,262.16,10.86,261.8,11.08,11.18
9.7,0.86,11.4,1.09,9.74,264.92,11.45,264.55,11.69,11.79
8.88,0.06,10.44,0.11,8.88,269.6,10.44,269.42,10.65,10.75
8.08,0.89,9.39,1.13,8.13,263.72,9.45,263.13,9.64,9.72
7.67,0.35,9.04,0.51,7.68,267.41,9.05,266.79,9.24,9.32
5.57,1.81,6.72,2.35,5.86,252.01,7.12,250.72,7.29,7.37
4.78,1.44,5.86,2.12,5.0,253.24,6.24,250.08,6.41,6.48
4.76,1.03,5.91,1.69,4.87,257.77,6.14,254.06,6.32,6.4
5.04,0.09,6.26,0.6,5.04,269.03,6.29,264.53,6.46,6.54
4.23,-0.55,5.49,-0.24,4.27,277.47,5.5,272.48,5.67,5.74
3.32,-0.84,4.47,-0.55,3.42,284.2,4.5,277.02,4.65,4.72
2.85,-1.63,3.92,-1.38,3.28,299.84,4.16,289.39,4.28,4.34
2.94,-2.08,4.05,-1.88,3.6,305.21,4.47,294.92,4.58,4.64
2.22,-2.03,3.43,-2.16,3.01,312.43,4.06,302.23,4.2,4.26
2.24,-1.61,2.59,-1.69,2.75,305.65,3.09,303.05,3.14,3.16
3.02,-1.04,3.12,-1.06,3.19,288.95,3.3,288.78,3.32,3.32
3.99,-0.54,4.21,-0.56,4.02,277.64,4.25,277.61,4.28,4.3
4.68,-0.19,5.01,-0.19,4.69,272.29,5.01,272.15,5.05,5.07
4.91,0.0,5.26,0.0,4.91,270.0,5.26,270.0,5.3,5.33
5.82,-1.01,6.28,-1.11,5.9,279.83,6.38,279.99,6.44,6.47
6.41,-0.75,6.99,-0.84,6.46,276.67,7.04,276.83,7.12,7.16
6.67,-0.31,7.26,-0.4,6.68,272.68,7.27,273.15,7.36,7.39
6.55,0.06,7.14,0.02,6.55,269.45,7.14,269.85,7.22,7.26
6.27,0.38,6.97,0.38,6.28,266.58,6.98,266.92,7.08,7.13
5.37,1.04,6.42,1.21,5.47,259.02,6.54,259.31,6.68,6.75
4.76,1.43,5.99,1.93,4.97,253.23,6.3,252.14,6.48,6.56
4.22,1.5,5.39,2.19,4.48,250.4,5.81,247.9,6.0,6.08
2.68,1.41,3.63,2.21,3.03,242.18,4.25,238.65,4.42,4.5
0.98,0.48,1.79,1.19,1.09,244.18,2.15,236.5,2.3,2.36
3.27,0.76,3.97,1.59,3.36,256.9,4.28,248.23,4.41,4.46
2.77,0.55,3.47,1.49,2.82,258.85,3.78,246.83,3.91,3.97
3.1,-0.89,4.04,-0.31,3.22,285.99,4.06,274.43,4.17,4.22
3.64,-1.58,4.76,-1.06,3.97,293.5,4.87,282.6,5.0,5.05
3.87,-2.24,5.11,-1.88,4.47,300.09,5.45,290.21,5.58,5.64
3.55,-2.6,4.82,-2.28,4.4,306.2,5.33,295.25,5.46,5.52
3.62,-3.08,4.99,-3.01,4.75,310.38,5.83,301.11,5.98,6.05
4.75,-2.64,6.27,-2.71,5.44,299.06,6.83,293.35,7.02,7.11
5.16,-2.78,6.92,-3.04,5.86,298.31,7.56,293.73,7.8,7.9
5.92,-2.01,6.6,-1.98,6.25,288.73,6.89,286.66,6.98,7.02
8.21,-1.32,9.11,-1.46,8.32,279.13,9.22,279.12,9.35,9.4
9.63,-1.2,10.65,-1.34,9.71,277.07,10.73,277.16,10.87,10.94
10.35,-0.5,11.4,-0.59,10.37,272.76,11.41,272.95,11.56,11.62
10.48,-0.41,11.52,-0.48,10.49,272.24,11.53,272.39,11.68,11.74
11.01,-0.45,12.13,-0.5,11.02,272.31,12.14,272.36,12.29,12.36
11.02,-0.6,12.19,-0.71,11.04,273.1,12.21,273.34,12.38,12.45
10.86,0.0,12.05,-0.04,10.86,270.0,12.05,270.21,12.21,12.29
9.99,1.89,11.09,2.09,10.16,259.28,11.28,259.34,11.44,11.51
8.48,3.02,9.52,3.36,9.0,250.38,10.1,250.56,10.25,10.32
6.72,3.19,7.76,3.74,7.44,244.61,8.61,244.23,8.77,8.85
5.26,2.95,6.54,3.73,6.03,240.71,7.53,240.28,7.73,7.83
3.44,2.45,4.49,3.19,4.22,234.53,5.5,234.61,5.68,5.76
3.05,1.29,4.01,2.04,3.31,247.13,4.5,242.97,4.66,4.73
1.87,1.48,2.77,2.19,2.38,231.66,3.53,231.75,3.69,3.76
-5.22,-0.22,-6.62,-0.47,5.22,87.56,6.63,85.95,6.83,6.92
-6.33,-0.26,-7.66,-0.36,6.33,87.67,7.67,87.34,7.85,7.94
-5.64,-0.54,-6.84,-0.71,5.67,84.5,6.88,84.06,7.05,7.12
-6.47,-0.63,-7.46,-0.77,6.5,84.42,7.5,84.07,7.64,7.7
-6.35,-0.57,-7.53,-0.76,6.38,84.87,7.57,84.27,7.73,7.81
-6.48,-0.38,-7.61,-0.52,6.49,86.62,7.63,86.06,7.79,7.86
-6.67,-0.45,-7.84,-0.67,6.68,86.18,7.87,85.08,8.04,8.11
-6.57,-0.38,-7.76,-0.61,6.58,86.67,7.79,85.49,7.95,8.03
-7.09,-0.79,-7.89,-1.01,7.13,83.62,7.96,82.74,8.07,8.12
-7.58,-1.27,-8.16,-1.51,7.69,80.52,8.29,79.54,8.38,8.42
-7.36,-1.74,-7.91,-2.05,7.56,76.71,8.17,75.46,8.25,8.29
-6.51,-2.24,-6.99,-2.55,6.88,71.03,7.44,69.95,7.51,7.55
-4.84,-3.09,-5.13,-3.57,5.74,57.39,6.25,55.14,6.32,6.36
-5.15,-3.27,-5.44,-3.66,6.1,57.55,6.56,56.11,6.62,6.65
-5.79,-2.9,-6.24,-3.24,6.47,63.4,7.03,62.57,7.1,7.14
-5.59,-3.02,-5.94,-3.36,6.36,61.61,6.83,60.5,6.89,6.92
-6.0,-2.05,-6.42,-2.32,6.34,71.14,6.83,70.16,6.9,6.93
-7.68,-1.14,-8.28,-1.38,7.76,81.55,8.4,80.53,8.48,8.52
-8.72,-1.77,-9.58,-2.07,8.9,78.51,9.8,77.82,9.93,9.98
-9.12,-2.37,-10.32,-2.78,9.42,75.43,10.69,74.92,10.86,10.94
-8.76,-1.77,-9.92,-2.16,8.94,78.56,10.16,77.74,10.32,10.4
-8.42,-2.31,-9.55,-2.81,8.73,74.66,9.95,73.63,10.12,10.2
-7.92,-2.85,-9.09,-3.52,8.41,70.2,9.75,68.85,9.93,10.02
-7.95,-3.19,-9.07,-3.83,8.57,68.14,9.84,67.1,10.02,10.1
-7.45,-3.54,-8.57,-4.25,8.25,64.6,9.56,63.62,9.74,9.83
-6.73,-3.98,-7.91,-4.84,7.82,59.37,9.27,58.54,9.47,9.56
-5.91,-4.59,-6.94,-5.61,7.48,52.17,8.93,51.05,9.13,9.22
-4.84,-4.25,-5.77,-5.34,6.44,48.71,7.87,47.22,8.06,8.15
-4.81,-3.87,-5.73,-4.99,6.17,51.22,7.6,48.94,7.8,7.89
-4.21,-3.87,-5.11,-4.99,5.72,47.46,7.14,45.64,7.34,7.43
-3.83,-3.85,-4.62,-5.19,5.43,44.89,6.95,41.72,7.16,7.25
-3.21,-3.57,-3.96,-4.94,4.8,41.93,6.33,38.71,6.54,6.63
-2.29,-3.37,-2.87,-4.6,4.08,34.15,5.42,31.95,5.61,5.69
-1.07,-3.47,-1.13,-3.91,3.63,17.15,4.06,16.07,4.12,4.15
0.44,-3.68,0.44,-4.05,3.71,353.23,4.07,353.84,4.12,4.15
1.44,-2.96,1.5,-3.3,3.29,333.98,3.62,335.56,3.67,3.69
1.76,-2.08,1.81,-2.32,2.72,319.77,2.94,321.99,2.97,2.99
1.57,-0.95,1.62,-1.04,1.83,301.05,1.93,302.71,1.94,1.95
2.27,-1.89,2.42,-2.09,2.95,309.84,3.19,310.79,3.23,3.24
2.68,-0.95,2.86,-1.0,2.84,289.46,3.03,289.3,3.05,3.06
1.45,-1.2,1.65,-1.29,1.88,309.44,2.1,308.1,2.13,2.14
0.41,0.22,0.52,0.25,0.47,241.51,0.58,244.54,0.6,0.6
-1.98,1.88,-2.06,1.98,2.73,133.55,2.86,133.85,2.88,2.89
-4.39,1.45,-4.95,1.54,4.62,108.24,5.18,107.32,5.26,5.3
-3.02,-0.77,-3.94,-0.96,3.11,75.77,4.06,76.28,4.19,4.25
-2.32,-0.61,-2.3,-0.38,2.39,75.35,2.33,80.58,2.32,2.32
-3.69,1.66,-4.93,2.18,4.05,114.14,5.39,113.86,5.58,5.66
-3.43,1.34,-4.34,1.81,3.68,111.28,4.7,112.61,4.84,4.9
-3.48,1.96,-4.06,2.3,3.99,119.43,4.66,119.56,4.75,4.8
-4.39,3.03,-5.06,3.42,5.34,124.6,6.11,124.11,6.21,6.26
-5.05,3.69,-5.92,4.24,6.26,126.14,7.28,125.64,7.42,7.49
-5.17,3.34,-5.98,3.82,6.16,122.88,7.1,122.6,7.23,7.29
-5.23,3.41,-6.09,3.97,6.24,123.05,7.27,123.14,7.41,7.47
-5.23,3.98,-5.96,4.56,6.57,127.22,7.5,127.41,7.63,7.68
-5.23,4.7,-5.96,5.35,7.03,131.92,8.01,131.93,8.14,8.2
-5.64,4.26,-6.39,4.91,7.07,127.05,8.06,127.54,8.2,8.26
-4.98,3.97,-5.62,4.45,6.37,128.53,7.17,128.38,7.28,7.33
-4.85,4.45,-5.39,5.01,6.58,132.52,7.36,132.94,7.47,7.51
-5.76,5.07,-6.32,5.55,7.68,131.37,8.41,131.27,8.52,8.56
-6.64,4.89,-7.31,5.36,8.25,126.33,9.06,126.28,9.17,9.23
-6.96,4.98,-7.64,5.47,8.56,125.55,9.39,125.6,9.51,9.56
-7.12,4.66,-7.85,5.11,8.51,123.24,9.37,123.08,9.49,9.54
-7.21,3.11,-7.82,3.42,7.85,113.36,8.54,113.64,8.64,8.68
-7.02,2.77,-7.68,3.01,7.54,111.5,8.25,111.37,8.35,8.39
-7.27,2.52,-7.97,2.77,7.69,109.14,8.44,109.19,8.55,8.59
-7.55,3.15,-8.33,3.49,8.18,112.62,9.03,112.71,9.15,9.2
-8.03,3.31,-8.94,3.67,8.69,112.38,9.66,112.35,9.8,9.86
-7.98,2.81,-8.98,3.17,8.46,109.39,9.53,109.47,9.67,9.74
-8.1,2.93,-9.19,3.39,8.62,109.9,9.8,110.23,9.96,10.03
-8.65,3.76,-9.95,4.41,9.43,113.51,10.88,113.92,11.08,11.17
-8.87,3.25,-10.33,3.85,9.45,110.14,11.02,110.44,11.24,11.34
-8.97,3.76,-10.46,4.46,9.72,112.75,11.37,113.08,11.59,11.69
-8.68,4.39,-10.14,5.19,9.73,116.84,11.39,117.09,11.62,11.72
-8.68,4.52,-10.1,5.31,9.79,117.5,11.41,117.74,11.63,11.74
-8.01,4.8,-9.26,5.67,9.34,120.94,10.86,121.47,11.07,11.16
-8.08,4.46,-9.46,5.25,9.22,118.89,10.81,119.04,11.03,11.13
-8.27,3.6,-9.62,4.27,9.02,113.52,10.52,113.93,10.73,10.82
-8.68,3.91,-10.14,4.54,9.52,114.26,11.11,114.1,11.33,11.43
-9.06,3.75,-10.56,4.26,9.8,112.51,11.39,111.98,11.61,11.71
-9.13,3.06,-10.73,3.47,9.63,108.52,11.28,107.91,11.5,11.61
-8.05,3.03,-9.5,3.42,8.6,110.63,10.1,109.83,10.3,10.4
-9.4,3.53,-10.79,3.84,10.04,110.59,11.45,109.58,11.64,11.73
-10.84,3.53,-12.07,3.92,11.4,108.04,12.69,108.02,12.87,12.95
-10.84,3.5,-12.07,3.86,11.39,107.87,12.67,107.75,12.85,12.93
-11.44,3.43,-12.82,3.8,11.94,106.7,13.38,106.5,13.57,13.66
-11.38,2.55,-12.72,2.86,11.66,102.64,13.04,102.68,13.23,13.31
-10.62,1.89,-11.86,2.09,10.79,100.09,12.04,99.98,12.22,12.3
-10.74,1.77,-12.07,1.96,10.89,99.33,12.23,99.23,12.42,12.5
-10.68,2.2,-11.97,2.49,10.91,101.65,12.22,101.74,12.4,12.49
-10.58,2.59,-11.84,2.84,10.9,103.73,12.18,103.47,12.35,12.43
-10.15,2.65,-11.47,2.94,10.49,104.62,11.84,104.4,12.02,12.11
-8.68,2.87,-10.01,3.28,9.14,108.3,10.54,108.14,10.73,10.81
-8.24,3.19,-9.51,3.66,8.83,111.18,10.19,111.03,10.38,10.46
-8.87,3.13,-10.24,3.64,9.4,109.43,10.87,109.55,11.07,11.16
-9.25,3.0,-10.77,3.51,9.73,107.98,11.33,108.07,11.55,11.65
-9.34,3.12,-10.79,3.49,9.85,108.47,11.34,107.92,11.54,11.63
-9.09,3.16,-10.58,3.68,9.62,109.14,11.2,109.18,11.42,11.52
-8.49,3.16,-10.04,3.68,9.06,110.38,10.7,110.13,10.92,11.02
-8.15,3.73,-9.54,4.31,8.96,114.58,10.46,114.3,10.67,10.76
-7.8,3.75,-9.16,4.35,8.66,115.7,10.14,115.4,10.35,10.44
-7.61,3.5,-8.89,4.1,8.38,114.71,9.79,114.76,9.98,10.07
-7.29,3.5,-8.47,4.01,8.09,115.66,9.37,115.35,9.55,9.63
-7.04,3.41,-8.26,3.99,7.83,115.86,9.18,115.8,9.36,9.45
-6.96,3.48,-8.26,4.16,7.78,116.59,9.25,116.74,9.45,9.54
-5.83,3.91,-6.76,4.62,7.02,123.87,8.19,124.39,8.35,8.42
-6.62,4.54,-7.35,5.07,8.02,124.45,8.93,124.62,9.06,9.11
-6.46,4.51,-7.18,5.03,7.88,124.91,8.77,125.02,8.89,8.95
-6.11,4.66,-6.74,5.16,7.68,127.36,8.49,127.4,8.6,8.65
-5.66,4.82,-6.2,5.28,7.43,130.38,8.14,130.43,8.24,8.29
-5.41,4.5,-5.91,4.86,7.04,129.71,7.65,129.46,7.73,7.77
-2.68,5.48,-2.9,6.06,6.09,153.96,6.71,154.41,6.8,6.84
-2.93,5.16,-3.15,5.7,5.93,150.47,6.51,151.07,6.59,6.63
-3.81,4.45,-4.13,5.01,5.86,139.44,6.5,140.51,6.58,6.62
-3.09,3.73,-3.47,4.52,4.84,140.37,5.7,142.53,5.82,5.87
-2.59,3.3,-3.07,4.24,4.19,141.81,5.23,144.03,5.38,5.44
-2.59,3.77,-3.07,4.82,4.57,145.47,5.72,147.49,5.88,5.95
-2.18,4.03,-2.64,5.22,4.58,151.54,5.85,153.22,6.03,6.11
-1.55,4.19,-1.86,5.41,4.46,159.68,5.72,161.01,5.9,5.97
-0.98,4.03,-1.19,5.29,4.15,166.34,5.42,167.28,5.59,5.67
-0.29,4.51,-0.36,5.87,4.52,176.38,5.88,176.53,6.07,6.16
1.01,4.98,1.11,6.29,5.08,191.44,6.38,189.98,6.56,6.64
2.49,4.6,2.76,5.89,5.23,208.43,6.51,205.07,6.68,6.76
4.1,4.98,4.77,6.37,6.45,219.48,7.96,216.8,8.17,8.26
4.36,4.78,5.21,6.08,6.47,222.34,8.01,220.6,8.22,8.32
6.13,2.91,7.28,3.71,6.79,244.59,8.17,242.99,8.36,8.45
6.92,1.21,8.14,1.64,7.02,260.07,8.3,258.62,8.48,8.56
6.92,1.59,8.22,2.21,7.1,257.03,8.51,254.99,8.71,8.8
6.54,2.32,7.72,3.0,6.94,250.51,8.28,248.76,8.46,8.55
6.98,0.23,8.29,0.57,6.98,268.11,8.31,266.03,8.49,8.57
6.44,0.42,7.64,0.85,6.46,266.29,7.68,263.65,7.85,7.93
5.62,1.05,6.57,1.45,5.71,259.41,6.73,257.55,6.87,6.93
4.88,1.52,5.47,1.95,5.11,252.66,5.81,250.4,5.91,5.95
3.59,1.14,4.03,1.56,3.77,252.39,4.32,248.89,4.4,4.43
2.93,1.27,3.15,1.64,3.19,246.61,3.55,242.54,3.6,3.62
1.54,2.81,1.52,3.17,3.2,208.67,3.52,205.57,3.56,3.58
-2.71,4.88,-3.05,5.34,5.58,150.94,6.15,150.29,6.23,6.27
-4.63,4.54,-5.14,5.03,6.48,134.44,7.19,134.4,7.29,7.33
-5.17,5.17,-5.72,5.67,7.31,135.0,8.06,134.78,8.16,8.21
-6.21,4.86,-6.97,5.45,7.89,128.02,8.85,128.0,8.98,9.04
-5.9,3.73,-6.75,4.31,6.98,122.27,8.01,122.54,8.15,8.21
-4.21,3.35,-5.0,4.02,5.38,128.54,6.41,128.79,6.56,6.62
-4.64,3.76,-5.44,4.41,5.98,129.0,7.0,129.06,7.14,7.21
-5.05,3.85,-5.96,4.52,6.35,127.31,7.48,127.16,7.64,7.71
-5.05,4.01,-6.05,4.79,6.45,128.44,7.72,128.39,7.89,7.97
-4.74,4.08,-5.74,4.87,6.26,130.72,7.53,130.35,7.7,7.78
-3.93,4.12,-4.92,4.98,5.69,136.34,7.0,135.33,7.18,7.27
-3.21,4.27,-4.13,5.11,5.34,143.09,6.57,141.03,6.74,6.81
-2.95,3.92,-3.73,4.73,4.91,143.06,6.02,141.74,6.18,6.25
-3.71,3.73,-4.54,4.54,5.26,135.21,6.43,135.0,6.59,6.66
-2.89,3.64,-3.67,4.46,4.64,141.56,5.78,140.58,5.93,6.0
-2.16,3.39,-2.72,4.32,4.02,147.58,5.11,147.75,5.26,5.32
-2.98,4.05,-3.6,4.96,5.03,143.72,6.13,144.04,6.28,6.35
-1.78,5.05,-2.52,6.05,5.36,160.59,6.55,157.35,6.72,6.79
-1.96,5.54,-2.39,6.12,5.87,160.51,6.57,158.69,6.66,6.71
-2.52,5.01,-2.82,5.62,5.61,153.28,6.29,153.36,6.38,6.42
-2.71,5.16,-3.01,5.66,5.83,152.3,6.41,152.01,6.48,6.52
-1.83,4.48,-2.02,4.97,4.83,157.79,5.37,157.83,5.44,5.47
-2.02,5.1,-2.17,5.59,5.48,158.44,6.0,158.81,6.07,6.1
-2.27,5.2,-2.46,5.72,5.67,156.45,6.23,156.7,6.3,6.34
-3.34,5.36,-3.63,5.95,6.31,148.1,6.97,148.61,7.06,7.1
-3.62,5.2,-3.9,5.76,6.33,145.14,6.96,145.91,7.04,7.08
-4.54,4.7,-5.03,5.22,6.53,135.99,7.25,136.05,7.35,7.39
-5.2,4.19,-5.76,4.7,6.68,128.87,7.44,129.2,7.54,7.59
-5.3,3.22,-6.12,3.7,6.2,121.25,7.16,121.14,7.29,7.35
-5.0,2.38,-6.01,2.89,5.54,115.44,6.66,115.68,6.82,6.89
-5.06,2.22,-6.11,2.74,5.53,113.67,6.7,114.17,6.86,6.93
-4.87,2.12,-5.88,2.62,5.31,113.51,6.44,114.0,6.59,6.66
-4.59,1.9,-5.66,2.24,4.97,112.47,6.08,111.58,6.24,6.31
-4.18,1.8,-5.17,2.11,4.55,113.31,5.59,112.21,5.73,5.8
-3.87,1.84,-4.82,2.26,4.28,115.4,5.32,115.15,5.47,5.53
-4.24,1.33,-5.11,1.57,4.44,107.38,5.34,107.08,5.46,5.52
-3.89,1.55,-4.64,1.82,4.19,111.71,4.99,111.39,5.1,5.15
-3.64,1.49,-4.29,1.8,3.93,112.26,4.65,112.77,4.75,4.79
-3.07,1.39,-3.86,1.72,3.37,114.34,4.22,114.02,4.34,4.39
-3.08,1.4,-3.87,1.74,3.38,114.41,4.25,114.15,4.36,4.42
-3.39,1.36,-4.23,1.81,3.66,111.88,4.6,113.12,4.73,4.79
-2.22,0.7,-2.83,0.88,2.32,107.4,2.96,107.29,3.05,3.09
-2.18,1.2,-2.44,1.29,2.48,118.78,2.76,117.9,2.8,2.82
-1.86,1.07,-1.98,1.12,2.14,119.98,2.28,119.59,2.3,2.31
-1.16,1.16,-1.19,1.19,1.64,135.0,1.68,135.0,1.68,1.69
-0.94,1.63,-0.94,1.69,1.88,150.14,1.93,150.95,1.94,1.94
-0.91,1.82,-0.94,1.88,2.03,153.44,2.1,153.44,2.1,2.11
-0.5,1.82,-0.5,1.88,1.89,164.64,1.94,165.07,1.95,1.95
-0.72,2.27,-0.75,2.42,2.38,162.31,2.53,162.77,2.55,2.56
-1.29,2.04,-1.36,2.21,2.41,147.83,2.6,148.49,2.62,2.63
-1.42,2.33,-1.54,2.52,2.73,148.66,2.96,148.56,2.99,3.01
-2.14,2.43,-2.34,2.65,3.23,138.57,3.53,138.58,3.57,3.59
-4.83,1.36,-5.67,1.48,5.02,105.67,5.86,104.64,5.97,6.03
-6.67,-0.1,-7.84,-0.21,6.67,89.16,7.85,88.45,8.01,8.08
-6.51,-0.2,-7.61,-0.29,6.51,88.28,7.62,87.79,7.77,7.84
-6.57,-0.16,-7.5,-0.23,6.57,88.6,7.5,88.23,7.63,7.69
-6.19,-0.25,-7.24,-0.29,6.19,87.69,7.24,87.68,7.39,7.45
-5.98,-0.41,-7.16,-0.52,5.99,86.08,7.17,85.8,7.34,7.41
-5.73,-0.6,-6.91,-0.71,5.76,84.04,6.94,84.11,7.1,7.18
-4.28,0.16,-5.21,0.19,4.28,92.14,5.22,92.06,5.34,5.4
-4.21,0.38,-5.15,0.44,4.23,95.19,5.17,94.86,5.3,5.36
-4.03,0.04,-5.01,0.11,4.03,90.5,5.01,91.22,5.14,5.2
-3.84,-0.22,-4.82,-0.21,3.85,86.68,4.82,87.55,4.96,5.02
-3.64,0.03,-4.48,0.0,3.64,90.43,4.48,90.0,4.6,4.65
-3.87,0.67,-4.86,0.84,3.92,99.8,4.93,99.77,5.07,5.14
-4.12,1.11,-5.17,1.64,4.27,105.1,5.43,107.62,5.59,5.66
-4.29,1.13,-4.78,1.27,4.44,104.8,4.95,104.93,5.02,5.05
-4.82,1.01,-5.15,1.06,4.92,101.82,5.26,101.66,5.3,5.33
-4.72,1.04,-5.07,1.11,4.83,102.37,5.19,102.31,5.24,5.26
-4.68,0.91,-5.01,0.94,4.77,101.0,5.09,100.61,5.14,5.16
-3.9,0.82,-4.24,0.88,3.98,101.88,4.33,101.67,4.37,4.4
-3.43,1.57,-3.65,1.71,3.77,114.63,4.03,115.13,4.07,4.08
-3.11,2.39,-3.34,2.5,3.92,127.52,4.17,126.84,4.2,4.22
-2.86,2.58,-3.13,2.77,3.85,132.0,4.18,131.55,4.23,4.25
-4.15,1.63,-4.49,1.73,4.46,111.48,4.81,111.1,4.86,4.88
-5.67,0.66,-6.26,0.69,5.71,96.64,6.3,96.27,6.38,6.42
-6.53,0.03,-7.44,0.0,6.53,90.24,7.44,90.0,7.56,7.62
-6.26,0.6,-7.41,0.62,6.28,95.46,7.43,94.82,7.59,7.66
-7.14,0.03,-8.34,-0.09,7.14,90.22,8.34,89.4,8.51,8.58
-6.92,-0.32,-8.09,-0.38,6.92,87.35,8.1,87.35,8.26,8.34
-6.91,-1.39,-7.94,-1.63,7.05,78.62,8.11,78.4,8.25,8.32
-6.94,-1.49,-7.96,-1.8,7.1,77.91,8.16,77.26,8.31,8.38
-6.88,-1.33,-7.99,-1.61,7.01,79.08,8.15,78.59,8.3,8.38
-5.69,-1.14,-6.76,-1.42,5.81,78.68,6.9,78.09,7.06,7.12
-5.12,-1.46,-6.13,-1.89,5.33,74.09,6.41,72.89,6.56,6.63
-4.84,-1.34,-5.77,-1.76,5.02,74.57,6.04,73.03,6.18,6.24
-5.06,-1.3,-6.07,-1.74,5.23,75.59,6.31,73.97,6.46,6.53
-5.32,-1.24,-6.29,-1.64,5.46,76.9,6.5,75.42,6.65,6.71
-5.35,-1.4,-6.42,-1.78,5.53,75.35,6.67,74.5,6.82,6.89
-3.74,-1.65,-4.74,-2.16,4.09,66.23,5.21,65.47,5.36,5.43
-4.16,-1.84,-4.51,-2.13,4.54,66.17,4.98,64.69,5.05,5.07
-3.74,-1.64,-3.92,-1.84,4.08,66.31,4.33,64.88,4.36,4.38
-2.67,-1.42,-2.75,-1.59,3.02,62.01,3.18,60.0,3.2,3.21
-2.88,-1.48,-2.98,-1.65,3.24,62.82,3.41,61.04,3.43,3.44
-2.13,-1.61,-2.23,-1.77,2.67,53.03,2.85,51.5,2.88,2.89
0.47,2.13,0.5,2.27,2.18,192.49,2.33,192.4,2.35,2.36
3.41,4.5,3.8,4.97,5.65,217.1,6.26,217.41,6.34,6.38
-3.18,2.77,-3.44,2.98,4.22,131.13,4.55,130.88,4.6,4.62
