u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-1.07,-5.9,-0.99,-7.61,6.0,10.27,7.68,7.44,7.91,8.01
-0.27,-6.31,0.07,-8.09,6.32,2.45,8.09,359.47,8.34,8.45
1.82,-6.06,2.82,-7.61,6.33,343.25,8.11,339.63,8.36,8.47
2.49,-5.8,3.75,-7.16,6.31,336.75,8.08,332.37,8.33,8.44
2.27,-5.8,3.5,-7.16,6.23,338.64,7.97,333.96,8.21,8.32
2.02,-6.12,3.21,-7.58,6.44,341.74,8.23,337.08,8.48,8.59
2.08,-6.53,3.27,-8.11,6.85,342.32,8.74,338.04,9.0,9.12
2.37,-6.69,3.54,-8.34,7.1,340.52,9.06,337.01,9.33,9.45
2.07,-6.34,3.16,-7.92,6.67,341.9,8.53,338.23,8.78,8.9
2.5,-6.05,3.27,-7.09,6.55,337.54,7.81,335.22,7.99,8.06
3.98,-6.59,4.6,-7.35,7.7,328.89,8.67,327.96,8.8,8.87
4.98,-6.4,5.66,-7.25,8.11,322.1,9.2,322.01,9.35,9.42
6.02,-6.46,6.72,-7.27,8.83,317.04,9.9,317.23,10.05,10.12
6.53,-6.53,7.37,-7.33,9.23,315.0,10.4,314.83,10.56,10.63
7.66,-6.18,8.56,-6.91,9.84,308.89,11.0,308.91,11.16,11.24
7.67,-5.61,8.76,-6.33,9.5,306.19,10.8,305.87,10.98,11.07
7.13,-5.51,8.15,-6.16,9.01,307.7,10.22,307.09,10.38,10.46
4.48,-5.68,5.25,-6.41,7.24,321.71,8.29,320.69,8.43,8.5
3.32,-6.28,3.82,-7.17,7.1,332.15,8.12,331.92,8.27,8.33
3.2,-6.04,3.85,-7.26,6.84,332.1,8.22,332.07,8.41,8.5
3.45,-7.18,4.23,-8.69,7.97,334.35,9.66,334.03,9.9,10.0
3.57,-7.78,4.49,-9.4,8.56,335.33,10.42,334.48,10.67,10.79
3.96,-8.61,5.07,-10.42,9.48,335.27,11.59,334.04,11.88,12.02
3.61,-9.39,4.59,-11.32,10.06,338.98,12.22,337.92,12.52,12.65
5.25,-9.33,6.47,-11.22,10.7,330.64,12.95,330.01,13.26,13.4
5.88,-10.02,7.07,-12.01,11.62,329.6,13.94,329.5,14.26,14.4
6.7,-9.86,8.08,-11.87,11.93,325.81,14.36,325.75,14.69,14.84
9.45,-8.7,11.19,-10.44,12.84,312.63,15.31,313.01,15.65,15.8
10.54,-7.52,12.41,-8.96,12.95,305.5,15.3,305.83,15.62,15.77
10.95,-4.93,12.84,-5.75,12.01,294.22,14.07,294.12,14.35,14.48
10.38,-0.81,11.89,-0.81,10.41,274.48,11.92,273.91,12.13,12.22
8.96,-1.29,10.31,-1.36,9.05,278.16,10.39,277.5,10.58,10.66
8.86,-2.27,10.05,-2.38,9.15,284.34,10.33,283.3,10.49,10.56
8.63,-2.96,9.69,-3.21,9.12,288.93,10.21,288.34,10.36,10.43
9.74,-3.53,10.84,-3.88,10.36,289.93,11.51,289.7,11.67,11.74
11.43,-3.02,12.67,-3.36,11.82,284.81,13.11,284.86,13.29,13.37
12.19,-2.71,13.53,-3.05,12.49,282.54,13.87,282.7,14.06,14.15
12.82,-2.65,14.31,-2.99,13.09,281.67,14.61,281.8,14.82,14.92
10.17,-2.24,11.36,-2.55,10.42,282.41,11.64,282.65,11.81,11.89
13.52,-1.89,15.14,-2.17,13.65,277.96,15.3,278.17,15.53,15.63
12.66,-1.83,14.12,-2.11,12.79,278.21,14.28,278.51,14.48,14.57
12.77,0.38,14.35,0.42,12.77,268.32,14.36,268.33,14.57,14.67
11.29,1.17,12.7,1.34,11.35,264.09,12.77,263.99,12.97,13.05
9.71,1.52,10.92,1.71,9.83,261.13,11.06,261.09,11.23,11.3
7.61,0.63,8.84,0.82,7.64,265.25,8.88,264.71,9.05,9.13
6.8,0.32,8.25,0.51,6.81,267.3,8.26,266.49,8.47,8.56
6.52,0.45,8.0,0.82,6.54,266.03,8.04,264.11,8.25,8.34
5.92,0.07,7.37,0.39,5.92,269.32,7.38,266.99,7.59,7.68
5.67,-0.85,7.21,-0.74,5.74,278.5,7.25,275.89,7.46,7.55
5.43,-1.32,7.02,-1.24,5.59,283.66,7.13,280.04,7.35,7.44
4.17,-2.27,5.67,-2.2,4.75,298.49,6.08,291.22,6.26,6.35
4.74,-2.75,6.38,-2.85,5.48,300.06,6.99,294.07,7.2,7.29
5.56,-2.5,7.26,-2.69,6.1,294.16,7.74,290.33,7.96,8.06
5.63,-1.86,7.36,-1.87,5.93,288.32,7.6,284.24,7.82,7.93
5.75,-1.86,7.49,-1.91,6.05,287.95,7.73,284.33,7.96,8.06
6.22,-2.18,8.07,-2.31,6.59,289.26,8.4,285.98,8.65,8.76
6.37,-2.15,8.18,-2.27,6.72,288.64,8.49,285.5,8.73,8.84
7.09,-1.19,7.98,-1.14,7.19,279.51,8.06,278.16,8.18,8.24
7.75,0.29,8.58,0.49,7.75,267.89,8.59,266.75,8.71,8.76
8.09,-0.85,8.89,-0.83,8.13,275.98,8.93,275.34,9.04,9.09
8.15,-0.5,8.91,-0.46,8.17,273.51,8.92,272.93,9.03,9.08
8.05,-0.7,8.83,-0.75,8.08,274.93,8.86,274.85,8.97,9.02
8.78,-0.5,9.69,-0.5,8.8,273.26,9.7,272.95,9.82,9.88
9.0,0.0,9.92,0.0,9.0,270.0,9.92,270.0,10.04,10.1
8.66,0.06,9.61,0.02,8.66,269.59,9.61,269.89,9.74,9.8
8.03,-0.22,9.02,-0.29,8.04,271.59,9.03,271.86,9.17,9.23
7.88,-0.19,8.94,-0.19,7.88,271.36,8.95,271.2,9.09,9.16
7.08,-0.38,8.39,-0.29,7.09,273.03,8.39,271.96,8.57,8.65
5.14,0.13,6.52,0.41,5.14,268.52,6.53,266.44,6.72,6.81
5.54,-1.0,7.3,-0.91,5.63,280.24,7.36,277.13,7.59,7.7
4.87,-1.97,6.46,-1.87,5.25,292.05,6.73,286.13,6.93,7.02
3.86,-2.58,5.31,-2.6,4.64,303.73,5.91,296.08,6.09,6.17
3.74,-3.0,5.25,-3.1,4.8,308.66,6.1,300.57,6.28,6.36
4.28,-2.86,5.86,-2.59,5.14,303.71,6.4,293.84,6.57,6.65
2.42,-4.58,3.99,-4.85,5.18,332.19,6.28,320.58,6.43,6.5
4.06,-3.57,5.76,-3.23,5.41,311.3,6.6,299.31,6.76,6.84
4.18,-3.7,5.82,-3.46,5.59,311.52,6.77,300.76,6.93,7.01
3.48,-5.26,5.05,-5.92,6.3,326.5,7.78,319.56,7.99,8.08
2.73,-5.03,4.34,-5.35,5.72,331.5,6.89,320.93,7.05,7.12
3.44,-4.15,4.86,-4.78,5.39,320.32,6.81,314.56,7.01,7.1
2.6,-4.22,4.02,-4.82,4.96,328.41,6.28,320.14,6.46,6.54
2.98,-3.64,4.06,-4.31,4.71,320.69,5.92,316.72,6.08,6.16
4.82,-3.24,5.43,-3.42,5.81,303.87,6.42,302.19,6.5,6.54
5.48,-2.95,6.01,-3.11,6.22,298.34,6.77,297.32,6.84,6.88
6.14,-2.54,6.74,-2.67,6.64,292.51,7.25,291.59,7.34,7.37
7.27,-1.7,7.97,-1.79,7.46,283.13,8.17,282.68,8.27,8.32
8.19,0.51,8.97,0.61,8.2,266.45,9.0,266.14,9.1,9.15
7.78,1.01,8.62,1.11,7.84,262.62,8.7,262.69,8.81,8.87
7.28,1.17,8.04,1.29,7.37,260.88,8.14,260.86,8.25,8.29
7.19,1.26,7.97,1.4,7.3,260.07,8.1,260.04,8.21,8.26
6.15,0.92,7.09,1.09,6.22,261.51,7.17,261.28,7.3,7.36
5.72,2.28,6.8,2.81,6.16,248.27,7.36,247.58,7.52,7.59
4.41,2.71,5.53,3.59,5.17,238.46,6.59,237.03,6.79,6.88
3.56,2.43,4.66,3.38,4.31,235.71,5.75,234.01,5.95,6.04
2.24,1.55,3.15,2.42,2.73,235.27,3.97,232.48,4.14,4.22
0.98,0.41,1.79,1.08,1.07,247.21,2.09,238.92,2.24,2.3
0.61,-0.18,1.29,0.47,0.63,286.19,1.37,249.76,1.47,1.52
0.68,-0.3,1.19,0.13,0.74,293.97,1.2,263.73,1.26,1.29
0.64,-1.03,1.17,-0.73,1.22,328.05,1.38,301.68,1.4,1.41
0.91,-1.41,1.59,-1.16,1.68,327.28,1.97,306.11,2.01,2.03
1.07,-1.55,1.78,-1.31,1.88,325.36,2.21,306.26,2.25,2.27
1.01,-1.55,1.63,-1.31,1.85,326.96,2.09,308.69,2.12,2.14
1.1,-1.32,1.69,-1.1,1.72,320.39,2.02,303.01,2.06,2.08
1.0,-1.28,1.44,-1.06,1.63,322.08,1.79,306.47,1.81,1.82
0.65,-1.43,1.11,-1.08,1.57,335.47,1.55,314.35,1.54,1.54
0.19,-0.91,0.61,-0.81,0.93,348.16,1.01,322.79,1.02,1.03
0.13,0.44,0.23,0.44,0.46,196.87,0.49,207.86,0.5,0.5
-0.12,0.88,-0.12,0.83,0.88,171.87,0.84,171.45,0.83,0.83
0.32,1.19,0.38,1.14,1.23,195.09,1.2,198.15,1.2,1.2
0.85,1.16,0.92,1.14,1.44,216.15,1.47,218.77,1.47,1.47
0.72,1.16,0.79,1.19,1.37,211.91,1.43,213.75,1.44,1.44
-0.38,0.75,-0.38,0.75,0.84,153.42,0.84,153.42,0.84,0.84
-2.42,0.25,-2.54,0.16,2.43,95.9,2.55,93.66,2.57,2.57
-5.15,-0.38,-5.36,-0.48,5.16,85.75,5.38,84.87,5.41,5.42
-8.35,0.44,-9.16,0.39,8.36,93.0,9.17,92.46,9.28,9.33
-8.61,0.75,-9.8,0.75,8.64,94.98,9.83,94.38,9.99,10.06
-9.59,0.4,-10.99,0.38,9.6,92.4,11.0,91.95,11.19,11.28
-9.4,0.25,-10.85,0.25,9.41,91.52,10.85,91.32,11.05,11.14
-9.37,-0.22,-10.87,-0.34,9.37,88.64,10.88,88.22,11.09,11.18
-8.96,-0.2,-10.44,-0.34,8.96,88.75,10.44,88.15,10.65,10.74
-8.65,-0.22,-10.19,-0.38,8.66,88.53,10.19,87.86,10.4,10.5
-8.84,-0.42,-10.37,-0.59,8.85,87.3,10.39,86.76,10.6,10.7
-8.69,-0.26,-10.38,-0.4,8.69,88.3,10.39,87.79,10.62,10.73
-8.72,-0.45,-10.36,-0.63,8.74,87.08,10.37,86.51,10.6,10.7
-8.25,-0.92,-9.86,-1.17,8.3,83.65,9.93,83.2,10.15,10.25
-8.24,-0.61,-9.79,-0.86,8.27,85.8,9.83,84.97,10.05,10.14
-8.03,-0.73,-9.52,-1.03,8.06,84.8,9.57,83.82,9.78,9.88
-7.72,-0.99,-9.25,-1.39,7.78,82.7,9.35,81.47,9.57,9.67
-7.62,-1.27,-9.12,-1.66,7.72,80.51,9.27,79.71,9.49,9.58
-7.94,-2.05,-8.68,-2.36,8.2,75.51,9.0,74.78,9.11,9.16
-7.12,-2.84,-7.76,-3.17,7.66,68.27,8.39,67.75,8.49,8.53
-5.91,-3.25,-6.41,-3.61,6.75,61.24,7.35,60.58,7.44,7.48
-4.46,-2.96,-4.76,-3.3,5.35,56.43,5.79,55.25,5.85,5.88
-2.86,-2.33,-3.02,-2.57,3.68,50.81,3.97,49.66,4.01,4.03
-1.19,-2.2,-1.19,-2.4,2.5,28.33,2.68,26.33,2.7,2.71
-1.95,-1.86,-2.0,-2.07,2.69,46.36,2.88,44.03,2.9,2.92
-2.82,-1.54,-2.92,-1.76,3.21,61.32,3.41,58.97,3.43,3.44
-4.62,-2.43,-4.86,-2.74,5.22,62.3,5.57,60.59,5.62,5.65
-6.01,-4.04,-6.53,-4.53,7.24,56.11,7.95,55.25,8.05,8.09
-5.52,-4.36,-6.27,-5.08,7.03,51.7,8.07,50.97,8.21,8.28
-5.97,-4.02,-7.05,-4.94,7.2,56.06,8.61,54.96,8.8,8.89
-5.91,-4.53,-6.99,-5.59,7.44,52.55,8.95,51.32,9.16,9.25
-5.5,-4.84,-6.55,-5.91,7.32,48.65,8.82,47.96,9.02,9.12
-5.21,-5.29,-6.19,-6.56,7.43,44.58,9.02,43.37,9.24,9.34
-4.59,-5.39,-5.52,-6.77,7.08,40.41,8.74,39.22,8.96,9.07
-3.83,-5.21,-4.76,-6.91,6.47,36.33,8.38,34.56,8.65,8.77
-2.92,-4.9,-3.6,-6.7,5.71,30.78,7.6,28.25,7.87,7.98
-2.92,-4.65,-3.56,-6.45,5.49,32.11,7.36,28.87,7.62,7.74
-2.93,-4.59,-3.66,-6.34,5.45,32.53,7.32,30.0,7.58,7.7
-3.02,-4.65,-3.81,-6.41,5.55,32.96,7.45,30.76,7.72,7.83
-1.53,-4.15,-2.01,-5.86,4.43,20.23,6.2,18.95,6.44,6.55
0.53,-3.51,0.46,-4.94,3.55,351.47,4.96,354.72,5.15,5.24
0.26,-4.24,0.49,-5.88,4.25,356.53,5.9,355.26,6.13,6.23
0.35,-4.98,0.55,-5.6,4.99,356.0,5.63,354.39,5.71,5.75
2.55,-3.77,2.86,-4.07,4.55,325.94,4.97,324.87,5.03,5.06
3.34,-2.27,3.59,-2.46,4.03,304.18,4.35,304.47,4.4,4.42
3.68,-1.13,3.94,-1.27,3.85,287.13,4.14,287.92,4.19,4.2
3.39,-1.29,3.59,-1.46,3.63,290.87,3.87,292.18,3.91,3.92
4.02,-2.14,4.27,-2.34,4.56,298.01,4.87,298.67,4.92,4.94
3.84,-1.95,4.17,-2.15,4.3,296.98,4.7,297.25,4.75,4.77
3.65,-2.08,3.94,-2.27,4.2,299.67,4.55,299.98,4.6,4.62
2.96,-2.55,3.26,-2.82,3.91,310.74,4.31,310.88,4.36,4.39
1.77,-3.37,2.05,-3.74,3.8,332.36,4.26,331.26,4.33,4.35
-0.41,-4.05,-0.44,-4.86,4.07,5.79,4.88,5.15,4.99,5.04
-2.62,-5.38,-3.12,-6.53,5.99,25.96,7.24,25.53,7.41,7.49
-2.62,-5.58,-3.07,-6.96,6.16,25.17,7.6,23.85,7.8,7.89
-2.16,-5.24,-2.64,-6.88,5.67,22.34,7.37,20.97,7.6,7.71
-1.87,-5.28,-2.24,-7.07,5.6,19.51,7.42,17.55,7.67,7.78
-0.97,-6.03,-0.96,-7.74,6.11,9.16,7.8,7.05,8.03,8.13
-0.66,-6.38,-0.56,-8.16,6.41,5.91,8.17,3.9,8.42,8.53
-0.02,-5.81,0.46,-7.55,5.81,0.19,7.56,356.54,7.8,7.91
0.36,-4.75,0.87,-6.44,4.77,355.72,6.5,352.27,6.74,6.85
0.87,-4.53,1.67,-6.02,4.61,349.12,6.25,344.45,6.47,6.57
1.32,-4.46,2.46,-5.76,4.65,343.47,6.26,336.92,6.48,6.59
1.84,-4.33,3.17,-5.4,4.7,336.98,6.26,329.6,6.47,6.57
2.19,-4.48,3.5,-5.52,4.98,333.98,6.54,327.65,6.75,6.85
2.25,-3.69,3.56,-4.67,4.32,328.67,5.87,322.66,6.08,6.18
2.75,-3.21,3.42,-3.72,4.22,319.46,5.06,317.46,5.17,5.22
4.57,-3.27,4.99,-3.52,5.62,305.64,6.11,305.25,6.17,6.21
5.82,-3.46,6.39,-3.8,6.77,300.72,7.43,300.75,7.52,7.56
6.14,-3.56,6.7,-3.97,7.09,300.11,7.79,300.64,7.88,7.93
6.29,-3.52,6.91,-3.86,7.21,299.26,7.92,299.2,8.02,8.06
6.93,-3.5,7.66,-3.86,7.76,296.77,8.58,296.75,8.69,8.74
7.56,-2.4,8.39,-2.65,7.93,287.6,8.8,287.52,8.92,8.98
7.82,-2.09,8.75,-2.34,8.09,284.93,9.06,284.96,9.19,9.25
7.78,-1.01,8.73,-1.11,7.85,277.38,8.8,277.22,8.93,8.99
6.81,0.1,7.77,0.08,6.81,269.18,7.77,269.4,7.91,7.97
3.99,1.24,4.94,1.59,4.18,252.77,5.19,252.13,5.33,5.4
1.63,2.26,2.27,3.0,2.79,215.76,3.76,217.1,3.89,3.96
0.3,2.74,0.74,3.61,2.76,186.25,3.68,191.65,3.81,3.87
-5.67,-1.0,-6.99,-1.54,5.76,80.05,7.16,77.6,7.35,7.44
-5.82,-1.4,-6.92,-1.82,5.98,76.49,7.16,75.24,7.32,7.4
-5.75,-1.27,-6.8,-1.7,5.89,77.51,7.01,75.96,7.16,7.23
-5.82,-1.3,-6.84,-1.7,5.96,77.4,7.05,76.04,7.19,7.26
-5.39,-0.7,-6.64,-1.12,5.43,82.57,6.73,80.43,6.91,6.99
-4.85,-1.75,-5.92,-2.46,5.15,70.19,6.42,67.43,6.59,6.67
-3.74,-2.73,-4.56,-3.89,4.63,53.85,6.0,49.52,6.18,6.27
-2.66,-3.48,-2.92,-5.09,4.38,37.36,5.87,29.82,6.08,6.17
-1.63,-4.15,-1.29,-5.91,4.46,21.46,6.05,12.36,6.26,6.36
-0.42,-4.91,0.39,-6.54,4.93,4.91,6.55,356.62,6.78,6.88
1.61,-4.2,2.81,-5.36,4.5,339.05,6.05,332.33,6.27,6.37
2.16,-3.85,2.94,-4.65,4.41,330.76,5.5,327.67,5.65,5.72
3.75,-4.22,4.17,-4.61,5.65,318.34,6.22,317.85,6.3,6.34
5.5,-4.22,6.06,-4.66,6.93,307.47,7.64,307.55,7.74,7.78
6.01,-4.22,6.62,-4.7,7.34,305.06,8.12,305.38,8.22,8.27
6.64,-3.72,7.35,-4.2,7.61,299.23,8.46,299.74,8.58,8.64
8.21,-3.97,9.06,-4.45,9.12,295.79,10.1,296.15,10.23,10.29
8.72,-2.97,9.62,-3.41,9.21,288.79,10.21,289.49,10.35,10.41
8.1,-2.21,9.0,-2.55,8.39,285.27,9.35,285.82,9.49,9.55
7.94,-1.86,8.81,-2.13,8.15,283.21,9.07,283.6,9.19,9.25
7.26,-0.66,8.32,-0.77,7.29,275.2,8.35,275.32,8.5,8.57
5.69,1.33,6.8,1.66,5.85,256.87,7.0,256.31,7.16,7.23
4.05,2.48,4.96,3.1,4.75,238.59,5.85,238.01,6.0,6.07
2.64,2.39,3.37,3.12,3.56,227.85,4.6,227.2,4.74,4.81
1.28,1.86,1.85,2.71,2.26,214.57,3.28,214.3,3.42,3.49
-0.24,1.2,-0.01,1.98,1.22,168.57,1.98,179.63,2.09,2.13
-1.8,1.21,-2.07,2.04,2.17,123.82,2.91,134.65,3.01,3.06
-3.37,1.7,-4.23,2.48,3.77,116.77,4.9,120.39,5.06,5.13
-3.47,1.44,-4.59,1.99,3.76,112.54,5.01,113.46,5.18,5.26
-4.58,1.08,-6.0,1.36,4.7,103.25,6.15,102.79,6.35,6.44
-5.04,1.08,-6.44,1.32,5.16,102.07,6.57,101.58,6.76,6.85
-5.38,0.82,-6.49,0.96,5.44,98.67,6.56,98.44,6.71,6.78
-4.69,0.7,-5.78,0.75,4.74,98.44,5.83,97.39,5.98,6.05
-2.67,0.1,-3.44,0.12,2.67,92.09,3.44,92.08,3.54,3.59
-0.9,-0.01,-1.37,-0.15,0.9,89.51,1.38,83.75,1.44,1.47
-2.43,1.07,-2.69,1.04,2.65,113.81,2.89,111.07,2.92,2.93
-4.66,0.97,-5.14,0.96,4.76,101.8,5.23,100.55,5.29,5.32
-4.72,0.56,-5.07,0.52,4.75,96.8,5.09,95.84,5.14,5.16
-5.18,1.06,-5.51,1.02,5.29,101.59,5.6,100.48,5.64,5.66
-6.32,1.29,-6.84,1.31,6.45,101.49,6.97,100.86,7.04,7.07
-5.32,2.08,-5.89,2.19,5.71,111.32,6.28,110.38,6.36,6.39
-5.99,3.16,-6.9,3.59,6.77,117.78,7.78,117.51,7.92,7.98
-7.34,4.64,-8.14,5.16,8.68,122.28,9.64,122.34,9.77,9.83
-6.74,4.63,-7.39,5.09,8.18,124.47,8.97,124.59,9.08,9.13
-6.28,4.98,-7.12,5.66,8.01,128.45,9.1,128.48,9.25,9.32
-7.15,5.03,-8.58,6.09,8.74,125.12,10.52,125.38,10.77,10.88
-7.76,4.64,-8.97,5.44,9.05,120.88,10.49,121.23,10.69,10.78
-8.21,4.77,-9.51,5.56,9.49,120.15,11.02,120.32,11.23,11.32
-8.49,4.96,-9.82,5.79,9.83,120.26,11.41,120.53,11.62,11.72
-8.36,4.89,-9.64,5.64,9.69,120.34,11.17,120.35,11.37,11.46
-8.4,4.83,-9.7,5.58,9.69,119.91,11.19,119.92,11.4,11.49
-8.27,4.67,-9.62,5.48,9.5,119.45,11.07,119.68,11.29,11.38
-8.56,4.55,-10.06,5.27,9.69,117.98,11.36,117.64,11.59,11.69
-8.68,4.61,-10.06,5.37,9.83,117.96,11.4,118.12,11.62,11.72
-8.49,4.71,-9.91,5.5,9.71,118.99,11.34,119.02,11.56,11.66
-8.4,4.61,-9.74,5.33,9.58,118.76,11.11,118.69,11.32,11.41
-7.95,4.26,-9.2,4.91,9.02,118.19,10.43,118.1,10.62,10.71
-7.51,4.3,-8.66,4.97,8.65,119.78,9.98,119.89,10.17,10.25
-7.19,4.8,-8.3,5.61,8.65,123.69,10.02,124.04,10.2,10.29
-6.84,4.66,-7.69,5.33,8.28,124.29,9.35,124.74,9.5,9.57
-6.64,4.66,-7.26,5.16,8.12,125.07,8.91,125.37,9.01,9.06
-6.64,4.48,-7.31,4.92,8.01,123.97,8.81,123.98,8.92,8.97
-6.83,3.75,-7.45,4.07,7.79,118.74,8.49,118.64,8.58,8.63
-5.92,3.15,-6.51,3.4,6.71,118.0,7.35,117.57,7.43,7.47
-4.44,2.58,-4.82,2.73,5.13,120.14,5.54,119.55,5.59,5.62
-4.78,2.45,-5.22,2.65,5.37,117.16,5.85,116.92,5.92,5.95
-6.01,2.58,-6.62,2.73,6.54,113.21,7.16,112.42,7.24,7.28
-6.96,2.93,-7.72,3.19,7.55,112.79,8.36,112.46,8.47,8.52
-7.06,3.05,-7.94,3.27,7.69,113.36,8.59,112.42,8.71,8.76
-6.72,3.34,-7.76,3.74,7.51,116.45,8.61,115.73,8.76,8.83
-6.79,3.57,-7.92,4.03,7.67,117.7,8.89,116.96,9.06,9.13
-7.01,2.75,-8.16,3.11,7.53,111.4,8.73,110.89,8.89,8.97
-6.54,1.64,-7.81,1.84,6.74,104.08,8.02,103.25,8.19,8.27
-6.28,1.39,-7.41,1.54,6.44,102.48,7.56,101.77,7.72,7.79
-5.75,1.73,-6.89,1.9,6.0,106.75,7.14,105.42,7.3,7.37
-5.0,2.02,-6.14,2.26,5.39,111.96,6.54,110.19,6.7,6.77
-4.96,2.91,-5.84,3.34,5.74,120.38,6.73,119.8,6.86,6.92
-5.4,2.71,-6.29,3.05,6.04,116.65,6.99,115.86,7.12,7.18
-5.41,2.72,-6.62,3.16,6.05,116.68,7.33,115.5,7.51,7.59
-5.12,2.5,-6.22,2.91,5.7,115.97,6.86,115.05,7.02,7.1
-4.71,2.37,-5.69,2.78,5.28,116.7,6.34,116.03,6.48,6.55
-4.93,2.56,-5.92,3.01,5.55,117.43,6.65,116.95,6.8,6.86
-4.37,3.0,-5.27,3.64,5.3,124.52,6.41,124.64,6.56,6.63
-4.39,2.21,-5.32,2.64,4.92,116.71,5.94,116.38,6.08,6.14
-4.73,1.29,-5.63,1.51,4.91,105.28,5.83,104.98,5.96,6.01
-5.19,-1.93,-5.7,-2.37,5.54,69.65,6.17,67.44,6.26,6.3
-4.8,-2.88,-5.47,-3.43,5.59,59.03,6.46,57.92,6.58,6.63
-5.32,-2.46,-5.84,-2.8,5.86,65.19,6.48,64.4,6.56,6.6
-6.02,-1.61,-6.64,-1.92,6.23,75.0,6.91,73.83,7.0,7.05
-6.37,-1.86,-7.06,-2.17,6.63,73.69,7.38,72.87,7.49,7.53
-6.21,-1.27,-7.11,-1.55,6.34,78.49,7.27,77.7,7.4,7.46
-6.4,-0.73,-7.25,-0.99,6.44,83.49,7.32,82.24,7.44,7.49
-6.37,-0.64,-7.42,-0.92,6.41,84.26,7.48,82.9,7.63,7.7
-6.66,-1.46,-7.82,-1.97,6.82,77.63,8.07,75.84,8.24,8.32
-6.48,-0.86,-7.66,-1.22,6.54,82.41,7.75,80.96,7.92,8.0
-6.45,-0.23,-7.79,-0.49,6.46,87.96,7.8,86.42,7.99,8.07
-6.17,-0.39,-7.52,-0.72,6.18,86.38,7.55,84.54,7.74,7.83
-5.82,-0.8,-7.06,-1.2,5.87,82.17,7.16,80.35,7.33,7.41
-5.19,-1.05,-6.34,-1.54,5.3,78.57,6.53,76.38,6.7,6.77
-5.19,-1.53,-6.34,-2.19,5.41,73.58,6.71,70.98,6.89,6.97
-6.01,-2.89,-7.2,-3.71,6.66,64.34,8.1,62.72,8.3,8.39
-5.88,-3.08,-7.03,-3.96,6.64,62.35,8.07,60.6,8.27,8.36
-5.92,-2.89,-7.14,-3.76,6.58,64.0,8.06,62.24,8.27,8.36
-7.36,-5.41,-8.72,-6.57,9.13,53.69,10.92,53.0,11.17,11.28
-7.2,-6.14,-8.49,-7.47,9.46,49.55,11.31,48.65,11.57,11.68
-6.79,-6.58,-7.97,-7.96,9.45,45.92,11.26,45.05,11.51,11.62
-5.75,-6.65,-6.76,-8.08,8.79,40.86,10.53,39.9,10.77,10.88
-5.21,-6.85,-6.0,-8.16,8.61,37.22,10.13,36.32,10.34,10.43
-5.2,-7.03,-5.72,-8.07,8.75,36.47,9.89,35.33,10.05,10.12
-4.73,-7.22,-5.17,-8.17,8.63,33.2,9.67,32.36,9.81,9.88
-4.22,-6.21,-4.61,-6.87,7.5,34.2,8.27,33.88,8.38,8.43
-4.09,-5.86,-4.4,-6.49,7.15,34.94,7.84,34.12,7.94,7.98
-4.06,-4.98,-4.34,-5.47,6.42,39.2,6.98,38.42,7.06,7.09
-3.4,-5.77,-3.65,-6.39,6.69,30.5,7.36,29.75,7.45,7.49
-3.4,-6.02,-3.65,-6.72,6.91,29.45,7.65,28.49,7.75,7.8
-3.15,-6.15,-3.49,-7.0,6.91,27.1,7.82,26.48,7.95,8.0
-3.16,-4.55,-3.59,-5.36,5.53,34.77,6.45,33.86,6.58,6.63
-2.87,-4.02,-3.28,-4.99,4.94,35.54,5.97,33.34,6.11,6.18
-2.56,-3.55,-3.01,-4.51,4.38,35.75,5.42,33.77,5.56,5.63
-3.07,-3.59,-3.62,-4.61,4.72,40.51,5.86,38.12,6.02,6.09
-2.25,-4.06,-2.66,-5.24,4.64,28.94,5.88,26.87,6.05,6.12
-0.77,-4.6,-0.96,-5.91,4.67,9.44,5.99,9.25,6.17,6.25
0.76,-4.53,0.9,-5.79,4.6,350.51,5.86,351.16,6.03,6.11
0.77,-4.47,0.96,-5.64,4.54,350.29,5.72,350.31,5.88,5.95
0.45,-4.13,0.59,-5.32,4.16,353.85,5.36,353.7,5.52,5.6
0.61,-4.0,0.82,-5.14,4.04,351.39,5.2,350.95,5.36,5.43
0.38,-3.49,0.57,-4.57,3.51,353.75,4.61,352.92,4.76,4.83
0.48,-3.24,0.69,-4.24,3.28,351.57,4.29,350.7,4.43,4.5
1.02,-2.3,1.34,-3.15,2.51,336.14,3.42,336.9,3.55,3.61
0.93,-2.39,1.32,-3.17,2.56,338.8,3.43,337.31,3.55,3.61
0.45,-1.12,0.82,-1.66,1.21,338.0,1.86,333.61,1.94,1.98
0.95,-0.79,1.26,-1.01,1.23,309.99,1.61,308.56,1.67,1.69
2.14,-0.54,2.38,-0.61,2.21,284.04,2.46,284.28,2.49,2.51
2.64,-0.45,2.84,-0.5,2.68,279.57,2.88,279.99,2.91,2.92
2.33,0.12,2.48,0.17,2.33,266.93,2.49,266.11,2.51,2.52
2.14,0.22,2.34,0.29,2.15,264.06,2.36,262.84,2.38,2.4
1.26,0.0,1.31,0.0,1.26,270.0,1.31,270.0,1.32,1.32
1.16,0.54,1.19,0.61,1.28,245.24,1.33,242.95,1.34,1.34
1.57,-0.62,1.58,-0.67,1.69,291.71,1.72,292.92,1.72,1.72
2.17,-0.95,2.25,-1.04,2.36,293.56,2.48,294.89,2.5,2.5
