u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-1.18,-1.9,-1.42,-2.34,2.24,31.91,2.74,31.24,2.84,2.88
-0.75,-2.37,-0.75,-2.51,2.48,17.56,2.62,16.66,2.64,2.65
1.56,-0.81,1.63,-0.81,1.76,297.56,1.82,296.56,1.83,1.83
1.59,1.12,1.69,1.16,1.95,234.73,2.05,235.61,2.07,2.08
0.72,2.12,0.75,2.19,2.24,198.66,2.31,198.93,2.33,2.33
0.44,2.68,0.44,2.75,2.72,189.27,2.78,189.04,2.8,2.8
0.09,3.24,0.13,3.31,3.25,181.6,3.31,182.16,3.33,3.33
-0.25,3.83,-0.25,3.97,3.84,176.27,3.98,176.4,4.01,4.02
-0.81,4.86,-0.87,5.07,4.93,170.58,5.14,170.21,5.18,5.2
-0.13,7.9,-0.19,8.68,7.9,179.09,8.69,178.72,8.83,8.91
-2.44,7.81,-3.09,9.21,8.18,162.64,9.72,161.45,10.01,10.15
-6.25,2.98,-7.75,3.42,6.92,115.47,8.48,113.81,8.77,8.91
-5.8,1.7,-7.55,1.98,6.05,106.36,7.81,104.68,8.14,8.3
-5.24,1.24,-6.92,1.28,5.39,103.35,7.04,100.47,7.35,7.5
-4.93,0.47,-6.64,0.3,4.95,95.47,6.65,92.59,6.97,7.12
-4.87,-0.4,-6.65,-0.64,4.88,85.33,6.68,84.53,7.02,7.18
-4.31,-1.02,-5.99,-1.32,4.43,76.73,6.13,77.53,6.45,6.61
-3.32,-1.7,-4.73,-1.91,3.73,62.84,5.1,68.0,5.35,5.48
-2.86,-2.64,-4.12,-2.78,3.89,47.24,4.97,56.03,5.18,5.27
-2.57,-3.61,-4.0,-3.58,4.43,35.38,5.37,48.21,5.55,5.63
-2.59,-4.2,-3.96,-3.99,4.93,31.66,5.62,44.76,5.75,5.81
-2.37,-4.1,-3.54,-3.86,4.74,30.05,5.24,42.49,5.33,5.37
-2.23,-3.91,-3.22,-3.8,4.5,29.72,4.99,40.28,5.08,5.12
-1.1,-2.9,-1.99,-3.92,3.1,20.73,4.4,26.86,4.64,4.76
-0.72,-2.33,-0.92,-2.99,2.44,17.04,3.12,17.15,3.25,3.32
0.72,-2.81,0.75,-2.94,2.9,345.69,3.04,345.7,3.06,3.08
2.24,-0.94,2.35,-0.94,2.43,292.67,2.53,291.78,2.55,2.55
2.43,0.87,2.53,0.94,2.58,250.33,2.7,249.7,2.72,2.74
1.28,3.06,1.38,3.16,3.31,202.7,3.45,203.61,3.47,3.49
1.06,3.9,1.16,4.0,4.04,195.17,4.16,196.16,4.19,4.2
0.72,4.3,0.78,4.47,4.36,189.45,4.54,189.95,4.57,4.59
0.28,4.68,0.31,4.85,4.68,183.41,4.86,183.69,4.89,4.91
0.09,5.42,0.12,5.69,5.42,180.96,5.69,181.26,5.75,5.77
0.59,7.67,0.62,8.46,7.7,184.4,8.48,184.22,8.63,8.71
-2.1,7.55,-2.72,9.06,7.84,164.46,9.46,163.3,9.77,9.91
-6.77,3.16,-8.45,3.57,7.47,115.05,9.17,112.94,9.49,9.65
-6.42,1.61,-8.4,1.82,6.62,104.11,8.6,102.21,8.97,9.15
-5.8,0.03,-7.68,-0.1,5.8,90.34,7.68,89.23,8.04,8.21
-5.08,-0.58,-6.93,-0.85,5.12,83.5,6.98,82.99,7.34,7.51
-4.62,-1.14,-6.4,-1.42,4.76,76.11,6.55,77.52,6.89,7.05
-4.19,-1.88,-5.63,-2.36,4.59,65.84,6.1,67.26,6.39,6.53
-4.69,-1.81,-5.96,-2.56,5.03,68.89,6.49,66.71,6.76,6.89
-4.29,-2.49,-4.94,-3.35,4.97,59.86,5.97,55.88,6.16,6.25
-3.77,-2.68,-3.36,-3.4,4.63,54.6,4.78,44.67,4.81,4.82
-2.97,-3.04,-1.91,-3.28,4.25,44.37,3.79,30.24,3.71,3.67
-1.31,-3.53,-0.12,-3.33,3.77,20.4,3.33,2.01,3.25,3.21
-0.13,-4.38,0.52,-4.96,4.38,1.73,4.98,354.03,5.1,5.15
0.51,-4.42,1.3,-6.54,4.45,353.41,6.67,348.77,7.09,7.29
1.61,-4.92,1.89,-5.33,5.18,341.85,5.65,340.51,5.75,5.79
3.98,-4.79,4.32,-5.1,6.23,320.29,6.69,319.72,6.78,6.82
4.05,-3.4,4.29,-3.57,5.29,309.99,5.58,309.75,5.64,5.66
3.49,-3.37,3.76,-3.51,4.85,314.01,5.14,312.98,5.2,5.22
3.74,-3.86,3.94,-4.07,5.38,315.94,5.67,315.89,5.72,5.75
4.2,-3.8,4.48,-4.01,5.67,312.12,6.01,311.82,6.07,6.1
4.61,-3.36,4.89,-3.57,5.71,306.09,6.05,306.14,6.12,6.15
4.86,-2.93,5.17,-3.13,5.67,301.06,6.04,301.22,6.11,6.14
5.39,-2.21,5.76,-2.38,5.82,292.31,6.23,292.45,6.31,6.35
5.06,-1.65,5.71,-1.82,5.32,288.03,5.99,287.66,6.12,6.18
4.54,-1.33,5.57,-1.67,4.73,286.3,5.82,286.7,6.02,6.12
1.59,6.96,1.96,8.09,7.14,192.83,8.32,193.64,8.55,8.65
0.51,3.75,1.2,5.08,3.78,187.76,5.22,193.24,5.49,5.62
0.44,3.54,1.43,4.54,3.57,187.02,4.76,197.49,4.98,5.09
-0.05,2.91,0.53,4.15,2.91,178.98,4.18,187.29,4.42,4.53
0.27,1.1,0.79,2.2,1.13,193.9,2.33,199.7,2.56,2.67
-0.65,-1.54,-0.85,-0.37,1.67,22.86,0.93,66.38,0.79,0.72
0.05,-3.48,-0.16,-2.53,3.48,359.25,2.53,3.61,2.35,2.26
2.14,-3.36,1.86,-3.22,3.98,327.53,3.72,329.95,3.67,3.65
3.93,-1.79,4.55,-1.89,4.32,294.47,4.92,292.59,5.04,5.09
4.44,3.87,5.57,5.65,5.89,228.95,7.93,224.61,8.32,8.5
3.49,3.34,4.25,4.95,4.84,226.24,6.52,220.6,6.84,7.0
3.31,3.31,3.96,4.95,4.68,225.01,6.34,218.65,6.66,6.81
2.71,4.48,2.88,5.06,5.23,211.19,5.82,209.66,5.93,5.99
2.61,5.16,2.78,5.57,5.79,206.84,6.23,206.54,6.32,6.36
3.11,6.1,3.28,6.51,6.85,207.03,7.29,206.76,7.38,7.42
2.68,6.54,2.81,6.95,7.07,202.25,7.5,202.03,7.58,7.62
2.37,7.04,2.44,7.45,7.43,198.6,7.84,198.12,7.92,7.95
2.12,6.79,2.19,7.2,7.11,197.34,7.52,196.9,7.6,7.64
2.18,7.25,2.32,7.7,7.58,196.74,8.04,196.76,8.13,8.17
2.15,7.88,2.28,8.32,8.17,195.24,8.63,195.34,8.72,8.76
1.99,8.22,2.06,8.77,8.46,193.64,9.01,193.24,9.11,9.16
1.99,8.65,2.06,9.27,8.88,192.98,9.49,192.55,9.61,9.67
1.74,8.21,1.81,8.93,8.39,191.99,9.11,191.48,9.25,9.31
1.12,7.79,1.22,8.92,7.87,188.18,9.0,187.8,9.21,9.32
0.97,6.78,1.0,8.15,6.85,188.1,8.21,186.99,8.47,8.59
0.84,6.12,0.84,7.56,6.18,187.82,7.61,186.35,7.88,8.01
0.56,5.81,0.62,7.21,5.84,185.47,7.24,184.95,7.51,7.63
0.47,5.99,0.57,6.91,6.01,184.45,6.93,184.7,7.11,7.19
0.68,5.92,0.78,6.95,5.96,186.57,6.99,186.44,7.18,7.28
0.96,5.7,1.13,6.83,5.78,189.56,6.92,189.41,7.14,7.24
1.18,5.39,1.45,6.38,5.52,192.3,6.55,192.79,6.74,6.83
1.39,5.51,1.67,6.71,5.68,194.17,6.91,193.94,7.14,7.26
0.9,4.52,1.14,5.65,4.6,191.24,5.76,191.39,5.98,6.08
1.33,4.88,1.6,6.05,5.06,195.22,6.26,194.84,6.48,6.59
0.99,5.14,1.23,6.24,5.23,190.88,6.36,191.14,6.57,6.67
1.27,4.6,1.64,5.9,4.77,195.39,6.13,195.56,6.38,6.5
2.05,5.85,2.26,6.5,6.19,199.33,6.88,199.15,7.01,7.07
2.55,7.0,2.79,7.65,7.45,200.02,8.14,200.04,8.27,8.34
2.86,6.53,3.14,7.15,7.13,203.67,7.81,203.69,7.93,8.0
3.55,7.03,3.82,7.55,7.88,206.79,8.46,206.88,8.57,8.62
3.93,7.53,4.2,8.01,8.49,207.52,9.05,207.66,9.15,9.2
4.18,6.94,4.42,7.46,8.1,211.03,8.66,210.63,8.77,8.82
4.42,7.35,4.69,7.89,8.57,211.04,9.18,210.74,9.3,9.35
4.89,8.19,5.26,8.77,9.53,210.83,10.23,210.97,10.36,10.42
4.79,8.71,5.14,9.36,9.95,208.82,10.68,208.75,10.82,10.89
4.61,8.49,4.95,9.21,9.66,208.48,10.46,208.25,10.61,10.68
3.82,7.96,4.23,8.78,8.83,205.66,9.75,205.74,9.92,10.0
2.86,7.24,3.2,8.09,7.78,201.54,8.7,201.57,8.88,8.96
2.23,5.57,2.64,6.74,6.0,201.83,7.24,201.42,7.47,7.58
2.14,4.57,2.55,5.8,5.05,205.04,6.34,203.69,6.58,6.7
1.95,4.11,2.26,5.34,4.55,205.45,5.8,202.96,6.03,6.15
1.95,3.95,2.19,5.12,4.41,206.3,5.57,203.2,5.79,5.89
1.8,4.23,2.04,5.4,4.6,203.05,5.77,200.72,5.99,6.1
2.39,3.64,2.76,4.84,4.35,213.24,5.57,209.72,5.8,5.91
2.2,3.52,2.54,4.75,4.15,212.02,5.38,208.15,5.62,5.73
1.95,3.79,2.16,5.09,4.27,207.25,5.53,202.97,5.77,5.89
1.52,3.91,1.62,5.28,4.2,201.26,5.53,197.1,5.78,5.9
1.46,4.1,1.56,5.4,4.35,199.6,5.62,196.13,5.86,5.98
1.68,4.37,1.81,5.81,4.68,200.97,6.09,197.32,6.35,6.48
1.3,3.82,1.44,5.19,4.04,198.79,5.39,195.48,5.64,5.76
0.84,4.38,0.87,5.0,4.46,190.87,5.07,189.93,5.19,5.24
-0.0,6.22,-0.0,6.73,6.22,180.0,6.73,180.0,6.83,6.88
-0.22,6.25,-0.25,6.73,6.26,178.02,6.74,177.87,6.83,6.87
-0.4,6.29,-0.47,6.7,6.3,176.33,6.72,175.97,6.79,6.83
-0.38,6.44,-0.41,6.89,6.45,176.67,6.9,176.6,6.98,7.02
-0.13,7.47,-0.16,7.95,7.47,179.04,7.95,178.85,8.04,8.09
0.03,7.6,-0.0,8.08,7.6,180.26,8.08,180.0,8.17,8.21
0.37,7.78,0.34,8.33,7.79,182.76,8.34,182.34,8.44,8.49
0.69,7.78,0.69,8.3,7.81,185.05,8.32,184.74,8.42,8.47
0.72,7.35,0.75,7.89,7.38,185.57,7.93,185.43,8.03,8.08
1.15,7.34,1.19,7.96,7.43,188.93,8.04,188.49,8.16,8.22
1.74,7.27,1.88,8.19,7.47,193.5,8.4,192.94,8.58,8.66
1.99,6.6,2.23,7.83,6.89,196.76,8.14,195.88,8.38,8.49
1.68,5.82,1.85,7.19,6.05,196.07,7.42,194.41,7.68,7.8
1.27,4.94,1.41,6.34,5.1,194.44,6.5,192.52,6.76,6.89
-0.12,3.61,-0.29,4.8,3.61,178.11,4.81,176.54,5.04,5.15
0.04,2.8,-0.23,3.76,2.8,180.82,3.77,176.44,3.95,4.04
-0.09,4.25,-0.36,5.55,4.25,178.85,5.56,176.3,5.81,5.93
0.07,4.32,-0.23,5.55,4.32,180.98,5.55,177.59,5.79,5.9
-0.2,3.66,-0.55,4.83,3.67,176.81,4.86,173.54,5.08,5.19
0.14,3.67,-0.21,4.7,3.67,182.13,4.7,177.49,4.89,4.99
0.38,3.88,0.14,5.01,3.9,185.6,5.02,181.61,5.23,5.33
0.3,3.64,-0.11,4.7,3.65,184.65,4.7,178.6,4.9,5.0
-0.4,5.05,-0.57,6.63,5.07,175.5,6.65,175.1,6.95,7.1
-0.13,5.04,-0.19,5.66,5.04,178.58,5.66,178.04,5.78,5.83
-1.15,4.51,-1.22,4.89,4.66,165.66,5.04,165.96,5.11,5.14
-1.47,3.95,-1.53,4.23,4.22,159.66,4.5,160.05,4.55,4.58
-1.34,3.43,-1.41,3.57,3.68,158.66,3.84,158.45,3.87,3.88
-1.12,2.74,-1.19,2.88,2.96,157.81,3.12,157.6,3.15,3.16
-0.13,2.87,-0.09,3.01,2.87,177.51,3.01,178.27,3.03,3.05
0.44,3.4,0.47,3.53,3.43,187.34,3.57,187.6,3.59,3.6
0.99,3.99,1.06,4.19,4.11,194.0,4.33,194.22,4.37,4.39
1.4,5.27,1.47,5.51,5.45,194.92,5.7,194.96,5.75,5.77
2.56,6.79,2.62,7.17,7.25,200.63,7.63,200.12,7.7,7.74
2.58,7.5,2.72,8.05,7.93,199.02,8.49,198.69,8.6,8.65
2.67,6.99,2.94,7.77,7.48,200.91,8.31,200.74,8.47,8.55
1.8,6.2,2.04,7.2,6.46,196.19,7.48,195.83,7.67,7.76
0.15,5.26,0.19,6.39,5.26,181.67,6.39,181.68,6.61,6.71
-0.31,4.14,-0.48,5.2,4.15,175.76,5.22,174.75,5.43,5.52
-0.52,3.24,-0.76,4.3,3.28,170.83,4.37,169.95,4.57,4.67
-0.14,3.11,-0.48,4.17,3.12,177.39,4.2,173.39,4.41,4.51
-0.02,2.77,-0.43,3.79,2.77,179.66,3.82,173.57,4.02,4.11
1.28,2.54,1.01,3.6,2.85,206.78,3.74,195.65,3.91,3.99
2.18,2.6,2.18,3.9,3.39,219.92,4.47,209.14,4.67,4.77
0.51,2.07,0.2,3.3,2.13,193.72,3.31,183.42,3.53,3.64
2.22,2.1,1.88,3.3,3.06,226.61,3.8,209.67,3.94,4.0
1.73,1.26,1.25,2.39,2.14,233.99,2.7,207.69,2.8,2.85
2.34,1.42,2.0,2.38,2.74,238.78,3.11,220.05,3.17,3.21
1.41,1.4,1.58,2.5,1.99,225.24,2.96,212.39,3.14,3.23
1.12,1.74,1.09,2.08,2.07,212.91,2.35,207.66,2.4,2.43
0.53,2.27,0.47,2.44,2.33,193.23,2.49,190.79,2.52,2.53
0.75,2.4,0.72,2.57,2.51,197.37,2.67,195.57,2.7,2.71
1.22,3.49,1.25,3.69,3.69,199.21,3.9,198.7,3.94,3.96
1.31,2.46,1.37,2.63,2.79,207.98,2.97,207.59,3.0,3.02
0.72,3.49,0.78,3.69,3.56,191.6,3.78,191.99,3.82,3.84
1.37,4.36,1.44,4.57,4.57,197.49,4.79,197.53,4.83,4.85
1.4,5.95,1.47,6.26,6.11,193.27,6.43,193.24,6.49,6.52
1.06,5.82,1.06,6.17,5.92,190.34,6.26,189.78,6.32,6.35
0.31,6.16,0.31,6.64,6.17,182.9,6.64,182.7,6.73,6.78
0.87,6.86,0.94,7.81,6.91,187.22,7.87,186.84,8.05,8.14
0.4,5.91,0.44,7.15,5.93,183.9,7.16,183.5,7.39,7.5
-0.95,4.95,-1.3,6.15,5.04,169.08,6.28,168.09,6.52,6.63
-1.32,4.08,-1.87,5.24,4.29,162.02,5.57,160.36,5.81,5.92
-1.25,3.42,-1.94,4.49,3.65,159.88,4.89,156.62,5.12,5.23
-1.87,3.27,-2.73,4.16,3.77,150.19,4.98,146.73,5.21,5.31
-2.21,2.34,-3.17,2.96,3.22,136.57,4.34,132.96,4.55,4.65
-2.77,1.98,-3.73,2.11,3.4,125.5,4.29,119.53,4.45,4.53
-3.69,2.01,-4.92,2.08,4.2,118.58,5.34,112.89,5.56,5.66
-3.41,0.45,-4.88,0.73,3.44,97.59,4.93,98.48,5.22,5.35
-3.35,-0.13,-4.75,0.14,3.35,87.76,4.76,91.73,5.02,5.15
-3.75,-0.16,-5.16,0.01,3.76,87.57,5.16,90.13,5.42,5.55
-3.46,-0.31,-4.94,-0.28,3.48,84.84,4.94,86.77,5.22,5.35
-2.44,-0.62,-3.77,-0.79,2.51,75.74,3.85,78.17,4.11,4.23
-3.79,-0.74,-4.21,-0.85,3.87,78.91,4.29,78.62,4.37,4.41
-4.18,-0.72,-4.42,-0.82,4.24,80.27,4.49,79.5,4.54,4.56
-2.9,-0.77,-3.07,-0.98,3.0,75.07,3.22,72.32,3.26,3.28
-1.69,-1.18,-1.72,-1.32,2.06,55.0,2.17,52.55,2.19,2.2
1.24,-3.24,1.35,-3.48,3.47,338.98,3.73,338.83,3.78,3.8
2.36,-3.36,2.57,-3.7,4.11,324.86,4.5,325.23,4.58,4.62
2.74,-3.73,2.94,-4.07,4.63,323.73,5.03,324.15,5.1,5.14
3.83,-4.51,4.14,-4.92,5.92,319.67,6.43,319.95,6.53,6.57
4.69,-5.28,5.17,-5.86,7.07,318.39,7.82,318.6,7.96,8.03
6.43,-5.0,7.15,-5.65,8.15,307.86,9.11,308.32,9.29,9.38
4.18,-2.26,4.97,-2.81,4.75,298.4,5.71,299.48,5.89,5.97
2.25,-1.33,2.93,-1.77,2.61,300.58,3.43,301.17,3.58,3.66
0.09,-2.9,0.77,-3.11,2.9,358.23,3.2,346.02,3.26,3.29
-0.71,-4.47,-0.16,-4.85,4.53,9.04,4.85,1.93,4.91,4.94
0.28,-6.2,1.44,-7.6,6.21,357.44,7.74,349.27,8.03,8.17
2.64,-6.49,3.98,-8.06,7.0,337.85,8.99,333.74,9.36,9.54
3.26,-5.25,4.73,-6.42,6.18,328.18,7.97,323.6,8.31,8.47
3.16,-4.17,4.6,-4.86,5.24,322.85,6.69,316.56,6.97,7.1
2.67,-4.02,4.0,-4.53,4.83,326.43,6.05,318.55,6.28,6.39
1.55,-5.07,2.75,-5.69,5.3,343.01,6.32,334.21,6.51,6.6
0.13,-6.05,1.23,-7.21,6.05,358.77,7.32,350.35,7.55,7.67
0.04,-6.54,1.1,-8.25,6.54,359.66,8.33,352.4,8.66,8.83
1.69,-7.26,2.68,-9.11,7.46,346.93,9.5,343.62,9.88,10.07
0.8,-6.88,1.35,-8.39,6.93,353.36,8.49,350.86,8.79,8.93
0.62,-9.14,0.76,-10.0,9.16,356.12,10.02,355.67,10.19,10.27
1.68,-10.29,1.85,-11.28,10.42,350.75,11.43,350.7,11.62,11.71
1.62,-9.82,1.79,-10.85,9.95,350.64,11.0,350.63,11.19,11.29
2.3,-12.09,2.51,-13.29,12.31,349.23,13.53,349.32,13.76,13.87
3.14,-13.46,3.55,-14.76,13.82,346.89,15.18,346.49,15.44,15.56
3.51,-13.86,3.96,-15.3,14.3,345.79,15.8,345.5,16.09,16.22
3.29,-14.61,3.71,-16.18,14.97,347.29,16.6,347.1,16.91,17.05
7.08,-12.18,7.94,-13.58,14.09,329.82,15.73,329.69,16.04,16.19
4.84,-11.3,5.56,-12.84,12.29,336.81,13.99,336.59,14.31,14.47
4.59,-11.73,5.34,-13.44,12.6,338.63,14.46,338.32,14.82,14.99
2.29,-13.96,2.8,-16.02,14.15,350.69,16.26,350.08,16.66,16.85
2.88,-13.65,3.46,-15.77,13.95,348.09,16.15,347.62,16.56,16.76
0.31,-12.88,0.41,-14.76,12.88,358.64,14.77,358.41,15.12,15.29
0.31,-10.83,0.48,-12.61,10.83,358.38,12.62,357.83,12.95,13.12
-0.51,-11.07,-0.37,-12.99,11.08,2.62,12.99,1.63,13.35,13.53
8.62,-3.96,10.19,-4.72,9.49,294.71,11.23,294.84,11.56,11.72
5.13,-4.92,6.53,-5.98,7.11,313.8,8.86,312.47,9.19,9.35
7.46,-4.87,9.17,-5.72,8.91,303.13,10.81,301.97,11.17,11.34
10.74,-5.09,12.31,-5.84,11.88,295.36,13.63,295.39,13.96,14.12
10.8,-4.53,12.28,-5.11,11.72,292.76,13.3,292.62,13.6,13.74
9.59,-5.81,10.99,-6.56,11.21,301.19,12.8,300.82,13.1,13.25
7.69,-6.24,9.19,-7.06,9.9,309.09,11.59,307.55,11.91,12.07
13.47,0.58,15.29,0.76,13.49,267.51,15.31,267.17,15.65,15.82
11.89,-3.14,13.5,-3.42,12.3,284.8,13.92,284.2,14.23,14.38
14.17,-4.16,15.78,-4.57,14.77,286.38,16.43,286.17,16.74,16.89
16.29,-3.48,18.03,-3.82,16.66,282.07,18.43,281.97,18.77,18.93
17.53,-2.89,19.37,-3.17,17.76,279.37,19.63,279.28,19.98,20.15
16.13,-1.56,17.74,-1.69,16.21,275.51,17.82,275.45,18.13,18.27
15.67,-1.68,17.21,-1.82,15.76,276.13,17.3,276.03,17.6,17.74
14.9,-0.72,16.3,-0.75,14.91,272.75,16.32,272.63,16.58,16.71
13.37,0.93,14.6,1.0,13.41,266.01,14.64,266.08,14.87,14.98
11.69,0.4,12.82,0.44,11.7,268.02,12.83,268.05,13.04,13.14
11.09,-0.06,12.26,-0.06,11.09,270.32,12.26,270.29,12.48,12.58
11.24,-0.68,12.68,-0.75,11.26,273.47,12.7,273.39,12.97,13.1
9.21,-1.24,10.65,-1.38,9.3,277.69,10.74,277.39,11.01,11.14
7.53,-1.55,8.9,-1.76,7.69,281.63,9.07,281.16,9.33,9.46
6.69,-2.89,8.16,-3.3,7.28,293.35,8.8,292.0,9.08,9.22
6.37,-4.25,7.84,-4.9,7.66,303.69,9.25,301.99,9.55,9.69
6.47,-4.96,7.94,-5.72,8.16,307.5,9.79,305.75,10.09,10.24
6.75,-5.21,8.25,-5.96,8.52,307.67,10.18,305.84,10.5,10.65
6.37,-5.74,7.88,-6.66,8.57,312.0,10.32,310.21,10.65,10.81
6.59,-5.83,8.14,-6.69,8.8,311.5,10.53,309.43,10.86,11.02
6.84,-6.02,8.41,-6.88,9.11,311.36,10.87,309.26,11.2,11.36
6.69,-6.02,8.26,-6.88,9.0,312.01,10.75,309.78,11.08,11.24
6.62,-6.11,8.2,-6.97,9.01,312.7,10.76,310.36,11.09,11.25
6.44,-6.17,7.98,-7.03,8.92,313.82,10.63,311.39,10.96,11.11
6.28,-6.39,7.75,-7.31,8.96,315.49,10.66,313.33,10.98,11.14
7.7,-6.07,8.79,-6.55,9.8,308.25,10.96,306.67,11.18,11.29
9.1,-6.25,10.2,-6.8,11.04,304.48,12.25,303.69,12.48,12.59
10.38,-5.82,11.47,-6.26,11.9,299.27,13.07,298.62,13.29,13.4
10.6,-4.86,11.66,-5.2,11.66,294.62,12.77,294.03,12.98,13.08
10.98,-3.61,12.04,-3.85,11.55,288.22,12.64,287.75,12.84,12.94
12.0,-2.77,13.1,-2.98,12.32,283.01,13.43,282.81,13.64,13.74
12.0,-2.06,13.13,-2.19,12.18,279.72,13.32,279.48,13.53,13.63
11.41,-1.27,12.47,-1.44,11.48,276.36,12.56,276.6,12.76,12.86
11.22,0.88,12.42,0.88,11.25,265.54,12.45,265.97,12.67,12.78
10.72,1.53,11.85,1.56,10.83,261.89,11.95,262.49,12.16,12.27
9.69,1.93,10.79,2.06,9.88,258.76,10.98,259.17,11.19,11.29
7.54,1.99,8.57,2.23,7.8,255.23,8.86,255.43,9.05,9.15
6.24,2.52,7.06,2.82,6.73,248.05,7.61,248.21,7.77,7.85
4.22,3.26,4.91,3.74,5.33,232.31,6.17,232.68,6.33,6.4
5.15,4.19,5.94,4.77,6.64,230.87,7.62,231.21,7.81,7.89
4.33,2.48,5.22,3.09,4.99,240.26,6.07,239.37,6.27,6.37
3.9,2.87,4.66,3.7,4.85,233.63,5.94,231.56,6.15,6.25
3.66,2.88,4.31,3.53,4.66,231.79,5.57,230.67,5.74,5.83
3.07,3.47,3.55,4.22,4.64,221.52,5.52,220.07,5.69,5.77
2.45,2.66,2.89,3.41,3.61,222.64,4.47,220.3,4.64,4.71
2.2,3.62,2.61,4.65,4.23,211.28,5.33,209.32,5.53,5.63
1.3,3.86,1.51,4.96,4.08,198.61,5.18,196.9,5.39,5.49
0.72,4.77,0.78,5.9,4.82,188.54,5.95,187.58,6.16,6.26
0.37,4.38,0.37,5.62,4.4,184.89,5.63,183.82,5.86,5.97
0.19,5.27,0.15,6.4,5.27,182.04,6.4,181.37,6.62,6.72
-0.99,6.62,-1.1,7.41,6.69,171.46,7.49,171.58,7.64,7.71
-1.68,7.71,-1.82,8.4,7.9,167.7,8.59,167.78,8.73,8.79
-2.15,7.84,-2.32,8.46,8.13,164.68,8.77,164.67,8.89,8.95
-2.43,7.5,-2.7,8.08,7.88,162.07,8.52,161.53,8.64,8.7
-2.7,7.57,-2.94,8.08,8.04,160.34,8.6,159.98,8.71,8.76
-3.17,7.97,-3.44,8.45,8.58,158.31,9.12,157.83,9.23,9.28
-3.54,7.66,-3.89,8.17,8.44,155.16,9.05,154.56,9.16,9.22
-4.79,7.9,-5.2,8.52,9.24,148.78,9.98,148.6,10.12,10.19
-5.53,8.33,-6.08,9.09,10.0,146.42,10.93,146.21,11.11,11.19
-6.68,7.4,-7.4,8.15,9.97,137.91,11.01,137.76,11.2,11.3
-6.33,6.9,-7.16,7.72,9.36,137.43,10.52,137.17,10.74,10.85
-6.24,7.33,-7.13,8.25,9.62,139.6,10.9,139.18,11.15,11.26
-5.65,8.04,-6.54,9.04,9.83,144.93,11.15,144.12,11.4,11.52
-5.06,7.52,-5.95,8.47,9.06,146.07,10.35,144.94,10.6,10.71
-5.7,7.27,-6.8,8.19,9.24,141.87,10.64,140.3,10.91,11.04
-5.3,6.92,-6.33,7.85,8.72,142.57,10.08,141.13,10.34,10.46
-6.1,6.86,-7.4,7.75,9.18,138.36,10.72,136.33,11.01,11.15
-7.46,5.59,-8.94,6.31,9.32,126.83,10.94,125.22,11.24,11.39
-8.4,4.28,-9.94,4.9,9.43,117.01,11.08,116.23,11.4,11.55
-8.08,5.28,-9.79,6.03,9.65,123.14,11.5,121.62,11.85,12.02
-8.45,4.9,-10.27,5.66,9.77,120.11,11.72,118.85,12.09,12.27
-9.29,3.85,-11.18,4.4,10.06,112.51,12.01,111.49,12.38,12.56
-10.47,3.04,-12.39,3.48,10.91,106.18,12.87,105.7,13.24,13.42
-11.43,2.83,-12.83,3.1,11.77,103.9,13.2,103.59,13.47,13.6
-11.62,2.8,-12.82,3.01,11.96,103.55,13.17,103.2,13.4,13.51
-11.23,2.61,-12.29,2.82,11.53,103.1,12.61,102.92,12.81,12.91
-10.82,2.31,-11.78,2.44,11.07,102.03,12.03,101.72,12.21,12.3
-10.52,1.81,-11.41,1.88,10.67,99.75,11.56,99.34,11.73,11.81
-10.89,2.06,-11.78,2.12,11.08,100.69,11.97,100.23,12.14,12.22
-11.04,2.06,-11.97,2.12,11.23,100.55,12.15,100.07,12.33,12.41
-10.82,1.97,-11.78,1.97,11.0,100.3,11.94,99.47,12.12,12.21
-11.04,2.65,-12.03,2.75,11.35,103.49,12.34,102.88,12.53,12.62
-11.41,3.08,-12.57,3.26,11.82,105.13,12.99,104.52,13.21,13.31
-10.96,3.3,-12.3,3.54,11.45,106.76,12.8,106.06,13.05,13.18
-11.05,3.57,-12.66,3.95,11.61,107.92,13.26,107.33,13.57,13.72
-10.76,3.57,-12.54,4.01,11.34,108.34,13.17,107.74,13.52,13.68
-10.97,3.66,-12.86,4.18,11.57,108.46,13.52,108.0,13.89,14.06
-11.16,3.48,-13.08,3.89,11.69,107.3,13.64,106.55,14.01,14.19
-10.57,2.82,-12.39,3.2,10.94,104.95,12.79,104.49,13.14,13.31
-9.3,2.18,-10.94,2.45,9.55,103.17,11.21,102.62,11.53,11.68
-8.08,0.49,-9.79,0.63,8.1,93.5,9.81,93.69,10.14,10.3
-7.49,0.44,-9.07,0.44,7.5,93.34,9.08,92.76,9.37,9.52
-7.0,0.56,-8.57,0.49,7.02,94.6,8.59,93.3,8.88,9.03
-6.87,0.5,-8.54,0.26,6.89,94.16,8.55,91.74,8.86,9.01
-6.62,0.1,-8.33,-0.25,6.62,90.84,8.33,88.31,8.66,8.81
-6.09,-0.77,-7.49,-1.59,6.14,82.82,7.66,78.03,7.95,8.08
-5.5,-1.67,-6.5,-3.11,5.75,73.08,7.2,64.39,7.48,7.61
-4.96,-2.68,-5.75,-3.95,5.64,61.63,6.98,55.54,7.23,7.35
