u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-0.99,2.39,-1.26,2.66,2.59,157.55,2.95,154.67,2.86,2.84
-0.84,0.49,-1.76,0.49,0.98,120.34,1.83,105.65,1.63,1.58
-2.67,-0.36,-3.8,-0.64,2.7,82.28,3.85,80.5,3.58,3.51
-2.98,-0.74,-3.98,-0.98,3.07,76.12,4.09,76.19,3.85,3.79
-3.66,-0.25,-4.93,-0.11,3.67,86.1,4.93,88.67,4.64,4.55
-4.27,0.79,-5.95,1.54,4.34,100.44,6.14,104.5,5.72,5.6
-5.09,-4.66,-7.21,-4.76,6.9,47.57,8.64,56.56,8.23,8.12
-6.33,-3.88,-8.59,-3.85,7.43,58.47,9.41,65.83,8.95,8.82
-3.51,-5.05,-5.43,-5.53,6.15,34.85,7.75,44.47,7.37,7.27
-1.25,-2.96,-2.92,-3.68,3.21,22.91,4.7,38.49,4.35,4.25
-4.55,-1.51,-6.39,-1.89,4.79,71.65,6.67,73.57,6.23,6.1
-6.09,-2.73,-8.25,-2.84,6.68,65.86,8.72,71.02,8.24,8.11
-3.87,0.86,-5.28,1.14,3.97,102.55,5.4,102.15,5.06,4.97
-3.35,0.98,-4.58,1.29,3.49,106.31,4.76,105.71,4.46,4.38
-3.44,0.84,-4.19,0.94,3.54,103.73,4.3,102.68,4.12,4.07
-4.04,0.44,-4.52,0.37,4.06,96.18,4.53,94.68,4.42,4.39
-5.2,-0.77,-5.51,-1.04,5.25,81.55,5.6,79.25,5.52,5.5
-4.98,-1.64,-5.26,-1.98,5.24,71.77,5.62,69.33,5.53,5.51
-4.7,0.04,-4.94,-0.23,4.7,90.5,4.95,87.31,4.89,4.87
-4.95,0.94,-5.23,0.74,5.04,100.79,5.28,98.05,5.22,5.21
-5.67,2.28,-6.01,2.15,6.11,111.95,6.38,109.67,6.32,6.3
-7.0,2.1,-7.51,1.99,7.3,106.68,7.77,104.87,7.66,7.63
-7.71,1.94,-8.4,1.84,7.95,104.1,8.59,102.33,8.44,8.4
-9.1,2.37,-10.03,2.37,9.41,104.59,10.3,103.3,10.09,10.03
-7.51,1.71,-8.57,1.85,7.7,102.82,8.77,102.16,8.52,8.45
-5.75,0.0,-7.18,0.03,5.75,90.0,7.18,90.27,6.85,6.75
-4.93,-1.24,-6.47,-1.41,5.08,75.91,6.62,77.71,6.26,6.16
-2.97,-2.01,-4.37,-2.45,3.59,55.93,5.01,60.7,4.68,4.59
-1.34,-3.82,-2.23,-4.91,4.05,19.39,5.4,24.42,5.08,4.99
-3.46,-4.65,-4.25,-6.32,5.79,36.69,7.62,33.91,7.19,7.07
-1.2,-7.15,-1.78,-9.14,7.25,9.49,9.31,11.0,8.83,8.69
2.43,-7.79,3.36,-9.6,8.16,342.64,10.17,340.73,9.7,9.57
4.16,-6.93,5.36,-8.33,8.09,329.0,9.91,327.24,9.48,9.36
4.41,-5.84,5.61,-7.24,7.32,322.91,9.16,322.23,8.73,8.61
3.89,-6.37,4.82,-7.67,7.47,328.58,9.06,327.89,8.69,8.58
3.58,-6.56,4.47,-7.86,7.48,331.38,9.04,330.38,8.68,8.57
4.27,-6.59,5.16,-7.82,7.85,327.07,9.37,326.6,9.01,8.91
4.87,-8.72,5.45,-9.75,9.99,330.81,11.17,330.78,10.89,10.82
4.97,-9.32,5.52,-10.28,10.56,331.93,11.66,331.78,11.41,11.33
5.41,-9.1,5.95,-10.03,10.59,329.29,11.66,329.3,11.41,11.34
5.75,-9.63,6.33,-10.62,11.21,329.18,12.37,329.22,12.1,12.02
6.25,-9.29,6.9,-10.21,11.19,326.08,12.32,325.97,12.06,11.99
8.27,-7.64,9.02,-8.43,11.26,312.75,12.35,313.06,12.09,12.02
10.16,-5.97,11.06,-6.58,11.79,300.42,12.87,300.78,12.61,12.54
10.51,-4.72,11.5,-5.14,11.52,294.22,12.59,294.07,12.34,12.27
11.37,-2.77,12.5,-3.04,11.71,283.67,12.87,283.66,12.6,12.52
12.31,-1.24,13.54,-1.41,12.37,275.77,13.61,275.96,13.32,13.24
12.51,0.31,13.88,0.31,12.52,268.57,13.89,268.71,13.57,13.48
11.88,0.96,13.36,1.13,11.92,265.38,13.4,265.16,13.06,12.96
11.26,1.89,12.76,2.23,11.42,260.47,12.96,260.08,12.6,12.5
10.73,2.82,12.24,3.27,11.09,255.27,12.66,255.05,12.3,12.19
9.37,3.0,10.74,3.62,9.84,252.23,11.33,251.38,10.98,10.88
8.43,3.34,9.8,4.03,9.07,248.37,10.59,247.66,10.24,10.14
8.12,3.0,9.25,3.58,8.66,249.72,9.92,248.83,9.63,9.55
7.63,3.19,8.76,3.81,8.27,247.31,9.55,246.52,9.25,9.17
7.04,3.16,8.03,3.71,7.72,245.81,8.85,245.21,8.58,8.51
6.7,3.13,7.73,3.74,7.39,244.97,8.58,244.15,8.31,8.23
6.64,3.53,7.7,4.21,7.52,241.99,8.78,241.3,8.48,8.4
6.2,3.62,7.23,4.34,7.18,239.71,8.43,239.01,8.14,8.05
5.83,3.22,6.75,3.9,6.66,241.1,7.8,239.98,7.53,7.46
5.42,2.96,6.38,3.78,6.18,241.35,7.42,239.33,7.13,7.04
5.88,3.63,6.36,4.08,6.91,238.27,7.55,237.32,7.4,7.36
5.47,3.85,5.91,4.26,6.69,234.85,7.29,234.23,7.15,7.11
4.97,4.42,5.35,4.76,6.65,228.39,7.16,228.34,7.04,7.01
4.17,4.63,4.51,5.01,6.23,221.97,6.74,221.99,6.62,6.59
3.41,5.69,3.82,6.1,6.63,210.95,7.2,212.07,7.07,7.03
2.79,6.07,3.07,6.48,6.68,204.71,7.17,205.33,7.06,7.03
2.24,6.47,2.48,6.89,6.85,199.06,7.32,199.78,7.21,7.18
1.42,6.79,1.66,7.2,6.94,191.86,7.39,193.02,7.28,7.25
1.17,6.94,1.41,7.39,7.04,189.61,7.52,190.84,7.41,7.38
1.33,7.09,1.47,7.57,7.22,190.65,7.71,191.0,7.6,7.57
1.37,7.18,1.54,7.73,7.31,190.79,7.88,191.26,7.75,7.71
1.74,6.55,1.94,7.14,6.78,194.85,7.4,195.23,7.25,7.21
1.77,5.46,2.01,6.28,5.74,197.99,6.59,197.76,6.39,6.33
1.92,5.39,2.16,6.11,5.73,199.64,6.48,199.5,6.31,6.26
1.02,5.14,1.23,6.0,5.24,191.24,6.12,191.56,5.92,5.86
0.96,4.83,1.16,5.69,4.92,191.23,5.8,191.57,5.6,5.54
1.73,4.33,2.11,5.22,4.66,201.79,5.63,201.98,5.4,5.34
5.05,3.35,5.74,3.9,6.06,236.46,6.94,235.82,6.73,6.67
4.48,2.16,5.48,2.81,4.98,244.26,6.15,242.82,5.88,5.8
4.45,2.06,5.51,2.91,4.9,245.17,6.23,242.13,5.92,5.83
4.67,2.8,5.63,3.83,5.45,239.04,6.81,235.79,6.49,6.4
4.25,3.8,4.9,4.79,5.7,228.2,6.86,225.64,6.59,6.51
2.02,4.71,2.13,5.66,5.12,203.25,6.05,200.57,5.83,5.77
1.03,4.15,0.89,5.07,4.28,193.92,5.15,189.98,4.94,4.89
0.07,4.13,-0.27,4.84,4.13,180.95,4.85,176.79,4.68,4.64
-1.86,5.32,-2.14,5.79,5.63,160.69,6.18,159.77,6.05,6.01
-4.2,5.44,-4.57,5.89,6.87,142.35,7.45,142.15,7.32,7.28
-3.82,5.69,-4.16,6.14,6.85,146.11,7.42,145.84,7.28,7.25
-3.83,5.94,-4.1,6.35,7.07,147.2,7.56,147.15,7.45,7.41
-3.3,5.97,-3.51,6.39,6.83,151.09,7.28,151.24,7.18,7.15
-2.81,6.41,-2.98,6.82,7.0,156.36,7.44,156.43,7.34,7.31
-2.36,6.94,-2.53,7.39,7.33,161.2,7.81,161.06,7.7,7.67
-1.96,7.34,-2.13,7.86,7.6,165.06,8.14,164.83,8.01,7.98
-1.56,7.5,-1.69,8.02,7.66,168.28,8.19,168.07,8.07,8.03
-1.37,7.68,-1.51,8.36,7.8,169.89,8.5,169.79,8.33,8.29
-1.55,7.64,-1.72,8.4,7.8,168.54,8.57,168.41,8.39,8.34
-0.99,6.66,-1.26,7.86,6.73,171.56,7.96,170.88,7.67,7.59
-1.23,5.81,-1.74,7.08,5.94,168.04,7.29,166.16,6.97,6.88
-2.8,6.37,-3.69,7.8,6.96,156.25,8.63,154.69,8.24,8.13
-3.87,6.26,-4.69,7.35,7.35,148.29,8.72,147.48,8.4,8.31
-4.06,5.7,-4.74,6.69,7.0,144.54,8.2,144.67,7.92,7.84
-4.21,4.52,-4.9,5.28,6.18,137.05,7.2,137.14,6.96,6.89
-4.46,3.93,-5.21,4.58,5.95,131.4,6.94,131.32,6.71,6.64
-4.12,3.09,-4.94,3.64,5.15,126.93,6.13,126.42,5.9,5.84
-4.05,2.51,-4.91,2.92,4.77,121.76,5.71,120.75,5.49,5.43
-2.92,1.29,-3.91,1.77,3.19,113.78,4.29,114.29,4.03,3.96
-2.27,0.86,-3.23,1.27,2.42,110.68,3.47,111.43,3.22,3.15
-1.98,0.45,-3.11,0.83,2.03,102.9,3.21,104.94,2.94,2.86
-0.4,-0.26,-1.32,0.02,0.47,57.32,1.32,90.7,1.12,1.07
-2.02,0.68,-2.19,0.78,2.13,108.62,2.33,109.67,2.28,2.27
-2.46,1.47,-2.56,1.5,2.86,120.79,2.97,120.34,2.94,2.94
-2.53,1.9,-2.56,1.9,3.16,126.97,3.19,126.61,3.19,3.18
-2.69,2.34,-2.69,2.31,3.56,131.05,3.54,130.64,3.55,3.55
-2.25,2.28,-2.18,2.11,3.21,135.44,3.04,134.09,3.08,3.09
-2.28,3.0,-2.18,2.93,3.77,142.71,3.65,143.34,3.68,3.69
-2.68,3.06,-2.68,2.96,4.07,138.8,3.99,137.83,4.01,4.02
-2.53,3.53,-2.49,3.46,4.34,144.38,4.27,144.21,4.28,4.29
-2.9,3.65,-2.94,3.62,4.67,141.53,4.66,140.94,4.66,4.66
-2.4,3.37,-2.4,3.34,4.14,144.5,4.11,144.22,4.12,4.12
-2.08,1.97,-2.28,1.97,2.86,133.41,3.01,130.72,2.98,2.97
-1.08,1.42,-1.49,1.73,1.79,142.89,2.28,139.34,2.17,2.13
-0.63,1.35,-1.28,1.9,1.49,154.83,2.29,145.93,2.1,2.05
-0.27,1.06,-1.26,1.88,1.09,165.46,2.27,146.05,1.99,1.91
-0.73,0.71,-1.9,1.66,1.02,133.88,2.52,131.26,2.17,2.07
-2.01,0.37,-3.24,1.09,2.04,100.49,3.41,108.61,3.09,3.0
-1.65,-1.36,-3.09,-1.02,2.14,50.55,3.25,71.76,2.99,2.92
-1.83,-2.47,-3.4,-2.47,3.07,36.54,4.2,54.05,3.94,3.86
-2.24,-3.84,-3.78,-4.52,4.44,30.24,5.89,39.86,5.55,5.46
-1.51,-5.76,-2.67,-7.43,5.95,14.71,7.9,19.78,7.44,7.32
-0.69,-7.8,-1.58,-10.09,7.83,5.06,10.21,8.89,9.65,9.49
-0.17,-8.6,-0.95,-11.16,8.6,1.12,11.2,4.88,10.59,10.42
0.78,-8.87,0.57,-11.61,8.91,354.99,11.62,357.17,10.99,10.81
1.08,-8.36,1.25,-10.95,8.43,352.65,11.03,353.49,10.42,10.25
1.61,-9.28,1.89,-10.48,9.42,350.15,10.65,349.8,10.36,10.28
2.02,-9.88,2.36,-10.84,10.08,348.47,11.09,347.73,10.86,10.79
3.35,-9.69,3.79,-10.69,10.26,340.94,11.34,340.45,11.09,11.01
4.16,-7.74,4.57,-8.46,8.79,331.73,9.62,331.6,9.42,9.37
3.64,-6.93,3.95,-7.55,7.83,332.3,8.52,332.39,8.36,8.31
3.36,-6.32,3.7,-6.86,7.15,332.01,7.8,331.68,7.64,7.6
3.86,-5.63,4.2,-6.11,6.82,325.58,7.41,325.49,7.27,7.23
4.45,-4.82,4.86,-5.26,6.55,317.28,7.16,317.28,7.02,6.98
4.94,-4.29,5.42,-4.67,6.55,310.99,7.15,310.75,7.01,6.97
4.62,-3.57,5.24,-3.98,5.84,307.7,6.58,307.25,6.41,6.36
3.48,-3.34,4.44,-3.93,4.83,313.82,5.93,311.47,5.67,5.6
4.41,-3.93,5.64,-4.65,5.9,311.7,7.31,309.49,6.98,6.89
8.92,3.66,10.46,4.27,9.64,247.71,11.3,247.78,10.91,10.8
8.74,3.53,10.14,4.11,9.42,247.99,10.94,247.92,10.59,10.49
9.64,3.69,11.11,4.24,10.32,249.05,11.89,249.12,11.52,11.42
10.72,5.0,12.37,5.71,11.83,245.02,13.62,245.2,13.2,13.09
10.63,5.49,12.21,6.24,11.97,242.69,13.71,242.91,13.3,13.19
9.92,5.52,11.43,6.31,11.36,240.92,13.05,241.11,12.66,12.54
9.08,5.18,10.55,5.94,10.45,240.27,12.1,240.63,11.72,11.61
8.4,4.93,9.87,5.82,9.74,239.59,11.45,239.48,11.05,10.94
6.65,3.77,8.02,4.59,7.65,240.43,9.24,240.19,8.87,8.76
7.06,4.3,8.56,5.36,8.26,238.66,10.1,237.97,9.67,9.55
7.55,4.01,9.05,5.14,8.55,242.01,10.41,240.42,9.97,9.85
7.51,5.74,8.4,6.56,9.45,232.62,10.66,232.01,10.38,10.3
7.39,7.05,8.15,7.74,10.22,226.35,11.24,226.47,11.0,10.93
6.03,7.25,6.58,7.9,9.43,219.77,10.28,219.8,10.08,10.02
4.29,7.52,4.73,8.11,8.66,209.67,9.39,210.27,9.22,9.17
2.24,8.03,2.51,8.54,8.34,195.57,8.91,196.38,8.77,8.74
0.52,8.31,0.69,8.86,8.33,183.59,8.88,184.47,8.75,8.72
0.68,8.0,0.85,8.48,8.03,184.86,8.52,185.73,8.41,8.38
0.37,8.07,0.54,8.58,8.07,182.62,8.6,183.6,8.47,8.44
0.43,8.18,0.57,8.7,8.2,183.02,8.72,183.74,8.59,8.56
0.77,8.31,0.94,8.89,8.34,185.31,8.94,186.05,8.8,8.76
1.33,8.24,1.54,8.96,8.35,189.2,9.09,189.75,8.92,8.87
1.49,7.67,1.69,8.46,7.81,190.97,8.63,191.32,8.44,8.38
1.33,6.78,1.51,7.91,6.91,191.13,8.05,190.77,7.79,7.71
1.36,6.43,1.57,7.9,6.57,191.96,8.05,191.22,7.71,7.61
1.06,6.56,1.16,7.92,6.64,189.15,8.01,188.32,7.69,7.6
1.02,6.87,1.09,8.3,6.94,188.46,8.38,187.48,8.04,7.95
0.97,6.65,0.97,8.12,6.72,188.27,8.17,186.79,7.83,7.74
0.03,5.03,-0.17,6.4,5.03,180.39,6.4,178.48,6.08,5.99
-0.72,5.15,-1.37,6.51,5.2,171.98,6.66,168.09,6.32,6.22
-1.91,4.82,-2.59,6.01,5.18,158.42,6.55,156.71,6.23,6.14
-3.41,5.11,-3.89,5.96,6.14,146.26,7.12,146.88,6.89,6.83
-3.84,4.68,-4.52,5.36,6.05,140.64,7.01,139.86,6.79,6.73
-4.43,4.27,-5.21,4.96,6.15,133.99,7.2,133.56,6.95,6.88
-4.61,4.43,-5.57,5.32,6.39,133.85,7.7,133.68,7.39,7.31
-5.68,4.35,-6.3,4.83,7.16,127.43,7.94,127.47,7.75,7.7
-6.25,4.29,-6.83,4.67,7.58,124.5,8.27,124.37,8.11,8.06
-5.75,4.42,-6.23,4.73,7.25,127.53,7.82,127.18,7.69,7.65
-5.38,4.42,-5.82,4.66,6.96,129.41,7.46,128.66,7.34,7.31
-5.17,3.8,-5.51,3.97,6.42,126.32,6.79,125.78,6.7,6.68
-4.17,3.65,-4.41,3.75,5.54,131.14,5.79,130.35,5.73,5.72
-3.74,3.77,-3.94,3.88,5.31,135.26,5.53,134.5,5.48,5.46
-1.56,4.08,-1.66,4.22,4.37,159.14,4.54,158.54,4.5,4.49
-0.53,4.77,-0.6,5.01,4.79,173.68,5.04,173.2,4.98,4.97
-0.53,4.98,-0.56,5.22,5.01,173.95,5.25,173.85,5.19,5.18
0.69,5.41,0.69,5.76,5.46,187.24,5.8,186.81,5.72,5.69
0.62,4.72,0.62,5.1,4.77,187.53,5.14,186.98,5.05,5.03
1.62,3.94,1.62,5.14,4.26,202.32,5.39,197.49,5.12,5.05
0.91,5.02,0.71,6.59,5.1,190.27,6.63,186.1,6.27,6.17
-0.02,5.56,-0.46,6.92,5.56,179.84,6.94,176.21,6.61,6.52
-0.61,4.6,-1.08,5.76,4.64,172.49,5.86,169.34,5.57,5.49
-0.42,3.35,-0.79,4.41,3.38,172.88,4.48,169.79,4.22,4.15
-0.42,2.42,-0.83,3.45,2.46,170.19,3.55,166.48,3.29,3.22
0.8,2.27,0.35,3.23,2.4,199.36,3.24,186.25,3.05,2.99
0.24,2.27,-0.41,3.19,2.28,186.06,3.22,172.72,3.0,2.94
1.3,2.76,0.69,3.75,3.05,205.26,3.82,190.4,3.64,3.59
1.33,2.72,0.72,3.68,3.03,206.07,3.75,191.03,3.58,3.53
0.9,2.29,0.15,3.08,2.46,201.46,3.08,182.78,2.94,2.9
-0.17,-0.74,-1.36,-0.77,0.76,12.56,1.56,60.45,1.38,1.32
2.72,1.37,2.63,1.23,3.05,243.33,2.9,244.84,2.94,2.95
4.02,1.84,4.19,1.87,4.42,245.41,4.59,245.91,4.55,4.54
1.62,0.47,1.72,0.3,1.69,253.75,1.75,260.06,1.73,1.73
1.4,0.47,1.47,0.3,1.48,251.41,1.5,258.42,1.5,1.5
0.81,1.97,0.94,1.87,2.13,202.24,2.09,206.77,2.1,2.1
-0.53,2.66,-0.43,2.49,2.71,168.65,2.53,170.17,2.57,2.58
-1.03,5.87,-0.86,5.84,5.96,170.01,5.9,171.58,5.91,5.92
-0.38,7.42,-0.28,7.62,7.43,177.06,7.63,177.91,7.58,7.57
-0.16,7.38,-0.09,7.72,7.38,178.76,7.72,179.32,7.64,7.62
0.43,7.25,0.53,7.63,7.27,183.4,7.65,184.0,7.56,7.53
1.06,7.22,1.16,7.7,7.3,188.32,7.79,188.56,7.67,7.64
2.27,7.8,2.54,8.45,8.12,196.19,8.83,196.72,8.66,8.62
3.41,7.37,3.92,8.57,8.13,204.83,9.43,204.6,9.12,9.04
4.12,7.21,4.74,8.55,8.31,209.74,9.77,208.99,9.43,9.33
4.5,6.68,5.15,8.12,8.05,213.94,9.61,212.38,9.25,9.14
3.82,5.94,4.4,7.27,7.06,212.73,8.5,211.16,8.16,8.06
2.85,5.12,3.33,6.53,5.86,209.08,7.33,207.03,6.98,6.89
2.97,4.31,3.45,5.75,5.23,214.54,6.7,210.96,6.36,6.26
2.36,3.91,2.53,5.31,4.56,211.08,5.88,205.46,5.57,5.49
2.3,3.53,2.27,4.96,4.21,213.1,5.46,204.56,5.16,5.08
2.52,3.12,2.39,4.56,4.01,218.91,5.15,207.64,4.88,4.81
3.53,3.1,3.67,4.47,4.7,228.69,5.78,219.41,5.53,5.46
3.99,2.42,4.3,3.68,4.67,238.75,5.66,229.42,5.43,5.36
4.61,2.14,5.23,3.44,5.08,245.06,6.26,236.65,5.98,5.9
4.61,3.19,4.98,3.94,5.6,235.29,6.35,231.65,6.18,6.13
3.4,5.25,3.43,5.77,6.26,212.89,6.71,210.76,6.6,6.57
1.99,6.25,2.1,6.7,6.56,197.68,7.02,197.38,6.91,6.88
1.06,6.82,1.16,7.33,6.9,188.81,7.42,188.99,7.3,7.26
0.59,7.63,0.66,8.11,7.65,184.43,8.13,184.65,8.02,7.99
0.24,7.57,0.35,8.01,7.57,181.84,8.02,182.48,7.91,7.88
0.22,7.38,0.32,7.82,7.38,181.67,7.83,182.33,7.72,7.7
1.33,7.5,1.51,7.98,7.62,190.08,8.12,190.68,8.01,7.97
1.52,7.56,1.73,8.11,7.71,191.38,8.29,192.02,8.15,8.12
1.08,7.62,1.26,8.1,7.7,188.1,8.2,188.81,8.08,8.05
1.02,7.06,1.16,7.61,7.13,188.24,7.7,188.66,7.56,7.53
0.96,6.27,1.1,6.89,6.35,188.69,6.98,189.04,6.83,6.79
1.46,5.41,1.66,6.51,5.61,195.08,6.72,194.34,6.46,6.39
1.58,5.24,1.72,6.75,5.48,196.81,6.96,194.31,6.61,6.52
1.24,5.52,1.28,7.16,5.66,192.69,7.27,190.12,6.9,6.79
0.81,5.39,0.71,7.06,5.45,188.57,7.1,185.74,6.71,6.61
0.26,5.14,-0.02,6.81,5.15,182.85,6.81,179.86,6.42,6.31
-0.51,4.99,-1.09,6.59,5.01,174.17,6.68,170.62,6.29,6.18
-1.29,4.74,-1.94,6.18,4.91,164.82,6.48,162.6,6.11,6.01
-1.81,4.19,-2.59,5.32,4.57,156.66,5.92,154.01,5.6,5.51
-2.65,3.67,-3.44,4.56,4.53,144.18,5.71,143.01,5.43,5.36
-2.5,3.43,-3.19,4.28,4.24,143.86,5.34,143.35,5.08,5.01
-2.16,3.8,-2.74,4.62,4.37,150.38,5.38,149.32,5.14,5.08
-1.63,3.21,-2.31,4.09,3.6,153.08,4.7,150.56,4.44,4.37
-1.77,4.13,-2.01,4.58,4.5,156.8,5.0,156.29,4.88,4.85
-1.83,4.7,-1.97,5.01,5.04,158.67,5.38,158.5,5.3,5.28
-1.71,5.13,-1.81,5.51,5.41,161.59,5.8,161.79,5.71,5.68
-1.49,5.66,-1.6,6.04,5.86,165.22,6.25,165.19,6.16,6.13
-1.28,5.86,-1.31,6.16,5.99,167.69,6.3,167.98,6.23,6.21
-0.63,6.47,-0.59,6.89,6.5,174.49,6.91,175.09,6.82,6.79
-0.65,6.45,-0.69,6.86,6.48,174.22,6.89,174.27,6.8,6.77
-0.53,7.63,-0.5,8.07,7.65,175.99,8.09,176.46,7.99,7.96
-0.22,7.94,-0.19,8.42,7.94,178.4,8.42,178.72,8.31,8.28
0.03,8.46,0.13,9.08,8.46,180.19,9.08,180.82,8.93,8.89
0.84,8.62,0.98,9.3,8.66,185.57,9.35,186.0,9.19,9.14
1.49,7.79,1.69,8.75,7.93,190.81,8.91,190.95,8.68,8.62
1.49,6.49,1.73,7.93,6.66,192.9,8.11,192.29,7.77,7.68
0.94,5.99,0.94,7.59,6.06,188.9,7.65,187.04,7.28,7.17
0.23,5.83,-0.01,7.54,5.83,182.24,7.54,179.92,7.14,7.02
0.23,5.64,-0.11,7.25,5.64,182.32,7.25,179.11,6.87,6.77
-2.88,4.56,-4.11,5.79,5.39,147.73,7.1,144.64,6.7,6.59
-3.86,5.53,-4.78,6.76,6.75,145.11,8.28,144.74,7.92,7.82
-3.4,6.03,-4.19,7.33,6.92,150.58,8.44,150.26,8.08,7.98
-3.34,6.3,-4.12,7.8,7.13,152.09,8.83,152.15,8.43,8.32
-3.06,5.96,-3.81,7.3,6.7,152.85,8.23,152.43,7.87,7.77
-2.65,5.46,-3.47,6.9,6.07,154.11,7.72,153.29,7.33,7.22
-2.37,5.21,-3.29,6.65,5.72,155.58,7.41,153.67,7.02,6.91
-2.41,5.26,-3.12,6.45,5.78,155.4,7.17,154.17,6.84,6.75
-3.63,5.93,-4.04,6.55,6.96,148.52,7.7,148.3,7.52,7.48
-3.7,6.62,-4.07,7.24,7.58,150.83,8.31,150.63,8.14,8.09
-3.33,7.06,-3.64,7.64,7.8,154.76,8.46,154.55,8.31,8.26
-3.52,7.34,-3.76,7.86,8.14,154.42,8.71,154.45,8.58,8.54
-2.92,7.87,-3.13,8.49,8.4,159.62,9.05,159.75,8.89,8.85
-2.8,8.0,-3.01,8.61,8.47,160.7,9.12,160.76,8.97,8.93
-3.2,8.06,-3.44,8.68,8.67,158.33,9.33,158.35,9.18,9.14
-3.02,8.31,-3.26,8.93,8.84,160.05,9.5,159.96,9.35,9.3
-2.86,8.74,-3.1,9.43,9.2,161.87,9.92,161.78,9.75,9.7
-3.08,8.92,-3.39,9.68,9.44,160.96,10.25,160.71,10.06,10.01
-3.23,9.14,-3.61,9.99,9.69,160.52,10.62,160.15,10.41,10.34
-3.19,8.25,-3.67,9.41,8.84,158.86,10.1,158.7,9.81,9.73
-2.69,7.9,-3.37,9.37,8.34,161.19,9.96,160.19,9.58,9.47
-3.55,7.51,-4.41,9.05,8.31,154.7,10.07,154.04,9.66,9.54
-4.3,7.06,-5.25,8.39,8.26,148.66,9.9,147.94,9.51,9.41
-4.14,6.43,-5.2,7.8,7.65,147.25,9.37,146.32,8.97,8.85
-4.14,6.03,-5.26,7.36,7.31,145.54,9.05,144.43,8.64,8.53
-4.29,5.85,-5.42,7.04,7.25,143.73,8.89,142.43,8.5,8.4
-5.03,4.73,-6.26,5.73,6.91,133.24,8.49,132.42,8.12,8.01
-5.28,4.39,-6.58,5.38,6.87,129.7,8.5,129.25,8.12,8.01
-5.37,4.08,-6.74,5.0,6.75,127.21,8.4,126.58,8.01,7.9
-5.56,3.34,-7.03,4.12,6.48,120.99,8.15,120.41,7.76,7.65
-5.4,3.09,-6.9,3.84,6.22,119.77,7.9,119.09,7.5,7.39
-5.46,2.75,-6.96,3.46,6.11,116.71,7.78,116.45,7.39,7.28
-5.8,3.13,-6.69,3.54,6.59,118.37,7.57,117.91,7.34,7.28
-7.0,4.35,-7.61,4.73,8.24,121.87,8.96,121.84,8.79,8.74
-6.75,5.07,-7.33,5.45,8.44,126.93,9.13,126.63,8.97,8.92
-6.29,5.7,-6.77,6.07,8.48,132.18,9.09,131.91,8.95,8.91
-5.47,6.38,-5.89,6.86,8.41,139.36,9.04,139.36,8.89,8.85
-5.72,5.85,-6.14,6.23,8.18,135.62,8.74,135.42,8.61,8.57
-4.73,6.6,-5.07,7.01,8.12,144.36,8.65,144.11,8.53,8.49
-4.45,7.34,-4.82,7.86,8.58,148.8,9.22,148.46,9.07,9.03
-4.07,7.75,-4.48,8.27,8.76,152.29,9.4,151.53,9.25,9.21
-3.45,8.55,-3.79,9.2,9.22,158.05,9.95,157.62,9.78,9.73
-2.89,9.2,-3.23,10.06,9.64,162.56,10.56,162.18,10.35,10.29
-2.17,8.28,-2.58,9.44,8.56,165.32,9.79,164.72,9.5,9.42
-2.47,7.68,-3.15,9.12,8.07,162.18,9.65,160.93,9.28,9.17
-4.07,7.18,-5.13,8.58,8.26,150.43,10.0,149.11,9.59,9.48
-3.89,6.49,-4.85,7.9,7.57,149.05,9.27,148.44,8.87,8.76
-3.67,5.26,-4.73,6.45,6.41,145.06,8.0,143.75,7.63,7.52
-2.67,4.44,-3.7,5.54,5.18,148.98,6.66,146.27,6.31,6.22
-2.05,4.37,-3.04,5.57,4.83,154.93,6.35,151.4,5.99,5.89
-1.87,4.28,-2.79,5.58,4.67,156.44,6.24,153.44,5.87,5.76
-1.43,4.15,-2.38,5.48,4.38,161.0,5.98,156.49,5.6,5.5
-0.56,4.02,-1.41,5.36,4.06,172.09,5.54,165.22,5.19,5.1
-0.5,4.17,-1.28,5.71,4.2,173.21,5.85,167.34,5.46,5.35
-0.84,3.89,-1.73,5.36,3.98,167.86,5.63,162.16,5.24,5.14
-1.55,3.67,-2.64,5.11,3.99,157.18,5.75,152.69,5.34,5.22
-1.98,2.85,-3.15,3.98,3.47,145.18,5.07,141.69,4.7,4.59
-4.1,3.27,-4.48,3.47,5.24,128.54,5.67,127.79,5.57,5.54
-4.88,2.15,-5.23,2.12,5.34,113.79,5.64,112.07,5.57,5.55
-4.92,1.26,-5.19,1.09,5.08,104.33,5.31,101.81,5.25,5.24
-4.64,1.28,-4.88,1.15,4.81,105.47,5.01,103.24,4.97,4.95
-4.24,2.1,-4.41,1.99,4.73,116.33,4.84,114.34,4.81,4.81
-4.24,2.97,-4.44,2.84,5.18,125.04,5.27,122.55,5.25,5.24
-3.24,2.94,-3.41,2.84,4.37,132.22,4.43,129.75,4.42,4.42
-3.15,3.12,-3.32,3.06,4.43,134.8,4.51,132.66,4.49,4.49
-2.62,5.17,-2.69,5.31,5.8,153.16,5.95,153.16,5.92,5.91
-1.12,5.13,-1.22,5.48,5.25,167.7,5.61,167.42,5.53,5.5
0.62,5.08,0.42,6.17,5.12,187.01,6.19,183.9,5.94,5.87
