u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-2.4,5.15,-3.22,6.45,5.68,155.03,7.21,153.48,6.85,6.75
-2.59,5.26,-3.21,6.32,5.87,153.76,7.09,153.09,6.8,6.72
-2.5,5.04,-3.12,6.07,5.63,153.59,6.82,152.8,6.54,6.46
-2.35,5.04,-2.93,6.07,5.56,155.0,6.74,154.22,6.46,6.38
-2.84,5.01,-3.53,6.04,5.76,150.43,6.99,149.71,6.7,6.62
-3.47,5.02,-3.99,5.71,6.11,145.33,6.96,145.07,6.76,6.71
-3.76,5.57,-4.14,6.08,6.72,145.96,7.35,145.77,7.2,7.16
-3.89,5.32,-4.23,5.76,6.59,143.8,7.15,143.7,7.02,6.98
-3.36,5.38,-3.57,5.79,6.35,148.02,6.81,148.38,6.7,6.67
-3.14,6.07,-3.38,6.48,6.84,152.65,7.31,152.46,7.2,7.17
-2.96,6.69,-3.13,7.14,7.32,156.14,7.79,156.31,7.68,7.65
-2.77,7.13,-2.94,7.64,7.65,158.75,8.19,158.94,8.06,8.03
-2.4,7.56,-2.57,8.18,7.93,162.41,8.57,162.56,8.42,8.38
-2.21,7.59,-2.38,8.2,7.9,163.76,8.54,163.82,8.39,8.35
-2.36,7.84,-2.57,8.49,8.19,163.22,8.87,163.17,8.71,8.66
-2.33,7.92,-2.6,8.78,8.26,163.62,9.15,163.49,8.94,8.89
-2.66,6.82,-3.18,7.88,7.32,158.67,8.49,158.05,8.22,8.14
-2.19,6.35,-2.77,7.58,6.71,160.96,8.07,159.91,7.75,7.66
-1.7,6.31,-2.18,7.61,6.54,164.95,7.92,164.05,7.59,7.5
-2.12,5.5,-2.87,6.76,5.89,158.91,7.35,156.99,7.01,6.91
-2.56,5.04,-3.34,6.13,5.65,153.08,6.99,151.4,6.67,6.59
-3.3,4.41,-4.32,5.48,5.51,143.25,6.98,141.72,6.63,6.54
-2.59,4.63,-3.38,5.79,5.31,150.75,6.71,149.75,6.38,6.29
-3.12,4.79,-4.0,5.92,5.71,146.96,7.15,145.92,6.81,6.72
-3.3,4.39,-4.19,5.45,5.49,143.03,6.87,142.42,6.55,6.46
-3.05,4.2,-3.91,5.26,5.19,143.99,6.55,143.39,6.23,6.14
-3.09,3.43,-3.98,4.19,4.62,138.05,5.77,136.48,5.5,5.43
-2.99,2.38,-3.95,2.93,3.82,128.49,4.91,126.54,4.66,4.58
-3.05,1.95,-4.07,2.39,3.62,122.58,4.72,120.42,4.46,4.39
-2.63,1.49,-3.38,1.69,3.02,119.51,3.78,116.61,3.6,3.55
-3.3,0.59,-3.54,0.59,3.35,100.15,3.59,99.48,3.53,3.52
-3.98,0.5,-4.29,0.5,4.01,97.16,4.32,96.65,4.25,4.23
-4.52,1.62,-4.82,1.66,4.8,109.79,5.1,108.98,5.03,5.01
-5.13,2.06,-5.51,2.09,5.53,111.83,5.89,110.78,5.81,5.79
-5.38,2.97,-5.76,3.0,6.15,118.85,6.5,117.51,6.41,6.39
-5.63,2.81,-6.01,2.84,6.29,116.48,6.65,115.3,6.57,6.54
-4.79,2.5,-5.14,2.47,5.41,117.54,5.7,115.65,5.63,5.61
-3.45,2.06,-3.69,1.99,4.02,120.85,4.2,118.37,4.16,4.14
-2.27,3.18,-2.44,3.22,3.91,144.47,4.04,142.78,4.01,4.0
-1.09,3.8,-1.16,3.9,3.95,163.98,4.07,163.46,4.04,4.04
0.28,3.46,0.35,4.18,3.47,184.59,4.19,184.73,4.03,3.98
1.47,3.29,1.43,4.45,3.6,204.01,4.68,197.83,4.42,4.35
1.78,3.53,1.61,4.96,3.95,206.75,5.22,197.96,4.92,4.84
1.61,4.21,0.93,5.65,4.51,200.93,5.72,189.34,5.44,5.36
0.3,3.84,-0.41,5.14,3.85,184.52,5.16,175.41,4.85,4.76
0.05,3.96,-0.56,5.23,3.97,180.77,5.26,173.88,4.96,4.87
-0.16,3.99,-0.81,5.36,4.0,177.67,5.42,171.4,5.09,4.99
0.09,2.35,-0.56,3.41,2.35,182.14,3.46,170.66,3.2,3.13
0.78,2.09,-0.04,2.77,2.23,200.53,2.77,179.21,2.64,2.61
1.08,2.09,-0.01,2.7,2.35,207.33,2.7,179.68,2.62,2.6
0.74,1.37,-0.52,1.82,1.56,208.49,1.89,164.03,1.81,1.79
0.81,1.37,-0.35,1.75,1.59,210.67,1.78,168.67,1.74,1.73
1.15,2.07,0.09,2.72,2.36,209.02,2.72,181.83,2.64,2.62
1.97,3.44,1.52,5.22,3.96,209.74,5.44,196.28,5.09,4.99
0.69,3.25,0.49,3.97,3.33,192.04,4.0,187.02,3.84,3.8
-0.44,3.74,-0.51,3.91,3.76,173.32,3.94,172.63,3.9,3.89
-1.09,2.9,-1.13,2.97,3.1,159.37,3.17,159.23,3.15,3.15
-1.38,2.75,-1.38,2.75,3.07,153.43,3.07,153.43,3.07,3.07
-1.09,4.46,-1.09,4.56,4.59,166.26,4.69,166.55,4.67,4.66
-1.31,4.31,-1.35,4.41,4.5,163.05,4.61,163.02,4.58,4.58
-1.19,3.65,-1.19,3.75,3.84,161.96,3.93,162.43,3.91,3.9
-1.37,3.12,-1.37,3.15,3.41,156.21,3.44,156.44,3.43,3.43
-1.78,3.49,-1.78,3.53,3.92,153.03,3.95,153.25,3.94,3.94
-1.06,4.02,-0.99,4.09,4.16,165.2,4.21,166.33,4.2,4.2
0.96,3.44,1.23,4.02,3.57,195.58,4.21,197.03,4.06,4.02
1.74,3.41,1.77,4.65,3.83,206.96,4.97,200.89,4.7,4.63
3.47,5.31,4.02,6.61,6.34,213.14,7.74,211.28,7.41,7.32
2.38,5.28,2.73,6.41,5.8,204.29,6.97,203.04,6.69,6.62
1.89,5.11,2.13,6.0,5.45,200.3,6.37,199.55,6.15,6.09
3.04,4.6,3.45,5.7,5.51,213.42,6.66,211.19,6.39,6.32
2.45,4.23,2.79,5.46,4.88,210.06,6.13,207.07,5.84,5.76
2.27,3.76,2.27,4.99,4.39,211.1,5.48,204.45,5.22,5.15
1.1,3.14,0.79,4.16,3.32,199.27,4.24,190.76,4.02,3.96
0.33,3.04,-0.15,4.1,3.06,186.1,4.1,177.88,3.86,3.79
-0.05,3.13,-0.36,4.26,3.13,179.09,4.27,175.2,4.01,3.93
0.16,3.36,0.06,4.18,3.36,182.72,4.18,180.78,3.99,3.94
0.53,3.01,0.36,4.04,3.06,190.06,4.05,185.15,3.82,3.76
0.44,2.6,0.34,3.18,2.64,189.55,3.2,186.02,3.07,3.03
-0.84,2.61,-0.91,2.82,2.74,162.16,2.96,162.12,2.91,2.9
-0.59,2.83,-0.63,2.94,2.9,168.23,3.0,167.99,2.98,2.97
-0.63,3.46,-0.59,3.56,3.52,169.76,3.61,170.58,3.59,3.58
-0.75,4.11,-0.72,4.22,4.18,169.66,4.28,170.36,4.25,4.25
-0.56,4.81,-0.46,4.84,4.84,173.32,4.86,174.56,4.86,4.86
-0.94,5.24,-0.81,5.37,5.32,169.78,5.44,171.46,5.41,5.4
-0.53,6.01,-0.43,6.25,6.03,174.92,6.26,176.04,6.21,6.2
0.22,5.67,0.32,5.88,5.67,182.18,5.88,183.1,5.83,5.82
1.08,5.54,1.26,5.85,5.64,191.08,5.98,192.12,5.9,5.88
1.46,5.5,1.63,5.88,5.69,194.85,6.1,195.5,6.01,5.98
0.77,4.09,0.94,4.57,4.17,190.68,4.67,191.65,4.55,4.52
1.82,3.12,2.16,3.81,3.61,210.26,4.38,209.63,4.2,4.15
1.61,3.11,1.95,4.17,3.5,207.32,4.6,205.05,4.34,4.27
2.69,3.01,3.07,4.11,4.04,221.77,5.13,216.77,4.87,4.8
1.77,2.76,1.67,4.02,3.28,212.74,4.35,202.57,4.1,4.03
1.91,2.66,1.64,3.89,3.27,215.68,4.22,202.83,4.0,3.94
2.18,2.87,2.01,4.11,3.61,217.19,4.57,206.11,4.35,4.28
1.87,2.66,1.77,3.73,3.25,215.04,4.12,205.38,3.92,3.86
1.11,2.07,0.6,3.07,2.35,208.14,3.12,191.03,2.94,2.89
1.25,1.52,0.4,2.51,1.97,219.54,2.54,189.05,2.41,2.37
0.85,1.42,-0.07,2.34,1.66,210.89,2.35,178.24,2.18,2.14
-0.33,0.77,-1.36,1.46,0.84,156.88,1.99,137.1,1.72,1.65
0.43,1.2,-0.63,1.71,1.27,199.84,1.82,159.79,1.69,1.66
1.18,1.47,0.39,2.5,1.88,218.69,2.53,188.96,2.38,2.34
1.06,2.05,0.93,2.43,2.31,207.4,2.6,200.91,2.53,2.51
0.06,2.31,0.03,2.38,2.31,181.55,2.38,180.69,2.36,2.35
-0.44,2.43,-0.4,2.43,2.47,169.8,2.47,170.58,2.47,2.47
-0.6,2.5,-0.46,2.47,2.57,166.57,2.51,169.42,2.52,2.53
-0.04,1.26,0.16,1.05,1.26,178.16,1.06,188.91,1.11,1.12
0.95,1.88,1.26,1.68,2.11,206.88,2.1,216.96,2.1,2.1
-0.07,2.72,0.14,2.62,2.72,178.57,2.62,182.99,2.65,2.65
-1.29,3.47,-1.05,3.36,3.7,159.58,3.52,162.65,3.57,3.58
-3.03,3.9,-2.99,3.87,4.94,142.2,4.89,142.27,4.9,4.91
-2.18,3.18,-2.22,3.18,3.86,145.56,3.88,145.14,3.87,3.87
-0.16,4.0,-0.06,4.48,4.01,177.72,4.48,179.27,4.37,4.34
0.31,3.32,0.28,4.38,3.34,185.37,4.39,183.63,4.15,4.08
0.17,2.35,-0.11,3.51,2.36,184.03,3.52,178.25,3.24,3.17
0.43,1.98,-0.12,3.11,2.03,192.18,3.11,177.82,2.86,2.79
-0.03,1.77,-0.78,2.79,1.77,179.0,2.9,164.35,2.64,2.56
-1.27,1.23,-2.19,2.29,1.77,134.21,3.17,136.3,2.84,2.75
-1.76,0.07,-2.99,0.65,1.76,92.13,3.06,102.22,2.75,2.67
-2.12,-1.02,-3.39,-0.68,2.36,64.37,3.46,78.71,3.2,3.13
-2.37,-1.76,-3.74,-1.62,2.95,53.44,4.07,66.56,3.81,3.74
-2.49,-2.31,-3.96,-2.28,3.4,47.08,4.57,60.07,4.29,4.22
-1.98,-2.71,-3.66,-2.88,3.36,36.16,4.65,51.77,4.35,4.26
-1.76,-2.97,-3.37,-3.45,3.46,30.68,4.83,44.32,4.51,4.42
-1.88,-4.21,-3.15,-5.51,4.61,24.08,6.34,29.72,5.94,5.82
-1.37,-4.1,-2.32,-5.91,4.32,18.42,6.35,21.44,5.87,5.74
-1.46,-4.04,-1.66,-5.68,4.3,19.86,5.92,16.34,5.54,5.43
-1.37,-6.0,-1.24,-6.65,6.15,12.91,6.76,10.56,6.62,6.58
0.33,-7.86,0.54,-8.61,7.87,357.56,8.63,356.42,8.45,8.4
2.98,-8.12,3.32,-8.83,8.65,339.83,9.44,339.38,9.25,9.2
2.89,-6.53,3.2,-7.04,7.14,336.13,7.74,335.58,7.6,7.56
2.55,-6.1,2.79,-6.58,6.61,337.31,7.15,337.02,7.02,6.99
2.61,-5.85,2.89,-6.29,6.41,335.94,6.92,335.37,6.8,6.77
2.7,-5.29,2.94,-5.73,5.94,332.92,6.44,332.82,6.33,6.29
2.42,-4.72,2.7,-5.17,5.31,332.83,5.83,332.44,5.71,5.68
1.49,-3.69,1.76,-4.2,3.98,338.05,4.56,337.27,4.42,4.38
1.17,-1.89,1.51,-2.71,2.22,328.32,3.11,330.9,2.9,2.84
0.17,-1.25,0.41,-1.97,1.26,352.06,2.01,348.12,1.84,1.79
-1.88,-3.49,-2.16,-4.45,3.97,28.36,4.94,25.9,4.71,4.65
-2.03,-6.63,-3.54,-8.3,6.93,17.06,9.03,23.07,8.53,8.4
-1.46,-8.45,-2.75,-10.81,8.57,9.78,11.15,14.29,10.55,10.38
-0.84,-9.0,-1.8,-11.53,9.04,5.35,11.67,8.86,11.06,10.89
-0.02,-8.97,-0.66,-11.64,8.97,0.1,11.66,3.26,11.03,10.85
0.78,-9.41,0.57,-12.21,9.44,355.27,12.22,357.31,11.57,11.39
1.77,-9.35,1.94,-12.08,9.51,349.3,12.23,350.89,11.6,11.42
2.5,-8.7,3.08,-11.2,9.06,343.96,11.62,344.6,11.02,10.85
3.46,-8.43,4.21,-10.75,9.11,337.67,11.55,338.59,10.98,10.82
4.73,-7.34,5.92,-9.5,8.73,327.23,11.19,328.04,10.62,10.45
5.01,-7.31,5.9,-9.47,8.87,325.58,11.16,328.06,10.62,10.47
6.31,-6.49,7.84,-8.23,9.05,315.81,11.37,316.38,10.82,10.67
5.16,-6.74,6.5,-8.51,8.49,322.52,10.71,322.65,10.19,10.04
4.64,-6.71,5.67,-7.63,8.16,325.3,9.5,323.39,9.19,9.1
4.86,-6.96,5.72,-7.78,8.49,325.03,9.65,323.67,9.38,9.3
4.41,-6.93,5.02,-7.65,8.21,327.54,9.15,326.71,8.93,8.87
2.92,-7.89,3.36,-8.65,8.42,339.71,9.28,338.75,9.08,9.02
3.11,-7.37,3.45,-7.99,8.0,337.15,8.7,336.65,8.54,8.49
1.99,-6.41,2.23,-6.99,6.71,342.76,7.33,342.32,7.19,7.15
1.52,-5.47,1.76,-5.98,5.68,344.45,6.24,343.6,6.1,6.07
0.43,-5.18,0.6,-5.93,5.2,355.24,5.96,354.21,5.78,5.73
-0.9,-4.37,-0.94,-5.19,4.46,11.69,5.27,10.25,5.08,5.03
-2.1,-4.48,-2.41,-5.47,4.95,25.12,5.98,23.77,5.74,5.67
-2.4,-4.38,-3.46,-5.44,5.0,28.74,6.45,32.48,6.11,6.01
-3.14,-4.54,-4.95,-5.4,5.52,34.67,7.32,42.53,6.9,6.78
-2.24,-5.0,-4.05,-6.06,5.48,24.1,7.29,33.73,6.86,6.74
-2.9,-6.21,-4.74,-7.48,6.85,25.01,8.85,32.38,8.38,8.25
-2.12,-7.01,-3.97,-8.51,7.32,16.86,9.39,24.98,8.91,8.77
0.96,-3.77,0.24,-5.38,3.89,345.77,5.38,357.44,5.03,4.94
0.14,-6.56,-0.57,-8.64,6.56,358.74,8.66,3.79,8.17,8.03
1.83,-8.73,1.9,-11.36,8.92,348.13,11.52,350.49,10.91,10.74
1.98,-9.57,2.19,-12.3,9.77,348.3,12.49,349.92,11.86,11.68
1.61,-10.3,1.65,-13.21,10.43,351.11,13.31,352.89,12.64,12.45
2.47,-10.4,2.82,-13.31,10.69,346.62,13.6,348.04,12.92,12.73
2.63,-10.5,3.07,-13.44,10.82,345.95,13.78,347.12,13.09,12.9
3.03,-10.56,3.61,-13.43,10.99,343.99,13.91,344.95,13.22,13.03
2.76,-10.51,3.2,-12.46,10.86,345.29,12.86,345.58,12.39,12.26
2.92,-11.81,3.26,-13.0,12.16,346.11,13.41,345.92,13.11,13.03
2.17,-11.77,2.45,-13.04,11.97,349.53,13.27,349.37,12.96,12.88
1.99,-12.27,2.26,-13.5,12.43,350.8,13.69,350.5,13.4,13.31
2.61,-11.81,2.95,-12.94,12.1,347.56,13.27,347.17,13.0,12.92
2.36,-12.09,2.7,-13.29,12.32,348.97,13.56,348.52,13.27,13.19
3.22,-11.56,3.67,-12.79,12.0,344.41,13.3,343.99,13.0,12.91
5.37,-10.75,6.02,-11.88,12.02,333.45,13.32,333.12,13.01,12.93
6.33,-8.69,7.15,-9.72,10.75,323.94,12.07,323.65,11.76,11.67
5.86,-6.42,6.82,-7.34,8.69,317.62,10.02,317.14,9.71,9.62
8.72,-2.53,10.77,-3.15,9.08,286.19,11.22,286.29,10.72,10.58
6.71,-1.6,8.14,-2.25,6.9,283.41,8.45,285.43,8.09,7.98
6.89,2.09,8.56,2.95,7.2,253.1,9.06,251.01,8.62,8.5
6.9,3.33,8.2,4.39,7.66,244.24,9.3,241.84,8.92,8.81
5.57,7.33,6.53,8.77,9.21,217.24,10.94,216.68,10.53,10.42
4.68,7.4,5.43,8.67,8.76,212.29,10.23,212.07,9.88,9.79
3.09,5.82,3.74,6.95,6.59,208.0,7.89,208.32,7.59,7.5
3.68,5.69,4.37,6.86,6.78,212.91,8.13,212.5,7.81,7.72
2.82,4.89,3.29,5.98,5.64,209.94,6.83,208.85,6.55,6.47
3.07,5.1,3.58,6.26,5.95,210.99,7.21,209.74,6.92,6.84
2.57,5.64,2.95,6.7,6.2,204.52,7.32,203.76,7.05,6.98
1.55,6.62,1.79,7.86,6.8,193.17,8.06,192.83,7.76,7.68
0.72,7.09,0.72,8.42,7.13,185.76,8.45,184.86,8.14,8.06
0.06,6.85,0.03,7.91,6.85,180.52,7.91,180.21,7.66,7.59
-0.06,7.11,-0.06,7.9,7.11,179.5,7.9,179.55,7.71,7.66
-0.19,6.62,-0.22,7.17,6.62,178.38,7.17,178.23,7.04,7.01
-0.84,6.84,-0.88,7.39,6.89,173.0,7.44,173.25,7.31,7.28
-0.44,6.66,-0.44,7.14,6.67,176.24,7.15,176.49,7.04,7.01
-0.19,5.73,-0.13,6.04,5.73,178.06,6.04,178.81,5.97,5.95
0.09,5.88,0.16,6.23,5.88,180.88,6.23,181.46,6.15,6.13
0.62,5.73,0.76,6.07,5.76,186.16,6.12,187.09,6.04,6.01
-0.13,6.2,-0.03,6.54,6.2,178.79,6.54,179.75,6.46,6.44
-0.47,5.72,-0.4,6.14,5.74,175.29,6.15,176.24,6.05,6.03
0.09,5.97,0.16,6.45,5.97,180.87,6.45,181.41,6.34,6.31
0.93,5.91,1.07,6.94,5.99,188.95,7.02,188.75,6.78,6.71
0.49,5.78,0.56,7.15,5.8,184.88,7.17,184.5,6.85,6.76
0.25,6.65,0.28,8.18,6.65,182.15,8.19,181.99,7.83,7.73
0.65,6.19,0.65,7.55,6.22,186.03,7.58,184.94,7.26,7.17
0.9,5.28,0.9,6.58,5.36,189.7,6.64,187.82,6.34,6.26
0.85,4.94,0.71,6.24,5.01,189.73,6.28,186.5,5.98,5.9
1.87,4.56,1.84,5.9,4.93,202.28,6.17,197.3,5.88,5.8
2.27,3.54,2.31,4.7,4.21,212.69,5.24,206.14,5.0,4.93
2.74,3.04,2.74,4.24,4.09,222.0,5.04,212.89,4.82,4.76
2.48,2.94,2.62,4.24,3.85,220.13,4.99,211.7,4.72,4.64
2.58,3.48,2.68,4.71,4.33,216.55,5.42,209.67,5.16,5.09
2.08,3.2,2.05,4.4,3.82,213.09,4.85,205.03,4.61,4.54
2.49,2.53,2.32,3.9,3.55,224.55,4.54,210.8,4.31,4.25
1.97,3.32,1.73,4.49,3.87,210.68,4.81,201.13,4.59,4.53
-0.18,5.29,-0.35,5.77,5.29,178.04,5.78,176.51,5.66,5.63
-1.9,6.1,-2.07,6.54,6.39,162.73,6.86,162.47,6.75,6.72
-2.86,6.07,-3.07,6.51,6.71,154.74,7.2,154.77,7.08,7.05
-3.17,6.25,-3.41,6.66,7.01,153.08,7.49,152.87,7.38,7.35
-3.4,6.5,-3.57,6.98,7.34,152.42,7.84,152.93,7.72,7.69
-2.49,6.41,-2.63,6.82,6.88,158.75,7.31,158.92,7.21,7.18
-1.87,6.41,-1.97,6.82,6.68,163.75,7.1,163.88,7.0,6.98
-2.15,6.85,-2.32,7.26,7.18,162.6,7.62,162.29,7.52,7.49
-2.11,7.31,-2.28,7.93,7.61,163.88,8.25,163.92,8.1,8.06
-2.2,7.14,-2.51,7.9,7.48,162.86,8.29,162.36,8.1,8.04
-1.64,5.89,-1.98,6.81,6.11,164.43,7.09,163.77,6.86,6.8
-0.89,5.76,-1.33,6.88,5.82,171.21,7.01,169.03,6.73,6.66
-2.49,5.03,-3.48,6.2,5.62,153.68,7.11,150.68,6.76,6.66
-4.45,5.2,-5.54,6.19,6.84,139.45,8.31,138.16,7.97,7.87
-4.01,4.82,-5.2,6.01,6.27,140.26,7.95,139.14,7.56,7.45
-3.57,4.85,-4.76,6.01,6.02,143.67,7.67,141.61,7.29,7.18
-4.19,4.57,-5.42,5.73,6.2,137.45,7.89,136.58,7.49,7.38
-4.01,4.17,-5.11,5.13,5.79,136.12,7.24,135.13,6.9,6.8
-3.51,3.7,-4.61,4.69,5.1,136.49,6.57,135.53,6.23,6.13
-2.8,3.55,-3.79,4.54,4.52,141.74,5.91,140.15,5.58,5.49
-2.46,3.33,-3.38,4.22,4.14,143.53,5.41,141.27,5.11,5.03
-2.4,2.9,-3.22,3.62,3.76,140.39,4.84,138.33,4.59,4.52
-2.46,2.68,-3.48,3.44,3.64,137.54,4.89,134.63,4.6,4.52
-2.38,2.94,-3.09,3.59,3.78,141.04,4.74,139.23,4.51,4.45
-3.48,3.92,-3.82,4.26,5.24,138.38,5.72,138.1,5.61,5.58
-3.48,4.01,-3.82,4.39,5.31,139.03,5.82,138.92,5.7,5.67
-3.92,4.63,-4.26,5.01,6.07,139.78,6.58,139.62,6.46,6.42
-3.48,4.86,-3.76,5.16,5.97,144.37,6.39,143.98,6.29,6.26
-2.06,5.45,-2.19,5.76,5.82,159.32,6.16,159.14,6.08,6.06
-1.87,5.79,-1.97,6.14,6.09,162.12,6.44,162.19,6.36,6.34
-1.9,6.41,-2.0,6.82,6.69,163.52,7.11,163.66,7.01,6.98
-2.18,6.57,-2.32,7.04,6.92,161.62,7.42,161.79,7.3,7.27
-1.87,6.38,-2.01,6.86,6.65,163.67,7.14,163.7,7.03,6.99
-1.33,5.84,-1.47,6.36,5.99,167.14,6.53,166.97,6.4,6.37
-1.36,5.07,-1.73,6.13,5.25,165.04,6.37,164.23,6.11,6.04
-0.49,5.95,-0.9,7.66,5.97,175.31,7.71,173.32,7.3,7.19
0.17,5.73,-0.27,7.37,5.73,181.72,7.38,177.89,6.99,6.88
-2.63,4.59,-3.86,5.92,5.29,150.18,7.07,146.91,6.65,6.54
-3.94,4.13,-5.07,5.23,5.71,136.33,7.28,135.85,6.91,6.81
-3.91,3.85,-5.08,4.91,5.49,134.54,7.07,134.06,6.7,6.59
-3.87,3.88,-5.11,4.98,5.48,135.05,7.13,134.26,6.74,6.64
-3.94,3.23,-5.27,4.29,5.09,129.35,6.79,129.13,6.39,6.28
-3.6,3.07,-4.83,4.07,4.73,130.53,6.31,130.11,5.94,5.84
-3.48,2.61,-4.64,3.57,4.35,126.88,5.85,127.55,5.5,5.4
-2.57,2.17,-3.67,3.13,3.37,130.14,4.82,130.46,4.48,4.39
-1.8,2.11,-2.82,3.03,2.77,139.57,4.14,137.06,3.82,3.73
-1.42,1.98,-2.48,3.0,2.44,144.29,3.9,140.45,3.55,3.46
-0.86,1.57,-1.85,2.7,1.79,151.29,3.27,145.54,2.92,2.83
-2.14,1.95,-2.45,2.23,2.9,132.38,3.31,132.29,3.21,3.19
-3.05,2.92,-3.22,3.13,4.23,133.8,4.49,134.18,4.43,4.41
-3.4,3.55,-3.53,3.76,4.91,136.26,5.16,136.74,5.1,5.08
-3.42,3.92,-3.56,4.13,5.21,138.89,5.45,139.22,5.4,5.38
-3.33,4.49,-3.44,4.69,5.59,143.39,5.82,143.78,5.76,5.75
-3.4,4.79,-3.53,5.07,5.87,144.68,6.18,145.11,6.11,6.09
-3.27,4.95,-3.44,5.23,5.94,146.55,6.26,146.63,6.18,6.16
-3.08,4.49,-3.32,4.66,5.44,145.55,5.72,144.54,5.65,5.64
-3.08,3.86,-3.32,4.03,4.94,141.45,5.22,140.56,5.16,5.14
-2.3,3.17,-2.51,3.35,3.92,144.08,4.18,143.18,4.12,4.1
-1.22,3.71,-1.74,4.56,3.9,161.71,4.88,159.14,4.65,4.59
-0.65,3.82,-1.44,4.91,3.87,170.35,5.12,163.71,4.83,4.74
-0.92,3.91,-2.05,4.91,4.02,166.76,5.32,157.34,5.01,4.93
-2.97,2.93,-4.34,3.71,4.17,134.58,5.71,130.57,5.35,5.25
-3.07,3.2,-4.26,4.19,4.43,136.2,5.98,134.5,5.62,5.52
-3.69,3.23,-4.89,4.29,4.9,131.15,6.5,131.25,6.13,6.02
-3.35,3.16,-4.51,4.12,4.61,133.41,6.11,132.44,5.76,5.66
-2.78,2.82,-4.08,3.75,3.97,135.42,5.54,132.56,5.17,5.07
-2.87,2.23,-4.24,3.09,3.64,127.85,5.25,126.07,4.87,4.77
-2.78,1.49,-4.18,2.28,3.15,118.21,4.76,118.58,4.38,4.28
-2.81,0.69,-4.21,1.31,2.89,103.82,4.41,107.24,4.05,3.95
-2.46,-0.21,-3.93,0.27,2.47,85.21,3.94,93.95,3.6,3.5
-2.09,-1.26,-3.39,-1.05,2.44,58.99,3.55,72.76,3.29,3.22
-2.02,-0.67,-3.29,-0.49,2.13,71.77,3.32,81.45,3.04,2.97
-1.91,-0.25,-2.69,-0.22,1.92,82.53,2.7,85.41,2.52,2.47
-3.15,-0.65,-3.28,-0.76,3.21,78.28,3.37,77.05,3.33,3.32
-3.12,-1.06,-3.22,-1.23,3.29,71.29,3.45,69.15,3.41,3.4
-2.37,-0.77,-2.44,-0.94,2.49,71.95,2.61,68.85,2.58,2.58
-2.81,-1.55,-2.94,-1.79,3.21,61.09,3.44,58.7,3.39,3.37
-3.4,-1.02,-3.53,-1.26,3.55,73.26,3.75,70.36,3.7,3.69
-4.24,-1.24,-4.44,-1.48,4.41,73.72,4.68,71.61,4.62,4.6
-4.45,-2.39,-4.66,-2.73,5.05,61.77,5.4,59.61,5.32,5.3
-4.86,-3.32,-5.13,-3.77,5.88,55.63,6.36,53.72,6.25,6.22
-4.93,-2.29,-5.52,-2.8,5.44,65.13,6.19,63.09,6.01,5.96
-3.75,0.78,-5.22,0.68,3.83,101.72,5.26,97.39,4.93,4.83
-2.88,-0.65,-4.35,-0.72,2.95,77.23,4.41,80.58,4.07,3.97
-2.81,-1.06,-4.25,-0.96,3.01,69.3,4.35,77.25,4.04,3.95
-3.58,-2.22,-5.22,-1.95,4.21,58.15,5.57,69.51,5.25,5.16
-3.54,-2.61,-5.25,-2.58,4.4,53.6,5.85,63.84,5.51,5.42
-2.58,-2.88,-4.16,-3.12,3.87,41.85,5.2,53.06,4.89,4.8
-2.46,-3.83,-4.1,-4.48,4.55,32.69,6.07,42.44,5.72,5.62
-2.59,-5.12,-4.26,-6.19,5.74,26.81,7.51,34.57,7.1,6.98
-2.16,-5.98,-3.56,-7.55,6.36,19.9,8.35,25.26,7.89,7.76
-2.42,-6.11,-3.65,-7.68,6.57,21.63,8.5,25.43,8.05,7.92
-3.01,-6.14,-4.21,-7.75,6.84,26.13,8.82,28.51,8.35,8.22
-2.68,-6.29,-3.63,-8.04,6.84,23.05,8.82,24.33,8.36,8.23
-0.89,-6.85,-1.33,-8.83,6.91,7.41,8.93,8.59,8.46,8.32
-0.95,-6.56,-1.4,-8.58,6.63,8.26,8.69,9.24,8.21,8.08
-2.51,-4.67,-3.12,-5.87,5.3,28.24,6.65,28.03,6.33,6.24
-2.69,-4.98,-3.27,-6.08,5.66,28.36,6.9,28.3,6.61,6.53
-3.54,-2.26,-4.05,-2.74,4.2,57.43,4.89,55.94,4.73,4.68
-1.17,-1.76,-1.48,-2.34,2.12,33.74,2.77,32.36,2.62,2.57
-1.68,-8.12,-1.75,-9.32,8.3,11.69,9.48,10.63,9.21,9.13
3.11,-10.26,3.45,-11.28,10.72,343.15,11.8,343.0,11.54,11.47
4.78,-8.3,5.33,-9.12,9.58,330.05,10.56,329.7,10.33,10.27
6.89,-6.02,7.65,-6.71,9.15,311.15,10.17,311.26,9.93,9.87
6.42,-3.29,7.28,-3.77,7.21,297.11,8.19,297.36,7.96,7.9
4.9,-1.45,5.55,-1.73,5.11,286.52,5.81,287.28,5.65,5.6
3.2,-3.56,4.23,-4.21,4.79,318.05,5.96,314.89,5.69,5.61
0.47,-5.29,0.53,-6.83,5.31,354.97,6.85,355.53,6.49,6.39
2.4,-3.99,2.53,-5.56,4.66,329.03,6.11,335.52,5.77,5.68
3.24,-3.6,4.03,-4.93,4.84,317.98,6.37,320.75,6.01,5.91
0.66,-0.8,1.41,-1.9,1.04,320.47,2.36,323.29,2.05,1.97
