u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
1.18,7.75,1.39,8.33,7.84,188.67,8.44,189.45,8.3,8.26
0.99,7.93,1.13,8.52,8.0,187.14,8.59,187.56,8.45,8.41
0.87,8.21,1.01,8.89,8.25,186.04,8.95,186.45,8.78,8.74
0.65,7.71,0.76,8.49,7.73,184.84,8.53,185.08,8.34,8.29
0.56,5.91,0.66,7.17,5.93,185.38,7.2,185.25,6.91,6.82
0.35,5.24,0.28,6.84,5.25,183.79,6.85,182.33,6.47,6.37
0.22,5.45,0.15,7.09,5.46,182.33,7.1,181.24,6.71,6.6
0.31,5.51,0.28,7.12,5.52,183.24,7.13,182.24,6.75,6.65
0.37,5.1,0.31,6.33,5.11,184.21,6.33,182.78,6.05,5.97
0.87,4.39,0.81,5.48,4.47,191.28,5.54,188.38,5.29,5.22
4.0,1.33,4.41,2.49,4.21,251.58,5.06,240.53,4.86,4.81
4.49,1.15,5.18,2.17,4.63,255.64,5.61,247.22,5.38,5.32
4.77,1.44,5.59,2.26,4.98,253.19,6.03,247.99,5.78,5.71
4.84,1.9,5.59,2.86,5.2,248.56,6.28,242.94,6.02,5.95
4.49,1.68,5.24,2.64,4.8,249.44,5.87,243.28,5.62,5.55
4.64,1.24,5.43,2.37,4.8,255.03,5.92,246.43,5.66,5.58
4.45,0.66,5.2,1.71,4.5,261.61,5.48,251.78,5.25,5.18
3.7,0.53,4.52,1.62,3.74,261.83,4.8,250.27,4.55,4.48
2.81,2.7,2.87,3.01,3.9,226.07,4.16,223.68,4.1,4.08
0.97,3.74,1.0,3.94,3.86,194.49,4.07,194.23,4.02,4.01
0.31,3.58,0.31,3.76,3.6,184.98,3.77,184.76,3.73,3.72
-0.25,4.15,-0.25,4.28,4.15,176.55,4.29,176.66,4.26,4.25
-1.81,3.74,-1.91,3.91,4.15,154.21,4.35,153.97,4.3,4.29
-1.78,4.3,-1.88,4.51,4.65,157.53,4.88,157.35,4.83,4.81
-1.84,4.24,-1.91,4.44,4.62,156.52,4.84,156.75,4.79,4.77
-1.81,4.33,-1.87,4.57,4.69,157.35,4.94,157.68,4.88,4.86
-1.58,4.79,-1.69,5.1,5.05,161.71,5.37,161.7,5.3,5.28
-1.81,4.51,-1.91,4.82,4.86,158.17,5.18,158.39,5.11,5.08
-1.61,3.84,-1.85,4.39,4.17,157.24,4.77,157.13,4.63,4.59
-0.91,3.23,-1.45,4.02,3.36,164.35,4.28,160.13,4.06,4.0
-0.87,2.35,-1.72,3.31,2.51,159.81,3.73,152.55,3.44,3.36
-0.89,1.36,-1.88,2.35,1.63,146.68,3.01,141.28,2.69,2.6
-1.23,1.21,-2.36,2.09,1.72,134.49,3.15,131.64,2.82,2.72
-1.56,1.24,-2.79,2.03,1.99,128.45,3.45,125.97,3.11,3.01
-2.03,0.87,-3.26,1.52,2.21,113.2,3.6,114.99,3.28,3.19
-2.16,-0.64,-3.49,-0.2,2.25,73.39,3.5,86.72,3.21,3.12
-2.68,-1.73,-4.12,-1.39,3.19,57.19,4.34,71.38,4.07,4.0
-2.67,-1.76,-4.18,-1.45,3.2,56.7,4.42,70.87,4.14,4.06
-2.61,-2.12,-4.12,-1.99,3.37,50.87,4.57,64.21,4.29,4.21
-2.67,-2.43,-4.18,-2.4,3.61,47.72,4.82,60.15,4.54,4.46
-1.74,-2.09,-3.08,-2.02,2.72,39.82,3.68,56.68,3.46,3.39
-1.46,-1.81,-2.83,-1.84,2.32,38.92,3.37,56.93,3.13,3.06
-1.98,-1.52,-2.46,-1.73,2.5,52.47,3.01,54.92,2.89,2.85
-2.58,-2.55,-2.69,-2.76,3.63,45.38,3.85,44.28,3.8,3.78
-1.47,-2.8,-1.5,-3.01,3.16,27.63,3.36,26.52,3.31,3.3
0.12,-2.99,0.22,-3.19,2.99,357.72,3.2,356.03,3.15,3.14
1.52,-4.42,1.73,-4.73,4.67,341.0,5.03,339.93,4.95,4.92
2.17,-5.01,2.41,-5.32,5.46,336.53,5.84,335.58,5.75,5.73
3.11,-4.2,3.45,-4.48,5.23,323.54,5.65,322.4,5.55,5.52
4.11,-3.17,4.45,-3.44,5.19,307.66,5.63,307.74,5.52,5.49
4.72,-1.49,5.14,-1.69,4.95,287.47,5.41,288.24,5.3,5.27
4.5,0.5,5.02,0.43,4.53,263.66,5.03,265.08,4.92,4.88
3.93,1.55,4.78,1.76,4.22,248.47,5.09,249.84,4.89,4.83
4.38,1.47,5.44,2.08,4.62,251.47,5.83,249.04,5.54,5.46
4.98,2.69,5.9,4.05,5.66,241.64,7.16,235.51,6.81,6.71
4.8,3.39,5.52,4.65,5.87,234.77,7.21,229.87,6.9,6.81
3.62,2.73,4.07,4.09,4.53,233.01,5.77,224.82,5.48,5.4
3.25,2.44,3.43,3.84,4.07,233.09,5.15,221.72,4.9,4.82
2.08,1.62,1.43,2.88,2.63,232.06,3.22,206.34,3.08,3.04
1.59,1.32,0.81,2.28,2.07,230.41,2.42,199.55,2.33,2.31
0.13,0.55,-0.72,1.27,0.56,193.86,1.46,150.37,1.25,1.19
-0.3,-0.48,-1.12,0.04,0.56,32.48,1.12,92.01,0.99,0.96
-0.36,-1.34,-1.11,-1.13,1.39,15.01,1.59,44.55,1.54,1.53
-0.82,-1.88,-1.68,-2.08,2.05,23.57,2.67,38.86,2.52,2.48
-0.09,-1.68,-0.54,-2.37,1.69,3.17,2.43,12.83,2.25,2.21
0.35,-0.33,0.28,-0.67,0.48,312.86,0.73,337.01,0.67,0.65
0.44,0.35,0.54,0.21,0.56,231.6,0.58,248.68,0.57,0.57
0.87,0.41,0.97,0.34,0.96,244.77,1.03,250.66,1.01,1.01
0.77,1.31,0.94,1.24,1.52,210.47,1.56,217.16,1.55,1.55
2.11,1.47,2.35,1.4,2.57,235.14,2.74,239.18,2.7,2.69
3.64,1.37,3.91,1.37,3.89,249.31,4.15,250.65,4.09,4.07
5.82,0.75,6.23,0.72,5.87,262.66,6.27,263.45,6.18,6.15
5.53,-2.83,6.01,-2.97,6.21,297.13,6.71,296.31,6.59,6.56
2.54,-3.96,3.05,-4.1,4.7,327.35,5.11,323.33,5.01,4.99
3.45,-2.03,3.89,-2.1,4.0,300.48,4.42,298.32,4.32,4.29
0.86,1.31,1.1,1.31,1.57,213.31,1.71,220.02,1.68,1.67
-2.59,2.29,-3.51,2.6,3.46,131.56,4.37,126.55,4.16,4.1
-1.28,2.04,-1.93,2.55,2.41,147.84,3.2,142.87,3.01,2.96
-0.23,2.43,-0.74,3.35,2.44,174.56,3.43,167.49,3.2,3.13
0.37,2.42,-0.08,3.48,2.45,188.59,3.48,178.7,3.24,3.17
0.52,2.54,0.11,3.67,2.59,191.55,3.67,181.7,3.42,3.35
0.36,2.38,-0.05,3.61,2.41,188.59,3.61,179.2,3.33,3.25
-0.49,1.63,-1.31,2.76,1.7,163.27,3.06,154.58,2.74,2.65
-0.92,0.91,-1.91,2.01,1.3,134.8,2.77,136.41,2.43,2.33
-1.42,0.21,-2.51,0.96,1.43,98.52,2.69,111.03,2.39,2.31
-1.57,-0.81,-2.66,-0.26,1.76,62.69,2.68,84.37,2.46,2.4
-1.56,-1.49,-2.75,-1.11,2.15,46.21,2.97,67.97,2.78,2.73
-1.21,-1.05,-2.35,-0.74,1.6,49.24,2.46,72.5,2.26,2.2
-1.19,0.09,-2.15,0.57,1.2,94.17,2.23,104.78,1.98,1.92
-1.07,0.67,-1.89,1.29,1.26,122.15,2.29,124.28,2.05,1.98
-1.2,0.92,-1.58,1.23,1.52,127.55,2.0,127.97,1.89,1.86
-2.18,1.0,-2.25,0.93,2.4,114.63,2.44,112.5,2.43,2.42
-2.12,0.75,-2.12,0.65,2.25,109.49,2.22,107.0,2.22,2.23
-2.37,1.37,-2.34,1.27,2.74,120.07,2.66,118.54,2.68,2.69
-2.25,1.44,-2.22,1.31,2.67,122.69,2.57,120.54,2.6,2.6
-2.78,2.31,-2.78,2.18,3.61,129.78,3.53,128.08,3.55,3.55
-4.08,3.94,-4.15,3.87,5.67,133.95,5.68,132.97,5.68,5.68
-4.27,4.27,-4.47,4.31,6.04,135.04,6.21,133.93,6.17,6.16
-4.2,3.43,-4.41,3.47,5.43,129.23,5.61,128.17,5.57,5.55
-3.83,2.31,-4.07,2.28,4.47,121.14,4.66,119.25,4.62,4.61
-1.75,1.13,-2.67,1.61,2.09,122.9,3.12,121.1,2.88,2.81
-1.48,0.84,-2.74,1.69,1.7,119.53,3.22,121.67,2.86,2.76
-1.54,1.17,-2.74,2.09,1.93,127.25,3.45,127.44,3.09,2.99
-2.28,1.14,-3.58,1.93,2.55,116.59,4.07,118.32,3.71,3.62
-1.69,0.32,-3.12,0.63,1.72,100.79,3.19,101.42,2.84,2.74
-2.24,-0.51,-3.68,-0.34,2.3,77.13,3.7,84.7,3.37,3.28
-2.87,-1.42,-4.13,-1.38,3.2,63.73,4.36,71.54,4.09,4.01
-2.31,-2.17,-3.67,-2.48,3.17,46.67,4.43,55.95,4.14,4.05
-1.76,-2.82,-3.47,-3.23,3.33,32.02,4.75,47.06,4.41,4.32
-1.71,-2.72,-3.25,-3.14,3.22,32.09,4.51,46.0,4.21,4.12
-2.21,-2.82,-3.58,-3.33,3.58,38.05,4.89,47.01,4.58,4.5
-2.83,-3.97,-4.23,-4.65,4.87,35.47,6.29,42.28,5.96,5.86
-1.01,-4.26,-2.07,-5.8,4.38,13.27,6.16,19.6,5.74,5.63
0.23,-4.84,-0.18,-6.89,4.84,357.3,6.89,1.5,6.41,6.28
-0.1,-4.98,0.04,-6.34,4.98,1.12,6.34,359.64,6.02,5.93
-0.28,-5.72,-0.18,-6.14,5.73,2.84,6.14,1.7,6.04,6.02
-0.1,-4.45,-0.06,-4.69,4.45,1.25,4.69,0.76,4.64,4.62
-0.69,-2.9,-0.69,-3.07,2.98,13.35,3.14,12.63,3.1,3.09
-0.84,-2.06,-0.87,-2.23,2.22,22.23,2.39,21.45,2.35,2.34
-1.78,-1.42,-1.81,-1.6,2.28,51.29,2.42,48.62,2.38,2.37
-2.53,-0.46,-2.56,-0.66,2.57,79.7,2.65,75.46,2.63,2.62
-2.78,-0.49,-2.81,-0.76,2.82,80.05,2.91,74.86,2.89,2.89
-4.24,-0.64,-4.41,-0.98,4.28,81.4,4.52,77.44,4.46,4.45
-7.02,0.01,-7.77,-0.29,7.02,90.1,7.78,87.83,7.6,7.55
-5.03,-0.08,-6.43,-0.36,5.03,89.04,6.44,86.82,6.11,6.02
-3.46,-2.04,-4.9,-2.52,4.02,59.47,5.51,62.77,5.16,5.06
-1.93,-3.8,-3.47,-4.52,4.26,26.92,5.7,37.49,5.36,5.27
-1.22,-5.66,-2.69,-6.69,5.79,12.18,7.21,21.92,6.87,6.78
-0.24,-7.21,-1.5,-9.03,7.22,1.91,9.15,9.45,8.7,8.57
0.27,-7.51,-0.55,-9.7,7.52,357.95,9.72,3.24,9.2,9.06
0.77,-6.8,0.81,-8.96,6.85,353.53,8.99,354.85,8.49,8.35
0.81,-7.45,0.71,-9.77,7.49,353.82,9.8,355.87,9.26,9.11
1.61,-7.39,1.55,-9.58,7.57,347.7,9.71,350.83,9.2,9.06
1.12,-8.01,1.02,-10.34,8.09,352.05,10.39,354.38,9.85,9.7
1.22,-8.63,1.01,-11.33,8.71,351.98,11.37,354.89,10.75,10.58
2.59,-8.17,3.24,-10.67,8.57,342.39,11.15,343.09,10.54,10.37
2.9,-8.15,3.75,-10.57,8.65,340.41,11.22,340.46,10.62,10.45
2.99,-8.55,3.91,-11.01,9.06,340.73,11.69,340.44,11.07,10.9
3.25,-8.64,4.1,-10.42,9.23,339.41,11.19,338.51,10.73,10.61
5.12,-9.38,5.81,-10.37,10.69,331.37,11.89,330.77,11.61,11.53
8.16,-8.35,9.16,-9.31,11.68,315.65,13.06,315.48,12.74,12.65
9.76,-3.29,10.68,-3.6,10.3,288.66,11.27,288.64,11.04,10.98
10.59,-2.48,11.75,-2.82,10.88,283.19,12.09,283.51,11.8,11.72
8.15,3.94,9.42,4.42,9.05,244.2,10.4,244.86,10.09,10.0
5.15,7.04,5.9,7.38,8.72,216.2,9.45,218.65,9.28,9.23
7.14,3.58,7.93,3.62,7.99,243.36,8.72,245.47,8.55,8.5
4.47,4.94,5.05,5.35,6.66,222.13,7.36,223.34,7.2,7.15
3.32,4.36,3.77,4.7,5.48,217.33,6.02,218.72,5.89,5.86
0.99,4.03,1.29,4.58,4.15,193.76,4.76,195.79,4.62,4.58
-0.12,3.4,0.01,4.19,3.4,177.89,4.19,180.15,4.0,3.95
0.84,5.58,0.94,6.44,5.64,188.56,6.5,188.33,6.3,6.25
0.37,8.37,0.34,9.61,8.38,182.56,9.61,182.03,9.32,9.24
-1.11,8.4,-1.45,9.76,8.47,172.5,9.87,171.56,9.54,9.45
-2.26,8.8,-2.74,10.2,9.08,165.6,10.56,164.98,10.22,10.12
-2.75,8.02,-3.3,9.39,8.48,161.06,9.95,160.63,9.61,9.51
-2.78,7.28,-3.43,8.65,7.79,159.09,9.3,158.36,8.95,8.85
-2.78,7.33,-3.46,8.8,7.84,159.23,9.46,158.52,9.08,8.98
-2.87,7.67,-3.59,9.18,8.19,159.49,9.86,158.64,9.47,9.36
-3.46,7.37,-4.25,8.77,8.14,154.83,9.75,154.15,9.37,9.26
-4.02,7.21,-4.88,8.55,8.26,150.85,9.84,150.29,9.47,9.37
-3.99,6.62,-4.84,7.92,7.73,148.94,9.29,148.56,8.92,8.82
-4.96,6.98,-5.71,8.0,8.56,144.58,9.83,144.47,9.54,9.45
-6.12,7.52,-6.8,8.27,9.69,140.88,10.71,140.58,10.47,10.4
-6.28,6.96,-6.86,7.58,9.38,137.94,10.22,137.84,10.03,9.97
-6.13,6.5,-6.68,7.04,8.93,136.67,9.71,136.54,9.52,9.47
-5.88,6.32,-6.39,6.76,8.63,137.05,9.3,136.61,9.15,9.1
-6.07,6.1,-6.51,6.51,8.6,135.16,9.21,135.0,9.07,9.03
-5.66,6.25,-6.11,6.66,8.44,137.84,9.04,137.5,8.9,8.86
-5.2,6.13,-5.61,6.51,8.04,139.73,8.59,139.26,8.46,8.43
-4.82,6.04,-5.23,6.45,7.73,141.39,8.3,140.94,8.17,8.13
-4.47,5.79,-4.92,6.2,7.32,142.29,7.91,141.56,7.77,7.73
-3.82,5.13,-4.27,5.57,6.4,143.3,7.02,142.57,6.87,6.83
-1.75,4.45,-2.4,5.37,4.78,158.5,5.89,155.92,5.63,5.55
-2.52,5.1,-3.48,6.23,5.68,153.71,7.13,150.83,6.79,6.7
-4.41,5.46,-5.74,6.76,7.02,141.11,8.87,139.68,8.44,8.32
-3.96,6.12,-4.88,7.39,7.29,147.14,8.86,146.57,8.49,8.39
-2.99,5.85,-3.88,7.04,6.57,152.91,8.04,151.16,7.7,7.6
-4.44,5.07,-5.64,6.07,6.74,138.8,8.28,137.09,7.92,7.82
-5.58,3.52,-7.09,4.24,6.6,122.26,8.26,120.91,7.87,7.76
-4.78,2.34,-6.28,2.99,5.32,116.13,6.96,115.48,6.57,6.47
-4.52,2.31,-6.09,2.93,5.08,117.05,6.76,115.64,6.36,6.25
-4.71,1.97,-6.28,2.58,5.1,112.69,6.79,112.36,6.4,6.29
-4.96,1.01,-6.53,1.49,5.06,101.5,6.7,102.83,6.31,6.21
-4.86,0.17,-6.5,0.48,4.86,92.06,6.52,94.24,6.13,6.02
-4.2,-0.69,-5.84,-0.59,4.26,80.71,5.87,84.28,5.49,5.39
-3.89,-0.56,-5.53,-0.56,3.93,81.77,5.56,84.19,5.18,5.07
-4.81,-0.78,-5.43,-0.85,4.87,80.81,5.49,81.13,5.35,5.31
-4.79,-0.93,-5.16,-1.07,4.88,78.99,5.27,78.32,5.18,5.15
-4.29,-0.4,-4.57,-0.51,4.31,84.64,4.6,83.69,4.53,4.51
-4.49,0.6,-4.69,0.53,4.53,97.58,4.72,96.43,4.68,4.66
-4.39,1.78,-4.6,1.65,4.74,112.12,4.88,109.73,4.85,4.84
-4.55,3.12,-4.76,3.09,5.52,124.43,5.67,122.98,5.63,5.62
-4.49,3.81,-4.73,3.84,5.88,130.3,6.09,129.1,6.04,6.03
-4.26,4.58,-4.57,4.69,6.26,137.11,6.55,135.74,6.48,6.46
-3.02,5.36,-3.29,5.6,6.15,150.62,6.49,149.55,6.41,6.39
-1.21,5.47,-1.35,5.85,5.61,167.54,6.0,167.04,5.91,5.89
-0.61,5.1,-0.99,6.26,5.14,173.16,6.34,171.04,6.06,5.98
-1.2,5.84,-1.84,7.17,5.96,168.42,7.41,165.58,7.07,6.97
-4.13,4.26,-5.36,5.15,5.93,135.9,7.44,133.86,7.08,6.99
-4.66,3.95,-5.89,5.01,6.11,130.29,7.73,130.38,7.35,7.24
-3.41,3.64,-4.61,4.63,4.99,136.8,6.53,135.11,6.17,6.07
-2.54,2.91,-3.7,3.98,3.87,138.93,5.43,137.04,5.07,4.96
-2.29,2.36,-3.49,3.28,3.29,135.85,4.79,133.28,4.44,4.34
-2.28,1.34,-3.62,2.09,2.65,120.35,4.18,120.02,3.82,3.72
-2.94,0.42,-4.34,0.79,2.97,98.11,4.41,100.38,4.07,3.98
-3.0,-0.28,-4.4,-0.15,3.01,84.58,4.4,88.07,4.08,3.99
-2.22,-0.28,-3.52,-0.22,2.24,82.7,3.53,86.49,3.22,3.14
-2.03,-0.01,-3.33,0.1,2.03,89.82,3.33,91.66,3.03,2.94
-2.26,0.11,-3.52,0.28,2.26,92.85,3.53,94.61,3.23,3.15
-0.57,0.86,-1.74,1.16,1.03,146.14,2.09,123.85,1.84,1.77
-0.73,0.77,-1.31,1.01,1.06,136.55,1.66,127.63,1.52,1.48
-0.93,1.19,-1.03,1.15,1.51,141.9,1.55,138.13,1.54,1.54
-0.88,1.9,-0.88,1.87,2.09,155.31,2.06,154.92,2.07,2.07
-0.6,3.28,-0.49,3.28,3.33,169.68,3.32,171.42,3.32,3.32
-0.1,5.83,0.01,6.0,5.83,179.05,6.0,180.05,5.96,5.95
-0.0,7.35,0.07,7.73,7.35,180.0,7.73,180.5,7.64,7.61
0.59,7.82,0.66,8.26,7.84,184.32,8.29,184.56,8.18,8.15
0.97,7.59,1.07,8.07,7.65,187.25,8.14,187.53,8.03,8.0
0.87,7.28,0.97,7.79,7.33,186.8,7.86,187.1,7.73,7.7
0.78,6.87,0.85,7.45,6.92,186.46,7.5,186.48,7.36,7.33
1.27,6.07,1.41,7.16,6.2,191.84,7.3,191.13,7.04,6.97
1.52,6.24,1.66,7.81,6.42,193.71,7.98,191.99,7.62,7.51
1.4,6.55,1.5,8.16,6.7,192.04,8.29,190.42,7.92,7.81
2.17,6.27,2.38,7.84,6.64,199.13,8.2,196.88,7.83,7.73
2.63,5.96,2.94,7.53,6.51,203.85,8.09,201.34,7.72,7.61
2.76,5.46,3.1,7.03,6.12,206.81,7.68,203.81,7.32,7.21
3.13,4.12,3.41,5.56,5.18,217.23,6.52,211.52,6.21,6.12
3.84,3.35,4.19,4.72,5.1,228.9,6.31,221.59,6.03,5.95
4.98,2.95,5.74,4.28,5.79,239.38,7.16,233.27,6.84,6.75
4.48,2.37,5.2,3.63,5.07,242.19,6.34,235.12,6.04,5.96
4.7,2.12,5.45,3.34,5.15,245.77,6.4,238.49,6.11,6.02
5.32,2.73,6.32,3.96,5.99,242.82,7.46,237.89,7.11,7.02
6.38,3.32,7.48,4.62,7.19,242.48,8.79,238.27,8.41,8.31
5.46,3.49,6.21,4.51,6.48,237.42,7.68,234.0,7.4,7.32
4.48,4.63,4.72,5.14,6.44,224.08,6.98,222.56,6.85,6.82
3.67,5.04,3.94,5.45,6.23,216.07,6.73,215.89,6.61,6.58
2.74,5.38,2.94,5.76,6.04,206.95,6.47,207.06,6.37,6.34
2.24,6.1,2.44,6.44,6.5,200.14,6.89,200.77,6.8,6.77
2.45,6.29,2.73,6.7,6.75,201.31,7.23,202.15,7.12,7.09
2.61,7.09,2.89,7.64,7.56,200.22,8.17,200.69,8.03,7.99
2.64,7.77,2.95,8.43,8.21,198.76,8.93,199.29,8.76,8.71
2.67,8.05,2.98,8.74,8.48,198.33,9.23,198.81,9.06,9.01
2.61,7.71,2.91,8.46,8.13,198.68,8.95,199.01,8.76,8.7
2.2,7.11,2.48,7.96,7.44,197.22,8.34,197.27,8.13,8.07
1.24,3.98,1.48,4.98,4.17,197.25,5.19,196.53,4.95,4.88
2.02,2.89,2.26,4.01,3.52,214.92,4.6,209.33,4.35,4.28
2.39,2.27,2.7,3.26,3.3,226.5,4.23,219.62,4.01,3.95
5.1,1.34,6.29,2.09,5.27,255.23,6.63,251.59,6.31,6.22
5.62,0.02,7.02,0.56,5.62,269.84,7.04,265.43,6.71,6.62
6.14,-0.42,7.81,0.19,6.15,273.93,7.82,268.6,7.43,7.32
6.84,-1.56,8.93,-1.39,7.02,282.81,9.03,278.83,8.56,8.43
7.15,-2.29,9.31,-2.5,7.51,287.77,9.64,285.03,9.14,9.0
7.11,-3.0,9.02,-3.48,7.71,292.91,9.67,291.11,9.21,9.08
8.23,-2.04,10.08,-2.32,8.48,283.94,10.34,282.96,9.9,9.78
7.6,3.33,8.79,4.46,8.29,246.32,9.86,243.12,9.49,9.39
7.07,6.47,8.13,7.77,9.58,227.52,11.25,226.29,10.86,10.75
7.66,5.88,8.86,7.11,9.66,232.48,11.36,231.24,10.96,10.85
7.2,7.21,8.16,8.55,10.19,224.94,11.82,223.66,11.44,11.33
5.9,9.46,6.58,10.76,11.15,211.95,12.61,211.46,12.27,12.17
6.37,10.27,7.05,11.54,12.08,211.79,13.52,211.43,13.18,13.09
6.34,10.87,7.02,12.04,12.59,210.23,13.94,210.25,13.62,13.53
6.3,11.59,7.02,12.79,13.19,208.54,14.59,208.77,14.26,14.17
6.24,10.47,6.96,11.53,12.19,210.79,13.47,211.11,13.17,13.09
5.9,10.88,6.55,11.91,12.38,208.47,13.59,208.81,13.31,13.23
5.71,10.96,6.33,12.13,12.36,207.52,13.68,207.55,13.37,13.29
5.9,11.31,6.58,12.5,12.75,207.56,14.13,207.77,13.81,13.72
5.77,11.52,6.46,12.82,12.89,206.62,14.36,206.74,14.01,13.92
5.74,10.67,6.53,12.04,12.12,208.27,13.7,208.46,13.33,13.22
5.64,9.17,6.46,10.65,10.77,211.6,12.45,211.27,12.06,11.95
4.99,8.37,5.78,9.77,9.74,210.81,11.35,210.6,10.97,10.87
5.3,6.94,6.09,8.27,8.73,217.39,10.27,216.36,9.91,9.81
5.89,5.6,6.68,6.8,8.13,226.45,9.53,224.5,9.2,9.11
5.61,4.73,6.43,5.96,7.34,229.87,8.77,227.19,8.43,8.34
4.75,6.2,5.36,7.91,7.81,217.43,9.56,214.13,9.15,9.03
5.94,3.73,6.97,5.09,7.02,237.9,8.63,233.84,8.25,8.15
5.7,3.54,6.66,4.94,6.71,238.16,8.29,233.42,7.92,7.82
5.02,4.68,5.81,6.32,6.86,227.0,8.58,222.57,8.18,8.07
3.85,6.48,4.33,8.33,7.54,210.71,9.38,207.47,8.95,8.83
3.29,7.42,3.73,9.2,8.11,203.9,9.92,202.09,9.5,9.38
3.13,7.79,3.51,9.6,8.39,201.93,10.22,200.09,9.79,9.67
3.13,6.67,3.51,8.48,7.37,205.18,9.18,202.49,8.75,8.63
2.02,7.7,2.19,9.51,7.96,194.72,9.76,192.99,9.34,9.22
0.63,9.36,0.66,10.76,9.38,183.82,10.78,183.5,10.46,10.36
-0.25,10.35,-0.28,11.44,10.35,178.62,11.44,178.58,11.19,11.12
-0.38,9.16,-0.41,10.12,9.17,177.66,10.13,177.69,9.91,9.84
-0.56,8.43,-0.56,9.18,8.45,176.18,9.2,176.49,9.02,8.97
0.28,8.12,0.31,8.8,8.12,181.96,8.81,182.03,8.64,8.6
0.93,7.96,1.0,8.61,8.02,186.67,8.67,186.62,8.52,8.47
1.56,7.81,1.69,8.43,7.96,191.27,8.59,191.36,8.45,8.4
1.96,7.87,2.13,8.52,8.11,193.99,8.78,194.04,8.62,8.58
2.02,7.8,2.23,8.49,8.06,194.53,8.77,194.7,8.61,8.56
2.05,7.35,2.32,8.28,7.63,195.58,8.6,195.68,8.37,8.31
1.83,6.1,2.1,7.2,6.37,196.67,7.5,196.28,7.23,7.16
1.61,5.5,1.85,6.87,5.73,196.34,7.11,195.09,6.79,6.7
1.46,5.44,1.56,6.84,5.63,195.03,7.01,192.87,6.69,6.6
0.53,5.62,0.47,6.96,5.65,185.43,6.97,183.83,6.66,6.58
-0.27,5.34,-0.51,6.67,5.35,177.09,6.69,175.62,6.38,6.29
-0.58,5.16,-0.92,6.39,5.19,173.61,6.46,171.81,6.16,6.08
-0.23,4.87,-0.64,6.14,4.88,177.29,6.17,174.04,5.87,5.79
-1.07,5.06,-1.58,6.46,5.17,168.03,6.65,166.22,6.3,6.2
-1.57,4.99,-2.18,6.46,5.23,162.59,6.82,161.36,6.45,6.34
-1.91,5.31,-2.56,6.58,5.64,160.26,7.06,158.77,6.72,6.63
-1.5,4.41,-2.19,5.64,4.66,161.18,6.05,158.81,5.72,5.63
-1.1,4.22,-1.75,5.42,4.36,165.4,5.69,162.11,5.38,5.29
-0.57,4.16,-1.15,5.36,4.2,172.17,5.48,167.86,5.18,5.09
-1.07,3.69,-1.62,4.89,3.85,163.82,5.15,161.69,4.84,4.76
-2.63,4.2,-3.01,4.61,4.95,147.89,5.5,146.84,5.38,5.34
-3.33,4.38,-3.6,4.76,5.5,142.8,5.97,142.89,5.86,5.83
-3.17,4.08,-3.38,4.35,5.17,142.1,5.51,142.16,5.43,5.41
-2.96,4.11,-3.13,4.39,5.07,144.26,5.39,144.48,5.31,5.29
-2.74,4.24,-2.85,4.44,5.05,147.08,5.28,147.35,5.22,5.21
-2.06,4.11,-2.16,4.32,4.6,153.44,4.83,153.44,4.77,4.76
-2.09,4.7,-2.16,4.94,5.15,156.03,5.39,156.41,5.34,5.32
-1.99,5.17,-2.1,5.48,5.54,158.91,5.86,159.05,5.79,5.77
-1.72,5.07,-1.78,5.41,5.35,161.31,5.7,161.76,5.62,5.6
-1.37,4.75,-1.47,5.16,4.95,163.93,5.37,164.1,5.27,5.24
-0.8,4.16,-1.07,5.19,4.24,169.13,5.3,168.32,5.05,4.98
-0.29,4.0,-0.81,5.23,4.01,175.8,5.29,171.24,4.99,4.91
-0.84,4.06,-1.59,5.36,4.15,168.27,5.59,163.43,5.25,5.16
-1.49,4.19,-2.41,5.49,4.44,160.41,5.99,156.26,5.63,5.53
-2.82,3.23,-3.99,4.19,4.29,138.87,5.78,136.44,5.43,5.34
-3.69,2.65,-4.86,3.47,4.55,125.66,5.97,125.55,5.63,5.54
-2.98,2.74,-3.98,3.63,4.05,132.56,5.38,132.39,5.07,4.98
-2.86,2.71,-3.88,3.59,3.94,133.42,5.29,132.78,4.97,4.89
-3.05,2.49,-4.11,3.34,3.93,129.26,5.3,129.17,4.98,4.89
-2.64,2.89,-3.6,3.75,3.92,137.59,5.2,136.15,4.9,4.81
-2.83,2.71,-3.82,3.56,3.92,133.71,5.22,132.98,4.92,4.83
-3.3,2.18,-4.36,2.9,3.95,123.53,5.23,123.67,4.93,4.85
-2.48,0.66,-3.51,1.24,2.57,104.93,3.72,109.51,3.45,3.38
-2.24,-0.1,-3.23,0.27,2.24,87.36,3.24,94.81,3.01,2.94
-2.99,0.12,-3.29,0.26,2.99,92.27,3.3,94.43,3.23,3.21
-3.05,0.81,-3.26,0.94,3.15,104.81,3.39,106.15,3.33,3.32
-2.92,1.87,-3.13,2.01,3.47,122.57,3.72,122.64,3.66,3.64
-2.87,2.71,-3.01,2.85,3.95,133.36,4.14,133.44,4.09,4.08
-2.24,3.86,-2.31,4.07,4.47,149.85,4.68,150.38,4.63,4.62
-2.18,4.7,-2.28,4.94,5.18,155.12,5.45,155.2,5.38,5.37
