u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
0.35,5.2,0.21,5.98,5.21,183.83,5.99,182.04,5.81,5.75
-0.14,5.33,-0.58,6.69,5.33,178.44,6.72,175.04,6.39,6.3
-1.77,5.23,-2.59,6.76,5.52,161.26,7.24,159.05,6.84,6.72
-3.4,4.18,-4.53,5.47,5.39,140.85,7.1,140.4,6.7,6.59
-2.67,3.87,-3.55,5.19,4.7,145.4,6.29,145.61,5.92,5.82
-2.79,4.51,-3.68,5.98,5.31,148.24,7.02,148.38,6.62,6.51
-3.56,3.72,-4.62,5.04,5.15,136.2,6.84,137.48,6.44,6.33
-3.96,3.4,-5.09,4.76,5.22,130.69,6.97,133.09,6.56,6.44
-4.42,3.13,-5.65,4.41,5.42,125.25,7.17,127.98,6.76,6.65
-4.78,2.72,-6.22,4.01,5.5,119.66,7.4,122.81,6.96,6.83
-5.92,0.97,-7.86,1.78,6.0,99.3,8.06,102.75,7.58,7.44
-5.73,-0.11,-7.67,0.46,5.73,88.95,7.69,93.45,7.23,7.1
-5.33,-0.99,-7.3,-0.9,5.42,79.45,7.36,83.0,6.9,6.78
-4.44,-1.81,-6.11,-2.49,4.79,67.81,6.59,67.83,6.17,6.05
-2.63,-1.8,-3.82,-3.08,3.19,55.63,4.91,51.12,4.5,4.39
-0.71,-1.6,-0.98,-2.08,1.75,23.82,2.3,25.21,2.17,2.13
0.6,-2.26,0.46,-2.6,2.34,345.2,2.64,349.91,2.57,2.55
0.19,-4.73,0.19,-5.04,4.73,357.73,5.04,357.87,4.97,4.95
1.84,-3.23,1.88,-3.44,3.72,330.37,3.92,331.41,3.87,3.86
4.97,-0.34,5.0,-0.44,4.98,273.92,5.02,275.04,5.01,5.01
6.92,1.62,7.1,1.59,7.11,256.79,7.27,257.35,7.23,7.22
5.73,1.9,5.94,1.94,6.04,251.65,6.25,251.94,6.2,6.19
4.8,2.77,4.97,2.88,5.54,240.0,5.74,239.95,5.69,5.68
2.89,3.73,2.97,3.84,4.73,217.78,4.85,217.68,4.82,4.82
0.7,4.54,0.39,5.23,4.59,188.71,5.24,184.31,5.09,5.05
-1.59,4.27,-2.04,5.33,4.56,159.53,5.71,159.07,5.44,5.37
-3.18,3.83,-3.53,5.32,4.98,140.23,6.39,146.42,6.06,5.96
-4.79,3.32,-5.35,4.98,5.82,124.73,7.31,132.99,6.96,6.86
-5.18,2.76,-5.85,4.52,5.87,118.01,7.39,127.72,7.03,6.93
-4.52,2.49,-4.26,4.07,5.16,118.85,5.89,133.65,5.72,5.67
-4.8,2.21,-4.81,3.72,5.28,114.76,6.08,127.74,5.89,5.84
-5.62,1.86,-6.35,3.29,5.92,108.33,7.15,117.39,6.86,6.78
-6.82,-0.32,-8.3,0.92,6.83,87.29,8.36,96.33,8.0,7.9
-7.13,-0.5,-8.65,0.64,7.15,85.96,8.67,94.22,8.31,8.21
-7.71,-1.28,-9.76,-0.78,7.81,80.59,9.79,85.41,9.33,9.2
-6.9,-2.0,-8.16,-2.32,7.19,73.81,8.48,74.16,8.18,8.1
-4.23,-3.05,-6.01,-3.6,5.22,54.21,7.01,59.06,6.59,6.47
-4.01,-2.39,-5.41,-3.34,4.67,59.16,6.36,58.29,5.96,5.85
-3.67,-3.27,-4.93,-4.99,4.91,48.26,7.02,44.64,6.53,6.39
-1.64,-2.48,-2.14,-3.15,2.97,33.46,3.81,34.23,3.61,3.56
-0.09,-4.29,-0.19,-4.7,4.29,1.2,4.7,2.33,4.61,4.58
0.88,-4.79,0.88,-5.13,4.87,349.65,5.21,350.32,5.13,5.1
1.84,-4.82,1.91,-5.13,5.16,339.12,5.48,339.6,5.4,5.38
3.68,-4.1,3.75,-4.44,5.51,318.1,5.82,319.84,5.74,5.72
6.2,-2.39,6.38,-2.63,6.64,291.06,6.9,292.41,6.84,6.82
8.04,-1.48,8.25,-1.69,8.18,280.46,8.42,281.58,8.36,8.35
6.69,-0.4,6.94,-0.5,6.7,273.44,6.96,274.15,6.9,6.88
3.8,3.17,3.94,3.31,4.95,230.12,5.15,229.93,5.1,5.09
1.8,2.87,1.64,3.29,3.39,212.15,3.67,206.57,3.61,3.59
1.75,2.47,1.14,2.65,3.02,215.26,2.88,203.21,2.92,2.93
3.34,3.86,3.39,4.66,5.1,220.83,5.76,216.03,5.61,5.57
1.01,3.53,1.35,4.72,3.67,196.01,4.91,195.99,4.62,4.54
-0.94,2.23,-0.81,3.18,2.42,157.21,3.28,165.8,3.08,3.02
1.01,1.61,1.35,2.59,1.9,212.21,2.92,207.57,2.68,2.62
0.95,1.6,1.22,2.62,1.86,210.71,2.89,205.04,2.65,2.58
1.75,1.22,2.23,2.25,2.13,234.98,3.16,224.77,2.92,2.85
1.41,1.85,1.82,2.77,2.33,217.42,3.32,213.34,3.09,3.02
1.48,2.17,1.98,3.09,2.62,214.25,3.67,212.73,3.43,3.36
1.3,2.48,1.67,3.27,2.8,207.6,3.67,207.05,3.47,3.41
1.32,1.76,1.83,2.71,2.2,216.82,3.27,213.96,3.02,2.95
0.77,2.0,1.01,2.61,2.14,201.08,2.8,201.1,2.64,2.6
1.08,1.77,1.35,2.55,2.08,211.38,2.89,207.9,2.7,2.65
0.9,2.7,1.07,3.11,2.85,198.48,3.29,199.0,3.18,3.15
0.46,3.23,0.53,3.51,3.27,188.18,3.55,188.64,3.48,3.46
1.28,3.7,1.38,3.97,3.91,199.05,4.21,199.13,4.14,4.12
1.21,1.99,1.25,2.06,2.33,211.37,2.41,211.22,2.39,2.39
2.55,2.46,2.69,2.53,3.55,226.03,3.7,226.73,3.66,3.65
4.55,3.18,4.72,3.28,5.55,235.04,5.75,235.18,5.7,5.69
5.6,3.61,5.88,3.78,6.66,237.2,6.99,237.24,6.91,6.89
5.39,4.32,5.63,4.53,6.91,231.24,7.23,231.15,7.15,7.13
3.73,4.57,3.88,4.82,5.91,219.23,6.18,218.82,6.12,6.1
2.86,4.01,2.97,4.19,4.93,215.48,5.13,215.32,5.08,5.07
2.64,3.91,2.85,4.35,4.71,214.02,5.2,213.17,5.09,5.05
2.51,4.08,2.82,4.8,4.79,211.63,5.56,210.45,5.38,5.33
1.48,3.98,1.69,4.9,4.25,200.45,5.18,199.04,4.96,4.9
0.12,3.72,0.29,4.68,3.73,181.81,4.69,183.5,4.46,4.4
-0.12,3.36,-0.03,4.27,3.36,177.87,4.28,179.65,4.06,4.0
0.03,3.5,0.19,4.52,3.5,180.45,4.53,182.46,4.29,4.22
-0.22,3.11,-0.09,4.09,3.11,175.9,4.09,178.76,3.86,3.8
0.21,3.27,0.32,4.05,3.28,183.76,4.07,184.46,3.88,3.83
0.74,3.77,0.91,4.62,3.84,191.15,4.71,191.17,4.5,4.45
0.43,3.24,0.6,4.09,3.27,187.56,4.13,188.34,3.93,3.87
0.33,2.86,0.6,3.65,2.88,186.62,3.7,189.38,3.51,3.45
-1.49,1.84,-1.46,2.58,2.37,140.91,2.97,150.47,2.83,2.79
-1.49,1.75,-1.5,2.43,2.3,139.49,2.85,148.33,2.72,2.68
-1.46,1.77,-1.5,2.46,2.3,140.6,2.88,148.64,2.74,2.7
-1.0,2.14,-0.93,2.51,2.37,155.0,2.68,159.62,2.61,2.59
0.21,3.23,0.32,3.47,3.24,183.8,3.49,185.2,3.43,3.41
0.31,3.3,0.38,3.5,3.31,185.41,3.52,186.17,3.47,3.46
0.34,2.18,0.37,2.32,2.21,188.86,2.35,189.2,2.31,2.3
1.31,2.59,1.31,2.66,2.9,206.87,2.96,206.28,2.95,2.95
1.78,3.3,1.81,3.38,3.75,208.27,3.83,208.24,3.81,3.81
2.46,4.14,2.5,4.28,4.82,210.74,4.96,210.27,4.93,4.92
3.18,4.61,3.25,4.75,5.6,214.6,5.76,214.38,5.72,5.71
3.74,5.1,3.81,5.38,6.33,216.26,6.59,215.33,6.53,6.51
3.14,6.41,3.22,6.82,7.14,206.14,7.54,205.25,7.45,7.42
2.8,6.26,2.97,7.05,6.86,204.08,7.65,202.86,7.46,7.41
1.12,5.61,1.25,7.01,5.72,191.26,7.12,190.14,6.79,6.7
0.28,5.24,0.35,6.57,5.25,183.03,6.58,183.01,6.27,6.18
-0.15,4.9,-0.15,6.29,4.9,178.22,6.29,178.59,5.96,5.87
-0.49,4.46,-0.56,5.85,4.49,173.7,5.88,174.51,5.55,5.46
-1.42,4.36,-1.66,5.79,4.59,161.94,6.02,163.99,5.69,5.59
-1.94,4.17,-2.29,5.6,4.6,155.05,6.05,157.8,5.71,5.62
-2.34,4.08,-2.76,5.48,4.71,150.14,6.13,153.28,5.8,5.7
-2.75,3.74,-3.23,5.07,4.64,143.73,6.01,147.51,5.69,5.6
-2.77,3.65,-3.26,4.97,4.58,142.73,5.94,146.78,5.63,5.54
-2.75,3.49,-3.19,4.82,4.44,141.82,5.78,146.46,5.47,5.38
-2.25,3.56,-2.56,4.85,4.21,147.71,5.48,152.14,5.18,5.1
-2.63,3.12,-2.87,4.38,4.08,139.86,5.24,146.71,4.97,4.89
-3.13,2.81,-3.28,4.04,4.21,131.96,5.2,140.93,4.97,4.9
-2.46,2.91,-2.73,3.65,3.81,139.79,4.56,143.23,4.38,4.33
-1.44,3.98,-1.4,4.29,4.24,160.16,4.51,161.87,4.45,4.43
0.15,5.16,0.22,5.51,5.17,181.69,5.51,182.29,5.43,5.41
1.34,4.66,1.41,4.94,4.85,196.03,5.14,195.91,5.07,5.05
1.84,4.76,1.91,5.07,5.11,201.13,5.42,200.62,5.34,5.32
2.18,5.16,2.25,5.47,5.61,202.88,5.92,202.34,5.85,5.82
3.14,5.66,3.25,6.01,6.48,209.04,6.83,208.41,6.75,6.72
3.64,6.34,3.78,6.79,7.32,209.88,7.77,209.12,7.67,7.64
3.33,6.87,3.5,7.32,7.64,205.87,8.11,205.58,8.0,7.97
2.92,6.8,3.06,7.39,7.4,203.25,8.0,202.52,7.86,7.82
2.17,5.85,2.38,6.77,6.24,200.37,7.18,199.35,6.96,6.9
0.74,4.86,0.91,6.19,4.92,188.68,6.26,188.38,5.94,5.85
0.18,4.79,0.38,6.29,4.79,182.15,6.3,183.48,5.95,5.85
0.3,5.1,0.61,6.7,5.1,183.42,6.72,185.17,6.34,6.24
0.2,4.91,0.67,6.54,4.91,182.33,6.58,185.87,6.19,6.08
-0.03,4.51,0.65,5.97,4.51,179.61,6.01,186.18,5.66,5.56
0.43,5.0,1.37,6.63,5.02,184.88,6.78,191.7,6.36,6.25
1.24,5.04,2.09,6.37,5.19,193.81,6.71,198.13,6.35,6.25
1.84,5.05,2.58,6.34,5.37,199.99,6.85,202.16,6.5,6.41
2.27,4.65,2.92,5.94,5.17,206.08,6.62,206.2,6.28,6.19
2.12,5.08,2.67,6.38,5.51,202.66,6.91,202.71,6.58,6.49
1.91,4.49,2.42,5.88,4.87,203.03,6.36,202.36,6.01,5.91
1.54,5.39,1.98,6.79,5.6,195.95,7.07,196.28,6.73,6.63
0.89,4.77,1.23,6.07,4.85,190.53,6.19,191.44,5.87,5.79
0.21,3.83,0.44,4.78,3.83,183.1,4.8,185.31,4.57,4.51
0.65,5.53,0.75,6.01,5.57,186.73,6.06,187.15,5.94,5.91
0.49,5.0,0.6,5.38,5.03,185.62,5.41,186.31,5.32,5.3
1.03,4.01,1.13,4.32,4.14,194.36,4.46,194.64,4.39,4.37
1.68,4.73,1.75,5.01,5.02,199.53,5.3,199.26,5.24,5.22
2.05,5.16,2.13,5.51,5.56,201.7,5.9,201.1,5.82,5.8
2.37,5.79,2.47,6.13,6.25,202.24,6.61,201.94,6.53,6.5
2.68,6.75,2.75,7.13,7.27,201.64,7.64,201.09,7.56,7.53
2.24,7.12,2.35,7.57,7.47,197.48,7.92,197.22,7.82,7.79
2.3,6.9,2.37,7.45,7.27,198.47,7.82,197.69,7.69,7.65
1.58,6.28,1.72,7.34,6.47,194.14,7.54,193.2,7.29,7.22
0.25,5.48,0.22,6.98,5.48,182.61,6.98,181.78,6.63,6.53
-0.83,5.41,-1.0,7.01,5.47,171.25,7.08,171.85,6.7,6.6
-1.75,5.32,-2.13,6.82,5.6,161.74,7.14,162.64,6.78,6.68
-2.19,5.13,-2.54,6.7,5.58,156.87,7.16,159.26,6.79,6.69
-2.87,4.42,-3.25,5.88,5.27,146.96,6.72,151.05,6.38,6.29
-3.3,4.51,-3.79,6.11,5.59,143.77,7.18,148.19,6.81,6.7
-3.34,4.78,-3.56,6.42,5.84,145.04,7.34,150.99,6.99,6.89
-3.44,4.25,-3.49,5.88,5.47,140.98,6.84,149.33,6.52,6.43
-4.14,3.35,-4.63,4.88,5.33,129.0,6.73,136.54,6.4,6.31
-4.47,3.55,-5.3,5.08,5.71,128.42,7.34,133.78,6.96,6.85
-4.82,2.76,-5.41,4.26,5.56,119.82,6.89,128.21,6.58,6.49
-5.18,2.87,-6.08,4.23,5.92,118.97,7.4,124.82,7.06,6.96
-5.17,2.79,-6.37,4.01,5.88,118.31,7.53,122.16,7.14,7.03
-4.41,2.85,-5.15,3.49,5.25,122.91,6.22,124.14,5.99,5.93
-4.35,4.29,-4.69,4.63,6.11,134.59,6.6,134.62,6.48,6.45
-3.48,3.98,-3.76,4.19,5.29,138.83,5.63,138.12,5.55,5.53
-2.8,1.8,-3.0,1.84,3.33,122.83,3.52,121.52,3.48,3.47
-2.08,1.0,-2.22,0.97,2.31,115.65,2.42,113.53,2.4,2.39
-1.55,0.91,-1.69,0.84,1.8,120.34,1.89,116.47,1.87,1.86
-1.46,0.95,-1.53,0.84,1.74,122.83,1.75,118.78,1.75,1.75
-1.37,1.16,-1.5,1.09,1.79,130.31,1.86,125.99,1.84,1.84
-0.43,1.94,-0.6,1.87,1.98,167.49,1.96,162.25,1.97,1.97
-0.71,4.89,-1.01,5.03,4.94,171.77,5.13,168.64,5.08,5.07
0.2,7.69,0.03,8.68,7.69,181.45,8.68,180.17,8.45,8.38
-0.98,6.73,-1.39,8.16,6.8,171.74,8.28,170.36,7.93,7.83
-2.5,6.23,-3.18,7.79,6.71,158.16,8.42,157.83,8.02,7.9
-3.02,5.7,-3.71,7.2,6.45,152.05,8.1,152.76,7.71,7.6
-3.05,5.36,-3.77,6.86,6.17,150.35,7.82,151.21,7.43,7.33
-3.04,4.43,-4.09,5.72,5.37,145.58,7.03,144.44,6.64,6.54
-3.59,3.63,-4.85,4.65,5.11,135.34,6.72,133.83,6.34,6.24
-3.8,2.93,-5.29,3.48,4.8,127.69,6.33,123.33,5.98,5.87
-4.35,2.35,-6.15,2.43,4.94,118.42,6.61,111.58,6.22,6.11
-4.78,1.78,-6.68,1.58,5.1,110.42,6.86,103.32,6.45,6.33
-5.3,0.92,-7.27,0.58,5.38,99.82,7.3,94.57,6.85,6.72
-7.54,-1.39,-9.81,-1.73,7.66,79.57,9.96,80.02,9.43,9.27
-7.47,-2.03,-9.69,-2.58,7.75,74.79,10.02,75.1,9.49,9.34
-6.98,-2.18,-9.02,-2.86,7.32,72.63,9.47,72.4,8.96,8.82
-5.6,-1.63,-7.43,-2.3,5.84,73.78,7.78,72.77,7.32,7.2
-3.82,-1.18,-4.19,-1.35,3.99,72.82,4.41,72.17,4.31,4.28
-1.46,-0.4,-1.63,-0.5,1.51,74.56,1.7,72.82,1.66,1.65
-1.98,-0.34,-2.19,-0.38,2.01,80.28,2.22,80.29,2.17,2.16
-1.18,-0.38,-1.28,-0.38,1.24,72.37,1.34,73.71,1.31,1.31
-0.12,0.04,-0.12,-0.03,0.13,105.68,0.13,75.2,0.13,0.13
0.87,0.94,0.9,0.94,1.28,222.78,1.3,223.98,1.3,1.3
2.43,2.8,2.47,2.88,3.71,220.9,3.79,220.63,3.77,3.77
4.02,5.48,4.06,5.72,6.79,216.28,7.01,215.36,6.96,6.95
2.09,5.84,2.06,6.16,6.21,199.68,6.49,198.49,6.43,6.41
1.0,5.38,0.93,6.27,5.48,190.52,6.34,188.47,6.14,6.08
0.26,4.93,-0.04,6.19,4.94,182.99,6.19,179.6,5.9,5.81
-1.48,4.81,-2.02,6.07,5.03,162.92,6.39,161.6,6.07,5.98
-2.09,4.13,-2.71,5.28,4.63,153.09,5.93,152.88,5.63,5.54
-1.75,3.66,-2.43,4.68,4.06,154.49,5.27,152.62,4.99,4.91
-0.32,4.04,-0.96,5.02,4.05,175.51,5.12,169.2,4.87,4.8
-0.98,3.84,-1.42,5.13,3.96,165.73,5.32,164.54,5.0,4.92
-1.85,3.34,-2.16,4.63,3.82,151.0,5.11,154.98,4.81,4.72
-2.96,3.56,-3.41,4.98,4.63,140.21,6.04,145.59,5.71,5.61
-1.84,3.59,-2.32,4.95,4.04,152.82,5.47,154.85,5.13,5.04
-1.29,4.24,-1.6,5.66,4.43,163.07,5.89,164.23,5.54,5.45
-1.72,3.83,-2.1,5.23,4.2,155.84,5.63,158.12,5.3,5.2
-1.88,4.73,-2.19,6.36,5.09,158.32,6.73,160.99,6.34,6.23
-2.66,2.9,-2.94,4.39,3.93,137.47,5.28,146.2,4.96,4.88
-2.11,2.72,-2.42,3.79,3.44,142.2,4.5,147.51,4.25,4.18
-1.99,3.57,-2.06,3.78,4.09,150.87,4.31,151.4,4.26,4.24
0.69,3.21,0.72,3.35,3.28,192.1,3.42,192.16,3.39,3.38
1.44,1.31,1.47,1.25,1.95,227.6,1.93,229.72,1.93,1.93
3.8,4.85,3.87,5.1,6.16,218.05,6.4,217.23,6.34,6.33
2.58,5.23,2.69,5.47,5.83,206.29,6.1,206.16,6.03,6.02
1.8,5.59,1.91,5.94,5.88,197.88,6.24,197.8,6.16,6.13
1.37,5.84,1.41,6.22,6.0,193.24,6.38,192.75,6.29,6.27
1.83,7.59,1.94,8.07,7.8,193.58,8.3,193.5,8.18,8.15
2.36,5.89,2.53,6.51,6.35,201.83,6.99,201.26,6.84,6.79
1.83,5.76,2.0,6.58,6.04,197.65,6.88,196.93,6.68,6.63
1.24,4.54,1.41,5.43,4.71,195.29,5.61,194.57,5.4,5.34
2.78,4.06,3.33,5.15,4.92,214.39,6.13,212.84,5.85,5.77
3.46,3.88,4.08,4.84,5.2,221.71,6.33,220.12,6.06,5.99
1.61,2.58,1.95,3.46,3.04,211.97,3.97,209.36,3.75,3.69
1.14,1.45,1.44,2.27,1.85,218.03,2.69,212.46,2.49,2.44
1.12,-0.23,1.29,0.49,1.14,281.42,1.38,249.22,1.32,1.31
2.83,-1.29,3.51,-0.61,3.11,294.48,3.57,279.8,3.46,3.43
2.68,-2.03,3.87,-1.49,3.36,307.14,4.15,290.98,3.96,3.91
4.42,-0.96,5.98,-0.45,4.52,282.27,6.0,274.33,5.65,5.55
5.67,0.48,7.23,0.76,5.69,265.11,7.27,264.02,6.9,6.79
4.85,-1.65,6.42,-1.52,5.13,288.8,6.6,283.34,6.25,6.16
6.6,0.09,8.1,0.22,6.6,269.22,8.1,268.42,7.75,7.65
7.1,0.95,8.6,1.36,7.17,262.39,8.71,261.04,8.35,8.25
5.58,1.37,7.04,2.02,5.74,256.18,7.32,254.0,6.95,6.85
5.88,2.65,6.97,3.43,6.45,245.73,7.76,243.79,7.46,7.37
7.23,4.81,7.92,5.32,8.68,236.37,9.54,236.09,9.34,9.28
6.59,5.78,7.14,6.23,8.76,228.72,9.47,228.89,9.31,9.26
6.59,5.75,7.07,6.23,8.75,228.93,9.42,228.64,9.27,9.22
6.16,6.25,6.64,6.73,8.77,224.58,9.45,224.61,9.29,9.25
5.66,6.96,6.07,7.51,8.97,219.1,9.66,218.94,9.5,9.45
5.0,6.46,5.38,6.98,8.17,217.76,8.81,217.64,8.66,8.62
4.63,5.38,4.94,5.82,7.1,220.71,7.64,220.31,7.51,7.48
3.51,4.53,3.82,4.94,5.73,217.78,6.25,217.69,6.13,6.09
2.39,3.74,2.69,4.46,4.44,212.56,5.21,211.17,5.03,4.98
1.3,3.04,1.5,3.9,3.31,203.08,4.18,201.1,3.97,3.92
0.24,2.52,0.38,3.27,2.53,185.5,3.29,186.61,3.11,3.06
-0.64,1.36,-0.37,2.14,1.5,154.73,2.17,170.26,2.02,1.97
-0.93,0.7,-0.56,1.42,1.17,127.04,1.53,158.67,1.44,1.42
-0.84,-0.89,-0.5,-0.21,1.23,43.34,0.54,67.44,0.7,0.74
-0.8,-1.33,-0.28,-0.74,1.55,30.88,0.79,20.37,0.97,1.02
-0.52,-1.42,0.1,-0.83,1.51,20.05,0.84,352.99,1.0,1.04
-0.19,-1.05,0.54,-0.56,1.06,10.5,0.77,316.17,0.84,0.86
0.26,-1.21,1.56,-0.58,1.23,347.69,1.67,290.53,1.57,1.54
0.51,-1.43,1.84,-0.71,1.52,340.25,1.97,290.95,1.87,1.84
-1.22,-2.28,-0.26,-1.23,2.59,28.14,1.25,12.06,1.57,1.65
-1.26,-2.69,-0.23,-1.79,2.97,25.07,1.81,7.26,2.08,2.16
-1.1,-3.16,0.02,-2.48,3.35,19.24,2.48,359.43,2.69,2.74
-0.18,-3.75,0.59,-4.54,3.76,2.68,4.58,352.55,4.39,4.33
1.46,-4.05,1.73,-4.25,4.3,340.2,4.59,337.89,4.52,4.5
5.22,-1.93,5.63,-2.03,5.56,290.29,5.99,289.85,5.89,5.86
5.91,-2.37,6.29,-2.5,6.37,291.81,6.77,291.7,6.68,6.65
6.84,-1.99,7.29,-2.1,7.13,286.23,7.59,286.04,7.48,7.45
6.91,-1.68,7.35,-1.82,7.11,283.67,7.57,283.87,7.46,7.43
7.27,-0.99,7.76,-1.06,7.34,277.77,7.83,277.8,7.72,7.68
7.65,-0.44,8.2,-0.47,7.66,273.27,8.21,273.28,8.08,8.05
7.24,0.55,7.82,0.62,7.26,265.62,7.85,265.43,7.71,7.67
6.33,1.3,6.98,1.41,6.46,258.35,7.12,258.6,6.97,6.92
4.45,0.89,5.3,1.13,4.54,258.62,5.42,257.94,5.21,5.15
3.29,-0.06,4.27,0.42,3.29,271.01,4.3,264.41,4.06,3.99
2.81,-0.23,3.87,0.46,2.82,274.59,3.9,263.29,3.65,3.57
2.47,-0.26,3.56,0.49,2.49,276.02,3.59,262.19,3.34,3.26
2.06,-0.89,3.28,-0.2,2.24,293.31,3.29,273.53,3.04,2.97
1.31,-1.55,2.43,-0.63,2.03,319.95,2.51,284.59,2.4,2.37
1.44,-1.51,2.3,-0.86,2.09,316.4,2.45,290.54,2.37,2.34
0.97,-1.38,1.76,-0.73,1.69,324.76,1.91,292.54,1.86,1.84
0.77,-1.39,1.39,-0.57,1.59,331.19,1.5,292.51,1.52,1.53
0.83,-1.07,1.38,-0.39,1.36,322.32,1.44,285.77,1.42,1.41
0.82,-0.36,1.51,0.29,0.9,293.58,1.54,259.0,1.39,1.35
-0.42,-1.47,0.1,-0.68,1.53,15.97,0.68,351.68,0.88,0.94
-1.4,-2.6,-0.71,-1.64,2.95,28.36,1.78,23.45,2.06,2.13
-1.78,-3.53,-0.89,-2.79,3.96,26.81,2.93,17.71,3.17,3.24
-1.22,-3.06,-0.66,-3.34,3.29,21.78,3.41,11.16,3.38,3.37
-0.88,-2.42,-0.61,-3.3,2.57,19.89,3.36,10.47,3.18,3.12
0.43,-2.18,0.5,-2.25,2.22,348.84,2.3,347.47,2.29,2.28
1.06,-1.34,1.1,-1.41,1.71,321.59,1.78,322.12,1.77,1.76
2.15,-1.24,2.22,-1.35,2.49,299.99,2.6,301.21,2.57,2.56
3.24,-0.93,3.31,-1.03,3.37,286.0,3.47,287.32,3.45,3.44
4.21,-0.09,4.28,-0.16,4.21,271.22,4.28,272.11,4.26,4.26
4.68,0.41,4.75,0.34,4.7,264.99,4.76,265.88,4.75,4.74
4.8,1.18,5.0,1.25,4.94,256.18,5.16,255.97,5.11,5.09
5.29,1.55,5.57,1.62,5.51,253.62,5.8,253.72,5.73,5.71
4.66,1.7,5.58,2.01,4.96,249.97,5.93,250.23,5.71,5.64
3.59,1.59,4.72,2.11,3.93,246.06,5.16,245.93,4.88,4.79
2.13,1.34,3.18,1.86,2.52,237.7,3.68,239.75,3.41,3.33
1.04,1.34,2.09,1.89,1.7,217.63,2.82,227.9,2.56,2.48
0.7,0.93,1.72,1.51,1.17,216.7,2.29,228.57,2.03,1.95
1.44,1.11,2.43,1.8,1.82,232.25,3.02,233.51,2.74,2.66
1.5,0.93,2.59,1.64,1.76,238.31,3.07,237.62,2.76,2.68
1.59,0.27,2.78,0.98,1.61,260.49,2.95,250.51,2.64,2.55
1.74,-0.7,2.94,0.02,1.88,291.83,2.94,269.65,2.69,2.62
1.24,-1.36,2.4,-0.61,1.84,317.53,2.48,284.18,2.33,2.29
1.22,-1.64,2.27,-0.79,2.04,323.5,2.41,289.18,2.32,2.3
1.24,-1.89,2.24,-1.14,2.27,326.71,2.51,297.0,2.45,2.44
1.31,-2.3,2.27,-1.51,2.64,330.37,2.73,303.69,2.71,2.7
0.99,-2.92,1.96,-2.1,3.09,341.22,2.87,317.09,2.92,2.94
0.62,-2.38,1.65,-2.2,2.46,345.43,2.74,323.14,2.68,2.66
1.3,-1.97,1.67,-1.87,2.36,326.67,2.51,318.28,2.47,2.46
2.55,-0.88,2.82,-0.81,2.69,288.96,2.93,286.01,2.88,2.86
4.32,0.12,4.6,0.12,4.33,268.34,4.6,268.44,4.54,4.52
5.07,0.56,5.35,0.6,5.11,263.67,5.38,263.65,5.32,5.3
6.0,0.55,6.35,0.62,6.03,264.72,6.38,264.38,6.3,6.27
5.63,0.99,5.97,1.06,5.72,260.0,6.07,259.92,5.99,5.96
5.44,1.3,5.82,1.41,5.6,256.52,5.99,256.4,5.9,5.87
6.31,1.96,6.79,2.1,6.61,252.77,7.11,252.85,6.99,6.96
5.34,1.92,5.85,2.13,5.67,250.19,6.23,250.01,6.1,6.06
3.06,1.66,3.64,2.11,3.48,241.45,4.2,239.94,4.04,3.99
2.8,1.91,3.48,2.52,3.39,235.76,4.3,234.15,4.09,4.03
2.02,1.65,2.71,2.36,2.61,230.83,3.59,228.86,3.36,3.3
1.09,2.18,1.71,2.96,2.44,206.69,3.42,209.96,3.19,3.12
1.09,1.64,1.67,2.49,1.97,213.69,3.0,213.86,2.76,2.69
1.25,-0.11,1.79,0.74,1.25,274.97,1.94,247.53,1.78,1.73
0.81,0.07,1.39,1.02,0.81,264.96,1.73,233.58,1.51,1.45
0.34,0.2,0.86,1.15,0.4,240.3,1.43,216.67,1.19,1.12
-0.47,1.31,-0.02,2.3,1.39,160.39,2.3,179.44,2.09,2.03
-0.52,1.53,-0.15,2.52,1.62,161.11,2.53,176.66,2.31,2.25
-1.28,2.35,-0.8,3.3,2.68,151.4,3.4,166.36,3.23,3.18
-0.91,0.53,-0.63,1.42,1.05,120.27,1.55,156.28,1.44,1.4
-1.88,0.13,-1.43,1.08,1.88,93.84,1.79,127.15,1.82,1.82
-2.75,0.93,-2.37,1.93,2.91,108.68,3.05,129.08,3.02,3.01
-2.54,1.47,-3.0,2.59,2.94,119.96,3.96,130.82,3.72,3.66
-2.46,2.61,-2.6,2.88,3.58,136.72,3.88,138.0,3.81,3.79
-2.18,2.67,-2.25,2.85,3.45,140.79,3.63,141.67,3.59,3.57
-2.24,2.05,-2.38,2.16,3.04,132.5,3.21,132.22,3.17,3.16
-1.74,1.71,-1.81,1.78,2.44,134.55,2.54,134.53,2.52,2.51
-1.21,1.81,-1.25,1.85,2.18,146.17,2.23,145.89,2.22,2.21
-1.0,1.69,-1.07,1.72,1.96,149.35,2.02,148.22,2.01,2.01
-0.49,1.78,-0.6,1.81,1.84,164.52,1.91,161.81,1.89,1.89
0.01,2.46,-0.1,2.5,2.46,180.18,2.5,177.81,2.49,2.49
2.0,5.54,1.9,5.85,5.89,199.85,6.15,198.0,6.09,6.07
2.46,5.86,2.63,6.68,6.35,202.76,7.17,201.49,6.98,6.93
1.12,5.36,1.22,6.69,5.48,191.77,6.8,190.34,6.49,6.4
