u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-12.0,6.36,-14.12,7.04,13.58,117.91,15.78,116.52,15.26,15.12
-13.05,3.85,-15.37,4.1,13.61,106.45,15.91,104.92,15.37,15.22
-14.42,1.37,-16.81,1.37,14.48,95.42,16.86,94.66,16.3,16.15
-13.9,0.66,-16.15,0.53,13.91,92.72,16.16,91.87,15.63,15.48
-13.56,-0.46,-15.77,-0.73,13.56,88.07,15.79,87.36,15.27,15.12
-12.65,-1.57,-14.77,-2.01,12.75,82.91,14.91,82.23,14.4,14.26
-11.05,-2.03,-12.92,-2.64,11.23,79.58,13.19,78.44,12.73,12.6
-9.44,-2.39,-11.01,-3.34,9.73,75.78,11.5,73.11,11.09,10.97
-8.2,-4.43,-9.47,-5.72,9.32,61.62,11.06,58.84,10.65,10.54
-7.49,-4.25,-8.72,-5.41,8.61,60.41,10.26,58.19,9.87,9.76
-6.81,-5.67,-7.8,-7.07,8.87,50.22,10.53,47.83,10.14,10.03
-6.54,-7.07,-7.36,-8.57,9.63,42.76,11.3,40.66,10.9,10.8
-7.01,-8.19,-7.8,-9.69,10.78,40.55,12.44,38.81,12.05,11.94
-6.89,-9.31,-7.54,-10.95,11.58,36.51,13.29,34.57,12.89,12.78
-4.48,-11.21,-4.72,-12.95,12.07,21.78,13.78,20.03,13.38,13.27
-0.85,-11.51,-0.65,-12.91,11.54,4.21,12.92,2.87,12.6,12.51
7.87,-10.31,8.96,-11.23,12.97,322.64,14.37,321.42,14.04,13.95
9.24,-7.36,10.17,-7.92,11.82,308.54,12.89,307.89,12.64,12.57
9.68,-6.15,10.61,-6.67,11.47,302.42,12.53,302.14,12.28,12.21
11.33,-4.84,12.43,-5.22,12.32,293.16,13.48,292.8,13.21,13.13
11.67,-3.3,12.77,-3.5,12.12,285.78,13.24,285.34,12.98,12.9
9.27,-3.88,10.33,-4.19,10.05,292.71,11.15,292.08,10.89,10.82
9.33,-2.61,10.43,-2.78,9.69,285.62,10.79,284.94,10.54,10.46
7.99,-1.87,9.22,-1.94,8.2,283.16,9.42,281.87,9.13,9.05
7.42,-1.62,8.69,-1.56,7.6,282.35,8.83,280.17,8.54,8.46
6.86,-1.47,8.19,-1.34,7.02,282.11,8.3,279.28,8.0,7.91
6.15,-1.69,7.41,-1.59,6.37,285.35,7.58,282.1,7.29,7.21
5.22,-2.98,6.44,-3.16,6.01,299.78,7.17,296.12,6.9,6.82
4.9,-3.29,6.13,-3.57,5.9,303.86,7.09,300.2,6.81,6.73
5.31,-2.98,6.57,-3.22,6.08,299.3,7.31,296.13,7.02,6.94
5.77,-2.42,7.1,-2.53,6.26,292.77,7.54,289.61,7.24,7.15
5.83,-2.23,7.16,-2.34,6.25,290.96,7.53,288.11,7.23,7.15
5.77,-1.87,7.07,-1.87,6.07,287.93,7.31,284.84,7.02,6.94
5.52,-1.59,6.88,-1.49,5.75,286.07,7.04,282.24,6.74,6.65
5.99,-0.57,7.29,-0.33,6.02,275.43,7.29,272.63,6.99,6.91
5.53,-0.27,6.79,0.07,5.54,272.75,6.79,269.38,6.49,6.41
6.63,0.71,7.36,0.94,6.67,263.91,7.42,262.68,7.24,7.19
7.14,1.3,7.76,1.51,7.26,259.65,7.91,259.01,7.75,7.71
7.64,2.11,8.26,2.32,7.93,254.57,8.58,254.34,8.43,8.38
6.84,3.01,7.42,3.25,7.47,246.22,8.1,246.32,7.95,7.91
6.75,3.51,7.23,3.75,7.61,242.5,8.14,242.56,8.02,7.98
6.53,3.45,6.98,3.72,7.39,242.16,7.91,241.91,7.79,7.75
6.53,4.04,7.01,4.35,7.68,238.27,8.25,238.19,8.12,8.08
6.37,4.5,6.82,4.82,7.8,234.74,8.35,234.77,8.22,8.19
5.91,5.22,6.32,5.63,7.88,228.54,8.47,228.29,8.33,8.29
5.1,5.34,5.44,5.79,7.39,223.67,7.95,223.24,7.82,7.78
4.63,5.52,5.01,6.04,7.21,219.96,7.85,219.66,7.7,7.65
3.32,4.43,3.73,5.08,5.53,216.84,6.3,216.29,6.12,6.07
1.85,3.11,2.26,4.02,3.62,210.8,4.62,209.32,4.38,4.32
0.92,2.48,1.23,3.37,2.65,200.39,3.58,200.03,3.36,3.3
0.37,1.89,0.54,2.77,1.93,190.99,2.83,190.94,2.62,2.56
0.03,1.2,0.06,2.05,1.2,181.3,2.06,181.74,1.86,1.8
0.19,1.27,0.15,2.08,1.28,188.42,2.09,184.24,1.9,1.85
0.56,1.73,0.56,2.55,1.82,198.0,2.61,192.44,2.43,2.37
0.68,2.02,0.78,2.83,2.13,198.63,2.94,195.45,2.75,2.7
0.91,2.29,1.22,3.15,2.47,201.74,3.38,201.26,3.16,3.1
1.24,2.97,1.82,3.93,3.22,202.62,4.33,204.89,4.07,4.0
1.56,1.67,1.97,2.39,2.28,223.05,3.1,219.56,2.91,2.85
1.11,1.82,1.8,2.71,2.14,211.45,3.25,213.56,2.99,2.92
0.64,1.65,1.39,2.68,1.77,201.2,3.02,207.47,2.73,2.65
0.8,1.29,1.1,1.86,1.52,211.72,2.17,210.62,2.01,1.97
2.21,2.8,2.41,3.07,3.56,218.28,3.9,218.15,3.82,3.8
2.67,2.98,2.88,3.19,4.01,221.84,4.3,222.05,4.23,4.21
3.21,2.55,3.35,2.69,4.1,231.46,4.29,231.19,4.25,4.24
3.62,3.12,3.75,3.22,4.78,229.25,4.95,229.37,4.91,4.89
3.73,3.12,3.91,3.25,4.86,230.15,5.09,230.22,5.03,5.02
4.39,3.27,4.53,3.41,5.48,233.35,5.67,233.06,5.63,5.61
5.35,4.2,5.6,4.41,6.8,231.88,7.12,231.77,7.05,7.03
5.14,4.66,5.41,4.94,6.94,227.76,7.33,227.6,7.24,7.21
5.23,4.85,5.5,5.16,7.13,227.13,7.55,226.84,7.45,7.42
4.57,5.03,4.88,5.41,6.8,222.23,7.29,222.03,7.17,7.14
3.53,4.55,3.98,5.17,5.76,217.81,6.52,217.58,6.34,6.29
2.59,3.88,3.23,4.97,4.66,213.72,5.93,213.08,5.63,5.55
1.91,3.74,2.45,4.9,4.2,206.99,5.48,206.56,5.18,5.1
1.78,4.02,2.33,5.25,4.4,203.9,5.74,203.91,5.43,5.34
0.78,3.49,1.29,4.62,3.58,192.61,4.8,195.64,4.51,4.43
0.56,3.56,1.21,4.75,3.6,188.94,4.9,194.24,4.59,4.51
0.86,4.2,1.65,5.53,4.29,191.62,5.77,196.57,5.42,5.33
0.9,4.39,1.71,5.79,4.48,191.58,6.03,196.49,5.67,5.57
1.43,5.31,2.18,7.01,5.5,195.04,7.34,197.24,6.91,6.79
1.51,6.9,1.82,8.57,7.06,192.36,8.76,191.98,8.36,8.25
1.46,7.57,1.63,9.07,7.71,190.9,9.21,190.18,8.86,8.76
0.15,6.86,0.22,8.19,6.86,181.27,8.19,181.54,7.88,7.79
0.05,6.02,0.22,7.38,6.02,180.52,7.38,181.74,7.06,6.98
0.98,6.96,1.19,8.15,7.03,188.05,8.24,188.31,7.96,7.88
0.31,8.66,0.31,9.48,8.67,182.07,9.49,181.89,9.3,9.24
0.15,8.02,0.22,8.7,8.02,181.09,8.7,181.45,8.54,8.5
0.81,7.25,0.81,7.69,7.29,186.4,7.74,186.03,7.63,7.6
1.94,7.93,1.94,8.42,8.17,193.72,8.64,192.97,8.53,8.49
2.68,8.65,2.78,9.2,9.05,197.21,9.61,196.83,9.48,9.44
2.59,8.89,2.62,9.54,9.26,196.24,9.9,195.38,9.75,9.71
2.19,10.07,2.19,10.76,10.31,192.25,10.98,191.49,10.82,10.78
0.94,10.88,0.87,11.7,10.92,184.93,11.73,184.26,11.54,11.49
0.69,10.22,0.62,11.05,10.25,183.85,11.06,183.22,10.87,10.82
0.29,10.47,0.18,11.43,10.47,181.56,11.43,180.92,11.2,11.14
0.07,9.21,-0.07,10.34,9.21,180.44,10.34,179.63,10.07,10.0
-0.14,7.98,-0.35,9.41,7.98,178.96,9.42,177.88,9.08,8.99
-1.05,6.57,-1.35,8.13,6.65,170.94,8.25,170.56,7.87,7.77
-2.03,6.53,-2.54,8.27,6.84,162.72,8.65,162.9,8.23,8.11
-2.62,6.41,-3.17,8.17,6.92,157.75,8.77,158.81,8.34,8.21
-2.86,6.41,-3.51,8.11,7.02,155.92,8.84,156.57,8.41,8.29
-2.99,6.13,-3.71,7.8,6.82,154.01,8.63,154.58,8.21,8.09
-3.39,6.35,-4.24,7.98,7.2,151.88,9.04,152.01,8.61,8.48
-3.76,6.01,-4.75,7.41,7.09,147.99,8.8,147.37,8.4,8.29
-4.13,5.31,-5.28,6.5,6.72,142.13,8.37,140.9,7.99,7.88
-4.61,4.45,-6.04,5.4,6.41,133.96,8.1,131.8,7.7,7.59
-4.58,4.14,-6.07,4.89,6.17,132.15,7.8,128.86,7.42,7.31
-3.79,4.02,-5.01,4.71,5.53,136.74,6.87,133.23,6.56,6.47
-4.56,4.11,-5.04,4.25,6.14,132.03,6.59,130.14,6.49,6.46
-4.28,3.86,-4.69,4.07,5.76,132.03,6.21,130.9,6.11,6.08
-3.57,4.32,-3.88,4.6,5.61,140.42,6.02,139.83,5.92,5.9
-3.66,4.91,-3.94,5.19,6.13,143.29,6.52,142.79,6.43,6.4
-3.14,5.16,-3.41,5.44,6.04,148.72,6.42,147.91,6.33,6.31
-2.23,5.95,-2.47,6.26,6.36,159.41,6.73,158.43,6.64,6.62
-0.27,8.18,-0.47,8.6,8.19,178.11,8.61,176.84,8.51,8.49
1.72,10.61,1.59,11.26,10.75,189.22,11.37,188.03,11.23,11.18
1.78,11.1,1.65,11.92,11.24,189.14,12.04,187.88,11.85,11.8
0.79,10.72,0.65,11.58,10.74,184.19,11.6,183.22,11.4,11.34
0.26,10.37,0.09,11.3,10.37,181.42,11.3,180.45,11.08,11.02
0.22,9.11,0.09,10.24,9.11,181.4,10.24,180.49,9.98,9.9
-0.77,8.33,-1.01,9.69,8.36,174.72,9.74,174.07,9.42,9.33
-2.0,7.13,-2.42,8.66,7.41,164.3,8.99,164.42,8.62,8.52
-2.41,7.03,-2.95,8.67,7.43,161.11,9.16,161.19,8.75,8.64
-2.5,6.56,-3.08,8.26,7.02,159.16,8.82,159.58,8.4,8.28
-2.75,6.04,-3.36,7.7,6.64,155.55,8.41,156.44,7.99,7.87
-3.23,5.79,-4.08,7.42,6.63,150.84,8.47,151.18,8.04,7.92
-3.79,5.28,-4.74,7.02,6.5,144.37,8.47,145.95,8.01,7.88
-3.97,4.99,-5.16,6.41,6.37,141.5,8.23,141.2,7.79,7.67
-4.4,4.74,-5.86,5.94,6.47,137.18,8.34,135.4,7.9,7.78
-5.49,3.83,-7.46,4.48,6.69,124.89,8.7,120.99,8.23,8.1
-6.91,3.03,-9.16,3.51,7.55,113.68,9.81,110.98,9.28,9.13
-7.8,2.41,-9.9,2.72,8.16,107.21,10.27,105.38,9.78,9.64
-9.09,1.93,-10.02,2.0,9.29,101.98,10.22,101.29,10.0,9.94
-8.47,1.8,-9.2,1.88,8.66,102.02,9.39,101.52,9.22,9.17
-7.3,1.89,-7.89,2.0,7.54,104.55,8.14,104.23,8.0,7.96
-5.88,3.27,-6.26,3.41,6.73,119.08,7.13,118.58,7.03,7.01
-4.57,2.8,-4.85,2.88,5.37,121.51,5.64,120.66,5.57,5.56
-3.71,2.4,-3.88,2.44,4.42,122.94,4.58,122.15,4.54,4.53
-3.46,2.37,-3.63,2.44,4.19,124.4,4.37,123.89,4.33,4.32
-2.67,3.21,-2.85,3.31,4.17,140.2,4.37,139.34,4.32,4.31
-0.89,6.79,-1.13,7.03,6.85,172.49,7.12,170.85,7.06,7.04
-0.48,7.41,-0.76,7.75,7.42,176.25,7.79,174.42,7.7,7.68
0.27,8.04,-0.11,8.7,8.05,181.89,8.7,179.3,8.55,8.5
-1.62,7.93,-2.4,9.06,8.1,168.44,9.37,165.16,9.07,8.99
-3.33,7.76,-4.21,9.06,8.45,156.79,9.99,155.07,9.63,9.53
-4.38,7.42,-5.53,8.85,8.61,149.45,10.44,147.99,10.01,9.89
-5.11,6.39,-6.64,7.88,8.18,141.34,10.31,139.91,9.81,9.67
-5.28,5.37,-7.05,6.66,7.53,135.46,9.7,133.37,9.19,9.05
-5.34,4.48,-7.21,5.33,6.97,130.02,8.97,126.5,8.5,8.37
-5.71,3.22,-7.78,3.6,6.55,119.44,8.57,114.83,8.1,7.96
-6.14,2.55,-8.21,2.69,6.65,112.52,8.64,108.12,8.18,8.05
-6.57,2.14,-8.71,2.25,6.91,108.07,9.0,104.48,8.51,8.37
-6.93,1.53,-8.87,1.43,7.09,102.43,8.98,99.16,8.54,8.41
-7.74,1.43,-10.19,1.57,7.88,100.46,10.31,98.73,9.74,9.58
-7.63,1.0,-9.97,0.87,7.69,97.47,10.01,94.97,9.47,9.31
-7.85,-0.26,-10.19,-0.73,7.85,88.09,10.22,85.88,9.66,9.51
-8.35,-1.91,-9.37,-2.42,8.57,77.08,9.68,75.51,9.42,9.34
-8.45,-3.28,-9.07,-3.73,9.07,68.78,9.81,67.66,9.64,9.59
-7.05,-4.97,-7.6,-5.45,8.63,54.83,9.35,54.37,9.18,9.14
-5.23,-5.16,-5.54,-5.6,7.34,45.39,7.88,44.66,7.75,7.72
-2.43,-4.01,-2.57,-4.29,4.69,31.2,5.0,30.91,4.92,4.9
-2.27,-3.64,-2.37,-3.88,4.29,31.97,4.55,31.48,4.49,4.47
-1.68,-6.5,-1.78,-6.94,6.71,14.49,7.17,14.4,7.06,7.03
4.56,-2.14,4.59,-2.32,5.03,295.21,5.14,296.76,5.12,5.11
4.62,4.73,4.69,4.91,6.61,224.28,6.79,223.68,6.75,6.73
3.8,5.01,3.94,5.25,6.29,217.15,6.57,216.85,6.5,6.48
2.64,5.61,2.85,6.33,6.2,205.19,6.94,204.22,6.76,6.71
1.19,5.46,0.99,6.69,5.59,192.27,6.76,188.42,6.48,6.41
0.47,4.53,0.17,5.75,4.55,185.96,5.76,181.73,5.47,5.39
1.89,-0.62,1.49,-0.04,1.99,288.17,1.49,271.72,1.6,1.64
2.2,-1.52,1.79,-1.82,2.67,304.7,2.56,315.45,2.58,2.59
1.45,1.66,1.54,1.26,2.2,221.04,1.99,230.68,2.04,2.05
0.52,2.39,1.5,1.91,2.45,192.35,2.43,218.26,2.43,2.43
1.0,2.5,2.19,1.87,2.69,201.82,2.88,229.47,2.84,2.82
0.69,3.1,1.84,2.78,3.18,192.52,3.34,213.53,3.3,3.29
-0.75,3.15,-0.0,3.75,3.24,166.7,3.75,179.93,3.63,3.6
-2.61,2.56,-2.01,3.42,3.66,134.46,3.97,149.6,3.9,3.88
-2.01,1.67,-1.81,1.61,2.61,129.79,2.42,131.8,2.47,2.48
-3.09,0.75,-3.32,0.9,3.18,103.59,3.44,105.11,3.38,3.36
-4.11,0.62,-5.11,1.1,4.16,98.6,5.23,102.18,4.98,4.91
-3.66,-0.18,-4.83,-0.28,3.66,87.18,4.84,86.65,4.56,4.48
-5.47,-1.55,-5.92,-1.72,5.69,74.13,6.16,73.75,6.05,6.02
-6.09,-2.95,-6.51,-3.29,6.77,64.17,7.29,63.18,7.17,7.14
-2.58,-1.92,-2.75,-2.16,3.22,53.34,3.5,51.87,3.43,3.42
-1.71,-2.05,-1.78,-2.22,2.68,39.85,2.85,38.72,2.81,2.8
-1.24,-1.55,-1.31,-1.66,1.99,38.63,2.11,38.37,2.09,2.08
-0.62,-1.0,-0.69,-1.07,1.18,31.69,1.27,32.82,1.25,1.24
0.47,-0.06,0.4,-0.1,0.48,277.54,0.42,283.29,0.43,0.43
2.56,4.39,2.5,4.53,5.09,210.25,5.18,208.84,5.15,5.15
1.53,6.16,1.56,6.5,6.34,193.93,6.69,193.51,6.61,6.59
1.03,6.05,1.0,6.64,6.14,189.63,6.71,188.54,6.58,6.54
0.17,5.74,-0.07,6.87,5.75,181.67,6.87,179.42,6.61,6.53
-1.1,5.81,-1.64,7.48,5.91,169.26,7.66,167.61,7.25,7.14
-1.68,5.41,-2.4,7.11,5.66,162.7,7.5,161.37,7.07,6.95
-2.61,4.89,-3.56,6.42,5.54,151.93,7.34,151.0,6.92,6.8
-3.55,4.03,-4.91,5.29,5.37,138.63,7.21,137.11,6.78,6.66
-3.04,3.9,-3.99,5.13,4.95,142.12,6.5,142.1,6.13,6.03
-3.75,3.74,-4.74,5.17,5.3,134.94,7.01,137.46,6.61,6.5
-3.81,3.55,-4.64,5.14,5.21,132.94,6.93,137.94,6.52,6.41
-3.81,3.79,-4.57,5.52,5.38,134.83,7.17,140.36,6.75,6.63
-3.6,4.26,-4.36,5.86,5.58,139.83,7.3,143.37,6.9,6.78
-3.22,3.47,-4.05,4.76,4.73,137.08,6.25,139.6,5.89,5.79
-4.52,2.93,-5.45,4.29,5.39,122.96,6.94,128.19,6.57,6.47
-4.01,2.79,-5.21,3.94,4.88,124.82,6.53,127.1,6.14,6.04
-3.64,2.42,-4.95,2.99,4.37,123.63,5.79,121.13,5.46,5.36
-3.29,2.31,-3.67,2.28,4.02,125.11,4.32,121.88,4.25,4.23
-2.95,1.84,-3.22,1.81,3.48,121.96,3.7,119.3,3.65,3.63
-2.43,2.43,-2.6,2.5,3.44,135.0,3.61,133.89,3.57,3.56
-2.05,1.1,-2.19,1.06,2.33,118.11,2.44,115.87,2.41,2.4
-0.37,0.66,-0.47,0.59,0.76,150.9,0.76,141.52,0.76,0.76
1.75,3.15,1.65,3.15,3.61,209.04,3.56,207.63,3.57,3.57
3.59,7.82,3.56,8.16,8.6,204.67,8.9,203.56,8.83,8.81
3.93,7.95,3.97,8.54,8.87,206.29,9.42,204.92,9.29,9.25
1.96,7.77,1.93,8.39,8.01,194.2,8.61,192.99,8.47,8.43
0.82,7.39,0.68,8.01,7.44,186.33,8.04,184.88,7.9,7.86
1.31,6.29,1.21,7.14,6.42,191.79,7.25,189.64,7.05,7.0
0.38,5.93,0.05,7.29,5.94,183.69,7.29,180.38,6.97,6.89
-0.26,5.46,-0.73,6.85,5.46,177.25,6.89,173.88,6.56,6.46
0.29,5.68,0.02,6.94,5.69,182.87,6.94,180.16,6.65,6.56
0.26,4.59,-0.01,5.82,4.6,183.21,5.82,179.89,5.53,5.45
0.07,4.53,-0.13,5.75,4.53,180.89,5.75,178.68,5.47,5.39
-0.64,4.04,-0.88,5.16,4.09,170.92,5.23,170.29,4.96,4.89
-0.02,3.63,-0.26,4.65,3.63,179.69,4.66,176.84,4.42,4.35
-0.4,3.35,-0.54,4.47,3.37,173.15,4.5,173.15,4.24,4.16
-1.17,3.29,-1.35,4.44,3.49,160.37,4.64,163.14,4.37,4.29
0.4,3.13,0.44,4.09,3.16,187.32,4.11,186.11,3.89,3.83
-0.44,3.04,-0.4,4.02,3.07,171.8,4.05,174.26,3.82,3.75
-0.65,3.27,-0.62,4.18,3.33,168.71,4.23,171.55,4.02,3.96
-0.19,4.41,-0.22,4.72,4.42,177.57,4.73,177.33,4.66,4.64
0.13,4.17,0.06,4.38,4.17,181.72,4.38,180.77,4.33,4.32
1.44,4.54,1.44,4.78,4.76,197.57,4.99,196.73,4.94,4.92
1.65,2.55,1.65,2.62,3.04,212.89,3.1,212.22,3.09,3.08
3.15,3.83,3.19,3.94,4.96,219.44,5.07,218.99,5.04,5.03
4.33,5.3,4.44,5.44,6.84,219.28,7.02,219.22,6.98,6.97
4.61,6.39,4.72,6.63,7.88,215.82,8.14,215.44,8.07,8.06
3.96,7.32,4.06,7.66,8.32,208.41,8.67,207.93,8.59,8.57
2.4,7.81,2.4,8.26,8.17,197.1,8.6,196.24,8.5,8.47
1.54,7.34,1.43,7.79,7.5,191.82,7.92,190.43,7.82,7.79
1.22,7.18,1.09,7.66,7.28,189.67,7.74,188.09,7.63,7.6
0.54,6.61,0.4,7.17,6.64,184.62,7.18,183.2,7.05,7.01
0.26,5.89,0.12,6.54,5.9,182.5,6.54,181.06,6.39,6.35
-0.05,5.67,-0.22,6.39,5.67,179.45,6.39,177.99,6.22,6.18
0.53,5.57,0.53,6.46,5.6,185.41,6.48,184.69,6.27,6.22
1.09,5.23,1.16,6.05,5.34,191.77,6.16,190.83,5.97,5.92
0.87,4.86,1.0,5.74,4.93,190.13,5.83,189.91,5.62,5.56
0.84,4.68,0.91,5.39,4.75,190.18,5.47,189.56,5.3,5.25
0.56,4.33,0.56,5.15,4.37,187.4,5.18,186.24,4.99,4.93
0.26,3.98,0.15,4.8,3.99,183.7,4.8,181.84,4.61,4.56
-0.3,3.77,-0.44,4.65,3.78,175.37,4.67,174.58,4.46,4.4
0.81,3.54,0.71,4.56,3.63,192.94,4.61,188.9,4.38,4.32
1.67,3.44,1.88,4.56,3.82,205.93,4.93,202.38,4.67,4.6
1.83,3.97,2.0,4.61,4.37,204.78,5.03,203.47,4.88,4.83
1.62,4.32,1.69,4.57,4.62,200.5,4.87,200.28,4.81,4.79
1.55,4.23,1.62,4.44,4.51,200.16,4.73,200.1,4.68,4.66
2.21,4.11,2.28,4.28,4.67,208.32,4.85,208.06,4.81,4.8
3.18,2.68,3.25,2.75,4.16,229.88,4.26,229.76,4.23,4.23
5.95,4.3,6.16,4.44,7.34,234.16,7.59,234.22,7.53,7.51
6.23,5.23,6.5,5.44,8.13,229.95,8.48,230.08,8.4,8.38
6.35,5.66,6.66,5.94,8.51,228.27,8.93,228.27,8.83,8.8
6.44,5.98,6.79,6.32,8.79,227.14,9.27,227.04,9.16,9.13
5.82,6.0,6.13,6.35,8.36,224.09,8.82,223.99,8.72,8.69
5.85,5.16,6.13,5.5,7.8,228.61,8.24,228.08,8.13,8.11
6.18,5.16,6.63,5.54,8.05,230.18,8.64,230.14,8.5,8.46
5.34,4.5,5.85,4.94,6.98,229.88,7.66,229.81,7.5,7.46
4.47,3.66,4.92,4.1,5.77,230.71,6.4,230.15,6.26,6.21
3.97,2.79,4.45,3.13,4.85,234.9,5.44,234.85,5.3,5.26
4.18,2.1,4.93,2.51,4.68,243.28,5.53,242.99,5.33,5.27
4.26,0.55,5.25,0.85,4.29,262.68,5.31,260.77,5.08,5.01
4.87,1.17,6.06,1.58,5.01,256.46,6.26,255.42,5.97,5.89
5.36,1.05,6.72,1.39,5.46,258.95,6.86,258.35,6.54,6.44
5.2,0.35,6.7,0.79,5.21,266.13,6.74,263.24,6.39,6.28
6.32,1.72,7.85,2.26,6.55,254.78,8.17,253.91,7.79,7.68
6.34,3.02,7.5,3.8,7.02,244.56,8.41,243.12,8.08,7.99
4.38,5.8,5.3,7.06,7.27,217.09,8.83,216.91,8.47,8.36
4.36,6.17,5.21,7.5,7.56,215.21,9.13,214.77,8.76,8.66
4.77,7.02,5.52,8.22,8.49,214.17,9.9,213.88,9.57,9.47
4.66,8.4,5.14,9.33,9.61,208.99,10.65,208.83,10.41,10.34
4.16,8.76,4.51,9.51,9.7,205.43,10.53,205.35,10.33,10.28
4.73,8.83,5.04,9.48,10.01,208.16,10.74,207.98,10.57,10.52
4.23,8.36,4.5,8.92,9.37,206.81,9.99,206.8,9.84,9.8
3.67,8.86,3.88,9.45,9.59,202.5,10.21,202.32,10.07,10.03
3.27,9.64,3.44,10.29,10.18,198.73,10.85,198.48,10.7,10.65
2.89,10.57,3.03,11.33,10.96,195.31,11.73,194.99,11.55,11.5
1.93,10.63,2.0,11.45,10.8,190.29,11.63,189.91,11.43,11.38
1.19,11.03,1.19,11.92,11.09,186.14,11.98,185.69,11.77,11.71
0.97,10.29,0.9,11.08,10.33,185.4,11.11,184.67,10.93,10.88
0.44,10.15,0.37,11.11,10.16,182.47,11.12,181.91,10.9,10.83
0.38,9.17,0.31,10.37,9.18,182.34,10.38,181.71,10.1,10.02
-1.14,7.23,-1.38,8.63,7.32,171.0,8.74,170.9,8.4,8.31
-0.73,6.17,-1.01,7.66,6.21,173.2,7.73,172.51,7.37,7.27
-1.88,6.68,-2.32,8.48,6.94,164.28,8.8,164.69,8.36,8.24
-2.62,5.94,-3.2,7.61,6.5,156.2,8.26,157.18,7.84,7.73
-2.9,6.06,-3.51,7.8,6.72,154.43,8.55,155.74,8.12,8.0
-3.14,5.85,-3.86,7.48,6.64,151.75,8.42,152.71,8.0,7.88
-3.61,6.6,-4.56,8.33,7.52,151.33,9.49,151.31,9.03,8.9
-4.0,6.6,-5.02,8.07,7.72,148.79,9.51,148.09,9.09,8.97
-4.29,5.96,-5.44,7.29,7.34,144.27,9.09,143.25,8.68,8.57
-4.74,4.97,-6.2,6.02,6.86,136.36,8.64,134.19,8.23,8.11
-4.89,4.85,-6.42,5.77,6.89,134.77,8.63,131.96,8.22,8.11
-5.03,4.61,-6.38,5.36,6.82,132.54,8.34,130.03,7.98,7.88
-6.98,4.29,-7.7,4.53,8.19,121.57,8.94,120.48,8.76,8.71
-7.2,3.11,-7.86,3.32,7.85,113.35,8.53,112.88,8.37,8.32
-6.59,2.24,-7.07,2.35,6.97,108.78,7.45,108.35,7.34,7.31
-5.16,1.68,-5.47,1.75,5.43,108.02,5.75,107.73,5.67,5.65
-4.36,1.96,-4.63,2.03,4.78,114.26,5.06,113.7,4.99,4.98
-3.76,2.37,-4.0,2.44,4.44,122.18,4.69,121.33,4.63,4.61
-2.58,3.08,-2.75,3.22,4.02,140.04,4.24,139.47,4.19,4.17
-0.52,7.04,-0.72,7.35,7.06,175.78,7.38,174.37,7.31,7.29
1.53,10.18,1.33,10.73,10.29,188.58,10.81,187.09,10.69,10.65
1.36,9.54,1.08,10.13,9.64,188.08,10.19,186.11,10.06,10.02
1.38,9.72,1.15,10.54,9.81,188.1,10.61,186.21,10.42,10.37
0.07,9.11,-0.13,10.34,9.11,180.44,10.34,179.27,10.05,9.97
-1.84,8.41,-2.36,9.98,8.61,167.63,10.25,166.71,9.87,9.76
-3.15,7.84,-3.86,9.51,8.45,158.11,10.26,157.89,9.84,9.72
-3.77,7.37,-4.58,9.08,8.28,152.94,10.17,153.2,9.72,9.6
-3.64,6.39,-4.46,7.85,7.35,150.32,9.03,150.41,8.64,8.53
-3.7,5.82,-4.68,7.48,6.89,147.57,8.83,147.96,8.37,8.25
-3.97,5.48,-5.06,7.11,6.77,144.04,8.73,144.55,8.27,8.14
-4.28,5.14,-5.5,6.7,6.69,140.22,8.67,140.61,8.21,8.08
-4.46,4.4,-5.79,5.86,6.26,134.6,8.23,135.34,7.77,7.64
-4.64,3.78,-6.07,5.04,5.98,129.17,7.89,129.69,7.44,7.31
-3.93,3.96,-4.99,5.38,5.58,135.2,7.34,137.17,6.93,6.81
-4.33,3.4,-5.43,4.82,5.51,128.08,7.26,131.61,6.85,6.73
-3.91,2.79,-5.41,3.91,4.8,125.49,6.67,125.83,6.23,6.11
-2.82,2.56,-3.26,2.66,3.81,132.21,4.21,129.19,4.12,4.09
-2.76,2.34,-3.07,2.28,3.62,130.27,3.82,126.55,3.77,3.76
-2.55,1.85,-2.82,1.78,3.15,125.96,3.33,122.26,3.29,3.28
-2.33,0.54,-2.5,0.47,2.39,102.92,2.55,100.57,2.51,2.5
-1.55,0.47,-1.69,0.44,1.63,106.91,1.75,104.51,1.72,1.71
-0.37,0.81,-0.47,0.78,0.89,155.68,0.91,148.89,0.91,0.9
2.29,4.62,2.15,4.72,5.15,206.33,5.19,204.5,5.18,5.18
4.8,9.3,4.81,9.85,10.47,207.32,10.96,206.02,10.85,10.82
3.92,9.36,4.1,10.01,10.15,202.74,10.82,202.25,10.66,10.61
2.87,9.26,2.9,9.95,9.69,197.21,10.36,196.28,10.21,10.16
2.09,9.1,2.06,9.89,9.34,192.94,10.1,191.76,9.92,9.87
0.97,8.26,0.81,9.56,8.32,186.71,9.6,184.81,9.3,9.21
-0.7,7.6,-1.17,9.16,7.63,174.74,9.24,172.71,8.86,8.76
-1.91,7.22,-2.48,8.82,7.47,165.21,9.17,164.27,8.77,8.66
