u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-3.86,2.68,-5.22,3.56,4.7,124.73,6.32,124.26,5.94,5.83
-3.12,2.25,-4.48,2.76,3.85,125.86,5.26,121.69,4.93,4.84
-2.88,2.25,-3.59,2.28,3.65,128.0,4.25,122.47,4.11,4.07
-3.48,1.0,-3.76,0.93,3.63,106.01,3.87,103.96,3.81,3.8
-2.95,0.63,-3.26,0.56,3.02,102.11,3.31,99.8,3.24,3.22
-3.24,0.21,-3.41,0.25,3.25,93.79,3.42,94.19,3.38,3.37
-3.08,0.4,-3.25,0.44,3.11,97.44,3.28,97.66,3.24,3.23
-2.74,1.03,-2.88,1.1,2.93,110.54,3.08,110.84,3.04,3.03
-2.18,1.69,-2.32,1.75,2.76,127.74,2.91,127.13,2.87,2.86
-0.87,2.18,-1.0,2.25,2.35,158.3,2.46,155.96,2.44,2.43
0.63,4.58,0.46,4.72,4.63,187.86,4.74,185.61,4.72,4.71
2.56,7.55,2.46,7.97,7.97,198.74,8.34,197.17,8.26,8.23
2.58,6.1,2.69,6.92,6.62,202.95,7.43,201.22,7.24,7.18
1.62,5.99,1.62,7.25,6.21,195.1,7.43,192.6,7.14,7.06
-0.27,5.61,-0.54,7.07,5.62,177.25,7.09,175.63,6.75,6.65
-1.44,4.99,-1.92,6.45,5.19,163.87,6.73,163.43,6.37,6.27
-2.4,4.95,-3.05,6.45,5.5,154.14,7.13,154.7,6.75,6.64
-3.88,4.31,-4.97,5.66,5.79,138.01,7.53,138.76,7.13,7.01
-4.24,3.57,-5.7,4.62,5.54,130.14,7.34,129.06,6.92,6.8
-3.76,3.55,-5.33,4.27,5.17,133.34,6.82,128.71,6.44,6.33
-3.64,3.77,-5.23,4.52,5.24,135.99,6.91,130.8,6.52,6.41
-4.28,2.53,-6.02,3.04,4.98,120.59,6.74,116.83,6.33,6.21
-4.68,1.4,-6.65,1.44,4.88,106.69,6.8,102.2,6.35,6.23
-6.04,-0.71,-7.59,-0.38,6.08,83.32,7.6,87.11,7.24,7.14
-6.14,-1.17,-7.75,-0.95,6.25,79.18,7.81,83.02,7.44,7.34
-6.38,-1.45,-8.09,-1.26,6.54,77.19,8.19,81.14,7.8,7.7
-6.05,-1.57,-8.06,-1.72,6.25,75.42,8.24,77.97,7.77,7.64
-5.25,-1.8,-5.7,-1.91,5.56,71.04,6.01,71.49,5.9,5.87
-4.66,-1.37,-4.94,-1.44,4.86,73.66,5.15,73.78,5.08,5.06
-2.12,0.44,-2.22,0.47,2.16,101.67,2.27,101.96,2.24,2.24
-1.78,-0.12,-1.88,-0.12,1.78,85.98,1.88,86.19,1.86,1.85
-0.71,-0.25,-0.78,-0.25,0.76,70.73,0.82,72.29,0.81,0.8
1.19,0.38,1.15,0.34,1.25,252.47,1.2,253.5,1.21,1.22
4.24,4.08,4.25,4.19,5.89,226.1,5.96,225.4,5.95,5.94
4.24,5.98,4.31,6.25,7.33,215.37,7.6,214.59,7.53,7.52
2.62,6.06,2.69,6.44,6.6,203.36,6.98,202.65,6.89,6.87
1.46,5.45,1.43,6.27,5.64,195.05,6.43,192.89,6.24,6.19
0.2,4.92,0.03,6.35,4.93,182.27,6.35,180.23,6.02,5.92
0.29,4.76,0.12,6.23,4.77,183.43,6.23,181.08,5.89,5.79
-0.52,4.67,-0.79,6.2,4.7,173.65,6.25,172.74,5.89,5.79
-1.84,4.26,-2.29,5.79,4.65,156.61,6.23,158.43,5.86,5.75
-3.26,3.15,-4.08,4.51,4.53,133.99,6.08,137.84,5.72,5.61
-0.68,3.85,-1.23,4.9,3.91,169.92,5.06,165.91,4.79,4.71
1.17,4.69,1.41,6.36,4.83,194.05,6.51,192.52,6.12,6.01
-0.54,4.13,-0.21,5.73,4.17,172.51,5.73,177.94,5.37,5.26
-1.06,3.46,-0.93,4.79,3.62,162.92,4.88,169.0,4.58,4.5
-1.03,3.17,-1.0,4.09,3.33,162.04,4.21,166.3,4.0,3.94
0.15,3.8,0.8,5.13,3.8,182.25,5.19,188.84,4.86,4.77
0.81,4.2,1.49,5.7,4.28,190.9,5.89,194.64,5.51,5.41
0.36,3.66,0.73,4.91,3.68,185.61,4.97,188.46,4.67,4.58
0.65,4.1,0.79,4.74,4.15,189.04,4.81,189.42,4.65,4.61
1.49,6.03,1.63,6.48,6.21,193.9,6.68,194.11,6.57,6.54
1.74,6.87,1.85,7.35,7.09,194.23,7.58,194.09,7.47,7.43
2.37,6.59,2.44,7.01,7.01,199.75,7.42,199.18,7.32,7.3
2.68,7.34,2.78,7.82,7.81,200.07,8.3,199.59,8.19,8.15
2.37,7.4,2.47,7.95,7.77,197.74,8.32,197.27,8.19,8.16
2.4,7.84,2.44,8.35,8.2,197.04,8.7,196.27,8.58,8.55
1.81,8.18,1.81,8.76,8.38,192.5,8.95,191.69,8.81,8.77
1.4,8.63,1.44,9.32,8.75,189.23,9.43,188.76,9.27,9.23
1.65,8.14,1.65,8.79,8.31,191.47,8.95,190.65,8.8,8.76
1.12,7.0,1.12,7.93,7.09,189.13,8.01,188.08,7.79,7.73
0.69,6.59,0.69,7.72,6.63,185.95,7.75,185.09,7.48,7.41
-0.12,5.65,-0.25,6.97,5.65,178.81,6.98,177.92,6.67,6.58
-0.55,5.33,-0.72,6.79,5.35,174.05,6.83,173.91,6.48,6.39
-0.73,5.39,-0.94,6.85,5.44,172.24,6.92,172.18,6.57,6.47
-1.14,5.45,-1.44,6.91,5.57,168.22,7.06,168.2,6.71,6.61
-1.17,5.8,-1.44,7.13,5.92,168.57,7.27,168.54,6.95,6.87
-0.92,7.11,-1.19,8.37,7.17,172.61,8.46,171.88,8.16,8.07
-1.11,8.27,-1.35,9.37,8.35,172.36,9.46,171.8,9.2,9.13
-1.36,8.06,-1.63,9.12,8.17,170.42,9.26,169.85,9.01,8.93
-1.85,8.24,-2.23,9.27,8.45,167.34,9.54,166.49,9.28,9.21
-3.03,7.78,-3.54,8.77,8.35,158.71,9.46,158.0,9.2,9.13
-4.18,8.53,-4.83,9.49,9.5,153.91,10.65,153.04,10.38,10.3
-4.95,8.13,-5.71,8.98,9.52,148.63,10.64,147.58,10.38,10.31
-5.77,7.95,-6.45,8.7,9.82,144.03,10.83,143.45,10.59,10.53
-5.61,7.7,-6.26,8.42,9.53,143.89,10.49,143.35,10.27,10.2
-5.59,6.9,-6.14,7.45,8.88,141.0,9.65,140.52,9.47,9.42
-4.35,7.09,-4.69,7.54,8.32,148.47,8.88,148.09,8.75,8.71
-4.35,7.9,-4.76,8.45,9.02,151.15,9.7,150.6,9.54,9.49
-4.84,8.3,-5.26,8.92,9.61,149.73,10.35,149.48,10.18,10.13
-5.41,7.61,-5.85,8.17,9.34,144.62,10.05,144.37,9.88,9.83
-5.5,7.3,-5.94,7.89,9.14,143.03,9.88,142.99,9.7,9.65
-5.84,6.71,-6.39,7.26,8.89,138.99,9.67,138.67,9.49,9.44
-6.27,6.21,-6.95,6.79,8.82,134.75,9.72,134.34,9.51,9.45
-5.85,6.01,-6.8,6.86,8.39,135.77,9.66,135.25,9.36,9.28
-5.43,6.34,-6.59,7.43,8.35,139.42,9.93,138.44,9.56,9.46
-5.93,6.87,-7.16,8.03,9.07,139.19,10.76,138.28,10.36,10.25
-5.68,6.65,-6.87,7.81,8.74,139.48,10.4,138.64,10.01,9.9
-5.83,6.81,-7.09,7.97,8.96,139.4,10.67,138.31,10.27,10.16
-5.74,6.0,-7.1,7.02,8.3,136.29,9.99,134.7,9.59,9.48
-6.3,5.66,-7.73,6.62,8.47,131.95,10.17,130.58,9.77,9.66
-7.32,5.38,-8.82,6.24,9.09,126.34,10.8,125.28,10.4,10.29
-7.78,4.8,-9.38,5.52,9.15,121.67,10.89,120.45,10.48,10.36
-8.22,4.21,-9.82,4.79,9.24,117.13,10.93,116.01,10.53,10.42
-8.37,3.72,-10.04,4.26,9.16,113.95,10.91,113.01,10.5,10.39
-7.47,3.87,-9.07,4.39,8.41,117.4,10.08,115.8,9.69,9.58
-7.91,3.28,-9.58,3.69,8.56,112.54,10.26,111.1,9.86,9.75
-8.28,2.26,-10.01,2.54,8.58,105.29,10.33,104.22,9.92,9.8
-10.23,1.49,-11.46,1.53,10.34,98.3,11.56,97.6,11.28,11.2
-11.58,0.75,-12.74,0.75,11.6,93.71,12.76,93.37,12.49,12.41
-10.34,0.53,-11.27,0.56,10.35,92.92,11.28,92.86,11.06,11.0
-8.39,0.56,-9.04,0.56,8.41,93.83,9.06,93.56,8.91,8.87
-8.18,0.9,-8.79,0.94,8.23,96.3,8.84,96.09,8.7,8.66
-7.71,1.55,-8.33,1.62,7.87,101.4,8.48,101.04,8.34,8.3
-7.52,2.3,-8.07,2.44,7.87,107.03,8.43,106.82,8.3,8.26
-7.09,2.96,-7.64,3.13,7.68,112.65,8.25,112.28,8.12,8.08
-7.24,3.54,-7.86,3.82,8.06,116.06,8.73,115.91,8.58,8.53
-7.63,4.41,-8.46,4.82,8.81,120.0,9.73,119.68,9.52,9.46
-6.56,4.02,-7.68,4.61,7.69,121.54,8.96,120.94,8.66,8.58
-6.54,4.17,-8.01,4.89,7.76,122.51,9.38,121.41,9.0,8.89
-7.44,3.96,-9.07,4.58,8.43,118.05,10.16,116.77,9.75,9.64
-7.0,3.0,-8.73,3.51,7.61,113.18,9.41,111.9,8.99,8.87
-5.6,2.75,-7.13,3.13,6.24,116.18,7.79,113.7,7.43,7.33
-5.32,2.38,-6.88,2.72,5.83,114.1,7.4,111.59,7.03,6.93
-7.62,1.52,-9.42,1.69,7.77,101.29,9.57,100.18,9.15,9.03
-8.08,1.18,-10.05,1.18,8.17,98.31,10.12,96.72,9.66,9.54
-7.87,1.5,-9.7,1.4,8.01,100.8,9.8,98.21,9.38,9.27
-8.05,1.28,-9.96,1.11,8.15,99.01,10.02,96.38,9.58,9.46
-7.05,0.29,-8.86,-0.04,7.06,92.38,8.86,89.72,8.44,8.32
-6.69,0.57,-8.45,0.33,6.71,94.87,8.46,92.27,8.05,7.94
-6.29,-0.55,-7.86,-0.92,6.31,85.03,7.91,83.33,7.53,7.43
-6.44,-0.91,-8.17,-1.39,6.5,81.91,8.29,80.35,7.87,7.75
-6.57,-1.36,-7.52,-1.76,6.71,78.31,7.73,76.8,7.49,7.42
-7.61,-2.89,-8.2,-3.26,8.14,69.23,8.82,68.31,8.66,8.62
-7.79,-3.5,-8.51,-3.92,8.55,65.79,9.37,65.31,9.18,9.12
-6.93,-2.11,-7.51,-2.32,7.24,73.06,7.86,72.86,7.71,7.67
-7.74,-0.71,-8.32,-0.82,7.77,84.72,8.36,84.4,8.22,8.19
-7.21,0.1,-7.76,0.03,7.21,90.78,7.76,90.22,7.63,7.6
-7.74,0.81,-8.32,0.78,7.78,95.99,8.36,95.35,8.22,8.19
-6.9,0.88,-7.45,0.88,6.95,97.23,7.5,96.7,7.37,7.34
-6.52,0.38,-7.04,0.38,6.53,93.29,7.05,93.05,6.93,6.9
-6.45,0.71,-7.23,0.78,6.49,96.33,7.28,96.18,7.09,7.04
-5.83,1.12,-7.03,1.19,5.94,100.84,7.13,99.59,6.85,6.77
-6.68,2.82,-8.45,3.16,7.25,112.87,9.02,110.51,8.61,8.49
-5.35,3.0,-6.82,3.51,6.13,119.24,7.67,117.24,7.31,7.21
-6.37,3.4,-8.08,3.95,7.22,118.07,8.99,116.05,8.58,8.46
-6.87,2.45,-8.64,2.76,7.3,109.62,9.07,107.69,8.65,8.54
-6.62,2.14,-8.49,2.35,6.95,107.9,8.81,105.45,8.37,8.25
-7.89,0.57,-9.77,0.4,7.91,94.13,9.78,92.35,9.34,9.22
-8.36,-0.55,-10.37,-0.95,8.38,86.25,10.41,84.75,9.93,9.8
-8.61,-1.09,-10.68,-1.77,8.68,82.75,10.83,80.58,10.32,10.18
-8.64,-2.3,-10.55,-3.15,8.94,75.09,11.01,73.38,10.53,10.39
-9.09,-3.36,-10.79,-4.21,9.69,69.69,11.59,68.68,11.14,11.02
-8.35,-3.61,-9.91,-4.56,9.09,66.63,10.91,65.31,10.48,10.37
-8.35,-3.89,-9.85,-4.87,9.22,65.02,10.99,63.68,10.57,10.46
-7.86,-4.38,-9.22,-5.47,9.0,60.85,10.72,59.33,10.32,10.21
-7.68,-4.39,-8.84,-5.31,8.85,60.24,10.31,59.02,9.97,9.87
-7.57,-5.27,-8.29,-5.92,9.23,55.14,10.19,54.47,9.97,9.9
-6.05,-5.64,-6.67,-6.36,8.27,47.01,9.22,46.36,8.99,8.93
-3.3,-4.63,-3.47,-4.97,5.68,35.46,6.07,34.9,5.98,5.95
-0.5,-3.67,-0.5,-3.88,3.71,7.75,3.91,7.35,3.86,3.85
0.19,-2.74,0.22,-2.88,2.75,356.09,2.89,355.62,2.85,2.85
-0.44,-2.71,-0.37,-2.81,2.74,9.18,2.84,7.52,2.81,2.81
-1.9,-2.18,-1.94,-2.32,2.89,41.11,3.02,39.91,2.99,2.98
-1.06,-1.8,-1.06,-1.91,2.09,30.49,2.18,29.11,2.16,2.16
-3.08,-1.15,-3.29,-1.22,3.29,69.5,3.51,69.63,3.46,3.44
-4.43,-0.98,-5.04,-1.19,4.53,77.46,5.18,76.71,5.03,4.99
-5.87,0.01,-7.03,-0.19,5.87,90.07,7.03,88.41,6.76,6.68
-6.73,0.2,-8.16,0.03,6.73,91.66,8.16,90.18,7.83,7.73
-7.69,-0.37,-9.13,-0.54,7.7,87.27,9.14,86.64,8.81,8.71
-7.33,-1.35,-8.66,-1.76,7.45,79.54,8.83,78.5,8.51,8.42
-6.04,-1.14,-7.57,-1.48,6.15,79.34,7.72,78.96,7.35,7.24
-5.49,-1.93,-6.85,-2.58,5.82,70.58,7.32,69.35,6.97,6.87
-5.36,-2.39,-6.79,-3.27,5.87,65.96,7.54,64.25,7.15,7.04
-5.48,-1.74,-7.04,-2.62,5.75,72.39,7.51,69.59,7.1,6.98
-5.23,-1.7,-6.83,-2.69,5.5,71.95,7.34,68.52,6.9,6.78
-4.85,-1.64,-6.42,-2.59,5.12,71.31,6.92,68.01,6.5,6.38
-3.4,-0.02,-4.69,-0.87,3.4,89.59,4.77,79.49,4.45,4.36
-4.67,-0.44,-6.3,-1.05,4.69,84.59,6.38,80.52,5.99,5.87
-5.75,-0.8,-7.48,-1.1,5.8,82.1,7.56,81.62,7.15,7.04
-6.71,-0.98,-8.65,-1.29,6.78,81.65,8.74,81.52,8.29,8.16
-7.04,-0.96,-8.02,-1.1,7.1,82.25,8.1,82.23,7.87,7.8
-6.81,-1.12,-7.29,-1.19,6.9,80.68,7.39,80.75,7.27,7.24
-6.59,-0.28,-7.14,-0.31,6.59,87.59,7.14,87.49,7.01,6.98
-7.58,-1.3,-8.2,-1.44,7.69,80.23,8.32,80.03,8.18,8.13
-7.2,-1.08,-7.89,-1.25,7.28,81.46,7.99,80.97,7.82,7.78
-6.63,-0.89,-7.39,-1.07,6.69,82.32,7.47,81.79,7.28,7.23
-5.6,-1.57,-6.46,-1.88,5.82,74.29,6.72,73.75,6.51,6.45
-6.29,0.6,-7.08,0.46,6.32,95.42,7.1,93.74,6.91,6.86
-4.7,1.46,-5.55,1.47,4.92,107.32,5.74,104.8,5.55,5.49
-1.3,5.11,-2.12,5.63,5.28,165.72,6.02,159.4,5.84,5.79
-1.87,6.22,-2.68,7.15,6.5,163.26,7.63,159.42,7.37,7.29
-3.91,4.77,-5.03,5.45,6.17,140.63,7.42,137.29,7.13,7.04
-6.32,2.17,-7.85,2.35,6.68,108.97,8.19,106.63,7.84,7.74
-7.16,0.5,-8.79,0.4,7.18,94.0,8.8,92.61,8.42,8.31
-8.25,-0.36,-9.95,-0.63,8.26,87.5,9.97,86.37,9.57,9.46
-8.28,-0.52,-10.01,-0.79,8.29,86.41,10.04,85.49,9.63,9.52
-7.85,-0.82,-9.48,-1.2,7.89,84.0,9.56,82.8,9.16,9.06
-7.07,-0.57,-8.63,-0.98,7.09,85.35,8.69,83.52,8.32,8.21
-6.04,0.48,-7.54,0.14,6.06,94.55,7.54,91.09,7.19,7.1
-5.98,1.22,-7.48,0.99,6.1,101.56,7.54,97.54,7.2,7.11
-7.4,-0.42,-9.2,-0.76,7.41,86.73,9.24,85.28,8.81,8.69
-7.84,-0.48,-9.67,-0.82,7.85,86.46,9.71,85.14,9.27,9.15
-8.18,-0.46,-9.98,-0.73,8.19,86.8,10.01,85.83,9.58,9.46
-8.08,-0.37,-9.44,-0.57,8.09,87.4,9.46,86.55,9.14,9.05
-8.32,-1.48,-9.04,-1.76,8.45,79.88,9.21,79.0,9.03,8.98
-7.27,-2.39,-7.89,-2.66,7.65,71.81,8.32,71.35,8.16,8.12
-6.25,-2.85,-6.76,-3.13,6.87,65.46,7.45,65.17,7.31,7.27
-4.69,-3.23,-5.07,-3.54,5.69,55.48,6.18,55.1,6.07,6.04
-2.86,-3.51,-3.1,-3.82,4.53,39.15,4.92,39.05,4.83,4.8
-2.33,-4.16,-2.5,-4.51,4.77,29.25,5.16,29.05,5.07,5.04
-1.55,-4.38,-1.69,-4.76,4.65,19.54,5.05,19.57,4.95,4.93
0.29,-3.44,0.18,-3.79,3.45,355.26,3.79,357.21,3.71,3.69
-4.25,-0.08,-4.79,-0.29,4.25,88.89,4.8,86.58,4.67,4.64
-2.36,0.12,-3.24,0.12,2.36,93.04,3.24,92.21,3.04,2.98
1.05,-0.98,0.45,-0.78,1.44,313.01,0.9,330.1,1.02,1.06
2.73,-0.55,2.79,-0.38,2.79,281.39,2.82,277.65,2.81,2.81
1.88,0.0,2.47,0.28,1.88,269.86,2.49,263.46,2.34,2.3
0.65,-0.76,1.33,-0.18,1.0,319.53,1.34,277.57,1.26,1.24
0.49,-1.64,1.17,-0.85,1.71,343.35,1.45,306.06,1.51,1.53
0.29,-2.59,1.11,-1.95,2.61,353.7,2.24,330.34,2.33,2.35
-1.7,-2.43,-0.88,-2.3,2.96,34.95,2.47,20.99,2.58,2.62
-1.34,-2.96,-0.7,-2.77,3.25,24.37,2.86,14.17,2.95,2.98
-3.25,-3.28,-3.08,-4.04,4.62,44.75,5.08,37.36,4.97,4.94
-4.05,-4.41,-4.57,-6.08,5.99,42.59,7.6,36.95,7.22,7.12
-3.86,-3.88,-4.28,-5.48,5.48,44.88,6.96,38.01,6.61,6.51
-2.68,-4.64,-3.17,-6.17,5.36,30.06,6.93,27.17,6.56,6.46
-2.09,-4.42,-2.51,-5.82,4.89,25.34,6.34,23.31,6.0,5.9
-2.34,-3.84,-2.89,-5.07,4.5,31.4,5.83,29.7,5.52,5.43
-3.08,-4.99,-3.83,-6.25,5.87,31.66,7.33,31.49,6.99,6.89
0.41,-5.34,0.31,-6.57,5.36,355.61,6.57,357.3,6.29,6.21
2.55,-2.63,2.72,-3.01,3.66,315.91,4.06,317.86,3.96,3.94
2.39,-1.2,2.57,-1.57,2.68,296.61,3.01,301.51,2.93,2.91
-0.22,-1.02,-0.19,-1.22,1.04,12.31,1.24,8.71,1.19,1.18
-2.7,-1.21,-3.01,-1.41,2.96,65.91,3.32,64.85,3.24,3.21
-3.12,-2.23,-3.8,-2.67,3.83,54.5,4.64,54.93,4.45,4.4
-5.2,-3.71,-5.89,-4.52,6.39,54.5,7.43,52.46,7.18,7.12
-6.34,-5.25,-7.33,-6.37,8.23,50.37,9.72,49.01,9.37,9.27
-7.24,-6.15,-8.34,-7.34,9.5,49.65,11.11,48.62,10.73,10.63
-5.7,-7.05,-6.55,-8.44,9.06,38.94,10.69,37.81,10.31,10.2
-3.86,-6.74,-4.48,-8.16,7.77,29.84,9.31,28.76,8.95,8.85
-3.53,-7.91,-3.94,-9.54,8.66,24.07,10.33,22.46,9.94,9.83
-3.66,-7.69,-4.04,-9.29,8.52,25.42,10.13,23.48,9.75,9.65
-3.13,-6.05,-3.44,-7.41,6.81,27.36,8.17,24.91,7.85,7.76
-2.91,-5.9,-3.35,-7.19,6.57,26.24,7.93,25.0,7.61,7.53
-2.72,-5.56,-3.2,-6.82,6.19,26.08,7.53,25.14,7.21,7.13
-2.25,-4.44,-2.76,-5.59,4.98,26.93,6.24,26.29,5.94,5.86
-3.11,-3.66,-3.83,-4.72,4.81,40.38,6.08,39.08,5.78,5.69
-3.64,-3.76,-4.43,-4.78,5.23,44.09,6.51,42.81,6.21,6.13
-2.28,-2.95,-2.73,-3.97,3.73,37.76,4.81,34.52,4.56,4.49
-1.04,-2.17,-1.35,-3.09,2.41,25.61,3.37,23.6,3.14,3.08
0.83,-0.37,0.52,-1.08,0.91,294.19,1.2,334.27,1.13,1.11
-0.98,-0.96,-1.32,-1.71,1.38,45.68,2.16,37.75,1.98,1.93
-2.73,-1.85,-2.97,-2.23,3.3,55.89,3.72,53.17,3.62,3.59
-2.29,-2.6,-2.6,-3.01,3.47,41.34,3.98,40.8,3.86,3.82
-0.38,-3.66,-0.41,-4.01,3.68,5.84,4.03,5.81,3.95,3.92
0.9,-2.95,0.94,-3.19,3.08,342.99,3.33,343.63,3.27,3.25
3.02,-0.96,3.12,-1.13,3.17,287.59,3.32,289.86,3.29,3.28
4.35,-1.89,4.63,-2.07,4.75,293.53,5.07,294.05,4.99,4.97
3.73,-3.16,4.04,-3.57,4.89,310.33,5.39,311.52,5.27,5.24
2.36,-4.06,2.57,-4.57,4.7,329.83,5.24,330.7,5.12,5.08
2.94,-3.4,3.39,-3.95,4.5,319.12,5.2,319.39,5.04,4.99
2.68,-1.88,3.2,-2.39,3.28,305.0,3.99,306.76,3.82,3.78
1.82,-0.32,2.16,-0.76,1.85,280.13,2.29,289.47,2.19,2.16
1.54,0.42,1.82,-0.02,1.6,254.82,1.82,270.56,1.76,1.75
0.16,1.39,0.51,0.92,1.4,186.75,1.05,208.87,1.13,1.16
-1.45,1.99,-1.08,1.8,2.46,144.04,2.1,149.07,2.18,2.21
-1.73,0.22,-1.23,0.06,1.74,97.33,1.23,92.58,1.35,1.38
-1.8,-0.67,-1.45,-0.81,1.93,69.57,1.66,60.66,1.72,1.74
-1.41,-1.08,-0.63,-1.09,1.78,52.56,1.26,30.19,1.38,1.42
-1.21,-1.29,-0.42,-1.15,1.76,43.18,1.23,20.04,1.35,1.39
-0.17,-0.89,0.48,-0.65,0.91,10.87,0.81,323.53,0.83,0.84
0.59,-0.2,1.1,0.07,0.62,289.07,1.1,266.39,0.99,0.96
1.13,0.8,1.47,0.91,1.39,234.52,1.73,238.37,1.65,1.63
0.39,1.37,0.69,1.27,1.42,195.8,1.45,208.63,1.44,1.44
-0.87,0.99,-0.33,0.9,1.32,138.74,0.96,159.94,1.04,1.06
-3.09,0.11,-2.79,0.08,3.09,92.03,2.8,91.74,2.87,2.88
-1.93,-0.49,-2.13,-0.76,1.99,75.69,2.26,70.36,2.2,2.18
-0.31,-0.3,-0.35,-0.44,0.44,45.71,0.56,38.08,0.53,0.52
1.15,-0.03,1.19,-0.1,1.15,271.36,1.19,274.6,1.18,1.18
2.46,-0.53,2.56,-0.6,2.51,282.11,2.63,283.08,2.6,2.6
3.33,-0.4,3.5,-0.5,3.36,276.89,3.54,278.18,3.5,3.48
3.8,0.04,3.97,-0.03,3.8,269.47,3.97,270.48,3.93,3.92
4.01,1.21,4.22,1.22,4.19,253.15,4.39,253.92,4.35,4.33
3.48,2.96,3.62,3.06,4.57,229.68,4.75,229.81,4.7,4.69
2.3,3.82,2.37,4.0,4.47,211.07,4.65,210.7,4.61,4.6
1.83,3.56,1.94,4.01,4.0,207.24,4.45,205.8,4.35,4.32
1.52,4.43,1.59,5.14,4.68,198.95,5.38,197.2,5.22,5.17
0.16,4.67,0.06,5.52,4.67,181.96,5.52,180.61,5.32,5.27
-0.43,4.54,-0.57,5.62,4.56,174.59,5.65,174.25,5.4,5.32
-0.73,4.1,-1.01,5.19,4.16,169.84,5.28,169.01,5.02,4.95
-0.23,3.47,-0.47,4.53,3.48,176.14,4.55,174.02,4.3,4.23
-2.04,2.82,-2.35,3.84,3.48,144.14,4.5,148.55,4.26,4.2
-2.71,2.39,-3.19,3.41,3.62,131.41,4.67,136.84,4.42,4.35
-2.56,2.2,-3.01,3.15,3.38,130.74,4.36,136.36,4.13,4.06
-2.68,2.38,-3.03,3.4,3.59,131.61,4.56,138.29,4.33,4.27
-2.13,2.42,-2.31,3.4,3.22,138.64,4.11,145.85,3.9,3.85
-1.55,2.0,-1.62,3.12,2.53,142.29,3.52,152.57,3.29,3.22
-1.47,2.84,-1.04,3.93,3.2,152.6,4.07,165.17,3.86,3.81
-3.1,1.96,-2.6,3.05,3.66,122.3,4.01,139.59,3.93,3.91
-3.0,1.15,-3.05,2.0,3.22,110.93,3.65,123.18,3.55,3.52
-2.21,2.21,-2.25,2.44,3.13,134.9,3.32,137.37,3.28,3.26
-0.96,3.39,-1.0,3.63,3.52,164.1,3.76,164.59,3.71,3.69
-0.18,3.42,-0.25,3.63,3.43,176.99,3.64,176.06,3.59,3.57
0.26,3.52,0.19,3.69,3.53,184.19,3.7,182.91,3.66,3.65
0.56,3.55,0.53,3.72,3.59,189.01,3.76,188.1,3.72,3.71
0.96,4.3,0.97,4.47,4.4,192.66,4.57,192.21,4.53,4.52
0.97,5.01,0.94,5.25,5.11,190.98,5.34,190.12,5.28,5.27
0.79,6.22,0.68,6.63,6.27,187.2,6.67,185.89,6.57,6.55
0.7,7.45,0.56,8.07,7.49,185.33,8.09,183.96,7.95,7.91
0.75,7.06,0.72,7.99,7.1,186.06,8.02,185.13,7.81,7.75
-0.55,6.4,-0.89,7.59,6.42,175.11,7.64,173.35,7.36,7.28
-1.66,5.65,-2.14,6.91,5.89,163.57,7.23,162.79,6.92,6.83
-2.37,5.65,-2.92,7.01,6.12,157.21,7.59,157.38,7.25,7.15
-2.62,5.61,-3.17,7.11,6.19,154.95,7.78,155.96,7.41,7.3
-2.9,5.3,-3.55,6.76,6.04,151.31,7.63,152.31,7.26,7.16
-3.2,5.33,-3.99,6.89,6.22,148.97,7.96,149.93,7.55,7.44
-3.42,5.11,-4.34,6.57,6.15,146.22,7.87,146.58,7.47,7.36
-3.85,4.67,-4.84,6.1,6.05,140.53,7.79,141.59,7.38,7.27
-4.22,4.0,-5.37,5.19,5.81,133.5,7.47,134.0,7.08,6.97
-4.4,3.13,-5.76,4.09,5.4,125.49,7.06,125.38,6.67,6.56
-4.33,2.8,-5.69,3.58,5.16,122.88,6.73,122.19,6.36,6.26
-4.39,1.91,-5.98,2.32,4.79,113.57,6.42,111.22,6.04,5.93
-4.72,1.12,-6.49,1.25,4.85,103.32,6.61,100.94,6.2,6.08
-4.62,1.03,-6.17,1.03,4.73,102.54,6.26,99.47,5.9,5.8
-5.75,1.09,-6.29,1.09,5.85,100.74,6.39,99.84,6.26,6.23
-5.66,0.81,-6.04,0.75,5.71,98.17,6.08,97.05,6.0,5.97
-5.19,0.81,-5.57,0.81,5.26,98.89,5.63,98.3,5.54,5.52
-4.48,0.5,-4.79,0.5,4.5,96.37,4.81,95.96,4.74,4.72
-3.98,0.19,-4.25,0.19,3.98,92.7,4.26,92.52,4.19,4.17
-3.76,0.19,-4.04,0.12,3.77,92.85,4.04,91.72,3.97,3.96
-3.7,-0.46,-3.97,-0.53,3.73,82.84,4.01,82.36,3.94,3.93
-3.98,-0.78,-4.32,-0.85,4.05,78.94,4.4,78.92,4.32,4.3
-4.4,0.41,-4.95,0.31,4.42,95.33,4.96,93.57,4.83,4.8
-4.81,0.62,-5.74,0.53,4.85,97.4,5.76,95.24,5.55,5.49
-5.08,0.88,-6.21,0.78,5.15,99.78,6.26,97.12,6.0,5.93
-6.03,0.94,-7.63,0.84,6.1,98.84,7.68,96.27,7.31,7.2
-7.39,0.83,-9.46,0.97,7.43,96.43,9.51,95.86,9.02,8.89
-8.27,0.1,-10.24,-0.0,8.27,90.68,10.24,89.98,9.78,9.65
