u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-1.77,6.11,-2.59,7.51,6.36,163.81,7.94,160.98,7.57,7.47
-2.12,6.7,-2.87,8.3,7.03,162.43,8.78,160.94,8.37,8.25
-1.54,7.66,-1.98,9.36,7.81,168.63,9.57,168.05,9.15,9.04
-2.57,7.26,-3.04,8.86,7.7,160.52,9.36,161.03,8.97,8.86
-2.84,6.42,-3.39,7.92,7.02,156.12,8.61,156.83,8.24,8.14
-2.16,5.2,-2.67,6.73,5.63,157.48,7.24,158.37,6.86,6.76
-2.41,4.8,-2.95,6.23,5.37,153.36,6.89,154.64,6.53,6.43
-2.01,4.7,-2.42,5.78,5.11,156.81,6.27,157.3,6.0,5.92
-1.05,5.72,-1.16,6.07,5.82,169.55,6.18,169.19,6.09,6.07
-0.78,5.75,-0.88,6.07,5.81,172.31,6.13,171.76,6.05,6.03
-0.03,4.98,-0.1,5.22,4.98,179.68,5.22,178.95,5.16,5.15
0.81,3.74,0.75,3.81,3.83,192.25,3.88,191.08,3.87,3.87
2.0,4.48,2.0,4.62,4.91,204.04,5.04,203.39,5.01,5.0
3.18,6.54,3.22,6.82,7.27,205.93,7.54,205.27,7.47,7.46
3.09,7.53,3.13,7.88,8.14,202.31,8.48,201.64,8.4,8.38
2.87,7.47,2.87,7.85,8.0,201.0,8.36,200.09,8.27,8.25
2.34,7.77,2.34,8.22,8.12,196.75,8.55,195.9,8.45,8.42
1.93,7.61,2.0,8.13,7.85,194.22,8.37,193.82,8.25,8.22
1.4,7.77,1.37,8.35,7.89,190.24,8.46,189.32,8.33,8.29
0.6,7.43,0.46,8.49,7.46,184.6,8.5,183.12,8.26,8.19
-0.27,7.4,-0.54,8.62,7.4,177.91,8.64,176.42,8.35,8.27
-1.44,6.17,-1.95,7.5,6.34,166.85,7.75,165.42,7.42,7.33
-0.92,6.2,-1.26,7.7,6.27,171.54,7.8,170.7,7.44,7.34
-1.39,6.01,-1.73,7.51,6.17,167.01,7.71,167.04,7.35,7.25
-1.69,5.33,-2.14,6.79,5.59,162.38,7.12,162.54,6.76,6.66
-1.57,4.99,-1.98,6.41,5.23,162.55,6.71,162.86,6.36,6.27
-1.14,4.95,-1.48,6.41,5.08,167.06,6.58,167.03,6.23,6.13
-1.11,4.73,-1.42,6.23,4.86,166.79,6.39,167.2,6.03,5.93
-1.14,4.36,-1.48,5.76,4.51,165.39,5.94,165.6,5.61,5.51
-0.83,4.08,-1.07,5.44,4.17,168.48,5.55,168.88,5.22,5.13
-0.53,3.86,-0.5,5.32,3.9,172.22,5.35,174.67,5.01,4.91
-1.43,2.72,-1.43,4.17,3.07,152.24,4.41,161.03,4.1,4.01
-1.09,2.98,-1.16,3.26,3.18,159.94,3.46,160.43,3.39,3.37
0.69,3.64,0.69,3.75,3.71,190.68,3.81,190.39,3.79,3.78
2.12,4.11,2.22,4.32,4.62,207.26,4.85,207.23,4.8,4.78
3.08,4.73,3.19,4.94,5.65,213.06,5.88,212.83,5.83,5.81
3.68,5.79,3.75,6.1,6.86,212.44,7.16,211.59,7.09,7.07
4.39,6.82,4.5,7.19,8.11,212.81,8.49,212.02,8.4,8.37
4.46,7.81,4.6,8.26,8.99,209.72,9.45,209.1,9.34,9.31
4.11,8.55,4.25,9.1,9.49,205.67,10.05,205.03,9.92,9.88
3.39,9.86,3.53,10.54,10.42,199.0,11.12,198.53,10.96,10.91
2.71,9.7,2.81,10.42,10.07,195.6,10.79,195.11,10.62,10.57
1.46,9.35,1.5,10.17,9.46,188.91,10.28,188.39,10.09,10.04
0.9,8.42,0.94,9.59,8.47,186.11,9.63,185.58,9.36,9.28
0.56,7.92,0.5,9.25,7.94,184.06,9.26,183.07,8.95,8.86
-0.12,6.99,-0.22,8.35,6.99,179.04,8.35,178.49,8.03,7.94
-0.24,6.92,-0.38,8.35,6.92,177.99,8.36,177.4,8.02,7.93
-0.06,6.48,-0.1,7.94,6.48,179.45,7.94,179.31,7.6,7.5
-0.21,6.32,-0.28,7.85,6.32,178.05,7.86,177.94,7.5,7.4
-0.28,6.76,-0.38,8.36,6.76,177.65,8.36,177.41,7.99,7.88
-0.43,7.64,-0.53,9.04,7.65,176.78,9.05,176.62,8.72,8.63
-0.64,7.8,-0.82,9.16,7.83,175.27,9.2,174.91,8.88,8.79
-0.87,7.76,-1.04,9.09,7.81,173.63,9.15,173.5,8.84,8.75
-0.48,5.71,-0.72,7.0,5.73,175.15,7.04,174.1,6.73,6.65
-0.86,5.83,-1.13,7.29,5.89,171.61,7.38,171.17,7.03,6.93
-1.55,5.99,-1.82,7.35,6.19,165.53,7.57,166.1,7.25,7.16
-1.87,7.7,-2.0,8.42,7.92,166.36,8.65,166.61,8.48,8.43
-1.93,7.21,-2.07,7.73,7.47,165.02,8.0,165.03,7.87,7.84
-1.49,6.47,-1.63,6.92,6.64,167.01,7.1,166.75,7.0,6.96
-0.43,6.0,-0.57,6.32,6.02,175.91,6.34,174.88,6.27,6.24
0.91,7.19,0.84,7.57,7.25,187.21,7.62,186.35,7.53,7.51
2.25,8.74,2.22,9.26,9.02,194.44,9.52,193.47,9.4,9.37
3.24,9.77,3.25,10.39,10.29,198.37,10.88,197.36,10.74,10.7
3.39,9.95,3.5,10.64,10.51,198.84,11.2,198.22,11.04,10.99
3.02,9.92,3.12,10.61,10.37,196.93,11.06,196.42,10.9,10.85
2.55,9.7,2.62,10.39,10.03,194.76,10.71,194.18,10.55,10.51
1.21,9.5,1.22,10.36,9.58,187.29,10.43,186.7,10.23,10.18
0.96,8.89,0.97,10.15,8.94,186.2,10.2,185.44,9.9,9.82
0.12,8.85,0.06,10.32,8.85,180.81,10.32,180.33,9.97,9.87
-0.74,7.78,-0.88,9.32,7.82,174.55,9.36,174.61,9.0,8.9
-0.73,7.26,-0.94,8.86,7.29,174.22,8.91,173.93,8.53,8.42
-1.05,6.45,-1.29,7.95,6.54,170.78,8.05,170.8,7.7,7.6
-0.83,6.26,-1.07,7.76,6.32,172.43,7.83,172.15,7.48,7.38
-0.8,6.44,-1.0,8.04,6.49,172.95,8.11,172.89,7.73,7.62
-0.89,6.69,-1.1,8.39,6.75,172.38,8.46,172.54,8.06,7.95
-1.32,6.22,-1.57,7.92,6.36,167.98,8.07,168.82,7.67,7.56
-2.16,5.73,-2.57,7.29,6.12,159.3,7.73,160.57,7.36,7.25
-2.62,5.3,-3.14,6.76,5.91,153.67,7.45,155.11,7.09,6.99
-3.21,5.61,-3.83,7.01,6.47,150.21,7.98,151.36,7.63,7.53
-3.22,6.99,-3.73,8.22,7.7,155.28,9.03,155.58,8.72,8.63
-3.63,9.31,-3.97,10.23,9.99,158.69,10.98,158.78,10.75,10.68
-3.91,9.51,-4.26,10.33,10.28,157.62,11.17,157.6,10.96,10.91
-3.69,8.7,-4.07,9.39,9.45,157.01,10.23,156.57,10.05,10.0
-2.7,7.5,-2.97,7.98,7.97,160.2,8.51,159.55,8.39,8.35
-2.05,7.56,-2.29,8.01,7.83,164.85,8.33,164.06,8.21,8.18
-0.62,8.43,-0.82,8.94,8.45,175.81,8.98,174.76,8.86,8.82
0.95,10.2,0.81,10.79,10.25,185.29,10.82,184.29,10.69,10.65
1.51,10.88,1.34,11.61,10.99,187.89,11.68,186.58,11.52,11.47
1.38,11.59,1.18,12.45,11.67,186.8,12.51,185.42,12.31,12.26
0.51,11.18,0.34,12.11,11.19,182.6,12.11,181.6,11.9,11.84
-0.05,11.17,-0.26,12.17,11.17,179.72,12.18,178.79,11.94,11.87
0.01,10.57,-0.16,11.9,10.57,180.04,11.9,179.22,11.59,11.5
-0.8,8.63,-1.07,10.1,8.67,174.72,10.15,173.95,9.81,9.71
-1.17,7.44,-1.48,8.98,7.53,171.05,9.1,170.65,8.73,8.63
-2.0,6.82,-2.55,8.38,7.11,163.62,8.76,163.1,8.37,8.27
-3.72,6.45,-4.78,7.91,7.45,150.0,9.24,148.88,8.82,8.71
-5.39,6.21,-6.92,7.47,8.22,139.05,10.18,137.2,9.72,9.59
-7.31,5.35,-9.05,6.27,9.06,126.19,11.01,124.73,10.55,10.42
-9.08,5.04,-10.92,5.8,10.39,119.05,12.36,117.96,11.9,11.77
-10.36,4.8,-12.23,5.42,11.42,114.87,13.38,113.89,12.92,12.79
-11.63,4.09,-13.61,4.54,12.33,109.4,14.35,108.45,13.87,13.74
-11.01,3.97,-12.92,4.42,11.7,109.83,13.65,108.87,13.2,13.07
-10.91,3.57,-12.89,3.94,11.48,108.1,13.48,107.01,13.01,12.88
-11.23,2.95,-13.08,3.19,11.61,104.71,13.46,103.71,13.03,12.91
-13.48,1.59,-15.09,1.59,13.58,96.73,15.18,96.02,14.8,14.7
-13.21,0.6,-14.62,0.5,13.23,92.59,14.63,91.94,14.3,14.21
-11.79,0.16,-12.99,0.06,11.79,90.78,12.99,90.26,12.71,12.63
-9.56,0.25,-10.46,0.18,9.57,91.5,10.46,91.01,10.25,10.19
-8.45,0.47,-9.14,0.44,8.47,93.2,9.15,92.74,8.99,8.94
-7.74,0.62,-8.32,0.59,7.76,94.62,8.34,94.07,8.21,8.17
-6.59,1.56,-7.07,1.56,6.77,103.35,7.24,102.46,7.13,7.1
-5.97,2.21,-6.42,2.25,6.37,110.36,6.8,109.33,6.7,6.67
-5.66,3.12,-6.07,3.19,6.46,118.86,6.86,117.71,6.76,6.74
-5.38,2.93,-5.82,3.0,6.13,118.57,6.55,117.26,6.45,6.42
-4.45,3.17,-5.21,3.38,5.47,125.46,6.21,122.99,6.03,5.98
-1.64,5.35,-2.66,5.97,5.59,162.94,6.54,156.02,6.32,6.26
-2.5,6.06,-3.86,6.95,6.55,157.56,7.95,150.99,7.62,7.53
-3.89,4.91,-5.45,5.64,6.26,141.63,7.84,135.96,7.47,7.37
-4.19,4.79,-5.96,5.48,6.37,138.83,8.1,132.61,7.69,7.58
-4.96,4.33,-6.87,4.88,6.59,131.1,8.42,125.42,7.99,7.87
-6.72,2.32,-8.87,2.47,7.12,109.07,9.21,105.54,8.72,8.58
-8.05,0.02,-10.09,-0.29,8.05,90.11,10.09,88.35,9.61,9.48
-9.39,-1.75,-11.4,-2.33,9.55,79.41,11.63,78.44,11.14,11.01
-9.3,-2.71,-11.24,-3.52,9.68,73.74,11.78,72.58,11.29,11.15
-9.64,-3.43,-11.45,-4.27,10.23,70.44,12.22,69.53,11.76,11.63
-8.78,-3.24,-10.55,-4.12,9.35,69.74,11.32,68.66,10.86,10.73
-8.28,-3.82,-9.85,-4.87,9.12,65.23,10.99,63.68,10.55,10.43
-6.92,-4.31,-8.25,-5.5,8.16,58.07,9.92,56.31,9.51,9.39
-5.25,-4.95,-5.86,-5.94,7.22,46.64,8.34,44.63,8.08,8.0
-2.92,-6.83,-3.06,-7.51,7.43,23.17,8.11,22.17,7.95,7.91
-0.15,-7.18,-0.19,-7.76,7.18,1.22,7.76,1.38,7.63,7.59
3.02,-4.23,3.16,-4.51,5.2,324.51,5.5,324.98,5.43,5.41
4.73,-3.05,4.91,-3.25,5.63,302.76,5.89,303.54,5.83,5.81
6.05,-2.02,6.22,-2.22,6.38,288.47,6.61,289.67,6.55,6.54
6.73,-1.42,6.94,-1.63,6.88,281.94,7.13,283.21,7.07,7.05
7.73,-0.09,7.94,-0.19,7.73,270.67,7.94,271.38,7.89,7.88
6.3,-0.4,6.75,-0.44,6.31,273.65,6.77,273.71,6.66,6.63
4.51,0.16,4.69,0.09,4.51,267.97,4.69,268.88,4.65,4.64
4.37,0.31,4.82,0.31,4.38,265.91,4.83,266.29,4.72,4.7
2.31,0.62,2.62,0.72,2.39,255.03,2.72,254.65,2.64,2.62
-0.13,1.45,-0.13,1.59,1.46,174.77,1.6,175.38,1.56,1.55
-0.66,3.02,-1.11,3.34,3.1,167.61,3.52,161.69,3.42,3.39
0.09,2.22,-0.68,2.57,2.22,182.4,2.66,165.1,2.55,2.53
1.32,2.46,1.25,1.79,2.79,208.22,2.18,214.97,2.32,2.36
1.35,2.37,1.69,2.29,2.73,209.68,2.85,216.49,2.82,2.81
-0.04,3.41,0.26,4.14,3.41,179.28,4.14,183.61,3.97,3.92
-0.52,2.7,-0.72,3.78,2.75,169.09,3.85,169.16,3.59,3.52
-1.54,0.46,-1.75,1.31,1.61,106.69,2.18,126.77,2.05,2.01
-1.57,1.23,-1.81,1.77,1.99,128.06,2.53,134.28,2.4,2.37
-0.32,2.09,-0.57,1.66,2.11,171.17,1.76,161.2,1.84,1.86
-1.38,2.43,-1.39,2.29,2.8,150.46,2.68,148.65,2.71,2.71
-2.34,0.89,-2.29,0.87,2.51,110.89,2.45,110.72,2.47,2.47
-1.64,-1.69,-2.14,-2.96,2.35,44.06,3.66,35.89,3.35,3.27
-0.33,-1.01,-0.6,-1.72,1.07,18.18,1.82,19.35,1.64,1.59
0.88,-0.62,0.71,-0.82,1.08,304.97,1.09,318.97,1.08,1.08
2.25,-0.18,2.22,-0.35,2.26,274.57,2.24,278.95,2.25,2.25
3.65,0.85,3.69,0.75,3.75,256.94,3.76,258.56,3.76,3.76
4.77,2.4,4.88,2.4,5.34,243.27,5.44,243.75,5.41,5.41
6.1,2.87,6.31,2.9,6.74,244.83,6.95,245.29,6.9,6.89
6.2,4.27,6.41,4.38,7.53,235.44,7.76,235.68,7.7,7.69
4.39,5.3,4.5,5.47,6.88,219.68,7.08,219.44,7.04,7.02
2.53,4.82,2.53,5.03,5.45,207.65,5.63,206.68,5.59,5.58
1.85,5.35,1.75,5.56,5.66,199.05,5.83,197.43,5.79,5.78
1.44,5.11,1.34,5.7,5.31,195.7,5.85,193.22,5.73,5.69
0.66,4.87,0.49,5.35,4.92,187.72,5.38,185.26,5.27,5.24
-0.7,3.93,-1.04,4.61,4.0,169.92,4.73,167.29,4.56,4.51
-1.01,3.02,-1.48,3.87,3.19,161.5,4.15,159.01,3.92,3.86
0.45,1.74,0.14,1.81,1.8,194.33,1.82,184.53,1.81,1.81
0.17,1.98,-0.07,2.32,1.99,184.83,2.32,178.28,2.25,2.22
-1.01,1.82,-1.29,2.43,2.08,150.88,2.75,152.06,2.59,2.55
-0.87,1.23,-1.22,1.87,1.51,144.61,2.23,146.83,2.06,2.01
-1.38,1.23,-1.56,1.8,1.85,131.83,2.38,139.17,2.26,2.22
0.4,2.14,0.12,2.68,2.17,190.55,2.68,182.6,2.56,2.53
1.06,1.01,0.61,1.0,1.46,226.4,1.18,211.47,1.24,1.26
0.92,0.71,0.71,0.88,1.16,232.38,1.13,219.08,1.14,1.14
1.16,0.96,1.38,1.68,1.51,230.45,2.17,219.37,2.01,1.97
1.94,0.4,1.9,0.5,1.98,258.27,1.97,255.19,1.97,1.97
3.05,0.06,3.13,0.06,3.06,268.83,3.13,268.85,3.11,3.1
3.64,0.28,3.78,0.35,3.66,265.65,3.8,264.78,3.77,3.76
5.05,-0.8,5.19,-0.88,5.11,279.06,5.26,279.57,5.23,5.22
6.07,-1.03,6.28,-1.1,6.16,279.6,6.38,279.89,6.33,6.31
6.79,-0.46,7.03,-0.5,6.81,273.92,7.05,274.07,6.99,6.98
7.19,0.12,7.5,0.12,7.19,269.0,7.5,269.05,7.43,7.41
7.38,0.78,7.69,0.85,7.42,263.99,7.74,263.73,7.66,7.64
6.78,1.53,7.1,1.6,6.95,257.31,7.27,257.33,7.2,7.18
6.79,1.93,7.07,2.07,7.06,254.13,7.36,253.7,7.29,7.27
5.35,2.14,5.63,2.25,5.77,248.16,6.06,248.21,5.99,5.97
4.41,1.8,4.62,1.88,4.77,247.76,4.99,247.93,4.94,4.92
4.26,1.62,4.47,1.69,4.56,249.22,4.78,249.32,4.73,4.71
4.48,2.12,4.72,2.25,4.95,244.69,5.23,244.48,5.17,5.15
4.01,2.27,4.19,2.44,4.61,240.5,4.85,239.76,4.79,4.78
3.98,1.3,4.19,1.44,4.19,251.87,4.43,251.02,4.38,4.36
3.73,1.68,4.0,1.88,4.09,245.74,4.42,244.82,4.35,4.32
3.6,2.14,3.94,2.41,4.19,239.32,4.62,238.56,4.52,4.49
3.48,3.47,3.89,4.01,4.91,225.06,5.59,224.07,5.43,5.38
3.64,4.78,3.91,5.26,6.01,217.26,6.56,216.63,6.43,6.39
3.59,4.4,4.07,5.08,5.68,219.25,6.51,218.72,6.32,6.26
3.47,4.08,3.95,4.9,5.35,220.38,6.29,218.88,6.07,6.01
3.0,4.92,3.42,5.77,5.76,211.42,6.71,210.61,6.49,6.42
2.57,5.32,2.92,6.27,5.91,205.82,6.92,204.92,6.68,6.62
2.73,6.79,2.94,7.51,7.32,201.93,8.07,201.38,7.89,7.85
2.27,7.36,2.41,7.95,7.71,197.13,8.3,196.85,8.16,8.13
2.36,7.68,2.53,8.26,8.03,197.09,8.64,197.05,8.5,8.46
3.39,7.25,3.53,7.76,8.0,205.1,8.53,204.48,8.4,8.37
3.37,7.75,3.5,8.23,8.45,203.49,8.94,203.07,8.83,8.79
3.49,8.11,3.6,8.63,8.83,203.29,9.35,202.61,9.23,9.2
3.62,8.68,3.72,9.23,9.4,202.63,9.95,201.96,9.82,9.78
3.39,8.95,3.53,9.57,9.58,200.76,10.2,200.26,10.06,10.02
2.77,9.29,2.91,9.98,9.7,196.59,10.4,196.24,10.23,10.19
2.55,9.13,2.66,9.82,9.48,195.63,10.18,195.14,10.01,9.97
1.87,9.1,1.94,9.96,9.29,191.6,10.14,191.01,9.94,9.89
1.15,7.74,1.19,8.84,7.83,188.46,8.92,187.65,8.66,8.59
0.4,6.58,0.4,8.01,6.59,183.5,8.02,182.89,7.68,7.59
-0.64,5.85,-0.82,7.32,5.89,173.71,7.36,173.64,7.02,6.92
-1.54,5.11,-1.85,6.51,5.34,163.24,6.76,164.13,6.43,6.34
-1.54,4.99,-1.85,6.41,5.22,162.84,6.68,163.92,6.33,6.24
-1.94,5.51,-2.32,7.14,5.84,160.57,7.51,162.0,7.11,7.01
-2.16,5.66,-2.6,7.39,6.06,159.13,7.84,160.6,7.42,7.3
-1.98,5.28,-2.35,6.98,5.64,159.48,7.37,161.38,6.96,6.85
-2.8,5.48,-3.55,7.04,6.15,152.91,7.89,153.24,7.48,7.37
-4.09,5.37,-5.28,6.59,6.75,142.69,8.45,141.31,8.05,7.94
-4.71,4.57,-6.13,5.52,6.56,134.15,8.26,132.01,7.86,7.75
-6.03,3.65,-7.83,4.26,7.05,121.17,8.92,118.56,8.48,8.36
-7.0,3.16,-8.8,3.57,7.68,114.33,9.5,112.1,9.07,8.95
-9.31,2.73,-10.33,2.88,9.7,106.38,10.73,105.55,10.49,10.42
-9.28,2.58,-10.17,2.72,9.63,105.55,10.53,104.97,10.32,10.26
-8.61,2.77,-9.33,2.94,9.04,107.84,9.78,107.5,9.61,9.56
-6.47,3.05,-6.95,3.19,7.15,115.28,7.65,114.67,7.53,7.5
-5.35,3.08,-5.69,3.22,6.18,119.94,6.54,119.49,6.46,6.43
-4.79,3.12,-5.1,3.22,5.71,123.06,6.03,122.28,5.96,5.94
-4.36,3.58,-4.6,3.72,5.64,129.41,5.92,128.97,5.85,5.83
-3.29,4.05,-3.6,4.22,5.22,140.9,5.55,139.54,5.47,5.45
-1.54,8.09,-1.92,8.44,8.24,169.23,8.66,167.22,8.56,8.53
-1.01,8.86,-1.39,9.35,8.92,173.49,9.45,171.57,9.33,9.29
0.09,9.22,-0.49,10.18,9.22,180.53,10.19,177.25,9.96,9.9
-1.63,9.4,-2.17,10.59,9.54,170.16,10.81,168.41,10.51,10.43
-3.12,8.99,-3.73,10.25,9.51,160.84,10.91,159.98,10.58,10.49
-3.43,7.55,-4.18,8.91,8.29,155.58,9.84,154.89,9.48,9.38
-3.86,6.74,-4.81,8.13,7.76,150.21,9.45,149.4,9.05,8.94
-3.97,5.62,-5.03,6.88,6.88,144.73,8.52,143.83,8.14,8.03
-4.18,4.66,-5.51,5.65,6.26,138.11,7.89,135.74,7.51,7.4
-4.11,4.09,-5.7,4.67,5.8,134.83,7.37,129.3,7.0,6.9
-4.26,3.07,-6.02,3.25,5.25,125.85,6.84,118.36,6.47,6.36
-4.91,2.83,-6.64,2.9,5.67,119.99,7.25,113.62,6.88,6.77
-6.51,0.95,-8.11,0.71,6.57,98.27,8.14,95.01,7.77,7.67
-7.22,1.04,-8.79,0.87,7.29,98.16,8.83,95.64,8.47,8.37
-6.42,-0.26,-7.85,-0.73,6.42,87.66,7.88,84.65,7.54,7.44
-6.11,-1.31,-7.44,-2.05,6.25,77.91,7.72,74.56,7.37,7.28
-4.93,-1.97,-5.51,-2.61,5.31,68.24,6.1,64.64,5.92,5.87
-2.82,-2.44,-3.07,-2.82,3.73,49.16,4.17,47.4,4.06,4.04
0.54,-1.36,0.5,-1.63,1.46,338.52,1.71,342.97,1.65,1.63
-1.62,4.46,-1.75,4.37,4.75,160.09,4.71,158.13,4.72,4.72
-0.3,3.34,-0.38,3.28,3.35,174.78,3.3,173.47,3.31,3.31
-2.62,6.2,-2.72,6.38,6.73,157.11,6.93,156.89,6.88,6.87
-1.87,4.8,-1.97,5.0,5.15,158.73,5.38,158.5,5.32,5.31
-0.09,5.79,-0.13,6.1,5.79,179.11,6.1,178.82,6.03,6.01
-0.12,7.56,-0.29,8.01,7.56,179.11,8.01,177.95,7.91,7.88
-0.05,8.76,-0.25,9.38,8.76,179.69,9.39,178.45,9.24,9.2
-0.21,9.31,-0.44,10.11,9.32,178.72,10.12,177.48,9.93,9.88
-0.98,9.17,-1.26,10.3,9.23,173.87,10.38,173.04,10.11,10.03
-2.19,6.83,-2.64,8.09,7.18,162.22,8.51,161.96,8.2,8.11
-0.73,6.06,-1.04,7.35,6.1,173.08,7.42,171.94,7.11,7.03
-0.96,4.31,-1.16,5.57,4.41,167.47,5.69,168.21,5.39,5.3
-1.2,3.07,-1.51,4.12,3.3,158.67,4.39,159.92,4.13,4.06
-0.98,2.17,-1.19,3.12,2.38,155.58,3.34,159.11,3.12,3.05
-2.43,2.36,-3.05,3.27,3.39,134.07,4.47,137.06,4.22,4.15
-4.73,3.26,-6.29,4.21,5.74,124.58,7.57,123.8,7.14,7.02
-4.81,4.29,-6.13,5.31,6.44,131.73,8.11,130.88,7.72,7.61
-4.07,5.47,-5.06,6.46,6.82,143.36,8.21,141.95,7.88,7.79
-5.28,5.14,-6.44,5.93,7.37,134.25,8.75,132.63,8.43,8.33
-5.63,5.27,-6.72,6.05,7.71,133.11,9.04,132.02,8.73,8.64
-5.63,5.54,-6.68,6.33,7.9,134.58,9.21,133.45,8.9,8.81
-6.61,6.09,-7.36,6.57,8.98,132.66,9.87,131.75,9.66,9.6
-6.63,6.34,-7.39,6.82,9.17,133.69,10.06,132.7,9.85,9.79
-6.27,6.93,-6.95,7.44,9.34,137.86,10.19,136.96,9.99,9.93
-6.74,5.5,-7.39,5.94,8.7,129.2,9.48,128.82,9.3,9.25
-7.02,5.93,-7.7,6.42,9.19,130.22,10.02,129.79,9.83,9.77
-6.52,6.96,-7.2,7.51,9.54,136.89,10.41,136.2,10.2,10.14
-7.05,6.59,-7.67,7.14,9.65,133.05,10.48,132.94,10.28,10.23
-6.58,7.09,-7.23,7.64,9.67,137.13,10.52,136.56,10.32,10.26
-6.48,7.24,-7.2,7.86,9.72,138.16,10.66,137.49,10.44,10.38
-6.42,6.77,-7.14,7.39,9.33,136.51,10.27,135.97,10.05,9.99
-6.01,5.89,-6.86,6.58,8.42,134.44,9.51,133.78,9.25,9.18
-5.74,4.86,-6.87,5.61,7.52,130.22,8.87,129.23,8.55,8.47
-5.52,4.18,-6.78,4.93,6.92,127.11,8.38,125.99,8.04,7.94
-5.67,3.77,-7.04,4.46,6.81,123.63,8.33,122.34,7.97,7.87
-6.08,3.99,-7.47,4.71,7.27,123.29,8.83,122.2,8.46,8.36
-6.11,4.61,-7.47,5.39,7.65,127.01,9.22,125.82,8.85,8.75
-6.89,4.58,-8.32,5.26,8.27,123.61,9.84,122.33,9.48,9.37
-7.44,4.3,-8.91,4.95,8.6,120.02,10.19,119.06,9.82,9.71
-7.69,3.68,-9.19,4.2,8.53,115.59,10.11,114.54,9.74,9.63
-7.63,3.38,-9.13,3.76,8.35,113.89,9.87,112.37,9.52,9.42
-6.98,3.56,-8.44,4.01,7.83,117.02,9.35,115.39,8.99,8.89
-6.44,3.38,-8.01,3.79,7.28,117.68,8.86,115.32,8.49,8.39
-6.57,3.19,-8.13,3.54,7.3,115.92,8.87,113.5,8.5,8.4
-6.95,2.82,-8.45,3.1,7.5,112.12,9.0,110.15,8.65,8.55
-8.65,2.24,-9.55,2.28,8.94,104.53,9.82,103.43,9.61,9.55
-8.11,1.62,-8.76,1.65,8.27,101.28,8.92,100.69,8.76,8.72
-8.42,1.18,-9.14,1.25,8.5,97.98,9.22,97.79,9.05,9.01
-7.8,1.55,-8.45,1.66,7.96,101.27,8.61,101.1,8.46,8.42
-7.49,2.33,-8.07,2.5,7.84,107.3,8.45,107.23,8.31,8.27
-7.3,3.05,-7.92,3.25,7.91,112.65,8.56,112.34,8.41,8.37
-7.64,4.11,-8.29,4.35,8.68,118.27,9.36,117.67,9.2,9.16
-7.52,4.16,-8.17,4.47,8.59,118.99,9.31,118.71,9.14,9.1
-7.67,4.41,-8.39,4.72,8.85,119.93,9.63,119.38,9.45,9.39
-9.56,0.99,-10.42,1.13,9.62,95.92,10.48,96.18,10.28,10.22
-8.68,2.39,-9.74,2.69,9.0,105.37,10.11,105.46,9.85,9.78
-6.67,2.41,-8.0,2.79,7.09,109.91,8.47,109.23,8.15,8.06
-4.4,3.72,-5.72,4.2,5.76,130.23,7.1,126.26,6.78,6.7
-3.15,4.92,-4.44,5.61,5.84,147.33,7.15,141.6,6.85,6.76
-3.47,4.76,-4.76,5.51,5.89,143.93,7.28,139.22,6.96,6.86
-3.84,5.28,-5.1,6.47,6.53,143.96,8.24,141.76,7.84,7.72
-5.26,4.51,-6.92,5.33,6.92,130.63,8.74,127.6,8.31,8.19
-6.62,3.0,-8.49,3.48,7.26,114.37,9.17,112.28,8.72,8.6
-7.64,1.95,-9.45,2.22,7.89,104.31,9.71,103.24,9.28,9.16
-7.49,1.42,-9.4,1.66,7.62,100.75,9.54,100.03,9.09,8.97
-7.67,0.65,-9.71,0.69,7.7,94.86,9.74,94.05,9.26,9.12
-8.14,0.65,-10.15,0.69,8.17,94.58,10.17,93.88,9.7,9.57
-8.14,0.16,-10.12,0.03,8.14,91.13,10.12,90.15,9.65,9.52
-8.14,0.04,-10.22,-0.07,8.14,90.25,10.22,89.63,9.73,9.59
-7.79,0.01,-8.58,-0.13,7.79,90.06,8.58,89.14,8.4,8.35
-8.63,-0.55,-9.39,-0.66,8.65,86.32,9.41,85.99,9.23,9.18
-8.86,-0.53,-9.61,-0.56,8.87,86.59,9.63,86.65,9.45,9.4
-8.61,0.25,-9.33,0.25,8.61,91.66,9.33,91.54,9.16,9.11
-9.11,0.9,-9.83,0.97,9.15,95.66,9.87,95.64,9.7,9.66
-8.98,1.05,-9.7,1.12,9.04,96.7,9.77,96.61,9.6,9.55
-8.95,1.24,-9.64,1.31,9.04,97.9,9.73,97.75,9.57,9.52
-8.54,1.12,-9.2,1.22,8.62,97.45,9.28,97.56,9.12,9.08
-8.29,1.24,-9.01,1.31,8.39,98.52,9.11,98.28,8.94,8.89
-8.7,1.24,-9.52,1.31,8.78,98.13,9.61,97.85,9.41,9.36
-8.37,1.33,-9.4,1.44,8.47,99.05,9.51,98.7,9.26,9.2
-6.98,1.05,-8.44,1.12,7.06,98.6,8.52,97.59,8.18,8.08
-6.85,0.81,-8.41,0.75,6.89,96.77,8.45,95.07,8.08,7.98
-6.65,0.91,-8.39,0.78,6.71,97.79,8.42,95.28,8.02,7.91
-6.48,-2.76,-7.88,-3.75,7.04,66.93,8.72,64.57,8.33,8.22
