u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-3.78,2.58,-4.87,3.46,4.57,124.31,5.98,125.41,5.65,5.56
-3.83,2.31,-5.09,2.96,4.48,121.06,5.89,120.12,5.56,5.47
-2.69,2.6,-3.84,2.94,3.74,134.06,4.84,127.45,4.58,4.51
-3.81,2.1,-4.87,2.38,4.35,118.86,5.42,116.03,5.17,5.1
-4.78,0.72,-6.42,0.59,4.84,98.59,6.44,95.24,6.07,5.96
-5.25,-0.36,-6.95,-0.43,5.26,86.08,6.96,86.43,6.56,6.45
-6.45,-1.3,-8.42,-1.4,6.58,78.62,8.54,80.54,8.08,7.95
-7.04,-1.75,-9.12,-2.17,7.25,76.0,9.37,76.64,8.87,8.73
-6.63,-1.82,-8.01,-2.26,6.87,74.6,8.33,74.22,7.99,7.89
-6.28,-2.23,-6.63,-2.44,6.67,70.42,7.06,69.78,6.97,6.94
-5.88,-3.2,-6.22,-3.51,6.69,61.44,7.14,60.6,7.04,7.01
-3.17,-4.32,-3.35,-4.63,5.36,36.26,5.71,35.84,5.63,5.61
-2.37,-4.26,-2.5,-4.54,4.88,29.05,5.18,28.89,5.11,5.09
-1.68,-4.07,-1.75,-4.35,4.41,22.41,4.69,21.92,4.62,4.6
-1.09,-3.86,-1.16,-4.1,4.01,15.77,4.26,15.78,4.2,4.18
0.0,-3.42,0.0,-3.63,3.42,360.0,3.63,360.0,3.58,3.57
3.06,-0.93,3.03,-1.07,3.2,286.89,3.21,289.39,3.21,3.21
5.73,5.19,5.97,5.5,7.73,227.8,8.12,227.33,8.03,8.0
2.97,4.45,3.42,5.27,5.35,213.74,6.28,212.96,6.06,6.0
0.37,4.31,0.4,5.47,4.32,184.88,5.48,184.23,5.21,5.13
-1.57,4.15,-1.78,5.41,4.43,159.2,5.69,161.75,5.4,5.32
-2.53,3.77,-2.88,5.13,4.54,146.12,5.88,150.71,5.57,5.48
-3.77,3.05,-4.32,4.48,4.85,128.98,6.22,136.02,5.9,5.81
-5.08,2.77,-6.01,4.3,5.79,118.59,7.39,125.54,7.02,6.91
-5.44,1.57,-6.75,2.82,5.67,106.1,7.31,112.7,6.93,6.82
-5.78,1.0,-7.58,1.58,5.86,99.87,7.74,101.78,7.3,7.18
-7.26,-2.81,-9.17,-4.13,7.79,68.82,10.06,65.73,9.53,9.38
-7.35,-5.51,-8.78,-7.34,9.18,53.15,11.44,50.12,10.91,10.76
-6.98,-6.31,-8.34,-8.21,9.41,47.88,11.71,45.46,11.17,11.02
-6.58,-6.03,-7.77,-7.83,8.92,47.46,11.04,44.79,10.54,10.4
-6.01,-6.37,-7.25,-8.47,8.76,43.37,11.15,40.55,10.59,10.43
-5.8,-6.46,-7.09,-8.53,8.68,41.9,11.1,39.75,10.53,10.37
-5.76,-6.52,-6.68,-7.91,8.7,41.45,10.36,40.16,9.97,9.86
-5.5,-7.2,-5.94,-7.89,9.06,37.34,9.88,37.0,9.69,9.63
-5.59,-8.07,-6.07,-8.79,9.82,34.69,10.69,34.61,10.48,10.42
-5.04,-6.62,-5.35,-7.1,8.32,37.27,8.89,36.98,8.76,8.72
-4.26,-6.03,-4.54,-6.44,7.39,35.24,7.88,35.14,7.77,7.73
-4.39,-5.63,-4.63,-5.97,7.14,37.93,7.56,37.77,7.46,7.43
-3.98,-4.57,-4.22,-4.82,6.07,41.06,6.41,41.25,6.33,6.3
-3.92,-3.48,-4.13,-3.76,5.25,48.38,5.58,47.7,5.5,5.48
-3.55,-3.02,-3.75,-3.19,4.66,49.59,4.93,49.63,4.86,4.85
-3.76,-2.21,-4.0,-2.38,4.36,59.6,4.66,59.29,4.59,4.57
0.33,-0.45,-0.08,-0.82,0.56,323.85,0.83,5.29,0.76,0.75
2.84,4.08,2.71,5.05,4.97,214.81,5.73,208.23,5.55,5.5
-0.84,5.17,-0.74,6.67,5.24,170.78,6.71,173.64,6.36,6.27
-2.37,4.2,-2.07,5.53,4.82,150.6,5.91,159.45,5.65,5.58
-2.55,3.92,-2.49,5.35,4.67,146.95,5.9,155.04,5.61,5.53
-4.48,0.68,-5.81,0.62,4.53,98.63,5.84,96.07,5.54,5.45
-7.53,-0.36,-9.88,-0.73,7.54,87.27,9.9,85.77,9.35,9.19
-8.72,-1.75,-10.87,-2.3,8.9,78.63,11.11,78.07,10.59,10.45
-7.8,-3.97,-9.71,-5.23,8.76,63.01,11.03,61.7,10.49,10.34
-7.57,-5.33,-9.2,-6.92,9.25,54.87,11.51,53.05,10.98,10.84
-7.45,-6.01,-8.85,-7.7,9.57,51.13,11.73,48.95,11.23,11.08
-7.81,-4.56,-9.48,-6.01,9.04,59.74,11.23,57.61,10.71,10.57
-7.1,-5.6,-8.44,-7.17,9.05,51.73,11.07,49.65,10.6,10.46
-7.43,-5.9,-8.62,-7.16,9.49,51.53,11.21,50.3,10.81,10.69
-7.85,-5.94,-8.9,-7.13,9.84,52.89,11.41,51.32,11.04,10.94
-7.4,-6.64,-7.85,-7.29,9.94,48.09,10.71,47.1,10.53,10.48
-6.52,-6.21,-6.97,-6.76,9.01,46.41,9.71,45.89,9.55,9.5
-5.41,-5.59,-5.76,-6.04,7.79,44.06,8.34,43.63,8.21,8.18
-4.7,-5.07,-5.01,-5.44,6.91,42.85,7.4,42.6,7.28,7.25
-3.67,-4.98,-3.88,-5.32,6.19,36.42,6.58,36.1,6.49,6.46
-1.68,-5.75,-1.82,-6.13,5.99,16.27,6.4,16.5,6.3,6.28
-0.58,-8.77,-0.79,-9.29,8.79,3.8,9.32,4.84,9.2,9.16
-4.66,-6.09,-4.97,-6.44,7.67,37.43,8.14,37.68,8.03,8.0
-6.39,0.87,-7.65,0.94,6.45,97.73,7.71,96.98,7.41,7.33
-8.01,1.85,-8.9,2.19,8.22,103.02,9.16,103.86,8.94,8.88
-7.3,1.75,-7.78,2.36,7.5,103.47,8.13,106.87,7.99,7.94
-7.55,2.36,-8.03,3.15,7.91,107.4,8.63,111.39,8.46,8.41
-7.42,1.74,-9.1,2.72,7.62,103.19,9.5,106.64,9.06,8.93
-8.7,0.17,-11.16,0.61,8.7,91.13,11.17,93.13,10.59,10.43
-6.46,1.55,-8.43,1.56,6.64,103.54,8.57,100.48,8.12,7.99
-6.77,-0.61,-8.81,-0.88,6.8,84.85,8.85,84.28,8.37,8.23
-7.94,-1.59,-10.15,-2.14,8.1,78.65,10.38,78.1,9.84,9.69
-7.95,-2.31,-10.06,-2.99,8.28,73.8,10.49,73.45,9.97,9.83
-7.82,-2.49,-9.9,-3.3,8.21,72.35,10.44,71.54,9.91,9.77
-7.46,-2.92,-9.27,-3.94,8.01,68.64,10.07,66.98,9.59,9.45
-7.24,-2.67,-9.05,-3.79,7.72,69.76,9.81,67.29,9.32,9.18
-7.28,-3.81,-8.98,-5.2,8.21,62.38,10.38,59.94,9.87,9.73
-7.37,-4.36,-9.04,-5.89,8.57,59.4,10.79,56.93,10.27,10.12
-7.15,-4.72,-8.34,-5.88,8.57,56.56,10.21,54.84,9.82,9.72
-7.18,-6.09,-7.73,-6.64,9.41,49.7,10.19,49.35,10.0,9.95
-6.52,-6.36,-7.07,-6.92,9.11,45.71,9.89,45.65,9.71,9.66
-6.16,-5.22,-6.64,-5.67,8.07,49.71,8.73,49.51,8.57,8.53
-4.73,-5.19,-5.07,-5.57,7.02,42.32,7.53,42.31,7.41,7.38
-3.42,-4.85,-3.63,-5.16,5.94,35.2,6.31,35.11,6.22,6.2
-1.74,-3.91,-1.85,-4.19,4.28,23.99,4.58,23.77,4.51,4.49
-1.03,-3.11,-1.06,-3.35,3.28,18.28,3.51,17.6,3.46,3.44
0.19,-1.83,0.19,-2.0,1.84,354.16,2.01,354.65,1.97,1.96
4.94,3.97,5.22,4.38,6.34,231.23,6.82,229.99,6.7,6.67
2.69,3.11,3.04,3.93,4.11,220.91,4.96,217.72,4.76,4.71
0.26,3.06,0.7,4.02,3.07,184.89,4.08,189.9,3.85,3.78
-0.88,3.12,-0.17,4.11,3.24,164.27,4.12,177.69,3.91,3.85
-2.2,3.17,-1.42,4.4,3.86,145.29,4.63,162.17,4.45,4.4
-2.54,3.35,-1.89,4.55,4.21,142.87,4.93,157.46,4.76,4.71
-2.96,2.49,-2.07,3.42,3.86,130.06,4.0,148.8,3.97,3.96
-3.75,1.92,-3.04,3.05,4.21,117.04,4.31,135.09,4.29,4.28
-4.89,0.56,-4.86,1.9,4.92,96.54,5.22,111.34,5.15,5.13
-4.07,-0.22,-4.08,0.61,4.08,86.89,4.13,98.44,4.12,4.11
-4.65,-2.95,-4.95,-3.61,5.51,57.59,6.13,53.94,5.98,5.94
-4.54,-5.05,-4.93,-6.92,6.79,41.92,8.5,35.45,8.1,7.99
-2.96,-2.25,-1.94,-1.44,3.71,52.78,2.41,53.42,2.72,2.8
-2.12,-2.52,-0.65,-1.62,3.29,40.03,1.75,21.93,2.11,2.21
-2.69,-3.42,-1.27,-2.93,4.36,38.21,3.2,23.4,3.47,3.55
-2.23,-3.22,-1.78,-4.1,3.92,34.66,4.46,23.45,4.34,4.3
-1.53,-2.87,-1.53,-3.14,3.25,28.04,3.49,26.0,3.43,3.42
-0.78,-2.64,-0.85,-2.72,2.76,16.38,2.85,17.29,2.82,2.82
-0.74,-0.78,-0.85,-0.85,1.07,43.68,1.2,45.0,1.17,1.16
0.44,-1.18,0.44,-1.32,1.26,339.66,1.39,341.61,1.36,1.35
1.8,-0.46,1.87,-0.57,1.86,284.45,1.96,286.8,1.94,1.93
3.24,0.88,3.31,0.88,3.36,254.9,3.43,255.2,3.41,3.41
5.3,3.18,5.44,3.22,6.18,239.02,6.32,239.39,6.29,6.28
5.14,5.14,5.35,5.31,7.26,225.0,7.54,225.18,7.47,7.45
3.71,5.66,3.78,5.97,6.76,213.24,7.07,212.33,7.0,6.98
1.46,5.02,1.43,5.7,5.23,196.28,5.88,194.12,5.73,5.68
-0.36,4.56,-0.7,5.78,4.57,175.49,5.82,173.11,5.53,5.45
-1.35,4.51,-1.66,6.08,4.71,163.32,6.3,164.7,5.93,5.82
-2.22,4.94,-2.6,6.58,5.42,155.82,7.07,158.43,6.68,6.58
-3.05,4.91,-3.6,6.58,5.78,148.13,7.5,151.28,7.1,6.98
-3.42,4.57,-4.11,6.3,5.71,143.19,7.52,146.9,7.09,6.98
-4.01,3.74,-4.73,5.4,5.48,132.98,7.18,138.75,6.78,6.67
-4.43,3.24,-5.39,4.67,5.49,126.2,7.13,130.88,6.75,6.64
-4.24,3.2,-5.43,4.35,5.31,127.04,6.96,128.67,6.57,6.46
-4.63,2.43,-6.1,3.37,5.23,117.66,6.97,118.96,6.56,6.45
-5.0,1.81,-6.57,2.62,5.32,109.9,7.07,111.75,6.66,6.55
-4.33,1.58,-5.43,2.53,4.61,110.02,5.99,114.97,5.67,5.58
-5.23,-0.35,-7.14,-0.11,5.24,86.2,7.14,89.08,6.7,6.57
-4.56,-1.2,-6.2,-1.14,4.72,75.26,6.3,79.54,5.93,5.83
-3.06,-1.15,-4.76,-1.67,3.27,69.42,5.05,70.73,4.63,4.51
0.11,1.2,-0.2,0.99,1.2,185.03,1.01,168.71,1.06,1.07
0.7,0.16,0.49,-0.01,0.71,257.03,0.49,270.83,0.54,0.56
1.79,0.72,1.68,0.59,1.93,247.96,1.78,250.74,1.82,1.83
2.65,0.95,2.62,0.81,2.82,250.39,2.74,252.85,2.76,2.77
3.74,0.76,3.78,0.59,3.82,258.55,3.83,261.15,3.82,3.82
5.08,1.6,5.19,1.46,5.33,252.55,5.39,254.25,5.38,5.37
5.3,1.72,5.5,1.62,5.57,251.99,5.74,253.58,5.7,5.69
5.07,2.19,5.28,2.09,5.53,246.68,5.68,248.43,5.64,5.63
3.68,3.92,3.75,4.0,5.38,223.17,5.48,223.18,5.46,5.45
1.35,4.97,1.18,5.9,5.15,195.16,6.01,191.32,5.81,5.76
-0.26,4.77,-0.7,6.0,4.78,176.86,6.04,173.33,5.74,5.66
-1.0,4.49,-1.58,5.91,4.6,167.38,6.12,165.04,5.76,5.66
-1.62,4.21,-2.27,5.63,4.51,158.93,6.07,158.08,5.71,5.6
-2.43,3.71,-3.18,5.07,4.43,146.8,5.98,147.93,5.62,5.52
-3.22,2.45,-4.08,3.4,4.05,127.28,5.31,129.83,5.02,4.93
-2.88,2.13,-3.9,2.67,3.58,126.51,4.73,124.42,4.46,4.38
-2.3,3.11,-3.02,3.7,3.87,143.53,4.77,140.78,4.56,4.5
-2.51,3.12,-2.82,4.15,4.0,141.15,5.01,145.78,4.78,4.71
-2.64,3.15,-2.68,4.31,4.11,139.95,5.08,148.08,4.85,4.79
-2.75,2.42,-2.65,3.65,3.67,131.39,4.51,144.04,4.32,4.26
-2.18,3.02,-1.9,3.85,3.72,144.24,4.3,153.74,4.16,4.12
-3.3,-0.53,-3.14,0.5,3.35,80.95,3.18,98.96,3.22,3.23
-1.9,0.09,-1.62,0.41,1.9,92.85,1.67,104.13,1.73,1.74
-1.16,-0.27,-0.86,0.07,1.19,77.12,0.86,94.86,0.94,0.96
-0.49,0.35,-0.66,0.18,0.6,125.22,0.69,105.25,0.67,0.66
0.54,0.17,0.43,-0.07,0.56,252.59,0.44,279.12,0.47,0.48
0.97,0.17,0.87,-0.1,0.99,260.22,0.88,276.72,0.9,0.91
3.87,-1.2,3.94,-1.51,4.05,287.23,4.22,290.94,4.18,4.17
6.48,-0.08,6.69,-0.32,6.49,270.73,6.7,272.73,6.65,6.63
7.25,-0.02,7.57,-0.26,7.25,270.16,7.57,271.95,7.5,7.48
7.03,0.57,7.41,0.37,7.05,265.36,7.42,267.16,7.33,7.31
5.82,2.53,6.16,2.46,6.34,246.52,6.64,248.21,6.57,6.55
3.24,3.43,3.31,3.43,4.72,223.39,4.77,223.97,4.76,4.76
2.02,3.91,2.03,4.39,4.4,207.34,4.83,204.79,4.73,4.7
1.55,4.41,1.53,5.43,4.68,199.42,5.64,195.69,5.42,5.35
0.46,4.4,0.47,5.5,4.43,186.03,5.52,184.86,5.26,5.19
0.15,4.43,0.25,5.62,4.43,181.97,5.63,182.58,5.35,5.27
-0.25,4.43,-0.15,5.62,4.44,176.77,5.63,178.46,5.35,5.27
-1.82,2.92,-1.97,3.77,3.44,147.99,4.25,152.46,4.06,4.01
-1.64,2.22,-1.72,2.93,2.76,143.46,3.4,149.62,3.25,3.21
-1.87,1.89,-1.77,2.68,2.66,135.37,3.21,146.48,3.08,3.04
-2.12,1.71,-1.96,2.39,2.73,128.85,3.09,140.68,3.01,2.98
-2.0,2.11,-1.74,2.96,2.9,136.48,3.43,149.6,3.31,3.27
-2.04,1.8,-1.7,2.55,2.72,131.52,3.07,146.28,2.99,2.96
-0.4,3.94,-0.02,4.7,3.96,174.23,4.7,179.73,4.52,4.48
-0.67,3.65,-0.4,4.55,3.71,169.64,4.56,175.01,4.37,4.31
-1.33,3.22,-0.96,4.18,3.48,157.57,4.28,167.1,4.1,4.04
-1.15,3.09,-1.12,3.9,3.29,159.53,4.06,163.96,3.88,3.83
-0.38,3.55,-0.38,3.75,3.57,173.96,3.77,174.29,3.72,3.71
0.04,3.55,-0.0,3.69,3.56,180.57,3.69,180.0,3.66,3.65
1.87,3.05,1.87,3.12,3.58,211.54,3.64,210.96,3.63,3.63
2.4,2.46,2.44,2.5,3.44,224.26,3.49,224.28,3.48,3.48
3.96,3.24,4.06,3.31,5.12,230.67,5.24,230.81,5.21,5.2
5.2,5.51,5.41,5.75,7.58,223.33,7.9,223.23,7.82,7.8
4.45,6.59,4.69,6.97,7.96,214.01,8.4,213.93,8.3,8.27
3.21,6.07,3.38,6.41,6.86,207.86,7.25,207.79,7.16,7.13
2.12,5.78,2.15,6.16,6.16,200.11,6.53,199.27,6.44,6.42
1.09,5.79,1.13,6.55,5.9,190.65,6.64,189.75,6.47,6.42
0.46,6.23,0.47,7.66,6.25,184.27,7.67,183.49,7.34,7.25
-0.43,5.91,-0.5,7.58,5.92,175.84,7.59,176.22,7.2,7.09
-1.08,5.01,-1.32,6.51,5.13,167.82,6.64,168.54,6.29,6.19
-1.91,4.79,-2.26,6.36,5.16,158.22,6.74,160.45,6.37,6.27
-2.16,4.67,-2.41,6.1,5.14,155.11,6.56,158.45,6.23,6.13
-2.1,4.73,-2.35,6.16,5.17,156.03,6.59,159.16,6.26,6.17
-2.6,4.48,-2.78,5.94,5.18,149.84,6.56,154.94,6.24,6.15
-2.84,4.2,-3.06,5.6,5.07,145.9,6.38,151.35,6.07,5.99
-3.09,3.92,-3.41,5.35,5.0,141.74,6.34,147.51,6.03,5.94
-3.12,4.1,-3.5,5.67,5.16,142.74,6.66,148.28,6.31,6.21
-3.81,3.01,-4.13,4.57,4.85,128.27,6.16,137.94,5.85,5.77
-4.18,2.3,-4.6,3.73,4.77,118.82,5.92,129.04,5.65,5.57
-4.51,1.49,-5.03,2.88,4.75,108.33,5.8,119.82,5.55,5.49
-3.88,1.22,-4.84,2.13,4.07,107.43,5.28,113.74,5.0,4.92
-3.66,3.35,-3.94,3.69,4.97,132.45,5.4,133.15,5.3,5.27
-2.86,4.05,-3.07,4.29,4.96,144.76,5.27,144.42,5.2,5.18
-2.02,2.15,-2.22,2.22,2.95,136.82,3.14,134.95,3.1,3.09
-0.9,2.12,-0.97,2.12,2.31,156.99,2.34,155.45,2.33,2.33
0.04,2.55,-0.03,2.62,2.56,180.79,2.63,179.28,2.61,2.6
1.06,3.24,1.03,3.35,3.41,198.14,3.5,197.1,3.48,3.47
2.46,5.3,2.47,5.47,5.84,204.95,6.0,204.27,5.96,5.95
2.8,7.68,2.84,8.07,8.18,200.05,8.55,199.41,8.46,8.44
1.31,7.77,1.25,8.32,7.88,189.59,8.41,188.52,8.29,8.25
0.78,7.35,0.75,8.21,7.39,186.04,8.24,185.2,8.04,7.98
0.22,7.22,0.15,8.34,7.22,181.77,8.34,181.06,8.08,8.01
-1.23,6.33,-1.54,7.63,6.45,168.97,7.78,168.58,7.47,7.38
-2.22,5.51,-2.7,6.88,5.94,158.07,7.39,158.58,7.05,6.95
-2.65,4.99,-3.23,6.41,5.65,152.02,7.18,153.26,6.82,6.72
-2.52,4.67,-3.07,6.17,5.31,151.63,6.89,153.51,6.52,6.42
-2.62,4.42,-3.07,5.88,5.14,149.34,6.64,152.45,6.29,6.19
-2.66,4.49,-3.0,6.05,5.21,149.36,6.75,153.58,6.39,6.29
-2.66,4.79,-3.0,6.45,5.48,150.99,7.12,155.04,6.73,6.63
-2.93,4.69,-3.44,6.36,5.53,148.05,7.23,151.56,6.83,6.72
-3.79,4.45,-4.51,6.05,5.85,139.56,7.55,143.25,7.15,7.04
-3.99,3.74,-4.44,5.3,5.47,133.12,6.91,140.02,6.57,6.48
-4.17,3.52,-4.69,5.01,5.46,130.18,6.87,136.9,6.54,6.44
-4.23,3.95,-4.72,5.55,5.79,133.04,7.28,139.6,6.93,6.84
-3.82,3.74,-4.19,4.75,5.34,134.41,6.34,138.57,6.11,6.04
-2.96,4.94,-3.1,5.39,5.76,149.1,6.21,150.11,6.11,6.08
-2.67,5.35,-2.88,5.69,5.98,153.47,6.38,153.18,6.29,6.26
-2.21,4.76,-2.38,5.0,5.25,155.13,5.54,154.57,5.47,5.45
-1.71,4.55,-1.85,4.79,4.86,159.42,5.13,158.91,5.07,5.05
-1.24,4.61,-1.38,4.82,4.77,164.92,5.01,164.03,4.95,4.94
-0.87,5.48,-1.0,5.79,5.55,171.0,5.87,170.16,5.8,5.77
-0.43,6.91,-0.57,7.32,6.92,176.44,7.34,175.58,7.24,7.22
-0.37,7.34,-0.57,7.82,7.35,177.13,7.84,175.83,7.72,7.69
0.76,7.43,0.56,7.94,7.47,185.82,7.96,184.0,7.85,7.81
0.87,6.85,0.74,7.84,6.9,187.28,7.87,185.41,7.65,7.58
-0.82,6.49,-1.23,7.72,6.54,172.75,7.81,170.93,7.51,7.43
-2.18,6.14,-2.76,7.54,6.52,160.41,8.03,159.86,7.67,7.57
-3.3,5.92,-4.05,7.41,6.77,150.83,8.45,151.35,8.06,7.95
-3.77,5.76,-4.58,7.29,6.88,146.83,8.61,147.85,8.21,8.1
-3.77,5.74,-4.58,7.1,6.86,146.71,8.45,147.15,8.08,7.97
-3.66,5.21,-4.72,6.57,6.37,144.89,8.09,144.32,7.68,7.57
-3.85,4.92,-4.94,6.32,6.25,141.98,8.02,142.0,7.6,7.49
-4.18,4.37,-5.37,5.69,6.05,136.26,7.83,136.65,7.41,7.29
-3.97,4.0,-5.26,5.12,5.63,135.25,7.34,134.27,6.94,6.83
-4.33,3.08,-5.82,3.86,5.31,125.44,6.99,123.57,6.59,6.48
-5.89,1.15,-7.96,1.15,6.0,101.07,8.05,98.25,7.57,7.44
-6.17,0.2,-8.34,-0.1,6.17,91.88,8.34,89.29,7.84,7.69
-5.46,-0.2,-7.56,-0.61,5.46,87.9,7.58,85.42,7.09,6.95
-3.6,0.27,-5.15,-0.14,3.61,94.22,5.15,88.45,4.79,4.69
-3.07,0.47,-3.51,0.27,3.1,98.76,3.52,94.44,3.42,3.4
-3.5,-0.58,-3.88,-0.75,3.55,80.57,3.95,79.01,3.86,3.83
-3.86,-1.12,-4.1,-1.19,4.02,73.85,4.27,73.84,4.21,4.19
-3.02,-1.18,-3.19,-1.32,3.24,68.66,3.45,67.59,3.4,3.39
-1.62,-1.43,-1.72,-1.57,2.16,48.52,2.33,47.69,2.29,2.28
0.12,-0.65,0.09,-0.79,0.66,349.16,0.79,353.33,0.76,0.75
2.5,1.66,2.43,1.56,3.0,236.42,2.89,237.36,2.92,2.92
2.87,5.42,2.81,5.5,6.14,207.93,6.17,207.07,6.16,6.16
0.97,7.83,0.81,8.38,7.89,187.08,8.42,185.49,8.3,8.26
0.66,7.62,0.56,8.75,7.65,184.95,8.76,183.66,8.5,8.43
-0.98,7.04,-1.42,8.54,7.11,172.04,8.66,170.54,8.29,8.19
-0.73,6.64,-1.04,8.07,6.68,173.68,8.14,172.65,7.79,7.7
-1.73,6.23,-2.14,7.76,6.46,164.5,8.05,164.61,7.68,7.57
-1.94,6.29,-2.39,7.86,6.58,162.84,8.21,163.11,7.83,7.72
-1.73,6.26,-2.14,7.76,6.5,164.58,8.05,164.61,7.68,7.58
-1.69,6.01,-2.1,7.64,6.24,164.27,7.92,164.61,7.53,7.42
-1.91,5.78,-2.39,7.48,6.09,161.75,7.85,162.32,7.44,7.33
-2.22,5.78,-2.7,7.45,6.19,159.0,7.92,160.09,7.52,7.41
-2.22,5.69,-2.7,7.36,6.11,158.7,7.84,159.86,7.43,7.32
-2.53,5.69,-3.04,7.36,6.23,156.02,7.96,157.53,7.56,7.44
-2.8,5.66,-3.42,7.46,6.31,153.66,8.2,155.37,7.76,7.64
-2.19,5.96,-2.57,7.83,6.35,159.82,8.24,161.84,7.8,7.68
-2.16,6.03,-2.44,7.96,6.4,160.24,8.33,162.95,7.88,7.75
-2.17,6.35,-2.41,7.57,6.71,161.11,7.94,162.33,7.65,7.57
-2.12,8.04,-2.22,8.76,8.32,165.25,9.04,165.78,8.87,8.82
-1.3,7.4,-1.38,7.95,7.51,170.0,8.07,170.19,7.94,7.9
-0.37,5.94,-0.47,6.32,5.95,176.46,6.34,175.74,6.25,6.22
0.56,6.29,0.5,6.63,6.31,185.11,6.65,184.28,6.57,6.55
1.62,7.16,1.59,7.57,7.34,192.79,7.74,191.88,7.64,7.62
2.19,7.81,2.19,8.22,8.11,195.65,8.51,194.89,8.42,8.39
2.28,7.87,2.25,8.32,8.19,196.14,8.62,195.11,8.52,8.49
1.78,7.43,1.78,7.88,7.64,193.45,8.08,192.72,7.98,7.95
1.31,8.26,1.25,8.92,8.36,189.03,9.0,187.96,8.85,8.81
1.15,7.87,1.12,8.96,7.95,188.33,9.03,187.13,8.78,8.71
0.6,7.51,0.56,8.91,7.54,184.55,8.93,183.61,8.6,8.51
0.46,7.29,0.47,8.72,7.31,183.65,8.74,183.06,8.4,8.31
0.74,6.17,0.88,7.7,6.21,186.87,7.75,186.51,7.39,7.29
0.46,5.26,0.63,6.79,5.28,184.97,6.82,185.29,6.46,6.36
-1.15,4.29,-1.09,5.89,4.44,164.97,5.99,169.53,5.63,5.52
-1.06,4.19,-0.9,5.79,4.33,165.78,5.86,171.19,5.5,5.4
-0.95,3.95,-0.68,5.45,4.06,166.55,5.49,172.92,5.15,5.06
0.0,3.3,0.48,4.66,3.3,180.08,4.69,185.9,4.36,4.27
0.41,2.52,0.85,3.88,2.55,189.17,3.97,192.39,3.64,3.55
-0.54,2.36,-0.4,3.72,2.42,167.05,3.75,173.8,3.43,3.35
0.41,0.85,0.72,2.32,0.95,205.5,2.43,197.26,2.08,1.98
-0.12,1.31,0.19,2.53,1.31,174.73,2.54,184.32,2.25,2.17
-0.53,1.74,-0.08,2.97,1.82,163.07,2.97,178.36,2.7,2.63
-0.2,1.56,0.2,2.91,1.57,172.57,2.92,183.96,2.6,2.52
0.8,2.14,0.91,2.64,2.28,200.64,2.79,198.96,2.67,2.64
1.89,3.82,2.07,4.13,4.27,206.35,4.62,206.57,4.54,4.51
2.8,3.3,2.94,3.5,4.33,220.39,4.57,220.01,4.52,4.5
4.55,4.57,4.75,4.82,6.45,224.83,6.77,224.63,6.69,6.67
5.39,4.95,5.66,5.22,7.32,227.42,7.7,227.3,7.61,7.59
4.91,5.6,5.19,5.91,7.45,221.26,7.87,221.29,7.77,7.74
3.73,6.68,3.94,7.13,7.66,209.19,8.15,208.92,8.03,8.0
3.02,7.77,3.16,8.42,8.33,201.25,8.99,200.56,8.84,8.79
2.98,6.93,3.19,7.51,7.54,203.31,8.16,203.02,8.02,7.98
2.17,6.25,2.35,7.24,6.62,199.16,7.61,197.95,7.38,7.31
1.12,5.3,1.22,6.66,5.41,191.91,6.77,190.38,6.45,6.36
0.53,4.49,0.6,5.85,4.52,186.71,5.88,185.81,5.56,5.47
0.39,4.06,0.57,5.35,4.08,185.56,5.38,186.04,5.07,4.99
0.21,3.83,0.48,5.16,3.84,183.1,5.18,185.29,4.87,4.78
-1.91,3.45,-1.78,4.88,3.94,151.03,5.19,160.01,4.9,4.82
-1.54,3.97,-1.4,5.54,4.26,158.86,5.71,165.81,5.37,5.28
-1.84,4.28,-1.84,5.92,4.66,156.75,6.2,162.71,5.84,5.74
-2.14,4.56,-2.25,6.2,5.04,154.81,6.59,160.05,6.23,6.13
-3.11,5.03,-3.8,6.8,5.92,148.25,7.79,150.82,7.35,7.23
-3.67,5.92,-4.49,7.55,6.96,148.19,8.78,149.26,8.35,8.23
-3.7,5.62,-4.58,7.42,6.73,146.68,8.73,148.31,8.26,8.13
-3.85,5.84,-4.84,7.74,6.99,146.6,9.13,148.0,8.63,8.49
-4.59,6.19,-5.68,8.09,7.7,143.42,9.88,144.9,9.37,9.23
-5.2,6.32,-6.02,7.41,8.19,140.54,9.55,140.89,9.23,9.14
-5.0,7.33,-5.41,8.01,8.87,145.71,9.67,145.97,9.48,9.43
-3.66,7.36,-3.97,7.95,8.23,153.54,8.89,153.43,8.73,8.69
-3.11,5.98,-3.32,6.32,6.74,152.51,7.14,152.31,7.04,7.02
-1.93,5.73,-2.07,6.0,6.04,161.38,6.35,161.01,6.28,6.26
-0.84,5.54,-0.94,5.85,5.6,171.38,5.92,170.86,5.85,5.83
0.38,6.44,0.28,6.82,6.45,183.4,6.83,182.35,6.74,6.71
1.44,7.81,1.37,8.22,7.94,190.43,8.34,189.47,8.24,8.22
1.5,8.7,1.47,9.32,8.83,189.78,9.44,188.94,9.3,9.26
1.46,8.51,1.5,9.26,8.63,189.77,9.38,189.2,9.21,9.16
1.43,8.01,1.53,9.28,8.14,190.12,9.4,189.38,9.11,9.02
0.37,7.32,0.37,8.88,7.33,182.93,8.89,182.42,8.53,8.42
