u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
-3.81,2.17,-5.23,3.02,4.38,119.68,6.04,120.01,5.72,5.62
-6.36,2.73,-6.95,3.04,6.92,113.2,7.58,113.61,7.46,7.42
-6.47,2.8,-6.95,3.0,7.05,113.38,7.57,113.38,7.47,7.44
-6.16,2.55,-6.57,2.72,6.66,112.48,7.11,112.5,7.02,7.0
-4.86,2.52,-5.07,2.66,5.47,117.41,5.72,117.68,5.67,5.66
-3.89,2.68,-4.03,2.75,4.73,124.53,4.88,124.29,4.85,4.84
-3.74,3.3,-3.85,3.41,4.99,131.45,5.14,131.55,5.11,5.1
-3.21,3.3,-3.25,3.41,4.61,135.79,4.71,136.36,4.69,4.68
-3.28,3.3,-3.31,3.38,4.65,135.24,4.73,135.54,4.71,4.71
-3.65,4.39,-3.69,4.53,5.71,140.27,5.84,140.87,5.82,5.81
-4.49,4.64,-4.46,4.81,6.46,135.91,6.56,137.15,6.54,6.54
-4.7,4.11,-4.81,4.28,6.24,131.17,6.44,131.69,6.4,6.39
-5.43,2.45,-6.04,2.76,5.95,114.29,6.64,114.52,6.51,6.47
-4.29,1.56,-5.34,2.21,4.56,109.99,5.78,112.44,5.54,5.47
-3.84,1.49,-5.16,2.27,4.12,111.19,5.64,113.74,5.35,5.26
-3.62,1.95,-5.01,2.77,4.11,118.37,5.72,118.95,5.41,5.32
-3.21,2.18,-4.6,2.96,3.88,124.15,5.47,122.74,5.16,5.07
-4.03,2.43,-5.67,2.92,4.71,121.12,6.37,117.22,6.05,5.96
-4.78,2.16,-6.38,2.44,5.25,114.35,6.83,110.92,6.53,6.44
-4.91,1.16,-6.48,1.47,5.04,103.35,6.64,102.82,6.33,6.24
-4.97,-0.16,-6.57,-0.26,4.97,88.16,6.58,87.76,6.27,6.18
-4.11,-0.11,-5.44,-0.55,4.11,88.47,5.47,84.26,5.21,5.13
-3.31,1.5,-4.5,1.3,3.63,114.41,4.68,106.14,4.48,4.42
-4.23,1.29,-5.63,1.57,4.42,106.96,5.84,105.55,5.57,5.49
-3.1,0.78,-4.54,1.46,3.2,104.14,4.76,107.83,4.46,4.37
-3.39,0.8,-3.83,1.2,3.48,103.24,4.01,107.43,3.91,3.88
-3.86,1.33,-4.07,1.57,4.08,109.04,4.36,111.11,4.31,4.29
-4.29,1.24,-4.53,1.38,4.47,106.15,4.74,106.91,4.69,4.67
-4.66,1.78,-4.91,1.85,4.99,110.86,5.24,110.61,5.19,5.18
-4.7,3.36,-4.94,3.5,5.78,125.56,6.06,125.31,6.0,5.99
-5.97,4.11,-6.32,4.32,7.25,124.55,7.65,124.35,7.57,7.55
-5.91,3.08,-6.19,3.19,6.67,117.53,6.96,117.24,6.91,6.89
-7.59,4.73,-8.07,5.0,8.94,121.93,9.49,121.8,9.39,9.36
-8.29,4.04,-8.95,4.28,9.23,115.97,9.92,115.58,9.79,9.75
-7.77,3.17,-8.39,3.35,8.39,112.22,9.03,111.75,8.91,8.87
-7.52,2.89,-8.2,3.13,8.05,111.01,8.78,110.88,8.64,8.6
-6.62,2.38,-7.84,2.86,7.03,109.77,8.35,110.01,8.09,8.02
-6.45,1.3,-8.63,1.37,6.58,101.36,8.73,99.03,8.32,8.2
-6.3,0.79,-8.24,0.39,6.35,97.1,8.25,92.69,7.88,7.77
-5.96,0.86,-7.77,0.35,6.02,98.16,7.77,92.61,7.44,7.34
-5.93,0.52,-7.77,-0.02,5.95,94.97,7.77,89.84,7.42,7.31
-4.42,1.6,-6.05,1.2,4.7,109.89,6.16,101.22,5.88,5.8
-2.51,2.59,-4.11,3.04,3.61,135.83,5.11,126.47,4.82,4.73
-1.48,-1.36,-2.43,-0.41,2.01,47.47,2.47,80.45,2.38,2.35
-4.38,0.59,-5.56,1.65,4.42,97.69,5.8,106.51,5.54,5.46
-0.79,0.68,-2.49,1.26,1.05,130.88,2.79,116.95,2.45,2.35
-0.54,0.3,-1.66,1.02,0.62,119.35,1.94,121.56,1.69,1.61
0.8,3.04,-0.19,3.55,3.14,194.68,3.55,176.99,3.47,3.45
2.18,2.36,2.86,4.02,3.21,222.68,4.93,215.43,4.6,4.5
0.44,4.38,1.08,6.05,4.4,185.76,6.14,190.16,5.81,5.71
-0.66,4.81,0.09,6.51,4.85,172.23,6.51,180.76,6.19,6.1
0.44,2.05,1.08,3.03,2.1,192.14,3.22,199.66,3.0,2.94
-1.41,2.41,-1.28,2.95,2.79,149.63,3.22,156.62,3.13,3.11
-2.53,2.07,-2.5,2.54,3.27,129.27,3.56,135.53,3.51,3.49
-8.05,0.73,-8.47,1.01,8.08,95.21,8.53,96.78,8.44,8.42
-5.25,1.95,-5.53,2.22,5.6,110.36,5.96,111.9,5.89,5.87
-5.16,0.96,-5.44,1.13,5.25,100.5,5.56,101.72,5.5,5.48
-4.73,1.21,-4.97,1.44,4.88,104.33,5.18,106.2,5.12,5.1
-4.6,0.03,-4.88,0.16,4.6,90.34,4.88,91.9,4.83,4.81
-4.23,-1.06,-4.5,-1.06,4.36,75.89,4.63,76.73,4.58,4.56
-3.02,-3.15,-3.64,-3.8,4.37,43.84,5.26,43.78,5.09,5.04
-1.82,-2.04,-2.2,-3.0,2.74,41.76,3.72,36.28,3.53,3.47
-1.84,0.45,-1.94,-0.37,1.89,103.7,1.98,79.3,1.96,1.95
-1.44,0.64,-1.4,-0.08,1.57,113.87,1.41,86.74,1.44,1.45
-2.1,1.23,-2.06,0.07,2.43,120.37,2.06,91.87,2.13,2.16
-0.94,0.91,-1.22,0.13,1.31,134.13,1.23,96.24,1.24,1.25
-3.17,-0.42,-3.31,-1.62,3.2,82.4,3.69,63.94,3.59,3.57
0.98,-1.36,0.68,-1.98,1.68,324.29,2.09,341.13,2.01,1.99
0.86,0.74,0.93,-0.18,1.14,229.23,0.95,280.86,0.99,1.0
0.79,1.46,1.2,0.6,1.66,208.47,1.34,243.25,1.4,1.42
1.14,1.29,1.38,0.97,1.72,221.43,1.69,234.86,1.69,1.69
0.04,1.33,0.15,1.6,1.33,181.7,1.61,185.39,1.56,1.54
-1.98,-0.28,-2.39,-0.08,2.0,82.01,2.39,88.04,2.31,2.29
-1.57,-0.63,-2.27,-0.2,1.69,68.01,2.28,84.99,2.17,2.13
-0.68,0.42,-0.85,0.69,0.8,121.84,1.1,129.28,1.04,1.02
-1.39,1.43,-1.57,1.57,2.0,135.71,2.21,135.0,2.17,2.16
-2.89,0.93,-3.07,1.0,3.04,107.81,3.22,108.06,3.19,3.18
-4.05,0.96,-4.25,1.0,4.16,103.41,4.37,103.23,4.33,4.32
-5.73,2.12,-6.07,2.19,6.11,110.29,6.45,109.82,6.39,6.37
-6.84,2.58,-7.26,2.72,7.32,110.67,7.75,110.55,7.67,7.64
-7.59,2.62,-8.07,2.75,8.03,109.03,8.53,108.84,8.43,8.4
-7.14,2.96,-7.73,3.1,7.73,112.49,8.32,111.83,8.21,8.18
-6.9,2.23,-7.42,2.41,7.25,107.95,7.8,107.99,7.69,7.66
-7.18,2.11,-7.76,2.25,7.48,106.38,8.08,106.17,7.96,7.93
-5.83,2.73,-6.55,3.07,6.44,115.07,7.23,115.12,7.08,7.03
-5.13,2.9,-6.35,3.58,5.89,119.49,7.29,119.42,7.02,6.94
-5.18,2.95,-6.57,3.77,5.96,119.69,7.58,119.85,7.27,7.17
-4.93,2.61,-6.35,3.33,5.58,117.93,7.17,117.66,6.87,6.78
-3.47,1.09,-4.66,1.87,3.64,107.37,5.02,111.83,4.75,4.67
-2.92,0.96,-3.94,1.74,3.07,108.23,4.3,113.87,4.07,4.0
-3.08,1.67,-4.03,2.65,3.5,118.46,4.82,123.37,4.57,4.49
-2.52,2.16,-3.56,3.18,3.32,130.66,4.78,131.76,4.5,4.41
-2.64,1.5,-3.62,2.76,3.04,119.61,4.55,127.25,4.26,4.17
-2.49,0.13,-3.27,1.38,2.49,92.9,3.55,112.88,3.35,3.29
-2.36,-1.01,-3.05,-0.03,2.57,66.84,3.05,89.42,2.96,2.93
-1.93,0.02,-2.55,0.9,1.93,90.48,2.7,109.45,2.55,2.51
-2.12,0.63,-3.1,1.07,2.21,106.52,3.28,109.11,3.07,3.01
-1.75,-0.15,-1.82,-0.22,1.76,85.02,1.83,83.08,1.82,1.81
-1.03,-1.34,-1.03,-1.41,1.69,37.48,1.74,36.17,1.73,1.73
-0.71,-1.87,-0.75,-1.94,2.0,20.95,2.08,21.16,2.06,2.06
-1.28,-1.4,-1.38,-1.44,1.9,42.33,1.99,43.8,1.97,1.97
-1.62,-0.35,-1.69,-0.31,1.65,77.87,1.72,79.51,1.7,1.7
-0.31,1.65,-0.35,1.72,1.68,169.28,1.75,168.64,1.74,1.74
-0.13,2.83,-0.09,2.94,2.83,177.47,2.94,178.2,2.92,2.91
0.56,4.11,0.56,4.32,4.15,187.79,4.35,187.42,4.31,4.3
1.71,3.23,1.75,3.47,3.66,207.93,3.89,206.74,3.85,3.83
2.37,2.91,2.5,3.26,3.75,219.09,4.11,217.55,4.04,4.02
3.39,3.07,3.69,3.51,4.57,227.84,5.1,226.46,4.99,4.96
4.15,3.55,4.76,4.2,5.46,229.44,6.35,228.59,6.18,6.13
4.73,2.8,5.48,3.58,5.5,239.37,6.55,236.84,6.35,6.29
7.4,4.02,8.3,4.83,8.42,241.52,9.6,239.78,9.38,9.31
6.11,4.08,6.83,4.96,7.34,236.26,8.44,233.99,8.23,8.17
5.67,2.99,6.39,3.67,6.41,242.2,7.37,240.11,7.18,7.13
5.99,3.5,6.57,4.11,6.94,239.72,7.75,237.99,7.59,7.55
4.81,6.56,5.29,7.68,8.13,216.26,9.33,214.55,9.1,9.03
4.28,6.18,4.73,7.31,7.52,214.71,8.7,212.9,8.48,8.41
4.31,5.22,4.76,6.18,6.77,219.52,7.8,217.59,7.6,7.54
4.25,4.86,4.63,5.71,6.46,221.22,7.35,219.06,7.18,7.13
4.22,4.27,4.7,5.08,6.0,224.68,6.92,222.74,6.74,6.69
4.77,3.98,5.39,4.87,6.22,230.17,7.26,227.92,7.06,7.0
4.72,5.58,5.13,6.3,7.31,220.23,8.12,219.18,7.97,7.92
4.57,6.29,4.94,6.95,7.78,215.97,8.53,215.44,8.38,8.34
3.8,6.86,4.07,7.48,7.84,208.95,8.52,208.55,8.39,8.35
3.82,7.12,4.1,7.67,8.08,208.24,8.7,208.13,8.58,8.54
4.07,6.93,4.32,7.45,8.04,210.44,8.61,210.09,8.5,8.47
4.14,6.53,4.38,7.01,7.73,212.35,8.27,211.99,8.16,8.13
4.07,6.34,4.28,6.76,7.54,212.71,8.0,212.37,7.91,7.89
4.39,6.41,4.63,6.82,7.76,214.4,8.24,214.17,8.15,8.12
4.48,6.81,4.76,7.26,8.15,213.37,8.68,213.25,8.58,8.55
3.11,6.78,3.32,7.19,7.46,204.63,7.92,204.75,7.83,7.81
1.98,6.77,2.19,7.26,7.06,196.33,7.58,196.8,7.48,7.45
1.46,6.46,1.6,6.94,6.62,192.71,7.13,192.94,7.03,7.0
0.62,6.08,0.69,6.8,6.11,185.8,6.83,185.78,6.69,6.65
0.28,4.6,0.31,5.59,4.61,183.45,5.6,183.2,5.41,5.35
0.93,4.18,1.03,5.27,4.28,192.54,5.37,191.08,5.16,5.1
0.99,3.78,1.03,4.84,3.91,194.71,4.95,192.01,4.75,4.69
1.71,3.47,1.75,4.43,3.87,206.17,4.76,201.52,4.59,4.54
1.37,2.97,1.37,3.93,3.27,204.69,4.16,199.24,3.99,3.94
1.13,2.52,1.0,3.14,2.77,204.17,3.29,197.61,3.19,3.16
2.14,2.5,1.87,3.01,3.29,220.52,3.55,211.79,3.5,3.48
2.25,2.12,2.02,2.45,3.09,226.74,3.18,219.47,3.16,3.15
1.81,2.02,1.93,2.01,2.71,221.81,2.78,223.78,2.77,2.77
1.49,2.28,1.71,2.07,2.72,213.14,2.68,219.61,2.69,2.69
0.96,2.15,1.18,1.97,2.35,204.12,2.3,210.92,2.31,2.31
0.32,0.65,0.63,0.95,0.73,206.45,1.14,213.59,1.06,1.04
0.54,0.43,0.53,0.7,0.69,231.23,0.88,217.37,0.84,0.83
-0.62,-0.5,-0.75,-0.5,0.79,50.99,0.9,56.43,0.88,0.88
-1.05,-1.62,-1.16,-1.62,1.94,32.99,2.0,35.48,1.98,1.98
-0.65,-2.09,-0.72,-2.12,2.19,17.34,2.24,18.73,2.23,2.23
0.19,-1.96,0.19,-2.03,1.97,354.55,2.04,354.73,2.03,2.02
0.69,-1.09,0.69,-1.12,1.29,327.76,1.32,328.57,1.31,1.31
0.25,-0.62,0.25,-0.62,0.67,338.2,0.67,338.2,0.67,0.67
-1.96,-0.12,-1.97,-0.22,1.97,86.58,1.98,83.6,1.98,1.98
-4.46,2.62,-4.53,2.56,5.17,120.5,5.2,119.47,5.2,5.19
-6.16,4.67,-6.41,4.85,7.73,127.16,8.03,127.1,7.98,7.96
-5.84,4.41,-6.13,4.66,7.32,127.07,7.7,127.25,7.62,7.6
-4.19,5.67,-4.57,6.32,7.05,143.52,7.8,144.14,7.66,7.61
-3.15,4.65,-3.73,5.78,5.62,145.91,6.88,147.15,6.64,6.56
-3.79,2.72,-4.61,3.78,4.67,125.67,5.96,129.32,5.71,5.64
-4.32,1.76,-5.31,2.75,4.67,112.15,5.98,117.35,5.72,5.65
-5.42,1.21,-6.79,1.99,5.56,102.59,7.07,106.36,6.78,6.69
-2.91,2.87,-4.03,3.48,4.09,134.61,5.33,130.84,5.09,5.02
-3.99,2.32,-5.35,2.56,4.61,120.17,5.93,115.6,5.68,5.6
-3.15,2.16,-4.51,2.44,3.82,124.53,5.12,118.45,4.87,4.8
-2.49,1.88,-3.72,2.29,3.12,127.01,4.37,121.62,4.13,4.06
-3.02,1.79,-4.22,2.2,3.51,120.64,4.75,117.54,4.51,4.44
-3.08,1.78,-4.34,2.29,3.56,120.02,4.91,117.83,4.65,4.57
-3.45,1.16,-4.78,1.67,3.64,108.53,5.06,109.24,4.79,4.71
-3.41,0.39,-5.04,0.6,3.43,96.61,5.08,96.78,4.76,4.67
-4.07,0.06,-4.51,0.13,4.07,90.88,4.51,91.63,4.43,4.4
-4.73,-0.25,-5.07,-0.25,4.73,86.97,5.08,87.18,5.01,4.99
-4.54,-0.8,-4.82,-0.88,4.61,79.95,4.89,79.7,4.84,4.82
-4.05,-1.15,-4.25,-1.25,4.21,74.11,4.43,73.58,4.39,4.38
-3.49,-1.24,-3.6,-1.38,3.71,70.42,3.85,69.02,3.82,3.81
-4.77,0.85,-4.91,0.68,4.84,100.08,4.95,97.89,4.93,4.93
-5.08,2.44,-5.22,2.34,5.64,115.62,5.72,114.13,5.7,5.7
-6.88,4.42,-7.22,4.63,8.18,122.73,8.58,122.65,8.5,8.48
-8.05,4.73,-8.54,4.97,9.34,120.42,9.88,120.21,9.77,9.74
-7.43,4.82,-7.91,5.03,8.86,123.01,9.38,122.46,9.28,9.25
-4.57,6.49,-4.94,7.01,7.93,144.86,8.58,144.79,8.45,8.42
-2.17,5.58,-2.41,6.3,5.99,158.73,6.74,159.05,6.6,6.55
-2.07,3.6,-2.42,4.52,4.15,150.04,5.13,151.89,4.94,4.88
-1.44,2.92,-1.92,3.87,3.26,153.71,4.32,153.63,4.11,4.05
2.02,2.15,1.68,2.86,2.95,223.16,3.32,210.36,3.25,3.23
3.47,2.2,3.55,2.98,4.11,237.66,4.64,229.96,4.54,4.51
3.31,2.2,3.36,2.98,3.97,236.43,4.49,228.39,4.39,4.36
3.17,0.6,3.63,0.98,3.23,259.24,3.75,254.91,3.65,3.62
2.36,0.08,3.04,0.42,2.36,268.0,3.07,262.17,2.93,2.89
1.78,0.32,2.23,0.83,1.81,259.68,2.38,249.56,2.27,2.24
0.77,-0.84,0.74,-0.23,1.14,317.34,0.78,287.12,0.85,0.87
2.53,-1.52,2.52,-1.46,2.95,300.97,2.91,300.13,2.92,2.92
3.99,-0.25,4.97,-0.18,4.0,273.59,4.97,272.12,4.78,4.73
3.79,0.03,4.2,0.13,3.79,269.59,4.2,268.25,4.12,4.1
4.69,-1.06,5.04,-1.1,4.81,282.76,5.15,282.27,5.09,5.07
4.16,-1.53,4.44,-1.6,4.44,290.14,4.72,289.76,4.66,4.65
6.03,-3.48,6.51,-3.79,6.96,299.96,7.53,300.18,7.42,7.39
6.71,-4.82,7.29,-5.23,8.26,305.67,8.97,305.63,8.84,8.8
11.4,-4.97,12.43,-5.48,12.43,293.56,13.58,293.8,13.36,13.29
7.99,1.46,8.64,1.6,8.12,259.66,8.79,259.54,8.66,8.62
8.86,2.18,9.54,2.28,9.12,256.17,9.81,256.55,9.68,9.64
10.4,2.42,11.33,2.63,10.68,256.89,11.63,256.94,11.45,11.39
10.06,3.87,10.96,4.39,10.78,248.96,11.8,248.18,11.6,11.55
7.63,5.88,8.42,6.67,9.64,232.38,10.74,231.61,10.53,10.47
8.56,5.58,9.46,6.3,10.22,236.92,11.36,236.34,11.14,11.08
7.29,5.23,8.11,6.02,8.97,234.32,10.1,233.42,9.88,9.82
7.31,4.33,8.27,5.08,8.5,239.38,9.71,238.44,9.47,9.4
6.88,2.56,7.83,3.17,7.34,249.59,8.45,247.96,8.24,8.17
7.18,2.61,8.31,3.36,7.64,250.0,8.96,247.96,8.71,8.63
7.03,2.65,8.09,3.4,7.51,249.35,8.77,247.22,8.53,8.46
6.87,1.41,8.06,2.05,7.01,258.43,8.32,255.73,8.07,7.99
6.9,0.95,8.0,1.39,6.97,262.17,8.11,260.14,7.89,7.83
7.65,-0.02,8.84,0.32,7.65,270.12,8.85,267.91,8.62,8.55
8.79,-0.72,10.19,-0.59,8.82,274.7,10.21,273.31,9.94,9.86
9.69,-1.03,11.13,-1.0,9.75,276.05,11.17,275.12,10.9,10.82
9.59,-1.06,11.29,-1.0,9.65,276.32,11.34,275.04,11.01,10.91
10.2,-1.09,12.01,-1.06,10.26,276.1,12.06,275.04,11.71,11.61
10.29,-2.33,11.76,-2.44,10.55,282.77,12.01,281.71,11.73,11.64
11.74,-1.8,12.77,-1.88,11.87,278.74,12.9,278.35,12.71,12.65
11.7,-1.09,12.77,-1.09,11.75,275.32,12.81,274.89,12.61,12.55
11.86,1.21,12.93,1.38,11.92,264.19,13.0,263.91,12.79,12.73
12.57,2.29,13.87,2.63,12.77,259.68,14.12,259.26,13.86,13.78
13.17,3.53,14.4,3.94,13.63,254.98,14.93,254.68,14.68,14.61
12.74,2.57,13.9,2.85,12.99,258.57,14.19,258.42,13.96,13.89
12.42,3.41,13.59,3.79,12.88,254.63,14.11,254.41,13.87,13.8
12.24,3.04,13.4,3.42,12.61,256.05,13.83,255.7,13.59,13.52
12.54,3.75,13.77,4.17,13.09,253.33,14.39,253.18,14.14,14.07
12.28,4.12,13.62,4.64,12.96,251.45,14.39,251.2,14.11,14.03
12.01,4.34,13.34,4.89,12.76,250.14,14.21,249.89,13.93,13.85
11.03,3.22,12.47,3.7,11.49,253.73,13.01,253.48,12.71,12.63
9.5,1.6,11.04,2.04,9.63,260.43,11.22,259.51,10.92,10.83
8.16,1.07,9.66,1.61,8.23,262.55,9.79,260.54,9.49,9.4
7.73,0.73,9.16,1.27,7.76,264.63,9.25,262.12,8.96,8.88
7.41,0.69,8.91,1.27,7.44,264.66,9.0,261.9,8.7,8.61
7.1,1.59,8.54,2.33,7.28,257.41,8.85,254.71,8.55,8.46
6.7,0.94,8.06,1.52,6.77,262.0,8.21,259.34,7.93,7.85
5.99,2.05,7.19,2.83,6.33,251.1,7.72,248.48,7.46,7.38
5.49,2.33,6.65,3.25,5.97,247.03,7.4,244.0,7.13,7.04
5.18,2.2,6.27,3.15,5.63,247.03,7.02,243.35,6.75,6.67
5.03,2.45,6.09,3.4,5.6,243.99,6.97,240.79,6.71,6.63
4.47,2.29,5.46,3.25,5.03,242.85,6.35,239.28,6.1,6.02
4.66,1.22,5.72,2.0,4.82,255.34,6.05,250.76,5.82,5.74
5.78,3.38,6.26,3.86,6.7,239.69,7.35,238.37,7.23,7.19
5.59,5.03,6.07,5.48,7.52,228.03,8.18,227.95,8.05,8.01
5.23,5.34,5.57,5.79,7.48,224.36,8.03,223.89,7.93,7.89
4.91,5.53,5.22,5.94,7.4,221.62,7.91,221.31,7.81,7.79
4.79,5.78,5.07,6.19,7.51,219.64,8.0,219.28,7.91,7.88
4.82,5.63,5.1,6.01,7.41,220.6,7.88,220.33,7.79,7.76
4.98,5.69,5.25,6.07,7.56,221.17,8.03,220.88,7.94,7.91
4.79,6.1,5.07,6.44,7.76,218.13,8.2,218.17,8.11,8.09
4.29,6.41,4.6,6.85,7.71,213.8,8.25,213.87,8.15,8.12
4.35,6.65,4.69,7.17,7.95,213.21,8.57,213.23,8.45,8.41
3.91,6.61,4.22,7.2,7.69,210.62,8.35,210.41,8.22,8.18
3.13,5.64,3.54,6.29,6.45,209.02,7.22,209.36,7.07,7.03
2.23,4.18,2.6,4.86,4.73,208.07,5.51,208.17,5.36,5.32
2.34,3.95,2.86,4.87,4.59,210.71,5.64,210.41,5.44,5.38
1.94,3.72,2.32,4.71,4.2,207.54,5.25,206.21,5.05,4.99
1.83,1.93,1.97,2.74,2.66,223.56,3.38,215.71,3.24,3.2
2.46,0.74,2.5,1.59,2.57,253.26,2.96,237.55,2.88,2.86
2.66,1.38,2.9,2.37,3.0,242.49,3.75,230.78,3.6,3.56
2.84,1.36,3.06,2.34,3.15,244.51,3.85,232.58,3.72,3.68
3.25,1.45,3.43,2.4,3.56,246.04,4.19,235.05,4.07,4.03
3.43,1.58,3.71,2.43,3.77,245.26,4.44,236.81,4.31,4.27
3.39,2.04,3.81,2.96,3.96,238.93,4.83,232.15,4.66,4.61
3.0,2.26,3.41,3.25,3.75,232.99,4.71,226.43,4.52,4.47
2.19,1.8,2.64,2.68,2.84,230.58,3.76,224.49,3.58,3.53
2.55,3.2,2.69,3.51,4.09,218.61,4.42,217.5,4.36,4.34
2.64,5.07,2.78,5.51,5.72,207.56,6.17,206.79,6.09,6.06
1.8,4.73,1.94,5.07,5.06,200.9,5.43,200.95,5.36,5.34
1.53,4.6,1.63,4.91,4.85,198.36,5.17,198.34,5.11,5.09
1.68,5.1,1.82,5.44,5.37,198.22,5.74,198.45,5.67,5.65
1.89,5.79,2.03,6.13,6.09,198.12,6.46,198.34,6.39,6.37
1.53,6.07,1.63,6.41,6.26,194.13,6.62,194.25,6.55,6.53
0.9,6.32,1.0,6.69,6.38,188.13,6.77,188.53,6.69,6.67
0.34,6.84,0.41,7.26,6.85,182.84,7.27,183.22,7.19,7.16
-0.56,7.09,-0.53,7.57,7.11,175.46,7.59,176.0,7.5,7.47
-1.25,6.77,-1.25,7.29,6.89,169.54,7.4,170.27,7.3,7.27
-1.3,5.18,-1.38,5.83,5.34,165.85,5.99,166.72,5.86,5.82
-1.17,3.47,-1.38,4.46,3.67,161.35,4.67,162.83,4.48,4.42
-0.67,2.88,-0.94,3.8,2.96,166.88,3.92,166.05,3.73,3.68
-0.42,2.98,-0.73,3.83,3.01,171.94,3.9,169.25,3.73,3.68
-0.23,2.45,-0.64,3.33,2.46,174.7,3.39,169.2,3.21,3.16
-0.28,1.92,-0.86,2.84,1.94,171.65,2.96,163.14,2.77,2.71
0.2,0.05,-0.58,0.52,0.2,256.65,0.78,131.57,0.67,0.64
0.07,-0.25,-0.71,0.11,0.26,343.62,0.72,99.07,0.63,0.6
0.2,0.06,-0.58,0.46,0.21,252.52,0.74,128.16,0.64,0.61
0.29,0.21,-0.43,0.68,0.36,234.3,0.8,147.78,0.71,0.69
0.39,0.08,-0.4,0.55,0.39,257.97,0.68,144.26,0.62,0.61
0.41,0.14,-0.4,0.33,0.44,251.24,0.52,129.55,0.5,0.5
-0.38,1.51,-1.47,1.77,1.55,165.99,2.3,140.33,2.15,2.11
-0.88,1.71,-1.46,2.04,1.92,152.75,2.51,144.55,2.4,2.36
-3.3,1.98,-3.57,2.12,3.85,121.04,4.15,120.77,4.1,4.08
-3.67,1.68,-3.91,1.82,4.04,114.58,4.31,114.9,4.26,4.24
-3.86,1.56,-4.07,1.6,4.16,112.04,4.37,111.42,4.33,4.32
-3.96,1.5,-4.13,1.5,4.23,110.76,4.39,109.97,4.36,4.35
-4.11,2.03,-4.32,2.06,4.58,116.26,4.78,115.54,4.74,4.73
-4.02,2.06,-4.13,2.06,4.52,117.16,4.61,116.56,4.59,4.59
-3.71,1.56,-3.75,1.53,4.03,112.81,4.05,112.19,4.05,4.05
-3.65,1.25,-3.69,1.18,3.86,108.89,3.87,107.8,3.87,3.87
-3.8,1.12,-3.81,1.09,3.97,106.47,3.96,106.0,3.96,3.96
-5.23,1.68,-5.28,1.68,5.5,107.79,5.54,107.7,5.53,5.53
-5.43,1.91,-6.01,2.22,5.75,109.43,6.41,110.31,6.28,6.25
-4.67,2.49,-5.49,3.34,5.29,118.06,6.42,121.3,6.21,6.14
-3.52,2.57,-4.2,3.76,4.36,126.17,5.64,131.79,5.39,5.32
-2.29,1.59,-2.63,2.85,2.79,124.79,3.88,137.25,3.67,3.61
-1.52,1.19,-1.79,2.34,1.93,128.02,2.95,142.63,2.75,2.69
-0.98,0.75,-1.29,1.81,1.24,127.33,2.22,144.48,2.03,1.98
-0.44,0.8,-0.89,1.72,0.92,151.12,1.93,152.69,1.74,1.68
0.5,1.7,-0.08,2.24,1.77,196.49,2.24,178.03,2.15,2.12
0.14,1.4,-0.68,1.83,1.41,185.53,1.96,159.67,1.85,1.82
-0.47,0.9,-1.56,1.3,1.02,152.69,2.03,129.86,1.83,1.78
-1.81,1.04,-2.9,1.55,2.08,119.92,3.29,118.08,3.05,2.99
-1.94,1.57,-3.28,2.01,2.5,129.02,3.85,121.57,3.59,3.51
-2.62,1.65,-4.23,2.46,3.1,122.16,4.89,120.22,4.55,4.44
-3.09,1.57,-3.74,1.92,3.47,116.97,4.2,117.13,4.06,4.02
-4.16,1.99,-4.51,2.1,4.62,115.57,4.97,114.94,4.9,4.88
-4.41,1.65,-4.69,1.69,4.71,110.52,4.99,109.78,4.93,4.92
-4.3,1.34,-4.5,1.34,4.5,107.32,4.7,106.59,4.66,4.65
-4.48,1.21,-4.69,1.22,4.65,105.16,4.85,104.54,4.81,4.8
-4.7,-0.4,-4.91,-0.47,4.72,85.11,4.93,84.52,4.89,4.88
-4.68,0.01,-4.82,-0.1,4.68,90.09,4.82,88.86,4.79,4.78
-5.14,1.25,-5.28,1.18,5.29,103.66,5.41,102.63,5.39,5.38
-5.82,3.43,-6.03,3.47,6.76,120.49,6.96,119.88,6.92,6.91
-6.54,4.07,-6.78,4.22,7.71,121.93,7.99,121.87,7.93,7.92
-6.34,2.8,-6.69,3.0,6.93,113.79,7.33,114.17,7.26,7.23
-5.89,2.04,-6.58,2.42,6.23,109.09,7.01,110.16,6.86,6.81
-5.32,1.53,-6.21,2.11,5.54,106.06,6.56,108.77,6.36,6.3
-5.25,1.03,-6.37,1.71,5.35,101.12,6.6,105.01,6.36,6.29
-5.33,0.88,-6.63,1.46,5.41,99.36,6.79,102.38,6.52,6.44
-5.49,0.45,-6.85,0.86,5.5,94.68,6.9,97.13,6.63,6.55
-5.24,0.61,-6.66,0.85,5.27,96.64,6.72,97.26,6.44,6.36
-4.3,0.38,-5.73,0.34,4.31,94.99,5.74,93.42,5.46,5.38
-3.53,0.96,-4.72,0.97,3.66,105.29,4.82,101.58,4.59,4.53
-4.54,1.09,-5.97,0.99,4.67,103.5,6.05,99.44,5.79,5.71
-4.12,1.1,-5.66,0.67,4.27,104.91,5.7,96.71,5.42,5.34
-4.75,0.53,-6.05,-0.34,4.78,96.38,6.06,86.75,5.82,5.74
-3.83,-0.23,-4.73,-1.41,3.83,86.54,4.93,73.35,4.72,4.66
-2.32,-0.45,-2.1,-1.77,2.36,78.92,2.74,49.94,2.67,2.65
