u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
0.46,-0.7,0.5,-0.62,0.84,326.23,0.8,321.34,0.81,0.81
1.74,-0.47,1.81,-0.37,1.81,285.18,1.85,281.58,1.84,1.84
1.4,-0.06,1.47,0.0,1.4,272.55,1.47,269.86,1.46,1.45
0.78,0.12,0.88,0.16,0.79,260.87,0.89,259.8,0.87,0.87
-2.12,0.54,-2.06,0.5,2.19,104.14,2.12,103.65,2.13,2.14
-5.27,2.58,-5.34,2.69,5.87,116.11,5.98,116.71,5.96,5.95
-3.37,3.19,-3.34,3.6,4.64,133.47,4.91,137.18,4.86,4.84
-4.16,1.04,-4.44,1.61,4.29,104.01,4.73,109.96,4.64,4.62
-3.25,1.18,-3.53,2.16,3.46,109.87,4.14,121.4,4.01,3.97
-2.01,0.61,-2.22,1.5,2.1,106.97,2.68,123.95,2.57,2.53
-1.42,0.46,-1.56,1.31,1.5,107.98,2.04,129.92,1.93,1.9
-1.55,1.05,-1.72,1.93,1.87,124.2,2.59,138.32,2.45,2.41
-1.17,2.14,-1.35,3.02,2.44,151.3,3.31,156.01,3.14,3.09
-2.41,1.01,-2.79,2.0,2.62,112.67,3.43,125.57,3.27,3.23
-2.31,0.61,-2.86,1.43,2.39,104.89,3.19,116.58,3.04,2.99
-2.4,0.5,-3.08,1.11,2.45,101.7,3.27,109.81,3.12,3.07
-2.92,-0.05,-3.74,0.32,2.92,89.01,3.75,94.94,3.59,3.54
-2.79,0.62,-3.71,0.66,2.86,102.64,3.77,100.06,3.59,3.54
-2.9,0.9,-3.96,0.87,3.04,107.27,4.06,102.4,3.86,3.8
-3.53,1.65,-4.97,1.56,3.9,115.07,5.21,107.38,4.96,4.88
-4.05,0.79,-4.9,0.68,4.13,100.97,4.95,97.95,4.79,4.74
-4.26,-0.49,-4.5,-0.63,4.29,83.41,4.55,82.05,4.5,4.48
-4.29,-0.62,-4.53,-0.72,4.33,81.81,4.59,80.97,4.54,4.53
-3.92,-0.96,-4.06,-1.1,4.04,76.28,4.21,74.91,4.17,4.17
-3.12,-1.62,-3.12,-1.75,3.51,62.58,3.58,60.67,3.57,3.56
-1.66,-1.15,-1.56,-1.25,2.02,55.23,2.0,51.2,2.0,2.01
0.18,-1.24,0.35,-1.31,1.26,351.76,1.36,345.11,1.34,1.33
1.67,-1.03,1.94,-1.13,1.96,301.57,2.25,300.13,2.19,2.18
-1.19,1.71,-1.09,1.75,2.09,145.3,2.06,148.12,2.07,2.07
-5.8,1.71,-5.81,1.81,6.04,106.41,6.08,107.34,6.07,6.07
-3.46,1.3,-3.37,1.64,3.7,110.52,3.74,115.9,3.74,3.73
-2.85,-1.53,-2.58,-1.56,3.23,61.79,3.02,58.82,3.06,3.07
-3.4,-0.54,-3.34,-0.5,3.44,81.06,3.38,81.48,3.39,3.39
-2.8,-0.81,-2.78,-0.78,2.92,73.85,2.88,74.32,2.89,2.89
-7.0,0.61,-8.32,1.01,7.03,94.98,8.38,96.95,8.12,8.04
-6.43,0.48,-7.89,0.82,6.45,94.31,7.93,95.96,7.65,7.56
-4.01,1.3,-4.93,1.6,4.21,107.93,5.18,108.01,5.0,4.94
-4.91,0.77,-5.77,1.95,4.97,98.87,6.09,108.65,5.87,5.81
-4.04,0.23,-5.16,0.8,4.04,93.22,5.22,98.83,4.99,4.92
-3.54,2.83,-4.53,3.71,4.53,128.6,5.86,129.34,5.6,5.53
-5.31,1.34,-6.6,2.12,5.47,104.14,6.93,107.79,6.65,6.56
-6.65,1.57,-7.97,2.08,6.83,103.27,8.24,104.6,7.97,7.89
-6.65,1.01,-7.94,1.45,6.72,98.66,8.07,100.36,7.81,7.73
-10.23,0.42,-12.08,0.73,10.24,92.36,12.1,93.45,11.74,11.63
-6.99,3.14,-8.19,3.48,7.66,114.16,8.89,113.02,8.66,8.59
-5.59,3.1,-6.14,3.35,6.39,119.04,6.99,118.6,6.87,6.84
-5.25,1.93,-5.63,2.0,5.6,110.17,5.98,109.55,5.9,5.88
-2.65,-0.46,-2.69,-0.53,2.69,80.06,2.74,78.78,2.73,2.73
2.42,-2.99,2.63,-3.13,3.85,321.01,4.09,319.96,4.04,4.03
6.34,-3.14,6.76,-3.32,7.08,296.37,7.53,296.14,7.44,7.42
6.81,-2.83,7.26,-3.0,7.37,292.58,7.85,292.48,7.76,7.73
6.81,-2.62,7.29,-2.72,7.29,291.03,7.78,290.46,7.69,7.66
6.96,-2.18,7.44,-2.25,7.29,287.39,7.78,286.82,7.68,7.66
6.77,-0.71,7.42,-0.72,6.8,276.03,7.45,275.52,7.33,7.29
6.64,2.51,7.29,2.79,7.1,249.28,7.81,249.09,7.67,7.63
5.79,3.52,6.55,4.21,6.78,238.69,7.78,237.29,7.59,7.53
4.09,4.26,4.73,5.18,5.9,223.82,7.02,222.43,6.8,6.74
1.3,3.79,1.47,4.81,4.0,199.02,5.03,197.05,4.83,4.77
0.88,2.48,0.65,3.4,2.63,199.58,3.46,190.78,3.3,3.25
-0.48,1.74,-0.82,2.52,1.81,164.43,2.65,161.92,2.49,2.44
-0.96,1.32,-1.19,1.86,1.63,143.99,2.21,147.29,2.1,2.06
-1.23,-0.21,-1.64,0.26,1.24,80.26,1.66,99.17,1.58,1.55
-0.23,0.5,-0.57,1.05,0.55,155.77,1.19,151.46,1.07,1.03
-0.5,0.47,-0.95,1.08,0.69,132.93,1.44,138.72,1.29,1.25
1.31,1.07,0.77,1.55,1.69,230.6,1.73,206.32,1.72,1.72
1.99,0.86,1.73,1.17,2.17,246.66,2.09,236.08,2.1,2.11
1.98,1.36,1.89,1.53,2.41,235.59,2.44,231.01,2.43,2.43
0.73,1.06,0.26,1.54,1.29,214.59,1.56,189.65,1.51,1.49
0.02,0.92,-0.39,1.33,0.92,180.96,1.38,163.66,1.29,1.27
-3.07,2.39,-3.32,2.63,3.89,127.83,4.23,128.4,4.17,4.15
-4.39,3.01,-4.69,3.22,5.32,124.47,5.69,124.45,5.62,5.6
-4.07,2.96,-4.35,3.03,5.04,126.04,5.3,124.89,5.25,5.24
-3.58,3.06,-3.72,3.03,4.71,130.53,4.8,129.15,4.78,4.78
-3.55,4.11,-3.69,4.32,5.43,139.14,5.68,139.46,5.63,5.62
-3.83,4.55,-3.97,4.72,5.95,139.88,6.17,139.93,6.13,6.11
-4.42,5.6,-4.6,5.88,7.14,141.71,7.46,141.98,7.4,7.38
-4.57,5.79,-4.82,6.1,7.38,141.69,7.77,141.7,7.7,7.67
-4.57,5.22,-4.82,5.6,6.94,138.77,7.39,139.3,7.3,7.27
-4.48,4.59,-4.75,5.01,6.41,135.74,6.9,136.49,6.81,6.78
-4.0,3.79,-4.51,4.61,5.51,133.51,6.45,135.64,6.27,6.22
-4.29,3.41,-5.15,4.4,5.48,128.46,6.77,130.53,6.52,6.45
-4.57,3.63,-5.43,4.46,5.84,128.48,7.02,129.39,6.79,6.73
-2.99,3.05,-3.77,3.77,4.27,135.59,5.33,134.97,5.13,5.07
-4.15,2.73,-5.41,3.52,4.97,123.33,6.45,123.03,6.17,6.08
-4.27,2.17,-5.73,2.99,4.79,116.92,6.46,117.54,6.14,6.04
-3.56,1.17,-4.72,2.05,3.75,108.16,5.15,113.52,4.88,4.8
-3.54,0.76,-4.62,1.71,3.62,102.11,4.93,110.32,4.68,4.6
-4.06,1.79,-5.35,2.68,4.43,113.86,5.98,116.61,5.68,5.59
-3.72,2.0,-4.84,3.09,4.23,118.25,5.75,122.54,5.45,5.37
-3.75,1.2,-4.91,2.28,3.94,107.69,5.41,114.94,5.13,5.04
-3.41,0.77,-4.43,1.75,3.5,102.66,4.77,111.53,4.52,4.45
-2.77,-0.01,-3.87,-0.1,2.77,89.84,3.87,88.48,3.66,3.59
-0.91,-0.18,-1.62,-0.51,0.93,78.88,1.7,72.39,1.55,1.51
-0.9,-1.22,-0.97,-1.22,1.52,36.43,1.56,38.49,1.55,1.55
-1.03,-1.84,-1.06,-1.81,2.11,29.18,2.1,30.43,2.1,2.1
0.87,-1.93,0.97,-2.03,2.12,335.8,2.25,334.48,2.23,2.22
1.3,-1.62,1.37,-1.75,2.08,321.11,2.23,321.9,2.2,2.19
-0.4,-2.39,-0.44,-2.57,2.43,9.54,2.6,9.68,2.57,2.56
-0.84,-2.05,-0.91,-2.19,2.22,22.23,2.37,22.51,2.34,2.33
-1.03,-1.62,-1.06,-1.75,1.92,32.43,2.05,31.21,2.02,2.02
-1.59,-0.93,-1.66,-1.03,1.84,59.68,1.95,58.08,1.93,1.93
-5.91,2.15,-6.12,2.19,6.29,110.0,6.5,109.65,6.46,6.45
-6.41,1.98,-7.27,2.22,6.71,107.2,7.6,107.01,7.43,7.38
-6.03,2.1,-7.8,2.25,6.39,109.21,8.12,106.07,7.78,7.68
-5.71,1.41,-7.65,1.66,5.89,103.91,7.83,102.23,7.45,7.34
-5.0,0.85,-6.83,1.13,5.07,99.67,6.92,99.38,6.57,6.46
-4.82,-0.44,-6.45,-0.44,4.84,84.81,6.46,86.12,6.15,6.06
-4.42,-0.51,-5.91,-1.02,4.44,83.39,6.0,80.24,5.7,5.61
-3.84,-0.67,-4.97,-1.69,3.9,80.12,5.24,71.24,4.98,4.91
-3.38,-2.56,-4.44,-3.78,4.24,52.93,5.83,49.55,5.52,5.43
-4.01,-4.02,-4.96,-6.06,5.68,44.94,7.83,39.33,7.41,7.29
-2.43,-4.98,-2.43,-7.09,5.54,26.0,7.5,18.95,7.12,7.01
-1.22,-5.3,-1.12,-7.24,5.44,12.98,7.33,8.8,6.96,6.86
-1.35,-5.49,-1.25,-7.36,5.65,13.79,7.47,9.61,7.12,7.01
-1.65,-5.15,-1.65,-6.92,5.41,17.79,7.12,13.44,6.79,6.69
-1.29,-4.66,-1.22,-6.33,4.83,15.42,6.44,10.89,6.13,6.04
-1.28,-5.18,-1.35,-6.51,5.34,13.85,6.64,11.68,6.39,6.32
-0.9,-7.63,-0.94,-8.48,7.68,6.75,8.54,6.31,8.37,8.32
-0.74,-8.85,-0.85,-9.67,8.88,4.8,9.71,5.0,9.55,9.5
-0.9,-8.82,-0.97,-9.58,8.87,5.84,9.63,5.79,9.48,9.44
-0.68,-8.64,-0.75,-9.33,8.67,4.5,9.36,4.6,9.22,9.18
-0.34,-8.58,-0.38,-9.26,8.59,2.27,9.27,2.32,9.14,9.1
-0.31,-8.95,-0.35,-9.7,8.95,2.0,9.71,2.04,9.56,9.52
-0.38,-9.47,-0.38,-10.3,9.48,2.27,10.3,2.09,10.15,10.1
-0.38,-9.5,-0.38,-10.39,9.51,2.26,10.4,2.07,10.23,10.18
-0.69,-9.56,-0.65,-10.55,9.58,4.11,10.57,3.55,10.38,10.32
-1.24,-7.68,-1.31,-8.74,7.78,9.19,8.84,8.54,8.64,8.57
-1.74,-6.42,-1.78,-7.88,6.65,15.19,8.08,12.72,7.8,7.72
-2.51,-6.68,-2.72,-8.52,7.13,20.62,8.94,17.72,8.59,8.49
-2.6,-6.95,-2.88,-8.86,7.43,20.51,9.32,17.99,8.95,8.84
-1.37,-7.63,-1.31,-9.68,7.76,10.15,9.77,7.68,9.38,9.26
-0.72,-8.07,-0.56,-10.15,8.1,5.12,10.16,3.13,9.77,9.65
-0.42,-8.79,-0.11,-10.9,8.8,2.72,10.9,0.6,10.49,10.37
0.66,-8.82,1.17,-10.9,8.85,355.69,10.96,353.86,10.55,10.43
1.16,-8.18,1.67,-10.08,8.26,351.9,10.22,350.58,9.84,9.73
2.18,-7.93,2.86,-9.77,8.22,344.6,10.18,343.66,9.8,9.69
3.39,-9.23,4.21,-11.14,9.84,339.83,11.91,339.31,11.51,11.39
7.11,-0.21,8.34,-0.48,7.11,271.67,8.35,273.28,8.12,8.04
6.57,3.18,7.36,3.73,7.3,244.15,8.25,243.12,8.07,8.01
5.47,1.19,6.46,1.67,5.59,257.7,6.67,255.51,6.46,6.4
5.37,0.24,5.82,0.38,5.38,267.42,5.83,266.28,5.74,5.72
7.24,1.43,7.79,1.57,7.38,258.83,7.95,258.63,7.84,7.8
6.84,1.18,7.39,1.28,6.94,260.21,7.5,260.15,7.39,7.36
7.68,0.78,8.29,0.85,7.72,264.22,8.34,264.18,8.22,8.18
8.11,0.78,8.73,0.85,8.15,264.53,8.77,264.47,8.65,8.62
9.2,1.18,9.89,1.28,9.28,262.7,9.97,262.61,9.84,9.8
10.16,1.74,10.95,1.85,10.31,260.27,11.11,260.43,10.95,10.91
10.1,1.96,10.92,2.1,10.29,259.03,11.12,259.14,10.96,10.91
10.22,2.7,11.18,2.94,10.57,255.2,11.56,255.26,11.37,11.31
10.06,3.88,11.02,4.26,10.78,248.9,11.81,248.87,11.61,11.55
8.6,5.83,9.42,6.48,10.39,235.87,11.44,235.48,11.23,11.17
5.89,5.51,6.58,6.4,8.07,226.92,9.17,225.8,8.96,8.9
4.61,5.35,5.26,6.3,7.06,220.78,8.21,219.86,7.99,7.93
4.2,4.91,4.89,5.9,6.46,220.56,7.66,219.65,7.43,7.36
3.4,4.78,3.98,5.87,5.86,215.43,7.09,214.14,6.86,6.79
2.29,4.81,2.67,6.03,5.32,205.47,6.59,203.84,6.35,6.28
1.36,4.87,1.57,6.16,5.05,195.6,6.36,194.26,6.11,6.03
0.88,4.71,0.88,6.0,4.79,190.53,6.07,188.29,5.82,5.75
1.06,4.99,0.96,6.35,5.1,192.03,6.42,188.63,6.17,6.09
0.52,4.71,0.21,5.9,4.74,186.25,5.91,182.04,5.68,5.61
-0.73,3.63,-1.2,4.65,3.7,168.66,4.8,165.51,4.59,4.53
-1.41,2.92,-2.08,3.87,3.24,154.27,4.4,151.7,4.17,4.11
-2.88,3.88,-3.8,5.0,4.83,143.35,6.28,142.73,6.0,5.92
-2.14,4.12,-3.02,5.38,4.64,152.53,6.17,150.64,5.88,5.79
-3.81,4.11,-4.39,4.76,5.61,137.2,6.48,137.35,6.31,6.26
-6.21,5.25,-6.76,5.73,8.13,130.19,8.86,130.27,8.72,8.68
-6.43,5.09,-6.95,5.54,8.21,128.37,8.89,128.57,8.76,8.72
-7.09,4.82,-7.64,5.19,8.57,124.2,9.24,124.23,9.11,9.07
-7.46,4.73,-8.01,5.07,8.83,122.35,9.48,122.33,9.36,9.32
-7.77,5.59,-8.32,6.04,9.58,125.74,10.28,125.97,10.15,10.11
-7.68,5.53,-8.26,5.98,9.46,125.78,10.2,125.89,10.05,10.01
-7.7,5.41,-8.32,5.82,9.41,125.06,10.16,124.96,10.01,9.97
-7.24,5.16,-7.86,5.6,8.89,125.46,9.65,125.49,9.5,9.46
-6.68,4.91,-7.29,5.32,8.29,126.31,9.03,126.1,8.88,8.84
-6.02,5.0,-6.7,5.48,7.82,129.71,8.66,129.26,8.49,8.45
-4.97,4.79,-5.96,5.74,6.9,133.9,8.28,133.92,8.01,7.93
-5.24,5.4,-6.6,6.5,7.52,135.9,9.26,134.55,8.92,8.82
-7.71,4.3,-9.48,4.85,8.83,119.15,10.65,117.1,10.3,10.2
-8.64,2.44,-10.52,2.85,8.98,105.78,10.9,105.18,10.53,10.42
-8.06,2.2,-9.76,2.51,8.35,105.26,10.08,104.4,9.75,9.65
-8.61,2.14,-10.39,2.48,8.88,103.93,10.68,103.41,10.33,10.23
-9.34,2.01,-11.04,2.25,9.55,102.16,11.27,101.53,10.94,10.84
-8.46,1.92,-10.23,2.13,8.68,102.8,10.45,101.75,10.11,10.01
-7.71,1.55,-9.52,1.72,7.87,101.34,9.67,100.25,9.32,9.22
-6.62,1.18,-8.33,1.22,6.73,100.1,8.41,98.32,8.09,7.99
-5.97,0.9,-7.64,0.81,6.04,98.6,7.68,96.02,7.36,7.27
-5.47,0.9,-7.07,0.67,5.54,99.37,7.1,95.44,6.8,6.71
-4.58,0.11,-5.87,-0.43,4.58,91.32,5.89,85.82,5.64,5.56
-4.13,0.11,-4.64,-0.33,4.13,91.46,4.65,85.93,4.55,4.52
-3.8,-0.65,-3.81,-0.82,3.86,80.27,3.9,77.86,3.89,3.89
-2.46,-2.17,-2.43,-2.38,3.29,48.61,3.4,45.66,3.38,3.37
-1.5,-2.62,-1.43,-2.75,3.02,29.82,3.1,27.51,3.09,3.08
-1.0,-2.46,-0.93,-2.63,2.65,22.15,2.79,19.56,2.76,2.76
-0.85,-2.14,-0.75,-2.28,2.31,21.57,2.4,18.11,2.38,2.38
-0.85,-2.33,-0.75,-2.47,2.48,19.97,2.58,16.81,2.56,2.56
-1.35,-2.27,-1.25,-2.41,2.64,30.7,2.71,27.37,2.7,2.69
-1.88,-2.21,-1.81,-2.38,2.9,40.35,2.99,37.26,2.97,2.97
-4.58,-0.96,-4.69,-1.13,4.68,78.2,4.82,76.46,4.79,4.79
-7.38,-0.05,-8.17,-0.16,7.38,89.57,8.17,88.89,8.02,7.98
-6.86,0.44,-8.22,0.31,6.87,93.65,8.23,92.13,7.97,7.89
-6.0,-0.07,-7.73,-0.77,6.0,89.36,7.77,84.28,7.43,7.33
-5.87,-0.99,-7.54,-1.97,5.96,80.44,7.8,75.37,7.44,7.34
-5.33,-1.75,-6.79,-3.01,5.61,71.8,7.42,66.12,7.07,6.97
-5.6,-1.1,-7.0,-2.32,5.71,78.91,7.38,71.68,7.05,6.96
-5.42,-1.31,-6.75,-2.63,5.57,76.37,7.24,68.68,6.92,6.83
-4.68,-1.65,-5.68,-3.27,4.96,70.63,6.55,60.05,6.24,6.15
-3.95,-1.97,-4.57,-3.84,4.42,63.51,5.97,50.01,5.67,5.58
-2.36,-2.01,-2.53,-3.74,3.1,49.64,4.51,34.13,4.24,4.16
-0.81,-0.89,-0.2,-2.48,1.2,42.3,2.49,4.59,2.24,2.17
-0.4,0.2,0.69,-1.26,0.45,116.71,1.43,331.41,1.24,1.19
0.07,0.2,1.02,-1.16,0.21,199.43,1.55,318.55,1.29,1.21
0.56,0.14,1.21,-1.09,0.58,256.0,1.63,312.15,1.42,1.36
0.72,-1.12,1.3,-2.38,1.33,327.25,2.71,331.38,2.44,2.36
0.55,-1.19,0.82,-1.97,1.31,335.04,2.13,337.28,1.97,1.93
1.55,-2.02,1.69,-2.26,2.55,322.41,2.82,323.16,2.77,2.75
2.42,-2.64,2.63,-2.88,3.59,317.52,3.9,317.63,3.84,3.82
2.99,-2.05,3.16,-2.12,3.63,304.48,3.81,303.91,3.77,3.76
2.77,-2.3,2.91,-2.44,3.6,309.77,3.8,310.01,3.76,3.75
2.43,-2.09,2.53,-2.19,3.2,310.7,3.35,310.86,3.32,3.31
1.78,-1.99,1.85,-2.06,2.67,318.26,2.77,318.18,2.75,2.74
1.37,-1.99,1.44,-2.06,2.42,325.54,2.51,325.13,2.5,2.49
0.99,-2.31,1.1,-2.35,2.52,336.78,2.59,334.96,2.57,2.57
0.36,-2.39,0.57,-2.6,2.42,351.46,2.66,347.71,2.61,2.6
-6.65,1.37,-8.32,1.37,6.79,101.62,8.43,99.36,8.12,8.02
-5.09,1.71,-6.83,1.58,5.37,108.63,7.01,103.07,6.69,6.6
-4.81,1.0,-6.55,0.83,4.91,101.74,6.6,97.27,6.27,6.18
-5.34,0.01,-7.08,-0.23,5.34,90.08,7.08,88.16,6.74,6.64
-4.81,0.35,-6.45,0.18,4.82,94.13,6.45,91.6,6.14,6.04
-4.24,2.06,-5.6,2.57,4.71,115.93,6.16,114.69,5.88,5.8
-3.33,0.62,-4.56,0.79,3.39,100.49,4.63,99.78,4.39,4.32
-3.36,0.96,-4.66,1.07,3.5,106.02,4.78,102.89,4.53,4.46
-2.64,1.43,-3.9,1.43,3.0,118.46,4.16,110.17,3.94,3.87
-1.24,2.04,-2.63,1.97,2.39,148.83,3.29,126.83,3.11,3.06
-1.99,2.12,-3.31,2.45,2.9,136.84,4.12,126.49,3.89,3.82
-2.92,2.23,-4.29,2.41,3.68,127.4,4.92,119.33,4.68,4.61
-4.28,1.12,-5.55,0.79,4.43,104.72,5.61,98.14,5.38,5.31
-3.15,1.13,-4.92,1.44,3.35,109.72,5.13,106.32,4.78,4.68
-3.86,-1.35,-4.07,-1.21,4.09,70.75,4.24,73.38,4.21,4.2
-4.79,-0.88,-5.03,-0.88,4.87,79.65,5.11,80.14,5.06,5.05
-4.23,-1.03,-4.41,-1.13,4.36,76.36,4.55,75.64,4.51,4.5
-5.61,-0.18,-5.82,-0.32,5.61,88.16,5.82,86.89,5.78,5.77
-5.66,1.46,-5.91,1.47,5.85,104.5,6.09,103.95,6.04,6.03
-4.92,4.08,-5.1,4.19,6.39,129.67,6.6,129.41,6.56,6.55
-5.51,4.1,-5.69,4.35,6.87,126.66,7.16,127.38,7.1,7.09
-6.61,3.44,-7.23,3.79,7.46,117.49,8.16,117.64,8.03,7.99
-5.95,4.31,-6.57,4.76,7.35,125.9,8.11,125.89,7.97,7.92
-5.83,5.02,-6.45,5.64,7.69,130.72,8.56,131.15,8.4,8.35
-5.32,3.52,-6.34,4.27,6.38,123.52,7.65,123.96,7.4,7.33
-4.62,3.94,-6.11,4.96,6.07,130.46,7.87,129.09,7.52,7.42
-4.84,4.74,-6.16,5.9,6.78,134.42,8.53,133.76,8.2,8.1
-5.22,4.77,-6.47,6.06,7.07,132.45,8.87,133.14,8.52,8.42
-5.34,5.46,-6.66,6.75,7.64,135.62,9.49,135.38,9.13,9.02
-4.44,4.9,-5.66,6.22,6.61,137.8,8.41,137.71,8.06,7.96
-4.13,3.78,-5.12,5.0,5.6,132.43,7.16,134.33,6.86,6.77
-3.7,5.26,-4.59,6.73,6.44,144.86,8.14,145.71,7.81,7.72
-3.2,4.08,-4.02,5.44,5.19,141.88,6.77,143.55,6.46,6.37
-4.11,3.02,-5.02,4.35,5.1,126.34,6.64,130.87,6.35,6.26
-3.7,4.43,-4.65,5.69,5.77,140.17,7.35,140.74,7.04,6.95
-4.45,3.63,-5.33,4.78,5.74,129.2,7.16,131.88,6.89,6.81
-4.95,4.47,-5.93,5.56,6.67,132.13,8.13,133.15,7.85,7.77
-6.06,2.34,-7.02,3.12,6.5,111.07,7.68,113.94,7.45,7.39
-6.24,2.99,-7.37,3.67,6.92,115.58,8.23,116.48,7.98,7.91
-5.88,2.32,-6.77,2.73,6.32,111.49,7.3,111.94,7.11,7.06
-6.55,2.64,-7.2,2.94,7.06,111.93,7.78,112.24,7.64,7.6
-5.96,2.42,-6.51,2.63,6.43,112.11,7.02,111.99,6.91,6.87
-5.75,4.59,-6.19,4.94,7.36,128.64,7.92,128.58,7.81,7.78
-5.56,4.1,-6.04,4.38,6.91,126.42,7.46,125.94,7.35,7.32
-5.66,3.79,-6.04,4.1,6.81,123.82,7.3,124.18,7.2,7.17
-5.99,4.44,-6.51,4.79,7.46,126.56,8.08,126.34,7.96,7.92
-6.85,5.45,-7.84,6.14,8.75,128.53,9.96,128.07,9.72,9.66
-5.95,5.83,-6.87,6.61,8.33,134.43,9.53,133.92,9.3,9.23
-3.52,7.8,-4.24,9.09,8.56,155.68,10.03,155.01,9.75,9.66
-3.93,8.92,-4.61,10.31,9.74,156.23,11.3,155.92,11.0,10.91
-4.24,9.53,-4.99,11.04,10.43,156.03,12.11,155.68,11.79,11.69
-4.42,9.69,-5.24,11.26,10.65,155.48,12.41,155.04,12.07,11.97
-4.24,10.16,-4.92,11.66,11.01,157.35,12.66,157.11,12.34,12.24
-3.43,9.59,-4.18,11.26,10.18,160.33,12.01,159.65,11.66,11.55
-3.55,8.75,-4.3,10.32,9.44,157.9,11.18,157.37,10.84,10.74
-3.4,8.63,-4.11,10.16,9.28,158.5,10.96,157.97,10.64,10.54
-3.89,8.47,-4.71,9.97,9.32,155.33,11.03,154.73,10.7,10.6
-3.36,7.79,-4.11,9.22,8.49,156.65,10.1,155.96,9.79,9.7
-2.65,6.99,-3.3,8.28,7.47,159.23,8.91,158.29,8.64,8.55
-2.65,6.24,-3.3,7.44,6.78,157.01,8.13,156.09,7.87,7.8
-3.48,5.59,-4.3,6.75,6.59,148.09,8.0,147.49,7.73,7.65
-5.11,5.48,-5.8,6.33,7.5,136.99,8.59,137.53,8.38,8.31
-6.11,6.11,-6.73,6.7,8.65,135.0,9.5,134.86,9.33,9.28
-5.93,6.39,-6.51,7.01,8.72,137.16,9.57,137.12,9.4,9.35
-6.21,6.02,-6.76,6.54,8.65,134.12,9.41,134.05,9.26,9.22
-6.43,5.71,-6.98,6.23,8.6,131.63,9.35,131.75,9.21,9.16
-6.59,6.06,-7.1,6.57,8.95,132.61,9.68,132.78,9.54,9.5
-6.46,6.15,-7.01,6.67,8.92,133.58,9.67,133.55,9.53,9.48
-6.56,6.02,-7.07,6.54,8.91,132.56,9.63,132.76,9.49,9.45
-6.77,6.09,-7.39,6.64,9.1,131.97,9.93,131.94,9.77,9.72
-7.14,5.8,-7.83,6.35,9.2,129.09,10.08,129.06,9.91,9.86
-6.95,5.21,-7.77,5.76,8.68,126.88,9.67,126.56,9.48,9.42
-6.24,4.52,-7.44,5.23,7.71,125.88,9.09,125.14,8.83,8.75
-7.2,4.15,-8.6,4.8,8.31,119.95,9.85,119.16,9.55,9.46
-7.35,4.24,-8.82,4.92,8.49,119.96,10.1,119.17,9.79,9.7
-8.12,3.0,-9.79,3.51,8.66,110.25,10.4,109.72,10.07,9.97
-8.25,3.22,-9.88,3.73,8.85,111.32,10.56,110.68,10.24,10.14
-7.9,3.09,-9.6,3.61,8.48,111.39,10.26,110.58,9.92,9.82
-7.5,2.91,-9.27,3.45,8.04,111.19,9.89,110.43,9.53,9.43
-7.34,3.52,-9.11,4.14,8.14,115.65,10.0,114.44,9.65,9.54
-7.56,3.93,-9.23,4.61,8.52,117.45,10.32,116.54,9.97,9.87
-7.81,4.02,-9.45,4.8,8.78,117.21,10.6,116.94,10.25,10.14
-8.25,4.23,-9.92,5.02,9.27,117.16,11.11,116.84,10.76,10.65
-8.15,3.86,-9.85,4.58,9.02,115.37,10.87,114.93,10.51,10.41
-7.9,3.0,-9.64,3.58,8.45,110.77,10.28,110.36,9.93,9.82
-9.76,3.38,-10.96,3.76,10.33,109.09,11.59,108.92,11.35,11.27
-10.24,3.84,-11.27,4.22,10.94,110.57,12.04,110.54,11.83,11.76
-9.97,4.07,-10.93,4.44,10.76,112.2,11.8,112.14,11.6,11.54
-9.75,4.5,-10.61,4.88,10.74,114.79,11.68,114.71,11.5,11.44
-9.35,4.94,-10.17,5.32,10.57,117.86,11.48,117.61,11.3,11.25
-8.51,5.34,-9.26,5.76,10.05,122.13,10.91,121.86,10.74,10.69
-8.57,5.63,-9.33,6.04,10.25,123.3,11.11,122.93,10.95,10.9
-8.29,5.53,-9.01,5.94,9.97,123.7,10.8,123.4,10.64,10.59
-8.32,5.59,-9.08,6.04,10.03,123.91,10.9,123.64,10.73,10.68
-8.0,5.4,-8.86,5.88,9.65,124.01,10.63,123.58,10.45,10.39
-7.31,5.18,-8.3,5.79,8.96,125.29,10.13,124.9,9.9,9.83
-6.86,5.17,-8.12,5.99,8.59,126.99,10.09,126.39,9.8,9.72
-7.17,4.86,-8.6,5.64,8.66,124.13,10.28,123.28,9.97,9.88
-7.38,4.09,-8.91,4.7,8.44,118.97,10.08,117.81,9.76,9.67
-7.69,3.16,-9.32,3.7,8.31,112.33,10.03,111.66,9.7,9.6
-8.27,2.84,-10.08,3.32,8.75,108.97,10.61,108.25,10.25,10.15
-8.61,2.63,-10.45,3.07,9.01,106.97,10.9,106.38,10.53,10.42
-7.9,1.91,-9.67,2.26,8.13,103.62,9.93,103.14,9.58,9.48
-7.21,1.51,-8.95,1.82,7.37,101.84,9.13,101.49,8.79,8.69
-7.12,1.48,-8.83,1.69,7.28,101.77,8.99,100.85,8.66,8.56
-6.48,1.08,-8.04,1.25,6.57,99.48,8.14,98.86,7.84,7.75
-6.01,1.43,-7.57,1.53,6.17,103.39,7.73,101.45,7.43,7.34
