u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
7.49,-2.18,8.11,-2.28,7.8,286.23,8.42,285.73,8.3,8.27
7.36,-2.46,7.92,-2.56,7.76,288.45,8.32,287.94,8.21,8.18
6.9,-1.96,7.45,-2.03,7.17,285.9,7.72,285.27,7.62,7.58
7.46,-1.55,8.01,-1.59,7.62,281.77,8.17,281.24,8.06,8.03
7.21,-1.12,7.73,-1.12,7.3,278.87,7.81,278.28,7.71,7.68
7.03,-0.53,7.51,-0.56,7.05,274.29,7.53,274.28,7.44,7.41
6.96,0.88,7.51,0.88,7.02,262.84,7.56,263.35,7.46,7.43
7.21,1.74,7.76,1.85,7.42,256.42,7.98,256.62,7.87,7.84
5.9,1.89,6.45,2.0,6.2,252.19,6.75,252.77,6.64,6.61
5.02,1.73,5.64,1.94,5.32,250.95,5.96,251.01,5.84,5.8
3.61,2.16,4.43,2.6,4.2,239.12,5.13,239.54,4.95,4.9
3.11,2.07,3.96,2.51,3.73,236.36,4.69,237.62,4.5,4.45
3.16,2.81,4.08,3.32,4.23,228.37,5.26,230.86,5.07,5.01
3.22,2.74,4.28,3.46,4.23,229.65,5.5,231.07,5.25,5.18
2.61,0.81,3.52,1.42,2.73,252.75,3.8,248.03,3.59,3.53
2.14,-0.23,2.96,0.04,2.15,276.14,2.96,269.22,2.8,2.76
2.24,-0.01,3.05,0.19,2.24,270.2,3.06,266.36,2.9,2.85
2.21,-0.54,2.96,-0.5,2.28,283.6,3.0,279.59,2.86,2.82
2.45,-1.62,3.43,-2.2,2.93,303.54,4.08,302.67,3.86,3.79
2.49,-3.07,3.82,-3.93,3.96,320.93,5.48,315.79,5.18,5.1
2.93,-2.77,4.32,-3.39,4.04,313.43,5.49,308.1,5.21,5.13
1.83,-2.5,2.91,-3.11,3.09,323.78,4.26,316.9,4.03,3.97
2.57,-3.8,3.01,-4.0,4.58,325.94,5.01,323.06,4.93,4.9
4.59,-4.6,5.04,-4.94,6.5,315.05,7.06,314.45,6.95,6.92
6.24,-4.78,6.76,-5.19,7.86,307.47,8.52,307.55,8.4,8.36
7.33,-5.09,8.01,-5.51,8.93,304.8,9.72,304.5,9.57,9.52
8.17,-5.53,8.86,-6.01,9.87,304.11,10.7,304.16,10.54,10.49
8.45,-5.68,9.2,-6.17,10.18,303.94,11.08,303.82,10.9,10.85
8.57,-5.46,9.36,-5.98,10.16,302.51,11.11,302.56,10.92,10.87
8.13,-5.84,8.95,-6.42,10.0,305.69,11.01,305.64,10.82,10.76
8.66,-6.18,9.52,-6.79,10.64,305.49,11.69,305.52,11.49,11.43
9.49,-5.21,10.52,-5.79,10.83,298.77,12.01,298.84,11.78,11.72
9.51,-2.91,10.71,-3.32,9.95,287.03,11.22,287.23,10.97,10.9
8.42,-0.86,9.62,-1.13,8.47,275.83,9.69,276.71,9.45,9.38
4.97,0.16,6.09,-0.04,4.97,268.15,6.09,270.38,5.87,5.81
4.22,0.23,5.41,-0.11,4.22,266.87,5.41,271.12,5.18,5.11
5.45,-2.09,6.88,-2.64,5.84,291.02,7.37,290.98,7.07,6.99
5.49,-4.52,6.88,-5.33,7.11,309.46,8.71,307.78,8.4,8.31
5.83,-5.1,7.22,-6.05,7.74,311.19,9.42,309.97,9.1,9.0
5.74,-5.56,7.06,-6.72,7.99,314.09,9.75,313.55,9.41,9.31
6.49,-5.97,7.85,-7.09,8.81,312.61,10.58,312.1,10.24,10.14
7.04,-6.65,8.47,-7.84,9.68,313.35,11.54,312.78,11.19,11.08
7.11,-7.99,8.44,-9.22,10.69,318.32,12.5,317.52,12.15,12.05
8.1,-8.83,9.54,-10.12,11.98,317.44,13.91,316.71,13.54,13.43
9.62,-8.86,11.23,-10.06,13.08,312.64,15.07,311.86,14.69,14.57
11.18,-7.47,12.72,-8.4,13.45,303.75,15.24,303.42,14.9,14.8
12.53,4.67,14.03,5.49,13.37,249.56,15.07,248.64,14.74,14.64
13.02,4.12,14.5,4.67,13.66,252.44,15.23,252.15,14.93,14.84
14.0,2.39,15.47,2.69,14.2,260.32,15.7,260.12,15.41,15.33
11.69,-1.93,12.93,-2.0,11.85,279.37,13.08,278.79,12.85,12.77
13.08,-0.04,14.24,0.07,13.08,270.15,14.24,269.73,14.02,13.95
13.29,1.39,14.49,1.57,13.36,264.01,14.58,263.83,14.34,14.27
13.78,1.92,15.15,2.06,13.92,262.06,15.29,262.25,15.03,14.95
13.06,1.33,14.5,1.5,13.13,264.18,14.58,264.08,14.3,14.21
12.67,0.49,13.9,0.56,12.67,267.77,13.91,267.68,13.67,13.6
12.42,0.74,13.68,0.85,12.44,266.58,13.71,266.46,13.46,13.39
12.44,1.12,13.84,1.25,12.49,264.87,13.9,264.82,13.63,13.54
10.51,0.68,11.84,0.82,10.53,266.3,11.87,266.06,11.61,11.53
8.62,-0.35,10.26,-0.28,8.63,272.31,10.26,271.56,9.95,9.85
8.81,-0.75,10.48,-0.72,8.84,274.87,10.5,273.91,10.18,10.09
10.93,-0.5,12.53,-0.5,10.94,272.62,12.54,272.28,12.24,12.14
8.91,-1.37,10.44,-1.47,9.01,278.73,10.55,278.02,10.25,10.16
8.35,-2.18,9.91,-2.32,8.63,284.64,10.18,283.15,9.88,9.79
8.98,-2.7,10.34,-2.97,9.38,286.74,10.76,286.04,10.5,10.42
9.14,-0.54,10.4,-0.5,9.15,273.35,10.42,272.75,10.17,10.1
9.26,-0.75,10.59,-0.72,9.29,274.63,10.62,273.87,10.36,10.29
8.22,-1.58,9.79,-1.65,8.37,280.89,9.93,279.59,9.63,9.54
7.32,-2.02,8.85,-2.06,7.59,285.43,9.09,283.1,8.8,8.71
6.95,-2.21,8.35,-2.28,7.29,287.62,8.65,285.27,8.39,8.31
7.22,-2.67,8.34,-2.88,7.69,290.32,8.82,289.04,8.61,8.54
7.91,-1.0,8.7,-0.97,7.97,277.2,8.76,276.34,8.6,8.56
7.05,0.12,7.67,0.25,7.05,269.05,7.67,268.11,7.55,7.52
7.27,1.92,7.82,2.19,7.52,255.2,8.13,254.33,8.01,7.97
6.43,1.55,6.92,1.79,6.62,256.48,7.14,255.51,7.04,7.01
6.28,2.32,6.76,2.63,6.7,249.69,7.25,248.73,7.15,7.12
7.09,2.23,7.64,2.44,7.43,252.5,8.02,252.27,7.9,7.87
7.39,3.51,8.01,3.82,8.18,244.59,8.87,244.51,8.74,8.7
7.95,3.91,8.57,4.26,8.86,243.8,9.57,243.59,9.44,9.4
7.7,3.79,8.39,4.13,8.59,243.81,9.35,243.78,9.2,9.16
7.39,3.98,8.08,4.32,8.39,241.72,9.16,241.86,9.01,8.97
7.08,3.19,7.76,3.57,7.77,245.73,8.55,245.31,8.4,8.35
6.69,3.22,7.58,3.7,7.42,244.3,8.43,243.99,8.24,8.18
4.97,2.96,6.06,3.61,5.78,239.19,7.05,239.21,6.81,6.73
4.69,2.18,5.84,2.8,5.17,245.02,6.48,244.42,6.23,6.15
4.71,0.38,6.04,0.86,4.72,265.39,6.1,261.93,5.83,5.75
4.83,-0.7,6.29,-0.39,4.88,278.2,6.3,273.58,6.03,5.94
4.86,-1.21,6.29,-1.18,5.01,284.03,6.4,280.66,6.13,6.05
5.07,-1.05,6.67,-1.22,5.17,281.67,6.78,280.37,6.47,6.38
5.19,-1.36,6.83,-1.5,5.37,284.67,6.99,282.39,6.68,6.58
5.23,-1.73,6.83,-1.91,5.51,288.36,7.09,285.62,6.78,6.69
5.04,-2.5,6.7,-2.85,5.63,296.42,7.28,293.02,6.97,6.87
4.96,-2.26,6.29,-2.57,5.45,294.52,6.79,292.24,6.53,6.46
4.88,-3.22,5.97,-3.73,5.84,303.43,7.04,302.02,6.81,6.74
5.06,-3.0,6.22,-3.45,5.89,300.68,7.11,299.0,6.88,6.81
7.26,-3.3,8.05,-3.5,7.97,294.43,8.78,293.53,8.62,8.58
7.45,-2.37,8.07,-2.47,7.82,287.62,8.44,287.02,8.32,8.29
7.09,-1.4,7.67,-1.44,7.22,281.19,7.8,280.62,7.69,7.66
7.27,-0.53,7.82,-0.53,7.29,274.15,7.84,273.87,7.74,7.7
7.31,0.38,7.82,0.44,7.32,267.06,7.84,266.77,7.74,7.71
7.06,0.24,7.57,0.35,7.06,268.03,7.58,267.39,7.48,7.45
7.0,1.12,7.48,1.22,7.09,260.93,7.58,260.73,7.48,7.45
6.78,1.68,7.26,1.82,6.99,256.09,7.48,255.96,7.39,7.36
6.65,2.48,7.2,2.69,7.1,249.51,7.68,249.5,7.57,7.54
6.28,2.67,6.76,2.88,6.83,246.96,7.35,246.94,7.25,7.22
5.75,2.76,6.23,3.0,6.38,244.33,6.91,244.25,6.81,6.78
5.4,3.1,5.95,3.44,6.23,240.12,6.87,239.92,6.75,6.71
4.25,3.14,5.21,3.89,5.29,233.54,6.5,233.23,6.27,6.2
3.51,3.88,4.43,4.8,5.23,222.1,6.53,222.67,6.28,6.21
3.08,3.97,3.8,5.0,5.03,217.77,6.27,217.24,6.03,5.96
2.62,3.35,3.14,4.37,4.25,218.06,5.38,215.66,5.16,5.1
1.6,2.29,1.94,3.18,2.8,214.93,3.73,211.45,3.55,3.49
1.05,1.12,1.29,1.8,1.53,223.03,2.21,215.55,2.08,2.04
0.68,0.43,0.78,1.11,0.81,237.44,1.36,215.13,1.25,1.22
0.51,-0.56,0.4,0.05,0.75,317.71,0.41,262.87,0.47,0.49
0.97,-0.38,0.56,0.05,1.04,291.56,0.56,264.79,0.65,0.68
1.23,0.14,0.64,0.3,1.23,263.47,0.71,245.23,0.81,0.84
0.91,0.91,0.64,0.79,1.29,224.9,1.02,219.06,1.07,1.09
-0.31,1.21,-0.86,1.64,1.25,165.64,1.85,152.47,1.74,1.7
-0.96,0.87,-1.59,1.2,1.29,132.18,1.99,127.07,1.86,1.82
-2.52,-0.59,-2.76,-0.62,2.59,76.82,2.83,77.23,2.78,2.77
-1.87,-0.5,-2.0,-0.5,1.93,75.01,2.06,75.99,2.04,2.03
-1.4,-0.35,-1.5,-0.31,1.44,76.08,1.54,78.26,1.52,1.51
-0.96,-0.38,-1.07,-0.34,1.04,68.76,1.12,72.21,1.1,1.1
-2.09,0.38,-2.16,0.38,2.12,100.17,2.19,99.86,2.18,2.17
-2.94,0.62,-2.94,0.62,3.0,102.01,3.0,102.01,3.0,3.0
-4.8,1.93,-4.84,1.97,5.18,111.88,5.23,112.11,5.22,5.21
-6.32,3.64,-6.47,3.75,7.3,119.95,7.48,120.11,7.44,7.43
-5.79,3.86,-6.07,4.0,6.96,123.69,7.27,123.4,7.21,7.19
-5.57,5.25,-5.81,5.57,7.65,133.35,8.05,133.76,7.97,7.95
-6.11,3.91,-6.7,4.32,7.26,122.58,7.97,122.82,7.83,7.79
-3.84,3.46,-4.48,4.11,5.17,132.06,6.08,132.5,5.91,5.85
-3.49,1.99,-4.24,2.74,4.02,119.69,5.05,122.86,4.85,4.79
-3.48,1.68,-4.33,2.43,3.86,115.71,4.97,119.24,4.75,4.69
-3.32,2.08,-4.27,2.9,3.92,122.04,5.16,124.12,4.92,4.85
-2.86,2.48,-3.81,3.33,3.78,130.98,5.06,131.2,4.81,4.74
-1.86,2.24,-2.81,2.96,2.91,140.34,4.08,136.47,3.85,3.78
-1.23,2.36,-2.12,3.18,2.67,152.49,3.82,146.34,3.6,3.53
-1.45,1.68,-2.3,2.56,2.22,139.07,3.44,137.98,3.21,3.14
-0.29,0.91,-1.21,1.55,0.96,162.18,1.97,142.04,1.78,1.72
1.76,1.14,0.85,1.13,2.1,237.07,1.41,216.8,1.55,1.58
0.95,1.0,0.0,1.01,1.38,223.61,1.01,180.08,1.08,1.1
0.05,0.58,-0.97,1.08,0.58,185.29,1.45,138.3,1.28,1.23
0.02,0.77,-0.52,1.14,0.77,181.72,1.25,155.56,1.16,1.13
-1.14,0.9,-1.32,1.0,1.46,128.25,1.65,127.33,1.62,1.61
-0.53,0.59,-0.6,0.66,0.79,138.2,0.89,137.85,0.87,0.86
0.47,0.53,0.44,0.6,0.71,221.86,0.74,216.3,0.73,0.73
0.81,0.19,0.81,0.22,0.83,257.01,0.84,254.82,0.84,0.84
1.8,-0.75,1.91,-0.78,1.95,292.57,2.06,292.31,2.04,2.04
2.8,-1.78,2.94,-1.85,3.32,302.36,3.47,302.11,3.44,3.43
3.55,-0.93,3.75,-1.0,3.67,284.69,3.88,284.92,3.84,3.83
0.02,1.22,0.22,1.15,1.22,180.95,1.18,191.01,1.19,1.19
-3.93,4.89,-3.9,5.1,6.27,141.2,6.42,142.57,6.39,6.38
-4.12,5.27,-4.12,5.76,6.69,142.02,7.08,144.4,7.01,6.98
-5.04,2.53,-5.22,3.01,5.64,116.67,6.02,119.99,5.95,5.93
-4.19,1.47,-4.57,2.11,4.44,109.32,5.03,114.82,4.92,4.89
-3.87,0.07,-4.45,0.64,3.87,90.99,4.5,98.21,4.38,4.34
-2.66,0.43,-2.94,1.11,2.7,99.25,3.14,110.73,3.06,3.03
-2.99,-0.59,-3.51,0.02,3.05,78.92,3.51,90.35,3.42,3.39
-3.02,-0.86,-3.54,-0.35,3.14,74.17,3.55,84.29,3.47,3.45
-2.7,-0.22,-3.42,-0.9,2.71,85.36,3.54,75.33,3.38,3.33
-3.18,-0.66,-3.73,-1.75,3.24,78.24,4.12,64.87,3.95,3.9
-2.84,-0.57,-3.45,-1.66,2.89,78.62,3.83,64.36,3.65,3.59
-2.06,0.67,-2.54,-0.28,2.17,108.05,2.56,83.75,2.48,2.46
-2.86,-0.7,-3.35,-1.52,2.95,76.34,3.68,65.62,3.54,3.49
-2.0,-1.63,-2.55,-2.11,2.58,50.89,3.31,50.41,3.17,3.12
-0.47,-0.87,-0.37,-1.04,0.99,28.59,1.1,19.72,1.08,1.07
-0.22,-0.87,-0.12,-1.04,0.9,14.39,1.04,6.68,1.02,1.01
-0.04,-0.87,0.03,-0.97,0.87,2.31,0.97,358.05,0.95,0.95
0.78,-0.44,0.81,-0.54,0.89,299.37,0.97,303.44,0.96,0.95
4.66,-0.06,4.97,-0.1,4.66,270.77,4.97,271.1,4.92,4.9
5.16,1.74,5.54,1.81,5.45,251.36,5.83,251.88,5.76,5.73
4.04,0.56,4.35,0.53,4.08,262.07,4.38,263.06,4.32,4.31
2.89,-2.39,3.03,-2.53,3.76,309.6,3.95,309.87,3.91,3.9
3.26,-3.7,3.54,-3.94,4.93,318.6,5.3,318.1,5.23,5.2
5.34,-2.96,5.82,-3.13,6.11,298.96,6.61,298.25,6.51,6.48
5.97,-1.49,6.45,-1.6,6.15,284.04,6.64,283.9,6.55,6.52
4.72,-0.65,5.2,-0.75,4.76,277.87,5.25,278.25,5.16,5.13
-0.14,-3.04,0.13,-3.32,3.04,2.64,3.32,357.72,3.27,3.25
-3.62,-4.58,-3.94,-5.55,5.84,38.32,6.8,35.37,6.62,6.56
-1.73,-5.07,-2.58,-6.83,5.36,18.86,7.3,20.72,6.93,6.82
2.61,0.35,2.75,-0.02,2.63,262.41,2.75,270.37,2.73,2.72
5.86,-0.86,6.96,-0.39,5.92,278.3,6.97,273.18,6.77,6.71
4.29,1.58,5.08,2.66,4.57,249.78,5.73,242.34,5.51,5.44
-1.1,1.16,-0.57,1.04,1.59,136.51,1.19,151.42,1.26,1.29
0.41,-3.25,0.41,-3.47,3.28,352.82,3.49,353.29,3.45,3.44
3.85,1.72,4.57,1.49,4.22,245.89,4.81,251.96,4.7,4.66
1.4,2.59,2.21,2.97,2.95,208.34,3.71,216.64,3.56,3.52
2.02,0.84,2.13,1.55,2.19,247.5,2.63,233.88,2.55,2.52
3.08,3.04,3.7,4.12,4.32,225.4,5.54,221.89,5.3,5.24
6.42,2.66,7.24,3.14,6.95,247.52,7.89,246.58,7.71,7.65
7.33,1.48,8.01,1.69,7.48,258.55,8.19,258.09,8.05,8.01
7.77,1.55,8.45,1.66,7.92,258.68,8.61,258.9,8.48,8.44
7.49,0.99,8.07,1.06,7.55,262.45,8.14,262.5,8.03,8.0
7.36,0.55,7.95,0.62,7.38,265.69,7.97,265.5,7.86,7.83
7.43,0.78,7.95,0.85,7.47,264.03,7.99,263.93,7.89,7.86
6.28,2.02,6.69,2.16,6.6,252.18,7.03,252.13,6.95,6.92
8.15,2.24,8.7,2.35,8.45,254.62,9.01,254.91,8.9,8.87
9.36,3.36,10.04,3.57,9.94,250.25,10.66,250.45,10.52,10.48
10.1,4.16,10.92,4.47,10.92,247.59,11.8,247.72,11.63,11.58
10.31,4.04,11.21,4.38,11.08,248.61,12.03,248.64,11.85,11.79
9.53,4.53,10.46,4.94,10.55,244.56,11.57,244.69,11.37,11.31
8.68,4.37,9.71,4.89,9.72,243.27,10.87,243.29,10.65,10.58
7.15,3.68,8.11,4.2,8.05,242.75,9.13,242.64,8.93,8.86
6.76,3.22,7.58,3.67,7.49,244.53,8.42,244.2,8.24,8.19
6.32,2.01,7.11,2.32,6.63,252.34,7.48,251.93,7.32,7.27
5.63,1.51,6.49,1.89,5.83,254.98,6.76,253.8,6.58,6.53
6.01,1.41,6.83,1.79,6.17,256.75,7.06,255.31,6.89,6.84
5.63,1.01,6.46,1.32,5.72,259.82,6.59,258.45,6.42,6.37
5.04,0.48,5.96,0.82,5.06,264.5,6.02,262.14,5.83,5.78
4.52,1.01,5.33,1.35,4.63,257.37,5.5,255.77,5.33,5.28
3.79,1.2,4.65,1.57,3.98,252.45,4.91,251.3,4.73,4.67
3.45,0.67,4.27,1.01,3.52,258.99,4.39,256.69,4.22,4.17
3.11,0.15,3.83,0.39,3.12,267.2,3.85,264.25,3.71,3.67
4.34,-0.5,5.15,-0.43,4.37,276.58,5.17,274.82,5.01,4.97
5.68,0.12,6.13,0.25,5.69,268.82,6.14,267.63,6.05,6.02
5.91,2.02,6.32,2.22,6.24,251.12,6.7,250.61,6.61,6.59
5.75,3.26,6.17,3.54,6.61,240.45,7.11,240.16,7.01,6.98
5.91,3.61,6.35,3.85,6.92,238.57,7.43,238.79,7.33,7.3
5.84,3.55,6.26,3.82,6.84,238.74,7.33,238.6,7.24,7.21
5.44,3.57,5.85,3.82,6.51,236.7,6.99,236.89,6.9,6.87
5.72,3.36,6.13,3.57,6.63,239.57,7.09,239.82,7.0,6.98
6.41,3.51,6.82,3.75,7.31,241.27,7.78,241.17,7.69,7.66
6.34,3.51,6.76,3.75,7.25,241.03,7.73,240.95,7.64,7.61
6.25,3.17,6.73,3.38,7.01,243.08,7.53,243.33,7.43,7.4
6.0,3.85,6.48,4.19,7.13,237.29,7.72,237.07,7.6,7.57
5.3,3.57,5.92,3.98,6.39,236.07,7.13,236.1,6.99,6.95
4.6,3.05,5.52,3.77,5.52,236.43,6.68,235.69,6.46,6.39
4.38,3.18,5.4,3.99,5.41,234.02,6.71,233.53,6.46,6.39
3.7,3.08,4.58,3.93,4.81,230.21,6.04,229.4,5.8,5.73
3.22,3.32,4.21,4.24,4.63,224.15,5.98,224.8,5.72,5.64
1.99,1.87,2.84,2.42,2.73,226.74,3.73,229.55,3.54,3.48
3.51,-0.54,4.4,-0.37,3.55,278.67,4.41,274.78,4.25,4.2
3.43,-0.85,4.66,-0.61,3.53,283.88,4.7,277.52,4.47,4.41
3.52,-0.55,4.88,-0.59,3.56,278.96,4.92,276.92,4.66,4.58
3.61,-0.82,5.07,-1.1,3.7,282.86,5.19,282.23,4.9,4.82
3.03,-1.04,4.42,-1.38,3.2,288.94,4.63,287.37,4.35,4.27
2.4,-0.76,3.79,-1.14,2.52,287.59,3.96,286.67,3.68,3.6
1.45,-1.39,2.57,-1.76,2.01,313.65,3.11,304.43,2.9,2.84
2.38,-1.74,2.86,-1.85,2.95,306.21,3.4,302.87,3.31,3.29
5.97,-0.88,6.45,-0.88,6.03,278.34,6.51,277.73,6.42,6.39
7.15,0.8,7.7,0.94,7.19,263.58,7.76,263.03,7.65,7.62
7.7,2.42,8.32,2.63,8.08,252.55,8.73,252.47,8.6,8.57
7.59,2.73,8.14,2.97,8.06,250.18,8.66,249.92,8.55,8.51
8.11,2.52,8.73,2.69,8.5,252.75,9.14,252.87,9.01,8.98
8.52,3.17,9.14,3.41,9.09,249.57,9.75,249.52,9.62,9.59
8.86,3.89,9.54,4.16,9.67,246.3,10.41,246.44,10.27,10.23
8.82,4.35,9.58,4.63,9.84,243.74,10.64,244.2,10.48,10.44
8.63,4.57,9.39,4.91,9.77,242.12,10.6,242.39,10.44,10.39
8.13,4.97,8.92,5.42,9.53,238.58,10.44,238.75,10.26,10.21
7.0,4.15,7.96,4.73,8.14,239.35,9.26,239.27,9.04,8.98
6.06,3.61,7.05,4.3,7.06,239.2,8.26,238.65,8.03,7.96
4.95,3.43,5.83,4.21,6.02,235.29,7.19,234.19,6.97,6.9
3.98,2.8,4.77,3.55,4.87,234.87,5.94,233.32,5.74,5.68
3.95,2.55,4.73,3.27,4.7,237.11,5.75,235.39,5.55,5.49
2.95,1.41,3.67,1.98,3.27,244.53,4.17,241.61,4.0,3.95
3.54,0.57,4.33,1.14,3.59,260.91,4.48,255.22,4.31,4.26
3.32,1.84,4.14,2.58,3.8,241.06,4.88,238.05,4.67,4.61
2.55,1.87,3.2,2.48,3.16,233.74,4.05,232.19,3.88,3.83
2.31,1.82,2.89,2.36,2.94,231.81,3.73,230.76,3.58,3.53
2.96,1.78,3.58,2.39,3.46,238.97,4.3,236.22,4.14,4.09
3.19,1.4,4.21,2.15,3.48,246.31,4.73,243.0,4.49,4.42
2.65,1.14,3.56,1.58,2.88,246.77,3.89,246.12,3.7,3.64
3.3,2.23,3.5,2.44,3.98,235.87,4.27,235.13,4.21,4.2
3.73,3.26,3.94,3.54,4.96,228.86,5.3,228.1,5.23,5.21
3.17,3.73,3.38,4.0,4.89,220.4,5.24,220.16,5.17,5.15
3.11,3.8,3.32,4.04,4.91,219.32,5.22,219.4,5.16,5.14
2.93,3.82,3.07,4.07,4.82,217.45,5.09,217.02,5.04,5.02
2.61,4.11,2.75,4.32,4.87,212.42,5.12,212.5,5.07,5.06
3.02,4.92,3.19,5.13,5.77,211.53,6.04,211.89,5.99,5.97
2.96,5.54,3.13,5.82,6.28,208.1,6.6,208.28,6.54,6.52
2.02,5.41,2.16,5.76,5.78,200.46,6.15,200.55,6.08,6.06
1.24,5.6,1.35,5.91,5.74,192.5,6.06,192.82,6.0,5.98
0.34,6.03,0.41,6.44,6.04,183.23,6.46,183.62,6.38,6.35
-0.5,5.46,-0.5,6.08,5.48,174.77,6.1,175.29,5.98,5.94
-0.74,4.47,-0.85,5.56,4.53,170.56,5.62,171.35,5.41,5.35
-0.62,3.5,-0.75,4.56,3.56,170.0,4.62,170.61,4.41,4.35
-0.3,2.73,-0.64,3.62,2.75,173.79,3.67,170.03,3.49,3.44
-0.47,1.59,-1.05,2.27,1.65,163.52,2.5,155.21,2.34,2.29
-0.59,1.37,-1.3,2.05,1.49,156.85,2.43,147.61,2.25,2.19
0.3,1.8,-0.55,2.14,1.82,189.36,2.21,165.45,2.13,2.11
0.08,1.25,-0.87,1.2,1.25,183.73,1.48,144.01,1.44,1.42
0.08,1.23,-0.9,1.01,1.23,183.79,1.35,138.11,1.33,1.32
-0.2,1.45,-1.12,1.23,1.46,171.99,1.66,137.62,1.62,1.61
-0.2,1.51,-1.12,1.26,1.52,172.32,1.68,138.29,1.65,1.64
-0.14,1.92,-0.99,1.6,1.93,175.79,1.88,148.19,1.89,1.89
-1.25,0.77,-2.31,1.21,1.47,121.6,2.6,117.57,2.38,2.32
-1.73,1.27,-2.3,1.54,2.14,126.32,2.77,123.8,2.65,2.61
-3.51,2.49,-3.79,2.63,4.31,125.36,4.61,124.77,4.55,4.53
-3.36,2.62,-3.6,2.75,4.26,127.92,4.53,127.42,4.48,4.46
-3.14,3.23,-3.32,3.38,4.51,135.81,4.73,135.5,4.69,4.68
-3.3,3.98,-3.38,4.19,5.18,140.33,5.38,141.16,5.34,5.33
-2.81,3.89,-2.81,4.07,4.8,144.17,4.94,145.33,4.92,4.91
-3.21,4.36,-3.25,4.57,5.42,143.59,5.6,144.56,5.57,5.56
-3.96,5.11,-3.97,5.35,6.47,142.19,6.66,143.44,6.62,6.61
-4.98,5.69,-5.09,6.04,7.57,138.79,7.9,139.85,7.83,7.81
-5.3,5.81,-5.44,6.26,7.86,137.64,8.29,139.01,8.21,8.18
-5.01,5.52,-5.22,6.04,7.46,137.78,7.98,139.16,7.88,7.85
-4.53,4.55,-4.88,5.17,6.42,135.12,7.11,136.65,6.98,6.94
-3.41,3.61,-3.89,4.46,4.96,136.63,5.91,138.93,5.73,5.68
-2.38,2.45,-2.86,3.47,3.41,135.79,4.49,140.51,4.28,4.22
-1.5,1.86,-2.01,2.77,2.39,140.98,3.43,144.02,3.23,3.17
-1.22,1.27,-1.76,2.15,1.76,136.08,2.78,140.62,2.58,2.53
-1.41,1.5,-1.95,2.18,2.05,136.77,2.92,138.11,2.76,2.71
-1.71,2.77,-2.36,3.52,3.25,148.25,4.24,146.15,4.05,3.99
-1.62,2.83,-2.27,3.61,3.26,150.18,4.27,147.89,4.07,4.01
-2.31,1.72,-2.89,2.36,2.88,126.67,3.73,129.28,3.57,3.52
-2.22,2.34,-2.7,2.98,3.22,136.47,4.02,137.89,3.87,3.82
-1.94,2.9,-2.42,3.55,3.49,146.18,4.29,145.71,4.14,4.09
-1.25,2.61,-1.76,3.43,2.89,154.3,3.85,152.75,3.67,3.61
-2.02,1.48,-2.8,2.4,2.5,126.3,3.69,130.59,3.46,3.39
-3.07,2.98,-3.42,3.35,4.28,134.08,4.79,134.47,4.69,4.66
-3.35,3.35,-3.63,3.63,4.74,135.0,5.13,135.0,5.06,5.03
-3.42,3.48,-3.63,3.72,4.88,135.52,5.2,135.74,5.14,5.12
-3.42,3.95,-3.56,4.22,5.23,139.09,5.53,139.86,5.47,5.45
-4.08,4.41,-4.25,4.69,6.01,137.24,6.33,137.8,6.27,6.25
-5.1,5.07,-5.38,5.38,7.19,134.8,7.61,135.0,7.53,7.5
-5.73,4.98,-6.0,5.32,7.59,130.99,8.02,131.54,7.94,7.91
-6.28,4.69,-6.66,5.0,7.84,126.76,8.33,126.91,8.24,8.21
-6.84,5.0,-7.26,5.32,8.48,126.17,9.0,126.22,8.9,8.87
-7.36,3.73,-7.88,3.97,8.25,116.84,8.83,116.74,8.72,8.68
-7.2,3.57,-7.82,3.78,8.04,116.39,8.69,115.81,8.56,8.53
-6.16,4.24,-7.08,4.89,7.48,124.53,8.61,124.61,8.39,8.32
-6.23,5.38,-7.79,6.37,8.23,130.8,10.06,129.25,9.71,9.6
-7.68,4.65,-9.62,5.13,8.98,121.2,10.9,118.09,10.53,10.42
-8.2,1.4,-10.21,1.34,8.32,99.71,10.29,97.47,9.91,9.8
-9.04,1.37,-10.99,1.47,9.15,98.6,11.08,97.62,10.71,10.6
-9.14,2.6,-11.05,2.94,9.51,105.89,11.43,104.92,11.06,10.95
-9.27,2.97,-11.11,3.45,9.73,107.77,11.63,107.24,11.27,11.16
-9.73,3.22,-11.67,3.7,10.25,108.3,12.25,107.58,11.86,11.75
-9.2,3.16,-11.08,3.67,9.73,108.93,11.67,108.32,11.3,11.19
-8.43,2.04,-10.2,2.38,8.67,103.6,10.47,103.14,10.13,10.02
-7.59,1.82,-9.36,2.1,7.8,103.52,9.59,102.64,9.25,9.14
-7.02,1.66,-8.86,1.94,7.22,103.33,9.07,102.35,8.71,8.61
-6.02,1.11,-7.41,1.28,6.12,100.44,7.52,99.82,7.25,7.17
-6.15,0.44,-6.57,0.37,6.16,94.07,6.58,93.24,6.5,6.47
-4.89,-0.53,-5.06,-0.66,4.92,83.84,5.11,82.55,5.07,5.06
-3.05,-2.73,-3.09,-2.97,4.1,48.17,4.29,46.11,4.25,4.24
-1.55,-3.39,-1.56,-3.69,3.73,24.66,4.01,22.88,3.96,3.94
