u50,v50,u100,v100,r50,d50,r100,d100,r_log,r_lin
2.98,2.03,3.65,2.91,3.6,235.69,4.67,231.47,4.46,4.4
3.73,2.98,4.01,3.39,4.78,231.44,5.25,229.81,5.16,5.13
4.57,4.38,4.85,4.79,6.33,226.25,6.82,225.35,6.72,6.7
4.73,4.16,5.04,4.51,6.3,228.62,6.76,228.18,6.67,6.64
5.23,3.57,5.54,3.88,6.33,235.63,6.76,234.96,6.68,6.65
4.6,3.14,4.94,3.38,5.57,235.72,5.99,235.66,5.91,5.88
4.94,3.01,5.29,3.29,5.79,238.64,6.22,238.13,6.14,6.12
6.16,3.2,6.57,3.47,6.94,242.54,7.43,242.13,7.34,7.31
5.62,3.1,6.07,3.41,6.42,241.11,6.96,240.66,6.86,6.83
5.43,3.41,5.95,3.72,6.42,237.86,7.02,237.95,6.9,6.87
5.18,3.25,5.83,3.67,6.11,237.84,6.88,237.83,6.74,6.69
3.95,2.43,4.83,3.05,4.64,238.33,5.71,237.77,5.51,5.44
3.97,2.18,5.06,2.86,4.52,241.24,5.81,240.52,5.56,5.49
3.49,1.07,4.65,1.45,3.65,252.9,4.87,252.71,4.64,4.57
3.65,-0.04,4.78,0.23,3.65,270.67,4.78,267.27,4.57,4.5
3.71,-0.81,4.94,-0.61,3.8,282.36,4.97,277.1,4.75,4.68
3.92,-1.76,5.35,-1.87,4.3,294.19,5.67,289.28,5.41,5.33
3.99,-1.16,5.38,-1.6,4.15,286.18,5.61,286.59,5.33,5.25
4.24,-0.97,5.66,-1.55,4.35,282.89,5.87,285.28,5.58,5.49
4.24,-1.41,5.7,-2.02,4.46,288.37,6.04,289.5,5.74,5.65
4.21,-1.68,5.6,-2.33,4.53,291.81,6.07,292.59,5.77,5.68
4.12,-1.22,5.41,-1.8,4.3,286.49,5.7,288.37,5.43,5.35
4.18,-1.5,5.47,-2.01,4.44,289.79,5.83,290.2,5.56,5.48
3.99,-1.62,5.32,-2.3,4.31,292.1,5.79,293.39,5.51,5.42
4.03,-1.61,4.68,-1.92,4.34,291.76,5.05,292.27,4.92,4.87
4.57,-1.8,4.98,-1.91,4.91,291.56,5.33,290.97,5.25,5.23
5.66,-1.25,6.07,-1.25,5.79,282.46,6.2,281.64,6.12,6.1
5.81,-0.35,6.29,-0.25,5.82,273.42,6.29,272.24,6.2,6.18
5.47,1.68,5.88,1.88,5.72,252.93,6.18,252.26,6.09,6.06
4.88,3.11,5.29,3.32,5.79,237.49,6.24,237.92,6.16,6.13
4.69,3.64,5.07,3.88,5.94,232.22,6.38,232.58,6.3,6.27
4.94,3.89,5.25,4.16,6.29,231.81,6.7,231.62,6.62,6.6
4.51,4.35,4.75,4.66,6.27,226.03,6.66,225.56,6.58,6.56
3.8,4.44,4.0,4.82,5.84,220.53,6.27,219.72,6.18,6.16
3.2,4.28,3.44,4.76,5.35,216.77,5.87,215.86,5.77,5.74
3.09,3.95,3.51,4.8,5.01,218.1,5.95,216.15,5.77,5.71
2.32,4.43,2.57,5.56,5.0,207.68,6.12,204.78,5.91,5.84
1.23,4.74,1.38,6.0,4.89,194.61,6.15,192.91,5.91,5.84
0.25,4.24,0.28,5.47,4.24,183.38,5.47,182.96,5.24,5.17
-0.05,3.5,-0.16,4.52,3.5,179.1,4.53,178.0,4.33,4.27
0.01,2.88,-0.19,3.77,2.88,180.15,3.78,177.05,3.6,3.55
-0.32,1.85,-0.7,2.87,1.88,170.04,2.95,166.33,2.75,2.68
-0.41,1.51,-0.95,2.5,1.56,164.91,2.67,159.12,2.46,2.39
-0.96,1.98,-1.68,2.9,2.2,154.11,3.35,149.98,3.13,3.06
-1.61,2.77,-2.26,3.58,3.2,149.74,4.24,147.72,4.04,3.98
-1.86,2.64,-2.51,3.43,3.23,144.79,4.25,143.72,4.05,4.0
-1.68,2.11,-2.3,2.86,2.7,141.46,3.67,141.26,3.48,3.43
-1.74,1.84,-2.49,2.58,2.53,136.56,3.59,136.08,3.38,3.32
-0.95,1.42,-1.52,1.76,1.71,146.27,2.33,139.17,2.21,2.17
-1.99,1.68,-2.16,1.82,2.61,130.13,2.82,130.03,2.78,2.77
-1.49,1.12,-1.6,1.16,1.87,127.01,1.97,125.97,1.95,1.95
-1.43,0.62,-1.53,0.66,1.56,113.61,1.67,113.23,1.65,1.64
-2.03,0.46,-2.13,0.5,2.08,102.91,2.19,103.22,2.17,2.16
-3.49,0.53,-3.63,0.56,3.53,98.59,3.67,98.81,3.64,3.64
-4.61,0.93,-4.75,1.0,4.7,101.4,4.85,101.89,4.82,4.82
-5.23,1.46,-5.44,1.47,5.44,105.63,5.64,105.09,5.6,5.59
-5.51,1.74,-5.75,1.78,5.78,107.54,6.02,107.19,5.98,5.96
-5.54,2.18,-5.82,2.25,5.95,111.48,6.24,111.15,6.18,6.17
-5.52,2.8,-5.94,2.94,6.19,116.86,6.63,116.31,6.54,6.52
-4.29,2.52,-5.18,3.14,4.97,120.49,6.05,121.24,5.85,5.78
-3.79,2.63,-4.77,3.55,4.61,124.82,5.95,126.66,5.69,5.62
-4.09,3.13,-5.35,4.15,5.15,127.45,6.77,127.83,6.46,6.37
-5.44,2.99,-7.08,3.64,6.21,118.77,7.96,117.22,7.62,7.52
-7.2,1.34,-9.08,1.21,7.33,100.54,9.16,97.59,8.81,8.7
-6.9,1.09,-8.67,1.06,6.99,98.98,8.74,96.96,8.4,8.3
-6.59,1.71,-8.33,1.85,6.81,104.53,8.53,102.5,8.2,8.1
-6.1,1.89,-7.76,2.16,6.38,107.2,8.06,105.56,7.73,7.64
-5.72,1.94,-7.35,2.32,6.04,108.75,7.71,107.5,7.39,7.29
-5.54,1.97,-7.07,2.42,5.88,109.57,7.47,108.86,7.17,7.07
-5.6,1.81,-7.2,2.29,5.88,107.92,7.55,107.65,7.23,7.13
-5.35,1.48,-6.92,1.82,5.55,105.42,7.15,104.74,6.84,6.75
-4.45,1.19,-5.88,1.6,4.61,104.99,6.1,105.24,5.81,5.72
-4.22,1.17,-4.83,1.44,4.38,105.53,5.04,106.65,4.91,4.88
-4.04,0.55,-4.25,0.66,4.08,97.82,4.3,98.8,4.26,4.24
-3.27,0.43,-3.37,0.47,3.3,97.49,3.41,97.88,3.39,3.38
-2.09,0.06,-2.09,0.03,2.09,91.71,2.09,90.81,2.09,2.09
-1.13,-1.15,-1.06,-1.19,1.61,44.31,1.59,41.73,1.59,1.6
-0.19,-1.99,-0.19,-2.06,2.0,5.38,2.07,5.2,2.06,2.05
-0.1,-1.3,-0.03,-1.38,1.31,4.28,1.38,1.23,1.36,1.36
-0.72,-0.38,-0.65,-0.41,0.81,62.57,0.77,58.06,0.78,0.78
-3.74,0.12,-3.81,0.09,3.74,91.91,3.81,91.38,3.8,3.8
-6.16,1.09,-6.5,1.09,6.25,100.04,6.59,99.53,6.53,6.51
-5.73,2.05,-6.42,2.22,6.09,109.66,6.79,109.08,6.66,6.62
-4.16,2.0,-5.15,2.45,4.62,115.72,5.7,115.43,5.49,5.43
-4.05,2.03,-5.48,2.41,4.53,116.65,5.98,113.77,5.7,5.62
-3.92,2.22,-5.48,2.53,4.5,119.54,6.04,114.81,5.74,5.65
-6.86,0.7,-8.6,0.39,6.9,95.78,8.61,92.62,8.28,8.19
-6.1,0.27,-7.63,-0.24,6.1,92.49,7.63,88.21,7.34,7.25
-5.29,0.61,-6.72,0.17,5.32,96.53,6.72,91.45,6.46,6.37
-4.31,0.43,-5.37,-0.34,4.33,95.74,5.38,86.37,5.18,5.11
-4.05,1.36,-5.18,0.82,4.27,108.51,5.24,99.01,5.06,5.0
-4.11,1.53,-5.27,1.23,4.39,110.38,5.42,103.15,5.22,5.16
-3.56,0.91,-4.65,1.09,3.67,104.42,4.78,103.22,4.56,4.5
-3.84,0.36,-4.73,0.43,3.86,95.35,4.75,95.24,4.58,4.53
-2.94,2.19,-3.3,1.63,3.66,126.67,3.68,116.22,3.68,3.68
-2.13,1.59,-2.69,1.16,2.66,126.69,2.93,113.37,2.88,2.86
-1.83,0.55,-2.07,0.66,1.91,106.85,2.17,107.64,2.12,2.11
-1.56,0.09,-1.56,0.16,1.57,93.29,1.57,95.77,1.57,1.57
-0.94,-1.06,-0.94,-1.03,1.42,41.43,1.39,42.32,1.4,1.4
-0.69,-1.87,-0.69,-1.87,1.99,20.21,1.99,20.17,1.99,1.99
-0.44,-1.9,-0.4,-1.94,1.95,12.95,1.98,11.79,1.97,1.97
-1.15,-1.53,-1.19,-1.53,1.91,37.03,1.94,37.83,1.93,1.93
-2.28,-1.65,-2.31,-1.72,2.81,54.04,2.88,53.35,2.87,2.87
-3.49,-1.15,-3.56,-1.22,3.68,71.74,3.77,71.09,3.75,3.74
-4.64,0.04,-4.75,0.0,4.64,90.43,4.75,90.0,4.73,4.72
-6.47,1.71,-6.82,1.75,6.69,104.85,7.04,104.4,6.97,6.95
-6.81,2.26,-7.74,2.5,7.18,108.37,8.13,107.93,7.95,7.89
-5.68,2.62,-6.87,3.1,6.26,114.77,7.54,114.29,7.29,7.22
-5.14,3.32,-6.7,4.11,6.12,122.88,7.86,121.52,7.52,7.42
-4.94,3.6,-6.61,4.46,6.11,126.06,7.97,123.99,7.61,7.51
-5.41,3.36,-7.17,3.94,6.36,121.83,8.19,118.8,7.84,7.73
-6.15,2.66,-7.92,2.74,6.7,113.42,8.38,109.1,8.06,7.96
-5.72,3.06,-7.42,3.47,6.49,118.14,8.19,115.09,7.86,7.77
-5.23,3.2,-6.73,3.82,6.13,121.5,7.74,119.61,7.43,7.34
-4.58,3.14,-5.91,3.76,5.56,124.43,7.01,122.47,6.73,6.64
-4.08,3.08,-5.38,3.76,5.11,127.02,6.56,124.99,6.28,6.2
-3.74,2.71,-4.97,3.33,4.62,125.92,5.98,123.8,5.72,5.64
-4.0,2.25,-5.16,2.76,4.59,119.32,5.85,118.16,5.61,5.53
-4.38,1.82,-5.27,2.23,4.75,112.51,5.72,112.91,5.53,5.48
-3.76,1.66,-4.68,2.2,4.11,113.79,5.17,115.2,4.97,4.91
-4.74,1.82,-5.36,2.13,5.08,111.06,5.76,111.71,5.63,5.59
-5.21,2.39,-5.73,2.63,5.73,114.61,6.3,114.65,6.19,6.16
-5.78,2.48,-6.26,2.69,6.29,113.26,6.81,113.26,6.71,6.68
-6.47,2.33,-6.88,2.47,6.88,109.82,7.31,109.75,7.23,7.2
-6.78,2.33,-7.19,2.47,7.17,108.98,7.61,108.95,7.52,7.5
-6.34,2.87,-6.72,2.94,6.96,114.32,7.34,113.6,7.27,7.24
-6.43,3.3,-6.88,3.38,7.23,117.19,7.66,116.12,7.58,7.56
-6.47,3.24,-6.95,3.31,7.24,116.62,7.7,115.49,7.61,7.58
-7.14,2.99,-7.76,3.06,7.74,112.73,8.34,111.54,8.23,8.19
-7.38,3.82,-8.07,4.0,8.32,117.38,9.01,116.36,8.88,8.84
-6.6,4.59,-7.49,5.01,8.04,124.85,9.01,123.77,8.82,8.77
-7.66,4.65,-9.29,5.2,8.96,121.26,10.65,119.22,10.32,10.23
-8.55,3.93,-10.39,4.45,9.41,114.7,11.3,113.17,10.94,10.83
-9.23,3.38,-11.17,3.79,9.83,110.1,11.8,108.74,11.42,11.31
-8.84,4.03,-10.51,4.54,9.71,114.52,11.45,113.38,11.11,11.02
-8.93,3.59,-10.54,4.01,9.63,111.91,11.27,110.82,10.96,10.86
-8.97,3.25,-10.57,3.63,9.54,109.94,11.18,108.96,10.86,10.77
-8.1,2.85,-9.7,3.19,8.58,109.41,10.21,108.23,9.9,9.8
-8.03,2.69,-9.54,3.04,8.47,108.53,10.01,107.66,9.71,9.62
-8.01,2.7,-9.47,3.01,8.45,108.64,9.94,107.61,9.65,9.57
-8.07,2.76,-9.6,3.07,8.53,108.9,10.08,107.73,9.78,9.69
-7.97,2.88,-9.51,3.26,8.47,109.86,10.05,108.91,9.74,9.65
-7.82,2.66,-9.38,2.97,8.26,108.82,9.84,107.58,9.54,9.45
-7.12,2.78,-8.79,3.23,7.65,111.33,9.37,110.16,9.03,8.94
-8.74,2.89,-9.74,3.1,9.21,108.27,10.22,107.63,10.02,9.97
-9.5,2.86,-10.33,3.0,9.92,106.75,10.75,106.2,10.59,10.55
-9.84,2.46,-10.7,2.6,10.14,104.02,11.01,103.63,10.84,10.79
-10.31,2.37,-11.24,2.47,10.58,102.93,11.51,102.4,11.33,11.28
-10.47,2.49,-11.39,2.6,10.76,103.39,11.68,102.83,11.51,11.45
-10.68,2.62,-11.64,2.72,11.0,103.77,11.96,103.15,11.77,11.72
-10.06,3.08,-10.96,3.22,10.52,107.03,11.42,106.38,11.25,11.2
-9.51,3.77,-10.33,3.94,10.23,111.63,11.06,110.88,10.9,10.85
-8.91,4.73,-9.77,4.97,10.09,117.94,10.96,116.97,10.79,10.74
-8.97,5.07,-9.86,5.38,10.3,119.47,11.23,118.61,11.05,11.0
-8.74,5.27,-9.97,5.82,10.2,121.12,11.54,120.3,11.28,11.21
-8.73,4.62,-10.16,5.14,9.88,117.9,11.38,116.82,11.09,11.01
-8.76,4.71,-10.19,5.29,9.94,118.29,11.48,117.45,11.19,11.1
-8.97,4.8,-10.44,5.39,10.17,118.16,11.75,117.29,11.44,11.35
-8.92,3.04,-10.35,3.32,9.42,108.83,10.87,107.77,10.59,10.5
-9.47,3.25,-11.01,3.6,10.01,108.96,11.58,108.11,11.28,11.19
-9.66,2.17,-11.23,2.38,9.9,102.68,11.48,101.96,11.17,11.08
-8.93,1.68,-10.54,1.78,9.09,100.65,10.69,99.6,10.38,10.29
-8.69,1.05,-10.16,1.09,8.76,96.92,10.22,96.13,9.94,9.85
-8.23,1.09,-9.63,1.09,8.3,97.55,9.69,96.47,9.42,9.34
-7.38,0.84,-8.88,0.81,7.43,96.49,8.92,95.2,8.63,8.54
-7.28,1.33,-8.88,1.4,7.4,100.37,8.99,98.98,8.69,8.6
-7.76,1.12,-9.26,1.19,7.84,98.2,9.33,97.31,9.04,8.96
-7.88,1.83,-9.41,2.0,8.09,103.09,9.62,102.02,9.33,9.24
-8.24,2.48,-9.4,2.66,8.61,106.77,9.77,105.78,9.55,9.48
-9.06,2.52,-10.02,2.59,9.4,105.55,10.35,104.51,10.16,10.11
-9.49,1.74,-10.42,1.78,9.65,100.4,10.57,99.69,10.4,10.34
-9.41,1.28,-10.2,1.31,9.5,97.73,10.29,97.33,10.13,10.09
-9.01,1.56,-9.73,1.56,9.14,99.84,9.86,99.12,9.72,9.68
-8.95,-1.08,-9.7,-1.22,9.01,83.1,9.78,82.83,9.63,9.59
-6.87,-1.55,-7.96,-1.72,7.04,77.31,8.15,77.81,7.93,7.87
-7.78,-1.14,-8.74,-1.35,7.86,81.63,8.84,81.22,8.65,8.6
-7.33,0.29,-8.53,0.28,7.34,92.23,8.53,91.9,8.3,8.23
-7.44,0.35,-8.94,0.28,7.45,92.67,8.95,91.79,8.66,8.57
-7.66,1.8,-9.26,1.88,7.87,103.26,9.45,101.45,9.14,9.05
-8.68,2.7,-10.55,2.91,9.09,107.28,10.94,105.41,10.59,10.48
-8.93,2.23,-10.77,2.47,9.2,104.05,11.05,102.94,10.69,10.59
-8.74,2.01,-10.58,2.19,8.97,102.96,10.8,101.68,10.45,10.34
-8.81,1.06,-10.48,0.93,8.87,96.88,10.52,95.07,10.2,10.11
-7.85,0.23,-9.38,-0.11,7.85,91.68,9.38,89.35,9.09,9.0
-7.04,-0.01,-8.44,-0.58,7.04,89.9,8.46,86.04,8.19,8.1
-7.19,-0.17,-8.66,-0.74,7.19,88.63,8.69,85.11,8.4,8.32
-6.39,-0.84,-7.72,-1.69,6.44,82.47,7.9,77.68,7.62,7.54
-6.17,-0.84,-7.47,-1.62,6.23,82.21,7.64,77.76,7.37,7.29
-6.05,-1.18,-7.31,-2.03,6.16,78.92,7.59,74.5,7.31,7.23
-6.23,-1.55,-7.56,-2.5,6.42,76.01,7.96,71.71,7.67,7.58
-6.14,-2.01,-7.47,-3.13,6.46,71.88,8.1,67.28,7.78,7.69
-5.31,-1.73,-6.43,-2.81,5.58,71.93,7.02,66.37,6.74,6.66
-4.76,-2.27,-5.78,-3.31,5.27,64.53,6.66,60.16,6.39,6.31
-5.56,-3.77,-6.17,-4.46,6.72,55.83,7.61,54.18,7.44,7.39
-6.18,-4.8,-6.73,-5.39,7.82,52.14,8.62,51.32,8.46,8.42
-6.47,-5.4,-6.95,-5.95,8.43,50.15,9.15,49.43,9.01,8.97
-6.0,-3.66,-6.51,-4.17,7.02,58.62,7.73,57.37,7.59,7.55
-5.43,-4.8,-5.95,-5.42,7.25,48.54,8.05,47.67,7.89,7.85
-5.61,-4.91,-6.23,-5.39,7.46,48.85,8.24,49.16,8.09,8.04
-6.52,-3.56,-7.14,-4.07,7.43,61.36,8.22,60.28,8.06,8.02
-6.32,-2.19,-7.21,-2.67,6.69,70.88,7.69,69.69,7.49,7.44
-6.98,-1.23,-7.7,-1.51,7.09,79.97,7.85,78.93,7.7,7.66
-6.56,-0.18,-7.65,-0.38,6.57,88.43,7.66,87.14,7.45,7.39
-6.8,-1.44,-8.13,-1.92,6.95,78.03,8.35,76.72,8.08,8.0
-6.17,-0.95,-7.47,-1.42,6.25,81.26,7.6,79.22,7.34,7.26
-6.02,-0.39,-7.28,-0.7,6.03,86.25,7.32,84.52,7.07,6.99
-6.24,0.84,-7.44,0.88,6.3,97.66,7.49,96.71,7.26,7.19
-6.43,1.05,-7.62,1.09,6.52,99.31,7.7,98.15,7.47,7.41
-6.49,0.94,-7.69,0.9,6.56,98.22,7.74,96.71,7.51,7.44
-5.31,1.34,-6.4,1.31,5.48,104.15,6.54,101.55,6.33,6.27
-4.63,1.55,-5.75,1.69,4.88,108.49,5.99,106.36,5.78,5.71
-4.19,1.14,-5.34,1.18,4.34,105.29,5.47,102.49,5.26,5.19
-4.47,0.71,-5.62,0.68,4.52,99.09,5.67,96.93,5.45,5.38
-5.24,0.5,-6.44,0.47,5.27,95.45,6.45,94.15,6.22,6.16
-5.52,0.93,-6.81,1.03,5.6,99.56,6.89,98.62,6.64,6.57
-4.31,1.54,-5.47,1.82,4.58,109.64,5.76,108.37,5.53,5.47
-3.86,1.67,-4.74,1.94,4.2,113.44,5.12,112.3,4.95,4.89
-4.07,1.96,-4.44,2.1,4.51,115.7,4.91,115.24,4.84,4.81
-4.07,1.99,-4.38,2.1,4.53,116.1,4.85,115.58,4.79,4.77
-3.73,2.52,-3.97,2.69,4.51,124.01,4.8,124.1,4.74,4.73
-3.07,2.92,-3.32,3.13,4.24,133.54,4.56,133.33,4.5,4.48
-3.48,4.11,-3.66,4.38,5.39,139.7,5.71,140.15,5.65,5.63
-3.42,4.57,-3.6,4.94,5.71,143.15,6.11,143.98,6.04,6.01
-2.86,5.13,-3.03,5.47,5.87,150.86,6.26,151.01,6.18,6.16
-2.21,5.22,-2.35,5.63,5.67,157.08,6.1,157.39,6.02,5.99
-2.17,4.44,-2.35,4.79,4.94,153.94,5.33,153.89,5.26,5.23
-3.5,3.48,-3.91,3.75,4.94,134.78,5.42,133.79,5.33,5.3
0.62,3.3,0.72,4.02,3.36,190.59,4.08,190.17,3.94,3.9
2.07,2.55,2.22,3.23,3.29,219.11,3.92,214.43,3.8,3.76
3.2,1.93,3.66,2.68,3.74,238.98,4.53,233.82,4.38,4.33
3.52,1.78,4.04,2.43,3.95,243.18,4.71,239.02,4.57,4.52
3.16,2.0,3.44,2.58,3.74,237.59,4.3,233.11,4.19,4.16
2.6,2.37,2.58,3.02,3.52,227.65,3.97,220.55,3.88,3.86
1.98,1.04,1.89,1.55,2.23,242.27,2.44,230.71,2.4,2.39
1.91,1.07,1.8,1.58,2.19,240.87,2.39,228.71,2.35,2.34
0.86,1.94,0.29,2.42,2.12,203.78,2.44,186.8,2.38,2.36
-4.74,3.09,-6.0,3.57,5.66,123.12,6.98,120.77,6.73,6.65
-8.23,3.38,-9.63,3.79,8.89,112.33,10.35,111.49,10.07,9.98
-7.05,4.11,-8.38,4.76,8.16,120.27,9.64,119.63,9.35,9.27
-5.34,2.07,-6.53,2.38,5.73,111.23,6.95,110.04,6.72,6.65
-4.11,3.21,-5.02,3.89,5.21,128.03,6.36,127.77,6.14,6.07
-4.61,4.59,-5.3,5.2,6.51,134.83,7.42,134.48,7.25,7.19
-4.22,5.27,-4.63,5.79,6.75,141.34,7.41,141.34,7.29,7.25
-3.79,5.84,-4.13,6.39,6.96,147.01,7.61,147.09,7.48,7.44
-3.16,5.75,-3.44,6.26,6.56,151.16,7.14,151.21,7.03,7.0
-2.86,5.43,-3.07,5.88,6.14,152.24,6.63,152.47,6.54,6.51
-1.62,5.53,-1.69,5.94,5.76,163.7,6.18,164.15,6.1,6.08
-1.0,6.15,-1.0,6.7,6.23,170.76,6.77,171.51,6.67,6.64
-0.38,5.71,-0.31,6.23,5.72,176.24,6.24,177.16,6.14,6.11
1.14,4.18,1.32,4.7,4.34,195.3,4.88,195.65,4.77,4.74
2.6,2.72,2.94,3.23,3.76,223.74,4.37,222.34,4.25,4.22
3.86,1.96,4.48,2.61,4.33,243.09,5.19,239.79,5.02,4.97
4.83,1.72,5.55,2.3,5.13,250.4,6.0,247.51,5.83,5.78
5.67,1.91,6.49,2.48,5.98,251.41,6.95,249.05,6.76,6.71
6.13,1.91,7.09,2.45,6.42,252.73,7.5,250.92,7.29,7.23
7.03,1.57,8.12,2.11,7.2,257.43,8.39,255.44,8.16,8.09
7.24,0.73,8.47,1.04,7.28,264.21,8.53,263.0,8.29,8.22
8.23,0.33,9.63,0.57,8.23,267.69,9.64,266.61,9.37,9.29
9.35,1.26,10.78,1.67,9.43,262.31,10.91,261.2,10.62,10.54
9.51,1.16,10.94,1.57,9.58,263.02,11.05,261.82,10.77,10.68
8.95,1.14,10.25,1.51,9.02,262.76,10.36,261.62,10.1,10.03
8.54,0.86,9.91,1.23,8.58,264.25,9.98,262.92,9.71,9.63
8.45,0.76,9.75,1.1,8.48,264.85,9.81,263.55,9.56,9.48
8.67,0.8,10.06,1.1,8.7,264.74,10.12,263.75,9.85,9.77
9.08,1.3,10.21,1.6,9.18,261.87,10.34,261.08,10.11,10.05
10.24,1.95,11.3,2.26,10.42,259.22,11.52,258.71,11.31,11.25
9.93,2.26,10.96,2.57,10.19,257.17,11.26,256.8,11.05,10.99
9.53,1.73,10.49,1.97,9.68,259.68,10.67,259.34,10.48,10.43
9.53,1.67,10.46,1.91,9.67,260.05,10.63,259.64,10.44,10.39
9.75,2.23,10.71,2.47,10.0,257.09,10.99,256.99,10.8,10.74
9.72,2.64,10.68,2.94,10.07,254.82,11.07,254.58,10.88,10.82
9.68,3.04,10.71,3.38,10.15,252.57,11.23,252.47,11.02,10.96
10.06,3.5,11.08,3.88,10.65,250.79,11.74,250.7,11.53,11.47
9.55,3.63,10.65,4.04,10.21,249.19,11.39,249.22,11.16,11.09
8.27,3.03,9.43,3.48,8.81,249.87,10.05,249.76,9.81,9.74
6.83,2.07,8.19,2.51,7.13,253.15,8.57,252.96,8.29,8.21
6.05,1.16,7.41,1.64,6.16,259.1,7.59,257.53,7.31,7.23
5.49,0.55,6.78,0.95,5.51,264.3,6.85,262.01,6.59,6.51
5.17,-0.17,6.5,0.14,5.18,271.86,6.5,268.81,6.25,6.17
4.92,-0.9,6.29,-0.81,5.01,280.39,6.34,277.3,6.08,6.0
4.65,-1.46,5.97,-1.56,4.87,287.42,6.17,284.66,5.92,5.85
4.37,-1.55,5.66,-1.75,4.63,289.5,5.93,287.21,5.68,5.6
3.93,-1.8,5.22,-2.04,4.32,294.57,5.61,291.3,5.36,5.28
3.56,-1.88,4.79,-2.22,4.03,297.81,5.28,294.93,5.04,4.96
3.65,-1.72,4.91,-2.2,4.04,295.2,5.38,294.12,5.12,5.04
3.34,-1.62,4.53,-2.14,3.71,295.89,5.01,295.23,4.76,4.69
3.1,-2.0,4.22,-2.58,3.69,302.8,4.94,301.41,4.7,4.63
3.44,-2.15,4.63,-2.83,4.05,302.01,5.42,301.45,5.16,5.08
3.14,-2.33,3.71,-2.6,3.91,306.63,4.53,305.06,4.41,4.38
3.64,-2.52,3.94,-2.66,4.42,304.71,4.76,303.97,4.69,4.67
4.35,-2.92,4.69,-3.13,5.24,303.88,5.64,303.68,5.56,5.54
3.51,-3.85,3.79,-4.16,5.21,317.64,5.63,317.7,5.55,5.52
4.11,-4.45,4.38,-4.76,6.06,317.27,6.47,317.35,6.39,6.37
5.97,-4.41,6.45,-4.76,7.42,306.48,8.01,306.42,7.9,7.87
5.87,-4.54,6.32,-4.92,7.42,307.71,8.01,307.87,7.89,7.86
5.81,-3.98,6.32,-4.32,7.04,304.4,7.66,304.34,7.54,7.5
5.96,-3.73,6.51,-4.07,7.03,302.01,7.68,302.01,7.55,7.52
4.74,-3.5,5.36,-3.92,5.89,306.48,6.63,306.17,6.49,6.45
2.93,-2.81,3.68,-3.32,4.06,313.83,4.96,312.12,4.78,4.73
1.93,-3.79,2.68,-4.71,4.25,333.03,5.42,330.39,5.19,5.12
0.9,-4.9,1.65,-6.09,4.98,349.59,6.31,344.88,6.05,5.98
1.09,-5.91,1.77,-7.48,6.01,349.51,7.68,346.67,7.36,7.26
3.91,-5.27,5.06,-6.5,6.56,323.42,8.24,322.07,7.92,7.82
5.35,-3.74,6.85,-4.42,6.53,304.93,8.15,302.84,7.84,7.75
4.31,-4.04,5.53,-4.9,5.91,313.2,7.39,311.51,7.1,7.02
2.67,-4.78,3.65,-5.97,5.47,330.82,7.0,328.53,6.7,6.62
4.81,-4.1,5.97,-5.15,6.32,310.41,7.89,310.8,7.58,7.49
5.61,-4.32,6.94,-5.31,7.08,307.6,8.74,307.41,8.42,8.32
6.04,-4.07,7.47,-4.96,7.28,303.98,8.97,303.57,8.64,8.55
6.14,-3.3,7.6,-4.02,6.97,298.27,8.6,297.86,8.28,8.19
6.33,-2.16,7.79,-2.61,6.69,288.89,8.21,288.5,7.92,7.83
5.83,-1.95,7.09,-2.22,6.15,288.48,7.43,287.41,7.19,7.11
5.57,-1.49,6.49,-1.6,5.77,285.0,6.68,283.81,6.51,6.46
6.25,-1.53,6.73,-1.56,6.43,283.74,6.91,283.08,6.81,6.79
7.36,-0.44,7.95,-0.44,7.38,273.4,7.96,273.15,7.85,7.81
8.17,0.56,8.89,0.63,8.19,266.06,8.91,265.96,8.77,8.73
8.42,1.49,9.14,1.63,8.55,259.95,9.28,259.9,9.14,9.1
8.82,1.37,9.58,1.54,8.93,261.19,9.7,260.88,9.55,9.51
8.85,1.12,9.67,1.25,8.92,262.8,9.75,262.62,9.59,9.54
9.22,1.98,10.08,2.19,9.43,257.86,10.32,257.74,10.15,10.1
9.13,2.98,10.02,3.29,9.6,251.93,10.54,251.84,10.36,10.31
8.31,2.88,9.24,3.26,8.8,250.9,9.8,250.58,9.6,9.55
6.65,1.95,7.71,2.32,6.93,253.67,8.05,253.24,7.84,7.77
5.55,1.38,6.84,1.86,5.72,256.04,7.09,254.83,6.83,6.75
5.02,1.07,6.31,1.58,5.13,258.0,6.51,255.98,6.24,6.16
4.77,0.6,6.06,1.04,4.81,262.81,6.15,260.24,5.89,5.82
4.83,-0.13,6.22,0.14,4.83,271.58,6.22,268.75,5.96,5.88
4.92,-0.2,6.38,-0.03,4.92,272.27,6.38,270.23,6.1,6.02
4.42,-0.46,5.79,-0.4,4.45,276.0,5.8,273.96,5.54,5.46
4.42,-0.62,5.79,-0.62,4.47,277.95,5.82,276.13,5.56,5.48
3.93,-1.39,5.22,-1.53,4.17,289.54,5.44,286.36,5.2,5.13
3.99,-1.51,5.32,-1.75,4.27,290.74,5.6,288.25,5.34,5.27
4.3,-1.26,5.69,-1.54,4.48,286.36,5.9,285.1,5.62,5.54
4.24,-1.3,5.54,-1.5,4.44,287.0,5.74,285.2,5.49,5.41
